 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.295253E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.33693348E-01  6.70072644E-01 -2.32940684E-02
   3.33733349E-01  6.69736453E-01 -2.33091718E-02
   3.33773351E-01  6.69400145E-01 -2.33242705E-02
   3.33813353E-01  6.69063722E-01 -2.33393645E-02
   3.33853354E-01  6.68727183E-01 -2.33544538E-02
   3.33893356E-01  6.68390528E-01 -2.33695384E-02
   3.33933357E-01  6.68053758E-01 -2.33846183E-02
   3.33973359E-01  6.67716871E-01 -2.33996935E-02
   3.34013361E-01  6.67379870E-01 -2.34147639E-02
   3.34053362E-01  6.67042752E-01 -2.34298296E-02
   3.34093364E-01  6.66705520E-01 -2.34448906E-02
   3.34133365E-01  6.66368171E-01 -2.34599468E-02
   3.34173367E-01  6.66030708E-01 -2.34749984E-02
   3.34213369E-01  6.65693129E-01 -2.34900451E-02
   3.34253370E-01  6.65355435E-01 -2.35050872E-02
   3.34293372E-01  6.65017625E-01 -2.35201245E-02
   3.34333373E-01  6.64679701E-01 -2.35351570E-02
   3.34373375E-01  6.64341661E-01 -2.35501848E-02
   3.34413377E-01  6.64003507E-01 -2.35652079E-02
   3.34453378E-01  6.63665237E-01 -2.35802262E-02
   3.34493380E-01  6.63326852E-01 -2.35952397E-02
   3.34533381E-01  6.62988353E-01 -2.36102485E-02
   3.34573383E-01  6.62649739E-01 -2.36252525E-02
   3.34613385E-01  6.62311009E-01 -2.36402517E-02
   3.34653386E-01  6.61972166E-01 -2.36552462E-02
   3.34693388E-01  6.61633207E-01 -2.36702359E-02
   3.34733389E-01  6.61294134E-01 -2.36852208E-02
   3.34773391E-01  6.60954946E-01 -2.37002009E-02
   3.34813393E-01  6.60615644E-01 -2.37151763E-02
   3.34853394E-01  6.60276228E-01 -2.37301469E-02
   3.34893396E-01  6.59936696E-01 -2.37451126E-02
   3.34933397E-01  6.59597051E-01 -2.37600736E-02
   3.34973399E-01  6.59257291E-01 -2.37750298E-02
   3.35013401E-01  6.58917417E-01 -2.37899812E-02
   3.35053402E-01  6.58577429E-01 -2.38049278E-02
   3.35093404E-01  6.58237327E-01 -2.38198696E-02
   3.35133405E-01  6.57897111E-01 -2.38348066E-02
   3.35173407E-01  6.57556781E-01 -2.38497388E-02
   3.35213409E-01  6.57216336E-01 -2.38646661E-02
   3.35253410E-01  6.56875778E-01 -2.38795887E-02
   3.35293412E-01  6.56535106E-01 -2.38945064E-02
   3.35333413E-01  6.56194320E-01 -2.39094193E-02
   3.35373415E-01  6.55853421E-01 -2.39243274E-02
   3.35413417E-01  6.55512407E-01 -2.39392306E-02
   3.35453418E-01  6.55171280E-01 -2.39541291E-02
   3.35493420E-01  6.54830040E-01 -2.39690227E-02
   3.35533421E-01  6.54488686E-01 -2.39839114E-02
   3.35573423E-01  6.54147218E-01 -2.39987953E-02
   3.35613425E-01  6.53805637E-01 -2.40136744E-02
   3.35653426E-01  6.53463943E-01 -2.40285486E-02
   3.35693428E-01  6.53122136E-01 -2.40434180E-02
   3.35733429E-01  6.52780215E-01 -2.40582825E-02
   3.35773431E-01  6.52438181E-01 -2.40731422E-02
   3.35813433E-01  6.52096033E-01 -2.40879970E-02
   3.35853434E-01  6.51753773E-01 -2.41028469E-02
   3.35893436E-01  6.51411400E-01 -2.41176920E-02
   3.35933437E-01  6.51068914E-01 -2.41325322E-02
   3.35973439E-01  6.50726314E-01 -2.41473676E-02
   3.36013441E-01  6.50383602E-01 -2.41621980E-02
   3.36053442E-01  6.50040777E-01 -2.41770236E-02
   3.36093444E-01  6.49697840E-01 -2.41918444E-02
   3.36133445E-01  6.49354789E-01 -2.42066602E-02
   3.36173447E-01  6.49011626E-01 -2.42214711E-02
   3.36213449E-01  6.48668351E-01 -2.42362772E-02
   3.36253450E-01  6.48324963E-01 -2.42510784E-02
   3.36293452E-01  6.47981462E-01 -2.42658747E-02
   3.36333453E-01  6.47637849E-01 -2.42806660E-02
   3.36373455E-01  6.47294123E-01 -2.42954525E-02
   3.36413457E-01  6.46950286E-01 -2.43102341E-02
   3.36453458E-01  6.46606336E-01 -2.43250108E-02
   3.36493460E-01  6.46262274E-01 -2.43397825E-02
   3.36533461E-01  6.45918099E-01 -2.43545494E-02
   3.36573463E-01  6.45573813E-01 -2.43693113E-02
   3.36613465E-01  6.45229414E-01 -2.43840683E-02
   3.36653466E-01  6.44884904E-01 -2.43988204E-02
   3.36693468E-01  6.44540281E-01 -2.44135676E-02
   3.36733469E-01  6.44195547E-01 -2.44283099E-02
   3.36773471E-01  6.43850701E-01 -2.44430472E-02
   3.36813473E-01  6.43505743E-01 -2.44577796E-02
   3.36853474E-01  6.43160674E-01 -2.44725070E-02
   3.36893476E-01  6.42815492E-01 -2.44872295E-02
   3.36933477E-01  6.42470199E-01 -2.45019471E-02
   3.36973479E-01  6.42124795E-01 -2.45166597E-02
   3.37013481E-01  6.41779279E-01 -2.45313674E-02
   3.37053482E-01  6.41433652E-01 -2.45460701E-02
   3.37093484E-01  6.41087913E-01 -2.45607679E-02
   3.37133485E-01  6.40742063E-01 -2.45754607E-02
   3.37173487E-01  6.40396102E-01 -2.45901486E-02
   3.37213489E-01  6.40050030E-01 -2.46048315E-02
   3.37253490E-01  6.39703846E-01 -2.46195094E-02
   3.37293492E-01  6.39357551E-01 -2.46341824E-02
   3.37333493E-01  6.39011146E-01 -2.46488504E-02
   3.37373495E-01  6.38664629E-01 -2.46635134E-02
   3.37413497E-01  6.38318001E-01 -2.46781714E-02
   3.37453498E-01  6.37971263E-01 -2.46928245E-02
   3.37493500E-01  6.37624414E-01 -2.47074726E-02
   3.37533501E-01  6.37277454E-01 -2.47221157E-02
   3.37573503E-01  6.36930383E-01 -2.47367538E-02
   3.37613505E-01  6.36583201E-01 -2.47513869E-02
   3.37653506E-01  6.36235909E-01 -2.47660150E-02
   3.37693508E-01  6.35888507E-01 -2.47806381E-02
   3.37733509E-01  6.35540994E-01 -2.47952562E-02
   3.37773511E-01  6.35193370E-01 -2.48098693E-02
   3.37813513E-01  6.34845637E-01 -2.48244774E-02
   3.37853514E-01  6.34497792E-01 -2.48390805E-02
   3.37893516E-01  6.34149838E-01 -2.48536786E-02
   3.37933517E-01  6.33801773E-01 -2.48682717E-02
   3.37973519E-01  6.33453599E-01 -2.48828597E-02
   3.38013521E-01  6.33105314E-01 -2.48974428E-02
   3.38053522E-01  6.32756919E-01 -2.49120208E-02
   3.38093524E-01  6.32408414E-01 -2.49265937E-02
   3.38133525E-01  6.32059800E-01 -2.49411617E-02
   3.38173527E-01  6.31711075E-01 -2.49557246E-02
   3.38213529E-01  6.31362241E-01 -2.49702825E-02
   3.38253530E-01  6.31013297E-01 -2.49848353E-02
   3.38293532E-01  6.30664243E-01 -2.49993831E-02
   3.38333533E-01  6.30315079E-01 -2.50139259E-02
   3.38373535E-01  6.29965806E-01 -2.50284636E-02
   3.38413537E-01  6.29616424E-01 -2.50429962E-02
   3.38453538E-01  6.29266932E-01 -2.50575238E-02
   3.38493540E-01  6.28917330E-01 -2.50720464E-02
   3.38533541E-01  6.28567620E-01 -2.50865638E-02
   3.38573543E-01  6.28217799E-01 -2.51010763E-02
   3.38613545E-01  6.27867870E-01 -2.51155836E-02
   3.38653546E-01  6.27517832E-01 -2.51300859E-02
   3.38693548E-01  6.27167684E-01 -2.51445831E-02
   3.38733549E-01  6.26817427E-01 -2.51590753E-02
   3.38773551E-01  6.26467062E-01 -2.51735623E-02
   3.38813553E-01  6.26116587E-01 -2.51880443E-02
   3.38853554E-01  6.25766004E-01 -2.52025212E-02
   3.38893556E-01  6.25415311E-01 -2.52169930E-02
   3.38933557E-01  6.25064510E-01 -2.52314598E-02
   3.38973559E-01  6.24713600E-01 -2.52459214E-02
   3.39013561E-01  6.24362582E-01 -2.52603779E-02
   3.39053562E-01  6.24011455E-01 -2.52748294E-02
   3.39093564E-01  6.23660219E-01 -2.52892757E-02
   3.39133565E-01  6.23308875E-01 -2.53037170E-02
   3.39173567E-01  6.22957422E-01 -2.53181531E-02
   3.39213569E-01  6.22605861E-01 -2.53325841E-02
   3.39253570E-01  6.22254192E-01 -2.53470100E-02
   3.39293572E-01  6.21902414E-01 -2.53614308E-02
   3.39333573E-01  6.21550528E-01 -2.53758465E-02
   3.39373575E-01  6.21198534E-01 -2.53902570E-02
   3.39413577E-01  6.20846432E-01 -2.54046625E-02
   3.39453578E-01  6.20494222E-01 -2.54190628E-02
   3.39493580E-01  6.20141904E-01 -2.54334580E-02
   3.39533581E-01  6.19789478E-01 -2.54478480E-02
   3.39573583E-01  6.19436944E-01 -2.54622329E-02
   3.39613585E-01  6.19084302E-01 -2.54766127E-02
   3.39653586E-01  6.18731553E-01 -2.54909873E-02
   3.39693588E-01  6.18378695E-01 -2.55053568E-02
   3.39733589E-01  6.18025731E-01 -2.55197211E-02
   3.39773591E-01  6.17672658E-01 -2.55340803E-02
   3.39813593E-01  6.17319478E-01 -2.55484344E-02
   3.39853594E-01  6.16966191E-01 -2.55627832E-02
   3.39893596E-01  6.16612796E-01 -2.55771270E-02
   3.39933597E-01  6.16259294E-01 -2.55914655E-02
   3.39973599E-01  6.15905684E-01 -2.56057989E-02
   3.40013601E-01  6.15551968E-01 -2.56201271E-02
   3.40053602E-01  6.15198144E-01 -2.56344502E-02
   3.40093604E-01  6.14844213E-01 -2.56487681E-02
   3.40133605E-01  6.14490175E-01 -2.56630808E-02
   3.40173607E-01  6.14136030E-01 -2.56773883E-02
   3.40213609E-01  6.13781778E-01 -2.56916907E-02
   3.40253610E-01  6.13427419E-01 -2.57059878E-02
   3.40293612E-01  6.13072953E-01 -2.57202798E-02
   3.40333613E-01  6.12718381E-01 -2.57345666E-02
   3.40373615E-01  6.12363701E-01 -2.57488482E-02
   3.40413617E-01  6.12008915E-01 -2.57631246E-02
   3.40453618E-01  6.11654023E-01 -2.57773958E-02
   3.40493620E-01  6.11299024E-01 -2.57916618E-02
   3.40533621E-01  6.10943918E-01 -2.58059226E-02
   3.40573623E-01  6.10588706E-01 -2.58201781E-02
   3.40613625E-01  6.10233388E-01 -2.58344285E-02
   3.40653626E-01  6.09877963E-01 -2.58486737E-02
   3.40693628E-01  6.09522432E-01 -2.58629136E-02
   3.40733629E-01  6.09166795E-01 -2.58771483E-02
   3.40773631E-01  6.08811052E-01 -2.58913778E-02
   3.40813633E-01  6.08455203E-01 -2.59056021E-02
   3.40853634E-01  6.08099247E-01 -2.59198211E-02
   3.40893636E-01  6.07743186E-01 -2.59340350E-02
   3.40933637E-01  6.07387019E-01 -2.59482435E-02
   3.40973639E-01  6.07030746E-01 -2.59624469E-02
   3.41013641E-01  6.06674367E-01 -2.59766450E-02
   3.41053642E-01  6.06317882E-01 -2.59908379E-02
   3.41093644E-01  6.05961292E-01 -2.60050255E-02
   3.41133645E-01  6.05604596E-01 -2.60192079E-02
   3.41173647E-01  6.05247795E-01 -2.60333850E-02
   3.41213649E-01  6.04890888E-01 -2.60475569E-02
   3.41253650E-01  6.04533876E-01 -2.60617235E-02
   3.41293652E-01  6.04176758E-01 -2.60758848E-02
   3.41333653E-01  6.03819535E-01 -2.60900409E-02
   3.41373655E-01  6.03462206E-01 -2.61041917E-02
   3.41413657E-01  6.03104773E-01 -2.61183373E-02
   3.41453658E-01  6.02747234E-01 -2.61324776E-02
   3.41493660E-01  6.02389590E-01 -2.61466126E-02
   3.41533661E-01  6.02031841E-01 -2.61607423E-02
   3.41573663E-01  6.01673988E-01 -2.61748668E-02
   3.41613665E-01  6.01316029E-01 -2.61889860E-02
   3.41653666E-01  6.00957965E-01 -2.62030999E-02
   3.41693668E-01  6.00599797E-01 -2.62172085E-02
   3.41733669E-01  6.00241524E-01 -2.62313118E-02
   3.41773671E-01  5.99883146E-01 -2.62454098E-02
   3.41813673E-01  5.99524664E-01 -2.62595025E-02
   3.41853674E-01  5.99166077E-01 -2.62735899E-02
   3.41893676E-01  5.98807385E-01 -2.62876721E-02
   3.41933677E-01  5.98448589E-01 -2.63017489E-02
   3.41973679E-01  5.98089689E-01 -2.63158204E-02
   3.42013681E-01  5.97730684E-01 -2.63298866E-02
   3.42053682E-01  5.97371575E-01 -2.63439475E-02
   3.42093684E-01  5.97012362E-01 -2.63580030E-02
   3.42133685E-01  5.96653045E-01 -2.63720533E-02
   3.42173687E-01  5.96293624E-01 -2.63860982E-02
   3.42213689E-01  5.95934098E-01 -2.64001378E-02
   3.42253690E-01  5.95574469E-01 -2.64141721E-02
   3.42293692E-01  5.95214735E-01 -2.64282010E-02
   3.42333693E-01  5.94854898E-01 -2.64422246E-02
   3.42373695E-01  5.94494957E-01 -2.64562429E-02
   3.42413697E-01  5.94134913E-01 -2.64702558E-02
   3.42453698E-01  5.93774764E-01 -2.64842634E-02
   3.42493700E-01  5.93414512E-01 -2.64982657E-02
   3.42533701E-01  5.93054157E-01 -2.65122626E-02
   3.42573703E-01  5.92693698E-01 -2.65262541E-02
   3.42613705E-01  5.92333135E-01 -2.65402403E-02
   3.42653706E-01  5.91972469E-01 -2.65542212E-02
   3.42693708E-01  5.91611700E-01 -2.65681967E-02
   3.42733709E-01  5.91250827E-01 -2.65821668E-02
   3.42773711E-01  5.90889852E-01 -2.65961315E-02
   3.42813713E-01  5.90528773E-01 -2.66100909E-02
   3.42853714E-01  5.90167591E-01 -2.66240450E-02
   3.42893716E-01  5.89806306E-01 -2.66379936E-02
   3.42933717E-01  5.89444918E-01 -2.66519369E-02
   3.42973719E-01  5.89083427E-01 -2.66658748E-02
   3.43013721E-01  5.88721833E-01 -2.66798073E-02
   3.43053722E-01  5.88360137E-01 -2.66937344E-02
   3.43093724E-01  5.87998338E-01 -2.67076562E-02
   3.43133725E-01  5.87636436E-01 -2.67215725E-02
   3.43173727E-01  5.87274431E-01 -2.67354835E-02
   3.43213729E-01  5.86912324E-01 -2.67493890E-02
   3.43253730E-01  5.86550115E-01 -2.67632892E-02
   3.43293732E-01  5.86187803E-01 -2.67771840E-02
   3.43333733E-01  5.85825388E-01 -2.67910733E-02
   3.43373735E-01  5.85462872E-01 -2.68049573E-02
   3.43413737E-01  5.85100253E-01 -2.68188358E-02
   3.43453738E-01  5.84737532E-01 -2.68327090E-02
   3.43493740E-01  5.84374708E-01 -2.68465767E-02
   3.43533741E-01  5.84011783E-01 -2.68604390E-02
   3.43573743E-01  5.83648756E-01 -2.68742959E-02
   3.43613745E-01  5.83285626E-01 -2.68881473E-02
   3.43653746E-01  5.82922395E-01 -2.69019934E-02
   3.43693748E-01  5.82559062E-01 -2.69158340E-02
   3.43733749E-01  5.82195627E-01 -2.69296691E-02
   3.43773751E-01  5.81832091E-01 -2.69434989E-02
   3.43813753E-01  5.81468452E-01 -2.69573232E-02
   3.43853754E-01  5.81104712E-01 -2.69711420E-02
   3.43893756E-01  5.80740871E-01 -2.69849555E-02
   3.43933757E-01  5.80376928E-01 -2.69987634E-02
   3.43973759E-01  5.80012884E-01 -2.70125659E-02
   3.44013761E-01  5.79648738E-01 -2.70263630E-02
   3.44053762E-01  5.79284491E-01 -2.70401546E-02
   3.44093764E-01  5.78920143E-01 -2.70539408E-02
   3.44133765E-01  5.78555694E-01 -2.70677215E-02
   3.44173767E-01  5.78191144E-01 -2.70814967E-02
   3.44213769E-01  5.77826492E-01 -2.70952665E-02
   3.44253770E-01  5.77461739E-01 -2.71090308E-02
   3.44293772E-01  5.77096886E-01 -2.71227897E-02
   3.44333773E-01  5.76731932E-01 -2.71365430E-02
   3.44373775E-01  5.76366877E-01 -2.71502909E-02
   3.44413777E-01  5.76001721E-01 -2.71640333E-02
   3.44453778E-01  5.75636464E-01 -2.71777702E-02
   3.44493780E-01  5.75271107E-01 -2.71915017E-02
   3.44533781E-01  5.74905649E-01 -2.72052276E-02
   3.44573783E-01  5.74540091E-01 -2.72189481E-02
   3.44613785E-01  5.74174432E-01 -2.72326631E-02
   3.44653786E-01  5.73808673E-01 -2.72463725E-02
   3.44693788E-01  5.73442813E-01 -2.72600765E-02
   3.44733789E-01  5.73076853E-01 -2.72737750E-02
   3.44773791E-01  5.72710793E-01 -2.72874680E-02
   3.44813793E-01  5.72344633E-01 -2.73011554E-02
   3.44853794E-01  5.71978373E-01 -2.73148374E-02
   3.44893796E-01  5.71612012E-01 -2.73285138E-02
   3.44933797E-01  5.71245552E-01 -2.73421848E-02
   3.44973799E-01  5.70878992E-01 -2.73558502E-02
   3.45013801E-01  5.70512332E-01 -2.73695101E-02
   3.45053802E-01  5.70145572E-01 -2.73831644E-02
   3.45093804E-01  5.69778712E-01 -2.73968133E-02
   3.45133805E-01  5.69411753E-01 -2.74104566E-02
   3.45173807E-01  5.69044694E-01 -2.74240944E-02
   3.45213809E-01  5.68677536E-01 -2.74377266E-02
   3.45253810E-01  5.68310278E-01 -2.74513533E-02
   3.45293812E-01  5.67942921E-01 -2.74649745E-02
   3.45333813E-01  5.67575464E-01 -2.74785901E-02
   3.45373815E-01  5.67207908E-01 -2.74922002E-02
   3.45413817E-01  5.66840253E-01 -2.75058047E-02
   3.45453818E-01  5.66472498E-01 -2.75194037E-02
   3.45493820E-01  5.66104645E-01 -2.75329971E-02
   3.45533821E-01  5.65736692E-01 -2.75465850E-02
   3.45573823E-01  5.65368641E-01 -2.75601673E-02
   3.45613825E-01  5.65000490E-01 -2.75737441E-02
   3.45653826E-01  5.64632241E-01 -2.75873153E-02
   3.45693828E-01  5.64263892E-01 -2.76008809E-02
   3.45733829E-01  5.63895445E-01 -2.76144409E-02
   3.45773831E-01  5.63526900E-01 -2.76279954E-02
   3.45813833E-01  5.63158255E-01 -2.76415443E-02
   3.45853834E-01  5.62789512E-01 -2.76550876E-02
   3.45893836E-01  5.62420671E-01 -2.76686254E-02
   3.45933837E-01  5.62051731E-01 -2.76821576E-02
   3.45973839E-01  5.61682693E-01 -2.76956841E-02
   3.46013841E-01  5.61313556E-01 -2.77092051E-02
   3.46053842E-01  5.60944321E-01 -2.77227205E-02
   3.46093844E-01  5.60574988E-01 -2.77362303E-02
   3.46133845E-01  5.60205557E-01 -2.77497345E-02
   3.46173847E-01  5.59836027E-01 -2.77632331E-02
   3.46213849E-01  5.59466400E-01 -2.77767261E-02
   3.46253850E-01  5.59096675E-01 -2.77902135E-02
   3.46293852E-01  5.58726851E-01 -2.78036953E-02
   3.46333853E-01  5.58356930E-01 -2.78171715E-02
   3.46373855E-01  5.57986912E-01 -2.78306420E-02
   3.46413857E-01  5.57616795E-01 -2.78441070E-02
   3.46453858E-01  5.57246581E-01 -2.78575663E-02
   3.46493860E-01  5.56876269E-01 -2.78710200E-02
   3.46533861E-01  5.56505860E-01 -2.78844681E-02
   3.46573863E-01  5.56135353E-01 -2.78979105E-02
   3.46613865E-01  5.55764748E-01 -2.79113474E-02
   3.46653866E-01  5.55394047E-01 -2.79247785E-02
   3.46693868E-01  5.55023248E-01 -2.79382041E-02
   3.46733869E-01  5.54652352E-01 -2.79516240E-02
   3.46773871E-01  5.54281359E-01 -2.79650383E-02
   3.46813873E-01  5.53910268E-01 -2.79784469E-02
   3.46853874E-01  5.53539081E-01 -2.79918499E-02
   3.46893876E-01  5.53167796E-01 -2.80052473E-02
   3.46933877E-01  5.52796415E-01 -2.80186389E-02
   3.46973879E-01  5.52424937E-01 -2.80320250E-02
   3.47013881E-01  5.52053362E-01 -2.80454053E-02
   3.47053882E-01  5.51681690E-01 -2.80587801E-02
   3.47093884E-01  5.51309922E-01 -2.80721491E-02
   3.47133885E-01  5.50938057E-01 -2.80855125E-02
   3.47173887E-01  5.50566095E-01 -2.80988702E-02
   3.47213889E-01  5.50194037E-01 -2.81122223E-02
   3.47253890E-01  5.49821883E-01 -2.81255687E-02
   3.47293892E-01  5.49449632E-01 -2.81389094E-02
   3.47333893E-01  5.49077285E-01 -2.81522444E-02
   3.47373895E-01  5.48704841E-01 -2.81655737E-02
   3.47413897E-01  5.48332302E-01 -2.81788974E-02
   3.47453898E-01  5.47959666E-01 -2.81922154E-02
   3.47493900E-01  5.47586935E-01 -2.82055276E-02
   3.47533901E-01  5.47214107E-01 -2.82188342E-02
   3.47573903E-01  5.46841183E-01 -2.82321351E-02
   3.47613905E-01  5.46468164E-01 -2.82454303E-02
   3.47653906E-01  5.46095048E-01 -2.82587198E-02
   3.47693908E-01  5.45721837E-01 -2.82720036E-02
   3.47733909E-01  5.45348531E-01 -2.82852817E-02
   3.47773911E-01  5.44975128E-01 -2.82985541E-02
   3.47813913E-01  5.44601630E-01 -2.83118208E-02
   3.47853914E-01  5.44228037E-01 -2.83250817E-02
   3.47893916E-01  5.43854348E-01 -2.83383370E-02
   3.47933917E-01  5.43480564E-01 -2.83515865E-02
   3.47973919E-01  5.43106685E-01 -2.83648303E-02
   3.48013921E-01  5.42732710E-01 -2.83780684E-02
   3.48053922E-01  5.42358640E-01 -2.83913007E-02
   3.48093924E-01  5.41984475E-01 -2.84045273E-02
   3.48133925E-01  5.41610215E-01 -2.84177482E-02
   3.48173927E-01  5.41235860E-01 -2.84309634E-02
   3.48213929E-01  5.40861410E-01 -2.84441728E-02
   3.48253930E-01  5.40486865E-01 -2.84573765E-02
   3.48293932E-01  5.40112225E-01 -2.84705744E-02
   3.48333933E-01  5.39737490E-01 -2.84837666E-02
   3.48373935E-01  5.39362661E-01 -2.84969530E-02
   3.48413937E-01  5.38987738E-01 -2.85101337E-02
   3.48453938E-01  5.38612719E-01 -2.85233087E-02
   3.48493940E-01  5.38237606E-01 -2.85364779E-02
   3.48533941E-01  5.37862399E-01 -2.85496413E-02
   3.48573943E-01  5.37487097E-01 -2.85627989E-02
   3.48613945E-01  5.37111701E-01 -2.85759508E-02
   3.48653946E-01  5.36736211E-01 -2.85890970E-02
   3.48693948E-01  5.36360627E-01 -2.86022373E-02
   3.48733949E-01  5.35984948E-01 -2.86153719E-02
   3.48773951E-01  5.35609176E-01 -2.86285007E-02
   3.48813953E-01  5.35233309E-01 -2.86416238E-02
   3.48853954E-01  5.34857349E-01 -2.86547410E-02
   3.48893956E-01  5.34481294E-01 -2.86678525E-02
   3.48933957E-01  5.34105146E-01 -2.86809582E-02
   3.48973959E-01  5.33728904E-01 -2.86940581E-02
   3.49013961E-01  5.33352569E-01 -2.87071522E-02
   3.49053962E-01  5.32976140E-01 -2.87202405E-02
   3.49093964E-01  5.32599617E-01 -2.87333230E-02
   3.49133965E-01  5.32223001E-01 -2.87463998E-02
   3.49173967E-01  5.31846291E-01 -2.87594707E-02
   3.49213969E-01  5.31469488E-01 -2.87725358E-02
   3.49253970E-01  5.31092591E-01 -2.87855951E-02
   3.49293972E-01  5.30715602E-01 -2.87986486E-02
   3.49333973E-01  5.30338519E-01 -2.88116963E-02
   3.49373975E-01  5.29961343E-01 -2.88247382E-02
   3.49413977E-01  5.29584074E-01 -2.88377743E-02
   3.49453978E-01  5.29206712E-01 -2.88508045E-02
   3.49493980E-01  5.28829257E-01 -2.88638289E-02
   3.49533981E-01  5.28451710E-01 -2.88768475E-02
   3.49573983E-01  5.28074069E-01 -2.88898603E-02
   3.49613985E-01  5.27696336E-01 -2.89028672E-02
   3.49653986E-01  5.27318510E-01 -2.89158683E-02
   3.49693988E-01  5.26940591E-01 -2.89288636E-02
   3.49733989E-01  5.26562580E-01 -2.89418530E-02
   3.49773991E-01  5.26184477E-01 -2.89548366E-02
   3.49813993E-01  5.25806281E-01 -2.89678144E-02
   3.49853994E-01  5.25427992E-01 -2.89807863E-02
   3.49893996E-01  5.25049612E-01 -2.89937523E-02
   3.49933997E-01  5.24671139E-01 -2.90067125E-02
   3.49973999E-01  5.24292574E-01 -2.90196669E-02
   3.50014001E-01  5.23913916E-01 -2.90326154E-02
   3.50054002E-01  5.23535167E-01 -2.90455580E-02
   3.50094004E-01  5.23156326E-01 -2.90584948E-02
   3.50134005E-01  5.22777393E-01 -2.90714257E-02
   3.50174007E-01  5.22398368E-01 -2.90843507E-02
   3.50214009E-01  5.22019251E-01 -2.90972699E-02
   3.50254010E-01  5.21640043E-01 -2.91101832E-02
   3.50294012E-01  5.21260743E-01 -2.91230906E-02
   3.50334013E-01  5.20881351E-01 -2.91359922E-02
   3.50374015E-01  5.20501868E-01 -2.91488878E-02
   3.50414017E-01  5.20122293E-01 -2.91617776E-02
   3.50454018E-01  5.19742627E-01 -2.91746615E-02
   3.50494020E-01  5.19362869E-01 -2.91875395E-02
   3.50534021E-01  5.18983021E-01 -2.92004116E-02
   3.50574023E-01  5.18603081E-01 -2.92132779E-02
   3.50614025E-01  5.18223050E-01 -2.92261382E-02
   3.50654026E-01  5.17842927E-01 -2.92389927E-02
