 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.369288E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-3.488482069093957E-02  (ETA=-2.186188E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   2.22728909E-01 -7.71363184E-01  6.15677331E-02
   2.22768911E-01 -7.70815421E-01  6.16890910E-02
   2.22808912E-01 -7.70266186E-01  6.18103247E-02
   2.22848914E-01 -7.69715478E-01  6.19314341E-02
   2.22888916E-01 -7.69163300E-01  6.20524189E-02
   2.22928917E-01 -7.68609651E-01  6.21732790E-02
   2.22968919E-01 -7.68054535E-01  6.22940141E-02
   2.23008920E-01 -7.67497951E-01  6.24146241E-02
   2.23048922E-01 -7.66939901E-01  6.25351086E-02
   2.23088924E-01 -7.66380386E-01  6.26554676E-02
   2.23128925E-01 -7.65819407E-01  6.27757009E-02
   2.23168927E-01 -7.65256966E-01  6.28958081E-02
   2.23208928E-01 -7.64693063E-01  6.30157891E-02
   2.23248930E-01 -7.64127700E-01  6.31356438E-02
   2.23288932E-01 -7.63560878E-01  6.32553719E-02
   2.23328933E-01 -7.62992598E-01  6.33749732E-02
   2.23368935E-01 -7.62422862E-01  6.34944475E-02
   2.23408936E-01 -7.61851670E-01  6.36137946E-02
   2.23448938E-01 -7.61279024E-01  6.37330143E-02
   2.23488940E-01 -7.60704925E-01  6.38521064E-02
   2.23528941E-01 -7.60129374E-01  6.39710707E-02
   2.23568943E-01 -7.59552373E-01  6.40899070E-02
   2.23608944E-01 -7.58973922E-01  6.42086151E-02
   2.23648946E-01 -7.58394024E-01  6.43271948E-02
   2.23688948E-01 -7.57812678E-01  6.44456460E-02
   2.23728949E-01 -7.57229887E-01  6.45639683E-02
   2.23768951E-01 -7.56645651E-01  6.46821616E-02
   2.23808952E-01 -7.56059972E-01  6.48002258E-02
   2.23848954E-01 -7.55472851E-01  6.49181605E-02
   2.23888956E-01 -7.54884289E-01  6.50359656E-02
   2.23928957E-01 -7.54294287E-01  6.51536410E-02
   2.23968959E-01 -7.53702848E-01  6.52711864E-02
   2.24008960E-01 -7.53109971E-01  6.53886016E-02
   2.24048962E-01 -7.52515659E-01  6.55058864E-02
   2.24088964E-01 -7.51919911E-01  6.56230406E-02
   2.24128965E-01 -7.51322731E-01  6.57400640E-02
   2.24168967E-01 -7.50724118E-01  6.58569565E-02
   2.24208968E-01 -7.50124075E-01  6.59737178E-02
   2.24248970E-01 -7.49522602E-01  6.60903478E-02
   2.24288972E-01 -7.48919701E-01  6.62068462E-02
   2.24328973E-01 -7.48315373E-01  6.63232128E-02
   2.24368975E-01 -7.47709619E-01  6.64394475E-02
   2.24408976E-01 -7.47102440E-01  6.65555501E-02
   2.24448978E-01 -7.46493839E-01  6.66715203E-02
   2.24488980E-01 -7.45883815E-01  6.67873579E-02
   2.24528981E-01 -7.45272371E-01  6.69030629E-02
   2.24568983E-01 -7.44659507E-01  6.70186349E-02
   2.24608984E-01 -7.44045225E-01  6.71340738E-02
   2.24648986E-01 -7.43429526E-01  6.72493795E-02
   2.24688988E-01 -7.42812412E-01  6.73645516E-02
   2.24728989E-01 -7.42193883E-01  6.74795900E-02
   2.24768991E-01 -7.41573941E-01  6.75944945E-02
   2.24808992E-01 -7.40952588E-01  6.77092650E-02
   2.24848994E-01 -7.40329824E-01  6.78239012E-02
   2.24888996E-01 -7.39705651E-01  6.79384030E-02
   2.24928997E-01 -7.39080070E-01  6.80527701E-02
   2.24968999E-01 -7.38453083E-01  6.81670023E-02
   2.25009000E-01 -7.37824690E-01  6.82810996E-02
   2.25049002E-01 -7.37194894E-01  6.83950616E-02
   2.25089004E-01 -7.36563695E-01  6.85088882E-02
   2.25129005E-01 -7.35931094E-01  6.86225792E-02
   2.25169007E-01 -7.35297094E-01  6.87361344E-02
   2.25209008E-01 -7.34661695E-01  6.88495537E-02
   2.25249010E-01 -7.34024899E-01  6.89628367E-02
   2.25289012E-01 -7.33386706E-01  6.90759835E-02
   2.25329013E-01 -7.32747119E-01  6.91889936E-02
   2.25369015E-01 -7.32106139E-01  6.93018671E-02
   2.25409016E-01 -7.31463766E-01  6.94146036E-02
   2.25449018E-01 -7.30820003E-01  6.95272031E-02
   2.25489020E-01 -7.30174850E-01  6.96396652E-02
   2.25529021E-01 -7.29528309E-01  6.97519899E-02
   2.25569023E-01 -7.28880382E-01  6.98641769E-02
   2.25609024E-01 -7.28231069E-01  6.99762260E-02
   2.25649026E-01 -7.27580372E-01  7.00881372E-02
   2.25689028E-01 -7.26928292E-01  7.01999100E-02
   2.25729029E-01 -7.26274831E-01  7.03115445E-02
   2.25769031E-01 -7.25619990E-01  7.04230404E-02
   2.25809032E-01 -7.24963771E-01  7.05343975E-02
   2.25849034E-01 -7.24306174E-01  7.06456157E-02
   2.25889036E-01 -7.23647201E-01  7.07566947E-02
   2.25929037E-01 -7.22986853E-01  7.08676344E-02
   2.25969039E-01 -7.22325133E-01  7.09784346E-02
   2.26009040E-01 -7.21662040E-01  7.10890951E-02
   2.26049042E-01 -7.20997577E-01  7.11996157E-02
   2.26089044E-01 -7.20331745E-01  7.13099962E-02
   2.26129045E-01 -7.19664545E-01  7.14202365E-02
   2.26169047E-01 -7.18995979E-01  7.15303364E-02
   2.26209048E-01 -7.18326047E-01  7.16402956E-02
   2.26249050E-01 -7.17654752E-01  7.17501141E-02
   2.26289052E-01 -7.16982095E-01  7.18597916E-02
   2.26329053E-01 -7.16308077E-01  7.19693280E-02
   2.26369055E-01 -7.15632700E-01  7.20787230E-02
   2.26409056E-01 -7.14955964E-01  7.21879765E-02
   2.26449058E-01 -7.14277872E-01  7.22970884E-02
   2.26489060E-01 -7.13598424E-01  7.24060583E-02
   2.26529061E-01 -7.12917622E-01  7.25148862E-02
   2.26569063E-01 -7.12235468E-01  7.26235719E-02
   2.26609064E-01 -7.11551963E-01  7.27321152E-02
   2.26649066E-01 -7.10867108E-01  7.28405158E-02
   2.26689068E-01 -7.10180905E-01  7.29487738E-02
   2.26729069E-01 -7.09493355E-01  7.30568887E-02
   2.26769071E-01 -7.08804459E-01  7.31648606E-02
   2.26809072E-01 -7.08114219E-01  7.32726891E-02
   2.26849074E-01 -7.07422637E-01  7.33803742E-02
   2.26889076E-01 -7.06729713E-01  7.34879157E-02
   2.26929077E-01 -7.06035449E-01  7.35953133E-02
   2.26969079E-01 -7.05339847E-01  7.37025669E-02
   2.27009080E-01 -7.04642908E-01  7.38096763E-02
   2.27049082E-01 -7.03944633E-01  7.39166413E-02
   2.27089084E-01 -7.03245025E-01  7.40234619E-02
   2.27129085E-01 -7.02544083E-01  7.41301377E-02
   2.27169087E-01 -7.01841810E-01  7.42366687E-02
   2.27209088E-01 -7.01138207E-01  7.43430546E-02
   2.27249090E-01 -7.00433276E-01  7.44492952E-02
   2.27289092E-01 -6.99727018E-01  7.45553905E-02
   2.27329093E-01 -6.99019434E-01  7.46613402E-02
   2.27369095E-01 -6.98310527E-01  7.47671441E-02
   2.27409096E-01 -6.97600296E-01  7.48728021E-02
   2.27449098E-01 -6.96888745E-01  7.49783141E-02
   2.27489100E-01 -6.96175873E-01  7.50836797E-02
   2.27529101E-01 -6.95461683E-01  7.51888989E-02
   2.27569103E-01 -6.94746177E-01  7.52939715E-02
   2.27609104E-01 -6.94029355E-01  7.53988974E-02
   2.27649106E-01 -6.93311219E-01  7.55036762E-02
   2.27689108E-01 -6.92591770E-01  7.56083080E-02
   2.27729109E-01 -6.91871010E-01  7.57127924E-02
   2.27769111E-01 -6.91148941E-01  7.58171294E-02
   2.27809112E-01 -6.90425564E-01  7.59213188E-02
   2.27849114E-01 -6.89700880E-01  7.60253604E-02
   2.27889116E-01 -6.88974891E-01  7.61292539E-02
   2.27929117E-01 -6.88247599E-01  7.62329994E-02
   2.27969119E-01 -6.87519004E-01  7.63365965E-02
   2.28009120E-01 -6.86789108E-01  7.64400452E-02
   2.28049122E-01 -6.86057913E-01  7.65433452E-02
   2.28089124E-01 -6.85325421E-01  7.66464964E-02
   2.28129125E-01 -6.84591632E-01  7.67494986E-02
   2.28169127E-01 -6.83856548E-01  7.68523516E-02
   2.28209128E-01 -6.83120171E-01  7.69550554E-02
   2.28249130E-01 -6.82382502E-01  7.70576096E-02
   2.28289132E-01 -6.81643543E-01  7.71600142E-02
   2.28329133E-01 -6.80903295E-01  7.72622690E-02
   2.28369135E-01 -6.80161760E-01  7.73643739E-02
   2.28409136E-01 -6.79418939E-01  7.74663285E-02
   2.28449138E-01 -6.78674834E-01  7.75681329E-02
   2.28489140E-01 -6.77929445E-01  7.76697868E-02
   2.28529141E-01 -6.77182776E-01  7.77712900E-02
   2.28569143E-01 -6.76434827E-01  7.78726425E-02
   2.28609144E-01 -6.75685599E-01  7.79738439E-02
   2.28649146E-01 -6.74935095E-01  7.80748943E-02
   2.28689148E-01 -6.74183315E-01  7.81757933E-02
   2.28729149E-01 -6.73430261E-01  7.82765409E-02
   2.28769151E-01 -6.72675936E-01  7.83771369E-02
   2.28809152E-01 -6.71920340E-01  7.84775811E-02
   2.28849154E-01 -6.71163474E-01  7.85778733E-02
   2.28889156E-01 -6.70405341E-01  7.86780134E-02
   2.28929157E-01 -6.69645942E-01  7.87780013E-02
   2.28969159E-01 -6.68885278E-01  7.88778368E-02
   2.29009160E-01 -6.68123351E-01  7.89775196E-02
   2.29049162E-01 -6.67360163E-01  7.90770497E-02
   2.29089164E-01 -6.66595714E-01  7.91764269E-02
   2.29129165E-01 -6.65830007E-01  7.92756510E-02
   2.29169167E-01 -6.65063044E-01  7.93747219E-02
   2.29209168E-01 -6.64294824E-01  7.94736394E-02
   2.29249170E-01 -6.63525351E-01  7.95724034E-02
   2.29289172E-01 -6.62754626E-01  7.96710137E-02
   2.29329173E-01 -6.61982650E-01  7.97694701E-02
   2.29369175E-01 -6.61209425E-01  7.98677724E-02
   2.29409176E-01 -6.60434953E-01  7.99659206E-02
   2.29449178E-01 -6.59659234E-01  8.00639145E-02
   2.29489180E-01 -6.58882271E-01  8.01617538E-02
   2.29529181E-01 -6.58104064E-01  8.02594385E-02
   2.29569183E-01 -6.57324617E-01  8.03569685E-02
   2.29609184E-01 -6.56543929E-01  8.04543434E-02
   2.29649186E-01 -6.55762004E-01  8.05515632E-02
   2.29689188E-01 -6.54978842E-01  8.06486278E-02
   2.29729189E-01 -6.54194444E-01  8.07455369E-02
   2.29769191E-01 -6.53408813E-01  8.08422904E-02
   2.29809192E-01 -6.52621950E-01  8.09388882E-02
   2.29849194E-01 -6.51833857E-01  8.10353301E-02
   2.29889196E-01 -6.51044535E-01  8.11316160E-02
   2.29929197E-01 -6.50253986E-01  8.12277456E-02
   2.29969199E-01 -6.49462211E-01  8.13237189E-02
   2.30009200E-01 -6.48669212E-01  8.14195357E-02
   2.30049202E-01 -6.47874990E-01  8.15151959E-02
   2.30089204E-01 -6.47079548E-01  8.16106992E-02
   2.30129205E-01 -6.46282886E-01  8.17060455E-02
   2.30169207E-01 -6.45485007E-01  8.18012348E-02
   2.30209208E-01 -6.44685912E-01  8.18962667E-02
   2.30249210E-01 -6.43885602E-01  8.19911413E-02
   2.30289212E-01 -6.43084079E-01  8.20858583E-02
   2.30329213E-01 -6.42281345E-01  8.21804176E-02
   2.30369215E-01 -6.41477401E-01  8.22748190E-02
   2.30409216E-01 -6.40672249E-01  8.23690623E-02
   2.30449218E-01 -6.39865891E-01  8.24631475E-02
   2.30489220E-01 -6.39058328E-01  8.25570744E-02
   2.30529221E-01 -6.38249561E-01  8.26508429E-02
   2.30569223E-01 -6.37439593E-01  8.27444527E-02
   2.30609224E-01 -6.36628425E-01  8.28379037E-02
   2.30649226E-01 -6.35816059E-01  8.29311958E-02
   2.30689228E-01 -6.35002495E-01  8.30243289E-02
   2.30729229E-01 -6.34187737E-01  8.31173028E-02
   2.30769231E-01 -6.33371785E-01  8.32101173E-02
   2.30809232E-01 -6.32554641E-01  8.33027723E-02
   2.30849234E-01 -6.31736307E-01  8.33952676E-02
   2.30889236E-01 -6.30916784E-01  8.34876032E-02
   2.30929237E-01 -6.30096074E-01  8.35797788E-02
   2.30969239E-01 -6.29274178E-01  8.36717944E-02
   2.31009240E-01 -6.28451099E-01  8.37636497E-02
   2.31049242E-01 -6.27626838E-01  8.38553446E-02
   2.31089244E-01 -6.26801396E-01  8.39468791E-02
   2.31129245E-01 -6.25974776E-01  8.40382528E-02
   2.31169247E-01 -6.25146978E-01  8.41294658E-02
   2.31209248E-01 -6.24318005E-01  8.42205178E-02
   2.31249250E-01 -6.23487857E-01  8.43114087E-02
   2.31289252E-01 -6.22656538E-01  8.44021383E-02
   2.31329253E-01 -6.21824048E-01  8.44927066E-02
   2.31369255E-01 -6.20990389E-01  8.45831134E-02
   2.31409256E-01 -6.20155562E-01  8.46733585E-02
   2.31449258E-01 -6.19319571E-01  8.47634418E-02
   2.31489260E-01 -6.18482415E-01  8.48533631E-02
   2.31529261E-01 -6.17644096E-01  8.49431224E-02
   2.31569263E-01 -6.16804617E-01  8.50327194E-02
   2.31609264E-01 -6.15963979E-01  8.51221541E-02
   2.31649266E-01 -6.15122184E-01  8.52114263E-02
   2.31689268E-01 -6.14279233E-01  8.53005358E-02
   2.31729269E-01 -6.13435128E-01  8.53894825E-02
   2.31769271E-01 -6.12589871E-01  8.54782663E-02
   2.31809272E-01 -6.11743463E-01  8.55668870E-02
   2.31849274E-01 -6.10895906E-01  8.56553445E-02
   2.31889276E-01 -6.10047202E-01  8.57436387E-02
   2.31929277E-01 -6.09197352E-01  8.58317694E-02
   2.31969279E-01 -6.08346359E-01  8.59197365E-02
   2.32009280E-01 -6.07494223E-01  8.60075398E-02
   2.32049282E-01 -6.06640946E-01  8.60951793E-02
   2.32089284E-01 -6.05786531E-01  8.61826547E-02
   2.32129285E-01 -6.04930978E-01  8.62699659E-02
   2.32169287E-01 -6.04074290E-01  8.63571129E-02
   2.32209288E-01 -6.03216468E-01  8.64440954E-02
   2.32249290E-01 -6.02357515E-01  8.65309133E-02
   2.32289292E-01 -6.01497430E-01  8.66175665E-02
   2.32329293E-01 -6.00636217E-01  8.67040549E-02
   2.32369295E-01 -5.99773877E-01  8.67903784E-02
   2.32409296E-01 -5.98910412E-01  8.68765367E-02
   2.32449298E-01 -5.98045823E-01  8.69625297E-02
   2.32489300E-01 -5.97180112E-01  8.70483574E-02
   2.32529301E-01 -5.96313281E-01  8.71340196E-02
   2.32569303E-01 -5.95445332E-01  8.72195161E-02
   2.32609304E-01 -5.94576265E-01  8.73048469E-02
   2.32649306E-01 -5.93706084E-01  8.73900118E-02
   2.32689308E-01 -5.92834789E-01  8.74750106E-02
   2.32729309E-01 -5.91962383E-01  8.75598432E-02
   2.32769311E-01 -5.91088867E-01  8.76445096E-02
   2.32809312E-01 -5.90214242E-01  8.77290095E-02
   2.32849314E-01 -5.89338512E-01  8.78133429E-02
   2.32889316E-01 -5.88461676E-01  8.78975096E-02
   2.32929317E-01 -5.87583738E-01  8.79815094E-02
   2.32969319E-01 -5.86704698E-01  8.80653423E-02
   2.33009320E-01 -5.85824558E-01  8.81490081E-02
   2.33049322E-01 -5.84943321E-01  8.82325067E-02
   2.33089324E-01 -5.84060988E-01  8.83158380E-02
   2.33129325E-01 -5.83177560E-01  8.83990018E-02
   2.33169327E-01 -5.82293040E-01  8.84819981E-02
   2.33209328E-01 -5.81407429E-01  8.85648266E-02
   2.33249330E-01 -5.80520729E-01  8.86474872E-02
   2.33289332E-01 -5.79632941E-01  8.87299799E-02
   2.33329333E-01 -5.78744068E-01  8.88123045E-02
   2.33369335E-01 -5.77854111E-01  8.88944608E-02
   2.33409336E-01 -5.76963071E-01  8.89764488E-02
   2.33449338E-01 -5.76070952E-01  8.90582684E-02
   2.33489340E-01 -5.75177753E-01  8.91399193E-02
   2.33529341E-01 -5.74283478E-01  8.92214015E-02
   2.33569343E-01 -5.73388127E-01  8.93027148E-02
   2.33609344E-01 -5.72491704E-01  8.93838592E-02
   2.33649346E-01 -5.71594208E-01  8.94648344E-02
   2.33689348E-01 -5.70695643E-01  8.95456405E-02
   2.33729349E-01 -5.69796009E-01  8.96262772E-02
   2.33769351E-01 -5.68895309E-01  8.97067444E-02
   2.33809352E-01 -5.67993545E-01  8.97870420E-02
   2.33849354E-01 -5.67090718E-01  8.98671699E-02
   2.33889356E-01 -5.66186830E-01  8.99471280E-02
   2.33929357E-01 -5.65281882E-01  9.00269161E-02
   2.33969359E-01 -5.64375877E-01  9.01065341E-02
   2.34009360E-01 -5.63468816E-01  9.01859820E-02
   2.34049362E-01 -5.62560702E-01  9.02652595E-02
   2.34089364E-01 -5.61651535E-01  9.03443666E-02
   2.34129365E-01 -5.60741317E-01  9.04233031E-02
   2.34169367E-01 -5.59830051E-01  9.05020689E-02
   2.34209368E-01 -5.58917739E-01  9.05806639E-02
   2.34249370E-01 -5.58004381E-01  9.06590880E-02
   2.34289372E-01 -5.57089980E-01  9.07373411E-02
   2.34329373E-01 -5.56174537E-01  9.08154230E-02
   2.34369375E-01 -5.55258055E-01  9.08933337E-02
   2.34409376E-01 -5.54340535E-01  9.09710729E-02
   2.34449378E-01 -5.53421978E-01  9.10486406E-02
   2.34489380E-01 -5.52502388E-01  9.11260368E-02
   2.34529381E-01 -5.51581764E-01  9.12032611E-02
   2.34569383E-01 -5.50660110E-01  9.12803136E-02
   2.34609384E-01 -5.49737428E-01  9.13571942E-02
   2.34649386E-01 -5.48813718E-01  9.14339026E-02
   2.34689388E-01 -5.47888982E-01  9.15104388E-02
   2.34729389E-01 -5.46963224E-01  9.15868027E-02
   2.34769391E-01 -5.46036443E-01  9.16629942E-02
   2.34809392E-01 -5.45108643E-01  9.17390131E-02
   2.34849394E-01 -5.44179824E-01  9.18148594E-02
   2.34889396E-01 -5.43249989E-01  9.18905329E-02
   2.34929397E-01 -5.42319140E-01  9.19660335E-02
   2.34969399E-01 -5.41387278E-01  9.20413611E-02
   2.35009400E-01 -5.40454405E-01  9.21165155E-02
   2.35049402E-01 -5.39520523E-01  9.21914968E-02
   2.35089404E-01 -5.38585634E-01  9.22663046E-02
   2.35129405E-01 -5.37649740E-01  9.23409391E-02
   2.35169407E-01 -5.36712842E-01  9.24154000E-02
   2.35209408E-01 -5.35774942E-01  9.24896872E-02
   2.35249410E-01 -5.34836042E-01  9.25638006E-02
   2.35289412E-01 -5.33896144E-01  9.26377401E-02
   2.35329413E-01 -5.32955250E-01  9.27115056E-02
   2.35369415E-01 -5.32013361E-01  9.27850970E-02
   2.35409416E-01 -5.31070480E-01  9.28585141E-02
   2.35449418E-01 -5.30126608E-01  9.29317570E-02
   2.35489420E-01 -5.29181747E-01  9.30048253E-02
   2.35529421E-01 -5.28235899E-01  9.30777192E-02
   2.35569423E-01 -5.27289066E-01  9.31504383E-02
   2.35609424E-01 -5.26341249E-01  9.32229827E-02
   2.35649426E-01 -5.25392451E-01  9.32953523E-02
   2.35689428E-01 -5.24442672E-01  9.33675468E-02
   2.35729429E-01 -5.23491916E-01  9.34395662E-02
   2.35769431E-01 -5.22540184E-01  9.35114105E-02
   2.35809432E-01 -5.21587478E-01  9.35830795E-02
   2.35849434E-01 -5.20633799E-01  9.36545730E-02
   2.35889436E-01 -5.19679150E-01  9.37258910E-02
   2.35929437E-01 -5.18723532E-01  9.37970334E-02
   2.35969439E-01 -5.17766947E-01  9.38680001E-02
   2.36009440E-01 -5.16809398E-01  9.39387910E-02
   2.36049442E-01 -5.15850885E-01  9.40094059E-02
   2.36089444E-01 -5.14891411E-01  9.40798448E-02
   2.36129445E-01 -5.13930977E-01  9.41501075E-02
   2.36169447E-01 -5.12969586E-01  9.42201941E-02
   2.36209448E-01 -5.12007240E-01  9.42901042E-02
   2.36249450E-01 -5.11043939E-01  9.43598379E-02
   2.36289452E-01 -5.10079687E-01  9.44293951E-02
   2.36329453E-01 -5.09114484E-01  9.44987756E-02
   2.36369455E-01 -5.08148333E-01  9.45679794E-02
   2.36409456E-01 -5.07181236E-01  9.46370063E-02
   2.36449458E-01 -5.06213195E-01  9.47058563E-02
   2.36489460E-01 -5.05244211E-01  9.47745292E-02
   2.36529461E-01 -5.04274286E-01  9.48430249E-02
   2.36569463E-01 -5.03303422E-01  9.49113434E-02
   2.36609464E-01 -5.02331621E-01  9.49794845E-02
   2.36649466E-01 -5.01358886E-01  9.50474482E-02
   2.36689468E-01 -5.00385217E-01  9.51152343E-02
   2.36729469E-01 -4.99410616E-01  9.51828428E-02
   2.36769471E-01 -4.98435086E-01  9.52502736E-02
   2.36809472E-01 -4.97458629E-01  9.53175265E-02
   2.36849474E-01 -4.96481246E-01  9.53846014E-02
   2.36889476E-01 -4.95502939E-01  9.54514983E-02
   2.36929477E-01 -4.94523710E-01  9.55182171E-02
   2.36969479E-01 -4.93543562E-01  9.55847576E-02
   2.37009480E-01 -4.92562495E-01  9.56511198E-02
   2.37049482E-01 -4.91580512E-01  9.57173036E-02
   2.37089484E-01 -4.90597614E-01  9.57833088E-02
   2.37129485E-01 -4.89613804E-01  9.58491355E-02
   2.37169487E-01 -4.88629084E-01  9.59147834E-02
   2.37209488E-01 -4.87643455E-01  9.59802525E-02
   2.37249490E-01 -4.86656919E-01  9.60455428E-02
   2.37289492E-01 -4.85669478E-01  9.61106540E-02
   2.37329493E-01 -4.84681134E-01  9.61755862E-02
   2.37369495E-01 -4.83691890E-01  9.62403391E-02
   2.37409496E-01 -4.82701746E-01  9.63049128E-02
   2.37449498E-01 -4.81710705E-01  9.63693072E-02
   2.37489500E-01 -4.80718768E-01  9.64335220E-02
   2.37529501E-01 -4.79725938E-01  9.64975574E-02
   2.37569503E-01 -4.78732217E-01  9.65614131E-02
   2.37609504E-01 -4.77737606E-01  9.66250890E-02
   2.37649506E-01 -4.76742107E-01  9.66885852E-02
   2.37689508E-01 -4.75745723E-01  9.67519014E-02
   2.37729509E-01 -4.74748455E-01  9.68150376E-02
   2.37769511E-01 -4.73750305E-01  9.68779937E-02
   2.37809512E-01 -4.72751274E-01  9.69407697E-02
   2.37849514E-01 -4.71751366E-01  9.70033654E-02
   2.37889516E-01 -4.70750582E-01  9.70657807E-02
   2.37929517E-01 -4.69748923E-01  9.71280156E-02
   2.37969519E-01 -4.68746392E-01  9.71900700E-02
   2.38009520E-01 -4.67742990E-01  9.72519437E-02
   2.38049522E-01 -4.66738720E-01  9.73136367E-02
   2.38089524E-01 -4.65733584E-01  9.73751489E-02
   2.38129525E-01 -4.64727583E-01  9.74364803E-02
   2.38169527E-01 -4.63720719E-01  9.74976306E-02
   2.38209528E-01 -4.62712995E-01  9.75586000E-02
   2.38249530E-01 -4.61704411E-01  9.76193881E-02
   2.38289532E-01 -4.60694971E-01  9.76799951E-02
   2.38329533E-01 -4.59684676E-01  9.77404207E-02
   2.38369535E-01 -4.58673528E-01  9.78006650E-02
   2.38409536E-01 -4.57661529E-01  9.78607277E-02
   2.38449538E-01 -4.56648680E-01  9.79206089E-02
   2.38489540E-01 -4.55634985E-01  9.79803085E-02
   2.38529541E-01 -4.54620444E-01  9.80398263E-02
   2.38569543E-01 -4.53605060E-01  9.80991623E-02
   2.38609544E-01 -4.52588834E-01  9.81583164E-02
   2.38649546E-01 -4.51571770E-01  9.82172886E-02
   2.38689548E-01 -4.50553867E-01  9.82760786E-02
   2.38729549E-01 -4.49535129E-01  9.83346866E-02
   2.38769551E-01 -4.48515558E-01  9.83931123E-02
   2.38809552E-01 -4.47495155E-01  9.84513557E-02
   2.38849554E-01 -4.46473922E-01  9.85094167E-02
   2.38889556E-01 -4.45451862E-01  9.85672953E-02
   2.38929557E-01 -4.44428976E-01  9.86249913E-02
   2.38969559E-01 -4.43405266E-01  9.86825047E-02
   2.39009560E-01 -4.42380734E-01  9.87398354E-02
   2.39049562E-01 -4.41355382E-01  9.87969833E-02
   2.39089564E-01 -4.40329213E-01  9.88539483E-02
   2.39129565E-01 -4.39302227E-01  9.89107304E-02
   2.39169567E-01 -4.38274428E-01  9.89673295E-02
   2.39209568E-01 -4.37245816E-01  9.90237455E-02
   2.39249570E-01 -4.36216395E-01  9.90799784E-02
   2.39289572E-01 -4.35186165E-01  9.91360279E-02
   2.39329573E-01 -4.34155129E-01  9.91918942E-02
   2.39369575E-01 -4.33123289E-01  9.92475771E-02
   2.39409576E-01 -4.32090647E-01  9.93030764E-02
   2.39449578E-01 -4.31057205E-01  9.93583923E-02
   2.39489580E-01 -4.30022964E-01  9.94135245E-02
   2.39529581E-01 -4.28987927E-01  9.94684730E-02
   2.39569583E-01 -4.27952096E-01  9.95232377E-02
   2.39609584E-01 -4.26915473E-01  9.95778186E-02
   2.39649586E-01 -4.25878059E-01  9.96322155E-02
   2.39689588E-01 -4.24839856E-01  9.96864285E-02
   2.39729589E-01 -4.23800868E-01  9.97404573E-02
   2.39769591E-01 -4.22761095E-01  9.97943021E-02
   2.39809592E-01 -4.21720539E-01  9.98479626E-02
   2.39849594E-01 -4.20679203E-01  9.99014388E-02
   2.39889596E-01 -4.19637089E-01  9.99547307E-02
   2.39929597E-01 -4.18594198E-01  1.00007838E-01
   2.39969599E-01 -4.17550533E-01  1.00060761E-01
   2.40009600E-01 -4.16506095E-01  1.00113499E-01
   2.40049602E-01 -4.15460887E-01  1.00166053E-01
   2.40089604E-01 -4.14414910E-01  1.00218422E-01
   2.40129605E-01 -4.13368167E-01  1.00270606E-01
   2.40169607E-01 -4.12320659E-01  1.00322606E-01
   2.40209608E-01 -4.11272388E-01  1.00374420E-01
   2.40249610E-01 -4.10223357E-01  1.00426050E-01
   2.40289612E-01 -4.09173568E-01  1.00477494E-01
   2.40329613E-01 -4.08123022E-01  1.00528753E-01
   2.40369615E-01 -4.07071721E-01  1.00579828E-01
   2.40409616E-01 -4.06019668E-01  1.00630716E-01
   2.40449618E-01 -4.04966864E-01  1.00681420E-01
   2.40489620E-01 -4.03913312E-01  1.00731938E-01
   2.40529621E-01 -4.02859013E-01  1.00782271E-01
   2.40569623E-01 -4.01803969E-01  1.00832418E-01
   2.40609624E-01 -4.00748183E-01  1.00882379E-01
   2.40649626E-01 -3.99691657E-01  1.00932155E-01
   2.40689628E-01 -3.98634392E-01  1.00981745E-01
   2.40729629E-01 -3.97576390E-01  1.01031150E-01
   2.40769631E-01 -3.96517654E-01  1.01080368E-01
   2.40809632E-01 -3.95458185E-01  1.01129401E-01
   2.40849634E-01 -3.94397986E-01  1.01178247E-01
   2.40889636E-01 -3.93337058E-01  1.01226908E-01
   2.40929637E-01 -3.92275404E-01  1.01275383E-01
   2.40969639E-01 -3.91213026E-01  1.01323671E-01
   2.41009640E-01 -3.90149925E-01  1.01371773E-01
   2.41049642E-01 -3.89086103E-01  1.01419689E-01
   2.41089644E-01 -3.88021563E-01  1.01467418E-01
   2.41129645E-01 -3.86956307E-01  1.01514961E-01
   2.41169647E-01 -3.85890337E-01  1.01562318E-01
   2.41209648E-01 -3.84823654E-01  1.01609488E-01
   2.41249650E-01 -3.83756260E-01  1.01656471E-01
   2.41289652E-01 -3.82688159E-01  1.01703268E-01
   2.41329653E-01 -3.81619351E-01  1.01749878E-01
   2.41369655E-01 -3.80549839E-01  1.01796301E-01
   2.41409656E-01 -3.79479624E-01  1.01842538E-01
   2.41449658E-01 -3.78408710E-01  1.01888587E-01
   2.41489660E-01 -3.77337097E-01  1.01934450E-01
   2.41529661E-01 -3.76264788E-01  1.01980125E-01
   2.41569663E-01 -3.75191785E-01  1.02025614E-01
   2.41609664E-01 -3.74118089E-01  1.02070915E-01
   2.41649666E-01 -3.73043704E-01  1.02116030E-01
   2.41689668E-01 -3.71968631E-01  1.02160957E-01
