 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.101171E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.94504966E-04 -6.36988766E-09
   8.15392616E-01 -4.33146357E-01  5.06655113E-02
   8.15432617E-01 -4.32610439E-01  5.06769399E-02
   8.15472619E-01 -4.32074368E-01  5.06883508E-02
   8.15512621E-01 -4.31538145E-01  5.06997441E-02
   8.15552622E-01 -4.31001769E-01  5.07111196E-02
   8.15592624E-01 -4.30465241E-01  5.07224776E-02
   8.15632625E-01 -4.29928560E-01  5.07338178E-02
   8.15672627E-01 -4.29391728E-01  5.07451403E-02
   8.15712629E-01 -4.28854743E-01  5.07564451E-02
   8.15752630E-01 -4.28317608E-01  5.07677323E-02
   8.15792632E-01 -4.27780320E-01  5.07790017E-02
   8.15832633E-01 -4.27242882E-01  5.07902535E-02
   8.15872635E-01 -4.26705293E-01  5.08014875E-02
   8.15912637E-01 -4.26167552E-01  5.08127038E-02
   8.15952638E-01 -4.25629662E-01  5.08239025E-02
   8.15992640E-01 -4.25091620E-01  5.08350833E-02
   8.16032641E-01 -4.24553429E-01  5.08462465E-02
   8.16072643E-01 -4.24015087E-01  5.08573920E-02
   8.16112645E-01 -4.23476596E-01  5.08685197E-02
   8.16152646E-01 -4.22937955E-01  5.08796297E-02
   8.16192648E-01 -4.22399164E-01  5.08907219E-02
   8.16232649E-01 -4.21860224E-01  5.09017964E-02
   8.16272651E-01 -4.21321136E-01  5.09128531E-02
   8.16312653E-01 -4.20781898E-01  5.09238921E-02
   8.16352654E-01 -4.20242511E-01  5.09349134E-02
   8.16392656E-01 -4.19702976E-01  5.09459169E-02
   8.16432657E-01 -4.19163293E-01  5.09569026E-02
   8.16472659E-01 -4.18623461E-01  5.09678706E-02
   8.16512661E-01 -4.18083481E-01  5.09788208E-02
   8.16552662E-01 -4.17543354E-01  5.09897532E-02
   8.16592664E-01 -4.17003079E-01  5.10006678E-02
   8.16632665E-01 -4.16462657E-01  5.10115647E-02
   8.16672667E-01 -4.15922087E-01  5.10224438E-02
   8.16712669E-01 -4.15381371E-01  5.10333051E-02
   8.16752670E-01 -4.14840508E-01  5.10441486E-02
   8.16792672E-01 -4.14299498E-01  5.10549743E-02
   8.16832673E-01 -4.13758342E-01  5.10657822E-02
   8.16872675E-01 -4.13217039E-01  5.10765723E-02
   8.16912677E-01 -4.12675590E-01  5.10873446E-02
   8.16952678E-01 -4.12133996E-01  5.10980991E-02
   8.16992680E-01 -4.11592256E-01  5.11088357E-02
   8.17032681E-01 -4.11050370E-01  5.11195546E-02
   8.17072683E-01 -4.10508339E-01  5.11302556E-02
   8.17112685E-01 -4.09966163E-01  5.11409388E-02
   8.17152686E-01 -4.09423842E-01  5.11516042E-02
   8.17192688E-01 -4.08881377E-01  5.11622517E-02
   8.17232689E-01 -4.08338767E-01  5.11728814E-02
   8.17272691E-01 -4.07796012E-01  5.11834932E-02
   8.17312693E-01 -4.07253114E-01  5.11940873E-02
   8.17352694E-01 -4.06710071E-01  5.12046634E-02
   8.17392696E-01 -4.06166885E-01  5.12152217E-02
   8.17432697E-01 -4.05623555E-01  5.12257622E-02
   8.17472699E-01 -4.05080082E-01  5.12362848E-02
   8.17512701E-01 -4.04536466E-01  5.12467895E-02
   8.17552702E-01 -4.03992707E-01  5.12572764E-02
   8.17592704E-01 -4.03448805E-01  5.12677454E-02
   8.17632705E-01 -4.02904760E-01  5.12781965E-02
   8.17672707E-01 -4.02360573E-01  5.12886297E-02
   8.17712709E-01 -4.01816244E-01  5.12990451E-02
   8.17752710E-01 -4.01271772E-01  5.13094426E-02
   8.17792712E-01 -4.00727159E-01  5.13198222E-02
   8.17832713E-01 -4.00182405E-01  5.13301839E-02
   8.17872715E-01 -3.99637508E-01  5.13405276E-02
   8.17912717E-01 -3.99092471E-01  5.13508535E-02
   8.17952718E-01 -3.98547292E-01  5.13611615E-02
   8.17992720E-01 -3.98001973E-01  5.13714516E-02
   8.18032721E-01 -3.97456513E-01  5.13817238E-02
   8.18072723E-01 -3.96910913E-01  5.13919781E-02
   8.18112725E-01 -3.96365172E-01  5.14022144E-02
   8.18152726E-01 -3.95819291E-01  5.14124328E-02
   8.18192728E-01 -3.95273270E-01  5.14226333E-02
   8.18232729E-01 -3.94727110E-01  5.14328159E-02
   8.18272731E-01 -3.94180810E-01  5.14429805E-02
   8.18312733E-01 -3.93634370E-01  5.14531272E-02
   8.18352734E-01 -3.93087792E-01  5.14632560E-02
   8.18392736E-01 -3.92541075E-01  5.14733668E-02
   8.18432737E-01 -3.91994219E-01  5.14834597E-02
   8.18472739E-01 -3.91447224E-01  5.14935346E-02
   8.18512741E-01 -3.90900091E-01  5.15035915E-02
   8.18552742E-01 -3.90352820E-01  5.15136306E-02
   8.18592744E-01 -3.89805411E-01  5.15236516E-02
   8.18632745E-01 -3.89257864E-01  5.15336547E-02
   8.18672747E-01 -3.88710179E-01  5.15436398E-02
   8.18712749E-01 -3.88162358E-01  5.15536069E-02
   8.18752750E-01 -3.87614399E-01  5.15635561E-02
   8.18792752E-01 -3.87066303E-01  5.15734873E-02
   8.18832753E-01 -3.86518070E-01  5.15834005E-02
   8.18872755E-01 -3.85969700E-01  5.15932957E-02
   8.18912757E-01 -3.85421194E-01  5.16031730E-02
   8.18952758E-01 -3.84872552E-01  5.16130322E-02
   8.18992760E-01 -3.84323774E-01  5.16228735E-02
   8.19032761E-01 -3.83774860E-01  5.16326967E-02
   8.19072763E-01 -3.83225811E-01  5.16425020E-02
   8.19112765E-01 -3.82676626E-01  5.16522892E-02
   8.19152766E-01 -3.82127306E-01  5.16620584E-02
   8.19192768E-01 -3.81577850E-01  5.16718096E-02
   8.19232769E-01 -3.81028260E-01  5.16815428E-02
   8.19272771E-01 -3.80478535E-01  5.16912580E-02
   8.19312773E-01 -3.79928676E-01  5.17009552E-02
   8.19352774E-01 -3.79378682E-01  5.17106343E-02
   8.19392776E-01 -3.78828554E-01  5.17202954E-02
   8.19432777E-01 -3.78278293E-01  5.17299385E-02
   8.19472779E-01 -3.77727898E-01  5.17395635E-02
   8.19512781E-01 -3.77177369E-01  5.17491705E-02
   8.19552782E-01 -3.76626707E-01  5.17587595E-02
   8.19592784E-01 -3.76075911E-01  5.17683304E-02
   8.19632785E-01 -3.75524983E-01  5.17778832E-02
   8.19672787E-01 -3.74973922E-01  5.17874180E-02
   8.19712789E-01 -3.74422729E-01  5.17969348E-02
   8.19752790E-01 -3.73871403E-01  5.18064334E-02
   8.19792792E-01 -3.73319946E-01  5.18159141E-02
   8.19832793E-01 -3.72768356E-01  5.18253766E-02
   8.19872795E-01 -3.72216634E-01  5.18348211E-02
   8.19912797E-01 -3.71664781E-01  5.18442475E-02
   8.19952798E-01 -3.71112797E-01  5.18536558E-02
   8.19992800E-01 -3.70560681E-01  5.18630461E-02
   8.20032801E-01 -3.70008434E-01  5.18724182E-02
   8.20072803E-01 -3.69456057E-01  5.18817723E-02
   8.20112805E-01 -3.68903549E-01  5.18911083E-02
   8.20152806E-01 -3.68350911E-01  5.19004262E-02
   8.20192808E-01 -3.67798142E-01  5.19097260E-02
   8.20232809E-01 -3.67245244E-01  5.19190077E-02
   8.20272811E-01 -3.66692215E-01  5.19282713E-02
   8.20312813E-01 -3.66139057E-01  5.19375168E-02
   8.20352814E-01 -3.65585770E-01  5.19467442E-02
   8.20392816E-01 -3.65032353E-01  5.19559534E-02
   8.20432817E-01 -3.64478808E-01  5.19651446E-02
   8.20472819E-01 -3.63925133E-01  5.19743176E-02
   8.20512821E-01 -3.63371330E-01  5.19834725E-02
   8.20552822E-01 -3.62817399E-01  5.19926093E-02
   8.20592824E-01 -3.62263339E-01  5.20017280E-02
   8.20632825E-01 -3.61709152E-01  5.20108285E-02
   8.20672827E-01 -3.61154836E-01  5.20199109E-02
   8.20712829E-01 -3.60600393E-01  5.20289751E-02
   8.20752830E-01 -3.60045822E-01  5.20380213E-02
   8.20792832E-01 -3.59491124E-01  5.20470492E-02
   8.20832833E-01 -3.58936299E-01  5.20560590E-02
   8.20872835E-01 -3.58381348E-01  5.20650507E-02
   8.20912837E-01 -3.57826269E-01  5.20740242E-02
   8.20952838E-01 -3.57271064E-01  5.20829796E-02
   8.20992840E-01 -3.56715733E-01  5.20919167E-02
   8.21032841E-01 -3.56160276E-01  5.21008358E-02
   8.21072843E-01 -3.55604693E-01  5.21097366E-02
   8.21112845E-01 -3.55048984E-01  5.21186193E-02
   8.21152846E-01 -3.54493149E-01  5.21274838E-02
   8.21192848E-01 -3.53937190E-01  5.21363302E-02
   8.21232849E-01 -3.53381105E-01  5.21451583E-02
   8.21272851E-01 -3.52824895E-01  5.21539683E-02
   8.21312853E-01 -3.52268561E-01  5.21627601E-02
   8.21352854E-01 -3.51712102E-01  5.21715337E-02
   8.21392856E-01 -3.51155519E-01  5.21802891E-02
   8.21432857E-01 -3.50598812E-01  5.21890263E-02
   8.21472859E-01 -3.50041981E-01  5.21977454E-02
   8.21512861E-01 -3.49485026E-01  5.22064462E-02
   8.21552862E-01 -3.48927947E-01  5.22151288E-02
   8.21592864E-01 -3.48370746E-01  5.22237932E-02
   8.21632865E-01 -3.47813421E-01  5.22324394E-02
   8.21672867E-01 -3.47255973E-01  5.22410674E-02
   8.21712869E-01 -3.46698403E-01  5.22496772E-02
   8.21752870E-01 -3.46140709E-01  5.22582687E-02
   8.21792872E-01 -3.45582894E-01  5.22668420E-02
   8.21832873E-01 -3.45024957E-01  5.22753971E-02
   8.21872875E-01 -3.44466897E-01  5.22839340E-02
   8.21912877E-01 -3.43908716E-01  5.22924526E-02
   8.21952878E-01 -3.43350413E-01  5.23009531E-02
   8.21992880E-01 -3.42791989E-01  5.23094352E-02
   8.22032881E-01 -3.42233444E-01  5.23178992E-02
   8.22072883E-01 -3.41674777E-01  5.23263448E-02
   8.22112885E-01 -3.41115990E-01  5.23347723E-02
   8.22152886E-01 -3.40557083E-01  5.23431815E-02
   8.22192888E-01 -3.39998055E-01  5.23515724E-02
   8.22232889E-01 -3.39438907E-01  5.23599451E-02
   8.22272891E-01 -3.38879639E-01  5.23682995E-02
   8.22312893E-01 -3.38320251E-01  5.23766357E-02
   8.22352894E-01 -3.37760744E-01  5.23849536E-02
   8.22392896E-01 -3.37201117E-01  5.23932532E-02
   8.22432897E-01 -3.36641371E-01  5.24015346E-02
   8.22472899E-01 -3.36081506E-01  5.24097977E-02
   8.22512901E-01 -3.35521522E-01  5.24180425E-02
   8.22552902E-01 -3.34961420E-01  5.24262690E-02
   8.22592904E-01 -3.34401199E-01  5.24344773E-02
   8.22632905E-01 -3.33840860E-01  5.24426672E-02
   8.22672907E-01 -3.33280403E-01  5.24508389E-02
   8.22712909E-01 -3.32719829E-01  5.24589923E-02
   8.22752910E-01 -3.32159136E-01  5.24671274E-02
   8.22792912E-01 -3.31598327E-01  5.24752442E-02
   8.22832913E-01 -3.31037400E-01  5.24833427E-02
   8.22872915E-01 -3.30476356E-01  5.24914229E-02
   8.22912917E-01 -3.29915195E-01  5.24994848E-02
   8.22952918E-01 -3.29353918E-01  5.25075284E-02
   8.22992920E-01 -3.28792524E-01  5.25155537E-02
   8.23032921E-01 -3.28231014E-01  5.25235607E-02
   8.23072923E-01 -3.27669389E-01  5.25315494E-02
   8.23112925E-01 -3.27107647E-01  5.25395197E-02
   8.23152926E-01 -3.26545790E-01  5.25474717E-02
   8.23192928E-01 -3.25983817E-01  5.25554054E-02
   8.23232929E-01 -3.25421729E-01  5.25633208E-02
   8.23272931E-01 -3.24859526E-01  5.25712178E-02
   8.23312933E-01 -3.24297208E-01  5.25790965E-02
   8.23352934E-01 -3.23734776E-01  5.25869569E-02
   8.23392936E-01 -3.23172229E-01  5.25947989E-02
   8.23432937E-01 -3.22609568E-01  5.26026226E-02
   8.23472939E-01 -3.22046793E-01  5.26104279E-02
   8.23512941E-01 -3.21483904E-01  5.26182149E-02
   8.23552942E-01 -3.20920901E-01  5.26259836E-02
   8.23592944E-01 -3.20357785E-01  5.26337339E-02
   8.23632945E-01 -3.19794556E-01  5.26414658E-02
   8.23672947E-01 -3.19231214E-01  5.26491794E-02
   8.23712949E-01 -3.18667759E-01  5.26568747E-02
   8.23752950E-01 -3.18104191E-01  5.26645515E-02
   8.23792952E-01 -3.17540511E-01  5.26722100E-02
   8.23832953E-01 -3.16976719E-01  5.26798502E-02
   8.23872955E-01 -3.16412815E-01  5.26874719E-02
   8.23912957E-01 -3.15848799E-01  5.26950753E-02
   8.23952958E-01 -3.15284671E-01  5.27026603E-02
   8.23992960E-01 -3.14720432E-01  5.27102270E-02
   8.24032961E-01 -3.14156081E-01  5.27177752E-02
   8.24072963E-01 -3.13591620E-01  5.27253051E-02
   8.24112965E-01 -3.13027047E-01  5.27328166E-02
   8.24152966E-01 -3.12462364E-01  5.27403097E-02
   8.24192968E-01 -3.11897571E-01  5.27477844E-02
   8.24232969E-01 -3.11332667E-01  5.27552407E-02
   8.24272971E-01 -3.10767654E-01  5.27626786E-02
   8.24312973E-01 -3.10202530E-01  5.27700981E-02
   8.24352974E-01 -3.09637297E-01  5.27774992E-02
   8.24392976E-01 -3.09071954E-01  5.27848819E-02
   8.24432977E-01 -3.08506503E-01  5.27922462E-02
   8.24472979E-01 -3.07940942E-01  5.27995921E-02
   8.24512981E-01 -3.07375272E-01  5.28069196E-02
   8.24552982E-01 -3.06809494E-01  5.28142286E-02
   8.24592984E-01 -3.06243607E-01  5.28215193E-02
   8.24632985E-01 -3.05677612E-01  5.28287915E-02
   8.24672987E-01 -3.05111509E-01  5.28360453E-02
   8.24712989E-01 -3.04545298E-01  5.28432806E-02
   8.24752990E-01 -3.03978979E-01  5.28504976E-02
   8.24792992E-01 -3.03412553E-01  5.28576961E-02
   8.24832993E-01 -3.02846020E-01  5.28648762E-02
   8.24872995E-01 -3.02279380E-01  5.28720378E-02
   8.24912997E-01 -3.01712633E-01  5.28791810E-02
   8.24952998E-01 -3.01145779E-01  5.28863058E-02
   8.24993000E-01 -3.00578819E-01  5.28934121E-02
   8.25033001E-01 -3.00011753E-01  5.29005000E-02
   8.25073003E-01 -2.99444580E-01  5.29075694E-02
   8.25113005E-01 -2.98877302E-01  5.29146204E-02
   8.25153006E-01 -2.98309918E-01  5.29216529E-02
   8.25193008E-01 -2.97742429E-01  5.29286670E-02
   8.25233009E-01 -2.97174834E-01  5.29356626E-02
   8.25273011E-01 -2.96607135E-01  5.29426397E-02
   8.25313013E-01 -2.96039330E-01  5.29495984E-02
   8.25353014E-01 -2.95471421E-01  5.29565387E-02
   8.25393016E-01 -2.94903408E-01  5.29634604E-02
   8.25433017E-01 -2.94335290E-01  5.29703637E-02
   8.25473019E-01 -2.93767068E-01  5.29772485E-02
   8.25513021E-01 -2.93198743E-01  5.29841148E-02
   8.25553022E-01 -2.92630314E-01  5.29909627E-02
   8.25593024E-01 -2.92061781E-01  5.29977921E-02
   8.25633025E-01 -2.91493145E-01  5.30046030E-02
   8.25673027E-01 -2.90924406E-01  5.30113954E-02
   8.25713029E-01 -2.90355565E-01  5.30181693E-02
   8.25753030E-01 -2.89786620E-01  5.30249247E-02
   8.25793032E-01 -2.89217574E-01  5.30316617E-02
   8.25833033E-01 -2.88648425E-01  5.30383801E-02
   8.25873035E-01 -2.88079174E-01  5.30450801E-02
   8.25913037E-01 -2.87509821E-01  5.30517615E-02
   8.25953038E-01 -2.86940366E-01  5.30584245E-02
   8.25993040E-01 -2.86370811E-01  5.30650689E-02
   8.26033041E-01 -2.85801154E-01  5.30716948E-02
   8.26073043E-01 -2.85231396E-01  5.30783023E-02
   8.26113045E-01 -2.84661537E-01  5.30848912E-02
   8.26153046E-01 -2.84091577E-01  5.30914616E-02
   8.26193048E-01 -2.83521517E-01  5.30980135E-02
   8.26233049E-01 -2.82951357E-01  5.31045468E-02
   8.26273051E-01 -2.82381097E-01  5.31110617E-02
   8.26313053E-01 -2.81810737E-01  5.31175580E-02
   8.26353054E-01 -2.81240278E-01  5.31240358E-02
   8.26393056E-01 -2.80669719E-01  5.31304951E-02
   8.26433057E-01 -2.80099061E-01  5.31369359E-02
   8.26473059E-01 -2.79528304E-01  5.31433581E-02
   8.26513061E-01 -2.78957448E-01  5.31497618E-02
   8.26553062E-01 -2.78386493E-01  5.31561469E-02
   8.26593064E-01 -2.77815441E-01  5.31625135E-02
   8.26633065E-01 -2.77244290E-01  5.31688616E-02
   8.26673067E-01 -2.76673040E-01  5.31751911E-02
   8.26713069E-01 -2.76101694E-01  5.31815021E-02
   8.26753070E-01 -2.75530249E-01  5.31877945E-02
   8.26793072E-01 -2.74958707E-01  5.31940684E-02
   8.26833073E-01 -2.74387068E-01  5.32003237E-02
   8.26873075E-01 -2.73815333E-01  5.32065605E-02
   8.26913077E-01 -2.73243500E-01  5.32127787E-02
   8.26953078E-01 -2.72671570E-01  5.32189784E-02
   8.26993080E-01 -2.72099545E-01  5.32251595E-02
   8.27033081E-01 -2.71527423E-01  5.32313220E-02
   8.27073083E-01 -2.70955205E-01  5.32374660E-02
   8.27113085E-01 -2.70382892E-01  5.32435914E-02
   8.27153086E-01 -2.69810482E-01  5.32496983E-02
   8.27193088E-01 -2.69237978E-01  5.32557865E-02
   8.27233089E-01 -2.68665378E-01  5.32618562E-02
   8.27273091E-01 -2.68092684E-01  5.32679074E-02
   8.27313093E-01 -2.67519894E-01  5.32739399E-02
   8.27353094E-01 -2.66947010E-01  5.32799539E-02
   8.27393096E-01 -2.66374032E-01  5.32859492E-02
   8.27433097E-01 -2.65800960E-01  5.32919260E-02
   8.27473099E-01 -2.65227793E-01  5.32978842E-02
   8.27513101E-01 -2.64654533E-01  5.33038239E-02
   8.27553102E-01 -2.64081180E-01  5.33097449E-02
   8.27593104E-01 -2.63507733E-01  5.33156473E-02
   8.27633105E-01 -2.62934192E-01  5.33215312E-02
   8.27673107E-01 -2.62360559E-01  5.33273964E-02
   8.27713109E-01 -2.61786834E-01  5.33332431E-02
   8.27753110E-01 -2.61213015E-01  5.33390711E-02
   8.27793112E-01 -2.60639105E-01  5.33448806E-02
   8.27833113E-01 -2.60065102E-01  5.33506714E-02
   8.27873115E-01 -2.59491007E-01  5.33564436E-02
   8.27913117E-01 -2.58916821E-01  5.33621973E-02
   8.27953118E-01 -2.58342543E-01  5.33679323E-02
   8.27993120E-01 -2.57768174E-01  5.33736487E-02
   8.28033121E-01 -2.57193714E-01  5.33793465E-02
   8.28073123E-01 -2.56619162E-01  5.33850256E-02
   8.28113125E-01 -2.56044521E-01  5.33906862E-02
   8.28153126E-01 -2.55469788E-01  5.33963281E-02
   8.28193128E-01 -2.54894965E-01  5.34019514E-02
   8.28233129E-01 -2.54320053E-01  5.34075561E-02
   8.28273131E-01 -2.53745050E-01  5.34131421E-02
   8.28313133E-01 -2.53169958E-01  5.34187096E-02
   8.28353134E-01 -2.52594776E-01  5.34242584E-02
   8.28393136E-01 -2.52019505E-01  5.34297885E-02
   8.28433137E-01 -2.51444145E-01  5.34353000E-02
   8.28473139E-01 -2.50868696E-01  5.34407929E-02
   8.28513141E-01 -2.50293158E-01  5.34462672E-02
   8.28553142E-01 -2.49717532E-01  5.34517228E-02
   8.28593144E-01 -2.49141817E-01  5.34571598E-02
   8.28633145E-01 -2.48566015E-01  5.34625781E-02
   8.28673147E-01 -2.47990125E-01  5.34679778E-02
   8.28713149E-01 -2.47414147E-01  5.34733588E-02
   8.28753150E-01 -2.46838081E-01  5.34787212E-02
   8.28793152E-01 -2.46261928E-01  5.34840649E-02
   8.28833153E-01 -2.45685689E-01  5.34893900E-02
   8.28873155E-01 -2.45109362E-01  5.34946964E-02
   8.28913157E-01 -2.44532949E-01  5.34999841E-02
   8.28953158E-01 -2.43956449E-01  5.35052532E-02
   8.28993160E-01 -2.43379864E-01  5.35105037E-02
   8.29033161E-01 -2.42803192E-01  5.35157354E-02
   8.29073163E-01 -2.42226434E-01  5.35209485E-02
   8.29113165E-01 -2.41649591E-01  5.35261430E-02
   8.29153166E-01 -2.41072662E-01  5.35313187E-02
   8.29193168E-01 -2.40495648E-01  5.35364758E-02
   8.29233169E-01 -2.39918549E-01  5.35416143E-02
   8.29273171E-01 -2.39341366E-01  5.35467340E-02
   8.29313173E-01 -2.38764098E-01  5.35518351E-02
   8.29353174E-01 -2.38186745E-01  5.35569175E-02
   8.29393176E-01 -2.37609308E-01  5.35619812E-02
   8.29433177E-01 -2.37031787E-01  5.35670263E-02
   8.29473179E-01 -2.36454183E-01  5.35720526E-02
   8.29513181E-01 -2.35876494E-01  5.35770603E-02
   8.29553182E-01 -2.35298723E-01  5.35820493E-02
   8.29593184E-01 -2.34720868E-01  5.35870196E-02
   8.29633185E-01 -2.34142931E-01  5.35919712E-02
   8.29673187E-01 -2.33564910E-01  5.35969041E-02
   8.29713189E-01 -2.32986807E-01  5.36018183E-02
   8.29753190E-01 -2.32408622E-01  5.36067138E-02
   8.29793192E-01 -2.31830355E-01  5.36115906E-02
   8.29833193E-01 -2.31252005E-01  5.36164488E-02
   8.29873195E-01 -2.30673574E-01  5.36212882E-02
   8.29913197E-01 -2.30095061E-01  5.36261089E-02
   8.29953198E-01 -2.29516467E-01  5.36309109E-02
   8.29993200E-01 -2.28937792E-01  5.36356943E-02
   8.30033201E-01 -2.28359036E-01  5.36404589E-02
   8.30073203E-01 -2.27780200E-01  5.36452048E-02
   8.30113205E-01 -2.27201282E-01  5.36499319E-02
   8.30153206E-01 -2.26622285E-01  5.36546404E-02
   8.30193208E-01 -2.26043207E-01  5.36593302E-02
   8.30233209E-01 -2.25464050E-01  5.36640012E-02
   8.30273211E-01 -2.24884813E-01  5.36686535E-02
   8.30313213E-01 -2.24305496E-01  5.36732871E-02
   8.30353214E-01 -2.23726100E-01  5.36779020E-02
   8.30393216E-01 -2.23146625E-01  5.36824982E-02
   8.30433217E-01 -2.22567071E-01  5.36870756E-02
   8.30473219E-01 -2.21987439E-01  5.36916343E-02
   8.30513221E-01 -2.21407727E-01  5.36961743E-02
   8.30553222E-01 -2.20827938E-01  5.37006956E-02
   8.30593224E-01 -2.20248071E-01  5.37051981E-02
   8.30633225E-01 -2.19668126E-01  5.37096819E-02
   8.30673227E-01 -2.19088103E-01  5.37141469E-02
   8.30713229E-01 -2.18508003E-01  5.37185933E-02
   8.30753230E-01 -2.17927825E-01  5.37230208E-02
   8.30793232E-01 -2.17347571E-01  5.37274297E-02
   8.30833233E-01 -2.16767239E-01  5.37318198E-02
   8.30873235E-01 -2.16186832E-01  5.37361912E-02
   8.30913237E-01 -2.15606347E-01  5.37405438E-02
   8.30953238E-01 -2.15025787E-01  5.37448777E-02
   8.30993240E-01 -2.14445150E-01  5.37491928E-02
   8.31033241E-01 -2.13864438E-01  5.37534892E-02
   8.31073243E-01 -2.13283650E-01  5.37577668E-02
   8.31113245E-01 -2.12702787E-01  5.37620257E-02
   8.31153246E-01 -2.12121848E-01  5.37662658E-02
   8.31193248E-01 -2.11540835E-01  5.37704872E-02
   8.31233249E-01 -2.10959747E-01  5.37746898E-02
   8.31273251E-01 -2.10378584E-01  5.37788737E-02
   8.31313253E-01 -2.09797347E-01  5.37830388E-02
   8.31353254E-01 -2.09216035E-01  5.37871851E-02
   8.31393256E-01 -2.08634650E-01  5.37913127E-02
   8.31433257E-01 -2.08053191E-01  5.37954215E-02
   8.31473259E-01 -2.07471659E-01  5.37995116E-02
   8.31513261E-01 -2.06890053E-01  5.38035829E-02
   8.31553262E-01 -2.06308374E-01  5.38076354E-02
   8.31593264E-01 -2.05726622E-01  5.38116692E-02
   8.31633265E-01 -2.05144798E-01  5.38156842E-02
   8.31673267E-01 -2.04562901E-01  5.38196804E-02
   8.31713269E-01 -2.03980931E-01  5.38236578E-02
   8.31753270E-01 -2.03398890E-01  5.38276165E-02
   8.31793272E-01 -2.02816776E-01  5.38315564E-02
   8.31833273E-01 -2.02234591E-01  5.38354775E-02
   8.31873275E-01 -2.01652335E-01  5.38393798E-02
   8.31913277E-01 -2.01070007E-01  5.38432634E-02
   8.31953278E-01 -2.00487608E-01  5.38471282E-02
   8.31993280E-01 -1.99905138E-01  5.38509742E-02
   8.32033281E-01 -1.99322598E-01  5.38548014E-02
   8.32073283E-01 -1.98739987E-01  5.38586098E-02
   8.32113285E-01 -1.98157306E-01  5.38623994E-02
   8.32153286E-01 -1.97574555E-01  5.38661703E-02
   8.32193288E-01 -1.96991734E-01  5.38699223E-02
   8.32233289E-01 -1.96408844E-01  5.38736556E-02
   8.32273291E-01 -1.95825884E-01  5.38773701E-02
   8.32313293E-01 -1.95242855E-01  5.38810658E-02
   8.32353294E-01 -1.94659756E-01  5.38847427E-02
   8.32393296E-01 -1.94076589E-01  5.38884008E-02
   8.32433297E-01 -1.93493354E-01  5.38920401E-02
