 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.831783E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.97551902E-01 -9.83686357E-01  1.46100808E-01
   7.97591904E-01 -9.78917684E-01  1.65663481E-01
   7.97631905E-01 -9.73545702E-01  1.85124056E-01
   7.97671907E-01 -9.67573724E-01  2.04470540E-01
   7.97711908E-01 -9.61005429E-01  2.23691010E-01
   7.97751910E-01 -9.53844866E-01  2.42773620E-01
   7.97791912E-01 -9.46096447E-01  2.61706610E-01
   7.97831913E-01 -9.37764948E-01  2.80478310E-01
   7.97871915E-01 -9.28855504E-01  2.99077154E-01
   7.97911916E-01 -9.19373605E-01  3.17491677E-01
   7.97951918E-01 -9.09325095E-01  3.35710531E-01
   7.97991920E-01 -8.98716167E-01  3.53722488E-01
   7.98031921E-01 -8.87553360E-01  3.71516448E-01
   7.98071923E-01 -8.75843553E-01  3.89081444E-01
   7.98111924E-01 -8.63593962E-01  4.06406650E-01
   7.98151926E-01 -8.50812138E-01  4.23481389E-01
   7.98191928E-01 -8.37505957E-01  4.40295139E-01
   7.98231929E-01 -8.23683621E-01  4.56837536E-01
   7.98271931E-01 -8.09353648E-01  4.73098387E-01
   7.98311932E-01 -7.94524869E-01  4.89067669E-01
   7.98351934E-01 -7.79206424E-01  5.04735540E-01
   7.98391936E-01 -7.63407753E-01  5.20092345E-01
   7.98431937E-01 -7.47138593E-01  5.35128619E-01
   7.98471939E-01 -7.30408972E-01  5.49835096E-01
   7.98511940E-01 -7.13229198E-01  5.64202711E-01
   7.98551942E-01 -6.95609860E-01  5.78222611E-01
   7.98591944E-01 -6.77561818E-01  5.91886154E-01
   7.98631945E-01 -6.59096193E-01  6.05184920E-01
   7.98671947E-01 -6.40224367E-01  6.18110714E-01
   7.98711948E-01 -6.20957970E-01  6.30655568E-01
   7.98751950E-01 -6.01308877E-01  6.42811752E-01
   7.98791952E-01 -5.81289195E-01  6.54571773E-01
   7.98831953E-01 -5.60911265E-01  6.65928385E-01
   7.98871955E-01 -5.40187645E-01  6.76874587E-01
   7.98911956E-01 -5.19131106E-01  6.87403635E-01
   7.98951958E-01 -4.97754627E-01  6.97509039E-01
   7.98991960E-01 -4.76071381E-01  7.07184570E-01
   7.99031961E-01 -4.54094731E-01  7.16424267E-01
   7.99071963E-01 -4.31838223E-01  7.25222434E-01
   7.99111964E-01 -4.09315572E-01  7.33573650E-01
   7.99151966E-01 -3.86540660E-01  7.41472767E-01
   7.99191968E-01 -3.63527522E-01  7.48914917E-01
   7.99231969E-01 -3.40290342E-01  7.55895514E-01
   7.99271971E-01 -3.16843441E-01  7.62410256E-01
   7.99311972E-01 -2.93201269E-01  7.68455128E-01
   7.99351974E-01 -2.69378396E-01  7.74026404E-01
   7.99391976E-01 -2.45389506E-01  7.79120650E-01
   7.99431977E-01 -2.21249381E-01  7.83734728E-01
   7.99471979E-01 -1.96972901E-01  7.87865793E-01
   7.99511980E-01 -1.72575026E-01  7.91511299E-01
   7.99551982E-01 -1.48070792E-01  7.94669001E-01
   7.99591984E-01 -1.23475303E-01  7.97336951E-01
   7.99631985E-01 -9.88037154E-02  7.99513506E-01
   7.99671987E-01 -7.40712352E-02  8.01197323E-01
   7.99711988E-01 -4.92931048E-02  8.02387366E-01
   7.99751990E-01 -2.44845950E-02  8.03082901E-01
   7.99791992E-01  3.39004676E-04  8.03283499E-01
   7.99831993E-01  2.51623954E-02  8.02989037E-01
   7.99871995E-01  4.99702785E-02  8.02199696E-01
   7.99911996E-01  7.47473649E-02  8.00915963E-01
   7.99951998E-01  9.94783844E-02  7.99138628E-01
   7.99992000E-01  1.24148095E-01  7.96868788E-01
   8.00032001E-01  1.48741294E-01  7.94107840E-01
   8.00072003E-01  1.73242823E-01  7.90857487E-01
   8.00112004E-01  1.97637582E-01  7.87119732E-01
   8.00152006E-01  2.21910537E-01  7.82896878E-01
   8.00192008E-01  2.46046728E-01  7.78191528E-01
   8.00232009E-01  2.70031281E-01  7.73006581E-01
   8.00272011E-01  2.93849412E-01  7.67345234E-01
   8.00312012E-01  3.17486445E-01  7.61210975E-01
   8.00352014E-01  3.40927810E-01  7.54607585E-01
   8.00392016E-01  3.64159061E-01  7.47539133E-01
   8.00432017E-01  3.87165880E-01  7.40009976E-01
   8.00472019E-01  4.09934089E-01  7.32024753E-01
   8.00512020E-01  4.32449655E-01  7.23588387E-01
   8.00552022E-01  4.54698701E-01  7.14706076E-01
   8.00592024E-01  4.76667517E-01  7.05383295E-01
   8.00632025E-01  4.98342562E-01  6.95625789E-01
   8.00672027E-01  5.19710478E-01  6.85439571E-01
   8.00712028E-01  5.40758096E-01  6.74830920E-01
   8.00752030E-01  5.61472444E-01  6.63806373E-01
   8.00792032E-01  5.81840756E-01  6.52372726E-01
   8.00832033E-01  6.01850479E-01  6.40537023E-01
   8.00872035E-01  6.21489281E-01  6.28306560E-01
   8.00912036E-01  6.40745059E-01  6.15688874E-01
   8.00952038E-01  6.59605945E-01  6.02691742E-01
   8.00992040E-01  6.78060315E-01  5.89323173E-01
   8.01032041E-01  6.96096796E-01  5.75591407E-01
   8.01072043E-01  7.13704272E-01  5.61504906E-01
   8.01112044E-01  7.30871891E-01  5.47072352E-01
   8.01152046E-01  7.47589073E-01  5.32302640E-01
   8.01192048E-01  7.63845515E-01  5.17204871E-01
   8.01232049E-01  7.79631199E-01  5.01788351E-01
   8.01272051E-01  7.94936395E-01  4.86062581E-01
   8.01312052E-01  8.09751671E-01  4.70037253E-01
   8.01352054E-01  8.24067897E-01  4.53722243E-01
   8.01392056E-01  8.37876248E-01  4.37127605E-01
   8.01432057E-01  8.51168216E-01  4.20263568E-01
   8.01472059E-01  8.63935608E-01  4.03140523E-01
   8.01512060E-01  8.76170555E-01  3.85769025E-01
   8.01552062E-01  8.87865518E-01  3.68159779E-01
   8.01592064E-01  8.99013289E-01  3.50323638E-01
   8.01632065E-01  9.09606996E-01  3.32271593E-01
   8.01672067E-01  9.19640112E-01  3.14014771E-01
   8.01712068E-01  9.29106453E-01  2.95564423E-01
   8.01752070E-01  9.38000185E-01  2.76931919E-01
   8.01792072E-01  9.46315827E-01  2.58128744E-01
   8.01832073E-01  9.54048253E-01  2.39166485E-01
   8.01872075E-01  9.61192698E-01  2.20056829E-01
   8.01912076E-01  9.67744759E-01  2.00811552E-01
   8.01952078E-01  9.73700399E-01  1.81442516E-01
   8.01992080E-01  9.79055946E-01  1.61961658E-01
   8.02032081E-01  9.83808099E-01  1.42380984E-01
   8.02072083E-01  9.87953931E-01  1.22712560E-01
   8.02112084E-01  9.91490886E-01  1.02968510E-01
   8.02152086E-01  9.94416784E-01  8.31610000E-02
   8.02192088E-01  9.96729822E-01  6.33022386E-02
   8.02232089E-01  9.98428575E-01  4.34044642E-02
   8.02272091E-01  9.99511995E-01  2.34799399E-02
   8.02312092E-01  9.99979415E-01  3.54094492E-03
   8.02352094E-01  9.99830547E-01 -1.64002323E-02
   8.02392096E-01  9.99065482E-01 -3.63313021E-02
   8.02432097E-01  9.97684692E-01 -5.62399811E-02
   8.02472099E-01  9.95689028E-01 -7.61139996E-02
   8.02512100E-01  9.93079721E-01 -9.59411093E-02
   8.02552102E-01  9.89858377E-01 -1.15709091E-01
   8.02592104E-01  9.86026982E-01 -1.35405762E-01
   8.02632105E-01  9.81587898E-01 -1.55018982E-01
   8.02672107E-01  9.76543861E-01 -1.74536665E-01
   8.02712108E-01  9.70897979E-01 -1.93946782E-01
   8.02752110E-01  9.64653731E-01 -2.13237370E-01
   8.02792112E-01  9.57814966E-01 -2.32396541E-01
   8.02832113E-01  9.50385900E-01 -2.51412486E-01
   8.02872115E-01  9.42371109E-01 -2.70273488E-01
   8.02912116E-01  9.33775534E-01 -2.88967920E-01
   8.02952118E-01  9.24604472E-01 -3.07484263E-01
   8.02992120E-01  9.14863576E-01 -3.25811105E-01
   8.03032121E-01  9.04558849E-01 -3.43937151E-01
   8.03072123E-01  8.93696641E-01 -3.61851229E-01
   8.03112124E-01  8.82283647E-01 -3.79542300E-01
   8.03152126E-01  8.70326901E-01 -3.96999461E-01
   8.03192128E-01  8.57833771E-01 -4.14211953E-01
   8.03232129E-01  8.44811958E-01 -4.31169167E-01
   8.03272131E-01  8.31269486E-01 -4.47860653E-01
   8.03312132E-01  8.17214702E-01 -4.64276125E-01
   8.03352134E-01  8.02656268E-01 -4.80405465E-01
   8.03392136E-01  7.87603156E-01 -4.96238734E-01
   8.03432137E-01  7.72064644E-01 -5.11766172E-01
   8.03472139E-01  7.56050307E-01 -5.26978211E-01
   8.03512140E-01  7.39570016E-01 -5.41865476E-01
   8.03552142E-01  7.22633927E-01 -5.56418790E-01
   8.03592144E-01  7.05252478E-01 -5.70629187E-01
   8.03632145E-01  6.87436382E-01 -5.84487906E-01
   8.03672147E-01  6.69196618E-01 -5.97986409E-01
   8.03712148E-01  6.50544427E-01 -6.11116374E-01
   8.03752150E-01  6.31491305E-01 -6.23869711E-01
   8.03792152E-01  6.12048994E-01 -6.36238560E-01
   8.03832153E-01  5.92229477E-01 -6.48215297E-01
   8.03872155E-01  5.72044969E-01 -6.59792542E-01
   8.03912156E-01  5.51507909E-01 -6.70963159E-01
   8.03952158E-01  5.30630953E-01 -6.81720265E-01
   8.03992160E-01  5.09426970E-01 -6.92057229E-01
   8.04032161E-01  4.87909026E-01 -7.01967680E-01
   8.04072163E-01  4.66090383E-01 -7.11445512E-01
   8.04112164E-01  4.43984488E-01 -7.20484883E-01
   8.04152166E-01  4.21604966E-01 -7.29080222E-01
   8.04192168E-01  3.98965607E-01 -7.37226232E-01
   8.04232169E-01  3.76080366E-01 -7.44917893E-01
   8.04272171E-01  3.52963347E-01 -7.52150463E-01
   8.04312172E-01  3.29628795E-01 -7.58919486E-01
   8.04352174E-01  3.06091093E-01 -7.65220790E-01
   8.04392176E-01  2.82364747E-01 -7.71050491E-01
   8.04432177E-01  2.58464379E-01 -7.76404997E-01
   8.04472179E-01  2.34404719E-01 -7.81281008E-01
   8.04512180E-01  2.10200596E-01 -7.85675519E-01
   8.04552182E-01  1.85866925E-01 -7.89585821E-01
   8.04592184E-01  1.61418705E-01 -7.93009504E-01
   8.04632185E-01  1.36871002E-01 -7.95944458E-01
   8.04672187E-01  1.12238946E-01 -7.98388876E-01
   8.04712188E-01  8.75377160E-02 -8.00341249E-01
   8.04752190E-01  6.27825369E-02 -8.01800375E-01
   8.04792192E-01  3.79886649E-02 -8.02765355E-01
   8.04832193E-01  1.31713804E-02 -8.03235594E-01
   8.04872195E-01 -1.16540217E-02 -8.03210802E-01
   8.04912196E-01 -3.64722413E-02 -8.02690994E-01
   8.04952198E-01 -6.12679831E-02 -8.01676492E-01
   8.04992200E-01 -8.60259654E-02 -8.00167919E-01
   8.05032201E-01 -1.10730930E-01 -7.98166205E-01
   8.05072203E-01 -1.35367651E-01 -7.95672586E-01
   8.05112204E-01 -1.59920944E-01 -7.92688596E-01
   8.05152206E-01 -1.84375678E-01 -7.89216075E-01
   8.05192208E-01 -2.08716782E-01 -7.85257164E-01
   8.05232209E-01 -2.32929252E-01 -7.80814302E-01
   8.05272211E-01 -2.56998169E-01 -7.75890227E-01
   8.05312212E-01 -2.80908697E-01 -7.70487974E-01
   8.05352214E-01 -3.04646101E-01 -7.64610873E-01
   8.05392216E-01 -3.28195751E-01 -7.58262545E-01
   8.05432217E-01 -3.51543134E-01 -7.51446902E-01
   8.05472219E-01 -3.74673861E-01 -7.44168146E-01
   8.05512220E-01 -3.97573675E-01 -7.36430762E-01
   8.05552222E-01 -4.20228465E-01 -7.28239519E-01
   8.05592224E-01 -4.42624267E-01 -7.19599465E-01
   8.05632225E-01 -4.64747280E-01 -7.10515924E-01
   8.05672227E-01 -4.86583868E-01 -7.00994495E-01
   8.05712228E-01 -5.08120575E-01 -6.91041047E-01
   8.05752230E-01 -5.29344126E-01 -6.80661712E-01
   8.05792232E-01 -5.50241442E-01 -6.69862888E-01
   8.05832233E-01 -5.70799643E-01 -6.58651230E-01
   8.05872235E-01 -5.91006061E-01 -6.47033649E-01
   8.05912236E-01 -6.10848240E-01 -6.35017303E-01
   8.05952238E-01 -6.30313954E-01 -6.22609598E-01
   8.05992240E-01 -6.49391204E-01 -6.09818181E-01
   8.06032241E-01 -6.68068234E-01 -5.96650936E-01
   8.06072243E-01 -6.86333532E-01 -5.83115978E-01
   8.06112244E-01 -7.04175843E-01 -5.69221647E-01
   8.06152246E-01 -7.21584169E-01 -5.54976507E-01
   8.06192248E-01 -7.38547783E-01 -5.40389338E-01
   8.06232249E-01 -7.55056229E-01 -5.25469129E-01
   8.06272251E-01 -7.71099333E-01 -5.10225075E-01
   8.06312252E-01 -7.86667207E-01 -4.94666571E-01
   8.06352254E-01 -8.01750258E-01 -4.78803207E-01
   8.06392256E-01 -8.16339190E-01 -4.62644758E-01
   8.06432257E-01 -8.30425011E-01 -4.46201183E-01
   8.06472259E-01 -8.43999040E-01 -4.29482615E-01
   8.06512260E-01 -8.57052912E-01 -4.12499360E-01
   8.06552262E-01 -8.69578581E-01 -3.95261882E-01
   8.06592264E-01 -8.81568328E-01 -3.77780807E-01
   8.06632265E-01 -8.93014764E-01 -3.60066906E-01
   8.06672267E-01 -9.03910834E-01 -3.42131098E-01
   8.06712268E-01 -9.14249822E-01 -3.23984436E-01
   8.06752270E-01 -9.24025358E-01 -3.05638103E-01
   8.06792272E-01 -9.33231416E-01 -2.87103407E-01
   8.06832273E-01 -9.41862323E-01 -2.68391770E-01
   8.06872275E-01 -9.49912759E-01 -2.49514724E-01
   8.06912276E-01 -9.57377763E-01 -2.30483904E-01
   8.06952278E-01 -9.64252734E-01 -2.11311037E-01
   8.06992280E-01 -9.70533435E-01 -1.92007940E-01
   8.07032281E-01 -9.76215996E-01 -1.72586509E-01
   8.07072283E-01 -9.81296914E-01 -1.53058714E-01
   8.07112284E-01 -9.85773057E-01 -1.33436589E-01
   8.07152286E-01 -9.89641668E-01 -1.13732228E-01
   8.07192288E-01 -9.92900362E-01 -9.39577745E-02
   8.07232289E-01 -9.95547130E-01 -7.41254149E-02
   8.07272291E-01 -9.97580341E-01 -5.42473721E-02
   8.07312292E-01 -9.98998743E-01 -3.43358969E-02
   8.07352294E-01 -9.99801461E-01 -1.44032605E-02
   8.07392296E-01 -9.99988000E-01  5.53825244E-03
   8.07432297E-01 -9.99558246E-01  2.54763522E-02
   8.07472299E-01 -9.98512463E-01  4.53987510E-02
   8.07512300E-01 -9.96851296E-01  6.52931708E-02
   8.07552302E-01 -9.94575769E-01  8.51473506E-02
   8.07592304E-01 -9.91687283E-01  1.04949054E-01
   8.07632305E-01 -9.88187620E-01  1.24686079E-01
   8.07672307E-01 -9.84078936E-01  1.44346259E-01
   8.07712308E-01 -9.79363763E-01  1.63917480E-01
   8.07752310E-01 -9.74045007E-01  1.83387679E-01
   8.07792312E-01 -9.68125947E-01  2.02744856E-01
   8.07832313E-01 -9.61610229E-01  2.21977083E-01
   8.07872315E-01 -9.54501870E-01  2.41072507E-01
   8.07912316E-01 -9.46805251E-01  2.60019358E-01
   8.07952318E-01 -9.38525115E-01  2.78805960E-01
   8.07992320E-01 -9.29666565E-01  2.97420736E-01
   8.08032321E-01 -9.20235060E-01  3.15852212E-01
   8.08072323E-01 -9.10236414E-01  3.34089030E-01
   8.08112324E-01 -8.99676788E-01  3.52119950E-01
   8.08152326E-01 -8.88562691E-01  3.69933860E-01
   8.08192328E-01 -8.76900971E-01  3.87519781E-01
   8.08232329E-01 -8.64698817E-01  4.04866875E-01
   8.08272331E-01 -8.51963748E-01  4.21964451E-01
   8.08312332E-01 -8.38703613E-01  4.38801972E-01
   8.08352334E-01 -8.24926584E-01  4.55369062E-01
   8.08392336E-01 -8.10641152E-01  4.71655509E-01
   8.08432337E-01 -7.95856121E-01  4.87651277E-01
   8.08472339E-01 -7.80580603E-01  5.03346507E-01
   8.08512340E-01 -7.64824013E-01  5.18731527E-01
   8.08552342E-01 -7.48596061E-01  5.33796854E-01
   8.08592344E-01 -7.31906748E-01  5.48533205E-01
   8.08632345E-01 -7.14766361E-01  5.62931497E-01
   8.08672347E-01 -6.97185463E-01  5.76982856E-01
   8.08712348E-01 -6.79174888E-01  5.90678623E-01
   8.08752350E-01 -6.60745737E-01  6.04010358E-01
   8.08792352E-01 -6.41909368E-01  6.16969843E-01
   8.08832353E-01 -6.22677390E-01  6.29549092E-01
   8.08872355E-01 -6.03061655E-01  6.41740352E-01
   8.08912356E-01 -5.83074253E-01  6.53536110E-01
   8.08952358E-01 -5.62727501E-01  6.64929097E-01
   8.08992360E-01 -5.42033940E-01  6.75912290E-01
   8.09032361E-01 -5.21006323E-01  6.86478922E-01
   8.09072363E-01 -4.99657609E-01  6.96622479E-01
   8.09112364E-01 -4.78000956E-01  7.06336710E-01
   8.09152366E-01 -4.56049710E-01  7.15615629E-01
   8.09192368E-01 -4.33817401E-01  7.24453517E-01
   8.09232369E-01 -4.11317729E-01  7.32844927E-01
   8.09272371E-01 -3.88564562E-01  7.40784687E-01
   8.09312372E-01 -3.65571922E-01  7.48267905E-01
   8.09352374E-01 -3.42353980E-01  7.55289968E-01
   8.09392376E-01 -3.18925044E-01  7.61846549E-01
   8.09432377E-01 -2.95299555E-01  7.67933607E-01
   8.09472379E-01 -2.71492073E-01  7.73547391E-01
   8.09512380E-01 -2.47517270E-01  7.78684440E-01
   8.09552382E-01 -2.23389921E-01  7.83341589E-01
   8.09592384E-01 -1.99124897E-01  7.87515968E-01
   8.09632385E-01 -1.74737153E-01  7.91205004E-01
   8.09672387E-01 -1.50241717E-01  7.94406423E-01
   8.09712388E-01 -1.25653688E-01  7.97118253E-01
   8.09752390E-01 -1.00988218E-01  7.99338822E-01
   8.09792392E-01 -7.62605089E-02  8.01066762E-01
   8.09832393E-01 -5.14858004E-02  8.02301007E-01
   8.09872395E-01 -2.66793611E-02  8.03040797E-01
   8.09912396E-01 -1.85647935E-03  8.03285677E-01
   8.09952398E-01  2.29675466E-02  8.03035494E-01
   8.09992400E-01  4.77774176E-02  8.02290405E-01
   8.10032401E-01  7.25578433E-02  8.01050866E-01
   8.10072403E-01  9.72935516E-02  7.99317643E-01
   8.10112404E-01  1.21969298E-01  7.97091804E-01
   8.10152406E-01  1.46569874E-01  7.94374720E-01
   8.10192408E-01  1.71080119E-01  7.91168067E-01
   8.10232409E-01  1.95484928E-01  7.87473819E-01
   8.10272411E-01  2.19769259E-01  7.83294255E-01
   8.10312412E-01  2.43918145E-01  7.78631949E-01
   8.10352414E-01  2.67916705E-01  7.73489775E-01
   8.10392416E-01  2.91750148E-01  7.67870903E-01
   8.10432417E-01  3.15403784E-01  7.61778795E-01
   8.10472419E-01  3.38863037E-01  7.55217206E-01
   8.10512420E-01  3.62113449E-01  7.48190179E-01
   8.10552422E-01  3.85140689E-01  7.40702046E-01
   8.10592424E-01  4.07930567E-01  7.32757421E-01
   8.10632425E-01  4.30469037E-01  7.24361200E-01
   8.10672427E-01  4.52742209E-01  7.15518558E-01
   8.10712428E-01  4.74736355E-01  7.06234945E-01
   8.10752430E-01  4.96437920E-01  6.96516083E-01
   8.10792432E-01  5.17833531E-01  6.86367960E-01
   8.10832433E-01  5.38910000E-01  6.75796831E-01
   8.10872435E-01  5.59654338E-01  6.64809212E-01
   8.10912436E-01  5.80053761E-01  6.53411873E-01
   8.10952438E-01  6.00095696E-01  6.41611838E-01
   8.10992440E-01  6.19767792E-01  6.29416381E-01
   8.11032441E-01  6.39057924E-01  6.16833018E-01
   8.11072443E-01  6.57954204E-01  6.03869502E-01
   8.11112444E-01  6.76444987E-01  5.90533824E-01
   8.11152446E-01  6.94518875E-01  5.76834202E-01
   8.11192448E-01  7.12164732E-01  5.62779080E-01
   8.11232449E-01  7.29371680E-01  5.48377119E-01
   8.11272451E-01  7.46129116E-01  5.33637196E-01
   8.11312452E-01  7.62426711E-01  5.18568393E-01
   8.11352454E-01  7.78254423E-01  5.03180000E-01
   8.11392456E-01  7.93602495E-01  4.87481498E-01
   8.11432457E-01  8.08461470E-01  4.71482564E-01
   8.11472459E-01  8.22822189E-01  4.55193056E-01
   8.11512460E-01  8.36675802E-01  4.38623015E-01
   8.11552462E-01  8.50013771E-01  4.21782652E-01
   8.11592464E-01  8.62827875E-01  4.04682347E-01
   8.11632465E-01  8.75110218E-01  3.87332637E-01
   8.11672467E-01  8.86853230E-01  3.69744215E-01
   8.11712468E-01  8.98049673E-01  3.51927922E-01
   8.11752470E-01  9.08692647E-01  3.33894737E-01
   8.11792472E-01  9.18775593E-01  3.15655774E-01
   8.11832473E-01  9.28292297E-01  2.97222273E-01
   8.11872475E-01  9.37236894E-01  2.78605595E-01
   8.11912476E-01  9.45603870E-01  2.59817214E-01
   8.11952478E-01  9.53388070E-01  2.40868709E-01
   8.11992480E-01  9.60584696E-01  2.21771757E-01
   8.12032481E-01  9.67189313E-01  2.02538128E-01
   8.12072483E-01  9.73197850E-01  1.83179676E-01
   8.12112484E-01  9.78606604E-01  1.63708331E-01
   8.12152486E-01  9.83412243E-01  1.44136092E-01
   8.12192488E-01  9.87611803E-01  1.24475024E-01
   8.12232489E-01  9.91202697E-01  1.04737242E-01
   8.12272491E-01  9.94182712E-01  8.49349105E-02
   8.12312492E-01  9.96550011E-01  6.50802343E-02
   8.12352494E-01  9.98303136E-01  4.51854493E-02
   8.12392496E-01  9.99441005E-01  2.52628167E-02
   8.12432497E-01  9.99962918E-01  5.32461475E-03
   8.12472499E-01  9.99868553E-01 -1.46168688E-02
   8.12512501E-01  9.99157968E-01 -3.45493439E-02
   8.12552502E-01  9.97831601E-01 -5.44605265E-02
   8.12592504E-01  9.95890269E-01 -7.43381452E-02
   8.12632505E-01  9.93335170E-01 -9.41699497E-02
   8.12672507E-01  9.90167876E-01 -1.13943718E-01
   8.12712509E-01  9.86390342E-01 -1.33647262E-01
   8.12752510E-01  9.82004894E-01 -1.53268441E-01
   8.12792512E-01  9.77014236E-01 -1.72795161E-01
   8.12832513E-01  9.71421443E-01 -1.92215387E-01
   8.12872515E-01  9.65229962E-01 -2.11517153E-01
   8.12912517E-01  9.58443608E-01 -2.30688561E-01
   8.12952518E-01  9.51066565E-01 -2.49717796E-01
   8.12992520E-01  9.43103379E-01 -2.68593132E-01
   8.13032521E-01  9.34558958E-01 -2.87302934E-01
   8.13072523E-01  9.25438566E-01 -3.05835673E-01
   8.13112525E-01  9.15747827E-01 -3.24179927E-01
   8.13152526E-01  9.05492710E-01 -3.42324389E-01
   8.13192528E-01  8.94679538E-01 -3.60257879E-01
   8.13232529E-01  8.83314974E-01 -3.77969343E-01
   8.13272531E-01  8.71406023E-01 -3.95447866E-01
   8.13312533E-01  8.58960022E-01 -4.12682676E-01
   8.13352534E-01  8.45984644E-01 -4.29663151E-01
   8.13392536E-01  8.32487885E-01 -4.46378826E-01
   8.13432537E-01  8.18478063E-01 -4.62819400E-01
   8.13472539E-01  8.03963812E-01 -4.78974741E-01
   8.13512541E-01  7.88954077E-01 -4.94834891E-01
   8.13552542E-01  7.73458109E-01 -5.10390076E-01
   8.13592544E-01  7.57485459E-01 -5.25630709E-01
   8.13632545E-01  7.41045969E-01 -5.40547399E-01
   8.13672547E-01  7.24149772E-01 -5.55130951E-01
   8.13712549E-01  7.06807280E-01 -5.69372378E-01
   8.13752550E-01  6.89029183E-01 -5.83262904E-01
   8.13792552E-01  6.70826436E-01 -5.96793966E-01
   8.13832553E-01  6.52210259E-01 -6.09957227E-01
   8.13872555E-01  6.33192123E-01 -6.22744574E-01
   8.13912557E-01  6.13783751E-01 -6.35148125E-01
   8.13952558E-01  5.93997103E-01 -6.47160237E-01
   8.13992560E-01  5.73844375E-01 -6.58773507E-01
   8.14032561E-01  5.53337985E-01 -6.69980777E-01
   8.14072563E-01  5.32490573E-01 -6.80775141E-01
   8.14112565E-01  5.11314986E-01 -6.91149946E-01
   8.14152566E-01  4.89824275E-01 -7.01098797E-01
   8.14192568E-01  4.68031685E-01 -7.10615564E-01
   8.14232569E-01  4.45950647E-01 -7.19694382E-01
   8.14272571E-01  4.23594769E-01 -7.28329655E-01
   8.14312573E-01  4.00977829E-01 -7.36516061E-01
   8.14352574E-01  3.78113766E-01 -7.44248555E-01
   8.14392576E-01  3.55016672E-01 -7.51522371E-01
   8.14432577E-01  3.31700780E-01 -7.58333027E-01
   8.14472579E-01  3.08180460E-01 -7.64676326E-01
   8.14512581E-01  2.84470209E-01 -7.70548357E-01
   8.14552582E-01  2.60584639E-01 -7.75945502E-01
   8.14592584E-01  2.36538470E-01 -7.80864436E-01
   8.14632585E-01  2.12346522E-01 -7.85302125E-01
   8.14672587E-01  1.88023704E-01 -7.89255836E-01
   8.14712589E-01  1.63585008E-01 -7.92723132E-01
   8.14752590E-01  1.39045494E-01 -7.95701875E-01
   8.14792592E-01  1.14420286E-01 -7.98190230E-01
   8.14832593E-01  8.97245604E-02 -8.00186664E-01
   8.14872595E-01  6.49735378E-02 -8.01689946E-01
   8.14912597E-01  4.01824719E-02 -8.02699150E-01
   8.14952598E-01  1.53666415E-02 -8.03213653E-01
   8.14992600E-01 -9.45865936E-03 -8.03233138E-01
   8.15032601E-01 -3.42781308E-02 -8.02757595E-01
   8.15072603E-01 -5.90764767E-02 -8.01787315E-01
   8.15112605E-01 -8.38384136E-02 -8.00322896E-01
   8.15152606E-01 -1.08548681E-01 -7.98365241E-01
   8.15192608E-01 -1.33192049E-01 -7.95915557E-01
   8.15232609E-01 -1.57753332E-01 -7.92975354E-01
   8.15272611E-01 -1.82217390E-01 -7.89546443E-01
   8.15312613E-01 -2.06569148E-01 -7.85630937E-01
   8.15352614E-01 -2.30793597E-01 -7.81231250E-01
   8.15392616E-01 -2.54875808E-01 -7.76350093E-01
   8.15432617E-01 -2.78800939E-01 -7.70990475E-01
   8.15472619E-01 -3.02554244E-01 -7.65155698E-01
   8.15512621E-01 -3.26121085E-01 -7.58849359E-01
   8.15552622E-01 -3.49486937E-01 -7.52075344E-01
   8.15592624E-01 -3.72637401E-01 -7.44837828E-01
   8.15632625E-01 -3.95558207E-01 -7.37141271E-01
   8.15672627E-01 -4.18235230E-01 -7.28990416E-01
   8.15712629E-01 -4.40654495E-01 -7.20390288E-01
   8.15752630E-01 -4.62802184E-01 -7.11346186E-01
   8.15792632E-01 -4.84664647E-01 -7.01863684E-01
   8.15832633E-01 -5.06228411E-01 -6.91948626E-01
   8.15872635E-01 -5.27480186E-01 -6.81607123E-01
   8.15912637E-01 -5.48406875E-01 -6.70845549E-01
   8.15952638E-01 -5.68995580E-01 -6.59670534E-01
   8.15992640E-01 -5.89233612E-01 -6.48088967E-01
   8.16032641E-01 -6.09108499E-01 -6.36107986E-01
   8.16072643E-01 -6.28607992E-01 -6.23734973E-01
   8.16112645E-01 -6.47720073E-01 -6.10977556E-01
   8.16152646E-01 -6.66432964E-01 -5.97843595E-01
   8.16192648E-01 -6.84735132E-01 -5.84341185E-01
   8.16232649E-01 -7.02615296E-01 -5.70478648E-01
   8.16272651E-01 -7.20062439E-01 -5.56264527E-01
   8.16312653E-01 -7.37065806E-01 -5.41707583E-01
   8.16352654E-01 -7.53614918E-01 -5.26816786E-01
   8.16392656E-01 -7.69699577E-01 -5.11601315E-01
   8.16432657E-01 -7.85309870E-01 -4.96070545E-01
   8.16472659E-01 -8.00436175E-01 -4.80234049E-01
   8.16512661E-01 -8.15069171E-01 -4.64101586E-01
   8.16552662E-01 -8.29199839E-01 -4.47683100E-01
