 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.384976E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.05444218E-01 -2.11733197E-01  2.30054314E-01
   1.05484219E-01 -2.08969728E-01  2.30288060E-01
   1.05524221E-01 -2.06204623E-01  2.30519937E-01
   1.05564223E-01 -2.03437904E-01  2.30749942E-01
   1.05604224E-01 -2.00669592E-01  2.30978075E-01
   1.05644226E-01 -1.97899708E-01  2.31204333E-01
   1.05684227E-01 -1.95128275E-01  2.31428714E-01
   1.05724229E-01 -1.92355313E-01  2.31651216E-01
   1.05764231E-01 -1.89580846E-01  2.31871838E-01
   1.05804232E-01 -1.86804893E-01  2.32090578E-01
   1.05844234E-01 -1.84027478E-01  2.32307434E-01
   1.05884235E-01 -1.81248622E-01  2.32522405E-01
   1.05924237E-01 -1.78468346E-01  2.32735488E-01
   1.05964239E-01 -1.75686672E-01  2.32946681E-01
   1.06004240E-01 -1.72903623E-01  2.33155984E-01
   1.06044242E-01 -1.70119219E-01  2.33363395E-01
   1.06084243E-01 -1.67333482E-01  2.33568911E-01
   1.06124245E-01 -1.64546435E-01  2.33772531E-01
   1.06164247E-01 -1.61758099E-01  2.33974253E-01
   1.06204248E-01 -1.58968496E-01  2.34174077E-01
   1.06244250E-01 -1.56177648E-01  2.34371999E-01
   1.06284251E-01 -1.53385576E-01  2.34568019E-01
   1.06324253E-01 -1.50592303E-01  2.34762135E-01
   1.06364255E-01 -1.47797849E-01  2.34954345E-01
   1.06404256E-01 -1.45002238E-01  2.35144649E-01
   1.06444258E-01 -1.42205491E-01  2.35333043E-01
   1.06484259E-01 -1.39407630E-01  2.35519527E-01
   1.06524261E-01 -1.36608676E-01  2.35704100E-01
   1.06564263E-01 -1.33808653E-01  2.35886759E-01
   1.06604264E-01 -1.31007580E-01  2.36067504E-01
   1.06644266E-01 -1.28205481E-01  2.36246332E-01
   1.06684267E-01 -1.25402378E-01  2.36423242E-01
   1.06724269E-01 -1.22598292E-01  2.36598234E-01
   1.06764271E-01 -1.19793245E-01  2.36771305E-01
   1.06804272E-01 -1.16987260E-01  2.36942454E-01
   1.06844274E-01 -1.14180357E-01  2.37111680E-01
   1.06884275E-01 -1.11372560E-01  2.37278981E-01
   1.06924277E-01 -1.08563890E-01  2.37444356E-01
   1.06964279E-01 -1.05754369E-01  2.37607804E-01
   1.07004280E-01 -1.02944020E-01  2.37769323E-01
   1.07044282E-01 -1.00132863E-01  2.37928911E-01
   1.07084283E-01 -9.73209217E-02  2.38086569E-01
   1.07124285E-01 -9.45082176E-02  2.38242294E-01
   1.07164287E-01 -9.16947726E-02  2.38396085E-01
   1.07204288E-01 -8.88806089E-02  2.38547941E-01
   1.07244290E-01 -8.60657485E-02  2.38697861E-01
   1.07284291E-01 -8.32502134E-02  2.38845843E-01
   1.07324293E-01 -8.04340257E-02  2.38991886E-01
   1.07364295E-01 -7.76172074E-02  2.39135990E-01
   1.07404296E-01 -7.47997807E-02  2.39278152E-01
   1.07444298E-01 -7.19817675E-02  2.39418372E-01
   1.07484299E-01 -6.91631901E-02  2.39556649E-01
   1.07524301E-01 -6.63440703E-02  2.39692981E-01
   1.07564303E-01 -6.35244304E-02  2.39827367E-01
   1.07604304E-01 -6.07042924E-02  2.39959807E-01
   1.07644306E-01 -5.78836785E-02  2.40090299E-01
   1.07684307E-01 -5.50626107E-02  2.40218842E-01
   1.07724309E-01 -5.22411111E-02  2.40345435E-01
   1.07764311E-01 -4.94192019E-02  2.40470077E-01
   1.07804312E-01 -4.65969052E-02  2.40592768E-01
   1.07844314E-01 -4.37742430E-02  2.40713505E-01
   1.07884315E-01 -4.09512376E-02  2.40832288E-01
   1.07924317E-01 -3.81279110E-02  2.40949117E-01
   1.07964319E-01 -3.53042854E-02  2.41063990E-01
   1.08004320E-01 -3.24803829E-02  2.41176906E-01
   1.08044322E-01 -2.96562257E-02  2.41287864E-01
   1.08084323E-01 -2.68318359E-02  2.41396864E-01
   1.08124325E-01 -2.40072357E-02  2.41503904E-01
   1.08164327E-01 -2.11824471E-02  2.41608984E-01
   1.08204328E-01 -1.83574924E-02  2.41712102E-01
   1.08244330E-01 -1.55323937E-02  2.41813259E-01
   1.08284331E-01 -1.27071732E-02  2.41912453E-01
   1.08324333E-01 -9.88185295E-03  2.42009683E-01
   1.08364335E-01 -7.05645522E-03  2.42104949E-01
   1.08404336E-01 -4.23100213E-03  2.42198249E-01
   1.08444338E-01 -1.40551585E-03  2.42289584E-01
   1.08484339E-01  1.41998145E-03  2.42378951E-01
   1.08524341E-01  4.24546761E-03  2.42466352E-01
   1.08564343E-01  7.07092047E-03  2.42551784E-01
   1.08604344E-01  9.89631785E-03  2.42635247E-01
   1.08644346E-01  1.27216376E-02  2.42716741E-01
   1.08684347E-01  1.55468575E-02  2.42796265E-01
   1.08724349E-01  1.83719554E-02  2.42873818E-01
   1.08764351E-01  2.11969092E-02  2.42949399E-01
   1.08804352E-01  2.40216967E-02  2.43023008E-01
   1.08844354E-01  2.68462956E-02  2.43094645E-01
   1.08884355E-01  2.96706839E-02  2.43164308E-01
   1.08924357E-01  3.24948394E-02  2.43231998E-01
   1.08964359E-01  3.53187398E-02  2.43297713E-01
   1.09004360E-01  3.81423631E-02  2.43361453E-01
   1.09044362E-01  4.09656871E-02  2.43423218E-01
   1.09084363E-01  4.37886895E-02  2.43483007E-01
   1.09124365E-01  4.66113483E-02  2.43540820E-01
   1.09164367E-01  4.94336413E-02  2.43596656E-01
   1.09204368E-01  5.22555462E-02  2.43650514E-01
   1.09244370E-01  5.50770411E-02  2.43702395E-01
   1.09284371E-01  5.78981036E-02  2.43752297E-01
   1.09324373E-01  6.07187116E-02  2.43800221E-01
   1.09364375E-01  6.35388431E-02  2.43846166E-01
   1.09404376E-01  6.63584758E-02  2.43890131E-01
   1.09444378E-01  6.91775876E-02  2.43932117E-01
   1.09484379E-01  7.19961563E-02  2.43972123E-01
   1.09524381E-01  7.48141599E-02  2.44010148E-01
   1.09564383E-01  7.76315761E-02  2.44046193E-01
   1.09604384E-01  8.04483829E-02  2.44080257E-01
   1.09644386E-01  8.32645581E-02  2.44112339E-01
   1.09684387E-01  8.60800796E-02  2.44142440E-01
   1.09724389E-01  8.88949253E-02  2.44170559E-01
   1.09764391E-01  9.17090730E-02  2.44196697E-01
   1.09804392E-01  9.45225006E-02  2.44220852E-01
   1.09844394E-01  9.73351861E-02  2.44243024E-01
   1.09884395E-01  1.00147107E-01  2.44263214E-01
   1.09924397E-01  1.02958242E-01  2.44281422E-01
   1.09964399E-01  1.05768568E-01  2.44297646E-01
   1.10004400E-01  1.08578064E-01  2.44311888E-01
   1.10044402E-01  1.11386707E-01  2.44324146E-01
   1.10084403E-01  1.14194476E-01  2.44334421E-01
   1.10124405E-01  1.17001348E-01  2.44342713E-01
   1.10164407E-01  1.19807300E-01  2.44349021E-01
   1.10204408E-01  1.22612312E-01  2.44353346E-01
   1.10244410E-01  1.25416361E-01  2.44355688E-01
   1.10284411E-01  1.28219425E-01  2.44356046E-01
   1.10324413E-01  1.31021482E-01  2.44354420E-01
   1.10364415E-01  1.33822510E-01  2.44350811E-01
   1.10404416E-01  1.36622487E-01  2.44345219E-01
   1.10444418E-01  1.39421390E-01  2.44337643E-01
   1.10484419E-01  1.42219199E-01  2.44328084E-01
   1.10524421E-01  1.45015890E-01  2.44316542E-01
   1.10564423E-01  1.47811442E-01  2.44303016E-01
   1.10604424E-01  1.50605833E-01  2.44287508E-01
   1.10644426E-01  1.53399041E-01  2.44270016E-01
   1.10684427E-01  1.56191044E-01  2.44250542E-01
   1.10724429E-01  1.58981820E-01  2.44229085E-01
   1.10764431E-01  1.61771347E-01  2.44205645E-01
   1.10804432E-01  1.64559603E-01  2.44180224E-01
   1.10844434E-01  1.67346566E-01  2.44152820E-01
   1.10884435E-01  1.70132214E-01  2.44123434E-01
   1.10924437E-01  1.72916526E-01  2.44092067E-01
   1.10964439E-01  1.75699479E-01  2.44058718E-01
   1.11004440E-01  1.78481051E-01  2.44023389E-01
   1.11044442E-01  1.81261221E-01  2.43986078E-01
   1.11084443E-01  1.84039967E-01  2.43946788E-01
   1.11124445E-01  1.86817267E-01  2.43905517E-01
   1.11164447E-01  1.89593098E-01  2.43862266E-01
   1.11204448E-01  1.92367440E-01  2.43817035E-01
   1.11244450E-01  1.95140270E-01  2.43769826E-01
   1.11284451E-01  1.97911566E-01  2.43720638E-01
   1.11324453E-01  2.00681307E-01  2.43669471E-01
   1.11364455E-01  2.03449471E-01  2.43616327E-01
   1.11404456E-01  2.06216036E-01  2.43561205E-01
   1.11444458E-01  2.08980980E-01  2.43504106E-01
   1.11484459E-01  2.11744282E-01  2.43445030E-01
   1.11524461E-01  2.14505920E-01  2.43383978E-01
   1.11564463E-01  2.17265871E-01  2.43320951E-01
   1.11604464E-01  2.20024115E-01  2.43255949E-01
   1.11644466E-01  2.22780629E-01  2.43188972E-01
   1.11684467E-01  2.25535393E-01  2.43120021E-01
   1.11724469E-01  2.28288383E-01  2.43049097E-01
   1.11764471E-01  2.31039579E-01  2.42976199E-01
   1.11804472E-01  2.33788958E-01  2.42901330E-01
   1.11844474E-01  2.36536500E-01  2.42824489E-01
   1.11884475E-01  2.39282182E-01  2.42745676E-01
   1.11924477E-01  2.42025983E-01  2.42664894E-01
   1.11964479E-01  2.44767882E-01  2.42582141E-01
   1.12004480E-01  2.47507856E-01  2.42497420E-01
   1.12044482E-01  2.50245884E-01  2.42410730E-01
   1.12084483E-01  2.52981944E-01  2.42322072E-01
   1.12124485E-01  2.55716016E-01  2.42231448E-01
   1.12164487E-01  2.58448077E-01  2.42138857E-01
   1.12204488E-01  2.61178106E-01  2.42044300E-01
   1.12244490E-01  2.63906081E-01  2.41947779E-01
   1.12284491E-01  2.66631981E-01  2.41849294E-01
   1.12324493E-01  2.69355784E-01  2.41748846E-01
   1.12364495E-01  2.72077469E-01  2.41646436E-01
   1.12404496E-01  2.74797015E-01  2.41542064E-01
   1.12444498E-01  2.77514400E-01  2.41435731E-01
   1.12484499E-01  2.80229602E-01  2.41327439E-01
   1.12524501E-01  2.82942601E-01  2.41217187E-01
   1.12564503E-01  2.85653374E-01  2.41104978E-01
   1.12604504E-01  2.88361901E-01  2.40990812E-01
   1.12644506E-01  2.91068160E-01  2.40874689E-01
   1.12684507E-01  2.93772129E-01  2.40756611E-01
   1.12724509E-01  2.96473788E-01  2.40636579E-01
   1.12764511E-01  2.99173115E-01  2.40514594E-01
   1.12804512E-01  3.01870089E-01  2.40390656E-01
   1.12844514E-01  3.04564689E-01  2.40264767E-01
   1.12884515E-01  3.07256893E-01  2.40136928E-01
   1.12924517E-01  3.09946680E-01  2.40007139E-01
   1.12964519E-01  3.12634029E-01  2.39875403E-01
   1.13004520E-01  3.15318918E-01  2.39741719E-01
   1.13044522E-01  3.18001327E-01  2.39606089E-01
   1.13084523E-01  3.20681235E-01  2.39468514E-01
   1.13124525E-01  3.23358620E-01  2.39328996E-01
   1.13164527E-01  3.26033460E-01  2.39187534E-01
   1.13204528E-01  3.28705736E-01  2.39044132E-01
   1.13244530E-01  3.31375426E-01  2.38898788E-01
   1.13284531E-01  3.34042508E-01  2.38751506E-01
   1.13324533E-01  3.36706963E-01  2.38602286E-01
   1.13364535E-01  3.39368768E-01  2.38451128E-01
   1.13404536E-01  3.42027903E-01  2.38298036E-01
   1.13444538E-01  3.44684346E-01  2.38143009E-01
   1.13484539E-01  3.47338078E-01  2.37986049E-01
   1.13524541E-01  3.49989076E-01  2.37827157E-01
   1.13564543E-01  3.52637321E-01  2.37666334E-01
   1.13604544E-01  3.55282790E-01  2.37503583E-01
   1.13644546E-01  3.57925464E-01  2.37338903E-01
   1.13684547E-01  3.60565321E-01  2.37172298E-01
   1.13724549E-01  3.63202340E-01  2.37003766E-01
   1.13764551E-01  3.65836502E-01  2.36833311E-01
   1.13804552E-01  3.68467784E-01  2.36660934E-01
   1.13844554E-01  3.71096166E-01  2.36486636E-01
   1.13884555E-01  3.73721627E-01  2.36310418E-01
   1.13924557E-01  3.76344148E-01  2.36132282E-01
   1.13964559E-01  3.78963706E-01  2.35952229E-01
   1.14004560E-01  3.81580281E-01  2.35770261E-01
   1.14044562E-01  3.84193853E-01  2.35586379E-01
   1.14084563E-01  3.86804401E-01  2.35400584E-01
   1.14124565E-01  3.89411904E-01  2.35212879E-01
   1.14164567E-01  3.92016342E-01  2.35023265E-01
   1.14204568E-01  3.94617695E-01  2.34831743E-01
   1.14244570E-01  3.97215940E-01  2.34638315E-01
   1.14284571E-01  3.99811059E-01  2.34442982E-01
   1.14324573E-01  4.02403031E-01  2.34245746E-01
   1.14364575E-01  4.04991835E-01  2.34046609E-01
   1.14404576E-01  4.07577450E-01  2.33845571E-01
   1.14444578E-01  4.10159857E-01  2.33642636E-01
   1.14484579E-01  4.12739034E-01  2.33437804E-01
   1.14524581E-01  4.15314962E-01  2.33231078E-01
   1.14564583E-01  4.17887620E-01  2.33022458E-01
   1.14604584E-01  4.20456988E-01  2.32811947E-01
   1.14644586E-01  4.23023046E-01  2.32599545E-01
   1.14684587E-01  4.25585773E-01  2.32385256E-01
   1.14724589E-01  4.28145148E-01  2.32169081E-01
   1.14764591E-01  4.30701153E-01  2.31951021E-01
   1.14804592E-01  4.33253766E-01  2.31731078E-01
   1.14844594E-01  4.35802967E-01  2.31509254E-01
   1.14884595E-01  4.38348737E-01  2.31285551E-01
   1.14924597E-01  4.40891054E-01  2.31059970E-01
   1.14964599E-01  4.43429900E-01  2.30832514E-01
   1.15004600E-01  4.45965254E-01  2.30603185E-01
   1.15044602E-01  4.48497096E-01  2.30371983E-01
   1.15084603E-01  4.51025405E-01  2.30138911E-01
   1.15124605E-01  4.53550163E-01  2.29903972E-01
   1.15164607E-01  4.56071348E-01  2.29667166E-01
   1.15204608E-01  4.58588942E-01  2.29428496E-01
   1.15244610E-01  4.61102923E-01  2.29187963E-01
   1.15284611E-01  4.63613273E-01  2.28945571E-01
   1.15324613E-01  4.66119971E-01  2.28701319E-01
   1.15364615E-01  4.68622998E-01  2.28455212E-01
   1.15404616E-01  4.71122333E-01  2.28207250E-01
   1.15444618E-01  4.73617958E-01  2.27957435E-01
   1.15484619E-01  4.76109852E-01  2.27705771E-01
   1.15524621E-01  4.78597995E-01  2.27452257E-01
   1.15564623E-01  4.81082368E-01  2.27196898E-01
   1.15604624E-01  4.83562952E-01  2.26939694E-01
   1.15644626E-01  4.86039726E-01  2.26680649E-01
   1.15684627E-01  4.88512671E-01  2.26419763E-01
   1.15724629E-01  4.90981768E-01  2.26157039E-01
   1.15764631E-01  4.93446996E-01  2.25892480E-01
   1.15804632E-01  4.95908337E-01  2.25626087E-01
   1.15844634E-01  4.98365771E-01  2.25357862E-01
   1.15884635E-01  5.00819279E-01  2.25087809E-01
   1.15924637E-01  5.03268840E-01  2.24815928E-01
   1.15964639E-01  5.05714436E-01  2.24542222E-01
   1.16004640E-01  5.08156048E-01  2.24266694E-01
   1.16044642E-01  5.10593656E-01  2.23989345E-01
   1.16084643E-01  5.13027240E-01  2.23710178E-01
   1.16124645E-01  5.15456782E-01  2.23429195E-01
   1.16164647E-01  5.17882262E-01  2.23146399E-01
   1.16204648E-01  5.20303661E-01  2.22861791E-01
   1.16244650E-01  5.22720960E-01  2.22575374E-01
   1.16284651E-01  5.25134140E-01  2.22287151E-01
   1.16324653E-01  5.27543181E-01  2.21997123E-01
   1.16364655E-01  5.29948065E-01  2.21705293E-01
   1.16404656E-01  5.32348773E-01  2.21411663E-01
   1.16444658E-01  5.34745285E-01  2.21116237E-01
   1.16484659E-01  5.37137583E-01  2.20819015E-01
   1.16524661E-01  5.39525647E-01  2.20520001E-01
   1.16564663E-01  5.41909459E-01  2.20219197E-01
   1.16604664E-01  5.44289000E-01  2.19916606E-01
   1.16644666E-01  5.46664251E-01  2.19612229E-01
   1.16684667E-01  5.49035193E-01  2.19306070E-01
   1.16724669E-01  5.51401808E-01  2.18998130E-01
   1.16764671E-01  5.53764076E-01  2.18688413E-01
   1.16804672E-01  5.56121979E-01  2.18376921E-01
   1.16844674E-01  5.58475499E-01  2.18063656E-01
   1.16884675E-01  5.60824616E-01  2.17748621E-01
   1.16924677E-01  5.63169312E-01  2.17431818E-01
   1.16964679E-01  5.65509569E-01  2.17113251E-01
   1.17004680E-01  5.67845367E-01  2.16792921E-01
   1.17044682E-01  5.70176689E-01  2.16470832E-01
   1.17084683E-01  5.72503516E-01  2.16146985E-01
   1.17124685E-01  5.74825830E-01  2.15821384E-01
   1.17164687E-01  5.77143611E-01  2.15494031E-01
   1.17204688E-01  5.79456843E-01  2.15164929E-01
   1.17244690E-01  5.81765506E-01  2.14834080E-01
   1.17284691E-01  5.84069581E-01  2.14501487E-01
   1.17324693E-01  5.86369052E-01  2.14167154E-01
   1.17364695E-01  5.88663900E-01  2.13831081E-01
   1.17404696E-01  5.90954105E-01  2.13493273E-01
   1.17444698E-01  5.93239652E-01  2.13153733E-01
   1.17484699E-01  5.95520520E-01  2.12812461E-01
   1.17524701E-01  5.97796692E-01  2.12469463E-01
   1.17564703E-01  6.00068151E-01  2.12124740E-01
   1.17604704E-01  6.02334878E-01  2.11778295E-01
   1.17644706E-01  6.04596854E-01  2.11430130E-01
   1.17684707E-01  6.06854063E-01  2.11080250E-01
   1.17724709E-01  6.09106486E-01  2.10728656E-01
   1.17764711E-01  6.11354106E-01  2.10375352E-01
   1.17804712E-01  6.13596904E-01  2.10020340E-01
   1.17844714E-01  6.15834863E-01  2.09663624E-01
   1.17884715E-01  6.18067965E-01  2.09305205E-01
   1.17924717E-01  6.20296192E-01  2.08945088E-01
   1.17964719E-01  6.22519527E-01  2.08583274E-01
   1.18004720E-01  6.24737952E-01  2.08219767E-01
   1.18044722E-01  6.26951450E-01  2.07854570E-01
   1.18084723E-01  6.29160002E-01  2.07487686E-01
   1.18124725E-01  6.31363592E-01  2.07119118E-01
   1.18164727E-01  6.33562202E-01  2.06748869E-01
   1.18204728E-01  6.35755814E-01  2.06376941E-01
   1.18244730E-01  6.37944411E-01  2.06003338E-01
   1.18284731E-01  6.40127976E-01  2.05628063E-01
   1.18324733E-01  6.42306491E-01  2.05251118E-01
   1.18364735E-01  6.44479939E-01  2.04872508E-01
   1.18404736E-01  6.46648303E-01  2.04492235E-01
   1.18444738E-01  6.48811566E-01  2.04110302E-01
   1.18484739E-01  6.50969710E-01  2.03726712E-01
   1.18524741E-01  6.53122719E-01  2.03341468E-01
   1.18564743E-01  6.55270575E-01  2.02954574E-01
   1.18604744E-01  6.57413261E-01  2.02566032E-01
   1.18644746E-01  6.59550760E-01  2.02175846E-01
   1.18684747E-01  6.61683056E-01  2.01784019E-01
   1.18724749E-01  6.63810130E-01  2.01390554E-01
   1.18764751E-01  6.65931968E-01  2.00995454E-01
   1.18804752E-01  6.68048550E-01  2.00598723E-01
   1.18844754E-01  6.70159862E-01  2.00200364E-01
   1.18884755E-01  6.72265886E-01  1.99800379E-01
   1.18924757E-01  6.74366605E-01  1.99398773E-01
   1.18964759E-01  6.76462002E-01  1.98995548E-01
   1.19004760E-01  6.78552062E-01  1.98590707E-01
   1.19044762E-01  6.80636767E-01  1.98184255E-01
   1.19084763E-01  6.82716100E-01  1.97776194E-01
   1.19124765E-01  6.84790046E-01  1.97366528E-01
   1.19164767E-01  6.86858588E-01  1.96955259E-01
   1.19204768E-01  6.88921710E-01  1.96542392E-01
   1.19244770E-01  6.90979394E-01  1.96127930E-01
   1.19284771E-01  6.93031625E-01  1.95711875E-01
   1.19324773E-01  6.95078386E-01  1.95294232E-01
   1.19364775E-01  6.97119662E-01  1.94875003E-01
   1.19404776E-01  6.99155435E-01  1.94454193E-01
   1.19444778E-01  7.01185691E-01  1.94031804E-01
   1.19484779E-01  7.03210412E-01  1.93607841E-01
   1.19524781E-01  7.05229582E-01  1.93182305E-01
   1.19564783E-01  7.07243186E-01  1.92755202E-01
   1.19604784E-01  7.09251207E-01  1.92326534E-01
   1.19644786E-01  7.11253630E-01  1.91896305E-01
   1.19684787E-01  7.13250438E-01  1.91464518E-01
   1.19724789E-01  7.15241617E-01  1.91031177E-01
   1.19764791E-01  7.17227149E-01  1.90596286E-01
   1.19804792E-01  7.19207019E-01  1.90159847E-01
   1.19844794E-01  7.21181212E-01  1.89721865E-01
   1.19884795E-01  7.23149711E-01  1.89282342E-01
   1.19924797E-01  7.25112502E-01  1.88841284E-01
   1.19964799E-01  7.27069568E-01  1.88398692E-01
   1.20004800E-01  7.29020894E-01  1.87954571E-01
   1.20044802E-01  7.30966464E-01  1.87508925E-01
   1.20084803E-01  7.32906263E-01  1.87061756E-01
   1.20124805E-01  7.34840276E-01  1.86613069E-01
   1.20164807E-01  7.36768486E-01  1.86162868E-01
   1.20204808E-01  7.38690880E-01  1.85711155E-01
   1.20244810E-01  7.40607441E-01  1.85257934E-01
   1.20284811E-01  7.42518154E-01  1.84803210E-01
   1.20324813E-01  7.44423005E-01  1.84346986E-01
   1.20364815E-01  7.46321977E-01  1.83889265E-01
   1.20404816E-01  7.48215056E-01  1.83430052E-01
   1.20444818E-01  7.50102227E-01  1.82969350E-01
   1.20484819E-01  7.51983475E-01  1.82507163E-01
   1.20524821E-01  7.53858784E-01  1.82043494E-01
   1.20564823E-01  7.55728140E-01  1.81578347E-01
   1.20604824E-01  7.57591529E-01  1.81111727E-01
   1.20644826E-01  7.59448934E-01  1.80643636E-01
   1.20684827E-01  7.61300342E-01  1.80174079E-01
   1.20724829E-01  7.63145737E-01  1.79703060E-01
   1.20764831E-01  7.64985105E-01  1.79230582E-01
   1.20804832E-01  7.66818432E-01  1.78756649E-01
   1.20844834E-01  7.68645702E-01  1.78281265E-01
   1.20884835E-01  7.70466902E-01  1.77804434E-01
   1.20924837E-01  7.72282016E-01  1.77326160E-01
   1.20964839E-01  7.74091031E-01  1.76846446E-01
   1.21004840E-01  7.75893931E-01  1.76365297E-01
   1.21044842E-01  7.77690703E-01  1.75882716E-01
   1.21084843E-01  7.79481332E-01  1.75398707E-01
   1.21124845E-01  7.81265804E-01  1.74913275E-01
   1.21164847E-01  7.83044105E-01  1.74426423E-01
   1.21204848E-01  7.84816220E-01  1.73938155E-01
   1.21244850E-01  7.86582136E-01  1.73448475E-01
   1.21284851E-01  7.88341838E-01  1.72957387E-01
   1.21324853E-01  7.90095312E-01  1.72464896E-01
   1.21364855E-01  7.91842545E-01  1.71971004E-01
   1.21404856E-01  7.93583523E-01  1.71475717E-01
   1.21444858E-01  7.95318231E-01  1.70979037E-01
   1.21484859E-01  7.97046656E-01  1.70480970E-01
   1.21524861E-01  7.98768783E-01  1.69981519E-01
   1.21564863E-01  8.00484601E-01  1.69480688E-01
   1.21604864E-01  8.02194093E-01  1.68978481E-01
   1.21644866E-01  8.03897248E-01  1.68474903E-01
   1.21684867E-01  8.05594052E-01  1.67969957E-01
   1.21724869E-01  8.07284490E-01  1.67463648E-01
   1.21764871E-01  8.08968550E-01  1.66955979E-01
   1.21804872E-01  8.10646217E-01  1.66446956E-01
   1.21844874E-01  8.12317480E-01  1.65936581E-01
   1.21884875E-01  8.13982324E-01  1.65424859E-01
   1.21924877E-01  8.15640735E-01  1.64911794E-01
   1.21964879E-01  8.17292702E-01  1.64397391E-01
   1.22004880E-01  8.18938211E-01  1.63881653E-01
   1.22044882E-01  8.20577248E-01  1.63364585E-01
   1.22084883E-01  8.22209800E-01  1.62846191E-01
   1.22124885E-01  8.23835855E-01  1.62326476E-01
   1.22164887E-01  8.25455400E-01  1.61805442E-01
   1.22204888E-01  8.27068421E-01  1.61283095E-01
   1.22244890E-01  8.28674906E-01  1.60759439E-01
   1.22284891E-01  8.30274842E-01  1.60234478E-01
   1.22324893E-01  8.31868216E-01  1.59708216E-01
   1.22364895E-01  8.33455015E-01  1.59180658E-01
   1.22404896E-01  8.35035227E-01  1.58651808E-01
   1.22444898E-01  8.36608840E-01  1.58121670E-01
