 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.276465E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 4.917068633299304E-02  (ETA=-5.086024E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   2.22088884E-01 -8.27803336E-01 -2.91549146E-01
   2.22128885E-01 -8.31935144E-01 -2.88448127E-01
   2.22168887E-01 -8.36020336E-01 -2.85330939E-01
   2.22208888E-01 -8.40058682E-01 -2.82197757E-01
   2.22248890E-01 -8.44049957E-01 -2.79048757E-01
   2.22288892E-01 -8.47993938E-01 -2.75884115E-01
   2.22328893E-01 -8.51890403E-01 -2.72704009E-01
   2.22368895E-01 -8.55739135E-01 -2.69508617E-01
   2.22408896E-01 -8.59539917E-01 -2.66298120E-01
   2.22448898E-01 -8.63292539E-01 -2.63072696E-01
   2.22488900E-01 -8.66996788E-01 -2.59832527E-01
   2.22528901E-01 -8.70652459E-01 -2.56577796E-01
   2.22568903E-01 -8.74259346E-01 -2.53308684E-01
   2.22608904E-01 -8.77817247E-01 -2.50025375E-01
   2.22648906E-01 -8.81325965E-01 -2.46728053E-01
   2.22688908E-01 -8.84785301E-01 -2.43416904E-01
   2.22728909E-01 -8.88195063E-01 -2.40092113E-01
   2.22768911E-01 -8.91555060E-01 -2.36753867E-01
   2.22808912E-01 -8.94865104E-01 -2.33402353E-01
   2.22848914E-01 -8.98125009E-01 -2.30037760E-01
   2.22888916E-01 -9.01334594E-01 -2.26660275E-01
   2.22928917E-01 -9.04493678E-01 -2.23270089E-01
   2.22968919E-01 -9.07602085E-01 -2.19867392E-01
   2.23008920E-01 -9.10659641E-01 -2.16452374E-01
   2.23048922E-01 -9.13666176E-01 -2.13025228E-01
   2.23088924E-01 -9.16621520E-01 -2.09586146E-01
   2.23128925E-01 -9.19525508E-01 -2.06135321E-01
   2.23168927E-01 -9.22377978E-01 -2.02672946E-01
   2.23208928E-01 -9.25178771E-01 -1.99199215E-01
   2.23248930E-01 -9.27927730E-01 -1.95714324E-01
   2.23288932E-01 -9.30624700E-01 -1.92218468E-01
   2.23328933E-01 -9.33269532E-01 -1.88711843E-01
   2.23368935E-01 -9.35862077E-01 -1.85194647E-01
   2.23408936E-01 -9.38402191E-01 -1.81667075E-01
   2.23448938E-01 -9.40889730E-01 -1.78129327E-01
   2.23488940E-01 -9.43324557E-01 -1.74581601E-01
   2.23528941E-01 -9.45706535E-01 -1.71024095E-01
   2.23568943E-01 -9.48035531E-01 -1.67457010E-01
   2.23608944E-01 -9.50311414E-01 -1.63880545E-01
   2.23648946E-01 -9.52534057E-01 -1.60294902E-01
   2.23688948E-01 -9.54703337E-01 -1.56700281E-01
   2.23728949E-01 -9.56819131E-01 -1.53096883E-01
   2.23768951E-01 -9.58881322E-01 -1.49484912E-01
   2.23808952E-01 -9.60889794E-01 -1.45864570E-01
   2.23848954E-01 -9.62844436E-01 -1.42236060E-01
   2.23888956E-01 -9.64745137E-01 -1.38599585E-01
   2.23928957E-01 -9.66591791E-01 -1.34955349E-01
   2.23968959E-01 -9.68384296E-01 -1.31303558E-01
   2.24008960E-01 -9.70122551E-01 -1.27644415E-01
   2.24048962E-01 -9.71806460E-01 -1.23978126E-01
   2.24088964E-01 -9.73435927E-01 -1.20304897E-01
   2.24128965E-01 -9.75010862E-01 -1.16624933E-01
   2.24168967E-01 -9.76531178E-01 -1.12938442E-01
   2.24208968E-01 -9.77996788E-01 -1.09245629E-01
   2.24248970E-01 -9.79407612E-01 -1.05546703E-01
   2.24288972E-01 -9.80763571E-01 -1.01841870E-01
   2.24328973E-01 -9.82064588E-01 -9.81313388E-02
   2.24368975E-01 -9.83310591E-01 -9.44153168E-02
   2.24408976E-01 -9.84501512E-01 -9.06940127E-02
   2.24448978E-01 -9.85637282E-01 -8.69676352E-02
   2.24488980E-01 -9.86717839E-01 -8.32363934E-02
   2.24528981E-01 -9.87743123E-01 -7.95004965E-02
   2.24568983E-01 -9.88713077E-01 -7.57601540E-02
   2.24608984E-01 -9.89627646E-01 -7.20155758E-02
   2.24648986E-01 -9.90486779E-01 -6.82669719E-02
   2.24688988E-01 -9.91290429E-01 -6.45145525E-02
   2.24728989E-01 -9.92038550E-01 -6.07585280E-02
   2.24768991E-01 -9.92731102E-01 -5.69991091E-02
   2.24808992E-01 -9.93368046E-01 -5.32365066E-02
   2.24848994E-01 -9.93949345E-01 -4.94709317E-02
   2.24888996E-01 -9.94474969E-01 -4.57025953E-02
   2.24928997E-01 -9.94944887E-01 -4.19317090E-02
   2.24968999E-01 -9.95359074E-01 -3.81584841E-02
   2.25009000E-01 -9.95717507E-01 -3.43831322E-02
   2.25049002E-01 -9.96020166E-01 -3.06058651E-02
   2.25089004E-01 -9.96267034E-01 -2.68268946E-02
   2.25129005E-01 -9.96458098E-01 -2.30464326E-02
   2.25169007E-01 -9.96593347E-01 -1.92646911E-02
   2.25209008E-01 -9.96672774E-01 -1.54818822E-02
   2.25249010E-01 -9.96696375E-01 -1.16982180E-02
   2.25289012E-01 -9.96664148E-01 -7.91391059E-03
   2.25329013E-01 -9.96576096E-01 -4.12917230E-03
   2.25369015E-01 -9.96432225E-01 -3.44215293E-04
   2.25409016E-01 -9.96232541E-01  3.44074818E-03
   2.25449018E-01 -9.95977057E-01  7.22550590E-03
   2.25489020E-01 -9.95665788E-01  1.10098456E-02
   2.25529021E-01 -9.95298751E-01  1.47935552E-02
   2.25569023E-01 -9.94875966E-01  1.85764225E-02
   2.25609024E-01 -9.94397459E-01  2.23582353E-02
   2.25649026E-01 -9.93863255E-01  2.61387816E-02
   2.25689028E-01 -9.93273385E-01  2.99178496E-02
   2.25729029E-01 -9.92627882E-01  3.36952271E-02
   2.25769031E-01 -9.91926784E-01  3.74707026E-02
   2.25809032E-01 -9.91170128E-01  4.12440643E-02
   2.25849034E-01 -9.90357959E-01  4.50151007E-02
   2.25889036E-01 -9.89490321E-01  4.87836002E-02
   2.25929037E-01 -9.88567264E-01  5.25493518E-02
   2.25969039E-01 -9.87588839E-01  5.63121441E-02
   2.26009040E-01 -9.86555102E-01  6.00717664E-02
   2.26049042E-01 -9.85466111E-01  6.38280077E-02
   2.26089044E-01 -9.84321926E-01  6.75806576E-02
   2.26129045E-01 -9.83122613E-01  7.13295056E-02
   2.26169047E-01 -9.81868239E-01  7.50743416E-02
   2.26209048E-01 -9.80558873E-01  7.88149557E-02
   2.26249050E-01 -9.79194591E-01  8.25511381E-02
   2.26289052E-01 -9.77775468E-01  8.62826794E-02
   2.26329053E-01 -9.76301585E-01  9.00093704E-02
   2.26369055E-01 -9.74773023E-01  9.37310022E-02
   2.26409056E-01 -9.73189870E-01  9.74473663E-02
   2.26449058E-01 -9.71552213E-01  1.01158254E-01
   2.26489060E-01 -9.69860145E-01  1.04863458E-01
   2.26529061E-01 -9.68113761E-01  1.08562770E-01
   2.26569063E-01 -9.66313159E-01  1.12255983E-01
   2.26609064E-01 -9.64458440E-01  1.15942889E-01
   2.26649066E-01 -9.62549708E-01  1.19623283E-01
   2.26689068E-01 -9.60587070E-01  1.23296957E-01
   2.26729069E-01 -9.58570637E-01  1.26963707E-01
   2.26769071E-01 -9.56500521E-01  1.30623326E-01
   2.26809072E-01 -9.54376840E-01  1.34275609E-01
   2.26849074E-01 -9.52199711E-01  1.37920351E-01
   2.26889076E-01 -9.49969257E-01  1.41557349E-01
   2.26929077E-01 -9.47685604E-01  1.45186399E-01
   2.26969079E-01 -9.45348879E-01  1.48807296E-01
   2.27009080E-01 -9.42959214E-01  1.52419839E-01
   2.27049082E-01 -9.40516742E-01  1.56023824E-01
   2.27089084E-01 -9.38021601E-01  1.59619050E-01
   2.27129085E-01 -9.35473931E-01  1.63205315E-01
   2.27169087E-01 -9.32873875E-01  1.66782418E-01
   2.27209088E-01 -9.30221577E-01  1.70350159E-01
   2.27249090E-01 -9.27517188E-01  1.73908338E-01
   2.27289092E-01 -9.24760859E-01  1.77456755E-01
   2.27329093E-01 -9.21952745E-01  1.80995212E-01
   2.27369095E-01 -9.19093002E-01  1.84523510E-01
   2.27409096E-01 -9.16181792E-01  1.88041451E-01
   2.27449098E-01 -9.13219278E-01  1.91548838E-01
   2.27489100E-01 -9.10205625E-01  1.95045476E-01
   2.27529101E-01 -9.07141004E-01  1.98531167E-01
   2.27569103E-01 -9.04025584E-01  2.02005717E-01
   2.27609104E-01 -9.00859543E-01  2.05468931E-01
   2.27649106E-01 -8.97643056E-01  2.08920614E-01
   2.27689108E-01 -8.94376304E-01  2.12360574E-01
   2.27729109E-01 -8.91059471E-01  2.15788618E-01
   2.27769111E-01 -8.87692742E-01  2.19204553E-01
   2.27809112E-01 -8.84276307E-01  2.22608188E-01
   2.27849114E-01 -8.80810356E-01  2.25999332E-01
   2.27889116E-01 -8.77295084E-01  2.29377796E-01
   2.27929117E-01 -8.73730688E-01  2.32743390E-01
   2.27969119E-01 -8.70117368E-01  2.36095926E-01
   2.28009120E-01 -8.66455327E-01  2.39435215E-01
   2.28049122E-01 -8.62744769E-01  2.42761071E-01
   2.28089124E-01 -8.58985903E-01  2.46073307E-01
   2.28129125E-01 -8.55178940E-01  2.49371738E-01
   2.28169127E-01 -8.51324092E-01  2.52656179E-01
   2.28209128E-01 -8.47421577E-01  2.55926446E-01
   2.28249130E-01 -8.43471612E-01  2.59182355E-01
   2.28289132E-01 -8.39474419E-01  2.62423725E-01
   2.28329133E-01 -8.35430223E-01  2.65650373E-01
   2.28369135E-01 -8.31339249E-01  2.68862120E-01
   2.28409136E-01 -8.27201728E-01  2.72058784E-01
   2.28449138E-01 -8.23017890E-01  2.75240187E-01
   2.28489140E-01 -8.18787971E-01  2.78406151E-01
   2.28529141E-01 -8.14512208E-01  2.81556499E-01
   2.28569143E-01 -8.10190839E-01  2.84691053E-01
   2.28609144E-01 -8.05824108E-01  2.87809638E-01
   2.28649146E-01 -8.01412260E-01  2.90912081E-01
   2.28689148E-01 -7.96955540E-01  2.93998206E-01
   2.28729149E-01 -7.92454200E-01  2.97067841E-01
   2.28769151E-01 -7.87908491E-01  3.00120814E-01
   2.28809152E-01 -7.83318668E-01  3.03156954E-01
   2.28849154E-01 -7.78684989E-01  3.06176091E-01
   2.28889156E-01 -7.74007712E-01  3.09178056E-01
   2.28929157E-01 -7.69287100E-01  3.12162680E-01
   2.28969159E-01 -7.64523418E-01  3.15129798E-01
   2.29009160E-01 -7.59716933E-01  3.18079241E-01
   2.29049162E-01 -7.54867913E-01  3.21010846E-01
   2.29089164E-01 -7.49976631E-01  3.23924448E-01
   2.29129165E-01 -7.45043360E-01  3.26819883E-01
   2.29169167E-01 -7.40068378E-01  3.29696990E-01
   2.29209168E-01 -7.35051962E-01  3.32555608E-01
   2.29249170E-01 -7.29994394E-01  3.35395576E-01
   2.29289172E-01 -7.24895957E-01  3.38216736E-01
   2.29329173E-01 -7.19756937E-01  3.41018929E-01
   2.29369175E-01 -7.14577621E-01  3.43801999E-01
   2.29409176E-01 -7.09358301E-01  3.46565789E-01
   2.29449178E-01 -7.04099267E-01  3.49310145E-01
   2.29489180E-01 -6.98800816E-01  3.52034913E-01
   2.29529181E-01 -6.93463244E-01  3.54739941E-01
   2.29569183E-01 -6.88086849E-01  3.57425077E-01
   2.29609184E-01 -6.82671934E-01  3.60090171E-01
   2.29649186E-01 -6.77218800E-01  3.62735074E-01
   2.29689188E-01 -6.71727755E-01  3.65359637E-01
   2.29729189E-01 -6.66199105E-01  3.67963713E-01
   2.29769191E-01 -6.60633160E-01  3.70547158E-01
   2.29809192E-01 -6.55030233E-01  3.73109825E-01
   2.29849194E-01 -6.49390636E-01  3.75651572E-01
   2.29889196E-01 -6.43714685E-01  3.78172257E-01
   2.29929197E-01 -6.38002700E-01  3.80671737E-01
   2.29969199E-01 -6.32254999E-01  3.83149874E-01
   2.30009200E-01 -6.26471905E-01  3.85606529E-01
   2.30049202E-01 -6.20653741E-01  3.88041563E-01
   2.30089204E-01 -6.14800834E-01  3.90454841E-01
   2.30129205E-01 -6.08913511E-01  3.92846228E-01
   2.30169207E-01 -6.02992102E-01  3.95215590E-01
   2.30209208E-01 -5.97036939E-01  3.97562794E-01
   2.30249210E-01 -5.91048355E-01  3.99887708E-01
   2.30289212E-01 -5.85026686E-01  4.02190203E-01
   2.30329213E-01 -5.78972269E-01  4.04470150E-01
   2.30369215E-01 -5.72885443E-01  4.06727421E-01
   2.30409216E-01 -5.66766549E-01  4.08961889E-01
   2.30449218E-01 -5.60615929E-01  4.11173431E-01
   2.30489220E-01 -5.54433929E-01  4.13361921E-01
   2.30529221E-01 -5.48220895E-01  4.15527238E-01
   2.30569223E-01 -5.41977173E-01  4.17669260E-01
   2.30609224E-01 -5.35703115E-01  4.19787867E-01
   2.30649226E-01 -5.29399071E-01  4.21882941E-01
   2.30689228E-01 -5.23065395E-01  4.23954365E-01
   2.30729229E-01 -5.16702441E-01  4.26002023E-01
   2.30769231E-01 -5.10310566E-01  4.28025800E-01
   2.30809232E-01 -5.03890127E-01  4.30025582E-01
   2.30849234E-01 -4.97441485E-01  4.32001259E-01
   2.30889236E-01 -4.90965000E-01  4.33952719E-01
   2.30929237E-01 -4.84461034E-01  4.35879853E-01
   2.30969239E-01 -4.77929953E-01  4.37782554E-01
   2.31009240E-01 -4.71372122E-01  4.39660714E-01
   2.31049242E-01 -4.64787908E-01  4.41514230E-01
   2.31089244E-01 -4.58177680E-01  4.43342997E-01
   2.31129245E-01 -4.51541807E-01  4.45146912E-01
   2.31169247E-01 -4.44880663E-01  4.46925876E-01
   2.31209248E-01 -4.38194619E-01  4.48679788E-01
   2.31249250E-01 -4.31484050E-01  4.50408550E-01
   2.31289252E-01 -4.24749333E-01  4.52112067E-01
   2.31329253E-01 -4.17990843E-01  4.53790241E-01
   2.31369255E-01 -4.11208959E-01  4.55442981E-01
   2.31409256E-01 -4.04404062E-01  4.57070192E-01
   2.31449258E-01 -3.97576531E-01  4.58671784E-01
   2.31489260E-01 -3.90726751E-01  4.60247668E-01
   2.31529261E-01 -3.83855103E-01  4.61797756E-01
   2.31569263E-01 -3.76961973E-01  4.63321960E-01
   2.31609264E-01 -3.70047747E-01  4.64820196E-01
   2.31649266E-01 -3.63112812E-01  4.66292379E-01
   2.31689268E-01 -3.56157556E-01  4.67738428E-01
   2.31729269E-01 -3.49182368E-01  4.69158262E-01
   2.31769271E-01 -3.42187640E-01  4.70551801E-01
   2.31809272E-01 -3.35173763E-01  4.71918967E-01
   2.31849274E-01 -3.28141129E-01  4.73259684E-01
   2.31889276E-01 -3.21090132E-01  4.74573877E-01
   2.31929277E-01 -3.14021168E-01  4.75861473E-01
   2.31969279E-01 -3.06934631E-01  4.77122399E-01
   2.32009280E-01 -2.99830919E-01  4.78356585E-01
   2.32049282E-01 -2.92710429E-01  4.79563963E-01
   2.32089284E-01 -2.85573561E-01  4.80744464E-01
   2.32129285E-01 -2.78420712E-01  4.81898023E-01
   2.32169287E-01 -2.71252285E-01  4.83024576E-01
   2.32209288E-01 -2.64068680E-01  4.84124058E-01
   2.32249290E-01 -2.56870299E-01  4.85196410E-01
   2.32289292E-01 -2.49657546E-01  4.86241571E-01
   2.32329293E-01 -2.42430825E-01  4.87259482E-01
   2.32369295E-01 -2.35190539E-01  4.88250088E-01
   2.32409296E-01 -2.27937094E-01  4.89213331E-01
   2.32449298E-01 -2.20670897E-01  4.90149160E-01
   2.32489300E-01 -2.13392353E-01  4.91057521E-01
   2.32529301E-01 -2.06101871E-01  4.91938364E-01
   2.32569303E-01 -1.98799859E-01  4.92791640E-01
   2.32609304E-01 -1.91486725E-01  4.93617301E-01
   2.32649306E-01 -1.84162879E-01  4.94415301E-01
   2.32689308E-01 -1.76828731E-01  4.95185595E-01
   2.32729309E-01 -1.69484691E-01  4.95928141E-01
   2.32769311E-01 -1.62131170E-01  4.96642897E-01
   2.32809312E-01 -1.54768581E-01  4.97329823E-01
   2.32849314E-01 -1.47397334E-01  4.97988881E-01
   2.32889316E-01 -1.40017844E-01  4.98620034E-01
   2.32929317E-01 -1.32630522E-01  4.99223248E-01
   2.32969319E-01 -1.25235783E-01  4.99798488E-01
   2.33009320E-01 -1.17834041E-01  5.00345723E-01
   2.33049322E-01 -1.10425709E-01  5.00864921E-01
   2.33089324E-01 -1.03011202E-01  5.01356055E-01
   2.33129325E-01 -9.55909357E-02  5.01819096E-01
   2.33169327E-01 -8.81653252E-02  5.02254020E-01
   2.33209328E-01 -8.07347860E-02  5.02660801E-01
   2.33249330E-01 -7.32997342E-02  5.03039418E-01
   2.33289332E-01 -6.58605857E-02  5.03389849E-01
   2.33329333E-01 -5.84177571E-02  5.03712075E-01
   2.33369335E-01 -5.09716649E-02  5.04006078E-01
   2.33409336E-01 -4.35227260E-02  5.04271842E-01
   2.33449338E-01 -3.60713571E-02  5.04509351E-01
   2.33489340E-01 -2.86179753E-02  5.04718594E-01
   2.33529341E-01 -2.11629979E-02  5.04899558E-01
   2.33569343E-01 -1.37068421E-02  5.05052234E-01
   2.33609344E-01 -6.24992524E-03  5.05176612E-01
   2.33649346E-01  1.20733541E-03  5.05272687E-01
   2.33689348E-01  8.66452243E-03  5.05340454E-01
   2.33729349E-01  1.61212185E-02  5.05379907E-01
   2.33769351E-01  2.35770062E-02  5.05391047E-01
   2.33809352E-01  3.10314683E-02  5.05373871E-01
   2.33849354E-01  3.84841876E-02  5.05328382E-01
   2.33889356E-01  4.59347471E-02  5.05254582E-01
   2.33929357E-01  5.33827296E-02  5.05152476E-01
   2.33969359E-01  6.08277185E-02  5.05022068E-01
   2.34009360E-01  6.82692970E-02  5.04863368E-01
   2.34049362E-01  7.57070487E-02  5.04676384E-01
   2.34089364E-01  8.31405574E-02  5.04461126E-01
   2.34129365E-01  9.05694070E-02  5.04217607E-01
   2.34169367E-01  9.79931817E-02  5.03945840E-01
   2.34209368E-01  1.05411466E-01  5.03645842E-01
   2.34249370E-01  1.12823845E-01  5.03317629E-01
   2.34289372E-01  1.20229904E-01  5.02961220E-01
   2.34329373E-01  1.27629229E-01  5.02576634E-01
   2.34369375E-01  1.35021404E-01  5.02163894E-01
   2.34409376E-01  1.42406017E-01  5.01723024E-01
   2.34449378E-01  1.49782655E-01  5.01254047E-01
   2.34489380E-01  1.57150904E-01  5.00756990E-01
   2.34529381E-01  1.64510352E-01  5.00231882E-01
   2.34569383E-01  1.71860588E-01  4.99678751E-01
   2.34609384E-01  1.79201200E-01  4.99097630E-01
   2.34649386E-01  1.86531777E-01  4.98488551E-01
   2.34689388E-01  1.93851910E-01  4.97851548E-01
   2.34729389E-01  2.01161188E-01  4.97186657E-01
   2.34769391E-01  2.08459202E-01  4.96493916E-01
   2.34809392E-01  2.15745545E-01  4.95773363E-01
   2.34849394E-01  2.23019808E-01  4.95025040E-01
   2.34889396E-01  2.30281585E-01  4.94248987E-01
   2.34929397E-01  2.37530469E-01  4.93445250E-01
   2.34969399E-01  2.44766054E-01  4.92613872E-01
   2.35009400E-01  2.51987936E-01  4.91754902E-01
   2.35049402E-01  2.59195711E-01  4.90868387E-01
   2.35089404E-01  2.66388975E-01  4.89954377E-01
   2.35129405E-01  2.73567325E-01  4.89012923E-01
   2.35169407E-01  2.80730361E-01  4.88044079E-01
   2.35209408E-01  2.87877681E-01  4.87047898E-01
   2.35249410E-01  2.95008886E-01  4.86024438E-01
   2.35289412E-01  3.02123577E-01  4.84973754E-01
   2.35329413E-01  3.09221354E-01  4.83895908E-01
   2.35369415E-01  3.16301822E-01  4.82790958E-01
   2.35409416E-01  3.23364585E-01  4.81658967E-01
   2.35449418E-01  3.30409246E-01  4.80499999E-01
   2.35489420E-01  3.37435412E-01  4.79314119E-01
   2.35529421E-01  3.44442690E-01  4.78101393E-01
   2.35569423E-01  3.51430688E-01  4.76861889E-01
   2.35609424E-01  3.58399015E-01  4.75595678E-01
   2.35649426E-01  3.65347280E-01  4.74302830E-01
   2.35689428E-01  3.72275096E-01  4.72983418E-01
   2.35729429E-01  3.79182075E-01  4.71637515E-01
   2.35769431E-01  3.86067829E-01  4.70265199E-01
   2.35809432E-01  3.92931975E-01  4.68866544E-01
   2.35849434E-01  3.99774128E-01  4.67441631E-01
   2.35889436E-01  4.06593905E-01  4.65990539E-01
   2.35929437E-01  4.13390925E-01  4.64513350E-01
   2.35969439E-01  4.20164807E-01  4.63010146E-01
   2.36009440E-01  4.26915173E-01  4.61481011E-01
   2.36049442E-01  4.33641645E-01  4.59926033E-01
   2.36089444E-01  4.40343847E-01  4.58345297E-01
   2.36129445E-01  4.47021403E-01  4.56738894E-01
   2.36169447E-01  4.53673940E-01  4.55106912E-01
   2.36209448E-01  4.60301087E-01  4.53449443E-01
   2.36249450E-01  4.66902472E-01  4.51766581E-01
   2.36289452E-01  4.73477726E-01  4.50058420E-01
   2.36329453E-01  4.80026481E-01  4.48325055E-01
   2.36369455E-01  4.86548371E-01  4.46566585E-01
   2.36409456E-01  4.93043032E-01  4.44783107E-01
   2.36449458E-01  4.99510099E-01  4.42974721E-01
   2.36489460E-01  5.05949211E-01  4.41141530E-01
   2.36529461E-01  5.12360009E-01  4.39283636E-01
   2.36569463E-01  5.18742132E-01  4.37401144E-01
   2.36609464E-01  5.25095226E-01  4.35494158E-01
   2.36649466E-01  5.31418933E-01  4.33562786E-01
   2.36689468E-01  5.37712900E-01  4.31607136E-01
   2.36729469E-01  5.43976776E-01  4.29627318E-01
   2.36769471E-01  5.50210210E-01  4.27623443E-01
   2.36809472E-01  5.56412853E-01  4.25595624E-01
   2.36849474E-01  5.62584358E-01  4.23543973E-01
   2.36889476E-01  5.68724380E-01  4.21468607E-01
   2.36929477E-01  5.74832577E-01  4.19369641E-01
   2.36969479E-01  5.80908605E-01  4.17247193E-01
   2.37009480E-01  5.86952126E-01  4.15101383E-01
   2.37049482E-01  5.92962801E-01  4.12932331E-01
   2.37089484E-01  5.98940295E-01  4.10740157E-01
   2.37129485E-01  6.04884272E-01  4.08524986E-01
   2.37169487E-01  6.10794401E-01  4.06286942E-01
   2.37209488E-01  6.16670350E-01  4.04026149E-01
   2.37249490E-01  6.22511792E-01  4.01742735E-01
   2.37289492E-01  6.28318400E-01  3.99436828E-01
   2.37329493E-01  6.34089848E-01  3.97108557E-01
   2.37369495E-01  6.39825815E-01  3.94758053E-01
   2.37409496E-01  6.45525979E-01  3.92385447E-01
   2.37449498E-01  6.51190022E-01  3.89990872E-01
   2.37489500E-01  6.56817626E-01  3.87574464E-01
   2.37529501E-01  6.62408478E-01  3.85136356E-01
   2.37569503E-01  6.67962264E-01  3.82676686E-01
   2.37609504E-01  6.73478674E-01  3.80195592E-01
   2.37649506E-01  6.78957399E-01  3.77693213E-01
   2.37689508E-01  6.84398134E-01  3.75169689E-01
   2.37729509E-01  6.89800573E-01  3.72625162E-01
   2.37769511E-01  6.95164416E-01  3.70059773E-01
   2.37809512E-01  7.00489361E-01  3.67473668E-01
   2.37849514E-01  7.05775111E-01  3.64866992E-01
   2.37889516E-01  7.11021371E-01  3.62239889E-01
   2.37929517E-01  7.16227846E-01  3.59592507E-01
   2.37969519E-01  7.21394247E-01  3.56924996E-01
   2.38009520E-01  7.26520285E-01  3.54237504E-01
   2.38049522E-01  7.31605672E-01  3.51530182E-01
   2.38089524E-01  7.36650124E-01  3.48803181E-01
   2.38129525E-01  7.41653359E-01  3.46056656E-01
   2.38169527E-01  7.46615098E-01  3.43290758E-01
   2.38209528E-01  7.51535063E-01  3.40505645E-01
   2.38249530E-01  7.56412979E-01  3.37701471E-01
   2.38289532E-01  7.61248573E-01  3.34878394E-01
   2.38329533E-01  7.66041575E-01  3.32036572E-01
   2.38369535E-01  7.70791717E-01  3.29176164E-01
   2.38409536E-01  7.75498734E-01  3.26297331E-01
   2.38449538E-01  7.80162361E-01  3.23400234E-01
   2.38489540E-01  7.84782340E-01  3.20485035E-01
   2.38529541E-01  7.89358410E-01  3.17551898E-01
   2.38569543E-01  7.93890317E-01  3.14600987E-01
   2.38609544E-01  7.98377808E-01  3.11632467E-01
   2.38649546E-01  8.02820630E-01  3.08646505E-01
   2.38689548E-01  8.07218537E-01  3.05643269E-01
   2.38729549E-01  8.11571281E-01  3.02622926E-01
   2.38769551E-01  8.15878620E-01  2.99585645E-01
   2.38809552E-01  8.20140313E-01  2.96531597E-01
   2.38849554E-01  8.24356122E-01  2.93460954E-01
   2.38889556E-01  8.28525811E-01  2.90373886E-01
   2.38929557E-01  8.32649148E-01  2.87270567E-01
   2.38969559E-01  8.36725900E-01  2.84151172E-01
   2.39009560E-01  8.40755842E-01  2.81015874E-01
