 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.363460E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.44877795E-01 -1.00006203E+00 -6.81224288E-03
   9.44917797E-01 -1.00009483E+00 -6.41448968E-03
   9.44957798E-01 -1.00012311E+00 -6.01670747E-03
   9.44997800E-01 -1.00014688E+00 -5.61889806E-03
   9.45037802E-01 -1.00016612E+00 -5.22106323E-03
   9.45077803E-01 -1.00018084E+00 -4.82320480E-03
   9.45117805E-01 -1.00019105E+00 -4.42532456E-03
   9.45157806E-01 -1.00019673E+00 -4.02742431E-03
   9.45197808E-01 -1.00019790E+00 -3.62950585E-03
   9.45237810E-01 -1.00019455E+00 -3.23157097E-03
   9.45277811E-01 -1.00018667E+00 -2.83362149E-03
   9.45317813E-01 -1.00017428E+00 -2.43565918E-03
   9.45357814E-01 -1.00015737E+00 -2.03768587E-03
   9.45397816E-01 -1.00013594E+00 -1.63970334E-03
   9.45437818E-01 -1.00011000E+00 -1.24171340E-03
   9.45477819E-01 -1.00007953E+00 -8.43717842E-04
   9.45517821E-01 -1.00004454E+00 -4.45718469E-04
   9.45557822E-01 -1.00000504E+00 -4.77170810E-05
   9.45597824E-01 -9.99961018E-01  3.50284523E-04
   9.45637826E-01 -9.99912478E-01  7.48284543E-04
   9.45677827E-01 -9.99859420E-01  1.14628118E-03
   9.45717829E-01 -9.99801844E-01  1.54427263E-03
   9.45757830E-01 -9.99739751E-01  1.94225710E-03
   9.45797832E-01 -9.99673141E-01  2.34023279E-03
   9.45837834E-01 -9.99602015E-01  2.73819790E-03
   9.45877835E-01 -9.99526372E-01  3.13615062E-03
   9.45917837E-01 -9.99446212E-01  3.53408916E-03
   9.45957838E-01 -9.99361537E-01  3.93201172E-03
   9.45997840E-01 -9.99272347E-01  4.32991651E-03
   9.46037842E-01 -9.99178642E-01  4.72780171E-03
   9.46077843E-01 -9.99080422E-01  5.12566553E-03
   9.46117845E-01 -9.98977688E-01  5.52350618E-03
   9.46157846E-01 -9.98870440E-01  5.92132185E-03
   9.46197848E-01 -9.98758680E-01  6.31911075E-03
   9.46237850E-01 -9.98642406E-01  6.71687107E-03
   9.46277851E-01 -9.98521621E-01  7.11460102E-03
   9.46317853E-01 -9.98396324E-01  7.51229880E-03
   9.46357854E-01 -9.98266516E-01  7.90996261E-03
   9.46397856E-01 -9.98132197E-01  8.30759065E-03
   9.46437858E-01 -9.97993369E-01  8.70518113E-03
   9.46477859E-01 -9.97850032E-01  9.10273224E-03
   9.46517861E-01 -9.97702186E-01  9.50024219E-03
   9.46557862E-01 -9.97549832E-01  9.89770919E-03
   9.46597864E-01 -9.97392971E-01  1.02951314E-02
   9.46637866E-01 -9.97231603E-01  1.06925071E-02
   9.46677867E-01 -9.97065730E-01  1.10898344E-02
   9.46717869E-01 -9.96895352E-01  1.14871116E-02
   9.46757870E-01 -9.96720469E-01  1.18843369E-02
   9.46797872E-01 -9.96541083E-01  1.22815084E-02
   9.46837874E-01 -9.96357195E-01  1.26786244E-02
   9.46877875E-01 -9.96168805E-01  1.30756830E-02
   9.46917877E-01 -9.95975913E-01  1.34726825E-02
   9.46957878E-01 -9.95778522E-01  1.38696211E-02
   9.46997880E-01 -9.95576631E-01  1.42664970E-02
   9.47037882E-01 -9.95370243E-01  1.46633084E-02
   9.47077883E-01 -9.95159356E-01  1.50600534E-02
   9.47117885E-01 -9.94943974E-01  1.54567304E-02
   9.47157886E-01 -9.94724096E-01  1.58533375E-02
   9.47197888E-01 -9.94499724E-01  1.62498729E-02
   9.47237890E-01 -9.94270858E-01  1.66463348E-02
   9.47277891E-01 -9.94037500E-01  1.70427214E-02
   9.47317893E-01 -9.93799650E-01  1.74390310E-02
   9.47357894E-01 -9.93557310E-01  1.78352617E-02
   9.47397896E-01 -9.93310482E-01  1.82314117E-02
   9.47437898E-01 -9.93059165E-01  1.86274794E-02
   9.47477899E-01 -9.92803361E-01  1.90234628E-02
   9.47517901E-01 -9.92543071E-01  1.94193602E-02
   9.47557902E-01 -9.92278297E-01  1.98151697E-02
   9.47597904E-01 -9.92009040E-01  2.02108897E-02
   9.47637906E-01 -9.91735300E-01  2.06065183E-02
   9.47677907E-01 -9.91457080E-01  2.10020537E-02
   9.47717909E-01 -9.91174379E-01  2.13974941E-02
   9.47757910E-01 -9.90887201E-01  2.17928378E-02
   9.47797912E-01 -9.90595545E-01  2.21880829E-02
   9.47837914E-01 -9.90299414E-01  2.25832277E-02
   9.47877915E-01 -9.89998808E-01  2.29782704E-02
   9.47917917E-01 -9.89693729E-01  2.33732091E-02
   9.47957918E-01 -9.89384178E-01  2.37680422E-02
   9.47997920E-01 -9.89070157E-01  2.41627678E-02
   9.48037922E-01 -9.88751668E-01  2.45573842E-02
   9.48077923E-01 -9.88428710E-01  2.49518895E-02
   9.48117925E-01 -9.88101287E-01  2.53462820E-02
   9.48157926E-01 -9.87769399E-01  2.57405599E-02
   9.48197928E-01 -9.87433049E-01  2.61347213E-02
   9.48237930E-01 -9.87092236E-01  2.65287646E-02
   9.48277931E-01 -9.86746964E-01  2.69226880E-02
   9.48317933E-01 -9.86397234E-01  2.73164896E-02
   9.48357934E-01 -9.86043046E-01  2.77101677E-02
   9.48397936E-01 -9.85684404E-01  2.81037204E-02
   9.48437938E-01 -9.85321307E-01  2.84971461E-02
   9.48477939E-01 -9.84953759E-01  2.88904430E-02
   9.48517941E-01 -9.84581761E-01  2.92836092E-02
   9.48557942E-01 -9.84205314E-01  2.96766430E-02
   9.48597944E-01 -9.83824420E-01  3.00695426E-02
   9.48637946E-01 -9.83439081E-01  3.04623062E-02
   9.48677947E-01 -9.83049298E-01  3.08549321E-02
   9.48717949E-01 -9.82655074E-01  3.12474184E-02
   9.48757950E-01 -9.82256410E-01  3.16397635E-02
   9.48797952E-01 -9.81853308E-01  3.20319655E-02
   9.48837954E-01 -9.81445769E-01  3.24240226E-02
   9.48877955E-01 -9.81033797E-01  3.28159332E-02
   9.48917957E-01 -9.80617391E-01  3.32076953E-02
   9.48957958E-01 -9.80196555E-01  3.35993073E-02
   9.48997960E-01 -9.79771290E-01  3.39907674E-02
   9.49037962E-01 -9.79341598E-01  3.43820737E-02
   9.49077963E-01 -9.78907481E-01  3.47732246E-02
   9.49117965E-01 -9.78468942E-01  3.51642183E-02
   9.49157966E-01 -9.78025981E-01  3.55550529E-02
   9.49197968E-01 -9.77578601E-01  3.59457268E-02
   9.49237970E-01 -9.77126804E-01  3.63362381E-02
   9.49277971E-01 -9.76670593E-01  3.67265852E-02
   9.49317973E-01 -9.76209968E-01  3.71167661E-02
   9.49357974E-01 -9.75744933E-01  3.75067792E-02
   9.49397976E-01 -9.75275489E-01  3.78966227E-02
   9.49437978E-01 -9.74801639E-01  3.82862949E-02
   9.49477979E-01 -9.74323384E-01  3.86757939E-02
   9.49517981E-01 -9.73840726E-01  3.90651181E-02
   9.49557982E-01 -9.73353669E-01  3.94542656E-02
   9.49597984E-01 -9.72862214E-01  3.98432347E-02
   9.49637986E-01 -9.72366363E-01  4.02320236E-02
   9.49677987E-01 -9.71866119E-01  4.06206306E-02
   9.49717989E-01 -9.71361484E-01  4.10090540E-02
   9.49757990E-01 -9.70852459E-01  4.13972919E-02
   9.49797992E-01 -9.70339048E-01  4.17853426E-02
   9.49837994E-01 -9.69821253E-01  4.21732043E-02
   9.49877995E-01 -9.69299076E-01  4.25608754E-02
   9.49917997E-01 -9.68772520E-01  4.29483540E-02
   9.49957998E-01 -9.68241586E-01  4.33356384E-02
   9.49998000E-01 -9.67706277E-01  4.37227268E-02
   9.50038002E-01 -9.67166597E-01  4.41096176E-02
   9.50078003E-01 -9.66622546E-01  4.44963088E-02
   9.50118005E-01 -9.66074127E-01  4.48827989E-02
   9.50158006E-01 -9.65521344E-01  4.52690861E-02
   9.50198008E-01 -9.64964198E-01  4.56551685E-02
   9.50238010E-01 -9.64402692E-01  4.60410445E-02
   9.50278011E-01 -9.63836829E-01  4.64267123E-02
   9.50318013E-01 -9.63266611E-01  4.68121701E-02
   9.50358014E-01 -9.62692041E-01  4.71974163E-02
   9.50398016E-01 -9.62113121E-01  4.75824491E-02
   9.50438018E-01 -9.61529853E-01  4.79672667E-02
   9.50478019E-01 -9.60942242E-01  4.83518674E-02
   9.50518021E-01 -9.60350288E-01  4.87362494E-02
   9.50558022E-01 -9.59753995E-01  4.91204111E-02
   9.50598024E-01 -9.59153366E-01  4.95043507E-02
   9.50638026E-01 -9.58548404E-01  4.98880664E-02
   9.50678027E-01 -9.57939110E-01  5.02715566E-02
   9.50718029E-01 -9.57325488E-01  5.06548194E-02
   9.50758030E-01 -9.56707540E-01  5.10378532E-02
   9.50798032E-01 -9.56085270E-01  5.14206561E-02
   9.50838034E-01 -9.55458680E-01  5.18032266E-02
   9.50878035E-01 -9.54827773E-01  5.21855628E-02
   9.50918037E-01 -9.54192552E-01  5.25676631E-02
   9.50958038E-01 -9.53553019E-01  5.29495256E-02
   9.50998040E-01 -9.52909178E-01  5.33311488E-02
   9.51038042E-01 -9.52261032E-01  5.37125307E-02
   9.51078043E-01 -9.51608582E-01  5.40936698E-02
   9.51118045E-01 -9.50951834E-01  5.44745643E-02
   9.51158046E-01 -9.50290788E-01  5.48552125E-02
   9.51198048E-01 -9.49625449E-01  5.52356126E-02
   9.51238050E-01 -9.48955819E-01  5.56157629E-02
   9.51278051E-01 -9.48281902E-01  5.59956618E-02
   9.51318053E-01 -9.47603700E-01  5.63753075E-02
   9.51358054E-01 -9.46921216E-01  5.67546982E-02
   9.51398056E-01 -9.46234454E-01  5.71338323E-02
   9.51438058E-01 -9.45543417E-01  5.75127081E-02
   9.51478059E-01 -9.44848107E-01  5.78913238E-02
   9.51518061E-01 -9.44148528E-01  5.82696777E-02
   9.51558062E-01 -9.43444684E-01  5.86477681E-02
   9.51598064E-01 -9.42736576E-01  5.90255934E-02
   9.51638066E-01 -9.42024209E-01  5.94031517E-02
   9.51678067E-01 -9.41307586E-01  5.97804415E-02
   9.51718069E-01 -9.40586709E-01  6.01574609E-02
   9.51758070E-01 -9.39861583E-01  6.05342083E-02
   9.51798072E-01 -9.39132210E-01  6.09106819E-02
   9.51838074E-01 -9.38398594E-01  6.12868802E-02
   9.51878075E-01 -9.37660738E-01  6.16628013E-02
   9.51918077E-01 -9.36918645E-01  6.20384436E-02
   9.51958078E-01 -9.36172319E-01  6.24138053E-02
   9.51998080E-01 -9.35421763E-01  6.27888848E-02
   9.52038082E-01 -9.34666981E-01  6.31636805E-02
   9.52078083E-01 -9.33907975E-01  6.35381904E-02
   9.52118085E-01 -9.33144750E-01  6.39124131E-02
   9.52158086E-01 -9.32377309E-01  6.42863468E-02
   9.52198088E-01 -9.31605655E-01  6.46599898E-02
   9.52238090E-01 -9.30829791E-01  6.50333404E-02
   9.52278091E-01 -9.30049722E-01  6.54063970E-02
   9.52318093E-01 -9.29265451E-01  6.57791578E-02
   9.52358094E-01 -9.28476981E-01  6.61516211E-02
   9.52398096E-01 -9.27684315E-01  6.65237853E-02
   9.52438098E-01 -9.26887459E-01  6.68956487E-02
   9.52478099E-01 -9.26086414E-01  6.72672097E-02
   9.52518101E-01 -9.25281185E-01  6.76384664E-02
   9.52558102E-01 -9.24471775E-01  6.80094173E-02
   9.52598104E-01 -9.23658188E-01  6.83800607E-02
   9.52638106E-01 -9.22840428E-01  6.87503949E-02
   9.52678107E-01 -9.22018498E-01  6.91204182E-02
   9.52718109E-01 -9.21192402E-01  6.94901289E-02
   9.52758110E-01 -9.20362144E-01  6.98595254E-02
   9.52798112E-01 -9.19527728E-01  7.02286060E-02
   9.52838114E-01 -9.18689156E-01  7.05973691E-02
   9.52878115E-01 -9.17846434E-01  7.09658130E-02
   9.52918117E-01 -9.16999565E-01  7.13339359E-02
   9.52958118E-01 -9.16148553E-01  7.17017363E-02
   9.52998120E-01 -9.15293401E-01  7.20692124E-02
   9.53038122E-01 -9.14434113E-01  7.24363627E-02
   9.53078123E-01 -9.13570694E-01  7.28031855E-02
   9.53118125E-01 -9.12703147E-01  7.31696790E-02
   9.53158126E-01 -9.11831476E-01  7.35358417E-02
   9.53198128E-01 -9.10955685E-01  7.39016718E-02
   9.53238130E-01 -9.10075779E-01  7.42671678E-02
   9.53278131E-01 -9.09191760E-01  7.46323280E-02
   9.53318133E-01 -9.08303633E-01  7.49971506E-02
   9.53358134E-01 -9.07411402E-01  7.53616342E-02
   9.53398136E-01 -9.06515072E-01  7.57257770E-02
   9.53438138E-01 -9.05614645E-01  7.60895774E-02
   9.53478139E-01 -9.04710127E-01  7.64530337E-02
   9.53518141E-01 -9.03801520E-01  7.68161443E-02
   9.53558142E-01 -9.02888830E-01  7.71789075E-02
   9.53598144E-01 -9.01972061E-01  7.75413218E-02
   9.53638146E-01 -9.01051216E-01  7.79033854E-02
   9.53678147E-01 -9.00126300E-01  7.82650968E-02
   9.53718149E-01 -8.99197317E-01  7.86264543E-02
   9.53758150E-01 -8.98264271E-01  7.89874562E-02
   9.53798152E-01 -8.97327167E-01  7.93481010E-02
   9.53838154E-01 -8.96386008E-01  7.97083869E-02
   9.53878155E-01 -8.95440799E-01  8.00683125E-02
   9.53918157E-01 -8.94491544E-01  8.04278759E-02
   9.53958158E-01 -8.93538247E-01  8.07870757E-02
   9.53998160E-01 -8.92580913E-01  8.11459102E-02
   9.54038162E-01 -8.91619547E-01  8.15043778E-02
   9.54078163E-01 -8.90654151E-01  8.18624768E-02
   9.54118165E-01 -8.89684732E-01  8.22202057E-02
   9.54158166E-01 -8.88711292E-01  8.25775628E-02
   9.54198168E-01 -8.87733837E-01  8.29345464E-02
   9.54238170E-01 -8.86752371E-01  8.32911551E-02
   9.54278171E-01 -8.85766898E-01  8.36473871E-02
   9.54318173E-01 -8.84777424E-01  8.40032409E-02
   9.54358174E-01 -8.83783951E-01  8.43587148E-02
   9.54398176E-01 -8.82786485E-01  8.47138073E-02
   9.54438178E-01 -8.81785031E-01  8.50685167E-02
   9.54478179E-01 -8.80779592E-01  8.54228415E-02
   9.54518181E-01 -8.79770174E-01  8.57767800E-02
   9.54558182E-01 -8.78756781E-01  8.61303306E-02
   9.54598184E-01 -8.77739417E-01  8.64834918E-02
   9.54638186E-01 -8.76718087E-01  8.68362619E-02
   9.54678187E-01 -8.75692796E-01  8.71886393E-02
   9.54718189E-01 -8.74663548E-01  8.75406225E-02
   9.54758190E-01 -8.73630349E-01  8.78922098E-02
   9.54798192E-01 -8.72593202E-01  8.82433997E-02
   9.54838194E-01 -8.71552112E-01  8.85941906E-02
   9.54878195E-01 -8.70507085E-01  8.89445809E-02
   9.54918197E-01 -8.69458124E-01  8.92945690E-02
   9.54958198E-01 -8.68405234E-01  8.96441533E-02
   9.54998200E-01 -8.67348421E-01  8.99933322E-02
   9.55038202E-01 -8.66287689E-01  9.03421043E-02
   9.55078203E-01 -8.65223043E-01  9.06904678E-02
   9.55118205E-01 -8.64154488E-01  9.10384212E-02
   9.55158206E-01 -8.63082028E-01  9.13859630E-02
   9.55198208E-01 -8.62005668E-01  9.17330915E-02
   9.55238210E-01 -8.60925413E-01  9.20798052E-02
   9.55278211E-01 -8.59841269E-01  9.24261026E-02
   9.55318213E-01 -8.58753239E-01  9.27719820E-02
   9.55358214E-01 -8.57661330E-01  9.31174420E-02
   9.55398216E-01 -8.56565545E-01  9.34624808E-02
   9.55438218E-01 -8.55465890E-01  9.38070971E-02
   9.55478219E-01 -8.54362370E-01  9.41512891E-02
   9.55518221E-01 -8.53254989E-01  9.44950555E-02
   9.55558222E-01 -8.52143753E-01  9.48383945E-02
   9.55598224E-01 -8.51028667E-01  9.51813047E-02
   9.55638226E-01 -8.49909736E-01  9.55237845E-02
   9.55678227E-01 -8.48786964E-01  9.58658324E-02
   9.55718229E-01 -8.47660358E-01  9.62074468E-02
   9.55758230E-01 -8.46529921E-01  9.65486261E-02
   9.55798232E-01 -8.45395660E-01  9.68893689E-02
   9.55838234E-01 -8.44257578E-01  9.72296736E-02
   9.55878235E-01 -8.43115682E-01  9.75695386E-02
   9.55918237E-01 -8.41969977E-01  9.79089624E-02
   9.55958238E-01 -8.40820467E-01  9.82479434E-02
   9.55998240E-01 -8.39667159E-01  9.85864803E-02
   9.56038242E-01 -8.38510056E-01  9.89245713E-02
   9.56078243E-01 -8.37349165E-01  9.92622150E-02
   9.56118245E-01 -8.36184490E-01  9.95994098E-02
   9.56158246E-01 -8.35016037E-01  9.99361543E-02
   9.56198248E-01 -8.33843811E-01  1.00272447E-01
   9.56238250E-01 -8.32667818E-01  1.00608286E-01
   9.56278251E-01 -8.31488062E-01  1.00943670E-01
   9.56318253E-01 -8.30304550E-01  1.01278598E-01
   9.56358254E-01 -8.29117286E-01  1.01613068E-01
   9.56398256E-01 -8.27926276E-01  1.01947078E-01
   9.56438258E-01 -8.26731524E-01  1.02280628E-01
   9.56478259E-01 -8.25533038E-01  1.02613715E-01
   9.56518261E-01 -8.24330821E-01  1.02946337E-01
   9.56558262E-01 -8.23124880E-01  1.03278495E-01
   9.56598264E-01 -8.21915220E-01  1.03610185E-01
   9.56638266E-01 -8.20701846E-01  1.03941407E-01
   9.56678267E-01 -8.19484763E-01  1.04272159E-01
   9.56718269E-01 -8.18263978E-01  1.04602439E-01
   9.56758270E-01 -8.17039496E-01  1.04932247E-01
   9.56798272E-01 -8.15811322E-01  1.05261580E-01
   9.56838274E-01 -8.14579462E-01  1.05590436E-01
   9.56878275E-01 -8.13343922E-01  1.05918816E-01
   9.56918277E-01 -8.12104707E-01  1.06246716E-01
   9.56958278E-01 -8.10861822E-01  1.06574136E-01
   9.56998280E-01 -8.09615273E-01  1.06901075E-01
   9.57038282E-01 -8.08365067E-01  1.07227529E-01
   9.57078283E-01 -8.07111208E-01  1.07553499E-01
   9.57118285E-01 -8.05853702E-01  1.07878983E-01
   9.57158286E-01 -8.04592555E-01  1.08203979E-01
   9.57198288E-01 -8.03327773E-01  1.08528485E-01
   9.57238290E-01 -8.02059361E-01  1.08852501E-01
   9.57278291E-01 -8.00787324E-01  1.09176024E-01
   9.57318293E-01 -7.99511670E-01  1.09499054E-01
   9.57358294E-01 -7.98232403E-01  1.09821589E-01
   9.57398296E-01 -7.96949530E-01  1.10143627E-01
   9.57438298E-01 -7.95663056E-01  1.10465167E-01
   9.57478299E-01 -7.94372986E-01  1.10786208E-01
   9.57518301E-01 -7.93079328E-01  1.11106747E-01
   9.57558302E-01 -7.91782086E-01  1.11426784E-01
   9.57598304E-01 -7.90481266E-01  1.11746318E-01
   9.57638306E-01 -7.89176875E-01  1.12065346E-01
   9.57678307E-01 -7.87868918E-01  1.12383867E-01
   9.57718309E-01 -7.86557401E-01  1.12701880E-01
   9.57758310E-01 -7.85242331E-01  1.13019384E-01
   9.57798312E-01 -7.83923712E-01  1.13336376E-01
   9.57838314E-01 -7.82601551E-01  1.13652856E-01
   9.57878315E-01 -7.81275854E-01  1.13968822E-01
   9.57918317E-01 -7.79946627E-01  1.14284273E-01
   9.57958318E-01 -7.78613876E-01  1.14599207E-01
   9.57998320E-01 -7.77277607E-01  1.14913622E-01
   9.58038322E-01 -7.75937826E-01  1.15227519E-01
   9.58078323E-01 -7.74594539E-01  1.15540894E-01
   9.58118325E-01 -7.73247753E-01  1.15853746E-01
   9.58158326E-01 -7.71897472E-01  1.16166075E-01
   9.58198328E-01 -7.70543704E-01  1.16477878E-01
   9.58238330E-01 -7.69186454E-01  1.16789155E-01
   9.58278331E-01 -7.67825728E-01  1.17099904E-01
   9.58318333E-01 -7.66461534E-01  1.17410123E-01
   9.58358334E-01 -7.65093876E-01  1.17719811E-01
   9.58398336E-01 -7.63722761E-01  1.18028967E-01
   9.58438338E-01 -7.62348196E-01  1.18337590E-01
   9.58478339E-01 -7.60970186E-01  1.18645677E-01
   9.58518341E-01 -7.59588737E-01  1.18953227E-01
   9.58558342E-01 -7.58203857E-01  1.19260240E-01
   9.58598344E-01 -7.56815551E-01  1.19566714E-01
   9.58638346E-01 -7.55423825E-01  1.19872646E-01
   9.58678347E-01 -7.54028686E-01  1.20178037E-01
   9.58718349E-01 -7.52630140E-01  1.20482885E-01
   9.58758350E-01 -7.51228193E-01  1.20787187E-01
   9.58798352E-01 -7.49822852E-01  1.21090944E-01
   9.58838354E-01 -7.48414123E-01  1.21394152E-01
   9.58878355E-01 -7.47002013E-01  1.21696812E-01
   9.58918357E-01 -7.45586527E-01  1.21998922E-01
   9.58958358E-01 -7.44167672E-01  1.22300480E-01
   9.58998360E-01 -7.42745455E-01  1.22601485E-01
   9.59038362E-01 -7.41319882E-01  1.22901935E-01
   9.59078363E-01 -7.39890960E-01  1.23201830E-01
   9.59118365E-01 -7.38458694E-01  1.23501168E-01
   9.59158366E-01 -7.37023092E-01  1.23799947E-01
   9.59198368E-01 -7.35584160E-01  1.24098167E-01
   9.59238370E-01 -7.34141904E-01  1.24395825E-01
   9.59278371E-01 -7.32696331E-01  1.24692921E-01
   9.59318373E-01 -7.31247447E-01  1.24989453E-01
   9.59358374E-01 -7.29795260E-01  1.25285419E-01
   9.59398376E-01 -7.28339775E-01  1.25580820E-01
   9.59438378E-01 -7.26880999E-01  1.25875652E-01
   9.59478379E-01 -7.25418938E-01  1.26169915E-01
   9.59518381E-01 -7.23953600E-01  1.26463608E-01
   9.59558382E-01 -7.22484991E-01  1.26756729E-01
   9.59598384E-01 -7.21013118E-01  1.27049277E-01
   9.59638386E-01 -7.19537986E-01  1.27341250E-01
   9.59678387E-01 -7.18059604E-01  1.27632647E-01
   9.59718389E-01 -7.16577977E-01  1.27923468E-01
   9.59758390E-01 -7.15093113E-01  1.28213709E-01
   9.59798392E-01 -7.13605017E-01  1.28503371E-01
   9.59838394E-01 -7.12113697E-01  1.28792452E-01
   9.59878395E-01 -7.10619159E-01  1.29080951E-01
   9.59918397E-01 -7.09121411E-01  1.29368866E-01
   9.59958398E-01 -7.07620459E-01  1.29656196E-01
   9.59998400E-01 -7.06116309E-01  1.29942939E-01
   9.60038402E-01 -7.04608969E-01  1.30229096E-01
   9.60078403E-01 -7.03098445E-01  1.30514663E-01
   9.60118405E-01 -7.01584744E-01  1.30799640E-01
   9.60158406E-01 -7.00067873E-01  1.31084025E-01
   9.60198408E-01 -6.98547839E-01  1.31367818E-01
   9.60238410E-01 -6.97024649E-01  1.31651017E-01
   9.60278411E-01 -6.95498310E-01  1.31933621E-01
   9.60318413E-01 -6.93968828E-01  1.32215628E-01
   9.60358414E-01 -6.92436210E-01  1.32497037E-01
   9.60398416E-01 -6.90900464E-01  1.32777847E-01
   9.60438418E-01 -6.89361596E-01  1.33058056E-01
   9.60478419E-01 -6.87819613E-01  1.33337664E-01
   9.60518421E-01 -6.86274522E-01  1.33616669E-01
   9.60558422E-01 -6.84726331E-01  1.33895070E-01
   9.60598424E-01 -6.83175045E-01  1.34172865E-01
   9.60638426E-01 -6.81620673E-01  1.34450054E-01
   9.60678427E-01 -6.80063221E-01  1.34726634E-01
   9.60718429E-01 -6.78502696E-01  1.35002606E-01
   9.60758430E-01 -6.76939106E-01  1.35277967E-01
   9.60798432E-01 -6.75372457E-01  1.35552716E-01
   9.60838434E-01 -6.73802756E-01  1.35826852E-01
   9.60878435E-01 -6.72230011E-01  1.36100375E-01
   9.60918437E-01 -6.70654228E-01  1.36373281E-01
   9.60958438E-01 -6.69075416E-01  1.36645571E-01
   9.60998440E-01 -6.67493580E-01  1.36917244E-01
   9.61038442E-01 -6.65908728E-01  1.37188297E-01
   9.61078443E-01 -6.64320867E-01  1.37458729E-01
   9.61118445E-01 -6.62730005E-01  1.37728541E-01
   9.61158446E-01 -6.61136148E-01  1.37997729E-01
   9.61198448E-01 -6.59539304E-01  1.38266293E-01
   9.61238450E-01 -6.57939480E-01  1.38534233E-01
   9.61278451E-01 -6.56336683E-01  1.38801545E-01
   9.61318453E-01 -6.54730920E-01  1.39068230E-01
   9.61358454E-01 -6.53122200E-01  1.39334287E-01
   9.61398456E-01 -6.51510528E-01  1.39599713E-01
   9.61438458E-01 -6.49895912E-01  1.39864508E-01
   9.61478459E-01 -6.48278360E-01  1.40128670E-01
   9.61518461E-01 -6.46657879E-01  1.40392199E-01
   9.61558462E-01 -6.45034476E-01  1.40655093E-01
   9.61598464E-01 -6.43408158E-01  1.40917351E-01
   9.61638466E-01 -6.41778934E-01  1.41178972E-01
   9.61678467E-01 -6.40146809E-01  1.41439955E-01
   9.61718469E-01 -6.38511792E-01  1.41700298E-01
   9.61758470E-01 -6.36873890E-01  1.41960000E-01
   9.61798472E-01 -6.35233111E-01  1.42219060E-01
   9.61838474E-01 -6.33589461E-01  1.42477477E-01
   9.61878475E-01 -6.31942948E-01  1.42735250E-01
   9.61918477E-01 -6.30293581E-01  1.42992377E-01
   9.61958478E-01 -6.28641365E-01  1.43248858E-01
   9.61998480E-01 -6.26986308E-01  1.43504691E-01
   9.62038482E-01 -6.25328419E-01  1.43759876E-01
   9.62078483E-01 -6.23667705E-01  1.44014410E-01
   9.62118485E-01 -6.22004172E-01  1.44268293E-01
   9.62158486E-01 -6.20337829E-01  1.44521523E-01
   9.62198488E-01 -6.18668683E-01  1.44774100E-01
   9.62238490E-01 -6.16996742E-01  1.45026023E-01
   9.62278491E-01 -6.15322013E-01  1.45277290E-01
   9.62318493E-01 -6.13644503E-01  1.45527899E-01
   9.62358494E-01 -6.11964221E-01  1.45777851E-01
   9.62398496E-01 -6.10281174E-01  1.46027144E-01
   9.62438498E-01 -6.08595369E-01  1.46275776E-01
   9.62478499E-01 -6.06906815E-01  1.46523747E-01
   9.62518501E-01 -6.05215518E-01  1.46771055E-01
   9.62558502E-01 -6.03521487E-01  1.47017699E-01
   9.62598504E-01 -6.01824728E-01  1.47263679E-01
   9.62638506E-01 -6.00125251E-01  1.47508993E-01
   9.62678507E-01 -5.98423062E-01  1.47753640E-01
   9.62718509E-01 -5.96718169E-01  1.47997619E-01
   9.62758510E-01 -5.95010580E-01  1.48240928E-01
   9.62798512E-01 -5.93300302E-01  1.48483567E-01
   9.62838514E-01 -5.91587344E-01  1.48725535E-01
   9.62878515E-01 -5.89871712E-01  1.48966830E-01
   9.62918517E-01 -5.88153415E-01  1.49207452E-01
   9.62958518E-01 -5.86432461E-01  1.49447399E-01
   9.62998520E-01 -5.84708857E-01  1.49686670E-01
   9.63038522E-01 -5.82982611E-01  1.49925264E-01
   9.63078523E-01 -5.81253731E-01  1.50163181E-01
   9.63118525E-01 -5.79522225E-01  1.50400418E-01
   9.63158526E-01 -5.77788100E-01  1.50636976E-01
   9.63198528E-01 -5.76051365E-01  1.50872852E-01
   9.63238530E-01 -5.74312027E-01  1.51108046E-01
   9.63278531E-01 -5.72570093E-01  1.51342556E-01
   9.63318533E-01 -5.70825573E-01  1.51576383E-01
   9.63358534E-01 -5.69078473E-01  1.51809524E-01
   9.63398536E-01 -5.67328803E-01  1.52041978E-01
   9.63438538E-01 -5.65576568E-01  1.52273745E-01
   9.63478539E-01 -5.63821779E-01  1.52504823E-01
   9.63518541E-01 -5.62064441E-01  1.52735212E-01
   9.63558542E-01 -5.60304564E-01  1.52964910E-01
   9.63598544E-01 -5.58542156E-01  1.53193917E-01
   9.63638546E-01 -5.56777224E-01  1.53422231E-01
   9.63678547E-01 -5.55009776E-01  1.53649851E-01
   9.63718549E-01 -5.53239820E-01  1.53876776E-01
   9.63758550E-01 -5.51467364E-01  1.54103005E-01
   9.63798552E-01 -5.49692417E-01  1.54328538E-01
   9.63838554E-01 -5.47914986E-01  1.54553373E-01
