 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.905641E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 2.643255536586180E-01  (ETA=-4.320615E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   1.87607504E-02  4.74587776E-01 -6.75520496E-01
   1.88007520E-02  4.59837345E-01 -6.79810479E-01
   1.88407536E-02  4.44957082E-01 -6.83911968E-01
   1.88807552E-02  4.29951263E-01 -6.87823882E-01
   1.89207568E-02  4.14824192E-01 -6.91545189E-01
   1.89607584E-02  3.99580209E-01 -6.95074914E-01
   1.90007600E-02  3.84223684E-01 -6.98412131E-01
   1.90407616E-02  3.68759015E-01 -7.01555969E-01
   1.90807632E-02  3.53190631E-01 -7.04505612E-01
   1.91207648E-02  3.37522986E-01 -7.07260294E-01
   1.91607664E-02  3.21760561E-01 -7.09819306E-01
   1.92007680E-02  3.05907860E-01 -7.12181991E-01
   1.92407696E-02  2.89969412E-01 -7.14347748E-01
   1.92807712E-02  2.73949766E-01 -7.16316028E-01
   1.93207728E-02  2.57853495E-01 -7.18086339E-01
   1.93607744E-02  2.41685188E-01 -7.19658241E-01
   1.94007760E-02  2.25449452E-01 -7.21031351E-01
   1.94407776E-02  2.09150915E-01 -7.22205340E-01
   1.94807792E-02  1.92794215E-01 -7.23179931E-01
   1.95207808E-02  1.76384007E-01 -7.23954906E-01
   1.95607824E-02  1.59924960E-01 -7.24530101E-01
   1.96007840E-02  1.43421751E-01 -7.24905403E-01
   1.96407856E-02  1.26879071E-01 -7.25080760E-01
   1.96807872E-02  1.10301616E-01 -7.25056170E-01
   1.97207888E-02  9.36940937E-02 -7.24831688E-01
   1.97607904E-02  7.70612143E-02 -7.24407423E-01
   1.98007920E-02  6.04076949E-02 -7.23783541E-01
   1.98407936E-02  4.37382557E-02 -7.22960259E-01
   1.98807952E-02  2.70576192E-02 -7.21937852E-01
   1.99207968E-02  1.03705087E-02 -7.20716647E-01
   1.99607984E-02 -6.31835287E-03 -7.19297028E-01
   2.00008000E-02 -2.30042443E-02 -7.17679431E-01
   2.00408016E-02 -3.96824473E-02 -7.15864347E-01
   2.00808032E-02 -5.63482483E-02 -7.13852321E-01
   2.01208048E-02 -7.29969391E-02 -7.11643952E-01
   2.01608064E-02 -8.96238187E-02 -7.09239893E-01
   2.02008080E-02 -1.06224194E-01 -7.06640850E-01
   2.02408096E-02 -1.22793383E-01 -7.03847582E-01
   2.02808112E-02 -1.39326712E-01 -7.00860901E-01
   2.03208128E-02 -1.55819521E-01 -6.97681672E-01
   2.03608144E-02 -1.72267165E-01 -6.94310812E-01
   2.04008160E-02 -1.88665012E-01 -6.90749292E-01
   2.04408176E-02 -2.05008445E-01 -6.86998133E-01
   2.04808192E-02 -2.21292867E-01 -6.83058408E-01
   2.05208208E-02 -2.37513699E-01 -6.78931242E-01
   2.05608224E-02 -2.53666381E-01 -6.74617811E-01
   2.06008240E-02 -2.69746374E-01 -6.70119340E-01
   2.06408256E-02 -2.85749163E-01 -6.65437108E-01
   2.06808272E-02 -3.01670256E-01 -6.60572439E-01
   2.07208288E-02 -3.17505184E-01 -6.55526710E-01
   2.07608304E-02 -3.33249507E-01 -6.50301347E-01
   2.08008320E-02 -3.48898812E-01 -6.44897824E-01
   2.08408336E-02 -3.64448713E-01 -6.39317663E-01
   2.08808352E-02 -3.79894855E-01 -6.33562434E-01
   2.09208368E-02 -3.95232913E-01 -6.27633755E-01
   2.09608384E-02 -4.10458596E-01 -6.21533291E-01
   2.10008400E-02 -4.25567645E-01 -6.15262753E-01
   2.10408416E-02 -4.40555836E-01 -6.08823899E-01
   2.10808432E-02 -4.55418979E-01 -6.02218531E-01
   2.11208448E-02 -4.70152925E-01 -5.95448496E-01
   2.11608464E-02 -4.84753559E-01 -5.88515689E-01
   2.12008480E-02 -4.99216806E-01 -5.81422044E-01
   2.12408496E-02 -5.13538633E-01 -5.74169542E-01
   2.12808512E-02 -5.27715047E-01 -5.66760206E-01
   2.13208528E-02 -5.41742097E-01 -5.59196099E-01
   2.13608544E-02 -5.55615876E-01 -5.51479330E-01
   2.14008560E-02 -5.69332522E-01 -5.43612046E-01
   2.14408576E-02 -5.82888218E-01 -5.35596435E-01
   2.14808592E-02 -5.96279194E-01 -5.27434725E-01
   2.15208608E-02 -6.09501728E-01 -5.19129185E-01
   2.15608624E-02 -6.22552146E-01 -5.10682121E-01
   2.16008640E-02 -6.35426823E-01 -5.02095876E-01
   2.16408656E-02 -6.48122187E-01 -4.93372832E-01
   2.16808672E-02 -6.60634715E-01 -4.84515409E-01
   2.17208688E-02 -6.72960939E-01 -4.75526060E-01
   2.17608704E-02 -6.85097443E-01 -4.66407275E-01
   2.18008720E-02 -6.97040866E-01 -4.57161578E-01
   2.18408736E-02 -7.08787901E-01 -4.47791528E-01
   2.18808752E-02 -7.20335300E-01 -4.38299717E-01
   2.19208768E-02 -7.31679870E-01 -4.28688769E-01
   2.19608784E-02 -7.42818476E-01 -4.18961340E-01
   2.20008800E-02 -7.53748042E-01 -4.09120116E-01
   2.20408816E-02 -7.64465553E-01 -3.99167815E-01
   2.20808832E-02 -7.74968053E-01 -3.89107185E-01
   2.21208848E-02 -7.85252648E-01 -3.78941001E-01
   2.21608864E-02 -7.95316504E-01 -3.68672066E-01
   2.22008880E-02 -8.05156854E-01 -3.58303213E-01
   2.22408896E-02 -8.14770989E-01 -3.47837298E-01
   2.22808912E-02 -8.24156269E-01 -3.37277205E-01
   2.23208928E-02 -8.33310117E-01 -3.26625842E-01
   2.23608944E-02 -8.42230021E-01 -3.15886141E-01
   2.24008960E-02 -8.50913536E-01 -3.05061058E-01
   2.24408976E-02 -8.59358283E-01 -2.94153572E-01
   2.24808992E-02 -8.67561952E-01 -2.83166682E-01
   2.25209008E-02 -8.75522301E-01 -2.72103408E-01
   2.25609024E-02 -8.83237156E-01 -2.60966791E-01
   2.26009040E-02 -8.90704411E-01 -2.49759892E-01
   2.26409056E-02 -8.97922033E-01 -2.38485788E-01
   2.26809072E-02 -9.04888056E-01 -2.27147576E-01
   2.27209088E-02 -9.11600588E-01 -2.15748366E-01
   2.27609104E-02 -9.18057807E-01 -2.04291289E-01
   2.28009120E-02 -9.24257961E-01 -1.92779486E-01
   2.28409136E-02 -9.30199373E-01 -1.81216115E-01
   2.28809152E-02 -9.35880439E-01 -1.69604346E-01
   2.29209168E-02 -9.41299625E-01 -1.57947362E-01
   2.29609184E-02 -9.46455473E-01 -1.46248357E-01
   2.30009200E-02 -9.51346598E-01 -1.34510536E-01
   2.30409216E-02 -9.55971690E-01 -1.22737114E-01
   2.30809232E-02 -9.60329513E-01 -1.10931314E-01
   2.31209248E-02 -9.64418906E-01 -9.90963673E-02
   2.31609264E-02 -9.68238782E-01 -8.72355123E-02
   2.32009280E-02 -9.71788131E-01 -7.53519937E-02
   2.32409296E-02 -9.75066019E-01 -6.34490616E-02
   2.32809312E-02 -9.78071586E-01 -5.15299704E-02
   2.33209328E-02 -9.80804049E-01 -3.95979781E-02
   2.33609344E-02 -9.83262702E-01 -2.76563453E-02
   2.34009360E-02 -9.85446914E-01 -1.57083344E-02
   2.34409376E-02 -9.87356131E-01 -3.75720869E-03
   2.34809392E-02 -9.88989877E-01  8.19376847E-03
   2.35209408E-02 -9.90347751E-01  2.01413347E-02
   2.35609424E-02 -9.91429430E-01  3.20822293E-02
   2.36009440E-02 -9.92234667E-01  4.40131944E-02
   2.36409456E-02 -9.92763292E-01  5.59309754E-02
   2.36809472E-02 -9.93015213E-01  6.78323225E-02
   2.37209488E-02 -9.92990413E-01  7.97139908E-02
   2.37609504E-02 -9.92688955E-01  9.15727419E-02
   2.38009520E-02 -9.92110975E-01  1.03405344E-01
   2.38409536E-02 -9.91256689E-01  1.15208575E-01
   2.38809552E-02 -9.90126388E-01  1.26979218E-01
   2.39209568E-02 -9.88720439E-01  1.38714070E-01
   2.39609584E-02 -9.87039288E-01  1.50409935E-01
   2.40009600E-02 -9.85083454E-01  1.62063631E-01
   2.40409616E-02 -9.82853534E-01  1.73671987E-01
   2.40809632E-02 -9.80350201E-01  1.85231846E-01
   2.41209648E-02 -9.77574203E-01  1.96740063E-01
   2.41609664E-02 -9.74526363E-01  2.08193510E-01
   2.42009680E-02 -9.71207580E-01  2.19589074E-01
   2.42409696E-02 -9.67618828E-01  2.30923658E-01
   2.42809712E-02 -9.63761155E-01  2.42194184E-01
   2.43209728E-02 -9.59635683E-01  2.53397590E-01
   2.43609744E-02 -9.55243609E-01  2.64530834E-01
   2.44009760E-02 -9.50586202E-01  2.75590894E-01
   2.44409776E-02 -9.45664805E-01  2.86574769E-01
   2.44809792E-02 -9.40480835E-01  2.97479478E-01
   2.45209808E-02 -9.35035779E-01  3.08302064E-01
   2.45609824E-02 -9.29331197E-01  3.19039592E-01
   2.46009840E-02 -9.23368720E-01  3.29689151E-01
   2.46409856E-02 -9.17150051E-01  3.40247855E-01
   2.46809872E-02 -9.10676963E-01  3.50712844E-01
   2.47209888E-02 -9.03951297E-01  3.61081282E-01
   2.47609904E-02 -8.96974967E-01  3.71350362E-01
   2.48009920E-02 -8.89749953E-01  3.81517303E-01
   2.48409936E-02 -8.82278303E-01  3.91579355E-01
   2.48809952E-02 -8.74562136E-01  4.01533794E-01
   2.49209968E-02 -8.66603633E-01  4.11377929E-01
   2.49609984E-02 -8.58405047E-01  4.21109098E-01
   2.50010000E-02 -8.49968692E-01  4.30724669E-01
   2.50410016E-02 -8.41296950E-01  4.40222044E-01
   2.50810032E-02 -8.32392265E-01  4.49598658E-01
   2.51210048E-02 -8.23257148E-01  4.58851979E-01
   2.51610064E-02 -8.13894170E-01  4.67979507E-01
   2.52010080E-02 -8.04305965E-01  4.76978780E-01
   2.52410096E-02 -7.94495229E-01  4.85847369E-01
   2.52810112E-02 -7.84464720E-01  4.94582882E-01
   2.53210128E-02 -7.74217252E-01  5.03182965E-01
   2.53610144E-02 -7.63755703E-01  5.11645299E-01
   2.54010160E-02 -7.53083005E-01  5.19967605E-01
   2.54410176E-02 -7.42202151E-01  5.28147640E-01
   2.54810192E-02 -7.31116189E-01  5.36183202E-01
   2.55210208E-02 -7.19828221E-01  5.44072130E-01
   2.55610224E-02 -7.08341408E-01  5.51812301E-01
   2.56010240E-02 -6.96658961E-01  5.59401632E-01
   2.56410256E-02 -6.84784147E-01  5.66838086E-01
   2.56810272E-02 -6.72720283E-01  5.74119663E-01
   2.57210288E-02 -6.60470740E-01  5.81244408E-01
   2.57610304E-02 -6.48038936E-01  5.88210409E-01
   2.58010320E-02 -6.35428340E-01  5.95015797E-01
   2.58410336E-02 -6.22642471E-01  6.01658747E-01
   2.58810352E-02 -6.09684891E-01  6.08137479E-01
   2.59210368E-02 -5.96559213E-01  6.14450257E-01
   2.59610384E-02 -5.83269093E-01  6.20595391E-01
   2.60010400E-02 -5.69818232E-01  6.26571237E-01
   2.60410416E-02 -5.56210373E-01  6.32376198E-01
   2.60810432E-02 -5.42449302E-01  6.38008722E-01
   2.61210448E-02 -5.28538849E-01  6.43467305E-01
   2.61610464E-02 -5.14482879E-01  6.48750491E-01
   2.62010480E-02 -5.00285299E-01  6.53856872E-01
   2.62410496E-02 -4.85950055E-01  6.58785087E-01
   2.62810512E-02 -4.71481128E-01  6.63533824E-01
   2.63210528E-02 -4.56882534E-01  6.68101821E-01
   2.63610544E-02 -4.42158326E-01  6.72487865E-01
   2.64010560E-02 -4.27312590E-01  6.76690791E-01
   2.64410576E-02 -4.12349442E-01  6.80709486E-01
   2.64810592E-02 -3.97273032E-01  6.84542886E-01
   2.65210608E-02 -3.82087538E-01  6.88189979E-01
   2.65610624E-02 -3.66797170E-01  6.91649801E-01
   2.66010640E-02 -3.51406162E-01  6.94921441E-01
   2.66410656E-02 -3.35918777E-01  6.98004039E-01
   2.66810672E-02 -3.20339302E-01  7.00896787E-01
   2.67210688E-02 -3.04672049E-01  7.03598926E-01
   2.67610704E-02 -2.88921353E-01  7.06109751E-01
   2.68010720E-02 -2.73091571E-01  7.08428610E-01
   2.68410736E-02 -2.57187080E-01  7.10554901E-01
   2.68810752E-02 -2.41212277E-01  7.12488074E-01
   2.69210768E-02 -2.25171577E-01  7.14227635E-01
   2.69610784E-02 -2.09069411E-01  7.15773138E-01
   2.70010800E-02 -1.92910227E-01  7.17124193E-01
   2.70410816E-02 -1.76698487E-01  7.18280460E-01
   2.70810832E-02 -1.60438667E-01  7.19241655E-01
   2.71210848E-02 -1.44135254E-01  7.20007545E-01
   2.71610864E-02 -1.27792745E-01  7.20577950E-01
   2.72010880E-02 -1.11415650E-01  7.20952743E-01
   2.72410896E-02 -9.50084847E-02  7.21131851E-01
   2.72810912E-02 -7.85757714E-02  7.21115253E-01
   2.73210928E-02 -6.21220398E-02  7.20902980E-01
   2.73610944E-02 -4.56518236E-02  7.20495119E-01
   2.74010960E-02 -2.91696599E-02  7.19891807E-01
   2.74410976E-02 -1.26800880E-02  7.19093236E-01
   2.74810992E-02  3.81235216E-03  7.18099649E-01
   2.75211008E-02  2.03031207E-02  7.16911343E-01
   2.75611024E-02  3.67876796E-02  7.15528667E-01
   2.76011040E-02  5.32614935E-02  7.13952023E-01
   2.76411056E-02  6.97200312E-02  7.12181866E-01
   2.76811072E-02  8.61587670E-02  7.10218702E-01
   2.77211088E-02  1.02573182E-01  7.08063089E-01
   2.77611104E-02  1.18958763E-01  7.05715639E-01
   2.78011120E-02  1.35311010E-01  7.03177013E-01
   2.78411136E-02  1.51625430E-01  7.00447926E-01
   2.78811152E-02  1.67897542E-01  6.97529144E-01
   2.79211168E-02  1.84122878E-01  6.94421482E-01
   2.79611184E-02  2.00296985E-01  6.91125808E-01
   2.80011200E-02  2.16415423E-01  6.87643040E-01
   2.80411216E-02  2.32473771E-01  6.83974148E-01
   2.80811232E-02  2.48467622E-01  6.80120150E-01
   2.81211248E-02  2.64392592E-01  6.76082114E-01
   2.81611264E-02  2.80244315E-01  6.71861159E-01
   2.82011280E-02  2.96018444E-01  6.67458452E-01
   2.82411296E-02  3.11710659E-01  6.62875210E-01
   2.82811312E-02  3.27316659E-01  6.58112698E-01
   2.83211328E-02  3.42832170E-01  6.53172229E-01
   2.83611344E-02  3.58252944E-01  6.48055163E-01
   2.84011360E-02  3.73574759E-01  6.42762911E-01
   2.84411376E-02  3.88793422E-01  6.37296926E-01
   2.84811392E-02  4.03904768E-01  6.31658712E-01
   2.85211408E-02  4.18904665E-01  6.25849817E-01
   2.85611424E-02  4.33789009E-01  6.19871835E-01
   2.86011440E-02  4.48553732E-01  6.13726407E-01
   2.86411456E-02  4.63194797E-01  6.07415217E-01
   2.86811472E-02  4.77708203E-01  6.00939994E-01
   2.87211488E-02  4.92089986E-01  5.94302512E-01
   2.87611504E-02  5.06336217E-01  5.87504587E-01
   2.88011520E-02  5.20443007E-01  5.80548079E-01
   2.88411536E-02  5.34406505E-01  5.73434890E-01
   2.88811552E-02  5.48222900E-01  5.66166966E-01
   2.89211568E-02  5.61888422E-01  5.58746290E-01
   2.89611584E-02  5.75399343E-01  5.51174890E-01
   2.90011600E-02  5.88751981E-01  5.43454833E-01
   2.90411616E-02  6.01942695E-01  5.35588225E-01
   2.90811632E-02  6.14967890E-01  5.27577212E-01
   2.91211648E-02  6.27824017E-01  5.19423979E-01
   2.91611664E-02  6.40507575E-01  5.11130748E-01
   2.92011680E-02  6.53015110E-01  5.02699779E-01
   2.92411696E-02  6.65343218E-01  4.94133368E-01
   2.92811712E-02  6.77488544E-01  4.85433848E-01
   2.93211728E-02  6.89447784E-01  4.76603588E-01
   2.93611744E-02  7.01217686E-01  4.67644990E-01
   2.94011760E-02  7.12795050E-01  4.58560493E-01
   2.94411776E-02  7.24176730E-01  4.49352566E-01
   2.94811792E-02  7.35359633E-01  4.40023714E-01
   2.95211808E-02  7.46340723E-01  4.30576472E-01
   2.95611824E-02  7.57117018E-01  4.21013408E-01
   2.96011840E-02  7.67685594E-01  4.11337120E-01
   2.96411856E-02  7.78043584E-01  4.01550236E-01
   2.96811872E-02  7.88188178E-01  3.91655415E-01
   2.97211888E-02  7.98116628E-01  3.81655342E-01
   2.97611904E-02  8.07826242E-01  3.71552731E-01
   2.98011920E-02  8.17314391E-01  3.61350324E-01
   2.98411936E-02  8.26578506E-01  3.51050889E-01
   2.98811952E-02  8.35616081E-01  3.40657219E-01
   2.99211968E-02  8.44424671E-01  3.30172133E-01
   2.99611984E-02  8.53001894E-01  3.19598474E-01
   3.00012000E-02  8.61345433E-01  3.08939106E-01
   3.00412016E-02  8.69453035E-01  2.98196920E-01
   3.00812032E-02  8.77322511E-01  2.87374824E-01
   3.01212048E-02  8.84951738E-01  2.76475751E-01
   3.01612064E-02  8.92338661E-01  2.65502653E-01
   3.02012080E-02  8.99481287E-01  2.54458500E-01
   3.02412096E-02  9.06377696E-01  2.43346283E-01
   3.02812112E-02  9.13026031E-01  2.32169008E-01
   3.03212128E-02  9.19424505E-01  2.20929701E-01
   3.03612144E-02  9.25571399E-01  2.09631402E-01
   3.04012160E-02  9.31465064E-01  1.98277167E-01
   3.04412176E-02  9.37103920E-01  1.86870068E-01
   3.04812192E-02  9.42486457E-01  1.75413188E-01
   3.05212208E-02  9.47611234E-01  1.63909625E-01
   3.05612224E-02  9.52476883E-01  1.52362488E-01
   3.06012240E-02  9.57082104E-01  1.40774898E-01
   3.06412256E-02  9.61425672E-01  1.29149986E-01
   3.06812272E-02  9.65506430E-01  1.17490892E-01
   3.07212288E-02  9.69323296E-01  1.05800765E-01
   3.07612304E-02  9.72875258E-01  9.40827625E-02
   3.08012320E-02  9.76161377E-01  8.23400482E-02
   3.08412336E-02  9.79180788E-01  7.05757920E-02
   3.08812352E-02  9.81932697E-01  5.87931693E-02
   3.09212368E-02  9.84416385E-01  4.69953598E-02
   3.09612384E-02  9.86631204E-01  3.51855467E-02
   3.10012400E-02  9.88576582E-01  2.33669159E-02
   3.10412416E-02  9.90252018E-01  1.15426554E-02
   3.10812432E-02  9.91657087E-01 -2.84046329E-04
   3.11212448E-02  9.92791437E-01 -1.21100002E-02
   3.11612464E-02  9.93654789E-01 -2.39320182E-02
   3.12012480E-02  9.94246939E-01 -3.57469138E-02
   3.12412496E-02  9.94567757E-01 -4.75515028E-02
   3.12812513E-02  9.94617185E-01 -5.93426045E-02
   3.13212529E-02  9.94395242E-01 -7.11170422E-02
   3.13612545E-02  9.93902019E-01 -8.28716444E-02
   3.14012561E-02  9.93137680E-01 -9.46032453E-02
   3.14412577E-02  9.92102466E-01 -1.06308686E-01
   3.14812593E-02  9.90796690E-01 -1.17984815E-01
   3.15212609E-02  9.89220736E-01 -1.29628489E-01
   3.15612625E-02  9.87375067E-01 -1.41236575E-01
   3.16012641E-02  9.85260214E-01 -1.52805948E-01
   3.16412657E-02  9.82876785E-01 -1.64333496E-01
   3.16812673E-02  9.80225459E-01 -1.75816119E-01
   3.17212689E-02  9.77306989E-01 -1.87250727E-01
   3.17612705E-02  9.74122199E-01 -1.98634246E-01
   3.18012721E-02  9.70671987E-01 -2.09963615E-01
   3.18412737E-02  9.66957323E-01 -2.21235788E-01
   3.18812753E-02  9.62979247E-01 -2.32447736E-01
   3.19212769E-02  9.58738872E-01 -2.43596445E-01
   3.19612785E-02  9.54237383E-01 -2.54678920E-01
   3.20012801E-02  9.49476033E-01 -2.65692185E-01
   3.20412817E-02  9.44456148E-01 -2.76633280E-01
   3.20812833E-02  9.39179123E-01 -2.87499267E-01
   3.21212849E-02  9.33646424E-01 -2.98287229E-01
   3.21612865E-02  9.27859584E-01 -3.08994269E-01
   3.22012881E-02  9.21820206E-01 -3.19617515E-01
   3.22412897E-02  9.15529963E-01 -3.30154114E-01
   3.22812913E-02  9.08990592E-01 -3.40601241E-01
   3.23212929E-02  9.02203903E-01 -3.50956091E-01
   3.23612945E-02  8.95171767E-01 -3.61215888E-01
   3.24012961E-02  8.87896125E-01 -3.71377881E-01
   3.24412977E-02  8.80378983E-01 -3.81439344E-01
   3.24812993E-02  8.72622413E-01 -3.91397581E-01
   3.25213009E-02  8.64628550E-01 -4.01249923E-01
   3.25613025E-02  8.56399594E-01 -4.10993729E-01
   3.26013041E-02  8.47937810E-01 -4.20626390E-01
   3.26413057E-02  8.39245523E-01 -4.30145324E-01
   3.26813073E-02  8.30325122E-01 -4.39547983E-01
   3.27213089E-02  8.21179058E-01 -4.48831849E-01
   3.27613105E-02  8.11809841E-01 -4.57994436E-01
   3.28013121E-02  8.02220043E-01 -4.67033294E-01
   3.28413137E-02  7.92412295E-01 -4.75946002E-01
   3.28813153E-02  7.82389286E-01 -4.84730176E-01
   3.29213169E-02  7.72153764E-01 -4.93383468E-01
   3.29613185E-02  7.61708533E-01 -5.01903563E-01
   3.30013201E-02  7.51056455E-01 -5.10288184E-01
   3.30413217E-02  7.40200446E-01 -5.18535088E-01
   3.30813233E-02  7.29143479E-01 -5.26642074E-01
   3.31213249E-02  7.17888578E-01 -5.34606975E-01
   3.31613265E-02  7.06438823E-01 -5.42427663E-01
   3.32013281E-02  6.94797346E-01 -5.50102051E-01
   3.32413297E-02  6.82967329E-01 -5.57628091E-01
   3.32813313E-02  6.70952005E-01 -5.65003773E-01
   3.33213329E-02  6.58754659E-01 -5.72227130E-01
   3.33613345E-02  6.46378621E-01 -5.79296235E-01
   3.34013361E-02  6.33827272E-01 -5.86209205E-01
   3.34413377E-02  6.21104038E-01 -5.92964196E-01
   3.34813393E-02  6.08212394E-01 -5.99559408E-01
   3.35213409E-02  5.95155856E-01 -6.05993086E-01
   3.35613425E-02  5.81937987E-01 -6.12263515E-01
   3.36013441E-02  5.68562393E-01 -6.18369027E-01
   3.36413457E-02  5.55032721E-01 -6.24307998E-01
   3.36813473E-02  5.41352660E-01 -6.30078849E-01
   3.37213489E-02  5.27525939E-01 -6.35680044E-01
   3.37613505E-02  5.13556325E-01 -6.41110097E-01
   3.38013521E-02  4.99447625E-01 -6.46367564E-01
   3.38413537E-02  4.85203682E-01 -6.51451050E-01
   3.38813553E-02  4.70828376E-01 -6.56359208E-01
   3.39213569E-02  4.56325620E-01 -6.61090735E-01
   3.39613585E-02  4.41699363E-01 -6.65644377E-01
   3.40013601E-02  4.26953586E-01 -6.70018929E-01
   3.40413617E-02  4.12092301E-01 -6.74213233E-01
   3.40813633E-02  3.97119551E-01 -6.78226181E-01
   3.41213649E-02  3.82039410E-01 -6.82056711E-01
   3.41613665E-02  3.66855979E-01 -6.85703813E-01
   3.42013681E-02  3.51573386E-01 -6.89166525E-01
   3.42413697E-02  3.36195787E-01 -6.92443935E-01
   3.42813713E-02  3.20727360E-01 -6.95535181E-01
   3.43213729E-02  3.05172310E-01 -6.98439451E-01
   3.43613745E-02  2.89534863E-01 -7.01155982E-01
   3.44013761E-02  2.73819267E-01 -7.03684063E-01
   3.44413777E-02  2.58029792E-01 -7.06023034E-01
   3.44813793E-02  2.42170724E-01 -7.08172285E-01
   3.45213809E-02  2.26246371E-01 -7.10131256E-01
   3.45613825E-02  2.10261055E-01 -7.11899439E-01
   3.46013841E-02  1.94219115E-01 -7.13476379E-01
   3.46413857E-02  1.78124904E-01 -7.14861670E-01
   3.46813873E-02  1.61982790E-01 -7.16054958E-01
   3.47213889E-02  1.45797152E-01 -7.17055941E-01
   3.47613905E-02  1.29572380E-01 -7.17864369E-01
   3.48013921E-02  1.13312874E-01 -7.18480042E-01
   3.48413937E-02  9.70230433E-02 -7.18902813E-01
   3.48813953E-02  8.07073042E-02 -7.19132587E-01
   3.49213969E-02  6.43700794E-02 -7.19169320E-01
   3.49613985E-02  4.80157966E-02 -7.19013020E-01
   3.50014001E-02  3.16488877E-02 -7.18663747E-01
   3.50414017E-02  1.52737871E-02 -7.18121612E-01
   3.50814033E-02 -1.10506939E-03 -7.17386780E-01
   3.51214049E-02 -1.74832454E-02 -7.16459464E-01
   3.51614065E-02 -3.38563055E-02 -7.15339931E-01
   3.52014081E-02 -5.02198165E-02 -7.14028499E-01
   3.52414097E-02 -6.65693483E-02 -7.12525537E-01
   3.52814113E-02 -8.29004754E-02 -7.10831466E-01
   3.53214129E-02 -9.92087780E-02 -7.08946758E-01
   3.53614145E-02 -1.15489843E-01 -7.06871935E-01
   3.54014161E-02 -1.31739266E-01 -7.04607572E-01
   3.54414177E-02 -1.47952650E-01 -7.02154292E-01
   3.54814193E-02 -1.64125611E-01 -6.99512771E-01
   3.55214209E-02 -1.80253775E-01 -6.96683733E-01
   3.55614225E-02 -1.96332781E-01 -6.93667955E-01
   3.56014241E-02 -2.12358282E-01 -6.90466261E-01
   3.56414257E-02 -2.28325946E-01 -6.87079527E-01
   3.56814273E-02 -2.44231458E-01 -6.83508677E-01
   3.57214289E-02 -2.60070520E-01 -6.79754685E-01
   3.57614305E-02 -2.75838853E-01 -6.75818574E-01
   3.58014321E-02 -2.91532197E-01 -6.71701414E-01
   3.58414337E-02 -3.07146313E-01 -6.67404326E-01
   3.58814353E-02 -3.22676985E-01 -6.62928477E-01
   3.59214369E-02 -3.38120019E-01 -6.58275082E-01
   3.59614385E-02 -3.53471246E-01 -6.53445406E-01
