 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.721139E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-2.790294798406903E-15
 #      Coulomb phase shift=-3.480064736480986E+00  (ETA=-7.599225E+00)
 #      Matching radius: RAD(  514)= 2.052082083283330E-02
 #       R              P(R)            Q(R)
   1.66806672E-01 -3.42218747E-01  2.96764243E-02
   1.66846674E-01 -3.41808004E-01  2.97197746E-02
   1.66886675E-01 -3.41396900E-01  2.97630820E-02
   1.66926677E-01 -3.40985435E-01  2.98063465E-02
   1.66966679E-01 -3.40573611E-01  2.98495681E-02
   1.67006680E-01 -3.40161428E-01  2.98927467E-02
   1.67046682E-01 -3.39748886E-01  2.99358823E-02
   1.67086683E-01 -3.39335985E-01  2.99789749E-02
   1.67126685E-01 -3.38922727E-01  3.00220245E-02
   1.67166687E-01 -3.38509112E-01  3.00650309E-02
   1.67206688E-01 -3.38095140E-01  3.01079943E-02
   1.67246690E-01 -3.37680812E-01  3.01509145E-02
   1.67286691E-01 -3.37266128E-01  3.01937916E-02
   1.67326693E-01 -3.36851089E-01  3.02366255E-02
   1.67366695E-01 -3.36435695E-01  3.02794161E-02
   1.67406696E-01 -3.36019947E-01  3.03221635E-02
   1.67446698E-01 -3.35603846E-01  3.03648676E-02
   1.67486699E-01 -3.35187391E-01  3.04075284E-02
   1.67526701E-01 -3.34770584E-01  3.04501459E-02
   1.67566703E-01 -3.34353424E-01  3.04927200E-02
   1.67606704E-01 -3.33935913E-01  3.05352507E-02
   1.67646706E-01 -3.33518051E-01  3.05777380E-02
   1.67686707E-01 -3.33099839E-01  3.06201819E-02
   1.67726709E-01 -3.32681276E-01  3.06625822E-02
   1.67766711E-01 -3.32262363E-01  3.07049391E-02
   1.67806712E-01 -3.31843102E-01  3.07472524E-02
   1.67846714E-01 -3.31423492E-01  3.07895222E-02
   1.67886715E-01 -3.31003534E-01  3.08317484E-02
   1.67926717E-01 -3.30583228E-01  3.08739309E-02
   1.67966719E-01 -3.30162576E-01  3.09160698E-02
   1.68006720E-01 -3.29741577E-01  3.09581651E-02
   1.68046722E-01 -3.29320232E-01  3.10002166E-02
   1.68086723E-01 -3.28898541E-01  3.10422244E-02
   1.68126725E-01 -3.28476505E-01  3.10841884E-02
   1.68166727E-01 -3.28054125E-01  3.11261087E-02
   1.68206728E-01 -3.27631401E-01  3.11679852E-02
   1.68246730E-01 -3.27208334E-01  3.12098178E-02
   1.68286731E-01 -3.26784924E-01  3.12516065E-02
   1.68326733E-01 -3.26361171E-01  3.12933514E-02
   1.68366735E-01 -3.25937076E-01  3.13350523E-02
   1.68406736E-01 -3.25512640E-01  3.13767093E-02
   1.68446738E-01 -3.25087863E-01  3.14183223E-02
   1.68486739E-01 -3.24662746E-01  3.14598914E-02
   1.68526741E-01 -3.24237288E-01  3.15014164E-02
   1.68566743E-01 -3.23811492E-01  3.15428973E-02
   1.68606744E-01 -3.23385356E-01  3.15843341E-02
   1.68646746E-01 -3.22958883E-01  3.16257269E-02
   1.68686747E-01 -3.22532071E-01  3.16670755E-02
   1.68726749E-01 -3.22104922E-01  3.17083799E-02
   1.68766751E-01 -3.21677437E-01  3.17496402E-02
   1.68806752E-01 -3.21249615E-01  3.17908563E-02
   1.68846754E-01 -3.20821457E-01  3.18320281E-02
   1.68886755E-01 -3.20392964E-01  3.18731556E-02
   1.68926757E-01 -3.19964137E-01  3.19142389E-02
   1.68966759E-01 -3.19534975E-01  3.19552778E-02
   1.69006760E-01 -3.19105479E-01  3.19962724E-02
   1.69046762E-01 -3.18675651E-01  3.20372226E-02
   1.69086763E-01 -3.18245489E-01  3.20781284E-02
   1.69126765E-01 -3.17814996E-01  3.21189898E-02
   1.69166767E-01 -3.17384171E-01  3.21598068E-02
   1.69206768E-01 -3.16953015E-01  3.22005792E-02
   1.69246770E-01 -3.16521528E-01  3.22413072E-02
   1.69286771E-01 -3.16089711E-01  3.22819907E-02
   1.69326773E-01 -3.15657564E-01  3.23226296E-02
   1.69366775E-01 -3.15225089E-01  3.23632239E-02
   1.69406776E-01 -3.14792285E-01  3.24037736E-02
   1.69446778E-01 -3.14359153E-01  3.24442787E-02
   1.69486779E-01 -3.13925693E-01  3.24847391E-02
   1.69526781E-01 -3.13491907E-01  3.25251549E-02
   1.69566783E-01 -3.13057794E-01  3.25655259E-02
   1.69606784E-01 -3.12623355E-01  3.26058523E-02
   1.69646786E-01 -3.12188590E-01  3.26461339E-02
   1.69686787E-01 -3.11753501E-01  3.26863707E-02
   1.69726789E-01 -3.11318087E-01  3.27265626E-02
   1.69766791E-01 -3.10882349E-01  3.27667098E-02
   1.69806792E-01 -3.10446288E-01  3.28068121E-02
   1.69846794E-01 -3.10009904E-01  3.28468696E-02
   1.69886795E-01 -3.09573198E-01  3.28868821E-02
   1.69926797E-01 -3.09136170E-01  3.29268497E-02
   1.69966799E-01 -3.08698821E-01  3.29667723E-02
   1.70006800E-01 -3.08261151E-01  3.30066500E-02
   1.70046802E-01 -3.07823160E-01  3.30464827E-02
   1.70086803E-01 -3.07384850E-01  3.30862704E-02
   1.70126805E-01 -3.06946221E-01  3.31260130E-02
   1.70166807E-01 -3.06507273E-01  3.31657105E-02
   1.70206808E-01 -3.06068007E-01  3.32053629E-02
   1.70246810E-01 -3.05628423E-01  3.32449702E-02
   1.70286811E-01 -3.05188522E-01  3.32845324E-02
   1.70326813E-01 -3.04748304E-01  3.33240494E-02
   1.70366815E-01 -3.04307770E-01  3.33635212E-02
   1.70406816E-01 -3.03866921E-01  3.34029478E-02
   1.70446818E-01 -3.03425756E-01  3.34423291E-02
   1.70486819E-01 -3.02984277E-01  3.34816652E-02
   1.70526821E-01 -3.02542484E-01  3.35209560E-02
   1.70566823E-01 -3.02100378E-01  3.35602015E-02
   1.70606824E-01 -3.01657958E-01  3.35994016E-02
   1.70646826E-01 -3.01215226E-01  3.36385564E-02
   1.70686827E-01 -3.00772182E-01  3.36776658E-02
   1.70726829E-01 -3.00328827E-01  3.37167298E-02
   1.70766831E-01 -2.99885160E-01  3.37557483E-02
   1.70806832E-01 -2.99441184E-01  3.37947215E-02
   1.70846834E-01 -2.98996897E-01  3.38336491E-02
   1.70886835E-01 -2.98552301E-01  3.38725312E-02
   1.70926837E-01 -2.98107396E-01  3.39113679E-02
   1.70966839E-01 -2.97662183E-01  3.39501589E-02
   1.71006840E-01 -2.97216663E-01  3.39889044E-02
   1.71046842E-01 -2.96770834E-01  3.40276043E-02
   1.71086843E-01 -2.96324700E-01  3.40662587E-02
   1.71126845E-01 -2.95878259E-01  3.41048673E-02
   1.71166847E-01 -2.95431512E-01  3.41434303E-02
   1.71206848E-01 -2.94984460E-01  3.41819477E-02
   1.71246850E-01 -2.94537103E-01  3.42204193E-02
   1.71286851E-01 -2.94089442E-01  3.42588452E-02
   1.71326853E-01 -2.93641478E-01  3.42972253E-02
   1.71366855E-01 -2.93193211E-01  3.43355597E-02
   1.71406856E-01 -2.92744641E-01  3.43738483E-02
   1.71446858E-01 -2.92295769E-01  3.44120911E-02
   1.71486859E-01 -2.91846595E-01  3.44502880E-02
   1.71526861E-01 -2.91397120E-01  3.44884391E-02
   1.71566863E-01 -2.90947345E-01  3.45265442E-02
   1.71606864E-01 -2.90497270E-01  3.45646035E-02
   1.71646866E-01 -2.90046896E-01  3.46026169E-02
   1.71686867E-01 -2.89596223E-01  3.46405843E-02
   1.71726869E-01 -2.89145251E-01  3.46785058E-02
   1.71766871E-01 -2.88693981E-01  3.47163812E-02
   1.71806872E-01 -2.88242414E-01  3.47542107E-02
   1.71846874E-01 -2.87790551E-01  3.47919941E-02
   1.71886875E-01 -2.87338391E-01  3.48297314E-02
   1.71926877E-01 -2.86885935E-01  3.48674227E-02
   1.71966879E-01 -2.86433184E-01  3.49050679E-02
   1.72006880E-01 -2.85980138E-01  3.49426669E-02
   1.72046882E-01 -2.85526798E-01  3.49802199E-02
   1.72086883E-01 -2.85073165E-01  3.50177266E-02
   1.72126885E-01 -2.84619238E-01  3.50551872E-02
   1.72166887E-01 -2.84165018E-01  3.50926016E-02
   1.72206888E-01 -2.83710507E-01  3.51299697E-02
   1.72246890E-01 -2.83255704E-01  3.51672916E-02
   1.72286891E-01 -2.82800610E-01  3.52045672E-02
   1.72326893E-01 -2.82345225E-01  3.52417966E-02
   1.72366895E-01 -2.81889551E-01  3.52789796E-02
   1.72406896E-01 -2.81433586E-01  3.53161163E-02
   1.72446898E-01 -2.80977333E-01  3.53532067E-02
   1.72486899E-01 -2.80520792E-01  3.53902507E-02
   1.72526901E-01 -2.80063963E-01  3.54272482E-02
   1.72566903E-01 -2.79606846E-01  3.54641994E-02
   1.72606904E-01 -2.79149442E-01  3.55011042E-02
   1.72646906E-01 -2.78691752E-01  3.55379625E-02
   1.72686907E-01 -2.78233777E-01  3.55747743E-02
   1.72726909E-01 -2.77775516E-01  3.56115396E-02
   1.72766911E-01 -2.77316970E-01  3.56482584E-02
   1.72806912E-01 -2.76858140E-01  3.56849307E-02
   1.72846914E-01 -2.76399026E-01  3.57215565E-02
   1.72886915E-01 -2.75939630E-01  3.57581356E-02
   1.72926917E-01 -2.75479950E-01  3.57946682E-02
   1.72966919E-01 -2.75019989E-01  3.58311541E-02
   1.73006920E-01 -2.74559745E-01  3.58675935E-02
   1.73046922E-01 -2.74099221E-01  3.59039861E-02
   1.73086923E-01 -2.73638416E-01  3.59403321E-02
   1.73126925E-01 -2.73177332E-01  3.59766314E-02
   1.73166927E-01 -2.72715968E-01  3.60128840E-02
   1.73206928E-01 -2.72254324E-01  3.60490899E-02
   1.73246930E-01 -2.71792403E-01  3.60852490E-02
   1.73286931E-01 -2.71330203E-01  3.61213613E-02
   1.73326933E-01 -2.70867726E-01  3.61574269E-02
   1.73366935E-01 -2.70404973E-01  3.61934456E-02
   1.73406936E-01 -2.69941943E-01  3.62294175E-02
   1.73446938E-01 -2.69478637E-01  3.62653426E-02
   1.73486939E-01 -2.69015056E-01  3.63012208E-02
   1.73526941E-01 -2.68551200E-01  3.63370521E-02
   1.73566943E-01 -2.68087070E-01  3.63728366E-02
   1.73606944E-01 -2.67622666E-01  3.64085741E-02
   1.73646946E-01 -2.67157989E-01  3.64442646E-02
   1.73686947E-01 -2.66693040E-01  3.64799082E-02
   1.73726949E-01 -2.66227818E-01  3.65155048E-02
   1.73766951E-01 -2.65762325E-01  3.65510544E-02
   1.73806952E-01 -2.65296560E-01  3.65865570E-02
   1.73846954E-01 -2.64830526E-01  3.66220126E-02
   1.73886955E-01 -2.64364221E-01  3.66574211E-02
   1.73926957E-01 -2.63897647E-01  3.66927826E-02
   1.73966959E-01 -2.63430804E-01  3.67280969E-02
   1.74006960E-01 -2.62963692E-01  3.67633642E-02
   1.74046962E-01 -2.62496313E-01  3.67985843E-02
   1.74086963E-01 -2.62028666E-01  3.68337573E-02
   1.74126965E-01 -2.61560752E-01  3.68688831E-02
   1.74166967E-01 -2.61092572E-01  3.69039618E-02
   1.74206968E-01 -2.60624127E-01  3.69389932E-02
   1.74246970E-01 -2.60155416E-01  3.69739774E-02
   1.74286971E-01 -2.59686440E-01  3.70089144E-02
   1.74326973E-01 -2.59217201E-01  3.70438042E-02
   1.74366975E-01 -2.58747697E-01  3.70786466E-02
   1.74406976E-01 -2.58277931E-01  3.71134418E-02
   1.74446978E-01 -2.57807902E-01  3.71481897E-02
   1.74486979E-01 -2.57337610E-01  3.71828902E-02
   1.74526981E-01 -2.56867058E-01  3.72175435E-02
   1.74566983E-01 -2.56396244E-01  3.72521493E-02
   1.74606984E-01 -2.55925170E-01  3.72867078E-02
   1.74646986E-01 -2.55453836E-01  3.73212189E-02
   1.74686987E-01 -2.54982242E-01  3.73556826E-02
   1.74726989E-01 -2.54510390E-01  3.73900989E-02
   1.74766991E-01 -2.54038279E-01  3.74244677E-02
   1.74806992E-01 -2.53565911E-01  3.74587891E-02
   1.74846994E-01 -2.53093285E-01  3.74930629E-02
   1.74886995E-01 -2.52620402E-01  3.75272893E-02
   1.74926997E-01 -2.52147263E-01  3.75614682E-02
   1.74966999E-01 -2.51673869E-01  3.75955996E-02
   1.75007000E-01 -2.51200219E-01  3.76296834E-02
   1.75047002E-01 -2.50726315E-01  3.76637196E-02
   1.75087003E-01 -2.50252156E-01  3.76977083E-02
   1.75127005E-01 -2.49777744E-01  3.77316494E-02
   1.75167007E-01 -2.49303079E-01  3.77655428E-02
   1.75207008E-01 -2.48828161E-01  3.77993887E-02
   1.75247010E-01 -2.48352992E-01  3.78331869E-02
   1.75287011E-01 -2.47877571E-01  3.78669374E-02
   1.75327013E-01 -2.47401899E-01  3.79006402E-02
   1.75367015E-01 -2.46925976E-01  3.79342954E-02
   1.75407016E-01 -2.46449804E-01  3.79679029E-02
   1.75447018E-01 -2.45973382E-01  3.80014626E-02
   1.75487019E-01 -2.45496712E-01  3.80349746E-02
   1.75527021E-01 -2.45019793E-01  3.80684388E-02
   1.75567023E-01 -2.44542627E-01  3.81018553E-02
   1.75607024E-01 -2.44065213E-01  3.81352240E-02
   1.75647026E-01 -2.43587553E-01  3.81685448E-02
   1.75687027E-01 -2.43109646E-01  3.82018179E-02
   1.75727029E-01 -2.42631494E-01  3.82350431E-02
   1.75767031E-01 -2.42153097E-01  3.82682205E-02
   1.75807032E-01 -2.41674455E-01  3.83013500E-02
   1.75847034E-01 -2.41195569E-01  3.83344316E-02
   1.75887035E-01 -2.40716439E-01  3.83674653E-02
   1.75927037E-01 -2.40237067E-01  3.84004511E-02
   1.75967039E-01 -2.39757452E-01  3.84333890E-02
   1.76007040E-01 -2.39277596E-01  3.84662789E-02
   1.76047042E-01 -2.38797498E-01  3.84991209E-02
   1.76087043E-01 -2.38317159E-01  3.85319149E-02
   1.76127045E-01 -2.37836580E-01  3.85646609E-02
   1.76167047E-01 -2.37355761E-01  3.85973589E-02
   1.76207048E-01 -2.36874702E-01  3.86300089E-02
   1.76247050E-01 -2.36393405E-01  3.86626109E-02
   1.76287051E-01 -2.35911870E-01  3.86951648E-02
   1.76327053E-01 -2.35430097E-01  3.87276706E-02
   1.76367055E-01 -2.34948087E-01  3.87601284E-02
   1.76407056E-01 -2.34465841E-01  3.87925381E-02
   1.76447058E-01 -2.33983358E-01  3.88248996E-02
   1.76487059E-01 -2.33500640E-01  3.88572131E-02
   1.76527061E-01 -2.33017687E-01  3.88894784E-02
   1.76567063E-01 -2.32534500E-01  3.89216956E-02
   1.76607064E-01 -2.32051078E-01  3.89538646E-02
   1.76647066E-01 -2.31567423E-01  3.89859854E-02
   1.76687067E-01 -2.31083535E-01  3.90180580E-02
   1.76727069E-01 -2.30599415E-01  3.90500824E-02
   1.76767071E-01 -2.30115063E-01  3.90820586E-02
   1.76807072E-01 -2.29630480E-01  3.91139865E-02
   1.76847074E-01 -2.29145666E-01  3.91458662E-02
   1.76887075E-01 -2.28660622E-01  3.91776977E-02
   1.76927077E-01 -2.28175348E-01  3.92094808E-02
   1.76967079E-01 -2.27689845E-01  3.92412157E-02
   1.77007080E-01 -2.27204114E-01  3.92729023E-02
   1.77047082E-01 -2.26718154E-01  3.93045405E-02
   1.77087083E-01 -2.26231967E-01  3.93361304E-02
   1.77127085E-01 -2.25745552E-01  3.93676720E-02
   1.77167087E-01 -2.25258912E-01  3.93991652E-02
   1.77207088E-01 -2.24772045E-01  3.94306100E-02
   1.77247090E-01 -2.24284953E-01  3.94620064E-02
   1.77287091E-01 -2.23797636E-01  3.94933545E-02
   1.77327093E-01 -2.23310095E-01  3.95246541E-02
   1.77367095E-01 -2.22822329E-01  3.95559053E-02
   1.77407096E-01 -2.22334341E-01  3.95871081E-02
   1.77447098E-01 -2.21846130E-01  3.96182624E-02
   1.77487099E-01 -2.21357696E-01  3.96493682E-02
   1.77527101E-01 -2.20869041E-01  3.96804256E-02
   1.77567103E-01 -2.20380165E-01  3.97114344E-02
   1.77607104E-01 -2.19891068E-01  3.97423948E-02
   1.77647106E-01 -2.19401751E-01  3.97733066E-02
   1.77687107E-01 -2.18912214E-01  3.98041700E-02
   1.77727109E-01 -2.18422459E-01  3.98349847E-02
   1.77767111E-01 -2.17932485E-01  3.98657509E-02
   1.77807112E-01 -2.17442292E-01  3.98964686E-02
   1.77847114E-01 -2.16951883E-01  3.99271376E-02
   1.77887115E-01 -2.16461257E-01  3.99577581E-02
   1.77927117E-01 -2.15970414E-01  3.99883300E-02
   1.77967119E-01 -2.15479355E-01  4.00188532E-02
   1.78007120E-01 -2.14988081E-01  4.00493278E-02
   1.78047122E-01 -2.14496593E-01  4.00797538E-02
   1.78087123E-01 -2.14004890E-01  4.01101311E-02
   1.78127125E-01 -2.13512973E-01  4.01404597E-02
   1.78167127E-01 -2.13020843E-01  4.01707397E-02
   1.78207128E-01 -2.12528501E-01  4.02009709E-02
   1.78247130E-01 -2.12035946E-01  4.02311535E-02
   1.78287131E-01 -2.11543180E-01  4.02612874E-02
   1.78327133E-01 -2.11050203E-01  4.02913725E-02
   1.78367135E-01 -2.10557015E-01  4.03214088E-02
   1.78407136E-01 -2.10063618E-01  4.03513965E-02
   1.78447138E-01 -2.09570011E-01  4.03813353E-02
   1.78487139E-01 -2.09076195E-01  4.04112254E-02
   1.78527141E-01 -2.08582170E-01  4.04410667E-02
   1.78567143E-01 -2.08087938E-01  4.04708592E-02
   1.78607144E-01 -2.07593499E-01  4.05006029E-02
   1.78647146E-01 -2.07098852E-01  4.05302978E-02
   1.78687147E-01 -2.06604000E-01  4.05599438E-02
   1.78727149E-01 -2.06108942E-01  4.05895410E-02
   1.78767151E-01 -2.05613678E-01  4.06190894E-02
   1.78807152E-01 -2.05118210E-01  4.06485888E-02
   1.78847154E-01 -2.04622538E-01  4.06780394E-02
   1.78887155E-01 -2.04126662E-01  4.07074411E-02
   1.78927157E-01 -2.03630584E-01  4.07367940E-02
   1.78967159E-01 -2.03134302E-01  4.07660979E-02
   1.79007160E-01 -2.02637819E-01  4.07953528E-02
   1.79047162E-01 -2.02141134E-01  4.08245589E-02
   1.79087163E-01 -2.01644249E-01  4.08537160E-02
   1.79127165E-01 -2.01147163E-01  4.08828241E-02
   1.79167167E-01 -2.00649877E-01  4.09118833E-02
   1.79207168E-01 -2.00152392E-01  4.09408935E-02
   1.79247170E-01 -1.99654708E-01  4.09698547E-02
   1.79287171E-01 -1.99156826E-01  4.09987670E-02
   1.79327173E-01 -1.98658746E-01  4.10276302E-02
   1.79367175E-01 -1.98160469E-01  4.10564444E-02
   1.79407176E-01 -1.97661995E-01  4.10852096E-02
   1.79447178E-01 -1.97163325E-01  4.11139257E-02
   1.79487179E-01 -1.96664460E-01  4.11425928E-02
   1.79527181E-01 -1.96165399E-01  4.11712108E-02
   1.79567183E-01 -1.95666144E-01  4.11997798E-02
   1.79607184E-01 -1.95166695E-01  4.12282997E-02
   1.79647186E-01 -1.94667053E-01  4.12567705E-02
   1.79687187E-01 -1.94167218E-01  4.12851922E-02
   1.79727189E-01 -1.93667190E-01  4.13135648E-02
   1.79767191E-01 -1.93166970E-01  4.13418882E-02
   1.79807192E-01 -1.92666560E-01  4.13701626E-02
   1.79847194E-01 -1.92165958E-01  4.13983878E-02
   1.79887195E-01 -1.91665166E-01  4.14265638E-02
   1.79927197E-01 -1.91164184E-01  4.14546907E-02
   1.79967199E-01 -1.90663013E-01  4.14827685E-02
   1.80007200E-01 -1.90161654E-01  4.15107970E-02
   1.80047202E-01 -1.89660106E-01  4.15387764E-02
   1.80087203E-01 -1.89158371E-01  4.15667066E-02
   1.80127205E-01 -1.88656449E-01  4.15945876E-02
   1.80167207E-01 -1.88154340E-01  4.16224193E-02
   1.80207208E-01 -1.87652046E-01  4.16502019E-02
   1.80247210E-01 -1.87149565E-01  4.16779352E-02
   1.80287211E-01 -1.86646900E-01  4.17056193E-02
   1.80327213E-01 -1.86144051E-01  4.17332541E-02
   1.80367215E-01 -1.85641017E-01  4.17608397E-02
   1.80407216E-01 -1.85137801E-01  4.17883759E-02
   1.80447218E-01 -1.84634401E-01  4.18158630E-02
   1.80487219E-01 -1.84130819E-01  4.18433007E-02
   1.80527221E-01 -1.83627056E-01  4.18706891E-02
   1.80567223E-01 -1.83123111E-01  4.18980283E-02
   1.80607224E-01 -1.82618986E-01  4.19253181E-02
   1.80647226E-01 -1.82114681E-01  4.19525586E-02
   1.80687227E-01 -1.81610196E-01  4.19797498E-02
   1.80727229E-01 -1.81105532E-01  4.20068916E-02
   1.80767231E-01 -1.80600689E-01  4.20339841E-02
   1.80807232E-01 -1.80095668E-01  4.20610272E-02
   1.80847234E-01 -1.79590470E-01  4.20880210E-02
   1.80887235E-01 -1.79085095E-01  4.21149654E-02
   1.80927237E-01 -1.78579544E-01  4.21418604E-02
   1.80967239E-01 -1.78073817E-01  4.21687061E-02
   1.81007240E-01 -1.77567914E-01  4.21955023E-02
   1.81047242E-01 -1.77061837E-01  4.22222492E-02
   1.81087243E-01 -1.76555585E-01  4.22489466E-02
   1.81127245E-01 -1.76049159E-01  4.22755946E-02
   1.81167247E-01 -1.75542561E-01  4.23021932E-02
   1.81207248E-01 -1.75035790E-01  4.23287423E-02
   1.81247250E-01 -1.74528846E-01  4.23552420E-02
   1.81287251E-01 -1.74021731E-01  4.23816923E-02
   1.81327253E-01 -1.73514445E-01  4.24080931E-02
   1.81367255E-01 -1.73006988E-01  4.24344444E-02
   1.81407256E-01 -1.72499362E-01  4.24607463E-02
   1.81447258E-01 -1.71991566E-01  4.24869986E-02
   1.81487259E-01 -1.71483601E-01  4.25132015E-02
   1.81527261E-01 -1.70975467E-01  4.25393549E-02
   1.81567263E-01 -1.70467166E-01  4.25654588E-02
   1.81607264E-01 -1.69958697E-01  4.25915132E-02
   1.81647266E-01 -1.69450062E-01  4.26175180E-02
   1.81687267E-01 -1.68941260E-01  4.26434734E-02
   1.81727269E-01 -1.68432292E-01  4.26693792E-02
   1.81767271E-01 -1.67923160E-01  4.26952354E-02
   1.81807272E-01 -1.67413862E-01  4.27210422E-02
   1.81847274E-01 -1.66904400E-01  4.27467993E-02
   1.81887275E-01 -1.66394775E-01  4.27725069E-02
   1.81927277E-01 -1.65884987E-01  4.27981650E-02
   1.81967279E-01 -1.65375036E-01  4.28237734E-02
   1.82007280E-01 -1.64864923E-01  4.28493323E-02
   1.82047282E-01 -1.64354649E-01  4.28748416E-02
   1.82087283E-01 -1.63844213E-01  4.29003013E-02
   1.82127285E-01 -1.63333618E-01  4.29257114E-02
   1.82167287E-01 -1.62822862E-01  4.29510719E-02
   1.82207288E-01 -1.62311947E-01  4.29763828E-02
   1.82247290E-01 -1.61800873E-01  4.30016441E-02
   1.82287291E-01 -1.61289641E-01  4.30268557E-02
   1.82327293E-01 -1.60778251E-01  4.30520177E-02
   1.82367295E-01 -1.60266704E-01  4.30771301E-02
   1.82407296E-01 -1.59755000E-01  4.31021928E-02
   1.82447298E-01 -1.59243140E-01  4.31272059E-02
   1.82487299E-01 -1.58731124E-01  4.31521693E-02
   1.82527301E-01 -1.58218953E-01  4.31770830E-02
   1.82567303E-01 -1.57706628E-01  4.32019471E-02
   1.82607304E-01 -1.57194148E-01  4.32267615E-02
   1.82647306E-01 -1.56681515E-01  4.32515262E-02
   1.82687307E-01 -1.56168729E-01  4.32762413E-02
   1.82727309E-01 -1.55655791E-01  4.33009066E-02
   1.82767311E-01 -1.55142700E-01  4.33255223E-02
   1.82807312E-01 -1.54629458E-01  4.33500882E-02
   1.82847314E-01 -1.54116066E-01  4.33746044E-02
   1.82887315E-01 -1.53602523E-01  4.33990709E-02
   1.82927317E-01 -1.53088830E-01  4.34234877E-02
   1.82967319E-01 -1.52574988E-01  4.34478548E-02
   1.83007320E-01 -1.52060997E-01  4.34721722E-02
   1.83047322E-01 -1.51546858E-01  4.34964398E-02
   1.83087323E-01 -1.51032571E-01  4.35206576E-02
   1.83127325E-01 -1.50518137E-01  4.35448257E-02
   1.83167327E-01 -1.50003557E-01  4.35689441E-02
   1.83207328E-01 -1.49488830E-01  4.35930127E-02
   1.83247330E-01 -1.48973958E-01  4.36170315E-02
   1.83287331E-01 -1.48458941E-01  4.36410006E-02
   1.83327333E-01 -1.47943780E-01  4.36649199E-02
   1.83367335E-01 -1.47428474E-01  4.36887894E-02
   1.83407336E-01 -1.46913025E-01  4.37126091E-02
   1.83447338E-01 -1.46397433E-01  4.37363791E-02
   1.83487339E-01 -1.45881699E-01  4.37600992E-02
   1.83527341E-01 -1.45365822E-01  4.37837696E-02
   1.83567343E-01 -1.44849805E-01  4.38073902E-02
   1.83607344E-01 -1.44333647E-01  4.38309609E-02
   1.83647346E-01 -1.43817348E-01  4.38544819E-02
   1.83687347E-01 -1.43300910E-01  4.38779530E-02
   1.83727349E-01 -1.42784332E-01  4.39013743E-02
   1.83767351E-01 -1.42267616E-01  4.39247458E-02
