 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.953055E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.097159983972991E-01  (ETA=-4.435331E-01)
 #      Matching radius: RAD(   16)= 6.000240009600000E-04
 #       R              P(R)            Q(R)
   9.06716269E-01  5.38511486E-01  5.60347586E-01
   9.06756270E-01  5.49425475E-01  5.55673247E-01
   9.06796272E-01  5.60246438E-01  5.50904823E-01
   9.06836273E-01  5.70972542E-01  5.46043121E-01
   9.06876275E-01  5.81601972E-01  5.41088964E-01
   9.06916277E-01  5.92132928E-01  5.36043191E-01
   9.06956278E-01  6.02563627E-01  5.30906657E-01
   9.06996280E-01  6.12892303E-01  5.25680231E-01
   9.07036281E-01  6.23117207E-01  5.20364798E-01
   9.07076283E-01  6.33236607E-01  5.14961258E-01
   9.07116285E-01  6.43248791E-01  5.09470526E-01
   9.07156286E-01  6.53152064E-01  5.03893533E-01
   9.07196288E-01  6.62944748E-01  4.98231221E-01
   9.07236289E-01  6.72625185E-01  4.92484550E-01
   9.07276291E-01  6.82191737E-01  4.86654494E-01
   9.07316293E-01  6.91642784E-01  4.80742038E-01
   9.07356294E-01  7.00976725E-01  4.74748185E-01
   9.07396296E-01  7.10191981E-01  4.68673948E-01
   9.07436297E-01  7.19286991E-01  4.62520357E-01
   9.07476299E-01  7.28260215E-01  4.56288454E-01
   9.07516301E-01  7.37110133E-01  4.49979293E-01
   9.07556302E-01  7.45835249E-01  4.43593944E-01
   9.07596304E-01  7.54434083E-01  4.37133486E-01
   9.07636305E-01  7.62905180E-01  4.30599015E-01
   9.07676307E-01  7.71247107E-01  4.23991636E-01
   9.07716309E-01  7.79458450E-01  4.17312468E-01
   9.07756310E-01  7.87537820E-01  4.10562642E-01
   9.07796312E-01  7.95483848E-01  4.03743301E-01
   9.07836313E-01  8.03295190E-01  3.96855600E-01
   9.07876315E-01  8.10970522E-01  3.89900705E-01
   9.07916317E-01  8.18508544E-01  3.82879793E-01
   9.07956318E-01  8.25907982E-01  3.75794054E-01
   9.07996320E-01  8.33167582E-01  3.68644687E-01
   9.08036321E-01  8.40286114E-01  3.61432902E-01
   9.08076323E-01  8.47262374E-01  3.54159921E-01
   9.08116325E-01  8.54095181E-01  3.46826974E-01
   9.08156326E-01  8.60783377E-01  3.39435305E-01
   9.08196328E-01  8.67325831E-01  3.31986164E-01
   9.08236329E-01  8.73721433E-01  3.24480813E-01
   9.08276331E-01  8.79969103E-01  3.16920521E-01
   9.08316333E-01  8.86067781E-01  3.09306571E-01
   9.08356334E-01  8.92016436E-01  3.01640250E-01
   9.08396336E-01  8.97814060E-01  2.93922856E-01
   9.08436337E-01  9.03459671E-01  2.86155698E-01
   9.08476339E-01  9.08952315E-01  2.78340088E-01
   9.08516341E-01  9.14291059E-01  2.70477352E-01
   9.08556342E-01  9.19475002E-01  2.62568819E-01
   9.08596344E-01  9.24503265E-01  2.54615830E-01
   9.08636345E-01  9.29374997E-01  2.46619731E-01
   9.08676347E-01  9.34089373E-01  2.38581875E-01
   9.08716349E-01  9.38645594E-01  2.30503625E-01
   9.08756350E-01  9.43042890E-01  2.22386346E-01
   9.08796352E-01  9.47280516E-01  2.14231415E-01
   9.08836353E-01  9.51357755E-01  2.06040211E-01
   9.08876355E-01  9.55273915E-01  1.97814122E-01
   9.08916357E-01  9.59028335E-01  1.89554540E-01
   9.08956358E-01  9.62620378E-01  1.81262864E-01
   9.08996360E-01  9.66049437E-01  1.72940497E-01
   9.09036361E-01  9.69314931E-01  1.64588850E-01
   9.09076363E-01  9.72416306E-01  1.56209336E-01
   9.09116365E-01  9.75353038E-01  1.47803374E-01
   9.09156366E-01  9.78124630E-01  1.39372387E-01
   9.09196368E-01  9.80730612E-01  1.30917802E-01
   9.09236369E-01  9.83170544E-01  1.22441052E-01
   9.09276371E-01  9.85444011E-01  1.13943571E-01
   9.09316373E-01  9.87550630E-01  1.05426798E-01
   9.09356374E-01  9.89490043E-01  9.68921754E-02
   9.09396376E-01  9.91261923E-01  8.83411481E-02
   9.09436377E-01  9.92865969E-01  7.97751639E-02
   9.09476379E-01  9.94301910E-01  7.11956733E-02
   9.09516381E-01  9.95569502E-01  6.26041287E-02
   9.09556382E-01  9.96668531E-01  5.40019851E-02
   9.09596384E-01  9.97598811E-01  4.53906988E-02
   9.09636385E-01  9.98360185E-01  3.67717278E-02
   9.09676387E-01  9.98952523E-01  2.81465316E-02
   9.09716389E-01  9.99375726E-01  1.95165704E-02
   9.09756390E-01  9.99629721E-01  1.08833056E-02
   9.09796392E-01  9.99714466E-01  2.24819886E-03
   9.09836393E-01  9.99629947E-01 -6.38728776E-03
   9.09876395E-01  9.99376177E-01 -1.50216921E-02
   9.09916397E-01  9.98953200E-01 -2.36535523E-02
   9.09956398E-01  9.98361088E-01 -3.22814067E-02
   9.09996400E-01  9.97599940E-01 -4.09037945E-02
   9.10036401E-01  9.96669886E-01 -4.95192559E-02
   9.10076403E-01  9.95571082E-01 -5.81263321E-02
   9.10116405E-01  9.94303716E-01 -6.67235657E-02
   9.10156406E-01  9.92868002E-01 -7.53095011E-02
   9.10196408E-01  9.91264183E-01 -8.38826846E-02
   9.10236409E-01  9.89492530E-01 -9.24416645E-02
   9.10276411E-01  9.87553343E-01 -1.00984992E-01
   9.10316413E-01  9.85446951E-01 -1.09511220E-01
   9.10356414E-01  9.83173711E-01 -1.18018905E-01
   9.10396416E-01  9.80734007E-01 -1.26506607E-01
   9.10436417E-01  9.78128253E-01 -1.34972889E-01
   9.10476419E-01  9.75356889E-01 -1.43416316E-01
   9.10516421E-01  9.72420386E-01 -1.51835460E-01
   9.10556422E-01  9.69319239E-01 -1.60228895E-01
   9.10596424E-01  9.66053975E-01 -1.68595200E-01
   9.10636425E-01  9.62625146E-01 -1.76932959E-01
   9.10676427E-01  9.59033332E-01 -1.85240759E-01
   9.10716429E-01  9.55279143E-01 -1.93517193E-01
   9.10756430E-01  9.51363213E-01 -2.01760862E-01
   9.10796432E-01  9.47286205E-01 -2.09970368E-01
   9.10836433E-01  9.43048811E-01 -2.18144322E-01
   9.10876435E-01  9.38651746E-01 -2.26281340E-01
   9.10916437E-01  9.34095757E-01 -2.34380045E-01
   9.10956438E-01  9.29381614E-01 -2.42439064E-01
   9.10996440E-01  9.24510116E-01 -2.50457034E-01
   9.11036441E-01  9.19482086E-01 -2.58432596E-01
   9.11076443E-01  9.14298378E-01 -2.66364401E-01
   9.11116445E-01  9.08959867E-01 -2.74251105E-01
   9.11156446E-01  9.03467459E-01 -2.82091374E-01
   9.11196448E-01  8.97822083E-01 -2.89883879E-01
   9.11236449E-01  8.92024695E-01 -2.97627302E-01
   9.11276451E-01  8.86076277E-01 -3.05320331E-01
   9.11316453E-01  8.79977836E-01 -3.12961664E-01
   9.11356454E-01  8.73730404E-01 -3.20550006E-01
   9.11396456E-01  8.67335039E-01 -3.28084074E-01
   9.11436457E-01  8.60792824E-01 -3.35562591E-01
   9.11476459E-01  8.54104867E-01 -3.42984291E-01
   9.11516461E-01  8.47272300E-01 -3.50347918E-01
   9.11556462E-01  8.40296279E-01 -3.57652225E-01
   9.11596464E-01  8.33177987E-01 -3.64895975E-01
   9.11636465E-01  8.25918628E-01 -3.72077941E-01
   9.11676467E-01  8.18519432E-01 -3.79196909E-01
   9.11716469E-01  8.10981651E-01 -3.86251672E-01
   9.11756470E-01  8.03306561E-01 -3.93241035E-01
   9.11796472E-01  7.95495462E-01 -4.00163816E-01
   9.11836473E-01  7.87549677E-01 -4.07018843E-01
   9.11876475E-01  7.79470551E-01 -4.13804954E-01
   9.11916477E-01  7.71259451E-01 -4.20521001E-01
   9.11956478E-01  7.62917769E-01 -4.27165846E-01
   9.11996480E-01  7.54446916E-01 -4.33738366E-01
   9.12036481E-01  7.45848326E-01 -4.40237446E-01
   9.12076483E-01  7.37123456E-01 -4.46661986E-01
   9.12116485E-01  7.28273783E-01 -4.53010899E-01
   9.12156486E-01  7.19300805E-01 -4.59283109E-01
   9.12196488E-01  7.10206041E-01 -4.65477555E-01
   9.12236489E-01  7.00991032E-01 -4.71593189E-01
   9.12276491E-01  6.91657337E-01 -4.77628973E-01
   9.12316493E-01  6.82206537E-01 -4.83583887E-01
   9.12356494E-01  6.72640232E-01 -4.89456923E-01
   9.12396496E-01  6.62960041E-01 -4.95247085E-01
   9.12436497E-01  6.53167604E-01 -5.00953394E-01
   9.12476499E-01  6.43264579E-01 -5.06574883E-01
   9.12516501E-01  6.33252642E-01 -5.12110601E-01
   9.12556502E-01  6.23133488E-01 -5.17559610E-01
   9.12596504E-01  6.12908831E-01 -5.22920988E-01
   9.12636505E-01  6.02580403E-01 -5.28193827E-01
   9.12676507E-01  5.92149951E-01 -5.33377234E-01
   9.12716509E-01  5.81619241E-01 -5.38470332E-01
   9.12756510E-01  5.70990058E-01 -5.43472259E-01
   9.12796512E-01  5.60264199E-01 -5.48382166E-01
   9.12836513E-01  5.49443483E-01 -5.53199224E-01
   9.12876515E-01  5.38529739E-01 -5.57922617E-01
   9.12916517E-01  5.27524817E-01 -5.62551544E-01
   9.12956518E-01  5.16430580E-01 -5.67085223E-01
   9.12996520E-01  5.05248905E-01 -5.71522885E-01
   9.13036521E-01  4.93981687E-01 -5.75863779E-01
   9.13076523E-01  4.82630832E-01 -5.80107171E-01
   9.13116525E-01  4.71198263E-01 -5.84252341E-01
   9.13156526E-01  4.59685916E-01 -5.88298588E-01
   9.13196528E-01  4.48095739E-01 -5.92245228E-01
   9.13236529E-01  4.36429695E-01 -5.96091591E-01
   9.13276531E-01  4.24689759E-01 -5.99837026E-01
   9.13316533E-01  4.12877919E-01 -6.03480900E-01
   9.13356534E-01  4.00996174E-01 -6.07022595E-01
   9.13396536E-01  3.89046537E-01 -6.10461512E-01
   9.13436537E-01  3.77031031E-01 -6.13797068E-01
   9.13476539E-01  3.64951689E-01 -6.17028700E-01
   9.13516541E-01  3.52810558E-01 -6.20155859E-01
   9.13556542E-01  3.40609693E-01 -6.23178016E-01
   9.13596544E-01  3.28351159E-01 -6.26094660E-01
   9.13636545E-01  3.16037032E-01 -6.28905296E-01
   9.13676547E-01  3.03669398E-01 -6.31609449E-01
   9.13716549E-01  2.91250349E-01 -6.34206662E-01
   9.13756550E-01  2.78781989E-01 -6.36696493E-01
   9.13796552E-01  2.66266428E-01 -6.39078523E-01
   9.13836553E-01  2.53705787E-01 -6.41352347E-01
   9.13876555E-01  2.41102191E-01 -6.43517580E-01
   9.13916557E-01  2.28457774E-01 -6.45573857E-01
   9.13956558E-01  2.15774677E-01 -6.47520828E-01
   9.13996560E-01  2.03055048E-01 -6.49358164E-01
   9.14036561E-01  1.90301040E-01 -6.51085555E-01
   9.14076563E-01  1.77514812E-01 -6.52702707E-01
   9.14116565E-01  1.64698530E-01 -6.54209347E-01
   9.14156566E-01  1.51854363E-01 -6.55605220E-01
   9.14196568E-01  1.38984487E-01 -6.56890089E-01
   9.14236569E-01  1.26091079E-01 -6.58063738E-01
   9.14276571E-01  1.13176323E-01 -6.59125966E-01
   9.14316573E-01  1.00242405E-01 -6.60076595E-01
   9.14356574E-01  8.72915165E-02 -6.60915464E-01
   9.14396576E-01  7.43258488E-02 -6.61642430E-01
   9.14436577E-01  6.13475975E-02 -6.62257371E-01
   9.14476579E-01  4.83589598E-02 -6.62760182E-01
   9.14516581E-01  3.53621351E-02 -6.63150778E-01
   9.14556582E-01  2.23593236E-02 -6.63429093E-01
   9.14596584E-01  9.35272705E-03 -6.63595081E-01
   9.14636585E-01 -3.65545253E-03 -6.63648712E-01
   9.14676587E-01 -1.66630127E-02 -6.63589979E-01
   9.14716589E-01 -2.96677511E-02 -6.63418890E-01
   9.14756590E-01 -4.26674659E-02 -6.63135475E-01
   9.14796592E-01 -5.56599562E-02 -6.62739782E-01
   9.14836593E-01 -6.86430222E-02 -6.62231878E-01
   9.14876595E-01 -8.16144657E-02 -6.61611849E-01
   9.14916597E-01 -9.45720905E-02 -6.60879800E-01
   9.14956598E-01 -1.07513703E-01 -6.60035854E-01
   9.14996600E-01 -1.20437111E-01 -6.59080156E-01
   9.15036601E-01 -1.33340128E-01 -6.58012866E-01
   9.15076603E-01 -1.46220569E-01 -6.56834166E-01
   9.15116605E-01 -1.59076252E-01 -6.55544254E-01
   9.15156606E-01 -1.71905002E-01 -6.54143350E-01
   9.15196608E-01 -1.84704646E-01 -6.52631691E-01
   9.15236609E-01 -1.97473017E-01 -6.51009532E-01
   9.15276611E-01 -2.10207954E-01 -6.49277148E-01
   9.15316613E-01 -2.22907299E-01 -6.47434834E-01
   9.15356614E-01 -2.35568904E-01 -6.45482899E-01
   9.15396616E-01 -2.48190624E-01 -6.43421676E-01
   9.15436617E-01 -2.60770322E-01 -6.41251513E-01
   9.15476619E-01 -2.73305869E-01 -6.38972777E-01
   9.15516621E-01 -2.85795143E-01 -6.36585855E-01
   9.15556622E-01 -2.98236027E-01 -6.34091151E-01
   9.15596624E-01 -3.10626417E-01 -6.31489086E-01
   9.15636625E-01 -3.22964215E-01 -6.28780102E-01
   9.15676627E-01 -3.35247331E-01 -6.25964657E-01
   9.15716629E-01 -3.47473685E-01 -6.23043228E-01
   9.15756630E-01 -3.59641209E-01 -6.20016310E-01
   9.15796632E-01 -3.71747841E-01 -6.16884415E-01
   9.15836633E-01 -3.83791533E-01 -6.13648074E-01
   9.15876635E-01 -3.95770244E-01 -6.10307833E-01
   9.15916637E-01 -4.07681947E-01 -6.06864260E-01
   9.15956638E-01 -4.19524626E-01 -6.03317937E-01
   9.15996640E-01 -4.31296274E-01 -5.99669465E-01
   9.16036641E-01 -4.42994899E-01 -5.95919460E-01
   9.16076643E-01 -4.54618521E-01 -5.92068560E-01
   9.16116645E-01 -4.66165170E-01 -5.88117414E-01
   9.16156646E-01 -4.77632893E-01 -5.84066692E-01
   9.16196648E-01 -4.89019748E-01 -5.79917081E-01
   9.16236649E-01 -5.00323807E-01 -5.75669282E-01
   9.16276651E-01 -5.11543156E-01 -5.71324016E-01
   9.16316653E-01 -5.22675896E-01 -5.66882017E-01
   9.16356654E-01 -5.33720141E-01 -5.62344038E-01
   9.16396656E-01 -5.44674021E-01 -5.57710847E-01
   9.16436657E-01 -5.55535683E-01 -5.52983229E-01
   9.16476659E-01 -5.66303287E-01 -5.48161984E-01
   9.16516661E-01 -5.76975011E-01 -5.43247928E-01
   9.16556662E-01 -5.87549046E-01 -5.38241894E-01
   9.16596664E-01 -5.98023604E-01 -5.33144729E-01
   9.16636665E-01 -6.08396911E-01 -5.27957296E-01
   9.16676667E-01 -6.18667210E-01 -5.22680473E-01
   9.16716669E-01 -6.28832762E-01 -5.17315154E-01
   9.16756670E-01 -6.38891847E-01 -5.11862248E-01
   9.16796672E-01 -6.48842761E-01 -5.06322677E-01
   9.16836673E-01 -6.58683820E-01 -5.00697380E-01
   9.16876675E-01 -6.68413357E-01 -4.94987309E-01
   9.16916677E-01 -6.78029726E-01 -4.89193430E-01
   9.16956678E-01 -6.87531298E-01 -4.83316726E-01
   9.16996680E-01 -6.96916463E-01 -4.77358190E-01
   9.17036681E-01 -7.06183635E-01 -4.71318832E-01
   9.17076683E-01 -7.15331243E-01 -4.65199674E-01
   9.17116685E-01 -7.24357738E-01 -4.59001753E-01
   9.17156686E-01 -7.33261593E-01 -4.52726117E-01
   9.17196688E-01 -7.42041300E-01 -4.46373829E-01
   9.17236689E-01 -7.50695372E-01 -4.39945965E-01
   9.17276691E-01 -7.59222344E-01 -4.33443614E-01
   9.17316693E-01 -7.67620774E-01 -4.26867875E-01
   9.17356694E-01 -7.75889237E-01 -4.20219863E-01
   9.17396696E-01 -7.84026336E-01 -4.13500704E-01
   9.17436697E-01 -7.92030692E-01 -4.06711533E-01
   9.17476699E-01 -7.99900949E-01 -3.99853502E-01
   9.17516701E-01 -8.07635777E-01 -3.92927772E-01
   9.17556702E-01 -8.15233864E-01 -3.85935515E-01
   9.17596704E-01 -8.22693924E-01 -3.78877914E-01
   9.17636705E-01 -8.30014695E-01 -3.71756165E-01
   9.17676707E-01 -8.37194938E-01 -3.64571474E-01
   9.17716709E-01 -8.44233435E-01 -3.57325058E-01
   9.17756710E-01 -8.51128996E-01 -3.50018142E-01
   9.17796712E-01 -8.57880454E-01 -3.42651964E-01
   9.17836713E-01 -8.64486665E-01 -3.35227772E-01
   9.17876715E-01 -8.70946510E-01 -3.27746823E-01
   9.17916717E-01 -8.77258897E-01 -3.20210383E-01
   9.17956718E-01 -8.83422756E-01 -3.12619727E-01
   9.17996720E-01 -8.89437044E-01 -3.04976142E-01
   9.18036721E-01 -8.95300742E-01 -2.97280922E-01
   9.18076723E-01 -9.01012858E-01 -2.89535369E-01
   9.18116725E-01 -9.06572425E-01 -2.81740795E-01
   9.18156726E-01 -9.11978501E-01 -2.73898519E-01
   9.18196728E-01 -9.17230172E-01 -2.66009869E-01
   9.18236729E-01 -9.22326548E-01 -2.58076182E-01
   9.18276731E-01 -9.27266765E-01 -2.50098800E-01
   9.18316733E-01 -9.32049989E-01 -2.42079074E-01
   9.18356734E-01 -9.36675409E-01 -2.34018362E-01
   9.18396736E-01 -9.41142241E-01 -2.25918028E-01
   9.18436737E-01 -9.45449731E-01 -2.17779445E-01
   9.18476739E-01 -9.49597148E-01 -2.09603989E-01
   9.18516741E-01 -9.53583790E-01 -2.01393046E-01
   9.18556742E-01 -9.57408982E-01 -1.93148005E-01
   9.18596744E-01 -9.61072077E-01 -1.84870263E-01
   9.18636745E-01 -9.64572454E-01 -1.76561220E-01
   9.18676747E-01 -9.67909522E-01 -1.68222285E-01
   9.18716749E-01 -9.71082714E-01 -1.59854868E-01
   9.18756750E-01 -9.74091495E-01 -1.51460387E-01
   9.18796752E-01 -9.76935353E-01 -1.43040262E-01
   9.18836753E-01 -9.79613809E-01 -1.34595920E-01
   9.18876755E-01 -9.82126407E-01 -1.26128790E-01
   9.18916757E-01 -9.84472724E-01 -1.17640306E-01
   9.18956758E-01 -9.86652362E-01 -1.09131904E-01
   9.18996760E-01 -9.88664952E-01 -1.00605026E-01
   9.19036761E-01 -9.90510153E-01 -9.20611148E-02
   9.19076763E-01 -9.92187652E-01 -8.35016176E-02
   9.19116765E-01 -9.93697166E-01 -7.49279833E-02
   9.19156766E-01 -9.95038440E-01 -6.63416636E-02
   9.19196768E-01 -9.96211245E-01 -5.77441123E-02
   9.19236769E-01 -9.97215385E-01 -4.91367850E-02
   9.19276771E-01 -9.98050687E-01 -4.05211390E-02
   9.19316773E-01 -9.98717012E-01 -3.18986331E-02
   9.19356774E-01 -9.99214247E-01 -2.32707272E-02
   9.19396776E-01 -9.99542307E-01 -1.46388820E-02
   9.19436777E-01 -9.99701136E-01 -6.00455912E-03
   9.19476779E-01 -9.99690709E-01  2.63077966E-03
   9.19516781E-01 -9.99511026E-01  1.12656722E-02
   9.19556782E-01 -9.99162119E-01  1.98986566E-02
   9.19596784E-01 -9.98644045E-01  2.85282712E-02
   9.19636785E-01 -9.97956894E-01  3.71530548E-02
   9.19676787E-01 -9.97100781E-01  4.57715473E-02
   9.19716789E-01 -9.96075851E-01  5.43822893E-02
   9.19756790E-01 -9.94882278E-01  6.29838230E-02
   9.19796792E-01 -9.93520265E-01  7.15746920E-02
   9.19836793E-01 -9.91990041E-01  8.01534419E-02
   9.19876795E-01 -9.90291865E-01  8.87186202E-02
   9.19916797E-01 -9.88426026E-01  9.72687766E-02
   9.19956798E-01 -9.86392839E-01  1.05802464E-01
   9.19996800E-01 -9.84192649E-01  1.14318236E-01
   9.20036801E-01 -9.81825828E-01  1.22814653E-01
   9.20076803E-01 -9.79292776E-01  1.31290275E-01
   9.20116805E-01 -9.76593923E-01  1.39743667E-01
   9.20156806E-01 -9.73729726E-01  1.48173398E-01
   9.20196808E-01 -9.70700669E-01  1.56578041E-01
   9.20236809E-01 -9.67507266E-01  1.64956173E-01
   9.20276811E-01 -9.64150056E-01  1.73306376E-01
   9.20316813E-01 -9.60629610E-01  1.81627235E-01
   9.20356814E-01 -9.56946522E-01  1.89917342E-01
   9.20396816E-01 -9.53101416E-01  1.98175293E-01
   9.20436817E-01 -9.49094944E-01  2.06399689E-01
   9.20476819E-01 -9.44927783E-01  2.14589140E-01
   9.20516821E-01 -9.40600639E-01  2.22742257E-01
   9.20556822E-01 -9.36114245E-01  2.30857662E-01
   9.20596824E-01 -9.31469360E-01  2.38933978E-01
   9.20636825E-01 -9.26666772E-01  2.46969840E-01
   9.20676827E-01 -9.21707292E-01  2.54963886E-01
   9.20716829E-01 -9.16591761E-01  2.62914764E-01
   9.20756830E-01 -9.11321045E-01  2.70821127E-01
   9.20796832E-01 -9.05896036E-01  2.78681635E-01
   9.20836833E-01 -9.00317652E-01  2.86494960E-01
   9.20876835E-01 -8.94586839E-01  2.94259777E-01
   9.20916837E-01 -8.88704567E-01  3.01974772E-01
   9.20956838E-01 -8.82671831E-01  3.09638639E-01
   9.20996840E-01 -8.76489652E-01  3.17250080E-01
   9.21036841E-01 -8.70159079E-01  3.24807807E-01
   9.21076843E-01 -8.63681181E-01  3.32310539E-01
   9.21116845E-01 -8.57057057E-01  3.39757007E-01
   9.21156846E-01 -8.50287827E-01  3.47145950E-01
   9.21196848E-01 -8.43374639E-01  3.54476117E-01
   9.21236849E-01 -8.36318661E-01  3.61746267E-01
   9.21276851E-01 -8.29121090E-01  3.68955169E-01
   9.21316853E-01 -8.21783143E-01  3.76101602E-01
   9.21356854E-01 -8.14306063E-01  3.83184356E-01
   9.21396856E-01 -8.06691115E-01  3.90202233E-01
   9.21436857E-01 -7.98939590E-01  3.97154044E-01
   9.21476859E-01 -7.91052800E-01  4.04038612E-01
   9.21516861E-01 -7.83032079E-01  4.10854771E-01
   9.21556862E-01 -7.74878786E-01  4.17601368E-01
   9.21596864E-01 -7.66594302E-01  4.24277260E-01
   9.21636865E-01 -7.58180028E-01  4.30881317E-01
   9.21676867E-01 -7.49637390E-01  4.37412421E-01
   9.21716869E-01 -7.40967834E-01  4.43869465E-01
   9.21756870E-01 -7.32172827E-01  4.50251358E-01
   9.21796872E-01 -7.23253860E-01  4.56557018E-01
   9.21836873E-01 -7.14212441E-01  4.62785377E-01
   9.21876875E-01 -7.05050101E-01  4.68935382E-01
   9.21916877E-01 -6.95768393E-01  4.75005991E-01
   9.21956878E-01 -6.86368887E-01  4.80996175E-01
   9.21996880E-01 -6.76853175E-01  4.86904922E-01
   9.22036881E-01 -6.67222867E-01  4.92731231E-01
   9.22076883E-01 -6.57479595E-01  4.98474114E-01
   9.22116885E-01 -6.47625008E-01  5.04132600E-01
   9.22156886E-01 -6.37660774E-01  5.09705731E-01
   9.22196888E-01 -6.27588581E-01  5.15192564E-01
   9.22236889E-01 -6.17410134E-01  5.20592168E-01
   9.22276891E-01 -6.07127155E-01  5.25903631E-01
   9.22316893E-01 -5.96741387E-01  5.31126053E-01
   9.22356894E-01 -5.86254587E-01  5.36258549E-01
   9.22396896E-01 -5.75668531E-01  5.41300251E-01
   9.22436897E-01 -5.64985011E-01  5.46250305E-01
   9.22476899E-01 -5.54205837E-01  5.51107873E-01
   9.22516901E-01 -5.43332832E-01  5.55872132E-01
   9.22556902E-01 -5.32367838E-01  5.60542277E-01
   9.22596904E-01 -5.21312712E-01  5.65117516E-01
   9.22636905E-01 -5.10169324E-01  5.69597074E-01
   9.22676907E-01 -4.98939563E-01  5.73980194E-01
   9.22716909E-01 -4.87625328E-01  5.78266133E-01
   9.22756910E-01 -4.76228536E-01  5.82454166E-01
   9.22796912E-01 -4.64751116E-01  5.86543583E-01
   9.22836913E-01 -4.53195011E-01  5.90533692E-01
   9.22876915E-01 -4.41562179E-01  5.94423818E-01
   9.22916917E-01 -4.29854587E-01  5.98213302E-01
   9.22956918E-01 -4.18074220E-01  6.01901503E-01
   9.22996920E-01 -4.06223070E-01  6.05487795E-01
   9.23036921E-01 -3.94303145E-01  6.08971572E-01
   9.23076923E-01 -3.82316463E-01  6.12352245E-01
   9.23116925E-01 -3.70265052E-01  6.15629239E-01
   9.23156926E-01 -3.58150955E-01  6.18802002E-01
   9.23196928E-01 -3.45976220E-01  6.21869996E-01
   9.23236929E-01 -3.33742911E-01  6.24832700E-01
   9.23276931E-01 -3.21453097E-01  6.27689615E-01
   9.23316933E-01 -3.09108860E-01  6.30440255E-01
   9.23356934E-01 -2.96712290E-01  6.33084156E-01
   9.23396936E-01 -2.84265485E-01  6.35620870E-01
   9.23436937E-01 -2.71770553E-01  6.38049966E-01
   9.23476939E-01 -2.59229609E-01  6.40371035E-01
   9.23516941E-01 -2.46644776E-01  6.42583683E-01
   9.23556942E-01 -2.34018186E-01  6.44687535E-01
   9.23596944E-01 -2.21351976E-01  6.46682236E-01
   9.23636945E-01 -2.08648290E-01  6.48567447E-01
   9.23676947E-01 -1.95909279E-01  6.50342850E-01
   9.23716949E-01 -1.83137100E-01  6.52008143E-01
   9.23756950E-01 -1.70333916E-01  6.53563045E-01
   9.23796952E-01 -1.57501894E-01  6.55007293E-01
   9.23836953E-01 -1.44643206E-01  6.56340642E-01
   9.23876955E-01 -1.31760030E-01  6.57562867E-01
   9.23916957E-01 -1.18854547E-01  6.58673760E-01
   9.23956958E-01 -1.05928941E-01  6.59673134E-01
   9.23996960E-01 -9.29854020E-02  6.60560819E-01
   9.24036961E-01 -8.00261203E-02  6.61336665E-01
   9.24076963E-01 -6.70532904E-02  6.62000541E-01
   9.24116965E-01 -5.40691084E-02  6.62552334E-01
   9.24156966E-01 -4.10757728E-02  6.62991951E-01
   9.24196968E-01 -2.80754833E-02  6.63319318E-01
   9.24236969E-01 -1.50704411E-02  6.63534378E-01
   9.24276971E-01 -2.06284781E-03  6.63637097E-01
   9.24316973E-01  1.09450942E-02  6.63627455E-01
   9.24356974E-01  2.39511826E-02  6.63505456E-01
   9.24396976E-01  3.69532155E-02  6.63271120E-01
   9.24436977E-01  4.99489915E-02  6.62924486E-01
   9.24476979E-01  6.29363104E-02  6.62465613E-01
   9.24516981E-01  7.59129733E-02  6.61894579E-01
   9.24556982E-01  8.88767833E-02  6.61211480E-01
   9.24596984E-01  1.01825546E-01  6.60416433E-01
   9.24636985E-01  1.14757068E-01  6.59509572E-01
   9.24676987E-01  1.27669160E-01  6.58491050E-01
   9.24716989E-01  1.40559638E-01  6.57361039E-01
   9.24756990E-01  1.53426317E-01  6.56119732E-01
   9.24796992E-01  1.66267020E-01  6.54767339E-01
   9.24836993E-01  1.79079572E-01  6.53304088E-01
   9.24876995E-01  1.91861805E-01  6.51730227E-01
   9.24916997E-01  2.04611555E-01  6.50046023E-01
   9.24956998E-01  2.17326662E-01  6.48251760E-01
   9.24997000E-01  2.30004975E-01  6.46347744E-01
   9.25037001E-01  2.42644345E-01  6.44334295E-01
   9.25077003E-01  2.55242635E-01  6.42211755E-01
   9.25117005E-01  2.67797710E-01  6.39980484E-01
   9.25157006E-01  2.80307446E-01  6.37640859E-01
   9.25197008E-01  2.92769724E-01  6.35193276E-01
   9.25237009E-01  3.05182433E-01  6.32638149E-01
   9.25277011E-01  3.17543474E-01  6.29975912E-01
   9.25317013E-01  3.29850753E-01  6.27207016E-01
   9.25357014E-01  3.42102185E-01  6.24331928E-01
   9.25397016E-01  3.54295698E-01  6.21351136E-01
   9.25437017E-01  3.66429227E-01  6.18265144E-01
   9.25477019E-01  3.78500717E-01  6.15074475E-01
   9.25517021E-01  3.90508125E-01  6.11779669E-01
   9.25557022E-01  4.02449417E-01  6.08381284E-01
   9.25597024E-01  4.14322573E-01  6.04879896E-01
   9.25637025E-01  4.26125581E-01  6.01276097E-01
   9.25677027E-01  4.37856444E-01  5.97570497E-01
