 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.154314E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.60270411E-01 -9.98635712E-01  1.07701634E-02
   7.60310412E-01 -9.98449714E-01  1.16901756E-02
   7.60350414E-01 -9.98252797E-01  1.26100599E-02
   7.60390416E-01 -9.98044962E-01  1.35298062E-02
   7.60430417E-01 -9.97826212E-01  1.44494045E-02
   7.60470419E-01 -9.97596548E-01  1.53688447E-02
   7.60510420E-01 -9.97355974E-01  1.62881167E-02
   7.60550422E-01 -9.97104492E-01  1.72072104E-02
   7.60590424E-01 -9.96842104E-01  1.81261159E-02
   7.60630425E-01 -9.96568815E-01  1.90448231E-02
   7.60670427E-01 -9.96284626E-01  1.99633218E-02
   7.60710428E-01 -9.95989541E-01  2.08816021E-02
   7.60750430E-01 -9.95683562E-01  2.17996539E-02
   7.60790432E-01 -9.95366694E-01  2.27174671E-02
   7.60830433E-01 -9.95038940E-01  2.36350318E-02
   7.60870435E-01 -9.94700304E-01  2.45523378E-02
   7.60910436E-01 -9.94350788E-01  2.54693752E-02
   7.60950438E-01 -9.93990397E-01  2.63861339E-02
   7.60990440E-01 -9.93619135E-01  2.73026039E-02
   7.61030441E-01 -9.93237006E-01  2.82187751E-02
   7.61070443E-01 -9.92844014E-01  2.91346375E-02
   7.61110444E-01 -9.92440164E-01  3.00501811E-02
   7.61150446E-01 -9.92025459E-01  3.09653959E-02
   7.61190448E-01 -9.91599905E-01  3.18802719E-02
   7.61230449E-01 -9.91163505E-01  3.27947990E-02
   7.61270451E-01 -9.90716266E-01  3.37089673E-02
   7.61310452E-01 -9.90258191E-01  3.46227667E-02
   7.61350454E-01 -9.89789286E-01  3.55361872E-02
   7.61390456E-01 -9.89309555E-01  3.64492189E-02
   7.61430457E-01 -9.88819005E-01  3.73618518E-02
   7.61470459E-01 -9.88317640E-01  3.82740758E-02
   7.61510460E-01 -9.87805465E-01  3.91858810E-02
   7.61550462E-01 -9.87282488E-01  4.00972574E-02
   7.61590464E-01 -9.86748712E-01  4.10081951E-02
   7.61630465E-01 -9.86204145E-01  4.19186840E-02
   7.61670467E-01 -9.85648791E-01  4.28287143E-02
   7.61710468E-01 -9.85082658E-01  4.37382759E-02
   7.61750470E-01 -9.84505751E-01  4.46473589E-02
   7.61790472E-01 -9.83918076E-01  4.55559533E-02
   7.61830473E-01 -9.83319641E-01  4.64640493E-02
   7.61870475E-01 -9.82710451E-01  4.73716368E-02
   7.61910476E-01 -9.82090513E-01  4.82787060E-02
   7.61950478E-01 -9.81459834E-01  4.91852469E-02
   7.61990480E-01 -9.80818421E-01  5.00912495E-02
   7.62030481E-01 -9.80166281E-01  5.09967041E-02
   7.62070483E-01 -9.79503421E-01  5.19016006E-02
   7.62110484E-01 -9.78829848E-01  5.28059292E-02
   7.62150486E-01 -9.78145570E-01  5.37096800E-02
   7.62190488E-01 -9.77450594E-01  5.46128431E-02
   7.62230489E-01 -9.76744928E-01  5.55154086E-02
   7.62270491E-01 -9.76028579E-01  5.64173666E-02
   7.62310492E-01 -9.75301555E-01  5.73187072E-02
   7.62350494E-01 -9.74563865E-01  5.82194207E-02
   7.62390496E-01 -9.73815516E-01  5.91194971E-02
   7.62430497E-01 -9.73056516E-01  6.00189265E-02
   7.62470499E-01 -9.72286875E-01  6.09176993E-02
   7.62510500E-01 -9.71506599E-01  6.18158054E-02
   7.62550502E-01 -9.70715698E-01  6.27132352E-02
   7.62590504E-01 -9.69914181E-01  6.36099787E-02
   7.62630505E-01 -9.69102055E-01  6.45060261E-02
   7.62670507E-01 -9.68279331E-01  6.54013677E-02
   7.62710508E-01 -9.67446017E-01  6.62959937E-02
   7.62750510E-01 -9.66602122E-01  6.71898942E-02
   7.62790512E-01 -9.65747655E-01  6.80830595E-02
   7.62830513E-01 -9.64882626E-01  6.89754798E-02
   7.62870515E-01 -9.64007044E-01  6.98671453E-02
   7.62910516E-01 -9.63120919E-01  7.07580464E-02
   7.62950518E-01 -9.62224260E-01  7.16481731E-02
   7.62990520E-01 -9.61317078E-01  7.25375159E-02
   7.63030521E-01 -9.60399381E-01  7.34260649E-02
   7.63070523E-01 -9.59471181E-01  7.43138105E-02
   7.63110524E-01 -9.58532487E-01  7.52007429E-02
   7.63150526E-01 -9.57583310E-01  7.60868524E-02
   7.63190528E-01 -9.56623660E-01  7.69721294E-02
   7.63230529E-01 -9.55653548E-01  7.78565641E-02
   7.63270531E-01 -9.54672983E-01  7.87401468E-02
   7.63310532E-01 -9.53681977E-01  7.96228680E-02
   7.63350534E-01 -9.52680541E-01  8.05047179E-02
   7.63390536E-01 -9.51668686E-01  8.13856868E-02
   7.63430537E-01 -9.50646422E-01  8.22657652E-02
   7.63470539E-01 -9.49613761E-01  8.31449435E-02
   7.63510540E-01 -9.48570715E-01  8.40232119E-02
   7.63550542E-01 -9.47517293E-01  8.49005609E-02
   7.63590544E-01 -9.46453509E-01  8.57769809E-02
   7.63630545E-01 -9.45379374E-01  8.66524623E-02
   7.63670547E-01 -9.44294899E-01  8.75269955E-02
   7.63710548E-01 -9.43200096E-01  8.84005709E-02
   7.63750550E-01 -9.42094978E-01  8.92731790E-02
   7.63790552E-01 -9.40979556E-01  9.01448103E-02
   7.63830553E-01 -9.39853843E-01  9.10154552E-02
   7.63870555E-01 -9.38717851E-01  9.18851041E-02
   7.63910556E-01 -9.37571592E-01  9.27537476E-02
   7.63950558E-01 -9.36415078E-01  9.36213761E-02
   7.63990560E-01 -9.35248324E-01  9.44879802E-02
   7.64030561E-01 -9.34071340E-01  9.53535504E-02
   7.64070563E-01 -9.32884141E-01  9.62180772E-02
   7.64110564E-01 -9.31686739E-01  9.70815511E-02
   7.64150566E-01 -9.30479147E-01  9.79439627E-02
   7.64190568E-01 -9.29261378E-01  9.88053026E-02
   7.64230569E-01 -9.28033446E-01  9.96655613E-02
   7.64270571E-01 -9.26795364E-01  1.00524729E-01
   7.64310572E-01 -9.25547146E-01  1.01382798E-01
   7.64350574E-01 -9.24288806E-01  1.02239756E-01
   7.64390576E-01 -9.23020356E-01  1.03095596E-01
   7.64430577E-01 -9.21741812E-01  1.03950308E-01
   7.64470579E-01 -9.20453186E-01  1.04803883E-01
   7.64510580E-01 -9.19154494E-01  1.05656310E-01
   7.64550582E-01 -9.17845749E-01  1.06507582E-01
   7.64590584E-01 -9.16526965E-01  1.07357688E-01
   7.64630585E-01 -9.15198158E-01  1.08206619E-01
   7.64670587E-01 -9.13859341E-01  1.09054366E-01
   7.64710588E-01 -9.12510529E-01  1.09900920E-01
   7.64750590E-01 -9.11151737E-01  1.10746272E-01
   7.64790592E-01 -9.09782980E-01  1.11590411E-01
   7.64830593E-01 -9.08404272E-01  1.12433330E-01
   7.64870595E-01 -9.07015630E-01  1.13275018E-01
   7.64910596E-01 -9.05617067E-01  1.14115467E-01
   7.64950598E-01 -9.04208600E-01  1.14954667E-01
   7.64990600E-01 -9.02790244E-01  1.15792609E-01
   7.65030601E-01 -9.01362013E-01  1.16629284E-01
   7.65070603E-01 -8.99923925E-01  1.17464682E-01
   7.65110604E-01 -8.98475994E-01  1.18298796E-01
   7.65150606E-01 -8.97018237E-01  1.19131615E-01
   7.65190608E-01 -8.95550669E-01  1.19963130E-01
   7.65230609E-01 -8.94073307E-01  1.20793333E-01
   7.65270611E-01 -8.92586166E-01  1.21622214E-01
   7.65310612E-01 -8.91089263E-01  1.22449764E-01
   7.65350614E-01 -8.89582614E-01  1.23275975E-01
   7.65390616E-01 -8.88066235E-01  1.24100836E-01
   7.65430617E-01 -8.86540144E-01  1.24924339E-01
   7.65470619E-01 -8.85004358E-01  1.25746476E-01
   7.65510620E-01 -8.83458891E-01  1.26567236E-01
   7.65550622E-01 -8.81903763E-01  1.27386611E-01
   7.65590624E-01 -8.80338989E-01  1.28204593E-01
   7.65630625E-01 -8.78764587E-01  1.29021172E-01
   7.65670627E-01 -8.77180574E-01  1.29836339E-01
   7.65710628E-01 -8.75586967E-01  1.30650085E-01
   7.65750630E-01 -8.73983784E-01  1.31462401E-01
   7.65790632E-01 -8.72371042E-01  1.32273279E-01
   7.65830633E-01 -8.70748759E-01  1.33082710E-01
   7.65870635E-01 -8.69116953E-01  1.33890684E-01
   7.65910636E-01 -8.67475641E-01  1.34697193E-01
   7.65950638E-01 -8.65824842E-01  1.35502229E-01
   7.65990640E-01 -8.64164573E-01  1.36305782E-01
   7.66030641E-01 -8.62494853E-01  1.37107843E-01
   7.66070643E-01 -8.60815700E-01  1.37908404E-01
   7.66110644E-01 -8.59127133E-01  1.38707455E-01
   7.66150646E-01 -8.57429169E-01  1.39504989E-01
   7.66190648E-01 -8.55721827E-01  1.40300997E-01
   7.66230649E-01 -8.54005126E-01  1.41095469E-01
   7.66270651E-01 -8.52279086E-01  1.41888397E-01
   7.66310652E-01 -8.50543723E-01  1.42679773E-01
   7.66350654E-01 -8.48799059E-01  1.43469588E-01
   7.66390656E-01 -8.47045111E-01  1.44257832E-01
   7.66430657E-01 -8.45281899E-01  1.45044498E-01
   7.66470659E-01 -8.43509442E-01  1.45829577E-01
   7.66510660E-01 -8.41727760E-01  1.46613060E-01
   7.66550662E-01 -8.39936872E-01  1.47394939E-01
   7.66590664E-01 -8.38136798E-01  1.48175205E-01
   7.66630665E-01 -8.36327557E-01  1.48953850E-01
   7.66670667E-01 -8.34509169E-01  1.49730865E-01
   7.66710668E-01 -8.32681654E-01  1.50506241E-01
   7.66750670E-01 -8.30845032E-01  1.51279970E-01
   7.66790672E-01 -8.28999323E-01  1.52052044E-01
   7.66830673E-01 -8.27144547E-01  1.52822455E-01
   7.66870675E-01 -8.25280725E-01  1.53591193E-01
   7.66910676E-01 -8.23407877E-01  1.54358250E-01
   7.66950678E-01 -8.21526023E-01  1.55123618E-01
   7.66990680E-01 -8.19635184E-01  1.55887289E-01
   7.67030681E-01 -8.17735381E-01  1.56649254E-01
   7.67070683E-01 -8.15826635E-01  1.57409505E-01
   7.67110684E-01 -8.13908965E-01  1.58168034E-01
   7.67150686E-01 -8.11982394E-01  1.58924831E-01
   7.67190688E-01 -8.10046943E-01  1.59679890E-01
   7.67230689E-01 -8.08102632E-01  1.60433202E-01
   7.67270691E-01 -8.06149482E-01  1.61184758E-01
   7.67310692E-01 -8.04187516E-01  1.61934550E-01
   7.67350694E-01 -8.02216755E-01  1.62682570E-01
   7.67390696E-01 -8.00237220E-01  1.63428810E-01
   7.67430697E-01 -7.98248932E-01  1.64173262E-01
   7.67470699E-01 -7.96251914E-01  1.64915917E-01
   7.67510700E-01 -7.94246188E-01  1.65656768E-01
   7.67550702E-01 -7.92231775E-01  1.66395806E-01
   7.67590704E-01 -7.90208697E-01  1.67133024E-01
   7.67630705E-01 -7.88176977E-01  1.67868412E-01
   7.67670707E-01 -7.86136636E-01  1.68601964E-01
   7.67710708E-01 -7.84087698E-01  1.69333670E-01
   7.67750710E-01 -7.82030184E-01  1.70063524E-01
   7.67790712E-01 -7.79964117E-01  1.70791517E-01
   7.67830713E-01 -7.77889519E-01  1.71517641E-01
   7.67870715E-01 -7.75806414E-01  1.72241888E-01
   7.67910716E-01 -7.73714824E-01  1.72964251E-01
   7.67950718E-01 -7.71614772E-01  1.73684720E-01
   7.67990720E-01 -7.69506280E-01  1.74403290E-01
   7.68030721E-01 -7.67389373E-01  1.75119951E-01
   7.68070723E-01 -7.65264072E-01  1.75834695E-01
   7.68110724E-01 -7.63130402E-01  1.76547516E-01
   7.68150726E-01 -7.60988386E-01  1.77258405E-01
   7.68190728E-01 -7.58838046E-01  1.77967354E-01
   7.68230729E-01 -7.56679408E-01  1.78674355E-01
   7.68270731E-01 -7.54512493E-01  1.79379402E-01
   7.68310732E-01 -7.52337326E-01  1.80082486E-01
   7.68350734E-01 -7.50153931E-01  1.80783599E-01
   7.68390736E-01 -7.47962332E-01  1.81482734E-01
   7.68430737E-01 -7.45762552E-01  1.82179883E-01
   7.68470739E-01 -7.43554616E-01  1.82875039E-01
   7.68510740E-01 -7.41338548E-01  1.83568193E-01
   7.68550742E-01 -7.39114371E-01  1.84259339E-01
   7.68590744E-01 -7.36882111E-01  1.84948469E-01
   7.68630745E-01 -7.34641792E-01  1.85635575E-01
   7.68670747E-01 -7.32393437E-01  1.86320649E-01
   7.68710748E-01 -7.30137073E-01  1.87003685E-01
   7.68750750E-01 -7.27872723E-01  1.87684675E-01
   7.68790752E-01 -7.25600413E-01  1.88363610E-01
   7.68830753E-01 -7.23320166E-01  1.89040485E-01
   7.68870755E-01 -7.21032009E-01  1.89715291E-01
   7.68910756E-01 -7.18735965E-01  1.90388021E-01
   7.68950758E-01 -7.16432061E-01  1.91058668E-01
   7.68990760E-01 -7.14120321E-01  1.91727224E-01
   7.69030761E-01 -7.11800771E-01  1.92393682E-01
   7.69070763E-01 -7.09473436E-01  1.93058035E-01
   7.69110764E-01 -7.07138342E-01  1.93720276E-01
   7.69150766E-01 -7.04795513E-01  1.94380397E-01
   7.69190768E-01 -7.02444976E-01  1.95038390E-01
   7.69230769E-01 -7.00086757E-01  1.95694250E-01
   7.69270771E-01 -6.97720880E-01  1.96347968E-01
   7.69310772E-01 -6.95347373E-01  1.96999538E-01
   7.69350774E-01 -6.92966261E-01  1.97648952E-01
   7.69390776E-01 -6.90577569E-01  1.98296203E-01
   7.69430777E-01 -6.88181325E-01  1.98941284E-01
   7.69470779E-01 -6.85777554E-01  1.99584189E-01
   7.69510780E-01 -6.83366283E-01  2.00224909E-01
   7.69550782E-01 -6.80947538E-01  2.00863439E-01
   7.69590784E-01 -6.78521345E-01  2.01499771E-01
   7.69630785E-01 -6.76087732E-01  2.02133897E-01
   7.69670787E-01 -6.73646724E-01  2.02765812E-01
   7.69710788E-01 -6.71198348E-01  2.03395509E-01
   7.69750790E-01 -6.68742631E-01  2.04022979E-01
   7.69790792E-01 -6.66279601E-01  2.04648217E-01
   7.69830793E-01 -6.63809283E-01  2.05271216E-01
   7.69870795E-01 -6.61331705E-01  2.05891969E-01
   7.69910796E-01 -6.58846895E-01  2.06510468E-01
   7.69950798E-01 -6.56354878E-01  2.07126708E-01
   7.69990800E-01 -6.53855683E-01  2.07740682E-01
   7.70030801E-01 -6.51349336E-01  2.08352382E-01
   7.70070803E-01 -6.48835866E-01  2.08961802E-01
   7.70110804E-01 -6.46315300E-01  2.09568936E-01
   7.70150806E-01 -6.43787664E-01  2.10173777E-01
   7.70190808E-01 -6.41252988E-01  2.10776318E-01
   7.70230809E-01 -6.38711298E-01  2.11376552E-01
   7.70270811E-01 -6.36162623E-01  2.11974474E-01
   7.70310812E-01 -6.33606990E-01  2.12570076E-01
   7.70350814E-01 -6.31044427E-01  2.13163352E-01
   7.70390816E-01 -6.28474962E-01  2.13754295E-01
   7.70430817E-01 -6.25898624E-01  2.14342899E-01
   7.70470819E-01 -6.23315440E-01  2.14929158E-01
   7.70510820E-01 -6.20725439E-01  2.15513066E-01
   7.70550822E-01 -6.18128650E-01  2.16094615E-01
   7.70590824E-01 -6.15525099E-01  2.16673799E-01
   7.70630825E-01 -6.12914817E-01  2.17250612E-01
   7.70670827E-01 -6.10297831E-01  2.17825049E-01
   7.70710828E-01 -6.07674171E-01  2.18397101E-01
   7.70750830E-01 -6.05043864E-01  2.18966764E-01
   7.70790832E-01 -6.02406940E-01  2.19534031E-01
   7.70830833E-01 -5.99763427E-01  2.20098895E-01
   7.70870835E-01 -5.97113355E-01  2.20661352E-01
   7.70910836E-01 -5.94456752E-01  2.21221393E-01
   7.70950838E-01 -5.91793648E-01  2.21779014E-01
   7.70990840E-01 -5.89124071E-01  2.22334208E-01
   7.71030841E-01 -5.86448051E-01  2.22886970E-01
   7.71070843E-01 -5.83765616E-01  2.23437292E-01
   7.71110844E-01 -5.81076797E-01  2.23985169E-01
   7.71150846E-01 -5.78381623E-01  2.24530596E-01
   7.71190848E-01 -5.75680124E-01  2.25073565E-01
   7.71230849E-01 -5.72972327E-01  2.25614072E-01
   7.71270851E-01 -5.70258265E-01  2.26152110E-01
   7.71310852E-01 -5.67537965E-01  2.26687673E-01
   7.71350854E-01 -5.64811458E-01  2.27220756E-01
   7.71390856E-01 -5.62078774E-01  2.27751353E-01
   7.71430857E-01 -5.59339942E-01  2.28279457E-01
   7.71470859E-01 -5.56594993E-01  2.28805063E-01
   7.71510860E-01 -5.53843957E-01  2.29328166E-01
   7.71550862E-01 -5.51086863E-01  2.29848759E-01
   7.71590864E-01 -5.48323741E-01  2.30366838E-01
   7.71630865E-01 -5.45554623E-01  2.30882395E-01
   7.71670867E-01 -5.42779538E-01  2.31395426E-01
   7.71710868E-01 -5.39998516E-01  2.31905925E-01
   7.71750870E-01 -5.37211589E-01  2.32413886E-01
   7.71790872E-01 -5.34418786E-01  2.32919305E-01
   7.71830873E-01 -5.31620138E-01  2.33422174E-01
   7.71870875E-01 -5.28815676E-01  2.33922490E-01
   7.71910876E-01 -5.26005430E-01  2.34420245E-01
   7.71950878E-01 -5.23189431E-01  2.34915436E-01
   7.71990880E-01 -5.20367710E-01  2.35408056E-01
   7.72030881E-01 -5.17540298E-01  2.35898100E-01
   7.72070883E-01 -5.14707225E-01  2.36385563E-01
   7.72110884E-01 -5.11868523E-01  2.36870439E-01
   7.72150886E-01 -5.09024222E-01  2.37352723E-01
   7.72190888E-01 -5.06174355E-01  2.37832410E-01
   7.72230889E-01 -5.03318951E-01  2.38309495E-01
   7.72270891E-01 -5.00458043E-01  2.38783971E-01
   7.72310892E-01 -4.97591661E-01  2.39255835E-01
   7.72350894E-01 -4.94719837E-01  2.39725081E-01
   7.72390896E-01 -4.91842602E-01  2.40191704E-01
   7.72430897E-01 -4.88959988E-01  2.40655699E-01
   7.72470899E-01 -4.86072026E-01  2.41117060E-01
   7.72510900E-01 -4.83178747E-01  2.41575783E-01
   7.72550902E-01 -4.80280185E-01  2.42031862E-01
   7.72590904E-01 -4.77376369E-01  2.42485293E-01
   7.72630905E-01 -4.74467332E-01  2.42936071E-01
   7.72670907E-01 -4.71553107E-01  2.43384190E-01
   7.72710908E-01 -4.68633723E-01  2.43829646E-01
   7.72750910E-01 -4.65709214E-01  2.44272434E-01
   7.72790912E-01 -4.62779612E-01  2.44712549E-01
   7.72830913E-01 -4.59844948E-01  2.45149986E-01
   7.72870915E-01 -4.56905255E-01  2.45584741E-01
   7.72910916E-01 -4.53960565E-01  2.46016808E-01
   7.72950918E-01 -4.51010910E-01  2.46446184E-01
   7.72990920E-01 -4.48056322E-01  2.46872863E-01
   7.73030921E-01 -4.45096833E-01  2.47296840E-01
   7.73070923E-01 -4.42132477E-01  2.47718111E-01
   7.73110924E-01 -4.39163285E-01  2.48136672E-01
   7.73150926E-01 -4.36189290E-01  2.48552518E-01
   7.73190928E-01 -4.33210524E-01  2.48965643E-01
   7.73230929E-01 -4.30227020E-01  2.49376045E-01
   7.73270931E-01 -4.27238811E-01  2.49783718E-01
   7.73310932E-01 -4.24245929E-01  2.50188657E-01
   7.73350934E-01 -4.21248407E-01  2.50590859E-01
   7.73390936E-01 -4.18246277E-01  2.50990319E-01
   7.73430937E-01 -4.15239574E-01  2.51387032E-01
   7.73470939E-01 -4.12228329E-01  2.51780994E-01
   7.73510940E-01 -4.09212575E-01  2.52172202E-01
   7.73550942E-01 -4.06192346E-01  2.52560650E-01
   7.73590944E-01 -4.03167674E-01  2.52946334E-01
   7.73630945E-01 -4.00138593E-01  2.53329251E-01
   7.73670947E-01 -3.97105135E-01  2.53709395E-01
   7.73710948E-01 -3.94067334E-01  2.54086764E-01
   7.73750950E-01 -3.91025224E-01  2.54461352E-01
   7.73790952E-01 -3.87978836E-01  2.54833155E-01
   7.73830953E-01 -3.84928205E-01  2.55202171E-01
   7.73870955E-01 -3.81873365E-01  2.55568393E-01
   7.73910956E-01 -3.78814347E-01  2.55931819E-01
   7.73950958E-01 -3.75751187E-01  2.56292445E-01
   7.73990960E-01 -3.72683917E-01  2.56650266E-01
   7.74030961E-01 -3.69612571E-01  2.57005279E-01
   7.74070963E-01 -3.66537182E-01  2.57357479E-01
   7.74110964E-01 -3.63457785E-01  2.57706864E-01
   7.74150966E-01 -3.60374412E-01  2.58053428E-01
   7.74190968E-01 -3.57287098E-01  2.58397169E-01
   7.74230969E-01 -3.54195877E-01  2.58738082E-01
   7.74270971E-01 -3.51100781E-01  2.59076164E-01
   7.74310972E-01 -3.48001846E-01  2.59411411E-01
   7.74350974E-01 -3.44899104E-01  2.59743820E-01
   7.74390976E-01 -3.41792590E-01  2.60073386E-01
   7.74430977E-01 -3.38682338E-01  2.60400106E-01
   7.74470979E-01 -3.35568382E-01  2.60723978E-01
   7.74510980E-01 -3.32450755E-01  2.61044996E-01
   7.74550982E-01 -3.29329493E-01  2.61363157E-01
   7.74590984E-01 -3.26204629E-01  2.61678459E-01
   7.74630985E-01 -3.23076197E-01  2.61990897E-01
   7.74670987E-01 -3.19944231E-01  2.62300469E-01
   7.74710988E-01 -3.16808766E-01  2.62607170E-01
   7.74750990E-01 -3.13669836E-01  2.62910998E-01
   7.74790992E-01 -3.10527476E-01  2.63211949E-01
   7.74830993E-01 -3.07381719E-01  2.63510020E-01
   7.74870995E-01 -3.04232601E-01  2.63805207E-01
   7.74910996E-01 -3.01080155E-01  2.64097507E-01
   7.74950998E-01 -2.97924416E-01  2.64386918E-01
   7.74991000E-01 -2.94765419E-01  2.64673436E-01
   7.75031001E-01 -2.91603198E-01  2.64957058E-01
   7.75071003E-01 -2.88437787E-01  2.65237780E-01
   7.75111004E-01 -2.85269222E-01  2.65515600E-01
   7.75151006E-01 -2.82097537E-01  2.65790514E-01
   7.75191008E-01 -2.78922767E-01  2.66062521E-01
   7.75231009E-01 -2.75744945E-01  2.66331615E-01
   7.75271011E-01 -2.72564109E-01  2.66597796E-01
   7.75311012E-01 -2.69380291E-01  2.66861059E-01
   7.75351014E-01 -2.66193526E-01  2.67121402E-01
   7.75391016E-01 -2.63003851E-01  2.67378823E-01
   7.75431017E-01 -2.59811299E-01  2.67633317E-01
   7.75471019E-01 -2.56615905E-01  2.67884883E-01
   7.75511020E-01 -2.53417705E-01  2.68133518E-01
   7.75551022E-01 -2.50216733E-01  2.68379218E-01
   7.75591024E-01 -2.47013024E-01  2.68621982E-01
   7.75631025E-01 -2.43806614E-01  2.68861807E-01
   7.75671027E-01 -2.40597538E-01  2.69098689E-01
   7.75711028E-01 -2.37385830E-01  2.69332627E-01
   7.75751030E-01 -2.34171525E-01  2.69563618E-01
   7.75791032E-01 -2.30954659E-01  2.69791659E-01
   7.75831033E-01 -2.27735268E-01  2.70016748E-01
   7.75871035E-01 -2.24513386E-01  2.70238882E-01
   7.75911036E-01 -2.21289048E-01  2.70458060E-01
   7.75951038E-01 -2.18062290E-01  2.70674277E-01
   7.75991040E-01 -2.14833147E-01  2.70887533E-01
   7.76031041E-01 -2.11601654E-01  2.71097825E-01
   7.76071043E-01 -2.08367847E-01  2.71305150E-01
   7.76111044E-01 -2.05131761E-01  2.71509507E-01
   7.76151046E-01 -2.01893431E-01  2.71710893E-01
   7.76191048E-01 -1.98652894E-01  2.71909305E-01
   7.76231049E-01 -1.95410183E-01  2.72104742E-01
   7.76271051E-01 -1.92165336E-01  2.72297202E-01
   7.76311052E-01 -1.88918387E-01  2.72486682E-01
   7.76351054E-01 -1.85669371E-01  2.72673180E-01
   7.76391056E-01 -1.82418325E-01  2.72856695E-01
   7.76431057E-01 -1.79165284E-01  2.73037224E-01
   7.76471059E-01 -1.75910283E-01  2.73214765E-01
   7.76511060E-01 -1.72653358E-01  2.73389317E-01
   7.76551062E-01 -1.69394545E-01  2.73560877E-01
   7.76591064E-01 -1.66133879E-01  2.73729444E-01
   7.76631065E-01 -1.62871396E-01  2.73895015E-01
   7.76671067E-01 -1.59607132E-01  2.74057590E-01
   7.76711068E-01 -1.56341122E-01  2.74217165E-01
   7.76751070E-01 -1.53073403E-01  2.74373740E-01
   7.76791072E-01 -1.49804009E-01  2.74527313E-01
   7.76831073E-01 -1.46532976E-01  2.74677882E-01
   7.76871075E-01 -1.43260341E-01  2.74825445E-01
   7.76911076E-01 -1.39986140E-01  2.74970001E-01
   7.76951078E-01 -1.36710407E-01  2.75111547E-01
   7.76991080E-01 -1.33433179E-01  2.75250084E-01
   7.77031081E-01 -1.30154491E-01  2.75385609E-01
   7.77071083E-01 -1.26874380E-01  2.75518120E-01
   7.77111084E-01 -1.23592882E-01  2.75647616E-01
   7.77151086E-01 -1.20310031E-01  2.75774097E-01
   7.77191088E-01 -1.17025865E-01  2.75897559E-01
   7.77231089E-01 -1.13740419E-01  2.76018003E-01
   7.77271091E-01 -1.10453729E-01  2.76135426E-01
   7.77311092E-01 -1.07165831E-01  2.76249828E-01
   7.77351094E-01 -1.03876760E-01  2.76361207E-01
   7.77391096E-01 -1.00586554E-01  2.76469561E-01
   7.77431097E-01 -9.72952476E-02  2.76574891E-01
   7.77471099E-01 -9.40028770E-02  2.76677194E-01
   7.77511100E-01 -9.07094783E-02  2.76776470E-01
   7.77551102E-01 -8.74150875E-02  2.76872717E-01
   7.77591104E-01 -8.41197406E-02  2.76965934E-01
   7.77631105E-01 -8.08234737E-02  2.77056121E-01
   7.77671107E-01 -7.75263228E-02  2.77143276E-01
   7.77711108E-01 -7.42283239E-02  2.77227399E-01
   7.77751110E-01 -7.09295133E-02  2.77308488E-01
   7.77791112E-01 -6.76299269E-02  2.77386542E-01
   7.77831113E-01 -6.43296008E-02  2.77461561E-01
   7.77871115E-01 -6.10285711E-02  2.77533544E-01
   7.77911116E-01 -5.77268740E-02  2.77602491E-01
   7.77951118E-01 -5.44245454E-02  2.77668399E-01
   7.77991120E-01 -5.11216217E-02  2.77731270E-01
   7.78031121E-01 -4.78181388E-02  2.77791101E-01
   7.78071123E-01 -4.45141329E-02  2.77847892E-01
   7.78111124E-01 -4.12096402E-02  2.77901643E-01
   7.78151126E-01 -3.79046967E-02  2.77952354E-01
   7.78191128E-01 -3.45993387E-02  2.78000023E-01
   7.78231129E-01 -3.12936023E-02  2.78044649E-01
   7.78271131E-01 -2.79875236E-02  2.78086234E-01
   7.78311132E-01 -2.46811388E-02  2.78124775E-01
   7.78351134E-01 -2.13744840E-02  2.78160273E-01
   7.78391136E-01 -1.80675955E-02  2.78192727E-01
   7.78431137E-01 -1.47605094E-02  2.78222138E-01
   7.78471139E-01 -1.14532618E-02  2.78248503E-01
   7.78511140E-01 -8.14588898E-03  2.78271825E-01
   7.78551142E-01 -4.83842706E-03  2.78292101E-01
   7.78591144E-01 -1.53091222E-03  2.78309332E-01
   7.78631145E-01  1.77661936E-03  2.78323517E-01
   7.78671147E-01  5.08413151E-03  2.78334657E-01
   7.78711148E-01  8.39158806E-03  2.78342752E-01
   7.78751150E-01  1.16989528E-02  2.78347800E-01
   7.78791152E-01  1.50061896E-02  2.78349803E-01
   7.78831153E-01  1.83132623E-02  2.78348760E-01
   7.78871155E-01  2.16201347E-02  2.78344671E-01
   7.78911156E-01  2.49267707E-02  2.78337537E-01
   7.78951158E-01  2.82331340E-02  2.78327357E-01
   7.78991160E-01  3.15391885E-02  2.78314131E-01
   7.79031161E-01  3.48448980E-02  2.78297860E-01
   7.79071163E-01  3.81502265E-02  2.78278543E-01
   7.79111164E-01  4.14551377E-02  2.78256182E-01
   7.79151166E-01  4.47595955E-02  2.78230775E-01
   7.79191168E-01  4.80635638E-02  2.78202325E-01
   7.79231169E-01  5.13670064E-02  2.78170830E-01
   7.79271171E-01  5.46698872E-02  2.78136291E-01
