 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.688223E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 7.204741389172087E-02  (ETA=-4.807001E-01)
 #      Matching radius: RAD(   10)= 3.600144005760000E-04
 #       R              P(R)            Q(R)
   3.26693068E-01 -7.96204382E-01 -3.42638770E-01
   3.26733069E-01 -8.01537373E-01 -3.38703631E-01
   3.26773071E-01 -8.06806779E-01 -3.34741619E-01
   3.26813073E-01 -8.12012182E-01 -3.30753048E-01
   3.26853074E-01 -8.17153169E-01 -3.26738235E-01
   3.26893076E-01 -8.22229332E-01 -3.22697498E-01
   3.26933077E-01 -8.27240270E-01 -3.18631158E-01
   3.26973079E-01 -8.32185583E-01 -3.14539538E-01
   3.27013081E-01 -8.37064882E-01 -3.10422963E-01
   3.27053082E-01 -8.41877777E-01 -3.06281758E-01
   3.27093084E-01 -8.46623888E-01 -3.02116254E-01
   3.27133085E-01 -8.51302839E-01 -2.97926781E-01
   3.27173087E-01 -8.55914258E-01 -2.93713671E-01
   3.27213089E-01 -8.60457780E-01 -2.89477258E-01
   3.27253090E-01 -8.64933044E-01 -2.85217879E-01
   3.27293092E-01 -8.69339696E-01 -2.80935872E-01
   3.27333093E-01 -8.73677385E-01 -2.76631577E-01
   3.27373095E-01 -8.77945769E-01 -2.72305335E-01
   3.27413097E-01 -8.82144509E-01 -2.67957490E-01
   3.27453098E-01 -8.86273271E-01 -2.63588387E-01
   3.27493100E-01 -8.90331729E-01 -2.59198372E-01
   3.27533101E-01 -8.94319560E-01 -2.54787794E-01
   3.27573103E-01 -8.98236449E-01 -2.50357003E-01
   3.27613105E-01 -9.02082085E-01 -2.45906351E-01
   3.27653106E-01 -9.05856162E-01 -2.41436191E-01
   3.27693108E-01 -9.09558382E-01 -2.36946878E-01
   3.27733109E-01 -9.13188451E-01 -2.32438768E-01
   3.27773111E-01 -9.16746082E-01 -2.27912218E-01
   3.27813113E-01 -9.20230992E-01 -2.23367588E-01
   3.27853114E-01 -9.23642905E-01 -2.18805240E-01
   3.27893116E-01 -9.26981550E-01 -2.14225534E-01
   3.27933117E-01 -9.30246663E-01 -2.09628834E-01
   3.27973119E-01 -9.33437985E-01 -2.05015505E-01
   3.28013121E-01 -9.36555263E-01 -2.00385914E-01
   3.28053122E-01 -9.39598249E-01 -1.95740427E-01
   3.28093124E-01 -9.42566703E-01 -1.91079413E-01
   3.28133125E-01 -9.45460390E-01 -1.86403242E-01
   3.28173127E-01 -9.48279079E-01 -1.81712286E-01
   3.28213129E-01 -9.51022547E-01 -1.77006916E-01
   3.28253130E-01 -9.53690578E-01 -1.72287507E-01
   3.28293132E-01 -9.56282958E-01 -1.67554432E-01
   3.28333133E-01 -9.58799484E-01 -1.62808066E-01
   3.28373135E-01 -9.61239955E-01 -1.58048788E-01
   3.28413137E-01 -9.63604179E-01 -1.53276974E-01
   3.28453138E-01 -9.65891966E-01 -1.48493004E-01
   3.28493140E-01 -9.68103137E-01 -1.43697256E-01
   3.28533141E-01 -9.70237517E-01 -1.38890111E-01
   3.28573143E-01 -9.72294935E-01 -1.34071951E-01
   3.28613145E-01 -9.74275228E-01 -1.29243159E-01
   3.28653146E-01 -9.76178241E-01 -1.24404117E-01
   3.28693148E-01 -9.78003822E-01 -1.19555209E-01
   3.28733149E-01 -9.79751826E-01 -1.14696820E-01
   3.28773151E-01 -9.81422116E-01 -1.09829337E-01
   3.28813153E-01 -9.83014558E-01 -1.04953144E-01
   3.28853154E-01 -9.84529026E-01 -1.00068629E-01
   3.28893156E-01 -9.85965401E-01 -9.51761797E-02
   3.28933157E-01 -9.87323568E-01 -9.02761841E-02
   3.28973159E-01 -9.88603420E-01 -8.53690311E-02
   3.29013161E-01 -9.89804857E-01 -8.04551102E-02
   3.29053162E-01 -9.90927781E-01 -7.55348111E-02
   3.29093164E-01 -9.91972106E-01 -7.06085245E-02
   3.29133165E-01 -9.92937747E-01 -6.56766411E-02
   3.29173167E-01 -9.93824629E-01 -6.07395523E-02
   3.29213169E-01 -9.94632681E-01 -5.57976499E-02
   3.29253170E-01 -9.95361840E-01 -5.08513261E-02
   3.29293172E-01 -9.96012047E-01 -4.59009733E-02
   3.29333173E-01 -9.96583251E-01 -4.09469843E-02
   3.29373175E-01 -9.97075408E-01 -3.59897523E-02
   3.29413177E-01 -9.97488477E-01 -3.10296706E-02
   3.29453178E-01 -9.97822428E-01 -2.60671327E-02
   3.29493180E-01 -9.98077232E-01 -2.11025325E-02
   3.29533181E-01 -9.98252871E-01 -1.61362639E-02
   3.29573183E-01 -9.98349330E-01 -1.11687209E-02
   3.29613185E-01 -9.98366602E-01 -6.20029767E-03
   3.29653186E-01 -9.98304686E-01 -1.23138850E-03
   3.29693188E-01 -9.98163586E-01  3.73761237E-03
   3.29733189E-01 -9.97943315E-01  8.70631067E-03
   3.29773191E-01 -9.97643889E-01  1.36743121E-02
   3.29813193E-01 -9.97265333E-01  1.86412226E-02
   3.29853194E-01 -9.96807676E-01  2.36066480E-02
   3.29893196E-01 -9.96270956E-01  2.85701942E-02
   3.29933197E-01 -9.95655215E-01  3.35314675E-02
   3.29973199E-01 -9.94960501E-01  3.84900743E-02
   3.30013201E-01 -9.94186871E-01  4.34456210E-02
   3.30053202E-01 -9.93334386E-01  4.83977146E-02
   3.30093204E-01 -9.92403113E-01  5.33459620E-02
   3.30133205E-01 -9.91393126E-01  5.82899706E-02
   3.30173207E-01 -9.90304506E-01  6.32293483E-02
   3.30213209E-01 -9.89137339E-01  6.81637031E-02
   3.30253210E-01 -9.87891719E-01  7.30926434E-02
   3.30293212E-01 -9.86567743E-01  7.80157783E-02
   3.30333213E-01 -9.85165517E-01  8.29327171E-02
   3.30373215E-01 -9.83685152E-01  8.78430696E-02
   3.30413217E-01 -9.82126767E-01  9.27464464E-02
   3.30453218E-01 -9.80490484E-01  9.76424584E-02
   3.30493220E-01 -9.78776434E-01  1.02530717E-01
   3.30533221E-01 -9.76984752E-01  1.07410835E-01
   3.30573223E-01 -9.75115582E-01  1.12282424E-01
   3.30613225E-01 -9.73169071E-01  1.17145098E-01
   3.30653226E-01 -9.71145373E-01  1.21998472E-01
   3.30693228E-01 -9.69044651E-01  1.26842160E-01
   3.30733229E-01 -9.66867069E-01  1.31675779E-01
   3.30773231E-01 -9.64612802E-01  1.36498944E-01
   3.30813233E-01 -9.62282028E-01  1.41311272E-01
   3.30853234E-01 -9.59874932E-01  1.46112383E-01
   3.30893236E-01 -9.57391706E-01  1.50901895E-01
   3.30933237E-01 -9.54832545E-01  1.55679428E-01
   3.30973239E-01 -9.52197654E-01  1.60444604E-01
   3.31013241E-01 -9.49487242E-01  1.65197044E-01
   3.31053242E-01 -9.46701523E-01  1.69936370E-01
   3.31093244E-01 -9.43840719E-01  1.74662208E-01
   3.31133245E-01 -9.40905056E-01  1.79374182E-01
   3.31173247E-01 -9.37894769E-01  1.84071919E-01
   3.31213249E-01 -9.34810094E-01  1.88755045E-01
   3.31253250E-01 -9.31651279E-01  1.93423189E-01
   3.31293252E-01 -9.28418572E-01  1.98075982E-01
   3.31333253E-01 -9.25112231E-01  2.02713052E-01
   3.31373255E-01 -9.21732519E-01  2.07334034E-01
   3.31413257E-01 -9.18279702E-01  2.11938560E-01
   3.31453258E-01 -9.14754055E-01  2.16526265E-01
   3.31493260E-01 -9.11155859E-01  2.21096785E-01
   3.31533261E-01 -9.07485398E-01  2.25649758E-01
   3.31573263E-01 -9.03742963E-01  2.30184821E-01
   3.31613265E-01 -8.99928852E-01  2.34701617E-01
   3.31653266E-01 -8.96043368E-01  2.39199785E-01
   3.31693268E-01 -8.92086818E-01  2.43678970E-01
   3.31733269E-01 -8.88059517E-01  2.48138815E-01
   3.31773271E-01 -8.83961783E-01  2.52578968E-01
   3.31813273E-01 -8.79793943E-01  2.56999076E-01
   3.31853274E-01 -8.75556327E-01  2.61398789E-01
   3.31893276E-01 -8.71249271E-01  2.65777756E-01
   3.31933277E-01 -8.66873116E-01  2.70135632E-01
   3.31973279E-01 -8.62428211E-01  2.74472070E-01
   3.32013281E-01 -8.57914907E-01  2.78786726E-01
   3.32053282E-01 -8.53333564E-01  2.83079258E-01
   3.32093284E-01 -8.48684543E-01  2.87349326E-01
   3.32133285E-01 -8.43968214E-01  2.91596591E-01
   3.32173287E-01 -8.39184952E-01  2.95820715E-01
   3.32213289E-01 -8.34335135E-01  3.00021364E-01
   3.32253290E-01 -8.29419149E-01  3.04198205E-01
   3.32293292E-01 -8.24437384E-01  3.08350906E-01
   3.32333293E-01 -8.19390234E-01  3.12479138E-01
   3.32373295E-01 -8.14278100E-01  3.16582574E-01
   3.32413297E-01 -8.09101388E-01  3.20660887E-01
   3.32453298E-01 -8.03860509E-01  3.24713755E-01
   3.32493300E-01 -7.98555877E-01  3.28740856E-01
   3.32533301E-01 -7.93187915E-01  3.32741870E-01
   3.32573303E-01 -7.87757047E-01  3.36716481E-01
   3.32613305E-01 -7.82263706E-01  3.40664372E-01
   3.32653306E-01 -7.76708325E-01  3.44585231E-01
   3.32693308E-01 -7.71091347E-01  3.48478747E-01
   3.32733309E-01 -7.65413216E-01  3.52344611E-01
   3.32773311E-01 -7.59674384E-01  3.56182516E-01
   3.32813313E-01 -7.53875305E-01  3.59992159E-01
   3.32853314E-01 -7.48016439E-01  3.63773235E-01
   3.32893316E-01 -7.42098252E-01  3.67525447E-01
   3.32933317E-01 -7.36121212E-01  3.71248496E-01
   3.32973319E-01 -7.30085795E-01  3.74942087E-01
   3.33013321E-01 -7.23992477E-01  3.78605927E-01
   3.33053322E-01 -7.17841744E-01  3.82239725E-01
   3.33093324E-01 -7.11634083E-01  3.85843193E-01
   3.33133325E-01 -7.05369986E-01  3.89416046E-01
   3.33173327E-01 -6.99049950E-01  3.92958000E-01
   3.33213329E-01 -6.92674476E-01  3.96468774E-01
   3.33253330E-01 -6.86244071E-01  3.99948089E-01
   3.33293332E-01 -6.79759244E-01  4.03395670E-01
   3.33333333E-01 -6.73220510E-01  4.06811244E-01
   3.33373335E-01 -6.66628387E-01  4.10194538E-01
   3.33413337E-01 -6.59983398E-01  4.13545286E-01
   3.33453338E-01 -6.53286071E-01  4.16863221E-01
   3.33493340E-01 -6.46536936E-01  4.20148081E-01
   3.33533341E-01 -6.39736529E-01  4.23399604E-01
   3.33573343E-01 -6.32885389E-01  4.26617533E-01
   3.33613345E-01 -6.25984061E-01  4.29801612E-01
   3.33653346E-01 -6.19033090E-01  4.32951589E-01
   3.33693348E-01 -6.12033029E-01  4.36067215E-01
   3.33733349E-01 -6.04984433E-01  4.39148242E-01
   3.33773351E-01 -5.97887860E-01  4.42194426E-01
   3.33813353E-01 -5.90743874E-01  4.45205525E-01
   3.33853354E-01 -5.83553042E-01  4.48181300E-01
   3.33893356E-01 -5.76315933E-01  4.51121516E-01
   3.33933357E-01 -5.69033122E-01  4.54025939E-01
   3.33973359E-01 -5.61705186E-01  4.56894340E-01
   3.34013361E-01 -5.54332707E-01  4.59726490E-01
   3.34053362E-01 -5.46916270E-01  4.62522164E-01
   3.34093364E-01 -5.39456462E-01  4.65281143E-01
   3.34133365E-01 -5.31953875E-01  4.68003205E-01
   3.34173367E-01 -5.24409105E-01  4.70688137E-01
   3.34213369E-01 -5.16822749E-01  4.73335724E-01
   3.34253370E-01 -5.09195410E-01  4.75945757E-01
   3.34293372E-01 -5.01527692E-01  4.78518028E-01
   3.34333373E-01 -4.93820204E-01  4.81052335E-01
   3.34373375E-01 -4.86073556E-01  4.83548476E-01
   3.34413377E-01 -4.78288364E-01  4.86006252E-01
   3.34453378E-01 -4.70465245E-01  4.88425470E-01
   3.34493380E-01 -4.62604819E-01  4.90805937E-01
   3.34533381E-01 -4.54707710E-01  4.93147465E-01
   3.34573383E-01 -4.46774544E-01  4.95449868E-01
   3.34613385E-01 -4.38805949E-01  4.97712963E-01
   3.34653386E-01 -4.30802559E-01  4.99936571E-01
   3.34693388E-01 -4.22765008E-01  5.02120516E-01
   3.34733389E-01 -4.14693934E-01  5.04264624E-01
   3.34773391E-01 -4.06589976E-01  5.06368726E-01
   3.34813393E-01 -3.98453777E-01  5.08432655E-01
   3.34853394E-01 -3.90285982E-01  5.10456246E-01
   3.34893396E-01 -3.82087240E-01  5.12439341E-01
   3.34933397E-01 -3.73858201E-01  5.14381780E-01
   3.34973399E-01 -3.65599516E-01  5.16283412E-01
   3.35013401E-01 -3.57311842E-01  5.18144084E-01
   3.35053402E-01 -3.48995836E-01  5.19963649E-01
   3.35093404E-01 -3.40652156E-01  5.21741964E-01
   3.35133405E-01 -3.32281465E-01  5.23478886E-01
   3.35173407E-01 -3.23884427E-01  5.25174279E-01
   3.35213409E-01 -3.15461707E-01  5.26828007E-01
   3.35253410E-01 -3.07013973E-01  5.28439941E-01
   3.35293412E-01 -2.98541896E-01  5.30009952E-01
   3.35333413E-01 -2.90046147E-01  5.31537916E-01
   3.35373415E-01 -2.81527401E-01  5.33023711E-01
   3.35413417E-01 -2.72986332E-01  5.34467220E-01
   3.35453418E-01 -2.64423618E-01  5.35868328E-01
   3.35493420E-01 -2.55839938E-01  5.37226925E-01
   3.35533421E-01 -2.47235973E-01  5.38542903E-01
   3.35573423E-01 -2.38612406E-01  5.39816157E-01
   3.35613425E-01 -2.29969919E-01  5.41046587E-01
   3.35653426E-01 -2.21309199E-01  5.42234095E-01
   3.35693428E-01 -2.12630932E-01  5.43378587E-01
   3.35733429E-01 -2.03935806E-01  5.44479972E-01
   3.35773431E-01 -1.95224512E-01  5.45538164E-01
   3.35813433E-01 -1.86497739E-01  5.46553077E-01
   3.35853434E-01 -1.77756181E-01  5.47524633E-01
   3.35893436E-01 -1.69000529E-01  5.48452753E-01
   3.35933437E-01 -1.60231480E-01  5.49337365E-01
   3.35973439E-01 -1.51449727E-01  5.50178398E-01
   3.36013441E-01 -1.42655967E-01  5.50975786E-01
   3.36053442E-01 -1.33850898E-01  5.51729466E-01
   3.36093444E-01 -1.25035218E-01  5.52439378E-01
   3.36133445E-01 -1.16209626E-01  5.53105465E-01
   3.36173447E-01 -1.07374822E-01  5.53727675E-01
   3.36213449E-01 -9.85315063E-02  5.54305959E-01
   3.36253450E-01 -8.96803805E-02  5.54840272E-01
   3.36293452E-01 -8.08221464E-02  5.55330570E-01
   3.36333453E-01 -7.19575065E-02  5.55776815E-01
   3.36373455E-01 -6.30871636E-02  5.56178971E-01
   3.36413457E-01 -5.42118213E-02  5.56537008E-01
   3.36453458E-01 -4.53321833E-02  5.56850896E-01
   3.36493460E-01 -3.64489538E-02  5.57120611E-01
   3.36533461E-01 -2.75628372E-02  5.57346132E-01
   3.36573463E-01 -1.86745381E-02  5.57527440E-01
   3.36613465E-01 -9.78476139E-03  5.57664522E-01
   3.36653466E-01 -8.94211994E-04  5.57757367E-01
   3.36693468E-01  7.99640510E-03  5.57805968E-01
   3.36733469E-01  1.68863849E-02  5.57810320E-01
   3.36773471E-01  2.57750224E-02  5.57770424E-01
   3.36813473E-01  3.46616128E-02  5.57686283E-01
   3.36853474E-01  4.35454515E-02  5.57557903E-01
   3.36893476E-01  5.24258339E-02  5.57385295E-01
   3.36933477E-01  6.13020559E-02  5.57168473E-01
   3.36973479E-01  7.01734137E-02  5.56907455E-01
   3.37013481E-01  7.90392037E-02  5.56602260E-01
   3.37053482E-01  8.78987231E-02  5.56252913E-01
   3.37093484E-01  9.67512691E-02  5.55859443E-01
   3.37133485E-01  1.05596140E-01  5.55421879E-01
   3.37173487E-01  1.14432634E-01  5.54940259E-01
   3.37213489E-01  1.23260051E-01  5.54414618E-01
   3.37253490E-01  1.32077691E-01  5.53845000E-01
   3.37293492E-01  1.40884855E-01  5.53231450E-01
   3.37333493E-01  1.49680844E-01  5.52574016E-01
   3.37373495E-01  1.58464960E-01  5.51872751E-01
   3.37413497E-01  1.67236508E-01  5.51127710E-01
   3.37453498E-01  1.75994792E-01  5.50338953E-01
   3.37493500E-01  1.84739117E-01  5.49506543E-01
   3.37533501E-01  1.93468790E-01  5.48630545E-01
   3.37573503E-01  2.02183119E-01  5.47711029E-01
   3.37613505E-01  2.10881413E-01  5.46748068E-01
   3.37653506E-01  2.19562981E-01  5.45741739E-01
   3.37693508E-01  2.28227137E-01  5.44692121E-01
   3.37733509E-01  2.36873192E-01  5.43599298E-01
   3.37773511E-01  2.45500461E-01  5.42463358E-01
   3.37813513E-01  2.54108261E-01  5.41284389E-01
   3.37853514E-01  2.62695908E-01  5.40062486E-01
   3.37893516E-01  2.71262721E-01  5.38797745E-01
   3.37933517E-01  2.79808023E-01  5.37490268E-01
   3.37973519E-01  2.88331134E-01  5.36140157E-01
   3.38013521E-01  2.96831379E-01  5.34747521E-01
   3.38053522E-01  3.05308084E-01  5.33312469E-01
   3.38093524E-01  3.13760578E-01  5.31835116E-01
   3.38133525E-01  3.22188189E-01  5.30315579E-01
   3.38173527E-01  3.30590250E-01  5.28753979E-01
   3.38213529E-01  3.38966094E-01  5.27150439E-01
   3.38253530E-01  3.47315058E-01  5.25505087E-01
   3.38293532E-01  3.55636479E-01  5.23818054E-01
   3.38333533E-01  3.63929698E-01  5.22089473E-01
   3.38373535E-01  3.72194057E-01  5.20319481E-01
   3.38413537E-01  3.80428900E-01  5.18508220E-01
   3.38453538E-01  3.88633576E-01  5.16655833E-01
   3.38493540E-01  3.96807433E-01  5.14762466E-01
   3.38533541E-01  4.04949823E-01  5.12828271E-01
   3.38573543E-01  4.13060102E-01  5.10853401E-01
   3.38613545E-01  4.21137625E-01  5.08838012E-01
   3.38653546E-01  4.29181752E-01  5.06782265E-01
   3.38693548E-01  4.37191846E-01  5.04686323E-01
   3.38733549E-01  4.45167271E-01  5.02550351E-01
   3.38773551E-01  4.53107395E-01  5.00374520E-01
   3.38813553E-01  4.61011589E-01  4.98159002E-01
   3.38853554E-01  4.68879226E-01  4.95903974E-01
   3.38893556E-01  4.76709683E-01  4.93609613E-01
   3.38933557E-01  4.84502337E-01  4.91276103E-01
   3.38973559E-01  4.92256573E-01  4.88903628E-01
   3.39013561E-01  4.99971774E-01  4.86492376E-01
   3.39053562E-01  5.07647329E-01  4.84042540E-01
   3.39093564E-01  5.15282629E-01  4.81554313E-01
   3.39133565E-01  5.22877070E-01  4.79027892E-01
   3.39173567E-01  5.30430050E-01  4.76463480E-01
   3.39213569E-01  5.37940968E-01  4.73861278E-01
   3.39253570E-01  5.45409231E-01  4.71221493E-01
   3.39293572E-01  5.52834245E-01  4.68544335E-01
   3.39333573E-01  5.60215422E-01  4.65830017E-01
   3.39373575E-01  5.67552178E-01  4.63078753E-01
   3.39413577E-01  5.74843929E-01  4.60290762E-01
   3.39453578E-01  5.82090099E-01  4.57466265E-01
   3.39493580E-01  5.89290113E-01  4.54605487E-01
   3.39533581E-01  5.96443400E-01  4.51708654E-01
   3.39573583E-01  6.03549393E-01  4.48775996E-01
   3.39613585E-01  6.10607528E-01  4.45807746E-01
   3.39653586E-01  6.17617246E-01  4.42804140E-01
   3.39693588E-01  6.24577992E-01  4.39765415E-01
   3.39733589E-01  6.31489213E-01  4.36691813E-01
   3.39773591E-01  6.38350361E-01  4.33583578E-01
   3.39813593E-01  6.45160894E-01  4.30440957E-01
   3.39853594E-01  6.51920270E-01  4.27264198E-01
   3.39893596E-01  6.58627954E-01  4.24053554E-01
   3.39933597E-01  6.65283414E-01  4.20809279E-01
   3.39973599E-01  6.71886123E-01  4.17531632E-01
   3.40013601E-01  6.78435556E-01  4.14220871E-01
   3.40053602E-01  6.84931196E-01  4.10877260E-01
   3.40093604E-01  6.91372527E-01  4.07501064E-01
   3.40133605E-01  6.97759038E-01  4.04092551E-01
   3.40173607E-01  7.04090223E-01  4.00651991E-01
   3.40213609E-01  7.10365581E-01  3.97179657E-01
   3.40253610E-01  7.16584613E-01  3.93675825E-01
   3.40293612E-01  7.22746827E-01  3.90140773E-01
   3.40333613E-01  7.28851734E-01  3.86574781E-01
   3.40373615E-01  7.34898851E-01  3.82978132E-01
   3.40413617E-01  7.40887697E-01  3.79351111E-01
   3.40453618E-01  7.46817799E-01  3.75694007E-01
   3.40493620E-01  7.52688686E-01  3.72007108E-01
   3.40533621E-01  7.58499893E-01  3.68290709E-01
   3.40573623E-01  7.64250959E-01  3.64545103E-01
   3.40613625E-01  7.69941429E-01  3.60770589E-01
   3.40653626E-01  7.75570850E-01  3.56967464E-01
   3.40693628E-01  7.81138778E-01  3.53136031E-01
   3.40733629E-01  7.86644770E-01  3.49276595E-01
   3.40773631E-01  7.92088391E-01  3.45389460E-01
   3.40813633E-01  7.97469208E-01  3.41474936E-01
   3.40853634E-01  8.02786795E-01  3.37533333E-01
   3.40893636E-01  8.08040731E-01  3.33564963E-01
   3.40933637E-01  8.13230600E-01  3.29570143E-01
   3.40973639E-01  8.18355989E-01  3.25549187E-01
   3.41013641E-01  8.23416493E-01  3.21502416E-01
   3.41053642E-01  8.28411710E-01  3.17430150E-01
   3.41093644E-01  8.33341245E-01  3.13332713E-01
   3.41133645E-01  8.38204707E-01  3.09210430E-01
   3.41173647E-01  8.43001710E-01  3.05063627E-01
   3.41213649E-01  8.47731875E-01  3.00892633E-01
   3.41253650E-01  8.52394825E-01  2.96697780E-01
   3.41293652E-01  8.56990193E-01  2.92479400E-01
   3.41333653E-01  8.61517613E-01  2.88237827E-01
   3.41373655E-01  8.65976726E-01  2.83973399E-01
   3.41413657E-01  8.70367180E-01  2.79686453E-01
   3.41453658E-01  8.74688626E-01  2.75377330E-01
   3.41493660E-01  8.78940722E-01  2.71046371E-01
   3.41533661E-01  8.83123130E-01  2.66693920E-01
   3.41573663E-01  8.87235520E-01  2.62320323E-01
   3.41613665E-01  8.91277565E-01  2.57925925E-01
   3.41653666E-01  8.95248945E-01  2.53511076E-01
   3.41693668E-01  8.99149346E-01  2.49076126E-01
   3.41733669E-01  9.02978457E-01  2.44621426E-01
   3.41773671E-01  9.06735977E-01  2.40147331E-01
   3.41813673E-01  9.10421606E-01  2.35654194E-01
   3.41853674E-01  9.14035053E-01  2.31142373E-01
   3.41893676E-01  9.17576031E-01  2.26612225E-01
   3.41933677E-01  9.21044260E-01  2.22064110E-01
   3.41973679E-01  9.24439466E-01  2.17498387E-01
   3.42013681E-01  9.27761378E-01  2.12915420E-01
   3.42053682E-01  9.31009734E-01  2.08315572E-01
   3.42093684E-01  9.34184277E-01  2.03699208E-01
   3.42133685E-01  9.37284754E-01  1.99066694E-01
   3.42173687E-01  9.40310920E-01  1.94418397E-01
   3.42213689E-01  9.43262535E-01  1.89754686E-01
   3.42253690E-01  9.46139366E-01  1.85075932E-01
   3.42293692E-01  9.48941184E-01  1.80382504E-01
   3.42333693E-01  9.51667768E-01  1.75674776E-01
   3.42373695E-01  9.54318901E-01  1.70953120E-01
   3.42413697E-01  9.56894374E-01  1.66217912E-01
   3.42453698E-01  9.59393982E-01  1.61469526E-01
   3.42493700E-01  9.61817527E-01  1.56708340E-01
   3.42533701E-01  9.64164818E-01  1.51934731E-01
   3.42573703E-01  9.66435667E-01  1.47149078E-01
   3.42613705E-01  9.68629896E-01  1.42351760E-01
   3.42653706E-01  9.70747331E-01  1.37543158E-01
   3.42693708E-01  9.72787804E-01  1.32723653E-01
   3.42733709E-01  9.74751152E-01  1.27893628E-01
   3.42773711E-01  9.76637222E-01  1.23053465E-01
   3.42813713E-01  9.78445863E-01  1.18203548E-01
   3.42853714E-01  9.80176931E-01  1.13344262E-01
   3.42893716E-01  9.81830291E-01  1.08475993E-01
   3.42933717E-01  9.83405811E-01  1.03599126E-01
   3.42973719E-01  9.84903365E-01  9.87140488E-02
   3.43013721E-01  9.86322837E-01  9.38211482E-02
   3.43053722E-01  9.87664113E-01  8.89208124E-02
   3.43093724E-01  9.88927086E-01  8.40134301E-02
   3.43133725E-01  9.90111658E-01  7.90993905E-02
   3.43173727E-01  9.91217734E-01  7.41790833E-02
   3.43213729E-01  9.92245227E-01  6.92528987E-02
   3.43253730E-01  9.93194055E-01  6.43212275E-02
   3.43293732E-01  9.94064143E-01  5.93844607E-02
   3.43333733E-01  9.94855423E-01  5.44429898E-02
   3.43373735E-01  9.95567832E-01  4.94972069E-02
   3.43413737E-01  9.96201313E-01  4.45475040E-02
   3.43453738E-01  9.96755817E-01  3.95942738E-02
   3.43493740E-01  9.97231299E-01  3.46379091E-02
   3.43533741E-01  9.97627722E-01  2.96788029E-02
