 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 8.325954E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-3.906479430178305E+00  (ETA=-4.354080E+00)
 #      Matching radius: RAD(  299)= 1.192047681907280E-02
 #       R              P(R)            Q(R)
   3.28933157E-01 -3.06262922E-01 -6.01997822E-02
   3.28973159E-01 -3.06890001E-01 -6.01844159E-02
   3.29013161E-01 -3.07516837E-01 -6.01690024E-02
   3.29053162E-01 -3.08143432E-01 -6.01535416E-02
   3.29093164E-01 -3.08769783E-01 -6.01380335E-02
   3.29133165E-01 -3.09395891E-01 -6.01224782E-02
   3.29173167E-01 -3.10021756E-01 -6.01068756E-02
   3.29213169E-01 -3.10647376E-01 -6.00912259E-02
   3.29253170E-01 -3.11272751E-01 -6.00755290E-02
   3.29293172E-01 -3.11897881E-01 -6.00597849E-02
   3.29333173E-01 -3.12522765E-01 -6.00439937E-02
   3.29373175E-01 -3.13147403E-01 -6.00281554E-02
   3.29413177E-01 -3.13771795E-01 -6.00122699E-02
   3.29453178E-01 -3.14395939E-01 -5.99963374E-02
   3.29493180E-01 -3.15019836E-01 -5.99803579E-02
   3.29533181E-01 -3.15643485E-01 -5.99643313E-02
   3.29573183E-01 -3.16266885E-01 -5.99482577E-02
   3.29613185E-01 -3.16890036E-01 -5.99321371E-02
   3.29653186E-01 -3.17512937E-01 -5.99159695E-02
   3.29693188E-01 -3.18135589E-01 -5.98997549E-02
   3.29733189E-01 -3.18757990E-01 -5.98834935E-02
   3.29773191E-01 -3.19380141E-01 -5.98671851E-02
   3.29813193E-01 -3.20002039E-01 -5.98508298E-02
   3.29853194E-01 -3.20623687E-01 -5.98344277E-02
   3.29893196E-01 -3.21245081E-01 -5.98179787E-02
   3.29933197E-01 -3.21866223E-01 -5.98014829E-02
   3.29973199E-01 -3.22487112E-01 -5.97849402E-02
   3.30013201E-01 -3.23107747E-01 -5.97683508E-02
   3.30053202E-01 -3.23728128E-01 -5.97517146E-02
   3.30093204E-01 -3.24348254E-01 -5.97350317E-02
   3.30133205E-01 -3.24968125E-01 -5.97183020E-02
   3.30173207E-01 -3.25587741E-01 -5.97015256E-02
   3.30213209E-01 -3.26207100E-01 -5.96847025E-02
   3.30253210E-01 -3.26826203E-01 -5.96678328E-02
   3.30293212E-01 -3.27445049E-01 -5.96509164E-02
   3.30333213E-01 -3.28063638E-01 -5.96339535E-02
   3.30373215E-01 -3.28681968E-01 -5.96169439E-02
   3.30413217E-01 -3.29300040E-01 -5.95998877E-02
   3.30453218E-01 -3.29917854E-01 -5.95827850E-02
   3.30493220E-01 -3.30535408E-01 -5.95656357E-02
   3.30533221E-01 -3.31152702E-01 -5.95484399E-02
   3.30573223E-01 -3.31769736E-01 -5.95311976E-02
   3.30613225E-01 -3.32386509E-01 -5.95139089E-02
   3.30653226E-01 -3.33003022E-01 -5.94965736E-02
   3.30693228E-01 -3.33619272E-01 -5.94791920E-02
   3.30733229E-01 -3.34235260E-01 -5.94617639E-02
   3.30773231E-01 -3.34850986E-01 -5.94442895E-02
   3.30813233E-01 -3.35466449E-01 -5.94267687E-02
   3.30853234E-01 -3.36081648E-01 -5.94092015E-02
   3.30893236E-01 -3.36696584E-01 -5.93915880E-02
   3.30933237E-01 -3.37311255E-01 -5.93739283E-02
   3.30973239E-01 -3.37925661E-01 -5.93562222E-02
   3.31013241E-01 -3.38539801E-01 -5.93384699E-02
   3.31053242E-01 -3.39153676E-01 -5.93206713E-02
   3.31093244E-01 -3.39767285E-01 -5.93028265E-02
   3.31133245E-01 -3.40380627E-01 -5.92849355E-02
   3.31173247E-01 -3.40993702E-01 -5.92669984E-02
   3.31213249E-01 -3.41606509E-01 -5.92490151E-02
   3.31253250E-01 -3.42219048E-01 -5.92309856E-02
   3.31293252E-01 -3.42831318E-01 -5.92129101E-02
   3.31333253E-01 -3.43443320E-01 -5.91947884E-02
   3.31373255E-01 -3.44055052E-01 -5.91766207E-02
   3.31413257E-01 -3.44666514E-01 -5.91584070E-02
   3.31453258E-01 -3.45277706E-01 -5.91401472E-02
   3.31493260E-01 -3.45888626E-01 -5.91218414E-02
   3.31533261E-01 -3.46499276E-01 -5.91034897E-02
   3.31573263E-01 -3.47109654E-01 -5.90850920E-02
   3.31613265E-01 -3.47719759E-01 -5.90666483E-02
   3.31653266E-01 -3.48329592E-01 -5.90481588E-02
   3.31693268E-01 -3.48939151E-01 -5.90296234E-02
   3.31733269E-01 -3.49548437E-01 -5.90110420E-02
   3.31773271E-01 -3.50157449E-01 -5.89924149E-02
   3.31813273E-01 -3.50766187E-01 -5.89737419E-02
   3.31853274E-01 -3.51374649E-01 -5.89550231E-02
   3.31893276E-01 -3.51982837E-01 -5.89362586E-02
   3.31933277E-01 -3.52590748E-01 -5.89174483E-02
   3.31973279E-01 -3.53198383E-01 -5.88985922E-02
   3.32013281E-01 -3.53805741E-01 -5.88796904E-02
   3.32053282E-01 -3.54412822E-01 -5.88607430E-02
   3.32093284E-01 -3.55019625E-01 -5.88417499E-02
   3.32133285E-01 -3.55626150E-01 -5.88227111E-02
   3.32173287E-01 -3.56232396E-01 -5.88036267E-02
   3.32213289E-01 -3.56838364E-01 -5.87844967E-02
   3.32253290E-01 -3.57444051E-01 -5.87653211E-02
   3.32293292E-01 -3.58049459E-01 -5.87461000E-02
   3.32333293E-01 -3.58654587E-01 -5.87268333E-02
   3.32373295E-01 -3.59259433E-01 -5.87075212E-02
   3.32413297E-01 -3.59863999E-01 -5.86881635E-02
   3.32453298E-01 -3.60468282E-01 -5.86687604E-02
   3.32493300E-01 -3.61072284E-01 -5.86493118E-02
   3.32533301E-01 -3.61676002E-01 -5.86298178E-02
   3.32573303E-01 -3.62279438E-01 -5.86102784E-02
   3.32613305E-01 -3.62882590E-01 -5.85906937E-02
   3.32653306E-01 -3.63485458E-01 -5.85710636E-02
   3.32693308E-01 -3.64088041E-01 -5.85513881E-02
   3.32733309E-01 -3.64690340E-01 -5.85316674E-02
   3.32773311E-01 -3.65292353E-01 -5.85119014E-02
   3.32813313E-01 -3.65894080E-01 -5.84920901E-02
   3.32853314E-01 -3.66495521E-01 -5.84722335E-02
   3.32893316E-01 -3.67096676E-01 -5.84523318E-02
   3.32933317E-01 -3.67697543E-01 -5.84323849E-02
   3.32973319E-01 -3.68298122E-01 -5.84123928E-02
   3.33013321E-01 -3.68898414E-01 -5.83923555E-02
   3.33053322E-01 -3.69498417E-01 -5.83722731E-02
   3.33093324E-01 -3.70098131E-01 -5.83521457E-02
   3.33133325E-01 -3.70697556E-01 -5.83319731E-02
   3.33173327E-01 -3.71296691E-01 -5.83117555E-02
   3.33213329E-01 -3.71895535E-01 -5.82914929E-02
   3.33253330E-01 -3.72494089E-01 -5.82711852E-02
   3.33293332E-01 -3.73092352E-01 -5.82508326E-02
   3.33333333E-01 -3.73690323E-01 -5.82304350E-02
   3.33373335E-01 -3.74288001E-01 -5.82099925E-02
   3.33413337E-01 -3.74885388E-01 -5.81895051E-02
   3.33453338E-01 -3.75482481E-01 -5.81689728E-02
   3.33493340E-01 -3.76079281E-01 -5.81483956E-02
   3.33533341E-01 -3.76675787E-01 -5.81277736E-02
   3.33573343E-01 -3.77271999E-01 -5.81071067E-02
   3.33613345E-01 -3.77867917E-01 -5.80863951E-02
   3.33653346E-01 -3.78463539E-01 -5.80656386E-02
   3.33693348E-01 -3.79058865E-01 -5.80448375E-02
   3.33733349E-01 -3.79653895E-01 -5.80239916E-02
   3.33773351E-01 -3.80248629E-01 -5.80031010E-02
   3.33813353E-01 -3.80843066E-01 -5.79821657E-02
   3.33853354E-01 -3.81437205E-01 -5.79611858E-02
   3.33893356E-01 -3.82031047E-01 -5.79401612E-02
   3.33933357E-01 -3.82624590E-01 -5.79190920E-02
   3.33973359E-01 -3.83217835E-01 -5.78979783E-02
   3.34013361E-01 -3.83810781E-01 -5.78768200E-02
   3.34053362E-01 -3.84403426E-01 -5.78556171E-02
   3.34093364E-01 -3.84995772E-01 -5.78343698E-02
   3.34133365E-01 -3.85587818E-01 -5.78130779E-02
   3.34173367E-01 -3.86179562E-01 -5.77917416E-02
   3.34213369E-01 -3.86771005E-01 -5.77703609E-02
   3.34253370E-01 -3.87362147E-01 -5.77489357E-02
   3.34293372E-01 -3.87952986E-01 -5.77274661E-02
   3.34333373E-01 -3.88543523E-01 -5.77059522E-02
   3.34373375E-01 -3.89133756E-01 -5.76843939E-02
   3.34413377E-01 -3.89723686E-01 -5.76627913E-02
   3.34453378E-01 -3.90313312E-01 -5.76411444E-02
   3.34493380E-01 -3.90902633E-01 -5.76194533E-02
   3.34533381E-01 -3.91491650E-01 -5.75977178E-02
   3.34573383E-01 -3.92080361E-01 -5.75759382E-02
   3.34613385E-01 -3.92668767E-01 -5.75541144E-02
   3.34653386E-01 -3.93256867E-01 -5.75322464E-02
   3.34693388E-01 -3.93844659E-01 -5.75103342E-02
   3.34733389E-01 -3.94432145E-01 -5.74883779E-02
   3.34773391E-01 -3.95019324E-01 -5.74663775E-02
   3.34813393E-01 -3.95606194E-01 -5.74443330E-02
   3.34853394E-01 -3.96192757E-01 -5.74222445E-02
   3.34893396E-01 -3.96779010E-01 -5.74001120E-02
   3.34933397E-01 -3.97364954E-01 -5.73779354E-02
   3.34973399E-01 -3.97950589E-01 -5.73557149E-02
   3.35013401E-01 -3.98535914E-01 -5.73334504E-02
   3.35053402E-01 -3.99120928E-01 -5.73111419E-02
   3.35093404E-01 -3.99705631E-01 -5.72887896E-02
   3.35133405E-01 -4.00290023E-01 -5.72663934E-02
   3.35173407E-01 -4.00874103E-01 -5.72439533E-02
   3.35213409E-01 -4.01457871E-01 -5.72214694E-02
   3.35253410E-01 -4.02041326E-01 -5.71989417E-02
   3.35293412E-01 -4.02624469E-01 -5.71763702E-02
   3.35333413E-01 -4.03207297E-01 -5.71537550E-02
   3.35373415E-01 -4.03789812E-01 -5.71310960E-02
   3.35413417E-01 -4.04372012E-01 -5.71083933E-02
   3.35453418E-01 -4.04953898E-01 -5.70856469E-02
   3.35493420E-01 -4.05535468E-01 -5.70628568E-02
   3.35533421E-01 -4.06116723E-01 -5.70400232E-02
   3.35573423E-01 -4.06697662E-01 -5.70171459E-02
   3.35613425E-01 -4.07278284E-01 -5.69942250E-02
   3.35653426E-01 -4.07858589E-01 -5.69712606E-02
   3.35693428E-01 -4.08438577E-01 -5.69482526E-02
   3.35733429E-01 -4.09018247E-01 -5.69252011E-02
   3.35773431E-01 -4.09597599E-01 -5.69021062E-02
   3.35813433E-01 -4.10176632E-01 -5.68789677E-02
   3.35853434E-01 -4.10755346E-01 -5.68557859E-02
   3.35893436E-01 -4.11333741E-01 -5.68325606E-02
   3.35933437E-01 -4.11911815E-01 -5.68092920E-02
   3.35973439E-01 -4.12489570E-01 -5.67859799E-02
   3.36013441E-01 -4.13067003E-01 -5.67626246E-02
   3.36053442E-01 -4.13644116E-01 -5.67392259E-02
   3.36093444E-01 -4.14220907E-01 -5.67157840E-02
   3.36133445E-01 -4.14797375E-01 -5.66922988E-02
   3.36173447E-01 -4.15373522E-01 -5.66687704E-02
   3.36213449E-01 -4.15949345E-01 -5.66451987E-02
   3.36253450E-01 -4.16524845E-01 -5.66215839E-02
   3.36293452E-01 -4.17100022E-01 -5.65979259E-02
   3.36333453E-01 -4.17674874E-01 -5.65742248E-02
   3.36373455E-01 -4.18249401E-01 -5.65504806E-02
   3.36413457E-01 -4.18823604E-01 -5.65266933E-02
   3.36453458E-01 -4.19397481E-01 -5.65028630E-02
   3.36493460E-01 -4.19971033E-01 -5.64789896E-02
   3.36533461E-01 -4.20544258E-01 -5.64550732E-02
   3.36573463E-01 -4.21117156E-01 -5.64311139E-02
   3.36613465E-01 -4.21689728E-01 -5.64071115E-02
   3.36653466E-01 -4.22261971E-01 -5.63830663E-02
   3.36693468E-01 -4.22833887E-01 -5.63589782E-02
   3.36733469E-01 -4.23405475E-01 -5.63348471E-02
   3.36773471E-01 -4.23976733E-01 -5.63106733E-02
   3.36813473E-01 -4.24547663E-01 -5.62864566E-02
   3.36853474E-01 -4.25118263E-01 -5.62621971E-02
   3.36893476E-01 -4.25688533E-01 -5.62378948E-02
   3.36933477E-01 -4.26258472E-01 -5.62135498E-02
   3.36973479E-01 -4.26828081E-01 -5.61891621E-02
   3.37013481E-01 -4.27397358E-01 -5.61647316E-02
   3.37053482E-01 -4.27966303E-01 -5.61402586E-02
   3.37093484E-01 -4.28534917E-01 -5.61157428E-02
   3.37133485E-01 -4.29103198E-01 -5.60911845E-02
   3.37173487E-01 -4.29671146E-01 -5.60665835E-02
   3.37213489E-01 -4.30238760E-01 -5.60419400E-02
   3.37253490E-01 -4.30806041E-01 -5.60172539E-02
   3.37293492E-01 -4.31372987E-01 -5.59925254E-02
   3.37333493E-01 -4.31939599E-01 -5.59677543E-02
   3.37373495E-01 -4.32505876E-01 -5.59429408E-02
   3.37413497E-01 -4.33071818E-01 -5.59180849E-02
   3.37453498E-01 -4.33637423E-01 -5.58931865E-02
   3.37493500E-01 -4.34202693E-01 -5.58682458E-02
   3.37533501E-01 -4.34767626E-01 -5.58432627E-02
   3.37573503E-01 -4.35332221E-01 -5.58182373E-02
   3.37613505E-01 -4.35896479E-01 -5.57931695E-02
   3.37653506E-01 -4.36460399E-01 -5.57680595E-02
   3.37693508E-01 -4.37023981E-01 -5.57429073E-02
   3.37733509E-01 -4.37587224E-01 -5.57177128E-02
   3.37773511E-01 -4.38150128E-01 -5.56924761E-02
   3.37813513E-01 -4.38712693E-01 -5.56671973E-02
   3.37853514E-01 -4.39274917E-01 -5.56418763E-02
   3.37893516E-01 -4.39836801E-01 -5.56165132E-02
   3.37933517E-01 -4.40398344E-01 -5.55911079E-02
   3.37973519E-01 -4.40959546E-01 -5.55656607E-02
   3.38013521E-01 -4.41520407E-01 -5.55401714E-02
   3.38053522E-01 -4.42080925E-01 -5.55146400E-02
   3.38093524E-01 -4.42641101E-01 -5.54890667E-02
   3.38133525E-01 -4.43200934E-01 -5.54634515E-02
   3.38173527E-01 -4.43760424E-01 -5.54377943E-02
   3.38213529E-01 -4.44319570E-01 -5.54120952E-02
   3.38253530E-01 -4.44878373E-01 -5.53863542E-02
   3.38293532E-01 -4.45436830E-01 -5.53605713E-02
   3.38333533E-01 -4.45994943E-01 -5.53347467E-02
   3.38373535E-01 -4.46552711E-01 -5.53088802E-02
   3.38413537E-01 -4.47110133E-01 -5.52829720E-02
   3.38453538E-01 -4.47667208E-01 -5.52570220E-02
   3.38493540E-01 -4.48223938E-01 -5.52310303E-02
   3.38533541E-01 -4.48780320E-01 -5.52049969E-02
   3.38573543E-01 -4.49336355E-01 -5.51789219E-02
   3.38613545E-01 -4.49892043E-01 -5.51528052E-02
   3.38653546E-01 -4.50447382E-01 -5.51266469E-02
   3.38693548E-01 -4.51002373E-01 -5.51004470E-02
   3.38733549E-01 -4.51557015E-01 -5.50742056E-02
   3.38773551E-01 -4.52111307E-01 -5.50479226E-02
   3.38813553E-01 -4.52665250E-01 -5.50215981E-02
   3.38853554E-01 -4.53218843E-01 -5.49952322E-02
   3.38893556E-01 -4.53772085E-01 -5.49688248E-02
   3.38933557E-01 -4.54324976E-01 -5.49423759E-02
   3.38973559E-01 -4.54877516E-01 -5.49158857E-02
   3.39013561E-01 -4.55429704E-01 -5.48893542E-02
   3.39053562E-01 -4.55981540E-01 -5.48627812E-02
   3.39093564E-01 -4.56533024E-01 -5.48361670E-02
   3.39133565E-01 -4.57084154E-01 -5.48095115E-02
   3.39173567E-01 -4.57634931E-01 -5.47828147E-02
   3.39213569E-01 -4.58185355E-01 -5.47560767E-02
   3.39253570E-01 -4.58735424E-01 -5.47292975E-02
   3.39293572E-01 -4.59285139E-01 -5.47024771E-02
   3.39333573E-01 -4.59834499E-01 -5.46756156E-02
   3.39373575E-01 -4.60383504E-01 -5.46487130E-02
   3.39413577E-01 -4.60932152E-01 -5.46217692E-02
   3.39453578E-01 -4.61480445E-01 -5.45947844E-02
   3.39493580E-01 -4.62028381E-01 -5.45677586E-02
   3.39533581E-01 -4.62575961E-01 -5.45406917E-02
   3.39573583E-01 -4.63123183E-01 -5.45135839E-02
   3.39613585E-01 -4.63670047E-01 -5.44864351E-02
   3.39653586E-01 -4.64216553E-01 -5.44592454E-02
   3.39693588E-01 -4.64762701E-01 -5.44320148E-02
   3.39733589E-01 -4.65308490E-01 -5.44047433E-02
   3.39773591E-01 -4.65853919E-01 -5.43774309E-02
   3.39813593E-01 -4.66398989E-01 -5.43500778E-02
   3.39853594E-01 -4.66943699E-01 -5.43226838E-02
   3.39893596E-01 -4.67488048E-01 -5.42952491E-02
   3.39933597E-01 -4.68032037E-01 -5.42677737E-02
   3.39973599E-01 -4.68575664E-01 -5.42402575E-02
   3.40013601E-01 -4.69118929E-01 -5.42127007E-02
   3.40053602E-01 -4.69661833E-01 -5.41851032E-02
   3.40093604E-01 -4.70204374E-01 -5.41574652E-02
   3.40133605E-01 -4.70746552E-01 -5.41297865E-02
   3.40173607E-01 -4.71288367E-01 -5.41020672E-02
   3.40213609E-01 -4.71829819E-01 -5.40743074E-02
   3.40253610E-01 -4.72370906E-01 -5.40465071E-02
   3.40293612E-01 -4.72911629E-01 -5.40186663E-02
   3.40333613E-01 -4.73451987E-01 -5.39907851E-02
   3.40373615E-01 -4.73991981E-01 -5.39628634E-02
   3.40413617E-01 -4.74531608E-01 -5.39349013E-02
   3.40453618E-01 -4.75070870E-01 -5.39068989E-02
   3.40493620E-01 -4.75609765E-01 -5.38788561E-02
   3.40533621E-01 -4.76148294E-01 -5.38507730E-02
   3.40573623E-01 -4.76686455E-01 -5.38226497E-02
   3.40613625E-01 -4.77224249E-01 -5.37944860E-02
   3.40653626E-01 -4.77761675E-01 -5.37662822E-02
   3.40693628E-01 -4.78298733E-01 -5.37380381E-02
   3.40733629E-01 -4.78835422E-01 -5.37097539E-02
   3.40773631E-01 -4.79371742E-01 -5.36814295E-02
   3.40813633E-01 -4.79907693E-01 -5.36530650E-02
   3.40853634E-01 -4.80443274E-01 -5.36246604E-02
   3.40893636E-01 -4.80978484E-01 -5.35962158E-02
   3.40933637E-01 -4.81513324E-01 -5.35677311E-02
   3.40973639E-01 -4.82047793E-01 -5.35392064E-02
   3.41013641E-01 -4.82581891E-01 -5.35106417E-02
   3.41053642E-01 -4.83115617E-01 -5.34820372E-02
   3.41093644E-01 -4.83648971E-01 -5.34533926E-02
   3.41133645E-01 -4.84181953E-01 -5.34247082E-02
   3.41173647E-01 -4.84714561E-01 -5.33959840E-02
   3.41213649E-01 -4.85246796E-01 -5.33672199E-02
   3.41253650E-01 -4.85778658E-01 -5.33384160E-02
   3.41293652E-01 -4.86310145E-01 -5.33095723E-02
   3.41333653E-01 -4.86841259E-01 -5.32806889E-02
   3.41373655E-01 -4.87371997E-01 -5.32517658E-02
   3.41413657E-01 -4.87902360E-01 -5.32228030E-02
   3.41453658E-01 -4.88432348E-01 -5.31938005E-02
   3.41493660E-01 -4.88961959E-01 -5.31647584E-02
   3.41533661E-01 -4.89491195E-01 -5.31356767E-02
   3.41573663E-01 -4.90020053E-01 -5.31065554E-02
   3.41613665E-01 -4.90548535E-01 -5.30773945E-02
   3.41653666E-01 -4.91076639E-01 -5.30481942E-02
   3.41693668E-01 -4.91604365E-01 -5.30189544E-02
   3.41733669E-01 -4.92131713E-01 -5.29896751E-02
   3.41773671E-01 -4.92658683E-01 -5.29603564E-02
   3.41813673E-01 -4.93185273E-01 -5.29309983E-02
   3.41853674E-01 -4.93711485E-01 -5.29016008E-02
   3.41893676E-01 -4.94237316E-01 -5.28721639E-02
   3.41933677E-01 -4.94762768E-01 -5.28426878E-02
   3.41973679E-01 -4.95287838E-01 -5.28131724E-02
   3.42013681E-01 -4.95812528E-01 -5.27836177E-02
   3.42053682E-01 -4.96336837E-01 -5.27540238E-02
   3.42093684E-01 -4.96860765E-01 -5.27243907E-02
   3.42133685E-01 -4.97384310E-01 -5.26947184E-02
   3.42173687E-01 -4.97907473E-01 -5.26650070E-02
   3.42213689E-01 -4.98430253E-01 -5.26352565E-02
   3.42253690E-01 -4.98952650E-01 -5.26054669E-02
   3.42293692E-01 -4.99474664E-01 -5.25756383E-02
   3.42333693E-01 -4.99996294E-01 -5.25457706E-02
   3.42373695E-01 -5.00517539E-01 -5.25158639E-02
   3.42413697E-01 -5.01038400E-01 -5.24859183E-02
   3.42453698E-01 -5.01558876E-01 -5.24559338E-02
   3.42493700E-01 -5.02078967E-01 -5.24259103E-02
   3.42533701E-01 -5.02598672E-01 -5.23958480E-02
   3.42573703E-01 -5.03117991E-01 -5.23657468E-02
   3.42613705E-01 -5.03636923E-01 -5.23356068E-02
   3.42653706E-01 -5.04155469E-01 -5.23054280E-02
   3.42693708E-01 -5.04673628E-01 -5.22752105E-02
   3.42733709E-01 -5.05191399E-01 -5.22449542E-02
   3.42773711E-01 -5.05708782E-01 -5.22146592E-02
   3.42813713E-01 -5.06225776E-01 -5.21843256E-02
   3.42853714E-01 -5.06742383E-01 -5.21539533E-02
   3.42893716E-01 -5.07258600E-01 -5.21235425E-02
   3.42933717E-01 -5.07774427E-01 -5.20930930E-02
   3.42973719E-01 -5.08289865E-01 -5.20626050E-02
   3.43013721E-01 -5.08804913E-01 -5.20320785E-02
   3.43053722E-01 -5.09319570E-01 -5.20015134E-02
   3.43093724E-01 -5.09833837E-01 -5.19709100E-02
   3.43133725E-01 -5.10347712E-01 -5.19402680E-02
   3.43173727E-01 -5.10861196E-01 -5.19095877E-02
   3.43213729E-01 -5.11374287E-01 -5.18788690E-02
   3.43253730E-01 -5.11886987E-01 -5.18481120E-02
   3.43293732E-01 -5.12399294E-01 -5.18173167E-02
   3.43333733E-01 -5.12911207E-01 -5.17864830E-02
   3.43373735E-01 -5.13422727E-01 -5.17556111E-02
   3.43413737E-01 -5.13933854E-01 -5.17247010E-02
   3.43453738E-01 -5.14444586E-01 -5.16937527E-02
   3.43493740E-01 -5.14954924E-01 -5.16627663E-02
   3.43533741E-01 -5.15464867E-01 -5.16317417E-02
   3.43573743E-01 -5.15974415E-01 -5.16006790E-02
   3.43613745E-01 -5.16483567E-01 -5.15695782E-02
   3.43653746E-01 -5.16992323E-01 -5.15384394E-02
   3.43693748E-01 -5.17500683E-01 -5.15072626E-02
   3.43733749E-01 -5.18008646E-01 -5.14760478E-02
   3.43773751E-01 -5.18516212E-01 -5.14447950E-02
   3.43813753E-01 -5.19023381E-01 -5.14135043E-02
   3.43853754E-01 -5.19530152E-01 -5.13821758E-02
   3.43893756E-01 -5.20036525E-01 -5.13508093E-02
   3.43933757E-01 -5.20542500E-01 -5.13194050E-02
   3.43973759E-01 -5.21048075E-01 -5.12879630E-02
   3.44013761E-01 -5.21553252E-01 -5.12564831E-02
   3.44053762E-01 -5.22058029E-01 -5.12249655E-02
   3.44093764E-01 -5.22562406E-01 -5.11934102E-02
   3.44133765E-01 -5.23066382E-01 -5.11618172E-02
   3.44173767E-01 -5.23569958E-01 -5.11301866E-02
   3.44213769E-01 -5.24073134E-01 -5.10985183E-02
   3.44253770E-01 -5.24575907E-01 -5.10668125E-02
   3.44293772E-01 -5.25078280E-01 -5.10350691E-02
   3.44333773E-01 -5.25580250E-01 -5.10032882E-02
   3.44373775E-01 -5.26081817E-01 -5.09714697E-02
   3.44413777E-01 -5.26582982E-01 -5.09396138E-02
   3.44453778E-01 -5.27083744E-01 -5.09077205E-02
   3.44493780E-01 -5.27584103E-01 -5.08757897E-02
   3.44533781E-01 -5.28084057E-01 -5.08438216E-02
   3.44573783E-01 -5.28583608E-01 -5.08118161E-02
   3.44613785E-01 -5.29082754E-01 -5.07797733E-02
   3.44653786E-01 -5.29581495E-01 -5.07476932E-02
   3.44693788E-01 -5.30079831E-01 -5.07155759E-02
   3.44733789E-01 -5.30577761E-01 -5.06834213E-02
   3.44773791E-01 -5.31075285E-01 -5.06512296E-02
   3.44813793E-01 -5.31572404E-01 -5.06190006E-02
   3.44853794E-01 -5.32069115E-01 -5.05867346E-02
   3.44893796E-01 -5.32565420E-01 -5.05544314E-02
   3.44933797E-01 -5.33061317E-01 -5.05220912E-02
   3.44973799E-01 -5.33556806E-01 -5.04897139E-02
   3.45013801E-01 -5.34051888E-01 -5.04572996E-02
   3.45053802E-01 -5.34546561E-01 -5.04248484E-02
   3.45093804E-01 -5.35040825E-01 -5.03923602E-02
   3.45133805E-01 -5.35534681E-01 -5.03598350E-02
   3.45173807E-01 -5.36028126E-01 -5.03272730E-02
   3.45213809E-01 -5.36521163E-01 -5.02946742E-02
   3.45253810E-01 -5.37013789E-01 -5.02620385E-02
   3.45293812E-01 -5.37506004E-01 -5.02293660E-02
   3.45333813E-01 -5.37997809E-01 -5.01966567E-02
   3.45373815E-01 -5.38489203E-01 -5.01639107E-02
   3.45413817E-01 -5.38980185E-01 -5.01311280E-02
   3.45453818E-01 -5.39470755E-01 -5.00983087E-02
   3.45493820E-01 -5.39960913E-01 -5.00654527E-02
   3.45533821E-01 -5.40450659E-01 -5.00325601E-02
   3.45573823E-01 -5.40939992E-01 -4.99996309E-02
   3.45613825E-01 -5.41428911E-01 -4.99666652E-02
   3.45653826E-01 -5.41917417E-01 -4.99336629E-02
   3.45693828E-01 -5.42405509E-01 -4.99006242E-02
   3.45733829E-01 -5.42893187E-01 -4.98675490E-02
   3.45773831E-01 -5.43380450E-01 -4.98344374E-02
   3.45813833E-01 -5.43867298E-01 -4.98012894E-02
   3.45853834E-01 -5.44353731E-01 -4.97681050E-02
   3.45893836E-01 -5.44839749E-01 -4.97348843E-02
   3.45933837E-01 -5.45325350E-01 -4.97016274E-02
   3.45973839E-01 -5.45810535E-01 -4.96683341E-02
   3.46013841E-01 -5.46295304E-01 -4.96350046E-02
   3.46053842E-01 -5.46779655E-01 -4.96016389E-02
   3.46093844E-01 -5.47263589E-01 -4.95682371E-02
   3.46133845E-01 -5.47747106E-01 -4.95347991E-02
   3.46173847E-01 -5.48230205E-01 -4.95013249E-02
   3.46213849E-01 -5.48712885E-01 -4.94678148E-02
   3.46253850E-01 -5.49195146E-01 -4.94342685E-02
   3.46293852E-01 -5.49676989E-01 -4.94006863E-02
   3.46333853E-01 -5.50158412E-01 -4.93670680E-02
   3.46373855E-01 -5.50639416E-01 -4.93334138E-02
   3.46413857E-01 -5.51119999E-01 -4.92997237E-02
   3.46453858E-01 -5.51600162E-01 -4.92659977E-02
   3.46493860E-01 -5.52079905E-01 -4.92322359E-02
