 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.953055E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.06044242E-01  9.96838501E-01  7.52611400E-02
   1.06084243E-01  9.97852324E-01  6.66905326E-02
   1.06124245E-01  9.98697983E-01  5.81086672E-02
   1.06164247E-01  9.99375336E-01  4.95169924E-02
   1.06204248E-01  9.99884269E-01  4.09169588E-02
   1.06244250E-01  1.00022469E+00  3.23100179E-02
   1.06284251E-01  1.00039656E+00  2.36976228E-02
   1.06324253E-01  1.00039983E+00  1.50812273E-02
   1.06364255E-01  1.00023450E+00  6.46228591E-03
   1.06404256E-01  9.99900608E-01 -2.15774635E-03
   1.06444258E-01  9.99398206E-01 -1.07774144E-02
   1.06484259E-01  9.98727378E-01 -1.93952630E-02
   1.06524261E-01  9.97888237E-01 -2.80098376E-02
   1.06564263E-01  9.96880924E-01 -3.66196838E-02
   1.06604264E-01  9.95705609E-01 -4.52233483E-02
   1.06644266E-01  9.94362490E-01 -5.38193786E-02
   1.06684267E-01  9.92851792E-01 -6.24063237E-02
   1.06724269E-01  9.91173770E-01 -7.09827340E-02
   1.06764271E-01  9.89328708E-01 -7.95471618E-02
   1.06804272E-01  9.87316914E-01 -8.80981612E-02
   1.06844274E-01  9.85138729E-01 -9.66342887E-02
   1.06884275E-01  9.82794519E-01 -1.05154103E-01
   1.06924277E-01  9.80284679E-01 -1.13656167E-01
   1.06964279E-01  9.77609632E-01 -1.22139045E-01
   1.07004280E-01  9.74769828E-01 -1.30601304E-01
   1.07044282E-01  9.71765746E-01 -1.39041516E-01
   1.07084283E-01  9.68597892E-01 -1.47458257E-01
   1.07124285E-01  9.65266799E-01 -1.55850106E-01
   1.07164287E-01  9.61773030E-01 -1.64215645E-01
   1.07204288E-01  9.58117171E-01 -1.72553463E-01
   1.07244290E-01  9.54299840E-01 -1.80862153E-01
   1.07284291E-01  9.50321679E-01 -1.89140311E-01
   1.07324293E-01  9.46183359E-01 -1.97386541E-01
   1.07364295E-01  9.41885577E-01 -2.05599450E-01
   1.07404296E-01  9.37429057E-01 -2.13777651E-01
   1.07444298E-01  9.32814550E-01 -2.21919765E-01
   1.07484299E-01  9.28042833E-01 -2.30024417E-01
   1.07524301E-01  9.23114711E-01 -2.38090238E-01
   1.07564303E-01  9.18031013E-01 -2.46115867E-01
   1.07604304E-01  9.12792597E-01 -2.54099950E-01
   1.07644306E-01  9.07400345E-01 -2.62041138E-01
   1.07684307E-01  9.01855165E-01 -2.69938091E-01
   1.07724309E-01  8.96157993E-01 -2.77789475E-01
   1.07764311E-01  8.90309787E-01 -2.85593967E-01
   1.07804312E-01  8.84311534E-01 -2.93350247E-01
   1.07844314E-01  8.78164244E-01 -3.01057007E-01
   1.07884315E-01  8.71868952E-01 -3.08712945E-01
   1.07924317E-01  8.65426721E-01 -3.16316770E-01
   1.07964319E-01  8.58838635E-01 -3.23867197E-01
   1.08004320E-01  8.52105804E-01 -3.31362952E-01
   1.08044322E-01  8.45229363E-01 -3.38802770E-01
   1.08084323E-01  8.38210472E-01 -3.46185395E-01
   1.08124325E-01  8.31050311E-01 -3.53509581E-01
   1.08164327E-01  8.23750089E-01 -3.60774090E-01
   1.08204328E-01  8.16311035E-01 -3.67977698E-01
   1.08244330E-01  8.08734403E-01 -3.75119187E-01
   1.08284331E-01  8.01021470E-01 -3.82197352E-01
   1.08324333E-01  7.93173535E-01 -3.89210999E-01
   1.08364335E-01  7.85191920E-01 -3.96158943E-01
   1.08404336E-01  7.77077972E-01 -4.03040012E-01
   1.08444338E-01  7.68833057E-01 -4.09853044E-01
   1.08484339E-01  7.60458565E-01 -4.16596888E-01
   1.08524341E-01  7.51955907E-01 -4.23270407E-01
   1.08564343E-01  7.43326516E-01 -4.29872473E-01
   1.08604344E-01  7.34571845E-01 -4.36401973E-01
   1.08644346E-01  7.25693372E-01 -4.42857805E-01
   1.08684347E-01  7.16692590E-01 -4.49238877E-01
   1.08724349E-01  7.07571019E-01 -4.55544114E-01
   1.08764351E-01  6.98330194E-01 -4.61772450E-01
   1.08804352E-01  6.88971673E-01 -4.67922834E-01
   1.08844354E-01  6.79497033E-01 -4.73994229E-01
   1.08884355E-01  6.69907871E-01 -4.79985609E-01
   1.08924357E-01  6.60205802E-01 -4.85895962E-01
   1.08964359E-01  6.50392463E-01 -4.91724292E-01
   1.09004360E-01  6.40469506E-01 -4.97469614E-01
   1.09044362E-01  6.30438605E-01 -5.03130958E-01
   1.09084363E-01  6.20301449E-01 -5.08707368E-01
   1.09124365E-01  6.10059747E-01 -5.14197904E-01
   1.09164367E-01  5.99715224E-01 -5.19601638E-01
   1.09204368E-01  5.89269625E-01 -5.24917659E-01
   1.09244370E-01  5.78724710E-01 -5.30145068E-01
   1.09284371E-01  5.68082256E-01 -5.35282984E-01
   1.09324373E-01  5.57344056E-01 -5.40330538E-01
   1.09364375E-01  5.46511920E-01 -5.45286880E-01
   1.09404376E-01  5.35587673E-01 -5.50151172E-01
   1.09444378E-01  5.24573158E-01 -5.54922593E-01
   1.09484379E-01  5.13470230E-01 -5.59600337E-01
   1.09524381E-01  5.02280760E-01 -5.64183616E-01
   1.09564383E-01  4.91006634E-01 -5.68671655E-01
   1.09604384E-01  4.79649752E-01 -5.73063697E-01
   1.09644386E-01  4.68212029E-01 -5.77358999E-01
   1.09684387E-01  4.56695391E-01 -5.81556839E-01
   1.09724389E-01  4.45101780E-01 -5.85656505E-01
   1.09764391E-01  4.33433150E-01 -5.89657307E-01
   1.09804392E-01  4.21691468E-01 -5.93558570E-01
   1.09844394E-01  4.09878711E-01 -5.97359633E-01
   1.09884395E-01  3.97996872E-01 -6.01059857E-01
   1.09924397E-01  3.86047953E-01 -6.04658616E-01
   1.09964399E-01  3.74033967E-01 -6.08155303E-01
   1.10004400E-01  3.61956940E-01 -6.11549327E-01
   1.10044402E-01  3.49818907E-01 -6.14840115E-01
   1.10084403E-01  3.37621913E-01 -6.18027113E-01
   1.10124405E-01  3.25368014E-01 -6.21109782E-01
   1.10164407E-01  3.13059276E-01 -6.24087601E-01
   1.10204408E-01  3.00697774E-01 -6.26960068E-01
   1.10244410E-01  2.88285589E-01 -6.29726699E-01
   1.10284411E-01  2.75824815E-01 -6.32387025E-01
   1.10324413E-01  2.63317552E-01 -6.34940598E-01
   1.10364415E-01  2.50765908E-01 -6.37386987E-01
   1.10404416E-01  2.38171997E-01 -6.39725779E-01
   1.10444418E-01  2.25537944E-01 -6.41956579E-01
   1.10484419E-01  2.12865876E-01 -6.44079011E-01
   1.10524421E-01  2.00157931E-01 -6.46092715E-01
   1.10564423E-01  1.87416249E-01 -6.47997353E-01
   1.10604424E-01  1.74642979E-01 -6.49792603E-01
   1.10644426E-01  1.61840273E-01 -6.51478161E-01
   1.10684427E-01  1.49010289E-01 -6.53053744E-01
   1.10724429E-01  1.36155190E-01 -6.54519084E-01
   1.10764431E-01  1.23277142E-01 -6.55873936E-01
   1.10804432E-01  1.10378316E-01 -6.57118070E-01
   1.10844434E-01  9.74608850E-02 -6.58251275E-01
   1.10884435E-01  8.45270276E-02 -6.59273362E-01
   1.10924437E-01  7.15789231E-02 -6.60184156E-01
   1.10964439E-01  5.86187541E-02 -6.60983506E-01
   1.11004440E-01  4.56487048E-02 -6.61671274E-01
   1.11044442E-01  3.26709615E-02 -6.62247346E-01
   1.11084443E-01  1.96877115E-02 -6.62711625E-01
   1.11124445E-01  6.70114312E-03 -6.63064031E-01
   1.11164447E-01 -6.28655475E-03 -6.63304506E-01
   1.11204448E-01 -1.92731930E-02 -6.63433008E-01
   1.11244450E-01 -3.22565828E-02 -6.63449516E-01
   1.11284451E-01 -4.52345356E-02 -6.63354028E-01
   1.11324453E-01 -5.82048641E-02 -6.63146559E-01
   1.11364455E-01 -7.11653821E-02 -6.62827144E-01
   1.11404456E-01 -8.41139051E-02 -6.62395838E-01
   1.11444458E-01 -9.70482505E-02 -6.61852713E-01
   1.11484459E-01 -1.09966238E-01 -6.61197861E-01
   1.11524461E-01 -1.22865691E-01 -6.60431392E-01
   1.11564463E-01 -1.35744434E-01 -6.59553436E-01
   1.11604464E-01 -1.48600298E-01 -6.58564141E-01
   1.11644466E-01 -1.61431114E-01 -6.57463673E-01
   1.11684467E-01 -1.74234720E-01 -6.56252220E-01
   1.11724469E-01 -1.87008959E-01 -6.54929985E-01
   1.11764471E-01 -1.99751677E-01 -6.53497191E-01
   1.11804472E-01 -2.12460726E-01 -6.51954080E-01
   1.11844474E-01 -2.25133964E-01 -6.50300914E-01
   1.11884475E-01 -2.37769254E-01 -6.48537970E-01
   1.11924477E-01 -2.50364468E-01 -6.46665546E-01
   1.11964479E-01 -2.62917482E-01 -6.44683960E-01
   1.12004480E-01 -2.75426179E-01 -6.42593544E-01
   1.12044482E-01 -2.87888453E-01 -6.40394652E-01
   1.12084483E-01 -3.00302201E-01 -6.38087656E-01
   1.12124485E-01 -3.12665332E-01 -6.35672944E-01
   1.12164487E-01 -3.24975762E-01 -6.33150924E-01
   1.12204488E-01 -3.37231415E-01 -6.30522022E-01
   1.12244490E-01 -3.49430226E-01 -6.27786682E-01
   1.12284491E-01 -3.61570139E-01 -6.24945366E-01
   1.12324493E-01 -3.73649106E-01 -6.21998552E-01
   1.12364495E-01 -3.85665093E-01 -6.18946739E-01
   1.12404496E-01 -3.97616074E-01 -6.15790442E-01
   1.12444498E-01 -4.09500034E-01 -6.12530194E-01
   1.12484499E-01 -4.21314970E-01 -6.09166544E-01
   1.12524501E-01 -4.33058890E-01 -6.05700062E-01
   1.12564503E-01 -4.44729816E-01 -6.02131331E-01
   1.12604504E-01 -4.56325779E-01 -5.98460954E-01
   1.12644506E-01 -4.67844824E-01 -5.94689552E-01
   1.12684507E-01 -4.79285012E-01 -5.90817760E-01
   1.12724509E-01 -4.90644411E-01 -5.86846232E-01
   1.12764511E-01 -5.01921109E-01 -5.82775639E-01
   1.12804512E-01 -5.13113205E-01 -5.78606668E-01
   1.12844514E-01 -5.24218810E-01 -5.74340022E-01
   1.12884515E-01 -5.35236054E-01 -5.69976423E-01
   1.12924517E-01 -5.46163080E-01 -5.65516605E-01
   1.12964519E-01 -5.56998045E-01 -5.60961323E-01
   1.13004520E-01 -5.67739123E-01 -5.56311345E-01
   1.13044522E-01 -5.78384503E-01 -5.51567457E-01
   1.13084523E-01 -5.88932391E-01 -5.46730458E-01
   1.13124525E-01 -5.99381009E-01 -5.41801166E-01
   1.13164527E-01 -6.09728596E-01 -5.36780413E-01
   1.13204528E-01 -6.19973407E-01 -5.31669046E-01
   1.13244530E-01 -6.30113715E-01 -5.26467928E-01
   1.13284531E-01 -6.40147811E-01 -5.21177937E-01
   1.13324533E-01 -6.50074003E-01 -5.15799966E-01
   1.13364535E-01 -6.59890619E-01 -5.10334924E-01
   1.13404536E-01 -6.69596003E-01 -5.04783731E-01
   1.13444538E-01 -6.79188519E-01 -4.99147327E-01
   1.13484539E-01 -6.88666551E-01 -4.93426661E-01
   1.13524541E-01 -6.98028500E-01 -4.87622700E-01
   1.13564543E-01 -7.07272789E-01 -4.81736424E-01
   1.13604544E-01 -7.16397858E-01 -4.75768826E-01
   1.13644546E-01 -7.25402170E-01 -4.69720913E-01
   1.13684547E-01 -7.34284207E-01 -4.63593707E-01
   1.13724549E-01 -7.43042471E-01 -4.57388242E-01
   1.13764551E-01 -7.51675487E-01 -4.51105565E-01
   1.13804552E-01 -7.60181798E-01 -4.44746738E-01
   1.13844554E-01 -7.68559971E-01 -4.38312832E-01
   1.13884555E-01 -7.76808593E-01 -4.31804936E-01
   1.13924557E-01 -7.84926274E-01 -4.25224146E-01
   1.13964559E-01 -7.92911646E-01 -4.18571574E-01
   1.14004560E-01 -8.00763361E-01 -4.11848344E-01
   1.14044562E-01 -8.08480098E-01 -4.05055589E-01
   1.14084563E-01 -8.16060553E-01 -3.98194457E-01
   1.14124565E-01 -8.23503451E-01 -3.91266107E-01
   1.14164567E-01 -8.30807535E-01 -3.84271706E-01
   1.14204568E-01 -8.37971575E-01 -3.77212437E-01
   1.14244570E-01 -8.44994363E-01 -3.70089490E-01
   1.14284571E-01 -8.51874715E-01 -3.62904069E-01
   1.14324573E-01 -8.58611471E-01 -3.55657386E-01
   1.14364575E-01 -8.65203495E-01 -3.48350665E-01
   1.14404576E-01 -8.71649676E-01 -3.40985139E-01
   1.14444578E-01 -8.77948927E-01 -3.33562051E-01
   1.14484579E-01 -8.84100186E-01 -3.26082654E-01
   1.14524581E-01 -8.90102416E-01 -3.18548212E-01
   1.14564583E-01 -8.95954606E-01 -3.10959996E-01
   1.14604584E-01 -9.01655768E-01 -3.03319286E-01
   1.14644586E-01 -9.07204942E-01 -2.95627373E-01
   1.14684587E-01 -9.12601192E-01 -2.87885556E-01
   1.14724589E-01 -9.17843607E-01 -2.80095141E-01
   1.14764591E-01 -9.22931305E-01 -2.72257443E-01
   1.14804592E-01 -9.27863428E-01 -2.64373785E-01
   1.14844594E-01 -9.32639143E-01 -2.56445498E-01
   1.14884595E-01 -9.37257646E-01 -2.48473921E-01
   1.14924597E-01 -9.41718158E-01 -2.40460399E-01
   1.14964599E-01 -9.46019927E-01 -2.32406285E-01
   1.15004600E-01 -9.50162228E-01 -2.24312938E-01
   1.15044602E-01 -9.54144362E-01 -2.16181725E-01
   1.15084603E-01 -9.57965657E-01 -2.08014019E-01
   1.15124605E-01 -9.61625471E-01 -1.99811198E-01
   1.15164607E-01 -9.65123185E-01 -1.91574647E-01
   1.15204608E-01 -9.68458209E-01 -1.83305756E-01
   1.15244610E-01 -9.71629982E-01 -1.75005921E-01
   1.15284611E-01 -9.74637968E-01 -1.66676544E-01
   1.15324613E-01 -9.77481661E-01 -1.58319030E-01
   1.15364615E-01 -9.80160581E-01 -1.49934790E-01
   1.15404616E-01 -9.82674275E-01 -1.41525240E-01
   1.15444618E-01 -9.85022321E-01 -1.33091799E-01
   1.15484619E-01 -9.87204322E-01 -1.24635891E-01
   1.15524621E-01 -9.89219910E-01 -1.16158943E-01
   1.15564623E-01 -9.91068745E-01 -1.07662386E-01
   1.15604624E-01 -9.92750516E-01 -9.91476550E-02
   1.15644626E-01 -9.94264938E-01 -9.06161867E-02
   1.15684627E-01 -9.95611757E-01 -8.20694215E-02
   1.15724629E-01 -9.96790745E-01 -7.35088022E-02
   1.15764631E-01 -9.97801703E-01 -6.49357739E-02
   1.15804632E-01 -9.98644461E-01 -5.63517838E-02
   1.15844634E-01 -9.99318876E-01 -4.77582810E-02
   1.15884635E-01 -9.99824835E-01 -3.91567162E-02
   1.15924637E-01 -1.00016225E+00 -3.05485412E-02
   1.15964639E-01 -1.00033107E+00 -2.19352094E-02
   1.16004640E-01 -1.00033126E+00 -1.33181748E-02
   1.16044642E-01 -1.00016282E+00 -4.69889184E-03
   1.16084643E-01 -9.99825785E-01  3.92118429E-03
   1.16124645E-01 -9.99320205E-01  1.25405985E-02
   1.16164647E-01 -9.98646168E-01  2.11578957E-02
   1.16204648E-01 -9.97803785E-01  2.97716213E-02
   1.16244650E-01 -9.96793201E-01  3.83803211E-02
   1.16284651E-01 -9.95614584E-01  4.69825420E-02
   1.16324653E-01 -9.94268133E-01  5.55768317E-02
   1.16364655E-01 -9.92754076E-01  6.41617396E-02
   1.16404656E-01 -9.91072666E-01  7.27358163E-02
   1.16444658E-01 -9.89224188E-01  8.12976145E-02
   1.16484659E-01 -9.87208952E-01  8.98456888E-02
   1.16524661E-01 -9.85027299E-01  9.83785964E-02
   1.16564663E-01 -9.82679596E-01  1.06894897E-01
   1.16604664E-01 -9.80166238E-01  1.15393152E-01
   1.16644666E-01 -9.77487650E-01  1.23871928E-01
   1.16684667E-01 -9.74644282E-01  1.32329793E-01
   1.16724669E-01 -9.71636614E-01  1.40765320E-01
   1.16764671E-01 -9.68465152E-01  1.49177084E-01
   1.16804672E-01 -9.65130431E-01  1.57563665E-01
   1.16844674E-01 -9.61633013E-01  1.65923648E-01
   1.16884675E-01 -9.57973487E-01  1.74255622E-01
   1.16924677E-01 -9.54152471E-01  1.82558179E-01
   1.16964679E-01 -9.50170608E-01  1.90829919E-01
   1.17004680E-01 -9.46028569E-01  1.99069446E-01
   1.17044682E-01 -9.41727052E-01  2.07275367E-01
   1.17084683E-01 -9.37266783E-01  2.15446298E-01
   1.17124685E-01 -9.32648512E-01  2.23580859E-01
   1.17164687E-01 -9.27873020E-01  2.31677679E-01
   1.17204688E-01 -9.22941109E-01  2.39735388E-01
   1.17244690E-01 -9.17853612E-01  2.47752628E-01
   1.17284691E-01 -9.12611386E-01  2.55728045E-01
   1.17324693E-01 -9.07215315E-01  2.63660292E-01
   1.17364695E-01 -9.01666307E-01  2.71548032E-01
   1.17404696E-01 -8.95965300E-01  2.79389931E-01
   1.17444698E-01 -8.90113252E-01  2.87184666E-01
   1.17484699E-01 -8.84111151E-01  2.94930922E-01
   1.17524701E-01 -8.77960009E-01  3.02627390E-01
   1.17564703E-01 -8.71660862E-01  3.10272773E-01
   1.17604704E-01 -8.65214772E-01  3.17865778E-01
   1.17644706E-01 -8.58622826E-01  3.25405124E-01
   1.17684707E-01 -8.51886134E-01  3.32889539E-01
   1.17724709E-01 -8.45005832E-01  3.40317758E-01
   1.17764711E-01 -8.37983080E-01  3.47688529E-01
   1.17804712E-01 -8.30819062E-01  3.55000607E-01
   1.17844714E-01 -8.23514985E-01  3.62252757E-01
   1.17884715E-01 -8.16072081E-01  3.69443755E-01
   1.17924717E-01 -8.08491603E-01  3.76572387E-01
   1.17964719E-01 -8.00774831E-01  3.83637451E-01
   1.18004720E-01 -7.92923063E-01  3.90637753E-01
   1.18044722E-01 -7.84937626E-01  3.97572111E-01
   1.18084723E-01 -7.76819863E-01  4.04439355E-01
   1.18124725E-01 -7.68571143E-01  4.11238326E-01
   1.18164727E-01 -7.60192858E-01  4.17967876E-01
   1.18204728E-01 -7.51686419E-01  4.24626869E-01
   1.18244730E-01 -7.43053260E-01  4.31214180E-01
   1.18284731E-01 -7.34294837E-01  4.37728699E-01
   1.18324733E-01 -7.25412625E-01  4.44169325E-01
   1.18364735E-01 -7.16408123E-01  4.50534970E-01
   1.18404736E-01 -7.07282847E-01  4.56824561E-01
   1.18444738E-01 -6.98038337E-01  4.63037035E-01
   1.18484739E-01 -6.88676150E-01  4.69171345E-01
   1.18524741E-01 -6.79197865E-01  4.75226453E-01
   1.18564743E-01 -6.69605080E-01  4.81201339E-01
   1.18604744E-01 -6.59899411E-01  4.87094993E-01
   1.18644746E-01 -6.50082495E-01  4.92906421E-01
   1.18684747E-01 -6.40155986E-01  4.98634642E-01
   1.18724749E-01 -6.30121559E-01  5.04278688E-01
   1.18764751E-01 -6.19980903E-01  5.09837607E-01
   1.18804752E-01 -6.09735730E-01  5.15310460E-01
   1.18844754E-01 -5.99387765E-01  5.20696324E-01
   1.18884755E-01 -5.88938754E-01  5.25994290E-01
   1.18924757E-01 -5.78390458E-01  5.31203462E-01
   1.18964759E-01 -5.67744654E-01  5.36322963E-01
   1.19004760E-01 -5.57003138E-01  5.41351926E-01
   1.19044762E-01 -5.46167720E-01  5.46289504E-01
   1.19084763E-01 -5.35240228E-01  5.51134863E-01
   1.19124765E-01 -5.24222502E-01  5.55887186E-01
   1.19164767E-01 -5.13116400E-01  5.60545669E-01
   1.19204768E-01 -5.01923796E-01  5.65109526E-01
   1.19244770E-01 -4.90646574E-01  5.69577988E-01
   1.19284771E-01 -4.79286637E-01  5.73950299E-01
   1.19324773E-01 -4.67845900E-01  5.78225722E-01
   1.19364775E-01 -4.56326291E-01  5.82403534E-01
   1.19404776E-01 -4.44729752E-01  5.86483032E-01
   1.19444778E-01 -4.33058238E-01  5.90463525E-01
   1.19484779E-01 -4.21313717E-01  5.94344342E-01
   1.19524781E-01 -4.09498169E-01  5.98124829E-01
   1.19564783E-01 -3.97613585E-01  6.01804345E-01
   1.19604784E-01 -3.85661968E-01  6.05382272E-01
   1.19644786E-01 -3.73645335E-01  6.08858004E-01
   1.19684787E-01 -3.61565710E-01  6.12230955E-01
   1.19724789E-01 -3.49425130E-01  6.15500555E-01
   1.19764791E-01 -3.37225642E-01  6.18666253E-01
   1.19804792E-01 -3.24969302E-01  6.21727514E-01
   1.19844794E-01 -3.12658177E-01  6.24683821E-01
   1.19884795E-01 -3.00294342E-01  6.27534676E-01
   1.19924797E-01 -2.87879880E-01  6.30279596E-01
   1.19964799E-01 -2.75416886E-01  6.32918120E-01
   1.20004800E-01 -2.62907460E-01  6.35449800E-01
   1.20044802E-01 -2.50353711E-01  6.37874211E-01
   1.20084803E-01 -2.37757756E-01  6.40190942E-01
   1.20124805E-01 -2.25121718E-01  6.42399603E-01
   1.20164807E-01 -2.12447726E-01  6.44499820E-01
   1.20204808E-01 -1.99737919E-01  6.46491239E-01
   1.20244810E-01 -1.86994438E-01  6.48373525E-01
   1.20284811E-01 -1.74219432E-01  6.50146359E-01
   1.20324813E-01 -1.61415055E-01  6.51809441E-01
   1.20364815E-01 -1.48583465E-01  6.53362492E-01
   1.20404816E-01 -1.35726825E-01  6.54805249E-01
   1.20444818E-01 -1.22847304E-01  6.56137469E-01
   1.20484819E-01 -1.09947071E-01  6.57358926E-01
   1.20524821E-01 -9.70283028E-02  6.58469414E-01
   1.20564823E-01 -8.40931766E-02  6.59468747E-01
   1.20604824E-01 -7.11438731E-02  6.60356755E-01
   1.20644826E-01 -5.81825755E-02  6.61133288E-01
   1.20684827E-01 -4.52114690E-02  6.61798215E-01
   1.20724829E-01 -3.22327402E-02  6.62351424E-01
   1.20764831E-01 -1.92485773E-02  6.62792822E-01
   1.20804832E-01 -6.26116924E-03  6.63122335E-01
   1.20844834E-01  6.72729436E-03  6.63339905E-01
   1.20884835E-01  1.97146238E-02  6.63445498E-01
   1.20924837E-01  3.26986295E-02  6.63439094E-01
   1.20964839E-01  4.56771226E-02  6.63320695E-01
   1.21004840E-01  5.86479149E-02  6.63090322E-01
   1.21044842E-01  7.16088197E-02  6.62748012E-01
   1.21084843E-01  8.45576518E-02  6.62293824E-01
   1.21124845E-01  9.74922283E-02  6.61727834E-01
   1.21164847E-01  1.10410368E-01  6.61050138E-01
   1.21204848E-01  1.23309894E-01  6.60260851E-01
   1.21244850E-01  1.36188631E-01  6.59360105E-01
   1.21284851E-01  1.49044407E-01  6.58348053E-01
   1.21324853E-01  1.61875056E-01  6.57224865E-01
   1.21364855E-01  1.74678414E-01  6.55990731E-01
   1.21404856E-01  1.87452322E-01  6.54645860E-01
   1.21444858E-01  2.00194628E-01  6.53190478E-01
   1.21484859E-01  2.12903181E-01  6.51624831E-01
   1.21524861E-01  2.25575841E-01  6.49949183E-01
   1.21564863E-01  2.38210471E-01  6.48163818E-01
   1.21604864E-01  2.50804940E-01  6.46269036E-01
   1.21644866E-01  2.63357124E-01  6.44265158E-01
   1.21684867E-01  2.75864909E-01  6.42152522E-01
   1.21724869E-01  2.88326184E-01  6.39931484E-01
   1.21764871E-01  3.00738850E-01  6.37602419E-01
   1.21804872E-01  3.13100812E-01  6.35165721E-01
   1.21844874E-01  3.25409988E-01  6.32621801E-01
   1.21884875E-01  3.37664301E-01  6.29971088E-01
   1.21924877E-01  3.49861687E-01  6.27214029E-01
   1.21964879E-01  3.62000087E-01  6.24351091E-01
   1.22004880E-01  3.74077456E-01  6.21382757E-01
   1.22044882E-01  3.86091758E-01  6.18309527E-01
   1.22084883E-01  3.98040967E-01  6.15131920E-01
   1.22124885E-01  4.09923068E-01  6.11850473E-01
   1.22164887E-01  4.21736057E-01  6.08465740E-01
   1.22204888E-01  4.33477945E-01  6.04978291E-01
   1.22244890E-01  4.45146749E-01  6.01388717E-01
   1.22284891E-01  4.56740504E-01  5.97697622E-01
   1.22324893E-01  4.68257255E-01  5.93905630E-01
   1.22364895E-01  4.79695059E-01  5.90013381E-01
   1.22404896E-01  4.91051989E-01  5.86021532E-01
   1.22444898E-01  5.02326129E-01  5.81930757E-01
   1.22484899E-01  5.13515578E-01  5.77741747E-01
   1.22524901E-01  5.24618451E-01  5.73455207E-01
   1.22564903E-01  5.35632875E-01  5.69071864E-01
   1.22604904E-01  5.46556993E-01  5.64592455E-01
   1.22644906E-01  5.57388964E-01  5.60017737E-01
   1.22684907E-01  5.68126960E-01  5.55348483E-01
   1.22724909E-01  5.78769172E-01  5.50585481E-01
   1.22764911E-01  5.89313804E-01  5.45729535E-01
   1.22804912E-01  5.99759080E-01  5.40781464E-01
   1.22844914E-01  6.10103238E-01  5.35742104E-01
   1.22884915E-01  6.20344534E-01  5.30612306E-01
   1.22924917E-01  6.30481242E-01  5.25392935E-01
   1.22964919E-01  6.40511651E-01  5.20084872E-01
   1.23004920E-01  6.50434072E-01  5.14689015E-01
