 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.953055E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.29924057E-02 -3.73325312E-05
   9.32917317E-01  9.89320085E-01  9.45388281E-02
   9.32957318E-01  9.91130345E-01  8.59989592E-02
   9.32997320E-01  9.92773293E-01  7.74445732E-02
   9.33037321E-01  9.94248651E-01  6.88771141E-02
   9.33077323E-01  9.95556170E-01  6.02980281E-02
   9.33117325E-01  9.96695630E-01  5.17087635E-02
   9.33157326E-01  9.97666838E-01  4.31107701E-02
   9.33197328E-01  9.98469630E-01  3.45054993E-02
   9.33237329E-01  9.99103870E-01  2.58944038E-02
   9.33277331E-01  9.99569453E-01  1.72789372E-02
   9.33317333E-01  9.99866298E-01  8.66055375E-03
   9.33357334E-01  9.99994355E-01  4.07083730E-05
   9.33397336E-01  9.99953605E-01 -8.57914388E-03
   9.33437337E-01  9.99744052E-01 -1.71975479E-02
   9.33477339E-01  9.99365732E-01 -2.58130489E-02
   9.33517341E-01  9.98818710E-01 -3.44241925E-02
   9.33557342E-01  9.98103078E-01 -4.30295251E-02
   9.33597344E-01  9.97218956E-01 -5.16275940E-02
   9.33637345E-01  9.96166494E-01 -6.02169479E-02
   9.33677347E-01  9.94945870E-01 -6.87961368E-02
   9.33717349E-01  9.93557288E-01 -7.73637125E-02
   9.33757350E-01  9.92000985E-01 -8.59182287E-02
   9.33797352E-01  9.90277222E-01 -9.44582414E-02
   9.33837353E-01  9.88386291E-01 -1.02982309E-01
   9.33877355E-01  9.86328511E-01 -1.11488993E-01
   9.33917357E-01  9.84104229E-01 -1.19976856E-01
   9.33957358E-01  9.81713820E-01 -1.28444467E-01
   9.33997360E-01  9.79157688E-01 -1.36890395E-01
   9.34037361E-01  9.76436266E-01 -1.45313216E-01
   9.34077363E-01  9.73550011E-01 -1.53711507E-01
   9.34117365E-01  9.70499411E-01 -1.62083850E-01
   9.34157366E-01  9.67284982E-01 -1.70428833E-01
   9.34197368E-01  9.63907266E-01 -1.78745046E-01
   9.34237369E-01  9.60366833E-01 -1.87031086E-01
   9.34277371E-01  9.56664280E-01 -1.95285554E-01
   9.34317373E-01  9.52800233E-01 -2.03507057E-01
   9.34357374E-01  9.48775345E-01 -2.11694206E-01
   9.34397376E-01  9.44590293E-01 -2.19845620E-01
   9.34437377E-01  9.40245786E-01 -2.27959923E-01
   9.34477379E-01  9.35742556E-01 -2.36035745E-01
   9.34517381E-01  9.31081364E-01 -2.44071722E-01
   9.34557382E-01  9.26262996E-01 -2.52066499E-01
   9.34597384E-01  9.21288266E-01 -2.60018726E-01
   9.34637385E-01  9.16158013E-01 -2.67927059E-01
   9.34677387E-01  9.10873104E-01 -2.75790165E-01
   9.34717389E-01  9.05434431E-01 -2.83606716E-01
   9.34757390E-01  8.99842912E-01 -2.91375393E-01
   9.34797392E-01  8.94099490E-01 -2.99094883E-01
   9.34837393E-01  8.88205136E-01 -3.06763885E-01
   9.34877395E-01  8.82160844E-01 -3.14381102E-01
   9.34917397E-01  8.75967635E-01 -3.21945251E-01
   9.34957398E-01  8.69626554E-01 -3.29455053E-01
   9.34997400E-01  8.63138671E-01 -3.36909241E-01
   9.35037401E-01  8.56505082E-01 -3.44306557E-01
   9.35077403E-01  8.49726907E-01 -3.51645751E-01
   9.35117405E-01  8.42805290E-01 -3.58925586E-01
   9.35157406E-01  8.35741399E-01 -3.66144832E-01
   9.35197408E-01  8.28536427E-01 -3.73302271E-01
   9.35237409E-01  8.21191589E-01 -3.80396693E-01
   9.35277411E-01  8.13708127E-01 -3.87426903E-01
   9.35317413E-01  8.06087303E-01 -3.94391712E-01
   9.35357414E-01  7.98330403E-01 -4.01289946E-01
   9.35397416E-01  7.90438737E-01 -4.08120440E-01
   9.35437417E-01  7.82413638E-01 -4.14882040E-01
   9.35477419E-01  7.74256459E-01 -4.21573606E-01
   9.35517421E-01  7.65968579E-01 -4.28194008E-01
   9.35557422E-01  7.57551396E-01 -4.34742127E-01
   9.35597424E-01  7.49006330E-01 -4.41216860E-01
   9.35637425E-01  7.40334825E-01 -4.47617113E-01
   9.35677427E-01  7.31538344E-01 -4.53941805E-01
   9.35717429E-01  7.22618373E-01 -4.60189869E-01
   9.35757430E-01  7.13576416E-01 -4.66360250E-01
   9.35797432E-01  7.04414001E-01 -4.72451907E-01
   9.35837433E-01  6.95132674E-01 -4.78463811E-01
   9.35877435E-01  6.85734002E-01 -4.84394947E-01
   9.35917437E-01  6.76219571E-01 -4.90244315E-01
   9.35957438E-01  6.66590988E-01 -4.96010926E-01
   9.35997440E-01  6.56849878E-01 -5.01693808E-01
   9.36037441E-01  6.46997885E-01 -5.07292001E-01
   9.36077443E-01  6.37036672E-01 -5.12804560E-01
   9.36117445E-01  6.26967922E-01 -5.18230554E-01
   9.36157446E-01  6.16793333E-01 -5.23569068E-01
   9.36197448E-01  6.06514623E-01 -5.28819200E-01
   9.36237449E-01  5.96133528E-01 -5.33980064E-01
   9.36277451E-01  5.85651800E-01 -5.39050789E-01
   9.36317453E-01  5.75071208E-01 -5.44030519E-01
   9.36357454E-01  5.64393539E-01 -5.48918414E-01
   9.36397456E-01  5.53620594E-01 -5.53713647E-01
   9.36437457E-01  5.42754193E-01 -5.58415411E-01
   9.36477459E-01  5.31796169E-01 -5.63022910E-01
   9.36517461E-01  5.20748374E-01 -5.67535368E-01
   9.36557462E-01  5.09612671E-01 -5.71952023E-01
   9.36597464E-01  4.98390940E-01 -5.76272128E-01
   9.36637465E-01  4.87085076E-01 -5.80494955E-01
   9.36677467E-01  4.75696987E-01 -5.84619792E-01
   9.36717469E-01  4.64228596E-01 -5.88645940E-01
   9.36757470E-01  4.52681839E-01 -5.92572722E-01
   9.36797472E-01  4.41058665E-01 -5.96399474E-01
   9.36837473E-01  4.29361035E-01 -6.00125550E-01
   9.36877475E-01  4.17590926E-01 -6.03750321E-01
   9.36917477E-01  4.05750323E-01 -6.07273176E-01
   9.36957478E-01  3.93841225E-01 -6.10693519E-01
   9.36997480E-01  3.81865643E-01 -6.14010773E-01
   9.37037481E-01  3.69825599E-01 -6.17224378E-01
   9.37077483E-01  3.57723124E-01 -6.20333793E-01
   9.37117485E-01  3.45560262E-01 -6.23338491E-01
   9.37157486E-01  3.33339066E-01 -6.26237966E-01
   9.37197488E-01  3.21061600E-01 -6.29031728E-01
   9.37237489E-01  3.08729935E-01 -6.31719305E-01
   9.37277491E-01  2.96346153E-01 -6.34300245E-01
   9.37317493E-01  2.83912345E-01 -6.36774111E-01
   9.37357494E-01  2.71430610E-01 -6.39140485E-01
   9.37397496E-01  2.58903055E-01 -6.41398969E-01
   9.37437497E-01  2.46331795E-01 -6.43549181E-01
   9.37477499E-01  2.33718952E-01 -6.45590757E-01
   9.37517501E-01  2.21066654E-01 -6.47523354E-01
   9.37557502E-01  2.08377038E-01 -6.49346645E-01
   9.37597504E-01  1.95652246E-01 -6.51060323E-01
   9.37637506E-01  1.82894426E-01 -6.52664097E-01
   9.37677507E-01  1.70105732E-01 -6.54157698E-01
   9.37717509E-01  1.57288323E-01 -6.55540873E-01
   9.37757510E-01  1.44444361E-01 -6.56813389E-01
   9.37797512E-01  1.31576016E-01 -6.57975030E-01
   9.37837514E-01  1.18685459E-01 -6.59025602E-01
   9.37877515E-01  1.05774868E-01 -6.59964925E-01
   9.37917517E-01  9.28464202E-02 -6.60792843E-01
   9.37957518E-01  7.99022992E-02 -6.61509215E-01
   9.37997520E-01  6.69446900E-02 -6.62113920E-01
   9.38037522E-01  5.39757799E-02 -6.62606857E-01
   9.38077523E-01  4.09977582E-02 -6.62987941E-01
   9.38117525E-01  2.80128156E-02 -6.63257109E-01
   9.38157526E-01  1.50231442E-02 -6.63414315E-01
   9.38197528E-01  2.03093672E-03 -6.63459532E-01
   9.38237530E-01 -1.09616136E-02 -6.63392754E-01
   9.38277531E-01 -2.39523135E-02 -6.63213990E-01
   9.38317533E-01 -3.69389700E-02 -6.62923273E-01
   9.38357534E-01 -4.99193908E-02 -6.62520650E-01
   9.38397536E-01 -6.28913847E-02 -6.62006189E-01
   9.38437538E-01 -7.58527620E-02 -6.61379977E-01
   9.38477539E-01 -8.88013346E-02 -6.60642121E-01
   9.38517541E-01 -1.01734917E-01 -6.59792744E-01
   9.38557542E-01 -1.14651325E-01 -6.58831990E-01
   9.38597544E-01 -1.27548379E-01 -6.57760022E-01
   9.38637546E-01 -1.40423901E-01 -6.56577019E-01
   9.38677547E-01 -1.53275719E-01 -6.55283182E-01
   9.38717549E-01 -1.66101662E-01 -6.53878729E-01
   9.38757550E-01 -1.78899566E-01 -6.52363898E-01
   9.38797552E-01 -1.91667270E-01 -6.50738944E-01
   9.38837554E-01 -2.04402618E-01 -6.49004141E-01
   9.38877555E-01 -2.17103461E-01 -6.47159782E-01
   9.38917557E-01 -2.29767655E-01 -6.45206178E-01
   9.38957558E-01 -2.42393062E-01 -6.43143660E-01
   9.38997560E-01 -2.54977551E-01 -6.40972576E-01
   9.39037562E-01 -2.67518997E-01 -6.38693291E-01
   9.39077563E-01 -2.80015283E-01 -6.36306191E-01
   9.39117565E-01 -2.92464300E-01 -6.33811678E-01
   9.39157566E-01 -3.04863946E-01 -6.31210174E-01
   9.39197568E-01 -3.17212128E-01 -6.28502118E-01
   9.39237570E-01 -3.29506762E-01 -6.25687967E-01
   9.39277571E-01 -3.41745771E-01 -6.22768197E-01
   9.39317573E-01 -3.53927091E-01 -6.19743299E-01
   9.39357574E-01 -3.66048664E-01 -6.16613784E-01
   9.39397576E-01 -3.78108445E-01 -6.13380182E-01
   9.39437578E-01 -3.90104397E-01 -6.10043037E-01
   9.39477579E-01 -4.02034496E-01 -6.06602913E-01
   9.39517581E-01 -4.13896728E-01 -6.03060391E-01
   9.39557582E-01 -4.25689089E-01 -5.99416069E-01
   9.39597584E-01 -4.37409591E-01 -5.95670561E-01
   9.39637586E-01 -4.49056253E-01 -5.91824501E-01
   9.39677587E-01 -4.60627110E-01 -5.87878537E-01
   9.39717589E-01 -4.72120209E-01 -5.83833335E-01
   9.39757590E-01 -4.83533609E-01 -5.79689579E-01
   9.39797592E-01 -4.94865385E-01 -5.75447968E-01
   9.39837594E-01 -5.06113622E-01 -5.71109218E-01
   9.39877595E-01 -5.17276422E-01 -5.66674061E-01
   9.39917597E-01 -5.28351901E-01 -5.62143246E-01
   9.39957598E-01 -5.39338189E-01 -5.57517538E-01
   9.39997600E-01 -5.50233432E-01 -5.52797717E-01
   9.40037602E-01 -5.61035789E-01 -5.47984581E-01
   9.40077603E-01 -5.71743439E-01 -5.43078941E-01
   9.40117605E-01 -5.82354572E-01 -5.38081627E-01
   9.40157606E-01 -5.92867399E-01 -5.32993481E-01
   9.40197608E-01 -6.03280143E-01 -5.27815362E-01
   9.40237610E-01 -6.13591049E-01 -5.22548146E-01
   9.40277611E-01 -6.23798374E-01 -5.17192719E-01
   9.40317613E-01 -6.33900395E-01 -5.11749988E-01
   9.40357614E-01 -6.43895408E-01 -5.06220870E-01
   9.40397616E-01 -6.53781726E-01 -5.00606298E-01
   9.40437618E-01 -6.63557679E-01 -4.94907222E-01
   9.40477619E-01 -6.73221616E-01 -4.89124602E-01
   9.40517621E-01 -6.82771907E-01 -4.83259415E-01
   9.40557622E-01 -6.92206940E-01 -4.77312650E-01
   9.40597624E-01 -7.01525122E-01 -4.71285313E-01
   9.40637626E-01 -7.10724879E-01 -4.65178419E-01
   9.40677627E-01 -7.19804659E-01 -4.58993001E-01
   9.40717629E-01 -7.28762929E-01 -4.52730101E-01
   9.40757630E-01 -7.37598177E-01 -4.46390778E-01
   9.40797632E-01 -7.46308910E-01 -4.39976102E-01
   9.40837634E-01 -7.54893660E-01 -4.33487155E-01
   9.40877635E-01 -7.63350976E-01 -4.26925033E-01
   9.40917637E-01 -7.71679432E-01 -4.20290843E-01
   9.40957638E-01 -7.79877620E-01 -4.13585705E-01
   9.40997640E-01 -7.87944157E-01 -4.06810752E-01
   9.41037642E-01 -7.95877682E-01 -3.99967126E-01
   9.41077643E-01 -8.03676855E-01 -3.93055984E-01
   9.41117645E-01 -8.11340359E-01 -3.86078491E-01
   9.41157646E-01 -8.18866901E-01 -3.79035826E-01
   9.41197648E-01 -8.26255211E-01 -3.71929178E-01
   9.41237650E-01 -8.33504040E-01 -3.64759745E-01
   9.41277651E-01 -8.40612166E-01 -3.57528739E-01
   9.41317653E-01 -8.47578388E-01 -3.50237380E-01
   9.41357654E-01 -8.54401531E-01 -3.42886898E-01
   9.41397656E-01 -8.61080443E-01 -3.35478535E-01
   9.41437658E-01 -8.67613996E-01 -3.28013542E-01
   9.41477659E-01 -8.74001087E-01 -3.20493177E-01
   9.41517661E-01 -8.80240639E-01 -3.12918712E-01
   9.41557662E-01 -8.86331597E-01 -3.05291423E-01
   9.41597664E-01 -8.92272933E-01 -2.97612600E-01
   9.41637666E-01 -8.98063646E-01 -2.89883538E-01
   9.41677667E-01 -9.03702756E-01 -2.82105542E-01
   9.41717669E-01 -9.09189313E-01 -2.74279924E-01
   9.41757670E-01 -9.14522390E-01 -2.66408007E-01
   9.41797672E-01 -9.19701086E-01 -2.58491118E-01
   9.41837674E-01 -9.24724528E-01 -2.50530595E-01
   9.41877675E-01 -9.29591868E-01 -2.42527780E-01
   9.41917677E-01 -9.34302283E-01 -2.34484025E-01
   9.41957678E-01 -9.38854979E-01 -2.26400688E-01
   9.41997680E-01 -9.43249187E-01 -2.18279132E-01
   9.42037682E-01 -9.47484165E-01 -2.10120731E-01
   9.42077683E-01 -9.51559199E-01 -2.01926859E-01
   9.42117685E-01 -9.55473601E-01 -1.93698901E-01
   9.42157686E-01 -9.59226709E-01 -1.85438245E-01
   9.42197688E-01 -9.62817890E-01 -1.77146286E-01
   9.42237690E-01 -9.66246539E-01 -1.68824424E-01
   9.42277691E-01 -9.69512075E-01 -1.60474063E-01
   9.42317693E-01 -9.72613949E-01 -1.52096614E-01
   9.42357694E-01 -9.75551636E-01 -1.43693489E-01
   9.42397696E-01 -9.78324640E-01 -1.35266108E-01
   9.42437698E-01 -9.80932494E-01 -1.26815893E-01
   9.42477699E-01 -9.83374756E-01 -1.18344271E-01
   9.42517701E-01 -9.85651015E-01 -1.09852672E-01
   9.42557702E-01 -9.87760887E-01 -1.01342529E-01
   9.42597704E-01 -9.89704015E-01 -9.28152790E-02
   9.42637706E-01 -9.91480072E-01 -8.42723609E-02
   9.42677707E-01 -9.93088757E-01 -7.57152172E-02
   9.42717709E-01 -9.94529799E-01 -6.71452922E-02
   9.42757710E-01 -9.95802955E-01 -5.85640327E-02
   9.42797712E-01 -9.96908009E-01 -4.99728873E-02
   9.42837714E-01 -9.97844776E-01 -4.13733061E-02
   9.42877715E-01 -9.98613097E-01 -3.27667409E-02
   9.42917717E-01 -9.99212842E-01 -2.41546444E-02
   9.42957718E-01 -9.99643910E-01 -1.55384705E-02
   9.42997720E-01 -9.99906229E-01 -6.91967359E-03
   9.43037722E-01 -9.99999754E-01  1.70029140E-03
   9.43077723E-01 -9.99924469E-01  1.03199694E-02
   9.43117725E-01 -9.99680387E-01  1.89379053E-02
   9.43157726E-01 -9.99267549E-01  2.75526443E-02
   9.43197728E-01 -9.98686026E-01  3.61627323E-02
   9.43237730E-01 -9.97935914E-01  4.47667159E-02
   9.43277731E-01 -9.97017341E-01  5.33631425E-02
   9.43317733E-01 -9.95930462E-01  6.19505611E-02
   9.43357734E-01 -9.94675460E-01  7.05275220E-02
   9.43397736E-01 -9.93252547E-01  7.90925775E-02
   9.43437738E-01 -9.91661964E-01  8.76442817E-02
   9.43477739E-01 -9.89903978E-01  9.61811910E-02
   9.43517741E-01 -9.87978887E-01  1.04701864E-01
   9.43557742E-01 -9.85887015E-01  1.13204863E-01
   9.43597744E-01 -9.83628716E-01  1.21688753E-01
   9.43637746E-01 -9.81204371E-01  1.30152100E-01
   9.43677747E-01 -9.78614390E-01  1.38593477E-01
   9.43717749E-01 -9.75859208E-01  1.47011459E-01
   9.43757750E-01 -9.72939292E-01  1.55404624E-01
   9.43797752E-01 -9.69855135E-01  1.63771556E-01
   9.43837754E-01 -9.66607256E-01  1.72110842E-01
   9.43877755E-01 -9.63196205E-01  1.80421075E-01
   9.43917757E-01 -9.59622557E-01  1.88700852E-01
   9.43957758E-01 -9.55886915E-01  1.96948774E-01
   9.43997760E-01 -9.51989910E-01  2.05163451E-01
   9.44037762E-01 -9.47932200E-01  2.13343495E-01
   9.44077763E-01 -9.43714470E-01  2.21487525E-01
   9.44117765E-01 -9.39337431E-01  2.29594167E-01
   9.44157766E-01 -9.34801824E-01  2.37662052E-01
   9.44197768E-01 -9.30108413E-01  2.45689818E-01
   9.44237770E-01 -9.25257990E-01  2.53676110E-01
   9.44277771E-01 -9.20251375E-01  2.61619580E-01
   9.44317773E-01 -9.15089412E-01  2.69518887E-01
   9.44357774E-01 -9.09772974E-01  2.77372697E-01
   9.44397776E-01 -9.04302957E-01  2.85179685E-01
   9.44437778E-01 -8.98680284E-01  2.92938534E-01
   9.44477779E-01 -8.92905906E-01  3.00647932E-01
   9.44517781E-01 -8.86980797E-01  3.08306579E-01
   9.44557782E-01 -8.80905956E-01  3.15913182E-01
   9.44597784E-01 -8.74682410E-01  3.23466457E-01
   9.44637786E-01 -8.68311210E-01  3.30965129E-01
   9.44677787E-01 -8.61793429E-01  3.38407932E-01
   9.44717789E-01 -8.55130170E-01  3.45793610E-01
   9.44757790E-01 -8.48322557E-01  3.53120915E-01
   9.44797792E-01 -8.41371738E-01  3.60388612E-01
   9.44837794E-01 -8.34278887E-01  3.67595473E-01
   9.44877795E-01 -8.27045203E-01  3.74740281E-01
   9.44917797E-01 -8.19671905E-01  3.81821831E-01
   9.44957798E-01 -8.12160238E-01  3.88838927E-01
   9.44997800E-01 -8.04511471E-01  3.95790385E-01
   9.45037802E-01 -7.96726894E-01  4.02675030E-01
   9.45077803E-01 -7.88807822E-01  4.09491702E-01
   9.45117805E-01 -7.80755592E-01  4.16239249E-01
   9.45157806E-01 -7.72571563E-01  4.22916533E-01
   9.45197808E-01 -7.64257116E-01  4.29522425E-01
   9.45237810E-01 -7.55813654E-01  4.36055811E-01
   9.45277811E-01 -7.47242605E-01  4.42515589E-01
   9.45317813E-01 -7.38545413E-01  4.48900667E-01
   9.45357814E-01 -7.29723548E-01  4.55209968E-01
   9.45397816E-01 -7.20778498E-01  4.61442427E-01
   9.45437818E-01 -7.11711774E-01  4.67596991E-01
   9.45477819E-01 -7.02524906E-01  4.73672622E-01
   9.45517821E-01 -6.93219445E-01  4.79668294E-01
   9.45557822E-01 -6.83796962E-01  4.85582996E-01
   9.45597824E-01 -6.74259047E-01  4.91415728E-01
   9.45637826E-01 -6.64607311E-01  4.97165505E-01
   9.45677827E-01 -6.54843383E-01  5.02831359E-01
   9.45717829E-01 -6.44968910E-01  5.08412331E-01
   9.45757830E-01 -6.34985561E-01  5.13907480E-01
   9.45797832E-01 -6.24895020E-01  5.19315879E-01
   9.45837834E-01 -6.14698990E-01  5.24636613E-01
   9.45877835E-01 -6.04399194E-01  5.29868786E-01
   9.45917837E-01 -5.93997368E-01  5.35011514E-01
   9.45957838E-01 -5.83495271E-01  5.40063928E-01
   9.45997840E-01 -5.72894673E-01  5.45025177E-01
   9.46037842E-01 -5.62197366E-01  5.49894422E-01
   9.46077843E-01 -5.51405154E-01  5.54670841E-01
   9.46117845E-01 -5.40519859E-01  5.59353628E-01
   9.46157846E-01 -5.29543320E-01  5.63941993E-01
   9.46197848E-01 -5.18477388E-01  5.68435161E-01
   9.46237850E-01 -5.07323933E-01  5.72832374E-01
   9.46277851E-01 -4.96084836E-01  5.77132889E-01
   9.46317853E-01 -4.84761995E-01  5.81335981E-01
   9.46357854E-01 -4.73357322E-01  5.85440939E-01
   9.46397856E-01 -4.61872741E-01  5.89447072E-01
   9.46437858E-01 -4.50310192E-01  5.93353702E-01
   9.46477859E-01 -4.38671626E-01  5.97160170E-01
   9.46517861E-01 -4.26959008E-01  6.00865834E-01
   9.46557862E-01 -4.15174315E-01  6.04470068E-01
   9.46597864E-01 -4.03319537E-01  6.07972264E-01
   9.46637866E-01 -3.91396675E-01  6.11371831E-01
   9.46677867E-01 -3.79407740E-01  6.14668194E-01
   9.46717869E-01 -3.67354759E-01  6.17860797E-01
   9.46757870E-01 -3.55239764E-01  6.20949102E-01
   9.46797872E-01 -3.43064801E-01  6.23932587E-01
   9.46837874E-01 -3.30831925E-01  6.26810748E-01
   9.46877875E-01 -3.18543202E-01  6.29583099E-01
   9.46917877E-01 -3.06200706E-01  6.32249173E-01
   9.46957878E-01 -2.93806520E-01  6.34808519E-01
   9.46997880E-01 -2.81362736E-01  6.37260706E-01
   9.47037882E-01 -2.68871456E-01  6.39605319E-01
   9.47077883E-01 -2.56334788E-01  6.41841963E-01
   9.47117885E-01 -2.43754848E-01  6.43970261E-01
   9.47157886E-01 -2.31133760E-01  6.45989851E-01
   9.47197888E-01 -2.18473654E-01  6.47900395E-01
   9.47237890E-01 -2.05776667E-01  6.49701570E-01
   9.47277891E-01 -1.93044944E-01  6.51393070E-01
   9.47317893E-01 -1.80280632E-01  6.52974612E-01
   9.47357894E-01 -1.67485888E-01  6.54445927E-01
   9.47397896E-01 -1.54662870E-01  6.55806768E-01
   9.47437898E-01 -1.41813744E-01  6.57056905E-01
   9.47477899E-01 -1.28940678E-01  6.58196126E-01
   9.47517901E-01 -1.16045846E-01  6.59224240E-01
   9.47557902E-01 -1.03131424E-01  6.60141072E-01
   9.47597904E-01 -9.01995922E-02  6.60946469E-01
   9.47637906E-01 -7.72525341E-02  6.61640294E-01
   9.47677907E-01 -6.42924350E-02  6.62222430E-01
   9.47717909E-01 -5.13214827E-02  6.62692779E-01
   9.47757910E-01 -3.83418668E-02  6.63051261E-01
   9.47797912E-01 -2.53557785E-02  6.63297816E-01
   9.47837914E-01 -1.23654098E-02  6.63432402E-01
   9.47877915E-01  6.27046235E-04  6.63454997E-01
   9.47917917E-01  1.36193964E-02  6.63365596E-01
   9.47957918E-01  2.66094475E-02  6.63164216E-01
   9.47997920E-01  3.95950067E-02  6.62850889E-01
   9.48037922E-01  5.25738819E-02  6.62425668E-01
   9.48077923E-01  6.55438821E-02  6.61888627E-01
   9.48117925E-01  7.85028178E-02  6.61239854E-01
   9.48157926E-01  9.14485015E-02  6.60479460E-01
   9.48197928E-01  1.04378748E-01  6.59607573E-01
   9.48237930E-01  1.17291374E-01  6.58624340E-01
   9.48277931E-01  1.30184200E-01  6.57529927E-01
   9.48317933E-01  1.43055050E-01  6.56324519E-01
   9.48357934E-01  1.55901751E-01  6.55008320E-01
   9.48397936E-01  1.68722134E-01  6.53581551E-01
   9.48437938E-01  1.81514035E-01  6.52044453E-01
   9.48477939E-01  1.94275295E-01  6.50397287E-01
   9.48517941E-01  2.07003759E-01  6.48640329E-01
   9.48557942E-01  2.19697279E-01  6.46773877E-01
   9.48597944E-01  2.32353712E-01  6.44798245E-01
   9.48637946E-01  2.44970921E-01  6.42713767E-01
   9.48677947E-01  2.57546777E-01  6.40520796E-01
   9.48717949E-01  2.70079156E-01  6.38219700E-01
   9.48757950E-01  2.82565944E-01  6.35810869E-01
   9.48797952E-01  2.95005032E-01  6.33294710E-01
   9.48837954E-01  3.07394319E-01  6.30671646E-01
   9.48877955E-01  3.19731716E-01  6.27942121E-01
   9.48917957E-01  3.32015139E-01  6.25106595E-01
   9.48957958E-01  3.44242515E-01  6.22165548E-01
   9.48997960E-01  3.56411779E-01  6.19119475E-01
   9.49037962E-01  3.68520877E-01  6.15968891E-01
   9.49077963E-01  3.80567765E-01  6.12714328E-01
   9.49117965E-01  3.92550410E-01  6.09356335E-01
   9.49157966E-01  4.04466789E-01  6.05895478E-01
   9.49197968E-01  4.16314889E-01  6.02332343E-01
   9.49237970E-01  4.28092712E-01  5.98667530E-01
   9.49277971E-01  4.39798268E-01  5.94901659E-01
   9.49317973E-01  4.51429582E-01  5.91035364E-01
   9.49357974E-01  4.62984691E-01  5.87069299E-01
   9.49397976E-01  4.74461643E-01  5.83004133E-01
   9.49437978E-01  4.85858501E-01  5.78840552E-01
   9.49477979E-01  4.97173342E-01  5.74579260E-01
   9.49517981E-01  5.08404255E-01  5.70220975E-01
   9.49557982E-01  5.19549344E-01  5.65766433E-01
   9.49597984E-01  5.30606729E-01  5.61216386E-01
   9.49637986E-01  5.41574541E-01  5.56571603E-01
   9.49677987E-01  5.52450931E-01  5.51832866E-01
   9.49717989E-01  5.63234062E-01  5.47000977E-01
   9.49757990E-01  5.73922113E-01  5.42076751E-01
   9.49797992E-01  5.84513281E-01  5.37061019E-01
   9.49837994E-01  5.95005777E-01  5.31954628E-01
   9.49877995E-01  6.05397830E-01  5.26758439E-01
   9.49917997E-01  6.15687687E-01  5.21473331E-01
   9.49957998E-01  6.25873609E-01  5.16100194E-01
