 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.84112364E-03 -1.84682612E-07
   5.12260490E-01 -9.99879913E-01  9.46455715E-03
   5.12300492E-01 -9.99849686E-01  9.76469490E-03
   5.12340494E-01 -9.99816070E-01  1.00647997E-02
   5.12380495E-01 -9.99779065E-01  1.03648705E-02
   5.12420497E-01 -9.99738671E-01  1.06649062E-02
   5.12460498E-01 -9.99694888E-01  1.09649060E-02
   5.12500500E-01 -9.99647716E-01  1.12648687E-02
   5.12540502E-01 -9.99597156E-01  1.15647934E-02
   5.12580503E-01 -9.99543207E-01  1.18646790E-02
   5.12620505E-01 -9.99485871E-01  1.21645245E-02
   5.12660506E-01 -9.99425146E-01  1.24643290E-02
   5.12700508E-01 -9.99361033E-01  1.27640913E-02
   5.12740510E-01 -9.99293533E-01  1.30638105E-02
   5.12780511E-01 -9.99222646E-01  1.33634857E-02
   5.12820513E-01 -9.99148371E-01  1.36631156E-02
   5.12860514E-01 -9.99070710E-01  1.39626995E-02
   5.12900516E-01 -9.98989662E-01  1.42622361E-02
   5.12940518E-01 -9.98905228E-01  1.45617246E-02
   5.12980519E-01 -9.98817407E-01  1.48611639E-02
   5.13020521E-01 -9.98726201E-01  1.51605531E-02
   5.13060522E-01 -9.98631610E-01  1.54598910E-02
   5.13100524E-01 -9.98533633E-01  1.57591767E-02
   5.13140526E-01 -9.98432272E-01  1.60584091E-02
   5.13180527E-01 -9.98327526E-01  1.63575874E-02
   5.13220529E-01 -9.98219396E-01  1.66567103E-02
   5.13260530E-01 -9.98107883E-01  1.69557771E-02
   5.13300532E-01 -9.97992986E-01  1.72547865E-02
   5.13340534E-01 -9.97874706E-01  1.75537377E-02
   5.13380535E-01 -9.97753043E-01  1.78526296E-02
   5.13420537E-01 -9.97627999E-01  1.81514611E-02
   5.13460538E-01 -9.97499573E-01  1.84502314E-02
   5.13500540E-01 -9.97367765E-01  1.87489394E-02
   5.13540542E-01 -9.97232577E-01  1.90475840E-02
   5.13580543E-01 -9.97094009E-01  1.93461643E-02
   5.13620545E-01 -9.96952060E-01  1.96446793E-02
   5.13660546E-01 -9.96806732E-01  1.99431279E-02
   5.13700548E-01 -9.96658025E-01  2.02415091E-02
   5.13740550E-01 -9.96505940E-01  2.05398220E-02
   5.13780551E-01 -9.96350477E-01  2.08380655E-02
   5.13820553E-01 -9.96191636E-01  2.11362386E-02
   5.13860554E-01 -9.96029419E-01  2.14343403E-02
   5.13900556E-01 -9.95863825E-01  2.17323696E-02
   5.13940558E-01 -9.95694856E-01  2.20303256E-02
   5.13980559E-01 -9.95522512E-01  2.23282071E-02
   5.14020561E-01 -9.95346793E-01  2.26260132E-02
   5.14060562E-01 -9.95167700E-01  2.29237428E-02
   5.14100564E-01 -9.94985233E-01  2.32213951E-02
   5.14140566E-01 -9.94799394E-01  2.35189689E-02
   5.14180567E-01 -9.94610183E-01  2.38164633E-02
   5.14220569E-01 -9.94417600E-01  2.41138772E-02
   5.14260570E-01 -9.94221647E-01  2.44112097E-02
   5.14300572E-01 -9.94022323E-01  2.47084597E-02
   5.14340574E-01 -9.93819630E-01  2.50056263E-02
   5.14380575E-01 -9.93613568E-01  2.53027084E-02
   5.14420577E-01 -9.93404138E-01  2.55997050E-02
   5.14460578E-01 -9.93191341E-01  2.58966152E-02
   5.14500580E-01 -9.92975177E-01  2.61934379E-02
   5.14540582E-01 -9.92755647E-01  2.64901722E-02
   5.14580583E-01 -9.92532752E-01  2.67868170E-02
   5.14620585E-01 -9.92306492E-01  2.70833712E-02
   5.14660586E-01 -9.92076869E-01  2.73798341E-02
   5.14700588E-01 -9.91843883E-01  2.76762044E-02
   5.14740590E-01 -9.91607534E-01  2.79724812E-02
   5.14780591E-01 -9.91367825E-01  2.82686636E-02
   5.14820593E-01 -9.91124755E-01  2.85647505E-02
   5.14860594E-01 -9.90878325E-01  2.88607409E-02
   5.14900596E-01 -9.90628537E-01  2.91566338E-02
   5.14940598E-01 -9.90375390E-01  2.94524283E-02
   5.14980599E-01 -9.90118887E-01  2.97481232E-02
   5.15020601E-01 -9.89859027E-01  3.00437177E-02
   5.15060602E-01 -9.89595812E-01  3.03392107E-02
   5.15100604E-01 -9.89329242E-01  3.06346013E-02
   5.15140606E-01 -9.89059319E-01  3.09298883E-02
   5.15180607E-01 -9.88786043E-01  3.12250709E-02
   5.15220609E-01 -9.88509416E-01  3.15201480E-02
   5.15260610E-01 -9.88229437E-01  3.18151187E-02
   5.15300612E-01 -9.87946109E-01  3.21099818E-02
   5.15340614E-01 -9.87659432E-01  3.24047366E-02
   5.15380615E-01 -9.87369407E-01  3.26993819E-02
   5.15420617E-01 -9.87076035E-01  3.29939167E-02
   5.15460618E-01 -9.86779317E-01  3.32883401E-02
   5.15500620E-01 -9.86479254E-01  3.35826510E-02
   5.15540622E-01 -9.86175848E-01  3.38768485E-02
   5.15580623E-01 -9.85869098E-01  3.41709316E-02
   5.15620625E-01 -9.85559007E-01  3.44648993E-02
   5.15660626E-01 -9.85245575E-01  3.47587506E-02
   5.15700628E-01 -9.84928803E-01  3.50524844E-02
   5.15740630E-01 -9.84608692E-01  3.53460999E-02
   5.15780631E-01 -9.84285244E-01  3.56395959E-02
   5.15820633E-01 -9.83958459E-01  3.59329716E-02
   5.15860634E-01 -9.83628339E-01  3.62262260E-02
   5.15900636E-01 -9.83294885E-01  3.65193579E-02
   5.15940638E-01 -9.82958098E-01  3.68123665E-02
   5.15980639E-01 -9.82617979E-01  3.71052508E-02
   5.16020641E-01 -9.82274529E-01  3.73980097E-02
   5.16060642E-01 -9.81927749E-01  3.76906423E-02
   5.16100644E-01 -9.81577641E-01  3.79831476E-02
   5.16140646E-01 -9.81224205E-01  3.82755246E-02
   5.16180647E-01 -9.80867443E-01  3.85677724E-02
   5.16220649E-01 -9.80507357E-01  3.88598898E-02
   5.16260650E-01 -9.80143947E-01  3.91518760E-02
   5.16300652E-01 -9.79777214E-01  3.94437299E-02
   5.16340654E-01 -9.79407160E-01  3.97354507E-02
   5.16380655E-01 -9.79033787E-01  4.00270372E-02
   5.16420657E-01 -9.78657094E-01  4.03184885E-02
   5.16460658E-01 -9.78277084E-01  4.06098036E-02
   5.16500660E-01 -9.77893758E-01  4.09009815E-02
   5.16540662E-01 -9.77507118E-01  4.11920213E-02
   5.16580663E-01 -9.77117164E-01  4.14829220E-02
   5.16620665E-01 -9.76723897E-01  4.17736825E-02
   5.16660666E-01 -9.76327320E-01  4.20643019E-02
   5.16700668E-01 -9.75927433E-01  4.23547793E-02
   5.16740670E-01 -9.75524238E-01  4.26451136E-02
   5.16780671E-01 -9.75117737E-01  4.29353038E-02
   5.16820673E-01 -9.74707930E-01  4.32253491E-02
   5.16860674E-01 -9.74294819E-01  4.35152483E-02
   5.16900676E-01 -9.73878405E-01  4.38050005E-02
   5.16940678E-01 -9.73458690E-01  4.40946048E-02
   5.16980679E-01 -9.73035676E-01  4.43840601E-02
   5.17020681E-01 -9.72609363E-01  4.46733655E-02
   5.17060682E-01 -9.72179753E-01  4.49625200E-02
   5.17100684E-01 -9.71746848E-01  4.52515227E-02
   5.17140686E-01 -9.71310649E-01  4.55403725E-02
   5.17180687E-01 -9.70871157E-01  4.58290684E-02
   5.17220689E-01 -9.70428374E-01  4.61176096E-02
   5.17260690E-01 -9.69982302E-01  4.64059950E-02
   5.17300692E-01 -9.69532942E-01  4.66942236E-02
   5.17340694E-01 -9.69080295E-01  4.69822945E-02
   5.17380695E-01 -9.68624364E-01  4.72702068E-02
   5.17420697E-01 -9.68165149E-01  4.75579593E-02
   5.17460698E-01 -9.67702652E-01  4.78455512E-02
   5.17500700E-01 -9.67236875E-01  4.81329815E-02
   5.17540702E-01 -9.66767819E-01  4.84202492E-02
   5.17580703E-01 -9.66295486E-01  4.87073534E-02
   5.17620705E-01 -9.65819878E-01  4.89942930E-02
   5.17660706E-01 -9.65340996E-01  4.92810672E-02
   5.17700708E-01 -9.64858841E-01  4.95676749E-02
   5.17740710E-01 -9.64373416E-01  4.98541151E-02
   5.17780711E-01 -9.63884722E-01  5.01403870E-02
   5.17820713E-01 -9.63392761E-01  5.04264895E-02
   5.17860714E-01 -9.62897534E-01  5.07124217E-02
   5.17900716E-01 -9.62399043E-01  5.09981825E-02
   5.17940718E-01 -9.61897289E-01  5.12837711E-02
   5.17980719E-01 -9.61392276E-01  5.15691865E-02
   5.18020721E-01 -9.60884003E-01  5.18544277E-02
   5.18060722E-01 -9.60372473E-01  5.21394937E-02
   5.18100724E-01 -9.59857688E-01  5.24243837E-02
   5.18140726E-01 -9.59339649E-01  5.27090965E-02
   5.18180727E-01 -9.58818358E-01  5.29936313E-02
   5.18220729E-01 -9.58293817E-01  5.32779871E-02
   5.18260730E-01 -9.57766028E-01  5.35621629E-02
   5.18300732E-01 -9.57234992E-01  5.38461578E-02
   5.18340734E-01 -9.56700711E-01  5.41299708E-02
   5.18380735E-01 -9.56163187E-01  5.44136010E-02
   5.18420737E-01 -9.55622423E-01  5.46970474E-02
   5.18460738E-01 -9.55078418E-01  5.49803090E-02
   5.18500740E-01 -9.54531177E-01  5.52633849E-02
   5.18540742E-01 -9.53980700E-01  5.55462742E-02
   5.18580743E-01 -9.53426989E-01  5.58289758E-02
   5.18620745E-01 -9.52870046E-01  5.61114888E-02
   5.18660746E-01 -9.52309873E-01  5.63938123E-02
   5.18700748E-01 -9.51746472E-01  5.66759453E-02
   5.18740750E-01 -9.51179845E-01  5.69578869E-02
   5.18780751E-01 -9.50609994E-01  5.72396360E-02
   5.18820753E-01 -9.50036920E-01  5.75211918E-02
   5.18860754E-01 -9.49460626E-01  5.78025534E-02
   5.18900756E-01 -9.48881114E-01  5.80837196E-02
   5.18940758E-01 -9.48298385E-01  5.83646897E-02
   5.18980759E-01 -9.47712441E-01  5.86454626E-02
   5.19020761E-01 -9.47123285E-01  5.89260375E-02
   5.19060762E-01 -9.46530919E-01  5.92064133E-02
   5.19100764E-01 -9.45935344E-01  5.94865891E-02
   5.19140766E-01 -9.45336563E-01  5.97665639E-02
   5.19180767E-01 -9.44734577E-01  6.00463369E-02
   5.19220769E-01 -9.44129389E-01  6.03259071E-02
   5.19260770E-01 -9.43521000E-01  6.06052734E-02
   5.19300772E-01 -9.42909414E-01  6.08844351E-02
   5.19340774E-01 -9.42294630E-01  6.11633911E-02
   5.19380775E-01 -9.41676653E-01  6.14421405E-02
   5.19420777E-01 -9.41055484E-01  6.17206823E-02
   5.19460778E-01 -9.40431125E-01  6.19990157E-02
   5.19500780E-01 -9.39803578E-01  6.22771396E-02
   5.19540782E-01 -9.39172845E-01  6.25550532E-02
   5.19580783E-01 -9.38538929E-01  6.28327555E-02
   5.19620785E-01 -9.37901831E-01  6.31102455E-02
   5.19660786E-01 -9.37261555E-01  6.33875224E-02
   5.19700788E-01 -9.36618101E-01  6.36645851E-02
   5.19740790E-01 -9.35971472E-01  6.39414328E-02
   5.19780791E-01 -9.35321670E-01  6.42180645E-02
   5.19820793E-01 -9.34668698E-01  6.44944793E-02
   5.19860794E-01 -9.34012558E-01  6.47706762E-02
   5.19900796E-01 -9.33353252E-01  6.50466543E-02
   5.19940798E-01 -9.32690781E-01  6.53224127E-02
   5.19980799E-01 -9.32025150E-01  6.55979505E-02
   5.20020801E-01 -9.31356359E-01  6.58732667E-02
   5.20060802E-01 -9.30684410E-01  6.61483603E-02
   5.20100804E-01 -9.30009308E-01  6.64232305E-02
   5.20140806E-01 -9.29331052E-01  6.66978764E-02
   5.20180807E-01 -9.28649647E-01  6.69722969E-02
   5.20220809E-01 -9.27965093E-01  6.72464913E-02
   5.20260810E-01 -9.27277394E-01  6.75204584E-02
   5.20300812E-01 -9.26586552E-01  6.77941975E-02
   5.20340814E-01 -9.25892569E-01  6.80677076E-02
   5.20380815E-01 -9.25195447E-01  6.83409878E-02
   5.20420817E-01 -9.24495189E-01  6.86140371E-02
   5.20460818E-01 -9.23791797E-01  6.88868546E-02
   5.20500820E-01 -9.23085274E-01  6.91594394E-02
   5.20540822E-01 -9.22375622E-01  6.94317907E-02
   5.20580823E-01 -9.21662844E-01  6.97039074E-02
   5.20620825E-01 -9.20946941E-01  6.99757886E-02
   5.20660826E-01 -9.20227916E-01  7.02474334E-02
   5.20700828E-01 -9.19505772E-01  7.05188410E-02
   5.20740830E-01 -9.18780511E-01  7.07900104E-02
   5.20780831E-01 -9.18052136E-01  7.10609406E-02
   5.20820833E-01 -9.17320649E-01  7.13316308E-02
   5.20860834E-01 -9.16586052E-01  7.16020801E-02
   5.20900836E-01 -9.15848348E-01  7.18722874E-02
   5.20940838E-01 -9.15107540E-01  7.21422520E-02
   5.20980839E-01 -9.14363630E-01  7.24119729E-02
   5.21020841E-01 -9.13616620E-01  7.26814492E-02
   5.21060842E-01 -9.12866514E-01  7.29506800E-02
   5.21100844E-01 -9.12113313E-01  7.32196644E-02
   5.21140846E-01 -9.11357020E-01  7.34884014E-02
   5.21180847E-01 -9.10597638E-01  7.37568902E-02
   5.21220849E-01 -9.09835169E-01  7.40251298E-02
   5.21260850E-01 -9.09069616E-01  7.42931194E-02
   5.21300852E-01 -9.08300982E-01  7.45608580E-02
   5.21340854E-01 -9.07529269E-01  7.48283448E-02
   5.21380855E-01 -9.06754479E-01  7.50955788E-02
   5.21420857E-01 -9.05976616E-01  7.53625591E-02
   5.21460858E-01 -9.05195682E-01  7.56292849E-02
   5.21500860E-01 -9.04411679E-01  7.58957552E-02
   5.21540862E-01 -9.03624611E-01  7.61619691E-02
   5.21580863E-01 -9.02834480E-01  7.64279257E-02
   5.21620865E-01 -9.02041288E-01  7.66936242E-02
   5.21660866E-01 -9.01245038E-01  7.69590635E-02
   5.21700868E-01 -9.00445734E-01  7.72242430E-02
   5.21740870E-01 -8.99643377E-01  7.74891615E-02
   5.21780871E-01 -8.98837971E-01  7.77538183E-02
   5.21820873E-01 -8.98029518E-01  7.80182125E-02
   5.21860874E-01 -8.97218021E-01  7.82823431E-02
   5.21900876E-01 -8.96403482E-01  7.85462093E-02
   5.21940878E-01 -8.95585905E-01  7.88098101E-02
   5.21980879E-01 -8.94765292E-01  7.90731447E-02
   5.22020881E-01 -8.93941647E-01  7.93362123E-02
   5.22060882E-01 -8.93114970E-01  7.95990118E-02
   5.22100884E-01 -8.92285267E-01  7.98615424E-02
   5.22140886E-01 -8.91452539E-01  8.01238033E-02
   5.22180887E-01 -8.90616789E-01  8.03857935E-02
   5.22220889E-01 -8.89778020E-01  8.06475122E-02
   5.22260890E-01 -8.88936235E-01  8.09089584E-02
   5.22300892E-01 -8.88091437E-01  8.11701313E-02
   5.22340894E-01 -8.87243628E-01  8.14310300E-02
   5.22380895E-01 -8.86392812E-01  8.16916537E-02
   5.22420897E-01 -8.85538991E-01  8.19520014E-02
   5.22460898E-01 -8.84682168E-01  8.22120723E-02
   5.22500900E-01 -8.83822347E-01  8.24718654E-02
   5.22540902E-01 -8.82959530E-01  8.27313800E-02
   5.22580903E-01 -8.82093719E-01  8.29906151E-02
   5.22620905E-01 -8.81224919E-01  8.32495698E-02
   5.22660906E-01 -8.80353131E-01  8.35082433E-02
   5.22700908E-01 -8.79478359E-01  8.37666348E-02
   5.22740910E-01 -8.78600607E-01  8.40247432E-02
   5.22780911E-01 -8.77719875E-01  8.42825679E-02
   5.22820913E-01 -8.76836169E-01  8.45401078E-02
   5.22860914E-01 -8.75949490E-01  8.47973621E-02
   5.22900916E-01 -8.75059843E-01  8.50543300E-02
   5.22940918E-01 -8.74167228E-01  8.53110106E-02
   5.22980919E-01 -8.73271651E-01  8.55674030E-02
   5.23020921E-01 -8.72373114E-01  8.58235063E-02
   5.23060922E-01 -8.71471619E-01  8.60793198E-02
   5.23100924E-01 -8.70567170E-01  8.63348424E-02
   5.23140926E-01 -8.69659771E-01  8.65900734E-02
   5.23180927E-01 -8.68749423E-01  8.68450119E-02
   5.23220929E-01 -8.67836131E-01  8.70996571E-02
   5.23260930E-01 -8.66919897E-01  8.73540080E-02
   5.23300932E-01 -8.66000724E-01  8.76080638E-02
   5.23340934E-01 -8.65078616E-01  8.78618237E-02
   5.23380935E-01 -8.64153575E-01  8.81152868E-02
   5.23420937E-01 -8.63225605E-01  8.83684522E-02
   5.23460938E-01 -8.62294709E-01  8.86213191E-02
   5.23500940E-01 -8.61360890E-01  8.88738866E-02
   5.23540942E-01 -8.60424151E-01  8.91261539E-02
   5.23580943E-01 -8.59484496E-01  8.93781202E-02
   5.23620945E-01 -8.58541927E-01  8.96297845E-02
   5.23660946E-01 -8.57596448E-01  8.98811460E-02
   5.23700948E-01 -8.56648062E-01  9.01322039E-02
   5.23740950E-01 -8.55696772E-01  9.03829574E-02
   5.23780951E-01 -8.54742582E-01  9.06334055E-02
   5.23820953E-01 -8.53785494E-01  9.08835475E-02
   5.23860954E-01 -8.52825512E-01  9.11333824E-02
   5.23900956E-01 -8.51862639E-01  9.13829095E-02
   5.23940958E-01 -8.50896879E-01  9.16321279E-02
   5.23980959E-01 -8.49928234E-01  9.18810367E-02
   5.24020961E-01 -8.48956708E-01  9.21296352E-02
   5.24060962E-01 -8.47982305E-01  9.23779224E-02
   5.24100964E-01 -8.47005027E-01  9.26258976E-02
   5.24140966E-01 -8.46024878E-01  9.28735599E-02
   5.24180967E-01 -8.45041861E-01  9.31209085E-02
   5.24220969E-01 -8.44055980E-01  9.33679424E-02
   5.24260970E-01 -8.43067237E-01  9.36146610E-02
   5.24300972E-01 -8.42075637E-01  9.38610634E-02
   5.24340974E-01 -8.41081182E-01  9.41071486E-02
   5.24380975E-01 -8.40083877E-01  9.43529160E-02
   5.24420977E-01 -8.39083723E-01  9.45983646E-02
   5.24460978E-01 -8.38080726E-01  9.48434937E-02
   5.24500980E-01 -8.37074887E-01  9.50883023E-02
   5.24540982E-01 -8.36066211E-01  9.53327898E-02
   5.24580983E-01 -8.35054701E-01  9.55769552E-02
   5.24620985E-01 -8.34040360E-01  9.58207977E-02
   5.24660986E-01 -8.33023193E-01  9.60643166E-02
   5.24700988E-01 -8.32003201E-01  9.63075109E-02
   5.24740990E-01 -8.30980389E-01  9.65503799E-02
   5.24780991E-01 -8.29954761E-01  9.67929227E-02
   5.24820993E-01 -8.28926319E-01  9.70351386E-02
   5.24860994E-01 -8.27895067E-01  9.72770267E-02
   5.24900996E-01 -8.26861009E-01  9.75185861E-02
   5.24940998E-01 -8.25824148E-01  9.77598161E-02
   5.24980999E-01 -8.24784487E-01  9.80007159E-02
   5.25021001E-01 -8.23742031E-01  9.82412846E-02
   5.25061002E-01 -8.22696783E-01  9.84815214E-02
   5.25101004E-01 -8.21648746E-01  9.87214256E-02
   5.25141006E-01 -8.20597923E-01  9.89609963E-02
   5.25181007E-01 -8.19544319E-01  9.92002326E-02
   5.25221009E-01 -8.18487937E-01  9.94391339E-02
   5.25261010E-01 -8.17428781E-01  9.96776992E-02
   5.25301012E-01 -8.16366854E-01  9.99159278E-02
   5.25341014E-01 -8.15302159E-01  1.00153819E-01
   5.25381015E-01 -8.14234701E-01  1.00391372E-01
   5.25421017E-01 -8.13164483E-01  1.00628585E-01
   5.25461018E-01 -8.12091508E-01  1.00865459E-01
   5.25501020E-01 -8.11015781E-01  1.01101992E-01
   5.25541022E-01 -8.09937304E-01  1.01338183E-01
   5.25581023E-01 -8.08856082E-01  1.01574032E-01
   5.25621025E-01 -8.07772118E-01  1.01809538E-01
   5.25661026E-01 -8.06685416E-01  1.02044700E-01
   5.25701028E-01 -8.05595980E-01  1.02279517E-01
   5.25741030E-01 -8.04503812E-01  1.02513989E-01
   5.25781031E-01 -8.03408918E-01  1.02748115E-01
   5.25821033E-01 -8.02311300E-01  1.02981893E-01
   5.25861034E-01 -8.01210963E-01  1.03215323E-01
   5.25901036E-01 -8.00107910E-01  1.03448405E-01
   5.25941038E-01 -7.99002145E-01  1.03681138E-01
   5.25981039E-01 -7.97893671E-01  1.03913520E-01
   5.26021041E-01 -7.96782493E-01  1.04145551E-01
   5.26061042E-01 -7.95668613E-01  1.04377230E-01
   5.26101044E-01 -7.94552037E-01  1.04608556E-01
   5.26141046E-01 -7.93432767E-01  1.04839530E-01
   5.26181047E-01 -7.92310808E-01  1.05070149E-01
   5.26221049E-01 -7.91186163E-01  1.05300413E-01
   5.26261050E-01 -7.90058836E-01  1.05530321E-01
   5.26301052E-01 -7.88928831E-01  1.05759873E-01
   5.26341054E-01 -7.87796152E-01  1.05989068E-01
   5.26381055E-01 -7.86660802E-01  1.06217904E-01
   5.26421057E-01 -7.85522786E-01  1.06446382E-01
   5.26461058E-01 -7.84382107E-01  1.06674500E-01
   5.26501060E-01 -7.83238770E-01  1.06902258E-01
   5.26541062E-01 -7.82092777E-01  1.07129654E-01
   5.26581063E-01 -7.80944133E-01  1.07356689E-01
   5.26621065E-01 -7.79792842E-01  1.07583361E-01
   5.26661066E-01 -7.78638908E-01  1.07809670E-01
   5.26701068E-01 -7.77482334E-01  1.08035614E-01
   5.26741070E-01 -7.76323125E-01  1.08261193E-01
   5.26781071E-01 -7.75161284E-01  1.08486407E-01
   5.26821073E-01 -7.73996816E-01  1.08711254E-01
   5.26861074E-01 -7.72829724E-01  1.08935734E-01
   5.26901076E-01 -7.71660012E-01  1.09159846E-01
   5.26941078E-01 -7.70487685E-01  1.09383590E-01
   5.26981079E-01 -7.69312746E-01  1.09606963E-01
   5.27021081E-01 -7.68135199E-01  1.09829967E-01
   5.27061082E-01 -7.66955048E-01  1.10052599E-01
   5.27101084E-01 -7.65772297E-01  1.10274860E-01
   5.27141086E-01 -7.64586951E-01  1.10496748E-01
   5.27181087E-01 -7.63399013E-01  1.10718262E-01
   5.27221089E-01 -7.62208488E-01  1.10939403E-01
   5.27261090E-01 -7.61015378E-01  1.11160169E-01
   5.27301092E-01 -7.59819689E-01  1.11380559E-01
   5.27341094E-01 -7.58621425E-01  1.11600574E-01
   5.27381095E-01 -7.57420588E-01  1.11820211E-01
   5.27421097E-01 -7.56217185E-01  1.12039470E-01
   5.27461098E-01 -7.55011218E-01  1.12258351E-01
   5.27501100E-01 -7.53802692E-01  1.12476853E-01
   5.27541102E-01 -7.52591610E-01  1.12694974E-01
   5.27581103E-01 -7.51377978E-01  1.12912715E-01
   5.27621105E-01 -7.50161798E-01  1.13130075E-01
   5.27661106E-01 -7.48943076E-01  1.13347052E-01
   5.27701108E-01 -7.47721814E-01  1.13563647E-01
   5.27741110E-01 -7.46498019E-01  1.13779858E-01
   5.27781111E-01 -7.45271693E-01  1.13995684E-01
   5.27821113E-01 -7.44042840E-01  1.14211125E-01
   5.27861114E-01 -7.42811466E-01  1.14426181E-01
   5.27901116E-01 -7.41577573E-01  1.14640850E-01
   5.27941118E-01 -7.40341167E-01  1.14855131E-01
   5.27981119E-01 -7.39102251E-01  1.15069025E-01
   5.28021121E-01 -7.37860830E-01  1.15282530E-01
   5.28061122E-01 -7.36616908E-01  1.15495645E-01
   5.28101124E-01 -7.35370489E-01  1.15708371E-01
   5.28141126E-01 -7.34121577E-01  1.15920705E-01
   5.28181127E-01 -7.32870176E-01  1.16132648E-01
   5.28221129E-01 -7.31616292E-01  1.16344198E-01
   5.28261130E-01 -7.30359927E-01  1.16555356E-01
   5.28301132E-01 -7.29101087E-01  1.16766119E-01
   5.28341134E-01 -7.27839775E-01  1.16976488E-01
   5.28381135E-01 -7.26575996E-01  1.17186462E-01
   5.28421137E-01 -7.25309754E-01  1.17396040E-01
   5.28461138E-01 -7.24041053E-01  1.17605222E-01
   5.28501140E-01 -7.22769898E-01  1.17814006E-01
   5.28541142E-01 -7.21496294E-01  1.18022392E-01
   5.28581143E-01 -7.20220243E-01  1.18230380E-01
   5.28621145E-01 -7.18941751E-01  1.18437968E-01
   5.28661146E-01 -7.17660822E-01  1.18645156E-01
   5.28701148E-01 -7.16377461E-01  1.18851943E-01
   5.28741150E-01 -7.15091671E-01  1.19058328E-01
   5.28781151E-01 -7.13803457E-01  1.19264312E-01
   5.28821153E-01 -7.12512823E-01  1.19469892E-01
   5.28861154E-01 -7.11219775E-01  1.19675069E-01
   5.28901156E-01 -7.09924315E-01  1.19879842E-01
   5.28941158E-01 -7.08626449E-01  1.20084209E-01
   5.28981159E-01 -7.07326181E-01  1.20288171E-01
   5.29021161E-01 -7.06023515E-01  1.20491727E-01
   5.29061162E-01 -7.04718456E-01  1.20694875E-01
   5.29101164E-01 -7.03411008E-01  1.20897616E-01
   5.29141166E-01 -7.02101176E-01  1.21099948E-01
   5.29181167E-01 -7.00788964E-01  1.21301872E-01
   5.29221169E-01 -6.99474376E-01  1.21503385E-01
   5.29261170E-01 -6.98157418E-01  1.21704488E-01
   5.29301172E-01 -6.96838092E-01  1.21905180E-01
   5.29341174E-01 -6.95516405E-01  1.22105460E-01
   5.29381175E-01 -6.94192360E-01  1.22305327E-01
   5.29421177E-01 -6.92865962E-01  1.22504781E-01
   5.29461178E-01 -6.91537215E-01  1.22703822E-01
   5.29501180E-01 -6.90206124E-01  1.22902448E-01
   5.29541182E-01 -6.88872694E-01  1.23100658E-01
   5.29581183E-01 -6.87536928E-01  1.23298453E-01
   5.29621185E-01 -6.86198832E-01  1.23495831E-01
   5.29661186E-01 -6.84858410E-01  1.23692792E-01
   5.29701188E-01 -6.83515666E-01  1.23889335E-01
   5.29741190E-01 -6.82170606E-01  1.24085460E-01
   5.29781191E-01 -6.80823233E-01  1.24281165E-01
   5.29821193E-01 -6.79473552E-01  1.24476451E-01
   5.29861194E-01 -6.78121568E-01  1.24671316E-01
