 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.030912E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-4.303870339578246E-01  (ETA=-1.283490E+00)
 #      Matching radius: RAD(   56)= 2.200088003520100E-03
 #       R              P(R)            Q(R)
   1.85607424E-02  6.71529300E-01  2.30537572E-01
   1.86007440E-02  6.72879988E-01  2.30239896E-01
   1.86407456E-02  6.74226825E-01  2.29940193E-01
   1.86807472E-02  6.75569797E-01  2.29638470E-01
   1.87207488E-02  6.76908891E-01  2.29334736E-01
   1.87607504E-02  6.78244091E-01  2.29028996E-01
   1.88007520E-02  6.79575383E-01  2.28721258E-01
   1.88407536E-02  6.80902755E-01  2.28411529E-01
   1.88807552E-02  6.82226191E-01  2.28099816E-01
   1.89207568E-02  6.83545679E-01  2.27786127E-01
   1.89607584E-02  6.84861204E-01  2.27470467E-01
   1.90007600E-02  6.86172752E-01  2.27152846E-01
   1.90407616E-02  6.87480311E-01  2.26833269E-01
   1.90807632E-02  6.88783865E-01  2.26511743E-01
   1.91207648E-02  6.90083403E-01  2.26188276E-01
   1.91607664E-02  6.91378910E-01  2.25862875E-01
   1.92007680E-02  6.92670373E-01  2.25535547E-01
   1.92407696E-02  6.93957778E-01  2.25206299E-01
   1.92807712E-02  6.95241113E-01  2.24875138E-01
   1.93207728E-02  6.96520364E-01  2.24542071E-01
   1.93607744E-02  6.97795518E-01  2.24207105E-01
   1.94007760E-02  6.99066562E-01  2.23870247E-01
   1.94407776E-02  7.00333482E-01  2.23531504E-01
   1.94807792E-02  7.01596267E-01  2.23190884E-01
   1.95207808E-02  7.02854902E-01  2.22848392E-01
   1.95607824E-02  7.04109376E-01  2.22504037E-01
   1.96007840E-02  7.05359674E-01  2.22157825E-01
   1.96407856E-02  7.06605785E-01  2.21809763E-01
   1.96807872E-02  7.07847697E-01  2.21459859E-01
   1.97207888E-02  7.09085395E-01  2.21108118E-01
   1.97607904E-02  7.10318868E-01  2.20754549E-01
   1.98007920E-02  7.11548103E-01  2.20399158E-01
   1.98407936E-02  7.12773089E-01  2.20041952E-01
   1.98807952E-02  7.13993811E-01  2.19682938E-01
   1.99207968E-02  7.15210259E-01  2.19322123E-01
   1.99607984E-02  7.16422419E-01  2.18959514E-01
   2.00008000E-02  7.17630281E-01  2.18595118E-01
   2.00408016E-02  7.18833830E-01  2.18228942E-01
   2.00808032E-02  7.20033057E-01  2.17860992E-01
   2.01208048E-02  7.21227947E-01  2.17491276E-01
   2.01608064E-02  7.22418491E-01  2.17119801E-01
   2.02008080E-02  7.23604675E-01  2.16746573E-01
   2.02408096E-02  7.24786487E-01  2.16371600E-01
   2.02808112E-02  7.25963917E-01  2.15994888E-01
   2.03208128E-02  7.27136952E-01  2.15616444E-01
   2.03608144E-02  7.28305581E-01  2.15236275E-01
   2.04008160E-02  7.29469792E-01  2.14854388E-01
   2.04408176E-02  7.30629574E-01  2.14470790E-01
   2.04808192E-02  7.31784914E-01  2.14085488E-01
   2.05208208E-02  7.32935803E-01  2.13698488E-01
   2.05608224E-02  7.34082227E-01  2.13309797E-01
   2.06008240E-02  7.35224177E-01  2.12919423E-01
   2.06408256E-02  7.36361641E-01  2.12527372E-01
   2.06808272E-02  7.37494607E-01  2.12133651E-01
   2.07208288E-02  7.38623065E-01  2.11738266E-01
   2.07608304E-02  7.39747003E-01  2.11341225E-01
   2.08008320E-02  7.40866411E-01  2.10942534E-01
   2.08408336E-02  7.41981278E-01  2.10542201E-01
   2.08808352E-02  7.43091592E-01  2.10140231E-01
   2.09208368E-02  7.44197343E-01  2.09736632E-01
   2.09608384E-02  7.45298520E-01  2.09331411E-01
   2.10008400E-02  7.46395113E-01  2.08924574E-01
   2.10408416E-02  7.47487110E-01  2.08516128E-01
   2.10808432E-02  7.48574502E-01  2.08106079E-01
   2.11208448E-02  7.49657277E-01  2.07694436E-01
   2.11608464E-02  7.50735425E-01  2.07281204E-01
   2.12008480E-02  7.51808937E-01  2.06866390E-01
   2.12408496E-02  7.52877800E-01  2.06450000E-01
   2.12808512E-02  7.53942006E-01  2.06032043E-01
   2.13208528E-02  7.55001544E-01  2.05612523E-01
   2.13608544E-02  7.56056404E-01  2.05191449E-01
   2.14008560E-02  7.57106576E-01  2.04768826E-01
   2.14408576E-02  7.58152049E-01  2.04344662E-01
   2.14808592E-02  7.59192813E-01  2.03918963E-01
   2.15208608E-02  7.60228860E-01  2.03491736E-01
   2.15608624E-02  7.61260178E-01  2.03062988E-01
   2.16008640E-02  7.62286758E-01  2.02632724E-01
   2.16408656E-02  7.63308590E-01  2.02200953E-01
   2.16808672E-02  7.64325665E-01  2.01767680E-01
   2.17208688E-02  7.65337973E-01  2.01332912E-01
   2.17608704E-02  7.66345504E-01  2.00896656E-01
   2.18008720E-02  7.67348249E-01  2.00458919E-01
   2.18408736E-02  7.68346198E-01  2.00019707E-01
   2.18808752E-02  7.69339342E-01  1.99579027E-01
   2.19208768E-02  7.70327671E-01  1.99136885E-01
   2.19608784E-02  7.71311177E-01  1.98693288E-01
   2.20008800E-02  7.72289849E-01  1.98248243E-01
   2.20408816E-02  7.73263680E-01  1.97801757E-01
   2.20808832E-02  7.74232659E-01  1.97353835E-01
   2.21208848E-02  7.75196777E-01  1.96904485E-01
   2.21608864E-02  7.76156026E-01  1.96453712E-01
   2.22008880E-02  7.77110397E-01  1.96001525E-01
   2.22408896E-02  7.78059881E-01  1.95547929E-01
   2.22808912E-02  7.79004468E-01  1.95092930E-01
   2.23208928E-02  7.79944150E-01  1.94636536E-01
   2.23608944E-02  7.80878919E-01  1.94178753E-01
   2.24008960E-02  7.81808765E-01  1.93719588E-01
   2.24408976E-02  7.82733681E-01  1.93259046E-01
   2.24808992E-02  7.83653657E-01  1.92797135E-01
   2.25209008E-02  7.84568685E-01  1.92333862E-01
   2.25609024E-02  7.85478756E-01  1.91869231E-01
   2.26009040E-02  7.86383863E-01  1.91403251E-01
   2.26409056E-02  7.87283996E-01  1.90935928E-01
   2.26809072E-02  7.88179148E-01  1.90467268E-01
   2.27209088E-02  7.89069310E-01  1.89997278E-01
   2.27609104E-02  7.89954475E-01  1.89525964E-01
   2.28009120E-02  7.90834633E-01  1.89053332E-01
   2.28409136E-02  7.91709778E-01  1.88579390E-01
   2.28809152E-02  7.92579901E-01  1.88104143E-01
   2.29209168E-02  7.93444993E-01  1.87627598E-01
   2.29609184E-02  7.94305048E-01  1.87149762E-01
   2.30009200E-02  7.95160057E-01  1.86670641E-01
   2.30409216E-02  7.96010013E-01  1.86190242E-01
   2.30809232E-02  7.96854908E-01  1.85708570E-01
   2.31209248E-02  7.97694734E-01  1.85225632E-01
   2.31609264E-02  7.98529484E-01  1.84741436E-01
   2.32009280E-02  7.99359149E-01  1.84255986E-01
   2.32409296E-02  8.00183724E-01  1.83769290E-01
   2.32809312E-02  8.01003199E-01  1.83281355E-01
   2.33209328E-02  8.01817568E-01  1.82792185E-01
   2.33609344E-02  8.02626824E-01  1.82301788E-01
   2.34009360E-02  8.03430959E-01  1.81810171E-01
   2.34409376E-02  8.04229966E-01  1.81317339E-01
   2.34809392E-02  8.05023837E-01  1.80823299E-01
   2.35209408E-02  8.05812566E-01  1.80328057E-01
   2.35609424E-02  8.06596146E-01  1.79831620E-01
   2.36009440E-02  8.07374570E-01  1.79333994E-01
   2.36409456E-02  8.08147830E-01  1.78835185E-01
   2.36809472E-02  8.08915921E-01  1.78335200E-01
   2.37209488E-02  8.09678834E-01  1.77834045E-01
   2.37609504E-02  8.10436563E-01  1.77331726E-01
   2.38009520E-02  8.11189102E-01  1.76828250E-01
   2.38409536E-02  8.11936444E-01  1.76323623E-01
   2.38809552E-02  8.12678582E-01  1.75817851E-01
   2.39209568E-02  8.13415510E-01  1.75310941E-01
   2.39609584E-02  8.14147221E-01  1.74802899E-01
   2.40009600E-02  8.14873709E-01  1.74293731E-01
   2.40409616E-02  8.15594967E-01  1.73783443E-01
   2.40809632E-02  8.16310989E-01  1.73272042E-01
   2.41209648E-02  8.17021769E-01  1.72759534E-01
   2.41609664E-02  8.17727300E-01  1.72245925E-01
   2.42009680E-02  8.18427577E-01  1.71731222E-01
   2.42409696E-02  8.19122592E-01  1.71215431E-01
   2.42809712E-02  8.19812341E-01  1.70698557E-01
   2.43209728E-02  8.20496818E-01  1.70180608E-01
   2.43609744E-02  8.21176015E-01  1.69661589E-01
   2.44009760E-02  8.21849927E-01  1.69141507E-01
   2.44409776E-02  8.22518549E-01  1.68620367E-01
   2.44809792E-02  8.23181875E-01  1.68098177E-01
   2.45209808E-02  8.23839899E-01  1.67574942E-01
   2.45609824E-02  8.24492614E-01  1.67050668E-01
   2.46009840E-02  8.25140017E-01  1.66525362E-01
   2.46409856E-02  8.25782100E-01  1.65999030E-01
   2.46809872E-02  8.26418858E-01  1.65471678E-01
   2.47209888E-02  8.27050287E-01  1.64943312E-01
   2.47609904E-02  8.27676380E-01  1.64413938E-01
   2.48009920E-02  8.28297133E-01  1.63883563E-01
   2.48409936E-02  8.28912539E-01  1.63352192E-01
   2.48809952E-02  8.29522594E-01  1.62819832E-01
   2.49209968E-02  8.30127292E-01  1.62286489E-01
   2.49609984E-02  8.30726628E-01  1.61752168E-01
   2.50010000E-02  8.31320598E-01  1.61216877E-01
   2.50410016E-02  8.31909195E-01  1.60680621E-01
   2.50810032E-02  8.32492416E-01  1.60143407E-01
   2.51210048E-02  8.33070254E-01  1.59605239E-01
   2.51610064E-02  8.33642706E-01  1.59066126E-01
   2.52010080E-02  8.34209767E-01  1.58526071E-01
   2.52410096E-02  8.34771431E-01  1.57985083E-01
   2.52810112E-02  8.35327693E-01  1.57443166E-01
   2.53210128E-02  8.35878550E-01  1.56900327E-01
   2.53610144E-02  8.36423997E-01  1.56356571E-01
   2.54010160E-02  8.36964028E-01  1.55811906E-01
   2.54410176E-02  8.37498640E-01  1.55266336E-01
   2.54810192E-02  8.38027828E-01  1.54719868E-01
   2.55210208E-02  8.38551588E-01  1.54172508E-01
   2.55610224E-02  8.39069914E-01  1.53624262E-01
   2.56010240E-02  8.39582803E-01  1.53075136E-01
   2.56410256E-02  8.40090251E-01  1.52525136E-01
   2.56810272E-02  8.40592254E-01  1.51974268E-01
   2.57210288E-02  8.41088806E-01  1.51422538E-01
   2.57610304E-02  8.41579905E-01  1.50869952E-01
   2.58010320E-02  8.42065545E-01  1.50316515E-01
   2.58410336E-02  8.42545724E-01  1.49762235E-01
   2.58810352E-02  8.43020437E-01  1.49207116E-01
   2.59210368E-02  8.43489680E-01  1.48651165E-01
   2.59610384E-02  8.43953449E-01  1.48094388E-01
   2.60010400E-02  8.44411740E-01  1.47536790E-01
   2.60410416E-02  8.44864551E-01  1.46978378E-01
   2.60810432E-02  8.45311876E-01  1.46419157E-01
   2.61210448E-02  8.45753713E-01  1.45859134E-01
   2.61610464E-02  8.46190057E-01  1.45298314E-01
   2.62010480E-02  8.46620906E-01  1.44736704E-01
   2.62410496E-02  8.47046255E-01  1.44174308E-01
   2.62810512E-02  8.47466102E-01  1.43611134E-01
   2.63210528E-02  8.47880443E-01  1.43047186E-01
   2.63610544E-02  8.48289274E-01  1.42482471E-01
   2.64010560E-02  8.48692592E-01  1.41916995E-01
   2.64410576E-02  8.49090395E-01  1.41350763E-01
   2.64810592E-02  8.49482678E-01  1.40783782E-01
   2.65210608E-02  8.49869439E-01  1.40216057E-01
   2.65610624E-02  8.50250674E-01  1.39647593E-01
   2.66010640E-02  8.50626381E-01  1.39078398E-01
   2.66410656E-02  8.50996557E-01  1.38508476E-01
   2.66810672E-02  8.51361198E-01  1.37937834E-01
   2.67210688E-02  8.51720302E-01  1.37366477E-01
   2.67610704E-02  8.52073865E-01  1.36794411E-01
   2.68010720E-02  8.52421886E-01  1.36221642E-01
   2.68410736E-02  8.52764361E-01  1.35648176E-01
   2.68810752E-02  8.53101287E-01  1.35074018E-01
   2.69210768E-02  8.53432663E-01  1.34499174E-01
   2.69610784E-02  8.53758485E-01  1.33923651E-01
   2.70010800E-02  8.54078750E-01  1.33347453E-01
   2.70410816E-02  8.54393457E-01  1.32770586E-01
   2.70810832E-02  8.54702603E-01  1.32193057E-01
   2.71210848E-02  8.55006185E-01  1.31614870E-01
   2.71610864E-02  8.55304202E-01  1.31036033E-01
   2.72010880E-02  8.55596650E-01  1.30456550E-01
   2.72410896E-02  8.55883528E-01  1.29876427E-01
   2.72810912E-02  8.56164833E-01  1.29295669E-01
   2.73210928E-02  8.56440564E-01  1.28714283E-01
   2.73610944E-02  8.56710717E-01  1.28132275E-01
   2.74010960E-02  8.56975292E-01  1.27549649E-01
   2.74410976E-02  8.57234286E-01  1.26966412E-01
   2.74810992E-02  8.57487697E-01  1.26382569E-01
   2.75211008E-02  8.57735523E-01  1.25798126E-01
   2.75611024E-02  8.57977762E-01  1.25213089E-01
   2.76011040E-02  8.58214413E-01  1.24627463E-01
   2.76411056E-02  8.58445474E-01  1.24041253E-01
   2.76811072E-02  8.58670942E-01  1.23454466E-01
   2.77211088E-02  8.58890818E-01  1.22867108E-01
   2.77611104E-02  8.59105097E-01  1.22279182E-01
   2.78011120E-02  8.59313780E-01  1.21690697E-01
   2.78411136E-02  8.59516865E-01  1.21101656E-01
   2.78811152E-02  8.59714350E-01  1.20512065E-01
   2.79211168E-02  8.59906234E-01  1.19921931E-01
   2.79611184E-02  8.60092515E-01  1.19331258E-01
   2.80011200E-02  8.60273192E-01  1.18740053E-01
   2.80411216E-02  8.60448264E-01  1.18148320E-01
   2.80811232E-02  8.60617729E-01  1.17556066E-01
   2.81211248E-02  8.60781587E-01  1.16963296E-01
   2.81611264E-02  8.60939836E-01  1.16370015E-01
   2.82011280E-02  8.61092475E-01  1.15776229E-01
   2.82411296E-02  8.61239503E-01  1.15181943E-01
   2.82811312E-02  8.61380919E-01  1.14587164E-01
   2.83211328E-02  8.61516723E-01  1.13991896E-01
   2.83611344E-02  8.61646912E-01  1.13396145E-01
   2.84011360E-02  8.61771487E-01  1.12799917E-01
   2.84411376E-02  8.61890446E-01  1.12203217E-01
   2.84811392E-02  8.62003790E-01  1.11606050E-01
   2.85211408E-02  8.62111516E-01  1.11008422E-01
   2.85611424E-02  8.62213625E-01  1.10410338E-01
   2.86011440E-02  8.62310115E-01  1.09811805E-01
   2.86411456E-02  8.62400987E-01  1.09212827E-01
   2.86811472E-02  8.62486239E-01  1.08613409E-01
   2.87211488E-02  8.62565872E-01  1.08013558E-01
   2.87611504E-02  8.62639884E-01  1.07413279E-01
   2.88011520E-02  8.62708276E-01  1.06812576E-01
   2.88411536E-02  8.62771046E-01  1.06211456E-01
   2.88811552E-02  8.62828196E-01  1.05609924E-01
   2.89211568E-02  8.62879723E-01  1.05007985E-01
   2.89611584E-02  8.62925629E-01  1.04405645E-01
   2.90011600E-02  8.62965914E-01  1.03802908E-01
   2.90411616E-02  8.63000576E-01  1.03199782E-01
   2.90811632E-02  8.63029616E-01  1.02596269E-01
   2.91211648E-02  8.63053034E-01  1.01992378E-01
   2.91611664E-02  8.63070829E-01  1.01388111E-01
   2.92011680E-02  8.63083003E-01  1.00783475E-01
   2.92411696E-02  8.63089555E-01  1.00178476E-01
   2.92811712E-02  8.63090485E-01  9.95731180E-02
   2.93211728E-02  8.63085794E-01  9.89674067E-02
   2.93611744E-02  8.63075481E-01  9.83613476E-02
   2.94011760E-02  8.63059547E-01  9.77549459E-02
   2.94411776E-02  8.63037993E-01  9.71482069E-02
   2.94811792E-02  8.63010818E-01  9.65411359E-02
   2.95211808E-02  8.62978024E-01  9.59337382E-02
   2.95611824E-02  8.62939610E-01  9.53260190E-02
   2.96011840E-02  8.62895577E-01  9.47179835E-02
   2.96411856E-02  8.62845926E-01  9.41096372E-02
   2.96811872E-02  8.62790657E-01  9.35009852E-02
   2.97211888E-02  8.62729772E-01  9.28920327E-02
   2.97611904E-02  8.62663270E-01  9.22827849E-02
   2.98011920E-02  8.62591152E-01  9.16732472E-02
   2.98411936E-02  8.62513420E-01  9.10634247E-02
   2.98811952E-02  8.62430073E-01  9.04533226E-02
   2.99211968E-02  8.62341114E-01  8.98429462E-02
   2.99611984E-02  8.62246542E-01  8.92323005E-02
   3.00012000E-02  8.62146359E-01  8.86213909E-02
   3.00412016E-02  8.62040566E-01  8.80102224E-02
   3.00812032E-02  8.61929164E-01  8.73988003E-02
   3.01212048E-02  8.61812154E-01  8.67871297E-02
   3.01612064E-02  8.61689536E-01  8.61752158E-02
   3.02012080E-02  8.61561313E-01  8.55630637E-02
   3.02412096E-02  8.61427486E-01  8.49506785E-02
   3.02812112E-02  8.61288055E-01  8.43380654E-02
   3.03212128E-02  8.61143023E-01  8.37252295E-02
   3.03612144E-02  8.60992390E-01  8.31121759E-02
   3.04012160E-02  8.60836157E-01  8.24989097E-02
   3.04412176E-02  8.60674328E-01  8.18854360E-02
   3.04812192E-02  8.60506901E-01  8.12717600E-02
   3.05212208E-02  8.60333880E-01  8.06578866E-02
   3.05612224E-02  8.60155266E-01  8.00438209E-02
   3.06012240E-02  8.59971061E-01  7.94295681E-02
   3.06412256E-02  8.59781265E-01  7.88151332E-02
   3.06812272E-02  8.59585882E-01  7.82005212E-02
   3.07212288E-02  8.59384912E-01  7.75857371E-02
   3.07612304E-02  8.59178357E-01  7.69707861E-02
   3.08012320E-02  8.58966220E-01  7.63556731E-02
   3.08412336E-02  8.58748502E-01  7.57404031E-02
   3.08812352E-02  8.58525204E-01  7.51249812E-02
   3.09212368E-02  8.58296330E-01  7.45094123E-02
   3.09612384E-02  8.58061881E-01  7.38937015E-02
   3.10012400E-02  8.57821858E-01  7.32778538E-02
   3.10412416E-02  8.57576265E-01  7.26618740E-02
   3.10812432E-02  8.57325103E-01  7.20457672E-02
   3.11212448E-02  8.57068374E-01  7.14295384E-02
   3.11612464E-02  8.56806081E-01  7.08131924E-02
   3.12012480E-02  8.56538226E-01  7.01967343E-02
   3.12412496E-02  8.56264811E-01  6.95801689E-02
   3.12812513E-02  8.55985838E-01  6.89635013E-02
   3.13212529E-02  8.55701310E-01  6.83467363E-02
   3.13612545E-02  8.55411230E-01  6.77298788E-02
   3.14012561E-02  8.55115599E-01  6.71129337E-02
   3.14412577E-02  8.54814420E-01  6.64959060E-02
   3.14812593E-02  8.54507696E-01  6.58788005E-02
   3.15212609E-02  8.54195430E-01  6.52616221E-02
   3.15612625E-02  8.53877623E-01  6.46443757E-02
   3.16012641E-02  8.53554279E-01  6.40270661E-02
   3.16412657E-02  8.53225401E-01  6.34096982E-02
   3.16812673E-02  8.52890990E-01  6.27922768E-02
   3.17212689E-02  8.52551050E-01  6.21748068E-02
   3.17612705E-02  8.52205584E-01  6.15572930E-02
   3.18012721E-02  8.51854595E-01  6.09397402E-02
   3.18412737E-02  8.51498085E-01  6.03221533E-02
   3.18812753E-02  8.51136057E-01  5.97045370E-02
   3.19212769E-02  8.50768515E-01  5.90868962E-02
   3.19612785E-02  8.50395462E-01  5.84692356E-02
   3.20012801E-02  8.50016899E-01  5.78515600E-02
   3.20412817E-02  8.49632832E-01  5.72338742E-02
   3.20812833E-02  8.49243262E-01  5.66161829E-02
   3.21212849E-02  8.48848193E-01  5.59984910E-02
   3.21612865E-02  8.48447628E-01  5.53808031E-02
   3.22012881E-02  8.48041571E-01  5.47631240E-02
   3.22412897E-02  8.47630025E-01  5.41454584E-02
   3.22812913E-02  8.47212993E-01  5.35278111E-02
   3.23212929E-02  8.46790478E-01  5.29101867E-02
   3.23612945E-02  8.46362484E-01  5.22925900E-02
   3.24012961E-02  8.45929015E-01  5.16750257E-02
   3.24412977E-02  8.45490073E-01  5.10574984E-02
   3.24812993E-02  8.45045663E-01  5.04400129E-02
   3.25213009E-02  8.44595788E-01  4.98225738E-02
   3.25613025E-02  8.44140452E-01  4.92051858E-02
   3.26013041E-02  8.43679658E-01  4.85878535E-02
   3.26413057E-02  8.43213410E-01  4.79705815E-02
   3.26813073E-02  8.42741712E-01  4.73533747E-02
   3.27213089E-02  8.42264567E-01  4.67362374E-02
   3.27613105E-02  8.41781980E-01  4.61191745E-02
   3.28013121E-02  8.41293954E-01  4.55021904E-02
   3.28413137E-02  8.40800493E-01  4.48852898E-02
   3.28813153E-02  8.40301602E-01  4.42684774E-02
   3.29213169E-02  8.39797283E-01  4.36517576E-02
   3.29613185E-02  8.39287541E-01  4.30351351E-02
   3.30013201E-02  8.38772381E-01  4.24186144E-02
   3.30413217E-02  8.38251806E-01  4.18022002E-02
   3.30813233E-02  8.37725820E-01  4.11858969E-02
   3.31213249E-02  8.37194427E-01  4.05697091E-02
   3.31613265E-02  8.36657632E-01  3.99536414E-02
   3.32013281E-02  8.36115439E-01  3.93376982E-02
   3.32413297E-02  8.35567853E-01  3.87218842E-02
   3.32813313E-02  8.35014877E-01  3.81062037E-02
   3.33213329E-02  8.34456515E-01  3.74906614E-02
   3.33613345E-02  8.33892774E-01  3.68752617E-02
   3.34013361E-02  8.33323655E-01  3.62600092E-02
   3.34413377E-02  8.32749165E-01  3.56449082E-02
   3.34813393E-02  8.32169308E-01  3.50299633E-02
   3.35213409E-02  8.31584088E-01  3.44151789E-02
   3.35613425E-02  8.30993509E-01  3.38005594E-02
   3.36013441E-02  8.30397577E-01  3.31861094E-02
   3.36413457E-02  8.29796296E-01  3.25718333E-02
   3.36813473E-02  8.29189671E-01  3.19577355E-02
   3.37213489E-02  8.28577706E-01  3.13438204E-02
   3.37613505E-02  8.27960407E-01  3.07300924E-02
   3.38013521E-02  8.27337777E-01  3.01165559E-02
   3.38413537E-02  8.26709822E-01  2.95032154E-02
   3.38813553E-02  8.26076547E-01  2.88900752E-02
   3.39213569E-02  8.25437957E-01  2.82771397E-02
   3.39613585E-02  8.24794056E-01  2.76644132E-02
   3.40013601E-02  8.24144850E-01  2.70519002E-02
   3.40413617E-02  8.23490344E-01  2.64396050E-02
   3.40813633E-02  8.22830542E-01  2.58275318E-02
   3.41213649E-02  8.22165449E-01  2.52156852E-02
   3.41613665E-02  8.21495072E-01  2.46040693E-02
   3.42013681E-02  8.20819415E-01  2.39926885E-02
   3.42413697E-02  8.20138482E-01  2.33815471E-02
   3.42813713E-02  8.19452281E-01  2.27706495E-02
   3.43213729E-02  8.18760814E-01  2.21599998E-02
   3.43613745E-02  8.18064089E-01  2.15496025E-02
   3.44013761E-02  8.17362111E-01  2.09394617E-02
   3.44413777E-02  8.16654883E-01  2.03295818E-02
   3.44813793E-02  8.15942414E-01  1.97199669E-02
   3.45213809E-02  8.15224706E-01  1.91106214E-02
   3.45613825E-02  8.14501767E-01  1.85015495E-02
   3.46013841E-02  8.13773601E-01  1.78927554E-02
   3.46413857E-02  8.13040214E-01  1.72842434E-02
   3.46813873E-02  8.12301612E-01  1.66760176E-02
   3.47213889E-02  8.11557800E-01  1.60680823E-02
   3.47613905E-02  8.10808784E-01  1.54604416E-02
   3.48013921E-02  8.10054570E-01  1.48530998E-02
   3.48413937E-02  8.09295163E-01  1.42460611E-02
   3.48813953E-02  8.08530570E-01  1.36393295E-02
   3.49213969E-02  8.07760795E-01  1.30329093E-02
   3.49613985E-02  8.06985845E-01  1.24268047E-02
   3.50014001E-02  8.06205725E-01  1.18210197E-02
   3.50414017E-02  8.05420442E-01  1.12155585E-02
   3.50814033E-02  8.04630001E-01  1.06104253E-02
   3.51214049E-02  8.03834409E-01  1.00056242E-02
   3.51614065E-02  8.03033671E-01  9.40115920E-03
   3.52014081E-02  8.02227793E-01  8.79703450E-03
   3.52414097E-02  8.01416782E-01  8.19325418E-03
   3.52814113E-02  8.00600644E-01  7.58982231E-03
   3.53214129E-02  7.99779384E-01  6.98674299E-03
   3.53614145E-02  7.98953009E-01  6.38402026E-03
   3.54014161E-02  7.98121524E-01  5.78165821E-03
   3.54414177E-02  7.97284938E-01  5.17966087E-03
   3.54814193E-02  7.96443254E-01  4.57803229E-03
   3.55214209E-02  7.95596481E-01  3.97677650E-03
   3.55614225E-02  7.94744623E-01  3.37589753E-03
   3.56014241E-02  7.93887689E-01  2.77539940E-03
   3.56414257E-02  7.93025683E-01  2.17528611E-03
   3.56814273E-02  7.92158612E-01  1.57556165E-03
   3.57214289E-02  7.91286483E-01  9.76230034E-04
   3.57614305E-02  7.90409302E-01  3.77295227E-04
   3.58014321E-02  7.89527077E-01 -2.21238794E-04
   3.58414337E-02  7.88639812E-01 -8.19368066E-04
   3.58814353E-02  7.87747515E-01 -1.41708863E-03
   3.59214369E-02  7.86850193E-01 -2.01439655E-03
   3.59614385E-02  7.85947853E-01 -2.61128787E-03
