 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.905236011971153E+00  (ETA=-2.875053E+00)
 #      Matching radius: RAD(  155)= 6.160246409856400E-03
 #       R              P(R)            Q(R)
   4.98179927E-01  3.21600779E-01 -7.19282659E-02
   4.98219929E-01  3.20779823E-01 -7.19626407E-02
   4.98259930E-01  3.19958556E-01 -7.19969438E-02
   4.98299932E-01  3.19136978E-01 -7.20311752E-02
   4.98339934E-01  3.18315090E-01 -7.20653349E-02
   4.98379935E-01  3.17492894E-01 -7.20994228E-02
   4.98419937E-01  3.16670389E-01 -7.21334390E-02
   4.98459938E-01  3.15847577E-01 -7.21673833E-02
   4.98499940E-01  3.15024459E-01 -7.22012558E-02
   4.98539942E-01  3.14201035E-01 -7.22350565E-02
   4.98579943E-01  3.13377306E-01 -7.22687852E-02
   4.98619945E-01  3.12553273E-01 -7.23024421E-02
   4.98659946E-01  3.11728936E-01 -7.23360270E-02
   4.98699948E-01  3.10904298E-01 -7.23695399E-02
   4.98739950E-01  3.10079357E-01 -7.24029808E-02
   4.98779951E-01  3.09254116E-01 -7.24363496E-02
   4.98819953E-01  3.08428575E-01 -7.24696464E-02
   4.98859954E-01  3.07602734E-01 -7.25028711E-02
   4.98899956E-01  3.06776595E-01 -7.25360237E-02
   4.98939958E-01  3.05950159E-01 -7.25691041E-02
   4.98979959E-01  3.05123425E-01 -7.26021124E-02
   4.99019961E-01  3.04296396E-01 -7.26350484E-02
   4.99059962E-01  3.03469072E-01 -7.26679122E-02
   4.99099964E-01  3.02641453E-01 -7.27007038E-02
   4.99139966E-01  3.01813540E-01 -7.27334230E-02
   4.99179967E-01  3.00985335E-01 -7.27660700E-02
   4.99219969E-01  3.00156838E-01 -7.27986446E-02
   4.99259970E-01  2.99328050E-01 -7.28311468E-02
   4.99299972E-01  2.98498972E-01 -7.28635766E-02
   4.99339974E-01  2.97669604E-01 -7.28959340E-02
   4.99379975E-01  2.96839947E-01 -7.29282190E-02
   4.99419977E-01  2.96010003E-01 -7.29604314E-02
   4.99459978E-01  2.95179771E-01 -7.29925714E-02
   4.99499980E-01  2.94349254E-01 -7.30246388E-02
   4.99539982E-01  2.93518451E-01 -7.30566336E-02
   4.99579983E-01  2.92687363E-01 -7.30885559E-02
   4.99619985E-01  2.91855991E-01 -7.31204055E-02
   4.99659986E-01  2.91024337E-01 -7.31521825E-02
   4.99699988E-01  2.90192400E-01 -7.31838869E-02
   4.99739990E-01  2.89360182E-01 -7.32155185E-02
   4.99779991E-01  2.88527684E-01 -7.32470774E-02
   4.99819993E-01  2.87694906E-01 -7.32785635E-02
   4.99859994E-01  2.86861848E-01 -7.33099769E-02
   4.99899996E-01  2.86028513E-01 -7.33413175E-02
   4.99939998E-01  2.85194901E-01 -7.33725852E-02
   4.99979999E-01  2.84361012E-01 -7.34037801E-02
   5.00020001E-01  2.83526847E-01 -7.34349021E-02
   5.00060002E-01  2.82692408E-01 -7.34659512E-02
   5.00100004E-01  2.81857695E-01 -7.34969273E-02
   5.00140006E-01  2.81022708E-01 -7.35278305E-02
   5.00180007E-01  2.80187449E-01 -7.35586607E-02
   5.00220009E-01  2.79351919E-01 -7.35894179E-02
   5.00260010E-01  2.78516118E-01 -7.36201021E-02
   5.00300012E-01  2.77680047E-01 -7.36507131E-02
   5.00340014E-01  2.76843706E-01 -7.36812511E-02
   5.00380015E-01  2.76007098E-01 -7.37117160E-02
   5.00420017E-01  2.75170222E-01 -7.37421078E-02
   5.00460018E-01  2.74333080E-01 -7.37724263E-02
   5.00500020E-01  2.73495671E-01 -7.38026717E-02
   5.00540022E-01  2.72657998E-01 -7.38328439E-02
   5.00580023E-01  2.71820060E-01 -7.38629428E-02
   5.00620025E-01  2.70981860E-01 -7.38929684E-02
   5.00660026E-01  2.70143396E-01 -7.39229208E-02
   5.00700028E-01  2.69304671E-01 -7.39527998E-02
   5.00740030E-01  2.68465685E-01 -7.39826055E-02
   5.00780031E-01  2.67626439E-01 -7.40123379E-02
   5.00820033E-01  2.66786934E-01 -7.40419968E-02
   5.00860034E-01  2.65947170E-01 -7.40715823E-02
   5.00900036E-01  2.65107149E-01 -7.41010944E-02
   5.00940038E-01  2.64266870E-01 -7.41305330E-02
   5.00980039E-01  2.63426336E-01 -7.41598981E-02
   5.01020041E-01  2.62585547E-01 -7.41891897E-02
   5.01060042E-01  2.61744503E-01 -7.42184078E-02
   5.01100044E-01  2.60903206E-01 -7.42475523E-02
   5.01140046E-01  2.60061657E-01 -7.42766232E-02
   5.01180047E-01  2.59219855E-01 -7.43056205E-02
   5.01220049E-01  2.58377802E-01 -7.43345442E-02
   5.01260050E-01  2.57535499E-01 -7.43633942E-02
   5.01300052E-01  2.56692947E-01 -7.43921705E-02
   5.01340054E-01  2.55850146E-01 -7.44208731E-02
   5.01380055E-01  2.55007098E-01 -7.44495020E-02
   5.01420057E-01  2.54163802E-01 -7.44780572E-02
   5.01460058E-01  2.53320261E-01 -7.45065385E-02
   5.01500060E-01  2.52476474E-01 -7.45349461E-02
   5.01540062E-01  2.51632443E-01 -7.45632798E-02
   5.01580063E-01  2.50788168E-01 -7.45915397E-02
   5.01620065E-01  2.49943650E-01 -7.46197257E-02
   5.01660066E-01  2.49098890E-01 -7.46478378E-02
   5.01700068E-01  2.48253890E-01 -7.46758760E-02
   5.01740070E-01  2.47408648E-01 -7.47038402E-02
   5.01780071E-01  2.46563168E-01 -7.47317305E-02
   5.01820073E-01  2.45717449E-01 -7.47595468E-02
   5.01860074E-01  2.44871491E-01 -7.47872891E-02
   5.01900076E-01  2.44025297E-01 -7.48149573E-02
   5.01940078E-01  2.43178867E-01 -7.48425515E-02
   5.01980079E-01  2.42332201E-01 -7.48700717E-02
   5.02020081E-01  2.41485301E-01 -7.48975177E-02
   5.02060082E-01  2.40638167E-01 -7.49248896E-02
   5.02100084E-01  2.39790800E-01 -7.49521873E-02
   5.02140086E-01  2.38943201E-01 -7.49794109E-02
   5.02180087E-01  2.38095371E-01 -7.50065603E-02
   5.02220089E-01  2.37247311E-01 -7.50336355E-02
   5.02260090E-01  2.36399021E-01 -7.50606365E-02
   5.02300092E-01  2.35550502E-01 -7.50875631E-02
   5.02340094E-01  2.34701755E-01 -7.51144156E-02
   5.02380095E-01  2.33852782E-01 -7.51411937E-02
   5.02420097E-01  2.33003581E-01 -7.51678975E-02
   5.02460098E-01  2.32154156E-01 -7.51945269E-02
   5.02500100E-01  2.31304506E-01 -7.52210820E-02
   5.02540102E-01  2.30454632E-01 -7.52475627E-02
   5.02580103E-01  2.29604535E-01 -7.52739690E-02
   5.02620105E-01  2.28754216E-01 -7.53003008E-02
   5.02660106E-01  2.27903676E-01 -7.53265582E-02
   5.02700108E-01  2.27052915E-01 -7.53527412E-02
   5.02740110E-01  2.26201935E-01 -7.53788496E-02
   5.02780111E-01  2.25350736E-01 -7.54048835E-02
   5.02820113E-01  2.24499319E-01 -7.54308429E-02
   5.02860114E-01  2.23647685E-01 -7.54567277E-02
   5.02900116E-01  2.22795834E-01 -7.54825380E-02
   5.02940118E-01  2.21943769E-01 -7.55082736E-02
   5.02980119E-01  2.21091488E-01 -7.55339347E-02
   5.03020121E-01  2.20238994E-01 -7.55595211E-02
   5.03060122E-01  2.19386286E-01 -7.55850328E-02
   5.03100124E-01  2.18533367E-01 -7.56104698E-02
   5.03140126E-01  2.17680236E-01 -7.56358322E-02
   5.03180127E-01  2.16826894E-01 -7.56611198E-02
   5.03220129E-01  2.15973343E-01 -7.56863327E-02
   5.03260130E-01  2.15119584E-01 -7.57114708E-02
   5.03300132E-01  2.14265616E-01 -7.57365342E-02
   5.03340134E-01  2.13411441E-01 -7.57615227E-02
   5.03380135E-01  2.12557060E-01 -7.57864364E-02
   5.03420137E-01  2.11702473E-01 -7.58112753E-02
   5.03460138E-01  2.10847681E-01 -7.58360393E-02
   5.03500140E-01  2.09992686E-01 -7.58607284E-02
   5.03540142E-01  2.09137488E-01 -7.58853426E-02
   5.03580143E-01  2.08282088E-01 -7.59098819E-02
   5.03620145E-01  2.07426486E-01 -7.59343463E-02
   5.03660146E-01  2.06570684E-01 -7.59587357E-02
   5.03700148E-01  2.05714682E-01 -7.59830501E-02
   5.03740150E-01  2.04858481E-01 -7.60072895E-02
   5.03780151E-01  2.04002082E-01 -7.60314539E-02
   5.03820153E-01  2.03145486E-01 -7.60555432E-02
   5.03860154E-01  2.02288694E-01 -7.60795575E-02
   5.03900156E-01  2.01431706E-01 -7.61034968E-02
   5.03940158E-01  2.00574524E-01 -7.61273609E-02
   5.03980159E-01  1.99717148E-01 -7.61511499E-02
   5.04020161E-01  1.98859579E-01 -7.61748638E-02
   5.04060162E-01  1.98001817E-01 -7.61985025E-02
   5.04100164E-01  1.97143865E-01 -7.62220660E-02
   5.04140166E-01  1.96285722E-01 -7.62455544E-02
   5.04180167E-01  1.95427389E-01 -7.62689676E-02
   5.04220169E-01  1.94568867E-01 -7.62923055E-02
   5.04260170E-01  1.93710158E-01 -7.63155682E-02
   5.04300172E-01  1.92851261E-01 -7.63387556E-02
   5.04340174E-01  1.91992178E-01 -7.63618677E-02
   5.04380175E-01  1.91132910E-01 -7.63849046E-02
   5.04420177E-01  1.90273456E-01 -7.64078661E-02
   5.04460178E-01  1.89413820E-01 -7.64307523E-02
   5.04500180E-01  1.88554000E-01 -7.64535631E-02
   5.04540182E-01  1.87693998E-01 -7.64762986E-02
   5.04580183E-01  1.86833814E-01 -7.64989586E-02
   5.04620185E-01  1.85973451E-01 -7.65215433E-02
   5.04660186E-01  1.85112907E-01 -7.65440525E-02
   5.04700188E-01  1.84252185E-01 -7.65664863E-02
   5.04740190E-01  1.83391285E-01 -7.65888447E-02
   5.04780191E-01  1.82530208E-01 -7.66111275E-02
   5.04820193E-01  1.81668955E-01 -7.66333349E-02
   5.04860194E-01  1.80807526E-01 -7.66554667E-02
   5.04900196E-01  1.79945922E-01 -7.66775231E-02
   5.04940198E-01  1.79084145E-01 -7.66995038E-02
   5.04980199E-01  1.78222195E-01 -7.67214091E-02
   5.05020201E-01  1.77360073E-01 -7.67432387E-02
   5.05060202E-01  1.76497780E-01 -7.67649927E-02
   5.05100204E-01  1.75635316E-01 -7.67866712E-02
   5.05140206E-01  1.74772682E-01 -7.68082739E-02
   5.05180207E-01  1.73909880E-01 -7.68298011E-02
   5.05220209E-01  1.73046910E-01 -7.68512526E-02
   5.05260210E-01  1.72183773E-01 -7.68726284E-02
   5.05300212E-01  1.71320470E-01 -7.68939285E-02
   5.05340214E-01  1.70457001E-01 -7.69151529E-02
   5.05380215E-01  1.69593368E-01 -7.69363015E-02
   5.05420217E-01  1.68729571E-01 -7.69573744E-02
   5.05460218E-01  1.67865612E-01 -7.69783716E-02
   5.05500220E-01  1.67001490E-01 -7.69992930E-02
   5.05540222E-01  1.66137207E-01 -7.70201385E-02
   5.05580223E-01  1.65272764E-01 -7.70409083E-02
   5.05620225E-01  1.64408161E-01 -7.70616022E-02
   5.05660226E-01  1.63543400E-01 -7.70822203E-02
   5.05700228E-01  1.62678481E-01 -7.71027626E-02
   5.05740230E-01  1.61813405E-01 -7.71232290E-02
   5.05780231E-01  1.60948172E-01 -7.71436194E-02
   5.05820233E-01  1.60082785E-01 -7.71639340E-02
   5.05860234E-01  1.59217243E-01 -7.71841727E-02
   5.05900236E-01  1.58351547E-01 -7.72043354E-02
   5.05940238E-01  1.57485699E-01 -7.72244222E-02
   5.05980239E-01  1.56619699E-01 -7.72444330E-02
   5.06020241E-01  1.55753547E-01 -7.72643678E-02
   5.06060242E-01  1.54887246E-01 -7.72842267E-02
   5.06100244E-01  1.54020794E-01 -7.73040095E-02
   5.06140246E-01  1.53154195E-01 -7.73237163E-02
   5.06180247E-01  1.52287447E-01 -7.73433470E-02
   5.06220249E-01  1.51420553E-01 -7.73629017E-02
   5.06260250E-01  1.50553513E-01 -7.73823804E-02
   5.06300252E-01  1.49686327E-01 -7.74017829E-02
   5.06340254E-01  1.48818998E-01 -7.74211094E-02
   5.06380255E-01  1.47951524E-01 -7.74403597E-02
   5.06420257E-01  1.47083908E-01 -7.74595339E-02
   5.06460258E-01  1.46216150E-01 -7.74786320E-02
   5.06500260E-01  1.45348251E-01 -7.74976539E-02
   5.06540262E-01  1.44480212E-01 -7.75165996E-02
   5.06580263E-01  1.43612034E-01 -7.75354692E-02
   5.06620265E-01  1.42743717E-01 -7.75542626E-02
   5.06660266E-01  1.41875263E-01 -7.75729797E-02
   5.06700268E-01  1.41006671E-01 -7.75916206E-02
   5.06740270E-01  1.40137944E-01 -7.76101853E-02
   5.06780271E-01  1.39269082E-01 -7.76286737E-02
   5.06820273E-01  1.38400086E-01 -7.76470859E-02
   5.06860274E-01  1.37530956E-01 -7.76654218E-02
   5.06900276E-01  1.36661693E-01 -7.76836814E-02
   5.06940278E-01  1.35792299E-01 -7.77018647E-02
   5.06980279E-01  1.34922774E-01 -7.77199716E-02
   5.07020281E-01  1.34053119E-01 -7.77380022E-02
   5.07060282E-01  1.33183334E-01 -7.77559565E-02
   5.07100284E-01  1.32313421E-01 -7.77738344E-02
   5.07140286E-01  1.31443381E-01 -7.77916360E-02
   5.07180287E-01  1.30573214E-01 -7.78093612E-02
   5.07220289E-01  1.29702922E-01 -7.78270099E-02
   5.07260290E-01  1.28832504E-01 -7.78445823E-02
   5.07300292E-01  1.27961962E-01 -7.78620782E-02
   5.07340294E-01  1.27091297E-01 -7.78794977E-02
   5.07380295E-01  1.26220509E-01 -7.78968407E-02
   5.07420297E-01  1.25349600E-01 -7.79141073E-02
   5.07460298E-01  1.24478570E-01 -7.79312974E-02
   5.07500300E-01  1.23607420E-01 -7.79484110E-02
   5.07540302E-01  1.22736151E-01 -7.79654482E-02
   5.07580303E-01  1.21864764E-01 -7.79824088E-02
   5.07620305E-01  1.20993259E-01 -7.79992929E-02
   5.07660306E-01  1.20121638E-01 -7.80161004E-02
   5.07700308E-01  1.19249901E-01 -7.80328314E-02
   5.07740310E-01  1.18378050E-01 -7.80494858E-02
   5.07780311E-01  1.17506084E-01 -7.80660637E-02
   5.07820313E-01  1.16634005E-01 -7.80825650E-02
   5.07860314E-01  1.15761814E-01 -7.80989897E-02
   5.07900316E-01  1.14889511E-01 -7.81153378E-02
   5.07940318E-01  1.14017098E-01 -7.81316093E-02
   5.07980319E-01  1.13144575E-01 -7.81478041E-02
   5.08020321E-01  1.12271943E-01 -7.81639223E-02
   5.08060322E-01  1.11399202E-01 -7.81799639E-02
   5.08100324E-01  1.10526355E-01 -7.81959288E-02
   5.08140326E-01  1.09653401E-01 -7.82118170E-02
   5.08180327E-01  1.08780342E-01 -7.82276285E-02
   5.08220329E-01  1.07907178E-01 -7.82433633E-02
   5.08260330E-01  1.07033910E-01 -7.82590215E-02
   5.08300332E-01  1.06160539E-01 -7.82746029E-02
   5.08340334E-01  1.05287065E-01 -7.82901076E-02
   5.08380335E-01  1.04413491E-01 -7.83055355E-02
   5.08420337E-01  1.03539816E-01 -7.83208867E-02
   5.08460338E-01  1.02666041E-01 -7.83361611E-02
   5.08500340E-01  1.01792168E-01 -7.83513588E-02
   5.08540342E-01  1.00918196E-01 -7.83664797E-02
   5.08580343E-01  1.00044128E-01 -7.83815238E-02
   5.08620345E-01  9.91699628E-02 -7.83964910E-02
   5.08660346E-01  9.82957025E-02 -7.84113815E-02
   5.08700348E-01  9.74213477E-02 -7.84261952E-02
   5.08740350E-01  9.65468991E-02 -7.84409320E-02
   5.08780351E-01  9.56723576E-02 -7.84555920E-02
   5.08820353E-01  9.47977241E-02 -7.84701751E-02
   5.08860354E-01  9.39229994E-02 -7.84846814E-02
   5.08900356E-01  9.30481844E-02 -7.84991108E-02
   5.08940358E-01  9.21732798E-02 -7.85134633E-02
   5.08980359E-01  9.12982866E-02 -7.85277389E-02
   5.09020361E-01  9.04232056E-02 -7.85419376E-02
   5.09060362E-01  8.95480376E-02 -7.85560594E-02
   5.09100364E-01  8.86727835E-02 -7.85701043E-02
   5.09140366E-01  8.77974441E-02 -7.85840723E-02
   5.09180367E-01  8.69220203E-02 -7.85979633E-02
   5.09220369E-01  8.60465129E-02 -7.86117774E-02
   5.09260370E-01  8.51709228E-02 -7.86255146E-02
   5.09300372E-01  8.42952508E-02 -7.86391747E-02
   5.09340374E-01  8.34194977E-02 -7.86527579E-02
   5.09380375E-01  8.25436644E-02 -7.86662641E-02
   5.09420377E-01  8.16677518E-02 -7.86796934E-02
   5.09460378E-01  8.07917607E-02 -7.86930456E-02
   5.09500380E-01  7.99156920E-02 -7.87063208E-02
   5.09540382E-01  7.90395464E-02 -7.87195190E-02
   5.09580383E-01  7.81633248E-02 -7.87326402E-02
   5.09620385E-01  7.72870282E-02 -7.87456843E-02
   5.09660386E-01  7.64106572E-02 -7.87586514E-02
   5.09700388E-01  7.55342129E-02 -7.87715414E-02
   5.09740390E-01  7.46576959E-02 -7.87843544E-02
   5.09780391E-01  7.37811072E-02 -7.87970904E-02
   5.09820393E-01  7.29044477E-02 -7.88097492E-02
   5.09860394E-01  7.20277181E-02 -7.88223310E-02
   5.09900396E-01  7.11509193E-02 -7.88348357E-02
   5.09940398E-01  7.02740521E-02 -7.88472632E-02
   5.09980399E-01  6.93971175E-02 -7.88596137E-02
   5.10020401E-01  6.85201162E-02 -7.88718871E-02
   5.10060402E-01  6.76430491E-02 -7.88840833E-02
   5.10100404E-01  6.67659170E-02 -7.88962025E-02
   5.10140406E-01  6.58887208E-02 -7.89082444E-02
   5.10180407E-01  6.50114613E-02 -7.89202093E-02
   5.10220409E-01  6.41341395E-02 -7.89320970E-02
   5.10260410E-01  6.32567560E-02 -7.89439075E-02
   5.10300412E-01  6.23793119E-02 -7.89556409E-02
   5.10340414E-01  6.15018078E-02 -7.89672971E-02
   5.10380415E-01  6.06242447E-02 -7.89788761E-02
   5.10420417E-01  5.97466234E-02 -7.89903779E-02
   5.10460418E-01  5.88689448E-02 -7.90018026E-02
   5.10500420E-01  5.79912097E-02 -7.90131500E-02
   5.10540422E-01  5.71134190E-02 -7.90244203E-02
   5.10580423E-01  5.62355734E-02 -7.90356133E-02
   5.10620425E-01  5.53576739E-02 -7.90467291E-02
   5.10660426E-01  5.44797213E-02 -7.90577677E-02
   5.10700428E-01  5.36017164E-02 -7.90687291E-02
   5.10740430E-01  5.27236601E-02 -7.90796132E-02
   5.10780431E-01  5.18455533E-02 -7.90904201E-02
   5.10820433E-01  5.09673967E-02 -7.91011497E-02
   5.10860434E-01  5.00891913E-02 -7.91118021E-02
   5.10900436E-01  4.92109378E-02 -7.91223772E-02
   5.10940438E-01  4.83326371E-02 -7.91328750E-02
   5.10980439E-01  4.74542902E-02 -7.91432956E-02
   5.11020441E-01  4.65758977E-02 -7.91536389E-02
   5.11060442E-01  4.56974606E-02 -7.91639049E-02
   5.11100444E-01  4.48189797E-02 -7.91740937E-02
   5.11140446E-01  4.39404559E-02 -7.91842051E-02
   5.11180447E-01  4.30618899E-02 -7.91942392E-02
   5.11220449E-01  4.21832827E-02 -7.92041960E-02
   5.11260450E-01  4.13046352E-02 -7.92140755E-02
   5.11300452E-01  4.04259480E-02 -7.92238777E-02
   5.11340454E-01  3.95472221E-02 -7.92336026E-02
   5.11380455E-01  3.86684584E-02 -7.92432502E-02
   5.11420457E-01  3.77896577E-02 -7.92528204E-02
   5.11460458E-01  3.69108208E-02 -7.92623132E-02
   5.11500460E-01  3.60319485E-02 -7.92717288E-02
   5.11540462E-01  3.51530418E-02 -7.92810670E-02
   5.11580463E-01  3.42741015E-02 -7.92903278E-02
   5.11620465E-01  3.33951284E-02 -7.92995113E-02
   5.11660466E-01  3.25161233E-02 -7.93086174E-02
   5.11700468E-01  3.16370871E-02 -7.93176462E-02
   5.11740470E-01  3.07580207E-02 -7.93265976E-02
   5.11780471E-01  2.98789250E-02 -7.93354716E-02
   5.11820473E-01  2.89998006E-02 -7.93442682E-02
   5.11860474E-01  2.81206486E-02 -7.93529875E-02
   5.11900476E-01  2.72414697E-02 -7.93616294E-02
   5.11940478E-01  2.63622647E-02 -7.93701938E-02
   5.11980479E-01  2.54830347E-02 -7.93786809E-02
   5.12020481E-01  2.46037803E-02 -7.93870906E-02
   5.12060482E-01  2.37245024E-02 -7.93954229E-02
   5.12100484E-01  2.28452019E-02 -7.94036778E-02
   5.12140486E-01  2.19658796E-02 -7.94118553E-02
   5.12180487E-01  2.10865364E-02 -7.94199554E-02
   5.12220489E-01  2.02071732E-02 -7.94279780E-02
   5.12260490E-01  1.93277906E-02 -7.94359232E-02
   5.12300492E-01  1.84483897E-02 -7.94437910E-02
   5.12340494E-01  1.75689713E-02 -7.94515814E-02
   5.12380495E-01  1.66895361E-02 -7.94592944E-02
   5.12420497E-01  1.58100851E-02 -7.94669299E-02
   5.12460498E-01  1.49306191E-02 -7.94744880E-02
   5.12500500E-01  1.40511389E-02 -7.94819687E-02
   5.12540502E-01  1.31716454E-02 -7.94893719E-02
   5.12580503E-01  1.22921394E-02 -7.94966976E-02
   5.12620505E-01  1.14126218E-02 -7.95039460E-02
   5.12660506E-01  1.05330934E-02 -7.95111168E-02
   5.12700508E-01  9.65355514E-03 -7.95182102E-02
   5.12740510E-01  8.77400776E-03 -7.95252262E-02
   5.12780511E-01  7.89445214E-03 -7.95321647E-02
   5.12820513E-01  7.01488912E-03 -7.95390258E-02
   5.12860514E-01  6.13531956E-03 -7.95458094E-02
   5.12900516E-01  5.25574430E-03 -7.95525155E-02
   5.12940518E-01  4.37616418E-03 -7.95591441E-02
   5.12980519E-01  3.49658005E-03 -7.95656953E-02
   5.13020521E-01  2.61699276E-03 -7.95721691E-02
   5.13060522E-01  1.73740315E-03 -7.95785653E-02
   5.13100524E-01  8.57812063E-04 -7.95848841E-02
   5.13140526E-01 -2.17796467E-05 -7.95911254E-02
   5.13180527E-01 -9.01371138E-04 -7.95972892E-02
   5.13220529E-01 -1.78096157E-03 -7.96033756E-02
   5.13260530E-01 -2.66055008E-03 -7.96093844E-02
   5.13300532E-01 -3.54013585E-03 -7.96153158E-02
   5.13340534E-01 -4.41971801E-03 -7.96211697E-02
   5.13380535E-01 -5.29929573E-03 -7.96269462E-02
   5.13420537E-01 -6.17886815E-03 -7.96326451E-02
   5.13460538E-01 -7.05843444E-03 -7.96382665E-02
   5.13500540E-01 -7.93799375E-03 -7.96438105E-02
   5.13540542E-01 -8.81754523E-03 -7.96492770E-02
   5.13580543E-01 -9.69708804E-03 -7.96546660E-02
   5.13620545E-01 -1.05766213E-02 -7.96599775E-02
   5.13660546E-01 -1.14561443E-02 -7.96652115E-02
   5.13700548E-01 -1.23356560E-02 -7.96703680E-02
   5.13740550E-01 -1.32151557E-02 -7.96754470E-02
   5.13780551E-01 -1.40946425E-02 -7.96804485E-02
   5.13820553E-01 -1.49741155E-02 -7.96853725E-02
   5.13860554E-01 -1.58535740E-02 -7.96902191E-02
   5.13900556E-01 -1.67330170E-02 -7.96949881E-02
   5.13940558E-01 -1.76124437E-02 -7.96996797E-02
   5.13980559E-01 -1.84918534E-02 -7.97042937E-02
   5.14020561E-01 -1.93712450E-02 -7.97088303E-02
   5.14060562E-01 -2.02506179E-02 -7.97132893E-02
   5.14100564E-01 -2.11299711E-02 -7.97176709E-02
   5.14140566E-01 -2.20093038E-02 -7.97219750E-02
   5.14180567E-01 -2.28886152E-02 -7.97262016E-02
   5.14220569E-01 -2.37679044E-02 -7.97303506E-02
   5.14260570E-01 -2.46471705E-02 -7.97344222E-02
   5.14300572E-01 -2.55264128E-02 -7.97384163E-02
   5.14340574E-01 -2.64056304E-02 -7.97423329E-02
   5.14380575E-01 -2.72848224E-02 -7.97461720E-02
   5.14420577E-01 -2.81639880E-02 -7.97499337E-02
   5.14460578E-01 -2.90431264E-02 -7.97536178E-02
   5.14500580E-01 -2.99222367E-02 -7.97572244E-02
   5.14540582E-01 -3.08013180E-02 -7.97607536E-02
   5.14580583E-01 -3.16803695E-02 -7.97642052E-02
   5.14620585E-01 -3.25593905E-02 -7.97675794E-02
   5.14660586E-01 -3.34383800E-02 -7.97708761E-02
   5.14700588E-01 -3.43173371E-02 -7.97740953E-02
   5.14740590E-01 -3.51962611E-02 -7.97772370E-02
   5.14780591E-01 -3.60751511E-02 -7.97803012E-02
   5.14820593E-01 -3.69540063E-02 -7.97832880E-02
   5.14860594E-01 -3.78328258E-02 -7.97861972E-02
   5.14900596E-01 -3.87116088E-02 -7.97890290E-02
   5.14940598E-01 -3.95903544E-02 -7.97917834E-02
   5.14980599E-01 -4.04690618E-02 -7.97944602E-02
   5.15020601E-01 -4.13477302E-02 -7.97970596E-02
   5.15060602E-01 -4.22263586E-02 -7.97995814E-02
   5.15100604E-01 -4.31049464E-02 -7.98020259E-02
   5.15140606E-01 -4.39834925E-02 -7.98043928E-02
