 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.651353E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 3.682743305426337E-01  (ETA=-5.442854E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.97798218E-02 -4.25018261E-03
   7.73390936E-01 -9.62058772E-01 -1.17642072E-01
   7.73430937E-01 -9.63713342E-01 -1.14902973E-01
   7.73470939E-01 -9.65330158E-01 -1.12159374E-01
   7.73510940E-01 -9.66909158E-01 -1.09411383E-01
   7.73550942E-01 -9.68450278E-01 -1.06659108E-01
   7.73590944E-01 -9.69953460E-01 -1.03902655E-01
   7.73630945E-01 -9.71418643E-01 -1.01142134E-01
   7.73670947E-01 -9.72845772E-01 -9.83776522E-02
   7.73710948E-01 -9.74234789E-01 -9.56093181E-02
   7.73750950E-01 -9.75585640E-01 -9.28372401E-02
   7.73790952E-01 -9.76898273E-01 -9.00615267E-02
   7.73830953E-01 -9.78172635E-01 -8.72822868E-02
   7.73870955E-01 -9.79408678E-01 -8.44996291E-02
   7.73910956E-01 -9.80606353E-01 -8.17136627E-02
   7.73950958E-01 -9.81765613E-01 -7.89244966E-02
   7.73990960E-01 -9.82886411E-01 -7.61322402E-02
   7.74030961E-01 -9.83968706E-01 -7.33370029E-02
   7.74070963E-01 -9.85012454E-01 -7.05388940E-02
   7.74110964E-01 -9.86017614E-01 -6.77380232E-02
   7.74150966E-01 -9.86984147E-01 -6.49345003E-02
   7.74190968E-01 -9.87912015E-01 -6.21284350E-02
   7.74230969E-01 -9.88801182E-01 -5.93199372E-02
   7.74270971E-01 -9.89651613E-01 -5.65091170E-02
   7.74310972E-01 -9.90463275E-01 -5.36960845E-02
   7.74350974E-01 -9.91236135E-01 -5.08809498E-02
   7.74390976E-01 -9.91970165E-01 -4.80638232E-02
   7.74430977E-01 -9.92665334E-01 -4.52448151E-02
   7.74470979E-01 -9.93321616E-01 -4.24240358E-02
   7.74510980E-01 -9.93938985E-01 -3.96015959E-02
   7.74550982E-01 -9.94517416E-01 -3.67776060E-02
   7.74590984E-01 -9.95056889E-01 -3.39521765E-02
   7.74630985E-01 -9.95557380E-01 -3.11254183E-02
   7.74670987E-01 -9.96018870E-01 -2.82974420E-02
   7.74710988E-01 -9.96441342E-01 -2.54683584E-02
   7.74750990E-01 -9.96824780E-01 -2.26382783E-02
   7.74790992E-01 -9.97169167E-01 -1.98073126E-02
   7.74830993E-01 -9.97474490E-01 -1.69755722E-02
   7.74870995E-01 -9.97740738E-01 -1.41431679E-02
   7.74910996E-01 -9.97967900E-01 -1.13102107E-02
   7.74950998E-01 -9.98155968E-01 -8.47681157E-03
   7.74991000E-01 -9.98304933E-01 -5.64308153E-03
   7.75031001E-01 -9.98414790E-01 -2.80913153E-03
   7.75071003E-01 -9.98485535E-01  2.49274085E-05
   7.75111004E-01 -9.98517166E-01  2.85898428E-03
   7.75151006E-01 -9.98509680E-01  5.69292809E-03
   7.75191008E-01 -9.98463078E-01  8.52664782E-03
   7.75231009E-01 -9.98377362E-01  1.13600325E-02
   7.75271011E-01 -9.98252536E-01  1.41929711E-02
   7.75311012E-01 -9.98088604E-01  1.70253527E-02
   7.75351014E-01 -9.97885572E-01  1.98570664E-02
   7.75391016E-01 -9.97643450E-01  2.26880012E-02
   7.75431017E-01 -9.97362245E-01  2.55180462E-02
   7.75471019E-01 -9.97041970E-01  2.83470907E-02
   7.75511020E-01 -9.96682636E-01  3.11750238E-02
   7.75551022E-01 -9.96284259E-01  3.40017346E-02
   7.75591024E-01 -9.95846853E-01  3.68271126E-02
   7.75631025E-01 -9.95370436E-01  3.96510471E-02
   7.75671027E-01 -9.94855026E-01  4.24734273E-02
   7.75711028E-01 -9.94300643E-01  4.52941429E-02
   7.75751030E-01 -9.93707310E-01  4.81130833E-02
   7.75791032E-01 -9.93075050E-01  5.09301381E-02
   7.75831033E-01 -9.92403887E-01  5.37451969E-02
   7.75871035E-01 -9.91693848E-01  5.65581495E-02
   7.75911036E-01 -9.90944960E-01  5.93688858E-02
   7.75951038E-01 -9.90157253E-01  6.21772955E-02
   7.75991040E-01 -9.89330758E-01  6.49832689E-02
   7.76031041E-01 -9.88465507E-01  6.77866958E-02
   7.76071043E-01 -9.87561534E-01  7.05874665E-02
   7.76111044E-01 -9.86618875E-01  7.33854714E-02
   7.76151046E-01 -9.85637566E-01  7.61806008E-02
   7.76191048E-01 -9.84617646E-01  7.89727453E-02
   7.76231049E-01 -9.83559155E-01  8.17617954E-02
   7.76271051E-01 -9.82462134E-01  8.45476420E-02
   7.76311052E-01 -9.81326627E-01  8.73301760E-02
   7.76351054E-01 -9.80152678E-01  9.01092882E-02
   7.76391056E-01 -9.78940332E-01  9.28848700E-02
   7.76431057E-01 -9.77689638E-01  9.56568126E-02
   7.76471059E-01 -9.76400644E-01  9.84250074E-02
   7.76511060E-01 -9.75073401E-01  1.01189346E-01
   7.76551062E-01 -9.73707962E-01  1.03949720E-01
   7.76591064E-01 -9.72304378E-01  1.06706022E-01
   7.76631065E-01 -9.70862706E-01  1.09458143E-01
   7.76671067E-01 -9.69383003E-01  1.12205975E-01
   7.76711068E-01 -9.67865325E-01  1.14949412E-01
   7.76751070E-01 -9.66309732E-01  1.17688345E-01
   7.76791072E-01 -9.64716286E-01  1.20422668E-01
   7.76831073E-01 -9.63085049E-01  1.23152273E-01
   7.76871075E-01 -9.61416084E-01  1.25877053E-01
   7.76911076E-01 -9.59709457E-01  1.28596901E-01
   7.76951078E-01 -9.57965236E-01  1.31311712E-01
   7.76991080E-01 -9.56183488E-01  1.34021379E-01
   7.77031081E-01 -9.54364283E-01  1.36725795E-01
   7.77071083E-01 -9.52507693E-01  1.39424854E-01
   7.77111084E-01 -9.50613789E-01  1.42118452E-01
   7.77151086E-01 -9.48682647E-01  1.44806482E-01
   7.77191088E-01 -9.46714343E-01  1.47488840E-01
   7.77231089E-01 -9.44708952E-01  1.50165419E-01
   7.77271091E-01 -9.42666554E-01  1.52836116E-01
   7.77311092E-01 -9.40587230E-01  1.55500826E-01
   7.77351094E-01 -9.38471059E-01  1.58159443E-01
   7.77391096E-01 -9.36318126E-01  1.60811865E-01
   7.77431097E-01 -9.34128514E-01  1.63457988E-01
   7.77471099E-01 -9.31902309E-01  1.66097707E-01
   7.77511100E-01 -9.29639599E-01  1.68730919E-01
   7.77551102E-01 -9.27340473E-01  1.71357522E-01
   7.77591104E-01 -9.25005020E-01  1.73977411E-01
   7.77631105E-01 -9.22633331E-01  1.76590486E-01
   7.77671107E-01 -9.20225500E-01  1.79196643E-01
   7.77711108E-01 -9.17781622E-01  1.81795780E-01
   7.77751110E-01 -9.15301791E-01  1.84387795E-01
   7.77791112E-01 -9.12786106E-01  1.86972588E-01
   7.77831113E-01 -9.10234663E-01  1.89550056E-01
   7.77871115E-01 -9.07647565E-01  1.92120099E-01
   7.77911116E-01 -9.05024911E-01  1.94682616E-01
   7.77951118E-01 -9.02366805E-01  1.97237507E-01
   7.77991120E-01 -8.99673351E-01  1.99784671E-01
   7.78031121E-01 -8.96944654E-01  2.02324010E-01
   7.78071123E-01 -8.94180822E-01  2.04855423E-01
   7.78111124E-01 -8.91381962E-01  2.07378811E-01
   7.78151126E-01 -8.88548184E-01  2.09894076E-01
   7.78191128E-01 -8.85679600E-01  2.12401118E-01
   7.78231129E-01 -8.82776321E-01  2.14899841E-01
   7.78271131E-01 -8.79838461E-01  2.17390145E-01
   7.78311132E-01 -8.76866136E-01  2.19871934E-01
   7.78351134E-01 -8.73859462E-01  2.22345110E-01
   7.78391136E-01 -8.70818556E-01  2.24809577E-01
   7.78431137E-01 -8.67743539E-01  2.27265237E-01
   7.78471139E-01 -8.64634530E-01  2.29711995E-01
   7.78511140E-01 -8.61491650E-01  2.32149755E-01
   7.78551142E-01 -8.58315025E-01  2.34578421E-01
   7.78591144E-01 -8.55104776E-01  2.36997898E-01
   7.78631145E-01 -8.51861032E-01  2.39408092E-01
   7.78671147E-01 -8.48583918E-01  2.41808908E-01
   7.78711148E-01 -8.45273563E-01  2.44200252E-01
   7.78751150E-01 -8.41930096E-01  2.46582031E-01
   7.78791152E-01 -8.38553650E-01  2.48954150E-01
   7.78831153E-01 -8.35144355E-01  2.51316518E-01
   7.78871155E-01 -8.31702346E-01  2.53669042E-01
   7.78911156E-01 -8.28227757E-01  2.56011629E-01
   7.78951158E-01 -8.24720724E-01  2.58344188E-01
   7.78991160E-01 -8.21181386E-01  2.60666627E-01
   7.79031161E-01 -8.17609880E-01  2.62978856E-01
   7.79071163E-01 -8.14006346E-01  2.65280784E-01
   7.79111164E-01 -8.10370927E-01  2.67572320E-01
   7.79151166E-01 -8.06703763E-01  2.69853376E-01
   7.79191168E-01 -8.03004999E-01  2.72123862E-01
   7.79231169E-01 -7.99274779E-01  2.74383688E-01
   7.79271171E-01 -7.95513251E-01  2.76632767E-01
   7.79311172E-01 -7.91720560E-01  2.78871010E-01
   7.79351174E-01 -7.87896856E-01  2.81098329E-01
   7.79391176E-01 -7.84042289E-01  2.83314638E-01
   7.79431177E-01 -7.80157009E-01  2.85519849E-01
   7.79471179E-01 -7.76241170E-01  2.87713877E-01
   7.79511180E-01 -7.72294923E-01  2.89896635E-01
   7.79551182E-01 -7.68318424E-01  2.92068037E-01
   7.79591184E-01 -7.64311828E-01  2.94228000E-01
   7.79631185E-01 -7.60275293E-01  2.96376437E-01
   7.79671187E-01 -7.56208977E-01  2.98513266E-01
   7.79711188E-01 -7.52113039E-01  3.00638401E-01
   7.79751190E-01 -7.47987639E-01  3.02751761E-01
   7.79791192E-01 -7.43832939E-01  3.04853263E-01
   7.79831193E-01 -7.39649102E-01  3.06942823E-01
   7.79871195E-01 -7.35436291E-01  3.09020361E-01
   7.79911196E-01 -7.31194673E-01  3.11085794E-01
   7.79951198E-01 -7.26924412E-01  3.13139043E-01
   7.79991200E-01 -7.22625676E-01  3.15180026E-01
   7.80031201E-01 -7.18298634E-01  3.17208663E-01
   7.80071203E-01 -7.13943455E-01  3.19224876E-01
   7.80111204E-01 -7.09560310E-01  3.21228585E-01
   7.80151206E-01 -7.05149370E-01  3.23219712E-01
   7.80191208E-01 -7.00710809E-01  3.25198178E-01
   7.80231209E-01 -6.96244800E-01  3.27163907E-01
   7.80271211E-01 -6.91751517E-01  3.29116821E-01
   7.80311212E-01 -6.87231138E-01  3.31056844E-01
   7.80351214E-01 -6.82683839E-01  3.32983900E-01
   7.80391216E-01 -6.78109799E-01  3.34897913E-01
   7.80431217E-01 -6.73509196E-01  3.36798809E-01
   7.80471219E-01 -6.68882210E-01  3.38686513E-01
   7.80511220E-01 -6.64229024E-01  3.40560951E-01
   7.80551222E-01 -6.59549819E-01  3.42422049E-01
   7.80591224E-01 -6.54844778E-01  3.44269736E-01
   7.80631225E-01 -6.50114087E-01  3.46103937E-01
   7.80671227E-01 -6.45357930E-01  3.47924583E-01
   7.80711228E-01 -6.40576493E-01  3.49731600E-01
   7.80751230E-01 -6.35769964E-01  3.51524920E-01
   7.80791232E-01 -6.30938532E-01  3.53304470E-01
   7.80831233E-01 -6.26082384E-01  3.55070182E-01
   7.80871235E-01 -6.21201713E-01  3.56821987E-01
   7.80911236E-01 -6.16296708E-01  3.58559816E-01
   7.80951238E-01 -6.11367563E-01  3.60283600E-01
   7.80991240E-01 -6.06414469E-01  3.61993273E-01
   7.81031241E-01 -6.01437622E-01  3.63688767E-01
   7.81071243E-01 -5.96437215E-01  3.65370016E-01
   7.81111244E-01 -5.91413446E-01  3.67036954E-01
   7.81151246E-01 -5.86366511E-01  3.68689517E-01
   7.81191248E-01 -5.81296607E-01  3.70327638E-01
   7.81231249E-01 -5.76203933E-01  3.71951254E-01
   7.81271251E-01 -5.71088689E-01  3.73560302E-01
   7.81311252E-01 -5.65951075E-01  3.75154718E-01
   7.81351254E-01 -5.60791292E-01  3.76734441E-01
   7.81391256E-01 -5.55609542E-01  3.78299407E-01
   7.81431257E-01 -5.50406029E-01  3.79849556E-01
   7.81471259E-01 -5.45180956E-01  3.81384828E-01
   7.81511260E-01 -5.39934528E-01  3.82905161E-01
   7.81551262E-01 -5.34666951E-01  3.84410497E-01
   7.81591264E-01 -5.29378430E-01  3.85900777E-01
   7.81631265E-01 -5.24069173E-01  3.87375941E-01
   7.81671267E-01 -5.18739388E-01  3.88835933E-01
   7.81711268E-01 -5.13389284E-01  3.90280696E-01
   7.81751270E-01 -5.08019070E-01  3.91710172E-01
   7.81791272E-01 -5.02628957E-01  3.93124306E-01
   7.81831273E-01 -4.97219155E-01  3.94523042E-01
   7.81871275E-01 -4.91789878E-01  3.95906326E-01
   7.81911276E-01 -4.86341337E-01  3.97274103E-01
   7.81951278E-01 -4.80873745E-01  3.98626320E-01
   7.81991280E-01 -4.75387318E-01  3.99962924E-01
   7.82031281E-01 -4.69882269E-01  4.01283862E-01
   7.82071283E-01 -4.64358815E-01  4.02589084E-01
   7.82111284E-01 -4.58817172E-01  4.03878537E-01
   7.82151286E-01 -4.53257558E-01  4.05152171E-01
   7.82191288E-01 -4.47680189E-01  4.06409937E-01
   7.82231289E-01 -4.42085284E-01  4.07651784E-01
   7.82271291E-01 -4.36473063E-01  4.08877666E-01
   7.82311292E-01 -4.30843745E-01  4.10087533E-01
   7.82351294E-01 -4.25197551E-01  4.11281338E-01
   7.82391296E-01 -4.19534702E-01  4.12459034E-01
   7.82431297E-01 -4.13855420E-01  4.13620576E-01
   7.82471299E-01 -4.08159927E-01  4.14765917E-01
   7.82511300E-01 -4.02448446E-01  4.15895013E-01
   7.82551302E-01 -3.96721202E-01  4.17007821E-01
   7.82591304E-01 -3.90978418E-01  4.18104295E-01
   7.82631305E-01 -3.85220320E-01  4.19184393E-01
   7.82671307E-01 -3.79447133E-01  4.20248074E-01
   7.82711308E-01 -3.73659083E-01  4.21295295E-01
   7.82751310E-01 -3.67856397E-01  4.22326015E-01
   7.82791312E-01 -3.62039302E-01  4.23340194E-01
   7.82831313E-01 -3.56208026E-01  4.24337792E-01
   7.82871315E-01 -3.50362798E-01  4.25318771E-01
   7.82911316E-01 -3.44503846E-01  4.26283091E-01
   7.82951318E-01 -3.38631400E-01  4.27230715E-01
   7.82991320E-01 -3.32745690E-01  4.28161607E-01
   7.83031321E-01 -3.26846946E-01  4.29075728E-01
   7.83071323E-01 -3.20935401E-01  4.29973045E-01
   7.83111324E-01 -3.15011284E-01  4.30853521E-01
   7.83151326E-01 -3.09074829E-01  4.31717122E-01
   7.83191328E-01 -3.03126268E-01  4.32563814E-01
   7.83231329E-01 -2.97165833E-01  4.33393565E-01
   7.83271331E-01 -2.91193759E-01  4.34206341E-01
   7.83311332E-01 -2.85210278E-01  4.35002111E-01
   7.83351334E-01 -2.79215627E-01  4.35780843E-01
   7.83391336E-01 -2.73210039E-01  4.36542508E-01
   7.83431337E-01 -2.67193749E-01  4.37287075E-01
   7.83471339E-01 -2.61166994E-01  4.38014516E-01
   7.83511340E-01 -2.55130010E-01  4.38724801E-01
   7.83551342E-01 -2.49083032E-01  4.39417903E-01
   7.83591344E-01 -2.43026298E-01  4.40093795E-01
   7.83631345E-01 -2.36960045E-01  4.40752450E-01
   7.83671347E-01 -2.30884511E-01  4.41393843E-01
   7.83711348E-01 -2.24799933E-01  4.42017949E-01
   7.83751350E-01 -2.18706550E-01  4.42624742E-01
   7.83791352E-01 -2.12604601E-01  4.43214200E-01
   7.83831353E-01 -2.06494325E-01  4.43786299E-01
   7.83871355E-01 -2.00375960E-01  4.44341016E-01
   7.83911356E-01 -1.94249748E-01  4.44878331E-01
   7.83951358E-01 -1.88115927E-01  4.45398222E-01
   7.83991360E-01 -1.81974737E-01  4.45900669E-01
   7.84031361E-01 -1.75826421E-01  4.46385652E-01
   7.84071363E-01 -1.69671217E-01  4.46853151E-01
   7.84111364E-01 -1.63509368E-01  4.47303150E-01
   7.84151366E-01 -1.57341115E-01  4.47735630E-01
   7.84191368E-01 -1.51166699E-01  4.48150574E-01
   7.84231369E-01 -1.44986363E-01  4.48547966E-01
   7.84271371E-01 -1.38800348E-01  4.48927791E-01
   7.84311372E-01 -1.32608896E-01  4.49290033E-01
   7.84351374E-01 -1.26412251E-01  4.49634678E-01
   7.84391376E-01 -1.20210654E-01  4.49961714E-01
   7.84431377E-01 -1.14004350E-01  4.50271127E-01
   7.84471379E-01 -1.07793580E-01  4.50562905E-01
   7.84511380E-01 -1.01578588E-01  4.50837036E-01
   7.84551382E-01 -9.53596182E-02  4.51093510E-01
   7.84591384E-01 -8.91369136E-02  4.51332318E-01
   7.84631385E-01 -8.29107178E-02  4.51553449E-01
   7.84671387E-01 -7.66812750E-02  4.51756894E-01
   7.84711388E-01 -7.04488290E-02  4.51942647E-01
   7.84751390E-01 -6.42136241E-02  4.52110699E-01
   7.84791392E-01 -5.79759044E-02  4.52261045E-01
   7.84831393E-01 -5.17359142E-02  4.52393678E-01
   7.84871395E-01 -4.54938980E-02  4.52508593E-01
   7.84911396E-01 -3.92501004E-02  4.52605785E-01
   7.84951398E-01 -3.30047657E-02  4.52685251E-01
   7.84991400E-01 -2.67581388E-02  4.52746988E-01
   7.85031401E-01 -2.05104642E-02  4.52790994E-01
   7.85071403E-01 -1.42619868E-02  4.52817265E-01
   7.85111404E-01 -8.01295113E-03  4.52825803E-01
   7.85151406E-01 -1.76360211E-03  4.52816606E-01
   7.85191408E-01  4.48581550E-03  4.52789674E-01
   7.85231409E-01  1.07350569E-02  4.52745009E-01
   7.85271411E-01  1.69838774E-02  4.52682612E-01
   7.85311412E-01  2.32320321E-02  4.52602487E-01
   7.85351414E-01  2.94792764E-02  4.52504635E-01
   7.85391416E-01  3.57253655E-02  4.52389061E-01
   7.85431417E-01  4.19700547E-02  4.52255770E-01
   7.85471419E-01  4.82130995E-02  4.52104767E-01
   7.85511420E-01  5.44542554E-02  4.51936057E-01
   7.85551422E-01  6.06932778E-02  4.51749647E-01
   7.85591424E-01  6.69299224E-02  4.51545545E-01
   7.85631425E-01  7.31639449E-02  4.51323759E-01
   7.85671427E-01  7.93951012E-02  4.51084296E-01
   7.85711428E-01  8.56231471E-02  4.50827168E-01
   7.85751430E-01  9.18478386E-02  4.50552383E-01
   7.85791432E-01  9.80689321E-02  4.50259953E-01
   7.85831433E-01  1.04286184E-01  4.49949888E-01
   7.85871435E-01  1.10499350E-01  4.49622202E-01
   7.85911436E-01  1.16708188E-01  4.49276907E-01
   7.85951438E-01  1.22912454E-01  4.48914016E-01
   7.85991440E-01  1.29111905E-01  4.48533544E-01
   7.86031441E-01  1.35306298E-01  4.48135506E-01
   7.86071443E-01  1.41495391E-01  4.47719917E-01
   7.86111444E-01  1.47678941E-01  4.47286794E-01
   7.86151446E-01  1.53856706E-01  4.46836153E-01
   7.86191448E-01  1.60028444E-01  4.46368012E-01
   7.86231449E-01  1.66193914E-01  4.45882390E-01
   7.86271451E-01  1.72352873E-01  4.45379305E-01
   7.86311452E-01  1.78505081E-01  4.44858778E-01
   7.86351454E-01  1.84650297E-01  4.44320829E-01
   7.86391456E-01  1.90788280E-01  4.43765478E-01
   7.86431457E-01  1.96918789E-01  4.43192748E-01
   7.86471459E-01  2.03041584E-01  4.42602660E-01
   7.86511460E-01  2.09156426E-01  4.41995239E-01
   7.86551462E-01  2.15263075E-01  4.41370508E-01
   7.86591464E-01  2.21361292E-01  4.40728491E-01
   7.86631465E-01  2.27450838E-01  4.40069214E-01
   7.86671467E-01  2.33531474E-01  4.39392702E-01
   7.86711468E-01  2.39602963E-01  4.38698982E-01
   7.86751470E-01  2.45665066E-01  4.37988082E-01
   7.86791472E-01  2.51717546E-01  4.37260028E-01
   7.86831473E-01  2.57760167E-01  4.36514849E-01
   7.86871475E-01  2.63792690E-01  4.35752576E-01
   7.86911476E-01  2.69814881E-01  4.34973236E-01
   7.86951478E-01  2.75826503E-01  4.34176862E-01
   7.86991480E-01  2.81827320E-01  4.33363484E-01
   7.87031481E-01  2.87817098E-01  4.32533135E-01
   7.87071483E-01  2.93795602E-01  4.31685846E-01
   7.87111484E-01  2.99762599E-01  4.30821650E-01
   7.87151486E-01  3.05717853E-01  4.29940583E-01
   7.87191488E-01  3.11661132E-01  4.29042678E-01
   7.87231489E-01  3.17592203E-01  4.28127970E-01
   7.87271491E-01  3.23510834E-01  4.27196495E-01
   7.87311492E-01  3.29416794E-01  4.26248291E-01
   7.87351494E-01  3.35309849E-01  4.25283393E-01
   7.87391496E-01  3.41189771E-01  4.24301840E-01
   7.87431497E-01  3.47056328E-01  4.23303670E-01
   7.87471499E-01  3.52909291E-01  4.22288922E-01
   7.87511500E-01  3.58748431E-01  4.21257636E-01
   7.87551502E-01  3.64573518E-01  4.20209853E-01
   7.87591504E-01  3.70384326E-01  4.19145613E-01
   7.87631505E-01  3.76180625E-01  4.18064958E-01
   7.87671507E-01  3.81962189E-01  4.16967931E-01
   7.87711508E-01  3.87728792E-01  4.15854575E-01
   7.87751510E-01  3.93480207E-01  4.14724932E-01
   7.87791512E-01  3.99216210E-01  4.13579048E-01
   7.87831513E-01  4.04936576E-01  4.12416967E-01
   7.87871515E-01  4.10641081E-01  4.11238735E-01
   7.87911516E-01  4.16329501E-01  4.10044397E-01
   7.87951518E-01  4.22001614E-01  4.08834002E-01
   7.87991520E-01  4.27657197E-01  4.07607595E-01
   7.88031521E-01  4.33296028E-01  4.06365226E-01
   7.88071523E-01  4.38917888E-01  4.05106942E-01
   7.88111524E-01  4.44522556E-01  4.03832794E-01
   7.88151526E-01  4.50109812E-01  4.02542831E-01
   7.88191528E-01  4.55679437E-01  4.01237103E-01
   7.88231529E-01  4.61231214E-01  3.99915662E-01
   7.88271531E-01  4.66764925E-01  3.98578559E-01
   7.88311532E-01  4.72280353E-01  3.97225848E-01
   7.88351534E-01  4.77777281E-01  3.95857580E-01
   7.88391536E-01  4.83255496E-01  3.94473809E-01
   7.88431537E-01  4.88714782E-01  3.93074591E-01
   7.88471539E-01  4.94154926E-01  3.91659978E-01
   7.88511540E-01  4.99575714E-01  3.90230028E-01
   7.88551542E-01  5.04976933E-01  3.88784795E-01
   7.88591544E-01  5.10358374E-01  3.87324337E-01
   7.88631545E-01  5.15719824E-01  3.85848711E-01
   7.88671547E-01  5.21061074E-01  3.84357974E-01
   7.88711548E-01  5.26381914E-01  3.82852185E-01
   7.88751550E-01  5.31682137E-01  3.81331403E-01
   7.88791552E-01  5.36961534E-01  3.79795688E-01
   7.88831553E-01  5.42219899E-01  3.78245099E-01
   7.88871555E-01  5.47457026E-01  3.76679697E-01
   7.88911556E-01  5.52672710E-01  3.75099545E-01
   7.88951558E-01  5.57866746E-01  3.73504702E-01
   7.88991560E-01  5.63038931E-01  3.71895233E-01
   7.89031561E-01  5.68189062E-01  3.70271200E-01
   7.89071563E-01  5.73316939E-01  3.68632666E-01
   7.89111564E-01  5.78422359E-01  3.66979697E-01
   7.89151566E-01  5.83505123E-01  3.65312355E-01
   7.89191568E-01  5.88565032E-01  3.63630708E-01
   7.89231569E-01  5.93601888E-01  3.61934821E-01
   7.89271571E-01  5.98615493E-01  3.60224760E-01
   7.89311572E-01  6.03605651E-01  3.58500592E-01
   7.89351574E-01  6.08572167E-01  3.56762385E-01
   7.89391576E-01  6.13514846E-01  3.55010207E-01
   7.89431577E-01  6.18433494E-01  3.53244126E-01
   7.89471579E-01  6.23327920E-01  3.51464212E-01
   7.89511580E-01  6.28197930E-01  3.49670534E-01
   7.89551582E-01  6.33043335E-01  3.47863163E-01
   7.89591584E-01  6.37863945E-01  3.46042169E-01
   7.89631585E-01  6.42659571E-01  3.44207624E-01
   7.89671587E-01  6.47430024E-01  3.42359599E-01
   7.89711588E-01  6.52175119E-01  3.40498168E-01
   7.89751590E-01  6.56894670E-01  3.38623402E-01
   7.89791592E-01  6.61588491E-01  3.36735376E-01
   7.89831593E-01  6.66256398E-01  3.34834162E-01
   7.89871595E-01  6.70898210E-01  3.32919837E-01
   7.89911596E-01  6.75513744E-01  3.30992474E-01
   7.89951598E-01  6.80102819E-01  3.29052150E-01
   7.89991600E-01  6.84665255E-01  3.27098940E-01
   7.90031601E-01  6.89200875E-01  3.25132920E-01
   7.90071603E-01  6.93709500E-01  3.23154168E-01
   7.90111604E-01  6.98190953E-01  3.21162762E-01
   7.90151606E-01  7.02645060E-01  3.19158778E-01
   7.90191608E-01  7.07071645E-01  3.17142296E-01
   7.90231609E-01  7.11470536E-01  3.15113395E-01
   7.90271611E-01  7.15841560E-01  3.13072154E-01
   7.90311612E-01  7.20184546E-01  3.11018653E-01
   7.90351614E-01  7.24499324E-01  3.08952973E-01
   7.90391616E-01  7.28785725E-01  3.06875194E-01
   7.90431617E-01  7.33043580E-01  3.04785398E-01
   7.90471619E-01  7.37272724E-01  3.02683667E-01
   7.90511620E-01  7.41472991E-01  3.00570082E-01
   7.90551622E-01  7.45644215E-01  2.98444727E-01
   7.90591624E-01  7.49786235E-01  2.96307686E-01
   7.90631625E-01  7.53898887E-01  2.94159041E-01
   7.90671627E-01  7.57982010E-01  2.91998877E-01
