 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.171821E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-8.023861732052273E-02  (ETA=-7.108277E-01)
 #      Matching radius: RAD(   29)= 1.120044801792100E-03
 #       R              P(R)            Q(R)
   3.10812432E-01 -1.90719349E-01  3.11043919E-01
   3.10852434E-01 -1.86888121E-01  3.11323817E-01
   3.10892436E-01 -1.83053996E-01  3.11598875E-01
   3.10932437E-01 -1.79217035E-01  3.11869089E-01
   3.10972439E-01 -1.75377296E-01  3.12134455E-01
   3.11012440E-01 -1.71534840E-01  3.12394969E-01
   3.11052442E-01 -1.67689725E-01  3.12650627E-01
   3.11092444E-01 -1.63842013E-01  3.12901425E-01
   3.11132445E-01 -1.59991761E-01  3.13147360E-01
   3.11172447E-01 -1.56139031E-01  3.13388426E-01
   3.11212448E-01 -1.52283881E-01  3.13624622E-01
   3.11252450E-01 -1.48426373E-01  3.13855942E-01
   3.11292452E-01 -1.44566564E-01  3.14082384E-01
   3.11332453E-01 -1.40704516E-01  3.14303945E-01
   3.11372455E-01 -1.36840288E-01  3.14520620E-01
   3.11412456E-01 -1.32973940E-01  3.14732406E-01
   3.11452458E-01 -1.29105532E-01  3.14939301E-01
   3.11492460E-01 -1.25235125E-01  3.15141300E-01
   3.11532461E-01 -1.21362777E-01  3.15338402E-01
   3.11572463E-01 -1.17488550E-01  3.15530602E-01
   3.11612464E-01 -1.13612503E-01  3.15717898E-01
   3.11652466E-01 -1.09734696E-01  3.15900288E-01
   3.11692468E-01 -1.05855190E-01  3.16077768E-01
   3.11732469E-01 -1.01974044E-01  3.16250335E-01
   3.11772471E-01 -9.80913197E-02  3.16417988E-01
   3.11812472E-01 -9.42070762E-02  3.16580723E-01
   3.11852474E-01 -9.03213741E-02  3.16738538E-01
   3.11892476E-01 -8.64342736E-02  3.16891431E-01
   3.11932477E-01 -8.25458350E-02  3.17039399E-01
   3.11972479E-01 -7.86561185E-02  3.17182440E-01
   3.12012480E-01 -7.47651846E-02  3.17320552E-01
   3.12052482E-01 -7.08730935E-02  3.17453732E-01
   3.12092484E-01 -6.69799055E-02  3.17581980E-01
   3.12132485E-01 -6.30856812E-02  3.17705292E-01
   3.12172487E-01 -5.91904808E-02  3.17823667E-01
   3.12212488E-01 -5.52943648E-02  3.17937104E-01
   3.12252490E-01 -5.13973936E-02  3.18045600E-01
   3.12292492E-01 -4.74996276E-02  3.18149153E-01
   3.12332493E-01 -4.36011272E-02  3.18247763E-01
   3.12372495E-01 -3.97019529E-02  3.18341428E-01
   3.12412496E-01 -3.58021652E-02  3.18430147E-01
   3.12452498E-01 -3.19018244E-02  3.18513917E-01
   3.12492500E-01 -2.80009912E-02  3.18592738E-01
   3.12532501E-01 -2.40997260E-02  3.18666609E-01
   3.12572503E-01 -2.01980893E-02  3.18735528E-01
   3.12612505E-01 -1.62961415E-02  3.18799496E-01
   3.12652506E-01 -1.23939432E-02  3.18858509E-01
   3.12692508E-01 -8.49155484E-03  3.18912569E-01
   3.12732509E-01 -4.58903698E-03  3.18961673E-01
   3.12772511E-01 -6.86450104E-04  3.19005822E-01
   3.12812513E-01  3.21614528E-03  3.19045014E-01
   3.12852514E-01  7.11868867E-03  3.19079250E-01
   3.12892516E-01  1.10211196E-02  3.19108528E-01
   3.12932517E-01  1.49233775E-02  3.19132848E-01
   3.12972519E-01  1.88254018E-02  3.19152210E-01
   3.13012521E-01  2.27271322E-02  3.19166614E-01
   3.13052522E-01  2.66285081E-02  3.19176059E-01
   3.13092524E-01  3.05294691E-02  3.19180546E-01
   3.13132525E-01  3.44299546E-02  3.19180074E-01
   3.13172527E-01  3.83299042E-02  3.19174643E-01
   3.13212529E-01  4.22292574E-02  3.19164254E-01
   3.13252530E-01  4.61279538E-02  3.19148907E-01
   3.13292532E-01  5.00259330E-02  3.19128602E-01
   3.13332533E-01  5.39231344E-02  3.19103339E-01
   3.13372535E-01  5.78194978E-02  3.19073119E-01
   3.13412537E-01  6.17149627E-02  3.19037943E-01
   3.13452538E-01  6.56094686E-02  3.18997811E-01
   3.13492540E-01  6.95029554E-02  3.18952723E-01
   3.13532541E-01  7.33953625E-02  3.18902681E-01
   3.13572543E-01  7.72866297E-02  3.18847685E-01
   3.13612545E-01  8.11766966E-02  3.18787736E-01
   3.13652546E-01  8.50655030E-02  3.18722836E-01
   3.13692548E-01  8.89529886E-02  3.18652984E-01
   3.13732549E-01  9.28390930E-02  3.18578183E-01
   3.13772551E-01  9.67237561E-02  3.18498434E-01
   3.13812553E-01  1.00606918E-01  3.18413738E-01
   3.13852554E-01  1.04488518E-01  3.18324095E-01
   3.13892556E-01  1.08368496E-01  3.18229509E-01
   3.13932557E-01  1.12246792E-01  3.18129980E-01
   3.13972559E-01  1.16123345E-01  3.18025509E-01
   3.14012561E-01  1.19998097E-01  3.17916099E-01
   3.14052562E-01  1.23870986E-01  3.17801752E-01
   3.14092564E-01  1.27741953E-01  3.17682468E-01
   3.14132565E-01  1.31610938E-01  3.17558251E-01
   3.14172567E-01  1.35477880E-01  3.17429101E-01
   3.14212569E-01  1.39342721E-01  3.17295022E-01
   3.14252570E-01  1.43205399E-01  3.17156014E-01
   3.14292572E-01  1.47065855E-01  3.17012081E-01
   3.14332573E-01  1.50924030E-01  3.16863225E-01
   3.14372575E-01  1.54779863E-01  3.16709448E-01
   3.14412577E-01  1.58633294E-01  3.16550752E-01
   3.14452578E-01  1.62484265E-01  3.16387140E-01
   3.14492580E-01  1.66332715E-01  3.16218615E-01
   3.14532581E-01  1.70178584E-01  3.16045179E-01
   3.14572583E-01  1.74021813E-01  3.15866835E-01
   3.14612585E-01  1.77862343E-01  3.15683586E-01
   3.14652586E-01  1.81700114E-01  3.15495435E-01
   3.14692588E-01  1.85535067E-01  3.15302385E-01
   3.14732589E-01  1.89367142E-01  3.15104438E-01
   3.14772591E-01  1.93196279E-01  3.14901598E-01
   3.14812593E-01  1.97022419E-01  3.14693868E-01
   3.14852594E-01  2.00845504E-01  3.14481252E-01
   3.14892596E-01  2.04665474E-01  3.14263752E-01
   3.14932597E-01  2.08482269E-01  3.14041373E-01
   3.14972599E-01  2.12295831E-01  3.13814117E-01
   3.15012601E-01  2.16106100E-01  3.13581988E-01
   3.15052602E-01  2.19913017E-01  3.13344991E-01
   3.15092604E-01  2.23716524E-01  3.13103128E-01
   3.15132605E-01  2.27516561E-01  3.12856403E-01
   3.15172607E-01  2.31313070E-01  3.12604821E-01
   3.15212609E-01  2.35105992E-01  3.12348385E-01
   3.15252610E-01  2.38895267E-01  3.12087099E-01
   3.15292612E-01  2.42680838E-01  3.11820968E-01
   3.15332613E-01  2.46462646E-01  3.11549996E-01
   3.15372615E-01  2.50240632E-01  3.11274186E-01
   3.15412617E-01  2.54014737E-01  3.10993544E-01
   3.15452618E-01  2.57784903E-01  3.10708073E-01
   3.15492620E-01  2.61551072E-01  3.10417779E-01
   3.15532621E-01  2.65313185E-01  3.10122665E-01
   3.15572623E-01  2.69071184E-01  3.09822736E-01
   3.15612625E-01  2.72825010E-01  3.09517998E-01
   3.15652626E-01  2.76574607E-01  3.09208454E-01
   3.15692628E-01  2.80319915E-01  3.08894110E-01
   3.15732629E-01  2.84060876E-01  3.08574970E-01
   3.15772631E-01  2.87797433E-01  3.08251041E-01
   3.15812633E-01  2.91529528E-01  3.07922325E-01
   3.15852634E-01  2.95257102E-01  3.07588830E-01
   3.15892636E-01  2.98980099E-01  3.07250560E-01
   3.15932637E-01  3.02698460E-01  3.06907520E-01
   3.15972639E-01  3.06412128E-01  3.06559716E-01
   3.16012641E-01  3.10121045E-01  3.06207153E-01
   3.16052642E-01  3.13825155E-01  3.05849837E-01
   3.16092644E-01  3.17524398E-01  3.05487773E-01
   3.16132645E-01  3.21218719E-01  3.05120968E-01
   3.16172647E-01  3.24908060E-01  3.04749426E-01
   3.16212649E-01  3.28592363E-01  3.04373153E-01
   3.16252650E-01  3.32271573E-01  3.03992156E-01
   3.16292652E-01  3.35945631E-01  3.03606441E-01
   3.16332653E-01  3.39614481E-01  3.03216013E-01
   3.16372655E-01  3.43278066E-01  3.02820879E-01
   3.16412657E-01  3.46936329E-01  3.02421044E-01
   3.16452658E-01  3.50589214E-01  3.02016516E-01
   3.16492660E-01  3.54236664E-01  3.01607300E-01
   3.16532661E-01  3.57878623E-01  3.01193402E-01
   3.16572663E-01  3.61515033E-01  3.00774830E-01
   3.16612665E-01  3.65145840E-01  3.00351590E-01
   3.16652666E-01  3.68770986E-01  2.99923688E-01
   3.16692668E-01  3.72390415E-01  2.99491131E-01
   3.16732669E-01  3.76004072E-01  2.99053926E-01
   3.16772671E-01  3.79611901E-01  2.98612080E-01
   3.16812673E-01  3.83213845E-01  2.98165600E-01
   3.16852674E-01  3.86809848E-01  2.97714492E-01
   3.16892676E-01  3.90399856E-01  2.97258764E-01
   3.16932677E-01  3.93983813E-01  2.96798422E-01
   3.16972679E-01  3.97561662E-01  2.96333475E-01
   3.17012681E-01  4.01133349E-01  2.95863929E-01
   3.17052682E-01  4.04698818E-01  2.95389791E-01
   3.17092684E-01  4.08258014E-01  2.94911070E-01
   3.17132685E-01  4.11810883E-01  2.94427772E-01
   3.17172687E-01  4.15357368E-01  2.93939905E-01
   3.17212689E-01  4.18897415E-01  2.93447476E-01
   3.17252690E-01  4.22430969E-01  2.92950494E-01
   3.17292692E-01  4.25957976E-01  2.92448966E-01
   3.17332693E-01  4.29478381E-01  2.91942901E-01
   3.17372695E-01  4.32992129E-01  2.91432305E-01
   3.17412697E-01  4.36499166E-01  2.90917186E-01
   3.17452698E-01  4.39999438E-01  2.90397554E-01
   3.17492700E-01  4.43492890E-01  2.89873416E-01
   3.17532701E-01  4.46979468E-01  2.89344780E-01
   3.17572703E-01  4.50459119E-01  2.88811654E-01
   3.17612705E-01  4.53931788E-01  2.88274048E-01
   3.17652706E-01  4.57397422E-01  2.87731968E-01
   3.17692708E-01  4.60855968E-01  2.87185424E-01
   3.17732709E-01  4.64307370E-01  2.86634424E-01
   3.17772711E-01  4.67751577E-01  2.86078977E-01
   3.17812713E-01  4.71188535E-01  2.85519091E-01
   3.17852714E-01  4.74618190E-01  2.84954776E-01
   3.17892716E-01  4.78040489E-01  2.84386039E-01
   3.17932717E-01  4.81455380E-01  2.83812891E-01
   3.17972719E-01  4.84862810E-01  2.83235339E-01
   3.18012721E-01  4.88262726E-01  2.82653393E-01
   3.18052722E-01  4.91655074E-01  2.82067061E-01
   3.18092724E-01  4.95039804E-01  2.81476354E-01
   3.18132725E-01  4.98416862E-01  2.80881281E-01
   3.18172727E-01  5.01786196E-01  2.80281849E-01
   3.18212729E-01  5.05147753E-01  2.79678070E-01
   3.18252730E-01  5.08501483E-01  2.79069952E-01
   3.18292732E-01  5.11847332E-01  2.78457504E-01
   3.18332733E-01  5.15185250E-01  2.77840737E-01
   3.18372735E-01  5.18515184E-01  2.77219661E-01
   3.18412737E-01  5.21837083E-01  2.76594283E-01
   3.18452738E-01  5.25150895E-01  2.75964615E-01
   3.18492740E-01  5.28456570E-01  2.75330667E-01
   3.18532741E-01  5.31754056E-01  2.74692447E-01
   3.18572743E-01  5.35043301E-01  2.74049967E-01
   3.18612745E-01  5.38324256E-01  2.73403235E-01
   3.18652746E-01  5.41596869E-01  2.72752263E-01
   3.18692748E-01  5.44861090E-01  2.72097060E-01
   3.18732749E-01  5.48116868E-01  2.71437637E-01
   3.18772751E-01  5.51364152E-01  2.70774003E-01
   3.18812753E-01  5.54602893E-01  2.70106170E-01
   3.18852754E-01  5.57833041E-01  2.69434147E-01
   3.18892756E-01  5.61054544E-01  2.68757945E-01
   3.18932757E-01  5.64267355E-01  2.68077575E-01
   3.18972759E-01  5.67471422E-01  2.67393047E-01
   3.19012761E-01  5.70666696E-01  2.66704372E-01
   3.19052762E-01  5.73853128E-01  2.66011561E-01
   3.19092764E-01  5.77030668E-01  2.65314624E-01
   3.19132765E-01  5.80199268E-01  2.64613572E-01
   3.19172767E-01  5.83358877E-01  2.63908416E-01
   3.19212769E-01  5.86509449E-01  2.63199168E-01
   3.19252770E-01  5.89650932E-01  2.62485837E-01
   3.19292772E-01  5.92783280E-01  2.61768436E-01
   3.19332773E-01  5.95906443E-01  2.61046976E-01
   3.19372775E-01  5.99020373E-01  2.60321467E-01
   3.19412777E-01  6.02125022E-01  2.59591922E-01
   3.19452778E-01  6.05220343E-01  2.58858350E-01
   3.19492780E-01  6.08306286E-01  2.58120765E-01
   3.19532781E-01  6.11382804E-01  2.57379177E-01
   3.19572783E-01  6.14449850E-01  2.56633598E-01
   3.19612785E-01  6.17507376E-01  2.55884039E-01
   3.19652786E-01  6.20555336E-01  2.55130513E-01
   3.19692788E-01  6.23593681E-01  2.54373030E-01
   3.19732789E-01  6.26622364E-01  2.53611604E-01
   3.19772791E-01  6.29641340E-01  2.52846244E-01
   3.19812793E-01  6.32650561E-01  2.52076965E-01
   3.19852794E-01  6.35649980E-01  2.51303776E-01
   3.19892796E-01  6.38639551E-01  2.50526692E-01
   3.19932797E-01  6.41619229E-01  2.49745722E-01
   3.19972799E-01  6.44588966E-01  2.48960881E-01
   3.20012801E-01  6.47548717E-01  2.48172180E-01
   3.20052802E-01  6.50498437E-01  2.47379631E-01
   3.20092804E-01  6.53438078E-01  2.46583246E-01
   3.20132805E-01  6.56367597E-01  2.45783039E-01
   3.20172807E-01  6.59286947E-01  2.44979021E-01
   3.20212809E-01  6.62196084E-01  2.44171205E-01
   3.20252810E-01  6.65094963E-01  2.43359603E-01
   3.20292812E-01  6.67983538E-01  2.42544229E-01
   3.20332813E-01  6.70861765E-01  2.41725095E-01
   3.20372815E-01  6.73729600E-01  2.40902213E-01
   3.20412817E-01  6.76586997E-01  2.40075597E-01
   3.20452818E-01  6.79433914E-01  2.39245259E-01
   3.20492820E-01  6.82270306E-01  2.38411213E-01
   3.20532821E-01  6.85096128E-01  2.37573470E-01
   3.20572823E-01  6.87911338E-01  2.36732045E-01
   3.20612825E-01  6.90715891E-01  2.35886950E-01
   3.20652826E-01  6.93509745E-01  2.35038199E-01
   3.20692828E-01  6.96292856E-01  2.34185805E-01
   3.20732829E-01  6.99065181E-01  2.33329780E-01
   3.20772831E-01  7.01826677E-01  2.32470139E-01
   3.20812833E-01  7.04577302E-01  2.31606894E-01
   3.20852834E-01  7.07317013E-01  2.30740060E-01
   3.20892836E-01  7.10045767E-01  2.29869649E-01
   3.20932837E-01  7.12763523E-01  2.28995676E-01
   3.20972839E-01  7.15470238E-01  2.28118153E-01
   3.21012841E-01  7.18165871E-01  2.27237094E-01
   3.21052842E-01  7.20850379E-01  2.26352514E-01
   3.21092844E-01  7.23523722E-01  2.25464426E-01
   3.21132845E-01  7.26185858E-01  2.24572843E-01
   3.21172847E-01  7.28836746E-01  2.23677780E-01
   3.21212849E-01  7.31476344E-01  2.22779250E-01
   3.21252850E-01  7.34104612E-01  2.21877268E-01
   3.21292852E-01  7.36721510E-01  2.20971847E-01
   3.21332853E-01  7.39326996E-01  2.20063002E-01
   3.21372855E-01  7.41921032E-01  2.19150747E-01
   3.21412857E-01  7.44503575E-01  2.18235095E-01
   3.21452858E-01  7.47074587E-01  2.17316062E-01
   3.21492860E-01  7.49634028E-01  2.16393661E-01
   3.21532861E-01  7.52181859E-01  2.15467907E-01
   3.21572863E-01  7.54718039E-01  2.14538814E-01
   3.21612865E-01  7.57242529E-01  2.13606397E-01
   3.21652866E-01  7.59755292E-01  2.12670670E-01
   3.21692868E-01  7.62256287E-01  2.11731648E-01
   3.21732869E-01  7.64745476E-01  2.10789345E-01
   3.21772871E-01  7.67222820E-01  2.09843776E-01
   3.21812873E-01  7.69688282E-01  2.08894956E-01
   3.21852874E-01  7.72141823E-01  2.07942899E-01
   3.21892876E-01  7.74583406E-01  2.06987620E-01
   3.21932877E-01  7.77012991E-01  2.06029134E-01
   3.21972879E-01  7.79430543E-01  2.05067457E-01
   3.22012881E-01  7.81836024E-01  2.04102602E-01
   3.22052882E-01  7.84229395E-01  2.03134585E-01
   3.22092884E-01  7.86610622E-01  2.02163422E-01
   3.22132885E-01  7.88979665E-01  2.01189126E-01
   3.22172887E-01  7.91336490E-01  2.00211714E-01
   3.22212889E-01  7.93681059E-01  1.99231200E-01
   3.22252890E-01  7.96013337E-01  1.98247599E-01
   3.22292892E-01  7.98333287E-01  1.97260928E-01
   3.22332893E-01  8.00640873E-01  1.96271201E-01
   3.22372895E-01  8.02936060E-01  1.95278434E-01
   3.22412897E-01  8.05218812E-01  1.94282642E-01
   3.22452898E-01  8.07489094E-01  1.93283840E-01
   3.22492900E-01  8.09746871E-01  1.92282045E-01
   3.22532901E-01  8.11992108E-01  1.91277272E-01
   3.22572903E-01  8.14224770E-01  1.90269535E-01
   3.22612905E-01  8.16444824E-01  1.89258852E-01
   3.22652906E-01  8.18652233E-01  1.88245237E-01
   3.22692908E-01  8.20846965E-01  1.87228707E-01
   3.22732909E-01  8.23028986E-01  1.86209278E-01
   3.22772911E-01  8.25198261E-01  1.85186964E-01
   3.22812913E-01  8.27354757E-01  1.84161782E-01
   3.22852914E-01  8.29498442E-01  1.83133748E-01
   3.22892916E-01  8.31629281E-01  1.82102879E-01
   3.22932917E-01  8.33747242E-01  1.81069189E-01
   3.22972919E-01  8.35852292E-01  1.80032695E-01
   3.23012921E-01  8.37944399E-01  1.78993413E-01
   3.23052922E-01  8.40023530E-01  1.77951359E-01
   3.23092924E-01  8.42089653E-01  1.76906550E-01
   3.23132925E-01  8.44142737E-01  1.75859002E-01
   3.23172927E-01  8.46182749E-01  1.74808730E-01
   3.23212929E-01  8.48209658E-01  1.73755752E-01
   3.23252930E-01  8.50223432E-01  1.72700084E-01
   3.23292932E-01  8.52224042E-01  1.71641741E-01
   3.23332933E-01  8.54211455E-01  1.70580741E-01
   3.23372935E-01  8.56185641E-01  1.69517100E-01
   3.23412937E-01  8.58146569E-01  1.68450835E-01
   3.23452938E-01  8.60094210E-01  1.67381961E-01
   3.23492940E-01  8.62028533E-01  1.66310497E-01
   3.23532941E-01  8.63949508E-01  1.65236457E-01
   3.23572943E-01  8.65857106E-01  1.64159860E-01
   3.23612945E-01  8.67751297E-01  1.63080721E-01
   3.23652946E-01  8.69632051E-01  1.61999058E-01
   3.23692948E-01  8.71499341E-01  1.60914887E-01
   3.23732949E-01  8.73353136E-01  1.59828226E-01
   3.23772951E-01  8.75193409E-01  1.58739090E-01
   3.23812953E-01  8.77020131E-01  1.57647498E-01
   3.23852954E-01  8.78833274E-01  1.56553465E-01
   3.23892956E-01  8.80632809E-01  1.55457009E-01
   3.23932957E-01  8.82418709E-01  1.54358147E-01
   3.23972959E-01  8.84190947E-01  1.53256896E-01
   3.24012961E-01  8.85949495E-01  1.52153274E-01
   3.24052962E-01  8.87694325E-01  1.51047296E-01
   3.24092964E-01  8.89425412E-01  1.49938981E-01
   3.24132965E-01  8.91142727E-01  1.48828346E-01
   3.24172967E-01  8.92846246E-01  1.47715407E-01
   3.24212969E-01  8.94535940E-01  1.46600183E-01
   3.24252970E-01  8.96211785E-01  1.45482690E-01
   3.24292972E-01  8.97873755E-01  1.44362946E-01
   3.24332973E-01  8.99521823E-01  1.43240968E-01
   3.24372975E-01  9.01155965E-01  1.42116774E-01
   3.24412977E-01  9.02776154E-01  1.40990381E-01
   3.24452978E-01  9.04382367E-01  1.39861807E-01
   3.24492980E-01  9.05974578E-01  1.38731069E-01
   3.24532981E-01  9.07552763E-01  1.37598185E-01
   3.24572983E-01  9.09116898E-01  1.36463171E-01
   3.24612985E-01  9.10666957E-01  1.35326047E-01
   3.24652986E-01  9.12202918E-01  1.34186830E-01
   3.24692988E-01  9.13724757E-01  1.33045537E-01
   3.24732989E-01  9.15232449E-01  1.31902185E-01
   3.24772991E-01  9.16725973E-01  1.30756794E-01
   3.24812993E-01  9.18205304E-01  1.29609380E-01
   3.24852994E-01  9.19670421E-01  1.28459961E-01
   3.24892996E-01  9.21121300E-01  1.27308556E-01
   3.24932997E-01  9.22557919E-01  1.26155181E-01
   3.24972999E-01  9.23980256E-01  1.24999856E-01
   3.25013001E-01  9.25388289E-01  1.23842598E-01
   3.25053002E-01  9.26781996E-01  1.22683424E-01
   3.25093004E-01  9.28161355E-01  1.21522353E-01
   3.25133005E-01  9.29526347E-01  1.20359404E-01
   3.25173007E-01  9.30876948E-01  1.19194593E-01
   3.25213009E-01  9.32213139E-01  1.18027939E-01
   3.25253010E-01  9.33534899E-01  1.16859461E-01
   3.25293012E-01  9.34842208E-01  1.15689175E-01
   3.25333013E-01  9.36135045E-01  1.14517102E-01
   3.25373015E-01  9.37413391E-01  1.13343258E-01
   3.25413017E-01  9.38677225E-01  1.12167661E-01
   3.25453018E-01  9.39926529E-01  1.10990331E-01
   3.25493020E-01  9.41161283E-01  1.09811286E-01
   3.25533021E-01  9.42381468E-01  1.08630543E-01
   3.25573023E-01  9.43587065E-01  1.07448121E-01
   3.25613025E-01  9.44778055E-01  1.06264038E-01
   3.25653026E-01  9.45954421E-01  1.05078314E-01
   3.25693028E-01  9.47116144E-01  1.03890965E-01
   3.25733029E-01  9.48263206E-01  1.02702011E-01
   3.25773031E-01  9.49395590E-01  1.01511470E-01
   3.25813033E-01  9.50513278E-01  1.00319361E-01
   3.25853034E-01  9.51616252E-01  9.91257015E-02
   3.25893036E-01  9.52704497E-01  9.79305108E-02
   3.25933037E-01  9.53777995E-01  9.67338071E-02
   3.25973039E-01  9.54836729E-01  9.55356092E-02
   3.26013041E-01  9.55880684E-01  9.43359355E-02
   3.26053042E-01  9.56909842E-01  9.31348047E-02
   3.26093044E-01  9.57924190E-01  9.19322355E-02
   3.26133045E-01  9.58923709E-01  9.07282465E-02
   3.26173047E-01  9.59908387E-01  8.95228563E-02
   3.26213049E-01  9.60878206E-01  8.83160838E-02
   3.26253050E-01  9.61833153E-01  8.71079475E-02
   3.26293052E-01  9.62773212E-01  8.58984663E-02
   3.26333053E-01  9.63698369E-01  8.46876590E-02
   3.26373055E-01  9.64608610E-01  8.34755443E-02
   3.26413057E-01  9.65503921E-01  8.22621410E-02
   3.26453058E-01  9.66384288E-01  8.10474679E-02
   3.26493060E-01  9.67249698E-01  7.98315440E-02
   3.26533061E-01  9.68100136E-01  7.86143880E-02
   3.26573063E-01  9.68935591E-01  7.73960189E-02
   3.26613065E-01  9.69756049E-01  7.61764555E-02
   3.26653066E-01  9.70561498E-01  7.49557169E-02
   3.26693068E-01  9.71351925E-01  7.37338218E-02
   3.26733069E-01  9.72127318E-01  7.25107893E-02
   3.26773071E-01  9.72887666E-01  7.12866384E-02
   3.26813073E-01  9.73632955E-01  7.00613880E-02
   3.26853074E-01  9.74363176E-01  6.88350571E-02
   3.26893076E-01  9.75078317E-01  6.76076648E-02
   3.26933077E-01  9.75778367E-01  6.63792302E-02
   3.26973079E-01  9.76463314E-01  6.51497722E-02
   3.27013081E-01  9.77133149E-01  6.39193099E-02
   3.27053082E-01  9.77787862E-01  6.26878625E-02
   3.27093084E-01  9.78427442E-01  6.14554491E-02
   3.27133085E-01  9.79051879E-01  6.02220886E-02
   3.27173087E-01  9.79661164E-01  5.89878004E-02
   3.27213089E-01  9.80255287E-01  5.77526035E-02
   3.27253090E-01  9.80834240E-01  5.65165171E-02
   3.27293092E-01  9.81398013E-01  5.52795603E-02
   3.27333093E-01  9.81946598E-01  5.40417524E-02
   3.27373095E-01  9.82479987E-01  5.28031126E-02
   3.27413097E-01  9.82998171E-01  5.15636600E-02
   3.27453098E-01  9.83501142E-01  5.03234139E-02
   3.27493100E-01  9.83988893E-01  4.90823935E-02
   3.27533101E-01  9.84461416E-01  4.78406181E-02
   3.27573103E-01  9.84918704E-01  4.65981069E-02
   3.27613105E-01  9.85360750E-01  4.53548792E-02
   3.27653106E-01  9.85787547E-01  4.41109543E-02
   3.27693108E-01  9.86199089E-01  4.28663515E-02
   3.27733109E-01  9.86595369E-01  4.16210900E-02
   3.27773111E-01  9.86976381E-01  4.03751892E-02
   3.27813113E-01  9.87342120E-01  3.91286685E-02
   3.27853114E-01  9.87692580E-01  3.78815470E-02
   3.27893116E-01  9.88027755E-01  3.66338443E-02
   3.27933117E-01  9.88347641E-01  3.53855795E-02
