 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.08372335E-01 -8.15610012E-01  3.47274225E-01
   3.08412336E-01 -8.09387178E-01  3.52615277E-01
   3.08452338E-01 -8.03072154E-01  3.57916155E-01
   3.08492340E-01 -7.96665659E-01  3.63176253E-01
   3.08532341E-01 -7.90168424E-01  3.68394973E-01
   3.08572343E-01 -7.83581187E-01  3.73571720E-01
   3.08612344E-01 -7.76904700E-01  3.78705904E-01
   3.08652346E-01 -7.70139722E-01  3.83796940E-01
   3.08692348E-01 -7.63287025E-01  3.88844249E-01
   3.08732349E-01 -7.56347389E-01  3.93847255E-01
   3.08772351E-01 -7.49321604E-01  3.98805388E-01
   3.08812352E-01 -7.42210470E-01  4.03718083E-01
   3.08852354E-01 -7.35014798E-01  4.08584781E-01
   3.08892356E-01 -7.27735407E-01  4.13404927E-01
   3.08932357E-01 -7.20373126E-01  4.18177972E-01
   3.08972359E-01 -7.12928794E-01  4.22903372E-01
   3.09012360E-01 -7.05403258E-01  4.27580588E-01
   3.09052362E-01 -6.97797377E-01  4.32209088E-01
   3.09092364E-01 -6.90112015E-01  4.36788345E-01
   3.09132365E-01 -6.82348049E-01  4.41317837E-01
   3.09172367E-01 -6.74506363E-01  4.45797047E-01
   3.09212368E-01 -6.66587849E-01  4.50225465E-01
   3.09252370E-01 -6.58593411E-01  4.54602587E-01
   3.09292372E-01 -6.50523958E-01  4.58927914E-01
   3.09332373E-01 -6.42380409E-01  4.63200954E-01
   3.09372375E-01 -6.34163693E-01  4.67421218E-01
   3.09412376E-01 -6.25874745E-01  4.71588228E-01
   3.09452378E-01 -6.17514508E-01  4.75701507E-01
   3.09492380E-01 -6.09083937E-01  4.79760587E-01
   3.09532381E-01 -6.00583989E-01  4.83765006E-01
   3.09572383E-01 -5.92015635E-01  4.87714307E-01
   3.09612384E-01 -5.83379849E-01  4.91608041E-01
   3.09652386E-01 -5.74677616E-01  4.95445764E-01
   3.09692388E-01 -5.65909926E-01  4.99227038E-01
   3.09732389E-01 -5.57077778E-01  5.02951433E-01
   3.09772391E-01 -5.48182178E-01  5.06618524E-01
   3.09812392E-01 -5.39224140E-01  5.10227894E-01
   3.09852394E-01 -5.30204684E-01  5.13779131E-01
   3.09892396E-01 -5.21124836E-01  5.17271832E-01
   3.09932397E-01 -5.11985632E-01  5.20705597E-01
   3.09972399E-01 -5.02788112E-01  5.24080035E-01
   3.10012400E-01 -4.93533323E-01  5.27394763E-01
   3.10052402E-01 -4.84222321E-01  5.30649402E-01
   3.10092404E-01 -4.74856165E-01  5.33843582E-01
   3.10132405E-01 -4.65435922E-01  5.36976939E-01
   3.10172407E-01 -4.55962666E-01  5.40049115E-01
   3.10212408E-01 -4.46437474E-01  5.43059761E-01
   3.10252410E-01 -4.36861433E-01  5.46008534E-01
   3.10292412E-01 -4.27235633E-01  5.48895098E-01
   3.10332413E-01 -4.17561170E-01  5.51719123E-01
   3.10372415E-01 -4.07839146E-01  5.54480289E-01
   3.10412416E-01 -3.98070669E-01  5.57178280E-01
   3.10452418E-01 -3.88256851E-01  5.59812789E-01
   3.10492420E-01 -3.78398810E-01  5.62383516E-01
   3.10532421E-01 -3.68497669E-01  5.64890168E-01
   3.10572423E-01 -3.58554556E-01  5.67332460E-01
   3.10612424E-01 -3.48570602E-01  5.69710113E-01
   3.10652426E-01 -3.38546946E-01  5.72022856E-01
   3.10692428E-01 -3.28484729E-01  5.74270426E-01
   3.10732429E-01 -3.18385097E-01  5.76452566E-01
   3.10772431E-01 -3.08249200E-01  5.78569029E-01
   3.10812432E-01 -2.98078194E-01  5.80619573E-01
   3.10852434E-01 -2.87873236E-01  5.82603964E-01
   3.10892436E-01 -2.77635489E-01  5.84521976E-01
   3.10932437E-01 -2.67366118E-01  5.86373391E-01
   3.10972439E-01 -2.57066294E-01  5.88157998E-01
   3.11012440E-01 -2.46737190E-01  5.89875594E-01
   3.11052442E-01 -2.36379983E-01  5.91525982E-01
   3.11092444E-01 -2.25995851E-01  5.93108974E-01
   3.11132445E-01 -2.15585978E-01  5.94624391E-01
   3.11172447E-01 -2.05151549E-01  5.96072060E-01
   3.11212448E-01 -1.94693753E-01  5.97451816E-01
   3.11252450E-01 -1.84213782E-01  5.98763501E-01
   3.11292452E-01 -1.73712828E-01  6.00006966E-01
   3.11332453E-01 -1.63192088E-01  6.01182070E-01
   3.11372455E-01 -1.52652760E-01  6.02288678E-01
   3.11412456E-01 -1.42096045E-01  6.03326665E-01
   3.11452458E-01 -1.31523144E-01  6.04295912E-01
   3.11492460E-01 -1.20935263E-01  6.05196309E-01
   3.11532461E-01 -1.10333608E-01  6.06027753E-01
   3.11572463E-01 -9.97193850E-02  6.06790149E-01
   3.11612464E-01 -8.90938039E-02  6.07483411E-01
   3.11652466E-01 -7.84580749E-02  6.08107460E-01
   3.11692468E-01 -6.78134095E-02  6.08662224E-01
   3.11732469E-01 -5.71610199E-02  6.09147641E-01
   3.11772471E-01 -4.65021196E-02  6.09563654E-01
   3.11812472E-01 -3.58379227E-02  6.09910217E-01
   3.11852474E-01 -2.51696437E-02  6.10187290E-01
   3.11892476E-01 -1.44984979E-02  6.10394842E-01
   3.11932477E-01 -3.82570071E-03  6.10532849E-01
   3.11972479E-01  6.84753226E-03  6.10601295E-01
   3.12012480E-01  1.75199853E-02  6.10600172E-01
   3.12052482E-01  2.81904427E-02  6.10529481E-01
   3.12092484E-01  3.88576893E-02  6.10389229E-01
   3.12132485E-01  4.95205098E-02  6.10179433E-01
   3.12172487E-01  6.01776899E-02  6.09900116E-01
   3.12212488E-01  7.08280157E-02  6.09551311E-01
   3.12252490E-01  8.14702740E-02  6.09133056E-01
   3.12292492E-01  9.21032527E-02  6.08645401E-01
   3.12332493E-01  1.02725741E-01  6.08088399E-01
   3.12372495E-01  1.13336528E-01  6.07462115E-01
   3.12412496E-01  1.23934406E-01  6.06766621E-01
   3.12452498E-01  1.34518168E-01  6.06001994E-01
   3.12492500E-01  1.45086608E-01  6.05168323E-01
   3.12532501E-01  1.55638522E-01  6.04265702E-01
   3.12572503E-01  1.66172709E-01  6.03294235E-01
   3.12612505E-01  1.76687968E-01  6.02254031E-01
   3.12652506E-01  1.87183102E-01  6.01145210E-01
   3.12692508E-01  1.97656916E-01  5.99967898E-01
   3.12732509E-01  2.08108216E-01  5.98722228E-01
   3.12772511E-01  2.18535813E-01  5.97408344E-01
   3.12812513E-01  2.28938517E-01  5.96026394E-01
   3.12852514E-01  2.39315146E-01  5.94576535E-01
   3.12892516E-01  2.49664515E-01  5.93058934E-01
   3.12932517E-01  2.59985448E-01  5.91473764E-01
   3.12972519E-01  2.70276767E-01  5.89821203E-01
   3.13012521E-01  2.80537302E-01  5.88101442E-01
   3.13052522E-01  2.90765883E-01  5.86314676E-01
   3.13092524E-01  3.00961345E-01  5.84461108E-01
   3.13132525E-01  3.11122527E-01  5.82540949E-01
   3.13172527E-01  3.21248271E-01  5.80554419E-01
   3.13212529E-01  3.31337425E-01  5.78501744E-01
   3.13252530E-01  3.41388839E-01  5.76383158E-01
   3.13292532E-01  3.51401367E-01  5.74198901E-01
   3.13332533E-01  3.61373871E-01  5.71949224E-01
   3.13372535E-01  3.71305213E-01  5.69634382E-01
   3.13412537E-01  3.81194263E-01  5.67254638E-01
   3.13452538E-01  3.91039894E-01  5.64810265E-01
   3.13492540E-01  4.00840985E-01  5.62301540E-01
   3.13532541E-01  4.10596419E-01  5.59728749E-01
   3.13572543E-01  4.20305086E-01  5.57092187E-01
   3.13612545E-01  4.29965879E-01  5.54392152E-01
   3.13652546E-01  4.39577697E-01  5.51628952E-01
   3.13692548E-01  4.49139447E-01  5.48802903E-01
   3.13732549E-01  4.58650039E-01  5.45914326E-01
   3.13772551E-01  4.68108390E-01  5.42963551E-01
   3.13812553E-01  4.77513423E-01  5.39950914E-01
   3.13852554E-01  4.86864065E-01  5.36876757E-01
   3.13892556E-01  4.96159253E-01  5.33741432E-01
   3.13932557E-01  5.05397927E-01  5.30545295E-01
   3.13972559E-01  5.14579036E-01  5.27288710E-01
   3.14012561E-01  5.23701532E-01  5.23972049E-01
   3.14052562E-01  5.32764378E-01  5.20595689E-01
   3.14092564E-01  5.41766541E-01  5.17160016E-01
   3.14132565E-01  5.50706995E-01  5.13665420E-01
   3.14172567E-01  5.59584723E-01  5.10112300E-01
   3.14212569E-01  5.68398713E-01  5.06501061E-01
   3.14252570E-01  5.77147961E-01  5.02832113E-01
   3.14292572E-01  5.85831471E-01  4.99105876E-01
   3.14332573E-01  5.94448253E-01  4.95322773E-01
   3.14372575E-01  6.02997326E-01  4.91483235E-01
   3.14412577E-01  6.11477716E-01  4.87587701E-01
   3.14452578E-01  6.19888458E-01  4.83636614E-01
   3.14492580E-01  6.28228593E-01  4.79630423E-01
   3.14532581E-01  6.36497171E-01  4.75569586E-01
   3.14572583E-01  6.44693251E-01  4.71454566E-01
   3.14612585E-01  6.52815899E-01  4.67285830E-01
   3.14652586E-01  6.60864190E-01  4.63063854E-01
   3.14692588E-01  6.68837206E-01  4.58789120E-01
   3.14732589E-01  6.76734041E-01  4.54462113E-01
   3.14772591E-01  6.84553794E-01  4.50083327E-01
   3.14812593E-01  6.92295575E-01  4.45653262E-01
   3.14852594E-01  6.99958501E-01  4.41172421E-01
   3.14892596E-01  7.07541701E-01  4.36641315E-01
   3.14932597E-01  7.15044311E-01  4.32060461E-01
   3.14972599E-01  7.22465475E-01  4.27430380E-01
   3.15012601E-01  7.29804348E-01  4.22751600E-01
   3.15052602E-01  7.37060095E-01  4.18024653E-01
   3.15092604E-01  7.44231889E-01  4.13250080E-01
   3.15132605E-01  7.51318914E-01  4.08428423E-01
   3.15172607E-01  7.58320361E-01  4.03560231E-01
   3.15212609E-01  7.65235434E-01  3.98646061E-01
   3.15252610E-01  7.72063345E-01  3.93686470E-01
   3.15292612E-01  7.78803315E-01  3.88682026E-01
   3.15332613E-01  7.85454579E-01  3.83633297E-01
   3.15372615E-01  7.92016377E-01  3.78540858E-01
   3.15412617E-01  7.98487962E-01  3.73405291E-01
   3.15452618E-01  8.04868598E-01  3.68227180E-01
   3.15492620E-01  8.11157557E-01  3.63007116E-01
   3.15532621E-01  8.17354124E-01  3.57745692E-01
   3.15572623E-01  8.23457592E-01  3.52443508E-01
   3.15612625E-01  8.29467266E-01  3.47101169E-01
   3.15652626E-01  8.35382461E-01  3.41719284E-01
   3.15692628E-01  8.41202505E-01  3.36298464E-01
   3.15732629E-01  8.46926733E-01  3.30839329E-01
   3.15772631E-01  8.52554494E-01  3.25342499E-01
   3.15812633E-01  8.58085148E-01  3.19808602E-01
   3.15852634E-01  8.63518063E-01  3.14238267E-01
   3.15892636E-01  8.68852621E-01  3.08632130E-01
   3.15932637E-01  8.74088215E-01  3.02990829E-01
   3.15972639E-01  8.79224248E-01  2.97315007E-01
   3.16012641E-01  8.84260135E-01  2.91605311E-01
   3.16052642E-01  8.89195302E-01  2.85862390E-01
   3.16092644E-01  8.94029188E-01  2.80086900E-01
   3.16132645E-01  8.98761242E-01  2.74279498E-01
   3.16172647E-01  9.03390924E-01  2.68440846E-01
   3.16212649E-01  9.07917708E-01  2.62571610E-01
   3.16252650E-01  9.12341078E-01  2.56672458E-01
   3.16292652E-01  9.16660529E-01  2.50744061E-01
   3.16332653E-01  9.20875571E-01  2.44787097E-01
   3.16372655E-01  9.24985722E-01  2.38802242E-01
   3.16412657E-01  9.28990516E-01  2.32790180E-01
   3.16452658E-01  9.32889494E-01  2.26751595E-01
   3.16492660E-01  9.36682214E-01  2.20687175E-01
   3.16532661E-01  9.40368244E-01  2.14597611E-01
   3.16572663E-01  9.43947163E-01  2.08483597E-01
   3.16612665E-01  9.47418564E-01  2.02345830E-01
   3.16652666E-01  9.50782052E-01  1.96185008E-01
   3.16692668E-01  9.54037242E-01  1.90001834E-01
   3.16732669E-01  9.57183766E-01  1.83797012E-01
   3.16772671E-01  9.60221263E-01  1.77571250E-01
   3.16812673E-01  9.63149389E-01  1.71325256E-01
   3.16852674E-01  9.65967810E-01  1.65059742E-01
   3.16892676E-01  9.68676204E-01  1.58775422E-01
   3.16932677E-01  9.71274263E-01  1.52473012E-01
   3.16972679E-01  9.73761692E-01  1.46153230E-01
   3.17012681E-01  9.76138206E-01  1.39816796E-01
   3.17052682E-01  9.78403535E-01  1.33464433E-01
   3.17092684E-01  9.80557422E-01  1.27096863E-01
   3.17132685E-01  9.82599620E-01  1.20714812E-01
   3.17172687E-01  9.84529898E-01  1.14319007E-01
   3.17212689E-01  9.86348035E-01  1.07910178E-01
   3.17252690E-01  9.88053824E-01  1.01489054E-01
   3.17292692E-01  9.89647071E-01  9.50563674E-02
   3.17332693E-01  9.91127594E-01  8.86128501E-02
   3.17372695E-01  9.92495225E-01  8.21592368E-02
   3.17412697E-01  9.93749808E-01  7.56962627E-02
   3.17452698E-01  9.94891200E-01  6.92246642E-02
   3.17492700E-01  9.95919272E-01  6.27451786E-02
   3.17532701E-01  9.96833905E-01  5.62585442E-02
   3.17572703E-01  9.97634996E-01  4.97654999E-02
   3.17612705E-01  9.98322453E-01  4.32667857E-02
   3.17652706E-01  9.98896199E-01  3.67631419E-02
   3.17692708E-01  9.99356168E-01  3.02553094E-02
   3.17732709E-01  9.99702306E-01  2.37440299E-02
   3.17772711E-01  9.99934576E-01  1.72300451E-02
   3.17812713E-01  1.00005295E+00  1.07140971E-02
   3.17852714E-01  1.00005742E+00  4.19692852E-03
   3.17892716E-01  9.99947973E-01 -2.32071828E-03
   3.17932717E-01  9.99724632E-01 -8.83810067E-03
   3.17972719E-01  9.99387419E-01 -1.53544761E-02
   3.18012721E-01  9.98936373E-01 -2.18691021E-02
   3.18052722E-01  9.98371546E-01 -2.83812365E-02
   3.18092724E-01  9.97693001E-01 -3.48901373E-02
   3.18132725E-01  9.96900816E-01 -4.13950628E-02
   3.18172727E-01  9.95995081E-01 -4.78952721E-02
   3.18212729E-01  9.94975899E-01 -5.43900244E-02
   3.18252730E-01  9.93843386E-01 -6.08785798E-02
   3.18292732E-01  9.92597671E-01 -6.73601990E-02
   3.18332733E-01  9.91238897E-01 -7.38341436E-02
   3.18372735E-01  9.89767218E-01 -8.02996759E-02
   3.18412737E-01  9.88182801E-01 -8.67560593E-02
   3.18452738E-01  9.86485827E-01 -9.32025582E-02
   3.18492740E-01  9.84676489E-01 -9.96384381E-02
   3.18532741E-01  9.82754994E-01 -1.06062966E-01
   3.18572743E-01  9.80721560E-01 -1.12475409E-01
   3.18612745E-01  9.78576418E-01 -1.18875038E-01
   3.18652746E-01  9.76319814E-01 -1.25261122E-01
   3.18692748E-01  9.73952004E-01 -1.31632935E-01
   3.18732749E-01  9.71473258E-01 -1.37989751E-01
   3.18772751E-01  9.68883858E-01 -1.44330844E-01
   3.18812753E-01  9.66184099E-01 -1.50655494E-01
   3.18852754E-01  9.63374289E-01 -1.56962978E-01
   3.18892756E-01  9.60454747E-01 -1.63252579E-01
   3.18932757E-01  9.57425807E-01 -1.69523580E-01
   3.18972759E-01  9.54287812E-01 -1.75775266E-01
   3.19012761E-01  9.51041122E-01 -1.82006925E-01
   3.19052762E-01  9.47686105E-01 -1.88217848E-01
   3.19092764E-01  9.44223143E-01 -1.94407326E-01
   3.19132765E-01  9.40652631E-01 -2.00574654E-01
   3.19172767E-01  9.36974976E-01 -2.06719130E-01
   3.19212769E-01  9.33190597E-01 -2.12840053E-01
   3.19252770E-01  9.29299924E-01 -2.18936727E-01
   3.19292772E-01  9.25303401E-01 -2.25008456E-01
   3.19332773E-01  9.21201483E-01 -2.31054549E-01
   3.19372775E-01  9.16994637E-01 -2.37074316E-01
   3.19412777E-01  9.12683342E-01 -2.43067073E-01
   3.19452778E-01  9.08268090E-01 -2.49032136E-01
   3.19492780E-01  9.03749383E-01 -2.54968826E-01
   3.19532781E-01  8.99127737E-01 -2.60876465E-01
   3.19572783E-01  8.94403676E-01 -2.66754382E-01
   3.19612785E-01  8.89577740E-01 -2.72601907E-01
   3.19652786E-01  8.84650479E-01 -2.78418372E-01
   3.19692788E-01  8.79622452E-01 -2.84203117E-01
   3.19732789E-01  8.74494234E-01 -2.89955480E-01
   3.19772791E-01  8.69266408E-01 -2.95674808E-01
   3.19812793E-01  8.63939570E-01 -3.01360448E-01
   3.19852794E-01  8.58514326E-01 -3.07011752E-01
   3.19892796E-01  8.52991294E-01 -3.12628078E-01
   3.19932797E-01  8.47371104E-01 -3.18208784E-01
   3.19972799E-01  8.41654396E-01 -3.23753235E-01
   3.20012801E-01  8.35841820E-01 -3.29260800E-01
   3.20052802E-01  8.29934039E-01 -3.34730850E-01
   3.20092804E-01  8.23931726E-01 -3.40162763E-01
   3.20132805E-01  8.17835564E-01 -3.45555920E-01
   3.20172807E-01  8.11646248E-01 -3.50909705E-01
   3.20212809E-01  8.05364483E-01 -3.56223510E-01
   3.20252810E-01  7.98990984E-01 -3.61496729E-01
   3.20292812E-01  7.92526477E-01 -3.66728761E-01
   3.20332813E-01  7.85971699E-01 -3.71919010E-01
   3.20372815E-01  7.79327396E-01 -3.77066884E-01
   3.20412817E-01  7.72594325E-01 -3.82171798E-01
   3.20452818E-01  7.65773252E-01 -3.87233168E-01
   3.20492820E-01  7.58864956E-01 -3.92250420E-01
   3.20532821E-01  7.51870222E-01 -3.97222981E-01
   3.20572823E-01  7.44789848E-01 -4.02150284E-01
   3.20612825E-01  7.37624639E-01 -4.07031768E-01
   3.20652826E-01  7.30375412E-01 -4.11866878E-01
   3.20692828E-01  7.23042993E-01 -4.16655061E-01
   3.20732829E-01  7.15628217E-01 -4.21395773E-01
   3.20772831E-01  7.08131929E-01 -4.26088474E-01
   3.20812833E-01  7.00554981E-01 -4.30732628E-01
   3.20852834E-01  6.92898238E-01 -4.35327707E-01
   3.20892836E-01  6.85162572E-01 -4.39873187E-01
   3.20932837E-01  6.77348863E-01 -4.44368550E-01
   3.20972839E-01  6.69458002E-01 -4.48813284E-01
   3.21012841E-01  6.61490887E-01 -4.53206883E-01
   3.21052842E-01  6.53448425E-01 -4.57548846E-01
   3.21092844E-01  6.45331534E-01 -4.61838678E-01
   3.21132845E-01  6.37141137E-01 -4.66075891E-01
   3.21172847E-01  6.28878168E-01 -4.70260002E-01
   3.21212849E-01  6.20543567E-01 -4.74390534E-01
   3.21252850E-01  6.12138284E-01 -4.78467016E-01
   3.21292852E-01  6.03663276E-01 -4.82488985E-01
   3.21332853E-01  5.95119509E-01 -4.86455981E-01
   3.21372855E-01  5.86507955E-01 -4.90367553E-01
   3.21412857E-01  5.77829596E-01 -4.94223255E-01
   3.21452858E-01  5.69085420E-01 -4.98022648E-01
   3.21492860E-01  5.60276424E-01 -5.01765300E-01
   3.21532861E-01  5.51403609E-01 -5.05450782E-01
   3.21572863E-01  5.42467988E-01 -5.09078677E-01
   3.21612865E-01  5.33470578E-01 -5.12648569E-01
   3.21652866E-01  5.24412404E-01 -5.16160053E-01
   3.21692868E-01  5.15294497E-01 -5.19612729E-01
   3.21732869E-01  5.06117896E-01 -5.23006203E-01
   3.21772871E-01  4.96883646E-01 -5.26340088E-01
   3.21812873E-01  4.87592800E-01 -5.29614005E-01
   3.21852874E-01  4.78246415E-01 -5.32827581E-01
   3.21892876E-01  4.68845556E-01 -5.35980449E-01
   3.21932877E-01  4.59391293E-01 -5.39072251E-01
   3.21972879E-01  4.49884705E-01 -5.42102633E-01
   3.22012881E-01  4.40326872E-01 -5.45071251E-01
   3.22052882E-01  4.30718885E-01 -5.47977767E-01
   3.22092884E-01  4.21061837E-01 -5.50821849E-01
   3.22132885E-01  4.11356829E-01 -5.53603174E-01
   3.22172887E-01  4.01604966E-01 -5.56321424E-01
   3.22212889E-01  3.91807358E-01 -5.58976289E-01
   3.22252890E-01  3.81965122E-01 -5.61567468E-01
   3.22292892E-01  3.72079379E-01 -5.64094665E-01
   3.22332893E-01  3.62151255E-01 -5.66557592E-01
   3.22372895E-01  3.52181880E-01 -5.68955968E-01
   3.22412897E-01  3.42172390E-01 -5.71289521E-01
   3.22452898E-01  3.32123926E-01 -5.73557984E-01
   3.22492900E-01  3.22037631E-01 -5.75761099E-01
   3.22532901E-01  3.11914655E-01 -5.77898615E-01
   3.22572903E-01  3.01756151E-01 -5.79970288E-01
   3.22612905E-01  2.91563275E-01 -5.81975883E-01
   3.22652906E-01  2.81337190E-01 -5.83915170E-01
   3.22692908E-01  2.71079059E-01 -5.85787929E-01
   3.22732909E-01  2.60790051E-01 -5.87593947E-01
   3.22772911E-01  2.50471338E-01 -5.89333017E-01
   3.22812913E-01  2.40124095E-01 -5.91004942E-01
   3.22852914E-01  2.29749501E-01 -5.92609531E-01
   3.22892916E-01  2.19348738E-01 -5.94146602E-01
   3.22932917E-01  2.08922991E-01 -5.95615978E-01
   3.22972919E-01  1.98473446E-01 -5.97017493E-01
   3.23012921E-01  1.88001294E-01 -5.98350988E-01
   3.23052922E-01  1.77507728E-01 -5.99616309E-01
   3.23092924E-01  1.66993943E-01 -6.00813313E-01
   3.23132925E-01  1.56461137E-01 -6.01941864E-01
   3.23172927E-01  1.45910510E-01 -6.03001833E-01
   3.23212929E-01  1.35343263E-01 -6.03993099E-01
   3.23252930E-01  1.24760599E-01 -6.04915550E-01
   3.23292932E-01  1.14163725E-01 -6.05769079E-01
   3.23332933E-01  1.03553847E-01 -6.06553591E-01
   3.23372935E-01  9.29321741E-02 -6.07268995E-01
   3.23412937E-01  8.22999157E-02 -6.07915210E-01
   3.23452938E-01  7.16582830E-02 -6.08492163E-01
   3.23492940E-01  6.10084881E-02 -6.08999787E-01
   3.23532941E-01  5.03517441E-02 -6.09438025E-01
   3.23572943E-01  3.96892649E-02 -6.09806827E-01
   3.23612945E-01  2.90222649E-02 -6.10106151E-01
   3.23652946E-01  1.83519591E-02 -6.10335963E-01
   3.23692948E-01  7.67956297E-03 -6.10496236E-01
   3.23732949E-01 -2.99370789E-03 -6.10586953E-01
   3.23772951E-01 -1.36666378E-02 -6.10608102E-01
   3.23812953E-01 -2.43380109E-02 -6.10559683E-01
   3.23852954E-01 -3.50066119E-02 -6.10441699E-01
   3.23892956E-01 -4.56712255E-02 -6.10254165E-01
   3.23932957E-01 -5.63306369E-02 -6.09997102E-01
   3.23972959E-01 -6.69836321E-02 -6.09670539E-01
   3.24012961E-01 -7.76289975E-02 -6.09274514E-01
   3.24052962E-01 -8.82655207E-02 -6.08809071E-01
   3.24092964E-01 -9.88919901E-02 -6.08274264E-01
   3.24132965E-01 -1.09507195E-01 -6.07670153E-01
   3.24172967E-01 -1.20109927E-01 -6.06996808E-01
   3.24212969E-01 -1.30698978E-01 -6.06254304E-01
   3.24252970E-01 -1.41273142E-01 -6.05442728E-01
   3.24292972E-01 -1.51831214E-01 -6.04562170E-01
   3.24332973E-01 -1.62371992E-01 -6.03612732E-01
   3.24372975E-01 -1.72894275E-01 -6.02594521E-01
   3.24412977E-01 -1.83396864E-01 -6.01507654E-01
   3.24452978E-01 -1.93878564E-01 -6.00352255E-01
   3.24492980E-01 -2.04338181E-01 -5.99128455E-01
   3.24532981E-01 -2.14774522E-01 -5.97836393E-01
   3.24572983E-01 -2.25186400E-01 -5.96476217E-01
   3.24612985E-01 -2.35572628E-01 -5.95048082E-01
   3.24652986E-01 -2.45932023E-01 -5.93552150E-01
   3.24692988E-01 -2.56263405E-01 -5.91988592E-01
   3.24732989E-01 -2.66565598E-01 -5.90357586E-01
   3.24772991E-01 -2.76837429E-01 -5.88659318E-01
   3.24812993E-01 -2.87077726E-01 -5.86893981E-01
   3.24852994E-01 -2.97285324E-01 -5.85061776E-01
   3.24892996E-01 -3.07459059E-01 -5.83162913E-01
   3.24932997E-01 -3.17597774E-01 -5.81197608E-01
   3.24972999E-01 -3.27700313E-01 -5.79166084E-01
   3.25013001E-01 -3.37765526E-01 -5.77068573E-01
   3.25053002E-01 -3.47792265E-01 -5.74905313E-01
   3.25093004E-01 -3.57779390E-01 -5.72676553E-01
   3.25133005E-01 -3.67725762E-01 -5.70382544E-01
   3.25173007E-01 -3.77630248E-01 -5.68023549E-01
   3.25213009E-01 -3.87491721E-01 -5.65599837E-01
   3.25253010E-01 -3.97309057E-01 -5.63111683E-01
   3.25293012E-01 -4.07081137E-01 -5.60559372E-01
   3.25333013E-01 -4.16806849E-01 -5.57943193E-01
