 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.484947062145959E-01  (ETA=-9.983419E-01)
 #      Matching radius: RAD(   34)= 1.320052802112100E-03
 #       R              P(R)            Q(R)
   2.89211568E-01  6.69828827E-01  1.67664787E-01
   2.89251570E-01  6.71669834E-01  1.67296966E-01
   2.89291572E-01  6.73506344E-01  1.66928025E-01
   2.89331573E-01  6.75338345E-01  1.66557965E-01
   2.89371575E-01  6.77165826E-01  1.66186790E-01
   2.89411576E-01  6.78988774E-01  1.65814502E-01
   2.89451578E-01  6.80807178E-01  1.65441103E-01
   2.89491580E-01  6.82621024E-01  1.65066596E-01
   2.89531581E-01  6.84430301E-01  1.64690983E-01
   2.89571583E-01  6.86234997E-01  1.64314267E-01
   2.89611584E-01  6.88035100E-01  1.63936451E-01
   2.89651586E-01  6.89830598E-01  1.63557538E-01
   2.89691588E-01  6.91621479E-01  1.63177528E-01
   2.89731589E-01  6.93407730E-01  1.62796427E-01
   2.89771591E-01  6.95189341E-01  1.62414235E-01
   2.89811592E-01  6.96966299E-01  1.62030955E-01
   2.89851594E-01  6.98738593E-01  1.61646591E-01
   2.89891596E-01  7.00506210E-01  1.61261145E-01
   2.89931597E-01  7.02269139E-01  1.60874619E-01
   2.89971599E-01  7.04027368E-01  1.60487015E-01
   2.90011600E-01  7.05780886E-01  1.60098338E-01
   2.90051602E-01  7.07529680E-01  1.59708589E-01
   2.90091604E-01  7.09273739E-01  1.59317770E-01
   2.90131605E-01  7.11013052E-01  1.58925885E-01
   2.90171607E-01  7.12747607E-01  1.58532937E-01
   2.90211608E-01  7.14477392E-01  1.58138927E-01
   2.90251610E-01  7.16202397E-01  1.57743859E-01
   2.90291612E-01  7.17922608E-01  1.57347735E-01
   2.90331613E-01  7.19638016E-01  1.56950558E-01
   2.90371615E-01  7.21348608E-01  1.56552331E-01
   2.90411616E-01  7.23054373E-01  1.56153056E-01
   2.90451618E-01  7.24755300E-01  1.55752737E-01
   2.90491620E-01  7.26451378E-01  1.55351375E-01
   2.90531621E-01  7.28142595E-01  1.54948973E-01
   2.90571623E-01  7.29828939E-01  1.54545535E-01
   2.90611624E-01  7.31510401E-01  1.54141063E-01
   2.90651626E-01  7.33186968E-01  1.53735559E-01
   2.90691628E-01  7.34858630E-01  1.53329028E-01
   2.90731629E-01  7.36525375E-01  1.52921470E-01
   2.90771631E-01  7.38187192E-01  1.52512889E-01
   2.90811632E-01  7.39844070E-01  1.52103288E-01
   2.90851634E-01  7.41495998E-01  1.51692670E-01
   2.90891636E-01  7.43142966E-01  1.51281037E-01
   2.90931637E-01  7.44784962E-01  1.50868392E-01
   2.90971639E-01  7.46421975E-01  1.50454738E-01
   2.91011640E-01  7.48053995E-01  1.50040078E-01
   2.91051642E-01  7.49681010E-01  1.49624415E-01
   2.91091644E-01  7.51303010E-01  1.49207751E-01
   2.91131645E-01  7.52919984E-01  1.48790089E-01
   2.91171647E-01  7.54531921E-01  1.48371432E-01
   2.91211648E-01  7.56138811E-01  1.47951783E-01
   2.91251650E-01  7.57740642E-01  1.47531145E-01
   2.91291652E-01  7.59337405E-01  1.47109521E-01
   2.91331653E-01  7.60929088E-01  1.46686913E-01
   2.91371655E-01  7.62515681E-01  1.46263324E-01
   2.91411656E-01  7.64097174E-01  1.45838758E-01
   2.91451658E-01  7.65673556E-01  1.45413216E-01
   2.91491660E-01  7.67244816E-01  1.44986703E-01
   2.91531661E-01  7.68810944E-01  1.44559220E-01
   2.91571663E-01  7.70371930E-01  1.44130771E-01
   2.91611664E-01  7.71927763E-01  1.43701359E-01
   2.91651666E-01  7.73478433E-01  1.43270987E-01
   2.91691668E-01  7.75023930E-01  1.42839656E-01
   2.91731669E-01  7.76564243E-01  1.42407372E-01
   2.91771671E-01  7.78099362E-01  1.41974135E-01
   2.91811672E-01  7.79629277E-01  1.41539950E-01
   2.91851674E-01  7.81153977E-01  1.41104820E-01
   2.91891676E-01  7.82673454E-01  1.40668746E-01
   2.91931677E-01  7.84187695E-01  1.40231733E-01
   2.91971679E-01  7.85696693E-01  1.39793782E-01
   2.92011680E-01  7.87200436E-01  1.39354898E-01
   2.92051682E-01  7.88698914E-01  1.38915083E-01
   2.92091684E-01  7.90192118E-01  1.38474339E-01
   2.92131685E-01  7.91680037E-01  1.38032671E-01
   2.92171687E-01  7.93162662E-01  1.37590081E-01
   2.92211688E-01  7.94639983E-01  1.37146572E-01
   2.92251690E-01  7.96111991E-01  1.36702146E-01
   2.92291692E-01  7.97578674E-01  1.36256808E-01
   2.92331693E-01  7.99040024E-01  1.35810560E-01
   2.92371695E-01  8.00496031E-01  1.35363405E-01
   2.92411696E-01  8.01946685E-01  1.34915346E-01
   2.92451698E-01  8.03391977E-01  1.34466386E-01
   2.92491700E-01  8.04831896E-01  1.34016528E-01
   2.92531701E-01  8.06266434E-01  1.33565775E-01
   2.92571703E-01  8.07695581E-01  1.33114131E-01
   2.92611704E-01  8.09119328E-01  1.32661598E-01
   2.92651706E-01  8.10537664E-01  1.32208179E-01
   2.92691708E-01  8.11950581E-01  1.31753878E-01
   2.92731709E-01  8.13358069E-01  1.31298697E-01
   2.92771711E-01  8.14760119E-01  1.30842640E-01
   2.92811712E-01  8.16156721E-01  1.30385709E-01
   2.92851714E-01  8.17547867E-01  1.29927908E-01
   2.92891716E-01  8.18933547E-01  1.29469241E-01
   2.92931717E-01  8.20313752E-01  1.29009709E-01
   2.92971719E-01  8.21688472E-01  1.28549316E-01
   2.93011720E-01  8.23057699E-01  1.28088065E-01
   2.93051722E-01  8.24421424E-01  1.27625960E-01
   2.93091724E-01  8.25779637E-01  1.27163003E-01
   2.93131725E-01  8.27132329E-01  1.26699198E-01
   2.93171727E-01  8.28479492E-01  1.26234548E-01
   2.93211728E-01  8.29821117E-01  1.25769055E-01
   2.93251730E-01  8.31157194E-01  1.25302723E-01
   2.93291732E-01  8.32487715E-01  1.24835556E-01
   2.93331733E-01  8.33812671E-01  1.24367556E-01
   2.93371735E-01  8.35132053E-01  1.23898726E-01
   2.93411736E-01  8.36445853E-01  1.23429070E-01
   2.93451738E-01  8.37754061E-01  1.22958591E-01
   2.93491740E-01  8.39056669E-01  1.22487292E-01
   2.93531741E-01  8.40353669E-01  1.22015176E-01
   2.93571743E-01  8.41645052E-01  1.21542246E-01
   2.93611744E-01  8.42930809E-01  1.21068506E-01
   2.93651746E-01  8.44210932E-01  1.20593959E-01
   2.93691748E-01  8.45485412E-01  1.20118608E-01
   2.93731749E-01  8.46754241E-01  1.19642456E-01
   2.93771751E-01  8.48017410E-01  1.19165507E-01
   2.93811752E-01  8.49274912E-01  1.18687763E-01
   2.93851754E-01  8.50526737E-01  1.18209228E-01
   2.93891756E-01  8.51772877E-01  1.17729905E-01
   2.93931757E-01  8.53013325E-01  1.17249798E-01
   2.93971759E-01  8.54248072E-01  1.16768909E-01
   2.94011760E-01  8.55477110E-01  1.16287242E-01
   2.94051762E-01  8.56700430E-01  1.15804800E-01
   2.94091764E-01  8.57918025E-01  1.15321587E-01
   2.94131765E-01  8.59129886E-01  1.14837605E-01
   2.94171767E-01  8.60336006E-01  1.14352858E-01
   2.94211768E-01  8.61536376E-01  1.13867349E-01
   2.94251770E-01  8.62730989E-01  1.13381082E-01
   2.94291772E-01  8.63919836E-01  1.12894059E-01
   2.94331773E-01  8.65102910E-01  1.12406285E-01
   2.94371775E-01  8.66280203E-01  1.11917761E-01
   2.94411776E-01  8.67451708E-01  1.11428493E-01
   2.94451778E-01  8.68617415E-01  1.10938482E-01
   2.94491780E-01  8.69777319E-01  1.10447733E-01
   2.94531781E-01  8.70931410E-01  1.09956248E-01
   2.94571783E-01  8.72079682E-01  1.09464031E-01
   2.94611784E-01  8.73222126E-01  1.08971085E-01
   2.94651786E-01  8.74358736E-01  1.08477414E-01
   2.94691788E-01  8.75489503E-01  1.07983021E-01
   2.94731789E-01  8.76614421E-01  1.07487909E-01
   2.94771791E-01  8.77733481E-01  1.06992081E-01
   2.94811792E-01  8.78846677E-01  1.06495541E-01
   2.94851794E-01  8.79954001E-01  1.05998293E-01
   2.94891796E-01  8.81055445E-01  1.05500339E-01
   2.94931797E-01  8.82151003E-01  1.05001683E-01
   2.94971799E-01  8.83240667E-01  1.04502329E-01
   2.95011800E-01  8.84324430E-01  1.04002279E-01
   2.95051802E-01  8.85402285E-01  1.03501537E-01
   2.95091804E-01  8.86474224E-01  1.03000106E-01
   2.95131805E-01  8.87540241E-01  1.02497991E-01
   2.95171807E-01  8.88600329E-01  1.01995193E-01
   2.95211808E-01  8.89654480E-01  1.01491718E-01
   2.95251810E-01  8.90702688E-01  1.00987567E-01
   2.95291812E-01  8.91744945E-01  1.00482745E-01
   2.95331813E-01  8.92781245E-01  9.99772543E-02
   2.95371815E-01  8.93811581E-01  9.94710990E-02
   2.95411816E-01  8.94835946E-01  9.89642824E-02
   2.95451818E-01  8.95854333E-01  9.84568078E-02
   2.95491820E-01  8.96866736E-01  9.79486787E-02
   2.95531821E-01  8.97873148E-01  9.74398986E-02
   2.95571823E-01  8.98873563E-01  9.69304707E-02
   2.95611824E-01  8.99867973E-01  9.64203987E-02
   2.95651826E-01  9.00856372E-01  9.59096858E-02
   2.95691828E-01  9.01838753E-01  9.53983356E-02
   2.95731829E-01  9.02815111E-01  9.48863516E-02
   2.95771831E-01  9.03785438E-01  9.43737371E-02
   2.95811832E-01  9.04749729E-01  9.38604956E-02
   2.95851834E-01  9.05707977E-01  9.33466306E-02
   2.95891836E-01  9.06660175E-01  9.28321455E-02
   2.95931837E-01  9.07606317E-01  9.23170438E-02
   2.95971839E-01  9.08546398E-01  9.18013291E-02
   2.96011840E-01  9.09480410E-01  9.12850046E-02
   2.96051842E-01  9.10408348E-01  9.07680741E-02
   2.96091844E-01  9.11330206E-01  9.02505408E-02
   2.96131845E-01  9.12245977E-01  8.97324084E-02
   2.96171847E-01  9.13155655E-01  8.92136802E-02
   2.96211848E-01  9.14059235E-01  8.86943599E-02
   2.96251850E-01  9.14956711E-01  8.81744508E-02
   2.96291852E-01  9.15848076E-01  8.76539566E-02
   2.96331853E-01  9.16733324E-01  8.71328807E-02
   2.96371855E-01  9.17612451E-01  8.66112266E-02
   2.96411856E-01  9.18485450E-01  8.60889978E-02
   2.96451858E-01  9.19352315E-01  8.55661979E-02
   2.96491860E-01  9.20213041E-01  8.50428304E-02
   2.96531861E-01  9.21067621E-01  8.45188988E-02
   2.96571863E-01  9.21916051E-01  8.39944066E-02
   2.96611864E-01  9.22758325E-01  8.34693573E-02
   2.96651866E-01  9.23594437E-01  8.29437546E-02
   2.96691868E-01  9.24424381E-01  8.24176019E-02
   2.96731869E-01  9.25248153E-01  8.18909028E-02
   2.96771871E-01  9.26065747E-01  8.13636609E-02
   2.96811872E-01  9.26877157E-01  8.08358796E-02
   2.96851874E-01  9.27682378E-01  8.03075626E-02
   2.96891876E-01  9.28481405E-01  7.97787133E-02
   2.96931877E-01  9.29274232E-01  7.92493355E-02
   2.96971879E-01  9.30060855E-01  7.87194325E-02
   2.97011880E-01  9.30841268E-01  7.81890081E-02
   2.97051882E-01  9.31615466E-01  7.76580657E-02
   2.97091884E-01  9.32383443E-01  7.71266089E-02
   2.97131885E-01  9.33145196E-01  7.65946414E-02
   2.97171887E-01  9.33900719E-01  7.60621667E-02
   2.97211888E-01  9.34650006E-01  7.55291883E-02
   2.97251890E-01  9.35393053E-01  7.49957099E-02
   2.97291892E-01  9.36129856E-01  7.44617351E-02
   2.97331893E-01  9.36860409E-01  7.39272674E-02
   2.97371895E-01  9.37584707E-01  7.33923105E-02
   2.97411896E-01  9.38302746E-01  7.28568679E-02
   2.97451898E-01  9.39014521E-01  7.23209433E-02
   2.97491900E-01  9.39720027E-01  7.17845403E-02
   2.97531901E-01  9.40419260E-01  7.12476624E-02
   2.97571903E-01  9.41112215E-01  7.07103134E-02
   2.97611904E-01  9.41798887E-01  7.01724967E-02
   2.97651906E-01  9.42479273E-01  6.96342160E-02
   2.97691908E-01  9.43153367E-01  6.90954750E-02
   2.97731909E-01  9.43821166E-01  6.85562773E-02
   2.97771911E-01  9.44482664E-01  6.80166264E-02
   2.97811912E-01  9.45137857E-01  6.74765261E-02
   2.97851914E-01  9.45786742E-01  6.69359799E-02
   2.97891916E-01  9.46429314E-01  6.63949916E-02
   2.97931917E-01  9.47065568E-01  6.58535646E-02
   2.97971919E-01  9.47695501E-01  6.53117028E-02
   2.98011920E-01  9.48319108E-01  6.47694096E-02
   2.98051922E-01  9.48936386E-01  6.42266889E-02
   2.98091924E-01  9.49547330E-01  6.36835441E-02
   2.98131925E-01  9.50151936E-01  6.31399791E-02
   2.98171927E-01  9.50750200E-01  6.25959973E-02
   2.98211928E-01  9.51342119E-01  6.20516026E-02
   2.98251930E-01  9.51927689E-01  6.15067984E-02
   2.98291932E-01  9.52506905E-01  6.09615886E-02
   2.98331933E-01  9.53079764E-01  6.04159768E-02
   2.98371935E-01  9.53646262E-01  5.98699666E-02
   2.98411936E-01  9.54206396E-01  5.93235618E-02
   2.98451938E-01  9.54760161E-01  5.87767659E-02
   2.98491940E-01  9.55307555E-01  5.82295827E-02
   2.98531941E-01  9.55848574E-01  5.76820158E-02
   2.98571943E-01  9.56383213E-01  5.71340690E-02
   2.98611944E-01  9.56911470E-01  5.65857458E-02
   2.98651946E-01  9.57433342E-01  5.60370501E-02
   2.98691948E-01  9.57948824E-01  5.54879854E-02
   2.98731949E-01  9.58457914E-01  5.49385555E-02
   2.98771951E-01  9.58960607E-01  5.43887641E-02
   2.98811952E-01  9.59456902E-01  5.38386148E-02
   2.98851954E-01  9.59946794E-01  5.32881114E-02
   2.98891956E-01  9.60430280E-01  5.27372576E-02
   2.98931957E-01  9.60907358E-01  5.21860570E-02
   2.98971959E-01  9.61378024E-01  5.16345133E-02
   2.99011960E-01  9.61842275E-01  5.10826304E-02
   2.99051962E-01  9.62300108E-01  5.05304118E-02
   2.99091964E-01  9.62751520E-01  4.99778613E-02
   2.99131965E-01  9.63196508E-01  4.94249825E-02
   2.99171967E-01  9.63635070E-01  4.88717794E-02
   2.99211968E-01  9.64067202E-01  4.83182554E-02
   2.99251970E-01  9.64492902E-01  4.77644144E-02
   2.99291972E-01  9.64912166E-01  4.72102600E-02
   2.99331973E-01  9.65324993E-01  4.66557960E-02
   2.99371975E-01  9.65731379E-01  4.61010262E-02
   2.99411976E-01  9.66131322E-01  4.55459542E-02
   2.99451978E-01  9.66524819E-01  4.49905837E-02
   2.99491980E-01  9.66911868E-01  4.44349186E-02
   2.99531981E-01  9.67292467E-01  4.38789625E-02
   2.99571983E-01  9.67666612E-01  4.33227191E-02
   2.99611984E-01  9.68034301E-01  4.27661923E-02
   2.99651986E-01  9.68395532E-01  4.22093857E-02
   2.99691988E-01  9.68750303E-01  4.16523030E-02
   2.99731989E-01  9.69098612E-01  4.10949481E-02
   2.99771991E-01  9.69440455E-01  4.05373246E-02
   2.99811992E-01  9.69775832E-01  3.99794363E-02
   2.99851994E-01  9.70104739E-01  3.94212870E-02
   2.99891996E-01  9.70427174E-01  3.88628804E-02
   2.99931997E-01  9.70743137E-01  3.83042202E-02
   2.99971999E-01  9.71052624E-01  3.77453102E-02
   3.00012000E-01  9.71355633E-01  3.71861541E-02
   3.00052002E-01  9.71652163E-01  3.66267558E-02
   3.00092004E-01  9.71942212E-01  3.60671188E-02
   3.00132005E-01  9.72225777E-01  3.55072471E-02
   3.00172007E-01  9.72502858E-01  3.49471444E-02
   3.00212008E-01  9.72773452E-01  3.43868144E-02
   3.00252010E-01  9.73037558E-01  3.38262609E-02
   3.00292012E-01  9.73295173E-01  3.32654876E-02
   3.00332013E-01  9.73546297E-01  3.27044983E-02
   3.00372015E-01  9.73790927E-01  3.21432968E-02
   3.00412016E-01  9.74029063E-01  3.15818868E-02
   3.00452018E-01  9.74260702E-01  3.10202722E-02
   3.00492020E-01  9.74485843E-01  3.04584566E-02
   3.00532021E-01  9.74704485E-01  2.98964439E-02
   3.00572023E-01  9.74916626E-01  2.93342377E-02
   3.00612024E-01  9.75122265E-01  2.87718420E-02
   3.00652026E-01  9.75321401E-01  2.82092604E-02
   3.00692028E-01  9.75514033E-01  2.76464968E-02
   3.00732029E-01  9.75700158E-01  2.70835548E-02
   3.00772031E-01  9.75879777E-01  2.65204384E-02
   3.00812032E-01  9.76052888E-01  2.59571512E-02
   3.00852034E-01  9.76219489E-01  2.53936970E-02
   3.00892036E-01  9.76379581E-01  2.48300796E-02
   3.00932037E-01  9.76533161E-01  2.42663029E-02
   3.00972039E-01  9.76680229E-01  2.37023705E-02
   3.01012040E-01  9.76820785E-01  2.31382863E-02
   3.01052042E-01  9.76954826E-01  2.25740540E-02
   3.01092044E-01  9.77082353E-01  2.20096775E-02
   3.01132045E-01  9.77203365E-01  2.14451604E-02
   3.01172047E-01  9.77317860E-01  2.08805067E-02
   3.01212048E-01  9.77425839E-01  2.03157200E-02
   3.01252050E-01  9.77527300E-01  1.97508042E-02
   3.01292052E-01  9.77622243E-01  1.91857630E-02
   3.01332053E-01  9.77710668E-01  1.86206003E-02
   3.01372055E-01  9.77792573E-01  1.80553199E-02
   3.01412056E-01  9.77867959E-01  1.74899254E-02
   3.01452058E-01  9.77936825E-01  1.69244207E-02
   3.01492060E-01  9.77999170E-01  1.63588097E-02
   3.01532061E-01  9.78054995E-01  1.57930960E-02
   3.01572063E-01  9.78104298E-01  1.52272836E-02
   3.01612064E-01  9.78147081E-01  1.46613761E-02
   3.01652066E-01  9.78183342E-01  1.40953773E-02
   3.01692068E-01  9.78213081E-01  1.35292911E-02
   3.01732069E-01  9.78236299E-01  1.29631213E-02
   3.01772071E-01  9.78252995E-01  1.23968716E-02
   3.01812072E-01  9.78263169E-01  1.18305459E-02
   3.01852074E-01  9.78266821E-01  1.12641479E-02
   3.01892076E-01  9.78263952E-01  1.06976815E-02
   3.01932077E-01  9.78254560E-01  1.01311503E-02
   3.01972079E-01  9.78238648E-01  9.56455830E-03
   3.02012080E-01  9.78216214E-01  8.99790921E-03
   3.02052082E-01  9.78187258E-01  8.43120683E-03
   3.02092084E-01  9.78151782E-01  7.86445496E-03
   3.02132085E-01  9.78109786E-01  7.29765739E-03
   3.02172087E-01  9.78061269E-01  6.73081794E-03
   3.02212088E-01  9.78006232E-01  6.16394038E-03
   3.02252090E-01  9.77944677E-01  5.59702852E-03
   3.02292092E-01  9.77876602E-01  5.03008616E-03
   3.02332093E-01  9.77802009E-01  4.46311708E-03
   3.02372095E-01  9.77720898E-01  3.89612510E-03
   3.02412096E-01  9.77633271E-01  3.32911401E-03
   3.02452098E-01  9.77539126E-01  2.76208759E-03
   3.02492100E-01  9.77438467E-01  2.19504966E-03
   3.02532101E-01  9.77331292E-01  1.62800401E-03
   3.02572103E-01  9.77217603E-01  1.06095443E-03
   3.02612104E-01  9.77097400E-01  4.93904716E-04
   3.02652106E-01  9.76970685E-01 -7.31413252E-05
   3.02692108E-01  9.76837459E-01 -6.40179902E-04
   3.02732109E-01  9.76697722E-01 -1.20720722E-03
   3.02772111E-01  9.76551476E-01 -1.77421948E-03
   3.02812112E-01  9.76398721E-01 -2.34121288E-03
   3.02852114E-01  9.76239458E-01 -2.90818364E-03
   3.02892116E-01  9.76073689E-01 -3.47512796E-03
   3.02932117E-01  9.75901416E-01 -4.04204204E-03
   3.02972119E-01  9.75722638E-01 -4.60892208E-03
   3.03012120E-01  9.75537358E-01 -5.17576430E-03
   3.03052122E-01  9.75345576E-01 -5.74256489E-03
   3.03092124E-01  9.75147295E-01 -6.30932008E-03
   3.03132125E-01  9.74942515E-01 -6.87602605E-03
   3.03172127E-01  9.74731238E-01 -7.44267903E-03
   3.03212128E-01  9.74513466E-01 -8.00927521E-03
   3.03252130E-01  9.74289199E-01 -8.57581081E-03
   3.03292132E-01  9.74058440E-01 -9.14228203E-03
   3.03332133E-01  9.73821190E-01 -9.70868510E-03
   3.03372135E-01  9.73577451E-01 -1.02750162E-02
   3.03412136E-01  9.73327225E-01 -1.08412716E-02
   3.03452138E-01  9.73070512E-01 -1.14074474E-02
   3.03492140E-01  9.72807316E-01 -1.19735399E-02
   3.03532141E-01  9.72537638E-01 -1.25395453E-02
   3.03572143E-01  9.72261479E-01 -1.31054598E-02
   3.03612144E-01  9.71978842E-01 -1.36712797E-02
   3.03652146E-01  9.71689729E-01 -1.42370010E-02
   3.03692148E-01  9.71394141E-01 -1.48026201E-02
   3.03732149E-01  9.71092081E-01 -1.53681332E-02
   3.03772151E-01  9.70783550E-01 -1.59335365E-02
   3.03812152E-01  9.70468552E-01 -1.64988262E-02
   3.03852154E-01  9.70147088E-01 -1.70639985E-02
   3.03892156E-01  9.69819160E-01 -1.76290497E-02
   3.03932157E-01  9.69484770E-01 -1.81939759E-02
   3.03972159E-01  9.69143922E-01 -1.87587734E-02
   3.04012160E-01  9.68796617E-01 -1.93234384E-02
   3.04052162E-01  9.68442857E-01 -1.98879672E-02
   3.04092164E-01  9.68082645E-01 -2.04523559E-02
   3.04132165E-01  9.67715984E-01 -2.10166008E-02
   3.04172167E-01  9.67342876E-01 -2.15806981E-02
   3.04212168E-01  9.66963324E-01 -2.21446441E-02
   3.04252170E-01  9.66577330E-01 -2.27084349E-02
   3.04292172E-01  9.66184896E-01 -2.32720668E-02
   3.04332173E-01  9.65786026E-01 -2.38355361E-02
   3.04372175E-01  9.65380723E-01 -2.43988390E-02
   3.04412176E-01  9.64968989E-01 -2.49619716E-02
   3.04452178E-01  9.64550826E-01 -2.55249303E-02
   3.04492180E-01  9.64126238E-01 -2.60877113E-02
   3.04532181E-01  9.63695228E-01 -2.66503108E-02
   3.04572183E-01  9.63257799E-01 -2.72127250E-02
   3.04612184E-01  9.62813953E-01 -2.77749503E-02
   3.04652186E-01  9.62363694E-01 -2.83369828E-02
   3.04692188E-01  9.61907024E-01 -2.88988187E-02
   3.04732189E-01  9.61443948E-01 -2.94604544E-02
   3.04772191E-01  9.60974467E-01 -3.00218861E-02
   3.04812192E-01  9.60498585E-01 -3.05831100E-02
   3.04852194E-01  9.60016306E-01 -3.11441224E-02
   3.04892196E-01  9.59527633E-01 -3.17049195E-02
   3.04932197E-01  9.59032569E-01 -3.22654976E-02
   3.04972199E-01  9.58531117E-01 -3.28258529E-02
   3.05012200E-01  9.58023281E-01 -3.33859817E-02
   3.05052202E-01  9.57509065E-01 -3.39458803E-02
   3.05092204E-01  9.56988471E-01 -3.45055449E-02
   3.05132205E-01  9.56461504E-01 -3.50649717E-02
   3.05172207E-01  9.55928166E-01 -3.56241571E-02
   3.05212208E-01  9.55388462E-01 -3.61830973E-02
   3.05252210E-01  9.54842396E-01 -3.67417886E-02
   3.05292212E-01  9.54289970E-01 -3.73002272E-02
   3.05332213E-01  9.53731189E-01 -3.78584094E-02
   3.05372215E-01  9.53166057E-01 -3.84163314E-02
   3.05412216E-01  9.52594577E-01 -3.89739897E-02
   3.05452218E-01  9.52016753E-01 -3.95313803E-02
   3.05492220E-01  9.51432590E-01 -4.00884997E-02
   3.05532221E-01  9.50842090E-01 -4.06453440E-02
   3.05572223E-01  9.50245259E-01 -4.12019096E-02
   3.05612224E-01  9.49642100E-01 -4.17581928E-02
   3.05652226E-01  9.49032617E-01 -4.23141898E-02
   3.05692228E-01  9.48416815E-01 -4.28698970E-02
   3.05732229E-01  9.47794697E-01 -4.34253105E-02
   3.05772231E-01  9.47166268E-01 -4.39804268E-02
