 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.154314E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.266876039541358E-01  (ETA=-7.909355E-01)
 #      Matching radius: RAD(   23)= 8.800352014081000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  9.49736313E-01  1.79227477E-01
   1.94407776E-02  9.50052285E-01  1.77921126E-01
   1.94807792E-02  9.50354697E-01  1.76612429E-01
   1.95207808E-02  9.50643539E-01  1.75301416E-01
   1.95607824E-02  9.50918801E-01  1.73988114E-01
   1.96007840E-02  9.51180475E-01  1.72672549E-01
   1.96407856E-02  9.51428550E-01  1.71354749E-01
   1.96807872E-02  9.51663018E-01  1.70034743E-01
   1.97207888E-02  9.51883871E-01  1.68712556E-01
   1.97607904E-02  9.52091099E-01  1.67388218E-01
   1.98007920E-02  9.52284696E-01  1.66061754E-01
   1.98407936E-02  9.52464652E-01  1.64733193E-01
   1.98807952E-02  9.52630961E-01  1.63402562E-01
   1.99207968E-02  9.52783614E-01  1.62069888E-01
   1.99607984E-02  9.52922606E-01  1.60735198E-01
   2.00008000E-02  9.53047929E-01  1.59398520E-01
   2.00408016E-02  9.53159576E-01  1.58059881E-01
   2.00808032E-02  9.53257541E-01  1.56719308E-01
   2.01208048E-02  9.53341819E-01  1.55376829E-01
   2.01608064E-02  9.53412403E-01  1.54032471E-01
   2.02008080E-02  9.53469287E-01  1.52686260E-01
   2.02408096E-02  9.53512468E-01  1.51338224E-01
   2.02808112E-02  9.53541938E-01  1.49988390E-01
   2.03208128E-02  9.53557695E-01  1.48636786E-01
   2.03608144E-02  9.53559732E-01  1.47283438E-01
   2.04008160E-02  9.53548047E-01  1.45928373E-01
   2.04408176E-02  9.53522634E-01  1.44571619E-01
   2.04808192E-02  9.53483491E-01  1.43213202E-01
   2.05208208E-02  9.53430614E-01  1.41853149E-01
   2.05608224E-02  9.53363998E-01  1.40491488E-01
   2.06008240E-02  9.53283643E-01  1.39128245E-01
   2.06408256E-02  9.53189544E-01  1.37763447E-01
   2.06808272E-02  9.53081699E-01  1.36397121E-01
   2.07208288E-02  9.52960107E-01  1.35029294E-01
   2.07608304E-02  9.52824764E-01  1.33659993E-01
   2.08008320E-02  9.52675670E-01  1.32289244E-01
   2.08408336E-02  9.52512823E-01  1.30917075E-01
   2.08808352E-02  9.52336221E-01  1.29543512E-01
   2.09208368E-02  9.52145864E-01  1.28168581E-01
   2.09608384E-02  9.51941751E-01  1.26792310E-01
   2.10008400E-02  9.51723881E-01  1.25414724E-01
   2.10408416E-02  9.51492255E-01  1.24035852E-01
   2.10808432E-02  9.51246872E-01  1.22655719E-01
   2.11208448E-02  9.50987733E-01  1.21274352E-01
   2.11608464E-02  9.50714838E-01  1.19891777E-01
   2.12008480E-02  9.50428188E-01  1.18508021E-01
   2.12408496E-02  9.50127784E-01  1.17123111E-01
   2.12808512E-02  9.49813627E-01  1.15737072E-01
   2.13208528E-02  9.49485719E-01  1.14349932E-01
   2.13608544E-02  9.49144062E-01  1.12961716E-01
   2.14008560E-02  9.48788657E-01  1.11572452E-01
   2.14408576E-02  9.48419507E-01  1.10182164E-01
   2.14808592E-02  9.48036614E-01  1.08790881E-01
   2.15208608E-02  9.47639982E-01  1.07398627E-01
   2.15608624E-02  9.47229613E-01  1.06005430E-01
   2.16008640E-02  9.46805510E-01  1.04611315E-01
   2.16408656E-02  9.46367678E-01  1.03216308E-01
   2.16808672E-02  9.45916119E-01  1.01820437E-01
   2.17208688E-02  9.45450837E-01  1.00423726E-01
   2.17608704E-02  9.44971838E-01  9.90262015E-02
   2.18008720E-02  9.44479125E-01  9.76278902E-02
   2.18408736E-02  9.43972703E-01  9.62288179E-02
   2.18808752E-02  9.43452578E-01  9.48290104E-02
   2.19208768E-02  9.42918753E-01  9.34284937E-02
   2.19608784E-02  9.42371236E-01  9.20272937E-02
   2.20008800E-02  9.41810031E-01  9.06254362E-02
   2.20408816E-02  9.41235144E-01  8.92229472E-02
   2.20808832E-02  9.40646582E-01  8.78198524E-02
   2.21208848E-02  9.40044351E-01  8.64161775E-02
   2.21608864E-02  9.39428457E-01  8.50119483E-02
   2.22008880E-02  9.38798909E-01  8.36071904E-02
   2.22408896E-02  9.38155711E-01  8.22019296E-02
   2.22808912E-02  9.37498873E-01  8.07961914E-02
   2.23208928E-02  9.36828402E-01  7.93900014E-02
   2.23608944E-02  9.36144305E-01  7.79833852E-02
   2.24008960E-02  9.35446591E-01  7.65763683E-02
   2.24408976E-02  9.34735268E-01  7.51689760E-02
   2.24808992E-02  9.34010344E-01  7.37612339E-02
   2.25209008E-02  9.33271829E-01  7.23531674E-02
   2.25609024E-02  9.32519731E-01  7.09448018E-02
   2.26009040E-02  9.31754059E-01  6.95361624E-02
   2.26409056E-02  9.30974824E-01  6.81272745E-02
   2.26809072E-02  9.30182035E-01  6.67181633E-02
   2.27209088E-02  9.29375701E-01  6.53088540E-02
   2.27609104E-02  9.28555834E-01  6.38993718E-02
   2.28009120E-02  9.27722443E-01  6.24897419E-02
   2.28409136E-02  9.26875539E-01  6.10799892E-02
   2.28809152E-02  9.26015133E-01  5.96701389E-02
   2.29209168E-02  9.25141237E-01  5.82602158E-02
   2.29609184E-02  9.24253861E-01  5.68502451E-02
   2.30009200E-02  9.23353018E-01  5.54402516E-02
   2.30409216E-02  9.22438718E-01  5.40302601E-02
   2.30809232E-02  9.21510974E-01  5.26202956E-02
   2.31209248E-02  9.20569799E-01  5.12103827E-02
   2.31609264E-02  9.19615205E-01  4.98005464E-02
   2.32009280E-02  9.18647205E-01  4.83908112E-02
   2.32409296E-02  9.17665811E-01  4.69812018E-02
   2.32809312E-02  9.16671037E-01  4.55717429E-02
   2.33209328E-02  9.15662896E-01  4.41624590E-02
   2.33609344E-02  9.14641402E-01  4.27533747E-02
   2.34009360E-02  9.13606569E-01  4.13445145E-02
   2.34409376E-02  9.12558411E-01  3.99359029E-02
   2.34809392E-02  9.11496943E-01  3.85275642E-02
   2.35209408E-02  9.10422178E-01  3.71195227E-02
   2.35609424E-02  9.09334131E-01  3.57118030E-02
   2.36009440E-02  9.08232819E-01  3.43044291E-02
   2.36409456E-02  9.07118255E-01  3.28974253E-02
   2.36809472E-02  9.05990455E-01  3.14908159E-02
   2.37209488E-02  9.04849436E-01  3.00846250E-02
   2.37609504E-02  9.03695212E-01  2.86788766E-02
   2.38009520E-02  9.02527801E-01  2.72735948E-02
   2.38409536E-02  9.01347218E-01  2.58688037E-02
   2.38809552E-02  9.00153480E-01  2.44645271E-02
   2.39209568E-02  8.98946603E-01  2.30607891E-02
   2.39609584E-02  8.97726605E-01  2.16576134E-02
   2.40009600E-02  8.96493503E-01  2.02550239E-02
   2.40409616E-02  8.95247315E-01  1.88530444E-02
   2.40809632E-02  8.93988058E-01  1.74516985E-02
   2.41209648E-02  8.92715749E-01  1.60510100E-02
   2.41609664E-02  8.91430407E-01  1.46510026E-02
   2.42009680E-02  8.90132051E-01  1.32516997E-02
   2.42409696E-02  8.88820699E-01  1.18531249E-02
   2.42809712E-02  8.87496369E-01  1.04553017E-02
   2.43209728E-02  8.86159081E-01  9.05825365E-03
   2.43609744E-02  8.84808853E-01  7.66200400E-03
   2.44009760E-02  8.83445705E-01  6.26657613E-03
   2.44409776E-02  8.82069658E-01  4.87199335E-03
   2.44809792E-02  8.80680729E-01  3.47827890E-03
   2.45209808E-02  8.79278940E-01  2.08545598E-03
   2.45609824E-02  8.77864311E-01  6.93547718E-04
   2.46009840E-02  8.76436862E-01 -6.97422773E-04
   2.46409856E-02  8.74996613E-01 -2.08743245E-03
   2.46809872E-02  8.73543586E-01 -3.47645832E-03
   2.47209888E-02  8.72077802E-01 -4.86447744E-03
   2.47609904E-02  8.70599282E-01 -6.25146691E-03
   2.48009920E-02  8.69108048E-01 -7.63740389E-03
   2.48409936E-02  8.67604120E-01 -9.02226559E-03
   2.48809952E-02  8.66087522E-01 -1.04060293E-02
   2.49209968E-02  8.64558275E-01 -1.17886722E-02
   2.49609984E-02  8.63016401E-01 -1.31701718E-02
   2.50010000E-02  8.61461923E-01 -1.45505055E-02
   2.50410016E-02  8.59894864E-01 -1.59296507E-02
   2.50810032E-02  8.58315247E-01 -1.73075849E-02
   2.51210048E-02  8.56723094E-01 -1.86842858E-02
   2.51610064E-02  8.55118430E-01 -2.00597308E-02
   2.52010080E-02  8.53501277E-01 -2.14338979E-02
   2.52410096E-02  8.51871659E-01 -2.28067645E-02
   2.52810112E-02  8.50229601E-01 -2.41783086E-02
   2.53210128E-02  8.48575126E-01 -2.55485080E-02
   2.53610144E-02  8.46908258E-01 -2.69173405E-02
   2.54010160E-02  8.45229024E-01 -2.82847841E-02
   2.54410176E-02  8.43537446E-01 -2.96508168E-02
   2.54810192E-02  8.41833550E-01 -3.10154167E-02
   2.55210208E-02  8.40117361E-01 -3.23785618E-02
   2.55610224E-02  8.38388904E-01 -3.37402304E-02
   2.56010240E-02  8.36648206E-01 -3.51004006E-02
   2.56410256E-02  8.34895291E-01 -3.64590507E-02
   2.56810272E-02  8.33130185E-01 -3.78161590E-02
   2.57210288E-02  8.31352916E-01 -3.91717040E-02
   2.57610304E-02  8.29563508E-01 -4.05256641E-02
   2.58010320E-02  8.27761988E-01 -4.18780177E-02
   2.58410336E-02  8.25948384E-01 -4.32287434E-02
   2.58810352E-02  8.24122722E-01 -4.45778198E-02
   2.59210368E-02  8.22285029E-01 -4.59252256E-02
   2.59610384E-02  8.20435332E-01 -4.72709395E-02
   2.60010400E-02  8.18573659E-01 -4.86149403E-02
   2.60410416E-02  8.16700037E-01 -4.99572069E-02
   2.60810432E-02  8.14814495E-01 -5.12977180E-02
   2.61210448E-02  8.12917060E-01 -5.26364526E-02
   2.61610464E-02  8.11007760E-01 -5.39733899E-02
   2.62010480E-02  8.09086625E-01 -5.53085087E-02
   2.62410496E-02  8.07153681E-01 -5.66417883E-02
   2.62810512E-02  8.05208959E-01 -5.79732079E-02
   2.63210528E-02  8.03252487E-01 -5.93027466E-02
   2.63610544E-02  8.01284295E-01 -6.06303838E-02
   2.64010560E-02  7.99304411E-01 -6.19560988E-02
   2.64410576E-02  7.97312865E-01 -6.32798710E-02
   2.64810592E-02  7.95309687E-01 -6.46016799E-02
   2.65210608E-02  7.93294906E-01 -6.59215051E-02
   2.65610624E-02  7.91268554E-01 -6.72393262E-02
   2.66010640E-02  7.89230659E-01 -6.85551227E-02
   2.66410656E-02  7.87181252E-01 -6.98688744E-02
   2.66810672E-02  7.85120365E-01 -7.11805611E-02
   2.67210688E-02  7.83048027E-01 -7.24901626E-02
   2.67610704E-02  7.80964270E-01 -7.37976588E-02
   2.68010720E-02  7.78869124E-01 -7.51030296E-02
   2.68410736E-02  7.76762622E-01 -7.64062551E-02
   2.68810752E-02  7.74644794E-01 -7.77073154E-02
   2.69210768E-02  7.72515672E-01 -7.90061905E-02
   2.69610784E-02  7.70375289E-01 -8.03028607E-02
   2.70010800E-02  7.68223675E-01 -8.15973062E-02
   2.70410816E-02  7.66060864E-01 -8.28895074E-02
   2.70810832E-02  7.63886887E-01 -8.41794446E-02
   2.71210848E-02  7.61701777E-01 -8.54670983E-02
   2.71610864E-02  7.59505566E-01 -8.67524489E-02
   2.72010880E-02  7.57298289E-01 -8.80354771E-02
   2.72410896E-02  7.55079977E-01 -8.93161634E-02
   2.72810912E-02  7.52850664E-01 -9.05944886E-02
   2.73210928E-02  7.50610383E-01 -9.18704335E-02
   2.73610944E-02  7.48359167E-01 -9.31439787E-02
   2.74010960E-02  7.46097051E-01 -9.44151053E-02
   2.74410976E-02  7.43824069E-01 -9.56837941E-02
   2.74810992E-02  7.41540253E-01 -9.69500262E-02
   2.75211008E-02  7.39245640E-01 -9.82137826E-02
   2.75611024E-02  7.36940262E-01 -9.94750445E-02
   2.76011040E-02  7.34624154E-01 -1.00733793E-01
   2.76411056E-02  7.32297352E-01 -1.01990009E-01
   2.76811072E-02  7.29959890E-01 -1.03243675E-01
   2.77211088E-02  7.27611802E-01 -1.04494772E-01
   2.77611104E-02  7.25253125E-01 -1.05743280E-01
   2.78011120E-02  7.22883893E-01 -1.06989182E-01
   2.78411136E-02  7.20504142E-01 -1.08232459E-01
   2.78811152E-02  7.18113908E-01 -1.09473093E-01
   2.79211168E-02  7.15713227E-01 -1.10711066E-01
   2.79611184E-02  7.13302134E-01 -1.11946359E-01
   2.80011200E-02  7.10880665E-01 -1.13178954E-01
   2.80411216E-02  7.08448857E-01 -1.14408833E-01
   2.80811232E-02  7.06006747E-01 -1.15635978E-01
   2.81211248E-02  7.03554371E-01 -1.16860371E-01
   2.81611264E-02  7.01091765E-01 -1.18081995E-01
   2.82011280E-02  6.98618967E-01 -1.19300831E-01
   2.82411296E-02  6.96136013E-01 -1.20516861E-01
   2.82811312E-02  6.93642941E-01 -1.21730068E-01
   2.83211328E-02  6.91139789E-01 -1.22940435E-01
   2.83611344E-02  6.88626593E-01 -1.24147943E-01
   2.84011360E-02  6.86103392E-01 -1.25352576E-01
   2.84411376E-02  6.83570222E-01 -1.26554315E-01
   2.84811392E-02  6.81027123E-01 -1.27753144E-01
   2.85211408E-02  6.78474133E-01 -1.28949044E-01
   2.85611424E-02  6.75911288E-01 -1.30142000E-01
   2.86011440E-02  6.73338629E-01 -1.31331993E-01
   2.86411456E-02  6.70756193E-01 -1.32519007E-01
   2.86811472E-02  6.68164020E-01 -1.33703025E-01
   2.87211488E-02  6.65562147E-01 -1.34884029E-01
   2.87611504E-02  6.62950615E-01 -1.36062003E-01
   2.88011520E-02  6.60329461E-01 -1.37236930E-01
   2.88411536E-02  6.57698726E-01 -1.38408793E-01
   2.88811552E-02  6.55058449E-01 -1.39577576E-01
   2.89211568E-02  6.52408669E-01 -1.40743261E-01
   2.89611584E-02  6.49749426E-01 -1.41905833E-01
   2.90011600E-02  6.47080760E-01 -1.43065274E-01
   2.90411616E-02  6.44402711E-01 -1.44221569E-01
   2.90811632E-02  6.41715318E-01 -1.45374701E-01
   2.91211648E-02  6.39018623E-01 -1.46524654E-01
   2.91611664E-02  6.36312666E-01 -1.47671412E-01
   2.92011680E-02  6.33597486E-01 -1.48814958E-01
   2.92411696E-02  6.30873126E-01 -1.49955276E-01
   2.92811712E-02  6.28139624E-01 -1.51092350E-01
   2.93211728E-02  6.25397023E-01 -1.52226166E-01
   2.93611744E-02  6.22645364E-01 -1.53356705E-01
   2.94011760E-02  6.19884687E-01 -1.54483954E-01
   2.94411776E-02  6.17115035E-01 -1.55607895E-01
   2.94811792E-02  6.14336447E-01 -1.56728514E-01
   2.95211808E-02  6.11548967E-01 -1.57845795E-01
   2.95611824E-02  6.08752635E-01 -1.58959722E-01
   2.96011840E-02  6.05947494E-01 -1.60070281E-01
   2.96411856E-02  6.03133585E-01 -1.61177454E-01
   2.96811872E-02  6.00310951E-01 -1.62281228E-01
   2.97211888E-02  5.97479633E-01 -1.63381587E-01
   2.97611904E-02  5.94639674E-01 -1.64478516E-01
   2.98011920E-02  5.91791117E-01 -1.65572000E-01
   2.98411936E-02  5.88934005E-01 -1.66662023E-01
   2.98811952E-02  5.86068379E-01 -1.67748571E-01
   2.99211968E-02  5.83194282E-01 -1.68831629E-01
   2.99611984E-02  5.80311758E-01 -1.69911183E-01
   3.00012000E-02  5.77420850E-01 -1.70987216E-01
   3.00412016E-02  5.74521601E-01 -1.72059716E-01
   3.00812032E-02  5.71614053E-01 -1.73128667E-01
   3.01212048E-02  5.68698252E-01 -1.74194054E-01
   3.01612064E-02  5.65774239E-01 -1.75255863E-01
   3.02012080E-02  5.62842059E-01 -1.76314081E-01
   3.02412096E-02  5.59901756E-01 -1.77368692E-01
   3.02812112E-02  5.56953373E-01 -1.78419682E-01
   3.03212128E-02  5.53996955E-01 -1.79467038E-01
   3.03612144E-02  5.51032545E-01 -1.80510744E-01
   3.04012160E-02  5.48060188E-01 -1.81550788E-01
   3.04412176E-02  5.45079928E-01 -1.82587155E-01
   3.04812192E-02  5.42091810E-01 -1.83619831E-01
   3.05212208E-02  5.39095878E-01 -1.84648803E-01
   3.05612224E-02  5.36092176E-01 -1.85674056E-01
   3.06012240E-02  5.33080751E-01 -1.86695577E-01
   3.06412256E-02  5.30061646E-01 -1.87713354E-01
   3.06812272E-02  5.27034906E-01 -1.88727371E-01
   3.07212288E-02  5.24000577E-01 -1.89737616E-01
   3.07612304E-02  5.20958704E-01 -1.90744075E-01
   3.08012320E-02  5.17909331E-01 -1.91746735E-01
   3.08412336E-02  5.14852506E-01 -1.92745583E-01
   3.08812352E-02  5.11788273E-01 -1.93740605E-01
   3.09212368E-02  5.08716677E-01 -1.94731789E-01
   3.09612384E-02  5.05637765E-01 -1.95719122E-01
   3.10012400E-02  5.02551582E-01 -1.96702591E-01
   3.10412416E-02  4.99458174E-01 -1.97682182E-01
   3.10812432E-02  4.96357588E-01 -1.98657884E-01
   3.11212448E-02  4.93249869E-01 -1.99629683E-01
   3.11612464E-02  4.90135063E-01 -2.00597566E-01
   3.12012480E-02  4.87013218E-01 -2.01561522E-01
   3.12412496E-02  4.83884379E-01 -2.02521538E-01
   3.12812513E-02  4.80748593E-01 -2.03477601E-01
   3.13212529E-02  4.77605906E-01 -2.04429699E-01
   3.13612545E-02  4.74456366E-01 -2.05377821E-01
   3.14012561E-02  4.71300019E-01 -2.06321952E-01
   3.14412577E-02  4.68136912E-01 -2.07262083E-01
   3.14812593E-02  4.64967091E-01 -2.08198200E-01
   3.15212609E-02  4.61790605E-01 -2.09130291E-01
   3.15612625E-02  4.58607500E-01 -2.10058345E-01
   3.16012641E-02  4.55417823E-01 -2.10982350E-01
   3.16412657E-02  4.52221622E-01 -2.11902295E-01
   3.16812673E-02  4.49018945E-01 -2.12818167E-01
   3.17212689E-02  4.45809838E-01 -2.13729955E-01
   3.17612705E-02  4.42594349E-01 -2.14637647E-01
   3.18012721E-02  4.39372527E-01 -2.15541232E-01
   3.18412737E-02  4.36144419E-01 -2.16440700E-01
   3.18812753E-02  4.32910072E-01 -2.17336037E-01
   3.19212769E-02  4.29669535E-01 -2.18227234E-01
   3.19612785E-02  4.26422856E-01 -2.19114279E-01
   3.20012801E-02  4.23170082E-01 -2.19997161E-01
   3.20412817E-02  4.19911263E-01 -2.20875870E-01
   3.20812833E-02  4.16646446E-01 -2.21750393E-01
   3.21212849E-02  4.13375680E-01 -2.22620721E-01
   3.21612865E-02  4.10099012E-01 -2.23486843E-01
   3.22012881E-02  4.06816493E-01 -2.24348747E-01
   3.22412897E-02  4.03528169E-01 -2.25206424E-01
   3.22812913E-02  4.00234091E-01 -2.26059863E-01
   3.23212929E-02  3.96934306E-01 -2.26909053E-01
   3.23612945E-02  3.93628864E-01 -2.27753985E-01
   3.24012961E-02  3.90317813E-01 -2.28594647E-01
   3.24412977E-02  3.87001202E-01 -2.29431029E-01
   3.24812993E-02  3.83679081E-01 -2.30263123E-01
   3.25213009E-02  3.80351498E-01 -2.31090916E-01
   3.25613025E-02  3.77018503E-01 -2.31914400E-01
   3.26013041E-02  3.73680144E-01 -2.32733565E-01
   3.26413057E-02  3.70336472E-01 -2.33548400E-01
   3.26813073E-02  3.66987536E-01 -2.34358896E-01
   3.27213089E-02  3.63633385E-01 -2.35165043E-01
   3.27613105E-02  3.60274068E-01 -2.35966832E-01
   3.28013121E-02  3.56909635E-01 -2.36764253E-01
   3.28413137E-02  3.53540136E-01 -2.37557296E-01
   3.28813153E-02  3.50165621E-01 -2.38345953E-01
   3.29213169E-02  3.46786139E-01 -2.39130214E-01
   3.29613185E-02  3.43401740E-01 -2.39910070E-01
   3.30013201E-02  3.40012475E-01 -2.40685511E-01
   3.30413217E-02  3.36618392E-01 -2.41456528E-01
   3.30813233E-02  3.33219543E-01 -2.42223114E-01
   3.31213249E-02  3.29815976E-01 -2.42985257E-01
   3.31613265E-02  3.26407743E-01 -2.43742951E-01
   3.32013281E-02  3.22994894E-01 -2.44496186E-01
   3.32413297E-02  3.19577478E-01 -2.45244953E-01
   3.32813313E-02  3.16155547E-01 -2.45989243E-01
   3.33213329E-02  3.12729149E-01 -2.46729049E-01
   3.33613345E-02  3.09298337E-01 -2.47464362E-01
   3.34013361E-02  3.05863160E-01 -2.48195173E-01
   3.34413377E-02  3.02423670E-01 -2.48921474E-01
   3.34813393E-02  2.98979915E-01 -2.49643257E-01
   3.35213409E-02  2.95531948E-01 -2.50360514E-01
   3.35613425E-02  2.92079819E-01 -2.51073236E-01
   3.36013441E-02  2.88623578E-01 -2.51781416E-01
   3.36413457E-02  2.85163277E-01 -2.52485045E-01
   3.36813473E-02  2.81698966E-01 -2.53184117E-01
   3.37213489E-02  2.78230697E-01 -2.53878622E-01
   3.37613505E-02  2.74758519E-01 -2.54568554E-01
   3.38013521E-02  2.71282484E-01 -2.55253905E-01
   3.38413537E-02  2.67802644E-01 -2.55934667E-01
   3.38813553E-02  2.64319048E-01 -2.56610833E-01
   3.39213569E-02  2.60831749E-01 -2.57282395E-01
   3.39613585E-02  2.57340797E-01 -2.57949347E-01
   3.40013601E-02  2.53846244E-01 -2.58611680E-01
   3.40413617E-02  2.50348141E-01 -2.59269388E-01
   3.40813633E-02  2.46846539E-01 -2.59922464E-01
   3.41213649E-02  2.43341490E-01 -2.60570901E-01
   3.41613665E-02  2.39833044E-01 -2.61214691E-01
   3.42013681E-02  2.36321254E-01 -2.61853828E-01
   3.42413697E-02  2.32806170E-01 -2.62488306E-01
   3.42813713E-02  2.29287844E-01 -2.63118117E-01
   3.43213729E-02  2.25766329E-01 -2.63743255E-01
   3.43613745E-02  2.22241674E-01 -2.64363713E-01
   3.44013761E-02  2.18713932E-01 -2.64979485E-01
   3.44413777E-02  2.15183155E-01 -2.65590565E-01
   3.44813793E-02  2.11649394E-01 -2.66196945E-01
   3.45213809E-02  2.08112700E-01 -2.66798621E-01
   3.45613825E-02  2.04573126E-01 -2.67395586E-01
   3.46013841E-02  2.01030723E-01 -2.67987834E-01
   3.46413857E-02  1.97485544E-01 -2.68575358E-01
   3.46813873E-02  1.93937638E-01 -2.69158153E-01
   3.47213889E-02  1.90387060E-01 -2.69736214E-01
   3.47613905E-02  1.86833860E-01 -2.70309533E-01
   3.48013921E-02  1.83278090E-01 -2.70878106E-01
   3.48413937E-02  1.79719803E-01 -2.71441928E-01
   3.48813953E-02  1.76159050E-01 -2.72000991E-01
   3.49213969E-02  1.72595883E-01 -2.72555292E-01
   3.49613985E-02  1.69030354E-01 -2.73104824E-01
   3.50014001E-02  1.65462515E-01 -2.73649583E-01
   3.50414017E-02  1.61892418E-01 -2.74189563E-01
   3.50814033E-02  1.58320115E-01 -2.74724758E-01
   3.51214049E-02  1.54745659E-01 -2.75255165E-01
   3.51614065E-02  1.51169101E-01 -2.75780778E-01
   3.52014081E-02  1.47590493E-01 -2.76301591E-01
   3.52414097E-02  1.44009888E-01 -2.76817601E-01
   3.52814113E-02  1.40427338E-01 -2.77328802E-01
   3.53214129E-02  1.36842895E-01 -2.77835190E-01
   3.53614145E-02  1.33256610E-01 -2.78336760E-01
   3.54014161E-02  1.29668537E-01 -2.78833508E-01
   3.54414177E-02  1.26078727E-01 -2.79325428E-01
   3.54814193E-02  1.22487232E-01 -2.79812518E-01
   3.55214209E-02  1.18894106E-01 -2.80294772E-01
   3.55614225E-02  1.15299399E-01 -2.80772186E-01
   3.56014241E-02  1.11703165E-01 -2.81244756E-01
   3.56414257E-02  1.08105455E-01 -2.81712479E-01
   3.56814273E-02  1.04506322E-01 -2.82175349E-01
   3.57214289E-02  1.00905818E-01 -2.82633363E-01
   3.57614305E-02  9.73039957E-02 -2.83086518E-01
   3.58014321E-02  9.37009068E-02 -2.83534809E-01
   3.58414337E-02  9.00966038E-02 -2.83978233E-01
   3.58814353E-02  8.64911390E-02 -2.84416786E-01
   3.59214369E-02  8.28845648E-02 -2.84850465E-01
   3.59614385E-02  7.92769333E-02 -2.85279266E-01
