 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.517553E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-4.066295342289106E-02  (ETA=-6.440332E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  9.00341928E-01 -8.86786550E-03
   1.94407776E-02  8.98355603E-01 -1.10939180E-02
   1.94807792E-02  8.96347361E-01 -1.33180513E-02
   1.95207808E-02  8.94317249E-01 -1.55402026E-02
   1.95607824E-02  8.92265313E-01 -1.77603091E-02
   1.96007840E-02  8.90191601E-01 -1.99783082E-02
   1.96407856E-02  8.88096160E-01 -2.21941373E-02
   1.96807872E-02  8.85979039E-01 -2.44077342E-02
   1.97207888E-02  8.83840287E-01 -2.66190367E-02
   1.97607904E-02  8.81679956E-01 -2.88279828E-02
   1.98007920E-02  8.79498093E-01 -3.10345107E-02
   1.98407936E-02  8.77294752E-01 -3.32385587E-02
   1.98807952E-02  8.75069984E-01 -3.54400654E-02
   1.99207968E-02  8.72823840E-01 -3.76389693E-02
   1.99607984E-02  8.70556374E-01 -3.98352093E-02
   2.00008000E-02  8.68267638E-01 -4.20287244E-02
   2.00408016E-02  8.65957689E-01 -4.42194538E-02
   2.00808032E-02  8.63626579E-01 -4.64073368E-02
   2.01208048E-02  8.61274364E-01 -4.85923130E-02
   2.01608064E-02  8.58901099E-01 -5.07743219E-02
   2.02008080E-02  8.56506843E-01 -5.29533034E-02
   2.02408096E-02  8.54091650E-01 -5.51291977E-02
   2.02808112E-02  8.51655579E-01 -5.73019448E-02
   2.03208128E-02  8.49198688E-01 -5.94714851E-02
   2.03608144E-02  8.46721035E-01 -6.16377593E-02
   2.04008160E-02  8.44222680E-01 -6.38007080E-02
   2.04408176E-02  8.41703683E-01 -6.59602721E-02
   2.04808192E-02  8.39164104E-01 -6.81163928E-02
   2.05208208E-02  8.36604004E-01 -7.02690113E-02
   2.05608224E-02  8.34023445E-01 -7.24180691E-02
   2.06008240E-02  8.31422488E-01 -7.45635079E-02
   2.06408256E-02  8.28801197E-01 -7.67052694E-02
   2.06808272E-02  8.26159634E-01 -7.88432957E-02
   2.07208288E-02  8.23497863E-01 -8.09775289E-02
   2.07608304E-02  8.20815950E-01 -8.31079115E-02
   2.08008320E-02  8.18113957E-01 -8.52343861E-02
   2.08408336E-02  8.15391952E-01 -8.73568953E-02
   2.08808352E-02  8.12649999E-01 -8.94753823E-02
   2.09208368E-02  8.09888166E-01 -9.15897901E-02
   2.09608384E-02  8.07106520E-01 -9.37000620E-02
   2.10008400E-02  8.04305127E-01 -9.58061416E-02
   2.10408416E-02  8.01484057E-01 -9.79079728E-02
   2.10808432E-02  7.98643377E-01 -1.00005499E-01
   2.11208448E-02  7.95783157E-01 -1.02098665E-01
   2.11608464E-02  7.92903467E-01 -1.04187415E-01
   2.12008480E-02  7.90004378E-01 -1.06271693E-01
   2.12408496E-02  7.87085958E-01 -1.08351445E-01
   2.12808512E-02  7.84148281E-01 -1.10426614E-01
   2.13208528E-02  7.81191418E-01 -1.12497146E-01
   2.13608544E-02  7.78215441E-01 -1.14562987E-01
   2.14008560E-02  7.75220423E-01 -1.16624082E-01
   2.14408576E-02  7.72206438E-01 -1.18680377E-01
   2.14808592E-02  7.69173558E-01 -1.20731817E-01
   2.15208608E-02  7.66121860E-01 -1.22778350E-01
   2.15608624E-02  7.63051416E-01 -1.24819920E-01
   2.16008640E-02  7.59962304E-01 -1.26856475E-01
   2.16408656E-02  7.56854599E-01 -1.28887962E-01
   2.16808672E-02  7.53728377E-01 -1.30914328E-01
   2.17208688E-02  7.50583714E-01 -1.32935519E-01
   2.17608704E-02  7.47420690E-01 -1.34951483E-01
   2.18008720E-02  7.44239380E-01 -1.36962169E-01
   2.18408736E-02  7.41039864E-01 -1.38967523E-01
   2.18808752E-02  7.37822221E-01 -1.40967493E-01
   2.19208768E-02  7.34586530E-01 -1.42962029E-01
   2.19608784E-02  7.31332870E-01 -1.44951078E-01
   2.20008800E-02  7.28061322E-01 -1.46934589E-01
   2.20408816E-02  7.24771967E-01 -1.48912512E-01
   2.20808832E-02  7.21464885E-01 -1.50884794E-01
   2.21208848E-02  7.18140160E-01 -1.52851387E-01
   2.21608864E-02  7.14797871E-01 -1.54812238E-01
   2.22008880E-02  7.11438104E-01 -1.56767299E-01
   2.22408896E-02  7.08060940E-01 -1.58716518E-01
   2.22808912E-02  7.04666462E-01 -1.60659847E-01
   2.23208928E-02  7.01254756E-01 -1.62597236E-01
   2.23608944E-02  6.97825906E-01 -1.64528636E-01
   2.24008960E-02  6.94379996E-01 -1.66453996E-01
   2.24408976E-02  6.90917111E-01 -1.68373270E-01
   2.24808992E-02  6.87437338E-01 -1.70286407E-01
   2.25209008E-02  6.83940763E-01 -1.72193360E-01
   2.25609024E-02  6.80427473E-01 -1.74094081E-01
   2.26009040E-02  6.76897555E-01 -1.75988521E-01
   2.26409056E-02  6.73351095E-01 -1.77876632E-01
   2.26809072E-02  6.69788183E-01 -1.79758369E-01
   2.27209088E-02  6.66208907E-01 -1.81633682E-01
   2.27609104E-02  6.62613355E-01 -1.83502526E-01
   2.28009120E-02  6.59001617E-01 -1.85364853E-01
   2.28409136E-02  6.55373783E-01 -1.87220617E-01
   2.28809152E-02  6.51729943E-01 -1.89069771E-01
   2.29209168E-02  6.48070187E-01 -1.90912270E-01
   2.29609184E-02  6.44394606E-01 -1.92748068E-01
   2.30009200E-02  6.40703292E-01 -1.94577119E-01
   2.30409216E-02  6.36996336E-01 -1.96399377E-01
   2.30809232E-02  6.33273831E-01 -1.98214799E-01
   2.31209248E-02  6.29535870E-01 -2.00023338E-01
   2.31609264E-02  6.25782544E-01 -2.01824950E-01
   2.32009280E-02  6.22013948E-01 -2.03619592E-01
   2.32409296E-02  6.18230176E-01 -2.05407218E-01
   2.32809312E-02  6.14431321E-01 -2.07187785E-01
   2.33209328E-02  6.10617478E-01 -2.08961249E-01
   2.33609344E-02  6.06788743E-01 -2.10727567E-01
   2.34009360E-02  6.02945210E-01 -2.12486695E-01
   2.34409376E-02  5.99086976E-01 -2.14238591E-01
   2.34809392E-02  5.95214135E-01 -2.15983213E-01
   2.35209408E-02  5.91326786E-01 -2.17720516E-01
   2.35609424E-02  5.87425024E-01 -2.19450461E-01
   2.36009440E-02  5.83508947E-01 -2.21173003E-01
   2.36409456E-02  5.79578653E-01 -2.22888103E-01
   2.36809472E-02  5.75634239E-01 -2.24595718E-01
   2.37209488E-02  5.71675804E-01 -2.26295808E-01
   2.37609504E-02  5.67703447E-01 -2.27988330E-01
   2.38009520E-02  5.63717265E-01 -2.29673246E-01
   2.38409536E-02  5.59717360E-01 -2.31350513E-01
   2.38809552E-02  5.55703831E-01 -2.33020093E-01
   2.39209568E-02  5.51676777E-01 -2.34681944E-01
   2.39609584E-02  5.47636299E-01 -2.36336029E-01
   2.40009600E-02  5.43582498E-01 -2.37982306E-01
   2.40409616E-02  5.39515475E-01 -2.39620737E-01
   2.40809632E-02  5.35435332E-01 -2.41251283E-01
   2.41209648E-02  5.31342170E-01 -2.42873906E-01
   2.41609664E-02  5.27236091E-01 -2.44488567E-01
   2.42009680E-02  5.23117197E-01 -2.46095227E-01
   2.42409696E-02  5.18985593E-01 -2.47693850E-01
   2.42809712E-02  5.14841380E-01 -2.49284397E-01
   2.43209728E-02  5.10684661E-01 -2.50866831E-01
   2.43609744E-02  5.06515542E-01 -2.52441115E-01
   2.44009760E-02  5.02334125E-01 -2.54007212E-01
   2.44409776E-02  4.98140515E-01 -2.55565086E-01
   2.44809792E-02  4.93934817E-01 -2.57114700E-01
   2.45209808E-02  4.89717136E-01 -2.58656019E-01
   2.45609824E-02  4.85487576E-01 -2.60189005E-01
   2.46009840E-02  4.81246243E-01 -2.61713625E-01
   2.46409856E-02  4.76993244E-01 -2.63229842E-01
   2.46809872E-02  4.72728684E-01 -2.64737622E-01
   2.47209888E-02  4.68452670E-01 -2.66236930E-01
   2.47609904E-02  4.64165308E-01 -2.67727732E-01
   2.48009920E-02  4.59866706E-01 -2.69209992E-01
   2.48409936E-02  4.55556970E-01 -2.70683678E-01
   2.48809952E-02  4.51236208E-01 -2.72148756E-01
   2.49209968E-02  4.46904529E-01 -2.73605192E-01
   2.49609984E-02  4.42562039E-01 -2.75052953E-01
   2.50010000E-02  4.38208848E-01 -2.76492006E-01
   2.50410016E-02  4.33845063E-01 -2.77922319E-01
   2.50810032E-02  4.29470795E-01 -2.79343859E-01
   2.51210048E-02  4.25086151E-01 -2.80756595E-01
   2.51610064E-02  4.20691242E-01 -2.82160494E-01
   2.52010080E-02  4.16286177E-01 -2.83555525E-01
   2.52410096E-02  4.11871065E-01 -2.84941657E-01
   2.52810112E-02  4.07446018E-01 -2.86318858E-01
   2.53210128E-02  4.03011145E-01 -2.87687098E-01
   2.53610144E-02  3.98566557E-01 -2.89046347E-01
   2.54010160E-02  3.94112364E-01 -2.90396575E-01
   2.54410176E-02  3.89648679E-01 -2.91737750E-01
   2.54810192E-02  3.85175611E-01 -2.93069845E-01
   2.55210208E-02  3.80693274E-01 -2.94392829E-01
   2.55610224E-02  3.76201778E-01 -2.95706674E-01
   2.56010240E-02  3.71701235E-01 -2.97011350E-01
   2.56410256E-02  3.67191758E-01 -2.98306829E-01
   2.56810272E-02  3.62673459E-01 -2.99593083E-01
   2.57210288E-02  3.58146451E-01 -3.00870084E-01
   2.57610304E-02  3.53610846E-01 -3.02137804E-01
   2.58010320E-02  3.49066758E-01 -3.03396215E-01
   2.58410336E-02  3.44514300E-01 -3.04645292E-01
   2.58810352E-02  3.39953585E-01 -3.05885005E-01
   2.59210368E-02  3.35384727E-01 -3.07115330E-01
   2.59610384E-02  3.30807839E-01 -3.08336239E-01
   2.60010400E-02  3.26223037E-01 -3.09547707E-01
   2.60410416E-02  3.21630433E-01 -3.10749708E-01
   2.60810432E-02  3.17030143E-01 -3.11942216E-01
   2.61210448E-02  3.12422281E-01 -3.13125207E-01
   2.61610464E-02  3.07806962E-01 -3.14298654E-01
   2.62010480E-02  3.03184300E-01 -3.15462534E-01
   2.62410496E-02  2.98554411E-01 -3.16616822E-01
   2.62810512E-02  2.93917410E-01 -3.17761494E-01
   2.63210528E-02  2.89273413E-01 -3.18896526E-01
   2.63610544E-02  2.84622535E-01 -3.20021894E-01
   2.64010560E-02  2.79964891E-01 -3.21137576E-01
   2.64410576E-02  2.75300599E-01 -3.22243548E-01
   2.64810592E-02  2.70629773E-01 -3.23339788E-01
   2.65210608E-02  2.65952531E-01 -3.24426273E-01
   2.65610624E-02  2.61268987E-01 -3.25502980E-01
   2.66010640E-02  2.56579260E-01 -3.26569889E-01
   2.66410656E-02  2.51883466E-01 -3.27626977E-01
   2.66810672E-02  2.47181721E-01 -3.28674224E-01
   2.67210688E-02  2.42474142E-01 -3.29711607E-01
   2.67610704E-02  2.37760847E-01 -3.30739107E-01
   2.68010720E-02  2.33041953E-01 -3.31756703E-01
   2.68410736E-02  2.28317576E-01 -3.32764374E-01
   2.68810752E-02  2.23587835E-01 -3.33762101E-01
   2.69210768E-02  2.18852847E-01 -3.34749864E-01
   2.69610784E-02  2.14112729E-01 -3.35727644E-01
   2.70010800E-02  2.09367600E-01 -3.36695421E-01
   2.70410816E-02  2.04617577E-01 -3.37653177E-01
   2.70810832E-02  1.99862779E-01 -3.38600894E-01
   2.71210848E-02  1.95103322E-01 -3.39538552E-01
   2.71610864E-02  1.90339327E-01 -3.40466135E-01
   2.72010880E-02  1.85570910E-01 -3.41383624E-01
   2.72410896E-02  1.80798191E-01 -3.42291003E-01
   2.72810912E-02  1.76021288E-01 -3.43188253E-01
   2.73210928E-02  1.71240319E-01 -3.44075359E-01
   2.73610944E-02  1.66455403E-01 -3.44952303E-01
   2.74010960E-02  1.61666660E-01 -3.45819069E-01
   2.74410976E-02  1.56874206E-01 -3.46675642E-01
   2.74810992E-02  1.52078163E-01 -3.47522006E-01
   2.75211008E-02  1.47278647E-01 -3.48358145E-01
   2.75611024E-02  1.42475780E-01 -3.49184044E-01
   2.76011040E-02  1.37669679E-01 -3.49999688E-01
   2.76411056E-02  1.32860464E-01 -3.50805064E-01
   2.76811072E-02  1.28048254E-01 -3.51600155E-01
   2.77211088E-02  1.23233169E-01 -3.52384949E-01
   2.77611104E-02  1.18415327E-01 -3.53159432E-01
   2.78011120E-02  1.13594849E-01 -3.53923591E-01
   2.78411136E-02  1.08771853E-01 -3.54677411E-01
   2.78811152E-02  1.03946459E-01 -3.55420881E-01
   2.79211168E-02  9.91187872E-02 -3.56153987E-01
   2.79611184E-02  9.42889563E-02 -3.56876718E-01
   2.80011200E-02  8.94570862E-02 -3.57589062E-01
   2.80411216E-02  8.46232965E-02 -3.58291006E-01
   2.80811232E-02  7.97877069E-02 -3.58982539E-01
   2.81211248E-02  7.49504372E-02 -3.59663650E-01
   2.81611264E-02  7.01116069E-02 -3.60334328E-01
   2.82011280E-02  6.52713360E-02 -3.60994563E-01
   2.82411296E-02  6.04297440E-02 -3.61644345E-01
   2.82811312E-02  5.55869508E-02 -3.62283662E-01
   2.83211328E-02  5.07430762E-02 -3.62912506E-01
   2.83611344E-02  4.58982399E-02 -3.63530867E-01
   2.84011360E-02  4.10525617E-02 -3.64138735E-01
   2.84411376E-02  3.62061615E-02 -3.64736103E-01
   2.84811392E-02  3.13591590E-02 -3.65322960E-01
   2.85211408E-02  2.65116740E-02 -3.65899299E-01
   2.85611424E-02  2.16638263E-02 -3.66465113E-01
   2.86011440E-02  1.68157356E-02 -3.67020392E-01
   2.86411456E-02  1.19675217E-02 -3.67565129E-01
   2.86811472E-02  7.11930439E-03 -3.68099318E-01
   2.87211488E-02  2.27120330E-03 -3.68622952E-01
   2.87611504E-02 -2.57666184E-03 -3.69136022E-01
   2.88011520E-02 -7.42417136E-03 -3.69638525E-01
   2.88411536E-02 -1.22712056E-02 -3.70130452E-01
   2.88811552E-02 -1.71176451E-02 -3.70611798E-01
   2.89211568E-02 -2.19633700E-02 -3.71082559E-01
   2.89611584E-02 -2.68082611E-02 -3.71542728E-01
   2.90011600E-02 -3.16521986E-02 -3.71992300E-01
   2.90411616E-02 -3.64950633E-02 -3.72431271E-01
   2.90811632E-02 -4.13367357E-02 -3.72859637E-01
   2.91211648E-02 -4.61770964E-02 -3.73277393E-01
   2.91611664E-02 -5.10160262E-02 -3.73684535E-01
   2.92011680E-02 -5.58534058E-02 -3.74081060E-01
   2.92411696E-02 -6.06891161E-02 -3.74466965E-01
   2.92811712E-02 -6.55230378E-02 -3.74842246E-01
   2.93211728E-02 -7.03550520E-02 -3.75206901E-01
   2.93611744E-02 -7.51850397E-02 -3.75560927E-01
   2.94011760E-02 -8.00128820E-02 -3.75904322E-01
   2.94411776E-02 -8.48384600E-02 -3.76237085E-01
   2.94811792E-02 -8.96616550E-02 -3.76559212E-01
   2.95211808E-02 -9.44823483E-02 -3.76870704E-01
   2.95611824E-02 -9.93004213E-02 -3.77171559E-01
   2.96011840E-02 -1.04115755E-01 -3.77461776E-01
   2.96411856E-02 -1.08928232E-01 -3.77741355E-01
   2.96811872E-02 -1.13737734E-01 -3.78010295E-01
   2.97211888E-02 -1.18544141E-01 -3.78268597E-01
   2.97611904E-02 -1.23347337E-01 -3.78516260E-01
   2.98011920E-02 -1.28147203E-01 -3.78753286E-01
   2.98411936E-02 -1.32943620E-01 -3.78979674E-01
   2.98811952E-02 -1.37736472E-01 -3.79195427E-01
   2.99211968E-02 -1.42525641E-01 -3.79400546E-01
   2.99611984E-02 -1.47311009E-01 -3.79595032E-01
   3.00012000E-02 -1.52092458E-01 -3.79778887E-01
   3.00412016E-02 -1.56869871E-01 -3.79952113E-01
   3.00812032E-02 -1.61643131E-01 -3.80114714E-01
   3.01212048E-02 -1.66412121E-01 -3.80266691E-01
   3.01612064E-02 -1.71176724E-01 -3.80408048E-01
   3.02012080E-02 -1.75936822E-01 -3.80538787E-01
   3.02412096E-02 -1.80692300E-01 -3.80658914E-01
   3.02812112E-02 -1.85443040E-01 -3.80768430E-01
   3.03212128E-02 -1.90188927E-01 -3.80867341E-01
   3.03612144E-02 -1.94929843E-01 -3.80955651E-01
   3.04012160E-02 -1.99665673E-01 -3.81033365E-01
   3.04412176E-02 -2.04396301E-01 -3.81100487E-01
   3.04812192E-02 -2.09121610E-01 -3.81157022E-01
   3.05212208E-02 -2.13841486E-01 -3.81202977E-01
   3.05612224E-02 -2.18555812E-01 -3.81238356E-01
   3.06012240E-02 -2.23264473E-01 -3.81263166E-01
   3.06412256E-02 -2.27967354E-01 -3.81277414E-01
   3.06812272E-02 -2.32664340E-01 -3.81281104E-01
   3.07212288E-02 -2.37355316E-01 -3.81274245E-01
   3.07612304E-02 -2.42040167E-01 -3.81256844E-01
   3.08012320E-02 -2.46718778E-01 -3.81228907E-01
   3.08412336E-02 -2.51391036E-01 -3.81190443E-01
   3.08812352E-02 -2.56056826E-01 -3.81141458E-01
   3.09212368E-02 -2.60716034E-01 -3.81081962E-01
   3.09612384E-02 -2.65368546E-01 -3.81011963E-01
   3.10012400E-02 -2.70014249E-01 -3.80931469E-01
   3.10412416E-02 -2.74653029E-01 -3.80840489E-01
   3.10812432E-02 -2.79284773E-01 -3.80739032E-01
   3.11212448E-02 -2.83909367E-01 -3.80627109E-01
   3.11612464E-02 -2.88526700E-01 -3.80504727E-01
   3.12012480E-02 -2.93136657E-01 -3.80371898E-01
   3.12412496E-02 -2.97739128E-01 -3.80228632E-01
   3.12812513E-02 -3.02333999E-01 -3.80074939E-01
   3.13212529E-02 -3.06921158E-01 -3.79910830E-01
   3.13612545E-02 -3.11500494E-01 -3.79736316E-01
   3.14012561E-02 -3.16071895E-01 -3.79551407E-01
   3.14412577E-02 -3.20635250E-01 -3.79356116E-01
   3.14812593E-02 -3.25190447E-01 -3.79150455E-01
   3.15212609E-02 -3.29737375E-01 -3.78934435E-01
   3.15612625E-02 -3.34275925E-01 -3.78708069E-01
   3.16012641E-02 -3.38805984E-01 -3.78471368E-01
   3.16412657E-02 -3.43327444E-01 -3.78224347E-01
   3.16812673E-02 -3.47840193E-01 -3.77967018E-01
   3.17212689E-02 -3.52344123E-01 -3.77699394E-01
   3.17612705E-02 -3.56839123E-01 -3.77421488E-01
   3.18012721E-02 -3.61325084E-01 -3.77133316E-01
   3.18412737E-02 -3.65801898E-01 -3.76834890E-01
   3.18812753E-02 -3.70269454E-01 -3.76526225E-01
   3.19212769E-02 -3.74727646E-01 -3.76207335E-01
   3.19612785E-02 -3.79176364E-01 -3.75878236E-01
   3.20012801E-02 -3.83615500E-01 -3.75538942E-01
   3.20412817E-02 -3.88044947E-01 -3.75189469E-01
   3.20812833E-02 -3.92464597E-01 -3.74829832E-01
   3.21212849E-02 -3.96874343E-01 -3.74460047E-01
   3.21612865E-02 -4.01274077E-01 -3.74080130E-01
   3.22012881E-02 -4.05663693E-01 -3.73690098E-01
   3.22412897E-02 -4.10043085E-01 -3.73289966E-01
   3.22812913E-02 -4.14412146E-01 -3.72879752E-01
   3.23212929E-02 -4.18770770E-01 -3.72459473E-01
   3.23612945E-02 -4.23118852E-01 -3.72029146E-01
   3.24012961E-02 -4.27456286E-01 -3.71588788E-01
   3.24412977E-02 -4.31782967E-01 -3.71138417E-01
   3.24812993E-02 -4.36098790E-01 -3.70678052E-01
   3.25213009E-02 -4.40403652E-01 -3.70207710E-01
   3.25613025E-02 -4.44697446E-01 -3.69727410E-01
   3.26013041E-02 -4.48980071E-01 -3.69237171E-01
   3.26413057E-02 -4.53251421E-01 -3.68737011E-01
   3.26813073E-02 -4.57511395E-01 -3.68226951E-01
   3.27213089E-02 -4.61759887E-01 -3.67707008E-01
   3.27613105E-02 -4.65996797E-01 -3.67177203E-01
   3.28013121E-02 -4.70222021E-01 -3.66637557E-01
   3.28413137E-02 -4.74435458E-01 -3.66088088E-01
   3.28813153E-02 -4.78637005E-01 -3.65528817E-01
   3.29213169E-02 -4.82826561E-01 -3.64959766E-01
   3.29613185E-02 -4.87004024E-01 -3.64380954E-01
   3.30013201E-02 -4.91169295E-01 -3.63792404E-01
   3.30413217E-02 -4.95322272E-01 -3.63194135E-01
   3.30813233E-02 -4.99462855E-01 -3.62586171E-01
   3.31213249E-02 -5.03590945E-01 -3.61968532E-01
   3.31613265E-02 -5.07706441E-01 -3.61341240E-01
   3.32013281E-02 -5.11809245E-01 -3.60704318E-01
   3.32413297E-02 -5.15899257E-01 -3.60057789E-01
   3.32813313E-02 -5.19976379E-01 -3.59401674E-01
   3.33213329E-02 -5.24040513E-01 -3.58735997E-01
   3.33613345E-02 -5.28091561E-01 -3.58060782E-01
   3.34013361E-02 -5.32129425E-01 -3.57376050E-01
   3.34413377E-02 -5.36154008E-01 -3.56681827E-01
   3.34813393E-02 -5.40165213E-01 -3.55978136E-01
   3.35213409E-02 -5.44162943E-01 -3.55265000E-01
   3.35613425E-02 -5.48147104E-01 -3.54542444E-01
   3.36013441E-02 -5.52117597E-01 -3.53810493E-01
   3.36413457E-02 -5.56074329E-01 -3.53069171E-01
   3.36813473E-02 -5.60017204E-01 -3.52318504E-01
   3.37213489E-02 -5.63946128E-01 -3.51558516E-01
   3.37613505E-02 -5.67861005E-01 -3.50789232E-01
   3.38013521E-02 -5.71761742E-01 -3.50010679E-01
   3.38413537E-02 -5.75648245E-01 -3.49222882E-01
   3.38813553E-02 -5.79520422E-01 -3.48425867E-01
   3.39213569E-02 -5.83378178E-01 -3.47619660E-01
   3.39613585E-02 -5.87221422E-01 -3.46804288E-01
   3.40013601E-02 -5.91050061E-01 -3.45979778E-01
   3.40413617E-02 -5.94864003E-01 -3.45146156E-01
   3.40813633E-02 -5.98663158E-01 -3.44303449E-01
   3.41213649E-02 -6.02447433E-01 -3.43451685E-01
   3.41613665E-02 -6.06216739E-01 -3.42590891E-01
   3.42013681E-02 -6.09970986E-01 -3.41721095E-01
   3.42413697E-02 -6.13710082E-01 -3.40842325E-01
   3.42813713E-02 -6.17433939E-01 -3.39954609E-01
   3.43213729E-02 -6.21142468E-01 -3.39057975E-01
   3.43613745E-02 -6.24835579E-01 -3.38152452E-01
   3.44013761E-02 -6.28513185E-01 -3.37238068E-01
   3.44413777E-02 -6.32175198E-01 -3.36314853E-01
   3.44813793E-02 -6.35821530E-01 -3.35382835E-01
   3.45213809E-02 -6.39452095E-01 -3.34442045E-01
   3.45613825E-02 -6.43066804E-01 -3.33492511E-01
   3.46013841E-02 -6.46665573E-01 -3.32534263E-01
   3.46413857E-02 -6.50248314E-01 -3.31567331E-01
   3.46813873E-02 -6.53814944E-01 -3.30591746E-01
   3.47213889E-02 -6.57365376E-01 -3.29607538E-01
   3.47613905E-02 -6.60899526E-01 -3.28614737E-01
   3.48013921E-02 -6.64417309E-01 -3.27613374E-01
   3.48413937E-02 -6.67918643E-01 -3.26603480E-01
   3.48813953E-02 -6.71403442E-01 -3.25585086E-01
   3.49213969E-02 -6.74871626E-01 -3.24558223E-01
   3.49613985E-02 -6.78323110E-01 -3.23522924E-01
   3.50014001E-02 -6.81757813E-01 -3.22479219E-01
   3.50414017E-02 -6.85175653E-01 -3.21427140E-01
   3.50814033E-02 -6.88576549E-01 -3.20366720E-01
   3.51214049E-02 -6.91960420E-01 -3.19297991E-01
   3.51614065E-02 -6.95327185E-01 -3.18220986E-01
   3.52014081E-02 -6.98676764E-01 -3.17135736E-01
   3.52414097E-02 -7.02009079E-01 -3.16042276E-01
   3.52814113E-02 -7.05324049E-01 -3.14940637E-01
   3.53214129E-02 -7.08621597E-01 -3.13830853E-01
   3.53614145E-02 -7.11901643E-01 -3.12712957E-01
   3.54014161E-02 -7.15164111E-01 -3.11586984E-01
   3.54414177E-02 -7.18408923E-01 -3.10452966E-01
   3.54814193E-02 -7.21636001E-01 -3.09310939E-01
   3.55214209E-02 -7.24845270E-01 -3.08160934E-01
   3.55614225E-02 -7.28036653E-01 -3.07002988E-01
   3.56014241E-02 -7.31210075E-01 -3.05837135E-01
   3.56414257E-02 -7.34365461E-01 -3.04663408E-01
   3.56814273E-02 -7.37502736E-01 -3.03481844E-01
   3.57214289E-02 -7.40621826E-01 -3.02292477E-01
   3.57614305E-02 -7.43722658E-01 -3.01095341E-01
   3.58014321E-02 -7.46805157E-01 -2.99890474E-01
   3.58414337E-02 -7.49869252E-01 -2.98677909E-01
   3.58814353E-02 -7.52914869E-01 -2.97457682E-01
   3.59214369E-02 -7.55941938E-01 -2.96229831E-01
   3.59614385E-02 -7.58950386E-01 -2.94994389E-01
