 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.651353E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.66474659E-01  9.93544817E-01  5.47265981E-02
   8.66514661E-01  9.94233826E-01  5.19289807E-02
   8.66554662E-01  9.94884239E-01  4.91293473E-02
   8.66594664E-01  9.95496031E-01  4.63278065E-02
   8.66634665E-01  9.96069178E-01  4.35244670E-02
   8.66674667E-01  9.96603659E-01  4.07194378E-02
   8.66714669E-01  9.97099452E-01  3.79128277E-02
   8.66754670E-01  9.97556537E-01  3.51047457E-02
   8.66794672E-01  9.97974899E-01  3.22953007E-02
   8.66834673E-01  9.98354519E-01  2.94846020E-02
   8.66874675E-01  9.98695384E-01  2.66727585E-02
   8.66914677E-01  9.98997479E-01  2.38598795E-02
   8.66954678E-01  9.99260795E-01  2.10460742E-02
   8.66994680E-01  9.99485319E-01  1.82314518E-02
   8.67034681E-01  9.99671044E-01  1.54161216E-02
   8.67074683E-01  9.99817962E-01  1.26001929E-02
   8.67114685E-01  9.99926068E-01  9.78377494E-03
   8.67154686E-01  9.99995357E-01  6.96697717E-03
   8.67194688E-01  1.00002583E+00  4.14990892E-03
   8.67234689E-01  1.00001748E+00  1.33267956E-03
   8.67274691E-01  9.99970304E-01 -1.48460154E-03
   8.67314693E-01  9.99884315E-01 -4.30182501E-03
   8.67354694E-01  9.99759510E-01 -7.11888146E-03
   8.67394696E-01  9.99595896E-01 -9.93566153E-03
   8.67434697E-01  9.99393477E-01 -1.27520559E-02
   8.67474699E-01  9.99152263E-01 -1.55679551E-02
   8.67514701E-01  9.98872262E-01 -1.83832500E-02
   8.67554702E-01  9.98553485E-01 -2.11978311E-02
   8.67594704E-01  9.98195945E-01 -2.40115892E-02
   8.67634705E-01  9.97799655E-01 -2.68244152E-02
   8.67674707E-01  9.97364631E-01 -2.96361997E-02
   8.67714709E-01  9.96890890E-01 -3.24468336E-02
   8.67754710E-01  9.96378451E-01 -3.52562078E-02
   8.67794712E-01  9.95827332E-01 -3.80642133E-02
   8.67834713E-01  9.95237556E-01 -4.08707409E-02
   8.67874715E-01  9.94609145E-01 -4.36756818E-02
   8.67914717E-01  9.93942123E-01 -4.64789270E-02
   8.67954718E-01  9.93236518E-01 -4.92803677E-02
   8.67994720E-01  9.92492355E-01 -5.20798952E-02
   8.68034721E-01  9.91709665E-01 -5.48774008E-02
   8.68074723E-01  9.90888476E-01 -5.76727758E-02
   8.68114725E-01  9.90028822E-01 -6.04659117E-02
   8.68154726E-01  9.89130736E-01 -6.32567001E-02
   8.68194728E-01  9.88194252E-01 -6.60450327E-02
   8.68234729E-01  9.87219406E-01 -6.88308011E-02
   8.68274731E-01  9.86206237E-01 -7.16138972E-02
   8.68314733E-01  9.85154785E-01 -7.43942131E-02
   8.68354734E-01  9.84065088E-01 -7.71716407E-02
   8.68394736E-01  9.82937191E-01 -7.99460721E-02
   8.68434737E-01  9.81771137E-01 -8.27173998E-02
   8.68474739E-01  9.80566971E-01 -8.54855161E-02
   8.68514741E-01  9.79324740E-01 -8.82503135E-02
   8.68554742E-01  9.78044492E-01 -9.10116847E-02
   8.68594744E-01  9.76726276E-01 -9.37695224E-02
   8.68634745E-01  9.75370145E-01 -9.65237197E-02
   8.68674747E-01  9.73976150E-01 -9.92741696E-02
   8.68714749E-01  9.72544346E-01 -1.02020765E-01
   8.68754750E-01  9.71074788E-01 -1.04763400E-01
   8.68794752E-01  9.69567533E-01 -1.07501968E-01
   8.68834753E-01  9.68022641E-01 -1.10236362E-01
   8.68874755E-01  9.66440170E-01 -1.12966476E-01
   8.68914757E-01  9.64820182E-01 -1.15692204E-01
   8.68954758E-01  9.63162741E-01 -1.18413441E-01
   8.68994760E-01  9.61467910E-01 -1.21130080E-01
   8.69034761E-01  9.59735755E-01 -1.23842017E-01
   8.69074763E-01  9.57966343E-01 -1.26549146E-01
   8.69114765E-01  9.56159744E-01 -1.29251361E-01
   8.69154766E-01  9.54316028E-01 -1.31948559E-01
   8.69194768E-01  9.52435265E-01 -1.34640634E-01
   8.69234769E-01  9.50517529E-01 -1.37327481E-01
   8.69274771E-01  9.48562894E-01 -1.40008997E-01
   8.69314773E-01  9.46571437E-01 -1.42685078E-01
   8.69354774E-01  9.44543234E-01 -1.45355618E-01
   8.69394776E-01  9.42478364E-01 -1.48020516E-01
   8.69434777E-01  9.40376908E-01 -1.50679667E-01
   8.69474779E-01  9.38238947E-01 -1.53332967E-01
   8.69514781E-01  9.36064564E-01 -1.55980315E-01
   8.69554782E-01  9.33853843E-01 -1.58621607E-01
   8.69594784E-01  9.31606870E-01 -1.61256741E-01
   8.69634785E-01  9.29323733E-01 -1.63885614E-01
   8.69674787E-01  9.27004520E-01 -1.66508125E-01
   8.69714789E-01  9.24649321E-01 -1.69124171E-01
   8.69754790E-01  9.22258228E-01 -1.71733651E-01
   8.69794792E-01  9.19831333E-01 -1.74336464E-01
   8.69834793E-01  9.17368730E-01 -1.76932508E-01
   8.69874795E-01  9.14870516E-01 -1.79521683E-01
   8.69914797E-01  9.12336787E-01 -1.82103889E-01
   8.69954798E-01  9.09767641E-01 -1.84679024E-01
   8.69994800E-01  9.07163179E-01 -1.87246990E-01
   8.70034801E-01  9.04523501E-01 -1.89807686E-01
   8.70074803E-01  9.01848709E-01 -1.92361013E-01
   8.70114805E-01  8.99138909E-01 -1.94906871E-01
   8.70154806E-01  8.96394204E-01 -1.97445163E-01
   8.70194808E-01  8.93614702E-01 -1.99975789E-01
   8.70234809E-01  8.90800509E-01 -2.02498651E-01
   8.70274811E-01  8.87951737E-01 -2.05013652E-01
   8.70314813E-01  8.85068494E-01 -2.07520693E-01
   8.70354814E-01  8.82150894E-01 -2.10019677E-01
   8.70394816E-01  8.79199049E-01 -2.12510508E-01
   8.70434817E-01  8.76213073E-01 -2.14993088E-01
   8.70474819E-01  8.73193084E-01 -2.17467321E-01
   8.70514821E-01  8.70139198E-01 -2.19933112E-01
   8.70554822E-01  8.67051533E-01 -2.22390363E-01
   8.70594824E-01  8.63930209E-01 -2.24838981E-01
   8.70634825E-01  8.60775349E-01 -2.27278870E-01
   8.70674827E-01  8.57587073E-01 -2.29709935E-01
   8.70714829E-01  8.54365506E-01 -2.32132081E-01
   8.70754830E-01  8.51110773E-01 -2.34545216E-01
   8.70794832E-01  8.47823001E-01 -2.36949244E-01
   8.70834833E-01  8.44502316E-01 -2.39344073E-01
   8.70874835E-01  8.41148848E-01 -2.41729610E-01
   8.70914837E-01  8.37762727E-01 -2.44105762E-01
   8.70954838E-01  8.34344084E-01 -2.46472437E-01
   8.70994840E-01  8.30893053E-01 -2.48829543E-01
   8.71034841E-01  8.27409767E-01 -2.51176989E-01
   8.71074843E-01  8.23894361E-01 -2.53514682E-01
   8.71114845E-01  8.20346971E-01 -2.55842534E-01
   8.71154846E-01  8.16767737E-01 -2.58160452E-01
   8.71194848E-01  8.13156795E-01 -2.60468348E-01
   8.71234849E-01  8.09514288E-01 -2.62766132E-01
   8.71274851E-01  8.05840355E-01 -2.65053714E-01
   8.71314853E-01  8.02135140E-01 -2.67331005E-01
   8.71354854E-01  7.98398786E-01 -2.69597918E-01
   8.71394856E-01  7.94631439E-01 -2.71854364E-01
   8.71434857E-01  7.90833245E-01 -2.74100256E-01
   8.71474859E-01  7.87004351E-01 -2.76335506E-01
   8.71514861E-01  7.83144906E-01 -2.78560027E-01
   8.71554862E-01  7.79255059E-01 -2.80773734E-01
   8.71594864E-01  7.75334962E-01 -2.82976540E-01
   8.71634865E-01  7.71384767E-01 -2.85168360E-01
   8.71674867E-01  7.67404627E-01 -2.87349109E-01
   8.71714869E-01  7.63394697E-01 -2.89518701E-01
   8.71754870E-01  7.59355132E-01 -2.91677054E-01
   8.71794872E-01  7.55286089E-01 -2.93824082E-01
   8.71834873E-01  7.51187727E-01 -2.95959703E-01
   8.71874875E-01  7.47060203E-01 -2.98083834E-01
   8.71914877E-01  7.42903680E-01 -3.00196392E-01
   8.71954878E-01  7.38718316E-01 -3.02297295E-01
   8.71994880E-01  7.34504277E-01 -3.04386462E-01
   8.72034881E-01  7.30261724E-01 -3.06463812E-01
   8.72074883E-01  7.25990822E-01 -3.08529263E-01
   8.72114885E-01  7.21691738E-01 -3.10582736E-01
   8.72154886E-01  7.17364638E-01 -3.12624152E-01
   8.72194888E-01  7.13009691E-01 -3.14653430E-01
   8.72234889E-01  7.08627064E-01 -3.16670491E-01
   8.72274891E-01  7.04216930E-01 -3.18675259E-01
   8.72314893E-01  6.99779457E-01 -3.20667654E-01
   8.72354894E-01  6.95314820E-01 -3.22647600E-01
   8.72394896E-01  6.90823191E-01 -3.24615020E-01
   8.72434897E-01  6.86304744E-01 -3.26569836E-01
   8.72474899E-01  6.81759655E-01 -3.28511974E-01
   8.72514901E-01  6.77188101E-01 -3.30441358E-01
   8.72554902E-01  6.72590258E-01 -3.32357913E-01
   8.72594904E-01  6.67966306E-01 -3.34261565E-01
   8.72634905E-01  6.63316423E-01 -3.36152239E-01
   8.72674907E-01  6.58640791E-01 -3.38029863E-01
   8.72714909E-01  6.53939591E-01 -3.39894362E-01
   8.72754910E-01  6.49213005E-01 -3.41745666E-01
   8.72794912E-01  6.44461217E-01 -3.43583703E-01
   8.72834913E-01  6.39684412E-01 -3.45408399E-01
   8.72874915E-01  6.34882774E-01 -3.47219686E-01
   8.72914917E-01  6.30056490E-01 -3.49017493E-01
   8.72954918E-01  6.25205747E-01 -3.50801749E-01
   8.72994920E-01  6.20330735E-01 -3.52572386E-01
   8.73034921E-01  6.15431641E-01 -3.54329335E-01
   8.73074923E-01  6.10508657E-01 -3.56072527E-01
   8.73114925E-01  6.05561973E-01 -3.57801895E-01
   8.73154926E-01  6.00591781E-01 -3.59517372E-01
   8.73194928E-01  5.95598274E-01 -3.61218891E-01
   8.73234929E-01  5.90581647E-01 -3.62906386E-01
   8.73274931E-01  5.85542094E-01 -3.64579792E-01
   8.73314933E-01  5.80479810E-01 -3.66239044E-01
   8.73354934E-01  5.75394992E-01 -3.67884077E-01
   8.73394936E-01  5.70287837E-01 -3.69514827E-01
   8.73434937E-01  5.65158544E-01 -3.71131231E-01
   8.73474939E-01  5.60007312E-01 -3.72733226E-01
   8.73514941E-01  5.54834341E-01 -3.74320751E-01
   8.73554942E-01  5.49639831E-01 -3.75893743E-01
   8.73594944E-01  5.44423985E-01 -3.77452141E-01
   8.73634945E-01  5.39187004E-01 -3.78995885E-01
   8.73674947E-01  5.33929092E-01 -3.80524915E-01
   8.73714949E-01  5.28650453E-01 -3.82039172E-01
   8.73754950E-01  5.23351292E-01 -3.83538596E-01
   8.73794952E-01  5.18031815E-01 -3.85023131E-01
   8.73834953E-01  5.12692228E-01 -3.86492717E-01
   8.73874955E-01  5.07332739E-01 -3.87947298E-01
   8.73914957E-01  5.01953555E-01 -3.89386817E-01
   8.73954958E-01  4.96554886E-01 -3.90811219E-01
   8.73994960E-01  4.91136940E-01 -3.92220448E-01
   8.74034961E-01  4.85699929E-01 -3.93614450E-01
   8.74074963E-01  4.80244063E-01 -3.94993170E-01
   8.74114965E-01  4.74769555E-01 -3.96356555E-01
   8.74154966E-01  4.69276616E-01 -3.97704552E-01
   8.74194968E-01  4.63765459E-01 -3.99037108E-01
   8.74234969E-01  4.58236300E-01 -4.00354173E-01
   8.74274971E-01  4.52689352E-01 -4.01655694E-01
   8.74314973E-01  4.47124831E-01 -4.02941621E-01
   8.74354974E-01  4.41542953E-01 -4.04211905E-01
   8.74394976E-01  4.35943934E-01 -4.05466495E-01
   8.74434977E-01  4.30327992E-01 -4.06705344E-01
   8.74474979E-01  4.24695344E-01 -4.07928403E-01
   8.74514981E-01  4.19046211E-01 -4.09135625E-01
   8.74554982E-01  4.13380810E-01 -4.10326962E-01
   8.74594984E-01  4.07699362E-01 -4.11502370E-01
   8.74634985E-01  4.02002087E-01 -4.12661801E-01
   8.74674987E-01  3.96289206E-01 -4.13805210E-01
   8.74714989E-01  3.90560942E-01 -4.14932555E-01
   8.74754990E-01  3.84817517E-01 -4.16043790E-01
   8.74794992E-01  3.79059152E-01 -4.17138873E-01
   8.74834993E-01  3.73286073E-01 -4.18217761E-01
   8.74874995E-01  3.67498504E-01 -4.19280412E-01
   8.74914997E-01  3.61696668E-01 -4.20326785E-01
   8.74954998E-01  3.55880791E-01 -4.21356839E-01
   8.74995000E-01  3.50051099E-01 -4.22370535E-01
   8.75035001E-01  3.44207818E-01 -4.23367833E-01
   8.75075003E-01  3.38351175E-01 -4.24348694E-01
   8.75115005E-01  3.32481397E-01 -4.25313080E-01
   8.75155006E-01  3.26598713E-01 -4.26260954E-01
   8.75195008E-01  3.20703350E-01 -4.27192278E-01
   8.75235009E-01  3.14795538E-01 -4.28107018E-01
   8.75275011E-01  3.08875505E-01 -4.29005137E-01
   8.75315013E-01  3.02943482E-01 -4.29886600E-01
   8.75355014E-01  2.96999699E-01 -4.30751374E-01
   8.75395016E-01  2.91044387E-01 -4.31599424E-01
   8.75435017E-01  2.85077776E-01 -4.32430717E-01
   8.75475019E-01  2.79100099E-01 -4.33245223E-01
   8.75515021E-01  2.73111587E-01 -4.34042907E-01
   8.75555022E-01  2.67112473E-01 -4.34823741E-01
   8.75595024E-01  2.61102989E-01 -4.35587693E-01
   8.75635025E-01  2.55083370E-01 -4.36334735E-01
   8.75675027E-01  2.49053849E-01 -4.37064835E-01
   8.75715029E-01  2.43014659E-01 -4.37777968E-01
   8.75755030E-01  2.36966036E-01 -4.38474104E-01
   8.75795032E-01  2.30908214E-01 -4.39153217E-01
   8.75835033E-01  2.24841428E-01 -4.39815281E-01
   8.75875035E-01  2.18765914E-01 -4.40460269E-01
   8.75915037E-01  2.12681907E-01 -4.41088157E-01
   8.75955038E-01  2.06589644E-01 -4.41698920E-01
   8.75995040E-01  2.00489362E-01 -4.42292534E-01
   8.76035041E-01  1.94381296E-01 -4.42868978E-01
   8.76075043E-01  1.88265685E-01 -4.43428227E-01
   8.76115045E-01  1.82142765E-01 -4.43970261E-01
   8.76155046E-01  1.76012775E-01 -4.44495058E-01
   8.76195048E-01  1.69875952E-01 -4.45002598E-01
   8.76235049E-01  1.63732534E-01 -4.45492862E-01
   8.76275051E-01  1.57582760E-01 -4.45965830E-01
   8.76315053E-01  1.51426869E-01 -4.46421483E-01
   8.76355054E-01  1.45265100E-01 -4.46859805E-01
   8.76395056E-01  1.39097692E-01 -4.47280779E-01
   8.76435057E-01  1.32924883E-01 -4.47684387E-01
   8.76475059E-01  1.26746915E-01 -4.48070614E-01
   8.76515061E-01  1.20564027E-01 -4.48439446E-01
   8.76555062E-01  1.14376458E-01 -4.48790867E-01
   8.76595064E-01  1.08184449E-01 -4.49124865E-01
   8.76635065E-01  1.01988240E-01 -4.49441426E-01
   8.76675067E-01  9.57880727E-02 -4.49740537E-01
   8.76715069E-01  8.95841866E-02 -4.50022189E-01
   8.76755070E-01  8.33768229E-02 -4.50286368E-01
   8.76795072E-01  7.71662225E-02 -4.50533066E-01
   8.76835073E-01  7.09526265E-02 -4.50762273E-01
   8.76875075E-01  6.47362762E-02 -4.50973979E-01
   8.76915077E-01  5.85174128E-02 -4.51168177E-01
   8.76955078E-01  5.22962779E-02 -4.51344858E-01
   8.76995080E-01  4.60731128E-02 -4.51504017E-01
   8.77035081E-01  3.98481592E-02 -4.51645647E-01
   8.77075083E-01  3.36216586E-02 -4.51769742E-01
   8.77115085E-01  2.73938529E-02 -4.51876298E-01
   8.77155086E-01  2.11649838E-02 -4.51965310E-01
   8.77195088E-01  1.49352931E-02 -4.52036775E-01
   8.77235089E-01  8.70502255E-03 -4.52090690E-01
   8.77275091E-01  2.47441411E-03 -4.52127054E-01
   8.77315093E-01 -3.75629040E-03 -4.52145864E-01
   8.77355094E-01 -9.98684908E-03 -4.52147120E-01
   8.77395096E-01 -1.62170201E-02 -4.52130822E-01
   8.77435097E-01 -2.24465615E-02 -4.52096971E-01
   8.77475099E-01 -2.86752316E-02 -4.52045567E-01
   8.77515101E-01 -3.49027886E-02 -4.51976614E-01
   8.77555102E-01 -4.11289906E-02 -4.51890113E-01
   8.77595104E-01 -4.73535960E-02 -4.51786068E-01
   8.77635105E-01 -5.35763631E-02 -4.51664483E-01
   8.77675107E-01 -5.97970505E-02 -4.51525363E-01
   8.77715109E-01 -6.60154165E-02 -4.51368712E-01
   8.77755110E-01 -7.22312199E-02 -4.51194538E-01
   8.77795112E-01 -7.84442192E-02 -4.51002847E-01
   8.77835113E-01 -8.46541734E-02 -4.50793646E-01
   8.77875115E-01 -9.08608414E-02 -4.50566944E-01
   8.77915117E-01 -9.70639821E-02 -4.50322749E-01
   8.77955118E-01 -1.03263355E-01 -4.50061070E-01
   8.77995120E-01 -1.09458719E-01 -4.49781919E-01
   8.78035121E-01 -1.15649834E-01 -4.49485305E-01
   8.78075123E-01 -1.21836460E-01 -4.49171241E-01
   8.78115125E-01 -1.28018355E-01 -4.48839738E-01
   8.78155126E-01 -1.34195282E-01 -4.48490810E-01
   8.78195128E-01 -1.40366998E-01 -4.48124469E-01
   8.78235129E-01 -1.46533266E-01 -4.47740731E-01
   8.78275131E-01 -1.52693846E-01 -4.47339609E-01
   8.78315133E-01 -1.58848498E-01 -4.46921120E-01
   8.78355134E-01 -1.64996983E-01 -4.46485280E-01
   8.78395136E-01 -1.71139064E-01 -4.46032106E-01
   8.78435137E-01 -1.77274500E-01 -4.45561615E-01
   8.78475139E-01 -1.83403055E-01 -4.45073826E-01
   8.78515141E-01 -1.89524491E-01 -4.44568757E-01
   8.78555142E-01 -1.95638569E-01 -4.44046428E-01
   8.78595144E-01 -2.01745053E-01 -4.43506860E-01
   8.78635145E-01 -2.07843705E-01 -4.42950073E-01
   8.78675147E-01 -2.13934288E-01 -4.42376090E-01
   8.78715149E-01 -2.20016567E-01 -4.41784931E-01
   8.78755150E-01 -2.26090304E-01 -4.41176621E-01
   8.78795152E-01 -2.32155265E-01 -4.40551183E-01
   8.78835153E-01 -2.38211214E-01 -4.39908640E-01
   8.78875155E-01 -2.44257916E-01 -4.39249019E-01
   8.78915157E-01 -2.50295135E-01 -4.38572345E-01
   8.78955158E-01 -2.56322638E-01 -4.37878643E-01
   8.78995160E-01 -2.62340191E-01 -4.37167942E-01
   8.79035161E-01 -2.68347560E-01 -4.36440268E-01
   8.79075163E-01 -2.74344511E-01 -4.35695649E-01
   8.79115165E-01 -2.80330813E-01 -4.34934116E-01
   8.79155166E-01 -2.86306233E-01 -4.34155696E-01
   8.79195168E-01 -2.92270538E-01 -4.33360421E-01
   8.79235169E-01 -2.98223497E-01 -4.32548321E-01
   8.79275171E-01 -3.04164879E-01 -4.31719428E-01
   8.79315173E-01 -3.10094454E-01 -4.30873775E-01
   8.79355174E-01 -3.16011991E-01 -4.30011393E-01
   8.79395176E-01 -3.21917260E-01 -4.29132316E-01
   8.79435177E-01 -3.27810033E-01 -4.28236579E-01
   8.79475179E-01 -3.33690081E-01 -4.27324216E-01
   8.79515181E-01 -3.39557174E-01 -4.26395262E-01
   8.79555182E-01 -3.45411086E-01 -4.25449755E-01
   8.79595184E-01 -3.51251590E-01 -4.24487730E-01
   8.79635185E-01 -3.57078458E-01 -4.23509224E-01
   8.79675187E-01 -3.62891464E-01 -4.22514277E-01
   8.79715189E-01 -3.68690383E-01 -4.21502926E-01
   8.79755190E-01 -3.74474989E-01 -4.20475210E-01
   8.79795192E-01 -3.80245059E-01 -4.19431170E-01
   8.79835193E-01 -3.86000368E-01 -4.18370846E-01
   8.79875195E-01 -3.91740692E-01 -4.17294280E-01
   8.79915197E-01 -3.97465809E-01 -4.16201512E-01
   8.79955198E-01 -4.03175496E-01 -4.15092586E-01
   8.79995200E-01 -4.08869532E-01 -4.13967545E-01
   8.80035201E-01 -4.14547697E-01 -4.12826431E-01
   8.80075203E-01 -4.20209768E-01 -4.11669291E-01
   8.80115205E-01 -4.25855527E-01 -4.10496167E-01
   8.80155206E-01 -4.31484755E-01 -4.09307107E-01
   8.80195208E-01 -4.37097233E-01 -4.08102156E-01
   8.80235209E-01 -4.42692742E-01 -4.06881360E-01
   8.80275211E-01 -4.48271067E-01 -4.05644769E-01
   8.80315213E-01 -4.53831989E-01 -4.04392428E-01
   8.80355214E-01 -4.59375294E-01 -4.03124387E-01
   8.80395216E-01 -4.64900767E-01 -4.01840696E-01
   8.80435217E-01 -4.70408192E-01 -4.00541404E-01
   8.80475219E-01 -4.75897356E-01 -3.99226561E-01
   8.80515221E-01 -4.81368045E-01 -3.97896218E-01
   8.80555222E-01 -4.86820049E-01 -3.96550428E-01
   8.80595224E-01 -4.92253154E-01 -3.95189242E-01
   8.80635225E-01 -4.97667150E-01 -3.93812714E-01
   8.80675227E-01 -5.03061826E-01 -3.92420896E-01
   8.80715229E-01 -5.08436974E-01 -3.91013843E-01
   8.80755230E-01 -5.13792385E-01 -3.89591609E-01
   8.80795232E-01 -5.19127850E-01 -3.88154250E-01
   8.80835233E-01 -5.24443164E-01 -3.86701821E-01
   8.80875235E-01 -5.29738118E-01 -3.85234379E-01
   8.80915237E-01 -5.35012508E-01 -3.83751981E-01
   8.80955238E-01 -5.40266129E-01 -3.82254684E-01
   8.80995240E-01 -5.45498777E-01 -3.80742546E-01
   8.81035241E-01 -5.50710250E-01 -3.79215627E-01
   8.81075243E-01 -5.55900343E-01 -3.77673985E-01
   8.81115245E-01 -5.61068857E-01 -3.76117680E-01
   8.81155246E-01 -5.66215591E-01 -3.74546773E-01
   8.81195248E-01 -5.71340344E-01 -3.72961325E-01
   8.81235249E-01 -5.76442917E-01 -3.71361397E-01
   8.81275251E-01 -5.81523114E-01 -3.69747051E-01
   8.81315253E-01 -5.86580736E-01 -3.68118350E-01
   8.81355254E-01 -5.91615587E-01 -3.66475358E-01
   8.81395256E-01 -5.96627472E-01 -3.64818137E-01
   8.81435257E-01 -6.01616196E-01 -3.63146753E-01
   8.81475259E-01 -6.06581565E-01 -3.61461271E-01
   8.81515261E-01 -6.11523388E-01 -3.59761755E-01
   8.81555262E-01 -6.16441471E-01 -3.58048271E-01
   8.81595264E-01 -6.21335624E-01 -3.56320887E-01
   8.81635265E-01 -6.26205657E-01 -3.54579669E-01
   8.81675267E-01 -6.31051380E-01 -3.52824685E-01
   8.81715269E-01 -6.35872607E-01 -3.51056003E-01
   8.81755270E-01 -6.40669149E-01 -3.49273692E-01
   8.81795272E-01 -6.45440821E-01 -3.47477821E-01
   8.81835273E-01 -6.50187437E-01 -3.45668459E-01
   8.81875275E-01 -6.54908813E-01 -3.43845677E-01
   8.81915277E-01 -6.59604766E-01 -3.42009545E-01
   8.81955278E-01 -6.64275112E-01 -3.40160136E-01
   8.81995280E-01 -6.68919672E-01 -3.38297520E-01
   8.82035281E-01 -6.73538265E-01 -3.36421770E-01
   8.82075283E-01 -6.78130711E-01 -3.34532960E-01
   8.82115285E-01 -6.82696833E-01 -3.32631161E-01
   8.82155286E-01 -6.87236452E-01 -3.30716448E-01
   8.82195288E-01 -6.91749393E-01 -3.28788896E-01
   8.82235289E-01 -6.96235481E-01 -3.26848579E-01
   8.82275291E-01 -7.00694541E-01 -3.24895572E-01
   8.82315293E-01 -7.05126400E-01 -3.22929951E-01
   8.82355294E-01 -7.09530887E-01 -3.20951794E-01
   8.82395296E-01 -7.13907829E-01 -3.18961175E-01
   8.82435297E-01 -7.18257058E-01 -3.16958174E-01
   8.82475299E-01 -7.22578405E-01 -3.14942867E-01
   8.82515301E-01 -7.26871701E-01 -3.12915332E-01
   8.82555302E-01 -7.31136781E-01 -3.10875649E-01
   8.82595304E-01 -7.35373478E-01 -3.08823897E-01
   8.82635305E-01 -7.39581628E-01 -3.06760155E-01
   8.82675307E-01 -7.43761067E-01 -3.04684504E-01
   8.82715309E-01 -7.47911635E-01 -3.02597023E-01
   8.82755310E-01 -7.52033168E-01 -3.00497794E-01
   8.82795312E-01 -7.56125508E-01 -2.98386899E-01
   8.82835313E-01 -7.60188495E-01 -2.96264420E-01
   8.82875315E-01 -7.64221972E-01 -2.94130438E-01
   8.82915317E-01 -7.68225782E-01 -2.91985037E-01
   8.82955318E-01 -7.72199770E-01 -2.89828301E-01
   8.82995320E-01 -7.76143781E-01 -2.87660312E-01
   8.83035321E-01 -7.80057663E-01 -2.85481155E-01
   8.83075323E-01 -7.83941263E-01 -2.83290914E-01
   8.83115325E-01 -7.87794431E-01 -2.81089675E-01
   8.83155326E-01 -7.91617016E-01 -2.78877523E-01
   8.83195328E-01 -7.95408872E-01 -2.76654544E-01
   8.83235329E-01 -7.99169850E-01 -2.74420824E-01
   8.83275331E-01 -8.02899804E-01 -2.72176450E-01
   8.83315333E-01 -8.06598590E-01 -2.69921510E-01
   8.83355334E-01 -8.10266065E-01 -2.67656089E-01
   8.83395336E-01 -8.13902085E-01 -2.65380278E-01
   8.83435337E-01 -8.17506509E-01 -2.63094163E-01
   8.83475339E-01 -8.21079199E-01 -2.60797834E-01
   8.83515341E-01 -8.24620014E-01 -2.58491380E-01
   8.83555342E-01 -8.28128818E-01 -2.56174891E-01
   8.83595344E-01 -8.31605474E-01 -2.53848455E-01
   8.83635345E-01 -8.35049847E-01 -2.51512164E-01
   8.83675347E-01 -8.38461804E-01 -2.49166109E-01
   8.83715349E-01 -8.41841212E-01 -2.46810380E-01
   8.83755350E-01 -8.45187941E-01 -2.44445069E-01
   8.83795352E-01 -8.48501859E-01 -2.42070268E-01
   8.83835353E-01 -8.51782839E-01 -2.39686068E-01
   8.83875355E-01 -8.55030753E-01 -2.37292563E-01
   8.83915357E-01 -8.58245474E-01 -2.34889846E-01
   8.83955358E-01 -8.61426879E-01 -2.32478009E-01
   8.83995360E-01 -8.64574844E-01 -2.30057147E-01
   8.84035361E-01 -8.67689246E-01 -2.27627352E-01
   8.84075363E-01 -8.70769965E-01 -2.25188721E-01
   8.84115365E-01 -8.73816881E-01 -2.22741347E-01
   8.84155366E-01 -8.76829875E-01 -2.20285325E-01
   8.84195368E-01 -8.79808831E-01 -2.17820750E-01
   8.84235369E-01 -8.82753633E-01 -2.15347720E-01
   8.84275371E-01 -8.85664168E-01 -2.12866328E-01
   8.84315373E-01 -8.88540320E-01 -2.10376673E-01
   8.84355374E-01 -8.91381980E-01 -2.07878849E-01
   8.84395376E-01 -8.94189037E-01 -2.05372955E-01
   8.84435377E-01 -8.96961382E-01 -2.02859088E-01
   8.84475379E-01 -8.99698907E-01 -2.00337345E-01
   8.84515381E-01 -9.02401506E-01 -1.97807824E-01
   8.84555382E-01 -9.05069074E-01 -1.95270623E-01
   8.84595384E-01 -9.07701507E-01 -1.92725842E-01
   8.84635385E-01 -9.10298704E-01 -1.90173578E-01
   8.84675387E-01 -9.12860563E-01 -1.87613930E-01
   8.84715389E-01 -9.15386986E-01 -1.85046999E-01
   8.84755390E-01 -9.17877873E-01 -1.82472884E-01
   8.84795392E-01 -9.20333129E-01 -1.79891684E-01
   8.84835393E-01 -9.22752657E-01 -1.77303500E-01
   8.84875395E-01 -9.25136365E-01 -1.74708433E-01
   8.84915397E-01 -9.27484159E-01 -1.72106583E-01
   8.84955398E-01 -9.29795948E-01 -1.69498051E-01
   8.84995400E-01 -9.32071643E-01 -1.66882938E-01
   8.85035401E-01 -9.34311156E-01 -1.64261346E-01
   8.85075403E-01 -9.36514398E-01 -1.61633378E-01
   8.85115405E-01 -9.38681286E-01 -1.58999133E-01
   8.85155406E-01 -9.40811734E-01 -1.56358716E-01
   8.85195408E-01 -9.42905660E-01 -1.53712229E-01
