 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.363460E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-3.298189017930770E-01  (ETA=-1.129923E+00)
 #      Matching radius: RAD(   54)= 2.120084803392100E-03
 #       R              P(R)            Q(R)
   2.03648146E-01 -2.72968978E-02  1.94346430E-01
   2.03688148E-01 -2.50678338E-02  1.94397127E-01
   2.03728149E-01 -2.28386376E-02  1.94446761E-01
   2.03768151E-01 -2.06093213E-02  1.94495330E-01
   2.03808152E-01 -1.83798969E-02  1.94542835E-01
   2.03848154E-01 -1.61503764E-02  1.94589275E-01
   2.03888156E-01 -1.39207718E-02  1.94634651E-01
   2.03928157E-01 -1.16910952E-02  1.94678961E-01
   2.03968159E-01 -9.46135857E-03  1.94722206E-01
   2.04008160E-01 -7.23157399E-03  1.94764385E-01
   2.04048162E-01 -5.00175347E-03  1.94805499E-01
   2.04088164E-01 -2.77190903E-03  1.94845547E-01
   2.04128165E-01 -5.42052701E-04  1.94884530E-01
   2.04168167E-01  1.68780349E-03  1.94922446E-01
   2.04208168E-01  3.91764753E-03  1.94959296E-01
   2.04248170E-01  6.14746738E-03  1.94995080E-01
   2.04288172E-01  8.37725102E-03  1.95029797E-01
   2.04328173E-01  1.06069864E-02  1.95063448E-01
   2.04368175E-01  1.28366616E-02  1.95096033E-01
   2.04408176E-01  1.50662645E-02  1.95127550E-01
   2.04448178E-01  1.72957831E-02  1.95158001E-01
   2.04488180E-01  1.95252054E-02  1.95187385E-01
   2.04528181E-01  2.17545193E-02  1.95215701E-01
   2.04568183E-01  2.39837129E-02  1.95242951E-01
   2.04608184E-01  2.62127742E-02  1.95269134E-01
   2.04648186E-01  2.84416911E-02  1.95294249E-01
   2.04688188E-01  3.06704516E-02  1.95318297E-01
   2.04728189E-01  3.28990437E-02  1.95341277E-01
   2.04768191E-01  3.51274555E-02  1.95363190E-01
   2.04808192E-01  3.73556748E-02  1.95384036E-01
   2.04848194E-01  3.95836897E-02  1.95403814E-01
   2.04888196E-01  4.18114882E-02  1.95422524E-01
   2.04928197E-01  4.40390583E-02  1.95440167E-01
   2.04968199E-01  4.62663879E-02  1.95456742E-01
   2.05008200E-01  4.84934652E-02  1.95472250E-01
   2.05048202E-01  5.07202780E-02  1.95486690E-01
   2.05088204E-01  5.29468145E-02  1.95500062E-01
   2.05128205E-01  5.51730625E-02  1.95512366E-01
   2.05168207E-01  5.73990102E-02  1.95523603E-01
   2.05208208E-01  5.96246455E-02  1.95533772E-01
   2.05248210E-01  6.18499565E-02  1.95542874E-01
   2.05288212E-01  6.40749311E-02  1.95550908E-01
   2.05328213E-01  6.62995575E-02  1.95557874E-01
   2.05368215E-01  6.85238235E-02  1.95563773E-01
   2.05408216E-01  7.07477173E-02  1.95568604E-01
   2.05448218E-01  7.29712269E-02  1.95572368E-01
   2.05488220E-01  7.51943402E-02  1.95575064E-01
   2.05528221E-01  7.74170454E-02  1.95576693E-01
   2.05568223E-01  7.96393305E-02  1.95577255E-01
   2.05608224E-01  8.18611835E-02  1.95576749E-01
   2.05648226E-01  8.40825925E-02  1.95575176E-01
   2.05688228E-01  8.63035454E-02  1.95572536E-01
   2.05728229E-01  8.85240304E-02  1.95568829E-01
   2.05768231E-01  9.07440355E-02  1.95564056E-01
   2.05808232E-01  9.29635488E-02  1.95558215E-01
   2.05848234E-01  9.51825583E-02  1.95551307E-01
   2.05888236E-01  9.74010521E-02  1.95543333E-01
   2.05928237E-01  9.96190183E-02  1.95534293E-01
   2.05968239E-01  1.01836445E-01  1.95524186E-01
   2.06008240E-01  1.04053320E-01  1.95513012E-01
   2.06048242E-01  1.06269632E-01  1.95500773E-01
   2.06088244E-01  1.08485368E-01  1.95487468E-01
   2.06128245E-01  1.10700517E-01  1.95473096E-01
   2.06168247E-01  1.12915067E-01  1.95457660E-01
   2.06208248E-01  1.15129006E-01  1.95441157E-01
   2.06248250E-01  1.17342321E-01  1.95423589E-01
   2.06288252E-01  1.19555002E-01  1.95404956E-01
   2.06328253E-01  1.21767037E-01  1.95385258E-01
   2.06368255E-01  1.23978412E-01  1.95364495E-01
   2.06408256E-01  1.26189117E-01  1.95342667E-01
   2.06448258E-01  1.28399140E-01  1.95319775E-01
   2.06488260E-01  1.30608468E-01  1.95295818E-01
   2.06528261E-01  1.32817090E-01  1.95270797E-01
   2.06568263E-01  1.35024994E-01  1.95244713E-01
   2.06608264E-01  1.37232168E-01  1.95217564E-01
   2.06648266E-01  1.39438600E-01  1.95189352E-01
   2.06688268E-01  1.41644279E-01  1.95160077E-01
   2.06728269E-01  1.43849192E-01  1.95129739E-01
   2.06768271E-01  1.46053328E-01  1.95098338E-01
   2.06808272E-01  1.48256674E-01  1.95065875E-01
   2.06848274E-01  1.50459220E-01  1.95032349E-01
   2.06888276E-01  1.52660953E-01  1.94997761E-01
   2.06928277E-01  1.54861861E-01  1.94962111E-01
   2.06968279E-01  1.57061933E-01  1.94925400E-01
   2.07008280E-01  1.59261156E-01  1.94887627E-01
   2.07048282E-01  1.61459519E-01  1.94848794E-01
   2.07088284E-01  1.63657010E-01  1.94808900E-01
   2.07128285E-01  1.65853618E-01  1.94767945E-01
   2.07168287E-01  1.68049330E-01  1.94725930E-01
   2.07208288E-01  1.70244135E-01  1.94682855E-01
   2.07248290E-01  1.72438021E-01  1.94638721E-01
   2.07288292E-01  1.74630975E-01  1.94593528E-01
   2.07328293E-01  1.76822988E-01  1.94547275E-01
   2.07368295E-01  1.79014045E-01  1.94499964E-01
   2.07408296E-01  1.81204137E-01  1.94451595E-01
   2.07448298E-01  1.83393251E-01  1.94402168E-01
   2.07488300E-01  1.85581375E-01  1.94351683E-01
   2.07528301E-01  1.87768497E-01  1.94300141E-01
   2.07568303E-01  1.89954607E-01  1.94247542E-01
   2.07608304E-01  1.92139692E-01  1.94193886E-01
   2.07648306E-01  1.94323740E-01  1.94139174E-01
   2.07688308E-01  1.96506739E-01  1.94083407E-01
   2.07728309E-01  1.98688679E-01  1.94026584E-01
   2.07768311E-01  2.00869547E-01  1.93968705E-01
   2.07808312E-01  2.03049332E-01  1.93909772E-01
   2.07848314E-01  2.05228021E-01  1.93849785E-01
   2.07888316E-01  2.07405604E-01  1.93788744E-01
   2.07928317E-01  2.09582068E-01  1.93726649E-01
   2.07968319E-01  2.11757402E-01  1.93663502E-01
   2.08008320E-01  2.13931594E-01  1.93599301E-01
   2.08048322E-01  2.16104632E-01  1.93534048E-01
   2.08088324E-01  2.18276506E-01  1.93467744E-01
   2.08128325E-01  2.20447203E-01  1.93400387E-01
   2.08168327E-01  2.22616711E-01  1.93331980E-01
   2.08208328E-01  2.24785019E-01  1.93262522E-01
   2.08248330E-01  2.26952116E-01  1.93192015E-01
   2.08288332E-01  2.29117989E-01  1.93120457E-01
   2.08328333E-01  2.31282628E-01  1.93047850E-01
   2.08368335E-01  2.33446019E-01  1.92974195E-01
   2.08408336E-01  2.35608153E-01  1.92899491E-01
   2.08448338E-01  2.37769017E-01  1.92823739E-01
   2.08488340E-01  2.39928600E-01  1.92746941E-01
   2.08528341E-01  2.42086890E-01  1.92669095E-01
   2.08568343E-01  2.44243876E-01  1.92590203E-01
   2.08608344E-01  2.46399545E-01  1.92510264E-01
   2.08648346E-01  2.48553888E-01  1.92429281E-01
   2.08688348E-01  2.50706891E-01  1.92347253E-01
   2.08728349E-01  2.52858543E-01  1.92264180E-01
   2.08768351E-01  2.55008833E-01  1.92180064E-01
   2.08808352E-01  2.57157750E-01  1.92094904E-01
   2.08848354E-01  2.59305282E-01  1.92008701E-01
   2.08888356E-01  2.61451417E-01  1.91921457E-01
   2.08928357E-01  2.63596144E-01  1.91833170E-01
   2.08968359E-01  2.65739451E-01  1.91743842E-01
   2.09008360E-01  2.67881327E-01  1.91653474E-01
   2.09048362E-01  2.70021760E-01  1.91562066E-01
   2.09088364E-01  2.72160740E-01  1.91469618E-01
   2.09128365E-01  2.74298254E-01  1.91376131E-01
   2.09168367E-01  2.76434291E-01  1.91281606E-01
   2.09208368E-01  2.78568840E-01  1.91186043E-01
   2.09248370E-01  2.80701889E-01  1.91089443E-01
   2.09288372E-01  2.82833426E-01  1.90991807E-01
   2.09328373E-01  2.84963442E-01  1.90893134E-01
   2.09368375E-01  2.87091923E-01  1.90793426E-01
   2.09408376E-01  2.89218859E-01  1.90692683E-01
   2.09448378E-01  2.91344237E-01  1.90590906E-01
   2.09488380E-01  2.93468048E-01  1.90488096E-01
   2.09528381E-01  2.95590280E-01  1.90384252E-01
   2.09568383E-01  2.97710920E-01  1.90279377E-01
   2.09608384E-01  2.99829958E-01  1.90173469E-01
   2.09648386E-01  3.01947383E-01  1.90066531E-01
   2.09688388E-01  3.04063182E-01  1.89958562E-01
   2.09728389E-01  3.06177346E-01  1.89849563E-01
   2.09768391E-01  3.08289862E-01  1.89739536E-01
   2.09808392E-01  3.10400719E-01  1.89628480E-01
   2.09848394E-01  3.12509906E-01  1.89516396E-01
   2.09888396E-01  3.14617412E-01  1.89403285E-01
   2.09928397E-01  3.16723225E-01  1.89289148E-01
   2.09968399E-01  3.18827334E-01  1.89173985E-01
   2.10008400E-01  3.20929728E-01  1.89057797E-01
   2.10048402E-01  3.23030396E-01  1.88940584E-01
   2.10088404E-01  3.25129326E-01  1.88822348E-01
   2.10128405E-01  3.27226507E-01  1.88703090E-01
   2.10168407E-01  3.29321928E-01  1.88582808E-01
   2.10208408E-01  3.31415578E-01  1.88461506E-01
   2.10248410E-01  3.33507445E-01  1.88339183E-01
   2.10288412E-01  3.35597519E-01  1.88215839E-01
   2.10328413E-01  3.37685788E-01  1.88091477E-01
   2.10368415E-01  3.39772240E-01  1.87966095E-01
   2.10408416E-01  3.41856866E-01  1.87839696E-01
   2.10448418E-01  3.43939654E-01  1.87712280E-01
   2.10488420E-01  3.46020592E-01  1.87583848E-01
   2.10528421E-01  3.48099670E-01  1.87454400E-01
   2.10568423E-01  3.50176876E-01  1.87323937E-01
   2.10608424E-01  3.52252199E-01  1.87192460E-01
   2.10648426E-01  3.54325628E-01  1.87059970E-01
   2.10688428E-01  3.56397153E-01  1.86926468E-01
   2.10728429E-01  3.58466762E-01  1.86791954E-01
   2.10768431E-01  3.60534443E-01  1.86656429E-01
   2.10808432E-01  3.62600187E-01  1.86519894E-01
   2.10848434E-01  3.64663982E-01  1.86382349E-01
   2.10888436E-01  3.66725816E-01  1.86243796E-01
   2.10928437E-01  3.68785680E-01  1.86104236E-01
   2.10968439E-01  3.70843561E-01  1.85963669E-01
   2.11008440E-01  3.72899449E-01  1.85822095E-01
   2.11048442E-01  3.74953333E-01  1.85679517E-01
   2.11088444E-01  3.77005202E-01  1.85535934E-01
   2.11128445E-01  3.79055046E-01  1.85391347E-01
   2.11168447E-01  3.81102852E-01  1.85245758E-01
   2.11208448E-01  3.83148610E-01  1.85099168E-01
   2.11248450E-01  3.85192310E-01  1.84951576E-01
   2.11288452E-01  3.87233940E-01  1.84802984E-01
   2.11328453E-01  3.89273489E-01  1.84653393E-01
   2.11368455E-01  3.91310947E-01  1.84502804E-01
   2.11408456E-01  3.93346303E-01  1.84351217E-01
   2.11448458E-01  3.95379546E-01  1.84198633E-01
   2.11488460E-01  3.97410664E-01  1.84045054E-01
   2.11528461E-01  3.99439648E-01  1.83890481E-01
   2.11568463E-01  4.01466485E-01  1.83734913E-01
   2.11608464E-01  4.03491167E-01  1.83578352E-01
   2.11648466E-01  4.05513681E-01  1.83420799E-01
   2.11688468E-01  4.07534017E-01  1.83262255E-01
   2.11728469E-01  4.09552164E-01  1.83102721E-01
   2.11768471E-01  4.11568112E-01  1.82942197E-01
   2.11808472E-01  4.13581849E-01  1.82780685E-01
   2.11848474E-01  4.15593365E-01  1.82618186E-01
   2.11888476E-01  4.17602649E-01  1.82454700E-01
   2.11928477E-01  4.19609691E-01  1.82290229E-01
   2.11968479E-01  4.21614479E-01  1.82124773E-01
   2.12008480E-01  4.23617003E-01  1.81958333E-01
   2.12048482E-01  4.25617253E-01  1.81790911E-01
   2.12088484E-01  4.27615218E-01  1.81622507E-01
   2.12128485E-01  4.29610886E-01  1.81453122E-01
   2.12168487E-01  4.31604248E-01  1.81282757E-01
   2.12208488E-01  4.33595293E-01  1.81111414E-01
   2.12248490E-01  4.35584010E-01  1.80939093E-01
   2.12288492E-01  4.37570389E-01  1.80765795E-01
   2.12328493E-01  4.39554419E-01  1.80591521E-01
   2.12368495E-01  4.41536089E-01  1.80416273E-01
   2.12408496E-01  4.43515389E-01  1.80240050E-01
   2.12448498E-01  4.45492308E-01  1.80062855E-01
   2.12488500E-01  4.47466836E-01  1.79884688E-01
   2.12528501E-01  4.49438963E-01  1.79705551E-01
   2.12568503E-01  4.51408677E-01  1.79525443E-01
   2.12608504E-01  4.53375969E-01  1.79344368E-01
   2.12648506E-01  4.55340827E-01  1.79162324E-01
   2.12688508E-01  4.57303242E-01  1.78979314E-01
   2.12728509E-01  4.59263202E-01  1.78795338E-01
   2.12768511E-01  4.61220699E-01  1.78610398E-01
   2.12808512E-01  4.63175720E-01  1.78424495E-01
   2.12848514E-01  4.65128256E-01  1.78237629E-01
   2.12888516E-01  4.67078296E-01  1.78049802E-01
   2.12928517E-01  4.69025830E-01  1.77861015E-01
   2.12968519E-01  4.70970847E-01  1.77671268E-01
   2.13008520E-01  4.72913338E-01  1.77480564E-01
   2.13048522E-01  4.74853291E-01  1.77288903E-01
   2.13088524E-01  4.76790697E-01  1.77096285E-01
   2.13128525E-01  4.78725545E-01  1.76902713E-01
   2.13168527E-01  4.80657825E-01  1.76708188E-01
   2.13208528E-01  4.82587527E-01  1.76512710E-01
   2.13248530E-01  4.84514640E-01  1.76316280E-01
   2.13288532E-01  4.86439154E-01  1.76118901E-01
   2.13328533E-01  4.88361058E-01  1.75920572E-01
   2.13368535E-01  4.90280344E-01  1.75721295E-01
   2.13408536E-01  4.92197000E-01  1.75521071E-01
   2.13448538E-01  4.94111016E-01  1.75319902E-01
   2.13488540E-01  4.96022382E-01  1.75117788E-01
   2.13528541E-01  4.97931088E-01  1.74914730E-01
   2.13568543E-01  4.99837123E-01  1.74710730E-01
   2.13608544E-01  5.01740478E-01  1.74505789E-01
   2.13648546E-01  5.03641143E-01  1.74299909E-01
   2.13688548E-01  5.05539107E-01  1.74093089E-01
   2.13728549E-01  5.07434360E-01  1.73885332E-01
   2.13768551E-01  5.09326893E-01  1.73676638E-01
   2.13808552E-01  5.11216694E-01  1.73467009E-01
   2.13848554E-01  5.13103755E-01  1.73256446E-01
   2.13888556E-01  5.14988065E-01  1.73044950E-01
   2.13928557E-01  5.16869613E-01  1.72832523E-01
   2.13968559E-01  5.18748391E-01  1.72619165E-01
   2.14008560E-01  5.20624388E-01  1.72404878E-01
   2.14048562E-01  5.22497593E-01  1.72189663E-01
   2.14088564E-01  5.24367998E-01  1.71973521E-01
   2.14128565E-01  5.26235593E-01  1.71756453E-01
   2.14168567E-01  5.28100366E-01  1.71538461E-01
   2.14208568E-01  5.29962309E-01  1.71319546E-01
   2.14248570E-01  5.31821411E-01  1.71099709E-01
   2.14288572E-01  5.33677663E-01  1.70878952E-01
   2.14328573E-01  5.35531054E-01  1.70657275E-01
   2.14368575E-01  5.37381576E-01  1.70434680E-01
   2.14408576E-01  5.39229217E-01  1.70211169E-01
   2.14448578E-01  5.41073969E-01  1.69986741E-01
   2.14488580E-01  5.42915821E-01  1.69761400E-01
   2.14528581E-01  5.44754764E-01  1.69535145E-01
   2.14568583E-01  5.46590787E-01  1.69307978E-01
   2.14608584E-01  5.48423882E-01  1.69079901E-01
   2.14648586E-01  5.50254038E-01  1.68850915E-01
   2.14688588E-01  5.52081246E-01  1.68621021E-01
   2.14728589E-01  5.53905496E-01  1.68390221E-01
   2.14768591E-01  5.55726779E-01  1.68158515E-01
   2.14808592E-01  5.57545084E-01  1.67925905E-01
   2.14848594E-01  5.59360402E-01  1.67692392E-01
   2.14888596E-01  5.61172723E-01  1.67457978E-01
   2.14928597E-01  5.62982038E-01  1.67222664E-01
   2.14968599E-01  5.64788337E-01  1.66986452E-01
   2.15008600E-01  5.66591611E-01  1.66749342E-01
   2.15048602E-01  5.68391850E-01  1.66511335E-01
   2.15088604E-01  5.70189044E-01  1.66272435E-01
   2.15128605E-01  5.71983185E-01  1.66032640E-01
   2.15168607E-01  5.73774261E-01  1.65791954E-01
   2.15208608E-01  5.75562265E-01  1.65550377E-01
   2.15248610E-01  5.77347186E-01  1.65307911E-01
   2.15288612E-01  5.79129015E-01  1.65064557E-01
   2.15328613E-01  5.80907742E-01  1.64820317E-01
   2.15368615E-01  5.82683359E-01  1.64575191E-01
   2.15408616E-01  5.84455855E-01  1.64329181E-01
   2.15448618E-01  5.86225221E-01  1.64082289E-01
   2.15488620E-01  5.87991449E-01  1.63834516E-01
   2.15528621E-01  5.89754527E-01  1.63585864E-01
   2.15568623E-01  5.91514448E-01  1.63336333E-01
   2.15608624E-01  5.93271202E-01  1.63085925E-01
   2.15648626E-01  5.95024780E-01  1.62834642E-01
   2.15688628E-01  5.96775171E-01  1.62582485E-01
   2.15728629E-01  5.98522368E-01  1.62329455E-01
   2.15768631E-01  6.00266360E-01  1.62075554E-01
   2.15808632E-01  6.02007139E-01  1.61820783E-01
   2.15848634E-01  6.03744695E-01  1.61565144E-01
   2.15888636E-01  6.05479019E-01  1.61308638E-01
   2.15928637E-01  6.07210102E-01  1.61051266E-01
   2.15968639E-01  6.08937935E-01  1.60793031E-01
   2.16008640E-01  6.10662508E-01  1.60533933E-01
   2.16048642E-01  6.12383813E-01  1.60273973E-01
   2.16088644E-01  6.14101839E-01  1.60013154E-01
   2.16128645E-01  6.15816579E-01  1.59751477E-01
   2.16168647E-01  6.17528024E-01  1.59488943E-01
   2.16208648E-01  6.19236163E-01  1.59225554E-01
   2.16248650E-01  6.20940988E-01  1.58961311E-01
   2.16288652E-01  6.22642490E-01  1.58696216E-01
   2.16328653E-01  6.24340660E-01  1.58430270E-01
   2.16368655E-01  6.26035489E-01  1.58163474E-01
   2.16408656E-01  6.27726968E-01  1.57895831E-01
   2.16448658E-01  6.29415089E-01  1.57627341E-01
   2.16488660E-01  6.31099841E-01  1.57358007E-01
   2.16528661E-01  6.32781216E-01  1.57087829E-01
   2.16568663E-01  6.34459206E-01  1.56816809E-01
   2.16608664E-01  6.36133801E-01  1.56544949E-01
   2.16648666E-01  6.37804993E-01  1.56272250E-01
   2.16688668E-01  6.39472773E-01  1.55998714E-01
   2.16728669E-01  6.41137131E-01  1.55724342E-01
   2.16768671E-01  6.42798060E-01  1.55449136E-01
   2.16808672E-01  6.44455549E-01  1.55173097E-01
   2.16848674E-01  6.46109592E-01  1.54896227E-01
   2.16888676E-01  6.47760178E-01  1.54618527E-01
   2.16928677E-01  6.49407299E-01  1.54339999E-01
   2.16968679E-01  6.51050947E-01  1.54060645E-01
   2.17008680E-01  6.52691112E-01  1.53780466E-01
   2.17048682E-01  6.54327787E-01  1.53499463E-01
   2.17088684E-01  6.55960962E-01  1.53217638E-01
   2.17128685E-01  6.57590628E-01  1.52934994E-01
   2.17168687E-01  6.59216777E-01  1.52651530E-01
   2.17208688E-01  6.60839402E-01  1.52367250E-01
   2.17248690E-01  6.62458492E-01  1.52082154E-01
   2.17288692E-01  6.64074039E-01  1.51796244E-01
   2.17328693E-01  6.65686035E-01  1.51509521E-01
   2.17368695E-01  6.67294472E-01  1.51221988E-01
   2.17408696E-01  6.68899340E-01  1.50933646E-01
   2.17448698E-01  6.70500632E-01  1.50644496E-01
   2.17488700E-01  6.72098338E-01  1.50354541E-01
   2.17528701E-01  6.73692452E-01  1.50063781E-01
   2.17568703E-01  6.75282963E-01  1.49772218E-01
   2.17608704E-01  6.76869863E-01  1.49479854E-01
   2.17648706E-01  6.78453145E-01  1.49186691E-01
   2.17688708E-01  6.80032800E-01  1.48892729E-01
   2.17728709E-01  6.81608820E-01  1.48597972E-01
   2.17768711E-01  6.83181196E-01  1.48302420E-01
   2.17808712E-01  6.84749919E-01  1.48006075E-01
   2.17848714E-01  6.86314982E-01  1.47708939E-01
   2.17888716E-01  6.87876377E-01  1.47411014E-01
   2.17928717E-01  6.89434095E-01  1.47112300E-01
   2.17968719E-01  6.90988128E-01  1.46812800E-01
   2.18008720E-01  6.92538467E-01  1.46512515E-01
   2.18048722E-01  6.94085105E-01  1.46211448E-01
   2.18088724E-01  6.95628034E-01  1.45909599E-01
   2.18128725E-01  6.97167244E-01  1.45606970E-01
   2.18168727E-01  6.98702729E-01  1.45303563E-01
   2.18208728E-01  7.00234480E-01  1.44999381E-01
   2.18248730E-01  7.01762489E-01  1.44694423E-01
   2.18288732E-01  7.03286747E-01  1.44388693E-01
   2.18328733E-01  7.04807248E-01  1.44082191E-01
   2.18368735E-01  7.06323982E-01  1.43774920E-01
   2.18408736E-01  7.07836943E-01  1.43466881E-01
   2.18448738E-01  7.09346121E-01  1.43158076E-01
   2.18488740E-01  7.10851509E-01  1.42848507E-01
   2.18528741E-01  7.12353098E-01  1.42538175E-01
   2.18568743E-01  7.13850882E-01  1.42227082E-01
   2.18608744E-01  7.15344853E-01  1.41915230E-01
   2.18648746E-01  7.16835001E-01  1.41602620E-01
   2.18688748E-01  7.18321320E-01  1.41289254E-01
   2.18728749E-01  7.19803801E-01  1.40975135E-01
   2.18768751E-01  7.21282437E-01  1.40660263E-01
   2.18808752E-01  7.22757221E-01  1.40344641E-01
   2.18848754E-01  7.24228143E-01  1.40028269E-01
   2.18888756E-01  7.25695197E-01  1.39711151E-01
   2.18928757E-01  7.27158375E-01  1.39393287E-01
   2.18968759E-01  7.28617669E-01  1.39074680E-01
   2.19008760E-01  7.30073071E-01  1.38755331E-01
   2.19048762E-01  7.31524573E-01  1.38435242E-01
   2.19088764E-01  7.32972169E-01  1.38114415E-01
   2.19128765E-01  7.34415851E-01  1.37792851E-01
   2.19168767E-01  7.35855610E-01  1.37470553E-01
   2.19208768E-01  7.37291439E-01  1.37147521E-01
   2.19248770E-01  7.38723331E-01  1.36823758E-01
   2.19288772E-01  7.40151278E-01  1.36499267E-01
   2.19328773E-01  7.41575273E-01  1.36174047E-01
   2.19368775E-01  7.42995308E-01  1.35848102E-01
   2.19408776E-01  7.44411376E-01  1.35521432E-01
   2.19448778E-01  7.45823469E-01  1.35194041E-01
   2.19488780E-01  7.47231580E-01  1.34865929E-01
   2.19528781E-01  7.48635701E-01  1.34537099E-01
   2.19568783E-01  7.50035825E-01  1.34207551E-01
   2.19608784E-01  7.51431945E-01  1.33877289E-01
   2.19648786E-01  7.52824053E-01  1.33546314E-01
   2.19688788E-01  7.54212142E-01  1.33214628E-01
   2.19728789E-01  7.55596204E-01  1.32882232E-01
   2.19768791E-01  7.56976234E-01  1.32549128E-01
   2.19808792E-01  7.58352222E-01  1.32215319E-01
   2.19848794E-01  7.59724162E-01  1.31880806E-01
   2.19888796E-01  7.61092047E-01  1.31545590E-01
   2.19928797E-01  7.62455870E-01  1.31209675E-01
   2.19968799E-01  7.63815622E-01  1.30873061E-01
   2.20008800E-01  7.65171298E-01  1.30535750E-01
   2.20048802E-01  7.66522891E-01  1.30197745E-01
   2.20088804E-01  7.67870392E-01  1.29859047E-01
   2.20128805E-01  7.69213795E-01  1.29519657E-01
   2.20168807E-01  7.70553093E-01  1.29179579E-01
   2.20208808E-01  7.71888278E-01  1.28838814E-01
   2.20248810E-01  7.73219345E-01  1.28497363E-01
   2.20288812E-01  7.74546285E-01  1.28155229E-01
   2.20328813E-01  7.75869092E-01  1.27812413E-01
   2.20368815E-01  7.77187759E-01  1.27468917E-01
   2.20408816E-01  7.78502279E-01  1.27124744E-01
   2.20448818E-01  7.79812645E-01  1.26779895E-01
   2.20488820E-01  7.81118851E-01  1.26434371E-01
   2.20528821E-01  7.82420888E-01  1.26088176E-01
   2.20568823E-01  7.83718751E-01  1.25741310E-01
   2.20608824E-01  7.85012433E-01  1.25393776E-01
