 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.456383E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  6.84022790E-04 -9.69321166E-09
   8.46433857E-01  9.43831396E-01 -2.45891859E-02
   8.46473859E-01  9.43605155E-01 -2.46281430E-02
   8.46513861E-01  9.43378473E-01 -2.46670886E-02
   8.46553862E-01  9.43151350E-01 -2.47060228E-02
   8.46593864E-01  9.42923785E-01 -2.47449455E-02
   8.46633865E-01  9.42695779E-01 -2.47838568E-02
   8.46673867E-01  9.42467331E-01 -2.48227566E-02
   8.46713869E-01  9.42238443E-01 -2.48616448E-02
   8.46753870E-01  9.42009114E-01 -2.49005216E-02
   8.46793872E-01  9.41779345E-01 -2.49393868E-02
   8.46833873E-01  9.41549134E-01 -2.49782405E-02
   8.46873875E-01  9.41318483E-01 -2.50170826E-02
   8.46913877E-01  9.41087392E-01 -2.50559131E-02
   8.46953878E-01  9.40855860E-01 -2.50947320E-02
   8.46993880E-01  9.40623888E-01 -2.51335392E-02
   8.47033881E-01  9.40391476E-01 -2.51723348E-02
   8.47073883E-01  9.40158624E-01 -2.52111187E-02
   8.47113885E-01  9.39925333E-01 -2.52498910E-02
   8.47153886E-01  9.39691601E-01 -2.52886516E-02
   8.47193888E-01  9.39457430E-01 -2.53274004E-02
   8.47233889E-01  9.39222819E-01 -2.53661375E-02
   8.47273891E-01  9.38987768E-01 -2.54048628E-02
   8.47313893E-01  9.38752279E-01 -2.54435764E-02
   8.47353894E-01  9.38516350E-01 -2.54822782E-02
   8.47393896E-01  9.38279982E-01 -2.55209681E-02
   8.47433897E-01  9.38043175E-01 -2.55596463E-02
   8.47473899E-01  9.37805929E-01 -2.55983126E-02
   8.47513901E-01  9.37568244E-01 -2.56369670E-02
   8.47553902E-01  9.37330121E-01 -2.56756096E-02
   8.47593904E-01  9.37091559E-01 -2.57142402E-02
   8.47633905E-01  9.36852558E-01 -2.57528590E-02
   8.47673907E-01  9.36613120E-01 -2.57914658E-02
   8.47713909E-01  9.36373243E-01 -2.58300606E-02
   8.47753910E-01  9.36132927E-01 -2.58686435E-02
   8.47793912E-01  9.35892174E-01 -2.59072144E-02
   8.47833913E-01  9.35650983E-01 -2.59457733E-02
   8.47873915E-01  9.35409355E-01 -2.59843201E-02
   8.47913917E-01  9.35167288E-01 -2.60228549E-02
   8.47953918E-01  9.34924784E-01 -2.60613777E-02
   8.47993920E-01  9.34681843E-01 -2.60998884E-02
   8.48033921E-01  9.34438464E-01 -2.61383870E-02
   8.48073923E-01  9.34194648E-01 -2.61768734E-02
   8.48113925E-01  9.33950395E-01 -2.62153478E-02
   8.48153926E-01  9.33705705E-01 -2.62538099E-02
   8.48193928E-01  9.33460578E-01 -2.62922600E-02
   8.48233929E-01  9.33215014E-01 -2.63306978E-02
   8.48273931E-01  9.32969014E-01 -2.63691234E-02
   8.48313933E-01  9.32722577E-01 -2.64075369E-02
   8.48353934E-01  9.32475704E-01 -2.64459380E-02
   8.48393936E-01  9.32228394E-01 -2.64843270E-02
   8.48433937E-01  9.31980649E-01 -2.65227036E-02
   8.48473939E-01  9.31732467E-01 -2.65610680E-02
   8.48513941E-01  9.31483849E-01 -2.65994200E-02
   8.48553942E-01  9.31234795E-01 -2.66377597E-02
   8.48593944E-01  9.30985306E-01 -2.66760871E-02
   8.48633945E-01  9.30735381E-01 -2.67144021E-02
   8.48673947E-01  9.30485021E-01 -2.67527047E-02
   8.48713949E-01  9.30234225E-01 -2.67909950E-02
   8.48753950E-01  9.29982994E-01 -2.68292728E-02
   8.48793952E-01  9.29731328E-01 -2.68675382E-02
   8.48833953E-01  9.29479227E-01 -2.69057911E-02
   8.48873955E-01  9.29226691E-01 -2.69440315E-02
   8.48913957E-01  9.28973720E-01 -2.69822595E-02
   8.48953958E-01  9.28720315E-01 -2.70204750E-02
   8.48993960E-01  9.28466475E-01 -2.70586779E-02
   8.49033961E-01  9.28212201E-01 -2.70968683E-02
   8.49073963E-01  9.27957492E-01 -2.71350462E-02
   8.49113965E-01  9.27702349E-01 -2.71732115E-02
   8.49153966E-01  9.27446772E-01 -2.72113641E-02
   8.49193968E-01  9.27190761E-01 -2.72495042E-02
   8.49233969E-01  9.26934317E-01 -2.72876316E-02
   8.49273971E-01  9.26677438E-01 -2.73257464E-02
   8.49313973E-01  9.26420126E-01 -2.73638486E-02
   8.49353974E-01  9.26162381E-01 -2.74019380E-02
   8.49393976E-01  9.25904202E-01 -2.74400147E-02
   8.49433977E-01  9.25645590E-01 -2.74780788E-02
   8.49473979E-01  9.25386545E-01 -2.75161301E-02
   8.49513981E-01  9.25127067E-01 -2.75541686E-02
   8.49553982E-01  9.24867156E-01 -2.75921944E-02
   8.49593984E-01  9.24606813E-01 -2.76302074E-02
   8.49633985E-01  9.24346036E-01 -2.76682075E-02
   8.49673987E-01  9.24084828E-01 -2.77061949E-02
   8.49713989E-01  9.23823187E-01 -2.77441694E-02
   8.49753990E-01  9.23561113E-01 -2.77821311E-02
   8.49793992E-01  9.23298608E-01 -2.78200799E-02
   8.49833993E-01  9.23035670E-01 -2.78580157E-02
   8.49873995E-01  9.22772301E-01 -2.78959387E-02
   8.49913997E-01  9.22508500E-01 -2.79338488E-02
   8.49953998E-01  9.22244267E-01 -2.79717459E-02
   8.49994000E-01  9.21979603E-01 -2.80096300E-02
   8.50034001E-01  9.21714507E-01 -2.80475012E-02
   8.50074003E-01  9.21448981E-01 -2.80853593E-02
   8.50114005E-01  9.21183023E-01 -2.81232045E-02
   8.50154006E-01  9.20916634E-01 -2.81610366E-02
   8.50194008E-01  9.20649814E-01 -2.81988556E-02
   8.50234009E-01  9.20382563E-01 -2.82366616E-02
   8.50274011E-01  9.20114882E-01 -2.82744545E-02
   8.50314013E-01  9.19846770E-01 -2.83122343E-02
   8.50354014E-01  9.19578228E-01 -2.83500010E-02
   8.50394016E-01  9.19309255E-01 -2.83877545E-02
   8.50434017E-01  9.19039853E-01 -2.84254949E-02
   8.50474019E-01  9.18770020E-01 -2.84632221E-02
   8.50514021E-01  9.18499758E-01 -2.85009361E-02
   8.50554022E-01  9.18229065E-01 -2.85386369E-02
   8.50594024E-01  9.17957944E-01 -2.85763245E-02
   8.50634025E-01  9.17686392E-01 -2.86139988E-02
   8.50674027E-01  9.17414411E-01 -2.86516599E-02
   8.50714029E-01  9.17142001E-01 -2.86893077E-02
   8.50754030E-01  9.16869162E-01 -2.87269422E-02
   8.50794032E-01  9.16595894E-01 -2.87645634E-02
   8.50834033E-01  9.16322197E-01 -2.88021712E-02
   8.50874035E-01  9.16048072E-01 -2.88397657E-02
   8.50914037E-01  9.15773517E-01 -2.88773469E-02
   8.50954038E-01  9.15498535E-01 -2.89149146E-02
   8.50994040E-01  9.15223123E-01 -2.89524690E-02
   8.51034041E-01  9.14947284E-01 -2.89900099E-02
   8.51074043E-01  9.14671017E-01 -2.90275374E-02
   8.51114045E-01  9.14394321E-01 -2.90650515E-02
   8.51154046E-01  9.14117198E-01 -2.91025520E-02
   8.51194048E-01  9.13839647E-01 -2.91400391E-02
   8.51234049E-01  9.13561669E-01 -2.91775127E-02
   8.51274051E-01  9.13283263E-01 -2.92149728E-02
   8.51314053E-01  9.13004429E-01 -2.92524193E-02
   8.51354054E-01  9.12725169E-01 -2.92898522E-02
   8.51394056E-01  9.12445482E-01 -2.93272716E-02
   8.51434057E-01  9.12165367E-01 -2.93646774E-02
   8.51474059E-01  9.11884826E-01 -2.94020696E-02
   8.51514061E-01  9.11603858E-01 -2.94394481E-02
   8.51554062E-01  9.11322464E-01 -2.94768130E-02
   8.51594064E-01  9.11040643E-01 -2.95141643E-02
   8.51634065E-01  9.10758396E-01 -2.95515019E-02
   8.51674067E-01  9.10475723E-01 -2.95888257E-02
   8.51714069E-01  9.10192623E-01 -2.96261359E-02
   8.51754070E-01  9.09909098E-01 -2.96634323E-02
   8.51794072E-01  9.09625148E-01 -2.97007150E-02
   8.51834073E-01  9.09340771E-01 -2.97379839E-02
   8.51874075E-01  9.09055969E-01 -2.97752390E-02
   8.51914077E-01  9.08770742E-01 -2.98124804E-02
   8.51954078E-01  9.08485090E-01 -2.98497079E-02
   8.51994080E-01  9.08199012E-01 -2.98869216E-02
   8.52034081E-01  9.07912510E-01 -2.99241214E-02
   8.52074083E-01  9.07625583E-01 -2.99613074E-02
   8.52114085E-01  9.07338231E-01 -2.99984794E-02
   8.52154086E-01  9.07050454E-01 -3.00356376E-02
   8.52194088E-01  9.06762254E-01 -3.00727818E-02
   8.52234089E-01  9.06473628E-01 -3.01099121E-02
   8.52274091E-01  9.06184579E-01 -3.01470285E-02
   8.52314093E-01  9.05895106E-01 -3.01841309E-02
   8.52354094E-01  9.05605209E-01 -3.02212193E-02
   8.52394096E-01  9.05314888E-01 -3.02582937E-02
   8.52434097E-01  9.05024144E-01 -3.02953540E-02
   8.52474099E-01  9.04732976E-01 -3.03324003E-02
   8.52514101E-01  9.04441385E-01 -3.03694326E-02
   8.52554102E-01  9.04149371E-01 -3.04064508E-02
   8.52594104E-01  9.03856933E-01 -3.04434549E-02
   8.52634105E-01  9.03564073E-01 -3.04804448E-02
   8.52674107E-01  9.03270790E-01 -3.05174207E-02
   8.52714109E-01  9.02977085E-01 -3.05543824E-02
   8.52754110E-01  9.02682956E-01 -3.05913300E-02
   8.52794112E-01  9.02388406E-01 -3.06282633E-02
   8.52834113E-01  9.02093433E-01 -3.06651825E-02
   8.52874115E-01  9.01798039E-01 -3.07020875E-02
   8.52914117E-01  9.01502222E-01 -3.07389782E-02
   8.52954118E-01  9.01205983E-01 -3.07758547E-02
   8.52994120E-01  9.00909323E-01 -3.08127169E-02
   8.53034121E-01  9.00612242E-01 -3.08495648E-02
   8.53074123E-01  9.00314738E-01 -3.08863985E-02
   8.53114125E-01  9.00016814E-01 -3.09232178E-02
   8.53154126E-01  8.99718469E-01 -3.09600228E-02
   8.53194128E-01  8.99419702E-01 -3.09968134E-02
   8.53234129E-01  8.99120515E-01 -3.10335897E-02
   8.53274131E-01  8.98820907E-01 -3.10703516E-02
   8.53314133E-01  8.98520879E-01 -3.11070991E-02
   8.53354134E-01  8.98220430E-01 -3.11438322E-02
   8.53394136E-01  8.97919561E-01 -3.11805508E-02
   8.53434137E-01  8.97618271E-01 -3.12172550E-02
   8.53474139E-01  8.97316562E-01 -3.12539447E-02
   8.53514141E-01  8.97014433E-01 -3.12906199E-02
   8.53554142E-01  8.96711884E-01 -3.13272807E-02
   8.53594144E-01  8.96408916E-01 -3.13639269E-02
   8.53634145E-01  8.96105528E-01 -3.14005585E-02
   8.53674147E-01  8.95801721E-01 -3.14371756E-02
   8.53714149E-01  8.95497495E-01 -3.14737782E-02
   8.53754150E-01  8.95192850E-01 -3.15103661E-02
   8.53794152E-01  8.94887786E-01 -3.15469395E-02
   8.53834153E-01  8.94582303E-01 -3.15834982E-02
   8.53874155E-01  8.94276402E-01 -3.16200423E-02
   8.53914157E-01  8.93970082E-01 -3.16565718E-02
   8.53954158E-01  8.93663344E-01 -3.16930865E-02
   8.53994160E-01  8.93356188E-01 -3.17295866E-02
   8.54034161E-01  8.93048614E-01 -3.17660720E-02
   8.54074163E-01  8.92740622E-01 -3.18025426E-02
   8.54114165E-01  8.92432212E-01 -3.18389985E-02
   8.54154166E-01  8.92123385E-01 -3.18754396E-02
   8.54194168E-01  8.91814141E-01 -3.19118660E-02
   8.54234169E-01  8.91504479E-01 -3.19482776E-02
   8.54274171E-01  8.91194400E-01 -3.19846744E-02
   8.54314173E-01  8.90883904E-01 -3.20210563E-02
   8.54354174E-01  8.90572991E-01 -3.20574234E-02
   8.54394176E-01  8.90261661E-01 -3.20937757E-02
   8.54434177E-01  8.89949915E-01 -3.21301130E-02
   8.54474179E-01  8.89637753E-01 -3.21664355E-02
   8.54514181E-01  8.89325174E-01 -3.22027431E-02
   8.54554182E-01  8.89012179E-01 -3.22390357E-02
   8.54594184E-01  8.88698769E-01 -3.22753134E-02
   8.54634185E-01  8.88384942E-01 -3.23115762E-02
   8.54674187E-01  8.88070700E-01 -3.23478239E-02
   8.54714189E-01  8.87756042E-01 -3.23840567E-02
   8.54754190E-01  8.87440969E-01 -3.24202745E-02
   8.54794192E-01  8.87125481E-01 -3.24564772E-02
   8.54834193E-01  8.86809577E-01 -3.24926649E-02
   8.54874195E-01  8.86493259E-01 -3.25288375E-02
   8.54914197E-01  8.86176526E-01 -3.25649951E-02
   8.54954198E-01  8.85859378E-01 -3.26011375E-02
   8.54994200E-01  8.85541816E-01 -3.26372649E-02
   8.55034201E-01  8.85223839E-01 -3.26733771E-02
   8.55074203E-01  8.84905448E-01 -3.27094742E-02
   8.55114205E-01  8.84586644E-01 -3.27455561E-02
   8.55154206E-01  8.84267425E-01 -3.27816228E-02
   8.55194208E-01  8.83947792E-01 -3.28176743E-02
   8.55234209E-01  8.83627746E-01 -3.28537107E-02
   8.55274211E-01  8.83307287E-01 -3.28897318E-02
   8.55314213E-01  8.82986414E-01 -3.29257376E-02
   8.55354214E-01  8.82665128E-01 -3.29617282E-02
   8.55394216E-01  8.82343430E-01 -3.29977035E-02
   8.55434217E-01  8.82021318E-01 -3.30336636E-02
   8.55474219E-01  8.81698793E-01 -3.30696083E-02
   8.55514221E-01  8.81375857E-01 -3.31055376E-02
   8.55554222E-01  8.81052507E-01 -3.31414517E-02
   8.55594224E-01  8.80728746E-01 -3.31773504E-02
   8.55634225E-01  8.80404572E-01 -3.32132337E-02
   8.55674227E-01  8.80079987E-01 -3.32491016E-02
   8.55714229E-01  8.79754989E-01 -3.32849540E-02
   8.55754230E-01  8.79429580E-01 -3.33207911E-02
   8.55794232E-01  8.79103760E-01 -3.33566127E-02
   8.55834233E-01  8.78777528E-01 -3.33924189E-02
   8.55874235E-01  8.78450885E-01 -3.34282096E-02
   8.55914237E-01  8.78123831E-01 -3.34639847E-02
   8.55954238E-01  8.77796366E-01 -3.34997444E-02
   8.55994240E-01  8.77468491E-01 -3.35354886E-02
   8.56034241E-01  8.77140205E-01 -3.35712172E-02
   8.56074243E-01  8.76811508E-01 -3.36069302E-02
   8.56114245E-01  8.76482402E-01 -3.36426277E-02
   8.56154246E-01  8.76152885E-01 -3.36783095E-02
   8.56194248E-01  8.75822958E-01 -3.37139758E-02
   8.56234249E-01  8.75492622E-01 -3.37496264E-02
   8.56274251E-01  8.75161875E-01 -3.37852614E-02
   8.56314253E-01  8.74830720E-01 -3.38208807E-02
   8.56354254E-01  8.74499155E-01 -3.38564844E-02
   8.56394256E-01  8.74167181E-01 -3.38920723E-02
   8.56434257E-01  8.73834798E-01 -3.39276446E-02
   8.56474259E-01  8.73502006E-01 -3.39632011E-02
   8.56514261E-01  8.73168805E-01 -3.39987419E-02
   8.56554262E-01  8.72835196E-01 -3.40342669E-02
   8.56594264E-01  8.72501178E-01 -3.40697761E-02
   8.56634265E-01  8.72166752E-01 -3.41052696E-02
   8.56674267E-01  8.71831918E-01 -3.41407472E-02
   8.56714269E-01  8.71496676E-01 -3.41762090E-02
   8.56754270E-01  8.71161027E-01 -3.42116550E-02
   8.56794272E-01  8.70824970E-01 -3.42470851E-02
   8.56834273E-01  8.70488505E-01 -3.42824994E-02
   8.56874275E-01  8.70151633E-01 -3.43178977E-02
   8.56914277E-01  8.69814354E-01 -3.43532802E-02
   8.56954278E-01  8.69476668E-01 -3.43886467E-02
   8.56994280E-01  8.69138575E-01 -3.44239973E-02
   8.57034281E-01  8.68800075E-01 -3.44593319E-02
   8.57074283E-01  8.68461169E-01 -3.44946505E-02
   8.57114285E-01  8.68121857E-01 -3.45299532E-02
   8.57154286E-01  8.67782138E-01 -3.45652398E-02
   8.57194288E-01  8.67442014E-01 -3.46005105E-02
   8.57234289E-01  8.67101483E-01 -3.46357651E-02
   8.57274291E-01  8.66760547E-01 -3.46710036E-02
   8.57314293E-01  8.66419205E-01 -3.47062261E-02
   8.57354294E-01  8.66077458E-01 -3.47414325E-02
   8.57394296E-01  8.65735306E-01 -3.47766227E-02
   8.57434297E-01  8.65392748E-01 -3.48117969E-02
   8.57474299E-01  8.65049786E-01 -3.48469549E-02
   8.57514301E-01  8.64706419E-01 -3.48820968E-02
   8.57554302E-01  8.64362647E-01 -3.49172225E-02
   8.57594304E-01  8.64018471E-01 -3.49523320E-02
   8.57634305E-01  8.63673891E-01 -3.49874253E-02
   8.57674307E-01  8.63328907E-01 -3.50225024E-02
   8.57714309E-01  8.62983518E-01 -3.50575633E-02
   8.57754310E-01  8.62637726E-01 -3.50926079E-02
   8.57794312E-01  8.62291530E-01 -3.51276362E-02
   8.57834313E-01  8.61944931E-01 -3.51626483E-02
   8.57874315E-01  8.61597929E-01 -3.51976440E-02
   8.57914317E-01  8.61250523E-01 -3.52326235E-02
   8.57954318E-01  8.60902714E-01 -3.52675866E-02
   8.57994320E-01  8.60554503E-01 -3.53025334E-02
   8.58034321E-01  8.60205889E-01 -3.53374638E-02
   8.58074323E-01  8.59856872E-01 -3.53723778E-02
   8.58114325E-01  8.59507454E-01 -3.54072754E-02
   8.58154326E-01  8.59157633E-01 -3.54421566E-02
   8.58194328E-01  8.58807410E-01 -3.54770214E-02
   8.58234329E-01  8.58456785E-01 -3.55118697E-02
   8.58274331E-01  8.58105758E-01 -3.55467016E-02
   8.58314333E-01  8.57754330E-01 -3.55815170E-02
   8.58354334E-01  8.57402501E-01 -3.56163159E-02
   8.58394336E-01  8.57050271E-01 -3.56510983E-02
   8.58434337E-01  8.56697639E-01 -3.56858642E-02
   8.58474339E-01  8.56344607E-01 -3.57206135E-02
   8.58514341E-01  8.55991174E-01 -3.57553463E-02
   8.58554342E-01  8.55637340E-01 -3.57900625E-02
   8.58594344E-01  8.55283106E-01 -3.58247621E-02
   8.58634345E-01  8.54928472E-01 -3.58594451E-02
   8.58674347E-01  8.54573438E-01 -3.58941115E-02
   8.58714349E-01  8.54218005E-01 -3.59287612E-02
   8.58754350E-01  8.53862171E-01 -3.59633943E-02
   8.58794352E-01  8.53505938E-01 -3.59980107E-02
   8.58834353E-01  8.53149306E-01 -3.60326104E-02
   8.58874355E-01  8.52792274E-01 -3.60671934E-02
   8.58914357E-01  8.52434843E-01 -3.61017597E-02
   8.58954358E-01  8.52077014E-01 -3.61363093E-02
   8.58994360E-01  8.51718786E-01 -3.61708421E-02
   8.59034361E-01  8.51360159E-01 -3.62053582E-02
   8.59074363E-01  8.51001134E-01 -3.62398574E-02
   8.59114365E-01  8.50641711E-01 -3.62743399E-02
   8.59154366E-01  8.50281890E-01 -3.63088056E-02
   8.59194368E-01  8.49921671E-01 -3.63432544E-02
   8.59234369E-01  8.49561054E-01 -3.63776864E-02
   8.59274371E-01  8.49200040E-01 -3.64121015E-02
   8.59314373E-01  8.48838629E-01 -3.64464997E-02
   8.59354374E-01  8.48476820E-01 -3.64808810E-02
   8.59394376E-01  8.48114615E-01 -3.65152455E-02
   8.59434377E-01  8.47752012E-01 -3.65495930E-02
   8.59474379E-01  8.47389013E-01 -3.65839235E-02
   8.59514381E-01  8.47025618E-01 -3.66182371E-02
   8.59554382E-01  8.46661826E-01 -3.66525338E-02
   8.59594384E-01  8.46297638E-01 -3.66868134E-02
   8.59634385E-01  8.45933054E-01 -3.67210760E-02
   8.59674387E-01  8.45568074E-01 -3.67553216E-02
   8.59714389E-01  8.45202698E-01 -3.67895502E-02
   8.59754390E-01  8.44836927E-01 -3.68237617E-02
   8.59794392E-01  8.44470761E-01 -3.68579562E-02
   8.59834393E-01  8.44104200E-01 -3.68921335E-02
   8.59874395E-01  8.43737244E-01 -3.69262938E-02
   8.59914397E-01  8.43369893E-01 -3.69604369E-02
   8.59954398E-01  8.43002147E-01 -3.69945629E-02
   8.59994400E-01  8.42634007E-01 -3.70286718E-02
   8.60034401E-01  8.42265473E-01 -3.70627635E-02
   8.60074403E-01  8.41896544E-01 -3.70968380E-02
   8.60114405E-01  8.41527222E-01 -3.71308953E-02
   8.60154406E-01  8.41157506E-01 -3.71649354E-02
   8.60194408E-01  8.40787396E-01 -3.71989583E-02
   8.60234409E-01  8.40416893E-01 -3.72329639E-02
   8.60274411E-01  8.40045997E-01 -3.72669523E-02
   8.60314413E-01  8.39674708E-01 -3.73009233E-02
   8.60354414E-01  8.39303026E-01 -3.73348772E-02
   8.60394416E-01  8.38930951E-01 -3.73688136E-02
   8.60434417E-01  8.38558484E-01 -3.74027328E-02
   8.60474419E-01  8.38185624E-01 -3.74366347E-02
   8.60514421E-01  8.37812372E-01 -3.74705191E-02
   8.60554422E-01  8.37438728E-01 -3.75043862E-02
   8.60594424E-01  8.37064692E-01 -3.75382360E-02
   8.60634425E-01  8.36690265E-01 -3.75720683E-02
   8.60674427E-01  8.36315446E-01 -3.76058832E-02
   8.60714429E-01  8.35940236E-01 -3.76396807E-02
   8.60754430E-01  8.35564635E-01 -3.76734607E-02
   8.60794432E-01  8.35188642E-01 -3.77072232E-02
   8.60834433E-01  8.34812259E-01 -3.77409683E-02
   8.60874435E-01  8.34435486E-01 -3.77746959E-02
   8.60914437E-01  8.34058322E-01 -3.78084060E-02
   8.60954438E-01  8.33680768E-01 -3.78420985E-02
   8.60994440E-01  8.33302823E-01 -3.78757735E-02
   8.61034441E-01  8.32924489E-01 -3.79094310E-02
   8.61074443E-01  8.32545765E-01 -3.79430708E-02
   8.61114445E-01  8.32166652E-01 -3.79766931E-02
   8.61154446E-01  8.31787149E-01 -3.80102978E-02
   8.61194448E-01  8.31407257E-01 -3.80438849E-02
   8.61234449E-01  8.31026976E-01 -3.80774543E-02
   8.61274451E-01  8.30646306E-01 -3.81110061E-02
   8.61314453E-01  8.30265247E-01 -3.81445402E-02
   8.61354454E-01  8.29883800E-01 -3.81780566E-02
   8.61394456E-01  8.29501965E-01 -3.82115553E-02
   8.61434457E-01  8.29119742E-01 -3.82450363E-02
   8.61474459E-01  8.28737130E-01 -3.82784996E-02
   8.61514461E-01  8.28354131E-01 -3.83119451E-02
   8.61554462E-01  8.27970745E-01 -3.83453729E-02
   8.61594464E-01  8.27586971E-01 -3.83787829E-02
   8.61634465E-01  8.27202809E-01 -3.84121751E-02
   8.61674467E-01  8.26818261E-01 -3.84455495E-02
   8.61714469E-01  8.26433326E-01 -3.84789061E-02
   8.61754470E-01  8.26048004E-01 -3.85122448E-02
   8.61794472E-01  8.25662296E-01 -3.85455657E-02
   8.61834473E-01  8.25276201E-01 -3.85788687E-02
   8.61874475E-01  8.24889720E-01 -3.86121538E-02
   8.61914477E-01  8.24502853E-01 -3.86454211E-02
   8.61954478E-01  8.24115601E-01 -3.86786704E-02
   8.61994480E-01  8.23727963E-01 -3.87119018E-02
   8.62034481E-01  8.23339939E-01 -3.87451152E-02
   8.62074483E-01  8.22951531E-01 -3.87783107E-02
   8.62114485E-01  8.22562737E-01 -3.88114882E-02
   8.62154486E-01  8.22173558E-01 -3.88446477E-02
   8.62194488E-01  8.21783995E-01 -3.88777892E-02
   8.62234489E-01  8.21394047E-01 -3.89109127E-02
   8.62274491E-01  8.21003715E-01 -3.89440181E-02
   8.62314493E-01  8.20612998E-01 -3.89771055E-02
   8.62354494E-01  8.20221898E-01 -3.90101748E-02
   8.62394496E-01  8.19830414E-01 -3.90432260E-02
   8.62434497E-01  8.19438547E-01 -3.90762592E-02
   8.62474499E-01  8.19046296E-01 -3.91092742E-02
   8.62514501E-01  8.18653661E-01 -3.91422711E-02
   8.62554502E-01  8.18260644E-01 -3.91752498E-02
   8.62594504E-01  8.17867244E-01 -3.92082104E-02
   8.62634505E-01  8.17473461E-01 -3.92411528E-02
   8.62674507E-01  8.17079296E-01 -3.92740770E-02
   8.62714509E-01  8.16684748E-01 -3.93069830E-02
   8.62754510E-01  8.16289818E-01 -3.93398708E-02
   8.62794512E-01  8.15894507E-01 -3.93727403E-02
   8.62834513E-01  8.15498813E-01 -3.94055916E-02
   8.62874515E-01  8.15102738E-01 -3.94384246E-02
   8.62914517E-01  8.14706282E-01 -3.94712394E-02
   8.62954518E-01  8.14309445E-01 -3.95040358E-02
   8.62994520E-01  8.13912226E-01 -3.95368140E-02
   8.63034521E-01  8.13514627E-01 -3.95695738E-02
   8.63074523E-01  8.13116647E-01 -3.96023152E-02
   8.63114525E-01  8.12718286E-01 -3.96350383E-02
   8.63154526E-01  8.12319546E-01 -3.96677430E-02
   8.63194528E-01  8.11920425E-01 -3.97004294E-02
   8.63234529E-01  8.11520924E-01 -3.97330973E-02
   8.63274531E-01  8.11121044E-01 -3.97657468E-02
   8.63314533E-01  8.10720784E-01 -3.97983779E-02
   8.63354534E-01  8.10320145E-01 -3.98309905E-02
   8.63394536E-01  8.09919127E-01 -3.98635847E-02
   8.63434537E-01  8.09517729E-01 -3.98961603E-02
   8.63474539E-01  8.09115953E-01 -3.99287175E-02
