 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.165510E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 1.379949017904898E-01  (ETA=-4.239994E-01)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   9.84839394E-02 -8.12035080E-01  4.31095322E-01
   9.85239410E-02 -8.00245940E-01  4.43562438E-01
   9.85639426E-02 -7.88137392E-01  4.55852294E-01
   9.86039442E-02 -7.75714272E-01  4.67959984E-01
   9.86439458E-02 -7.62981541E-01  4.79880672E-01
   9.86839474E-02 -7.49944284E-01  4.91609597E-01
   9.87239490E-02 -7.36607708E-01  5.03142078E-01
   9.87639506E-02 -7.22977140E-01  5.14473508E-01
   9.88039522E-02 -7.09058023E-01  5.25599363E-01
   9.88439538E-02 -6.94855915E-01  5.36515202E-01
   9.88839554E-02 -6.80376487E-01  5.47216665E-01
   9.89239570E-02 -6.65625522E-01  5.57699481E-01
   9.89639586E-02 -6.50608909E-01  5.67959464E-01
   9.90039602E-02 -6.35332645E-01  5.77992518E-01
   9.90439618E-02 -6.19802830E-01  5.87794638E-01
   9.90839634E-02 -6.04025664E-01  5.97361912E-01
   9.91239650E-02 -5.88007446E-01  6.06690519E-01
   9.91639666E-02 -5.71754574E-01  6.15776736E-01
   9.92039682E-02 -5.55273534E-01  6.24616936E-01
   9.92439698E-02 -5.38570909E-01  6.33207592E-01
   9.92839714E-02 -5.21653365E-01  6.41545274E-01
   9.93239730E-02 -5.04527658E-01  6.49626654E-01
   9.93639746E-02 -4.87200623E-01  6.57448508E-01
   9.94039762E-02 -4.69679180E-01  6.65007713E-01
   9.94439778E-02 -4.51970322E-01  6.72301254E-01
   9.94839794E-02 -4.34081119E-01  6.79326220E-01
   9.95239810E-02 -4.16018712E-01  6.86079809E-01
   9.95639826E-02 -3.97790312E-01  6.92559324E-01
   9.96039842E-02 -3.79403196E-01  6.98762183E-01
   9.96439858E-02 -3.60864703E-01  7.04685909E-01
   9.96839874E-02 -3.42182233E-01  7.10328141E-01
   9.97239890E-02 -3.23363244E-01  7.15686627E-01
   9.97639906E-02 -3.04415247E-01  7.20759231E-01
   9.98039922E-02 -2.85345806E-01  7.25543929E-01
   9.98439938E-02 -2.66162533E-01  7.30038814E-01
   9.98839954E-02 -2.46873084E-01  7.34242094E-01
   9.99239970E-02 -2.27485158E-01  7.38152093E-01
   9.99639986E-02 -2.08006494E-01  7.41767252E-01
   1.00004000E-01 -1.88444866E-01  7.45086132E-01
   1.00044002E-01 -1.68808081E-01  7.48107409E-01
   1.00084003E-01 -1.49103978E-01  7.50829881E-01
   1.00124005E-01 -1.29340419E-01  7.53252463E-01
   1.00164007E-01 -1.09525292E-01  7.55374192E-01
   1.00204008E-01 -8.96665065E-02  7.57194222E-01
   1.00244010E-01 -6.97719866E-02  7.58711831E-01
   1.00284011E-01 -4.98496723E-02  7.59926416E-01
   1.00324013E-01 -2.99075140E-02  7.60837495E-01
   1.00364015E-01 -9.95347016E-03  7.61444707E-01
   1.00404016E-01  1.00044963E-02  7.61747814E-01
   1.00444018E-01  2.99584210E-02  7.61746697E-01
   1.00484019E-01  4.99003412E-02  7.61441360E-01
   1.00524021E-01  6.98222992E-02  7.60831929E-01
   1.00564023E-01  8.97163453E-02  7.59918651E-01
   1.00604024E-01  1.09574541E-01  7.58701893E-01
   1.00644026E-01  1.29388962E-01  7.57182145E-01
   1.00684027E-01  1.49151703E-01  7.55360016E-01
   1.00724029E-01  1.68854877E-01  7.53236239E-01
   1.00764031E-01  1.88490623E-01  7.50811664E-01
   1.00804032E-01  2.08051105E-01  7.48087262E-01
   1.00844034E-01  2.27528520E-01  7.45064126E-01
   1.00884035E-01  2.46915096E-01  7.41743465E-01
   1.00924037E-01  2.66203098E-01  7.38126609E-01
   1.00964039E-01  2.85384830E-01  7.34215006E-01
   1.01004040E-01  3.04452639E-01  7.30010220E-01
   1.01044042E-01  3.23398918E-01  7.25513935E-01
   1.01084043E-01  3.42216108E-01  7.20727948E-01
   1.01124045E-01  3.60896702E-01  7.15654173E-01
   1.01164047E-01  3.79433246E-01  7.10294641E-01
   1.01204048E-01  3.97818346E-01  7.04651495E-01
   1.01244050E-01  4.16044668E-01  6.98726990E-01
   1.01284051E-01  4.34104939E-01  6.92523496E-01
   1.01324053E-01  4.51991957E-01  6.86043492E-01
   1.01364055E-01  4.69698584E-01  6.79289570E-01
   1.01404056E-01  4.87217758E-01  6.72264429E-01
   1.01444058E-01  5.04542489E-01  6.64970877E-01
   1.01484059E-01  5.21665869E-01  6.57411830E-01
   1.01524061E-01  5.38581064E-01  6.49590308E-01
   1.01564063E-01  5.55281330E-01  6.41509438E-01
   1.01604064E-01  5.71760004E-01  6.33172449E-01
   1.01644066E-01  5.88010513E-01  6.24582672E-01
   1.01684067E-01  6.04026375E-01  6.15743540E-01
   1.01724069E-01  6.19801203E-01  6.06658586E-01
   1.01764071E-01  6.35328705E-01  5.97331438E-01
   1.01804072E-01  6.50602687E-01  5.87765825E-01
   1.01844074E-01  6.65617058E-01  5.77965567E-01
   1.01884075E-01  6.80365830E-01  5.67934581E-01
   1.01924077E-01  6.94843120E-01  5.57676874E-01
   1.01964079E-01  7.09043156E-01  5.47196543E-01
   1.02004080E-01  7.22960273E-01  5.36497776E-01
   1.02044082E-01  7.36588923E-01  5.25584847E-01
   1.02084083E-01  7.49923669E-01  5.14462115E-01
   1.02124085E-01  7.62959195E-01  5.03134024E-01
   1.02164087E-01  7.75690303E-01  4.91605097E-01
   1.02204088E-01  7.88111915E-01  4.79879941E-01
   1.02244090E-01  8.00219079E-01  4.67963238E-01
   1.02284091E-01  8.12006967E-01  4.55859749E-01
   1.02324093E-01  8.23470880E-01  4.43574307E-01
   1.02364095E-01  8.34606246E-01  4.31111820E-01
   1.02404096E-01  8.45408626E-01  4.18477265E-01
   1.02444098E-01  8.55873713E-01  4.05675688E-01
   1.02484099E-01  8.65997335E-01  3.92712201E-01
   1.02524101E-01  8.75775456E-01  3.79591982E-01
   1.02564103E-01  8.85204178E-01  3.66320271E-01
   1.02604104E-01  8.94279743E-01  3.52902367E-01
   1.02644106E-01  9.02998533E-01  3.39343628E-01
   1.02684107E-01  9.11357073E-01  3.25649470E-01
   1.02724109E-01  9.19352032E-01  3.11825360E-01
   1.02764111E-01  9.26980223E-01  2.97876820E-01
   1.02804112E-01  9.34238606E-01  2.83809418E-01
   1.02844114E-01  9.41124288E-01  2.69628771E-01
   1.02884115E-01  9.47634527E-01  2.55340543E-01
   1.02924117E-01  9.53766727E-01  2.40950437E-01
   1.02964119E-01  9.59518447E-01  2.26464201E-01
   1.03004120E-01  9.64887394E-01  2.11887617E-01
   1.03044122E-01  9.69871430E-01  1.97226505E-01
   1.03084123E-01  9.74468570E-01  1.82486720E-01
   1.03124125E-01  9.78676984E-01  1.67674146E-01
   1.03164127E-01  9.82494996E-01  1.52794697E-01
   1.03204128E-01  9.85921086E-01  1.37854314E-01
   1.03244130E-01  9.88953890E-01  1.22858960E-01
   1.03284131E-01  9.91592203E-01  1.07814623E-01
   1.03324133E-01  9.93834974E-01  9.27273081E-02
   1.03364135E-01  9.95681314E-01  7.76030388E-02
   1.03404136E-01  9.97130487E-01  6.24478526E-02
   1.03444138E-01  9.98181920E-01  4.72677994E-02
   1.03484139E-01  9.98835196E-01  3.20689390E-02
   1.03524141E-01  9.99090058E-01  1.68573383E-02
   1.03564143E-01  9.98946408E-01  1.63906967E-03
   1.03604144E-01  9.98404306E-01 -1.35797924E-02
   1.03644146E-01  9.97463971E-01 -2.87931730E-02
   1.03684147E-01  9.96125782E-01 -4.39949997E-02
   1.03724149E-01  9.94390276E-01 -5.91792046E-02
   1.03764151E-01  9.92258148E-01 -7.43397271E-02
   1.03804152E-01  9.89730251E-01 -8.94705161E-02
   1.03844154E-01  9.86807598E-01 -1.04565532E-01
   1.03884155E-01  9.83491357E-01 -1.19618751E-01
   1.03924157E-01  9.79782854E-01 -1.34624165E-01
   1.03964159E-01  9.75683571E-01 -1.49575784E-01
   1.04004160E-01  9.71195147E-01 -1.64467641E-01
   1.04044162E-01  9.66319374E-01 -1.79293794E-01
   1.04084163E-01  9.61058201E-01 -1.94048325E-01
   1.04124165E-01  9.55413729E-01 -2.08725346E-01
   1.04164167E-01  9.49388212E-01 -2.23319000E-01
   1.04204168E-01  9.42984057E-01 -2.37823463E-01
   1.04244170E-01  9.36203820E-01 -2.52232946E-01
   1.04284171E-01  9.29050209E-01 -2.66541700E-01
   1.04324173E-01  9.21526080E-01 -2.80744015E-01
   1.04364175E-01  9.13634437E-01 -2.94834222E-01
   1.04404176E-01  9.05378430E-01 -3.08806701E-01
   1.04444178E-01  8.96761354E-01 -3.22655875E-01
   1.04484179E-01  8.87786650E-01 -3.36376218E-01
   1.04524181E-01  8.78457899E-01 -3.49962257E-01
   1.04564183E-01  8.68778824E-01 -3.63408569E-01
   1.04604184E-01  8.58753289E-01 -3.76709789E-01
   1.04644186E-01  8.48385294E-01 -3.89860612E-01
   1.04684187E-01  8.37678978E-01 -4.02855789E-01
   1.04724189E-01  8.26638612E-01 -4.15690137E-01
   1.04764191E-01  8.15268602E-01 -4.28358534E-01
   1.04804192E-01  8.03573486E-01 -4.40855926E-01
   1.04844194E-01  7.91557929E-01 -4.53177328E-01
   1.04884195E-01  7.79226726E-01 -4.65317824E-01
   1.04924197E-01  7.66584798E-01 -4.77272572E-01
   1.04964199E-01  7.53637187E-01 -4.89036800E-01
   1.05004200E-01  7.40389060E-01 -5.00605818E-01
   1.05044202E-01  7.26845703E-01 -5.11975010E-01
   1.05084203E-01  7.13012519E-01 -5.23139840E-01
   1.05124205E-01  6.98895026E-01 -5.34095856E-01
   1.05164207E-01  6.84498857E-01 -5.44838687E-01
   1.05204208E-01  6.69829754E-01 -5.55364048E-01
   1.05244210E-01  6.54893570E-01 -5.65667742E-01
   1.05284211E-01  6.39696263E-01 -5.75745658E-01
   1.05324213E-01  6.24243895E-01 -5.85593777E-01
   1.05364215E-01  6.08542629E-01 -5.95208171E-01
   1.05404216E-01  5.92598730E-01 -6.04585007E-01
   1.05444218E-01  5.76418558E-01 -6.13720544E-01
   1.05484219E-01  5.60008565E-01 -6.22611140E-01
   1.05524221E-01  5.43375297E-01 -6.31253249E-01
   1.05564223E-01  5.26525389E-01 -6.39643425E-01
   1.05604224E-01  5.09465562E-01 -6.47778323E-01
   1.05644226E-01  4.92202620E-01 -6.55654699E-01
   1.05684227E-01  4.74743448E-01 -6.63269412E-01
   1.05724229E-01  4.57095009E-01 -6.70619427E-01
   1.05764231E-01  4.39264343E-01 -6.77701813E-01
   1.05804232E-01  4.21258560E-01 -6.84513748E-01
   1.05844234E-01  4.03084842E-01 -6.91052515E-01
   1.05884235E-01  3.84750437E-01 -6.97315508E-01
   1.05924237E-01  3.66262657E-01 -7.03300230E-01
   1.05964239E-01  3.47628874E-01 -7.09004297E-01
   1.06004240E-01  3.28856519E-01 -7.14425436E-01
   1.06044242E-01  3.09953080E-01 -7.19561485E-01
   1.06084243E-01  2.90926094E-01 -7.24410398E-01
   1.06124245E-01  2.71783149E-01 -7.28970244E-01
   1.06164247E-01  2.52531878E-01 -7.33239206E-01
   1.06204248E-01  2.33179959E-01 -7.37215583E-01
   1.06244250E-01  2.13735108E-01 -7.40897792E-01
   1.06284251E-01  1.94205079E-01 -7.44284366E-01
   1.06324253E-01  1.74597660E-01 -7.47373957E-01
   1.06364255E-01  1.54920668E-01 -7.50165335E-01
   1.06404256E-01  1.35181951E-01 -7.52657389E-01
   1.06444258E-01  1.15389379E-01 -7.54849129E-01
   1.06484259E-01  9.55508428E-02 -7.56739682E-01
   1.06524261E-01  7.56742535E-02 -7.58328297E-01
   1.06564263E-01  5.57675360E-02 -7.59614343E-01
   1.06604264E-01  3.58386275E-02 -7.60597310E-01
   1.06644266E-01  1.58954737E-02 -7.61276809E-01
   1.06684267E-01 -4.05397375E-03 -7.61652572E-01
   1.06724269E-01 -2.40017612E-02 -7.61724451E-01
   1.06764271E-01 -4.39399355E-02 -7.61492421E-01
   1.06804272E-01 -6.38605476E-02 -7.60956578E-01
   1.06844274E-01 -8.37556553E-02 -7.60117138E-01
   1.06884275E-01 -1.03617327E-01 -7.58974439E-01
   1.06924277E-01 -1.23437645E-01 -7.57528940E-01
   1.06964279E-01 -1.43208706E-01 -7.55781220E-01
   1.07004280E-01 -1.62922629E-01 -7.53731980E-01
   1.07044282E-01 -1.82571555E-01 -7.51382041E-01
   1.07084283E-01 -2.02147651E-01 -7.48732342E-01
   1.07124285E-01 -2.21643113E-01 -7.45783944E-01
   1.07164287E-01 -2.41050169E-01 -7.42538025E-01
   1.07204288E-01 -2.60361082E-01 -7.38995884E-01
   1.07244290E-01 -2.79568156E-01 -7.35158937E-01
   1.07284291E-01 -2.98663733E-01 -7.31028716E-01
   1.07324293E-01 -3.17640201E-01 -7.26606874E-01
   1.07364295E-01 -3.36489996E-01 -7.21895176E-01
   1.07404296E-01 -3.55205605E-01 -7.16895504E-01
   1.07444298E-01 -3.73779568E-01 -7.11609857E-01
   1.07484299E-01 -3.92204480E-01 -7.06040346E-01
   1.07524301E-01 -4.10472998E-01 -7.00189195E-01
   1.07564303E-01 -4.28577840E-01 -6.94058740E-01
   1.07604304E-01 -4.46511790E-01 -6.87651431E-01
   1.07644306E-01 -4.64267699E-01 -6.80969826E-01
   1.07684307E-01 -4.81838492E-01 -6.74016593E-01
   1.07724309E-01 -4.99217165E-01 -6.66794508E-01
   1.07764311E-01 -5.16396791E-01 -6.59306455E-01
   1.07804312E-01 -5.33370523E-01 -6.51555423E-01
   1.07844314E-01 -5.50131597E-01 -6.43544507E-01
   1.07884315E-01 -5.66673333E-01 -6.35276906E-01
   1.07924317E-01 -5.82989138E-01 -6.26755918E-01
   1.07964319E-01 -5.99072510E-01 -6.17984947E-01
   1.08004320E-01 -6.14917039E-01 -6.08967492E-01
   1.08044322E-01 -6.30516412E-01 -5.99707154E-01
   1.08084323E-01 -6.45864411E-01 -5.90207628E-01
   1.08124325E-01 -6.60954921E-01 -5.80472706E-01
   1.08164327E-01 -6.75781927E-01 -5.70506274E-01
   1.08204328E-01 -6.90339523E-01 -5.60312309E-01
   1.08244330E-01 -7.04621906E-01 -5.49894879E-01
   1.08284331E-01 -7.18623386E-01 -5.39258143E-01
   1.08324333E-01 -7.32338384E-01 -5.28406344E-01
   1.08364335E-01 -7.45761434E-01 -5.17343814E-01
   1.08404336E-01 -7.58887189E-01 -5.06074967E-01
   1.08444338E-01 -7.71710419E-01 -4.94604299E-01
   1.08484339E-01 -7.84226014E-01 -4.82936389E-01
   1.08524341E-01 -7.96428988E-01 -4.71075891E-01
   1.08564343E-01 -8.08314480E-01 -4.59027539E-01
   1.08604344E-01 -8.19877754E-01 -4.46796140E-01
   1.08644346E-01 -8.31114203E-01 -4.34386573E-01
   1.08684347E-01 -8.42019352E-01 -4.21803792E-01
   1.08724349E-01 -8.52588855E-01 -4.09052815E-01
   1.08764351E-01 -8.62818503E-01 -3.96138731E-01
   1.08804352E-01 -8.72704220E-01 -3.83066691E-01
   1.08844354E-01 -8.82242069E-01 -3.69841911E-01
   1.08884355E-01 -8.91428251E-01 -3.56469667E-01
   1.08924357E-01 -9.00259107E-01 -3.42955294E-01
   1.08964359E-01 -9.08731120E-01 -3.29304184E-01
   1.09004360E-01 -9.16840915E-01 -3.15521782E-01
   1.09044362E-01 -9.24585264E-01 -3.01613586E-01
   1.09084363E-01 -9.31961081E-01 -2.87585144E-01
   1.09124365E-01 -9.38965430E-01 -2.73442054E-01
   1.09164367E-01 -9.45595522E-01 -2.59189956E-01
   1.09204368E-01 -9.51848717E-01 -2.44834537E-01
   1.09244370E-01 -9.57722525E-01 -2.30381521E-01
   1.09284371E-01 -9.63214609E-01 -2.15836675E-01
   1.09324373E-01 -9.68322782E-01 -2.01205799E-01
   1.09364375E-01 -9.73045011E-01 -1.86494731E-01
   1.09404376E-01 -9.77379416E-01 -1.71709337E-01
   1.09444378E-01 -9.81324274E-01 -1.56855515E-01
   1.09484379E-01 -9.84878014E-01 -1.41939190E-01
   1.09524381E-01 -9.88039224E-01 -1.26966310E-01
   1.09564383E-01 -9.90806645E-01 -1.11942849E-01
   1.09604384E-01 -9.93179179E-01 -9.68747972E-02
   1.09644386E-01 -9.95155882E-01 -8.17681649E-02
   1.09684387E-01 -9.96735970E-01 -6.66289769E-02
   1.09724389E-01 -9.97918815E-01 -5.14632711E-02
   1.09764391E-01 -9.98703949E-01 -3.62770957E-02
   1.09804392E-01 -9.99091062E-01 -2.10765072E-02
   1.09844394E-01 -9.99080003E-01 -5.86756757E-03
   1.09884395E-01 -9.98670779E-01  9.34365788E-03
   1.09924397E-01 -9.97863555E-01  2.45511031E-02
   1.09964399E-01 -9.96658657E-01  3.97487035E-02
   1.10004400E-01 -9.95056568E-01  5.49303986E-02
   1.10044402E-01 -9.93057928E-01  7.00901344E-02
   1.10084403E-01 -9.90663538E-01  8.52218657E-02
   1.10124405E-01 -9.87874353E-01  1.00319558E-01
   1.10164407E-01 -9.84691490E-01  1.15377192E-01
   1.10204408E-01 -9.81116218E-01  1.30388763E-01
   1.10244410E-01 -9.77149965E-01  1.45348286E-01
   1.10284411E-01 -9.72794316E-01  1.60249794E-01
   1.10324413E-01 -9.68051008E-01  1.75087347E-01
   1.10364415E-01 -9.62921934E-01  1.89855029E-01
   1.10404416E-01 -9.57409141E-01  2.04546950E-01
   1.10444418E-01 -9.51514829E-01  2.19157255E-01
   1.10484419E-01 -9.45241349E-01  2.33680116E-01
   1.10524421E-01 -9.38591204E-01  2.48109744E-01
   1.10564423E-01 -9.31567047E-01  2.62440386E-01
   1.10604424E-01 -9.24171680E-01  2.76666329E-01
   1.10644426E-01 -9.16408051E-01  2.90781900E-01
   1.10684427E-01 -9.08279258E-01  3.04781472E-01
   1.10724429E-01 -8.99788543E-01  3.18659464E-01
   1.10764431E-01 -8.90939290E-01  3.32410344E-01
   1.10804432E-01 -8.81735030E-01  3.46028629E-01
   1.10844434E-01 -8.72179432E-01  3.59508890E-01
   1.10884435E-01 -8.62276307E-01  3.72845754E-01
   1.10924437E-01 -8.52029603E-01  3.86033905E-01
   1.10964439E-01 -8.41443405E-01  3.99068084E-01
   1.11004440E-01 -8.30521935E-01  4.11943096E-01
   1.11044442E-01 -8.19269547E-01  4.24653809E-01
   1.11084443E-01 -8.07690726E-01  4.37195156E-01
   1.11124445E-01 -7.95790089E-01  4.49562139E-01
   1.11164447E-01 -7.83572380E-01  4.61749828E-01
   1.11204448E-01 -7.71042470E-01  4.73753365E-01
   1.11244450E-01 -7.58205354E-01  4.85567965E-01
   1.11284451E-01 -7.45066148E-01  4.97188920E-01
   1.11324453E-01 -7.31630091E-01  5.08611598E-01
   1.11364455E-01 -7.17902537E-01  5.19831447E-01
   1.11404456E-01 -7.03888960E-01  5.30843995E-01
   1.11444458E-01 -6.89594944E-01  5.41644852E-01
   1.11484459E-01 -6.75026187E-01  5.52229715E-01
   1.11524461E-01 -6.60188496E-01  5.62594365E-01
   1.11564463E-01 -6.45087785E-01  5.72734672E-01
   1.11604464E-01 -6.29730073E-01  5.82646595E-01
   1.11644466E-01 -6.14121479E-01  5.92326184E-01
   1.11684467E-01 -5.98268226E-01  6.01769582E-01
   1.11724469E-01 -5.82176631E-01  6.10973026E-01
   1.11764471E-01 -5.65853108E-01  6.19932849E-01
   1.11804472E-01 -5.49304162E-01  6.28645480E-01
   1.11844474E-01 -5.32536388E-01  6.37107450E-01
   1.11884475E-01 -5.15556468E-01  6.45315385E-01
   1.11924477E-01 -4.98371170E-01  6.53266016E-01
   1.11964479E-01 -4.80987341E-01  6.60956176E-01
   1.12004480E-01 -4.63411910E-01  6.68382801E-01
   1.12044482E-01 -4.45651880E-01  6.75542932E-01
   1.12084483E-01 -4.27714327E-01  6.82433717E-01
   1.12124485E-01 -4.09606401E-01  6.89052412E-01
   1.12164487E-01 -3.91335317E-01  6.95396381E-01
   1.12204488E-01 -3.72908355E-01  7.01463095E-01
   1.12244490E-01 -3.54332858E-01  7.07250141E-01
   1.12284491E-01 -3.35616228E-01  7.12755212E-01
   1.12324493E-01 -3.16765922E-01  7.17976116E-01
   1.12364495E-01 -2.97789452E-01  7.22910776E-01
   1.12404496E-01 -2.78694378E-01  7.27557226E-01
   1.12444498E-01 -2.59488309E-01  7.31913616E-01
   1.12484499E-01 -2.40178898E-01  7.35978212E-01
   1.12524501E-01 -2.20773838E-01  7.39749397E-01
   1.12564503E-01 -2.01280860E-01  7.43225669E-01
   1.12604504E-01 -1.81707731E-01  7.46405646E-01
   1.12644506E-01 -1.62062250E-01  7.49288062E-01
   1.12684507E-01 -1.42352243E-01  7.51871770E-01
   1.12724509E-01 -1.22585563E-01  7.54155745E-01
   1.12764511E-01 -1.02770085E-01  7.56139077E-01
   1.12804512E-01 -8.29137043E-02  7.57820978E-01
   1.12844514E-01 -6.30243309E-02  7.59200782E-01
   1.12884515E-01 -4.31098887E-02  7.60277940E-01
   1.12924517E-01 -2.31783115E-02  7.61052025E-01
   1.12964519E-01 -3.23753957E-03  7.61522733E-01
   1.13004520E-01  1.67044831E-02  7.61689877E-01
   1.13044522E-01  3.66398122E-02  7.61553394E-01
   1.13084523E-01  5.65605060E-02  7.61113341E-01
   1.13124525E-01  7.64586290E-02  7.60369895E-01
   1.13164527E-01  9.63262544E-02  7.59323356E-01
   1.13204528E-01  1.16155468E-01  7.57974144E-01
   1.13244530E-01  1.35938371E-01  7.56322799E-01
   1.13284531E-01  1.55667082E-01  7.54369982E-01
   1.13324533E-01  1.75333744E-01  7.52116474E-01
   1.13364535E-01  1.94930521E-01  7.49563176E-01
   1.13404536E-01  2.14449609E-01  7.46711107E-01
   1.13444538E-01  2.33883232E-01  7.43561408E-01
   1.13484539E-01  2.53223649E-01  7.40115337E-01
   1.13524541E-01  2.72463156E-01  7.36374269E-01
   1.13564543E-01  2.91594091E-01  7.32339699E-01
   1.13604544E-01  3.10608834E-01  7.28013236E-01
   1.13644546E-01  3.29499810E-01  7.23396609E-01
   1.13684547E-01  3.48259496E-01  7.18491659E-01
   1.13724549E-01  3.66880419E-01  7.13300344E-01
   1.13764551E-01  3.85355163E-01  7.07824736E-01
   1.13804552E-01  4.03676371E-01  7.02067020E-01
   1.13844554E-01  4.21836744E-01  6.96029493E-01
   1.13884555E-01  4.39829051E-01  6.89714563E-01
   1.13924557E-01  4.57646126E-01  6.83124750E-01
   1.13964559E-01  4.75280872E-01  6.76262684E-01
   1.14004560E-01  4.92726267E-01  6.69131101E-01
   1.14044562E-01  5.09975362E-01  6.61732846E-01
   1.14084563E-01  5.27021289E-01  6.54070869E-01
   1.14124565E-01  5.43857259E-01  6.46148228E-01
   1.14164567E-01  5.60476568E-01  6.37968082E-01
   1.14204568E-01  5.76872597E-01  6.29533693E-01
   1.14244570E-01  5.93038816E-01  6.20848425E-01
   1.14284571E-01  6.08968789E-01  6.11915742E-01
   1.14324573E-01  6.24656172E-01  6.02739206E-01
   1.14364575E-01  6.40094717E-01  5.93322477E-01
   1.14404576E-01  6.55278278E-01  5.83669309E-01
   1.14444578E-01  6.70200807E-01  5.73783551E-01
   1.14484579E-01  6.84856364E-01  5.63669147E-01
   1.14524581E-01  6.99239113E-01  5.53330128E-01
   1.14564583E-01  7.13343327E-01  5.42770617E-01
   1.14604584E-01  7.27163390E-01  5.31994824E-01
   1.14644586E-01  7.40693799E-01  5.21007046E-01
   1.14684587E-01  7.53929168E-01  5.09811663E-01
   1.14724589E-01  7.66864226E-01  4.98413139E-01
   1.14764591E-01  7.79493824E-01  4.86816018E-01
   1.14804592E-01  7.91812934E-01  4.75024924E-01
   1.14844594E-01  8.03816651E-01  4.63044558E-01
   1.14884595E-01  8.15500197E-01  4.50879695E-01
   1.14924597E-01  8.26858919E-01  4.38535185E-01
   1.14964599E-01  8.37888297E-01  4.26015949E-01
   1.15004600E-01  8.48583939E-01  4.13326977E-01
   1.15044602E-01  8.58941589E-01  4.00473329E-01
   1.15084603E-01  8.68957123E-01  3.87460127E-01
   1.15124605E-01  8.78626554E-01  3.74292558E-01
   1.15164607E-01  8.87946034E-01  3.60975873E-01
   1.15204608E-01  8.96911853E-01  3.47515378E-01
   1.15244610E-01  9.05520443E-01  3.33916438E-01
   1.15284611E-01  9.13768378E-01  3.20184475E-01
   1.15324613E-01  9.21652375E-01  3.06324962E-01
   1.15364615E-01  9.29169297E-01  2.92343422E-01
   1.15404616E-01  9.36316152E-01  2.78245429E-01
   1.15444618E-01  9.43090097E-01  2.64036600E-01
   1.15484619E-01  9.49488436E-01  2.49722600E-01
   1.15524621E-01  9.55508624E-01  2.35309133E-01
