 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.06738633E-02 -2.31898039E-05
   3.86015441E-01  6.19276485E-01 -4.83105098E-01
   3.86055442E-01  6.10860377E-01 -4.87063693E-01
   3.86095444E-01  6.02374671E-01 -4.90966805E-01
   3.86135445E-01  5.93820334E-01 -4.94813990E-01
   3.86175447E-01  5.85198340E-01 -4.98604808E-01
   3.86215449E-01  5.76509672E-01 -5.02338829E-01
   3.86255450E-01  5.67755319E-01 -5.06015627E-01
   3.86295452E-01  5.58936280E-01 -5.09634783E-01
   3.86335453E-01  5.50053558E-01 -5.13195885E-01
   3.86375455E-01  5.41108166E-01 -5.16698527E-01
   3.86415457E-01  5.32101123E-01 -5.20142311E-01
   3.86455458E-01  5.23033455E-01 -5.23526843E-01
   3.86495460E-01  5.13906196E-01 -5.26851739E-01
   3.86535461E-01  5.04720385E-01 -5.30116620E-01
   3.86575463E-01  4.95477069E-01 -5.33321113E-01
   3.86615465E-01  4.86177301E-01 -5.36464854E-01
   3.86655466E-01  4.76822141E-01 -5.39547484E-01
   3.86695468E-01  4.67412654E-01 -5.42568653E-01
   3.86735469E-01  4.57949913E-01 -5.45528016E-01
   3.86775471E-01  4.48434995E-01 -5.48425237E-01
   3.86815473E-01  4.38868985E-01 -5.51259984E-01
   3.86855474E-01  4.29252972E-01 -5.54031936E-01
   3.86895476E-01  4.19588053E-01 -5.56740776E-01
   3.86935477E-01  4.09875328E-01 -5.59386196E-01
   3.86975479E-01  4.00115905E-01 -5.61967894E-01
   3.87015481E-01  3.90310894E-01 -5.64485577E-01
   3.87055482E-01  3.80461413E-01 -5.66938957E-01
   3.87095484E-01  3.70568585E-01 -5.69327756E-01
   3.87135485E-01  3.60633536E-01 -5.71651701E-01
   3.87175487E-01  3.50657398E-01 -5.73910527E-01
   3.87215489E-01  3.40641308E-01 -5.76103977E-01
   3.87255490E-01  3.30586408E-01 -5.78231801E-01
   3.87295492E-01  3.20493842E-01 -5.80293756E-01
   3.87335493E-01  3.10364761E-01 -5.82289609E-01
   3.87375495E-01  3.00200319E-01 -5.84219131E-01
   3.87415497E-01  2.90001673E-01 -5.86082103E-01
   3.87455498E-01  2.79769987E-01 -5.87878312E-01
   3.87495500E-01  2.69506424E-01 -5.89607554E-01
   3.87535501E-01  2.59212156E-01 -5.91269632E-01
   3.87575503E-01  2.48888354E-01 -5.92864357E-01
   3.87615505E-01  2.38536196E-01 -5.94391546E-01
   3.87655506E-01  2.28156860E-01 -5.95851026E-01
   3.87695508E-01  2.17751529E-01 -5.97242631E-01
   3.87735509E-01  2.07321388E-01 -5.98566202E-01
   3.87775511E-01  1.96867626E-01 -5.99821589E-01
   3.87815513E-01  1.86391435E-01 -6.01008647E-01
   3.87855514E-01  1.75894007E-01 -6.02127243E-01
   3.87895516E-01  1.65376538E-01 -6.03177249E-01
   3.87935517E-01  1.54840228E-01 -6.04158544E-01
   3.87975519E-01  1.44286275E-01 -6.05071018E-01
   3.88015521E-01  1.33715884E-01 -6.05914566E-01
   3.88055522E-01  1.23130258E-01 -6.06689093E-01
   3.88095524E-01  1.12530603E-01 -6.07394509E-01
   3.88135525E-01  1.01918126E-01 -6.08030735E-01
   3.88175527E-01  9.12940381E-02 -6.08597698E-01
   3.88215529E-01  8.06595483E-02 -6.09095334E-01
   3.88255530E-01  7.00158686E-02 -6.09523586E-01
   3.88295532E-01  5.93642117E-02 -6.09882405E-01
   3.88335533E-01  4.87057911E-02 -6.10171750E-01
   3.88375535E-01  3.80418212E-02 -6.10391588E-01
   3.88415537E-01  2.73735171E-02 -6.10541895E-01
   3.88455538E-01  1.67020942E-02 -6.10622653E-01
   3.88495540E-01  6.02876833E-03 -6.10633852E-01
   3.88535541E-01 -4.64524442E-03 -6.10575492E-01
   3.88575543E-01 -1.53187279E-02 -6.10447580E-01
   3.88615545E-01 -2.59904661E-02 -6.10250129E-01
   3.88655546E-01 -3.66592430E-02 -6.09983163E-01
   3.88695548E-01 -4.73238432E-02 -6.09646711E-01
   3.88735549E-01 -5.79830516E-02 -6.09240813E-01
   3.88775551E-01 -6.86356537E-02 -6.08765513E-01
   3.88815553E-01 -7.92804358E-02 -6.08220867E-01
   3.88855554E-01 -8.99161851E-02 -6.07606937E-01
   3.88895556E-01 -1.00541690E-01 -6.06923792E-01
   3.88935557E-01 -1.11155739E-01 -6.06171510E-01
   3.88975559E-01 -1.21757125E-01 -6.05350178E-01
   3.89015561E-01 -1.32344637E-01 -6.04459887E-01
   3.89055562E-01 -1.42917071E-01 -6.03500741E-01
   3.89095564E-01 -1.53473222E-01 -6.02472847E-01
   3.89135565E-01 -1.64011887E-01 -6.01376324E-01
   3.89175567E-01 -1.74531866E-01 -6.00211296E-01
   3.89215569E-01 -1.85031959E-01 -5.98977896E-01
   3.89255570E-01 -1.95510971E-01 -5.97676264E-01
   3.89295572E-01 -2.05967707E-01 -5.96306549E-01
   3.89335573E-01 -2.16400976E-01 -5.94868907E-01
   3.89375575E-01 -2.26809590E-01 -5.93363501E-01
   3.89415577E-01 -2.37192362E-01 -5.91790502E-01
   3.89455578E-01 -2.47548110E-01 -5.90150091E-01
   3.89495580E-01 -2.57875654E-01 -5.88442454E-01
   3.89535581E-01 -2.68173816E-01 -5.86667785E-01
   3.89575583E-01 -2.78441424E-01 -5.84826287E-01
   3.89615585E-01 -2.88677309E-01 -5.82918169E-01
   3.89655586E-01 -2.98880303E-01 -5.80943649E-01
   3.89695588E-01 -3.09049244E-01 -5.78902952E-01
   3.89735589E-01 -3.19182973E-01 -5.76796310E-01
   3.89775591E-01 -3.29280337E-01 -5.74623963E-01
   3.89815593E-01 -3.39340184E-01 -5.72386158E-01
   3.89855594E-01 -3.49361369E-01 -5.70083151E-01
   3.89895596E-01 -3.59342749E-01 -5.67715204E-01
   3.89935597E-01 -3.69283188E-01 -5.65282586E-01
   3.89975599E-01 -3.79181553E-01 -5.62785575E-01
   3.90015601E-01 -3.89036715E-01 -5.60224455E-01
   3.90055602E-01 -3.98847553E-01 -5.57599517E-01
   3.90095604E-01 -4.08612949E-01 -5.54911062E-01
   3.90135605E-01 -4.18331789E-01 -5.52159395E-01
   3.90175607E-01 -4.28002967E-01 -5.49344829E-01
   3.90215609E-01 -4.37625380E-01 -5.46467686E-01
   3.90255610E-01 -4.47197933E-01 -5.43528292E-01
   3.90295612E-01 -4.56719535E-01 -5.40526983E-01
   3.90335613E-01 -4.66189100E-01 -5.37464101E-01
   3.90375615E-01 -4.75605550E-01 -5.34339994E-01
   3.90415617E-01 -4.84967813E-01 -5.31155019E-01
   3.90455618E-01 -4.94274820E-01 -5.27909538E-01
   3.90495620E-01 -5.03525513E-01 -5.24603920E-01
   3.90535621E-01 -5.12718837E-01 -5.21238544E-01
   3.90575623E-01 -5.21853744E-01 -5.17813791E-01
   3.90615625E-01 -5.30929194E-01 -5.14330052E-01
   3.90655626E-01 -5.39944153E-01 -5.10787724E-01
   3.90695628E-01 -5.48897594E-01 -5.07187210E-01
   3.90735629E-01 -5.57788496E-01 -5.03528920E-01
   3.90775631E-01 -5.66615847E-01 -4.99813272E-01
   3.90815633E-01 -5.75378640E-01 -4.96040689E-01
   3.90855634E-01 -5.84075878E-01 -4.92211599E-01
   3.90895636E-01 -5.92706570E-01 -4.88326440E-01
   3.90935637E-01 -6.01269732E-01 -4.84385654E-01
   3.90975639E-01 -6.09764388E-01 -4.80389689E-01
   3.91015641E-01 -6.18189571E-01 -4.76339002E-01
   3.91055642E-01 -6.26544321E-01 -4.72234053E-01
   3.91095644E-01 -6.34827686E-01 -4.68075310E-01
   3.91135645E-01 -6.43038722E-01 -4.63863247E-01
   3.91175647E-01 -6.51176494E-01 -4.59598344E-01
   3.91215649E-01 -6.59240074E-01 -4.55281086E-01
   3.91255650E-01 -6.67228544E-01 -4.50911966E-01
   3.91295652E-01 -6.75140993E-01 -4.46491480E-01
   3.91335653E-01 -6.82976521E-01 -4.42020133E-01
   3.91375655E-01 -6.90734233E-01 -4.37498434E-01
   3.91415657E-01 -6.98413248E-01 -4.32926897E-01
   3.91455658E-01 -7.06012689E-01 -4.28306045E-01
   3.91495660E-01 -7.13531690E-01 -4.23636402E-01
   3.91535661E-01 -7.20969396E-01 -4.18918501E-01
   3.91575663E-01 -7.28324958E-01 -4.14152880E-01
   3.91615665E-01 -7.35597539E-01 -4.09340081E-01
   3.91655666E-01 -7.42786310E-01 -4.04480653E-01
   3.91695668E-01 -7.49890452E-01 -3.99575149E-01
   3.91735669E-01 -7.56909155E-01 -3.94624127E-01
   3.91775671E-01 -7.63841620E-01 -3.89628153E-01
   3.91815673E-01 -7.70687058E-01 -3.84587794E-01
   3.91855674E-01 -7.77444687E-01 -3.79503626E-01
   3.91895676E-01 -7.84113738E-01 -3.74376227E-01
   3.91935677E-01 -7.90693452E-01 -3.69206182E-01
   3.91975679E-01 -7.97183079E-01 -3.63994078E-01
   3.92015681E-01 -8.03581878E-01 -3.58740511E-01
   3.92055682E-01 -8.09889122E-01 -3.53446078E-01
   3.92095684E-01 -8.16104092E-01 -3.48111383E-01
   3.92135685E-01 -8.22226079E-01 -3.42737034E-01
   3.92175687E-01 -8.28254386E-01 -3.37323641E-01
   3.92215689E-01 -8.34188326E-01 -3.31871823E-01
   3.92255690E-01 -8.40027223E-01 -3.26382200E-01
   3.92295692E-01 -8.45770412E-01 -3.20855398E-01
   3.92335693E-01 -8.51417239E-01 -3.15292046E-01
   3.92375695E-01 -8.56967059E-01 -3.09692778E-01
   3.92415697E-01 -8.62419242E-01 -3.04058231E-01
   3.92455698E-01 -8.67773165E-01 -2.98389048E-01
   3.92495700E-01 -8.73028219E-01 -2.92685875E-01
   3.92535701E-01 -8.78183804E-01 -2.86949360E-01
   3.92575703E-01 -8.83239334E-01 -2.81180158E-01
   3.92615705E-01 -8.88194233E-01 -2.75378926E-01
   3.92655706E-01 -8.93047935E-01 -2.69546324E-01
   3.92695708E-01 -8.97799889E-01 -2.63683017E-01
   3.92735709E-01 -9.02449552E-01 -2.57789673E-01
   3.92775711E-01 -9.06996394E-01 -2.51866963E-01
   3.92815713E-01 -9.11439899E-01 -2.45915562E-01
   3.92855714E-01 -9.15779559E-01 -2.39936148E-01
   3.92895716E-01 -9.20014879E-01 -2.33929402E-01
   3.92935717E-01 -9.24145379E-01 -2.27896007E-01
   3.92975719E-01 -9.28170586E-01 -2.21836653E-01
   3.93015721E-01 -9.32090043E-01 -2.15752028E-01
   3.93055722E-01 -9.35903302E-01 -2.09642826E-01
   3.93095724E-01 -9.39609929E-01 -2.03509743E-01
   3.93135725E-01 -9.43209502E-01 -1.97353477E-01
   3.93175727E-01 -9.46701612E-01 -1.91174730E-01
   3.93215729E-01 -9.50085859E-01 -1.84974205E-01
   3.93255730E-01 -9.53361858E-01 -1.78752610E-01
   3.93295732E-01 -9.56529237E-01 -1.72510651E-01
   3.93335733E-01 -9.59587633E-01 -1.66249042E-01
   3.93375735E-01 -9.62536700E-01 -1.59968494E-01
   3.93415737E-01 -9.65376100E-01 -1.53669724E-01
   3.93455738E-01 -9.68105511E-01 -1.47353449E-01
   3.93495740E-01 -9.70724620E-01 -1.41020388E-01
   3.93535741E-01 -9.73233131E-01 -1.34671263E-01
   3.93575743E-01 -9.75630757E-01 -1.28306797E-01
   3.93615745E-01 -9.77917224E-01 -1.21927715E-01
   3.93655746E-01 -9.80092273E-01 -1.15534743E-01
   3.93695748E-01 -9.82155656E-01 -1.09128611E-01
   3.93735749E-01 -9.84107137E-01 -1.02710048E-01
   3.93775751E-01 -9.85946494E-01 -9.62797839E-02
   3.93815753E-01 -9.87673518E-01 -8.98385526E-02
   3.93855754E-01 -9.89288012E-01 -8.33870875E-02
   3.93895756E-01 -9.90789791E-01 -7.69261234E-02
   3.93935757E-01 -9.92178685E-01 -7.04563963E-02
   3.93975759E-01 -9.93454536E-01 -6.39786433E-02
   3.94015761E-01 -9.94617198E-01 -5.74936022E-02
   3.94055762E-01 -9.95666539E-01 -5.10020118E-02
   3.94095764E-01 -9.96602438E-01 -4.45046115E-02
   3.94135765E-01 -9.97424791E-01 -3.80021416E-02
   3.94175767E-01 -9.98133502E-01 -3.14953426E-02
   3.94215769E-01 -9.98728491E-01 -2.49849560E-02
   3.94255770E-01 -9.99209690E-01 -1.84717231E-02
   3.94295772E-01 -9.99577045E-01 -1.19563861E-02
   3.94335773E-01 -9.99830513E-01 -5.43968710E-03
   3.94375775E-01 -9.99970066E-01  1.07763158E-03
   3.94415777E-01 -9.99995688E-01  7.59482749E-03
   3.94455778E-01 -9.99907376E-01  1.41111582E-02
   3.94495780E-01 -9.99705140E-01  2.06258815E-02
   3.94535781E-01 -9.99389002E-01  2.71382553E-02
   3.94575783E-01 -9.98959000E-01  3.36475376E-02
   3.94615785E-01 -9.98415182E-01  4.01529869E-02
   3.94655786E-01 -9.97757609E-01  4.66538623E-02
   3.94695788E-01 -9.96986358E-01  5.31494231E-02
   3.94735789E-01 -9.96101515E-01  5.96389295E-02
   3.94775791E-01 -9.95103182E-01  6.61216422E-02
   3.94815793E-01 -9.93991472E-01  7.25968227E-02
   3.94855794E-01 -9.92766513E-01  7.90637333E-02
   3.94895796E-01 -9.91428442E-01  8.55216376E-02
   3.94935797E-01 -9.89977414E-01  9.19697996E-02
   3.94975799E-01 -9.88413593E-01  9.84074851E-02
   3.95015801E-01 -9.86737158E-01  1.04833961E-01
   3.95055802E-01 -9.84948299E-01  1.11248494E-01
   3.95095804E-01 -9.83047220E-01  1.17650354E-01
   3.95135805E-01 -9.81034138E-01  1.24038813E-01
   3.95175807E-01 -9.78909283E-01  1.30413142E-01
   3.95215809E-01 -9.76672896E-01  1.36772615E-01
   3.95255810E-01 -9.74325232E-01  1.43116507E-01
   3.95295812E-01 -9.71866558E-01  1.49444097E-01
   3.95335813E-01 -9.69297156E-01  1.55754663E-01
   3.95375815E-01 -9.66617317E-01  1.62047486E-01
   3.95415817E-01 -9.63827347E-01  1.68321849E-01
   3.95455818E-01 -9.60927563E-01  1.74577039E-01
   3.95495820E-01 -9.57918297E-01  1.80812341E-01
   3.95535821E-01 -9.54799890E-01  1.87027047E-01
   3.95575823E-01 -9.51572699E-01  1.93220447E-01
   3.95615825E-01 -9.48237091E-01  1.99391837E-01
   3.95655826E-01 -9.44793446E-01  2.05540514E-01
   3.95695828E-01 -9.41242156E-01  2.11665776E-01
   3.95735829E-01 -9.37583626E-01  2.17766927E-01
   3.95775831E-01 -9.33818272E-01  2.23843271E-01
   3.95815833E-01 -9.29946525E-01  2.29894116E-01
   3.95855834E-01 -9.25968825E-01  2.35918773E-01
   3.95895836E-01 -9.21885624E-01  2.41916555E-01
   3.95935837E-01 -9.17697389E-01  2.47886780E-01
   3.95975839E-01 -9.13404597E-01  2.53828766E-01
   3.96015841E-01 -9.09007736E-01  2.59741838E-01
   3.96055842E-01 -9.04507307E-01  2.65625322E-01
   3.96095844E-01 -8.99903824E-01  2.71478548E-01
   3.96135845E-01 -8.95197811E-01  2.77300848E-01
   3.96175847E-01 -8.90389804E-01  2.83091559E-01
   3.96215849E-01 -8.85480350E-01  2.88850022E-01
   3.96255850E-01 -8.80470010E-01  2.94575582E-01
   3.96295852E-01 -8.75359354E-01  3.00267585E-01
   3.96335853E-01 -8.70148964E-01  3.05925383E-01
   3.96375855E-01 -8.64839434E-01  3.11548332E-01
   3.96415857E-01 -8.59431368E-01  3.17135791E-01
   3.96455858E-01 -8.53925384E-01  3.22687124E-01
   3.96495860E-01 -8.48322108E-01  3.28201698E-01
   3.96535861E-01 -8.42622179E-01  3.33678885E-01
   3.96575863E-01 -8.36826246E-01  3.39118062E-01
   3.96615865E-01 -8.30934970E-01  3.44518608E-01
   3.96655866E-01 -8.24949021E-01  3.49879908E-01
   3.96695868E-01 -8.18869082E-01  3.55201353E-01
   3.96735869E-01 -8.12695846E-01  3.60482334E-01
   3.96775871E-01 -8.06430015E-01  3.65722252E-01
   3.96815873E-01 -8.00072305E-01  3.70920509E-01
   3.96855874E-01 -7.93623438E-01  3.76076512E-01
   3.96895876E-01 -7.87084150E-01  3.81189676E-01
   3.96935877E-01 -7.80455186E-01  3.86259416E-01
   3.96975879E-01 -7.73737301E-01  3.91285155E-01
   3.97015881E-01 -7.66931261E-01  3.96266322E-01
   3.97055882E-01 -7.60037840E-01  4.01202348E-01
   3.97095884E-01 -7.53057825E-01  4.06092672E-01
   3.97135885E-01 -7.45992011E-01  4.10936736E-01
   3.97175887E-01 -7.38841202E-01  4.15733988E-01
   3.97215889E-01 -7.31606214E-01  4.20483882E-01
   3.97255890E-01 -7.24287870E-01  4.25185877E-01
   3.97295892E-01 -7.16887006E-01  4.29839438E-01
   3.97335893E-01 -7.09404462E-01  4.34444033E-01
   3.97375895E-01 -7.01841094E-01  4.38999139E-01
   3.97415897E-01 -6.94197761E-01  4.43504237E-01
   3.97455898E-01 -6.86475335E-01  4.47958813E-01
   3.97495900E-01 -6.78674695E-01  4.52362360E-01
   3.97535901E-01 -6.70796731E-01  4.56714377E-01
   3.97575903E-01 -6.62842341E-01  4.61014367E-01
   3.97615905E-01 -6.54812429E-01  4.65261842E-01
   3.97655906E-01 -6.46707912E-01  4.69456316E-01
   3.97695908E-01 -6.38529712E-01  4.73597312E-01
   3.97735909E-01 -6.30278762E-01  4.77684359E-01
   3.97775911E-01 -6.21956001E-01  4.81716991E-01
   3.97815913E-01 -6.13562378E-01  4.85694748E-01
   3.97855914E-01 -6.05098849E-01  4.89617178E-01
   3.97895916E-01 -5.96566378E-01  4.93483833E-01
   3.97935917E-01 -5.87965937E-01  4.97294274E-01
   3.97975919E-01 -5.79298507E-01  5.01048065E-01
   3.98015921E-01 -5.70565075E-01  5.04744780E-01
   3.98055922E-01 -5.61766636E-01  5.08383997E-01
   3.98095924E-01 -5.52904192E-01  5.11965302E-01
   3.98135925E-01 -5.43978753E-01  5.15488286E-01
   3.98175927E-01 -5.34991336E-01  5.18952549E-01
   3.98215929E-01 -5.25942965E-01  5.22357696E-01
   3.98255930E-01 -5.16834671E-01  5.25703339E-01
   3.98295932E-01 -5.07667492E-01  5.28989097E-01
   3.98335933E-01 -4.98442471E-01  5.32214595E-01
   3.98375935E-01 -4.89160661E-01  5.35379466E-01
   3.98415937E-01 -4.79823119E-01  5.38483350E-01
   3.98455938E-01 -4.70430908E-01  5.41525892E-01
   3.98495940E-01 -4.60985099E-01  5.44506747E-01
   3.98535941E-01 -4.51486767E-01  5.47425575E-01
   3.98575943E-01 -4.41936996E-01  5.50282043E-01
   3.98615945E-01 -4.32336872E-01  5.53075827E-01
   3.98655946E-01 -4.22687491E-01  5.55806606E-01
   3.98695948E-01 -4.12989951E-01  5.58474072E-01
   3.98735949E-01 -4.03245357E-01  5.61077919E-01
   3.98775951E-01 -3.93454819E-01  5.63617851E-01
   3.98815953E-01 -3.83619453E-01  5.66093579E-01
   3.98855954E-01 -3.73740380E-01  5.68504821E-01
   3.98895956E-01 -3.63818725E-01  5.70851301E-01
   3.98935957E-01 -3.53855618E-01  5.73132754E-01
   3.98975959E-01 -3.43852195E-01  5.75348918E-01
   3.99015961E-01 -3.33809595E-01  5.77499542E-01
   3.99055962E-01 -3.23728963E-01  5.79584380E-01
   3.99095964E-01 -3.13611447E-01  5.81603196E-01
   3.99135965E-01 -3.03458199E-01  5.83555758E-01
   3.99175967E-01 -2.93270377E-01  5.85441844E-01
   3.99215969E-01 -2.83049142E-01  5.87261241E-01
   3.99255970E-01 -2.72795657E-01  5.89013739E-01
   3.99295972E-01 -2.62511092E-01  5.90699141E-01
   3.99335973E-01 -2.52196618E-01  5.92317253E-01
   3.99375975E-01 -2.41853409E-01  5.93867892E-01
   3.99415977E-01 -2.31482645E-01  5.95350881E-01
   3.99455978E-01 -2.21085507E-01  5.96766050E-01
   3.99495980E-01 -2.10663180E-01  5.98113239E-01
   3.99535981E-01 -2.00216852E-01  5.99392295E-01
   3.99575983E-01 -1.89747711E-01  6.00603070E-01
   3.99615985E-01 -1.79256952E-01  6.01745429E-01
   3.99655986E-01 -1.68745769E-01  6.02819240E-01
   3.99695988E-01 -1.58215360E-01  6.03824381E-01
   3.99735989E-01 -1.47666925E-01  6.04760737E-01
   3.99775991E-01 -1.37101665E-01  6.05628203E-01
   3.99815993E-01 -1.26520785E-01  6.06426678E-01
   3.99855994E-01 -1.15925490E-01  6.07156073E-01
   3.99895996E-01 -1.05316987E-01  6.07816304E-01
   3.99935997E-01 -9.46964844E-02  6.08407295E-01
   3.99975999E-01 -8.40651928E-02  6.08928981E-01
   4.00016001E-01 -7.34243233E-02  6.09381300E-01
   4.00056002E-01 -6.27750882E-02  6.09764202E-01
   4.00096004E-01 -5.21187009E-02  6.10077643E-01
   4.00136005E-01 -4.14563754E-02  6.10321587E-01
   4.00176007E-01 -3.07893266E-02  6.10496006E-01
   4.00216009E-01 -2.01187699E-02  6.10600881E-01
   4.00256010E-01 -9.44592088E-03  6.10636200E-01
   4.00296012E-01  1.22800431E-03  6.10601958E-01
   4.00336013E-01  1.19017896E-02  6.10498160E-01
   4.00376015E-01  2.25742188E-02  6.10324817E-01
   4.00416017E-01  3.32440761E-02  6.10081950E-01
   4.00456018E-01  4.39101457E-02  6.09769585E-01
   4.00496020E-01  5.45712125E-02  6.09387758E-01
   4.00536021E-01  6.52260617E-02  6.08936513E-01
   4.00576023E-01  7.58734793E-02  6.08415901E-01
   4.00616025E-01  8.65122524E-02  6.07825982E-01
   4.00656026E-01  9.71411687E-02  6.07166822E-01
   4.00696028E-01  1.07759017E-01  6.06438498E-01
   4.00736029E-01  1.18364588E-01  6.05641091E-01
   4.00776031E-01  1.28956674E-01  6.04774692E-01
   4.00816033E-01  1.39534066E-01  6.03839401E-01
   4.00856034E-01  1.50095561E-01  6.02835324E-01
   4.00896036E-01  1.60639955E-01  6.01762575E-01
   4.00936037E-01  1.71166046E-01  6.00621276E-01
   4.00976039E-01  1.81672636E-01  5.99411558E-01
   4.01016041E-01  1.92158527E-01  5.98133558E-01
   4.01056042E-01  2.02622524E-01  5.96787422E-01
   4.01096044E-01  2.13063436E-01  5.95373303E-01
   4.01136045E-01  2.23480072E-01  5.93891362E-01
   4.01176047E-01  2.33871246E-01  5.92341768E-01
   4.01216049E-01  2.44235775E-01  5.90724698E-01
   4.01256050E-01  2.54572476E-01  5.89040335E-01
   4.01296052E-01  2.64880172E-01  5.87288873E-01
   4.01336053E-01  2.75157690E-01  5.85470509E-01
   4.01376055E-01  2.85403858E-01  5.83585451E-01
   4.01416057E-01  2.95617508E-01  5.81633915E-01
   4.01456058E-01  3.05797477E-01  5.79616122E-01
   4.01496060E-01  3.15942606E-01  5.77532302E-01
   4.01536061E-01  3.26051737E-01  5.75382693E-01
   4.01576063E-01  3.36123720E-01  5.73167539E-01
   4.01616065E-01  3.46157407E-01  5.70887092E-01
   4.01656066E-01  3.56151654E-01  5.68541614E-01
   4.01696068E-01  3.66105324E-01  5.66131370E-01
   4.01736069E-01  3.76017281E-01  5.63656635E-01
   4.01776071E-01  3.85886397E-01  5.61117692E-01
   4.01816073E-01  3.95711548E-01  5.58514828E-01
   4.01856074E-01  4.05491613E-01  5.55848342E-01
   4.01896076E-01  4.15225478E-01  5.53118537E-01
   4.01936077E-01  4.24912035E-01  5.50325723E-01
   4.01976079E-01  4.34550180E-01  5.47470219E-01
   4.02016081E-01  4.44138814E-01  5.44552350E-01
   4.02056082E-01  4.53676846E-01  5.41572448E-01
   4.02096084E-01  4.63163188E-01  5.38530853E-01
   4.02136085E-01  4.72596760E-01  5.35427912E-01
   4.02176087E-01  4.81976487E-01  5.32263977E-01
   4.02216089E-01  4.91301300E-01  5.29039410E-01
   4.02256090E-01  5.00570136E-01  5.25754577E-01
   4.02296092E-01  5.09781941E-01  5.22409853E-01
   4.02336093E-01  5.18935663E-01  5.19005618E-01
   4.02376095E-01  5.28030261E-01  5.15542262E-01
   4.02416097E-01  5.37064698E-01  5.12020177E-01
   4.02456098E-01  5.46037945E-01  5.08439766E-01
   4.02496100E-01  5.54948979E-01  5.04801436E-01
   4.02536101E-01  5.63796785E-01  5.01105601E-01
   4.02576103E-01  5.72580356E-01  4.97352683E-01
   4.02616105E-01  5.81298689E-01  4.93543109E-01
   4.02656106E-01  5.89950793E-01  4.89677314E-01
   4.02696108E-01  5.98535681E-01  4.85755737E-01
   4.02736109E-01  6.07052374E-01  4.81778825E-01
   4.02776111E-01  6.15499904E-01  4.77747031E-01
   4.02816113E-01  6.23877307E-01  4.73660815E-01
   4.02856114E-01  6.32183628E-01  4.69520641E-01
   4.02896116E-01  6.40417922E-01  4.65326983E-01
   4.02936117E-01  6.48579251E-01  4.61080316E-01
   4.02976119E-01  6.56666683E-01  4.56781126E-01
