 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.547518E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.88407536E-02  5.95977465E-02  3.39719197E-02
   1.88807552E-02  5.98464274E-02  3.40396010E-02
   1.89207568E-02  6.00955965E-02  3.41072545E-02
   1.89607584E-02  6.03452534E-02  3.41748799E-02
   1.90007600E-02  6.05953980E-02  3.42424773E-02
   1.90407616E-02  6.08460299E-02  3.43100465E-02
   1.90807632E-02  6.10971491E-02  3.43775877E-02
   1.91207648E-02  6.13487551E-02  3.44451006E-02
   1.91607664E-02  6.16008478E-02  3.45125852E-02
   1.92007680E-02  6.18534268E-02  3.45800415E-02
   1.92407696E-02  6.21064921E-02  3.46474694E-02
   1.92807712E-02  6.23600432E-02  3.47148689E-02
   1.93207728E-02  6.26140800E-02  3.47822398E-02
   1.93607744E-02  6.28686022E-02  3.48495823E-02
   1.94007760E-02  6.31236095E-02  3.49168961E-02
   1.94407776E-02  6.33791017E-02  3.49841813E-02
   1.94807792E-02  6.36350786E-02  3.50514377E-02
   1.95207808E-02  6.38915399E-02  3.51186654E-02
   1.95607824E-02  6.41484853E-02  3.51858643E-02
   1.96007840E-02  6.44059145E-02  3.52530342E-02
   1.96407856E-02  6.46638275E-02  3.53201753E-02
   1.96807872E-02  6.49222237E-02  3.53872873E-02
   1.97207888E-02  6.51811031E-02  3.54543703E-02
   1.97607904E-02  6.54404654E-02  3.55214242E-02
   1.98007920E-02  6.57003103E-02  3.55884490E-02
   1.98407936E-02  6.59606375E-02  3.56554445E-02
   1.98807952E-02  6.62214468E-02  3.57224108E-02
   1.99207968E-02  6.64827379E-02  3.57893477E-02
   1.99607984E-02  6.67445106E-02  3.58562553E-02
   2.00008000E-02  6.70067647E-02  3.59231334E-02
   2.00408016E-02  6.72694997E-02  3.59899821E-02
   2.00808032E-02  6.75327156E-02  3.60568012E-02
   2.01208048E-02  6.77964120E-02  3.61235907E-02
   2.01608064E-02  6.80605887E-02  3.61903506E-02
   2.02008080E-02  6.83252454E-02  3.62570807E-02
   2.02408096E-02  6.85903818E-02  3.63237811E-02
   2.02808112E-02  6.88559978E-02  3.63904517E-02
   2.03208128E-02  6.91220929E-02  3.64570925E-02
   2.03608144E-02  6.93886670E-02  3.65237033E-02
   2.04008160E-02  6.96557199E-02  3.65902841E-02
   2.04408176E-02  6.99232511E-02  3.66568349E-02
   2.04808192E-02  7.01912605E-02  3.67233555E-02
   2.05208208E-02  7.04597478E-02  3.67898461E-02
   2.05608224E-02  7.07287128E-02  3.68563065E-02
   2.06008240E-02  7.09981551E-02  3.69227366E-02
   2.06408256E-02  7.12680746E-02  3.69891364E-02
   2.06808272E-02  7.15384708E-02  3.70555058E-02
   2.07208288E-02  7.18093437E-02  3.71218448E-02
   2.07608304E-02  7.20806928E-02  3.71881534E-02
   2.08008320E-02  7.23525180E-02  3.72544314E-02
   2.08408336E-02  7.26248190E-02  3.73206788E-02
   2.08808352E-02  7.28975954E-02  3.73868957E-02
   2.09208368E-02  7.31708471E-02  3.74530818E-02
   2.09608384E-02  7.34445737E-02  3.75192372E-02
   2.10008400E-02  7.37187750E-02  3.75853618E-02
   2.10408416E-02  7.39934507E-02  3.76514555E-02
   2.10808432E-02  7.42686006E-02  3.77175184E-02
   2.11208448E-02  7.45442243E-02  3.77835502E-02
   2.11608464E-02  7.48203216E-02  3.78495511E-02
   2.12008480E-02  7.50968923E-02  3.79155209E-02
   2.12408496E-02  7.53739360E-02  3.79814596E-02
   2.12808512E-02  7.56514524E-02  3.80473671E-02
   2.13208528E-02  7.59294414E-02  3.81132434E-02
   2.13608544E-02  7.62079026E-02  3.81790883E-02
   2.14008560E-02  7.64868357E-02  3.82449020E-02
   2.14408576E-02  7.67662405E-02  3.83106843E-02
   2.14808592E-02  7.70461167E-02  3.83764351E-02
   2.15208608E-02  7.73264641E-02  3.84421544E-02
   2.15608624E-02  7.76072822E-02  3.85078422E-02
   2.16008640E-02  7.78885709E-02  3.85734983E-02
   2.16408656E-02  7.81703299E-02  3.86391228E-02
   2.16808672E-02  7.84525590E-02  3.87047156E-02
   2.17208688E-02  7.87352577E-02  3.87702766E-02
   2.17608704E-02  7.90184259E-02  3.88358058E-02
   2.18008720E-02  7.93020632E-02  3.89013031E-02
   2.18408736E-02  7.95861695E-02  3.89667685E-02
   2.18808752E-02  7.98707443E-02  3.90322019E-02
   2.19208768E-02  8.01557875E-02  3.90976032E-02
   2.19608784E-02  8.04412987E-02  3.91629725E-02
   2.20008800E-02  8.07272776E-02  3.92283096E-02
   2.20408816E-02  8.10137241E-02  3.92936146E-02
   2.20808832E-02  8.13006377E-02  3.93588872E-02
   2.21208848E-02  8.15880182E-02  3.94241276E-02
   2.21608864E-02  8.18758653E-02  3.94893356E-02
   2.22008880E-02  8.21641788E-02  3.95545112E-02
   2.22408896E-02  8.24529583E-02  3.96196543E-02
   2.22808912E-02  8.27422036E-02  3.96847649E-02
   2.23208928E-02  8.30319144E-02  3.97498430E-02
   2.23608944E-02  8.33220904E-02  3.98148884E-02
   2.24008960E-02  8.36127312E-02  3.98799011E-02
   2.24408976E-02  8.39038367E-02  3.99448811E-02
   2.24808992E-02  8.41954065E-02  4.00098283E-02
   2.25209008E-02  8.44874404E-02  4.00747427E-02
   2.25609024E-02  8.47799379E-02  4.01396242E-02
   2.26009040E-02  8.50728990E-02  4.02044727E-02
   2.26409056E-02  8.53663232E-02  4.02692882E-02
   2.26809072E-02  8.56602103E-02  4.03340707E-02
   2.27209088E-02  8.59545600E-02  4.03988201E-02
   2.27609104E-02  8.62493720E-02  4.04635363E-02
   2.28009120E-02  8.65446459E-02  4.05282193E-02
   2.28409136E-02  8.68403816E-02  4.05928690E-02
   2.28809152E-02  8.71365787E-02  4.06574854E-02
   2.29209168E-02  8.74332370E-02  4.07220685E-02
   2.29609184E-02  8.77303560E-02  4.07866181E-02
   2.30009200E-02  8.80279356E-02  4.08511342E-02
   2.30409216E-02  8.83259755E-02  4.09156168E-02
   2.30809232E-02  8.86244753E-02  4.09800658E-02
   2.31209248E-02  8.89234347E-02  4.10444812E-02
   2.31609264E-02  8.92228535E-02  4.11088629E-02
   2.32009280E-02  8.95227313E-02  4.11732109E-02
   2.32409296E-02  8.98230679E-02  4.12375250E-02
   2.32809312E-02  9.01238630E-02  4.13018054E-02
   2.33209328E-02  9.04251162E-02  4.13660518E-02
   2.33609344E-02  9.07268273E-02  4.14302642E-02
   2.34009360E-02  9.10289960E-02  4.14944427E-02
   2.34409376E-02  9.13316219E-02  4.15585871E-02
   2.34809392E-02  9.16347048E-02  4.16226974E-02
   2.35209408E-02  9.19382443E-02  4.16867735E-02
   2.35609424E-02  9.22422403E-02  4.17508154E-02
   2.36009440E-02  9.25466922E-02  4.18148230E-02
   2.36409456E-02  9.28516000E-02  4.18787963E-02
   2.36809472E-02  9.31569632E-02  4.19427353E-02
   2.37209488E-02  9.34627816E-02  4.20066398E-02
   2.37609504E-02  9.37690548E-02  4.20705098E-02
   2.38009520E-02  9.40757826E-02  4.21343453E-02
   2.38409536E-02  9.43829646E-02  4.21981462E-02
   2.38809552E-02  9.46906005E-02  4.22619125E-02
   2.39209568E-02  9.49986901E-02  4.23256441E-02
   2.39609584E-02  9.53072331E-02  4.23893410E-02
   2.40009600E-02  9.56162290E-02  4.24530030E-02
   2.40409616E-02  9.59256777E-02  4.25166302E-02
   2.40809632E-02  9.62355788E-02  4.25802225E-02
   2.41209648E-02  9.65459320E-02  4.26437799E-02
   2.41609664E-02  9.68567370E-02  4.27073023E-02
   2.42009680E-02  9.71679935E-02  4.27707896E-02
   2.42409696E-02  9.74797011E-02  4.28342418E-02
   2.42809712E-02  9.77918596E-02  4.28976588E-02
   2.43209728E-02  9.81044687E-02  4.29610407E-02
   2.43609744E-02  9.84175281E-02  4.30243872E-02
   2.44009760E-02  9.87310374E-02  4.30876985E-02
   2.44409776E-02  9.90449963E-02  4.31509744E-02
   2.44809792E-02  9.93594045E-02  4.32142149E-02
   2.45209808E-02  9.96742618E-02  4.32774199E-02
   2.45609824E-02  9.99895677E-02  4.33405893E-02
   2.46009840E-02  1.00305322E-01  4.34037232E-02
   2.46409856E-02  1.00621524E-01  4.34668215E-02
   2.46809872E-02  1.00938175E-01  4.35298841E-02
   2.47209888E-02  1.01255272E-01  4.35929110E-02
   2.47609904E-02  1.01572817E-01  4.36559021E-02
   2.48009920E-02  1.01890808E-01  4.37188573E-02
   2.48409936E-02  1.02209246E-01  4.37817767E-02
   2.48809952E-02  1.02528131E-01  4.38446602E-02
   2.49209968E-02  1.02847461E-01  4.39075076E-02
   2.49609984E-02  1.03167236E-01  4.39703190E-02
   2.50010000E-02  1.03487457E-01  4.40330943E-02
   2.50410016E-02  1.03808123E-01  4.40958335E-02
   2.50810032E-02  1.04129233E-01  4.41585365E-02
   2.51210048E-02  1.04450788E-01  4.42212032E-02
   2.51610064E-02  1.04772787E-01  4.42838337E-02
   2.52010080E-02  1.05095229E-01  4.43464278E-02
   2.52410096E-02  1.05418114E-01  4.44089855E-02
   2.52810112E-02  1.05741443E-01  4.44715067E-02
   2.53210128E-02  1.06065214E-01  4.45339915E-02
   2.53610144E-02  1.06389428E-01  4.45964396E-02
   2.54010160E-02  1.06714083E-01  4.46588512E-02
   2.54410176E-02  1.07039181E-01  4.47212261E-02
   2.54810192E-02  1.07364719E-01  4.47835644E-02
   2.55210208E-02  1.07690699E-01  4.48458658E-02
   2.55610224E-02  1.08017120E-01  4.49081305E-02
   2.56010240E-02  1.08343981E-01  4.49703583E-02
   2.56410256E-02  1.08671282E-01  4.50325492E-02
   2.56810272E-02  1.08999022E-01  4.50947031E-02
   2.57210288E-02  1.09327203E-01  4.51568200E-02
   2.57610304E-02  1.09655822E-01  4.52188998E-02
   2.58010320E-02  1.09984880E-01  4.52809425E-02
   2.58410336E-02  1.10314377E-01  4.53429481E-02
   2.58810352E-02  1.10644312E-01  4.54049164E-02
   2.59210368E-02  1.10974684E-01  4.54668475E-02
   2.59610384E-02  1.11305494E-01  4.55287412E-02
   2.60010400E-02  1.11636741E-01  4.55905976E-02
   2.60410416E-02  1.11968426E-01  4.56524166E-02
   2.60810432E-02  1.12300546E-01  4.57141981E-02
   2.61210448E-02  1.12633103E-01  4.57759420E-02
   2.61610464E-02  1.12966095E-01  4.58376484E-02
   2.62010480E-02  1.13299523E-01  4.58993172E-02
   2.62410496E-02  1.13633387E-01  4.59609483E-02
   2.62810512E-02  1.13967685E-01  4.60225417E-02
   2.63210528E-02  1.14302417E-01  4.60840973E-02
   2.63610544E-02  1.14637584E-01  4.61456150E-02
   2.64010560E-02  1.14973185E-01  4.62070949E-02
   2.64410576E-02  1.15309219E-01  4.62685369E-02
   2.64810592E-02  1.15645686E-01  4.63299409E-02
   2.65210608E-02  1.15982586E-01  4.63913068E-02
   2.65610624E-02  1.16319919E-01  4.64526347E-02
   2.66010640E-02  1.16657684E-01  4.65139245E-02
   2.66410656E-02  1.16995880E-01  4.65751760E-02
   2.66810672E-02  1.17334509E-01  4.66363894E-02
   2.67210688E-02  1.17673568E-01  4.66975645E-02
   2.67610704E-02  1.18013058E-01  4.67587012E-02
   2.68010720E-02  1.18352979E-01  4.68197995E-02
   2.68410736E-02  1.18693330E-01  4.68808595E-02
   2.68810752E-02  1.19034110E-01  4.69418809E-02
   2.69210768E-02  1.19375320E-01  4.70028638E-02
   2.69610784E-02  1.19716960E-01  4.70638082E-02
   2.70010800E-02  1.20059028E-01  4.71247139E-02
   2.70410816E-02  1.20401524E-01  4.71855809E-02
   2.70810832E-02  1.20744449E-01  4.72464092E-02
   2.71210848E-02  1.21087802E-01  4.73071987E-02
   2.71610864E-02  1.21431581E-01  4.73679494E-02
   2.72010880E-02  1.21775788E-01  4.74286612E-02
   2.72410896E-02  1.22120422E-01  4.74893341E-02
   2.72810912E-02  1.22465482E-01  4.75499680E-02
   2.73210928E-02  1.22810969E-01  4.76105629E-02
   2.73610944E-02  1.23156881E-01  4.76711187E-02
   2.74010960E-02  1.23503218E-01  4.77316353E-02
   2.74410976E-02  1.23849980E-01  4.77921128E-02
   2.74810992E-02  1.24197168E-01  4.78525511E-02
   2.75211008E-02  1.24544779E-01  4.79129501E-02
   2.75611024E-02  1.24892814E-01  4.79733097E-02
   2.76011040E-02  1.25241274E-01  4.80336300E-02
   2.76411056E-02  1.25590156E-01  4.80939109E-02
   2.76811072E-02  1.25939461E-01  4.81541522E-02
   2.77211088E-02  1.26289189E-01  4.82143541E-02
   2.77611104E-02  1.26639340E-01  4.82745164E-02
   2.78011120E-02  1.26989912E-01  4.83346390E-02
   2.78411136E-02  1.27340906E-01  4.83947220E-02
   2.78811152E-02  1.27692321E-01  4.84547652E-02
   2.79211168E-02  1.28044157E-01  4.85147687E-02
   2.79611184E-02  1.28396413E-01  4.85747324E-02
   2.80011200E-02  1.28749090E-01  4.86346562E-02
   2.80411216E-02  1.29102186E-01  4.86945401E-02
   2.80811232E-02  1.29455702E-01  4.87543840E-02
   2.81211248E-02  1.29809637E-01  4.88141879E-02
   2.81611264E-02  1.30163991E-01  4.88739517E-02
   2.82011280E-02  1.30518763E-01  4.89336754E-02
   2.82411296E-02  1.30873954E-01  4.89933589E-02
   2.82811312E-02  1.31229562E-01  4.90530023E-02
   2.83211328E-02  1.31585587E-01  4.91126053E-02
   2.83611344E-02  1.31942030E-01  4.91721681E-02
   2.84011360E-02  1.32298889E-01  4.92316905E-02
   2.84411376E-02  1.32656164E-01  4.92911724E-02
   2.84811392E-02  1.33013855E-01  4.93506140E-02
   2.85211408E-02  1.33371962E-01  4.94100150E-02
   2.85611424E-02  1.33730484E-01  4.94693755E-02
   2.86011440E-02  1.34089421E-01  4.95286953E-02
   2.86411456E-02  1.34448773E-01  4.95879745E-02
   2.86811472E-02  1.34808539E-01  4.96472130E-02
   2.87211488E-02  1.35168718E-01  4.97064108E-02
   2.87611504E-02  1.35529311E-01  4.97655677E-02
   2.88011520E-02  1.35890317E-01  4.98246838E-02
   2.88411536E-02  1.36251736E-01  4.98837590E-02
   2.88811552E-02  1.36613567E-01  4.99427933E-02
   2.89211568E-02  1.36975810E-01  5.00017866E-02
   2.89611584E-02  1.37338465E-01  5.00607388E-02
   2.90011600E-02  1.37701531E-01  5.01196499E-02
   2.90411616E-02  1.38065008E-01  5.01785199E-02
   2.90811632E-02  1.38428896E-01  5.02373488E-02
   2.91211648E-02  1.38793193E-01  5.02961363E-02
   2.91611664E-02  1.39157901E-01  5.03548826E-02
   2.92011680E-02  1.39523018E-01  5.04135876E-02
   2.92411696E-02  1.39888544E-01  5.04722512E-02
   2.92811712E-02  1.40254479E-01  5.05308733E-02
   2.93211728E-02  1.40620823E-01  5.05894540E-02
   2.93611744E-02  1.40987574E-01  5.06479932E-02
   2.94011760E-02  1.41354733E-01  5.07064908E-02
   2.94411776E-02  1.41722299E-01  5.07649467E-02
   2.94811792E-02  1.42090273E-01  5.08233610E-02
   2.95211808E-02  1.42458653E-01  5.08817336E-02
   2.95611824E-02  1.42827439E-01  5.09400644E-02
   2.96011840E-02  1.43196630E-01  5.09983535E-02
   2.96411856E-02  1.43566228E-01  5.10566006E-02
   2.96811872E-02  1.43936230E-01  5.11148058E-02
   2.97211888E-02  1.44306637E-01  5.11729691E-02
   2.97611904E-02  1.44677449E-01  5.12310904E-02
   2.98011920E-02  1.45048664E-01  5.12891696E-02
   2.98411936E-02  1.45420283E-01  5.13472068E-02
   2.98811952E-02  1.45792306E-01  5.14052018E-02
   2.99211968E-02  1.46164731E-01  5.14631546E-02
   2.99611984E-02  1.46537559E-01  5.15210651E-02
   3.00012000E-02  1.46910789E-01  5.15789334E-02
   3.00412016E-02  1.47284420E-01  5.16367593E-02
   3.00812032E-02  1.47658453E-01  5.16945429E-02
   3.01212048E-02  1.48032887E-01  5.17522840E-02
   3.01612064E-02  1.48407722E-01  5.18099826E-02
   3.02012080E-02  1.48782957E-01  5.18676387E-02
   3.02412096E-02  1.49158592E-01  5.19252523E-02
   3.02812112E-02  1.49534626E-01  5.19828232E-02
   3.03212128E-02  1.49911060E-01  5.20403514E-02
   3.03612144E-02  1.50287892E-01  5.20978370E-02
   3.04012160E-02  1.50665123E-01  5.21552797E-02
   3.04412176E-02  1.51042752E-01  5.22126797E-02
   3.04812192E-02  1.51420778E-01  5.22700368E-02
   3.05212208E-02  1.51799202E-01  5.23273510E-02
   3.05612224E-02  1.52178022E-01  5.23846223E-02
   3.06012240E-02  1.52557239E-01  5.24418505E-02
   3.06412256E-02  1.52936853E-01  5.24990357E-02
   3.06812272E-02  1.53316862E-01  5.25561779E-02
   3.07212288E-02  1.53697266E-01  5.26132768E-02
   3.07612304E-02  1.54078065E-01  5.26703326E-02
   3.08012320E-02  1.54459260E-01  5.27273452E-02
   3.08412336E-02  1.54840848E-01  5.27843145E-02
   3.08812352E-02  1.55222830E-01  5.28412405E-02
   3.09212368E-02  1.55605206E-01  5.28981230E-02
   3.09612384E-02  1.55987974E-01  5.29549622E-02
   3.10012400E-02  1.56371136E-01  5.30117579E-02
   3.10412416E-02  1.56754690E-01  5.30685101E-02
   3.10812432E-02  1.57138635E-01  5.31252187E-02
   3.11212448E-02  1.57522973E-01  5.31818838E-02
   3.11612464E-02  1.57907701E-01  5.32385052E-02
   3.12012480E-02  1.58292821E-01  5.32950828E-02
   3.12412496E-02  1.58678331E-01  5.33516168E-02
   3.12812513E-02  1.59064230E-01  5.34081069E-02
   3.13212529E-02  1.59450520E-01  5.34645532E-02
   3.13612545E-02  1.59837199E-01  5.35209556E-02
   3.14012561E-02  1.60224266E-01  5.35773141E-02
   3.14412577E-02  1.60611723E-01  5.36336287E-02
   3.14812593E-02  1.60999567E-01  5.36898991E-02
   3.15212609E-02  1.61387799E-01  5.37461256E-02
   3.15612625E-02  1.61776418E-01  5.38023079E-02
   3.16012641E-02  1.62165425E-01  5.38584460E-02
   3.16412657E-02  1.62554818E-01  5.39145400E-02
   3.16812673E-02  1.62944597E-01  5.39705897E-02
   3.17212689E-02  1.63334762E-01  5.40265951E-02
   3.17612705E-02  1.63725312E-01  5.40825561E-02
   3.18012721E-02  1.64116247E-01  5.41384728E-02
   3.18412737E-02  1.64507567E-01  5.41943450E-02
   3.18812753E-02  1.64899272E-01  5.42501727E-02
   3.19212769E-02  1.65291360E-01  5.43059559E-02
   3.19612785E-02  1.65683831E-01  5.43616945E-02
   3.20012801E-02  1.66076686E-01  5.44173886E-02
   3.20412817E-02  1.66469923E-01  5.44730379E-02
   3.20812833E-02  1.66863542E-01  5.45286425E-02
   3.21212849E-02  1.67257544E-01  5.45842024E-02
   3.21612865E-02  1.67651927E-01  5.46397175E-02
   3.22012881E-02  1.68046691E-01  5.46951877E-02
   3.22412897E-02  1.68441836E-01  5.47506130E-02
   3.22812913E-02  1.68837361E-01  5.48059934E-02
   3.23212929E-02  1.69233266E-01  5.48613288E-02
   3.23612945E-02  1.69629550E-01  5.49166192E-02
   3.24012961E-02  1.70026214E-01  5.49718645E-02
   3.24412977E-02  1.70423256E-01  5.50270647E-02
   3.24812993E-02  1.70820677E-01  5.50822197E-02
   3.25213009E-02  1.71218475E-01  5.51373295E-02
   3.25613025E-02  1.71616652E-01  5.51923941E-02
   3.26013041E-02  1.72015205E-01  5.52474133E-02
   3.26413057E-02  1.72414135E-01  5.53023872E-02
   3.26813073E-02  1.72813441E-01  5.53573157E-02
   3.27213089E-02  1.73213124E-01  5.54121988E-02
   3.27613105E-02  1.73613182E-01  5.54670364E-02
   3.28013121E-02  1.74013615E-01  5.55218284E-02
   3.28413137E-02  1.74414423E-01  5.55765749E-02
   3.28813153E-02  1.74815605E-01  5.56312758E-02
   3.29213169E-02  1.75217161E-01  5.56859310E-02
   3.29613185E-02  1.75619091E-01  5.57405405E-02
   3.30013201E-02  1.76021394E-01  5.57951042E-02
   3.30413217E-02  1.76424070E-01  5.58496222E-02
   3.30813233E-02  1.76827118E-01  5.59040943E-02
   3.31213249E-02  1.77230537E-01  5.59585205E-02
   3.31613265E-02  1.77634329E-01  5.60129008E-02
   3.32013281E-02  1.78038492E-01  5.60672351E-02
   3.32413297E-02  1.78443025E-01  5.61215234E-02
   3.32813313E-02  1.78847929E-01  5.61757656E-02
   3.33213329E-02  1.79253203E-01  5.62299618E-02
   3.33613345E-02  1.79658846E-01  5.62841117E-02
   3.34013361E-02  1.80064858E-01  5.63382155E-02
   3.34413377E-02  1.80471239E-01  5.63922730E-02
   3.34813393E-02  1.80877989E-01  5.64462843E-02
   3.35213409E-02  1.81285106E-01  5.65002492E-02
   3.35613425E-02  1.81692591E-01  5.65541677E-02
   3.36013441E-02  1.82100442E-01  5.66080398E-02
   3.36413457E-02  1.82508661E-01  5.66618655E-02
   3.36813473E-02  1.82917246E-01  5.67156446E-02
   3.37213489E-02  1.83326197E-01  5.67693772E-02
   3.37613505E-02  1.83735513E-01  5.68230632E-02
   3.38013521E-02  1.84145194E-01  5.68767026E-02
   3.38413537E-02  1.84555240E-01  5.69302952E-02
   3.38813553E-02  1.84965650E-01  5.69838412E-02
   3.39213569E-02  1.85376424E-01  5.70373404E-02
   3.39613585E-02  1.85787562E-01  5.70907927E-02
   3.40013601E-02  1.86199062E-01  5.71441982E-02
   3.40413617E-02  1.86610925E-01  5.71975568E-02
   3.40813633E-02  1.87023150E-01  5.72508684E-02
   3.41213649E-02  1.87435737E-01  5.73041331E-02
   3.41613665E-02  1.87848685E-01  5.73573507E-02
   3.42013681E-02  1.88261995E-01  5.74105212E-02
   3.42413697E-02  1.88675664E-01  5.74636446E-02
   3.42813713E-02  1.89089694E-01  5.75167209E-02
   3.43213729E-02  1.89504084E-01  5.75697499E-02
   3.43613745E-02  1.89918833E-01  5.76227317E-02
   3.44013761E-02  1.90333941E-01  5.76756662E-02
   3.44413777E-02  1.90749407E-01  5.77285533E-02
   3.44813793E-02  1.91165231E-01  5.77813931E-02
   3.45213809E-02  1.91581413E-01  5.78341854E-02
   3.45613825E-02  1.91997953E-01  5.78869303E-02
   3.46013841E-02  1.92414849E-01  5.79396276E-02
   3.46413857E-02  1.92832101E-01  5.79922774E-02
   3.46813873E-02  1.93249709E-01  5.80448796E-02
   3.47213889E-02  1.93667673E-01  5.80974342E-02
   3.47613905E-02  1.94085992E-01  5.81499411E-02
   3.48013921E-02  1.94504666E-01  5.82024002E-02
   3.48413937E-02  1.94923694E-01  5.82548115E-02
   3.48813953E-02  1.95343076E-01  5.83071751E-02
   3.49213969E-02  1.95762812E-01  5.83594908E-02
   3.49613985E-02  1.96182900E-01  5.84117586E-02
   3.50014001E-02  1.96603341E-01  5.84639784E-02
   3.50414017E-02  1.97024135E-01  5.85161503E-02
   3.50814033E-02  1.97445280E-01  5.85682741E-02
   3.51214049E-02  1.97866776E-01  5.86203498E-02
   3.51614065E-02  1.98288623E-01  5.86723775E-02
   3.52014081E-02  1.98710821E-01  5.87243570E-02
   3.52414097E-02  1.99133369E-01  5.87762882E-02
   3.52814113E-02  1.99556267E-01  5.88281713E-02
   3.53214129E-02  1.99979514E-01  5.88800060E-02
   3.53614145E-02  2.00403110E-01  5.89317924E-02
   3.54014161E-02  2.00827054E-01  5.89835305E-02
   3.54414177E-02  2.01251346E-01  5.90352201E-02
   3.54814193E-02  2.01675986E-01  5.90868613E-02
   3.55214209E-02  2.02100973E-01  5.91384540E-02
   3.55614225E-02  2.02526306E-01  5.91899981E-02
   3.56014241E-02  2.02951986E-01  5.92414937E-02
   3.56414257E-02  2.03378012E-01  5.92929406E-02
   3.56814273E-02  2.03804383E-01  5.93443388E-02
   3.57214289E-02  2.04231099E-01  5.93956884E-02
   3.57614305E-02  2.04658160E-01  5.94469892E-02
   3.58014321E-02  2.05085564E-01  5.94982412E-02
   3.58414337E-02  2.05513313E-01  5.95494444E-02
   3.58814353E-02  2.05941405E-01  5.96005987E-02
   3.59214369E-02  2.06369840E-01  5.96517040E-02
   3.59614385E-02  2.06798617E-01  5.97027604E-02
