 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.035556E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.581981348254546E-01  (ETA=-4.148393E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   4.16096644E-01  8.34362216E-01  4.65361818E-01
   4.16136645E-01  8.51261558E-01  4.43141123E-01
   4.16176647E-01  8.67320514E-01  4.20482945E-01
   4.16216649E-01  8.82523230E-01  3.97409652E-01
   4.16256650E-01  8.96854698E-01  3.73944024E-01
   4.16296652E-01  9.10300770E-01  3.50109226E-01
   4.16336653E-01  9.22848172E-01  3.25928790E-01
   4.16376655E-01  9.34484518E-01  3.01426587E-01
   4.16416657E-01  9.45198319E-01  2.76626808E-01
   4.16456658E-01  9.54979000E-01  2.51553935E-01
   4.16496660E-01  9.63816905E-01  2.26232722E-01
   4.16536661E-01  9.71703310E-01  2.00688167E-01
   4.16576663E-01  9.78630428E-01  1.74945489E-01
   4.16616665E-01  9.84591423E-01  1.49030101E-01
   4.16656666E-01  9.89580409E-01  1.22967589E-01
   4.16696668E-01  9.93592461E-01  9.67836822E-02
   4.16736669E-01  9.96623620E-01  7.05042307E-02
   4.16776671E-01  9.98670892E-01  4.41551786E-02
   4.16816673E-01  9.99732257E-01  1.77625386E-02
   4.16856674E-01  9.99806669E-01 -8.64763344E-03
   4.16896676E-01  9.98894053E-01 -3.50492645E-02
   4.16936677E-01  9.96995311E-01 -6.14162899E-02
   4.16976679E-01  9.94112317E-01 -8.77226791E-02
   4.17016681E-01  9.90247919E-01 -1.13942462E-01
   4.17056682E-01  9.85405931E-01 -1.40049752E-01
   4.17096684E-01  9.79591134E-01 -1.66018777E-01
   4.17136685E-01  9.72809269E-01 -1.91823899E-01
   4.17176687E-01  9.65067031E-01 -2.17439642E-01
   4.17216689E-01  9.56372064E-01 -2.42840717E-01
   4.17256690E-01  9.46732952E-01 -2.68002048E-01
   4.17296692E-01  9.36159211E-01 -2.92898794E-01
   4.17336693E-01  9.24661280E-01 -3.17506377E-01
   4.17376695E-01  9.12250511E-01 -3.41800504E-01
   4.17416697E-01  8.98939155E-01 -3.65757191E-01
   4.17456698E-01  8.84740354E-01 -3.89352786E-01
   4.17496700E-01  8.69668126E-01 -4.12563996E-01
   4.17536701E-01  8.53737351E-01 -4.35367906E-01
   4.17576703E-01  8.36963755E-01 -4.57742004E-01
   4.17616705E-01  8.19363899E-01 -4.79664200E-01
   4.17656706E-01  8.00955157E-01 -5.01112854E-01
   4.17696708E-01  7.81755704E-01 -5.22066790E-01
   4.17736709E-01  7.61784492E-01 -5.42505322E-01
   4.17776711E-01  7.41061240E-01 -5.62408273E-01
   4.17816713E-01  7.19606404E-01 -5.81755994E-01
   4.17856714E-01  6.97441165E-01 -6.00529385E-01
   4.17896716E-01  6.74587407E-01 -6.18709913E-01
   4.17936717E-01  6.51067690E-01 -6.36279628E-01
   4.17976719E-01  6.26905233E-01 -6.53221187E-01
   4.18016721E-01  6.02123891E-01 -6.69517864E-01
   4.18056722E-01  5.76748127E-01 -6.85153571E-01
   4.18096724E-01  5.50802994E-01 -7.00112871E-01
   4.18136725E-01  5.24314105E-01 -7.14380998E-01
   4.18176727E-01  4.97307610E-01 -7.27943865E-01
   4.18216729E-01  4.69810170E-01 -7.40788083E-01
   4.18256730E-01  4.41848932E-01 -7.52900972E-01
   4.18296732E-01  4.13451499E-01 -7.64270574E-01
   4.18336733E-01  3.84645905E-01 -7.74885665E-01
   4.18376735E-01  3.55460588E-01 -7.84735767E-01
   4.18416737E-01  3.25924360E-01 -7.93811154E-01
   4.18456738E-01  2.96066380E-01 -8.02102867E-01
   4.18496740E-01  2.65916123E-01 -8.09602722E-01
   4.18536741E-01  2.35503355E-01 -8.16303315E-01
   4.18576743E-01  2.04858098E-01 -8.22198030E-01
   4.18616745E-01  1.74010607E-01 -8.27281048E-01
   4.18656746E-01  1.42991335E-01 -8.31547353E-01
   4.18696748E-01  1.11830903E-01 -8.34992732E-01
   4.18736749E-01  8.05600747E-02 -8.37613784E-01
   4.18776751E-01  4.92097196E-02 -8.39407922E-01
   4.18816753E-01  1.78107875E-02 -8.40373376E-01
   4.18856754E-01 -1.36057244E-02 -8.40509191E-01
   4.18896756E-01 -4.50088015E-02 -8.39815236E-01
   4.18936757E-01 -7.63674425E-02 -8.38292194E-01
   4.18976759E-01 -1.07650690E-01 -8.35941570E-01
   4.19016761E-01 -1.38827661E-01 -8.32765685E-01
   4.19056762E-01 -1.69867577E-01 -8.28767674E-01
   4.19096764E-01 -2.00739797E-01 -8.23951485E-01
   4.19136765E-01 -2.31413841E-01 -8.18321873E-01
   4.19176767E-01 -2.61859430E-01 -8.11884395E-01
   4.19216769E-01 -2.92046507E-01 -8.04645407E-01
   4.19256770E-01 -3.21945272E-01 -7.96612057E-01
   4.19296772E-01 -3.51526207E-01 -7.87792274E-01
   4.19336773E-01 -3.80760112E-01 -7.78194767E-01
   4.19376775E-01 -4.09618126E-01 -7.67829010E-01
   4.19416777E-01 -4.38071761E-01 -7.56705237E-01
   4.19456778E-01 -4.66092927E-01 -7.44834430E-01
   4.19496780E-01 -4.93653962E-01 -7.32228309E-01
   4.19536781E-01 -5.20727658E-01 -7.18899318E-01
   4.19576783E-01 -5.47287287E-01 -7.04860617E-01
   4.19616785E-01 -5.73306630E-01 -6.90126065E-01
   4.19656786E-01 -5.98760002E-01 -6.74710209E-01
   4.19696788E-01 -6.23622274E-01 -6.58628267E-01
   4.19736789E-01 -6.47868902E-01 -6.41896117E-01
   4.19776791E-01 -6.71475951E-01 -6.24530277E-01
   4.19816793E-01 -6.94420116E-01 -6.06547892E-01
   4.19856794E-01 -7.16678747E-01 -5.87966713E-01
   4.19896796E-01 -7.38229870E-01 -5.68805085E-01
   4.19936797E-01 -7.59052209E-01 -5.49081925E-01
   4.19976799E-01 -7.79125211E-01 -5.28816704E-01
   4.20016801E-01 -7.98429057E-01 -5.08029428E-01
   4.20056802E-01 -8.16944693E-01 -4.86740619E-01
   4.20096804E-01 -8.34653840E-01 -4.64971295E-01
   4.20136805E-01 -8.51539015E-01 -4.42742946E-01
   4.20176807E-01 -8.67583551E-01 -4.20077517E-01
   4.20216809E-01 -8.82771607E-01 -3.96997383E-01
   4.20256810E-01 -8.97088191E-01 -3.73525330E-01
   4.20296812E-01 -9.10519169E-01 -3.49684530E-01
   4.20336813E-01 -9.23051284E-01 -3.25498519E-01
   4.20376815E-01 -9.34672163E-01 -3.00991175E-01
   4.20416817E-01 -9.45370335E-01 -2.76186690E-01
   4.20456818E-01 -9.55135238E-01 -2.51109553E-01
   4.20496820E-01 -9.63957234E-01 -2.25784521E-01
   4.20536821E-01 -9.71827613E-01 -2.00236594E-01
   4.20576823E-01 -9.78738607E-01 -1.74490994E-01
   4.20616825E-01 -9.84683392E-01 -1.48573138E-01
   4.20656826E-01 -9.89656102E-01 -1.22508612E-01
   4.20696828E-01 -9.93651826E-01 -9.63231476E-02
   4.20736829E-01 -9.96666621E-01 -7.00425951E-02
   4.20776831E-01 -9.98697511E-01 -4.36928993E-02
   4.20816833E-01 -9.99742491E-01 -1.73000730E-02
   4.20856834E-01 -9.99800530E-01  9.10982851E-03
   4.20896836E-01 -9.98871572E-01  3.55107330E-02
   4.20936837E-01 -9.96956533E-01  6.18765771E-02
   4.20976839E-01 -9.94057304E-01  8.81813323E-02
   4.21016841E-01 -9.90176748E-01  1.14399030E-01
   4.21056842E-01 -9.85318696E-01  1.40503788E-01
   4.21096844E-01 -9.79487944E-01  1.66469836E-01
   4.21136845E-01 -9.72690248E-01  1.92271538E-01
   4.21176847E-01 -9.64932320E-01  2.17883425E-01
   4.21216849E-01 -9.56221818E-01  2.43280211E-01
   4.21256850E-01 -9.46567342E-01  2.68436825E-01
   4.21296852E-01 -9.35978423E-01  2.93328432E-01
   4.21336853E-01 -9.24465514E-01  3.17930458E-01
   4.21376855E-01 -9.12039982E-01  3.42218617E-01
   4.21416857E-01 -8.98714092E-01  3.66168931E-01
   4.21456858E-01 -8.84501000E-01  3.89757756E-01
   4.21496860E-01 -8.69414738E-01  4.12961805E-01
   4.21536861E-01 -8.53470199E-01  4.35758171E-01
   4.21576863E-01 -8.36683124E-01  4.58124350E-01
   4.21616865E-01 -8.19070085E-01  4.80038262E-01
   4.21656866E-01 -8.00648469E-01  5.01478272E-01
   4.21696868E-01 -7.81436462E-01  5.22423216E-01
   4.21736869E-01 -7.61453032E-01  5.42852417E-01
   4.21776871E-01 -7.40717904E-01  5.62745707E-01
   4.21816873E-01 -7.19251550E-01  5.82083448E-01
   4.21856874E-01 -6.97075161E-01  6.00846549E-01
   4.21896876E-01 -6.74210628E-01  6.19016487E-01
   4.21936877E-01 -6.50680525E-01  6.36575326E-01
   4.21976879E-01 -6.26508080E-01  6.53505731E-01
   4.22016881E-01 -6.01717155E-01  6.69790988E-01
   4.22056882E-01 -5.76332226E-01  6.85415022E-01
   4.22096884E-01 -5.50378350E-01  7.00362407E-01
   4.22136885E-01 -5.23881150E-01  7.14618389E-01
   4.22176887E-01 -4.96866784E-01  7.28168894E-01
   4.22216889E-01 -4.69361920E-01  7.41000545E-01
   4.22256890E-01 -4.41393711E-01  7.53100675E-01
   4.22296892E-01 -4.12989766E-01  7.64457339E-01
   4.22336893E-01 -3.84178126E-01  7.75059325E-01
   4.22376895E-01 -3.54987234E-01  7.84896169E-01
   4.22416897E-01 -3.25445907E-01  7.93958158E-01
   4.22456898E-01 -2.95583306E-01  8.02236347E-01
   4.22496900E-01 -2.65428913E-01  8.09722565E-01
   4.22536901E-01 -2.35012495E-01  8.16409422E-01
   4.22576903E-01 -2.04364080E-01  8.22290315E-01
   4.22616905E-01 -1.73513922E-01  8.27359440E-01
   4.22656906E-01 -1.42492477E-01  8.31611794E-01
   4.22696908E-01 -1.11330369E-01  8.35043177E-01
   4.22736909E-01 -8.00583601E-02  8.37650204E-01
   4.22776911E-01 -4.87073221E-02  8.39430301E-01
   4.22816913E-01 -1.73082040E-02  8.40381710E-01
   4.22856914E-01  1.41079973E-02  8.40503494E-01
   4.22896916E-01  4.55102685E-02  8.39795531E-01
   4.22936917E-01  7.68676095E-02  8.38258522E-01
   4.22976919E-01  1.08149065E-01  8.35893983E-01
   4.23016921E-01  1.39323755E-01  8.32704250E-01
   4.23056922E-01  1.70360904E-01  8.28692472E-01
   4.23096924E-01  2.01229872E-01  8.23862609E-01
   4.23136925E-01  2.31900187E-01  8.18219429E-01
   4.23176927E-01  2.62341571E-01  8.11768505E-01
   4.23216929E-01  2.92523974E-01  8.04516204E-01
   4.23256930E-01  3.22417599E-01  7.96469687E-01
   4.23296932E-01  3.51992937E-01  7.87636897E-01
   4.23336933E-01  3.81220792E-01  7.78026554E-01
   4.23376935E-01  4.10072310E-01  7.67648145E-01
   4.23416937E-01  4.38519010E-01  7.56511918E-01
   4.23456938E-01  4.66532809E-01  7.44628865E-01
   4.23496940E-01  4.94086055E-01  7.32010718E-01
   4.23536941E-01  5.21151546E-01  7.18669933E-01
   4.23576943E-01  5.47702564E-01  7.04619682E-01
   4.23616945E-01  5.73712899E-01  6.89873834E-01
   4.23656946E-01  5.99156874E-01  6.74446947E-01
   4.23696948E-01  6.24009372E-01  6.58354250E-01
   4.23736949E-01  6.48245859E-01  6.41611631E-01
   4.23776951E-01  6.71842410E-01  6.24235617E-01
   4.23816953E-01  6.94775730E-01  6.06243364E-01
   4.23856954E-01  7.17023180E-01  5.87652632E-01
   4.23896956E-01  7.38562799E-01  5.68481774E-01
   4.23936957E-01  7.59373324E-01  5.48749717E-01
   4.23976959E-01  7.79434211E-01  5.28475940E-01
   4.24016961E-01  7.98725656E-01  5.07680457E-01
   4.24056962E-01  8.17228617E-01  4.86383797E-01
   4.24096964E-01  8.34924826E-01  4.64606985E-01
   4.24136965E-01  8.51796816E-01  4.42371519E-01
   4.24176967E-01  8.67827931E-01  4.19699350E-01
   4.24216969E-01  8.83002346E-01  3.96612859E-01
   4.24256970E-01  8.97305081E-01  3.73134838E-01
   4.24296972E-01  9.10722018E-01  3.49288464E-01
   4.24336973E-01  9.23239911E-01  3.25097278E-01
   4.24376975E-01  9.34846403E-01  3.00585162E-01
   4.24416977E-01  9.45530038E-01  2.75776314E-01
   4.24456978E-01  9.55280269E-01  2.50695225E-01
   4.24496980E-01  9.64087471E-01  2.25366656E-01
   4.24536981E-01  9.71942950E-01  1.99815610E-01
   4.24576983E-01  9.78838952E-01  1.74067311E-01
   4.24616985E-01  9.84768670E-01  1.48147178E-01
   4.24656986E-01  9.89726249E-01  1.22080799E-01
   4.24696988E-01  9.93706797E-01  9.58939062E-02
   4.24736989E-01  9.96706385E-01  6.96123517E-02
   4.24776991E-01  9.98722051E-01  4.32620802E-02
   4.24816993E-01  9.99751806E-01  1.68691044E-02
   4.24856994E-01  9.99794634E-01 -9.54052073E-03
   4.24896996E-01  9.98850493E-01 -3.59407240E-02
   4.24936997E-01  9.96920315E-01 -6.23054433E-02
   4.24976999E-01  9.94006006E-01 -8.86086517E-02
   4.25017001E-01  9.90110443E-01 -1.14824383E-01
   4.25057002E-01  9.85237473E-01 -1.40926758E-01
   4.25097004E-01  9.79391905E-01 -1.66890007E-01
   4.25137005E-01  9.72579511E-01 -1.92688501E-01
   4.25177007E-01  9.64807017E-01 -2.18296772E-01
   4.25217009E-01  9.56082094E-01 -2.43689540E-01
   4.25257010E-01  9.46413357E-01 -2.68841737E-01
   4.25297012E-01  9.35810351E-01 -2.93728533E-01
   4.25337013E-01  9.24283542E-01 -3.18325361E-01
   4.25377015E-01  9.11844310E-01 -3.42607939E-01
   4.25417017E-01  8.98504935E-01 -3.66552296E-01
   4.25457018E-01  8.84278585E-01 -3.90134794E-01
   4.25497020E-01  8.69179305E-01 -4.13332153E-01
   4.25537021E-01  8.53222001E-01 -4.36121473E-01
   4.25577023E-01  8.36422424E-01 -4.58480258E-01
   4.25617025E-01  8.18797160E-01 -4.80386434E-01
   4.25657026E-01  8.00363607E-01 -5.01818377E-01
   4.25697028E-01  7.81139963E-01 -5.22754929E-01
   4.25737029E-01  7.61145206E-01 -5.43175423E-01
   4.25777031E-01  7.40399073E-01 -5.63059700E-01
   4.25817033E-01  7.18922045E-01 -5.82388131E-01
   4.25857034E-01  6.96735324E-01 -6.01141635E-01
   4.25897036E-01  6.73860811E-01 -6.19301698E-01
   4.25937037E-01  6.50321088E-01 -6.36850395E-01
   4.25977039E-01  6.26139392E-01 -6.53770402E-01
   4.26017041E-01  6.01339596E-01 -6.70045015E-01
   4.26057042E-01  5.75946180E-01 -6.85658169E-01
   4.26097044E-01  5.49984213E-01 -7.00594451E-01
   4.26137045E-01  5.23479323E-01 -7.14839116E-01
   4.26177047E-01  4.96457676E-01 -7.28378103E-01
   4.26217049E-01  4.68945946E-01 -7.41198047E-01
   4.26257050E-01  4.40971292E-01 -7.53286292E-01
   4.26297052E-01  4.12561330E-01 -7.64630904E-01
   4.26337053E-01  3.83744105E-01 -7.75220686E-01
   4.26377055E-01  3.54548064E-01 -7.85045184E-01
   4.26417057E-01  3.25002030E-01 -7.94094698E-01
   4.26457058E-01  2.95135168E-01 -8.02360297E-01
   4.26497060E-01  2.64976963E-01 -8.09833820E-01
   4.26537061E-01  2.34557186E-01 -8.16507890E-01
   4.26577063E-01  2.03905865E-01 -8.22375919E-01
   4.26617065E-01  1.73053259E-01 -8.27432115E-01
   4.26657066E-01  1.42029825E-01 -8.31671486E-01
   4.26697068E-01  1.10866187E-01 -8.35089848E-01
   4.26737069E-01  7.95931092E-02 -8.37683826E-01
   4.26777071E-01  4.82414633E-02 -8.39450860E-01
   4.26817073E-01  1.68421983E-02 -8.40389206E-01
   4.26857074E-01 -1.45736896E-02 -8.40497938E-01
   4.26897076E-01 -4.59751880E-02 -8.39776949E-01
   4.26937077E-01 -7.73312984E-02 -8.38226951E-01
   4.26977079E-01 -1.08611068E-01 -8.35849474E-01
   4.27017081E-01 -1.39783617E-01 -8.32646866E-01
   4.27057082E-01 -1.70818175E-01 -8.28622288E-01
   4.27097084E-01 -2.01684105E-01 -8.23779714E-01
   4.27137085E-01 -2.32350938E-01 -8.18123925E-01
   4.27177087E-01 -2.62788401E-01 -8.11660504E-01
   4.27217089E-01 -2.92966446E-01 -8.04395831E-01
   4.27257090E-01 -3.22855285E-01 -7.96337080E-01
   4.27297092E-01 -3.52425412E-01 -7.87492205E-01
   4.27337093E-01 -3.81647636E-01 -7.77869938E-01
   4.27377095E-01 -4.10493111E-01 -7.67479779E-01
   4.27417097E-01 -4.38933361E-01 -7.56331984E-01
   4.27457098E-01 -4.66940313E-01 -7.44437558E-01
   4.27497100E-01 -4.94486319E-01 -7.31808245E-01
   4.27537101E-01 -5.21544186E-01 -7.18456511E-01
   4.27577103E-01 -5.48087205E-01 -7.04395536E-01
   4.27617105E-01 -5.74089174E-01 -6.89639203E-01
   4.27657106E-01 -5.99524424E-01 -6.74202079E-01
   4.27697108E-01 -6.24367848E-01 -6.58099402E-01
   4.27737109E-01 -6.48594921E-01 -6.41347069E-01
   4.27777111E-01 -6.72181728E-01 -6.23961617E-01
   4.27817113E-01 -6.95104985E-01 -6.05960211E-01
   4.27857114E-01 -7.17342063E-01 -5.87360619E-01
   4.27897116E-01 -7.38871011E-01 -5.68181204E-01
   4.27937117E-01 -7.59670577E-01 -5.48440898E-01
   4.27977119E-01 -7.79720229E-01 -5.28159190E-01
   4.28017121E-01 -7.99000176E-01 -5.07356101E-01
   4.28057122E-01 -8.17491384E-01 -4.86052168E-01
   4.28097124E-01 -8.35175600E-01 -4.64268420E-01
   4.28137125E-01 -8.52035369E-01 -4.42026363E-01
   4.28177127E-01 -8.68054046E-01 -4.19347954E-01
   4.28217129E-01 -8.83215819E-01 -3.96255580E-01
   4.28257130E-01 -8.97505722E-01 -3.72772037E-01
   4.28297132E-01 -9.10909649E-01 -3.48920508E-01
   4.28337133E-01 -9.23414368E-01 -3.24724538E-01
   4.28377135E-01 -9.35007534E-01 -3.00208014E-01
   4.28417137E-01 -9.45677706E-01 -2.75395136E-01
   4.28457138E-01 -9.55414349E-01 -2.50310401E-01
   4.28497140E-01 -9.64207852E-01 -2.24978570E-01
   4.28537141E-01 -9.72049535E-01 -1.99424651E-01
   4.28577143E-01 -9.78931658E-01 -1.73673869E-01
   4.28617145E-01 -9.84847427E-01 -1.47751646E-01
   4.28657146E-01 -9.89791003E-01 -1.21683570E-01
   4.28697148E-01 -9.93757506E-01 -9.54953761E-02
   4.28737149E-01 -9.96743020E-01 -6.92129155E-02
   4.28777151E-01 -9.98744599E-01 -4.28621338E-02
   4.28817153E-01 -9.99760268E-01 -1.64690435E-02
   4.28857154E-01 -9.99789024E-01  9.94030099E-03
   4.28897156E-01 -9.98830838E-01  3.63398291E-02
   4.28937157E-01 -9.96886658E-01  6.27034803E-02
   4.28977159E-01 -9.93958403E-01  8.90052291E-02
   4.29017161E-01 -9.90048963E-01  1.15219111E-01
   4.29057162E-01 -9.85162198E-01  1.41319250E-01
   4.29097164E-01 -9.79302933E-01  1.67279879E-01
   4.29137165E-01 -9.72476952E-01  1.93075373E-01
   4.29177167E-01 -9.64690992E-01  2.18680265E-01
   4.29217169E-01 -9.55952742E-01  2.44069280E-01
   4.29257170E-01 -9.46270825E-01  2.69217356E-01
   4.29297172E-01 -9.35654802E-01  2.94099666E-01
   4.29337173E-01 -9.24115151E-01  3.18691649E-01
   4.29377175E-01 -9.11663263E-01  3.42969027E-01
   4.29417177E-01 -8.98311432E-01  3.66907835E-01
   4.29457178E-01 -8.84072837E-01  3.90484442E-01
   4.29497180E-01 -8.68961535E-01  4.13675574E-01
   4.29537181E-01 -8.52992443E-01  4.36458338E-01
   4.29577183E-01 -8.36181324E-01  4.58810244E-01
   4.29617185E-01 -8.18544775E-01  4.80709225E-01
   4.29657186E-01 -8.00100205E-01  5.02133666E-01
   4.29697188E-01 -7.80865822E-01  5.23062417E-01
   4.29737189E-01 -7.60860613E-01  5.43474818E-01
   4.29777191E-01 -7.40104327E-01  5.63350719E-01
   4.29817193E-01 -7.18617453E-01  5.82670498E-01
   4.29857194E-01 -6.96421202E-01  6.01415086E-01
   4.29897196E-01 -6.73537486E-01  6.19565977E-01
   4.29937197E-01 -6.49988894E-01  6.37105255E-01
   4.29977199E-01 -6.25798671E-01  6.54015605E-01
   4.30017201E-01 -6.00990699E-01  6.70280335E-01
   4.30057202E-01 -5.75589464E-01  6.85883388E-01
   4.30097204E-01 -5.49620044E-01  7.00809363E-01
   4.30137205E-01 -5.23108073E-01  7.15043526E-01
   4.30177207E-01 -4.96079722E-01  7.28571824E-01
   4.30217209E-01 -4.68561673E-01  7.41380904E-01
   4.30257210E-01 -4.40581089E-01  7.53458122E-01
   4.30297212E-01 -4.12165592E-01  7.64791556E-01
   4.30337213E-01 -3.83343233E-01  7.75370017E-01
   4.30377215E-01 -3.54142462E-01  7.85183064E-01
   4.30417217E-01 -3.24592105E-01  7.94221010E-01
   4.30457218E-01 -2.94721333E-01  8.02474933E-01
   4.30497220E-01 -2.64559633E-01  8.09936686E-01
   4.30537221E-01 -2.34136778E-01  8.16598903E-01
   4.30577223E-01 -2.03482800E-01  8.22455008E-01
   4.30617225E-01 -1.72627960E-01  8.27499220E-01
   4.30657226E-01 -1.41602714E-01  8.31726559E-01
   4.30697228E-01 -1.10437689E-01  8.35132854E-01
   4.30737229E-01 -7.91636505E-02  8.37714742E-01
   4.30777231E-01 -4.78114690E-02  8.39469674E-01
   4.30817233E-01 -1.64120940E-02  8.40395919E-01
   4.30857234E-01  1.50034791E-02  8.40492562E-01
   4.30897236E-01  4.64042388E-02  8.39759508E-01
   4.30937237E-01  7.77591880E-02  8.38197482E-01
   4.30977239E-01  1.09037375E-01  8.35808025E-01
   4.31017241E-01  1.40207925E-01  8.32593496E-01
   4.31057242E-01  1.71240067E-01  8.28557070E-01
   4.31097244E-01  2.02103169E-01  8.23702730E-01
   4.31137245E-01  2.32766764E-01  8.18035270E-01
   4.31177247E-01  2.63200584E-01  8.11560284E-01
   4.31217249E-01  2.93374586E-01  8.04284164E-01
   4.31257250E-01  3.23258985E-01  7.96214093E-01
   4.31297252E-01  3.52824280E-01  7.87358038E-01
   4.31337253E-01  3.82041287E-01  7.77724742E-01
   4.31377255E-01  4.10881165E-01  7.67323714E-01
   4.31417257E-01  4.39315445E-01  7.56165221E-01
   4.31457258E-01  4.67316058E-01  7.44260280E-01
   4.31497260E-01  4.94855365E-01  7.31620643E-01
   4.31537261E-01  5.21906180E-01  7.18258787E-01
   4.31577263E-01  5.48441802E-01  7.04187902E-01
   4.31617265E-01  5.74436035E-01  6.89421879E-01
   4.31657266E-01  5.99863220E-01  6.73975294E-01
   4.31697268E-01  6.24698258E-01  6.57863397E-01
   4.31737269E-01  6.48916633E-01  6.41102091E-01
   4.31777271E-01  6.72494439E-01  6.23707923E-01
   4.31817273E-01  6.95408400E-01  6.05698064E-01
   4.31857274E-01  7.17635899E-01  5.87090292E-01
   4.31897276E-01  7.39154995E-01  5.67902977E-01
   4.31937277E-01  7.59944444E-01  5.48155060E-01
   4.31977279E-01  7.79983726E-01  5.27866034E-01
   4.32017281E-01  7.99253059E-01  5.07055928E-01
   4.32057282E-01  8.17733422E-01  4.85745286E-01
   4.32097284E-01  8.35406573E-01  4.63955143E-01
   4.32137285E-01  8.52255066E-01  4.41707011E-01
   4.32177287E-01  8.68262271E-01  4.19022852E-01
   4.32217289E-01  8.83412385E-01  3.95925058E-01
   4.32257290E-01  8.97690454E-01  3.72436430E-01
   4.32297292E-01  9.11082385E-01  3.48580156E-01
   4.32337293E-01  9.23574957E-01  3.24379785E-01
   4.32377295E-01  9.35155840E-01  2.99859207E-01
   4.32417297E-01  9.45813602E-01  2.75042627E-01
   4.32457298E-01  9.55537721E-01  2.49954543E-01
   4.32497300E-01  9.64318601E-01  2.24619720E-01
   4.32537301E-01  9.72147573E-01  1.99063169E-01
   4.32577303E-01  9.79016909E-01  1.73310116E-01
   4.32617305E-01  9.84919829E-01  1.47385984E-01
   4.32657306E-01  9.89850506E-01  1.21316364E-01
   4.32697308E-01  9.93804073E-01  9.51269914E-02
   4.32737309E-01  9.96776628E-01  6.88437176E-02
   4.32777311E-01  9.98765237E-01  4.24924886E-02
   4.32817313E-01  9.99767937E-01  1.60993169E-02
   4.32857314E-01  9.99783739E-01 -1.03097437E-02
   4.32897316E-01  9.98812626E-01 -3.67086237E-02
   4.32937317E-01  9.96855560E-01 -6.30712634E-02
   4.32977319E-01  9.93914470E-01 -8.93716393E-02
   4.33017321E-01  9.89992262E-01 -1.15583789E-01
