 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.547518E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.493929849035319E+00  (ETA=-2.506100E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   7.30829233E-02 -3.56352423E-02 -1.11674745E-01
   7.31229249E-02 -3.68732900E-02 -1.11725063E-01
   7.31629265E-02 -3.81112224E-02 -1.11775012E-01
   7.32029281E-02 -3.93490361E-02 -1.11824590E-01
   7.32429297E-02 -4.05867278E-02 -1.11873799E-01
   7.32829313E-02 -4.18242941E-02 -1.11922637E-01
   7.33229329E-02 -4.30617315E-02 -1.11971106E-01
   7.33629345E-02 -4.42990369E-02 -1.12019205E-01
   7.34029361E-02 -4.55362067E-02 -1.12066934E-01
   7.34429377E-02 -4.67732376E-02 -1.12114294E-01
   7.34829393E-02 -4.80101264E-02 -1.12161285E-01
   7.35229409E-02 -4.92468695E-02 -1.12207907E-01
   7.35629425E-02 -5.04834637E-02 -1.12254160E-01
   7.36029441E-02 -5.17199056E-02 -1.12300044E-01
   7.36429457E-02 -5.29561918E-02 -1.12345560E-01
   7.36829473E-02 -5.41923191E-02 -1.12390707E-01
   7.37229489E-02 -5.54282840E-02 -1.12435486E-01
   7.37629505E-02 -5.66640832E-02 -1.12479897E-01
   7.38029521E-02 -5.78997134E-02 -1.12523939E-01
   7.38429537E-02 -5.91351713E-02 -1.12567614E-01
   7.38829553E-02 -6.03704535E-02 -1.12610921E-01
   7.39229569E-02 -6.16055566E-02 -1.12653861E-01
   7.39629585E-02 -6.28404774E-02 -1.12696433E-01
   7.40029601E-02 -6.40752125E-02 -1.12738637E-01
   7.40429617E-02 -6.53097585E-02 -1.12780475E-01
   7.40829633E-02 -6.65441123E-02 -1.12821946E-01
   7.41229649E-02 -6.77782703E-02 -1.12863050E-01
   7.41629665E-02 -6.90122294E-02 -1.12903787E-01
   7.42029681E-02 -7.02459862E-02 -1.12944158E-01
   7.42429697E-02 -7.14795374E-02 -1.12984162E-01
   7.42829713E-02 -7.27128797E-02 -1.13023800E-01
   7.43229729E-02 -7.39460097E-02 -1.13063073E-01
   7.43629745E-02 -7.51789242E-02 -1.13101979E-01
   7.44029761E-02 -7.64116199E-02 -1.13140520E-01
   7.44429777E-02 -7.76440934E-02 -1.13178695E-01
   7.44829793E-02 -7.88763414E-02 -1.13216505E-01
   7.45229809E-02 -8.01083608E-02 -1.13253950E-01
   7.45629825E-02 -8.13401480E-02 -1.13291029E-01
   7.46029841E-02 -8.25717000E-02 -1.13327744E-01
   7.46429857E-02 -8.38030133E-02 -1.13364094E-01
   7.46829873E-02 -8.50340847E-02 -1.13400080E-01
   7.47229889E-02 -8.62649109E-02 -1.13435701E-01
   7.47629905E-02 -8.74954886E-02 -1.13470958E-01
   7.48029921E-02 -8.87258146E-02 -1.13505851E-01
   7.48429937E-02 -8.99558856E-02 -1.13540380E-01
   7.48829953E-02 -9.11856982E-02 -1.13574546E-01
   7.49229969E-02 -9.24152492E-02 -1.13608348E-01
   7.49629985E-02 -9.36445354E-02 -1.13641786E-01
   7.50030001E-02 -9.48735535E-02 -1.13674862E-01
   7.50430017E-02 -9.61023001E-02 -1.13707574E-01
   7.50830033E-02 -9.73307722E-02 -1.13739924E-01
   7.51230049E-02 -9.85589663E-02 -1.13771911E-01
   7.51630065E-02 -9.97868792E-02 -1.13803536E-01
   7.52030081E-02 -1.01014508E-01 -1.13834798E-01
   7.52430097E-02 -1.02241849E-01 -1.13865699E-01
   7.52830113E-02 -1.03468898E-01 -1.13896237E-01
   7.53230129E-02 -1.04695654E-01 -1.13926414E-01
   7.53630145E-02 -1.05922113E-01 -1.13956229E-01
   7.54030161E-02 -1.07148270E-01 -1.13985682E-01
   7.54430177E-02 -1.08374124E-01 -1.14014775E-01
   7.54830193E-02 -1.09599671E-01 -1.14043507E-01
   7.55230209E-02 -1.10824907E-01 -1.14071877E-01
   7.55630225E-02 -1.12049829E-01 -1.14099887E-01
   7.56030241E-02 -1.13274435E-01 -1.14127537E-01
   7.56430257E-02 -1.14498721E-01 -1.14154826E-01
   7.56830273E-02 -1.15722683E-01 -1.14181756E-01
   7.57230289E-02 -1.16946319E-01 -1.14208325E-01
   7.57630305E-02 -1.18169626E-01 -1.14234535E-01
   7.58030321E-02 -1.19392599E-01 -1.14260385E-01
   7.58430337E-02 -1.20615236E-01 -1.14285876E-01
   7.58830353E-02 -1.21837534E-01 -1.14311008E-01
   7.59230369E-02 -1.23059489E-01 -1.14335781E-01
   7.59630385E-02 -1.24281098E-01 -1.14360195E-01
   7.60030401E-02 -1.25502359E-01 -1.14384251E-01
   7.60430417E-02 -1.26723267E-01 -1.14407948E-01
   7.60830433E-02 -1.27943820E-01 -1.14431287E-01
   7.61230449E-02 -1.29164014E-01 -1.14454268E-01
   7.61630465E-02 -1.30383847E-01 -1.14476892E-01
   7.62030481E-02 -1.31603314E-01 -1.14499157E-01
   7.62430497E-02 -1.32822414E-01 -1.14521066E-01
   7.62830513E-02 -1.34041142E-01 -1.14542617E-01
   7.63230529E-02 -1.35259495E-01 -1.14563812E-01
   7.63630545E-02 -1.36477471E-01 -1.14584649E-01
   7.64030561E-02 -1.37695066E-01 -1.14605130E-01
   7.64430577E-02 -1.38912277E-01 -1.14625255E-01
   7.64830593E-02 -1.40129101E-01 -1.14645023E-01
   7.65230609E-02 -1.41345534E-01 -1.14664436E-01
   7.65630625E-02 -1.42561574E-01 -1.14683493E-01
   7.66030641E-02 -1.43777217E-01 -1.14702194E-01
   7.66430657E-02 -1.44992461E-01 -1.14720540E-01
   7.66830673E-02 -1.46207301E-01 -1.14738531E-01
   7.67230689E-02 -1.47421735E-01 -1.14756167E-01
   7.67630705E-02 -1.48635760E-01 -1.14773448E-01
   7.68030721E-02 -1.49849372E-01 -1.14790374E-01
   7.68430737E-02 -1.51062569E-01 -1.14806947E-01
   7.68830753E-02 -1.52275347E-01 -1.14823165E-01
   7.69230769E-02 -1.53487703E-01 -1.14839029E-01
   7.69630785E-02 -1.54699634E-01 -1.14854540E-01
   7.70030801E-02 -1.55911137E-01 -1.14869697E-01
   7.70430817E-02 -1.57122208E-01 -1.14884501E-01
   7.70830833E-02 -1.58332845E-01 -1.14898952E-01
   7.71230849E-02 -1.59543045E-01 -1.14913051E-01
   7.71630865E-02 -1.60752804E-01 -1.14926796E-01
   7.72030881E-02 -1.61962119E-01 -1.14940190E-01
   7.72430897E-02 -1.63170987E-01 -1.14953231E-01
   7.72830913E-02 -1.64379405E-01 -1.14965920E-01
   7.73230929E-02 -1.65587370E-01 -1.14978257E-01
   7.73630945E-02 -1.66794879E-01 -1.14990243E-01
   7.74030961E-02 -1.68001928E-01 -1.15001878E-01
   7.74430977E-02 -1.69208515E-01 -1.15013161E-01
   7.74830993E-02 -1.70414636E-01 -1.15024094E-01
   7.75231009E-02 -1.71620289E-01 -1.15034676E-01
   7.75631025E-02 -1.72825470E-01 -1.15044908E-01
   7.76031041E-02 -1.74030176E-01 -1.15054789E-01
   7.76431057E-02 -1.75234404E-01 -1.15064321E-01
   7.76831073E-02 -1.76438151E-01 -1.15073502E-01
   7.77231089E-02 -1.77641414E-01 -1.15082335E-01
   7.77631105E-02 -1.78844190E-01 -1.15090818E-01
   7.78031121E-02 -1.80046476E-01 -1.15098952E-01
   7.78431137E-02 -1.81248268E-01 -1.15106737E-01
   7.78831153E-02 -1.82449564E-01 -1.15114173E-01
   7.79231169E-02 -1.83650360E-01 -1.15121261E-01
   7.79631185E-02 -1.84850654E-01 -1.15128001E-01
   7.80031201E-02 -1.86050442E-01 -1.15134394E-01
   7.80431217E-02 -1.87249722E-01 -1.15140438E-01
   7.80831233E-02 -1.88448490E-01 -1.15146135E-01
   7.81231249E-02 -1.89646743E-01 -1.15151485E-01
   7.81631265E-02 -1.90844479E-01 -1.15156488E-01
   7.82031281E-02 -1.92041693E-01 -1.15161144E-01
   7.82431297E-02 -1.93238384E-01 -1.15165453E-01
   7.82831313E-02 -1.94434547E-01 -1.15169417E-01
   7.83231329E-02 -1.95630181E-01 -1.15173034E-01
   7.83631345E-02 -1.96825282E-01 -1.15176305E-01
   7.84031361E-02 -1.98019846E-01 -1.15179231E-01
   7.84431377E-02 -1.99213872E-01 -1.15181812E-01
   7.84831393E-02 -2.00407355E-01 -1.15184047E-01
   7.85231409E-02 -2.01600294E-01 -1.15185938E-01
   7.85631425E-02 -2.02792684E-01 -1.15187484E-01
   7.86031441E-02 -2.03984523E-01 -1.15188685E-01
   7.86431457E-02 -2.05175808E-01 -1.15189543E-01
   7.86831473E-02 -2.06366535E-01 -1.15190056E-01
   7.87231489E-02 -2.07556703E-01 -1.15190226E-01
   7.87631505E-02 -2.08746307E-01 -1.15190053E-01
   7.88031521E-02 -2.09935345E-01 -1.15189536E-01
   7.88431537E-02 -2.11123814E-01 -1.15188676E-01
   7.88831553E-02 -2.12311710E-01 -1.15187474E-01
   7.89231569E-02 -2.13499032E-01 -1.15185930E-01
   7.89631585E-02 -2.14685775E-01 -1.15184043E-01
   7.90031601E-02 -2.15871937E-01 -1.15181814E-01
   7.90431617E-02 -2.17057515E-01 -1.15179244E-01
   7.90831633E-02 -2.18242506E-01 -1.15176332E-01
   7.91231649E-02 -2.19426907E-01 -1.15173079E-01
   7.91631665E-02 -2.20610714E-01 -1.15169485E-01
   7.92031681E-02 -2.21793926E-01 -1.15165550E-01
   7.92431697E-02 -2.22976538E-01 -1.15161275E-01
   7.92831713E-02 -2.24158549E-01 -1.15156659E-01
   7.93231729E-02 -2.25339955E-01 -1.15151704E-01
   7.93631745E-02 -2.26520752E-01 -1.15146409E-01
   7.94031761E-02 -2.27700939E-01 -1.15140775E-01
   7.94431777E-02 -2.28880512E-01 -1.15134801E-01
   7.94831793E-02 -2.30059469E-01 -1.15128489E-01
   7.95231809E-02 -2.31237805E-01 -1.15121838E-01
   7.95631825E-02 -2.32415519E-01 -1.15114848E-01
   7.96031841E-02 -2.33592608E-01 -1.15107521E-01
   7.96431857E-02 -2.34769067E-01 -1.15099855E-01
   7.96831873E-02 -2.35944896E-01 -1.15091852E-01
   7.97231889E-02 -2.37120090E-01 -1.15083511E-01
   7.97631905E-02 -2.38294647E-01 -1.15074834E-01
   7.98031921E-02 -2.39468563E-01 -1.15065819E-01
   7.98431937E-02 -2.40641836E-01 -1.15056468E-01
   7.98831953E-02 -2.41814464E-01 -1.15046780E-01
   7.99231969E-02 -2.42986442E-01 -1.15036757E-01
   7.99631985E-02 -2.44157768E-01 -1.15026398E-01
   8.00032001E-02 -2.45328440E-01 -1.15015703E-01
   8.00432017E-02 -2.46498454E-01 -1.15004672E-01
   8.00832033E-02 -2.47667807E-01 -1.14993307E-01
   8.01232049E-02 -2.48836497E-01 -1.14981607E-01
   8.01632065E-02 -2.50004520E-01 -1.14969573E-01
   8.02032081E-02 -2.51171874E-01 -1.14957204E-01
   8.02432097E-02 -2.52338556E-01 -1.14944502E-01
   8.02832113E-02 -2.53504563E-01 -1.14931465E-01
   8.03232129E-02 -2.54669892E-01 -1.14918096E-01
   8.03632145E-02 -2.55834540E-01 -1.14904393E-01
   8.04032161E-02 -2.56998504E-01 -1.14890357E-01
   8.04432177E-02 -2.58161782E-01 -1.14875988E-01
   8.04832193E-02 -2.59324371E-01 -1.14861288E-01
   8.05232209E-02 -2.60486267E-01 -1.14846255E-01
   8.05632225E-02 -2.61647467E-01 -1.14830890E-01
   8.06032241E-02 -2.62807970E-01 -1.14815194E-01
   8.06432257E-02 -2.63967772E-01 -1.14799167E-01
   8.06832273E-02 -2.65126871E-01 -1.14782808E-01
   8.07232289E-02 -2.66285262E-01 -1.14766119E-01
   8.07632305E-02 -2.67442944E-01 -1.14749100E-01
   8.08032321E-02 -2.68599914E-01 -1.14731750E-01
   8.08432337E-02 -2.69756169E-01 -1.14714071E-01
   8.08832353E-02 -2.70911706E-01 -1.14696061E-01
   8.09232369E-02 -2.72066522E-01 -1.14677723E-01
   8.09632385E-02 -2.73220615E-01 -1.14659055E-01
   8.10032401E-02 -2.74373981E-01 -1.14640059E-01
   8.10432417E-02 -2.75526618E-01 -1.14620734E-01
   8.10832433E-02 -2.76678522E-01 -1.14601081E-01
   8.11232449E-02 -2.77829692E-01 -1.14581100E-01
   8.11632465E-02 -2.78980125E-01 -1.14560791E-01
   8.12032481E-02 -2.80129816E-01 -1.14540155E-01
   8.12432497E-02 -2.81278765E-01 -1.14519192E-01
   8.12832513E-02 -2.82426967E-01 -1.14497902E-01
   8.13232529E-02 -2.83574420E-01 -1.14476286E-01
   8.13632545E-02 -2.84721122E-01 -1.14454343E-01
   8.14032561E-02 -2.85867069E-01 -1.14432075E-01
   8.14432577E-02 -2.87012259E-01 -1.14409480E-01
   8.14832593E-02 -2.88156688E-01 -1.14386561E-01
   8.15232609E-02 -2.89300355E-01 -1.14363316E-01
   8.15632625E-02 -2.90443257E-01 -1.14339746E-01
   8.16032641E-02 -2.91585389E-01 -1.14315852E-01
   8.16432657E-02 -2.92726751E-01 -1.14291633E-01
   8.16832673E-02 -2.93867339E-01 -1.14267091E-01
   8.17232689E-02 -2.95007150E-01 -1.14242225E-01
   8.17632705E-02 -2.96146181E-01 -1.14217035E-01
   8.18032721E-02 -2.97284430E-01 -1.14191523E-01
   8.18432737E-02 -2.98421895E-01 -1.14165687E-01
   8.18832753E-02 -2.99558571E-01 -1.14139530E-01
   8.19232769E-02 -3.00694457E-01 -1.14113050E-01
   8.19632785E-02 -3.01829550E-01 -1.14086247E-01
   8.20032801E-02 -3.02963847E-01 -1.14059124E-01
   8.20432817E-02 -3.04097345E-01 -1.14031679E-01
   8.20832833E-02 -3.05230042E-01 -1.14003913E-01
   8.21232849E-02 -3.06361934E-01 -1.13975826E-01
   8.21632865E-02 -3.07493020E-01 -1.13947419E-01
   8.22032881E-02 -3.08623295E-01 -1.13918691E-01
   8.22432897E-02 -3.09752759E-01 -1.13889644E-01
   8.22832913E-02 -3.10881408E-01 -1.13860277E-01
   8.23232929E-02 -3.12009238E-01 -1.13830591E-01
   8.23632945E-02 -3.13136248E-01 -1.13800586E-01
   8.24032961E-02 -3.14262435E-01 -1.13770262E-01
   8.24432977E-02 -3.15387797E-01 -1.13739620E-01
   8.24832993E-02 -3.16512329E-01 -1.13708659E-01
   8.25233009E-02 -3.17636030E-01 -1.13677381E-01
   8.25633025E-02 -3.18758898E-01 -1.13645786E-01
   8.26033041E-02 -3.19880928E-01 -1.13613873E-01
   8.26433057E-02 -3.21002119E-01 -1.13581643E-01
   8.26833073E-02 -3.22122468E-01 -1.13549097E-01
   8.27233089E-02 -3.23241973E-01 -1.13516234E-01
   8.27633105E-02 -3.24360630E-01 -1.13483056E-01
   8.28033121E-02 -3.25478437E-01 -1.13449562E-01
   8.28433137E-02 -3.26595391E-01 -1.13415752E-01
   8.28833153E-02 -3.27711490E-01 -1.13381628E-01
   8.29233169E-02 -3.28826731E-01 -1.13347188E-01
   8.29633185E-02 -3.29941111E-01 -1.13312434E-01
   8.30033201E-02 -3.31054627E-01 -1.13277366E-01
   8.30433217E-02 -3.32167278E-01 -1.13241984E-01
   8.30833233E-02 -3.33279060E-01 -1.13206289E-01
   8.31233249E-02 -3.34389970E-01 -1.13170280E-01
   8.31633265E-02 -3.35500007E-01 -1.13133959E-01
   8.32033281E-02 -3.36609167E-01 -1.13097325E-01
   8.32433297E-02 -3.37717448E-01 -1.13060378E-01
   8.32833313E-02 -3.38824847E-01 -1.13023120E-01
   8.33233329E-02 -3.39931361E-01 -1.12985549E-01
   8.33633345E-02 -3.41036989E-01 -1.12947668E-01
   8.34033361E-02 -3.42141726E-01 -1.12909475E-01
   8.34433377E-02 -3.43245572E-01 -1.12870972E-01
   8.34833393E-02 -3.44348522E-01 -1.12832158E-01
   8.35233409E-02 -3.45450575E-01 -1.12793034E-01
   8.35633425E-02 -3.46551728E-01 -1.12753600E-01
   8.36033441E-02 -3.47651978E-01 -1.12713857E-01
   8.36433457E-02 -3.48751322E-01 -1.12673804E-01
   8.36833473E-02 -3.49849759E-01 -1.12633443E-01
   8.37233489E-02 -3.50947285E-01 -1.12592773E-01
   8.37633505E-02 -3.52043898E-01 -1.12551795E-01
   8.38033521E-02 -3.53139595E-01 -1.12510509E-01
   8.38433537E-02 -3.54234374E-01 -1.12468915E-01
   8.38833553E-02 -3.55328232E-01 -1.12427014E-01
   8.39233569E-02 -3.56421167E-01 -1.12384806E-01
   8.39633585E-02 -3.57513175E-01 -1.12342291E-01
   8.40033601E-02 -3.58604255E-01 -1.12299470E-01
   8.40433617E-02 -3.59694404E-01 -1.12256343E-01
   8.40833633E-02 -3.60783620E-01 -1.12212910E-01
   8.41233649E-02 -3.61871899E-01 -1.12169172E-01
   8.41633665E-02 -3.62959239E-01 -1.12125129E-01
   8.42033681E-02 -3.64045638E-01 -1.12080781E-01
   8.42433697E-02 -3.65131093E-01 -1.12036128E-01
   8.42833713E-02 -3.66215602E-01 -1.11991172E-01
   8.43233729E-02 -3.67299161E-01 -1.11945912E-01
   8.43633745E-02 -3.68381769E-01 -1.11900348E-01
   8.44033761E-02 -3.69463424E-01 -1.11854481E-01
   8.44433777E-02 -3.70544121E-01 -1.11808311E-01
   8.44833793E-02 -3.71623860E-01 -1.11761839E-01
   8.45233809E-02 -3.72702637E-01 -1.11715064E-01
   8.45633825E-02 -3.73780450E-01 -1.11667988E-01
   8.46033841E-02 -3.74857296E-01 -1.11620610E-01
   8.46433857E-02 -3.75933173E-01 -1.11572931E-01
   8.46833873E-02 -3.77008079E-01 -1.11524952E-01
   8.47233889E-02 -3.78082010E-01 -1.11476671E-01
   8.47633905E-02 -3.79154965E-01 -1.11428091E-01
   8.48033921E-02 -3.80226941E-01 -1.11379210E-01
   8.48433937E-02 -3.81297935E-01 -1.11330030E-01
   8.48833953E-02 -3.82367946E-01 -1.11280551E-01
   8.49233969E-02 -3.83436969E-01 -1.11230773E-01
   8.49633985E-02 -3.84505004E-01 -1.11180696E-01
   8.50034001E-02 -3.85572047E-01 -1.11130321E-01
   8.50434017E-02 -3.86638096E-01 -1.11079648E-01
   8.50834033E-02 -3.87703149E-01 -1.11028678E-01
   8.51234049E-02 -3.88767203E-01 -1.10977410E-01
   8.51634065E-02 -3.89830255E-01 -1.10925845E-01
   8.52034081E-02 -3.90892304E-01 -1.10873984E-01
   8.52434097E-02 -3.91953347E-01 -1.10821827E-01
   8.52834113E-02 -3.93013380E-01 -1.10769374E-01
   8.53234129E-02 -3.94072403E-01 -1.10716625E-01
   8.53634145E-02 -3.95130412E-01 -1.10663580E-01
   8.54034161E-02 -3.96187405E-01 -1.10610241E-01
   8.54434177E-02 -3.97243380E-01 -1.10556608E-01
   8.54834193E-02 -3.98298334E-01 -1.10502680E-01
   8.55234209E-02 -3.99352264E-01 -1.10448458E-01
   8.55634225E-02 -4.00405169E-01 -1.10393942E-01
   8.56034241E-02 -4.01457046E-01 -1.10339134E-01
   8.56434257E-02 -4.02507892E-01 -1.10284032E-01
   8.56834273E-02 -4.03557705E-01 -1.10228638E-01
   8.57234289E-02 -4.04606482E-01 -1.10172952E-01
   8.57634305E-02 -4.05654222E-01 -1.10116973E-01
   8.58034321E-02 -4.06700922E-01 -1.10060704E-01
   8.58434337E-02 -4.07746580E-01 -1.10004143E-01
   8.58834353E-02 -4.08791192E-01 -1.09947291E-01
   8.59234369E-02 -4.09834757E-01 -1.09890148E-01
   8.59634385E-02 -4.10877272E-01 -1.09832716E-01
   8.60034401E-02 -4.11918735E-01 -1.09774993E-01
   8.60434417E-02 -4.12959144E-01 -1.09716982E-01
   8.60834433E-02 -4.13998496E-01 -1.09658680E-01
   8.61234449E-02 -4.15036789E-01 -1.09600091E-01
   8.61634465E-02 -4.16074020E-01 -1.09541212E-01
   8.62034481E-02 -4.17110187E-01 -1.09482046E-01
   8.62434497E-02 -4.18145288E-01 -1.09422591E-01
   8.62834513E-02 -4.19179320E-01 -1.09362850E-01
   8.63234529E-02 -4.20212281E-01 -1.09302821E-01
   8.63634545E-02 -4.21244169E-01 -1.09242505E-01
   8.64034561E-02 -4.22274982E-01 -1.09181903E-01
   8.64434577E-02 -4.23304716E-01 -1.09121015E-01
   8.64834593E-02 -4.24333370E-01 -1.09059841E-01
   8.65234609E-02 -4.25360941E-01 -1.08998382E-01
   8.65634625E-02 -4.26387427E-01 -1.08936637E-01
   8.66034641E-02 -4.27412826E-01 -1.08874609E-01
   8.66434657E-02 -4.28437135E-01 -1.08812295E-01
   8.66834673E-02 -4.29460353E-01 -1.08749698E-01
   8.67234689E-02 -4.30482476E-01 -1.08686817E-01
   8.67634705E-02 -4.31503502E-01 -1.08623653E-01
   8.68034721E-02 -4.32523430E-01 -1.08560206E-01
   8.68434737E-02 -4.33542256E-01 -1.08496476E-01
   8.68834753E-02 -4.34559979E-01 -1.08432464E-01
   8.69234769E-02 -4.35576596E-01 -1.08368170E-01
   8.69634785E-02 -4.36592106E-01 -1.08303595E-01
   8.70034801E-02 -4.37606504E-01 -1.08238738E-01
   8.70434817E-02 -4.38619791E-01 -1.08173601E-01
   8.70834833E-02 -4.39631962E-01 -1.08108183E-01
   8.71234849E-02 -4.40643016E-01 -1.08042484E-01
   8.71634865E-02 -4.41652951E-01 -1.07976507E-01
   8.72034881E-02 -4.42661764E-01 -1.07910249E-01
   8.72434897E-02 -4.43669453E-01 -1.07843713E-01
   8.72834913E-02 -4.44676016E-01 -1.07776898E-01
   8.73234929E-02 -4.45681450E-01 -1.07709804E-01
   8.73634945E-02 -4.46685754E-01 -1.07642433E-01
   8.74034961E-02 -4.47688925E-01 -1.07574784E-01
   8.74434977E-02 -4.48690961E-01 -1.07506857E-01
   8.74834993E-02 -4.49691859E-01 -1.07438654E-01
   8.75235009E-02 -4.50691617E-01 -1.07370174E-01
   8.75635025E-02 -4.51690234E-01 -1.07301417E-01
   8.76035041E-02 -4.52687706E-01 -1.07232385E-01
   8.76435057E-02 -4.53684033E-01 -1.07163078E-01
   8.76835073E-02 -4.54679210E-01 -1.07093495E-01
   8.77235089E-02 -4.55673237E-01 -1.07023637E-01
   8.77635105E-02 -4.56666111E-01 -1.06953505E-01
   8.78035121E-02 -4.57657830E-01 -1.06883099E-01
   8.78435137E-02 -4.58648391E-01 -1.06812419E-01
   8.78835153E-02 -4.59637793E-01 -1.06741466E-01
   8.79235169E-02 -4.60626032E-01 -1.06670239E-01
   8.79635185E-02 -4.61613108E-01 -1.06598740E-01
   8.80035201E-02 -4.62599018E-01 -1.06526969E-01
   8.80435217E-02 -4.63583760E-01 -1.06454926E-01
   8.80835233E-02 -4.64567331E-01 -1.06382611E-01
   8.81235249E-02 -4.65549729E-01 -1.06310025E-01
   8.81635265E-02 -4.66530952E-01 -1.06237168E-01
   8.82035281E-02 -4.67510999E-01 -1.06164041E-01
   8.82435297E-02 -4.68489866E-01 -1.06090644E-01
   8.82835313E-02 -4.69467552E-01 -1.06016976E-01
   8.83235329E-02 -4.70444054E-01 -1.05943040E-01
   8.83635345E-02 -4.71419371E-01 -1.05868834E-01
   8.84035361E-02 -4.72393500E-01 -1.05794360E-01
   8.84435377E-02 -4.73366438E-01 -1.05719617E-01
   8.84835393E-02 -4.74338185E-01 -1.05644607E-01
   8.85235409E-02 -4.75308738E-01 -1.05569329E-01
   8.85635425E-02 -4.76278094E-01 -1.05493783E-01
   8.86035441E-02 -4.77246252E-01 -1.05417971E-01
   8.86435457E-02 -4.78213209E-01 -1.05341892E-01
   8.86835473E-02 -4.79178964E-01 -1.05265548E-01
   8.87235489E-02 -4.80143513E-01 -1.05188937E-01
   8.87635505E-02 -4.81106856E-01 -1.05112061E-01
   8.88035521E-02 -4.82068990E-01 -1.05034920E-01
   8.88435537E-02 -4.83029912E-01 -1.04957515E-01
   8.88835553E-02 -4.83989621E-01 -1.04879845E-01
   8.89235569E-02 -4.84948115E-01 -1.04801911E-01
   8.89635585E-02 -4.85905392E-01 -1.04723714E-01
   8.90035601E-02 -4.86861448E-01 -1.04645253E-01
   8.90435617E-02 -4.87816284E-01 -1.04566530E-01
   8.90835633E-02 -4.88769895E-01 -1.04487544E-01
   8.91235649E-02 -4.89722281E-01 -1.04408296E-01
   8.91635665E-02 -4.90673439E-01 -1.04328787E-01
   8.92035681E-02 -4.91623367E-01 -1.04249016E-01
   8.92435697E-02 -4.92572063E-01 -1.04168984E-01
   8.92835713E-02 -4.93519525E-01 -1.04088692E-01
   8.93235729E-02 -4.94465751E-01 -1.04008140E-01
   8.93635745E-02 -4.95410739E-01 -1.03927327E-01
   8.94035761E-02 -4.96354487E-01 -1.03846255E-01
   8.94435777E-02 -4.97296992E-01 -1.03764924E-01
   8.94835793E-02 -4.98238253E-01 -1.03683335E-01
   8.95235809E-02 -4.99178268E-01 -1.03601487E-01
   8.95635825E-02 -5.00117035E-01 -1.03519381E-01
   8.96035841E-02 -5.01054551E-01 -1.03437017E-01
   8.96435857E-02 -5.01990814E-01 -1.03354397E-01
   8.96835873E-02 -5.02925824E-01 -1.03271519E-01
   8.97235889E-02 -5.03859577E-01 -1.03188385E-01
   8.97635905E-02 -5.04792071E-01 -1.03104995E-01
   8.98035921E-02 -5.05723305E-01 -1.03021349E-01
   8.98435937E-02 -5.06653276E-01 -1.02937447E-01
   8.98835953E-02 -5.07581984E-01 -1.02853291E-01
   8.99235969E-02 -5.08509424E-01 -1.02768880E-01
   8.99635985E-02 -5.09435596E-01 -1.02684215E-01
   9.00036001E-02 -5.10360498E-01 -1.02599296E-01
   9.00436017E-02 -5.11284128E-01 -1.02514124E-01
   9.00836033E-02 -5.12206483E-01 -1.02428698E-01
