 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 8.325954E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.16761549E-04 -4.18644742E-09
   9.12636505E-01 -7.00755059E-01  3.63475704E-02
   9.12676507E-01 -7.00386307E-01  3.63630036E-02
   9.12716509E-01 -7.00017368E-01  3.63784272E-02
   9.12756510E-01 -6.99648242E-01  3.63938412E-02
   9.12796512E-01 -6.99278929E-01  3.64092457E-02
   9.12836513E-01 -6.98909429E-01  3.64246406E-02
   9.12876515E-01 -6.98539742E-01  3.64400259E-02
   9.12916517E-01 -6.98169869E-01  3.64554016E-02
   9.12956518E-01 -6.97799810E-01  3.64707677E-02
   9.12996520E-01 -6.97429564E-01  3.64861242E-02
   9.13036521E-01 -6.97059132E-01  3.65014711E-02
   9.13076523E-01 -6.96688514E-01  3.65168084E-02
   9.13116525E-01 -6.96317710E-01  3.65321360E-02
   9.13156526E-01 -6.95946720E-01  3.65474541E-02
   9.13196528E-01 -6.95575544E-01  3.65627625E-02
   9.13236529E-01 -6.95204182E-01  3.65780614E-02
   9.13276531E-01 -6.94832635E-01  3.65933506E-02
   9.13316533E-01 -6.94460902E-01  3.66086301E-02
   9.13356534E-01 -6.94088983E-01  3.66239000E-02
   9.13396536E-01 -6.93716879E-01  3.66391603E-02
   9.13436537E-01 -6.93344590E-01  3.66544110E-02
   9.13476539E-01 -6.92972116E-01  3.66696520E-02
   9.13516541E-01 -6.92599457E-01  3.66848833E-02
   9.13556542E-01 -6.92226613E-01  3.67001050E-02
   9.13596544E-01 -6.91853584E-01  3.67153170E-02
   9.13636545E-01 -6.91480370E-01  3.67305194E-02
   9.13676547E-01 -6.91106972E-01  3.67457121E-02
   9.13716549E-01 -6.90733389E-01  3.67608951E-02
   9.13756550E-01 -6.90359621E-01  3.67760685E-02
   9.13796552E-01 -6.89985670E-01  3.67912321E-02
   9.13836553E-01 -6.89611534E-01  3.68063861E-02
   9.13876555E-01 -6.89237213E-01  3.68215304E-02
   9.13916557E-01 -6.88862709E-01  3.68366650E-02
   9.13956558E-01 -6.88488021E-01  3.68517899E-02
   9.13996560E-01 -6.88113149E-01  3.68669051E-02
   9.14036561E-01 -6.87738093E-01  3.68820107E-02
   9.14076563E-01 -6.87362854E-01  3.68971065E-02
   9.14116565E-01 -6.86987431E-01  3.69121925E-02
   9.14156566E-01 -6.86611824E-01  3.69272689E-02
   9.14196568E-01 -6.86236034E-01  3.69423356E-02
   9.14236569E-01 -6.85860061E-01  3.69573925E-02
   9.14276571E-01 -6.85483905E-01  3.69724397E-02
   9.14316573E-01 -6.85107566E-01  3.69874772E-02
   9.14356574E-01 -6.84731043E-01  3.70025049E-02
   9.14396576E-01 -6.84354338E-01  3.70175229E-02
   9.14436577E-01 -6.83977450E-01  3.70325311E-02
   9.14476579E-01 -6.83600380E-01  3.70475296E-02
   9.14516581E-01 -6.83223127E-01  3.70625184E-02
   9.14556582E-01 -6.82845691E-01  3.70774974E-02
   9.14596584E-01 -6.82468073E-01  3.70924666E-02
   9.14636585E-01 -6.82090273E-01  3.71074261E-02
   9.14676587E-01 -6.81712291E-01  3.71223758E-02
   9.14716589E-01 -6.81334127E-01  3.71373157E-02
   9.14756590E-01 -6.80955781E-01  3.71522459E-02
   9.14796592E-01 -6.80577253E-01  3.71671663E-02
   9.14836593E-01 -6.80198543E-01  3.71820769E-02
   9.14876595E-01 -6.79819651E-01  3.71969777E-02
   9.14916597E-01 -6.79440578E-01  3.72118687E-02
   9.14956598E-01 -6.79061324E-01  3.72267499E-02
   9.14996600E-01 -6.78681888E-01  3.72416213E-02
   9.15036601E-01 -6.78302271E-01  3.72564830E-02
   9.15076603E-01 -6.77922473E-01  3.72713348E-02
   9.15116605E-01 -6.77542494E-01  3.72861768E-02
   9.15156606E-01 -6.77162333E-01  3.73010090E-02
   9.15196608E-01 -6.76781993E-01  3.73158313E-02
   9.15236609E-01 -6.76401471E-01  3.73306439E-02
   9.15276611E-01 -6.76020769E-01  3.73454466E-02
   9.15316613E-01 -6.75639886E-01  3.73602395E-02
   9.15356614E-01 -6.75258822E-01  3.73750226E-02
   9.15396616E-01 -6.74877579E-01  3.73897958E-02
   9.15436617E-01 -6.74496155E-01  3.74045592E-02
   9.15476619E-01 -6.74114551E-01  3.74193127E-02
   9.15516621E-01 -6.73732767E-01  3.74340564E-02
   9.15556622E-01 -6.73350803E-01  3.74487902E-02
   9.15596624E-01 -6.72968660E-01  3.74635142E-02
   9.15636625E-01 -6.72586336E-01  3.74782283E-02
   9.15676627E-01 -6.72203833E-01  3.74929326E-02
   9.15716629E-01 -6.71821151E-01  3.75076269E-02
   9.15756630E-01 -6.71438289E-01  3.75223114E-02
   9.15796632E-01 -6.71055248E-01  3.75369861E-02
   9.15836633E-01 -6.70672027E-01  3.75516508E-02
   9.15876635E-01 -6.70288628E-01  3.75663057E-02
   9.15916637E-01 -6.69905049E-01  3.75809506E-02
   9.15956638E-01 -6.69521292E-01  3.75955857E-02
   9.15996640E-01 -6.69137356E-01  3.76102109E-02
   9.16036641E-01 -6.68753241E-01  3.76248262E-02
   9.16076643E-01 -6.68368947E-01  3.76394316E-02
   9.16116645E-01 -6.67984475E-01  3.76540270E-02
   9.16156646E-01 -6.67599825E-01  3.76686126E-02
   9.16196648E-01 -6.67214996E-01  3.76831883E-02
   9.16236649E-01 -6.66829990E-01  3.76977540E-02
   9.16276651E-01 -6.66444805E-01  3.77123098E-02
   9.16316653E-01 -6.66059442E-01  3.77268557E-02
   9.16356654E-01 -6.65673901E-01  3.77413916E-02
   9.16396656E-01 -6.65288183E-01  3.77559176E-02
   9.16436657E-01 -6.64902287E-01  3.77704337E-02
   9.16476659E-01 -6.64516213E-01  3.77849398E-02
   9.16516661E-01 -6.64129962E-01  3.77994360E-02
   9.16556662E-01 -6.63743533E-01  3.78139222E-02
   9.16596664E-01 -6.63356928E-01  3.78283985E-02
   9.16636665E-01 -6.62970145E-01  3.78428648E-02
   9.16676667E-01 -6.62583185E-01  3.78573212E-02
   9.16716669E-01 -6.62196048E-01  3.78717676E-02
   9.16756670E-01 -6.61808734E-01  3.78862040E-02
   9.16796672E-01 -6.61421244E-01  3.79006305E-02
   9.16836673E-01 -6.61033577E-01  3.79150470E-02
   9.16876675E-01 -6.60645733E-01  3.79294534E-02
   9.16916677E-01 -6.60257714E-01  3.79438500E-02
   9.16956678E-01 -6.59869517E-01  3.79582365E-02
   9.16996680E-01 -6.59481145E-01  3.79726130E-02
   9.17036681E-01 -6.59092596E-01  3.79869795E-02
   9.17076683E-01 -6.58703871E-01  3.80013361E-02
   9.17116685E-01 -6.58314971E-01  3.80156826E-02
   9.17156686E-01 -6.57925895E-01  3.80300191E-02
   9.17196688E-01 -6.57536643E-01  3.80443457E-02
   9.17236689E-01 -6.57147215E-01  3.80586622E-02
   9.17276691E-01 -6.56757612E-01  3.80729686E-02
   9.17316693E-01 -6.56367833E-01  3.80872651E-02
   9.17356694E-01 -6.55977880E-01  3.81015515E-02
   9.17396696E-01 -6.55587751E-01  3.81158279E-02
   9.17436697E-01 -6.55197447E-01  3.81300943E-02
   9.17476699E-01 -6.54806968E-01  3.81443506E-02
   9.17516701E-01 -6.54416314E-01  3.81585969E-02
   9.17556702E-01 -6.54025485E-01  3.81728332E-02
   9.17596704E-01 -6.53634482E-01  3.81870594E-02
   9.17636705E-01 -6.53243304E-01  3.82012755E-02
   9.17676707E-01 -6.52851952E-01  3.82154816E-02
   9.17716709E-01 -6.52460426E-01  3.82296776E-02
   9.17756710E-01 -6.52068725E-01  3.82438636E-02
   9.17796712E-01 -6.51676850E-01  3.82580395E-02
   9.17836713E-01 -6.51284801E-01  3.82722053E-02
   9.17876715E-01 -6.50892578E-01  3.82863611E-02
   9.17916717E-01 -6.50500181E-01  3.83005067E-02
   9.17956718E-01 -6.50107611E-01  3.83146423E-02
   9.17996720E-01 -6.49714867E-01  3.83287678E-02
   9.18036721E-01 -6.49321949E-01  3.83428832E-02
   9.18076723E-01 -6.48928858E-01  3.83569886E-02
   9.18116725E-01 -6.48535594E-01  3.83710838E-02
   9.18156726E-01 -6.48142157E-01  3.83851689E-02
   9.18196728E-01 -6.47748546E-01  3.83992439E-02
   9.18236729E-01 -6.47354763E-01  3.84133088E-02
   9.18276731E-01 -6.46960807E-01  3.84273636E-02
   9.18316733E-01 -6.46566678E-01  3.84414083E-02
   9.18356734E-01 -6.46172376E-01  3.84554429E-02
   9.18396736E-01 -6.45777902E-01  3.84694673E-02
   9.18436737E-01 -6.45383255E-01  3.84834816E-02
   9.18476739E-01 -6.44988436E-01  3.84974858E-02
   9.18516741E-01 -6.44593444E-01  3.85114799E-02
   9.18556742E-01 -6.44198281E-01  3.85254638E-02
   9.18596744E-01 -6.43802945E-01  3.85394375E-02
   9.18636745E-01 -6.43407438E-01  3.85534012E-02
   9.18676747E-01 -6.43011759E-01  3.85673546E-02
   9.18716749E-01 -6.42615908E-01  3.85812979E-02
   9.18756750E-01 -6.42219885E-01  3.85952311E-02
   9.18796752E-01 -6.41823691E-01  3.86091541E-02
   9.18836753E-01 -6.41427326E-01  3.86230669E-02
   9.18876755E-01 -6.41030789E-01  3.86369696E-02
   9.18916757E-01 -6.40634081E-01  3.86508621E-02
   9.18956758E-01 -6.40237202E-01  3.86647444E-02
   9.18996760E-01 -6.39840152E-01  3.86786166E-02
   9.19036761E-01 -6.39442931E-01  3.86924785E-02
   9.19076763E-01 -6.39045540E-01  3.87063303E-02
   9.19116765E-01 -6.38647977E-01  3.87201719E-02
   9.19156766E-01 -6.38250245E-01  3.87340033E-02
   9.19196768E-01 -6.37852341E-01  3.87478245E-02
   9.19236769E-01 -6.37454268E-01  3.87616355E-02
   9.19276771E-01 -6.37056024E-01  3.87754363E-02
   9.19316773E-01 -6.36657610E-01  3.87892269E-02
   9.19356774E-01 -6.36259026E-01  3.88030073E-02
   9.19396776E-01 -6.35860272E-01  3.88167774E-02
   9.19436777E-01 -6.35461349E-01  3.88305374E-02
   9.19476779E-01 -6.35062256E-01  3.88442871E-02
   9.19516781E-01 -6.34662993E-01  3.88580266E-02
   9.19556782E-01 -6.34263560E-01  3.88717558E-02
   9.19596784E-01 -6.33863958E-01  3.88854748E-02
   9.19636785E-01 -6.33464187E-01  3.88991836E-02
   9.19676787E-01 -6.33064247E-01  3.89128822E-02
   9.19716789E-01 -6.32664138E-01  3.89265705E-02
   9.19756790E-01 -6.32263860E-01  3.89402486E-02
   9.19796792E-01 -6.31863413E-01  3.89539164E-02
   9.19836793E-01 -6.31462797E-01  3.89675739E-02
   9.19876795E-01 -6.31062012E-01  3.89812212E-02
   9.19916797E-01 -6.30661060E-01  3.89948582E-02
   9.19956798E-01 -6.30259938E-01  3.90084850E-02
   9.19996800E-01 -6.29858649E-01  3.90221015E-02
   9.20036801E-01 -6.29457191E-01  3.90357077E-02
   9.20076803E-01 -6.29055565E-01  3.90493037E-02
   9.20116805E-01 -6.28653771E-01  3.90628893E-02
   9.20156806E-01 -6.28251809E-01  3.90764647E-02
   9.20196808E-01 -6.27849679E-01  3.90900298E-02
   9.20236809E-01 -6.27447382E-01  3.91035846E-02
   9.20276811E-01 -6.27044917E-01  3.91171291E-02
   9.20316813E-01 -6.26642285E-01  3.91306633E-02
   9.20356814E-01 -6.26239486E-01  3.91441873E-02
   9.20396816E-01 -6.25836519E-01  3.91577009E-02
   9.20436817E-01 -6.25433385E-01  3.91712042E-02
   9.20476819E-01 -6.25030084E-01  3.91846971E-02
   9.20516821E-01 -6.24626616E-01  3.91981798E-02
   9.20556822E-01 -6.24222981E-01  3.92116522E-02
   9.20596824E-01 -6.23819180E-01  3.92251142E-02
   9.20636825E-01 -6.23415212E-01  3.92385659E-02
   9.20676827E-01 -6.23011078E-01  3.92520072E-02
   9.20716829E-01 -6.22606777E-01  3.92654383E-02
   9.20756830E-01 -6.22202310E-01  3.92788590E-02
   9.20796832E-01 -6.21797677E-01  3.92922693E-02
   9.20836833E-01 -6.21392877E-01  3.93056693E-02
   9.20876835E-01 -6.20987912E-01  3.93190590E-02
   9.20916837E-01 -6.20582781E-01  3.93324383E-02
   9.20956838E-01 -6.20177484E-01  3.93458073E-02
   9.20996840E-01 -6.19772022E-01  3.93591659E-02
   9.21036841E-01 -6.19366394E-01  3.93725141E-02
   9.21076843E-01 -6.18960601E-01  3.93858520E-02
   9.21116845E-01 -6.18554642E-01  3.93991795E-02
   9.21156846E-01 -6.18148519E-01  3.94124966E-02
   9.21196848E-01 -6.17742230E-01  3.94258034E-02
   9.21236849E-01 -6.17335776E-01  3.94390997E-02
   9.21276851E-01 -6.16929157E-01  3.94523857E-02
   9.21316853E-01 -6.16522374E-01  3.94656613E-02
   9.21356854E-01 -6.16115426E-01  3.94789265E-02
   9.21396856E-01 -6.15708313E-01  3.94921814E-02
   9.21436857E-01 -6.15301037E-01  3.95054258E-02
   9.21476859E-01 -6.14893595E-01  3.95186598E-02
   9.21516861E-01 -6.14485990E-01  3.95318834E-02
   9.21556862E-01 -6.14078220E-01  3.95450966E-02
   9.21596864E-01 -6.13670287E-01  3.95582994E-02
   9.21636865E-01 -6.13262189E-01  3.95714918E-02
   9.21676867E-01 -6.12853928E-01  3.95846738E-02
   9.21716869E-01 -6.12445503E-01  3.95978453E-02
   9.21756870E-01 -6.12036915E-01  3.96110064E-02
   9.21796872E-01 -6.11628163E-01  3.96241571E-02
   9.21836873E-01 -6.11219248E-01  3.96372974E-02
   9.21876875E-01 -6.10810169E-01  3.96504272E-02
   9.21916877E-01 -6.10400928E-01  3.96635466E-02
   9.21956878E-01 -6.09991523E-01  3.96766555E-02
   9.21996880E-01 -6.09581956E-01  3.96897540E-02
   9.22036881E-01 -6.09172226E-01  3.97028421E-02
   9.22076883E-01 -6.08762333E-01  3.97159197E-02
   9.22116885E-01 -6.08352278E-01  3.97289868E-02
   9.22156886E-01 -6.07942060E-01  3.97420435E-02
   9.22196888E-01 -6.07531679E-01  3.97550897E-02
   9.22236889E-01 -6.07121137E-01  3.97681254E-02
   9.22276891E-01 -6.06710432E-01  3.97811507E-02
   9.22316893E-01 -6.06299566E-01  3.97941655E-02
   9.22356894E-01 -6.05888537E-01  3.98071698E-02
   9.22396896E-01 -6.05477347E-01  3.98201637E-02
   9.22436897E-01 -6.05065995E-01  3.98331471E-02
   9.22476899E-01 -6.04654481E-01  3.98461199E-02
   9.22516901E-01 -6.04242806E-01  3.98590823E-02
   9.22556902E-01 -6.03830970E-01  3.98720342E-02
   9.22596904E-01 -6.03418972E-01  3.98849756E-02
   9.22636905E-01 -6.03006813E-01  3.98979065E-02
   9.22676907E-01 -6.02594494E-01  3.99108269E-02
   9.22716909E-01 -6.02182013E-01  3.99237367E-02
   9.22756910E-01 -6.01769371E-01  3.99366361E-02
   9.22796912E-01 -6.01356569E-01  3.99495250E-02
   9.22836913E-01 -6.00943606E-01  3.99624033E-02
   9.22876915E-01 -6.00530483E-01  3.99752711E-02
   9.22916917E-01 -6.00117199E-01  3.99881284E-02
   9.22956918E-01 -5.99703755E-01  4.00009752E-02
   9.22996920E-01 -5.99290151E-01  4.00138114E-02
   9.23036921E-01 -5.98876387E-01  4.00266371E-02
   9.23076923E-01 -5.98462463E-01  4.00394522E-02
   9.23116925E-01 -5.98048379E-01  4.00522568E-02
   9.23156926E-01 -5.97634136E-01  4.00650509E-02
   9.23196928E-01 -5.97219732E-01  4.00778344E-02
   9.23236929E-01 -5.96805170E-01  4.00906074E-02
   9.23276931E-01 -5.96390448E-01  4.01033698E-02
   9.23316933E-01 -5.95975567E-01  4.01161217E-02
   9.23356934E-01 -5.95560526E-01  4.01288630E-02
   9.23396936E-01 -5.95145327E-01  4.01415937E-02
   9.23436937E-01 -5.94729968E-01  4.01543138E-02
   9.23476939E-01 -5.94314451E-01  4.01670234E-02
   9.23516941E-01 -5.93898775E-01  4.01797224E-02
   9.23556942E-01 -5.93482941E-01  4.01924109E-02
   9.23596944E-01 -5.93066948E-01  4.02050887E-02
   9.23636945E-01 -5.92650796E-01  4.02177560E-02
   9.23676947E-01 -5.92234487E-01  4.02304126E-02
   9.23716949E-01 -5.91818019E-01  4.02430587E-02
   9.23756950E-01 -5.91401393E-01  4.02556942E-02
   9.23796952E-01 -5.90984609E-01  4.02683191E-02
   9.23836953E-01 -5.90567668E-01  4.02809334E-02
   9.23876955E-01 -5.90150568E-01  4.02935370E-02
   9.23916957E-01 -5.89733311E-01  4.03061301E-02
   9.23956958E-01 -5.89315897E-01  4.03187126E-02
   9.23996960E-01 -5.88898325E-01  4.03312844E-02
   9.24036961E-01 -5.88480596E-01  4.03438456E-02
   9.24076963E-01 -5.88062710E-01  4.03563962E-02
   9.24116965E-01 -5.87644667E-01  4.03689362E-02
   9.24156966E-01 -5.87226467E-01  4.03814655E-02
   9.24196968E-01 -5.86808110E-01  4.03939843E-02
   9.24236969E-01 -5.86389596E-01  4.04064923E-02
   9.24276971E-01 -5.85970926E-01  4.04189898E-02
   9.24316973E-01 -5.85552099E-01  4.04314766E-02
   9.24356974E-01 -5.85133116E-01  4.04439527E-02
   9.24396976E-01 -5.84713977E-01  4.04564182E-02
   9.24436977E-01 -5.84294682E-01  4.04688731E-02
   9.24476979E-01 -5.83875230E-01  4.04813173E-02
   9.24516981E-01 -5.83455623E-01  4.04937508E-02
   9.24556982E-01 -5.83035859E-01  4.05061737E-02
   9.24596984E-01 -5.82615940E-01  4.05185859E-02
   9.24636985E-01 -5.82195866E-01  4.05309874E-02
   9.24676987E-01 -5.81775636E-01  4.05433783E-02
   9.24716989E-01 -5.81355251E-01  4.05557585E-02
   9.24756990E-01 -5.80934710E-01  4.05681280E-02
   9.24796992E-01 -5.80514014E-01  4.05804868E-02
   9.24836993E-01 -5.80093164E-01  4.05928350E-02
   9.24876995E-01 -5.79672158E-01  4.06051724E-02
   9.24916997E-01 -5.79250998E-01  4.06174992E-02
   9.24956998E-01 -5.78829682E-01  4.06298153E-02
   9.24997000E-01 -5.78408213E-01  4.06421207E-02
   9.25037001E-01 -5.77986589E-01  4.06544153E-02
   9.25077003E-01 -5.77564810E-01  4.06666993E-02
   9.25117005E-01 -5.77142877E-01  4.06789726E-02
   9.25157006E-01 -5.76720790E-01  4.06912351E-02
   9.25197008E-01 -5.76298550E-01  4.07034869E-02
   9.25237009E-01 -5.75876155E-01  4.07157281E-02
   9.25277011E-01 -5.75453606E-01  4.07279585E-02
   9.25317013E-01 -5.75030904E-01  4.07401781E-02
   9.25357014E-01 -5.74608048E-01  4.07523871E-02
   9.25397016E-01 -5.74185039E-01  4.07645853E-02
   9.25437017E-01 -5.73761877E-01  4.07767728E-02
   9.25477019E-01 -5.73338561E-01  4.07889495E-02
   9.25517021E-01 -5.72915092E-01  4.08011156E-02
   9.25557022E-01 -5.72491470E-01  4.08132708E-02
   9.25597024E-01 -5.72067695E-01  4.08254153E-02
   9.25637025E-01 -5.71643768E-01  4.08375491E-02
   9.25677027E-01 -5.71219688E-01  4.08496721E-02
   9.25717029E-01 -5.70795455E-01  4.08617844E-02
   9.25757030E-01 -5.70371070E-01  4.08738859E-02
   9.25797032E-01 -5.69946532E-01  4.08859766E-02
   9.25837033E-01 -5.69521843E-01  4.08980566E-02
   9.25877035E-01 -5.69097001E-01  4.09101258E-02
   9.25917037E-01 -5.68672007E-01  4.09221842E-02
   9.25957038E-01 -5.68246862E-01  4.09342319E-02
   9.25997040E-01 -5.67821564E-01  4.09462688E-02
   9.26037041E-01 -5.67396115E-01  4.09582949E-02
   9.26077043E-01 -5.66970515E-01  4.09703102E-02
   9.26117045E-01 -5.66544763E-01  4.09823147E-02
   9.26157046E-01 -5.66118860E-01  4.09943084E-02
   9.26197048E-01 -5.65692805E-01  4.10062914E-02
   9.26237049E-01 -5.65266600E-01  4.10182635E-02
   9.26277051E-01 -5.64840244E-01  4.10302248E-02
   9.26317053E-01 -5.64413737E-01  4.10421754E-02
   9.26357054E-01 -5.63987079E-01  4.10541151E-02
   9.26397056E-01 -5.63560270E-01  4.10660440E-02
   9.26437057E-01 -5.63133311E-01  4.10779621E-02
   9.26477059E-01 -5.62706202E-01  4.10898694E-02
   9.26517061E-01 -5.62278942E-01  4.11017659E-02
   9.26557062E-01 -5.61851532E-01  4.11136515E-02
   9.26597064E-01 -5.61423972E-01  4.11255264E-02
   9.26637065E-01 -5.60996263E-01  4.11373904E-02
   9.26677067E-01 -5.60568403E-01  4.11492435E-02
   9.26717069E-01 -5.60140394E-01  4.11610858E-02
   9.26757070E-01 -5.59712235E-01  4.11729173E-02
   9.26797072E-01 -5.59283926E-01  4.11847380E-02
   9.26837073E-01 -5.58855469E-01  4.11965478E-02
   9.26877075E-01 -5.58426862E-01  4.12083467E-02
   9.26917077E-01 -5.57998106E-01  4.12201348E-02
   9.26957078E-01 -5.57569201E-01  4.12319121E-02
   9.26997080E-01 -5.57140147E-01  4.12436785E-02
   9.27037081E-01 -5.56710944E-01  4.12554340E-02
   9.27077083E-01 -5.56281593E-01  4.12671787E-02
   9.27117085E-01 -5.55852093E-01  4.12789125E-02
   9.27157086E-01 -5.55422444E-01  4.12906354E-02
   9.27197088E-01 -5.54992648E-01  4.13023475E-02
   9.27237089E-01 -5.54562703E-01  4.13140487E-02
   9.27277091E-01 -5.54132610E-01  4.13257390E-02
   9.27317093E-01 -5.53702369E-01  4.13374184E-02
   9.27357094E-01 -5.53271980E-01  4.13490869E-02
   9.27397096E-01 -5.52841443E-01  4.13607446E-02
   9.27437097E-01 -5.52410759E-01  4.13723913E-02
   9.27477099E-01 -5.51979927E-01  4.13840272E-02
   9.27517101E-01 -5.51548948E-01  4.13956522E-02
   9.27557102E-01 -5.51117822E-01  4.14072662E-02
   9.27597104E-01 -5.50686548E-01  4.14188694E-02
   9.27637105E-01 -5.50255128E-01  4.14304616E-02
   9.27677107E-01 -5.49823560E-01  4.14420430E-02
   9.27717109E-01 -5.49391846E-01  4.14536134E-02
   9.27757110E-01 -5.48959984E-01  4.14651729E-02
   9.27797112E-01 -5.48527977E-01  4.14767215E-02
   9.27837113E-01 -5.48095822E-01  4.14882592E-02
   9.27877115E-01 -5.47663522E-01  4.14997860E-02
   9.27917117E-01 -5.47231075E-01  4.15113018E-02
   9.27957118E-01 -5.46798482E-01  4.15228067E-02
   9.27997120E-01 -5.46365743E-01  4.15343006E-02
   9.28037121E-01 -5.45932858E-01  4.15457837E-02
   9.28077123E-01 -5.45499828E-01  4.15572558E-02
   9.28117125E-01 -5.45066651E-01  4.15687169E-02
   9.28157126E-01 -5.44633329E-01  4.15801671E-02
   9.28197128E-01 -5.44199862E-01  4.15916063E-02
   9.28237129E-01 -5.43766249E-01  4.16030346E-02
   9.28277131E-01 -5.43332491E-01  4.16144520E-02
   9.28317133E-01 -5.42898588E-01  4.16258583E-02
   9.28357134E-01 -5.42464541E-01  4.16372538E-02
   9.28397136E-01 -5.42030348E-01  4.16486382E-02
   9.28437137E-01 -5.41596010E-01  4.16600117E-02
   9.28477139E-01 -5.41161528E-01  4.16713742E-02
   9.28517141E-01 -5.40726901E-01  4.16827258E-02
   9.28557142E-01 -5.40292130E-01  4.16940663E-02
   9.28597144E-01 -5.39857215E-01  4.17053959E-02
   9.28637145E-01 -5.39422155E-01  4.17167145E-02
   9.28677147E-01 -5.38986952E-01  4.17280221E-02
   9.28717149E-01 -5.38551604E-01  4.17393188E-02
   9.28757150E-01 -5.38116113E-01  4.17506044E-02
   9.28797152E-01 -5.37680478E-01  4.17618790E-02
   9.28837153E-01 -5.37244699E-01  4.17731427E-02
   9.28877155E-01 -5.36808777E-01  4.17843953E-02
   9.28917157E-01 -5.36372712E-01  4.17956370E-02
   9.28957158E-01 -5.35936503E-01  4.18068676E-02
   9.28997160E-01 -5.35500151E-01  4.18180872E-02
   9.29037161E-01 -5.35063657E-01  4.18292959E-02
   9.29077163E-01 -5.34627019E-01  4.18404935E-02
   9.29117165E-01 -5.34190238E-01  4.18516800E-02
   9.29157166E-01 -5.33753315E-01  4.18628556E-02
   9.29197168E-01 -5.33316250E-01  4.18740201E-02
   9.29237169E-01 -5.32879042E-01  4.18851737E-02
   9.29277171E-01 -5.32441691E-01  4.18963161E-02
   9.29317173E-01 -5.32004199E-01  4.19074476E-02
   9.29357174E-01 -5.31566564E-01  4.19185680E-02
   9.29397176E-01 -5.31128788E-01  4.19296774E-02
   9.29437177E-01 -5.30690869E-01  4.19407757E-02
   9.29477179E-01 -5.30252809E-01  4.19518630E-02
   9.29517181E-01 -5.29814607E-01  4.19629392E-02
   9.29557182E-01 -5.29376264E-01  4.19740044E-02
   9.29597184E-01 -5.28937780E-01  4.19850586E-02
   9.29637185E-01 -5.28499154E-01  4.19961016E-02
   9.29677187E-01 -5.28060387E-01  4.20071337E-02
