 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.297387E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.28117248E-03 -3.74990237E-06
   8.63514541E-01  7.88191491E-01  2.45442627E-01
   8.63554542E-01  7.91430692E-01  2.43748878E-01
   8.63594544E-01  7.94647819E-01  2.42048330E-01
   8.63634545E-01  7.97842782E-01  2.40341033E-01
   8.63674547E-01  8.01015493E-01  2.38627033E-01
   8.63714549E-01  8.04165863E-01  2.36906379E-01
   8.63754550E-01  8.07293803E-01  2.35179119E-01
   8.63794552E-01  8.10399228E-01  2.33445300E-01
   8.63834553E-01  8.13482050E-01  2.31704971E-01
   8.63874555E-01  8.16542182E-01  2.29958180E-01
   8.63914557E-01  8.19579541E-01  2.28204977E-01
   8.63954558E-01  8.22594041E-01  2.26445410E-01
   8.63994560E-01  8.25585598E-01  2.24679528E-01
   8.64034561E-01  8.28554128E-01  2.22907380E-01
   8.64074563E-01  8.31499549E-01  2.21129017E-01
   8.64114565E-01  8.34421779E-01  2.19344487E-01
   8.64154566E-01  8.37320736E-01  2.17553840E-01
   8.64194568E-01  8.40196340E-01  2.15757126E-01
   8.64234569E-01  8.43048509E-01  2.13954395E-01
   8.64274571E-01  8.45877165E-01  2.12145698E-01
   8.64314573E-01  8.48682229E-01  2.10331085E-01
   8.64354574E-01  8.51463622E-01  2.08510606E-01
   8.64394576E-01  8.54221267E-01  2.06684313E-01
   8.64434577E-01  8.56955087E-01  2.04852256E-01
   8.64474579E-01  8.59665006E-01  2.03014486E-01
   8.64514581E-01  8.62350947E-01  2.01171055E-01
   8.64554582E-01  8.65012837E-01  1.99322014E-01
   8.64594584E-01  8.67650601E-01  1.97467415E-01
   8.64634585E-01  8.70264165E-01  1.95607309E-01
   8.64674587E-01  8.72853457E-01  1.93741748E-01
   8.64714589E-01  8.75418404E-01  1.91870784E-01
   8.64754590E-01  8.77958935E-01  1.89994469E-01
   8.64794592E-01  8.80474978E-01  1.88112857E-01
   8.64834593E-01  8.82966464E-01  1.86225998E-01
   8.64874595E-01  8.85433324E-01  1.84333946E-01
   8.64914597E-01  8.87875488E-01  1.82436754E-01
   8.64954598E-01  8.90292888E-01  1.80534474E-01
   8.64994600E-01  8.92685457E-01  1.78627159E-01
   8.65034601E-01  8.95053128E-01  1.76714864E-01
   8.65074603E-01  8.97395835E-01  1.74797640E-01
   8.65114605E-01  8.99713513E-01  1.72875542E-01
   8.65154606E-01  9.02006097E-01  1.70948622E-01
   8.65194608E-01  9.04273524E-01  1.69016936E-01
   8.65234609E-01  9.06515729E-01  1.67080536E-01
   8.65274611E-01  9.08732650E-01  1.65139477E-01
   8.65314613E-01  9.10924226E-01  1.63193813E-01
   8.65354614E-01  9.13090396E-01  1.61243598E-01
   8.65394616E-01  9.15231099E-01  1.59288886E-01
   8.65434617E-01  9.17346274E-01  1.57329732E-01
   8.65474619E-01  9.19435865E-01  1.55366191E-01
   8.65514621E-01  9.21499811E-01  1.53398317E-01
   8.65554622E-01  9.23538056E-01  1.51426166E-01
   8.65594624E-01  9.25550542E-01  1.49449792E-01
   8.65634625E-01  9.27537214E-01  1.47469249E-01
   8.65674627E-01  9.29498016E-01  1.45484595E-01
   8.65714629E-01  9.31432893E-01  1.43495883E-01
   8.65754630E-01  9.33341792E-01  1.41503170E-01
   8.65794632E-01  9.35224659E-01  1.39506511E-01
   8.65834633E-01  9.37081441E-01  1.37505961E-01
   8.65874635E-01  9.38912088E-01  1.35501577E-01
   8.65914637E-01  9.40716547E-01  1.33493414E-01
   8.65954638E-01  9.42494769E-01  1.31481529E-01
   8.65994640E-01  9.44246703E-01  1.29465977E-01
   8.66034641E-01  9.45972302E-01  1.27446814E-01
   8.66074643E-01  9.47671517E-01  1.25424097E-01
   8.66114645E-01  9.49344300E-01  1.23397883E-01
   8.66154646E-01  9.50990605E-01  1.21368228E-01
   8.66194648E-01  9.52610386E-01  1.19335188E-01
   8.66234649E-01  9.54203597E-01  1.17298820E-01
   8.66274651E-01  9.55770196E-01  1.15259181E-01
   8.66314653E-01  9.57310136E-01  1.13216328E-01
   8.66354654E-01  9.58823377E-01  1.11170317E-01
   8.66394656E-01  9.60309874E-01  1.09121207E-01
   8.66434657E-01  9.61769588E-01  1.07069053E-01
   8.66474659E-01  9.63202477E-01  1.05013914E-01
   8.66514661E-01  9.64608502E-01  1.02955846E-01
   8.66554662E-01  9.65987623E-01  1.00894907E-01
   8.66594664E-01  9.67339801E-01  9.88311542E-02
   8.66634665E-01  9.68664999E-01  9.67646455E-02
   8.66674667E-01  9.69963180E-01  9.46954383E-02
   8.66714669E-01  9.71234308E-01  9.26235905E-02
   8.66754670E-01  9.72478348E-01  9.05491596E-02
   8.66794672E-01  9.73695264E-01  8.84722036E-02
   8.66834673E-01  9.74885022E-01  8.63927804E-02
   8.66874675E-01  9.76047590E-01  8.43109481E-02
   8.66914677E-01  9.77182936E-01  8.22267645E-02
   8.66954678E-01  9.78291026E-01  8.01402879E-02
   8.66994680E-01  9.79371831E-01  7.80515765E-02
   8.67034681E-01  9.80425321E-01  7.59606885E-02
   8.67074683E-01  9.81451465E-01  7.38676822E-02
   8.67114685E-01  9.82450236E-01  7.17726159E-02
   8.67154686E-01  9.83421606E-01  6.96755482E-02
   8.67194688E-01  9.84365546E-01  6.75765374E-02
   8.67234689E-01  9.85282032E-01  6.54756421E-02
   8.67274691E-01  9.86171038E-01  6.33729209E-02
   8.67314693E-01  9.87032538E-01  6.12684325E-02
   8.67354694E-01  9.87866508E-01  5.91622355E-02
   8.67394696E-01  9.88672927E-01  5.70543887E-02
   8.67434697E-01  9.89451770E-01  5.49449508E-02
   8.67474699E-01  9.90203016E-01  5.28339806E-02
   8.67514701E-01  9.90926645E-01  5.07215371E-02
   8.67554702E-01  9.91622636E-01  4.86076791E-02
   8.67594704E-01  9.92290969E-01  4.64924657E-02
   8.67634705E-01  9.92931627E-01  4.43759557E-02
   8.67674707E-01  9.93544590E-01  4.22582082E-02
   8.67714709E-01  9.94129843E-01  4.01392822E-02
   8.67754710E-01  9.94687368E-01  3.80192369E-02
   8.67794712E-01  9.95217151E-01  3.58981314E-02
   8.67834713E-01  9.95719176E-01  3.37760248E-02
   8.67874715E-01  9.96193429E-01  3.16529763E-02
   8.67914717E-01  9.96639898E-01  2.95290451E-02
   8.67954718E-01  9.97058570E-01  2.74042904E-02
   8.67994720E-01  9.97449432E-01  2.52787715E-02
   8.68034721E-01  9.97812475E-01  2.31525477E-02
   8.68074723E-01  9.98147687E-01  2.10256782E-02
   8.68114725E-01  9.98455061E-01  1.88982224E-02
   8.68154726E-01  9.98734586E-01  1.67702396E-02
   8.68194728E-01  9.98986256E-01  1.46417891E-02
   8.68234729E-01  9.99210063E-01  1.25129303E-02
   8.68274731E-01  9.99406001E-01  1.03837225E-02
   8.68314733E-01  9.99574065E-01  8.25422518E-03
   8.68354734E-01  9.99714250E-01  6.12449768E-03
   8.68394736E-01  9.99826551E-01  3.99459938E-03
   8.68434737E-01  9.99910967E-01  1.86458969E-03
   8.68474739E-01  9.99967494E-01 -2.65472004E-04
   8.68514741E-01  9.99996131E-01 -2.39552629E-03
   8.68554742E-01  9.99996877E-01 -4.52551378E-03
   8.68594744E-01  9.99969732E-01 -6.65537506E-03
   8.68634745E-01  9.99914697E-01 -8.78505074E-03
   8.68674747E-01  9.99831773E-01 -1.09144814E-02
   8.68714749E-01  9.99720963E-01 -1.30436078E-02
   8.68754750E-01  9.99582270E-01 -1.51723704E-02
   8.68794752E-01  9.99415698E-01 -1.73007098E-02
   8.68834753E-01  9.99221251E-01 -1.94285669E-02
   8.68874755E-01  9.98998935E-01 -2.15558821E-02
   8.68914757E-01  9.98748755E-01 -2.36825962E-02
   8.68954758E-01  9.98470720E-01 -2.58086498E-02
   8.68994760E-01  9.98164836E-01 -2.79339838E-02
   8.69034761E-01  9.97831112E-01 -3.00585387E-02
   8.69074763E-01  9.97469558E-01 -3.21822555E-02
   8.69114765E-01  9.97080184E-01 -3.43050747E-02
   8.69154766E-01  9.96663000E-01 -3.64269373E-02
   8.69194768E-01  9.96218018E-01 -3.85477841E-02
   8.69234769E-01  9.95745251E-01 -4.06675559E-02
   8.69274771E-01  9.95244711E-01 -4.27861936E-02
   8.69314773E-01  9.94716413E-01 -4.49036382E-02
   8.69354774E-01  9.94160371E-01 -4.70198305E-02
   8.69394776E-01  9.93576602E-01 -4.91347117E-02
   8.69434777E-01  9.92965120E-01 -5.12482226E-02
   8.69474779E-01  9.92325944E-01 -5.33603043E-02
   8.69514781E-01  9.91659090E-01 -5.54708980E-02
   8.69554782E-01  9.90964579E-01 -5.75799448E-02
   8.69594784E-01  9.90242428E-01 -5.96873859E-02
   8.69634785E-01  9.89492659E-01 -6.17931625E-02
   8.69674787E-01  9.88715291E-01 -6.38972159E-02
   8.69714789E-01  9.87910348E-01 -6.59994874E-02
   8.69754790E-01  9.87077850E-01 -6.80999184E-02
   8.69794792E-01  9.86217822E-01 -7.01984503E-02
   8.69834793E-01  9.85330288E-01 -7.22950246E-02
   8.69874795E-01  9.84415272E-01 -7.43895829E-02
   8.69914797E-01  9.83472799E-01 -7.64820666E-02
   8.69954798E-01  9.82502896E-01 -7.85724175E-02
   8.69994800E-01  9.81505591E-01 -8.06605773E-02
   8.70034801E-01  9.80480910E-01 -8.27464877E-02
   8.70074803E-01  9.79428882E-01 -8.48300906E-02
   8.70114805E-01  9.78349538E-01 -8.69113279E-02
   8.70154806E-01  9.77242906E-01 -8.89901415E-02
   8.70194808E-01  9.76109018E-01 -9.10664734E-02
   8.70234809E-01  9.74947906E-01 -9.31402658E-02
   8.70274811E-01  9.73759601E-01 -9.52114608E-02
   8.70314813E-01  9.72544137E-01 -9.72800007E-02
   8.70354814E-01  9.71301548E-01 -9.93458277E-02
   8.70394816E-01  9.70031868E-01 -1.01408884E-01
   8.70434817E-01  9.68735133E-01 -1.03469113E-01
   8.70474819E-01  9.67411379E-01 -1.05526456E-01
   8.70514821E-01  9.66060643E-01 -1.07580857E-01
   8.70554822E-01  9.64682963E-01 -1.09632257E-01
   8.70594824E-01  9.63278377E-01 -1.11680600E-01
   8.70634825E-01  9.61846924E-01 -1.13725829E-01
   8.70674827E-01  9.60388644E-01 -1.15767886E-01
   8.70714829E-01  9.58903578E-01 -1.17806715E-01
   8.70754830E-01  9.57391767E-01 -1.19842258E-01
   8.70794832E-01  9.55853254E-01 -1.21874460E-01
   8.70834833E-01  9.54288081E-01 -1.23903263E-01
   8.70874835E-01  9.52696292E-01 -1.25928610E-01
   8.70914837E-01  9.51077931E-01 -1.27950446E-01
   8.70954838E-01  9.49433044E-01 -1.29968714E-01
   8.70994840E-01  9.47761676E-01 -1.31983357E-01
   8.71034841E-01  9.46063875E-01 -1.33994320E-01
   8.71074843E-01  9.44339686E-01 -1.36001546E-01
   8.71114845E-01  9.42589159E-01 -1.38004980E-01
   8.71154846E-01  9.40812342E-01 -1.40004565E-01
   8.71194848E-01  9.39009285E-01 -1.42000245E-01
   8.71234849E-01  9.37180039E-01 -1.43991966E-01
   8.71274851E-01  9.35324653E-01 -1.45979671E-01
   8.71314853E-01  9.33443180E-01 -1.47963306E-01
   8.71354854E-01  9.31535673E-01 -1.49942814E-01
   8.71394856E-01  9.29602184E-01 -1.51918141E-01
   8.71434857E-01  9.27642768E-01 -1.53889231E-01
   8.71474859E-01  9.25657478E-01 -1.55856030E-01
   8.71514861E-01  9.23646372E-01 -1.57818482E-01
   8.71554862E-01  9.21609503E-01 -1.59776534E-01
   8.71594864E-01  9.19546931E-01 -1.61730129E-01
   8.71634865E-01  9.17458711E-01 -1.63679215E-01
   8.71674867E-01  9.15344902E-01 -1.65623736E-01
   8.71714869E-01  9.13205564E-01 -1.67563638E-01
   8.71754870E-01  9.11040755E-01 -1.69498868E-01
   8.71794872E-01  9.08850537E-01 -1.71429371E-01
   8.71834873E-01  9.06634970E-01 -1.73355093E-01
   8.71874875E-01  9.04394115E-01 -1.75275981E-01
   8.71914877E-01  9.02128037E-01 -1.77191981E-01
   8.71954878E-01  8.99836797E-01 -1.79103040E-01
   8.71994880E-01  8.97520460E-01 -1.81009104E-01
   8.72034881E-01  8.95179090E-01 -1.82910120E-01
   8.72074883E-01  8.92812753E-01 -1.84806036E-01
   8.72114885E-01  8.90421514E-01 -1.86696798E-01
   8.72154886E-01  8.88005441E-01 -1.88582353E-01
   8.72194888E-01  8.85564600E-01 -1.90462650E-01
   8.72234889E-01  8.83099060E-01 -1.92337635E-01
   8.72274891E-01  8.80608889E-01 -1.94207257E-01
   8.72314893E-01  8.78094158E-01 -1.96071462E-01
   8.72354894E-01  8.75554935E-01 -1.97930200E-01
   8.72394896E-01  8.72991293E-01 -1.99783419E-01
   8.72434897E-01  8.70403302E-01 -2.01631066E-01
   8.72474899E-01  8.67791034E-01 -2.03473090E-01
   8.72514901E-01  8.65154563E-01 -2.05309440E-01
   8.72554902E-01  8.62493962E-01 -2.07140064E-01
   8.72594904E-01  8.59809305E-01 -2.08964912E-01
   8.72634905E-01  8.57100667E-01 -2.10783933E-01
   8.72674907E-01  8.54368124E-01 -2.12597076E-01
   8.72714909E-01  8.51611752E-01 -2.14404290E-01
   8.72754910E-01  8.48831627E-01 -2.16205525E-01
   8.72794912E-01  8.46027828E-01 -2.18000730E-01
   8.72834913E-01  8.43200432E-01 -2.19789857E-01
   8.72874915E-01  8.40349518E-01 -2.21572854E-01
   8.72914917E-01  8.37475166E-01 -2.23349672E-01
   8.72954918E-01  8.34577457E-01 -2.25120261E-01
   8.72994920E-01  8.31656470E-01 -2.26884573E-01
   8.73034921E-01  8.28712287E-01 -2.28642558E-01
   8.73074923E-01  8.25744991E-01 -2.30394166E-01
   8.73114925E-01  8.22754664E-01 -2.32139350E-01
   8.73154926E-01  8.19741389E-01 -2.33878060E-01
   8.73194928E-01  8.16705251E-01 -2.35610248E-01
   8.73234929E-01  8.13646335E-01 -2.37335865E-01
   8.73274931E-01  8.10564725E-01 -2.39054864E-01
   8.73314933E-01  8.07460507E-01 -2.40767197E-01
   8.73354934E-01  8.04333769E-01 -2.42472815E-01
   8.73394936E-01  8.01184597E-01 -2.44171671E-01
   8.73434937E-01  7.98013079E-01 -2.45863719E-01
   8.73474939E-01  7.94819304E-01 -2.47548910E-01
   8.73514941E-01  7.91603361E-01 -2.49227197E-01
   8.73554942E-01  7.88365339E-01 -2.50898535E-01
   8.73594944E-01  7.85105328E-01 -2.52562875E-01
   8.73634945E-01  7.81823421E-01 -2.54220173E-01
   8.73674947E-01  7.78519707E-01 -2.55870381E-01
   8.73714949E-01  7.75194280E-01 -2.57513454E-01
   8.73754950E-01  7.71847232E-01 -2.59149346E-01
   8.73794952E-01  7.68478656E-01 -2.60778010E-01
   8.73834953E-01  7.65088647E-01 -2.62399403E-01
   8.73874955E-01  7.61677299E-01 -2.64013478E-01
   8.73914957E-01  7.58244706E-01 -2.65620190E-01
   8.73954958E-01  7.54790966E-01 -2.67219495E-01
   8.73994960E-01  7.51316174E-01 -2.68811349E-01
   8.74034961E-01  7.47820426E-01 -2.70395706E-01
   8.74074963E-01  7.44303822E-01 -2.71972522E-01
   8.74114965E-01  7.40766458E-01 -2.73541754E-01
   8.74154966E-01  7.37208433E-01 -2.75103358E-01
   8.74194968E-01  7.33629847E-01 -2.76657290E-01
   8.74234969E-01  7.30030799E-01 -2.78203507E-01
   8.74274971E-01  7.26411389E-01 -2.79741966E-01
   8.74314973E-01  7.22771720E-01 -2.81272624E-01
   8.74354974E-01  7.19111892E-01 -2.82795438E-01
   8.74394976E-01  7.15432007E-01 -2.84310366E-01
   8.74434977E-01  7.11732168E-01 -2.85817365E-01
   8.74474979E-01  7.08012478E-01 -2.87316393E-01
   8.74514981E-01  7.04273040E-01 -2.88807410E-01
   8.74554982E-01  7.00513960E-01 -2.90290372E-01
   8.74594984E-01  6.96735342E-01 -2.91765239E-01
   8.74634985E-01  6.92937292E-01 -2.93231970E-01
   8.74674987E-01  6.89119914E-01 -2.94690524E-01
   8.74714989E-01  6.85283317E-01 -2.96140859E-01
   8.74754990E-01  6.81427606E-01 -2.97582936E-01
   8.74794992E-01  6.77552889E-01 -2.99016715E-01
   8.74834993E-01  6.73659275E-01 -3.00442154E-01
   8.74874995E-01  6.69746872E-01 -3.01859216E-01
   8.74914997E-01  6.65815789E-01 -3.03267859E-01
   8.74954998E-01  6.61866136E-01 -3.04668046E-01
   8.74995000E-01  6.57898022E-01 -3.06059736E-01
   8.75035001E-01  6.53911559E-01 -3.07442891E-01
   8.75075003E-01  6.49906858E-01 -3.08817473E-01
   8.75115005E-01  6.45884031E-01 -3.10183442E-01
   8.75155006E-01  6.41843189E-01 -3.11540762E-01
   8.75195008E-01  6.37784445E-01 -3.12889394E-01
   8.75235009E-01  6.33707913E-01 -3.14229300E-01
   8.75275011E-01  6.29613707E-01 -3.15560443E-01
   8.75315013E-01  6.25501939E-01 -3.16882787E-01
   8.75355014E-01  6.21372726E-01 -3.18196293E-01
   8.75395016E-01  6.17226182E-01 -3.19500926E-01
   8.75435017E-01  6.13062424E-01 -3.20796649E-01
   8.75475019E-01  6.08881566E-01 -3.22083427E-01
   8.75515021E-01  6.04683726E-01 -3.23361222E-01
   8.75555022E-01  6.00469020E-01 -3.24630000E-01
   8.75595024E-01  5.96237567E-01 -3.25889725E-01
   8.75635025E-01  5.91989485E-01 -3.27140362E-01
   8.75675027E-01  5.87724891E-01 -3.28381876E-01
   8.75715029E-01  5.83443905E-01 -3.29614232E-01
   8.75755030E-01  5.79146646E-01 -3.30837397E-01
   8.75795032E-01  5.74833235E-01 -3.32051336E-01
   8.75835033E-01  5.70503790E-01 -3.33256014E-01
   8.75875035E-01  5.66158434E-01 -3.34451400E-01
   8.75915037E-01  5.61797287E-01 -3.35637458E-01
   8.75955038E-01  5.57420471E-01 -3.36814157E-01
   8.75995040E-01  5.53028107E-01 -3.37981463E-01
   8.76035041E-01  5.48620320E-01 -3.39139344E-01
   8.76075043E-01  5.44197231E-01 -3.40287767E-01
   8.76115045E-01  5.39758963E-01 -3.41426701E-01
   8.76155046E-01  5.35305641E-01 -3.42556113E-01
   8.76195048E-01  5.30837389E-01 -3.43675973E-01
   8.76235049E-01  5.26354332E-01 -3.44786249E-01
   8.76275051E-01  5.21856594E-01 -3.45886909E-01
   8.76315053E-01  5.17344301E-01 -3.46977924E-01
   8.76355054E-01  5.12817578E-01 -3.48059263E-01
   8.76395056E-01  5.08276553E-01 -3.49130896E-01
   8.76435057E-01  5.03721351E-01 -3.50192792E-01
   8.76475059E-01  4.99152100E-01 -3.51244923E-01
   8.76515061E-01  4.94568927E-01 -3.52287258E-01
   8.76555062E-01  4.89971960E-01 -3.53319770E-01
   8.76595064E-01  4.85361328E-01 -3.54342428E-01
   8.76635065E-01  4.80737158E-01 -3.55355205E-01
   8.76675067E-01  4.76099580E-01 -3.56358072E-01
   8.76715069E-01  4.71448723E-01 -3.57351002E-01
   8.76755070E-01  4.66784717E-01 -3.58333966E-01
   8.76795072E-01  4.62107691E-01 -3.59306938E-01
   8.76835073E-01  4.57417778E-01 -3.60269889E-01
   8.76875075E-01  4.52715106E-01 -3.61222794E-01
   8.76915077E-01  4.47999808E-01 -3.62165625E-01
   8.76955078E-01  4.43272014E-01 -3.63098357E-01
   8.76995080E-01  4.38531857E-01 -3.64020963E-01
   8.77035081E-01  4.33779469E-01 -3.64933417E-01
   8.77075083E-01  4.29014983E-01 -3.65835695E-01
   8.77115085E-01  4.24238531E-01 -3.66727771E-01
   8.77155086E-01  4.19450246E-01 -3.67609620E-01
   8.77195088E-01  4.14650263E-01 -3.68481217E-01
   8.77235089E-01  4.09838715E-01 -3.69342539E-01
   8.77275091E-01  4.05015736E-01 -3.70193561E-01
   8.77315093E-01  4.00181460E-01 -3.71034259E-01
   8.77355094E-01  3.95336023E-01 -3.71864611E-01
   8.77395096E-01  3.90479560E-01 -3.72684592E-01
   8.77435097E-01  3.85612206E-01 -3.73494180E-01
   8.77475099E-01  3.80734097E-01 -3.74293353E-01
   8.77515101E-01  3.75845369E-01 -3.75082088E-01
   8.77555102E-01  3.70946158E-01 -3.75860363E-01
   8.77595104E-01  3.66036601E-01 -3.76628157E-01
   8.77635105E-01  3.61116835E-01 -3.77385447E-01
   8.77675107E-01  3.56186997E-01 -3.78132214E-01
   8.77715109E-01  3.51247224E-01 -3.78868435E-01
   8.77755110E-01  3.46297655E-01 -3.79594091E-01
   8.77795112E-01  3.41338428E-01 -3.80309162E-01
   8.77835113E-01  3.36369680E-01 -3.81013627E-01
   8.77875115E-01  3.31391550E-01 -3.81707466E-01
   8.77915117E-01  3.26404178E-01 -3.82390661E-01
   8.77955118E-01  3.21407702E-01 -3.83063192E-01
   8.77995120E-01  3.16402261E-01 -3.83725041E-01
   8.78035121E-01  3.11387996E-01 -3.84376189E-01
   8.78075123E-01  3.06365046E-01 -3.85016618E-01
   8.78115125E-01  3.01333551E-01 -3.85646310E-01
   8.78155126E-01  2.96293652E-01 -3.86265248E-01
   8.78195128E-01  2.91245488E-01 -3.86873414E-01
   8.78235129E-01  2.86189202E-01 -3.87470791E-01
   8.78275131E-01  2.81124933E-01 -3.88057363E-01
   8.78315133E-01  2.76052824E-01 -3.88633113E-01
   8.78355134E-01  2.70973015E-01 -3.89198026E-01
   8.78395136E-01  2.65885648E-01 -3.89752085E-01
   8.78435137E-01  2.60790866E-01 -3.90295275E-01
   8.78475139E-01  2.55688810E-01 -3.90827581E-01
   8.78515141E-01  2.50579622E-01 -3.91348988E-01
   8.78555142E-01  2.45463446E-01 -3.91859481E-01
   8.78595144E-01  2.40340423E-01 -3.92359047E-01
   8.78635145E-01  2.35210697E-01 -3.92847671E-01
   8.78675147E-01  2.30074411E-01 -3.93325340E-01
   8.78715149E-01  2.24931708E-01 -3.93792040E-01
   8.78755150E-01  2.19782731E-01 -3.94247759E-01
   8.78795152E-01  2.14627625E-01 -3.94692483E-01
   8.78835153E-01  2.09466532E-01 -3.95126201E-01
   8.78875155E-01  2.04299597E-01 -3.95548900E-01
   8.78915157E-01  1.99126963E-01 -3.95960568E-01
   8.78955158E-01  1.93948776E-01 -3.96361194E-01
   8.78995160E-01  1.88765180E-01 -3.96750767E-01
   8.79035161E-01  1.83576319E-01 -3.97129276E-01
   8.79075163E-01  1.78382337E-01 -3.97496710E-01
   8.79115165E-01  1.73183380E-01 -3.97853059E-01
   8.79155166E-01  1.67979593E-01 -3.98198313E-01
   8.79195168E-01  1.62771121E-01 -3.98532463E-01
   8.79235169E-01  1.57558109E-01 -3.98855499E-01
   8.79275171E-01  1.52340703E-01 -3.99167412E-01
   8.79315173E-01  1.47119048E-01 -3.99468194E-01
   8.79355174E-01  1.41893289E-01 -3.99757835E-01
   8.79395176E-01  1.36663573E-01 -4.00036329E-01
   8.79435177E-01  1.31430045E-01 -4.00303667E-01
   8.79475179E-01  1.26192852E-01 -4.00559842E-01
   8.79515181E-01  1.20952139E-01 -4.00804846E-01
   8.79555182E-01  1.15708052E-01 -4.01038673E-01
   8.79595184E-01  1.10460738E-01 -4.01261317E-01
   8.79635185E-01  1.05210343E-01 -4.01472771E-01
   8.79675187E-01  9.99570142E-02 -4.01673028E-01
   8.79715189E-01  9.47008971E-02 -4.01862085E-01
   8.79755190E-01  8.94421388E-02 -4.02039935E-01
   8.79795192E-01  8.41808858E-02 -4.02206573E-01
   8.79835193E-01  7.89172850E-02 -4.02361995E-01
   8.79875195E-01  7.36514830E-02 -4.02506196E-01
   8.79915197E-01  6.83836269E-02 -4.02639172E-01
   8.79955198E-01  6.31138635E-02 -4.02760921E-01
   8.79995200E-01  5.78423397E-02 -4.02871437E-01
   8.80035201E-01  5.25692027E-02 -4.02970719E-01
   8.80075203E-01  4.72945995E-02 -4.03058763E-01
   8.80115205E-01  4.20186772E-02 -4.03135567E-01
   8.80155206E-01  3.67415829E-02 -4.03201129E-01
   8.80195208E-01  3.14634639E-02 -4.03255447E-01
   8.80235209E-01  2.61844673E-02 -4.03298520E-01
   8.80275211E-01  2.09047405E-02 -4.03330345E-01
   8.80315213E-01  1.56244305E-02 -4.03350924E-01
