 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.297387E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.34757390E-01  6.23976369E-01 -3.13148976E-01
   9.34797392E-01  6.19840779E-01 -3.14487166E-01
   9.34837393E-01  6.15687904E-01 -3.15816585E-01
   9.34877395E-01  6.11517859E-01 -3.17137196E-01
   9.34917397E-01  6.07330760E-01 -3.18448961E-01
   9.34957398E-01  6.03126725E-01 -3.19751845E-01
   9.34997400E-01  5.98905870E-01 -3.21045810E-01
   9.35037401E-01  5.94668313E-01 -3.22330821E-01
   9.35077403E-01  5.90414172E-01 -3.23606842E-01
   9.35117405E-01  5.86143566E-01 -3.24873837E-01
   9.35157406E-01  5.81856614E-01 -3.26131771E-01
   9.35197408E-01  5.77553436E-01 -3.27380609E-01
   9.35237409E-01  5.73234152E-01 -3.28620316E-01
   9.35277411E-01  5.68898881E-01 -3.29850858E-01
   9.35317413E-01  5.64547745E-01 -3.31072199E-01
   9.35357414E-01  5.60180866E-01 -3.32284307E-01
   9.35397416E-01  5.55798365E-01 -3.33487147E-01
   9.35437417E-01  5.51400364E-01 -3.34680685E-01
   9.35477419E-01  5.46986986E-01 -3.35864890E-01
   9.35517421E-01  5.42558354E-01 -3.37039726E-01
   9.35557422E-01  5.38114591E-01 -3.38205162E-01
   9.35597424E-01  5.33655822E-01 -3.39361165E-01
   9.35637425E-01  5.29182171E-01 -3.40507704E-01
   9.35677427E-01  5.24693762E-01 -3.41644745E-01
   9.35717429E-01  5.20190720E-01 -3.42772257E-01
   9.35757430E-01  5.15673173E-01 -3.43890209E-01
   9.35797432E-01  5.11141244E-01 -3.44998569E-01
   9.35837433E-01  5.06595061E-01 -3.46097308E-01
   9.35877435E-01  5.02034750E-01 -3.47186393E-01
   9.35917437E-01  4.97460439E-01 -3.48265795E-01
   9.35957438E-01  4.92872256E-01 -3.49335483E-01
   9.35997440E-01  4.88270327E-01 -3.50395428E-01
   9.36037441E-01  4.83654782E-01 -3.51445600E-01
   9.36077443E-01  4.79025749E-01 -3.52485970E-01
   9.36117445E-01  4.74383357E-01 -3.53516509E-01
   9.36157446E-01  4.69727736E-01 -3.54537188E-01
   9.36197448E-01  4.65059015E-01 -3.55547979E-01
   9.36237449E-01  4.60377325E-01 -3.56548852E-01
   9.36277451E-01  4.55682797E-01 -3.57539782E-01
   9.36317453E-01  4.50975560E-01 -3.58520739E-01
   9.36357454E-01  4.46255747E-01 -3.59491697E-01
   9.36397456E-01  4.41523490E-01 -3.60452628E-01
   9.36437457E-01  4.36778919E-01 -3.61403506E-01
   9.36477459E-01  4.32022168E-01 -3.62344304E-01
   9.36517461E-01  4.27253369E-01 -3.63274996E-01
   9.36557462E-01  4.22472655E-01 -3.64195556E-01
   9.36597464E-01  4.17680159E-01 -3.65105958E-01
   9.36637465E-01  4.12876015E-01 -3.66006177E-01
   9.36677467E-01  4.08060358E-01 -3.66896187E-01
   9.36717469E-01  4.03233320E-01 -3.67775965E-01
   9.36757470E-01  3.98395038E-01 -3.68645485E-01
   9.36797472E-01  3.93545645E-01 -3.69504722E-01
   9.36837473E-01  3.88685277E-01 -3.70353655E-01
   9.36877475E-01  3.83814070E-01 -3.71192257E-01
   9.36917477E-01  3.78932160E-01 -3.72020507E-01
   9.36957478E-01  3.74039682E-01 -3.72838380E-01
   9.36997480E-01  3.69136773E-01 -3.73645855E-01
   9.37037481E-01  3.64223570E-01 -3.74442909E-01
   9.37077483E-01  3.59300209E-01 -3.75229519E-01
   9.37117485E-01  3.54366829E-01 -3.76005663E-01
   9.37157486E-01  3.49423566E-01 -3.76771320E-01
   9.37197488E-01  3.44470559E-01 -3.77526469E-01
   9.37237489E-01  3.39507945E-01 -3.78271088E-01
   9.37277491E-01  3.34535864E-01 -3.79005157E-01
   9.37317493E-01  3.29554453E-01 -3.79728655E-01
   9.37357494E-01  3.24563852E-01 -3.80441562E-01
   9.37397496E-01  3.19564199E-01 -3.81143858E-01
   9.37437497E-01  3.14555635E-01 -3.81835523E-01
   9.37477499E-01  3.09538299E-01 -3.82516539E-01
   9.37517501E-01  3.04512330E-01 -3.83186886E-01
   9.37557502E-01  2.99477869E-01 -3.83846546E-01
   9.37597504E-01  2.94435057E-01 -3.84495499E-01
   9.37637506E-01  2.89384034E-01 -3.85133729E-01
   9.37677507E-01  2.84324941E-01 -3.85761217E-01
   9.37717509E-01  2.79257918E-01 -3.86377946E-01
   9.37757510E-01  2.74183108E-01 -3.86983898E-01
   9.37797512E-01  2.69100651E-01 -3.87579057E-01
   9.37837514E-01  2.64010690E-01 -3.88163406E-01
   9.37877515E-01  2.58913367E-01 -3.88736929E-01
   9.37917517E-01  2.53808823E-01 -3.89299609E-01
   9.37957518E-01  2.48697201E-01 -3.89851432E-01
   9.37997520E-01  2.43578644E-01 -3.90392381E-01
   9.38037522E-01  2.38453293E-01 -3.90922442E-01
   9.38077523E-01  2.33321293E-01 -3.91441599E-01
   9.38117525E-01  2.28182786E-01 -3.91949839E-01
   9.38157526E-01  2.23037916E-01 -3.92447147E-01
   9.38197528E-01  2.17886826E-01 -3.92933509E-01
   9.38237530E-01  2.12729660E-01 -3.93408912E-01
   9.38277531E-01  2.07566561E-01 -3.93873343E-01
   9.38317533E-01  2.02397673E-01 -3.94326788E-01
   9.38357534E-01  1.97223142E-01 -3.94769234E-01
   9.38397536E-01  1.92043110E-01 -3.95200671E-01
   9.38437538E-01  1.86857723E-01 -3.95621084E-01
   9.38477539E-01  1.81667124E-01 -3.96030464E-01
   9.38517541E-01  1.76471460E-01 -3.96428798E-01
   9.38557542E-01  1.71270874E-01 -3.96816075E-01
   9.38597544E-01  1.66065512E-01 -3.97192284E-01
   9.38637546E-01  1.60855519E-01 -3.97557415E-01
   9.38677547E-01  1.55641040E-01 -3.97911458E-01
   9.38717549E-01  1.50422220E-01 -3.98254403E-01
   9.38757550E-01  1.45199206E-01 -3.98586240E-01
   9.38797552E-01  1.39972143E-01 -3.98906961E-01
   9.38837554E-01  1.34741176E-01 -3.99216555E-01
   9.38877555E-01  1.29506451E-01 -3.99515015E-01
   9.38917557E-01  1.24268115E-01 -3.99802332E-01
   9.38957558E-01  1.19026313E-01 -4.00078498E-01
   9.38997560E-01  1.13781192E-01 -4.00343505E-01
   9.39037562E-01  1.08532898E-01 -4.00597347E-01
   9.39077563E-01  1.03281577E-01 -4.00840015E-01
   9.39117565E-01  9.80273763E-02 -4.01071504E-01
   9.39157566E-01  9.27704416E-02 -4.01291806E-01
   9.39197568E-01  8.75109197E-02 -4.01500916E-01
   9.39237570E-01  8.22489574E-02 -4.01698828E-01
   9.39277571E-01  7.69847014E-02 -4.01885536E-01
   9.39317573E-01  7.17182985E-02 -4.02061035E-01
   9.39357574E-01  6.64498956E-02 -4.02225320E-01
   9.39397576E-01  6.11796395E-02 -4.02378386E-01
   9.39437578E-01  5.59076773E-02 -4.02520230E-01
   9.39477579E-01  5.06341560E-02 -4.02650847E-01
   9.39517581E-01  4.53592227E-02 -4.02770234E-01
   9.39557582E-01  4.00830244E-02 -4.02878387E-01
   9.39597584E-01  3.48057082E-02 -4.02975304E-01
   9.39637586E-01  2.95274215E-02 -4.03060981E-01
   9.39677587E-01  2.42483113E-02 -4.03135417E-01
   9.39717589E-01  1.89685249E-02 -4.03198608E-01
   9.39757590E-01  1.36882095E-02 -4.03250554E-01
   9.39797592E-01  8.40751235E-03 -4.03291253E-01
   9.39837594E-01  3.12658077E-03 -4.03320704E-01
   9.39877595E-01 -2.15443802E-03 -4.03338905E-01
   9.39917597E-01 -7.43539672E-03 -4.03345858E-01
   9.39957598E-01 -1.27161481E-02 -4.03341560E-01
   9.39997600E-01 -1.79965448E-02 -4.03326013E-01
   9.40037602E-01 -2.32764396E-02 -4.03299217E-01
   9.40077603E-01 -2.85556854E-02 -4.03261172E-01
   9.40117605E-01 -3.38341348E-02 -4.03211880E-01
   9.40157606E-01 -3.91116406E-02 -4.03151342E-01
   9.40197608E-01 -4.43880557E-02 -4.03079560E-01
   9.40237610E-01 -4.96632330E-02 -4.02996535E-01
   9.40277611E-01 -5.49370253E-02 -4.02902271E-01
   9.40317613E-01 -6.02092855E-02 -4.02796769E-01
   9.40357614E-01 -6.54798667E-02 -4.02680032E-01
   9.40397616E-01 -7.07486218E-02 -4.02552065E-01
   9.40437618E-01 -7.60154039E-02 -4.02412870E-01
   9.40477619E-01 -8.12800661E-02 -4.02262451E-01
   9.40517621E-01 -8.65424616E-02 -4.02100813E-01
   9.40557622E-01 -9.18024438E-02 -4.01927960E-01
   9.40597624E-01 -9.70598657E-02 -4.01743897E-01
   9.40637626E-01 -1.02314581E-01 -4.01548628E-01
   9.40677627E-01 -1.07566443E-01 -4.01342161E-01
   9.40717629E-01 -1.12815305E-01 -4.01124499E-01
   9.40757630E-01 -1.18061021E-01 -4.00895649E-01
   9.40797632E-01 -1.23303445E-01 -4.00655618E-01
   9.40837634E-01 -1.28542430E-01 -4.00404413E-01
   9.40877635E-01 -1.33777830E-01 -4.00142040E-01
   9.40917637E-01 -1.39009500E-01 -3.99868506E-01
   9.40957638E-01 -1.44237293E-01 -3.99583820E-01
   9.40997640E-01 -1.49461064E-01 -3.99287989E-01
   9.41037642E-01 -1.54680666E-01 -3.98981021E-01
   9.41077643E-01 -1.59895955E-01 -3.98662926E-01
   9.41117645E-01 -1.65106785E-01 -3.98333711E-01
   9.41157646E-01 -1.70313010E-01 -3.97993386E-01
   9.41197648E-01 -1.75514486E-01 -3.97641961E-01
   9.41237650E-01 -1.80711068E-01 -3.97279446E-01
   9.41277651E-01 -1.85902609E-01 -3.96905849E-01
   9.41317653E-01 -1.91088967E-01 -3.96521183E-01
   9.41357654E-01 -1.96269995E-01 -3.96125458E-01
   9.41397656E-01 -2.01445550E-01 -3.95718684E-01
   9.41437658E-01 -2.06615487E-01 -3.95300873E-01
   9.41477659E-01 -2.11779662E-01 -3.94872036E-01
   9.41517661E-01 -2.16937932E-01 -3.94432187E-01
   9.41557662E-01 -2.22090151E-01 -3.93981336E-01
   9.41597664E-01 -2.27236177E-01 -3.93519497E-01
   9.41637666E-01 -2.32375866E-01 -3.93046682E-01
   9.41677667E-01 -2.37509074E-01 -3.92562905E-01
   9.41717669E-01 -2.42635659E-01 -3.92068178E-01
   9.41757670E-01 -2.47755478E-01 -3.91562517E-01
   9.41797672E-01 -2.52868387E-01 -3.91045934E-01
   9.41837674E-01 -2.57974244E-01 -3.90518445E-01
   9.41877675E-01 -2.63072908E-01 -3.89980064E-01
   9.41917677E-01 -2.68164234E-01 -3.89430806E-01
   9.41957678E-01 -2.73248083E-01 -3.88870686E-01
   9.41997680E-01 -2.78324311E-01 -3.88299721E-01
   9.42037682E-01 -2.83392778E-01 -3.87717925E-01
   9.42077683E-01 -2.88453341E-01 -3.87125316E-01
   9.42117685E-01 -2.93505860E-01 -3.86521909E-01
   9.42157686E-01 -2.98550194E-01 -3.85907721E-01
   9.42197688E-01 -3.03586203E-01 -3.85282771E-01
   9.42237690E-01 -3.08613745E-01 -3.84647074E-01
   9.42277691E-01 -3.13632681E-01 -3.84000649E-01
   9.42317693E-01 -3.18642870E-01 -3.83343515E-01
   9.42357694E-01 -3.23644173E-01 -3.82675688E-01
   9.42397696E-01 -3.28636451E-01 -3.81997188E-01
   9.42437698E-01 -3.33619563E-01 -3.81308034E-01
   9.42477699E-01 -3.38593372E-01 -3.80608244E-01
   9.42517701E-01 -3.43557739E-01 -3.79897840E-01
   9.42557702E-01 -3.48512525E-01 -3.79176839E-01
   9.42597704E-01 -3.53457591E-01 -3.78445263E-01
   9.42637706E-01 -3.58392801E-01 -3.77703132E-01
   9.42677707E-01 -3.63318016E-01 -3.76950466E-01
   9.42717709E-01 -3.68233098E-01 -3.76187287E-01
   9.42757710E-01 -3.73137912E-01 -3.75413615E-01
   9.42797712E-01 -3.78032320E-01 -3.74629473E-01
   9.42837714E-01 -3.82916186E-01 -3.73834882E-01
   9.42877715E-01 -3.87789373E-01 -3.73029864E-01
   9.42917717E-01 -3.92651746E-01 -3.72214442E-01
   9.42957718E-01 -3.97503168E-01 -3.71388639E-01
   9.42997720E-01 -4.02343506E-01 -3.70552477E-01
   9.43037722E-01 -4.07172623E-01 -3.69705981E-01
   9.43077723E-01 -4.11990385E-01 -3.68849173E-01
   9.43117725E-01 -4.16796658E-01 -3.67982077E-01
   9.43157726E-01 -4.21591307E-01 -3.67104718E-01
   9.43197728E-01 -4.26374199E-01 -3.66217120E-01
   9.43237730E-01 -4.31145201E-01 -3.65319308E-01
   9.43277731E-01 -4.35904180E-01 -3.64411306E-01
   9.43317733E-01 -4.40651002E-01 -3.63493141E-01
   9.43357734E-01 -4.45385535E-01 -3.62564838E-01
   9.43397736E-01 -4.50107648E-01 -3.61626423E-01
   9.43437738E-01 -4.54817209E-01 -3.60677921E-01
   9.43477739E-01 -4.59514086E-01 -3.59719360E-01
   9.43517741E-01 -4.64198148E-01 -3.58750765E-01
   9.43557742E-01 -4.68869265E-01 -3.57772165E-01
   9.43597744E-01 -4.73527306E-01 -3.56783586E-01
   9.43637746E-01 -4.78172142E-01 -3.55785057E-01
   9.43677747E-01 -4.82803643E-01 -3.54776604E-01
   9.43717749E-01 -4.87421680E-01 -3.53758256E-01
   9.43757750E-01 -4.92026124E-01 -3.52730041E-01
   9.43797752E-01 -4.96616847E-01 -3.51691988E-01
   9.43837754E-01 -5.01193720E-01 -3.50644126E-01
   9.43877755E-01 -5.05756616E-01 -3.49586485E-01
   9.43917757E-01 -5.10305409E-01 -3.48519093E-01
   9.43957758E-01 -5.14839970E-01 -3.47441981E-01
   9.43997760E-01 -5.19360173E-01 -3.46355178E-01
   9.44037762E-01 -5.23865893E-01 -3.45258715E-01
   9.44077763E-01 -5.28357004E-01 -3.44152622E-01
   9.44117765E-01 -5.32833380E-01 -3.43036931E-01
   9.44157766E-01 -5.37294896E-01 -3.41911672E-01
   9.44197768E-01 -5.41741430E-01 -3.40776876E-01
   9.44237770E-01 -5.46172855E-01 -3.39632576E-01
   9.44277771E-01 -5.50589049E-01 -3.38478804E-01
   9.44317773E-01 -5.54989888E-01 -3.37315591E-01
   9.44357774E-01 -5.59375251E-01 -3.36142970E-01
   9.44397776E-01 -5.63745013E-01 -3.34960973E-01
   9.44437778E-01 -5.68099055E-01 -3.33769634E-01
   9.44477779E-01 -5.72437253E-01 -3.32568986E-01
   9.44517781E-01 -5.76759488E-01 -3.31359062E-01
   9.44557782E-01 -5.81065638E-01 -3.30139897E-01
   9.44597784E-01 -5.85355585E-01 -3.28911523E-01
   9.44637786E-01 -5.89629207E-01 -3.27673976E-01
   9.44677787E-01 -5.93886385E-01 -3.26427289E-01
   9.44717789E-01 -5.98127002E-01 -3.25171499E-01
   9.44757790E-01 -6.02350939E-01 -3.23906638E-01
   9.44797792E-01 -6.06558078E-01 -3.22632744E-01
   9.44837794E-01 -6.10748301E-01 -3.21349851E-01
   9.44877795E-01 -6.14921492E-01 -3.20057996E-01
   9.44917797E-01 -6.19077535E-01 -3.18757214E-01
   9.44957798E-01 -6.23216313E-01 -3.17447541E-01
   9.44997800E-01 -6.27337711E-01 -3.16129014E-01
   9.45037802E-01 -6.31441615E-01 -3.14801671E-01
   9.45077803E-01 -6.35527909E-01 -3.13465547E-01
   9.45117805E-01 -6.39596480E-01 -3.12120680E-01
   9.45157806E-01 -6.43647214E-01 -3.10767108E-01
   9.45197808E-01 -6.47679999E-01 -3.09404868E-01
   9.45237810E-01 -6.51694721E-01 -3.08033999E-01
   9.45277811E-01 -6.55691270E-01 -3.06654538E-01
   9.45317813E-01 -6.59669533E-01 -3.05266525E-01
   9.45357814E-01 -6.63629399E-01 -3.03869997E-01
   9.45397816E-01 -6.67570759E-01 -3.02464994E-01
   9.45437818E-01 -6.71493501E-01 -3.01051555E-01
   9.45477819E-01 -6.75397518E-01 -2.99629719E-01
   9.45517821E-01 -6.79282700E-01 -2.98199527E-01
   9.45557822E-01 -6.83148938E-01 -2.96761017E-01
   9.45597824E-01 -6.86996124E-01 -2.95314230E-01
   9.45637826E-01 -6.90824153E-01 -2.93859207E-01
   9.45677827E-01 -6.94632916E-01 -2.92395988E-01
   9.45717829E-01 -6.98422307E-01 -2.90924613E-01
   9.45757830E-01 -7.02192222E-01 -2.89445125E-01
   9.45797832E-01 -7.05942554E-01 -2.87957563E-01
   9.45837834E-01 -7.09673199E-01 -2.86461970E-01
   9.45877835E-01 -7.13384053E-01 -2.84958388E-01
   9.45917837E-01 -7.17075013E-01 -2.83446857E-01
   9.45957838E-01 -7.20745975E-01 -2.81927421E-01
   9.45997840E-01 -7.24396838E-01 -2.80400122E-01
   9.46037842E-01 -7.28027499E-01 -2.78865002E-01
   9.46077843E-01 -7.31637857E-01 -2.77322104E-01
   9.46117845E-01 -7.35227812E-01 -2.75771472E-01
   9.46157846E-01 -7.38797263E-01 -2.74213148E-01
   9.46197848E-01 -7.42346111E-01 -2.72647175E-01
   9.46237850E-01 -7.45874257E-01 -2.71073599E-01
   9.46277851E-01 -7.49381603E-01 -2.69492462E-01
   9.46317853E-01 -7.52868050E-01 -2.67903808E-01
   9.46357854E-01 -7.56333501E-01 -2.66307683E-01
   9.46397856E-01 -7.59777861E-01 -2.64704130E-01
   9.46437858E-01 -7.63201032E-01 -2.63093194E-01
   9.46477859E-01 -7.66602920E-01 -2.61474920E-01
   9.46517861E-01 -7.69983429E-01 -2.59849353E-01
   9.46557862E-01 -7.73342465E-01 -2.58216539E-01
   9.46597864E-01 -7.76679934E-01 -2.56576523E-01
   9.46637866E-01 -7.79995744E-01 -2.54929351E-01
   9.46677867E-01 -7.83289802E-01 -2.53275068E-01
   9.46717869E-01 -7.86562016E-01 -2.51613722E-01
   9.46757870E-01 -7.89812295E-01 -2.49945358E-01
   9.46797872E-01 -7.93040548E-01 -2.48270022E-01
   9.46837874E-01 -7.96246686E-01 -2.46587762E-01
   9.46877875E-01 -7.99430618E-01 -2.44898624E-01
   9.46917877E-01 -8.02592255E-01 -2.43202656E-01
   9.46957878E-01 -8.05731511E-01 -2.41499905E-01
   9.46997880E-01 -8.08848297E-01 -2.39790418E-01
   9.47037882E-01 -8.11942526E-01 -2.38074243E-01
   9.47077883E-01 -8.15014113E-01 -2.36351428E-01
   9.47117885E-01 -8.18062970E-01 -2.34622021E-01
   9.47157886E-01 -8.21089014E-01 -2.32886070E-01
   9.47197888E-01 -8.24092160E-01 -2.31143624E-01
   9.47237890E-01 -8.27072324E-01 -2.29394731E-01
   9.47277891E-01 -8.30029424E-01 -2.27639440E-01
   9.47317893E-01 -8.32963375E-01 -2.25877800E-01
   9.47357894E-01 -8.35874098E-01 -2.24109859E-01
   9.47397896E-01 -8.38761510E-01 -2.22335669E-01
   9.47437898E-01 -8.41625532E-01 -2.20555276E-01
   9.47477899E-01 -8.44466083E-01 -2.18768733E-01
   9.47517901E-01 -8.47283083E-01 -2.16976088E-01
   9.47557902E-01 -8.50076455E-01 -2.15177391E-01
   9.47597904E-01 -8.52846121E-01 -2.13372693E-01
   9.47637906E-01 -8.55592003E-01 -2.11562043E-01
   9.47677907E-01 -8.58314025E-01 -2.09745493E-01
   9.47717909E-01 -8.61012111E-01 -2.07923092E-01
   9.47757910E-01 -8.63686185E-01 -2.06094893E-01
   9.47797912E-01 -8.66336173E-01 -2.04260945E-01
   9.47837914E-01 -8.68962002E-01 -2.02421301E-01
   9.47877915E-01 -8.71563597E-01 -2.00576010E-01
   9.47917917E-01 -8.74140886E-01 -1.98725126E-01
   9.47957918E-01 -8.76693799E-01 -1.96868699E-01
   9.47997920E-01 -8.79222262E-01 -1.95006780E-01
   9.48037922E-01 -8.81726206E-01 -1.93139423E-01
   9.48077923E-01 -8.84205561E-01 -1.91266680E-01
   9.48117925E-01 -8.86660258E-01 -1.89388601E-01
   9.48157926E-01 -8.89090228E-01 -1.87505240E-01
   9.48197928E-01 -8.91495404E-01 -1.85616650E-01
   9.48237930E-01 -8.93875718E-01 -1.83722882E-01
   9.48277931E-01 -8.96231105E-01 -1.81823991E-01
   9.48317933E-01 -8.98561497E-01 -1.79920028E-01
   9.48357934E-01 -9.00866832E-01 -1.78011047E-01
   9.48397936E-01 -9.03147043E-01 -1.76097101E-01
   9.48437938E-01 -9.05402068E-01 -1.74178243E-01
   9.48477939E-01 -9.07631844E-01 -1.72254528E-01
   9.48517941E-01 -9.09836308E-01 -1.70326008E-01
   9.48557942E-01 -9.12015399E-01 -1.68392737E-01
   9.48597944E-01 -9.14169056E-01 -1.66454770E-01
   9.48637946E-01 -9.16297220E-01 -1.64512161E-01
   9.48677947E-01 -9.18399830E-01 -1.62564963E-01
   9.48717949E-01 -9.20476829E-01 -1.60613230E-01
   9.48757950E-01 -9.22528158E-01 -1.58657019E-01
   9.48797952E-01 -9.24553760E-01 -1.56696382E-01
   9.48837954E-01 -9.26553578E-01 -1.54731374E-01
   9.48877955E-01 -9.28527557E-01 -1.52762051E-01
   9.48917957E-01 -9.30475642E-01 -1.50788468E-01
   9.48957958E-01 -9.32397779E-01 -1.48810679E-01
   9.48997960E-01 -9.34293913E-01 -1.46828739E-01
   9.49037962E-01 -9.36163993E-01 -1.44842704E-01
   9.49077963E-01 -9.38007965E-01 -1.42852629E-01
   9.49117965E-01 -9.39825778E-01 -1.40858570E-01
   9.49157966E-01 -9.41617382E-01 -1.38860582E-01
   9.49197968E-01 -9.43382727E-01 -1.36858722E-01
   9.49237970E-01 -9.45121763E-01 -1.34853044E-01
   9.49277971E-01 -9.46834443E-01 -1.32843605E-01
   9.49317973E-01 -9.48520717E-01 -1.30830461E-01
   9.49357974E-01 -9.50180540E-01 -1.28813668E-01
   9.49397976E-01 -9.51813865E-01 -1.26793282E-01
   9.49437978E-01 -9.53420646E-01 -1.24769360E-01
   9.49477979E-01 -9.55000838E-01 -1.22741958E-01
   9.49517981E-01 -9.56554398E-01 -1.20711132E-01
   9.49557982E-01 -9.58081283E-01 -1.18676940E-01
   9.49597984E-01 -9.59581448E-01 -1.16639437E-01
   9.49637986E-01 -9.61054854E-01 -1.14598682E-01
   9.49677987E-01 -9.62501458E-01 -1.12554730E-01
   9.49717989E-01 -9.63921221E-01 -1.10507639E-01
   9.49757990E-01 -9.65314102E-01 -1.08457466E-01
   9.49797992E-01 -9.66680063E-01 -1.06404268E-01
   9.49837994E-01 -9.68019066E-01 -1.04348102E-01
   9.49877995E-01 -9.69331073E-01 -1.02289026E-01
   9.49917997E-01 -9.70616048E-01 -1.00227096E-01
   9.49957998E-01 -9.71873955E-01 -9.81623716E-02
   9.49998000E-01 -9.73104759E-01 -9.60949091E-02
   9.50038002E-01 -9.74308426E-01 -9.40247664E-02
   9.50078003E-01 -9.75484922E-01 -9.19520013E-02
   9.50118005E-01 -9.76634214E-01 -8.98766716E-02
   9.50158006E-01 -9.77756270E-01 -8.77988350E-02
   9.50198008E-01 -9.78851059E-01 -8.57185497E-02
   9.50238010E-01 -9.79918550E-01 -8.36358737E-02
   9.50278011E-01 -9.80958714E-01 -8.15508649E-02
   9.50318013E-01 -9.81971522E-01 -7.94635816E-02
   9.50358014E-01 -9.82956945E-01 -7.73740820E-02
   9.50398016E-01 -9.83914955E-01 -7.52824244E-02
   9.50438018E-01 -9.84845527E-01 -7.31886670E-02
   9.50478019E-01 -9.85748634E-01 -7.10928684E-02
   9.50518021E-01 -9.86624251E-01 -6.89950869E-02
   9.50558022E-01 -9.87472354E-01 -6.68953810E-02
   9.50598024E-01 -9.88292919E-01 -6.47938094E-02
   9.50638026E-01 -9.89085922E-01 -6.26904306E-02
   9.50678027E-01 -9.89851343E-01 -6.05853033E-02
   9.50718029E-01 -9.90589159E-01 -5.84784863E-02
   9.50758030E-01 -9.91299350E-01 -5.63700382E-02
   9.50798032E-01 -9.91981896E-01 -5.42600179E-02
   9.50838034E-01 -9.92636779E-01 -5.21484842E-02
   9.50878035E-01 -9.93263979E-01 -5.00354961E-02
   9.50918037E-01 -9.93863480E-01 -4.79211124E-02
   9.50958038E-01 -9.94435265E-01 -4.58053922E-02
   9.50998040E-01 -9.94979317E-01 -4.36883944E-02
   9.51038042E-01 -9.95495622E-01 -4.15701780E-02
   9.51078043E-01 -9.95984165E-01 -3.94508023E-02
   9.51118045E-01 -9.96444932E-01 -3.73303262E-02
   9.51158046E-01 -9.96877912E-01 -3.52088090E-02
   9.51198048E-01 -9.97283091E-01 -3.30863097E-02
   9.51238050E-01 -9.97660458E-01 -3.09628877E-02
   9.51278051E-01 -9.98010003E-01 -2.88386020E-02
   9.51318053E-01 -9.98331716E-01 -2.67135120E-02
   9.51358054E-01 -9.98625588E-01 -2.45876770E-02
   9.51398056E-01 -9.98891611E-01 -2.24611561E-02
   9.51438058E-01 -9.99129778E-01 -2.03340089E-02
   9.51478059E-01 -9.99340081E-01 -1.82062944E-02
   9.51518061E-01 -9.99522515E-01 -1.60780722E-02
   9.51558062E-01 -9.99677075E-01 -1.39494016E-02
   9.51598064E-01 -9.99803757E-01 -1.18203418E-02
   9.51638066E-01 -9.99902557E-01 -9.69095246E-03
   9.51678067E-01 -9.99973472E-01 -7.56129277E-03
   9.51718069E-01 -1.00001650E+00 -5.43142220E-03
   9.51758070E-01 -1.00003164E+00 -3.30140013E-03
   9.51798072E-01 -1.00001889E+00 -1.17128599E-03
   9.51838074E-01 -9.99978257E-01  9.58860820E-04
   9.51878075E-01 -9.99909734E-01  3.08898089E-03
   9.51918077E-01 -9.99813327E-01  5.21901480E-03
   9.51958078E-01 -9.99689037E-01  7.34890315E-03
   9.51998080E-01 -9.99536868E-01  9.47858653E-03
   9.52038082E-01 -9.99356825E-01  1.16080055E-02
   9.52078083E-01 -9.99148912E-01  1.37371008E-02
   9.52118085E-01 -9.98913136E-01  1.58658129E-02
   9.52158086E-01 -9.98649502E-01  1.79940825E-02
   9.52198088E-01 -9.98358019E-01  2.01218502E-02
   9.52238090E-01 -9.98038694E-01  2.22490568E-02
   9.52278091E-01 -9.97691536E-01  2.43756427E-02
   9.52318093E-01 -9.97316556E-01  2.65015488E-02
   9.52358094E-01 -9.96913762E-01  2.86267158E-02
   9.52398096E-01 -9.96483167E-01  3.07510843E-02
   9.52438098E-01 -9.96024783E-01  3.28745951E-02
   9.52478099E-01 -9.95538622E-01  3.49971891E-02
   9.52518101E-01 -9.95024699E-01  3.71188069E-02
   9.52558102E-01 -9.94483026E-01  3.92393895E-02
   9.52598104E-01 -9.93913620E-01  4.13588776E-02
   9.52638106E-01 -9.93316496E-01  4.34772122E-02
   9.52678107E-01 -9.92691671E-01  4.55943341E-02
   9.52718109E-01 -9.92039163E-01  4.77101844E-02
   9.52758110E-01 -9.91358989E-01  4.98247040E-02
   9.52798112E-01 -9.90651168E-01  5.19378340E-02
   9.52838114E-01 -9.89915721E-01  5.40495154E-02
   9.52878115E-01 -9.89152668E-01  5.61596892E-02
   9.52918117E-01 -9.88362030E-01  5.82682967E-02
   9.52958118E-01 -9.87543828E-01  6.03752791E-02
   9.52998120E-01 -9.86698087E-01  6.24805775E-02
   9.53038122E-01 -9.85824829E-01  6.45841333E-02
   9.53078123E-01 -9.84924079E-01  6.66858878E-02
   9.53118125E-01 -9.83995862E-01  6.87857823E-02
   9.53158126E-01 -9.83040204E-01  7.08837583E-02
   9.53198128E-01 -9.82057131E-01  7.29797573E-02
   9.53238130E-01 -9.81046672E-01  7.50737209E-02
   9.53278131E-01 -9.80008853E-01  7.71655905E-02
   9.53318133E-01 -9.78943705E-01  7.92553080E-02
