 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.893589E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  1.43545970E-01  7.73112875E-02
   1.94407776E-02  1.44111361E-01  7.74459229E-02
   1.94807792E-02  1.44677695E-01  7.75804099E-02
   1.95207808E-02  1.45244972E-01  7.77147483E-02
   1.95607824E-02  1.45813191E-01  7.78489378E-02
   1.96007840E-02  1.46382350E-01  7.79829781E-02
   1.96407856E-02  1.46952448E-01  7.81168691E-02
   1.96807872E-02  1.47523483E-01  7.82506104E-02
   1.97207888E-02  1.48095455E-01  7.83842019E-02
   1.97607904E-02  1.48668362E-01  7.85176431E-02
   1.98007920E-02  1.49242202E-01  7.86509340E-02
   1.98407936E-02  1.49816975E-01  7.87840741E-02
   1.98807952E-02  1.50392679E-01  7.89170634E-02
   1.99207968E-02  1.50969312E-01  7.90499015E-02
   1.99607984E-02  1.51546873E-01  7.91825881E-02
   2.00008000E-02  1.52125362E-01  7.93151230E-02
   2.00408016E-02  1.52704776E-01  7.94475060E-02
   2.00808032E-02  1.53285114E-01  7.95797368E-02
   2.01208048E-02  1.53866375E-01  7.97118152E-02
   2.01608064E-02  1.54448557E-01  7.98437408E-02
   2.02008080E-02  1.55031660E-01  7.99755135E-02
   2.02408096E-02  1.55615682E-01  8.01071330E-02
   2.02808112E-02  1.56200621E-01  8.02385990E-02
   2.03208128E-02  1.56786476E-01  8.03699114E-02
   2.03608144E-02  1.57373246E-01  8.05010697E-02
   2.04008160E-02  1.57960929E-01  8.06320738E-02
   2.04408176E-02  1.58549524E-01  8.07629235E-02
   2.04808192E-02  1.59139030E-01  8.08936184E-02
   2.05208208E-02  1.59729446E-01  8.10241584E-02
   2.05608224E-02  1.60320769E-01  8.11545432E-02
   2.06008240E-02  1.60912998E-01  8.12847725E-02
   2.06408256E-02  1.61506133E-01  8.14148461E-02
   2.06808272E-02  1.62100172E-01  8.15447637E-02
   2.07208288E-02  1.62695113E-01  8.16745251E-02
   2.07608304E-02  1.63290955E-01  8.18041300E-02
   2.08008320E-02  1.63887696E-01  8.19335782E-02
   2.08408336E-02  1.64485336E-01  8.20628695E-02
   2.08808352E-02  1.65083872E-01  8.21920035E-02
   2.09208368E-02  1.65683305E-01  8.23209801E-02
   2.09608384E-02  1.66283631E-01  8.24497990E-02
   2.10008400E-02  1.66884849E-01  8.25784600E-02
   2.10408416E-02  1.67486959E-01  8.27069627E-02
   2.10808432E-02  1.68089959E-01  8.28353070E-02
   2.11208448E-02  1.68693848E-01  8.29634927E-02
   2.11608464E-02  1.69298623E-01  8.30915193E-02
   2.12008480E-02  1.69904284E-01  8.32193869E-02
   2.12408496E-02  1.70510829E-01  8.33470949E-02
   2.12808512E-02  1.71118257E-01  8.34746434E-02
   2.13208528E-02  1.71726567E-01  8.36020319E-02
   2.13608544E-02  1.72335756E-01  8.37292602E-02
   2.14008560E-02  1.72945824E-01  8.38563282E-02
   2.14408576E-02  1.73556769E-01  8.39832355E-02
   2.14808592E-02  1.74168590E-01  8.41099819E-02
   2.15208608E-02  1.74781285E-01  8.42365672E-02
   2.15608624E-02  1.75394854E-01  8.43629911E-02
   2.16008640E-02  1.76009293E-01  8.44892534E-02
   2.16408656E-02  1.76624603E-01  8.46153539E-02
   2.16808672E-02  1.77240781E-01  8.47412923E-02
   2.17208688E-02  1.77857826E-01  8.48670683E-02
   2.17608704E-02  1.78475737E-01  8.49926817E-02
   2.18008720E-02  1.79094512E-01  8.51181323E-02
   2.18408736E-02  1.79714150E-01  8.52434199E-02
   2.18808752E-02  1.80334650E-01  8.53685442E-02
   2.19208768E-02  1.80956009E-01  8.54935049E-02
   2.19608784E-02  1.81578227E-01  8.56183018E-02
   2.20008800E-02  1.82201302E-01  8.57429347E-02
   2.20408816E-02  1.82825232E-01  8.58674034E-02
   2.20808832E-02  1.83450017E-01  8.59917076E-02
   2.21208848E-02  1.84075654E-01  8.61158470E-02
   2.21608864E-02  1.84702143E-01  8.62398214E-02
   2.22008880E-02  1.85329481E-01  8.63636307E-02
   2.22408896E-02  1.85957668E-01  8.64872745E-02
   2.22808912E-02  1.86586702E-01  8.66107526E-02
   2.23208928E-02  1.87216581E-01  8.67340648E-02
   2.23608944E-02  1.87847303E-01  8.68572109E-02
   2.24008960E-02  1.88478869E-01  8.69801905E-02
   2.24408976E-02  1.89111275E-01  8.71030036E-02
   2.24808992E-02  1.89744520E-01  8.72256497E-02
   2.25209008E-02  1.90378604E-01  8.73481288E-02
   2.25609024E-02  1.91013524E-01  8.74704405E-02
   2.26009040E-02  1.91649280E-01  8.75925847E-02
   2.26409056E-02  1.92285868E-01  8.77145610E-02
   2.26809072E-02  1.92923289E-01  8.78363694E-02
   2.27209088E-02  1.93561541E-01  8.79580094E-02
   2.27609104E-02  1.94200622E-01  8.80794810E-02
   2.28009120E-02  1.94840530E-01  8.82007838E-02
   2.28409136E-02  1.95481264E-01  8.83219177E-02
   2.28809152E-02  1.96122823E-01  8.84428824E-02
   2.29209168E-02  1.96765206E-01  8.85636776E-02
   2.29609184E-02  1.97408410E-01  8.86843032E-02
   2.30009200E-02  1.98052434E-01  8.88047588E-02
   2.30409216E-02  1.98697276E-01  8.89250444E-02
   2.30809232E-02  1.99342936E-01  8.90451596E-02
   2.31209248E-02  1.99989411E-01  8.91651042E-02
   2.31609264E-02  2.00636701E-01  8.92848780E-02
   2.32009280E-02  2.01284803E-01  8.94044808E-02
   2.32409296E-02  2.01933716E-01  8.95239123E-02
   2.32809312E-02  2.02583439E-01  8.96431723E-02
   2.33209328E-02  2.03233970E-01  8.97622606E-02
   2.33609344E-02  2.03885307E-01  8.98811769E-02
   2.34009360E-02  2.04537450E-01  8.99999210E-02
   2.34409376E-02  2.05190396E-01  9.01184927E-02
   2.34809392E-02  2.05844144E-01  9.02368918E-02
   2.35209408E-02  2.06498692E-01  9.03551180E-02
   2.35609424E-02  2.07154039E-01  9.04731711E-02
   2.36009440E-02  2.07810184E-01  9.05910509E-02
   2.36409456E-02  2.08467125E-01  9.07087571E-02
   2.36809472E-02  2.09124860E-01  9.08262896E-02
   2.37209488E-02  2.09783387E-01  9.09436481E-02
   2.37609504E-02  2.10442706E-01  9.10608324E-02
   2.38009520E-02  2.11102815E-01  9.11778422E-02
   2.38409536E-02  2.11763712E-01  9.12946773E-02
   2.38809552E-02  2.12425396E-01  9.14113376E-02
   2.39209568E-02  2.13087864E-01  9.15278227E-02
   2.39609584E-02  2.13751116E-01  9.16441325E-02
   2.40009600E-02  2.14415151E-01  9.17602667E-02
   2.40409616E-02  2.15079965E-01  9.18762252E-02
   2.40809632E-02  2.15745559E-01  9.19920076E-02
   2.41209648E-02  2.16411929E-01  9.21076139E-02
   2.41609664E-02  2.17079076E-01  9.22230436E-02
   2.42009680E-02  2.17746997E-01  9.23382967E-02
   2.42409696E-02  2.18415690E-01  9.24533729E-02
   2.42809712E-02  2.19085155E-01  9.25682720E-02
   2.43209728E-02  2.19755389E-01  9.26829938E-02
   2.43609744E-02  2.20426391E-01  9.27975380E-02
   2.44009760E-02  2.21098159E-01  9.29119044E-02
   2.44409776E-02  2.21770693E-01  9.30260928E-02
   2.44809792E-02  2.22443989E-01  9.31401031E-02
   2.45209808E-02  2.23118047E-01  9.32539349E-02
   2.45609824E-02  2.23792866E-01  9.33675880E-02
   2.46009840E-02  2.24468442E-01  9.34810623E-02
   2.46409856E-02  2.25144776E-01  9.35943575E-02
   2.46809872E-02  2.25821865E-01  9.37074735E-02
   2.47209888E-02  2.26499708E-01  9.38204099E-02
   2.47609904E-02  2.27178303E-01  9.39331665E-02
   2.48009920E-02  2.27857649E-01  9.40457432E-02
   2.48409936E-02  2.28537744E-01  9.41581398E-02
   2.48809952E-02  2.29218586E-01  9.42703560E-02
   2.49209968E-02  2.29900174E-01  9.43823916E-02
   2.49609984E-02  2.30582506E-01  9.44942463E-02
   2.50010000E-02  2.31265581E-01  9.46059201E-02
   2.50410016E-02  2.31949397E-01  9.47174126E-02
   2.50810032E-02  2.32633952E-01  9.48287237E-02
   2.51210048E-02  2.33319245E-01  9.49398531E-02
   2.51610064E-02  2.34005275E-01  9.50508006E-02
   2.52010080E-02  2.34692039E-01  9.51615661E-02
   2.52410096E-02  2.35379536E-01  9.52721492E-02
   2.52810112E-02  2.36067764E-01  9.53825498E-02
   2.53210128E-02  2.36756723E-01  9.54927677E-02
   2.53610144E-02  2.37446409E-01  9.56028027E-02
   2.54010160E-02  2.38136822E-01  9.57126545E-02
   2.54410176E-02  2.38827960E-01  9.58223230E-02
   2.54810192E-02  2.39519822E-01  9.59318079E-02
   2.55210208E-02  2.40212405E-01  9.60411090E-02
   2.55610224E-02  2.40905708E-01  9.61502262E-02
   2.56010240E-02  2.41599730E-01  9.62591591E-02
   2.56410256E-02  2.42294468E-01  9.63679077E-02
   2.56810272E-02  2.42989922E-01  9.64764716E-02
   2.57210288E-02  2.43686090E-01  9.65848507E-02
   2.57610304E-02  2.44382969E-01  9.66930448E-02
   2.58010320E-02  2.45080559E-01  9.68010536E-02
   2.58410336E-02  2.45778857E-01  9.69088770E-02
   2.58810352E-02  2.46477862E-01  9.70165148E-02
   2.59210368E-02  2.47177573E-01  9.71239667E-02
   2.59610384E-02  2.47877988E-01  9.72312326E-02
   2.60010400E-02  2.48579105E-01  9.73383121E-02
   2.60410416E-02  2.49280922E-01  9.74452052E-02
   2.60810432E-02  2.49983438E-01  9.75519117E-02
   2.61210448E-02  2.50686652E-01  9.76584312E-02
   2.61610464E-02  2.51390561E-01  9.77647637E-02
   2.62010480E-02  2.52095163E-01  9.78709089E-02
   2.62410496E-02  2.52800459E-01  9.79768666E-02
   2.62810512E-02  2.53506444E-01  9.80826366E-02
   2.63210528E-02  2.54213119E-01  9.81882187E-02
   2.63610544E-02  2.54920481E-01  9.82936127E-02
   2.64010560E-02  2.55628529E-01  9.83988184E-02
   2.64410576E-02  2.56337260E-01  9.85038356E-02
   2.64810592E-02  2.57046674E-01  9.86086641E-02
   2.65210608E-02  2.57756769E-01  9.87133037E-02
   2.65610624E-02  2.58467542E-01  9.88177542E-02
   2.66010640E-02  2.59178993E-01  9.89220153E-02
   2.66410656E-02  2.59891120E-01  9.90260870E-02
   2.66810672E-02  2.60603920E-01  9.91299690E-02
   2.67210688E-02  2.61317393E-01  9.92336611E-02
   2.67610704E-02  2.62031537E-01  9.93371630E-02
   2.68010720E-02  2.62746349E-01  9.94404747E-02
   2.68410736E-02  2.63461829E-01  9.95435959E-02
   2.68810752E-02  2.64177974E-01  9.96465264E-02
   2.69210768E-02  2.64894783E-01  9.97492659E-02
   2.69610784E-02  2.65612255E-01  9.98518144E-02
   2.70010800E-02  2.66330387E-01  9.99541716E-02
   2.70410816E-02  2.67049177E-01  1.00056337E-01
   2.70810832E-02  2.67768626E-01  1.00158311E-01
   2.71210848E-02  2.68488729E-01  1.00260094E-01
   2.71610864E-02  2.69209486E-01  1.00361684E-01
   2.72010880E-02  2.69930896E-01  1.00463082E-01
   2.72410896E-02  2.70652956E-01  1.00564287E-01
   2.72810912E-02  2.71375664E-01  1.00665300E-01
   2.73210928E-02  2.72099020E-01  1.00766120E-01
   2.73610944E-02  2.72823021E-01  1.00866746E-01
   2.74010960E-02  2.73547665E-01  1.00967180E-01
   2.74410976E-02  2.74272952E-01  1.01067420E-01
   2.74810992E-02  2.74998879E-01  1.01167467E-01
   2.75211008E-02  2.75725444E-01  1.01267320E-01
   2.75611024E-02  2.76452646E-01  1.01366978E-01
   2.76011040E-02  2.77180483E-01  1.01466443E-01
   2.76411056E-02  2.77908954E-01  1.01565713E-01
   2.76811072E-02  2.78638056E-01  1.01664789E-01
   2.77211088E-02  2.79367788E-01  1.01763670E-01
   2.77611104E-02  2.80098148E-01  1.01862356E-01
   2.78011120E-02  2.80829135E-01  1.01960847E-01
   2.78411136E-02  2.81560747E-01  1.02059142E-01
   2.78811152E-02  2.82292982E-01  1.02157242E-01
   2.79211168E-02  2.83025838E-01  1.02255146E-01
   2.79611184E-02  2.83759314E-01  1.02352855E-01
   2.80011200E-02  2.84493407E-01  1.02450367E-01
   2.80411216E-02  2.85228117E-01  1.02547683E-01
   2.80811232E-02  2.85963442E-01  1.02644803E-01
   2.81211248E-02  2.86699379E-01  1.02741726E-01
   2.81611264E-02  2.87435927E-01  1.02838452E-01
   2.82011280E-02  2.88173084E-01  1.02934981E-01
   2.82411296E-02  2.88910849E-01  1.03031313E-01
   2.82811312E-02  2.89649220E-01  1.03127447E-01
   2.83211328E-02  2.90388195E-01  1.03223384E-01
   2.83611344E-02  2.91127772E-01  1.03319123E-01
   2.84011360E-02  2.91867950E-01  1.03414665E-01
   2.84411376E-02  2.92608726E-01  1.03510008E-01
   2.84811392E-02  2.93350100E-01  1.03605153E-01
   2.85211408E-02  2.94092069E-01  1.03700099E-01
   2.85611424E-02  2.94834632E-01  1.03794847E-01
   2.86011440E-02  2.95577786E-01  1.03889396E-01
   2.86411456E-02  2.96321531E-01  1.03983746E-01
   2.86811472E-02  2.97065864E-01  1.04077897E-01
   2.87211488E-02  2.97810784E-01  1.04171848E-01
   2.87611504E-02  2.98556288E-01  1.04265600E-01
   2.88011520E-02  2.99302376E-01  1.04359152E-01
   2.88411536E-02  3.00049045E-01  1.04452504E-01
   2.88811552E-02  3.00796293E-01  1.04545656E-01
   2.89211568E-02  3.01544119E-01  1.04638608E-01
   2.89611584E-02  3.02292522E-01  1.04731359E-01
   2.90011600E-02  3.03041499E-01  1.04823910E-01
   2.90411616E-02  3.03791048E-01  1.04916259E-01
   2.90811632E-02  3.04541168E-01  1.05008408E-01
   2.91211648E-02  3.05291857E-01  1.05100356E-01
   2.91611664E-02  3.06043113E-01  1.05192102E-01
   2.92011680E-02  3.06794935E-01  1.05283647E-01
   2.92411696E-02  3.07547320E-01  1.05374990E-01
   2.92811712E-02  3.08300267E-01  1.05466132E-01
   2.93211728E-02  3.09053775E-01  1.05557071E-01
   2.93611744E-02  3.09807841E-01  1.05647808E-01
   2.94011760E-02  3.10562463E-01  1.05738342E-01
   2.94411776E-02  3.11317640E-01  1.05828675E-01
   2.94811792E-02  3.12073370E-01  1.05918804E-01
   2.95211808E-02  3.12829652E-01  1.06008730E-01
   2.95611824E-02  3.13586483E-01  1.06098454E-01
   2.96011840E-02  3.14343861E-01  1.06187974E-01
   2.96411856E-02  3.15101786E-01  1.06277290E-01
   2.96811872E-02  3.15860255E-01  1.06366403E-01
   2.97211888E-02  3.16619266E-01  1.06455313E-01
   2.97611904E-02  3.17378817E-01  1.06544018E-01
   2.98011920E-02  3.18138907E-01  1.06632519E-01
   2.98411936E-02  3.18899534E-01  1.06720816E-01
   2.98811952E-02  3.19660696E-01  1.06808909E-01
   2.99211968E-02  3.20422392E-01  1.06896797E-01
   2.99611984E-02  3.21184619E-01  1.06984480E-01
   3.00012000E-02  3.21947376E-01  1.07071958E-01
   3.00412016E-02  3.22710661E-01  1.07159231E-01
   3.00812032E-02  3.23474472E-01  1.07246299E-01
   3.01212048E-02  3.24238807E-01  1.07333161E-01
   3.01612064E-02  3.25003665E-01  1.07419818E-01
   3.02012080E-02  3.25769044E-01  1.07506269E-01
   3.02412096E-02  3.26534941E-01  1.07592514E-01
   3.02812112E-02  3.27301356E-01  1.07678553E-01
   3.03212128E-02  3.28068286E-01  1.07764385E-01
   3.03612144E-02  3.28835729E-01  1.07850012E-01
   3.04012160E-02  3.29603685E-01  1.07935431E-01
   3.04412176E-02  3.30372150E-01  1.08020644E-01
   3.04812192E-02  3.31141123E-01  1.08105650E-01
   3.05212208E-02  3.31910602E-01  1.08190449E-01
   3.05612224E-02  3.32680586E-01  1.08275040E-01
   3.06012240E-02  3.33451072E-01  1.08359424E-01
   3.06412256E-02  3.34222059E-01  1.08443601E-01
   3.06812272E-02  3.34993545E-01  1.08527569E-01
   3.07212288E-02  3.35765528E-01  1.08611330E-01
   3.07612304E-02  3.36538006E-01  1.08694883E-01
   3.08012320E-02  3.37310978E-01  1.08778227E-01
   3.08412336E-02  3.38084442E-01  1.08861364E-01
   3.08812352E-02  3.38858395E-01  1.08944291E-01
   3.09212368E-02  3.39632837E-01  1.09027010E-01
   3.09612384E-02  3.40407764E-01  1.09109520E-01
   3.10012400E-02  3.41183176E-01  1.09191821E-01
   3.10412416E-02  3.41959071E-01  1.09273913E-01
   3.10812432E-02  3.42735446E-01  1.09355795E-01
   3.11212448E-02  3.43512299E-01  1.09437468E-01
   3.11612464E-02  3.44289630E-01  1.09518932E-01
   3.12012480E-02  3.45067436E-01  1.09600185E-01
   3.12412496E-02  3.45845715E-01  1.09681229E-01
   3.12812513E-02  3.46624466E-01  1.09762062E-01
   3.13212529E-02  3.47403686E-01  1.09842686E-01
   3.13612545E-02  3.48183374E-01  1.09923098E-01
   3.14012561E-02  3.48963528E-01  1.10003301E-01
   3.14412577E-02  3.49744147E-01  1.10083292E-01
   3.14812593E-02  3.50525227E-01  1.10163073E-01
   3.15212609E-02  3.51306768E-01  1.10242642E-01
   3.15612625E-02  3.52088767E-01  1.10322001E-01
   3.16012641E-02  3.52871223E-01  1.10401148E-01
   3.16412657E-02  3.53654133E-01  1.10480083E-01
   3.16812673E-02  3.54437497E-01  1.10558807E-01
   3.17212689E-02  3.55221312E-01  1.10637319E-01
   3.17612705E-02  3.56005576E-01  1.10715619E-01
   3.18012721E-02  3.56790287E-01  1.10793707E-01
   3.18412737E-02  3.57575444E-01  1.10871583E-01
   3.18812753E-02  3.58361045E-01  1.10949246E-01
   3.19212769E-02  3.59147088E-01  1.11026697E-01
   3.19612785E-02  3.59933570E-01  1.11103935E-01
   3.20012801E-02  3.60720490E-01  1.11180961E-01
   3.20412817E-02  3.61507847E-01  1.11257773E-01
   3.20812833E-02  3.62295638E-01  1.11334372E-01
   3.21212849E-02  3.63083862E-01  1.11410758E-01
   3.21612865E-02  3.63872516E-01  1.11486930E-01
   3.22012881E-02  3.64661599E-01  1.11562889E-01
   3.22412897E-02  3.65451109E-01  1.11638634E-01
   3.22812913E-02  3.66241044E-01  1.11714166E-01
   3.23212929E-02  3.67031402E-01  1.11789483E-01
   3.23612945E-02  3.67822181E-01  1.11864586E-01
   3.24012961E-02  3.68613379E-01  1.11939475E-01
   3.24412977E-02  3.69404995E-01  1.12014149E-01
   3.24812993E-02  3.70197027E-01  1.12088609E-01
   3.25213009E-02  3.70989472E-01  1.12162854E-01
   3.25613025E-02  3.71782330E-01  1.12236885E-01
   3.26013041E-02  3.72575597E-01  1.12310700E-01
   3.26413057E-02  3.73369272E-01  1.12384300E-01
   3.26813073E-02  3.74163354E-01  1.12457685E-01
   3.27213089E-02  3.74957840E-01  1.12530854E-01
   3.27613105E-02  3.75752728E-01  1.12603808E-01
   3.28013121E-02  3.76548017E-01  1.12676546E-01
   3.28413137E-02  3.77343705E-01  1.12749068E-01
   3.28813153E-02  3.78139789E-01  1.12821374E-01
   3.29213169E-02  3.78936268E-01  1.12893464E-01
   3.29613185E-02  3.79733140E-01  1.12965338E-01
   3.30013201E-02  3.80530403E-01  1.13036995E-01
   3.30413217E-02  3.81328056E-01  1.13108436E-01
   3.30813233E-02  3.82126096E-01  1.13179660E-01
   3.31213249E-02  3.82924521E-01  1.13250668E-01
   3.31613265E-02  3.83723330E-01  1.13321458E-01
   3.32013281E-02  3.84522520E-01  1.13392031E-01
   3.32413297E-02  3.85322090E-01  1.13462387E-01
   3.32813313E-02  3.86122038E-01  1.13532526E-01
   3.33213329E-02  3.86922361E-01  1.13602447E-01
   3.33613345E-02  3.87723059E-01  1.13672151E-01
   3.34013361E-02  3.88524129E-01  1.13741637E-01
   3.34413377E-02  3.89325569E-01  1.13810905E-01
   3.34813393E-02  3.90127377E-01  1.13879954E-01
   3.35213409E-02  3.90929552E-01  1.13948786E-01
   3.35613425E-02  3.91732091E-01  1.14017400E-01
   3.36013441E-02  3.92534993E-01  1.14085795E-01
   3.36413457E-02  3.93338255E-01  1.14153971E-01
   3.36813473E-02  3.94141876E-01  1.14221929E-01
   3.37213489E-02  3.94945854E-01  1.14289668E-01
   3.37613505E-02  3.95750187E-01  1.14357188E-01
   3.38013521E-02  3.96554873E-01  1.14424489E-01
   3.38413537E-02  3.97359910E-01  1.14491571E-01
   3.38813553E-02  3.98165296E-01  1.14558433E-01
   3.39213569E-02  3.98971029E-01  1.14625076E-01
   3.39613585E-02  3.99777108E-01  1.14691499E-01
   3.40013601E-02  4.00583530E-01  1.14757703E-01
   3.40413617E-02  4.01390293E-01  1.14823687E-01
   3.40813633E-02  4.02197396E-01  1.14889451E-01
   3.41213649E-02  4.03004837E-01  1.14954995E-01
   3.41613665E-02  4.03812613E-01  1.15020318E-01
   3.42013681E-02  4.04620724E-01  1.15085421E-01
   3.42413697E-02  4.05429166E-01  1.15150304E-01
   3.42813713E-02  4.06237938E-01  1.15214966E-01
   3.43213729E-02  4.07047038E-01  1.15279408E-01
   3.43613745E-02  4.07856464E-01  1.15343628E-01
   3.44013761E-02  4.08666214E-01  1.15407628E-01
   3.44413777E-02  4.09476287E-01  1.15471406E-01
   3.44813793E-02  4.10286680E-01  1.15534964E-01
   3.45213809E-02  4.11097391E-01  1.15598300E-01
   3.45613825E-02  4.11908418E-01  1.15661414E-01
   3.46013841E-02  4.12719760E-01  1.15724307E-01
   3.46413857E-02  4.13531415E-01  1.15786978E-01
   3.46813873E-02  4.14343380E-01  1.15849428E-01
   3.47213889E-02  4.15155654E-01  1.15911655E-01
   3.47613905E-02  4.15968235E-01  1.15973661E-01
   3.48013921E-02  4.16781120E-01  1.16035444E-01
   3.48413937E-02  4.17594309E-01  1.16097005E-01
   3.48813953E-02  4.18407798E-01  1.16158344E-01
   3.49213969E-02  4.19221586E-01  1.16219460E-01
   3.49613985E-02  4.20035671E-01  1.16280353E-01
   3.50014001E-02  4.20850051E-01  1.16341024E-01
   3.50414017E-02  4.21664725E-01  1.16401472E-01
   3.50814033E-02  4.22479690E-01  1.16461697E-01
   3.51214049E-02  4.23294943E-01  1.16521699E-01
   3.51614065E-02  4.24110485E-01  1.16581477E-01
   3.52014081E-02  4.24926311E-01  1.16641032E-01
   3.52414097E-02  4.25742421E-01  1.16700364E-01
   3.52814113E-02  4.26558813E-01  1.16759472E-01
   3.53214129E-02  4.27375483E-01  1.16818357E-01
   3.53614145E-02  4.28192432E-01  1.16877017E-01
   3.54014161E-02  4.29009656E-01  1.16935454E-01
   3.54414177E-02  4.29827154E-01  1.16993667E-01
   3.54814193E-02  4.30644923E-01  1.17051656E-01
   3.55214209E-02  4.31462962E-01  1.17109420E-01
   3.55614225E-02  4.32281269E-01  1.17166960E-01
   3.56014241E-02  4.33099842E-01  1.17224276E-01
   3.56414257E-02  4.33918678E-01  1.17281367E-01
   3.56814273E-02  4.34737777E-01  1.17338233E-01
   3.57214289E-02  4.35557135E-01  1.17394875E-01
   3.57614305E-02  4.36376752E-01  1.17451291E-01
   3.58014321E-02  4.37196624E-01  1.17507483E-01
   3.58414337E-02  4.38016751E-01  1.17563450E-01
   3.58814353E-02  4.38837129E-01  1.17619191E-01
   3.59214369E-02  4.39657758E-01  1.17674707E-01
   3.59614385E-02  4.40478635E-01  1.17729998E-01
