 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.06212248E-01  2.75425072E-02  1.63294920E-01
   3.06252250E-01  2.93782564E-02  1.63307687E-01
   3.06292252E-01  3.12139071E-02  1.63319900E-01
   3.06332253E-01  3.30494529E-02  1.63331559E-01
   3.06372255E-01  3.48848879E-02  1.63342665E-01
   3.06412256E-01  3.67202058E-02  1.63353217E-01
   3.06452258E-01  3.85554005E-02  1.63363216E-01
   3.06492260E-01  4.03904658E-02  1.63372660E-01
   3.06532261E-01  4.22253955E-02  1.63381551E-01
   3.06572263E-01  4.40601836E-02  1.63389888E-01
   3.06612264E-01  4.58948238E-02  1.63397671E-01
   3.06652266E-01  4.77293101E-02  1.63404901E-01
   3.06692268E-01  4.95636361E-02  1.63411576E-01
   3.06732269E-01  5.13977958E-02  1.63417698E-01
   3.06772271E-01  5.32317831E-02  1.63423265E-01
   3.06812272E-01  5.50655917E-02  1.63428279E-01
   3.06852274E-01  5.68992155E-02  1.63432739E-01
   3.06892276E-01  5.87326484E-02  1.63436644E-01
   3.06932277E-01  6.05658842E-02  1.63439996E-01
   3.06972279E-01  6.23989168E-02  1.63442794E-01
   3.07012280E-01  6.42317399E-02  1.63445037E-01
   3.07052282E-01  6.60643475E-02  1.63446727E-01
   3.07092284E-01  6.78967334E-02  1.63447862E-01
   3.07132285E-01  6.97288915E-02  1.63448444E-01
   3.07172287E-01  7.15608156E-02  1.63448471E-01
   3.07212288E-01  7.33924995E-02  1.63447944E-01
   3.07252290E-01  7.52239371E-02  1.63446864E-01
   3.07292292E-01  7.70551223E-02  1.63445229E-01
   3.07332293E-01  7.88860489E-02  1.63443040E-01
   3.07372295E-01  8.07167108E-02  1.63440297E-01
   3.07412296E-01  8.25471018E-02  1.63437001E-01
   3.07452298E-01  8.43772157E-02  1.63433150E-01
   3.07492300E-01  8.62070466E-02  1.63428745E-01
   3.07532301E-01  8.80365881E-02  1.63423786E-01
   3.07572303E-01  8.98658342E-02  1.63418273E-01
   3.07612304E-01  9.16947787E-02  1.63412207E-01
   3.07652306E-01  9.35234154E-02  1.63405586E-01
   3.07692308E-01  9.53517383E-02  1.63398412E-01
   3.07732309E-01  9.71797413E-02  1.63390683E-01
   3.07772311E-01  9.90074181E-02  1.63382401E-01
   3.07812312E-01  1.00834763E-01  1.63373565E-01
   3.07852314E-01  1.02661769E-01  1.63364175E-01
   3.07892316E-01  1.04488430E-01  1.63354231E-01
   3.07932317E-01  1.06314741E-01  1.63343734E-01
   3.07972319E-01  1.08140695E-01  1.63332683E-01
   3.08012320E-01  1.09966287E-01  1.63321078E-01
   3.08052322E-01  1.11791509E-01  1.63308920E-01
   3.08092324E-01  1.13616356E-01  1.63296208E-01
   3.08132325E-01  1.15440822E-01  1.63282943E-01
   3.08172327E-01  1.17264900E-01  1.63269124E-01
   3.08212328E-01  1.19088585E-01  1.63254751E-01
   3.08252330E-01  1.20911870E-01  1.63239826E-01
   3.08292332E-01  1.22734749E-01  1.63224346E-01
   3.08332333E-01  1.24557216E-01  1.63208314E-01
   3.08372335E-01  1.26379266E-01  1.63191728E-01
   3.08412336E-01  1.28200891E-01  1.63174590E-01
   3.08452338E-01  1.30022086E-01  1.63156898E-01
   3.08492340E-01  1.31842844E-01  1.63138653E-01
   3.08532341E-01  1.33663160E-01  1.63119855E-01
   3.08572343E-01  1.35483028E-01  1.63100504E-01
   3.08612344E-01  1.37302441E-01  1.63080600E-01
   3.08652346E-01  1.39121393E-01  1.63060144E-01
   3.08692348E-01  1.40939878E-01  1.63039134E-01
   3.08732349E-01  1.42757890E-01  1.63017572E-01
   3.08772351E-01  1.44575423E-01  1.62995458E-01
   3.08812352E-01  1.46392471E-01  1.62972791E-01
   3.08852354E-01  1.48209027E-01  1.62949571E-01
   3.08892356E-01  1.50025086E-01  1.62925799E-01
   3.08932357E-01  1.51840642E-01  1.62901475E-01
   3.08972359E-01  1.53655688E-01  1.62876599E-01
   3.09012360E-01  1.55470218E-01  1.62851170E-01
   3.09052362E-01  1.57284226E-01  1.62825190E-01
   3.09092364E-01  1.59097707E-01  1.62798658E-01
   3.09132365E-01  1.60910653E-01  1.62771573E-01
   3.09172367E-01  1.62723060E-01  1.62743937E-01
   3.09212368E-01  1.64534920E-01  1.62715750E-01
   3.09252370E-01  1.66346228E-01  1.62687011E-01
   3.09292372E-01  1.68156978E-01  1.62657720E-01
   3.09332373E-01  1.69967163E-01  1.62627878E-01
   3.09372375E-01  1.71776778E-01  1.62597484E-01
   3.09412376E-01  1.73585817E-01  1.62566540E-01
   3.09452378E-01  1.75394273E-01  1.62535044E-01
   3.09492380E-01  1.77202140E-01  1.62502998E-01
   3.09532381E-01  1.79009412E-01  1.62470401E-01
   3.09572383E-01  1.80816084E-01  1.62437253E-01
   3.09612384E-01  1.82622149E-01  1.62403554E-01
   3.09652386E-01  1.84427600E-01  1.62369305E-01
   3.09692388E-01  1.86232433E-01  1.62334505E-01
   3.09732389E-01  1.88036641E-01  1.62299155E-01
   3.09772391E-01  1.89840217E-01  1.62263255E-01
   3.09812392E-01  1.91643157E-01  1.62226805E-01
   3.09852394E-01  1.93445453E-01  1.62189805E-01
   3.09892396E-01  1.95247100E-01  1.62152256E-01
   3.09932397E-01  1.97048091E-01  1.62114156E-01
   3.09972399E-01  1.98848422E-01  1.62075507E-01
   3.10012400E-01  2.00648084E-01  1.62036309E-01
   3.10052402E-01  2.02447074E-01  1.61996562E-01
   3.10092404E-01  2.04245383E-01  1.61956265E-01
   3.10132405E-01  2.06043008E-01  1.61915419E-01
   3.10172407E-01  2.07839940E-01  1.61874025E-01
   3.10212408E-01  2.09636175E-01  1.61832081E-01
   3.10252410E-01  2.11431707E-01  1.61789590E-01
   3.10292412E-01  2.13226528E-01  1.61746549E-01
   3.10332413E-01  2.15020635E-01  1.61702961E-01
   3.10372415E-01  2.16814019E-01  1.61658824E-01
   3.10412416E-01  2.18606675E-01  1.61614140E-01
   3.10452418E-01  2.20398598E-01  1.61568907E-01
   3.10492420E-01  2.22189781E-01  1.61523127E-01
   3.10532421E-01  2.23980219E-01  1.61476800E-01
   3.10572423E-01  2.25769904E-01  1.61429925E-01
   3.10612424E-01  2.27558832E-01  1.61382502E-01
   3.10652426E-01  2.29346996E-01  1.61334533E-01
   3.10692428E-01  2.31134390E-01  1.61286017E-01
   3.10732429E-01  2.32921008E-01  1.61236954E-01
   3.10772431E-01  2.34706844E-01  1.61187345E-01
   3.10812432E-01  2.36491893E-01  1.61137189E-01
   3.10852434E-01  2.38276148E-01  1.61086487E-01
   3.10892436E-01  2.40059602E-01  1.61035239E-01
   3.10932437E-01  2.41842252E-01  1.60983445E-01
   3.10972439E-01  2.43624089E-01  1.60931105E-01
   3.11012440E-01  2.45405109E-01  1.60878220E-01
   3.11052442E-01  2.47185305E-01  1.60824790E-01
   3.11092444E-01  2.48964671E-01  1.60770814E-01
   3.11132445E-01  2.50743201E-01  1.60716294E-01
   3.11172447E-01  2.52520890E-01  1.60661228E-01
   3.11212448E-01  2.54297731E-01  1.60605618E-01
   3.11252450E-01  2.56073719E-01  1.60549464E-01
   3.11292452E-01  2.57848847E-01  1.60492765E-01
   3.11332453E-01  2.59623109E-01  1.60435523E-01
   3.11372455E-01  2.61396500E-01  1.60377736E-01
   3.11412456E-01  2.63169014E-01  1.60319406E-01
   3.11452458E-01  2.64940644E-01  1.60260533E-01
   3.11492460E-01  2.66711385E-01  1.60201116E-01
   3.11532461E-01  2.68481230E-01  1.60141156E-01
   3.11572463E-01  2.70250175E-01  1.60080653E-01
   3.11612464E-01  2.72018212E-01  1.60019608E-01
   3.11652466E-01  2.73785336E-01  1.59958020E-01
   3.11692468E-01  2.75551541E-01  1.59895891E-01
   3.11732469E-01  2.77316821E-01  1.59833219E-01
   3.11772471E-01  2.79081170E-01  1.59770005E-01
   3.11812472E-01  2.80844582E-01  1.59706250E-01
   3.11852474E-01  2.82607052E-01  1.59641953E-01
   3.11892476E-01  2.84368573E-01  1.59577115E-01
   3.11932477E-01  2.86129139E-01  1.59511736E-01
   3.11972479E-01  2.87888745E-01  1.59445817E-01
   3.12012480E-01  2.89647384E-01  1.59379357E-01
   3.12052482E-01  2.91405051E-01  1.59312357E-01
   3.12092484E-01  2.93161740E-01  1.59244817E-01
   3.12132485E-01  2.94917445E-01  1.59176737E-01
   3.12172487E-01  2.96672160E-01  1.59108117E-01
   3.12212488E-01  2.98425879E-01  1.59038958E-01
   3.12252490E-01  3.00178596E-01  1.58969260E-01
   3.12292492E-01  3.01930305E-01  1.58899023E-01
   3.12332493E-01  3.03681001E-01  1.58828248E-01
   3.12372495E-01  3.05430678E-01  1.58756934E-01
   3.12412496E-01  3.07179329E-01  1.58685082E-01
   3.12452498E-01  3.08926949E-01  1.58612692E-01
   3.12492500E-01  3.10673532E-01  1.58539764E-01
   3.12532501E-01  3.12419072E-01  1.58466299E-01
   3.12572503E-01  3.14163563E-01  1.58392297E-01
   3.12612505E-01  3.15906999E-01  1.58317758E-01
   3.12652506E-01  3.17649375E-01  1.58242683E-01
   3.12692508E-01  3.19390685E-01  1.58167070E-01
   3.12732509E-01  3.21130923E-01  1.58090922E-01
   3.12772511E-01  3.22870082E-01  1.58014238E-01
   3.12812513E-01  3.24608158E-01  1.57937018E-01
   3.12852514E-01  3.26345143E-01  1.57859263E-01
   3.12892516E-01  3.28081034E-01  1.57780973E-01
   3.12932517E-01  3.29815823E-01  1.57702148E-01
   3.12972519E-01  3.31549504E-01  1.57622788E-01
   3.13012521E-01  3.33282073E-01  1.57542894E-01
   3.13052522E-01  3.35013523E-01  1.57462466E-01
   3.13092524E-01  3.36743848E-01  1.57381505E-01
   3.13132525E-01  3.38473043E-01  1.57300009E-01
   3.13172527E-01  3.40201101E-01  1.57217981E-01
   3.13212529E-01  3.41928017E-01  1.57135420E-01
   3.13252530E-01  3.43653786E-01  1.57052326E-01
   3.13292532E-01  3.45378400E-01  1.56968699E-01
   3.13332533E-01  3.47101856E-01  1.56884541E-01
   3.13372535E-01  3.48824145E-01  1.56799851E-01
   3.13412537E-01  3.50545264E-01  1.56714629E-01
   3.13452538E-01  3.52265206E-01  1.56628876E-01
   3.13492540E-01  3.53983966E-01  1.56542592E-01
   3.13532541E-01  3.55701537E-01  1.56455777E-01
   3.13572543E-01  3.57417914E-01  1.56368432E-01
   3.13612545E-01  3.59133091E-01  1.56280558E-01
   3.13652546E-01  3.60847062E-01  1.56192153E-01
   3.13692548E-01  3.62559822E-01  1.56103219E-01
   3.13732549E-01  3.64271365E-01  1.56013755E-01
   3.13772551E-01  3.65981684E-01  1.55923763E-01
   3.13812553E-01  3.67690775E-01  1.55833243E-01
   3.13852554E-01  3.69398632E-01  1.55742194E-01
   3.13892556E-01  3.71105248E-01  1.55650617E-01
   3.13932557E-01  3.72810619E-01  1.55558512E-01
   3.13972559E-01  3.74514738E-01  1.55465881E-01
   3.14012561E-01  3.76217600E-01  1.55372722E-01
   3.14052562E-01  3.77919198E-01  1.55279037E-01
   3.14092564E-01  3.79619528E-01  1.55184825E-01
   3.14132565E-01  3.81318583E-01  1.55090087E-01
   3.14172567E-01  3.83016358E-01  1.54994823E-01
   3.14212569E-01  3.84712847E-01  1.54899035E-01
   3.14252570E-01  3.86408045E-01  1.54802721E-01
   3.14292572E-01  3.88101945E-01  1.54705882E-01
   3.14332573E-01  3.89794542E-01  1.54608519E-01
   3.14372575E-01  3.91485831E-01  1.54510632E-01
   3.14412577E-01  3.93175805E-01  1.54412221E-01
   3.14452578E-01  3.94864459E-01  1.54313286E-01
   3.14492580E-01  3.96551787E-01  1.54213829E-01
   3.14532581E-01  3.98237784E-01  1.54113848E-01
   3.14572583E-01  3.99922445E-01  1.54013346E-01
   3.14612585E-01  4.01605762E-01  1.53912321E-01
   3.14652586E-01  4.03287731E-01  1.53810775E-01
   3.14692588E-01  4.04968346E-01  1.53708707E-01
   3.14732589E-01  4.06647601E-01  1.53606118E-01
   3.14772591E-01  4.08325491E-01  1.53503009E-01
   3.14812593E-01  4.10002010E-01  1.53399379E-01
   3.14852594E-01  4.11677153E-01  1.53295229E-01
   3.14892596E-01  4.13350913E-01  1.53190560E-01
   3.14932597E-01  4.15023286E-01  1.53085371E-01
   3.14972599E-01  4.16694265E-01  1.52979663E-01
   3.15012601E-01  4.18363845E-01  1.52873437E-01
   3.15052602E-01  4.20032020E-01  1.52766693E-01
   3.15092604E-01  4.21698785E-01  1.52659430E-01
   3.15132605E-01  4.23364135E-01  1.52551651E-01
   3.15172607E-01  4.25028063E-01  1.52443354E-01
   3.15212609E-01  4.26690563E-01  1.52334540E-01
   3.15252610E-01  4.28351632E-01  1.52225210E-01
   3.15292612E-01  4.30011262E-01  1.52115364E-01
   3.15332613E-01  4.31669448E-01  1.52005003E-01
   3.15372615E-01  4.33326185E-01  1.51894126E-01
   3.15412617E-01  4.34981466E-01  1.51782734E-01
   3.15452618E-01  4.36635288E-01  1.51670828E-01
   3.15492620E-01  4.38287643E-01  1.51558408E-01
   3.15532621E-01  4.39938527E-01  1.51445474E-01
   3.15572623E-01  4.41587934E-01  1.51332026E-01
   3.15612625E-01  4.43235858E-01  1.51218066E-01
   3.15652626E-01  4.44882294E-01  1.51103593E-01
   3.15692628E-01  4.46527236E-01  1.50988607E-01
   3.15732629E-01  4.48170678E-01  1.50873110E-01
   3.15772631E-01  4.49812616E-01  1.50757102E-01
   3.15812633E-01  4.51453044E-01  1.50640583E-01
   3.15852634E-01  4.53091956E-01  1.50523552E-01
   3.15892636E-01  4.54729346E-01  1.50406012E-01
   3.15932637E-01  4.56365210E-01  1.50287962E-01
   3.15972639E-01  4.57999541E-01  1.50169402E-01
   3.16012641E-01  4.59632335E-01  1.50050334E-01
   3.16052642E-01  4.61263585E-01  1.49930756E-01
   3.16092644E-01  4.62893287E-01  1.49810671E-01
   3.16132645E-01  4.64521434E-01  1.49690077E-01
   3.16172647E-01  4.66148021E-01  1.49568977E-01
   3.16212649E-01  4.67773044E-01  1.49447369E-01
   3.16252650E-01  4.69396495E-01  1.49325255E-01
   3.16292652E-01  4.71018371E-01  1.49202634E-01
   3.16332653E-01  4.72638665E-01  1.49079508E-01
   3.16372655E-01  4.74257372E-01  1.48955876E-01
   3.16412657E-01  4.75874486E-01  1.48831740E-01
   3.16452658E-01  4.77490003E-01  1.48707099E-01
   3.16492660E-01  4.79103916E-01  1.48581954E-01
   3.16532661E-01  4.80716220E-01  1.48456305E-01
   3.16572663E-01  4.82326911E-01  1.48330153E-01
   3.16612665E-01  4.83935982E-01  1.48203498E-01
   3.16652666E-01  4.85543428E-01  1.48076341E-01
   3.16692668E-01  4.87149243E-01  1.47948682E-01
   3.16732669E-01  4.88753423E-01  1.47820521E-01
   3.16772671E-01  4.90355961E-01  1.47691860E-01
   3.16812673E-01  4.91956853E-01  1.47562697E-01
   3.16852674E-01  4.93556094E-01  1.47433035E-01
   3.16892676E-01  4.95153676E-01  1.47302872E-01
   3.16932677E-01  4.96749597E-01  1.47172211E-01
   3.16972679E-01  4.98343849E-01  1.47041050E-01
   3.17012681E-01  4.99936428E-01  1.46909391E-01
   3.17052682E-01  5.01527328E-01  1.46777235E-01
   3.17092684E-01  5.03116544E-01  1.46644580E-01
   3.17132685E-01  5.04704070E-01  1.46511429E-01
   3.17172687E-01  5.06289902E-01  1.46377781E-01
   3.17212689E-01  5.07874034E-01  1.46243636E-01
   3.17252690E-01  5.09456460E-01  1.46108996E-01
   3.17292692E-01  5.11037175E-01  1.45973861E-01
   3.17332693E-01  5.12616175E-01  1.45838231E-01
   3.17372695E-01  5.14193453E-01  1.45702106E-01
   3.17412697E-01  5.15769005E-01  1.45565488E-01
   3.17452698E-01  5.17342824E-01  1.45428376E-01
   3.17492700E-01  5.18914907E-01  1.45290771E-01
   3.17532701E-01  5.20485247E-01  1.45152674E-01
   3.17572703E-01  5.22053839E-01  1.45014085E-01
   3.17612705E-01  5.23620678E-01  1.44875004E-01
   3.17652706E-01  5.25185758E-01  1.44735432E-01
   3.17692708E-01  5.26749075E-01  1.44595369E-01
   3.17732709E-01  5.28310624E-01  1.44454817E-01
   3.17772711E-01  5.29870398E-01  1.44313774E-01
   3.17812713E-01  5.31428393E-01  1.44172243E-01
   3.17852714E-01  5.32984603E-01  1.44030222E-01
   3.17892716E-01  5.34539023E-01  1.43887714E-01
   3.17932717E-01  5.36091649E-01  1.43744718E-01
   3.17972719E-01  5.37642474E-01  1.43601234E-01
   3.18012721E-01  5.39191494E-01  1.43457264E-01
   3.18052722E-01  5.40738703E-01  1.43312807E-01
   3.18092724E-01  5.42284096E-01  1.43167865E-01
   3.18132725E-01  5.43827668E-01  1.43022437E-01
   3.18172727E-01  5.45369414E-01  1.42876525E-01
   3.18212729E-01  5.46909329E-01  1.42730128E-01
   3.18252730E-01  5.48447407E-01  1.42583248E-01
   3.18292732E-01  5.49983643E-01  1.42435884E-01
   3.18332733E-01  5.51518032E-01  1.42288037E-01
   3.18372735E-01  5.53050570E-01  1.42139708E-01
   3.18412737E-01  5.54581249E-01  1.41990897E-01
   3.18452738E-01  5.56110067E-01  1.41841605E-01
   3.18492740E-01  5.57637017E-01  1.41691832E-01
   3.18532741E-01  5.59162094E-01  1.41541579E-01
   3.18572743E-01  5.60685294E-01  1.41390846E-01
   3.18612745E-01  5.62206611E-01  1.41239633E-01
   3.18652746E-01  5.63726039E-01  1.41087942E-01
   3.18692748E-01  5.65243575E-01  1.40935773E-01
   3.18732749E-01  5.66759212E-01  1.40783126E-01
   3.18772751E-01  5.68272947E-01  1.40630001E-01
   3.18812753E-01  5.69784772E-01  1.40476400E-01
   3.18852754E-01  5.71294684E-01  1.40322323E-01
   3.18892756E-01  5.72802678E-01  1.40167770E-01
   3.18932757E-01  5.74308748E-01  1.40012742E-01
   3.18972759E-01  5.75812889E-01  1.39857240E-01
   3.19012761E-01  5.77315097E-01  1.39701263E-01
   3.19052762E-01  5.78815366E-01  1.39544813E-01
   3.19092764E-01  5.80313691E-01  1.39387890E-01
   3.19132765E-01  5.81810067E-01  1.39230494E-01
   3.19172767E-01  5.83304489E-01  1.39072626E-01
   3.19212769E-01  5.84796952E-01  1.38914287E-01
   3.19252770E-01  5.86287451E-01  1.38755477E-01
   3.19292772E-01  5.87775982E-01  1.38596197E-01
   3.19332773E-01  5.89262538E-01  1.38436447E-01
   3.19372775E-01  5.90747115E-01  1.38276227E-01
   3.19412777E-01  5.92229709E-01  1.38115539E-01
   3.19452778E-01  5.93710313E-01  1.37954383E-01
   3.19492780E-01  5.95188924E-01  1.37792759E-01
   3.19532781E-01  5.96665536E-01  1.37630668E-01
   3.19572783E-01  5.98140144E-01  1.37468111E-01
   3.19612785E-01  5.99612743E-01  1.37305087E-01
   3.19652786E-01  6.01083328E-01  1.37141598E-01
   3.19692788E-01  6.02551895E-01  1.36977644E-01
   3.19732789E-01  6.04018438E-01  1.36813226E-01
   3.19772791E-01  6.05482953E-01  1.36648344E-01
   3.19812793E-01  6.06945434E-01  1.36482999E-01
   3.19852794E-01  6.08405876E-01  1.36317192E-01
   3.19892796E-01  6.09864276E-01  1.36150922E-01
   3.19932797E-01  6.11320627E-01  1.35984190E-01
   3.19972799E-01  6.12774925E-01  1.35816998E-01
   3.20012801E-01  6.14227165E-01  1.35649345E-01
   3.20052802E-01  6.15677342E-01  1.35481233E-01
   3.20092804E-01  6.17125452E-01  1.35312661E-01
   3.20132805E-01  6.18571488E-01  1.35143631E-01
   3.20172807E-01  6.20015448E-01  1.34974142E-01
   3.20212809E-01  6.21457325E-01  1.34804196E-01
   3.20252810E-01  6.22897114E-01  1.34633793E-01
   3.20292812E-01  6.24334812E-01  1.34462934E-01
   3.20332813E-01  6.25770413E-01  1.34291619E-01
   3.20372815E-01  6.27203912E-01  1.34119848E-01
   3.20412817E-01  6.28635305E-01  1.33947623E-01
   3.20452818E-01  6.30064587E-01  1.33774944E-01
   3.20492820E-01  6.31491752E-01  1.33601812E-01
   3.20532821E-01  6.32916796E-01  1.33428226E-01
   3.20572823E-01  6.34339715E-01  1.33254189E-01
   3.20612825E-01  6.35760503E-01  1.33079699E-01
   3.20652826E-01  6.37179156E-01  1.32904759E-01
   3.20692828E-01  6.38595669E-01  1.32729368E-01
   3.20732829E-01  6.40010037E-01  1.32553527E-01
   3.20772831E-01  6.41422256E-01  1.32377237E-01
   3.20812833E-01  6.42832320E-01  1.32200498E-01
   3.20852834E-01  6.44240225E-01  1.32023311E-01
   3.20892836E-01  6.45645966E-01  1.31845676E-01
   3.20932837E-01  6.47049539E-01  1.31667595E-01
   3.20972839E-01  6.48450939E-01  1.31489067E-01
   3.21012841E-01  6.49850161E-01  1.31310093E-01
   3.21052842E-01  6.51247200E-01  1.31130675E-01
   3.21092844E-01  6.52642051E-01  1.30950812E-01
   3.21132845E-01  6.54034711E-01  1.30770504E-01
   3.21172847E-01  6.55425174E-01  1.30589754E-01
   3.21212849E-01  6.56813436E-01  1.30408561E-01
   3.21252850E-01  6.58199491E-01  1.30226926E-01
   3.21292852E-01  6.59583336E-01  1.30044850E-01
   3.21332853E-01  6.60964966E-01  1.29862332E-01
   3.21372855E-01  6.62344375E-01  1.29679375E-01
   3.21412857E-01  6.63721560E-01  1.29495978E-01
   3.21452858E-01  6.65096515E-01  1.29312142E-01
   3.21492860E-01  6.66469237E-01  1.29127867E-01
   3.21532861E-01  6.67839720E-01  1.28943155E-01
   3.21572863E-01  6.69207960E-01  1.28758006E-01
   3.21612865E-01  6.70573952E-01  1.28572421E-01
   3.21652866E-01  6.71937692E-01  1.28386399E-01
   3.21692868E-01  6.73299175E-01  1.28199942E-01
   3.21732869E-01  6.74658397E-01  1.28013051E-01
   3.21772871E-01  6.76015352E-01  1.27825726E-01
   3.21812873E-01  6.77370037E-01  1.27637968E-01
   3.21852874E-01  6.78722447E-01  1.27449777E-01
   3.21892876E-01  6.80072577E-01  1.27261154E-01
   3.21932877E-01  6.81420423E-01  1.27072099E-01
   3.21972879E-01  6.82765979E-01  1.26882614E-01
   3.22012881E-01  6.84109243E-01  1.26692698E-01
   3.22052882E-01  6.85450209E-01  1.26502354E-01
   3.22092884E-01  6.86788872E-01  1.26311580E-01
   3.22132885E-01  6.88125229E-01  1.26120378E-01
   3.22172887E-01  6.89459274E-01  1.25928749E-01
   3.22212889E-01  6.90791003E-01  1.25736693E-01
   3.22252890E-01  6.92120412E-01  1.25544211E-01
   3.22292892E-01  6.93447497E-01  1.25351303E-01
   3.22332893E-01  6.94772252E-01  1.25157970E-01
   3.22372895E-01  6.96094673E-01  1.24964213E-01
   3.22412897E-01  6.97414756E-01  1.24770032E-01
   3.22452898E-01  6.98732497E-01  1.24575428E-01
   3.22492900E-01  7.00047890E-01  1.24380403E-01
   3.22532901E-01  7.01360933E-01  1.24184955E-01
   3.22572903E-01  7.02671619E-01  1.23989087E-01
   3.22612905E-01  7.03979945E-01  1.23792798E-01
   3.22652906E-01  7.05285906E-01  1.23596089E-01
   3.22692908E-01  7.06589499E-01  1.23398962E-01
   3.22732909E-01  7.07890718E-01  1.23201416E-01
   3.22772911E-01  7.09189559E-01  1.23003453E-01
   3.22812913E-01  7.10486018E-01  1.22805073E-01
   3.22852914E-01  7.11780090E-01  1.22606277E-01
   3.22892916E-01  7.13071771E-01  1.22407064E-01
   3.22932917E-01  7.14361058E-01  1.22207437E-01
   3.22972919E-01  7.15647944E-01  1.22007396E-01
   3.23012921E-01  7.16932427E-01  1.21806941E-01
   3.23052922E-01  7.18214501E-01  1.21606074E-01
   3.23092924E-01  7.19494163E-01  1.21404794E-01
   3.23132925E-01  7.20771409E-01  1.21203102E-01
