 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.035556E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 2.294590539517691E-01  (ETA=-4.148393E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.79207168E-02  3.46102045E-02 -8.44019614E-01
   1.79607184E-02  2.39143563E-03 -8.42643980E-01
   1.80007200E-02 -2.98281218E-02 -8.40397362E-01
   1.80407216E-02 -6.20148612E-02 -8.37282224E-01
   1.80807232E-02 -9.41352206E-02 -8.33301922E-01
   1.81207248E-02 -1.26155717E-01 -8.28460706E-01
   1.81607264E-02 -1.58042982E-01 -8.22763716E-01
   1.82007280E-02 -1.89763796E-01 -8.16216971E-01
   1.82407296E-02 -2.21285122E-01 -8.08827368E-01
   1.82807312E-02 -2.52574141E-01 -8.00602671E-01
   1.83207328E-02 -2.83598286E-01 -7.91551505E-01
   1.83607344E-02 -3.14325275E-01 -7.81683345E-01
   1.84007360E-02 -3.44723144E-01 -7.71008509E-01
   1.84407376E-02 -3.74760283E-01 -7.59538142E-01
   1.84807392E-02 -4.04405465E-01 -7.47284209E-01
   1.85207408E-02 -4.33627881E-01 -7.34259481E-01
   1.85607424E-02 -4.62397169E-01 -7.20477519E-01
   1.86007440E-02 -4.90683451E-01 -7.05952665E-01
   1.86407456E-02 -5.18457355E-01 -6.90700022E-01
   1.86807472E-02 -5.45690054E-01 -6.74735440E-01
   1.87207488E-02 -5.72353292E-01 -6.58075501E-01
   1.87607504E-02 -5.98419412E-01 -6.40737499E-01
   1.88007520E-02 -6.23861387E-01 -6.22739424E-01
   1.88407536E-02 -6.48652844E-01 -6.04099942E-01
   1.88807552E-02 -6.72768097E-01 -5.84838377E-01
   1.89207568E-02 -6.96182169E-01 -5.64974688E-01
   1.89607584E-02 -7.18870817E-01 -5.44529453E-01
   1.90007600E-02 -7.40810562E-01 -5.23523842E-01
   1.90407616E-02 -7.61978707E-01 -5.01979600E-01
   1.90807632E-02 -7.82353365E-01 -4.79919020E-01
   1.91207648E-02 -8.01913477E-01 -4.57364925E-01
   1.91607664E-02 -8.20638839E-01 -4.34340639E-01
   1.92007680E-02 -8.38510117E-01 -4.10869967E-01
   1.92407696E-02 -8.55508872E-01 -3.86977168E-01
   1.92807712E-02 -8.71617573E-01 -3.62686930E-01
   1.93207728E-02 -8.86819621E-01 -3.38024346E-01
   1.93607744E-02 -9.01099360E-01 -3.13014887E-01
   1.94007760E-02 -9.14442100E-01 -2.87684374E-01
   1.94407776E-02 -9.26834122E-01 -2.62058956E-01
   1.94807792E-02 -9.38262703E-01 -2.36165078E-01
   1.95207808E-02 -9.48716121E-01 -2.10029456E-01
   1.95607824E-02 -9.58183667E-01 -1.83679051E-01
   1.96007840E-02 -9.66655662E-01 -1.57141036E-01
   1.96407856E-02 -9.74123459E-01 -1.30442774E-01
   1.96807872E-02 -9.80579459E-01 -1.03611786E-01
   1.97207888E-02 -9.86017110E-01 -7.66757247E-02
   1.97607904E-02 -9.90430921E-01 -4.96623448E-02
   1.98007920E-02 -9.93816465E-01 -2.25994743E-02
   1.98407936E-02 -9.96170381E-01  4.48501335E-03
   1.98807952E-02 -9.97490378E-01  3.15632284E-02
   1.99207968E-02 -9.97775240E-01  5.86072932E-02
   1.99607984E-02 -9.97024822E-01  8.55893713E-02
   2.00008000E-02 -9.95240055E-01  1.12481695E-01
   2.00408016E-02 -9.92422940E-01  1.39256597E-01
   2.00808032E-02 -9.88576549E-01  1.65886533E-01
   2.01208048E-02 -9.83705018E-01  1.92344115E-01
   2.01608064E-02 -9.77813547E-01  2.18602140E-01
   2.02008080E-02 -9.70908390E-01  2.44633613E-01
   2.02408096E-02 -9.62996850E-01  2.70411778E-01
   2.02808112E-02 -9.54087270E-01  2.95910145E-01
   2.03208128E-02 -9.44189027E-01  3.21102519E-01
   2.03608144E-02 -9.33312519E-01  3.45963022E-01
   2.04008160E-02 -9.21469154E-01  3.70466124E-01
   2.04408176E-02 -9.08671338E-01  3.94586667E-01
   2.04808192E-02 -8.94932465E-01  4.18299892E-01
   2.05208208E-02 -8.80266897E-01  4.41581463E-01
   2.05608224E-02 -8.64689956E-01  4.64407493E-01
   2.06008240E-02 -8.48217900E-01  4.86754568E-01
   2.06408256E-02 -8.30867911E-01  5.08599770E-01
   2.06808272E-02 -8.12658078E-01  5.29920701E-01
   2.07208288E-02 -7.93607373E-01  5.50695509E-01
   2.07608304E-02 -7.73735634E-01  5.70902903E-01
   2.08008320E-02 -7.53063545E-01  5.90522184E-01
   2.08408336E-02 -7.31612614E-01  6.09533257E-01
   2.08808352E-02 -7.09405147E-01  6.27916658E-01
   2.09208368E-02 -6.86464231E-01  6.45653572E-01
   2.09608384E-02 -6.62813704E-01  6.62725850E-01
   2.10008400E-02 -6.38478134E-01  6.79116030E-01
   2.10408416E-02 -6.13482791E-01  6.94807354E-01
   2.10808432E-02 -5.87853623E-01  7.09783785E-01
   2.11208448E-02 -5.61617224E-01  7.24030024E-01
   2.11608464E-02 -5.34800815E-01  7.37531522E-01
   2.12008480E-02 -5.07432208E-01  7.50274501E-01
   2.12408496E-02 -4.79539778E-01  7.62245962E-01
   2.12808512E-02 -4.51152438E-01  7.73433701E-01
   2.13208528E-02 -4.22299605E-01  7.83826323E-01
   2.13608544E-02 -3.93011171E-01  7.93413247E-01
   2.14008560E-02 -3.63317471E-01  8.02184725E-01
   2.14408576E-02 -3.33249253E-01  8.10131847E-01
   2.14808592E-02 -3.02837646E-01  8.17246550E-01
   2.15208608E-02 -2.72114124E-01  8.23521626E-01
   2.15608624E-02 -2.41110479E-01  8.28950732E-01
   2.16008640E-02 -2.09858785E-01  8.33528394E-01
   2.16408656E-02 -1.78391366E-01  8.37250010E-01
   2.16808672E-02 -1.46740761E-01  8.40111862E-01
   2.17208688E-02 -1.14939692E-01  8.42111110E-01
   2.17608704E-02 -8.30210279E-02  8.43245804E-01
   2.18008720E-02 -5.10177541E-02  8.43514876E-01
   2.18408736E-02 -1.89629356E-02  8.42918152E-01
   2.18808752E-02  1.31103165E-02  8.41456341E-01
   2.19208768E-02  4.51688785E-02  8.39131043E-01
   2.19608784E-02  7.71796490E-02  8.35944742E-01
   2.20008800E-02  1.09109583E-01  8.31900803E-01
   2.20408816E-02  1.40925724E-01  8.27003474E-01
   2.20808832E-02  1.72595243E-01  8.21257872E-01
   2.21208848E-02  2.04085466E-01  8.14669988E-01
   2.21608864E-02  2.35363911E-01  8.07246672E-01
   2.22008880E-02  2.66398323E-01  7.98995631E-01
   2.22408896E-02  2.97156703E-01  7.89925420E-01
   2.22808912E-02  3.27607345E-01  7.80045431E-01
   2.23208928E-02  3.57718865E-01  7.69365884E-01
   2.23608944E-02  3.87460237E-01  7.57897818E-01
   2.24008960E-02  4.16800820E-01  7.45653079E-01
   2.24408976E-02  4.45710396E-01  7.32644306E-01
   2.24808992E-02  4.74159194E-01  7.18884917E-01
   2.25209008E-02  5.02117927E-01  7.04389102E-01
   2.25609024E-02  5.29557816E-01  6.89171797E-01
   2.26009040E-02  5.56450624E-01  6.73248681E-01
   2.26409056E-02  5.82768683E-01  6.56636149E-01
   2.26809072E-02  6.08484924E-01  6.39351301E-01
   2.27209088E-02  6.33572902E-01  6.21411924E-01
   2.27609104E-02  6.58006825E-01  6.02836471E-01
   2.28009120E-02  6.81761580E-01  5.83644044E-01
   2.28409136E-02  7.04812758E-01  5.63854376E-01
   2.28809152E-02  7.27136681E-01  5.43487805E-01
   2.29209168E-02  7.48710423E-01  5.22565259E-01
   2.29609184E-02  7.69511835E-01  5.01108231E-01
   2.30009200E-02  7.89519571E-01  4.79138758E-01
   2.30409216E-02  8.08713102E-01  4.56679398E-01
   2.30809232E-02  8.27072744E-01  4.33753207E-01
   2.31209248E-02  8.44579675E-01  4.10383716E-01
   2.31609264E-02  8.61215954E-01  3.86594907E-01
   2.32009280E-02  8.76964541E-01  3.62411183E-01
   2.32409296E-02  8.91809312E-01  3.37857353E-01
   2.32809312E-02  9.05735077E-01  3.12958598E-01
   2.33209328E-02  9.18727594E-01  2.87740448E-01
   2.33609344E-02  9.30773586E-01  2.62228757E-01
   2.34009360E-02  9.41860750E-01  2.36449674E-01
   2.34409376E-02  9.51977775E-01  2.10429619E-01
   2.34809392E-02  9.61114348E-01  1.84195253E-01
   2.35209408E-02  9.69261168E-01  1.57773454E-01
   2.35609424E-02  9.76409954E-01  1.31191285E-01
   2.36009440E-02  9.82553454E-01  1.04475973E-01
   2.36409456E-02  9.87685450E-01  7.76548717E-02
   2.36809472E-02  9.91800767E-01  5.07554432E-02
   2.37209488E-02  9.94895276E-01  2.38052235E-02
   2.37609504E-02  9.96965900E-01 -3.16820330E-03
   2.38009520E-02  9.98010613E-01 -3.01372337E-02
   2.38409536E-02  9.98028447E-01 -5.70742727E-02
   2.38809552E-02  9.97019490E-01 -8.39517624E-02
   2.39209568E-02  9.94984884E-01 -1.10742210E-01
   2.39609584E-02  9.91926828E-01 -1.37418215E-01
   2.40009600E-02  9.87848570E-01 -1.63952501E-01
   2.40409616E-02  9.82754409E-01 -1.90317936E-01
   2.40809632E-02  9.76649685E-01 -2.16487569E-01
   2.41209648E-02  9.69540779E-01 -2.42434651E-01
   2.41609664E-02  9.61435101E-01 -2.68132664E-01
   2.42009680E-02  9.52341084E-01 -2.93555352E-01
   2.42409696E-02  9.42268177E-01 -3.18676740E-01
   2.42809712E-02  9.31226831E-01 -3.43471168E-01
   2.43209728E-02  9.19228493E-01 -3.67913313E-01
   2.43609744E-02  9.06285590E-01 -3.91978215E-01
   2.44009760E-02  8.92411517E-01 -4.15641306E-01
   2.44409776E-02  8.77620624E-01 -4.38878428E-01
   2.44809792E-02  8.61928201E-01 -4.61665865E-01
   2.45209808E-02  8.45350461E-01 -4.83980364E-01
   2.45609824E-02  8.27904524E-01 -5.05799158E-01
   2.46009840E-02  8.09608398E-01 -5.27099990E-01
   2.46409856E-02  7.90480963E-01 -5.47861134E-01
   2.46809872E-02  7.70541947E-01 -5.68061422E-01
   2.47209888E-02  7.49811911E-01 -5.87680258E-01
   2.47609904E-02  7.28312223E-01 -6.06697647E-01
   2.48009920E-02  7.06065039E-01 -6.25094209E-01
   2.48409936E-02  6.83093278E-01 -6.42851200E-01
   2.48809952E-02  6.59420599E-01 -6.59950536E-01
   2.49209968E-02  6.35071377E-01 -6.76374802E-01
   2.49609984E-02  6.10070679E-01 -6.92107280E-01
   2.50010000E-02  5.84444235E-01 -7.07131958E-01
   2.50410016E-02  5.58218413E-01 -7.21433550E-01
   2.50810032E-02  5.31420193E-01 -7.34997510E-01
   2.51210048E-02  5.04077137E-01 -7.47810049E-01
   2.51610064E-02  4.76217364E-01 -7.59858146E-01
   2.52010080E-02  4.47869516E-01 -7.71129562E-01
   2.52410096E-02  4.19062733E-01 -7.81612853E-01
   2.52810112E-02  3.89826620E-01 -7.91297384E-01
   2.53210128E-02  3.60191220E-01 -8.00173332E-01
   2.53610144E-02  3.30186978E-01 -8.08231705E-01
   2.54010160E-02  2.99844716E-01 -8.15464345E-01
   2.54410176E-02  2.69195594E-01 -8.21863939E-01
   2.54810192E-02  2.38271086E-01 -8.27424025E-01
   2.55210208E-02  2.07102941E-01 -8.32138998E-01
   2.55610224E-02  1.75723153E-01 -8.36004119E-01
   2.56010240E-02  1.44163930E-01 -8.39015513E-01
   2.56410256E-02  1.12457657E-01 -8.41170180E-01
   2.56810272E-02  8.06368659E-02 -8.42465994E-01
   2.57210288E-02  4.87342012E-02 -8.42901705E-01
   2.57610304E-02  1.67823860E-02 -8.42476942E-01
   2.58010320E-02 -1.51858109E-02 -8.41192212E-01
   2.58410336E-02 -4.71376090E-02 -8.39048898E-01
   2.58810352E-02 -7.90402494E-02 -8.36049261E-01
   2.59210368E-02 -1.10861028E-01 -8.32196433E-01
   2.59610384E-02 -1.42567331E-01 -8.27494419E-01
   2.60010400E-02 -1.74126665E-01 -8.21948086E-01
   2.60410416E-02 -2.05506693E-01 -8.15563166E-01
   2.60810432E-02 -2.36675266E-01 -8.08346242E-01
   2.61210448E-02 -2.67600457E-01 -8.00304747E-01
   2.61610464E-02 -2.98250593E-01 -7.91446953E-01
   2.62010480E-02 -3.28594286E-01 -7.81781965E-01
   2.62410496E-02 -3.58600468E-01 -7.71319708E-01
   2.62810512E-02 -3.88238421E-01 -7.60070921E-01
   2.63210528E-02 -4.17477809E-01 -7.48047141E-01
   2.63610544E-02 -4.46288707E-01 -7.35260697E-01
   2.64010560E-02 -4.74641636E-01 -7.21724692E-01
   2.64410576E-02 -5.02507588E-01 -7.07452993E-01
   2.64810592E-02 -5.29858058E-01 -6.92460214E-01
   2.65210608E-02 -5.56665073E-01 -6.76761702E-01
   2.65610624E-02 -5.82901223E-01 -6.60373525E-01
   2.66010640E-02 -6.08539682E-01 -6.43312448E-01
   2.66410656E-02 -6.33554244E-01 -6.25595922E-01
   2.66810672E-02 -6.57919343E-01 -6.07242064E-01
   2.67210688E-02 -6.81610082E-01 -5.88269637E-01
   2.67610704E-02 -7.04602258E-01 -5.68698035E-01
   2.68010720E-02 -7.26872386E-01 -5.48547256E-01
   2.68410736E-02 -7.48397724E-01 -5.27837890E-01
   2.68810752E-02 -7.69156296E-01 -5.06591092E-01
   2.69210768E-02 -7.89126913E-01 -4.84828562E-01
   2.69610784E-02 -8.08289194E-01 -4.62572523E-01
   2.70010800E-02 -8.26623591E-01 -4.39845698E-01
   2.70410816E-02 -8.44111404E-01 -4.16671288E-01
   2.70810832E-02 -8.60734801E-01 -3.93072945E-01
   2.71210848E-02 -8.76476840E-01 -3.69074754E-01
   2.71610864E-02 -8.91321480E-01 -3.44701200E-01
   2.72010880E-02 -9.05253602E-01 -3.19977151E-01
   2.72410896E-02 -9.18259022E-01 -2.94927826E-01
   2.72810912E-02 -9.30324506E-01 -2.69578775E-01
   2.73210928E-02 -9.41437782E-01 -2.43955849E-01
   2.73610944E-02 -9.51587557E-01 -2.18085176E-01
   2.74010960E-02 -9.60763522E-01 -1.91993130E-01
   2.74410976E-02 -9.68956365E-01 -1.65706312E-01
   2.74810992E-02 -9.76157784E-01 -1.39251515E-01
   2.75211008E-02 -9.82360489E-01 -1.12655700E-01
   2.75611024E-02 -9.87558212E-01 -8.59459710E-02
   2.76011040E-02 -9.91745717E-01 -5.91495417E-02
   2.76411056E-02 -9.94918797E-01 -3.22937126E-02
   2.76811072E-02 -9.97074286E-01 -5.40584127E-03
   2.77211088E-02 -9.98210057E-01  2.14866856E-02
   2.77611104E-02 -9.98325028E-01  4.83564795E-02
   2.78011120E-02 -9.97419158E-01  7.51761784E-02
   2.78411136E-02 -9.95493451E-01  1.01918474E-01
   2.78811152E-02 -9.92549953E-01  1.28556142E-01
   2.79211168E-02 -9.88591751E-01  1.55062064E-01
   2.79611184E-02 -9.83622966E-01  1.81409262E-01
   2.80011200E-02 -9.77648754E-01  2.07570921E-01
   2.80411216E-02 -9.70675298E-01  2.33520420E-01
   2.80811232E-02 -9.62709798E-01  2.59231354E-01
   2.81211248E-02 -9.53760470E-01  2.84677567E-01
   2.81611264E-02 -9.43836534E-01  3.09833172E-01
   2.82011280E-02 -9.32948204E-01  3.34672584E-01
   2.82411296E-02 -9.21106676E-01  3.59170541E-01
   2.82811312E-02 -9.08324123E-01  3.83302132E-01
   2.83211328E-02 -8.94613673E-01  4.07042820E-01
   2.83611344E-02 -8.79989404E-01  4.30368471E-01
   2.84011360E-02 -8.64466323E-01  4.53255373E-01
   2.84411376E-02 -8.48060355E-01  4.75680267E-01
   2.84811392E-02 -8.30788324E-01  4.97620364E-01
   2.85211408E-02 -8.12667936E-01  5.19053371E-01
   2.85611424E-02 -7.93717763E-01  5.39957513E-01
   2.86011440E-02 -7.73957220E-01  5.60311558E-01
   2.86411456E-02 -7.53406549E-01  5.80094833E-01
   2.86811472E-02 -7.32086795E-01  5.99287249E-01
   2.87211488E-02 -7.10019785E-01  6.17869321E-01
   2.87611504E-02 -6.87228109E-01  6.35822186E-01
   2.88011520E-02 -6.63735093E-01  6.53127624E-01
   2.88411536E-02 -6.39564774E-01  6.69768074E-01
   2.88811552E-02 -6.14741881E-01  6.85726654E-01
   2.89211568E-02 -5.89291805E-01  7.00987178E-01
   2.89611584E-02 -5.63240571E-01  7.15534172E-01
   2.90011600E-02 -5.36614820E-01  7.29352888E-01
   2.90411616E-02 -5.09441773E-01  7.42429319E-01
   2.90811632E-02 -4.81749206E-01  7.54750218E-01
   2.91211648E-02 -4.53565423E-01  7.66303106E-01
   2.91611664E-02 -4.24919227E-01  7.77076284E-01
   2.92011680E-02 -3.95839886E-01  7.87058850E-01
   2.92411696E-02 -3.66357110E-01  7.96240707E-01
   2.92811712E-02 -3.36501017E-01  8.04612570E-01
   2.93211728E-02 -3.06302099E-01  8.12165983E-01
   2.93611744E-02 -2.75791199E-01  8.18893319E-01
   2.94011760E-02 -2.44999470E-01  8.24787793E-01
   2.94411776E-02 -2.13958352E-01  8.29843469E-01
   2.94811792E-02 -1.82699533E-01  8.34055261E-01
   2.95211808E-02 -1.51254921E-01  8.37418944E-01
   2.95611824E-02 -1.19656608E-01  8.39931155E-01
   2.96011840E-02 -8.79368418E-02  8.41589396E-01
   2.96411856E-02 -5.61279881E-02  8.42392037E-01
   2.96811872E-02 -2.42625008E-02  8.42338319E-01
   2.97211888E-02  7.62711248E-03  8.41428352E-01
   2.97611904E-02  3.95083230E-02  8.39663118E-01
   2.98011920E-02  7.13486143E-02  8.37044465E-01
   2.98411936E-02  1.03115516E-01  8.33575111E-01
   2.98811952E-02  1.34776634E-01  8.29258638E-01
   2.99211968E-02  1.66299689E-01  8.24099486E-01
   2.99611984E-02  1.97652543E-01  8.18102952E-01
   3.00012000E-02  2.28803238E-01  8.11275184E-01
   3.00412016E-02  2.59720023E-01  8.03623174E-01
   3.00812032E-02  2.90371390E-01  7.95154748E-01
   3.01212048E-02  3.20726106E-01  7.85878565E-01
   3.01612064E-02  3.50753242E-01  7.75804100E-01
   3.02012080E-02  3.80422208E-01  7.64941640E-01
   3.02412096E-02  4.09702782E-01  7.53302270E-01
   3.02812112E-02  4.38565141E-01  7.40897864E-01
   3.03212128E-02  4.66979890E-01  7.27741071E-01
   3.03612144E-02  4.94918096E-01  7.13845306E-01
   3.04012160E-02  5.22351314E-01  6.99224728E-01
   3.04412176E-02  5.49251615E-01  6.83894235E-01
   3.04812192E-02  5.75591619E-01  6.67869443E-01
   3.05212208E-02  6.01344516E-01  6.51166672E-01
   3.05612224E-02  6.26484101E-01  6.33802927E-01
   3.06012240E-02  6.50984794E-01  6.15795886E-01
   3.06412256E-02  6.74821671E-01  5.97163875E-01
   3.06812272E-02  6.97970484E-01  5.77925855E-01
   3.07212288E-02  7.20407690E-01  5.58101400E-01
   3.07612304E-02  7.42110475E-01  5.37710677E-01
   3.08012320E-02  7.63056773E-01  5.16774427E-01
   3.08412336E-02  7.83225293E-01  4.95313942E-01
   3.08812352E-02  8.02595535E-01  4.73351044E-01
   3.09212368E-02  8.21147819E-01  4.50908063E-01
   3.09612384E-02  8.38863296E-01  4.28007816E-01
   3.10012400E-02  8.55723974E-01  4.04673579E-01
   3.10412416E-02  8.71712732E-01  3.80929069E-01
   3.10812432E-02  8.86813338E-01  3.56798416E-01
   3.11212448E-02  9.01010469E-01  3.32306139E-01
   3.11612464E-02  9.14289719E-01  3.07477122E-01
   3.12012480E-02  9.26637623E-01  2.82336591E-01
   3.12412496E-02  9.38041662E-01  2.56910082E-01
   3.12812513E-02  9.48490280E-01  2.31223420E-01
   3.13212529E-02  9.57972897E-01  2.05302694E-01
   3.13612545E-02  9.66479915E-01  1.79174225E-01
   3.14012561E-02  9.74002731E-01  1.52864543E-01
   3.14412577E-02  9.80533745E-01  1.26400361E-01
   3.14812593E-02  9.86066367E-01  9.98085443E-02
   3.15212609E-02  9.90595024E-01  7.31160869E-02
   3.15612625E-02  9.94115165E-01  4.63500814E-02
   3.16012641E-02  9.96623267E-01  1.95376927E-02
   3.16412657E-02  9.98116837E-01 -7.29386963E-03
   3.16812673E-02  9.98594414E-01 -3.41173791E-02
   3.17212689E-02  9.98055571E-01 -6.09056198E-02
   3.17612705E-02  9.96500916E-01 -8.76314144E-02
   3.18012721E-02  9.93932091E-01 -1.14267651E-01
   3.18412737E-02  9.90351769E-01 -1.40787311E-01
   3.18812753E-02  9.85763652E-01 -1.67163497E-01
   3.19212769E-02  9.80172467E-01 -1.93369460E-01
   3.19612785E-02  9.73583962E-01 -2.19378623E-01
   3.20012801E-02  9.66004897E-01 -2.45164616E-01
   3.20412817E-02  9.57443042E-01 -2.70701294E-01
   3.20812833E-02  9.47907164E-01 -2.95962768E-01
   3.21212849E-02  9.37407019E-01 -3.20923431E-01
   3.21612865E-02  9.25953346E-01 -3.45557983E-01
   3.22012881E-02  9.13557850E-01 -3.69841458E-01
   3.22412897E-02  9.00233194E-01 -3.93749245E-01
   3.22812913E-02  8.85992986E-01 -4.17257121E-01
   3.23212929E-02  8.70851761E-01 -4.40341266E-01
   3.23612945E-02  8.54824972E-01 -4.62978295E-01
   3.24012961E-02  8.37928968E-01 -4.85145277E-01
   3.24412977E-02  8.20180984E-01 -5.06819760E-01
   3.24812993E-02  8.01599116E-01 -5.27979793E-01
   3.25213009E-02  7.82202309E-01 -5.48603949E-01
   3.25613025E-02  7.62010333E-01 -5.68671346E-01
   3.26013041E-02  7.41043766E-01 -5.88161667E-01
   3.26413057E-02  7.19323971E-01 -6.07055184E-01
   3.26813073E-02  6.96873075E-01 -6.25332774E-01
   3.27213089E-02  6.73713946E-01 -6.42975941E-01
   3.27613105E-02  6.49870169E-01 -6.59966833E-01
   3.28013121E-02  6.25366024E-01 -6.76288261E-01
   3.28413137E-02  6.00226461E-01 -6.91923716E-01
   3.28813153E-02  5.74477070E-01 -7.06857387E-01
   3.29213169E-02  5.48144063E-01 -7.21074172E-01
   3.29613185E-02  5.21254239E-01 -7.34559701E-01
   3.30013201E-02  4.93834962E-01 -7.47300344E-01
   3.30413217E-02  4.65914132E-01 -7.59283228E-01
   3.30813233E-02  4.37520156E-01 -7.70496249E-01
   3.31213249E-02  4.08681919E-01 -7.80928083E-01
   3.31613265E-02  3.79428754E-01 -7.90568199E-01
   3.32013281E-02  3.49790414E-01 -7.99406871E-01
   3.32413297E-02  3.19797041E-01 -8.07435183E-01
   3.32813313E-02  2.89479133E-01 -8.14645044E-01
   3.33213329E-02  2.58867519E-01 -8.21029189E-01
   3.33613345E-02  2.27993318E-01 -8.26581195E-01
   3.34013361E-02  1.96887919E-01 -8.31295479E-01
   3.34413377E-02  1.65582938E-01 -8.35167307E-01
   3.34813393E-02  1.34110193E-01 -8.38192803E-01
   3.35213409E-02  1.02501671E-01 -8.40368944E-01
   3.35613425E-02  7.07894922E-02 -8.41693569E-01
   3.36013441E-02  3.90058792E-02 -8.42165383E-01
   3.36413457E-02  7.18312512E-03 -8.41783950E-01
   3.36813473E-02 -2.46464404E-02 -8.40549701E-01
   3.37213489E-02 -5.64504837E-02 -8.38463931E-01
   3.37613505E-02 -8.81966997E-02 -8.35528797E-01
   3.38013521E-02 -1.19852845E-01 -8.31747316E-01
   3.38413537E-02 -1.51386771E-01 -8.27123362E-01
   3.38813553E-02 -1.82766455E-01 -8.21661662E-01
   3.39213569E-02 -2.13960034E-01 -8.15367790E-01
   3.39613585E-02 -2.44935838E-01 -8.08248164E-01
   3.40013601E-02 -2.75662419E-01 -8.00310037E-01
   3.40413617E-02 -3.06108587E-01 -7.91561490E-01
   3.40813633E-02 -3.36243437E-01 -7.82011425E-01
   3.41213649E-02 -3.66036385E-01 -7.71669554E-01
   3.41613665E-02 -3.95457195E-01 -7.60546390E-01
   3.42013681E-02 -4.24476013E-01 -7.48653237E-01
   3.42413697E-02 -4.53063394E-01 -7.36002177E-01
   3.42813713E-02 -4.81190335E-01 -7.22606058E-01
   3.43213729E-02 -5.08828301E-01 -7.08478483E-01
   3.43613745E-02 -5.35949259E-01 -6.93633794E-01
   3.44013761E-02 -5.62525701E-01 -6.78087056E-01
   3.44413777E-02 -5.88530673E-01 -6.61854045E-01
   3.44813793E-02 -6.13937805E-01 -6.44951232E-01
   3.45213809E-02 -6.38721337E-01 -6.27395761E-01
   3.45613825E-02 -6.62856142E-01 -6.09205440E-01
   3.46013841E-02 -6.86317755E-01 -5.90398714E-01
   3.46413857E-02 -7.09082394E-01 -5.70994654E-01
   3.46813873E-02 -7.31126990E-01 -5.51012931E-01
   3.47213889E-02 -7.52429203E-01 -5.30473801E-01
   3.47613905E-02 -7.72967450E-01 -5.09398082E-01
   3.48013921E-02 -7.92720926E-01 -4.87807135E-01
   3.48413937E-02 -8.11669622E-01 -4.65722839E-01
   3.48813953E-02 -8.29794348E-01 -4.43167571E-01
   3.49213969E-02 -8.47076752E-01 -4.20164182E-01
   3.49613985E-02 -8.63499338E-01 -3.96735978E-01
   3.50014001E-02 -8.79045484E-01 -3.72906690E-01
   3.50414017E-02 -8.93699458E-01 -3.48700454E-01
   3.50814033E-02 -9.07446434E-01 -3.24141786E-01
   3.51214049E-02 -9.20272508E-01 -2.99255556E-01
   3.51614065E-02 -9.32164712E-01 -2.74066964E-01
   3.52014081E-02 -9.43111026E-01 -2.48601514E-01
   3.52414097E-02 -9.53100390E-01 -2.22884989E-01
   3.52814113E-02 -9.62122715E-01 -1.96943422E-01
   3.53214129E-02 -9.70168895E-01 -1.70803075E-01
   3.53614145E-02 -9.77230814E-01 -1.44490405E-01
   3.54014161E-02 -9.83301355E-01 -1.18032045E-01
   3.54414177E-02 -9.88374408E-01 -9.14547720E-02
   3.54814193E-02 -9.92444874E-01 -6.47854804E-02
   3.55214209E-02 -9.95508671E-01 -3.80511570E-02
   3.55614225E-02 -9.97562738E-01 -1.12788518E-02
   3.56014241E-02 -9.98605041E-01  1.55043486E-02
   3.56414257E-02 -9.98634569E-01  4.22713487E-02
   3.56814273E-02 -9.97651339E-01  6.89950714E-02
   3.57214289E-02 -9.95656395E-01  9.56484852E-02
   3.57614305E-02 -9.92651806E-01  1.22204632E-01
   3.58014321E-02 -9.88640666E-01  1.48636653E-01
   3.58414337E-02 -9.83627089E-01  1.74917820E-01
   3.58814353E-02 -9.77616203E-01  2.01021555E-01
   3.59214369E-02 -9.70614150E-01  2.26921464E-01
   3.59614385E-02 -9.62628074E-01  2.52591360E-01
