 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.89527581E-01 -4.24565669E-01 -9.18200994E-02
   1.89567583E-01 -4.25491532E-01 -9.17976723E-02
   1.89607584E-01 -4.26416969E-01 -9.17751454E-02
   1.89647586E-01 -4.27341981E-01 -9.17525186E-02
   1.89687588E-01 -4.28266566E-01 -9.17297919E-02
   1.89727589E-01 -4.29190723E-01 -9.17069655E-02
   1.89767591E-01 -4.30114452E-01 -9.16840393E-02
   1.89807592E-01 -4.31037750E-01 -9.16610134E-02
   1.89847594E-01 -4.31960618E-01 -9.16378877E-02
   1.89887596E-01 -4.32883055E-01 -9.16146623E-02
   1.89927597E-01 -4.33805059E-01 -9.15913373E-02
   1.89967599E-01 -4.34726629E-01 -9.15679126E-02
   1.90007600E-01 -4.35647765E-01 -9.15443883E-02
   1.90047602E-01 -4.36568466E-01 -9.15207644E-02
   1.90087604E-01 -4.37488730E-01 -9.14970410E-02
   1.90127605E-01 -4.38408557E-01 -9.14732180E-02
   1.90167607E-01 -4.39327946E-01 -9.14492955E-02
   1.90207608E-01 -4.40246896E-01 -9.14252735E-02
   1.90247610E-01 -4.41165406E-01 -9.14011520E-02
   1.90287612E-01 -4.42083475E-01 -9.13769311E-02
   1.90327613E-01 -4.43001102E-01 -9.13526108E-02
   1.90367615E-01 -4.43918286E-01 -9.13281911E-02
   1.90407616E-01 -4.44835027E-01 -9.13036720E-02
   1.90447618E-01 -4.45751323E-01 -9.12790536E-02
   1.90487620E-01 -4.46667173E-01 -9.12543359E-02
   1.90527621E-01 -4.47582577E-01 -9.12295189E-02
   1.90567623E-01 -4.48497533E-01 -9.12046027E-02
   1.90607624E-01 -4.49412041E-01 -9.11795872E-02
   1.90647626E-01 -4.50326099E-01 -9.11544726E-02
   1.90687628E-01 -4.51239707E-01 -9.11292587E-02
   1.90727629E-01 -4.52152864E-01 -9.11039458E-02
   1.90767631E-01 -4.53065569E-01 -9.10785337E-02
   1.90807632E-01 -4.53977821E-01 -9.10530225E-02
   1.90847634E-01 -4.54889619E-01 -9.10274123E-02
   1.90887636E-01 -4.55800962E-01 -9.10017030E-02
   1.90927637E-01 -4.56711849E-01 -9.09758948E-02
   1.90967639E-01 -4.57622279E-01 -9.09499875E-02
   1.91007640E-01 -4.58532251E-01 -9.09239813E-02
   1.91047642E-01 -4.59441765E-01 -9.08978762E-02
   1.91087644E-01 -4.60350820E-01 -9.08716722E-02
   1.91127645E-01 -4.61259414E-01 -9.08453694E-02
   1.91167647E-01 -4.62167546E-01 -9.08189677E-02
   1.91207648E-01 -4.63075216E-01 -9.07924672E-02
   1.91247650E-01 -4.63982423E-01 -9.07658679E-02
   1.91287652E-01 -4.64889166E-01 -9.07391699E-02
   1.91327653E-01 -4.65795443E-01 -9.07123732E-02
   1.91367655E-01 -4.66701255E-01 -9.06854777E-02
   1.91407656E-01 -4.67606599E-01 -9.06584836E-02
   1.91447658E-01 -4.68511476E-01 -9.06313909E-02
   1.91487660E-01 -4.69415884E-01 -9.06041996E-02
   1.91527661E-01 -4.70319822E-01 -9.05769097E-02
   1.91567663E-01 -4.71223290E-01 -9.05495213E-02
   1.91607664E-01 -4.72126286E-01 -9.05220343E-02
   1.91647666E-01 -4.73028809E-01 -9.04944489E-02
   1.91687668E-01 -4.73930859E-01 -9.04667650E-02
   1.91727669E-01 -4.74832435E-01 -9.04389827E-02
   1.91767671E-01 -4.75733535E-01 -9.04111021E-02
   1.91807672E-01 -4.76634160E-01 -9.03831230E-02
   1.91847674E-01 -4.77534307E-01 -9.03550456E-02
   1.91887676E-01 -4.78433976E-01 -9.03268700E-02
   1.91927677E-01 -4.79333167E-01 -9.02985960E-02
   1.91967679E-01 -4.80231877E-01 -9.02702238E-02
   1.92007680E-01 -4.81130107E-01 -9.02417534E-02
   1.92047682E-01 -4.82027855E-01 -9.02131848E-02
   1.92087684E-01 -4.82925120E-01 -9.01845181E-02
   1.92127685E-01 -4.83821902E-01 -9.01557533E-02
   1.92167687E-01 -4.84718200E-01 -9.01268904E-02
   1.92207688E-01 -4.85614012E-01 -9.00979294E-02
   1.92247690E-01 -4.86509338E-01 -9.00688704E-02
   1.92287692E-01 -4.87404177E-01 -9.00397134E-02
   1.92327693E-01 -4.88298528E-01 -9.00104585E-02
   1.92367695E-01 -4.89192389E-01 -8.99811056E-02
   1.92407696E-01 -4.90085761E-01 -8.99516549E-02
   1.92447698E-01 -4.90978642E-01 -8.99221063E-02
   1.92487700E-01 -4.91871032E-01 -8.98924598E-02
   1.92527701E-01 -4.92762928E-01 -8.98627156E-02
   1.92567703E-01 -4.93654331E-01 -8.98328736E-02
   1.92607704E-01 -4.94545240E-01 -8.98029339E-02
   1.92647706E-01 -4.95435653E-01 -8.97728964E-02
   1.92687708E-01 -4.96325570E-01 -8.97427613E-02
   1.92727709E-01 -4.97214990E-01 -8.97125286E-02
   1.92767711E-01 -4.98103912E-01 -8.96821982E-02
   1.92807712E-01 -4.98992335E-01 -8.96517703E-02
   1.92847714E-01 -4.99880257E-01 -8.96212449E-02
   1.92887716E-01 -5.00767679E-01 -8.95906220E-02
   1.92927717E-01 -5.01654600E-01 -8.95599015E-02
   1.92967719E-01 -5.02541017E-01 -8.95290837E-02
   1.93007720E-01 -5.03426931E-01 -8.94981684E-02
   1.93047722E-01 -5.04312341E-01 -8.94671558E-02
   1.93087724E-01 -5.05197245E-01 -8.94360459E-02
   1.93127725E-01 -5.06081643E-01 -8.94048386E-02
   1.93167727E-01 -5.06965534E-01 -8.93735341E-02
   1.93207728E-01 -5.07848917E-01 -8.93421324E-02
   1.93247730E-01 -5.08731791E-01 -8.93106334E-02
   1.93287732E-01 -5.09614155E-01 -8.92790373E-02
   1.93327733E-01 -5.10496008E-01 -8.92473441E-02
   1.93367735E-01 -5.11377349E-01 -8.92155537E-02
   1.93407736E-01 -5.12258178E-01 -8.91836663E-02
   1.93447738E-01 -5.13138494E-01 -8.91516819E-02
   1.93487740E-01 -5.14018295E-01 -8.91196005E-02
   1.93527741E-01 -5.14897581E-01 -8.90874221E-02
   1.93567743E-01 -5.15776350E-01 -8.90551468E-02
   1.93607744E-01 -5.16654603E-01 -8.90227747E-02
   1.93647746E-01 -5.17532338E-01 -8.89903056E-02
   1.93687748E-01 -5.18409553E-01 -8.89577398E-02
   1.93727749E-01 -5.19286249E-01 -8.89250772E-02
   1.93767751E-01 -5.20162425E-01 -8.88923178E-02
   1.93807752E-01 -5.21038078E-01 -8.88594617E-02
   1.93847754E-01 -5.21913210E-01 -8.88265090E-02
   1.93887756E-01 -5.22787817E-01 -8.87934596E-02
   1.93927757E-01 -5.23661901E-01 -8.87603136E-02
   1.93967759E-01 -5.24535460E-01 -8.87270711E-02
   1.94007760E-01 -5.25408492E-01 -8.86937320E-02
   1.94047762E-01 -5.26280998E-01 -8.86602964E-02
   1.94087764E-01 -5.27152975E-01 -8.86267644E-02
   1.94127765E-01 -5.28024424E-01 -8.85931359E-02
   1.94167767E-01 -5.28895344E-01 -8.85594111E-02
   1.94207768E-01 -5.29765732E-01 -8.85255899E-02
   1.94247770E-01 -5.30635590E-01 -8.84916725E-02
   1.94287772E-01 -5.31504915E-01 -8.84576587E-02
   1.94327773E-01 -5.32373707E-01 -8.84235487E-02
   1.94367775E-01 -5.33241965E-01 -8.83893425E-02
   1.94407776E-01 -5.34109688E-01 -8.83550401E-02
   1.94447778E-01 -5.34976875E-01 -8.83206417E-02
   1.94487780E-01 -5.35843525E-01 -8.82861471E-02
   1.94527781E-01 -5.36709638E-01 -8.82515565E-02
   1.94567783E-01 -5.37575212E-01 -8.82168698E-02
   1.94607784E-01 -5.38440247E-01 -8.81820872E-02
   1.94647786E-01 -5.39304742E-01 -8.81472087E-02
   1.94687788E-01 -5.40168695E-01 -8.81122343E-02
   1.94727789E-01 -5.41032106E-01 -8.80771640E-02
   1.94767791E-01 -5.41894975E-01 -8.80419978E-02
   1.94807792E-01 -5.42757299E-01 -8.80067359E-02
   1.94847794E-01 -5.43619079E-01 -8.79713783E-02
   1.94887796E-01 -5.44480313E-01 -8.79359249E-02
   1.94927797E-01 -5.45341001E-01 -8.79003759E-02
   1.94967799E-01 -5.46201142E-01 -8.78647313E-02
   1.95007800E-01 -5.47060734E-01 -8.78289910E-02
   1.95047802E-01 -5.47919777E-01 -8.77931552E-02
   1.95087804E-01 -5.48778270E-01 -8.77572239E-02
   1.95127805E-01 -5.49636212E-01 -8.77211971E-02
   1.95167807E-01 -5.50493602E-01 -8.76850749E-02
   1.95207808E-01 -5.51350440E-01 -8.76488573E-02
   1.95247810E-01 -5.52206724E-01 -8.76125443E-02
   1.95287812E-01 -5.53062454E-01 -8.75761361E-02
   1.95327813E-01 -5.53917628E-01 -8.75396325E-02
   1.95367815E-01 -5.54772247E-01 -8.75030337E-02
   1.95407816E-01 -5.55626308E-01 -8.74663397E-02
   1.95447818E-01 -5.56479811E-01 -8.74295505E-02
   1.95487820E-01 -5.57332756E-01 -8.73926663E-02
   1.95527821E-01 -5.58185141E-01 -8.73556869E-02
   1.95567823E-01 -5.59036965E-01 -8.73186125E-02
   1.95607824E-01 -5.59888228E-01 -8.72814432E-02
   1.95647826E-01 -5.60738929E-01 -8.72441788E-02
   1.95687828E-01 -5.61589066E-01 -8.72068196E-02
   1.95727829E-01 -5.62438640E-01 -8.71693654E-02
   1.95767831E-01 -5.63287648E-01 -8.71318165E-02
   1.95807832E-01 -5.64136091E-01 -8.70941727E-02
   1.95847834E-01 -5.64983967E-01 -8.70564342E-02
   1.95887836E-01 -5.65831276E-01 -8.70186010E-02
   1.95927837E-01 -5.66678016E-01 -8.69806731E-02
   1.95967839E-01 -5.67524187E-01 -8.69426506E-02
   1.96007840E-01 -5.68369787E-01 -8.69045335E-02
   1.96047842E-01 -5.69214817E-01 -8.68663218E-02
   1.96087844E-01 -5.70059275E-01 -8.68280157E-02
   1.96127845E-01 -5.70903160E-01 -8.67896150E-02
   1.96167847E-01 -5.71746472E-01 -8.67511200E-02
   1.96207848E-01 -5.72589209E-01 -8.67125306E-02
   1.96247850E-01 -5.73431371E-01 -8.66738468E-02
   1.96287852E-01 -5.74272956E-01 -8.66350688E-02
   1.96327853E-01 -5.75113965E-01 -8.65961965E-02
   1.96367855E-01 -5.75954395E-01 -8.65572299E-02
   1.96407856E-01 -5.76794247E-01 -8.65181693E-02
   1.96447858E-01 -5.77633519E-01 -8.64790145E-02
   1.96487860E-01 -5.78472211E-01 -8.64397656E-02
   1.96527861E-01 -5.79310321E-01 -8.64004226E-02
   1.96567863E-01 -5.80147849E-01 -8.63609857E-02
   1.96607864E-01 -5.80984794E-01 -8.63214548E-02
   1.96647866E-01 -5.81821155E-01 -8.62818300E-02
   1.96687868E-01 -5.82656931E-01 -8.62421113E-02
   1.96727869E-01 -5.83492121E-01 -8.62022988E-02
   1.96767871E-01 -5.84326725E-01 -8.61623926E-02
   1.96807872E-01 -5.85160741E-01 -8.61223925E-02
   1.96847874E-01 -5.85994169E-01 -8.60822988E-02
   1.96887876E-01 -5.86827008E-01 -8.60421115E-02
   1.96927877E-01 -5.87659257E-01 -8.60018305E-02
   1.96967879E-01 -5.88490915E-01 -8.59614560E-02
   1.97007880E-01 -5.89321982E-01 -8.59209879E-02
   1.97047882E-01 -5.90152456E-01 -8.58804264E-02
   1.97087884E-01 -5.90982336E-01 -8.58397714E-02
   1.97127885E-01 -5.91811622E-01 -8.57990231E-02
   1.97167887E-01 -5.92640313E-01 -8.57581814E-02
   1.97207888E-01 -5.93468409E-01 -8.57172464E-02
   1.97247890E-01 -5.94295907E-01 -8.56762181E-02
   1.97287892E-01 -5.95122808E-01 -8.56350967E-02
   1.97327893E-01 -5.95949110E-01 -8.55938821E-02
   1.97367895E-01 -5.96774813E-01 -8.55525743E-02
   1.97407896E-01 -5.97599915E-01 -8.55111735E-02
   1.97447898E-01 -5.98424417E-01 -8.54696797E-02
   1.97487900E-01 -5.99248316E-01 -8.54280928E-02
   1.97527901E-01 -6.00071613E-01 -8.53864131E-02
   1.97567903E-01 -6.00894306E-01 -8.53446404E-02
   1.97607904E-01 -6.01716395E-01 -8.53027749E-02
   1.97647906E-01 -6.02537878E-01 -8.52608165E-02
   1.97687908E-01 -6.03358756E-01 -8.52187655E-02
   1.97727909E-01 -6.04179026E-01 -8.51766217E-02
   1.97767911E-01 -6.04998688E-01 -8.51343852E-02
   1.97807912E-01 -6.05817742E-01 -8.50920561E-02
   1.97847914E-01 -6.06636186E-01 -8.50496345E-02
   1.97887916E-01 -6.07454020E-01 -8.50071203E-02
   1.97927917E-01 -6.08271242E-01 -8.49645137E-02
   1.97967919E-01 -6.09087853E-01 -8.49218146E-02
   1.98007920E-01 -6.09903850E-01 -8.48790231E-02
   1.98047922E-01 -6.10719234E-01 -8.48361392E-02
   1.98087924E-01 -6.11534003E-01 -8.47931631E-02
   1.98127925E-01 -6.12348157E-01 -8.47500947E-02
   1.98167927E-01 -6.13161695E-01 -8.47069342E-02
   1.98207928E-01 -6.13974615E-01 -8.46636814E-02
   1.98247930E-01 -6.14786918E-01 -8.46203366E-02
   1.98287932E-01 -6.15598601E-01 -8.45768997E-02
   1.98327933E-01 -6.16409665E-01 -8.45333708E-02
   1.98367935E-01 -6.17220109E-01 -8.44897499E-02
   1.98407936E-01 -6.18029931E-01 -8.44460371E-02
   1.98447938E-01 -6.18839132E-01 -8.44022324E-02
   1.98487940E-01 -6.19647709E-01 -8.43583359E-02
   1.98527941E-01 -6.20455662E-01 -8.43143477E-02
   1.98567943E-01 -6.21262991E-01 -8.42702677E-02
   1.98607944E-01 -6.22069694E-01 -8.42260960E-02
   1.98647946E-01 -6.22875771E-01 -8.41818327E-02
   1.98687948E-01 -6.23681221E-01 -8.41374778E-02
   1.98727949E-01 -6.24486043E-01 -8.40930313E-02
   1.98767951E-01 -6.25290236E-01 -8.40484934E-02
   1.98807952E-01 -6.26093800E-01 -8.40038641E-02
   1.98847954E-01 -6.26896733E-01 -8.39591433E-02
   1.98887956E-01 -6.27699034E-01 -8.39143312E-02
   1.98927957E-01 -6.28500704E-01 -8.38694278E-02
   1.98967959E-01 -6.29301741E-01 -8.38244332E-02
   1.99007960E-01 -6.30102144E-01 -8.37793474E-02
   1.99047962E-01 -6.30901912E-01 -8.37341704E-02
   1.99087964E-01 -6.31701045E-01 -8.36889024E-02
   1.99127965E-01 -6.32499542E-01 -8.36435432E-02
   1.99167967E-01 -6.33297401E-01 -8.35980931E-02
   1.99207968E-01 -6.34094623E-01 -8.35525521E-02
   1.99247970E-01 -6.34891206E-01 -8.35069201E-02
   1.99287972E-01 -6.35687150E-01 -8.34611973E-02
   1.99327973E-01 -6.36482453E-01 -8.34153837E-02
   1.99367975E-01 -6.37277115E-01 -8.33694793E-02
   1.99407976E-01 -6.38071135E-01 -8.33234843E-02
   1.99447978E-01 -6.38864512E-01 -8.32773985E-02
   1.99487980E-01 -6.39657245E-01 -8.32312222E-02
   1.99527981E-01 -6.40449334E-01 -8.31849554E-02
   1.99567983E-01 -6.41240778E-01 -8.31385980E-02
   1.99607984E-01 -6.42031576E-01 -8.30921502E-02
   1.99647986E-01 -6.42821726E-01 -8.30456120E-02
   1.99687988E-01 -6.43611229E-01 -8.29989834E-02
   1.99727989E-01 -6.44400084E-01 -8.29522646E-02
   1.99767991E-01 -6.45188289E-01 -8.29054555E-02
   1.99807992E-01 -6.45975844E-01 -8.28585562E-02
   1.99847994E-01 -6.46762747E-01 -8.28115667E-02
   1.99887996E-01 -6.47549000E-01 -8.27644872E-02
   1.99927997E-01 -6.48334599E-01 -8.27173176E-02
   1.99967999E-01 -6.49119545E-01 -8.26700581E-02
   2.00008000E-01 -6.49903837E-01 -8.26227086E-02
   2.00048002E-01 -6.50687473E-01 -8.25752692E-02
   2.00088004E-01 -6.51470454E-01 -8.25277399E-02
   2.00128005E-01 -6.52252778E-01 -8.24801209E-02
   2.00168007E-01 -6.53034445E-01 -8.24324122E-02
   2.00208008E-01 -6.53815453E-01 -8.23846138E-02
   2.00248010E-01 -6.54595803E-01 -8.23367257E-02
   2.00288012E-01 -6.55375492E-01 -8.22887481E-02
   2.00328013E-01 -6.56154521E-01 -8.22406809E-02
   2.00368015E-01 -6.56932888E-01 -8.21925243E-02
   2.00408016E-01 -6.57710593E-01 -8.21442782E-02
   2.00448018E-01 -6.58487634E-01 -8.20959428E-02
   2.00488020E-01 -6.59264012E-01 -8.20475181E-02
   2.00528021E-01 -6.60039725E-01 -8.19990041E-02
   2.00568023E-01 -6.60814772E-01 -8.19504009E-02
   2.00608024E-01 -6.61589153E-01 -8.19017085E-02
   2.00648026E-01 -6.62362867E-01 -8.18529271E-02
   2.00688028E-01 -6.63135913E-01 -8.18040565E-02
   2.00728029E-01 -6.63908290E-01 -8.17550970E-02
   2.00768031E-01 -6.64679998E-01 -8.17060486E-02
   2.00808032E-01 -6.65451035E-01 -8.16569112E-02
   2.00848034E-01 -6.66221401E-01 -8.16076850E-02
   2.00888036E-01 -6.66991095E-01 -8.15583701E-02
   2.00928037E-01 -6.67760117E-01 -8.15089664E-02
   2.00968039E-01 -6.68528465E-01 -8.14594740E-02
   2.01008040E-01 -6.69296138E-01 -8.14098930E-02
   2.01048042E-01 -6.70063137E-01 -8.13602235E-02
   2.01088044E-01 -6.70829459E-01 -8.13104654E-02
   2.01128045E-01 -6.71595105E-01 -8.12606188E-02
   2.01168047E-01 -6.72360073E-01 -8.12106839E-02
   2.01208048E-01 -6.73124363E-01 -8.11606606E-02
   2.01248050E-01 -6.73887974E-01 -8.11105490E-02
   2.01288052E-01 -6.74650905E-01 -8.10603492E-02
   2.01328053E-01 -6.75413155E-01 -8.10100612E-02
   2.01368055E-01 -6.76174724E-01 -8.09596850E-02
   2.01408056E-01 -6.76935610E-01 -8.09092208E-02
   2.01448058E-01 -6.77695814E-01 -8.08586685E-02
   2.01488060E-01 -6.78455333E-01 -8.08080283E-02
   2.01528061E-01 -6.79214168E-01 -8.07573001E-02
   2.01568063E-01 -6.79972318E-01 -8.07064841E-02
   2.01608064E-01 -6.80729781E-01 -8.06555803E-02
   2.01648066E-01 -6.81486558E-01 -8.06045888E-02
   2.01688068E-01 -6.82242646E-01 -8.05535095E-02
   2.01728069E-01 -6.82998046E-01 -8.05023427E-02
   2.01768071E-01 -6.83752757E-01 -8.04510882E-02
   2.01808072E-01 -6.84506777E-01 -8.03997462E-02
   2.01848074E-01 -6.85260107E-01 -8.03483168E-02
   2.01888076E-01 -6.86012745E-01 -8.02967999E-02
   2.01928077E-01 -6.86764690E-01 -8.02451957E-02
   2.01968079E-01 -6.87515943E-01 -8.01935041E-02
   2.02008080E-01 -6.88266501E-01 -8.01417254E-02
   2.02048082E-01 -6.89016364E-01 -8.00898594E-02
   2.02088084E-01 -6.89765532E-01 -8.00379063E-02
   2.02128085E-01 -6.90514003E-01 -7.99858661E-02
   2.02168087E-01 -6.91261778E-01 -7.99337390E-02
   2.02208088E-01 -6.92008854E-01 -7.98815248E-02
   2.02248090E-01 -6.92755232E-01 -7.98292237E-02
   2.02288092E-01 -6.93500910E-01 -7.97768358E-02
   2.02328093E-01 -6.94245888E-01 -7.97243611E-02
   2.02368095E-01 -6.94990165E-01 -7.96717997E-02
   2.02408096E-01 -6.95733740E-01 -7.96191516E-02
   2.02448098E-01 -6.96476613E-01 -7.95664169E-02
   2.02488100E-01 -6.97218782E-01 -7.95135956E-02
   2.02528101E-01 -6.97960247E-01 -7.94606878E-02
   2.02568103E-01 -6.98701007E-01 -7.94076935E-02
   2.02608104E-01 -6.99441062E-01 -7.93546129E-02
   2.02648106E-01 -7.00180410E-01 -7.93014459E-02
   2.02688108E-01 -7.00919051E-01 -7.92481927E-02
   2.02728109E-01 -7.01656984E-01 -7.91948532E-02
   2.02768111E-01 -7.02394208E-01 -7.91414276E-02
   2.02808112E-01 -7.03130723E-01 -7.90879159E-02
   2.02848114E-01 -7.03866528E-01 -7.90343181E-02
   2.02888116E-01 -7.04601621E-01 -7.89806344E-02
   2.02928117E-01 -7.05336003E-01 -7.89268647E-02
   2.02968119E-01 -7.06069673E-01 -7.88730092E-02
   2.03008120E-01 -7.06802628E-01 -7.88190679E-02
   2.03048122E-01 -7.07534870E-01 -7.87650408E-02
   2.03088124E-01 -7.08266397E-01 -7.87109280E-02
   2.03128125E-01 -7.08997209E-01 -7.86567296E-02
   2.03168127E-01 -7.09727304E-01 -7.86024456E-02
   2.03208128E-01 -7.10456682E-01 -7.85480761E-02
   2.03248130E-01 -7.11185342E-01 -7.84936211E-02
   2.03288132E-01 -7.11913284E-01 -7.84390807E-02
   2.03328133E-01 -7.12640506E-01 -7.83844551E-02
   2.03368135E-01 -7.13367008E-01 -7.83297441E-02
   2.03408136E-01 -7.14092789E-01 -7.82749479E-02
   2.03448138E-01 -7.14817849E-01 -7.82200666E-02
   2.03488140E-01 -7.15542186E-01 -7.81651001E-02
   2.03528141E-01 -7.16265799E-01 -7.81100486E-02
   2.03568143E-01 -7.16988689E-01 -7.80549122E-02
   2.03608144E-01 -7.17710855E-01 -7.79996908E-02
   2.03648146E-01 -7.18432295E-01 -7.79443846E-02
   2.03688148E-01 -7.19153008E-01 -7.78889935E-02
   2.03728149E-01 -7.19872995E-01 -7.78335178E-02
   2.03768151E-01 -7.20592254E-01 -7.77779573E-02
   2.03808152E-01 -7.21310785E-01 -7.77223123E-02
   2.03848154E-01 -7.22028587E-01 -7.76665826E-02
   2.03888156E-01 -7.22745658E-01 -7.76107685E-02
   2.03928157E-01 -7.23461999E-01 -7.75548700E-02
   2.03968159E-01 -7.24177609E-01 -7.74988870E-02
   2.04008160E-01 -7.24892486E-01 -7.74428198E-02
   2.04048162E-01 -7.25606631E-01 -7.73866683E-02
   2.04088164E-01 -7.26320042E-01 -7.73304326E-02
   2.04128165E-01 -7.27032718E-01 -7.72741128E-02
   2.04168167E-01 -7.27744660E-01 -7.72177089E-02
   2.04208168E-01 -7.28455865E-01 -7.71612210E-02
   2.04248170E-01 -7.29166334E-01 -7.71046492E-02
   2.04288172E-01 -7.29876066E-01 -7.70479935E-02
   2.04328173E-01 -7.30585059E-01 -7.69912539E-02
   2.04368175E-01 -7.31293314E-01 -7.69344306E-02
   2.04408176E-01 -7.32000829E-01 -7.68775236E-02
   2.04448178E-01 -7.32707604E-01 -7.68205330E-02
   2.04488180E-01 -7.33413638E-01 -7.67634587E-02
   2.04528181E-01 -7.34118930E-01 -7.67063010E-02
   2.04568183E-01 -7.34823479E-01 -7.66490598E-02
   2.04608184E-01 -7.35527286E-01 -7.65917353E-02
   2.04648186E-01 -7.36230348E-01 -7.65343274E-02
   2.04688188E-01 -7.36932666E-01 -7.64768362E-02
   2.04728189E-01 -7.37634238E-01 -7.64192618E-02
   2.04768191E-01 -7.38335064E-01 -7.63616043E-02
   2.04808192E-01 -7.39035143E-01 -7.63038637E-02
   2.04848194E-01 -7.39734474E-01 -7.62460401E-02
   2.04888196E-01 -7.40433057E-01 -7.61881336E-02
   2.04928197E-01 -7.41130891E-01 -7.61301442E-02
   2.04968199E-01 -7.41827975E-01 -7.60720719E-02
   2.05008200E-01 -7.42524309E-01 -7.60139169E-02
   2.05048202E-01 -7.43219891E-01 -7.59556792E-02
   2.05088204E-01 -7.43914721E-01 -7.58973588E-02
   2.05128205E-01 -7.44608799E-01 -7.58389559E-02
   2.05168207E-01 -7.45302123E-01 -7.57804705E-02
   2.05208208E-01 -7.45994693E-01 -7.57219026E-02
   2.05248210E-01 -7.46686508E-01 -7.56632524E-02
   2.05288212E-01 -7.47377568E-01 -7.56045198E-02
   2.05328213E-01 -7.48067871E-01 -7.55457050E-02
   2.05368215E-01 -7.48757417E-01 -7.54868080E-02
   2.05408216E-01 -7.49446205E-01 -7.54278288E-02
   2.05448218E-01 -7.50134235E-01 -7.53687676E-02
   2.05488220E-01 -7.50821505E-01 -7.53096244E-02
   2.05528221E-01 -7.51508016E-01 -7.52503993E-02
   2.05568223E-01 -7.52193766E-01 -7.51910923E-02
   2.05608224E-01 -7.52878754E-01 -7.51317035E-02
   2.05648226E-01 -7.53562981E-01 -7.50722330E-02
   2.05688228E-01 -7.54246444E-01 -7.50126808E-02
   2.05728229E-01 -7.54929145E-01 -7.49530470E-02
   2.05768231E-01 -7.55611081E-01 -7.48933316E-02
   2.05808232E-01 -7.56292252E-01 -7.48335348E-02
   2.05848234E-01 -7.56972657E-01 -7.47736566E-02
   2.05888236E-01 -7.57652296E-01 -7.47136970E-02
   2.05928237E-01 -7.58331168E-01 -7.46536561E-02
   2.05968239E-01 -7.59009272E-01 -7.45935340E-02
   2.06008240E-01 -7.59686607E-01 -7.45333307E-02
   2.06048242E-01 -7.60363174E-01 -7.44730464E-02
   2.06088244E-01 -7.61038970E-01 -7.44126810E-02
   2.06128245E-01 -7.61713996E-01 -7.43522347E-02
   2.06168247E-01 -7.62388251E-01 -7.42917075E-02
   2.06208248E-01 -7.63061733E-01 -7.42310995E-02
   2.06248250E-01 -7.63734443E-01 -7.41704107E-02
   2.06288252E-01 -7.64406380E-01 -7.41096412E-02
   2.06328253E-01 -7.65077542E-01 -7.40487911E-02
   2.06368255E-01 -7.65747929E-01 -7.39878604E-02
   2.06408256E-01 -7.66417541E-01 -7.39268493E-02
   2.06448258E-01 -7.67086377E-01 -7.38657577E-02
   2.06488260E-01 -7.67754436E-01 -7.38045857E-02
   2.06528261E-01 -7.68421717E-01 -7.37433335E-02
   2.06568263E-01 -7.69088219E-01 -7.36820010E-02
   2.06608264E-01 -7.69753943E-01 -7.36205884E-02
   2.06648266E-01 -7.70418887E-01 -7.35590957E-02
   2.06688268E-01 -7.71083051E-01 -7.34975229E-02
   2.06728269E-01 -7.71746433E-01 -7.34358702E-02
   2.06768271E-01 -7.72409034E-01 -7.33741376E-02
   2.06808272E-01 -7.73070852E-01 -7.33123252E-02
   2.06848274E-01 -7.73731887E-01 -7.32504330E-02
   2.06888276E-01 -7.74392137E-01 -7.31884611E-02
   2.06928277E-01 -7.75051604E-01 -7.31264096E-02
   2.06968279E-01 -7.75710285E-01 -7.30642785E-02
   2.07008280E-01 -7.76368180E-01 -7.30020680E-02
   2.07048282E-01 -7.77025289E-01 -7.29397780E-02
