 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.759840E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-2.092721098805178E-15
 #      Coulomb phase shift=-6.217996477604759E+00  (ETA=-5.750442E+00)
 #      Matching radius: RAD(  295)= 1.176047041881680E-02
 #       R              P(R)            Q(R)
   7.22028881E-01 -4.61999210E-01 -3.92253859E-02
   7.22068883E-01 -4.62404996E-01 -3.92106727E-02
   7.22108884E-01 -4.62810600E-01 -3.91959443E-02
   7.22148886E-01 -4.63216020E-01 -3.91812007E-02
   7.22188888E-01 -4.63621257E-01 -3.91664420E-02
   7.22228889E-01 -4.64026310E-01 -3.91516681E-02
   7.22268891E-01 -4.64431180E-01 -3.91368790E-02
   7.22308892E-01 -4.64835866E-01 -3.91220748E-02
   7.22348894E-01 -4.65240368E-01 -3.91072555E-02
   7.22388896E-01 -4.65644686E-01 -3.90924211E-02
   7.22428897E-01 -4.66048819E-01 -3.90775715E-02
   7.22468899E-01 -4.66452769E-01 -3.90627068E-02
   7.22508900E-01 -4.66856533E-01 -3.90478270E-02
   7.22548902E-01 -4.67260113E-01 -3.90329321E-02
   7.22588904E-01 -4.67663508E-01 -3.90180221E-02
   7.22628905E-01 -4.68066718E-01 -3.90030971E-02
   7.22668907E-01 -4.68469743E-01 -3.89881569E-02
   7.22708908E-01 -4.68872583E-01 -3.89732017E-02
   7.22748910E-01 -4.69275237E-01 -3.89582314E-02
   7.22788912E-01 -4.69677705E-01 -3.89432460E-02
   7.22828913E-01 -4.70079988E-01 -3.89282456E-02
   7.22868915E-01 -4.70482084E-01 -3.89132302E-02
   7.22908916E-01 -4.70883995E-01 -3.88981997E-02
   7.22948918E-01 -4.71285719E-01 -3.88831542E-02
   7.22988920E-01 -4.71687257E-01 -3.88680936E-02
   7.23028921E-01 -4.72088608E-01 -3.88530181E-02
   7.23068923E-01 -4.72489773E-01 -3.88379275E-02
   7.23108924E-01 -4.72890750E-01 -3.88228219E-02
   7.23148926E-01 -4.73291541E-01 -3.88077013E-02
   7.23188928E-01 -4.73692144E-01 -3.87925658E-02
   7.23228929E-01 -4.74092561E-01 -3.87774152E-02
   7.23268931E-01 -4.74492789E-01 -3.87622497E-02
   7.23308932E-01 -4.74892830E-01 -3.87470692E-02
   7.23348934E-01 -4.75292684E-01 -3.87318738E-02
   7.23388936E-01 -4.75692349E-01 -3.87166634E-02
   7.23428937E-01 -4.76091826E-01 -3.87014381E-02
   7.23468939E-01 -4.76491115E-01 -3.86861978E-02
   7.23508940E-01 -4.76890216E-01 -3.86709426E-02
   7.23548942E-01 -4.77289128E-01 -3.86556724E-02
   7.23588944E-01 -4.77687852E-01 -3.86403874E-02
   7.23628945E-01 -4.78086386E-01 -3.86250874E-02
   7.23668947E-01 -4.78484732E-01 -3.86097725E-02
   7.23708948E-01 -4.78882888E-01 -3.85944427E-02
   7.23748950E-01 -4.79280855E-01 -3.85790981E-02
   7.23788952E-01 -4.79678633E-01 -3.85637385E-02
   7.23828953E-01 -4.80076221E-01 -3.85483641E-02
   7.23868955E-01 -4.80473620E-01 -3.85329748E-02
   7.23908956E-01 -4.80870828E-01 -3.85175707E-02
   7.23948958E-01 -4.81267847E-01 -3.85021517E-02
   7.23988960E-01 -4.81664675E-01 -3.84867178E-02
   7.24028961E-01 -4.82061313E-01 -3.84712691E-02
   7.24068963E-01 -4.82457760E-01 -3.84558056E-02
   7.24108964E-01 -4.82854017E-01 -3.84403273E-02
   7.24148966E-01 -4.83250083E-01 -3.84248341E-02
   7.24188968E-01 -4.83645958E-01 -3.84093261E-02
   7.24228969E-01 -4.84041642E-01 -3.83938033E-02
   7.24268971E-01 -4.84437134E-01 -3.83782658E-02
   7.24308972E-01 -4.84832436E-01 -3.83627134E-02
   7.24348974E-01 -4.85227545E-01 -3.83471462E-02
   7.24388976E-01 -4.85622463E-01 -3.83315643E-02
   7.24428977E-01 -4.86017189E-01 -3.83159676E-02
   7.24468979E-01 -4.86411724E-01 -3.83003562E-02
   7.24508980E-01 -4.86806066E-01 -3.82847300E-02
   7.24548982E-01 -4.87200215E-01 -3.82690890E-02
   7.24588984E-01 -4.87594173E-01 -3.82534333E-02
   7.24628985E-01 -4.87987937E-01 -3.82377629E-02
   7.24668987E-01 -4.88381509E-01 -3.82220777E-02
   7.24708988E-01 -4.88774888E-01 -3.82063779E-02
   7.24748990E-01 -4.89168074E-01 -3.81906633E-02
   7.24788992E-01 -4.89561067E-01 -3.81749340E-02
   7.24828993E-01 -4.89953866E-01 -3.81591900E-02
   7.24868995E-01 -4.90346472E-01 -3.81434314E-02
   7.24908996E-01 -4.90738885E-01 -3.81276580E-02
   7.24948998E-01 -4.91131103E-01 -3.81118700E-02
   7.24989000E-01 -4.91523128E-01 -3.80960673E-02
   7.25029001E-01 -4.91914958E-01 -3.80802500E-02
   7.25069003E-01 -4.92306595E-01 -3.80644180E-02
   7.25109004E-01 -4.92698037E-01 -3.80485713E-02
   7.25149006E-01 -4.93089284E-01 -3.80327101E-02
   7.25189008E-01 -4.93480337E-01 -3.80168342E-02
   7.25229009E-01 -4.93871195E-01 -3.80009436E-02
   7.25269011E-01 -4.94261858E-01 -3.79850385E-02
   7.25309012E-01 -4.94652325E-01 -3.79691187E-02
   7.25349014E-01 -4.95042598E-01 -3.79531844E-02
   7.25389016E-01 -4.95432675E-01 -3.79372354E-02
   7.25429017E-01 -4.95822557E-01 -3.79212719E-02
   7.25469019E-01 -4.96212242E-01 -3.79052938E-02
   7.25509020E-01 -4.96601732E-01 -3.78893011E-02
   7.25549022E-01 -4.96991026E-01 -3.78732938E-02
   7.25589024E-01 -4.97380124E-01 -3.78572720E-02
   7.25629025E-01 -4.97769026E-01 -3.78412356E-02
   7.25669027E-01 -4.98157731E-01 -3.78251847E-02
   7.25709028E-01 -4.98546239E-01 -3.78091193E-02
   7.25749030E-01 -4.98934551E-01 -3.77930393E-02
   7.25789032E-01 -4.99322666E-01 -3.77769449E-02
   7.25829033E-01 -4.99710584E-01 -3.77608359E-02
   7.25869035E-01 -5.00098305E-01 -3.77447124E-02
   7.25909036E-01 -5.00485828E-01 -3.77285744E-02
   7.25949038E-01 -5.00873154E-01 -3.77124219E-02
   7.25989040E-01 -5.01260282E-01 -3.76962549E-02
   7.26029041E-01 -5.01647213E-01 -3.76800734E-02
   7.26069043E-01 -5.02033945E-01 -3.76638775E-02
   7.26109044E-01 -5.02420480E-01 -3.76476672E-02
   7.26149046E-01 -5.02806816E-01 -3.76314423E-02
   7.26189048E-01 -5.03192954E-01 -3.76152030E-02
   7.26229049E-01 -5.03578894E-01 -3.75989493E-02
   7.26269051E-01 -5.03964635E-01 -3.75826812E-02
   7.26309052E-01 -5.04350177E-01 -3.75663986E-02
   7.26349054E-01 -5.04735520E-01 -3.75501016E-02
   7.26389056E-01 -5.05120664E-01 -3.75337902E-02
   7.26429057E-01 -5.05505609E-01 -3.75174644E-02
   7.26469059E-01 -5.05890355E-01 -3.75011242E-02
   7.26509060E-01 -5.06274901E-01 -3.74847697E-02
   7.26549062E-01 -5.06659247E-01 -3.74684007E-02
   7.26589064E-01 -5.07043393E-01 -3.74520174E-02
   7.26629065E-01 -5.07427340E-01 -3.74356197E-02
   7.26669067E-01 -5.07811087E-01 -3.74192076E-02
   7.26709068E-01 -5.08194633E-01 -3.74027812E-02
   7.26749070E-01 -5.08577979E-01 -3.73863405E-02
   7.26789072E-01 -5.08961124E-01 -3.73698854E-02
   7.26829073E-01 -5.09344069E-01 -3.73534160E-02
   7.26869075E-01 -5.09726813E-01 -3.73369323E-02
   7.26909076E-01 -5.10109356E-01 -3.73204342E-02
   7.26949078E-01 -5.10491698E-01 -3.73039219E-02
   7.26989080E-01 -5.10873838E-01 -3.72873953E-02
   7.27029081E-01 -5.11255777E-01 -3.72708544E-02
   7.27069083E-01 -5.11637515E-01 -3.72542991E-02
   7.27109084E-01 -5.12019051E-01 -3.72377297E-02
   7.27149086E-01 -5.12400385E-01 -3.72211459E-02
   7.27189088E-01 -5.12781518E-01 -3.72045479E-02
   7.27229089E-01 -5.13162448E-01 -3.71879357E-02
   7.27269091E-01 -5.13543176E-01 -3.71713092E-02
   7.27309092E-01 -5.13923701E-01 -3.71546684E-02
   7.27349094E-01 -5.14304024E-01 -3.71380135E-02
   7.27389096E-01 -5.14684144E-01 -3.71213443E-02
   7.27429097E-01 -5.15064062E-01 -3.71046609E-02
   7.27469099E-01 -5.15443776E-01 -3.70879633E-02
   7.27509100E-01 -5.15823288E-01 -3.70712515E-02
   7.27549102E-01 -5.16202596E-01 -3.70545255E-02
   7.27589104E-01 -5.16581701E-01 -3.70377853E-02
   7.27629105E-01 -5.16960602E-01 -3.70210309E-02
   7.27669107E-01 -5.17339299E-01 -3.70042624E-02
   7.27709108E-01 -5.17717793E-01 -3.69874797E-02
   7.27749110E-01 -5.18096083E-01 -3.69706829E-02
   7.27789112E-01 -5.18474168E-01 -3.69538719E-02
   7.27829113E-01 -5.18852050E-01 -3.69370468E-02
   7.27869115E-01 -5.19229727E-01 -3.69202076E-02
   7.27909116E-01 -5.19607199E-01 -3.69033542E-02
   7.27949118E-01 -5.19984467E-01 -3.68864867E-02
   7.27989120E-01 -5.20361530E-01 -3.68696051E-02
   7.28029121E-01 -5.20738388E-01 -3.68527094E-02
   7.28069123E-01 -5.21115041E-01 -3.68357997E-02
   7.28109124E-01 -5.21491489E-01 -3.68188758E-02
   7.28149126E-01 -5.21867731E-01 -3.68019378E-02
   7.28189128E-01 -5.22243768E-01 -3.67849858E-02
   7.28229129E-01 -5.22619599E-01 -3.67680198E-02
   7.28269131E-01 -5.22995224E-01 -3.67510396E-02
   7.28309132E-01 -5.23370644E-01 -3.67340455E-02
   7.28349134E-01 -5.23745857E-01 -3.67170373E-02
   7.28389136E-01 -5.24120864E-01 -3.67000150E-02
   7.28429137E-01 -5.24495665E-01 -3.66829788E-02
   7.28469139E-01 -5.24870259E-01 -3.66659285E-02
   7.28509140E-01 -5.25244646E-01 -3.66488642E-02
   7.28549142E-01 -5.25618827E-01 -3.66317859E-02
   7.28589144E-01 -5.25992801E-01 -3.66146936E-02
   7.28629145E-01 -5.26366568E-01 -3.65975874E-02
   7.28669147E-01 -5.26740127E-01 -3.65804671E-02
   7.28709148E-01 -5.27113479E-01 -3.65633329E-02
   7.28749150E-01 -5.27486624E-01 -3.65461848E-02
   7.28789152E-01 -5.27859561E-01 -3.65290226E-02
   7.28829153E-01 -5.28232290E-01 -3.65118466E-02
   7.28869155E-01 -5.28604812E-01 -3.64946566E-02
   7.28909156E-01 -5.28977125E-01 -3.64774526E-02
   7.28949158E-01 -5.29349230E-01 -3.64602348E-02
   7.28989160E-01 -5.29721127E-01 -3.64430030E-02
   7.29029161E-01 -5.30092815E-01 -3.64257574E-02
   7.29069163E-01 -5.30464295E-01 -3.64084978E-02
   7.29109164E-01 -5.30835566E-01 -3.63912243E-02
   7.29149166E-01 -5.31206628E-01 -3.63739370E-02
   7.29189168E-01 -5.31577481E-01 -3.63566357E-02
   7.29229169E-01 -5.31948125E-01 -3.63393206E-02
   7.29269171E-01 -5.32318559E-01 -3.63219917E-02
   7.29309172E-01 -5.32688784E-01 -3.63046489E-02
   7.29349174E-01 -5.33058800E-01 -3.62872922E-02
   7.29389176E-01 -5.33428606E-01 -3.62699218E-02
   7.29429177E-01 -5.33798202E-01 -3.62525374E-02
   7.29469179E-01 -5.34167587E-01 -3.62351393E-02
   7.29509180E-01 -5.34536763E-01 -3.62177274E-02
   7.29549182E-01 -5.34905729E-01 -3.62003016E-02
   7.29589184E-01 -5.35274484E-01 -3.61828621E-02
   7.29629185E-01 -5.35643029E-01 -3.61654087E-02
   7.29669187E-01 -5.36011362E-01 -3.61479416E-02
   7.29709188E-01 -5.36379485E-01 -3.61304607E-02
   7.29749190E-01 -5.36747398E-01 -3.61129660E-02
   7.29789192E-01 -5.37115099E-01 -3.60954576E-02
   7.29829193E-01 -5.37482588E-01 -3.60779354E-02
   7.29869195E-01 -5.37849867E-01 -3.60603995E-02
   7.29909196E-01 -5.38216933E-01 -3.60428499E-02
   7.29949198E-01 -5.38583789E-01 -3.60252865E-02
   7.29989200E-01 -5.38950432E-01 -3.60077094E-02
   7.30029201E-01 -5.39316864E-01 -3.59901186E-02
   7.30069203E-01 -5.39683083E-01 -3.59725141E-02
   7.30109204E-01 -5.40049090E-01 -3.59548959E-02
   7.30149206E-01 -5.40414885E-01 -3.59372640E-02
   7.30189208E-01 -5.40780467E-01 -3.59196184E-02
   7.30229209E-01 -5.41145837E-01 -3.59019592E-02
   7.30269211E-01 -5.41510994E-01 -3.58842863E-02
   7.30309212E-01 -5.41875938E-01 -3.58665997E-02
   7.30349214E-01 -5.42240670E-01 -3.58488995E-02
   7.30389216E-01 -5.42605187E-01 -3.58311857E-02
   7.30429217E-01 -5.42969492E-01 -3.58134582E-02
   7.30469219E-01 -5.43333583E-01 -3.57957171E-02
   7.30509220E-01 -5.43697461E-01 -3.57779624E-02
   7.30549222E-01 -5.44061125E-01 -3.57601941E-02
   7.30589224E-01 -5.44424575E-01 -3.57424121E-02
   7.30629225E-01 -5.44787811E-01 -3.57246166E-02
   7.30669227E-01 -5.45150833E-01 -3.57068075E-02
   7.30709228E-01 -5.45513641E-01 -3.56889848E-02
   7.30749230E-01 -5.45876235E-01 -3.56711486E-02
   7.30789232E-01 -5.46238614E-01 -3.56532988E-02
   7.30829233E-01 -5.46600778E-01 -3.56354354E-02
   7.30869235E-01 -5.46962727E-01 -3.56175585E-02
   7.30909236E-01 -5.47324462E-01 -3.55996680E-02
   7.30949238E-01 -5.47685981E-01 -3.55817641E-02
   7.30989240E-01 -5.48047286E-01 -3.55638466E-02
   7.31029241E-01 -5.48408375E-01 -3.55459156E-02
   7.31069243E-01 -5.48769248E-01 -3.55279711E-02
   7.31109244E-01 -5.49129906E-01 -3.55100131E-02
   7.31149246E-01 -5.49490348E-01 -3.54920416E-02
   7.31189248E-01 -5.49850574E-01 -3.54740566E-02
   7.31229249E-01 -5.50210585E-01 -3.54560581E-02
   7.31269251E-01 -5.50570379E-01 -3.54380462E-02
   7.31309252E-01 -5.50929957E-01 -3.54200209E-02
   7.31349254E-01 -5.51289318E-01 -3.54019821E-02
   7.31389256E-01 -5.51648463E-01 -3.53839298E-02
   7.31429257E-01 -5.52007392E-01 -3.53658641E-02
   7.31469259E-01 -5.52366103E-01 -3.53477850E-02
   7.31509260E-01 -5.52724598E-01 -3.53296925E-02
   7.31549262E-01 -5.53082875E-01 -3.53115865E-02
   7.31589264E-01 -5.53440935E-01 -3.52934672E-02
   7.31629265E-01 -5.53798778E-01 -3.52753345E-02
   7.31669267E-01 -5.54156404E-01 -3.52571883E-02
   7.31709268E-01 -5.54513812E-01 -3.52390289E-02
   7.31749270E-01 -5.54871002E-01 -3.52208560E-02
   7.31789272E-01 -5.55227974E-01 -3.52026698E-02
   7.31829273E-01 -5.55584728E-01 -3.51844702E-02
   7.31869275E-01 -5.55941264E-01 -3.51662573E-02
   7.31909276E-01 -5.56297582E-01 -3.51480310E-02
   7.31949278E-01 -5.56653682E-01 -3.51297915E-02
   7.31989280E-01 -5.57009563E-01 -3.51115386E-02
   7.32029281E-01 -5.57365225E-01 -3.50932724E-02
   7.32069283E-01 -5.57720668E-01 -3.50749929E-02
   7.32109284E-01 -5.58075893E-01 -3.50567001E-02
   7.32149286E-01 -5.58430898E-01 -3.50383940E-02
   7.32189288E-01 -5.58785685E-01 -3.50200746E-02
   7.32229289E-01 -5.59140251E-01 -3.50017420E-02
   7.32269291E-01 -5.59494599E-01 -3.49833961E-02
   7.32309292E-01 -5.59848727E-01 -3.49650369E-02
   7.32349294E-01 -5.60202635E-01 -3.49466645E-02
   7.32389296E-01 -5.60556323E-01 -3.49282789E-02
   7.32429297E-01 -5.60909791E-01 -3.49098800E-02
   7.32469299E-01 -5.61263040E-01 -3.48914679E-02
   7.32509300E-01 -5.61616067E-01 -3.48730426E-02
   7.32549302E-01 -5.61968875E-01 -3.48546041E-02
   7.32589304E-01 -5.62321462E-01 -3.48361524E-02
   7.32629305E-01 -5.62673828E-01 -3.48176875E-02
   7.32669307E-01 -5.63025974E-01 -3.47992094E-02
   7.32709308E-01 -5.63377899E-01 -3.47807181E-02
   7.32749310E-01 -5.63729602E-01 -3.47622137E-02
   7.32789312E-01 -5.64081085E-01 -3.47436962E-02
   7.32829313E-01 -5.64432346E-01 -3.47251654E-02
   7.32869315E-01 -5.64783386E-01 -3.47066216E-02
   7.32909316E-01 -5.65134204E-01 -3.46880646E-02
   7.32949318E-01 -5.65484800E-01 -3.46694945E-02
   7.32989320E-01 -5.65835175E-01 -3.46509112E-02
   7.33029321E-01 -5.66185328E-01 -3.46323149E-02
   7.33069323E-01 -5.66535259E-01 -3.46137055E-02
   7.33109324E-01 -5.66884967E-01 -3.45950829E-02
   7.33149326E-01 -5.67234453E-01 -3.45764473E-02
   7.33189328E-01 -5.67583717E-01 -3.45577986E-02
   7.33229329E-01 -5.67932758E-01 -3.45391369E-02
   7.33269331E-01 -5.68281576E-01 -3.45204621E-02
   7.33309332E-01 -5.68630172E-01 -3.45017742E-02
   7.33349334E-01 -5.68978544E-01 -3.44830733E-02
   7.33389336E-01 -5.69326693E-01 -3.44643594E-02
   7.33429337E-01 -5.69674619E-01 -3.44456324E-02
   7.33469339E-01 -5.70022322E-01 -3.44268925E-02
   7.33509340E-01 -5.70369801E-01 -3.44081395E-02
   7.33549342E-01 -5.70717057E-01 -3.43893735E-02
   7.33589344E-01 -5.71064089E-01 -3.43705945E-02
   7.33629345E-01 -5.71410897E-01 -3.43518026E-02
   7.33669347E-01 -5.71757481E-01 -3.43329976E-02
   7.33709348E-01 -5.72103840E-01 -3.43141798E-02
   7.33749350E-01 -5.72449976E-01 -3.42953489E-02
   7.33789352E-01 -5.72795887E-01 -3.42765051E-02
   7.33829353E-01 -5.73141573E-01 -3.42576483E-02
   7.33869355E-01 -5.73487035E-01 -3.42387787E-02
   7.33909356E-01 -5.73832272E-01 -3.42198961E-02
   7.33949358E-01 -5.74177284E-01 -3.42010005E-02
   7.33989360E-01 -5.74522072E-01 -3.41820921E-02
   7.34029361E-01 -5.74866634E-01 -3.41631708E-02
   7.34069363E-01 -5.75210970E-01 -3.41442365E-02
   7.34109364E-01 -5.75555081E-01 -3.41252894E-02
   7.34149366E-01 -5.75898967E-01 -3.41063295E-02
   7.34189368E-01 -5.76242627E-01 -3.40873566E-02
   7.34229369E-01 -5.76586061E-01 -3.40683709E-02
   7.34269371E-01 -5.76929269E-01 -3.40493723E-02
   7.34309372E-01 -5.77272252E-01 -3.40303609E-02
   7.34349374E-01 -5.77615008E-01 -3.40113367E-02
   7.34389376E-01 -5.77957537E-01 -3.39922996E-02
   7.34429377E-01 -5.78299840E-01 -3.39732498E-02
   7.34469379E-01 -5.78641917E-01 -3.39541871E-02
   7.34509380E-01 -5.78983767E-01 -3.39351116E-02
   7.34549382E-01 -5.79325390E-01 -3.39160233E-02
   7.34589384E-01 -5.79666786E-01 -3.38969223E-02
   7.34629385E-01 -5.80007955E-01 -3.38778084E-02
   7.34669387E-01 -5.80348897E-01 -3.38586818E-02
   7.34709388E-01 -5.80689612E-01 -3.38395425E-02
   7.34749390E-01 -5.81030099E-01 -3.38203903E-02
   7.34789392E-01 -5.81370358E-01 -3.38012255E-02
   7.34829393E-01 -5.81710390E-01 -3.37820479E-02
   7.34869395E-01 -5.82050194E-01 -3.37628576E-02
   7.34909396E-01 -5.82389770E-01 -3.37436546E-02
   7.34949398E-01 -5.82729118E-01 -3.37244388E-02
   7.34989400E-01 -5.83068238E-01 -3.37052104E-02
   7.35029401E-01 -5.83407129E-01 -3.36859693E-02
   7.35069403E-01 -5.83745792E-01 -3.36667155E-02
   7.35109404E-01 -5.84084226E-01 -3.36474490E-02
   7.35149406E-01 -5.84422432E-01 -3.36281699E-02
   7.35189408E-01 -5.84760409E-01 -3.36088781E-02
   7.35229409E-01 -5.85098157E-01 -3.35895736E-02
   7.35269411E-01 -5.85435675E-01 -3.35702565E-02
   7.35309412E-01 -5.85772965E-01 -3.35509268E-02
   7.35349414E-01 -5.86110025E-01 -3.35315845E-02
   7.35389416E-01 -5.86446856E-01 -3.35122295E-02
   7.35429417E-01 -5.86783457E-01 -3.34928619E-02
   7.35469419E-01 -5.87119828E-01 -3.34734818E-02
   7.35509420E-01 -5.87455970E-01 -3.34540890E-02
   7.35549422E-01 -5.87791882E-01 -3.34346837E-02
   7.35589424E-01 -5.88127563E-01 -3.34152658E-02
   7.35629425E-01 -5.88463015E-01 -3.33958353E-02
   7.35669427E-01 -5.88798236E-01 -3.33763923E-02
   7.35709428E-01 -5.89133226E-01 -3.33569367E-02
   7.35749430E-01 -5.89467986E-01 -3.33374686E-02
   7.35789432E-01 -5.89802515E-01 -3.33179879E-02
   7.35829433E-01 -5.90136814E-01 -3.32984948E-02
   7.35869435E-01 -5.90470881E-01 -3.32789891E-02
   7.35909436E-01 -5.90804718E-01 -3.32594709E-02
   7.35949438E-01 -5.91138323E-01 -3.32399402E-02
   7.35989440E-01 -5.91471697E-01 -3.32203971E-02
   7.36029441E-01 -5.91804840E-01 -3.32008414E-02
   7.36069443E-01 -5.92137751E-01 -3.31812733E-02
   7.36109444E-01 -5.92470430E-01 -3.31616927E-02
   7.36149446E-01 -5.92802877E-01 -3.31420997E-02
   7.36189448E-01 -5.93135093E-01 -3.31224942E-02
   7.36229449E-01 -5.93467076E-01 -3.31028763E-02
   7.36269451E-01 -5.93798828E-01 -3.30832460E-02
   7.36309452E-01 -5.94130347E-01 -3.30636032E-02
   7.36349454E-01 -5.94461633E-01 -3.30439481E-02
   7.36389456E-01 -5.94792687E-01 -3.30242805E-02
   7.36429457E-01 -5.95123509E-01 -3.30046005E-02
   7.36469459E-01 -5.95454097E-01 -3.29849082E-02
   7.36509460E-01 -5.95784453E-01 -3.29652035E-02
   7.36549462E-01 -5.96114576E-01 -3.29454864E-02
   7.36589464E-01 -5.96444465E-01 -3.29257569E-02
   7.36629465E-01 -5.96774122E-01 -3.29060151E-02
   7.36669467E-01 -5.97103545E-01 -3.28862610E-02
   7.36709468E-01 -5.97432734E-01 -3.28664945E-02
   7.36749470E-01 -5.97761690E-01 -3.28467157E-02
   7.36789472E-01 -5.98090412E-01 -3.28269246E-02
   7.36829473E-01 -5.98418900E-01 -3.28071211E-02
   7.36869475E-01 -5.98747154E-01 -3.27873054E-02
   7.36909476E-01 -5.99075174E-01 -3.27674774E-02
   7.36949478E-01 -5.99402960E-01 -3.27476371E-02
   7.36989480E-01 -5.99730511E-01 -3.27277846E-02
   7.37029481E-01 -6.00057828E-01 -3.27079197E-02
   7.37069483E-01 -6.00384910E-01 -3.26880426E-02
   7.37109484E-01 -6.00711758E-01 -3.26681533E-02
   7.37149486E-01 -6.01038371E-01 -3.26482517E-02
   7.37189488E-01 -6.01364748E-01 -3.26283379E-02
   7.37229489E-01 -6.01690891E-01 -3.26084119E-02
   7.37269491E-01 -6.02016799E-01 -3.25884737E-02
   7.37309492E-01 -6.02342471E-01 -3.25685232E-02
   7.37349494E-01 -6.02667908E-01 -3.25485606E-02
   7.37389496E-01 -6.02993109E-01 -3.25285858E-02
   7.37429497E-01 -6.03318074E-01 -3.25085988E-02
   7.37469499E-01 -6.03642804E-01 -3.24885996E-02
   7.37509500E-01 -6.03967298E-01 -3.24685883E-02
   7.37549502E-01 -6.04291556E-01 -3.24485648E-02
   7.37589504E-01 -6.04615577E-01 -3.24285292E-02
   7.37629505E-01 -6.04939363E-01 -3.24084814E-02
   7.37669507E-01 -6.05262912E-01 -3.23884215E-02
   7.37709508E-01 -6.05586224E-01 -3.23683495E-02
   7.37749510E-01 -6.05909300E-01 -3.23482654E-02
   7.37789512E-01 -6.06232139E-01 -3.23281692E-02
   7.37829513E-01 -6.06554741E-01 -3.23080609E-02
   7.37869515E-01 -6.06877106E-01 -3.22879405E-02
   7.37909516E-01 -6.07199235E-01 -3.22678080E-02
   7.37949518E-01 -6.07521125E-01 -3.22476635E-02
   7.37989520E-01 -6.07842779E-01 -3.22275069E-02
   7.38029521E-01 -6.08164195E-01 -3.22073383E-02
   7.38069523E-01 -6.08485374E-01 -3.21871577E-02
   7.38109524E-01 -6.08806314E-01 -3.21669650E-02
   7.38149526E-01 -6.09127018E-01 -3.21467602E-02
   7.38189528E-01 -6.09447483E-01 -3.21265435E-02
   7.38229529E-01 -6.09767710E-01 -3.21063148E-02
   7.38269531E-01 -6.10087699E-01 -3.20860741E-02
   7.38309532E-01 -6.10407449E-01 -3.20658213E-02
   7.38349534E-01 -6.10726961E-01 -3.20455567E-02
   7.38389536E-01 -6.11046235E-01 -3.20252800E-02
   7.38429537E-01 -6.11365270E-01 -3.20049914E-02
   7.38469539E-01 -6.11684067E-01 -3.19846908E-02
   7.38509540E-01 -6.12002624E-01 -3.19643783E-02
   7.38549542E-01 -6.12320942E-01 -3.19440539E-02
   7.38589544E-01 -6.12639022E-01 -3.19237175E-02
   7.38629545E-01 -6.12956862E-01 -3.19033692E-02
   7.38669547E-01 -6.13274463E-01 -3.18830090E-02
   7.38709548E-01 -6.13591824E-01 -3.18626369E-02
   7.38749550E-01 -6.13908946E-01 -3.18422529E-02
   7.38789552E-01 -6.14225828E-01 -3.18218571E-02
   7.38829553E-01 -6.14542471E-01 -3.18014493E-02
   7.38869555E-01 -6.14858873E-01 -3.17810297E-02
   7.38909556E-01 -6.15175035E-01 -3.17605983E-02
   7.38949558E-01 -6.15490958E-01 -3.17401550E-02
   7.38989560E-01 -6.15806640E-01 -3.17196999E-02
   7.39029561E-01 -6.16122081E-01 -3.16992329E-02
   7.39069563E-01 -6.16437283E-01 -3.16787541E-02
   7.39109564E-01 -6.16752243E-01 -3.16582635E-02
   7.39149566E-01 -6.17066963E-01 -3.16377611E-02
   7.39189568E-01 -6.17381442E-01 -3.16172469E-02
   7.39229569E-01 -6.17695680E-01 -3.15967210E-02
   7.39269571E-01 -6.18009677E-01 -3.15761832E-02
   7.39309572E-01 -6.18323433E-01 -3.15556337E-02
   7.39349574E-01 -6.18636947E-01 -3.15350724E-02
   7.39389576E-01 -6.18950220E-01 -3.15144994E-02
   7.39429577E-01 -6.19263252E-01 -3.14939147E-02
   7.39469579E-01 -6.19576042E-01 -3.14733182E-02
   7.39509580E-01 -6.19888590E-01 -3.14527100E-02
   7.39549582E-01 -6.20200896E-01 -3.14320901E-02
   7.39589584E-01 -6.20512961E-01 -3.14114584E-02
