 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.926178E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   2.51530061E-01 -9.72013595E-01  3.08089527E-02
   2.51570063E-01 -9.71828376E-01  3.08586970E-02
   2.51610064E-01 -9.71642554E-01  3.09084237E-02
   2.51650066E-01 -9.71456131E-01  3.09581328E-02
   2.51690068E-01 -9.71269105E-01  3.10078243E-02
   2.51730069E-01 -9.71081478E-01  3.10574982E-02
   2.51770071E-01 -9.70893249E-01  3.11071544E-02
   2.51810072E-01 -9.70704419E-01  3.11567929E-02
   2.51850074E-01 -9.70514987E-01  3.12064136E-02
   2.51890076E-01 -9.70324954E-01  3.12560166E-02
   2.51930077E-01 -9.70134319E-01  3.13056018E-02
   2.51970079E-01 -9.69943084E-01  3.13551692E-02
   2.52010080E-01 -9.69751247E-01  3.14047188E-02
   2.52050082E-01 -9.69558810E-01  3.14542504E-02
   2.52090084E-01 -9.69365772E-01  3.15037642E-02
   2.52130085E-01 -9.69172133E-01  3.15532600E-02
   2.52170087E-01 -9.68977894E-01  3.16027379E-02
   2.52210088E-01 -9.68783054E-01  3.16521978E-02
   2.52250090E-01 -9.68587615E-01  3.17016396E-02
   2.52290092E-01 -9.68391575E-01  3.17510635E-02
   2.52330093E-01 -9.68194935E-01  3.18004692E-02
   2.52370095E-01 -9.67997695E-01  3.18498568E-02
   2.52410096E-01 -9.67799855E-01  3.18992263E-02
   2.52450098E-01 -9.67601416E-01  3.19485777E-02
   2.52490100E-01 -9.67402378E-01  3.19979108E-02
   2.52530101E-01 -9.67202739E-01  3.20472257E-02
   2.52570103E-01 -9.67002502E-01  3.20965224E-02
   2.52610104E-01 -9.66801666E-01  3.21458008E-02
   2.52650106E-01 -9.66600230E-01  3.21950609E-02
   2.52690108E-01 -9.66398196E-01  3.22443027E-02
   2.52730109E-01 -9.66195563E-01  3.22935261E-02
   2.52770111E-01 -9.65992331E-01  3.23427311E-02
   2.52810112E-01 -9.65788500E-01  3.23919177E-02
   2.52850114E-01 -9.65584072E-01  3.24410858E-02
   2.52890116E-01 -9.65379045E-01  3.24902355E-02
   2.52930117E-01 -9.65173420E-01  3.25393667E-02
   2.52970119E-01 -9.64967196E-01  3.25884793E-02
   2.53010120E-01 -9.64760375E-01  3.26375733E-02
   2.53050122E-01 -9.64552957E-01  3.26866488E-02
   2.53090124E-01 -9.64344940E-01  3.27357057E-02
   2.53130125E-01 -9.64136326E-01  3.27847439E-02
   2.53170127E-01 -9.63927115E-01  3.28337634E-02
   2.53210128E-01 -9.63717307E-01  3.28827643E-02
   2.53250130E-01 -9.63506901E-01  3.29317464E-02
   2.53290132E-01 -9.63295898E-01  3.29807097E-02
   2.53330133E-01 -9.63084299E-01  3.30296543E-02
   2.53370135E-01 -9.62872103E-01  3.30785800E-02
   2.53410136E-01 -9.62659310E-01  3.31274869E-02
   2.53450138E-01 -9.62445921E-01  3.31763749E-02
   2.53490140E-01 -9.62231935E-01  3.32252440E-02
   2.53530141E-01 -9.62017354E-01  3.32740942E-02
   2.53570143E-01 -9.61802176E-01  3.33229254E-02
   2.53610144E-01 -9.61586402E-01  3.33717376E-02
   2.53650146E-01 -9.61370033E-01  3.34205308E-02
   2.53690148E-01 -9.61153068E-01  3.34693050E-02
   2.53730149E-01 -9.60935507E-01  3.35180601E-02
   2.53770151E-01 -9.60717351E-01  3.35667961E-02
   2.53810152E-01 -9.60498600E-01  3.36155130E-02
   2.53850154E-01 -9.60279254E-01  3.36642107E-02
   2.53890156E-01 -9.60059312E-01  3.37128892E-02
   2.53930157E-01 -9.59838776E-01  3.37615485E-02
   2.53970159E-01 -9.59617645E-01  3.38101886E-02
   2.54010160E-01 -9.59395920E-01  3.38588094E-02
   2.54050162E-01 -9.59173600E-01  3.39074108E-02
   2.54090164E-01 -9.58950686E-01  3.39559930E-02
   2.54130165E-01 -9.58727177E-01  3.40045558E-02
   2.54170167E-01 -9.58503075E-01  3.40530993E-02
   2.54210168E-01 -9.58278379E-01  3.41016233E-02
   2.54250170E-01 -9.58053089E-01  3.41501278E-02
   2.54290172E-01 -9.57827205E-01  3.41986130E-02
   2.54330173E-01 -9.57600728E-01  3.42470786E-02
   2.54370175E-01 -9.57373658E-01  3.42955247E-02
   2.54410176E-01 -9.57145994E-01  3.43439512E-02
   2.54450178E-01 -9.56917738E-01  3.43923581E-02
   2.54490180E-01 -9.56688888E-01  3.44407455E-02
   2.54530181E-01 -9.56459446E-01  3.44891132E-02
   2.54570183E-01 -9.56229411E-01  3.45374612E-02
   2.54610184E-01 -9.55998784E-01  3.45857896E-02
   2.54650186E-01 -9.55767565E-01  3.46340982E-02
   2.54690188E-01 -9.55535753E-01  3.46823871E-02
   2.54730189E-01 -9.55303349E-01  3.47306562E-02
   2.54770191E-01 -9.55070353E-01  3.47789055E-02
   2.54810192E-01 -9.54836766E-01  3.48271349E-02
   2.54850194E-01 -9.54602587E-01  3.48753445E-02
   2.54890196E-01 -9.54367816E-01  3.49235342E-02
   2.54930197E-01 -9.54132454E-01  3.49717040E-02
   2.54970199E-01 -9.53896501E-01  3.50198539E-02
   2.55010200E-01 -9.53659957E-01  3.50679837E-02
   2.55050202E-01 -9.53422822E-01  3.51160936E-02
   2.55090204E-01 -9.53185097E-01  3.51641834E-02
   2.55130205E-01 -9.52946780E-01  3.52122532E-02
   2.55170207E-01 -9.52707874E-01  3.52603029E-02
   2.55210208E-01 -9.52468377E-01  3.53083325E-02
   2.55250210E-01 -9.52228290E-01  3.53563419E-02
   2.55290212E-01 -9.51987613E-01  3.54043312E-02
   2.55330213E-01 -9.51746346E-01  3.54523003E-02
   2.55370215E-01 -9.51504489E-01  3.55002491E-02
   2.55410216E-01 -9.51262043E-01  3.55481777E-02
   2.55450218E-01 -9.51019008E-01  3.55960860E-02
   2.55490220E-01 -9.50775383E-01  3.56439740E-02
   2.55530221E-01 -9.50531169E-01  3.56918417E-02
   2.55570223E-01 -9.50286366E-01  3.57396890E-02
   2.55610224E-01 -9.50040975E-01  3.57875159E-02
   2.55650226E-01 -9.49794994E-01  3.58353224E-02
   2.55690228E-01 -9.49548426E-01  3.58831084E-02
   2.55730229E-01 -9.49301269E-01  3.59308740E-02
   2.55770231E-01 -9.49053523E-01  3.59786190E-02
   2.55810232E-01 -9.48805190E-01  3.60263436E-02
   2.55850234E-01 -9.48556269E-01  3.60740475E-02
   2.55890236E-01 -9.48306760E-01  3.61217309E-02
   2.55930237E-01 -9.48056664E-01  3.61693937E-02
   2.55970239E-01 -9.47805980E-01  3.62170358E-02
   2.56010240E-01 -9.47554709E-01  3.62646572E-02
   2.56050242E-01 -9.47302851E-01  3.63122580E-02
   2.56090244E-01 -9.47050406E-01  3.63598380E-02
   2.56130245E-01 -9.46797374E-01  3.64073973E-02
   2.56170247E-01 -9.46543756E-01  3.64549358E-02
   2.56210248E-01 -9.46289551E-01  3.65024535E-02
   2.56250250E-01 -9.46034760E-01  3.65499503E-02
   2.56290252E-01 -9.45779382E-01  3.65974263E-02
   2.56330253E-01 -9.45523419E-01  3.66448814E-02
   2.56370255E-01 -9.45266870E-01  3.66923155E-02
   2.56410256E-01 -9.45009735E-01  3.67397288E-02
   2.56450258E-01 -9.44752014E-01  3.67871210E-02
   2.56490260E-01 -9.44493709E-01  3.68344922E-02
   2.56530261E-01 -9.44234818E-01  3.68818425E-02
   2.56570263E-01 -9.43975342E-01  3.69291716E-02
   2.56610264E-01 -9.43715281E-01  3.69764797E-02
   2.56650266E-01 -9.43454635E-01  3.70237666E-02
   2.56690268E-01 -9.43193405E-01  3.70710324E-02
   2.56730269E-01 -9.42931591E-01  3.71182771E-02
   2.56770271E-01 -9.42669192E-01  3.71655005E-02
   2.56810272E-01 -9.42406209E-01  3.72127028E-02
   2.56850274E-01 -9.42142642E-01  3.72598837E-02
   2.56890276E-01 -9.41878492E-01  3.73070434E-02
   2.56930277E-01 -9.41613758E-01  3.73541818E-02
   2.56970279E-01 -9.41348440E-01  3.74012989E-02
   2.57010280E-01 -9.41082540E-01  3.74483946E-02
   2.57050282E-01 -9.40816056E-01  3.74954689E-02
   2.57090284E-01 -9.40548989E-01  3.75425218E-02
   2.57130285E-01 -9.40281340E-01  3.75895532E-02
   2.57170287E-01 -9.40013108E-01  3.76365632E-02
   2.57210288E-01 -9.39744293E-01  3.76835517E-02
   2.57250290E-01 -9.39474896E-01  3.77305187E-02
   2.57290292E-01 -9.39204918E-01  3.77774641E-02
   2.57330293E-01 -9.38934357E-01  3.78243879E-02
   2.57370295E-01 -9.38663214E-01  3.78712901E-02
   2.57410296E-01 -9.38391490E-01  3.79181707E-02
   2.57450298E-01 -9.38119185E-01  3.79650296E-02
   2.57490300E-01 -9.37846298E-01  3.80118668E-02
   2.57530301E-01 -9.37572830E-01  3.80586823E-02
   2.57570303E-01 -9.37298782E-01  3.81054761E-02
   2.57610304E-01 -9.37024152E-01  3.81522481E-02
   2.57650306E-01 -9.36748942E-01  3.81989983E-02
   2.57690308E-01 -9.36473152E-01  3.82457267E-02
   2.57730309E-01 -9.36196781E-01  3.82924332E-02
   2.57770311E-01 -9.35919830E-01  3.83391178E-02
   2.57810312E-01 -9.35642300E-01  3.83857806E-02
   2.57850314E-01 -9.35364190E-01  3.84324214E-02
   2.57890316E-01 -9.35085500E-01  3.84790402E-02
   2.57930317E-01 -9.34806231E-01  3.85256370E-02
   2.57970319E-01 -9.34526382E-01  3.85722119E-02
   2.58010320E-01 -9.34245955E-01  3.86187646E-02
   2.58050322E-01 -9.33964948E-01  3.86652954E-02
   2.58090324E-01 -9.33683364E-01  3.87118040E-02
   2.58130325E-01 -9.33401200E-01  3.87582905E-02
   2.58170327E-01 -9.33118458E-01  3.88047548E-02
   2.58210328E-01 -9.32835138E-01  3.88511969E-02
   2.58250330E-01 -9.32551241E-01  3.88976169E-02
   2.58290332E-01 -9.32266765E-01  3.89440146E-02
   2.58330333E-01 -9.31981712E-01  3.89903901E-02
   2.58370335E-01 -9.31696081E-01  3.90367432E-02
   2.58410336E-01 -9.31409873E-01  3.90830741E-02
   2.58450338E-01 -9.31123088E-01  3.91293826E-02
   2.58490340E-01 -9.30835726E-01  3.91756687E-02
   2.58530341E-01 -9.30547787E-01  3.92219325E-02
   2.58570343E-01 -9.30259272E-01  3.92681738E-02
   2.58610344E-01 -9.29970180E-01  3.93143926E-02
   2.58650346E-01 -9.29680512E-01  3.93605890E-02
   2.58690348E-01 -9.29390268E-01  3.94067629E-02
   2.58730349E-01 -9.29099448E-01  3.94529143E-02
   2.58770351E-01 -9.28808053E-01  3.94990431E-02
   2.58810352E-01 -9.28516082E-01  3.95451493E-02
   2.58850354E-01 -9.28223536E-01  3.95912329E-02
   2.58890356E-01 -9.27930415E-01  3.96372938E-02
   2.58930357E-01 -9.27636718E-01  3.96833321E-02
   2.58970359E-01 -9.27342447E-01  3.97293477E-02
   2.59010360E-01 -9.27047602E-01  3.97753406E-02
   2.59050362E-01 -9.26752182E-01  3.98213107E-02
   2.59090364E-01 -9.26456188E-01  3.98672581E-02
   2.59130365E-01 -9.26159620E-01  3.99131827E-02
   2.59170367E-01 -9.25862478E-01  3.99590844E-02
   2.59210368E-01 -9.25564762E-01  4.00049633E-02
   2.59250370E-01 -9.25266473E-01  4.00508193E-02
   2.59290372E-01 -9.24967611E-01  4.00966523E-02
   2.59330373E-01 -9.24668175E-01  4.01424625E-02
   2.59370375E-01 -9.24368167E-01  4.01882497E-02
   2.59410376E-01 -9.24067586E-01  4.02340139E-02
   2.59450378E-01 -9.23766432E-01  4.02797551E-02
   2.59490380E-01 -9.23464706E-01  4.03254732E-02
   2.59530381E-01 -9.23162408E-01  4.03711683E-02
   2.59570383E-01 -9.22859537E-01  4.04168403E-02
   2.59610384E-01 -9.22556095E-01  4.04624891E-02
   2.59650386E-01 -9.22252082E-01  4.05081149E-02
   2.59690388E-01 -9.21947497E-01  4.05537174E-02
   2.59730389E-01 -9.21642341E-01  4.05992967E-02
   2.59770391E-01 -9.21336613E-01  4.06448528E-02
   2.59810392E-01 -9.21030315E-01  4.06903857E-02
   2.59850394E-01 -9.20723446E-01  4.07358952E-02
   2.59890396E-01 -9.20416007E-01  4.07813815E-02
   2.59930397E-01 -9.20107998E-01  4.08268444E-02
   2.59970399E-01 -9.19799418E-01  4.08722840E-02
   2.60010400E-01 -9.19490269E-01  4.09177002E-02
   2.60050402E-01 -9.19180549E-01  4.09630929E-02
   2.60090404E-01 -9.18870261E-01  4.10084622E-02
   2.60130405E-01 -9.18559403E-01  4.10538081E-02
   2.60170407E-01 -9.18247975E-01  4.10991304E-02
   2.60210408E-01 -9.17935979E-01  4.11444293E-02
   2.60250410E-01 -9.17623415E-01  4.11897045E-02
   2.60290412E-01 -9.17310281E-01  4.12349562E-02
   2.60330413E-01 -9.16996579E-01  4.12801844E-02
   2.60370415E-01 -9.16682310E-01  4.13253888E-02
   2.60410416E-01 -9.16367472E-01  4.13705697E-02
   2.60450418E-01 -9.16052066E-01  4.14157268E-02
   2.60490420E-01 -9.15736093E-01  4.14608602E-02
   2.60530421E-01 -9.15419552E-01  4.15059699E-02
   2.60570423E-01 -9.15102444E-01  4.15510559E-02
   2.60610424E-01 -9.14784770E-01  4.15961181E-02
   2.60650426E-01 -9.14466528E-01  4.16411564E-02
   2.60690428E-01 -9.14147720E-01  4.16861709E-02
   2.60730429E-01 -9.13828345E-01  4.17311615E-02
   2.60770431E-01 -9.13508405E-01  4.17761283E-02
   2.60810432E-01 -9.13187898E-01  4.18210711E-02
   2.60850434E-01 -9.12866825E-01  4.18659900E-02
   2.60890436E-01 -9.12545187E-01  4.19108849E-02
   2.60930437E-01 -9.12222984E-01  4.19557559E-02
   2.60970439E-01 -9.11900215E-01  4.20006028E-02
   2.61010440E-01 -9.11576881E-01  4.20454256E-02
   2.61050442E-01 -9.11252983E-01  4.20902244E-02
   2.61090444E-01 -9.10928520E-01  4.21349991E-02
   2.61130445E-01 -9.10603492E-01  4.21797496E-02
   2.61170447E-01 -9.10277900E-01  4.22244760E-02
   2.61210448E-01 -9.09951744E-01  4.22691782E-02
   2.61250450E-01 -9.09625025E-01  4.23138562E-02
   2.61290452E-01 -9.09297742E-01  4.23585100E-02
   2.61330453E-01 -9.08969895E-01  4.24031395E-02
   2.61370455E-01 -9.08641486E-01  4.24477447E-02
   2.61410456E-01 -9.08312513E-01  4.24923256E-02
   2.61450458E-01 -9.07982977E-01  4.25368822E-02
   2.61490460E-01 -9.07652879E-01  4.25814144E-02
   2.61530461E-01 -9.07322219E-01  4.26259222E-02
   2.61570463E-01 -9.06990996E-01  4.26704056E-02
   2.61610464E-01 -9.06659212E-01  4.27148646E-02
   2.61650466E-01 -9.06326866E-01  4.27592991E-02
   2.61690468E-01 -9.05993958E-01  4.28037091E-02
   2.61730469E-01 -9.05660489E-01  4.28480946E-02
   2.61770471E-01 -9.05326458E-01  4.28924555E-02
   2.61810472E-01 -9.04991867E-01  4.29367918E-02
   2.61850474E-01 -9.04656715E-01  4.29811036E-02
   2.61890476E-01 -9.04321002E-01  4.30253907E-02
   2.61930477E-01 -9.03984730E-01  4.30696532E-02
   2.61970479E-01 -9.03647897E-01  4.31138910E-02
   2.62010480E-01 -9.03310504E-01  4.31581042E-02
   2.62050482E-01 -9.02972552E-01  4.32022925E-02
   2.62090484E-01 -9.02634040E-01  4.32464562E-02
   2.62130485E-01 -9.02294968E-01  4.32905950E-02
   2.62170487E-01 -9.01955338E-01  4.33347090E-02
   2.62210488E-01 -9.01615149E-01  4.33787983E-02
   2.62250490E-01 -9.01274401E-01  4.34228626E-02
   2.62290492E-01 -9.00933095E-01  4.34669021E-02
   2.62330493E-01 -9.00591231E-01  4.35109166E-02
   2.62370495E-01 -9.00248809E-01  4.35549062E-02
   2.62410496E-01 -8.99905828E-01  4.35988709E-02
   2.62450498E-01 -8.99562291E-01  4.36428106E-02
   2.62490500E-01 -8.99218196E-01  4.36867252E-02
   2.62530501E-01 -8.98873543E-01  4.37306149E-02
   2.62570503E-01 -8.98528334E-01  4.37744794E-02
   2.62610504E-01 -8.98182569E-01  4.38183189E-02
   2.62650506E-01 -8.97836246E-01  4.38621332E-02
   2.62690508E-01 -8.97489368E-01  4.39059224E-02
   2.62730509E-01 -8.97141933E-01  4.39496865E-02
   2.62770511E-01 -8.96793942E-01  4.39934253E-02
   2.62810512E-01 -8.96445396E-01  4.40371390E-02
   2.62850514E-01 -8.96096294E-01  4.40808273E-02
   2.62890516E-01 -8.95746638E-01  4.41244905E-02
   2.62930517E-01 -8.95396426E-01  4.41681283E-02
   2.62970519E-01 -8.95045659E-01  4.42117408E-02
   2.63010520E-01 -8.94694338E-01  4.42553279E-02
   2.63050522E-01 -8.94342462E-01  4.42988897E-02
   2.63090524E-01 -8.93990033E-01  4.43424261E-02
   2.63130525E-01 -8.93637049E-01  4.43859370E-02
   2.63170527E-01 -8.93283512E-01  4.44294225E-02
   2.63210528E-01 -8.92929421E-01  4.44728826E-02
   2.63250530E-01 -8.92574777E-01  4.45163171E-02
   2.63290532E-01 -8.92219580E-01  4.45597261E-02
   2.63330533E-01 -8.91863831E-01  4.46031096E-02
   2.63370535E-01 -8.91507528E-01  4.46464674E-02
   2.63410536E-01 -8.91150674E-01  4.46897997E-02
   2.63450538E-01 -8.90793267E-01  4.47331064E-02
   2.63490540E-01 -8.90435308E-01  4.47763874E-02
   2.63530541E-01 -8.90076797E-01  4.48196427E-02
   2.63570543E-01 -8.89717735E-01  4.48628723E-02
   2.63610544E-01 -8.89358122E-01  4.49060762E-02
   2.63650546E-01 -8.88997958E-01  4.49492543E-02
   2.63690548E-01 -8.88637243E-01  4.49924066E-02
   2.63730549E-01 -8.88275977E-01  4.50355332E-02
   2.63770551E-01 -8.87914161E-01  4.50786339E-02
   2.63810552E-01 -8.87551795E-01  4.51217087E-02
   2.63850554E-01 -8.87188879E-01  4.51647577E-02
   2.63890556E-01 -8.86825413E-01  4.52077807E-02
   2.63930557E-01 -8.86461398E-01  4.52507779E-02
   2.63970559E-01 -8.86096833E-01  4.52937490E-02
   2.64010560E-01 -8.85731720E-01  4.53366942E-02
   2.64050562E-01 -8.85366057E-01  4.53796134E-02
   2.64090564E-01 -8.84999846E-01  4.54225065E-02
   2.64130565E-01 -8.84633087E-01  4.54653736E-02
   2.64170567E-01 -8.84265780E-01  4.55082146E-02
   2.64210568E-01 -8.83897925E-01  4.55510295E-02
   2.64250570E-01 -8.83529522E-01  4.55938183E-02
   2.64290572E-01 -8.83160572E-01  4.56365809E-02
   2.64330573E-01 -8.82791074E-01  4.56793173E-02
   2.64370575E-01 -8.82421030E-01  4.57220275E-02
   2.64410576E-01 -8.82050438E-01  4.57647115E-02
   2.64450578E-01 -8.81679301E-01  4.58073692E-02
   2.64490580E-01 -8.81307617E-01  4.58500006E-02
   2.64530581E-01 -8.80935387E-01  4.58926057E-02
   2.64570583E-01 -8.80562611E-01  4.59351845E-02
   2.64610584E-01 -8.80189290E-01  4.59777369E-02
   2.64650586E-01 -8.79815423E-01  4.60202629E-02
   2.64690588E-01 -8.79441011E-01  4.60627625E-02
   2.64730589E-01 -8.79066054E-01  4.61052357E-02
   2.64770591E-01 -8.78690553E-01  4.61476824E-02
   2.64810592E-01 -8.78314507E-01  4.61901027E-02
   2.64850594E-01 -8.77937917E-01  4.62324964E-02
   2.64890596E-01 -8.77560783E-01  4.62748636E-02
   2.64930597E-01 -8.77183105E-01  4.63172042E-02
   2.64970599E-01 -8.76804884E-01  4.63595183E-02
   2.65010600E-01 -8.76426119E-01  4.64018057E-02
   2.65050602E-01 -8.76046812E-01  4.64440665E-02
   2.65090604E-01 -8.75666962E-01  4.64863006E-02
   2.65130605E-01 -8.75286569E-01  4.65285081E-02
   2.65170607E-01 -8.74905634E-01  4.65706888E-02
   2.65210608E-01 -8.74524156E-01  4.66128428E-02
   2.65250610E-01 -8.74142137E-01  4.66549700E-02
   2.65290612E-01 -8.73759576E-01  4.66970705E-02
   2.65330613E-01 -8.73376474E-01  4.67391442E-02
   2.65370615E-01 -8.72992831E-01  4.67811910E-02
   2.65410616E-01 -8.72608647E-01  4.68232109E-02
   2.65450618E-01 -8.72223922E-01  4.68652040E-02
   2.65490620E-01 -8.71838657E-01  4.69071702E-02
   2.65530621E-01 -8.71452852E-01  4.69491094E-02
   2.65570623E-01 -8.71066506E-01  4.69910217E-02
   2.65610624E-01 -8.70679621E-01  4.70329070E-02
   2.65650626E-01 -8.70292197E-01  4.70747652E-02
   2.65690628E-01 -8.69904233E-01  4.71165965E-02
   2.65730629E-01 -8.69515731E-01  4.71584007E-02
   2.65770631E-01 -8.69126689E-01  4.72001778E-02
   2.65810632E-01 -8.68737109E-01  4.72419278E-02
   2.65850634E-01 -8.68346991E-01  4.72836507E-02
   2.65890636E-01 -8.67956335E-01  4.73253464E-02
   2.65930637E-01 -8.67565141E-01  4.73670149E-02
   2.65970639E-01 -8.67173410E-01  4.74086563E-02
   2.66010640E-01 -8.66781141E-01  4.74502704E-02
   2.66050642E-01 -8.66388335E-01  4.74918572E-02
   2.66090644E-01 -8.65994992E-01  4.75334168E-02
   2.66130645E-01 -8.65601113E-01  4.75749491E-02
   2.66170647E-01 -8.65206698E-01  4.76164540E-02
   2.66210648E-01 -8.64811746E-01  4.76579316E-02
   2.66250650E-01 -8.64416259E-01  4.76993818E-02
   2.66290652E-01 -8.64020236E-01  4.77408046E-02
   2.66330653E-01 -8.63623677E-01  4.77822000E-02
   2.66370655E-01 -8.63226584E-01  4.78235680E-02
   2.66410656E-01 -8.62828956E-01  4.78649084E-02
   2.66450658E-01 -8.62430793E-01  4.79062214E-02
   2.66490660E-01 -8.62032096E-01  4.79475069E-02
   2.66530661E-01 -8.61632864E-01  4.79887648E-02
   2.66570663E-01 -8.61233099E-01  4.80299951E-02
   2.66610664E-01 -8.60832800E-01  4.80711978E-02
   2.66650666E-01 -8.60431968E-01  4.81123729E-02
   2.66690668E-01 -8.60030603E-01  4.81535204E-02
   2.66730669E-01 -8.59628705E-01  4.81946402E-02
   2.66770671E-01 -8.59226274E-01  4.82357323E-02
   2.66810672E-01 -8.58823311E-01  4.82767967E-02
   2.66850674E-01 -8.58419816E-01  4.83178333E-02
   2.66890676E-01 -8.58015789E-01  4.83588422E-02
   2.66930677E-01 -8.57611230E-01  4.83998233E-02
   2.66970679E-01 -8.57206140E-01  4.84407766E-02
   2.67010680E-01 -8.56800519E-01  4.84817020E-02
   2.67050682E-01 -8.56394367E-01  4.85225996E-02
   2.67090684E-01 -8.55987684E-01  4.85634693E-02
   2.67130685E-01 -8.55580471E-01  4.86043111E-02
   2.67170687E-01 -8.55172728E-01  4.86451249E-02
   2.67210688E-01 -8.54764455E-01  4.86859108E-02
   2.67250690E-01 -8.54355652E-01  4.87266687E-02
   2.67290692E-01 -8.53946320E-01  4.87673986E-02
   2.67330693E-01 -8.53536459E-01  4.88081005E-02
   2.67370695E-01 -8.53126069E-01  4.88487743E-02
   2.67410696E-01 -8.52715151E-01  4.88894200E-02
   2.67450698E-01 -8.52303704E-01  4.89300377E-02
   2.67490700E-01 -8.51891729E-01  4.89706272E-02
   2.67530701E-01 -8.51479227E-01  4.90111885E-02
   2.67570703E-01 -8.51066196E-01  4.90517217E-02
   2.67610704E-01 -8.50652639E-01  4.90922266E-02
   2.67650706E-01 -8.50238554E-01  4.91327034E-02
   2.67690708E-01 -8.49823943E-01  4.91731519E-02
   2.67730709E-01 -8.49408805E-01  4.92135721E-02
   2.67770711E-01 -8.48993141E-01  4.92539641E-02
   2.67810712E-01 -8.48576950E-01  4.92943277E-02
   2.67850714E-01 -8.48160234E-01  4.93346630E-02
   2.67890716E-01 -8.47742993E-01  4.93749699E-02
   2.67930717E-01 -8.47325226E-01  4.94152484E-02
   2.67970719E-01 -8.46906934E-01  4.94554985E-02
   2.68010720E-01 -8.46488118E-01  4.94957202E-02
   2.68050722E-01 -8.46068777E-01  4.95359134E-02
   2.68090724E-01 -8.45648912E-01  4.95760781E-02
   2.68130725E-01 -8.45228522E-01  4.96162143E-02
   2.68170727E-01 -8.44807610E-01  4.96563220E-02
   2.68210728E-01 -8.44386173E-01  4.96964011E-02
   2.68250730E-01 -8.43964214E-01  4.97364516E-02
   2.68290732E-01 -8.43541731E-01  4.97764736E-02
   2.68330733E-01 -8.43118726E-01  4.98164669E-02
   2.68370735E-01 -8.42695199E-01  4.98564316E-02
   2.68410736E-01 -8.42271150E-01  4.98963675E-02
   2.68450738E-01 -8.41846578E-01  4.99362748E-02
   2.68490740E-01 -8.41421485E-01  4.99761534E-02
   2.68530741E-01 -8.40995871E-01  5.00160032E-02
   2.68570743E-01 -8.40569736E-01  5.00558242E-02
   2.68610744E-01 -8.40143079E-01  5.00956165E-02
   2.68650746E-01 -8.39715903E-01  5.01353799E-02
   2.68690748E-01 -8.39288206E-01  5.01751145E-02
   2.68730749E-01 -8.38859989E-01  5.02148203E-02
   2.68770751E-01 -8.38431252E-01  5.02544971E-02
   2.68810752E-01 -8.38001996E-01  5.02941450E-02
   2.68850754E-01 -8.37572220E-01  5.03337640E-02
   2.68890756E-01 -8.37141926E-01  5.03733541E-02
   2.68930757E-01 -8.36711113E-01  5.04129151E-02
   2.68970759E-01 -8.36279781E-01  5.04524472E-02
   2.69010760E-01 -8.35847931E-01  5.04919502E-02
   2.69050762E-01 -8.35415564E-01  5.05314242E-02
   2.69090764E-01 -8.34982679E-01  5.05708691E-02
   2.69130765E-01 -8.34549276E-01  5.06102849E-02
   2.69170767E-01 -8.34115357E-01  5.06496716E-02
   2.69210768E-01 -8.33680920E-01  5.06890291E-02
   2.69250770E-01 -8.33245967E-01  5.07283575E-02
   2.69290772E-01 -8.32810498E-01  5.07676567E-02
   2.69330773E-01 -8.32374513E-01  5.08069266E-02
   2.69370775E-01 -8.31938012E-01  5.08461674E-02
   2.69410776E-01 -8.31500996E-01  5.08853788E-02
   2.69450778E-01 -8.31063464E-01  5.09245610E-02
   2.69490780E-01 -8.30625418E-01  5.09637139E-02
   2.69530781E-01 -8.30186856E-01  5.10028374E-02
   2.69570783E-01 -8.29747781E-01  5.10419316E-02
   2.69610784E-01 -8.29308191E-01  5.10809964E-02
   2.69650786E-01 -8.28868088E-01  5.11200318E-02
   2.69690788E-01 -8.28427471E-01  5.11590378E-02
   2.69730789E-01 -8.27986341E-01  5.11980144E-02
   2.69770791E-01 -8.27544697E-01  5.12369614E-02
   2.69810792E-01 -8.27102541E-01  5.12758790E-02
   2.69850794E-01 -8.26659873E-01  5.13147671E-02
   2.69890796E-01 -8.26216692E-01  5.13536256E-02
   2.69930797E-01 -8.25773000E-01  5.13924546E-02
   2.69970799E-01 -8.25328795E-01  5.14312540E-02
   2.70010800E-01 -8.24884080E-01  5.14700237E-02
   2.70050802E-01 -8.24438853E-01  5.15087639E-02
   2.70090804E-01 -8.23993116E-01  5.15474744E-02
   2.70130805E-01 -8.23546868E-01  5.15861552E-02
   2.70170807E-01 -8.23100109E-01  5.16248063E-02
   2.70210808E-01 -8.22652841E-01  5.16634277E-02
   2.70250810E-01 -8.22205063E-01  5.17020193E-02
   2.70290812E-01 -8.21756776E-01  5.17405812E-02
   2.70330813E-01 -8.21307979E-01  5.17791132E-02
   2.70370815E-01 -8.20858674E-01  5.18176155E-02
   2.70410816E-01 -8.20408860E-01  5.18560879E-02
   2.70450818E-01 -8.19958537E-01  5.18945305E-02
   2.70490820E-01 -8.19507707E-01  5.19329432E-02
