 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.363460E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.12645696E-03 -2.82111324E-07
   5.18660746E-01  6.46259161E-01 -1.47217171E-01
   5.18700748E-01  6.44634962E-01 -1.47462697E-01
   5.18740750E-01  6.43007849E-01 -1.47707558E-01
   5.18780751E-01  6.41377827E-01 -1.47951753E-01
   5.18820753E-01  6.39744906E-01 -1.48195280E-01
   5.18860754E-01  6.38109092E-01 -1.48438140E-01
   5.18900756E-01  6.36470392E-01 -1.48680329E-01
   5.18940758E-01  6.34828814E-01 -1.48921849E-01
   5.18980759E-01  6.33184366E-01 -1.49162696E-01
   5.19020761E-01  6.31537055E-01 -1.49402871E-01
   5.19060762E-01  6.29886888E-01 -1.49642372E-01
   5.19100764E-01  6.28233872E-01 -1.49881199E-01
   5.19140766E-01  6.26578016E-01 -1.50119349E-01
   5.19180767E-01  6.24919327E-01 -1.50356822E-01
   5.19220769E-01  6.23257812E-01 -1.50593617E-01
   5.19260770E-01  6.21593478E-01 -1.50829733E-01
   5.19300772E-01  6.19926334E-01 -1.51065169E-01
   5.19340774E-01  6.18256387E-01 -1.51299924E-01
   5.19380775E-01  6.16583644E-01 -1.51533996E-01
   5.19420777E-01  6.14908113E-01 -1.51767385E-01
   5.19460778E-01  6.13229801E-01 -1.52000089E-01
   5.19500780E-01  6.11548717E-01 -1.52232107E-01
   5.19540782E-01  6.09864867E-01 -1.52463440E-01
   5.19580783E-01  6.08178259E-01 -1.52694084E-01
   5.19620785E-01  6.06488902E-01 -1.52924040E-01
   5.19660786E-01  6.04796802E-01 -1.53153306E-01
   5.19700788E-01  6.03101967E-01 -1.53381882E-01
   5.19740790E-01  6.01404405E-01 -1.53609766E-01
   5.19780791E-01  5.99704123E-01 -1.53836957E-01
   5.19820793E-01  5.98001130E-01 -1.54063454E-01
   5.19860794E-01  5.96295433E-01 -1.54289256E-01
   5.19900796E-01  5.94587040E-01 -1.54514363E-01
   5.19940798E-01  5.92875957E-01 -1.54738772E-01
   5.19980799E-01  5.91162194E-01 -1.54962484E-01
   5.20020801E-01  5.89445758E-01 -1.55185497E-01
   5.20060802E-01  5.87726657E-01 -1.55407810E-01
   5.20100804E-01  5.86004897E-01 -1.55629422E-01
   5.20140806E-01  5.84280489E-01 -1.55850332E-01
   5.20180807E-01  5.82553438E-01 -1.56070540E-01
   5.20220809E-01  5.80823752E-01 -1.56290043E-01
   5.20260810E-01  5.79091441E-01 -1.56508842E-01
   5.20300812E-01  5.77356511E-01 -1.56726935E-01
   5.20340814E-01  5.75618970E-01 -1.56944321E-01
   5.20380815E-01  5.73878826E-01 -1.57160999E-01
   5.20420817E-01  5.72136088E-01 -1.57376968E-01
   5.20460818E-01  5.70390762E-01 -1.57592227E-01
   5.20500820E-01  5.68642857E-01 -1.57806776E-01
   5.20540822E-01  5.66892381E-01 -1.58020613E-01
   5.20580823E-01  5.65139341E-01 -1.58233738E-01
   5.20620825E-01  5.63383746E-01 -1.58446148E-01
   5.20660826E-01  5.61625603E-01 -1.58657845E-01
   5.20700828E-01  5.59864921E-01 -1.58868825E-01
   5.20740830E-01  5.58101707E-01 -1.59079089E-01
   5.20780831E-01  5.56335970E-01 -1.59288636E-01
   5.20820833E-01  5.54567717E-01 -1.59497464E-01
   5.20860834E-01  5.52796956E-01 -1.59705573E-01
   5.20900836E-01  5.51023696E-01 -1.59912962E-01
   5.20940838E-01  5.49247944E-01 -1.60119629E-01
   5.20980839E-01  5.47469708E-01 -1.60325575E-01
   5.21020841E-01  5.45688997E-01 -1.60530797E-01
   5.21060842E-01  5.43905818E-01 -1.60735295E-01
   5.21100844E-01  5.42120180E-01 -1.60939069E-01
   5.21140846E-01  5.40332091E-01 -1.61142116E-01
   5.21180847E-01  5.38541558E-01 -1.61344437E-01
   5.21220849E-01  5.36748590E-01 -1.61546030E-01
   5.21260850E-01  5.34953195E-01 -1.61746894E-01
   5.21300852E-01  5.33155381E-01 -1.61947029E-01
   5.21340854E-01  5.31355156E-01 -1.62146434E-01
   5.21380855E-01  5.29552528E-01 -1.62345107E-01
   5.21420857E-01  5.27747506E-01 -1.62543048E-01
   5.21460858E-01  5.25940098E-01 -1.62740256E-01
   5.21500860E-01  5.24130311E-01 -1.62936730E-01
   5.21540862E-01  5.22318154E-01 -1.63132469E-01
   5.21580863E-01  5.20503636E-01 -1.63327473E-01
   5.21620865E-01  5.18686763E-01 -1.63521740E-01
   5.21660866E-01  5.16867546E-01 -1.63715269E-01
   5.21700868E-01  5.15045991E-01 -1.63908060E-01
   5.21740870E-01  5.13222107E-01 -1.64100112E-01
   5.21780871E-01  5.11395903E-01 -1.64291424E-01
   5.21820873E-01  5.09567386E-01 -1.64481994E-01
   5.21860874E-01  5.07736565E-01 -1.64671823E-01
   5.21900876E-01  5.05903448E-01 -1.64860909E-01
   5.21940878E-01  5.04068043E-01 -1.65049252E-01
   5.21980879E-01  5.02230360E-01 -1.65236850E-01
   5.22020881E-01  5.00390405E-01 -1.65423703E-01
   5.22060882E-01  4.98548187E-01 -1.65609810E-01
   5.22100884E-01  4.96703715E-01 -1.65795170E-01
   5.22140886E-01  4.94856997E-01 -1.65979783E-01
   5.22180887E-01  4.93008042E-01 -1.66163646E-01
   5.22220889E-01  4.91156857E-01 -1.66346761E-01
   5.22260890E-01  4.89303451E-01 -1.66529125E-01
   5.22300892E-01  4.87447833E-01 -1.66710738E-01
   5.22340894E-01  4.85590010E-01 -1.66891599E-01
   5.22380895E-01  4.83729992E-01 -1.67071707E-01
   5.22420897E-01  4.81867787E-01 -1.67251062E-01
   5.22460898E-01  4.80003402E-01 -1.67429663E-01
   5.22500900E-01  4.78136847E-01 -1.67607508E-01
   5.22540902E-01  4.76268130E-01 -1.67784598E-01
   5.22580903E-01  4.74397260E-01 -1.67960931E-01
   5.22620905E-01  4.72524244E-01 -1.68136506E-01
   5.22660906E-01  4.70649091E-01 -1.68311323E-01
   5.22700908E-01  4.68771811E-01 -1.68485381E-01
   5.22740910E-01  4.66892410E-01 -1.68658679E-01
   5.22780911E-01  4.65010899E-01 -1.68831216E-01
   5.22820913E-01  4.63127285E-01 -1.69002992E-01
   5.22860914E-01  4.61241576E-01 -1.69174006E-01
   5.22900916E-01  4.59353782E-01 -1.69344256E-01
   5.22940918E-01  4.57463911E-01 -1.69513743E-01
   5.22980919E-01  4.55571971E-01 -1.69682466E-01
   5.23020921E-01  4.53677971E-01 -1.69850423E-01
   5.23060922E-01  4.51781920E-01 -1.70017614E-01
   5.23100924E-01  4.49883826E-01 -1.70184038E-01
   5.23140926E-01  4.47983698E-01 -1.70349695E-01
   5.23180927E-01  4.46081544E-01 -1.70514583E-01
   5.23220929E-01  4.44177372E-01 -1.70678702E-01
   5.23260930E-01  4.42271193E-01 -1.70842052E-01
   5.23300932E-01  4.40363013E-01 -1.71004631E-01
   5.23340934E-01  4.38452842E-01 -1.71166439E-01
   5.23380935E-01  4.36540689E-01 -1.71327474E-01
   5.23420937E-01  4.34626562E-01 -1.71487738E-01
   5.23460938E-01  4.32710469E-01 -1.71647227E-01
   5.23500940E-01  4.30792420E-01 -1.71805943E-01
   5.23540942E-01  4.28872422E-01 -1.71963883E-01
   5.23580943E-01  4.26950486E-01 -1.72121048E-01
   5.23620945E-01  4.25026619E-01 -1.72277437E-01
   5.23660946E-01  4.23100829E-01 -1.72433049E-01
   5.23700948E-01  4.21173127E-01 -1.72587883E-01
   5.23740950E-01  4.19243520E-01 -1.72741939E-01
   5.23780951E-01  4.17312018E-01 -1.72895215E-01
   5.23820953E-01  4.15378629E-01 -1.73047712E-01
   5.23860954E-01  4.13443361E-01 -1.73199428E-01
   5.23900956E-01  4.11506223E-01 -1.73350363E-01
   5.23940958E-01  4.09567225E-01 -1.73500517E-01
   5.23980959E-01  4.07626375E-01 -1.73649887E-01
   5.24020961E-01  4.05683682E-01 -1.73798475E-01
   5.24060962E-01  4.03739155E-01 -1.73946279E-01
   5.24100964E-01  4.01792801E-01 -1.74093298E-01
   5.24140966E-01  3.99844631E-01 -1.74239532E-01
   5.24180967E-01  3.97894653E-01 -1.74384980E-01
   5.24220969E-01  3.95942876E-01 -1.74529642E-01
   5.24260970E-01  3.93989308E-01 -1.74673516E-01
   5.24300972E-01  3.92033958E-01 -1.74816603E-01
   5.24340974E-01  3.90076836E-01 -1.74958901E-01
   5.24380975E-01  3.88117951E-01 -1.75100410E-01
   5.24420977E-01  3.86157310E-01 -1.75241130E-01
   5.24460978E-01  3.84194923E-01 -1.75381059E-01
   5.24500980E-01  3.82230798E-01 -1.75520197E-01
   5.24540982E-01  3.80264946E-01 -1.75658543E-01
   5.24580983E-01  3.78297374E-01 -1.75796097E-01
   5.24620985E-01  3.76328091E-01 -1.75932859E-01
   5.24660986E-01  3.74357106E-01 -1.76068826E-01
   5.24700988E-01  3.72384429E-01 -1.76204000E-01
   5.24740990E-01  3.70410068E-01 -1.76338379E-01
   5.24780991E-01  3.68434032E-01 -1.76471963E-01
   5.24820993E-01  3.66456330E-01 -1.76604750E-01
   5.24860994E-01  3.64476971E-01 -1.76736742E-01
   5.24900996E-01  3.62495964E-01 -1.76867936E-01
   5.24940998E-01  3.60513318E-01 -1.76998332E-01
   5.24980999E-01  3.58529041E-01 -1.77127930E-01
   5.25021001E-01  3.56543143E-01 -1.77256729E-01
   5.25061002E-01  3.54555634E-01 -1.77384729E-01
   5.25101004E-01  3.52566520E-01 -1.77511929E-01
   5.25141006E-01  3.50575813E-01 -1.77638328E-01
   5.25181007E-01  3.48583520E-01 -1.77763926E-01
   5.25221009E-01  3.46589652E-01 -1.77888722E-01
   5.25261010E-01  3.44594216E-01 -1.78012716E-01
   5.25301012E-01  3.42597221E-01 -1.78135906E-01
   5.25341014E-01  3.40598678E-01 -1.78258294E-01
   5.25381015E-01  3.38598594E-01 -1.78379877E-01
   5.25421017E-01  3.36596980E-01 -1.78500656E-01
   5.25461018E-01  3.34593843E-01 -1.78620630E-01
   5.25501020E-01  3.32589193E-01 -1.78739799E-01
   5.25541022E-01  3.30583040E-01 -1.78858161E-01
   5.25581023E-01  3.28575391E-01 -1.78975716E-01
   5.25621025E-01  3.26566257E-01 -1.79092464E-01
   5.25661026E-01  3.24555646E-01 -1.79208405E-01
   5.25701028E-01  3.22543568E-01 -1.79323537E-01
   5.25741030E-01  3.20530031E-01 -1.79437860E-01
   5.25781031E-01  3.18515045E-01 -1.79551374E-01
   5.25821033E-01  3.16498618E-01 -1.79664078E-01
   5.25861034E-01  3.14480761E-01 -1.79775972E-01
   5.25901036E-01  3.12461481E-01 -1.79887055E-01
   5.25941038E-01  3.10440788E-01 -1.79997327E-01
   5.25981039E-01  3.08418692E-01 -1.80106787E-01
   5.26021041E-01  3.06395201E-01 -1.80215435E-01
   5.26061042E-01  3.04370324E-01 -1.80323269E-01
   5.26101044E-01  3.02344072E-01 -1.80430291E-01
   5.26141046E-01  3.00316452E-01 -1.80536499E-01
   5.26181047E-01  2.98287474E-01 -1.80641892E-01
   5.26221049E-01  2.96257147E-01 -1.80746471E-01
   5.26261050E-01  2.94225481E-01 -1.80850234E-01
   5.26301052E-01  2.92192484E-01 -1.80953182E-01
   5.26341054E-01  2.90158166E-01 -1.81055313E-01
   5.26381055E-01  2.88122536E-01 -1.81156628E-01
   5.26421057E-01  2.86085603E-01 -1.81257126E-01
   5.26461058E-01  2.84047377E-01 -1.81356807E-01
   5.26501060E-01  2.82007866E-01 -1.81455669E-01
   5.26541062E-01  2.79967079E-01 -1.81553713E-01
   5.26581063E-01  2.77925027E-01 -1.81650938E-01
   5.26621065E-01  2.75881719E-01 -1.81747344E-01
   5.26661066E-01  2.73837162E-01 -1.81842930E-01
   5.26701068E-01  2.71791368E-01 -1.81937696E-01
   5.26741070E-01  2.69744344E-01 -1.82031642E-01
   5.26781071E-01  2.67696101E-01 -1.82124766E-01
   5.26821073E-01  2.65646647E-01 -1.82217069E-01
   5.26861074E-01  2.63595992E-01 -1.82308550E-01
   5.26901076E-01  2.61544145E-01 -1.82399209E-01
   5.26941078E-01  2.59491116E-01 -1.82489045E-01
   5.26981079E-01  2.57436913E-01 -1.82578058E-01
   5.27021081E-01  2.55381546E-01 -1.82666248E-01
   5.27061082E-01  2.53325024E-01 -1.82753613E-01
   5.27101084E-01  2.51267357E-01 -1.82840155E-01
   5.27141086E-01  2.49208553E-01 -1.82925872E-01
   5.27181087E-01  2.47148623E-01 -1.83010763E-01
   5.27221089E-01  2.45087575E-01 -1.83094830E-01
   5.27261090E-01  2.43025419E-01 -1.83178070E-01
   5.27301092E-01  2.40962164E-01 -1.83260484E-01
   5.27341094E-01  2.38897819E-01 -1.83342072E-01
   5.27381095E-01  2.36832394E-01 -1.83422833E-01
   5.27421097E-01  2.34765898E-01 -1.83502766E-01
   5.27461098E-01  2.32698341E-01 -1.83581872E-01
   5.27501100E-01  2.30629731E-01 -1.83660150E-01
   5.27541102E-01  2.28560079E-01 -1.83737599E-01
   5.27581103E-01  2.26489393E-01 -1.83814220E-01
   5.27621105E-01  2.24417683E-01 -1.83890012E-01
   5.27661106E-01  2.22344958E-01 -1.83964974E-01
   5.27701108E-01  2.20271228E-01 -1.84039107E-01
   5.27741110E-01  2.18196501E-01 -1.84112409E-01
   5.27781111E-01  2.16120788E-01 -1.84184881E-01
   5.27821113E-01  2.14044098E-01 -1.84256522E-01
   5.27861114E-01  2.11966440E-01 -1.84327333E-01
   5.27901116E-01  2.09887823E-01 -1.84397311E-01
   5.27941118E-01  2.07808258E-01 -1.84466459E-01
   5.27981119E-01  2.05727752E-01 -1.84534774E-01
   5.28021121E-01  2.03646317E-01 -1.84602257E-01
   5.28061122E-01  2.01563960E-01 -1.84668907E-01
   5.28101124E-01  1.99480692E-01 -1.84734724E-01
   5.28141126E-01  1.97396522E-01 -1.84799708E-01
   5.28181127E-01  1.95311460E-01 -1.84863859E-01
   5.28221129E-01  1.93225514E-01 -1.84927176E-01
   5.28261130E-01  1.91138695E-01 -1.84989658E-01
   5.28301132E-01  1.89051011E-01 -1.85051307E-01
   5.28341134E-01  1.86962472E-01 -1.85112120E-01
   5.28381135E-01  1.84873089E-01 -1.85172099E-01
   5.28421137E-01  1.82782869E-01 -1.85231243E-01
   5.28461138E-01  1.80691822E-01 -1.85289551E-01
   5.28501140E-01  1.78599959E-01 -1.85347023E-01
   5.28541142E-01  1.76507288E-01 -1.85403659E-01
   5.28581143E-01  1.74413818E-01 -1.85459460E-01
   5.28621145E-01  1.72319560E-01 -1.85514423E-01
   5.28661146E-01  1.70224523E-01 -1.85568550E-01
   5.28701148E-01  1.68128716E-01 -1.85621840E-01
   5.28741150E-01  1.66032149E-01 -1.85674293E-01
   5.28781151E-01  1.63934832E-01 -1.85725908E-01
   5.28821153E-01  1.61836772E-01 -1.85776686E-01
   5.28861154E-01  1.59737981E-01 -1.85826625E-01
   5.28901156E-01  1.57638468E-01 -1.85875727E-01
   5.28941158E-01  1.55538242E-01 -1.85923990E-01
   5.28981159E-01  1.53437313E-01 -1.85971414E-01
   5.29021161E-01  1.51335690E-01 -1.86018000E-01
   5.29061162E-01  1.49233382E-01 -1.86063747E-01
   5.29101164E-01  1.47130400E-01 -1.86108654E-01
   5.29141166E-01  1.45026752E-01 -1.86152722E-01
   5.29181167E-01  1.42922449E-01 -1.86195951E-01
   5.29221169E-01  1.40817499E-01 -1.86238339E-01
   5.29261170E-01  1.38711913E-01 -1.86279888E-01
   5.29301172E-01  1.36605699E-01 -1.86320596E-01
   5.29341174E-01  1.34498868E-01 -1.86360464E-01
   5.29381175E-01  1.32391428E-01 -1.86399492E-01
   5.29421177E-01  1.30283390E-01 -1.86437679E-01
   5.29461178E-01  1.28174763E-01 -1.86475024E-01
   5.29501180E-01  1.26065556E-01 -1.86511529E-01
   5.29541182E-01  1.23955779E-01 -1.86547193E-01
   5.29581183E-01  1.21845442E-01 -1.86582015E-01
   5.29621185E-01  1.19734553E-01 -1.86615995E-01
   5.29661186E-01  1.17623123E-01 -1.86649134E-01
   5.29701188E-01  1.15511162E-01 -1.86681431E-01
   5.29741190E-01  1.13398678E-01 -1.86712886E-01
   5.29781191E-01  1.11285681E-01 -1.86743499E-01
   5.29821193E-01  1.09172181E-01 -1.86773269E-01
   5.29861194E-01  1.07058187E-01 -1.86802197E-01
   5.29901196E-01  1.04943710E-01 -1.86830283E-01
   5.29941198E-01  1.02828757E-01 -1.86857526E-01
   5.29981199E-01  1.00713340E-01 -1.86883926E-01
   5.30021201E-01  9.85974673E-02 -1.86909483E-01
   5.30061202E-01  9.64811488E-02 -1.86934197E-01
   5.30101204E-01  9.43643941E-02 -1.86958068E-01
   5.30141206E-01  9.22472126E-02 -1.86981095E-01
   5.30181207E-01  9.01296140E-02 -1.87003280E-01
   5.30221209E-01  8.80116078E-02 -1.87024620E-01
   5.30261210E-01  8.58932037E-02 -1.87045118E-01
   5.30301212E-01  8.37744112E-02 -1.87064771E-01
   5.30341214E-01  8.16552399E-02 -1.87083581E-01
   5.30381215E-01  7.95356993E-02 -1.87101547E-01
   5.30421217E-01  7.74157991E-02 -1.87118669E-01
   5.30461218E-01  7.52955488E-02 -1.87134947E-01
   5.30501220E-01  7.31749581E-02 -1.87150381E-01
   5.30541222E-01  7.10540365E-02 -1.87164971E-01
   5.30581223E-01  6.89327936E-02 -1.87178717E-01
   5.30621225E-01  6.68112389E-02 -1.87191618E-01
   5.30661226E-01  6.46893822E-02 -1.87203676E-01
   5.30701228E-01  6.25672330E-02 -1.87214888E-01
   5.30741230E-01  6.04448008E-02 -1.87225257E-01
   5.30781231E-01  5.83220953E-02 -1.87234781E-01
   5.30821233E-01  5.61991261E-02 -1.87243460E-01
   5.30861234E-01  5.40759028E-02 -1.87251295E-01
   5.30901236E-01  5.19524349E-02 -1.87258285E-01
   5.30941238E-01  4.98287322E-02 -1.87264430E-01
   5.30981239E-01  4.77048041E-02 -1.87269731E-01
   5.31021241E-01  4.55806603E-02 -1.87274188E-01
   5.31061242E-01  4.34563104E-02 -1.87277799E-01
   5.31101244E-01  4.13317640E-02 -1.87280566E-01
   5.31141246E-01  3.92070307E-02 -1.87282488E-01
   5.31181247E-01  3.70821201E-02 -1.87283566E-01
   5.31221249E-01  3.49570418E-02 -1.87283798E-01
   5.31261250E-01  3.28318055E-02 -1.87283186E-01
   5.31301252E-01  3.07064207E-02 -1.87281729E-01
   5.31341254E-01  2.85808970E-02 -1.87279428E-01
   5.31381255E-01  2.64552441E-02 -1.87276281E-01
   5.31421257E-01  2.43294716E-02 -1.87272290E-01
   5.31461258E-01  2.22035891E-02 -1.87267455E-01
   5.31501260E-01  2.00776062E-02 -1.87261774E-01
   5.31541262E-01  1.79515325E-02 -1.87255249E-01
   5.31581263E-01  1.58253776E-02 -1.87247880E-01
   5.31621265E-01  1.36991511E-02 -1.87239665E-01
   5.31661266E-01  1.15728627E-02 -1.87230607E-01
   5.31701268E-01  9.44652203E-03 -1.87220703E-01
   5.31741270E-01  7.32013859E-03 -1.87209956E-01
   5.31781271E-01  5.19372205E-03 -1.87198364E-01
   5.31821273E-01  3.06728203E-03 -1.87185927E-01
   5.31861274E-01  9.40828138E-04 -1.87172646E-01
   5.31901276E-01 -1.18563001E-03 -1.87158521E-01
   5.31941278E-01 -3.31208279E-03 -1.87143552E-01
   5.31981279E-01 -5.43852060E-03 -1.87127739E-01
   5.32021281E-01 -7.56493382E-03 -1.87111081E-01
   5.32061282E-01 -9.69131283E-03 -1.87093580E-01
   5.32101284E-01 -1.18176480E-02 -1.87075235E-01
   5.32141286E-01 -1.39439298E-02 -1.87056046E-01
   5.32181287E-01 -1.60701485E-02 -1.87036013E-01
   5.32221289E-01 -1.81962945E-02 -1.87015137E-01
   5.32261290E-01 -2.03223582E-02 -1.86993417E-01
   5.32301292E-01 -2.24483301E-02 -1.86970854E-01
   5.32341294E-01 -2.45742004E-02 -1.86947447E-01
   5.32381295E-01 -2.66999597E-02 -1.86923197E-01
   5.32421297E-01 -2.88255982E-02 -1.86898104E-01
   5.32461298E-01 -3.09511063E-02 -1.86872168E-01
   5.32501300E-01 -3.30764745E-02 -1.86845389E-01
   5.32541302E-01 -3.52016932E-02 -1.86817767E-01
   5.32581303E-01 -3.73267526E-02 -1.86789303E-01
   5.32621305E-01 -3.94516433E-02 -1.86759996E-01
   5.32661306E-01 -4.15763556E-02 -1.86729847E-01
   5.32701308E-01 -4.37008798E-02 -1.86698855E-01
   5.32741310E-01 -4.58252065E-02 -1.86667021E-01
   5.32781311E-01 -4.79493260E-02 -1.86634346E-01
   5.32821313E-01 -5.00732286E-02 -1.86600828E-01
   5.32861314E-01 -5.21969048E-02 -1.86566469E-01
   5.32901316E-01 -5.43203450E-02 -1.86531269E-01
   5.32941318E-01 -5.64435396E-02 -1.86495227E-01
   5.32981319E-01 -5.85664789E-02 -1.86458343E-01
   5.33021321E-01 -6.06891534E-02 -1.86420619E-01
   5.33061322E-01 -6.28115535E-02 -1.86382054E-01
   5.33101324E-01 -6.49336695E-02 -1.86342648E-01
   5.33141326E-01 -6.70554920E-02 -1.86302402E-01
   5.33181327E-01 -6.91770112E-02 -1.86261315E-01
   5.33221329E-01 -7.12982176E-02 -1.86219389E-01
   5.33261330E-01 -7.34191016E-02 -1.86176622E-01
   5.33301332E-01 -7.55396537E-02 -1.86133015E-01
   5.33341334E-01 -7.76598641E-02 -1.86088569E-01
   5.33381335E-01 -7.97797234E-02 -1.86043284E-01
   5.33421337E-01 -8.18992220E-02 -1.85997159E-01
   5.33461338E-01 -8.40183502E-02 -1.85950196E-01
   5.33501340E-01 -8.61370985E-02 -1.85902394E-01
   5.33541342E-01 -8.82554572E-02 -1.85853753E-01
   5.33581343E-01 -9.03734170E-02 -1.85804274E-01
   5.33621345E-01 -9.24909680E-02 -1.85753957E-01
   5.33661346E-01 -9.46081009E-02 -1.85702802E-01
   5.33701348E-01 -9.67248059E-02 -1.85650809E-01
   5.33741350E-01 -9.88410736E-02 -1.85597979E-01
   5.33781351E-01 -1.00956894E-01 -1.85544312E-01
   5.33821353E-01 -1.03072259E-01 -1.85489807E-01
   5.33861354E-01 -1.05187157E-01 -1.85434467E-01
   5.33901356E-01 -1.07301579E-01 -1.85378289E-01
   5.33941358E-01 -1.09415516E-01 -1.85321276E-01
   5.33981359E-01 -1.11528959E-01 -1.85263427E-01
   5.34021361E-01 -1.13641897E-01 -1.85204742E-01
   5.34061362E-01 -1.15754322E-01 -1.85145221E-01
   5.34101364E-01 -1.17866223E-01 -1.85084866E-01
   5.34141366E-01 -1.19977591E-01 -1.85023676E-01
   5.34181367E-01 -1.22088416E-01 -1.84961651E-01
   5.34221369E-01 -1.24198689E-01 -1.84898792E-01
   5.34261370E-01 -1.26308401E-01 -1.84835098E-01
   5.34301372E-01 -1.28417542E-01 -1.84770571E-01
   5.34341374E-01 -1.30526102E-01 -1.84705211E-01
   5.34381375E-01 -1.32634071E-01 -1.84639018E-01
   5.34421377E-01 -1.34741441E-01 -1.84571991E-01
   5.34461378E-01 -1.36848202E-01 -1.84504133E-01
   5.34501380E-01 -1.38954344E-01 -1.84435442E-01
   5.34541382E-01 -1.41059858E-01 -1.84365919E-01
   5.34581383E-01 -1.43164733E-01 -1.84295564E-01
   5.34621385E-01 -1.45268962E-01 -1.84224378E-01
   5.34661386E-01 -1.47372533E-01 -1.84152361E-01
   5.34701388E-01 -1.49475438E-01 -1.84079514E-01
   5.34741390E-01 -1.51577668E-01 -1.84005836E-01
   5.34781391E-01 -1.53679211E-01 -1.83931328E-01
   5.34821393E-01 -1.55780060E-01 -1.83855991E-01
   5.34861394E-01 -1.57880205E-01 -1.83779824E-01
   5.34901396E-01 -1.59979635E-01 -1.83702828E-01
   5.34941398E-01 -1.62078342E-01 -1.83625004E-01
   5.34981399E-01 -1.64176317E-01 -1.83546352E-01
   5.35021401E-01 -1.66273549E-01 -1.83466871E-01
   5.35061402E-01 -1.68370029E-01 -1.83386563E-01
   5.35101404E-01 -1.70465747E-01 -1.83305428E-01
   5.35141406E-01 -1.72560695E-01 -1.83223466E-01
   5.35181407E-01 -1.74654863E-01 -1.83140677E-01
   5.35221409E-01 -1.76748241E-01 -1.83057063E-01
   5.35261410E-01 -1.78840819E-01 -1.82972622E-01
   5.35301412E-01 -1.80932589E-01 -1.82887357E-01
   5.35341414E-01 -1.83023541E-01 -1.82801266E-01
   5.35381415E-01 -1.85113665E-01 -1.82714351E-01
   5.35421417E-01 -1.87202952E-01 -1.82626612E-01
   5.35461418E-01 -1.89291393E-01 -1.82538049E-01
   5.35501420E-01 -1.91378978E-01 -1.82448662E-01
   5.35541422E-01 -1.93465697E-01 -1.82358453E-01
   5.35581423E-01 -1.95551541E-01 -1.82267421E-01
   5.35621425E-01 -1.97636502E-01 -1.82175567E-01
