 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.295253E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-3.563632077456572E+00  (ETA=-5.003296E+00)
 #      Matching radius: RAD(  266)= 1.060042401696070E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.49682367E-03 -9.61587289E-04
   9.72118885E-01 -8.38383155E-01  1.08695937E-02
   9.72158886E-01 -8.38297942E-01  1.08986482E-02
   9.72198888E-01 -8.38212404E-01  1.09276980E-02
   9.72238890E-01 -8.38126542E-01  1.09567430E-02
   9.72278891E-01 -8.38040356E-01  1.09857832E-02
   9.72318893E-01 -8.37953845E-01  1.10148187E-02
   9.72358894E-01 -8.37867010E-01  1.10438493E-02
   9.72398896E-01 -8.37779851E-01  1.10728751E-02
   9.72438898E-01 -8.37692368E-01  1.11018961E-02
   9.72478899E-01 -8.37604560E-01  1.11309122E-02
   9.72518901E-01 -8.37516428E-01  1.11599235E-02
   9.72558902E-01 -8.37427973E-01  1.11889299E-02
   9.72598904E-01 -8.37339193E-01  1.12179315E-02
   9.72638906E-01 -8.37250089E-01  1.12469281E-02
   9.72678907E-01 -8.37160661E-01  1.12759199E-02
   9.72718909E-01 -8.37070909E-01  1.13049068E-02
   9.72758910E-01 -8.36980834E-01  1.13338888E-02
   9.72798912E-01 -8.36890434E-01  1.13628658E-02
   9.72838914E-01 -8.36799711E-01  1.13918379E-02
   9.72878915E-01 -8.36708664E-01  1.14208051E-02
   9.72918917E-01 -8.36617293E-01  1.14497673E-02
   9.72958918E-01 -8.36525598E-01  1.14787245E-02
   9.72998920E-01 -8.36433580E-01  1.15076767E-02
   9.73038922E-01 -8.36341238E-01  1.15366240E-02
   9.73078923E-01 -8.36248573E-01  1.15655663E-02
   9.73118925E-01 -8.36155584E-01  1.15945035E-02
   9.73158926E-01 -8.36062272E-01  1.16234357E-02
   9.73198928E-01 -8.35968636E-01  1.16523629E-02
   9.73238930E-01 -8.35874677E-01  1.16812850E-02
   9.73278931E-01 -8.35780395E-01  1.17102021E-02
   9.73318933E-01 -8.35685789E-01  1.17391141E-02
   9.73358934E-01 -8.35590860E-01  1.17680211E-02
   9.73398936E-01 -8.35495608E-01  1.17969229E-02
   9.73438938E-01 -8.35400032E-01  1.18258197E-02
   9.73478939E-01 -8.35304134E-01  1.18547113E-02
   9.73518941E-01 -8.35207912E-01  1.18835978E-02
   9.73558942E-01 -8.35111368E-01  1.19124792E-02
   9.73598944E-01 -8.35014500E-01  1.19413554E-02
   9.73638946E-01 -8.34917309E-01  1.19702265E-02
   9.73678947E-01 -8.34819796E-01  1.19990925E-02
   9.73718949E-01 -8.34721959E-01  1.20279532E-02
   9.73758950E-01 -8.34623800E-01  1.20568088E-02
   9.73798952E-01 -8.34525318E-01  1.20856591E-02
   9.73838954E-01 -8.34426513E-01  1.21145043E-02
   9.73878955E-01 -8.34327386E-01  1.21433442E-02
   9.73918957E-01 -8.34227936E-01  1.21721789E-02
   9.73958958E-01 -8.34128163E-01  1.22010083E-02
   9.73998960E-01 -8.34028068E-01  1.22298326E-02
   9.74038962E-01 -8.33927650E-01  1.22586515E-02
   9.74078963E-01 -8.33826910E-01  1.22874652E-02
   9.74118965E-01 -8.33725848E-01  1.23162736E-02
   9.74158966E-01 -8.33624463E-01  1.23450766E-02
   9.74198968E-01 -8.33522755E-01  1.23738744E-02
   9.74238970E-01 -8.33420726E-01  1.24026669E-02
   9.74278971E-01 -8.33318374E-01  1.24314540E-02
   9.74318973E-01 -8.33215700E-01  1.24602358E-02
   9.74358974E-01 -8.33112704E-01  1.24890123E-02
   9.74398976E-01 -8.33009386E-01  1.25177834E-02
   9.74438978E-01 -8.32905745E-01  1.25465491E-02
   9.74478979E-01 -8.32801783E-01  1.25753094E-02
   9.74518981E-01 -8.32697499E-01  1.26040644E-02
   9.74558982E-01 -8.32592893E-01  1.26328139E-02
   9.74598984E-01 -8.32487964E-01  1.26615580E-02
   9.74638986E-01 -8.32382715E-01  1.26902968E-02
   9.74678987E-01 -8.32277143E-01  1.27190300E-02
   9.74718989E-01 -8.32171250E-01  1.27477578E-02
   9.74758990E-01 -8.32065035E-01  1.27764802E-02
   9.74798992E-01 -8.31958498E-01  1.28051971E-02
   9.74838994E-01 -8.31851640E-01  1.28339085E-02
   9.74878995E-01 -8.31744460E-01  1.28626144E-02
   9.74918997E-01 -8.31636959E-01  1.28913148E-02
   9.74958998E-01 -8.31529136E-01  1.29200098E-02
   9.74999000E-01 -8.31420992E-01  1.29486991E-02
   9.75039002E-01 -8.31312526E-01  1.29773830E-02
   9.75079003E-01 -8.31203740E-01  1.30060613E-02
   9.75119005E-01 -8.31094632E-01  1.30347341E-02
   9.75159006E-01 -8.30985202E-01  1.30634013E-02
   9.75199008E-01 -8.30875452E-01  1.30920629E-02
   9.75239010E-01 -8.30765381E-01  1.31207189E-02
   9.75279011E-01 -8.30654988E-01  1.31493693E-02
   9.75319013E-01 -8.30544275E-01  1.31780142E-02
   9.75359014E-01 -8.30433240E-01  1.32066534E-02
   9.75399016E-01 -8.30321885E-01  1.32352869E-02
   9.75439018E-01 -8.30210209E-01  1.32639149E-02
   9.75479019E-01 -8.30098212E-01  1.32925372E-02
   9.75519021E-01 -8.29985894E-01  1.33211538E-02
   9.75559022E-01 -8.29873256E-01  1.33497647E-02
   9.75599024E-01 -8.29760296E-01  1.33783700E-02
   9.75639026E-01 -8.29647017E-01  1.34069696E-02
   9.75679027E-01 -8.29533416E-01  1.34355634E-02
   9.75719029E-01 -8.29419496E-01  1.34641516E-02
   9.75759030E-01 -8.29305254E-01  1.34927340E-02
   9.75799032E-01 -8.29190693E-01  1.35213107E-02
   9.75839034E-01 -8.29075811E-01  1.35498816E-02
   9.75879035E-01 -8.28960608E-01  1.35784468E-02
   9.75919037E-01 -8.28845086E-01  1.36070062E-02
   9.75959038E-01 -8.28729243E-01  1.36355598E-02
   9.75999040E-01 -8.28613080E-01  1.36641076E-02
   9.76039042E-01 -8.28496597E-01  1.36926497E-02
   9.76079043E-01 -8.28379794E-01  1.37211859E-02
   9.76119045E-01 -8.28262671E-01  1.37497163E-02
   9.76159046E-01 -8.28145228E-01  1.37782409E-02
   9.76199048E-01 -8.28027465E-01  1.38067596E-02
   9.76239050E-01 -8.27909382E-01  1.38352725E-02
   9.76279051E-01 -8.27790980E-01  1.38637795E-02
   9.76319053E-01 -8.27672258E-01  1.38922806E-02
   9.76359054E-01 -8.27553216E-01  1.39207758E-02
   9.76399056E-01 -8.27433854E-01  1.39492651E-02
   9.76439058E-01 -8.27314173E-01  1.39777486E-02
   9.76479059E-01 -8.27194172E-01  1.40062261E-02
   9.76519061E-01 -8.27073852E-01  1.40346977E-02
   9.76559062E-01 -8.26953212E-01  1.40631633E-02
   9.76599064E-01 -8.26832254E-01  1.40916230E-02
   9.76639066E-01 -8.26710975E-01  1.41200767E-02
   9.76679067E-01 -8.26589378E-01  1.41485245E-02
   9.76719069E-01 -8.26467461E-01  1.41769663E-02
   9.76759070E-01 -8.26345225E-01  1.42054020E-02
   9.76799072E-01 -8.26222670E-01  1.42338318E-02
   9.76839074E-01 -8.26099796E-01  1.42622556E-02
   9.76879075E-01 -8.25976603E-01  1.42906733E-02
   9.76919077E-01 -8.25853091E-01  1.43190850E-02
   9.76959078E-01 -8.25729260E-01  1.43474906E-02
   9.76999080E-01 -8.25605110E-01  1.43758902E-02
   9.77039082E-01 -8.25480642E-01  1.44042838E-02
   9.77079083E-01 -8.25355854E-01  1.44326712E-02
   9.77119085E-01 -8.25230748E-01  1.44610526E-02
   9.77159086E-01 -8.25105324E-01  1.44894278E-02
   9.77199088E-01 -8.24979581E-01  1.45177969E-02
   9.77239090E-01 -8.24853519E-01  1.45461600E-02
   9.77279091E-01 -8.24727139E-01  1.45745169E-02
   9.77319093E-01 -8.24600441E-01  1.46028676E-02
   9.77359094E-01 -8.24473424E-01  1.46312122E-02
   9.77399096E-01 -8.24346089E-01  1.46595506E-02
   9.77439098E-01 -8.24218435E-01  1.46878829E-02
   9.77479099E-01 -8.24090464E-01  1.47162090E-02
   9.77519101E-01 -8.23962174E-01  1.47445288E-02
   9.77559102E-01 -8.23833567E-01  1.47728425E-02
   9.77599104E-01 -8.23704641E-01  1.48011499E-02
   9.77639106E-01 -8.23575397E-01  1.48294512E-02
   9.77679107E-01 -8.23445836E-01  1.48577462E-02
   9.77719109E-01 -8.23315956E-01  1.48860349E-02
   9.77759110E-01 -8.23185759E-01  1.49143174E-02
   9.77799112E-01 -8.23055244E-01  1.49425936E-02
   9.77839114E-01 -8.22924412E-01  1.49708635E-02
   9.77879115E-01 -8.22793261E-01  1.49991271E-02
   9.77919117E-01 -8.22661794E-01  1.50273845E-02
   9.77959118E-01 -8.22530008E-01  1.50556355E-02
   9.77999120E-01 -8.22397906E-01  1.50838802E-02
   9.78039122E-01 -8.22265486E-01  1.51121186E-02
   9.78079123E-01 -8.22132748E-01  1.51403506E-02
   9.78119125E-01 -8.21999694E-01  1.51685763E-02
   9.78159126E-01 -8.21866322E-01  1.51967956E-02
   9.78199128E-01 -8.21732633E-01  1.52250085E-02
   9.78239130E-01 -8.21598626E-01  1.52532150E-02
   9.78279131E-01 -8.21464303E-01  1.52814152E-02
   9.78319133E-01 -8.21329663E-01  1.53096089E-02
   9.78359134E-01 -8.21194706E-01  1.53377962E-02
   9.78399136E-01 -8.21059432E-01  1.53659771E-02
   9.78439138E-01 -8.20923841E-01  1.53941516E-02
   9.78479139E-01 -8.20787934E-01  1.54223196E-02
   9.78519141E-01 -8.20651709E-01  1.54504811E-02
   9.78559142E-01 -8.20515168E-01  1.54786362E-02
   9.78599144E-01 -8.20378311E-01  1.55067848E-02
   9.78639146E-01 -8.20241137E-01  1.55349269E-02
   9.78679147E-01 -8.20103647E-01  1.55630625E-02
   9.78719149E-01 -8.19965840E-01  1.55911916E-02
   9.78759150E-01 -8.19827717E-01  1.56193141E-02
   9.78799152E-01 -8.19689277E-01  1.56474302E-02
   9.78839154E-01 -8.19550522E-01  1.56755397E-02
   9.78879155E-01 -8.19411450E-01  1.57036426E-02
   9.78919157E-01 -8.19272062E-01  1.57317390E-02
   9.78959158E-01 -8.19132358E-01  1.57598288E-02
   9.78999160E-01 -8.18992338E-01  1.57879120E-02
   9.79039162E-01 -8.18852002E-01  1.58159886E-02
   9.79079163E-01 -8.18711351E-01  1.58440586E-02
   9.79119165E-01 -8.18570383E-01  1.58721220E-02
   9.79159166E-01 -8.18429100E-01  1.59001787E-02
   9.79199168E-01 -8.18287501E-01  1.59282289E-02
   9.79239170E-01 -8.18145587E-01  1.59562723E-02
   9.79279171E-01 -8.18003357E-01  1.59843091E-02
   9.79319173E-01 -8.17860811E-01  1.60123393E-02
   9.79359174E-01 -8.17717950E-01  1.60403628E-02
   9.79399176E-01 -8.17574774E-01  1.60683795E-02
   9.79439178E-01 -8.17431282E-01  1.60963896E-02
   9.79479179E-01 -8.17287475E-01  1.61243930E-02
   9.79519181E-01 -8.17143353E-01  1.61523896E-02
   9.79559182E-01 -8.16998916E-01  1.61803795E-02
   9.79599184E-01 -8.16854163E-01  1.62083627E-02
   9.79639186E-01 -8.16709096E-01  1.62363391E-02
   9.79679187E-01 -8.16563714E-01  1.62643087E-02
   9.79719189E-01 -8.16418017E-01  1.62922716E-02
   9.79759190E-01 -8.16272005E-01  1.63202277E-02
   9.79799192E-01 -8.16125678E-01  1.63481770E-02
   9.79839194E-01 -8.15979037E-01  1.63761195E-02
   9.79879195E-01 -8.15832081E-01  1.64040552E-02
   9.79919197E-01 -8.15684810E-01  1.64319840E-02
   9.79959198E-01 -8.15537225E-01  1.64599060E-02
   9.79999200E-01 -8.15389326E-01  1.64878212E-02
   9.80039202E-01 -8.15241112E-01  1.65157295E-02
   9.80079203E-01 -8.15092584E-01  1.65436309E-02
   9.80119205E-01 -8.14943741E-01  1.65715255E-02
   9.80159206E-01 -8.14794585E-01  1.65994132E-02
   9.80199208E-01 -8.14645114E-01  1.66272939E-02
   9.80239210E-01 -8.14495329E-01  1.66551678E-02
   9.80279211E-01 -8.14345230E-01  1.66830347E-02
   9.80319213E-01 -8.14194818E-01  1.67108948E-02
   9.80359214E-01 -8.14044091E-01  1.67387478E-02
   9.80399216E-01 -8.13893051E-01  1.67665940E-02
   9.80439218E-01 -8.13741697E-01  1.67944331E-02
   9.80479219E-01 -8.13590029E-01  1.68222653E-02
   9.80519221E-01 -8.13438048E-01  1.68500905E-02
   9.80559222E-01 -8.13285753E-01  1.68779087E-02
   9.80599224E-01 -8.13133144E-01  1.69057199E-02
   9.80639226E-01 -8.12980222E-01  1.69335241E-02
   9.80679227E-01 -8.12826987E-01  1.69613213E-02
   9.80719229E-01 -8.12673439E-01  1.69891115E-02
   9.80759230E-01 -8.12519577E-01  1.70168946E-02
   9.80799232E-01 -8.12365402E-01  1.70446706E-02
   9.80839234E-01 -8.12210914E-01  1.70724396E-02
   9.80879235E-01 -8.12056114E-01  1.71002015E-02
   9.80919237E-01 -8.11901000E-01  1.71279563E-02
   9.80959238E-01 -8.11745573E-01  1.71557040E-02
   9.80999240E-01 -8.11589833E-01  1.71834446E-02
   9.81039242E-01 -8.11433781E-01  1.72111781E-02
   9.81079243E-01 -8.11277416E-01  1.72389045E-02
   9.81119245E-01 -8.11120738E-01  1.72666238E-02
   9.81159246E-01 -8.10963748E-01  1.72943358E-02
   9.81199248E-01 -8.10806445E-01  1.73220408E-02
   9.81239250E-01 -8.10648830E-01  1.73497385E-02
   9.81279251E-01 -8.10490903E-01  1.73774291E-02
   9.81319253E-01 -8.10332663E-01  1.74051125E-02
   9.81359254E-01 -8.10174111E-01  1.74327887E-02
   9.81399256E-01 -8.10015247E-01  1.74604577E-02
   9.81439258E-01 -8.09856070E-01  1.74881195E-02
   9.81479259E-01 -8.09696582E-01  1.75157740E-02
   9.81519261E-01 -8.09536782E-01  1.75434213E-02
   9.81559262E-01 -8.09376670E-01  1.75710614E-02
   9.81599264E-01 -8.09216246E-01  1.75986942E-02
   9.81639266E-01 -8.09055510E-01  1.76263197E-02
   9.81679267E-01 -8.08894463E-01  1.76539379E-02
   9.81719269E-01 -8.08733104E-01  1.76815489E-02
   9.81759270E-01 -8.08571433E-01  1.77091525E-02
   9.81799272E-01 -8.08409451E-01  1.77367488E-02
   9.81839274E-01 -8.08247158E-01  1.77643378E-02
   9.81879275E-01 -8.08084553E-01  1.77919195E-02
   9.81919277E-01 -8.07921637E-01  1.78194939E-02
   9.81959278E-01 -8.07758410E-01  1.78470608E-02
   9.81999280E-01 -8.07594872E-01  1.78746205E-02
   9.82039282E-01 -8.07431022E-01  1.79021727E-02
   9.82079283E-01 -8.07266862E-01  1.79297176E-02
   9.82119285E-01 -8.07102390E-01  1.79572550E-02
   9.82159286E-01 -8.06937608E-01  1.79847851E-02
   9.82199288E-01 -8.06772515E-01  1.80123077E-02
   9.82239290E-01 -8.06607111E-01  1.80398230E-02
   9.82279291E-01 -8.06441397E-01  1.80673308E-02
   9.82319293E-01 -8.06275372E-01  1.80948311E-02
   9.82359294E-01 -8.06109037E-01  1.81223240E-02
   9.82399296E-01 -8.05942391E-01  1.81498094E-02
   9.82439298E-01 -8.05775434E-01  1.81772874E-02
   9.82479299E-01 -8.05608168E-01  1.82047578E-02
   9.82519301E-01 -8.05440591E-01  1.82322208E-02
   9.82559302E-01 -8.05272704E-01  1.82596762E-02
   9.82599304E-01 -8.05104507E-01  1.82871242E-02
   9.82639306E-01 -8.04936000E-01  1.83145646E-02
   9.82679307E-01 -8.04767183E-01  1.83419975E-02
   9.82719309E-01 -8.04598056E-01  1.83694228E-02
   9.82759310E-01 -8.04428620E-01  1.83968406E-02
   9.82799312E-01 -8.04258873E-01  1.84242508E-02
   9.82839314E-01 -8.04088817E-01  1.84516534E-02
   9.82879315E-01 -8.03918451E-01  1.84790485E-02
   9.82919317E-01 -8.03747776E-01  1.85064359E-02
   9.82959318E-01 -8.03576792E-01  1.85338158E-02
   9.82999320E-01 -8.03405498E-01  1.85611880E-02
   9.83039322E-01 -8.03233894E-01  1.85885526E-02
   9.83079323E-01 -8.03061982E-01  1.86159095E-02
   9.83119325E-01 -8.02889760E-01  1.86432588E-02
   9.83159326E-01 -8.02717229E-01  1.86706005E-02
   9.83199328E-01 -8.02544390E-01  1.86979345E-02
   9.83239330E-01 -8.02371241E-01  1.87252607E-02
   9.83279331E-01 -8.02197783E-01  1.87525794E-02
   9.83319333E-01 -8.02024017E-01  1.87798903E-02
   9.83359334E-01 -8.01849942E-01  1.88071935E-02
   9.83399336E-01 -8.01675558E-01  1.88344889E-02
   9.83439338E-01 -8.01500866E-01  1.88617767E-02
   9.83479339E-01 -8.01325865E-01  1.88890567E-02
   9.83519341E-01 -8.01150556E-01  1.89163290E-02
   9.83559342E-01 -8.00974938E-01  1.89435935E-02
   9.83599344E-01 -8.00799012E-01  1.89708502E-02
   9.83639346E-01 -8.00622778E-01  1.89980991E-02
   9.83679347E-01 -8.00446236E-01  1.90253403E-02
   9.83719349E-01 -8.00269386E-01  1.90525737E-02
   9.83759350E-01 -8.00092228E-01  1.90797992E-02
   9.83799352E-01 -7.99914761E-01  1.91070169E-02
   9.83839354E-01 -7.99736987E-01  1.91342268E-02
   9.83879355E-01 -7.99558906E-01  1.91614289E-02
   9.83919357E-01 -7.99380516E-01  1.91886231E-02
   9.83959358E-01 -7.99201819E-01  1.92158095E-02
   9.83999360E-01 -7.99022814E-01  1.92429879E-02
   9.84039362E-01 -7.98843502E-01  1.92701585E-02
   9.84079363E-01 -7.98663883E-01  1.92973212E-02
   9.84119365E-01 -7.98483956E-01  1.93244760E-02
   9.84159366E-01 -7.98303722E-01  1.93516229E-02
   9.84199368E-01 -7.98123181E-01  1.93787619E-02
   9.84239370E-01 -7.97942332E-01  1.94058929E-02
   9.84279371E-01 -7.97761177E-01  1.94330160E-02
   9.84319373E-01 -7.97579715E-01  1.94601312E-02
   9.84359374E-01 -7.97397946E-01  1.94872383E-02
   9.84399376E-01 -7.97215870E-01  1.95143376E-02
   9.84439378E-01 -7.97033487E-01  1.95414288E-02
   9.84479379E-01 -7.96850798E-01  1.95685120E-02
   9.84519381E-01 -7.96667802E-01  1.95955873E-02
   9.84559382E-01 -7.96484500E-01  1.96226545E-02
   9.84599384E-01 -7.96300891E-01  1.96497137E-02
   9.84639386E-01 -7.96116976E-01  1.96767649E-02
   9.84679387E-01 -7.95932755E-01  1.97038080E-02
   9.84719389E-01 -7.95748228E-01  1.97308431E-02
   9.84759390E-01 -7.95563394E-01  1.97578701E-02
   9.84799392E-01 -7.95378255E-01  1.97848890E-02
   9.84839394E-01 -7.95192809E-01  1.98118999E-02
   9.84879395E-01 -7.95007058E-01  1.98389027E-02
   9.84919397E-01 -7.94821001E-01  1.98658973E-02
   9.84959398E-01 -7.94634638E-01  1.98928839E-02
   9.84999400E-01 -7.94447969E-01  1.99198623E-02
   9.85039402E-01 -7.94260995E-01  1.99468326E-02
   9.85079403E-01 -7.94073716E-01  1.99737948E-02
   9.85119405E-01 -7.93886131E-01  2.00007488E-02
   9.85159406E-01 -7.93698241E-01  2.00276947E-02
   9.85199408E-01 -7.93510045E-01  2.00546324E-02
   9.85239410E-01 -7.93321545E-01  2.00815619E-02
   9.85279411E-01 -7.93132739E-01  2.01084832E-02
   9.85319413E-01 -7.92943628E-01  2.01353963E-02
   9.85359414E-01 -7.92754212E-01  2.01623012E-02
   9.85399416E-01 -7.92564492E-01  2.01891978E-02
   9.85439418E-01 -7.92374467E-01  2.02160863E-02
   9.85479419E-01 -7.92184137E-01  2.02429665E-02
   9.85519421E-01 -7.91993502E-01  2.02698384E-02
   9.85559422E-01 -7.91802563E-01  2.02967021E-02
   9.85599424E-01 -7.91611319E-01  2.03235575E-02
   9.85639426E-01 -7.91419771E-01  2.03504047E-02
   9.85679427E-01 -7.91227919E-01  2.03772435E-02
   9.85719429E-01 -7.91035763E-01  2.04040741E-02
   9.85759430E-01 -7.90843302E-01  2.04308963E-02
   9.85799432E-01 -7.90650537E-01  2.04577102E-02
   9.85839434E-01 -7.90457469E-01  2.04845158E-02
   9.85879435E-01 -7.90264096E-01  2.05113131E-02
   9.85919437E-01 -7.90070420E-01  2.05381020E-02
   9.85959438E-01 -7.89876440E-01  2.05648825E-02
   9.85999440E-01 -7.89682156E-01  2.05916547E-02
   9.86039442E-01 -7.89487568E-01  2.06184185E-02
   9.86079443E-01 -7.89292678E-01  2.06451739E-02
   9.86119445E-01 -7.89097483E-01  2.06719209E-02
   9.86159446E-01 -7.88901986E-01  2.06986594E-02
   9.86199448E-01 -7.88706185E-01  2.07253896E-02
   9.86239450E-01 -7.88510081E-01  2.07521114E-02
   9.86279451E-01 -7.88313674E-01  2.07788247E-02
   9.86319453E-01 -7.88116964E-01  2.08055295E-02
   9.86359454E-01 -7.87919951E-01  2.08322259E-02
   9.86399456E-01 -7.87722635E-01  2.08589138E-02
   9.86439458E-01 -7.87525016E-01  2.08855933E-02
   9.86479459E-01 -7.87327095E-01  2.09122642E-02
   9.86519461E-01 -7.87128871E-01  2.09389267E-02
   9.86559462E-01 -7.86930345E-01  2.09655806E-02
   9.86599464E-01 -7.86731516E-01  2.09922261E-02
   9.86639466E-01 -7.86532384E-01  2.10188630E-02
   9.86679467E-01 -7.86332951E-01  2.10454914E-02
   9.86719469E-01 -7.86133215E-01  2.10721112E-02
   9.86759470E-01 -7.85933177E-01  2.10987224E-02
   9.86799472E-01 -7.85732838E-01  2.11253251E-02
   9.86839474E-01 -7.85532196E-01  2.11519193E-02
   9.86879475E-01 -7.85331252E-01  2.11785048E-02
   9.86919477E-01 -7.85130007E-01  2.12050817E-02
   9.86959478E-01 -7.84928460E-01  2.12316501E-02
   9.86999480E-01 -7.84726611E-01  2.12582098E-02
   9.87039482E-01 -7.84524461E-01  2.12847609E-02
   9.87079483E-01 -7.84322009E-01  2.13113034E-02
   9.87119485E-01 -7.84119256E-01  2.13378372E-02
   9.87159486E-01 -7.83916202E-01  2.13643623E-02
   9.87199488E-01 -7.83712847E-01  2.13908788E-02
   9.87239490E-01 -7.83509190E-01  2.14173866E-02
   9.87279491E-01 -7.83305232E-01  2.14438858E-02
   9.87319493E-01 -7.83100974E-01  2.14703762E-02
   9.87359494E-01 -7.82896414E-01  2.14968579E-02
   9.87399496E-01 -7.82691554E-01  2.15233310E-02
   9.87439498E-01 -7.82486393E-01  2.15497953E-02
   9.87479499E-01 -7.82280932E-01  2.15762508E-02
   9.87519501E-01 -7.82075170E-01  2.16026977E-02
   9.87559502E-01 -7.81869108E-01  2.16291357E-02
   9.87599504E-01 -7.81662745E-01  2.16555650E-02
   9.87639506E-01 -7.81456082E-01  2.16819856E-02
   9.87679507E-01 -7.81249119E-01  2.17083973E-02
   9.87719509E-01 -7.81041855E-01  2.17348003E-02
   9.87759510E-01 -7.80834292E-01  2.17611945E-02
   9.87799512E-01 -7.80626429E-01  2.17875798E-02
   9.87839514E-01 -7.80418266E-01  2.18139563E-02
   9.87879515E-01 -7.80209803E-01  2.18403240E-02
   9.87919517E-01 -7.80001041E-01  2.18666829E-02
   9.87959518E-01 -7.79791979E-01  2.18930329E-02
   9.87999520E-01 -7.79582617E-01  2.19193741E-02
   9.88039522E-01 -7.79372956E-01  2.19457064E-02
   9.88079523E-01 -7.79162996E-01  2.19720298E-02
   9.88119525E-01 -7.78952737E-01  2.19983443E-02
   9.88159526E-01 -7.78742178E-01  2.20246499E-02
   9.88199528E-01 -7.78531320E-01  2.20509466E-02
   9.88239530E-01 -7.78320164E-01  2.20772344E-02
   9.88279531E-01 -7.78108708E-01  2.21035133E-02
   9.88319533E-01 -7.77896954E-01  2.21297832E-02
   9.88359534E-01 -7.77684901E-01  2.21560442E-02
   9.88399536E-01 -7.77472549E-01  2.21822962E-02
   9.88439538E-01 -7.77259899E-01  2.22085393E-02
   9.88479539E-01 -7.77046951E-01  2.22347734E-02
   9.88519541E-01 -7.76833704E-01  2.22609985E-02
   9.88559542E-01 -7.76620158E-01  2.22872146E-02
   9.88599544E-01 -7.76406315E-01  2.23134217E-02
   9.88639546E-01 -7.76192173E-01  2.23396197E-02
   9.88679547E-01 -7.75977734E-01  2.23658088E-02
   9.88719549E-01 -7.75762997E-01  2.23919888E-02
   9.88759550E-01 -7.75547961E-01  2.24181598E-02
   9.88799552E-01 -7.75332628E-01  2.24443218E-02
   9.88839554E-01 -7.75116997E-01  2.24704746E-02
   9.88879555E-01 -7.74901069E-01  2.24966184E-02
   9.88919557E-01 -7.74684843E-01  2.25227532E-02
   9.88959558E-01 -7.74468320E-01  2.25488788E-02
   9.88999560E-01 -7.74251500E-01  2.25749953E-02
   9.89039562E-01 -7.74034382E-01  2.26011027E-02
   9.89079563E-01 -7.73816968E-01  2.26272010E-02
   9.89119565E-01 -7.73599256E-01  2.26532902E-02
   9.89159566E-01 -7.73381247E-01  2.26793702E-02
   9.89199568E-01 -7.73162941E-01  2.27054411E-02
   9.89239570E-01 -7.72944339E-01  2.27315029E-02
   9.89279571E-01 -7.72725440E-01  2.27575554E-02
