 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.759840E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.90538219E-04 -1.80874489E-09
   9.43917757E-01  2.07723740E-01 -3.56030815E-02
   9.43957758E-01  2.07341704E-01 -3.56044562E-02
   9.43997760E-01  2.06959637E-01 -3.56058257E-02
   9.44037762E-01  2.06577539E-01 -3.56071898E-02
   9.44077763E-01  2.06195409E-01 -3.56085486E-02
   9.44117765E-01  2.05813247E-01 -3.56099021E-02
   9.44157766E-01  2.05431054E-01 -3.56112503E-02
   9.44197768E-01  2.05048830E-01 -3.56125932E-02
   9.44237770E-01  2.04666574E-01 -3.56139308E-02
   9.44277771E-01  2.04284287E-01 -3.56152631E-02
   9.44317773E-01  2.03901969E-01 -3.56165901E-02
   9.44357774E-01  2.03519620E-01 -3.56179117E-02
   9.44397776E-01  2.03137240E-01 -3.56192281E-02
   9.44437778E-01  2.02754829E-01 -3.56205392E-02
   9.44477779E-01  2.02372387E-01 -3.56218450E-02
   9.44517781E-01  2.01989914E-01 -3.56231454E-02
   9.44557782E-01  2.01607410E-01 -3.56244406E-02
   9.44597784E-01  2.01224876E-01 -3.56257304E-02
   9.44637786E-01  2.00842311E-01 -3.56270150E-02
   9.44677787E-01  2.00459715E-01 -3.56282942E-02
   9.44717789E-01  2.00077089E-01 -3.56295681E-02
   9.44757790E-01  1.99694432E-01 -3.56308368E-02
   9.44797792E-01  1.99311745E-01 -3.56321001E-02
   9.44837794E-01  1.98929027E-01 -3.56333581E-02
   9.44877795E-01  1.98546279E-01 -3.56346108E-02
   9.44917797E-01  1.98163500E-01 -3.56358582E-02
   9.44957798E-01  1.97780692E-01 -3.56371003E-02
   9.44997800E-01  1.97397853E-01 -3.56383371E-02
   9.45037802E-01  1.97014984E-01 -3.56395686E-02
   9.45077803E-01  1.96632085E-01 -3.56407947E-02
   9.45117805E-01  1.96249157E-01 -3.56420156E-02
   9.45157806E-01  1.95866198E-01 -3.56432311E-02
   9.45197808E-01  1.95483209E-01 -3.56444414E-02
   9.45237810E-01  1.95100191E-01 -3.56456463E-02
   9.45277811E-01  1.94717142E-01 -3.56468459E-02
   9.45317813E-01  1.94334064E-01 -3.56480403E-02
   9.45357814E-01  1.93950957E-01 -3.56492293E-02
   9.45397816E-01  1.93567820E-01 -3.56504130E-02
   9.45437818E-01  1.93184653E-01 -3.56515913E-02
   9.45477819E-01  1.92801457E-01 -3.56527644E-02
   9.45517821E-01  1.92418231E-01 -3.56539322E-02
   9.45557822E-01  1.92034976E-01 -3.56550946E-02
   9.45597824E-01  1.91651692E-01 -3.56562518E-02
   9.45637826E-01  1.91268379E-01 -3.56574036E-02
   9.45677827E-01  1.90885036E-01 -3.56585501E-02
   9.45717829E-01  1.90501664E-01 -3.56596914E-02
   9.45757830E-01  1.90118264E-01 -3.56608273E-02
   9.45797832E-01  1.89734834E-01 -3.56619579E-02
   9.45837834E-01  1.89351375E-01 -3.56630831E-02
   9.45877835E-01  1.88967888E-01 -3.56642031E-02
   9.45917837E-01  1.88584371E-01 -3.56653178E-02
   9.45957838E-01  1.88200826E-01 -3.56664271E-02
   9.45997840E-01  1.87817252E-01 -3.56675311E-02
   9.46037842E-01  1.87433650E-01 -3.56686298E-02
   9.46077843E-01  1.87050018E-01 -3.56697233E-02
   9.46117845E-01  1.86666359E-01 -3.56708113E-02
   9.46157846E-01  1.86282671E-01 -3.56718941E-02
   9.46197848E-01  1.85898954E-01 -3.56729716E-02
   9.46237850E-01  1.85515209E-01 -3.56740437E-02
   9.46277851E-01  1.85131436E-01 -3.56751106E-02
   9.46317853E-01  1.84747635E-01 -3.56761721E-02
   9.46357854E-01  1.84363805E-01 -3.56772283E-02
   9.46397856E-01  1.83979947E-01 -3.56782792E-02
   9.46437858E-01  1.83596062E-01 -3.56793248E-02
   9.46477859E-01  1.83212148E-01 -3.56803651E-02
   9.46517861E-01  1.82828206E-01 -3.56814000E-02
   9.46557862E-01  1.82444237E-01 -3.56824297E-02
   9.46597864E-01  1.82060239E-01 -3.56834540E-02
   9.46637866E-01  1.81676214E-01 -3.56844730E-02
   9.46677867E-01  1.81292161E-01 -3.56854867E-02
   9.46717869E-01  1.80908081E-01 -3.56864951E-02
   9.46757870E-01  1.80523972E-01 -3.56874982E-02
   9.46797872E-01  1.80139837E-01 -3.56884959E-02
   9.46837874E-01  1.79755674E-01 -3.56894883E-02
   9.46877875E-01  1.79371483E-01 -3.56904755E-02
   9.46917877E-01  1.78987265E-01 -3.56914573E-02
   9.46957878E-01  1.78603020E-01 -3.56924337E-02
   9.46997880E-01  1.78218747E-01 -3.56934049E-02
   9.47037882E-01  1.77834448E-01 -3.56943708E-02
   9.47077883E-01  1.77450121E-01 -3.56953313E-02
   9.47117885E-01  1.77065767E-01 -3.56962865E-02
   9.47157886E-01  1.76681386E-01 -3.56972364E-02
   9.47197888E-01  1.76296979E-01 -3.56981810E-02
   9.47237890E-01  1.75912544E-01 -3.56991203E-02
   9.47277891E-01  1.75528082E-01 -3.57000542E-02
   9.47317893E-01  1.75143594E-01 -3.57009828E-02
   9.47357894E-01  1.74759079E-01 -3.57019062E-02
   9.47397896E-01  1.74374538E-01 -3.57028242E-02
   9.47437898E-01  1.73989969E-01 -3.57037368E-02
   9.47477899E-01  1.73605375E-01 -3.57046442E-02
   9.47517901E-01  1.73220753E-01 -3.57055462E-02
   9.47557902E-01  1.72836106E-01 -3.57064430E-02
   9.47597904E-01  1.72451432E-01 -3.57073344E-02
   9.47637906E-01  1.72066731E-01 -3.57082204E-02
   9.47677907E-01  1.71682005E-01 -3.57091012E-02
   9.47717909E-01  1.71297252E-01 -3.57099767E-02
   9.47757910E-01  1.70912473E-01 -3.57108468E-02
   9.47797912E-01  1.70527668E-01 -3.57117116E-02
   9.47837914E-01  1.70142837E-01 -3.57125711E-02
   9.47877915E-01  1.69757980E-01 -3.57134253E-02
   9.47917917E-01  1.69373097E-01 -3.57142741E-02
   9.47957918E-01  1.68988189E-01 -3.57151176E-02
   9.47997920E-01  1.68603254E-01 -3.57159558E-02
   9.48037922E-01  1.68218294E-01 -3.57167887E-02
   9.48077923E-01  1.67833308E-01 -3.57176163E-02
   9.48117925E-01  1.67448297E-01 -3.57184386E-02
   9.48157926E-01  1.67063260E-01 -3.57192555E-02
   9.48197928E-01  1.66678198E-01 -3.57200671E-02
   9.48237930E-01  1.66293110E-01 -3.57208734E-02
   9.48277931E-01  1.65907997E-01 -3.57216743E-02
   9.48317933E-01  1.65522858E-01 -3.57224700E-02
   9.48357934E-01  1.65137694E-01 -3.57232603E-02
   9.48397936E-01  1.64752505E-01 -3.57240453E-02
   9.48437938E-01  1.64367291E-01 -3.57248250E-02
   9.48477939E-01  1.63982052E-01 -3.57255993E-02
   9.48517941E-01  1.63596788E-01 -3.57263684E-02
   9.48557942E-01  1.63211499E-01 -3.57271321E-02
   9.48597944E-01  1.62826185E-01 -3.57278905E-02
   9.48637946E-01  1.62440846E-01 -3.57286436E-02
   9.48677947E-01  1.62055483E-01 -3.57293913E-02
   9.48717949E-01  1.61670094E-01 -3.57301337E-02
   9.48757950E-01  1.61284681E-01 -3.57308708E-02
   9.48797952E-01  1.60899244E-01 -3.57316026E-02
   9.48837954E-01  1.60513782E-01 -3.57323291E-02
   9.48877955E-01  1.60128295E-01 -3.57330502E-02
   9.48917957E-01  1.59742784E-01 -3.57337660E-02
   9.48957958E-01  1.59357249E-01 -3.57344765E-02
   9.48997960E-01  1.58971689E-01 -3.57351817E-02
   9.49037962E-01  1.58586105E-01 -3.57358815E-02
   9.49077963E-01  1.58200497E-01 -3.57365760E-02
   9.49117965E-01  1.57814865E-01 -3.57372652E-02
   9.49157966E-01  1.57429209E-01 -3.57379491E-02
   9.49197968E-01  1.57043528E-01 -3.57386276E-02
   9.49237970E-01  1.56657824E-01 -3.57393009E-02
   9.49277971E-01  1.56272096E-01 -3.57399688E-02
   9.49317973E-01  1.55886344E-01 -3.57406313E-02
   9.49357974E-01  1.55500568E-01 -3.57412886E-02
   9.49397976E-01  1.55114769E-01 -3.57419405E-02
   9.49437978E-01  1.54728945E-01 -3.57425871E-02
   9.49477979E-01  1.54343099E-01 -3.57432284E-02
   9.49517981E-01  1.53957228E-01 -3.57438644E-02
   9.49557982E-01  1.53571335E-01 -3.57444950E-02
   9.49597984E-01  1.53185417E-01 -3.57451203E-02
   9.49637986E-01  1.52799477E-01 -3.57457403E-02
   9.49677987E-01  1.52413513E-01 -3.57463549E-02
   9.49717989E-01  1.52027526E-01 -3.57469642E-02
   9.49757990E-01  1.51641516E-01 -3.57475683E-02
   9.49797992E-01  1.51255482E-01 -3.57481669E-02
   9.49837994E-01  1.50869426E-01 -3.57487603E-02
   9.49877995E-01  1.50483346E-01 -3.57493483E-02
   9.49917997E-01  1.50097244E-01 -3.57499310E-02
   9.49957998E-01  1.49711118E-01 -3.57505084E-02
   9.49998000E-01  1.49324970E-01 -3.57510804E-02
   9.50038002E-01  1.48938799E-01 -3.57516472E-02
   9.50078003E-01  1.48552605E-01 -3.57522086E-02
   9.50118005E-01  1.48166389E-01 -3.57527646E-02
   9.50158006E-01  1.47780150E-01 -3.57533154E-02
   9.50198008E-01  1.47393889E-01 -3.57538608E-02
   9.50238010E-01  1.47007605E-01 -3.57544009E-02
   9.50278011E-01  1.46621298E-01 -3.57549356E-02
   9.50318013E-01  1.46234970E-01 -3.57554651E-02
   9.50358014E-01  1.45848619E-01 -3.57559892E-02
   9.50398016E-01  1.45462245E-01 -3.57565080E-02
   9.50438018E-01  1.45075850E-01 -3.57570214E-02
   9.50478019E-01  1.44689432E-01 -3.57575296E-02
   9.50518021E-01  1.44302993E-01 -3.57580324E-02
   9.50558022E-01  1.43916531E-01 -3.57585298E-02
   9.50598024E-01  1.43530047E-01 -3.57590220E-02
   9.50638026E-01  1.43143542E-01 -3.57595088E-02
   9.50678027E-01  1.42757014E-01 -3.57599903E-02
   9.50718029E-01  1.42370465E-01 -3.57604665E-02
   9.50758030E-01  1.41983894E-01 -3.57609373E-02
   9.50798032E-01  1.41597302E-01 -3.57614028E-02
   9.50838034E-01  1.41210688E-01 -3.57618630E-02
   9.50878035E-01  1.40824052E-01 -3.57623179E-02
   9.50918037E-01  1.40437395E-01 -3.57627674E-02
   9.50958038E-01  1.40050717E-01 -3.57632116E-02
   9.50998040E-01  1.39664017E-01 -3.57636505E-02
   9.51038042E-01  1.39277296E-01 -3.57640840E-02
   9.51078043E-01  1.38890553E-01 -3.57645122E-02
   9.51118045E-01  1.38503790E-01 -3.57649351E-02
   9.51158046E-01  1.38117005E-01 -3.57653527E-02
   9.51198048E-01  1.37730199E-01 -3.57657649E-02
   9.51238050E-01  1.37343372E-01 -3.57661718E-02
   9.51278051E-01  1.36956524E-01 -3.57665734E-02
   9.51318053E-01  1.36569656E-01 -3.57669696E-02
   9.51358054E-01  1.36182766E-01 -3.57673606E-02
   9.51398056E-01  1.35795856E-01 -3.57677461E-02
   9.51438058E-01  1.35408925E-01 -3.57681264E-02
   9.51478059E-01  1.35021973E-01 -3.57685013E-02
   9.51518061E-01  1.34635001E-01 -3.57688709E-02
   9.51558062E-01  1.34248009E-01 -3.57692352E-02
   9.51598064E-01  1.33860995E-01 -3.57695942E-02
   9.51638066E-01  1.33473962E-01 -3.57699478E-02
   9.51678067E-01  1.33086908E-01 -3.57702961E-02
   9.51718069E-01  1.32699833E-01 -3.57706390E-02
   9.51758070E-01  1.32312739E-01 -3.57709766E-02
   9.51798072E-01  1.31925624E-01 -3.57713089E-02
   9.51838074E-01  1.31538489E-01 -3.57716359E-02
   9.51878075E-01  1.31151334E-01 -3.57719575E-02
   9.51918077E-01  1.30764160E-01 -3.57722738E-02
   9.51958078E-01  1.30376965E-01 -3.57725848E-02
   9.51998080E-01  1.29989750E-01 -3.57728905E-02
   9.52038082E-01  1.29602515E-01 -3.57731908E-02
   9.52078083E-01  1.29215261E-01 -3.57734858E-02
   9.52118085E-01  1.28827987E-01 -3.57737754E-02
   9.52158086E-01  1.28440693E-01 -3.57740598E-02
   9.52198088E-01  1.28053380E-01 -3.57743388E-02
   9.52238090E-01  1.27666047E-01 -3.57746124E-02
   9.52278091E-01  1.27278695E-01 -3.57748808E-02
   9.52318093E-01  1.26891323E-01 -3.57751438E-02
   9.52358094E-01  1.26503932E-01 -3.57754015E-02
   9.52398096E-01  1.26116522E-01 -3.57756538E-02
   9.52438098E-01  1.25729093E-01 -3.57759008E-02
   9.52478099E-01  1.25341644E-01 -3.57761425E-02
   9.52518101E-01  1.24954176E-01 -3.57763789E-02
   9.52558102E-01  1.24566689E-01 -3.57766099E-02
   9.52598104E-01  1.24179183E-01 -3.57768356E-02
   9.52638106E-01  1.23791658E-01 -3.57770560E-02
   9.52678107E-01  1.23404115E-01 -3.57772710E-02
   9.52718109E-01  1.23016552E-01 -3.57774807E-02
   9.52758110E-01  1.22628971E-01 -3.57776851E-02
   9.52798112E-01  1.22241371E-01 -3.57778841E-02
   9.52838114E-01  1.21853752E-01 -3.57780778E-02
   9.52878115E-01  1.21466115E-01 -3.57782662E-02
   9.52918117E-01  1.21078459E-01 -3.57784493E-02
   9.52958118E-01  1.20690785E-01 -3.57786270E-02
   9.52998120E-01  1.20303092E-01 -3.57787994E-02
   9.53038122E-01  1.19915381E-01 -3.57789664E-02
   9.53078123E-01  1.19527652E-01 -3.57791282E-02
   9.53118125E-01  1.19139904E-01 -3.57792846E-02
   9.53158126E-01  1.18752139E-01 -3.57794356E-02
   9.53198128E-01  1.18364355E-01 -3.57795814E-02
   9.53238130E-01  1.17976553E-01 -3.57797218E-02
   9.53278131E-01  1.17588733E-01 -3.57798568E-02
   9.53318133E-01  1.17200895E-01 -3.57799866E-02
   9.53358134E-01  1.16813040E-01 -3.57801110E-02
   9.53398136E-01  1.16425166E-01 -3.57802301E-02
   9.53438138E-01  1.16037275E-01 -3.57803438E-02
   9.53478139E-01  1.15649366E-01 -3.57804522E-02
   9.53518141E-01  1.15261440E-01 -3.57805553E-02
   9.53558142E-01  1.14873495E-01 -3.57806531E-02
   9.53598144E-01  1.14485534E-01 -3.57807455E-02
   9.53638146E-01  1.14097555E-01 -3.57808326E-02
   9.53678147E-01  1.13709558E-01 -3.57809144E-02
   9.53718149E-01  1.13321544E-01 -3.57809908E-02
   9.53758150E-01  1.12933513E-01 -3.57810619E-02
   9.53798152E-01  1.12545465E-01 -3.57811276E-02
   9.53838154E-01  1.12157399E-01 -3.57811881E-02
   9.53878155E-01  1.11769316E-01 -3.57812432E-02
   9.53918157E-01  1.11381217E-01 -3.57812930E-02
   9.53958158E-01  1.10993100E-01 -3.57813374E-02
   9.53998160E-01  1.10604966E-01 -3.57813765E-02
   9.54038162E-01  1.10216816E-01 -3.57814103E-02
   9.54078163E-01  1.09828649E-01 -3.57814387E-02
   9.54118165E-01  1.09440465E-01 -3.57814618E-02
   9.54158166E-01  1.09052264E-01 -3.57814796E-02
   9.54198168E-01  1.08664046E-01 -3.57814921E-02
   9.54238170E-01  1.08275813E-01 -3.57814992E-02
   9.54278171E-01  1.07887562E-01 -3.57815010E-02
   9.54318173E-01  1.07499295E-01 -3.57814974E-02
   9.54358174E-01  1.07111012E-01 -3.57814886E-02
   9.54398176E-01  1.06722712E-01 -3.57814744E-02
   9.54438178E-01  1.06334396E-01 -3.57814548E-02
   9.54478179E-01  1.05946064E-01 -3.57814299E-02
   9.54518181E-01  1.05557716E-01 -3.57813997E-02
   9.54558182E-01  1.05169351E-01 -3.57813642E-02
   9.54598184E-01  1.04780971E-01 -3.57813233E-02
   9.54638186E-01  1.04392575E-01 -3.57812771E-02
   9.54678187E-01  1.04004162E-01 -3.57812256E-02
   9.54718189E-01  1.03615734E-01 -3.57811687E-02
   9.54758190E-01  1.03227290E-01 -3.57811066E-02
   9.54798192E-01  1.02838830E-01 -3.57810390E-02
   9.54838194E-01  1.02450355E-01 -3.57809662E-02
   9.54878195E-01  1.02061864E-01 -3.57808880E-02
   9.54918197E-01  1.01673357E-01 -3.57808045E-02
   9.54958198E-01  1.01284835E-01 -3.57807156E-02
   9.54998200E-01  1.00896297E-01 -3.57806214E-02
   9.55038202E-01  1.00507744E-01 -3.57805219E-02
   9.55078203E-01  1.00119176E-01 -3.57804171E-02
   9.55118205E-01  9.97305925E-02 -3.57803069E-02
   9.55158206E-01  9.93419937E-02 -3.57801914E-02
   9.55198208E-01  9.89533798E-02 -3.57800705E-02
   9.55238210E-01  9.85647507E-02 -3.57799444E-02
   9.55278211E-01  9.81761067E-02 -3.57798129E-02
   9.55318213E-01  9.77874476E-02 -3.57796760E-02
   9.55358214E-01  9.73987737E-02 -3.57795338E-02
   9.55398216E-01  9.70100849E-02 -3.57793863E-02
   9.55438218E-01  9.66213813E-02 -3.57792335E-02
   9.55478219E-01  9.62326629E-02 -3.57790754E-02
   9.55518221E-01  9.58439299E-02 -3.57789119E-02
   9.55558222E-01  9.54551823E-02 -3.57787430E-02
   9.55598224E-01  9.50664201E-02 -3.57785689E-02
   9.55638226E-01  9.46776434E-02 -3.57783894E-02
   9.55678227E-01  9.42888523E-02 -3.57782046E-02
   9.55718229E-01  9.39000467E-02 -3.57780144E-02
   9.55758230E-01  9.35112269E-02 -3.57778189E-02
   9.55798232E-01  9.31223928E-02 -3.57776181E-02
   9.55838234E-01  9.27335445E-02 -3.57774120E-02
   9.55878235E-01  9.23446821E-02 -3.57772005E-02
   9.55918237E-01  9.19558055E-02 -3.57769837E-02
   9.55958238E-01  9.15669150E-02 -3.57767615E-02
   9.55998240E-01  9.11780104E-02 -3.57765341E-02
   9.56038242E-01  9.07890920E-02 -3.57763012E-02
   9.56078243E-01  9.04001597E-02 -3.57760631E-02
   9.56118245E-01  9.00112137E-02 -3.57758196E-02
   9.56158246E-01  8.96222539E-02 -3.57755708E-02
   9.56198248E-01  8.92332804E-02 -3.57753167E-02
   9.56238250E-01  8.88442934E-02 -3.57750573E-02
   9.56278251E-01  8.84552927E-02 -3.57747925E-02
   9.56318253E-01  8.80662786E-02 -3.57745223E-02
   9.56358254E-01  8.76772511E-02 -3.57742469E-02
   9.56398256E-01  8.72882102E-02 -3.57739661E-02
   9.56438258E-01  8.68991559E-02 -3.57736800E-02
   9.56478259E-01  8.65100884E-02 -3.57733885E-02
   9.56518261E-01  8.61210078E-02 -3.57730918E-02
   9.56558262E-01  8.57319139E-02 -3.57727896E-02
   9.56598264E-01  8.53428071E-02 -3.57724822E-02
   9.56638266E-01  8.49536872E-02 -3.57721694E-02
   9.56678267E-01  8.45645543E-02 -3.57718513E-02
   9.56718269E-01  8.41754085E-02 -3.57715279E-02
   9.56758270E-01  8.37862499E-02 -3.57711991E-02
   9.56798272E-01  8.33970785E-02 -3.57708650E-02
   9.56838274E-01  8.30078945E-02 -3.57705256E-02
   9.56878275E-01  8.26186977E-02 -3.57701809E-02
   9.56918277E-01  8.22294883E-02 -3.57698308E-02
   9.56958278E-01  8.18402664E-02 -3.57694754E-02
   9.56998280E-01  8.14510320E-02 -3.57691146E-02
   9.57038282E-01  8.10617852E-02 -3.57687485E-02
   9.57078283E-01  8.06725261E-02 -3.57683771E-02
   9.57118285E-01  8.02832546E-02 -3.57680004E-02
   9.57158286E-01  7.98939709E-02 -3.57676183E-02
   9.57198288E-01  7.95046750E-02 -3.57672309E-02
   9.57238290E-01  7.91153669E-02 -3.57668382E-02
   9.57278291E-01  7.87260468E-02 -3.57664401E-02
   9.57318293E-01  7.83367147E-02 -3.57660367E-02
   9.57358294E-01  7.79473707E-02 -3.57656280E-02
   9.57398296E-01  7.75580147E-02 -3.57652140E-02
   9.57438298E-01  7.71686470E-02 -3.57647946E-02
   9.57478299E-01  7.67792674E-02 -3.57643699E-02
   9.57518301E-01  7.63898762E-02 -3.57639398E-02
   9.57558302E-01  7.60004733E-02 -3.57635044E-02
   9.57598304E-01  7.56110588E-02 -3.57630637E-02
   9.57638306E-01  7.52216328E-02 -3.57626177E-02
   9.57678307E-01  7.48321953E-02 -3.57621664E-02
   9.57718309E-01  7.44427463E-02 -3.57617097E-02
   9.57758310E-01  7.40532861E-02 -3.57612476E-02
   9.57798312E-01  7.36638145E-02 -3.57607803E-02
   9.57838314E-01  7.32743317E-02 -3.57603076E-02
   9.57878315E-01  7.28848378E-02 -3.57598296E-02
   9.57918317E-01  7.24953327E-02 -3.57593463E-02
   9.57958318E-01  7.21058165E-02 -3.57588576E-02
   9.57998320E-01  7.17162894E-02 -3.57583636E-02
   9.58038322E-01  7.13267513E-02 -3.57578643E-02
   9.58078323E-01  7.09372023E-02 -3.57573596E-02
   9.58118325E-01  7.05476426E-02 -3.57568496E-02
   9.58158326E-01  7.01580720E-02 -3.57563343E-02
   9.58198328E-01  6.97684908E-02 -3.57558137E-02
   9.58238330E-01  6.93788989E-02 -3.57552877E-02
   9.58278331E-01  6.89892964E-02 -3.57547564E-02
   9.58318333E-01  6.85996835E-02 -3.57542198E-02
   9.58358334E-01  6.82100600E-02 -3.57536778E-02
   9.58398336E-01  6.78204262E-02 -3.57531306E-02
   9.58438338E-01  6.74307820E-02 -3.57525779E-02
   9.58478339E-01  6.70411275E-02 -3.57520200E-02
   9.58518341E-01  6.66514628E-02 -3.57514567E-02
   9.58558342E-01  6.62617879E-02 -3.57508881E-02
   9.58598344E-01  6.58721029E-02 -3.57503142E-02
   9.58638346E-01  6.54824079E-02 -3.57497349E-02
   9.58678347E-01  6.50927029E-02 -3.57491504E-02
   9.58718349E-01  6.47029880E-02 -3.57485604E-02
   9.58758350E-01  6.43132632E-02 -3.57479652E-02
   9.58798352E-01  6.39235285E-02 -3.57473646E-02
   9.58838354E-01  6.35337842E-02 -3.57467587E-02
   9.58878355E-01  6.31440301E-02 -3.57461475E-02
   9.58918357E-01  6.27542664E-02 -3.57455310E-02
   9.58958358E-01  6.23644932E-02 -3.57449091E-02
   9.58998360E-01  6.19747104E-02 -3.57442819E-02
   9.59038362E-01  6.15849182E-02 -3.57436494E-02
   9.59078363E-01  6.11951166E-02 -3.57430115E-02
   9.59118365E-01  6.08053056E-02 -3.57423683E-02
   9.59158366E-01  6.04154854E-02 -3.57417198E-02
   9.59198368E-01  6.00256560E-02 -3.57410660E-02
   9.59238370E-01  5.96358174E-02 -3.57404068E-02
   9.59278371E-01  5.92459697E-02 -3.57397423E-02
   9.59318373E-01  5.88561130E-02 -3.57390725E-02
   9.59358374E-01  5.84662473E-02 -3.57383973E-02
   9.59398376E-01  5.80763726E-02 -3.57377169E-02
   9.59438378E-01  5.76864892E-02 -3.57370311E-02
   9.59478379E-01  5.72965969E-02 -3.57363399E-02
   9.59518381E-01  5.69066959E-02 -3.57356435E-02
   9.59558382E-01  5.65167862E-02 -3.57349417E-02
   9.59598384E-01  5.61268679E-02 -3.57342346E-02
   9.59638386E-01  5.57369410E-02 -3.57335222E-02
   9.59678387E-01  5.53470056E-02 -3.57328044E-02
   9.59718389E-01  5.49570618E-02 -3.57320813E-02
   9.59758390E-01  5.45671096E-02 -3.57313529E-02
   9.59798392E-01  5.41771491E-02 -3.57306192E-02
   9.59838394E-01  5.37871803E-02 -3.57298801E-02
   9.59878395E-01  5.33972033E-02 -3.57291357E-02
   9.59918397E-01  5.30072182E-02 -3.57283860E-02
   9.59958398E-01  5.26172250E-02 -3.57276310E-02
   9.59998400E-01  5.22272237E-02 -3.57268706E-02
   9.60038402E-01  5.18372145E-02 -3.57261049E-02
   9.60078403E-01  5.14471974E-02 -3.57253339E-02
   9.60118405E-01  5.10571725E-02 -3.57245576E-02
   9.60158406E-01  5.06671397E-02 -3.57237759E-02
   9.60198408E-01  5.02770992E-02 -3.57229889E-02
   9.60238410E-01  4.98870511E-02 -3.57221966E-02
   9.60278411E-01  4.94969954E-02 -3.57213990E-02
   9.60318413E-01  4.91069321E-02 -3.57205960E-02
   9.60358414E-01  4.87168613E-02 -3.57197878E-02
   9.60398416E-01  4.83267830E-02 -3.57189742E-02
   9.60438418E-01  4.79366974E-02 -3.57181552E-02
   9.60478419E-01  4.75466045E-02 -3.57173310E-02
   9.60518421E-01  4.71565044E-02 -3.57165014E-02
   9.60558422E-01  4.67663970E-02 -3.57156665E-02
   9.60598424E-01  4.63762826E-02 -3.57148263E-02
   9.60638426E-01  4.59861610E-02 -3.57139807E-02
   9.60678427E-01  4.55960324E-02 -3.57131298E-02
   9.60718429E-01  4.52058969E-02 -3.57122737E-02
   9.60758430E-01  4.48157545E-02 -3.57114121E-02
   9.60798432E-01  4.44256053E-02 -3.57105453E-02
   9.60838434E-01  4.40354492E-02 -3.57096731E-02
   9.60878435E-01  4.36452865E-02 -3.57087956E-02
   9.60918437E-01  4.32551171E-02 -3.57079128E-02
   9.60958438E-01  4.28649411E-02 -3.57070247E-02
