 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.651353E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.314905096827835E-02  (ETA=-5.442854E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   1.81207248E-02  5.46133886E-01 -3.01070687E-01
   1.81607264E-02  5.40495851E-01 -3.03757801E-01
   1.82007280E-02  5.34834166E-01 -3.06427266E-01
   1.82407296E-02  5.29149084E-01 -3.09078963E-01
   1.82807312E-02  5.23440860E-01 -3.11712775E-01
   1.83207328E-02  5.17709749E-01 -3.14328586E-01
   1.83607344E-02  5.11956008E-01 -3.16926279E-01
   1.84007360E-02  5.06179894E-01 -3.19505741E-01
   1.84407376E-02  5.00381667E-01 -3.22066857E-01
   1.84807392E-02  4.94561586E-01 -3.24609516E-01
   1.85207408E-02  4.88719912E-01 -3.27133606E-01
   1.85607424E-02  4.82856907E-01 -3.29639016E-01
   1.86007440E-02  4.76972834E-01 -3.32125638E-01
   1.86407456E-02  4.71067958E-01 -3.34593362E-01
   1.86807472E-02  4.65142541E-01 -3.37042083E-01
   1.87207488E-02  4.59196852E-01 -3.39471694E-01
   1.87607504E-02  4.53231156E-01 -3.41882089E-01
   1.88007520E-02  4.47245721E-01 -3.44273166E-01
   1.88407536E-02  4.41240816E-01 -3.46644820E-01
   1.88807552E-02  4.35216711E-01 -3.48996951E-01
   1.89207568E-02  4.29173676E-01 -3.51329458E-01
   1.89607584E-02  4.23111982E-01 -3.53642240E-01
   1.90007600E-02  4.17031902E-01 -3.55935200E-01
   1.90407616E-02  4.10933709E-01 -3.58208240E-01
   1.90807632E-02  4.04817677E-01 -3.60461263E-01
   1.91207648E-02  3.98684081E-01 -3.62694175E-01
   1.91607664E-02  3.92533196E-01 -3.64906881E-01
   1.92007680E-02  3.86365300E-01 -3.67099288E-01
   1.92407696E-02  3.80180668E-01 -3.69271304E-01
   1.92807712E-02  3.73979580E-01 -3.71422838E-01
   1.93207728E-02  3.67762313E-01 -3.73553801E-01
   1.93607744E-02  3.61529148E-01 -3.75664103E-01
   1.94007760E-02  3.55280365E-01 -3.77753658E-01
   1.94407776E-02  3.49016245E-01 -3.79822379E-01
   1.94807792E-02  3.42737069E-01 -3.81870181E-01
   1.95207808E-02  3.36443121E-01 -3.83896979E-01
   1.95607824E-02  3.30134683E-01 -3.85902690E-01
   1.96007840E-02  3.23812038E-01 -3.87887233E-01
   1.96407856E-02  3.17475472E-01 -3.89850526E-01
   1.96807872E-02  3.11125269E-01 -3.91792490E-01
   1.97207888E-02  3.04761716E-01 -3.93713047E-01
   1.97607904E-02  2.98385098E-01 -3.95612119E-01
   1.98007920E-02  2.91995702E-01 -3.97489629E-01
   1.98407936E-02  2.85593816E-01 -3.99345503E-01
   1.98807952E-02  2.79179728E-01 -4.01179666E-01
   1.99207968E-02  2.72753727E-01 -4.02992045E-01
   1.99607984E-02  2.66316102E-01 -4.04782570E-01
   2.00008000E-02  2.59867141E-01 -4.06551169E-01
   2.00408016E-02  2.53407137E-01 -4.08297772E-01
   2.00808032E-02  2.46936379E-01 -4.10022312E-01
   2.01208048E-02  2.40455158E-01 -4.11724722E-01
   2.01608064E-02  2.33963767E-01 -4.13404934E-01
   2.02008080E-02  2.27462497E-01 -4.15062885E-01
   2.02408096E-02  2.20951641E-01 -4.16698511E-01
   2.02808112E-02  2.14431492E-01 -4.18311748E-01
   2.03208128E-02  2.07902344E-01 -4.19902537E-01
   2.03608144E-02  2.01364489E-01 -4.21470815E-01
   2.04008160E-02  1.94818223E-01 -4.23016525E-01
   2.04408176E-02  1.88263840E-01 -4.24539609E-01
   2.04808192E-02  1.81701635E-01 -4.26040009E-01
   2.05208208E-02  1.75131903E-01 -4.27517670E-01
   2.05608224E-02  1.68554940E-01 -4.28972537E-01
   2.06008240E-02  1.61971042E-01 -4.30404557E-01
   2.06408256E-02  1.55380505E-01 -4.31813679E-01
   2.06808272E-02  1.48783625E-01 -4.33199850E-01
   2.07208288E-02  1.42180700E-01 -4.34563022E-01
   2.07608304E-02  1.35572026E-01 -4.35903144E-01
   2.08008320E-02  1.28957901E-01 -4.37220171E-01
   2.08408336E-02  1.22338622E-01 -4.38514056E-01
   2.08808352E-02  1.15714487E-01 -4.39784753E-01
   2.09208368E-02  1.09085794E-01 -4.41032218E-01
   2.09608384E-02  1.02452841E-01 -4.42256409E-01
   2.10008400E-02  9.58159260E-02 -4.43457283E-01
   2.10408416E-02  8.91753482E-02 -4.44634801E-01
   2.10808432E-02  8.25314059E-02 -4.45788923E-01
   2.11208448E-02  7.58843978E-02 -4.46919611E-01
   2.11608464E-02  6.92346228E-02 -4.48026828E-01
   2.12008480E-02  6.25823799E-02 -4.49110537E-01
   2.12408496E-02  5.59279682E-02 -4.50170705E-01
   2.12808512E-02  4.92716868E-02 -4.51207298E-01
   2.13208528E-02  4.26138348E-02 -4.52220283E-01
   2.13608544E-02  3.59547116E-02 -4.53209629E-01
   2.14008560E-02  2.92946164E-02 -4.54175307E-01
   2.14408576E-02  2.26338485E-02 -4.55117286E-01
   2.14808592E-02  1.59727073E-02 -4.56035541E-01
   2.15208608E-02  9.31149191E-03 -4.56930044E-01
   2.15608624E-02  2.65050174E-03 -4.57800769E-01
   2.16008640E-02 -4.00996402E-03 -4.58647693E-01
   2.16408656E-02 -1.06696062E-02 -4.59470793E-01
   2.16808672E-02 -1.73281257E-02 -4.60270047E-01
   2.17208688E-02 -2.39852234E-02 -4.61045434E-01
   2.17608704E-02 -3.06406004E-02 -4.61796934E-01
   2.18008720E-02 -3.72939579E-02 -4.62524530E-01
   2.18408736E-02 -4.39449972E-02 -4.63228203E-01
   2.18808752E-02 -5.05934197E-02 -4.63907939E-01
   2.19208768E-02 -5.72389270E-02 -4.64563722E-01
   2.19608784E-02 -6.38812208E-02 -4.65195538E-01
   2.20008800E-02 -7.05200030E-02 -4.65803375E-01
   2.20408816E-02 -7.71549758E-02 -4.66387222E-01
   2.20808832E-02 -8.37858414E-02 -4.66947067E-01
   2.21208848E-02 -9.04123024E-02 -4.67482903E-01
   2.21608864E-02 -9.70340616E-02 -4.67994722E-01
   2.22008880E-02 -1.03650822E-01 -4.68482516E-01
   2.22408896E-02 -1.10262287E-01 -4.68946279E-01
   2.22808912E-02 -1.16868159E-01 -4.69386008E-01
   2.23208928E-02 -1.23468144E-01 -4.69801700E-01
   2.23608944E-02 -1.30061944E-01 -4.70193351E-01
   2.24008960E-02 -1.36649265E-01 -4.70560961E-01
   2.24408976E-02 -1.43229812E-01 -4.70904530E-01
   2.24808992E-02 -1.49803288E-01 -4.71224060E-01
   2.25209008E-02 -1.56369400E-01 -4.71519553E-01
   2.25609024E-02 -1.62927854E-01 -4.71791011E-01
   2.26009040E-02 -1.69478356E-01 -4.72038441E-01
   2.26409056E-02 -1.76020612E-01 -4.72261848E-01
   2.26809072E-02 -1.82554330E-01 -4.72461239E-01
   2.27209088E-02 -1.89079217E-01 -4.72636623E-01
   2.27609104E-02 -1.95594981E-01 -4.72788007E-01
   2.28009120E-02 -2.02101331E-01 -4.72915403E-01
   2.28409136E-02 -2.08597974E-01 -4.73018823E-01
   2.28809152E-02 -2.15084621E-01 -4.73098278E-01
   2.29209168E-02 -2.21560981E-01 -4.73153784E-01
   2.29609184E-02 -2.28026765E-01 -4.73185353E-01
   2.30009200E-02 -2.34481683E-01 -4.73193004E-01
   2.30409216E-02 -2.40925446E-01 -4.73176753E-01
   2.30809232E-02 -2.47357768E-01 -4.73136617E-01
   2.31209248E-02 -2.53778359E-01 -4.73072618E-01
   2.31609264E-02 -2.60186933E-01 -4.72984774E-01
   2.32009280E-02 -2.66583204E-01 -4.72873108E-01
   2.32409296E-02 -2.72966886E-01 -4.72737642E-01
   2.32809312E-02 -2.79337694E-01 -4.72578401E-01
   2.33209328E-02 -2.85695342E-01 -4.72395409E-01
   2.33609344E-02 -2.92039548E-01 -4.72188692E-01
   2.34009360E-02 -2.98370028E-01 -4.71958278E-01
   2.34409376E-02 -3.04686499E-01 -4.71704195E-01
   2.34809392E-02 -3.10988679E-01 -4.71426471E-01
   2.35209408E-02 -3.17276288E-01 -4.71125138E-01
   2.35609424E-02 -3.23549044E-01 -4.70800227E-01
   2.36009440E-02 -3.29806667E-01 -4.70451771E-01
   2.36409456E-02 -3.36048880E-01 -4.70079803E-01
   2.36809472E-02 -3.42275402E-01 -4.69684359E-01
   2.37209488E-02 -3.48485957E-01 -4.69265473E-01
   2.37609504E-02 -3.54680267E-01 -4.68823183E-01
   2.38009520E-02 -3.60858057E-01 -4.68357528E-01
   2.38409536E-02 -3.67019052E-01 -4.67868546E-01
   2.38809552E-02 -3.73162976E-01 -4.67356277E-01
   2.39209568E-02 -3.79289556E-01 -4.66820762E-01
   2.39609584E-02 -3.85398519E-01 -4.66262044E-01
   2.40009600E-02 -3.91489594E-01 -4.65680167E-01
   2.40409616E-02 -3.97562509E-01 -4.65075174E-01
   2.40809632E-02 -4.03616993E-01 -4.64447111E-01
   2.41209648E-02 -4.09652778E-01 -4.63796025E-01
   2.41609664E-02 -4.15669594E-01 -4.63121963E-01
   2.42009680E-02 -4.21667174E-01 -4.62424974E-01
   2.42409696E-02 -4.27645252E-01 -4.61705108E-01
   2.42809712E-02 -4.33603561E-01 -4.60962414E-01
   2.43209728E-02 -4.39541837E-01 -4.60196945E-01
   2.43609744E-02 -4.45459815E-01 -4.59408754E-01
   2.44009760E-02 -4.51357233E-01 -4.58597894E-01
   2.44409776E-02 -4.57233829E-01 -4.57764420E-01
   2.44809792E-02 -4.63089341E-01 -4.56908388E-01
   2.45209808E-02 -4.68923510E-01 -4.56029855E-01
   2.45609824E-02 -4.74736077E-01 -4.55128879E-01
   2.46009840E-02 -4.80526783E-01 -4.54205518E-01
   2.46409856E-02 -4.86295371E-01 -4.53259832E-01
   2.46809872E-02 -4.92041586E-01 -4.52291882E-01
   2.47209888E-02 -4.97765173E-01 -4.51301731E-01
   2.47609904E-02 -5.03465878E-01 -4.50289440E-01
   2.48009920E-02 -5.09143447E-01 -4.49255074E-01
   2.48409936E-02 -5.14797631E-01 -4.48198698E-01
   2.48809952E-02 -5.20428177E-01 -4.47120377E-01
   2.49209968E-02 -5.26034836E-01 -4.46020178E-01
   2.49609984E-02 -5.31617360E-01 -4.44898169E-01
   2.50010000E-02 -5.37175502E-01 -4.43754418E-01
   2.50410016E-02 -5.42709016E-01 -4.42588996E-01
   2.50810032E-02 -5.48217656E-01 -4.41401972E-01
   2.51210048E-02 -5.53701180E-01 -4.40193420E-01
   2.51610064E-02 -5.59159344E-01 -4.38963410E-01
   2.52010080E-02 -5.64591906E-01 -4.37712016E-01
   2.52410096E-02 -5.69998627E-01 -4.36439314E-01
   2.52810112E-02 -5.75379268E-01 -4.35145378E-01
   2.53210128E-02 -5.80733591E-01 -4.33830285E-01
   2.53610144E-02 -5.86061359E-01 -4.32494112E-01
   2.54010160E-02 -5.91362337E-01 -4.31136937E-01
   2.54410176E-02 -5.96636290E-01 -4.29758839E-01
   2.54810192E-02 -6.01882987E-01 -4.28359898E-01
   2.55210208E-02 -6.07102195E-01 -4.26940196E-01
   2.55610224E-02 -6.12293684E-01 -4.25499813E-01
   2.56010240E-02 -6.17457225E-01 -4.24038834E-01
   2.56410256E-02 -6.22592590E-01 -4.22557340E-01
   2.56810272E-02 -6.27699553E-01 -4.21055418E-01
   2.57210288E-02 -6.32777889E-01 -4.19533152E-01
   2.57610304E-02 -6.37827374E-01 -4.17990629E-01
   2.58010320E-02 -6.42847786E-01 -4.16427935E-01
   2.58410336E-02 -6.47838903E-01 -4.14845159E-01
   2.58810352E-02 -6.52800505E-01 -4.13242391E-01
   2.59210368E-02 -6.57732375E-01 -4.11619718E-01
   2.59610384E-02 -6.62634296E-01 -4.09977234E-01
   2.60010400E-02 -6.67506051E-01 -4.08315027E-01
   2.60410416E-02 -6.72347427E-01 -4.06633192E-01
   2.60810432E-02 -6.77158210E-01 -4.04931822E-01
   2.61210448E-02 -6.81938190E-01 -4.03211010E-01
   2.61610464E-02 -6.86687156E-01 -4.01470851E-01
   2.62010480E-02 -6.91404899E-01 -3.99711441E-01
   2.62410496E-02 -6.96091214E-01 -3.97932877E-01
   2.62810512E-02 -7.00745893E-01 -3.96135255E-01
   2.63210528E-02 -7.05368733E-01 -3.94318675E-01
   2.63610544E-02 -7.09959531E-01 -3.92483234E-01
   2.64010560E-02 -7.14518086E-01 -3.90629034E-01
   2.64410576E-02 -7.19044198E-01 -3.88756174E-01
   2.64810592E-02 -7.23537668E-01 -3.86864756E-01
   2.65210608E-02 -7.27998300E-01 -3.84954881E-01
   2.65610624E-02 -7.32425899E-01 -3.83026654E-01
   2.66010640E-02 -7.36820271E-01 -3.81080177E-01
   2.66410656E-02 -7.41181223E-01 -3.79115556E-01
   2.66810672E-02 -7.45508565E-01 -3.77132895E-01
   2.67210688E-02 -7.49802107E-01 -3.75132300E-01
   2.67610704E-02 -7.54061663E-01 -3.73113878E-01
   2.68010720E-02 -7.58287045E-01 -3.71077738E-01
   2.68410736E-02 -7.62478070E-01 -3.69023986E-01
   2.68810752E-02 -7.66634555E-01 -3.66952732E-01
   2.69210768E-02 -7.70756318E-01 -3.64864086E-01
   2.69610784E-02 -7.74843179E-01 -3.62758159E-01
   2.70010800E-02 -7.78894960E-01 -3.60635060E-01
   2.70410816E-02 -7.82911486E-01 -3.58494903E-01
   2.70810832E-02 -7.86892579E-01 -3.56337801E-01
   2.71210848E-02 -7.90838069E-01 -3.54163865E-01
   2.71610864E-02 -7.94747782E-01 -3.51973211E-01
   2.72010880E-02 -7.98621549E-01 -3.49765953E-01
   2.72410896E-02 -8.02459201E-01 -3.47542206E-01
   2.72810912E-02 -8.06260572E-01 -3.45302087E-01
   2.73210928E-02 -8.10025496E-01 -3.43045712E-01
   2.73610944E-02 -8.13753810E-01 -3.40773199E-01
   2.74010960E-02 -8.17445352E-01 -3.38484665E-01
   2.74410976E-02 -8.21099963E-01 -3.36180231E-01
   2.74810992E-02 -8.24717482E-01 -3.33860014E-01
   2.75211008E-02 -8.28297755E-01 -3.31524136E-01
   2.75611024E-02 -8.31840626E-01 -3.29172716E-01
   2.76011040E-02 -8.35345941E-01 -3.26805876E-01
   2.76411056E-02 -8.38813548E-01 -3.24423738E-01
   2.76811072E-02 -8.42243299E-01 -3.22026425E-01
   2.77211088E-02 -8.45635045E-01 -3.19614059E-01
   2.77611104E-02 -8.48988638E-01 -3.17186766E-01
   2.78011120E-02 -8.52303936E-01 -3.14744668E-01
   2.78411136E-02 -8.55580793E-01 -3.12287891E-01
   2.78811152E-02 -8.58819070E-01 -3.09816560E-01
   2.79211168E-02 -8.62018627E-01 -3.07330803E-01
   2.79611184E-02 -8.65179326E-01 -3.04830745E-01
   2.80011200E-02 -8.68301031E-01 -3.02316514E-01
   2.80411216E-02 -8.71383608E-01 -2.99788237E-01
   2.80811232E-02 -8.74426924E-01 -2.97246044E-01
   2.81211248E-02 -8.77430848E-01 -2.94690063E-01
   2.81611264E-02 -8.80395253E-01 -2.92120423E-01
   2.82011280E-02 -8.83320010E-01 -2.89537255E-01
   2.82411296E-02 -8.86204995E-01 -2.86940690E-01
   2.82811312E-02 -8.89050084E-01 -2.84330859E-01
   2.83211328E-02 -8.91855155E-01 -2.81707892E-01
   2.83611344E-02 -8.94620088E-01 -2.79071923E-01
   2.84011360E-02 -8.97344766E-01 -2.76423085E-01
   2.84411376E-02 -9.00029071E-01 -2.73761509E-01
   2.84811392E-02 -9.02672891E-01 -2.71087331E-01
   2.85211408E-02 -9.05276111E-01 -2.68400684E-01
   2.85611424E-02 -9.07838622E-01 -2.65701703E-01
   2.86011440E-02 -9.10360314E-01 -2.62990523E-01
   2.86411456E-02 -9.12841080E-01 -2.60267279E-01
   2.86811472E-02 -9.15280816E-01 -2.57532109E-01
   2.87211488E-02 -9.17679417E-01 -2.54785148E-01
   2.87611504E-02 -9.20036782E-01 -2.52026533E-01
   2.88011520E-02 -9.22352812E-01 -2.49256401E-01
   2.88411536E-02 -9.24627408E-01 -2.46474892E-01
   2.88811552E-02 -9.26860475E-01 -2.43682142E-01
   2.89211568E-02 -9.29051919E-01 -2.40878291E-01
   2.89611584E-02 -9.31201647E-01 -2.38063478E-01
   2.90011600E-02 -9.33309569E-01 -2.35237842E-01
   2.90411616E-02 -9.35375597E-01 -2.32401523E-01
   2.90811632E-02 -9.37399644E-01 -2.29554662E-01
   2.91211648E-02 -9.39381626E-01 -2.26697399E-01
   2.91611664E-02 -9.41321459E-01 -2.23829876E-01
   2.92011680E-02 -9.43219062E-01 -2.20952234E-01
   2.92411696E-02 -9.45074358E-01 -2.18064614E-01
   2.92811712E-02 -9.46887268E-01 -2.15167160E-01
   2.93211728E-02 -9.48657718E-01 -2.12260014E-01
   2.93611744E-02 -9.50385634E-01 -2.09343318E-01
   2.94011760E-02 -9.52070945E-01 -2.06417217E-01
   2.94411776E-02 -9.53713581E-01 -2.03481852E-01
   2.94811792E-02 -9.55313475E-01 -2.00537370E-01
   2.95211808E-02 -9.56870562E-01 -1.97583913E-01
   2.95611824E-02 -9.58384777E-01 -1.94621627E-01
   2.96011840E-02 -9.59856058E-01 -1.91650656E-01
   2.96411856E-02 -9.61284346E-01 -1.88671146E-01
   2.96811872E-02 -9.62669583E-01 -1.85683242E-01
   2.97211888E-02 -9.64011713E-01 -1.82687090E-01
   2.97611904E-02 -9.65310682E-01 -1.79682836E-01
   2.98011920E-02 -9.66566438E-01 -1.76670626E-01
   2.98411936E-02 -9.67778929E-01 -1.73650608E-01
   2.98811952E-02 -9.68948109E-01 -1.70622927E-01
   2.99211968E-02 -9.70073931E-01 -1.67587731E-01
   2.99611984E-02 -9.71156349E-01 -1.64545168E-01
   3.00012000E-02 -9.72195323E-01 -1.61495384E-01
   3.00412016E-02 -9.73190811E-01 -1.58438529E-01
   3.00812032E-02 -9.74142775E-01 -1.55374750E-01
   3.01212048E-02 -9.75051177E-01 -1.52304195E-01
   3.01612064E-02 -9.75915984E-01 -1.49227014E-01
   3.02012080E-02 -9.76737162E-01 -1.46143353E-01
   3.02412096E-02 -9.77514682E-01 -1.43053364E-01
   3.02812112E-02 -9.78248512E-01 -1.39957194E-01
   3.03212128E-02 -9.78938628E-01 -1.36854994E-01
   3.03612144E-02 -9.79585004E-01 -1.33746912E-01
   3.04012160E-02 -9.80187617E-01 -1.30633098E-01
   3.04412176E-02 -9.80746445E-01 -1.27513703E-01
   3.04812192E-02 -9.81261470E-01 -1.24388876E-01
   3.05212208E-02 -9.81732675E-01 -1.21258767E-01
   3.05612224E-02 -9.82160043E-01 -1.18123527E-01
   3.06012240E-02 -9.82543563E-01 -1.14983306E-01
   3.06412256E-02 -9.82883222E-01 -1.11838255E-01
   3.06812272E-02 -9.83179011E-01 -1.08688524E-01
   3.07212288E-02 -9.83430924E-01 -1.05534264E-01
   3.07612304E-02 -9.83638953E-01 -1.02375627E-01
   3.08012320E-02 -9.83803096E-01 -9.92127623E-02
   3.08412336E-02 -9.83923351E-01 -9.60458224E-02
   3.08812352E-02 -9.83999719E-01 -9.28749582E-02
   3.09212368E-02 -9.84032202E-01 -8.97003209E-02
   3.09612384E-02 -9.84020803E-01 -8.65220619E-02
   3.10012400E-02 -9.83965530E-01 -8.33403327E-02
   3.10412416E-02 -9.83866390E-01 -8.01552848E-02
   3.10812432E-02 -9.83723394E-01 -7.69670698E-02
   3.11212448E-02 -9.83536553E-01 -7.37758393E-02
   3.11612464E-02 -9.83305881E-01 -7.05817450E-02
   3.12012480E-02 -9.83031395E-01 -6.73849387E-02
   3.12412496E-02 -9.82713112E-01 -6.41855721E-02
   3.12812513E-02 -9.82351052E-01 -6.09837969E-02
   3.13212529E-02 -9.81945237E-01 -5.77797649E-02
   3.13612545E-02 -9.81495690E-01 -5.45736279E-02
   3.14012561E-02 -9.81002437E-01 -5.13655378E-02
   3.14412577E-02 -9.80465506E-01 -4.81556463E-02
   3.14812593E-02 -9.79884926E-01 -4.49441051E-02
   3.15212609E-02 -9.79260728E-01 -4.17310661E-02
   3.15612625E-02 -9.78592945E-01 -3.85166809E-02
   3.16012641E-02 -9.77881614E-01 -3.53011014E-02
   3.16412657E-02 -9.77126770E-01 -3.20844790E-02
   3.16812673E-02 -9.76328454E-01 -2.88669656E-02
   3.17212689E-02 -9.75486706E-01 -2.56487125E-02
   3.17612705E-02 -9.74601569E-01 -2.24298714E-02
   3.18012721E-02 -9.73673088E-01 -1.92105937E-02
   3.18412737E-02 -9.72701310E-01 -1.59910307E-02
   3.18812753E-02 -9.71686283E-01 -1.27713337E-02
   3.19212769E-02 -9.70628058E-01 -9.55165393E-03
   3.19612785E-02 -9.69526687E-01 -6.33214253E-03
   3.20012801E-02 -9.68382224E-01 -3.11295048E-03
   3.20412817E-02 -9.67194727E-01  1.05771313E-04
   3.20812833E-02 -9.65964253E-01  3.32387205E-03
   3.21212849E-02 -9.64690862E-01  6.54120107E-03
   3.21612865E-02 -9.63374616E-01  9.75760782E-03
   3.22012881E-02 -9.62015579E-01  1.29729419E-02
   3.22412897E-02 -9.60613816E-01  1.61870530E-02
   3.22812913E-02 -9.59169395E-01  1.93997910E-02
   3.23212929E-02 -9.57682387E-01  2.26110060E-02
   3.23612945E-02 -9.56152861E-01  2.58205481E-02
   3.24012961E-02 -9.54580891E-01  2.90282677E-02
   3.24412977E-02 -9.52966552E-01  3.22340152E-02
   3.24812993E-02 -9.51309921E-01  3.54376415E-02
   3.25213009E-02 -9.49611077E-01  3.86389974E-02
   3.25613025E-02 -9.47870101E-01  4.18379339E-02
   3.26013041E-02 -9.46087074E-01  4.50343024E-02
   3.26413057E-02 -9.44262082E-01  4.82279543E-02
   3.26813073E-02 -9.42395210E-01  5.14187413E-02
   3.27213089E-02 -9.40486546E-01  5.46065154E-02
   3.27613105E-02 -9.38536180E-01  5.77911287E-02
   3.28013121E-02 -9.36544204E-01  6.09724335E-02
   3.28413137E-02 -9.34510712E-01  6.41502825E-02
   3.28813153E-02 -9.32435797E-01  6.73245285E-02
   3.29213169E-02 -9.30319559E-01  7.04950246E-02
   3.29613185E-02 -9.28162095E-01  7.36616241E-02
   3.30013201E-02 -9.25963506E-01  7.68241808E-02
   3.30413217E-02 -9.23723894E-01  7.99825485E-02
   3.30813233E-02 -9.21443365E-01  8.31365814E-02
   3.31213249E-02 -9.19122024E-01  8.62861338E-02
   3.31613265E-02 -9.16759978E-01  8.94310606E-02
   3.32013281E-02 -9.14357338E-01  9.25712168E-02
   3.32413297E-02 -9.11914215E-01  9.57064577E-02
   3.32813313E-02 -9.09430722E-01  9.88366390E-02
   3.33213329E-02 -9.06906974E-01  1.01961617E-01
   3.33613345E-02 -9.04343088E-01  1.05081247E-01
   3.34013361E-02 -9.01739182E-01  1.08195386E-01
   3.34413377E-02 -8.99095376E-01  1.11303892E-01
   3.34813393E-02 -8.96411793E-01  1.14406621E-01
   3.35213409E-02 -8.93688555E-01  1.17503431E-01
   3.35613425E-02 -8.90925789E-01  1.20594180E-01
   3.36013441E-02 -8.88123620E-01  1.23678727E-01
   3.36413457E-02 -8.85282180E-01  1.26756929E-01
   3.36813473E-02 -8.82401596E-01  1.29828647E-01
   3.37213489E-02 -8.79482003E-01  1.32893739E-01
   3.37613505E-02 -8.76523534E-01  1.35952065E-01
   3.38013521E-02 -8.73526324E-01  1.39003486E-01
   3.38413537E-02 -8.70490510E-01  1.42047862E-01
   3.38813553E-02 -8.67416233E-01  1.45085055E-01
   3.39213569E-02 -8.64303631E-01  1.48114924E-01
   3.39613585E-02 -8.61152849E-01  1.51137334E-01
   3.40013601E-02 -8.57964029E-01  1.54152145E-01
   3.40413617E-02 -8.54737317E-01  1.57159220E-01
   3.40813633E-02 -8.51472861E-01  1.60158422E-01
   3.41213649E-02 -8.48170808E-01  1.63149615E-01
   3.41613665E-02 -8.44831311E-01  1.66132664E-01
   3.42013681E-02 -8.41454521E-01  1.69107431E-01
   3.42413697E-02 -8.38040591E-01  1.72073782E-01
   3.42813713E-02 -8.34589678E-01  1.75031583E-01
   3.43213729E-02 -8.31101937E-01  1.77980699E-01
   3.43613745E-02 -8.27577529E-01  1.80920997E-01
   3.44013761E-02 -8.24016611E-01  1.83852342E-01
   3.44413777E-02 -8.20419348E-01  1.86774603E-01
   3.44813793E-02 -8.16785901E-01  1.89687647E-01
   3.45213809E-02 -8.13116435E-01  1.92591342E-01
   3.45613825E-02 -8.09411118E-01  1.95485557E-01
   3.46013841E-02 -8.05670116E-01  1.98370161E-01
   3.46413857E-02 -8.01893600E-01  2.01245024E-01
   3.46813873E-02 -7.98081741E-01  2.04110016E-01
   3.47213889E-02 -7.94234710E-01  2.06965007E-01
   3.47613905E-02 -7.90352682E-01  2.09809869E-01
   3.48013921E-02 -7.86435833E-01  2.12644474E-01
   3.48413937E-02 -7.82484340E-01  2.15468694E-01
   3.48813953E-02 -7.78498381E-01  2.18282402E-01
   3.49213969E-02 -7.74478136E-01  2.21085472E-01
   3.49613985E-02 -7.70423787E-01  2.23877776E-01
   3.50014001E-02 -7.66335517E-01  2.26659190E-01
   3.50414017E-02 -7.62213510E-01  2.29429589E-01
   3.50814033E-02 -7.58057953E-01  2.32188848E-01
   3.51214049E-02 -7.53869031E-01  2.34936844E-01
   3.51614065E-02 -7.49646935E-01  2.37673454E-01
   3.52014081E-02 -7.45391855E-01  2.40398554E-01
   3.52414097E-02 -7.41103981E-01  2.43112023E-01
   3.52814113E-02 -7.36783508E-01  2.45813739E-01
   3.53214129E-02 -7.32430629E-01  2.48503581E-01
   3.53614145E-02 -7.28045540E-01  2.51181430E-01
   3.54014161E-02 -7.23628439E-01  2.53847166E-01
   3.54414177E-02 -7.19179524E-01  2.56500668E-01
   3.54814193E-02 -7.14698995E-01  2.59141820E-01
   3.55214209E-02 -7.10187053E-01  2.61770504E-01
   3.55614225E-02 -7.05643901E-01  2.64386601E-01
   3.56014241E-02 -7.01069742E-01  2.66989996E-01
   3.56414257E-02 -6.96464783E-01  2.69580573E-01
   3.56814273E-02 -6.91829229E-01  2.72158216E-01
   3.57214289E-02 -6.87163289E-01  2.74722811E-01
   3.57614305E-02 -6.82467172E-01  2.77274244E-01
   3.58014321E-02 -6.77741087E-01  2.79812402E-01
   3.58414337E-02 -6.72985248E-01  2.82337172E-01
   3.58814353E-02 -6.68199866E-01  2.84848442E-01
   3.59214369E-02 -6.63385157E-01  2.87346100E-01
   3.59614385E-02 -6.58541336E-01  2.89830037E-01
