 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.517553E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.74246970E-01 -6.94587119E-01  2.44802874E-01
   1.74286971E-01 -6.91342546E-01  2.45975297E-01
   1.74326973E-01 -6.88084044E-01  2.47142737E-01
   1.74366975E-01 -6.84811680E-01  2.48305173E-01
   1.74406976E-01 -6.81525519E-01  2.49462580E-01
   1.74446978E-01 -6.78225628E-01  2.50614935E-01
   1.74486979E-01 -6.74912074E-01  2.51762215E-01
   1.74526981E-01 -6.71584922E-01  2.52904396E-01
   1.74566983E-01 -6.68244240E-01  2.54041456E-01
   1.74606984E-01 -6.64890095E-01  2.55173371E-01
   1.74646986E-01 -6.61522555E-01  2.56300118E-01
   1.74686987E-01 -6.58141688E-01  2.57421674E-01
   1.74726989E-01 -6.54747561E-01  2.58538018E-01
   1.74766991E-01 -6.51340243E-01  2.59649125E-01
   1.74806992E-01 -6.47919803E-01  2.60754974E-01
   1.74846994E-01 -6.44486309E-01  2.61855543E-01
   1.74886995E-01 -6.41039830E-01  2.62950809E-01
   1.74926997E-01 -6.37580437E-01  2.64040749E-01
   1.74966999E-01 -6.34108198E-01  2.65125342E-01
   1.75007000E-01 -6.30623184E-01  2.66204566E-01
   1.75047002E-01 -6.27125465E-01  2.67278399E-01
   1.75087003E-01 -6.23615111E-01  2.68346819E-01
   1.75127005E-01 -6.20092192E-01  2.69409805E-01
   1.75167007E-01 -6.16556781E-01  2.70467334E-01
   1.75207008E-01 -6.13008948E-01  2.71519386E-01
   1.75247010E-01 -6.09448764E-01  2.72565940E-01
   1.75287011E-01 -6.05876301E-01  2.73606974E-01
   1.75327013E-01 -6.02291632E-01  2.74642466E-01
   1.75367015E-01 -5.98694827E-01  2.75672397E-01
   1.75407016E-01 -5.95085961E-01  2.76696745E-01
   1.75447018E-01 -5.91465105E-01  2.77715489E-01
   1.75487019E-01 -5.87832332E-01  2.78728609E-01
   1.75527021E-01 -5.84187716E-01  2.79736085E-01
   1.75567023E-01 -5.80531330E-01  2.80737895E-01
   1.75607024E-01 -5.76863248E-01  2.81734020E-01
   1.75647026E-01 -5.73183543E-01  2.82724439E-01
   1.75687027E-01 -5.69492289E-01  2.83709133E-01
   1.75727029E-01 -5.65789562E-01  2.84688081E-01
   1.75767031E-01 -5.62075435E-01  2.85661264E-01
   1.75807032E-01 -5.58349983E-01  2.86628662E-01
   1.75847034E-01 -5.54613281E-01  2.87590255E-01
   1.75887035E-01 -5.50865405E-01  2.88546024E-01
   1.75927037E-01 -5.47106431E-01  2.89495949E-01
   1.75967039E-01 -5.43336433E-01  2.90440012E-01
   1.76007040E-01 -5.39555487E-01  2.91378192E-01
   1.76047042E-01 -5.35763671E-01  2.92310472E-01
   1.76087043E-01 -5.31961060E-01  2.93236832E-01
   1.76127045E-01 -5.28147731E-01  2.94157254E-01
   1.76167047E-01 -5.24323760E-01  2.95071718E-01
   1.76207048E-01 -5.20489225E-01  2.95980207E-01
   1.76247050E-01 -5.16644203E-01  2.96882702E-01
   1.76287051E-01 -5.12788771E-01  2.97779184E-01
   1.76327053E-01 -5.08923008E-01  2.98669636E-01
   1.76367055E-01 -5.05046990E-01  2.99554039E-01
   1.76407056E-01 -5.01160796E-01  3.00432376E-01
   1.76447058E-01 -4.97264504E-01  3.01304629E-01
   1.76487059E-01 -4.93358193E-01  3.02170779E-01
   1.76527061E-01 -4.89441942E-01  3.03030811E-01
   1.76567063E-01 -4.85515829E-01  3.03884705E-01
   1.76607064E-01 -4.81579933E-01  3.04732445E-01
   1.76647066E-01 -4.77634334E-01  3.05574014E-01
   1.76687067E-01 -4.73679110E-01  3.06409395E-01
   1.76727069E-01 -4.69714343E-01  3.07238570E-01
   1.76767071E-01 -4.65740112E-01  3.08061523E-01
   1.76807072E-01 -4.61756496E-01  3.08878238E-01
   1.76847074E-01 -4.57763576E-01  3.09688697E-01
   1.76887075E-01 -4.53761432E-01  3.10492884E-01
   1.76927077E-01 -4.49750146E-01  3.11290784E-01
   1.76967079E-01 -4.45729797E-01  3.12082379E-01
   1.77007080E-01 -4.41700467E-01  3.12867655E-01
   1.77047082E-01 -4.37662237E-01  3.13646594E-01
   1.77087083E-01 -4.33615188E-01  3.14419181E-01
   1.77127085E-01 -4.29559403E-01  3.15185401E-01
   1.77167087E-01 -4.25494961E-01  3.15945238E-01
   1.77207088E-01 -4.21421947E-01  3.16698676E-01
   1.77247090E-01 -4.17340440E-01  3.17445701E-01
   1.77287091E-01 -4.13250525E-01  3.18186297E-01
   1.77327093E-01 -4.09152282E-01  3.18920449E-01
   1.77367095E-01 -4.05045795E-01  3.19648142E-01
   1.77407096E-01 -4.00931147E-01  3.20369363E-01
   1.77447098E-01 -3.96808420E-01  3.21084095E-01
   1.77487099E-01 -3.92677697E-01  3.21792325E-01
   1.77527101E-01 -3.88539062E-01  3.22494037E-01
   1.77567103E-01 -3.84392597E-01  3.23189219E-01
   1.77607104E-01 -3.80238387E-01  3.23877856E-01
   1.77647106E-01 -3.76076515E-01  3.24559934E-01
   1.77687107E-01 -3.71907065E-01  3.25235439E-01
   1.77727109E-01 -3.67730122E-01  3.25904357E-01
   1.77767111E-01 -3.63545768E-01  3.26566675E-01
   1.77807112E-01 -3.59354089E-01  3.27222380E-01
   1.77847114E-01 -3.55155168E-01  3.27871458E-01
   1.77887115E-01 -3.50949091E-01  3.28513896E-01
   1.77927117E-01 -3.46735942E-01  3.29149681E-01
   1.77967119E-01 -3.42515807E-01  3.29778800E-01
   1.78007120E-01 -3.38288769E-01  3.30401241E-01
   1.78047122E-01 -3.34054915E-01  3.31016991E-01
   1.78087123E-01 -3.29814329E-01  3.31626037E-01
   1.78127125E-01 -3.25567098E-01  3.32228367E-01
   1.78167127E-01 -3.21313306E-01  3.32823969E-01
   1.78207128E-01 -3.17053039E-01  3.33412830E-01
   1.78247130E-01 -3.12786383E-01  3.33994940E-01
   1.78287131E-01 -3.08513425E-01  3.34570285E-01
   1.78327133E-01 -3.04234249E-01  3.35138855E-01
   1.78367135E-01 -2.99948943E-01  3.35700638E-01
   1.78407136E-01 -2.95657593E-01  3.36255623E-01
   1.78447138E-01 -2.91360285E-01  3.36803797E-01
   1.78487139E-01 -2.87057105E-01  3.37345151E-01
   1.78527141E-01 -2.82748142E-01  3.37879673E-01
   1.78567143E-01 -2.78433480E-01  3.38407353E-01
   1.78607144E-01 -2.74113208E-01  3.38928179E-01
   1.78647146E-01 -2.69787412E-01  3.39442142E-01
   1.78687147E-01 -2.65456179E-01  3.39949230E-01
   1.78727149E-01 -2.61119597E-01  3.40449433E-01
   1.78767151E-01 -2.56777753E-01  3.40942742E-01
   1.78807152E-01 -2.52430735E-01  3.41429147E-01
   1.78847154E-01 -2.48078629E-01  3.41908637E-01
   1.78887155E-01 -2.43721525E-01  3.42381202E-01
   1.78927157E-01 -2.39359509E-01  3.42846834E-01
   1.78967159E-01 -2.34992670E-01  3.43305523E-01
   1.79007160E-01 -2.30621095E-01  3.43757259E-01
   1.79047162E-01 -2.26244873E-01  3.44202034E-01
   1.79087163E-01 -2.21864092E-01  3.44639838E-01
   1.79127165E-01 -2.17478839E-01  3.45070662E-01
   1.79167167E-01 -2.13089205E-01  3.45494498E-01
   1.79207168E-01 -2.08695275E-01  3.45911338E-01
   1.79247170E-01 -2.04297141E-01  3.46321172E-01
   1.79287171E-01 -1.99894889E-01  3.46723992E-01
   1.79327173E-01 -1.95488609E-01  3.47119791E-01
   1.79367175E-01 -1.91078389E-01  3.47508560E-01
   1.79407176E-01 -1.86664319E-01  3.47890292E-01
   1.79447178E-01 -1.82246487E-01  3.48264978E-01
   1.79487179E-01 -1.77824983E-01  3.48632611E-01
   1.79527181E-01 -1.73399895E-01  3.48993184E-01
   1.79567183E-01 -1.68971312E-01  3.49346689E-01
   1.79607184E-01 -1.64539325E-01  3.49693120E-01
   1.79647186E-01 -1.60104021E-01  3.50032468E-01
   1.79687187E-01 -1.55665491E-01  3.50364728E-01
   1.79727189E-01 -1.51223824E-01  3.50689892E-01
   1.79767191E-01 -1.46779110E-01  3.51007955E-01
   1.79807192E-01 -1.42331437E-01  3.51318909E-01
   1.79847194E-01 -1.37880896E-01  3.51622748E-01
   1.79887195E-01 -1.33427576E-01  3.51919466E-01
   1.79927197E-01 -1.28971568E-01  3.52209057E-01
   1.79967199E-01 -1.24512960E-01  3.52491516E-01
   1.80007200E-01 -1.20051843E-01  3.52766835E-01
   1.80047202E-01 -1.15588307E-01  3.53035011E-01
   1.80087203E-01 -1.11122441E-01  3.53296038E-01
   1.80127205E-01 -1.06654336E-01  3.53549909E-01
   1.80167207E-01 -1.02184082E-01  3.53796621E-01
   1.80207208E-01 -9.77117676E-02  3.54036167E-01
   1.80247210E-01 -9.32374845E-02  3.54268544E-01
   1.80287211E-01 -8.87613224E-02  3.54493746E-01
   1.80327213E-01 -8.42833714E-02  3.54711770E-01
   1.80367215E-01 -7.98037219E-02  3.54922609E-01
   1.80407216E-01 -7.53224641E-02  3.55126261E-01
   1.80447218E-01 -7.08396882E-02  3.55322722E-01
   1.80487219E-01 -6.63554848E-02  3.55511986E-01
   1.80527221E-01 -6.18699440E-02  3.55694051E-01
   1.80567223E-01 -5.73831564E-02  3.55868912E-01
   1.80607224E-01 -5.28952122E-02  3.56036566E-01
   1.80647226E-01 -4.84062021E-02  3.56197010E-01
   1.80687227E-01 -4.39162164E-02  3.56350240E-01
   1.80727229E-01 -3.94253456E-02  3.56496254E-01
   1.80767231E-01 -3.49336803E-02  3.56635048E-01
   1.80807232E-01 -3.04413109E-02  3.56766620E-01
   1.80847234E-01 -2.59483280E-02  3.56890967E-01
   1.80887235E-01 -2.14548222E-02  3.57008086E-01
   1.80927237E-01 -1.69608840E-02  3.57117975E-01
   1.80967239E-01 -1.24666039E-02  3.57220632E-01
   1.81007240E-01 -7.97207262E-03  3.57316054E-01
   1.81047242E-01 -3.47738064E-03  3.57404241E-01
   1.81087243E-01  1.01738141E-03  3.57485189E-01
   1.81127245E-01  5.51212297E-03  3.57558898E-01
   1.81167247E-01  1.00067534E-02  3.57625365E-01
   1.81207248E-01  1.45011822E-02  3.57684590E-01
   1.81247250E-01  1.89953187E-02  3.57736571E-01
   1.81287251E-01  2.34890724E-02  3.57781308E-01
   1.81327253E-01  2.79823527E-02  3.57818799E-01
   1.81367255E-01  3.24750690E-02  3.57849044E-01
   1.81407256E-01  3.69671309E-02  3.57872041E-01
   1.81447258E-01  4.14584476E-02  3.57887791E-01
   1.81487259E-01  4.59489288E-02  3.57896294E-01
   1.81527261E-01  5.04384839E-02  3.57897548E-01
   1.81567263E-01  5.49270225E-02  3.57891554E-01
   1.81607264E-01  5.94144540E-02  3.57878313E-01
   1.81647266E-01  6.39006881E-02  3.57857823E-01
   1.81687267E-01  6.83856342E-02  3.57830087E-01
   1.81727269E-01  7.28692021E-02  3.57795104E-01
   1.81767271E-01  7.73513013E-02  3.57752875E-01
   1.81807272E-01  8.18318415E-02  3.57703401E-01
   1.81847274E-01  8.63107325E-02  3.57646683E-01
   1.81887275E-01  9.07878838E-02  3.57582722E-01
   1.81927277E-01  9.52632053E-02  3.57511519E-01
   1.81967279E-01  9.97366068E-02  3.57433077E-01
   1.82007280E-01  1.04207998E-01  3.57347395E-01
   1.82047282E-01  1.08677289E-01  3.57254477E-01
   1.82087283E-01  1.13144390E-01  3.57154324E-01
   1.82127285E-01  1.17609210E-01  3.57046938E-01
   1.82167287E-01  1.22071660E-01  3.56932321E-01
   1.82207288E-01  1.26531649E-01  3.56810475E-01
   1.82247290E-01  1.30989088E-01  3.56681404E-01
   1.82287291E-01  1.35443887E-01  3.56545109E-01
   1.82327293E-01  1.39895956E-01  3.56401594E-01
   1.82367295E-01  1.44345206E-01  3.56250861E-01
   1.82407296E-01  1.48791546E-01  3.56092913E-01
   1.82447298E-01  1.53234887E-01  3.55927754E-01
   1.82487299E-01  1.57675139E-01  3.55755387E-01
   1.82527301E-01  1.62112214E-01  3.55575815E-01
   1.82567303E-01  1.66546021E-01  3.55389042E-01
   1.82607304E-01  1.70976472E-01  3.55195072E-01
   1.82647306E-01  1.75403476E-01  3.54993909E-01
   1.82687307E-01  1.79826944E-01  3.54785556E-01
   1.82727309E-01  1.84246789E-01  3.54570019E-01
   1.82767311E-01  1.88662919E-01  3.54347301E-01
   1.82807312E-01  1.93075247E-01  3.54117407E-01
   1.82847314E-01  1.97483684E-01  3.53880341E-01
   1.82887315E-01  2.01888140E-01  3.53636109E-01
   1.82927317E-01  2.06288526E-01  3.53384715E-01
   1.82967319E-01  2.10684755E-01  3.53126164E-01
   1.83007320E-01  2.15076737E-01  3.52860462E-01
   1.83047322E-01  2.19464384E-01  3.52587614E-01
   1.83087323E-01  2.23847608E-01  3.52307626E-01
   1.83127325E-01  2.28226319E-01  3.52020503E-01
   1.83167327E-01  2.32600431E-01  3.51726251E-01
   1.83207328E-01  2.36969854E-01  3.51424875E-01
   1.83247330E-01  2.41334501E-01  3.51116383E-01
   1.83287331E-01  2.45694283E-01  3.50800781E-01
   1.83327333E-01  2.50049113E-01  3.50478074E-01
   1.83367335E-01  2.54398903E-01  3.50148269E-01
   1.83407336E-01  2.58743565E-01  3.49811373E-01
   1.83447338E-01  2.63083012E-01  3.49467393E-01
   1.83487339E-01  2.67417156E-01  3.49116335E-01
   1.83527341E-01  2.71745909E-01  3.48758208E-01
   1.83567343E-01  2.76069186E-01  3.48393018E-01
   1.83607344E-01  2.80386897E-01  3.48020772E-01
   1.83647346E-01  2.84698957E-01  3.47641478E-01
   1.83687347E-01  2.89005279E-01  3.47255143E-01
   1.83727349E-01  2.93305775E-01  3.46861777E-01
   1.83767351E-01  2.97600359E-01  3.46461386E-01
   1.83807352E-01  3.01888944E-01  3.46053978E-01
   1.83847354E-01  3.06171444E-01  3.45639562E-01
   1.83887355E-01  3.10447772E-01  3.45218147E-01
   1.83927357E-01  3.14717843E-01  3.44789740E-01
   1.83967359E-01  3.18981570E-01  3.44354351E-01
   1.84007360E-01  3.23238868E-01  3.43911988E-01
   1.84047362E-01  3.27489650E-01  3.43462660E-01
   1.84087363E-01  3.31733830E-01  3.43006377E-01
   1.84127365E-01  3.35971324E-01  3.42543147E-01
   1.84167367E-01  3.40202046E-01  3.42072980E-01
   1.84207368E-01  3.44425910E-01  3.41595885E-01
   1.84247370E-01  3.48642831E-01  3.41111873E-01
   1.84287371E-01  3.52852724E-01  3.40620953E-01
   1.84327373E-01  3.57055506E-01  3.40123134E-01
   1.84367375E-01  3.61251089E-01  3.39618428E-01
   1.84407376E-01  3.65439391E-01  3.39106843E-01
   1.84447378E-01  3.69620327E-01  3.38588392E-01
   1.84487379E-01  3.73793811E-01  3.38063083E-01
   1.84527381E-01  3.77959761E-01  3.37530928E-01
   1.84567383E-01  3.82118093E-01  3.36991937E-01
   1.84607384E-01  3.86268721E-01  3.36446122E-01
   1.84647386E-01  3.90411564E-01  3.35893493E-01
   1.84687387E-01  3.94546536E-01  3.35334062E-01
   1.84727389E-01  3.98673556E-01  3.34767840E-01
   1.84767391E-01  4.02792539E-01  3.34194838E-01
   1.84807392E-01  4.06903402E-01  3.33615068E-01
   1.84847394E-01  4.11006064E-01  3.33028542E-01
   1.84887395E-01  4.15100440E-01  3.32435272E-01
   1.84927397E-01  4.19186449E-01  3.31835269E-01
   1.84967399E-01  4.23264007E-01  3.31228546E-01
   1.85007400E-01  4.27333034E-01  3.30615116E-01
   1.85047402E-01  4.31393446E-01  3.29994989E-01
   1.85087403E-01  4.35445162E-01  3.29368180E-01
   1.85127405E-01  4.39488101E-01  3.28734700E-01
   1.85167407E-01  4.43522180E-01  3.28094564E-01
   1.85207408E-01  4.47547318E-01  3.27447782E-01
   1.85247410E-01  4.51563435E-01  3.26794370E-01
   1.85287411E-01  4.55570449E-01  3.26134339E-01
   1.85327413E-01  4.59568279E-01  3.25467703E-01
   1.85367415E-01  4.63556845E-01  3.24794477E-01
   1.85407416E-01  4.67536067E-01  3.24114672E-01
   1.85447418E-01  4.71505864E-01  3.23428304E-01
   1.85487419E-01  4.75466155E-01  3.22735386E-01
   1.85527421E-01  4.79416863E-01  3.22035932E-01
   1.85567423E-01  4.83357905E-01  3.21329956E-01
   1.85607424E-01  4.87289204E-01  3.20617473E-01
   1.85647426E-01  4.91210680E-01  3.19898497E-01
   1.85687427E-01  4.95122254E-01  3.19173042E-01
   1.85727429E-01  4.99023846E-01  3.18441123E-01
   1.85767431E-01  5.02915379E-01  3.17702756E-01
   1.85807432E-01  5.06796774E-01  3.16957955E-01
   1.85847434E-01  5.10667952E-01  3.16206734E-01
   1.85887435E-01  5.14528835E-01  3.15449110E-01
   1.85927437E-01  5.18379347E-01  3.14685098E-01
   1.85967439E-01  5.22219408E-01  3.13914713E-01
   1.86007440E-01  5.26048942E-01  3.13137970E-01
   1.86047442E-01  5.29867871E-01  3.12354886E-01
   1.86087443E-01  5.33676118E-01  3.11565476E-01
   1.86127445E-01  5.37473607E-01  3.10769757E-01
   1.86167447E-01  5.41260261E-01  3.09967744E-01
   1.86207448E-01  5.45036003E-01  3.09159454E-01
   1.86247450E-01  5.48800758E-01  3.08344902E-01
   1.86287451E-01  5.52554450E-01  3.07524107E-01
   1.86327453E-01  5.56297002E-01  3.06697083E-01
   1.86367455E-01  5.60028340E-01  3.05863848E-01
   1.86407456E-01  5.63748388E-01  3.05024419E-01
   1.86447458E-01  5.67457070E-01  3.04178813E-01
   1.86487459E-01  5.71154314E-01  3.03327047E-01
   1.86527461E-01  5.74840043E-01  3.02469137E-01
   1.86567463E-01  5.78514183E-01  3.01605103E-01
   1.86607464E-01  5.82176661E-01  3.00734960E-01
   1.86647466E-01  5.85827402E-01  2.99858727E-01
   1.86687467E-01  5.89466334E-01  2.98976421E-01
   1.86727469E-01  5.93093381E-01  2.98088061E-01
   1.86767471E-01  5.96708472E-01  2.97193664E-01
   1.86807472E-01  6.00311534E-01  2.96293248E-01
   1.86847474E-01  6.03902493E-01  2.95386832E-01
   1.86887475E-01  6.07481278E-01  2.94474433E-01
   1.86927477E-01  6.11047815E-01  2.93556072E-01
   1.86967479E-01  6.14602034E-01  2.92631765E-01
   1.87007480E-01  6.18143863E-01  2.91701532E-01
   1.87047482E-01  6.21673230E-01  2.90765391E-01
   1.87087483E-01  6.25190064E-01  2.89823362E-01
   1.87127485E-01  6.28694294E-01  2.88875464E-01
   1.87167487E-01  6.32185849E-01  2.87921715E-01
   1.87207488E-01  6.35664659E-01  2.86962136E-01
   1.87247490E-01  6.39130654E-01  2.85996745E-01
   1.87287491E-01  6.42583764E-01  2.85025562E-01
   1.87327493E-01  6.46023920E-01  2.84048607E-01
   1.87367495E-01  6.49451051E-01  2.83065900E-01
   1.87407496E-01  6.52865089E-01  2.82077460E-01
   1.87447498E-01  6.56265965E-01  2.81083307E-01
   1.87487499E-01  6.59653610E-01  2.80083462E-01
   1.87527501E-01  6.63027956E-01  2.79077945E-01
   1.87567503E-01  6.66388935E-01  2.78066777E-01
   1.87607504E-01  6.69736480E-01  2.77049977E-01
   1.87647506E-01  6.73070522E-01  2.76027566E-01
   1.87687508E-01  6.76390994E-01  2.74999565E-01
   1.87727509E-01  6.79697830E-01  2.73965995E-01
   1.87767511E-01  6.82990963E-01  2.72926877E-01
   1.87807512E-01  6.86270326E-01  2.71882231E-01
   1.87847514E-01  6.89535853E-01  2.70832080E-01
   1.87887516E-01  6.92787478E-01  2.69776444E-01
   1.87927517E-01  6.96025137E-01  2.68715344E-01
   1.87967519E-01  6.99248762E-01  2.67648802E-01
   1.88007520E-01  7.02458290E-01  2.66576841E-01
   1.88047522E-01  7.05653656E-01  2.65499480E-01
   1.88087524E-01  7.08834795E-01  2.64416743E-01
   1.88127525E-01  7.12001644E-01  2.63328651E-01
   1.88167527E-01  7.15154137E-01  2.62235226E-01
   1.88207528E-01  7.18292212E-01  2.61136490E-01
   1.88247530E-01  7.21415805E-01  2.60032466E-01
   1.88287532E-01  7.24524854E-01  2.58923176E-01
   1.88327533E-01  7.27619295E-01  2.57808642E-01
   1.88367535E-01  7.30699067E-01  2.56688887E-01
   1.88407536E-01  7.33764106E-01  2.55563934E-01
   1.88447538E-01  7.36814352E-01  2.54433805E-01
   1.88487540E-01  7.39849743E-01  2.53298524E-01
   1.88527541E-01  7.42870217E-01  2.52158113E-01
   1.88567543E-01  7.45875713E-01  2.51012595E-01
   1.88607544E-01  7.48866172E-01  2.49861994E-01
   1.88647546E-01  7.51841532E-01  2.48706332E-01
   1.88687548E-01  7.54801734E-01  2.47545635E-01
   1.88727549E-01  7.57746717E-01  2.46379923E-01
   1.88767551E-01  7.60676424E-01  2.45209223E-01
   1.88807552E-01  7.63590793E-01  2.44033556E-01
   1.88847554E-01  7.66489768E-01  2.42852947E-01
   1.88887556E-01  7.69373288E-01  2.41667420E-01
   1.88927557E-01  7.72241296E-01  2.40476999E-01
   1.88967559E-01  7.75093735E-01  2.39281708E-01
   1.89007560E-01  7.77930546E-01  2.38081572E-01
   1.89047562E-01  7.80751672E-01  2.36876613E-01
   1.89087564E-01  7.83557057E-01  2.35666858E-01
   1.89127565E-01  7.86346644E-01  2.34452329E-01
   1.89167567E-01  7.89120376E-01  2.33233053E-01
   1.89207568E-01  7.91878198E-01  2.32009054E-01
   1.89247570E-01  7.94620054E-01  2.30780356E-01
   1.89287572E-01  7.97345888E-01  2.29546984E-01
   1.89327573E-01  8.00055647E-01  2.28308963E-01
   1.89367575E-01  8.02749274E-01  2.27066319E-01
   1.89407576E-01  8.05426716E-01  2.25819077E-01
   1.89447578E-01  8.08087918E-01  2.24567261E-01
   1.89487580E-01  8.10732828E-01  2.23310897E-01
   1.89527581E-01  8.13361391E-01  2.22050011E-01
   1.89567583E-01  8.15973555E-01  2.20784628E-01
   1.89607584E-01  8.18569267E-01  2.19514774E-01
   1.89647586E-01  8.21148474E-01  2.18240475E-01
   1.89687588E-01  8.23711125E-01  2.16961755E-01
   1.89727589E-01  8.26257167E-01  2.15678642E-01
   1.89767591E-01  8.28786550E-01  2.14391161E-01
   1.89807592E-01  8.31299223E-01  2.13099338E-01
   1.89847594E-01  8.33795134E-01  2.11803200E-01
   1.89887596E-01  8.36274233E-01  2.10502772E-01
   1.89927597E-01  8.38736471E-01  2.09198082E-01
   1.89967599E-01  8.41181797E-01  2.07889154E-01
   1.90007600E-01  8.43610163E-01  2.06576017E-01
   1.90047602E-01  8.46021519E-01  2.05258696E-01
   1.90087604E-01  8.48415817E-01  2.03937218E-01
   1.90127605E-01  8.50793008E-01  2.02611610E-01
   1.90167607E-01  8.53153044E-01  2.01281899E-01
   1.90207608E-01  8.55495879E-01  1.99948112E-01
   1.90247610E-01  8.57821463E-01  1.98610276E-01
   1.90287612E-01  8.60129752E-01  1.97268417E-01
   1.90327613E-01  8.62420697E-01  1.95922563E-01
   1.90367615E-01  8.64694253E-01  1.94572742E-01
   1.90407616E-01  8.66950374E-01  1.93218980E-01
   1.90447618E-01  8.69189015E-01  1.91861305E-01
   1.90487620E-01  8.71410130E-01  1.90499744E-01
   1.90527621E-01  8.73613674E-01  1.89134326E-01
   1.90567623E-01  8.75799603E-01  1.87765078E-01
   1.90607624E-01  8.77967873E-01  1.86392026E-01
   1.90647626E-01  8.80118440E-01  1.85015201E-01
   1.90687628E-01  8.82251260E-01  1.83634628E-01
   1.90727629E-01  8.84366292E-01  1.82250336E-01
   1.90767631E-01  8.86463491E-01  1.80862354E-01
   1.90807632E-01  8.88542816E-01  1.79470709E-01
   1.90847634E-01  8.90604225E-01  1.78075429E-01
   1.90887636E-01  8.92647675E-01  1.76676543E-01
   1.90927637E-01  8.94673127E-01  1.75274079E-01
   1.90967639E-01  8.96680538E-01  1.73868065E-01
   1.91007640E-01  8.98669869E-01  1.72458530E-01
   1.91047642E-01  9.00641080E-01  1.71045503E-01
   1.91087644E-01  9.02594130E-01  1.69629012E-01
   1.91127645E-01  9.04528980E-01  1.68209085E-01
   1.91167647E-01  9.06445591E-01  1.66785752E-01
   1.91207648E-01  9.08343924E-01  1.65359041E-01
   1.91247650E-01  9.10223942E-01  1.63928982E-01
   1.91287652E-01  9.12085606E-01  1.62495603E-01
   1.91327653E-01  9.13928878E-01  1.61058932E-01
   1.91367655E-01  9.15753722E-01  1.59619001E-01
   1.91407656E-01  9.17560100E-01  1.58175836E-01
   1.91447658E-01  9.19347977E-01  1.56729469E-01
   1.91487660E-01  9.21117315E-01  1.55279927E-01
   1.91527661E-01  9.22868080E-01  1.53827241E-01
   1.91567663E-01  9.24600235E-01  1.52371439E-01
   1.91607664E-01  9.26313747E-01  1.50912552E-01
