 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 6.975736996017263E-16
 #      Coulomb phase shift=-9.150208710706185E-01  (ETA=-1.909051E+00)
 #      Matching radius: RAD(  118)= 4.680187207488300E-03
 #       R              P(R)            Q(R)
   5.26341054E-01  8.95081658E-01  4.46167209E-02
   5.26381055E-01  8.95509171E-01  4.44758442E-02
   5.26421057E-01  8.95935090E-01  4.43348899E-02
   5.26461058E-01  8.96359413E-01  4.41938582E-02
   5.26501060E-01  8.96782140E-01  4.40527495E-02
   5.26541062E-01  8.97203269E-01  4.39115638E-02
   5.26581063E-01  8.97622801E-01  4.37703016E-02
   5.26621065E-01  8.98040734E-01  4.36289631E-02
   5.26661066E-01  8.98457067E-01  4.34875485E-02
   5.26701068E-01  8.98871801E-01  4.33460580E-02
   5.26741070E-01  8.99284934E-01  4.32044920E-02
   5.26781071E-01  8.99696465E-01  4.30628506E-02
   5.26821073E-01  9.00106394E-01  4.29211342E-02
   5.26861074E-01  9.00514720E-01  4.27793430E-02
   5.26901076E-01  9.00921443E-01  4.26374773E-02
   5.26941078E-01  9.01326561E-01  4.24955373E-02
   5.26981079E-01  9.01730074E-01  4.23535232E-02
   5.27021081E-01  9.02131982E-01  4.22114353E-02
   5.27061082E-01  9.02532283E-01  4.20692739E-02
   5.27101084E-01  9.02930977E-01  4.19270393E-02
   5.27141086E-01  9.03328063E-01  4.17847317E-02
   5.27181087E-01  9.03723541E-01  4.16423513E-02
   5.27221089E-01  9.04117409E-01  4.14998984E-02
   5.27261090E-01  9.04509668E-01  4.13573732E-02
   5.27301092E-01  9.04900317E-01  4.12147761E-02
   5.27341094E-01  9.05289354E-01  4.10721072E-02
   5.27381095E-01  9.05676779E-01  4.09293669E-02
   5.27421097E-01  9.06062592E-01  4.07865554E-02
   5.27461098E-01  9.06446791E-01  4.06436729E-02
   5.27501100E-01  9.06829377E-01  4.05007198E-02
   5.27541102E-01  9.07210349E-01  4.03576962E-02
   5.27581103E-01  9.07589705E-01  4.02146024E-02
   5.27621105E-01  9.07967445E-01  4.00714387E-02
   5.27661106E-01  9.08343569E-01  3.99282053E-02
   5.27701108E-01  9.08718076E-01  3.97849025E-02
   5.27741110E-01  9.09090965E-01  3.96415306E-02
   5.27781111E-01  9.09462236E-01  3.94980898E-02
   5.27821113E-01  9.09831887E-01  3.93545804E-02
   5.27861114E-01  9.10199919E-01  3.92110026E-02
   5.27901116E-01  9.10566331E-01  3.90673567E-02
   5.27941118E-01  9.10931122E-01  3.89236429E-02
   5.27981119E-01  9.11294291E-01  3.87798615E-02
   5.28021121E-01  9.11655838E-01  3.86360128E-02
   5.28061122E-01  9.12015763E-01  3.84920971E-02
   5.28101124E-01  9.12374064E-01  3.83481145E-02
   5.28141126E-01  9.12730741E-01  3.82040653E-02
   5.28181127E-01  9.13085793E-01  3.80599499E-02
   5.28221129E-01  9.13439220E-01  3.79157684E-02
   5.28261130E-01  9.13791021E-01  3.77715212E-02
   5.28301132E-01  9.14141196E-01  3.76272084E-02
   5.28341134E-01  9.14489744E-01  3.74828303E-02
   5.28381135E-01  9.14836664E-01  3.73383873E-02
   5.28421137E-01  9.15181956E-01  3.71938796E-02
   5.28461138E-01  9.15525619E-01  3.70493073E-02
   5.28501140E-01  9.15867653E-01  3.69046709E-02
   5.28541142E-01  9.16208056E-01  3.67599704E-02
   5.28581143E-01  9.16546829E-01  3.66152063E-02
   5.28621145E-01  9.16883971E-01  3.64703788E-02
   5.28661146E-01  9.17219481E-01  3.63254881E-02
   5.28701148E-01  9.17553359E-01  3.61805344E-02
   5.28741150E-01  9.17885604E-01  3.60355182E-02
   5.28781151E-01  9.18216215E-01  3.58904395E-02
   5.28821153E-01  9.18545193E-01  3.57452987E-02
   5.28861154E-01  9.18872535E-01  3.56000960E-02
   5.28901156E-01  9.19198243E-01  3.54548317E-02
   5.28941158E-01  9.19522315E-01  3.53095061E-02
   5.28981159E-01  9.19844751E-01  3.51641194E-02
   5.29021161E-01  9.20165550E-01  3.50186719E-02
   5.29061162E-01  9.20484711E-01  3.48731638E-02
   5.29101164E-01  9.20802235E-01  3.47275954E-02
   5.29141166E-01  9.21118120E-01  3.45819670E-02
   5.29181167E-01  9.21432366E-01  3.44362788E-02
   5.29221169E-01  9.21744973E-01  3.42905311E-02
   5.29261170E-01  9.22055940E-01  3.41447241E-02
   5.29301172E-01  9.22365266E-01  3.39988582E-02
   5.29341174E-01  9.22672951E-01  3.38529335E-02
   5.29381175E-01  9.22978994E-01  3.37069504E-02
   5.29421177E-01  9.23283395E-01  3.35609090E-02
   5.29461178E-01  9.23586154E-01  3.34148098E-02
   5.29501180E-01  9.23887269E-01  3.32686528E-02
   5.29541182E-01  9.24186741E-01  3.31224385E-02
   5.29581183E-01  9.24484568E-01  3.29761670E-02
   5.29621185E-01  9.24780751E-01  3.28298386E-02
   5.29661186E-01  9.25075289E-01  3.26834536E-02
   5.29701188E-01  9.25368180E-01  3.25370122E-02
   5.29741190E-01  9.25659426E-01  3.23905148E-02
   5.29781191E-01  9.25949025E-01  3.22439615E-02
   5.29821193E-01  9.26236976E-01  3.20973526E-02
   5.29861194E-01  9.26523280E-01  3.19506885E-02
   5.29901196E-01  9.26807936E-01  3.18039693E-02
   5.29941198E-01  9.27090943E-01  3.16571953E-02
   5.29981199E-01  9.27372301E-01  3.15103668E-02
   5.30021201E-01  9.27652010E-01  3.13634840E-02
   5.30061202E-01  9.27930068E-01  3.12165473E-02
   5.30101204E-01  9.28206476E-01  3.10695569E-02
   5.30141206E-01  9.28481232E-01  3.09225130E-02
   5.30181207E-01  9.28754337E-01  3.07754159E-02
   5.30221209E-01  9.29025790E-01  3.06282659E-02
   5.30261210E-01  9.29295591E-01  3.04810632E-02
   5.30301212E-01  9.29563739E-01  3.03338081E-02
   5.30341214E-01  9.29830234E-01  3.01865009E-02
   5.30381215E-01  9.30095074E-01  3.00391418E-02
   5.30421217E-01  9.30358261E-01  2.98917311E-02
   5.30461218E-01  9.30619793E-01  2.97442691E-02
   5.30501220E-01  9.30879669E-01  2.95967560E-02
   5.30541222E-01  9.31137891E-01  2.94491921E-02
   5.30581223E-01  9.31394456E-01  2.93015776E-02
   5.30621225E-01  9.31649365E-01  2.91539129E-02
   5.30661226E-01  9.31902616E-01  2.90061981E-02
   5.30701228E-01  9.32154211E-01  2.88584336E-02
   5.30741230E-01  9.32404148E-01  2.87106197E-02
   5.30781231E-01  9.32652427E-01  2.85627565E-02
   5.30821233E-01  9.32899047E-01  2.84148443E-02
   5.30861234E-01  9.33144008E-01  2.82668835E-02
   5.30901236E-01  9.33387310E-01  2.81188742E-02
   5.30941238E-01  9.33628952E-01  2.79708168E-02
   5.30981239E-01  9.33868934E-01  2.78227115E-02
   5.31021241E-01  9.34107255E-01  2.76745586E-02
   5.31061242E-01  9.34343916E-01  2.75263584E-02
   5.31101244E-01  9.34578914E-01  2.73781110E-02
   5.31141246E-01  9.34812252E-01  2.72298168E-02
   5.31181247E-01  9.35043926E-01  2.70814761E-02
   5.31221249E-01  9.35273939E-01  2.69330890E-02
   5.31261250E-01  9.35502288E-01  2.67846560E-02
   5.31301252E-01  9.35728974E-01  2.66361772E-02
   5.31341254E-01  9.35953997E-01  2.64876529E-02
   5.31381255E-01  9.36177355E-01  2.63390833E-02
   5.31421257E-01  9.36399049E-01  2.61904688E-02
   5.31461258E-01  9.36619078E-01  2.60418097E-02
   5.31501260E-01  9.36837441E-01  2.58931061E-02
   5.31541262E-01  9.37054140E-01  2.57443583E-02
   5.31581263E-01  9.37269172E-01  2.55955666E-02
   5.31621265E-01  9.37482538E-01  2.54467314E-02
   5.31661266E-01  9.37694237E-01  2.52978527E-02
   5.31701268E-01  9.37904269E-01  2.51489310E-02
   5.31741270E-01  9.38112634E-01  2.49999665E-02
   5.31781271E-01  9.38319331E-01  2.48509594E-02
   5.31821273E-01  9.38524361E-01  2.47019100E-02
   5.31861274E-01  9.38727721E-01  2.45528186E-02
   5.31901276E-01  9.38929414E-01  2.44036854E-02
   5.31941278E-01  9.39129437E-01  2.42545108E-02
   5.31981279E-01  9.39327790E-01  2.41052949E-02
   5.32021281E-01  9.39524474E-01  2.39560381E-02
   5.32061282E-01  9.39719488E-01  2.38067406E-02
   5.32101284E-01  9.39912831E-01  2.36574027E-02
   5.32141286E-01  9.40104504E-01  2.35080246E-02
   5.32181287E-01  9.40294506E-01  2.33586067E-02
   5.32221289E-01  9.40482837E-01  2.32091492E-02
   5.32261290E-01  9.40669495E-01  2.30596523E-02
   5.32301292E-01  9.40854482E-01  2.29101163E-02
   5.32341294E-01  9.41037797E-01  2.27605416E-02
   5.32381295E-01  9.41219439E-01  2.26109282E-02
   5.32421297E-01  9.41399408E-01  2.24612767E-02
   5.32461298E-01  9.41577704E-01  2.23115871E-02
   5.32501300E-01  9.41754327E-01  2.21618598E-02
   5.32541302E-01  9.41929276E-01  2.20120950E-02
   5.32581303E-01  9.42102551E-01  2.18622931E-02
   5.32621305E-01  9.42274151E-01  2.17124542E-02
   5.32661306E-01  9.42444077E-01  2.15625786E-02
   5.32701308E-01  9.42612329E-01  2.14126667E-02
   5.32741310E-01  9.42778905E-01  2.12627186E-02
   5.32781311E-01  9.42943805E-01  2.11127347E-02
   5.32821313E-01  9.43107030E-01  2.09627152E-02
   5.32861314E-01  9.43268579E-01  2.08126604E-02
   5.32901316E-01  9.43428452E-01  2.06625705E-02
   5.32941318E-01  9.43586648E-01  2.05124459E-02
   5.32981319E-01  9.43743168E-01  2.03622867E-02
   5.33021321E-01  9.43898010E-01  2.02120933E-02
   5.33061322E-01  9.44051176E-01  2.00618660E-02
   5.33101324E-01  9.44202664E-01  1.99116049E-02
   5.33141326E-01  9.44352474E-01  1.97613105E-02
   5.33181327E-01  9.44500606E-01  1.96109828E-02
   5.33221329E-01  9.44647060E-01  1.94606223E-02
   5.33261330E-01  9.44791835E-01  1.93102291E-02
   5.33301332E-01  9.44934932E-01  1.91598036E-02
   5.33341334E-01  9.45076350E-01  1.90093460E-02
   5.33381335E-01  9.45216089E-01  1.88588566E-02
   5.33421337E-01  9.45354148E-01  1.87083356E-02
   5.33461338E-01  9.45490528E-01  1.85577834E-02
   5.33501340E-01  9.45625228E-01  1.84072001E-02
   5.33541342E-01  9.45758247E-01  1.82565861E-02
   5.33581343E-01  9.45889587E-01  1.81059417E-02
   5.33621345E-01  9.46019246E-01  1.79552671E-02
   5.33661346E-01  9.46147225E-01  1.78045625E-02
   5.33701348E-01  9.46273523E-01  1.76538283E-02
   5.33741350E-01  9.46398139E-01  1.75030646E-02
   5.33781351E-01  9.46521075E-01  1.73522719E-02
   5.33821353E-01  9.46642329E-01  1.72014503E-02
   5.33861354E-01  9.46761901E-01  1.70506002E-02
   5.33901356E-01  9.46879791E-01  1.68997217E-02
   5.33941358E-01  9.46996000E-01  1.67488152E-02
   5.33981359E-01  9.47110526E-01  1.65978809E-02
   5.34021361E-01  9.47223370E-01  1.64469192E-02
   5.34061362E-01  9.47334531E-01  1.62959302E-02
   5.34101364E-01  9.47444010E-01  1.61449142E-02
   5.34141366E-01  9.47551805E-01  1.59938716E-02
   5.34181367E-01  9.47657918E-01  1.58428025E-02
   5.34221369E-01  9.47762347E-01  1.56917073E-02
   5.34261370E-01  9.47865093E-01  1.55405862E-02
   5.34301372E-01  9.47966155E-01  1.53894396E-02
   5.34341374E-01  9.48065534E-01  1.52382675E-02
   5.34381375E-01  9.48163229E-01  1.50870705E-02
   5.34421377E-01  9.48259239E-01  1.49358486E-02
   5.34461378E-01  9.48353566E-01  1.47846022E-02
   5.34501380E-01  9.48446208E-01  1.46333316E-02
   5.34541382E-01  9.48537166E-01  1.44820369E-02
   5.34581383E-01  9.48626439E-01  1.43307186E-02
   5.34621385E-01  9.48714027E-01  1.41793768E-02
   5.34661386E-01  9.48799931E-01  1.40280119E-02
   5.34701388E-01  9.48884150E-01  1.38766240E-02
   5.34741390E-01  9.48966683E-01  1.37252135E-02
   5.34781391E-01  9.49047531E-01  1.35737807E-02
   5.34821393E-01  9.49126694E-01  1.34223258E-02
   5.34861394E-01  9.49204172E-01  1.32708491E-02
   5.34901396E-01  9.49279963E-01  1.31193508E-02
   5.34941398E-01  9.49354069E-01  1.29678312E-02
   5.34981399E-01  9.49426490E-01  1.28162907E-02
   5.35021401E-01  9.49497224E-01  1.26647294E-02
   5.35061402E-01  9.49566272E-01  1.25131476E-02
   5.35101404E-01  9.49633635E-01  1.23615457E-02
   5.35141406E-01  9.49699311E-01  1.22099238E-02
   5.35181407E-01  9.49763300E-01  1.20582823E-02
   5.35221409E-01  9.49825604E-01  1.19066214E-02
   5.35261410E-01  9.49886220E-01  1.17549415E-02
   5.35301412E-01  9.49945151E-01  1.16032426E-02
   5.35341414E-01  9.50002394E-01  1.14515252E-02
   5.35381415E-01  9.50057951E-01  1.12997896E-02
   5.35421417E-01  9.50111821E-01  1.11480359E-02
   5.35461418E-01  9.50164004E-01  1.09962644E-02
   5.35501420E-01  9.50214500E-01  1.08444755E-02
   5.35541422E-01  9.50263310E-01  1.06926694E-02
   5.35581423E-01  9.50310432E-01  1.05408463E-02
   5.35621425E-01  9.50355867E-01  1.03890065E-02
   5.35661426E-01  9.50399614E-01  1.02371504E-02
   5.35701428E-01  9.50441675E-01  1.00852782E-02
   5.35741430E-01  9.50482048E-01  9.93339006E-03
   5.35781431E-01  9.50520734E-01  9.78148638E-03
   5.35821433E-01  9.50557732E-01  9.62956739E-03
   5.35861434E-01  9.50593044E-01  9.47763336E-03
   5.35901436E-01  9.50626667E-01  9.32568457E-03
   5.35941438E-01  9.50658603E-01  9.17372128E-03
   5.35981439E-01  9.50688852E-01  9.02174377E-03
   5.36021441E-01  9.50717412E-01  8.86975232E-03
   5.36061442E-01  9.50744286E-01  8.71774718E-03
   5.36101444E-01  9.50769471E-01  8.56572863E-03
   5.36141446E-01  9.50792969E-01  8.41369695E-03
   5.36181447E-01  9.50814780E-01  8.26165240E-03
   5.36221449E-01  9.50834902E-01  8.10959526E-03
   5.36261450E-01  9.50853337E-01  7.95752579E-03
   5.36301452E-01  9.50870085E-01  7.80544428E-03
   5.36341454E-01  9.50885144E-01  7.65335098E-03
   5.36381455E-01  9.50898516E-01  7.50124618E-03
   5.36421457E-01  9.50910200E-01  7.34913015E-03
   5.36461458E-01  9.50920196E-01  7.19700315E-03
   5.36501460E-01  9.50928505E-01  7.04486545E-03
   5.36541462E-01  9.50935126E-01  6.89271734E-03
   5.36581463E-01  9.50940059E-01  6.74055907E-03
   5.36621465E-01  9.50943305E-01  6.58839093E-03
   5.36661466E-01  9.50944863E-01  6.43621318E-03
   5.36701468E-01  9.50944733E-01  6.28402610E-03
   5.36741470E-01  9.50942916E-01  6.13182995E-03
   5.36781471E-01  9.50939411E-01  5.97962502E-03
   5.36821473E-01  9.50934218E-01  5.82741156E-03
   5.36861474E-01  9.50927338E-01  5.67518985E-03
   5.36901476E-01  9.50918771E-01  5.52296017E-03
   5.36941478E-01  9.50908516E-01  5.37072278E-03
   5.36981479E-01  9.50896574E-01  5.21847796E-03
   5.37021481E-01  9.50882944E-01  5.06622598E-03
   5.37061482E-01  9.50867627E-01  4.91396711E-03
   5.37101484E-01  9.50850623E-01  4.76170162E-03
   5.37141486E-01  9.50831931E-01  4.60942978E-03
   5.37181487E-01  9.50811552E-01  4.45715187E-03
   5.37221489E-01  9.50789486E-01  4.30486815E-03
   5.37261490E-01  9.50765734E-01  4.15257890E-03
   5.37301492E-01  9.50740294E-01  4.00028439E-03
   5.37341494E-01  9.50713167E-01  3.84798490E-03
   5.37381495E-01  9.50684353E-01  3.69568068E-03
   5.37421497E-01  9.50653853E-01  3.54337202E-03
   5.37461498E-01  9.50621666E-01  3.39105919E-03
   5.37501500E-01  9.50587792E-01  3.23874245E-03
   5.37541502E-01  9.50552232E-01  3.08642209E-03
   5.37581503E-01  9.50514986E-01  2.93409836E-03
   5.37621505E-01  9.50476053E-01  2.78177155E-03
   5.37661506E-01  9.50435434E-01  2.62944192E-03
   5.37701508E-01  9.50393128E-01  2.47710975E-03
   5.37741510E-01  9.50349137E-01  2.32477531E-03
   5.37781511E-01  9.50303460E-01  2.17243886E-03
   5.37821513E-01  9.50256096E-01  2.02010069E-03
   5.37861514E-01  9.50207047E-01  1.86776106E-03
   5.37901516E-01  9.50156313E-01  1.71542024E-03
   5.37941518E-01  9.50103893E-01  1.56307851E-03
   5.37981519E-01  9.50049787E-01  1.41073613E-03
   5.38021521E-01  9.49993996E-01  1.25839338E-03
   5.38061522E-01  9.49936520E-01  1.10605053E-03
   5.38101524E-01  9.49877359E-01  9.53707857E-04
   5.38141526E-01  9.49816513E-01  8.01365623E-04
   5.38181527E-01  9.49753983E-01  6.49024103E-04
   5.38221529E-01  9.49689767E-01  4.96683569E-04
   5.38261530E-01  9.49623867E-01  3.44344293E-04
   5.38301532E-01  9.49556283E-01  1.92006545E-04
   5.38341534E-01  9.49487014E-01  3.96705973E-05
   5.38381535E-01  9.49416062E-01 -1.12663279E-04
   5.38421537E-01  9.49343425E-01 -2.64994812E-04
   5.38461538E-01  9.49269105E-01 -4.17323731E-04
   5.38501540E-01  9.49193101E-01 -5.69649765E-04
   5.38541542E-01  9.49115414E-01 -7.21972641E-04
   5.38581543E-01  9.49036043E-01 -8.74292090E-04
   5.38621545E-01  9.48954989E-01 -1.02660784E-03
   5.38661546E-01  9.48872252E-01 -1.17891962E-03
   5.38701548E-01  9.48787832E-01 -1.33122715E-03
   5.38741550E-01  9.48701730E-01 -1.48353017E-03
   5.38781551E-01  9.48613945E-01 -1.63582841E-03
   5.38821553E-01  9.48524478E-01 -1.78812159E-03
   5.38861554E-01  9.48433329E-01 -1.94040945E-03
   5.38901556E-01  9.48340498E-01 -2.09269170E-03
   5.38941558E-01  9.48245985E-01 -2.24496809E-03
   5.38981559E-01  9.48149791E-01 -2.39723834E-03
   5.39021561E-01  9.48051915E-01 -2.54950217E-03
   5.39061562E-01  9.47952358E-01 -2.70175932E-03
   5.39101564E-01  9.47851121E-01 -2.85400952E-03
   5.39141566E-01  9.47748202E-01 -3.00625249E-03
   5.39181567E-01  9.47643603E-01 -3.15848797E-03
   5.39221569E-01  9.47537323E-01 -3.31071568E-03
   5.39261570E-01  9.47429364E-01 -3.46293535E-03
   5.39301572E-01  9.47319724E-01 -3.61514672E-03
   5.39341574E-01  9.47208405E-01 -3.76734950E-03
   5.39381575E-01  9.47095407E-01 -3.91954344E-03
   5.39421577E-01  9.46980729E-01 -4.07172825E-03
   5.39461578E-01  9.46864372E-01 -4.22390367E-03
   5.39501580E-01  9.46746336E-01 -4.37606943E-03
   5.39541582E-01  9.46626622E-01 -4.52822525E-03
   5.39581583E-01  9.46505229E-01 -4.68037087E-03
   5.39621585E-01  9.46382159E-01 -4.83250601E-03
   5.39661586E-01  9.46257410E-01 -4.98463041E-03
   5.39701588E-01  9.46130984E-01 -5.13674379E-03
   5.39741590E-01  9.46002880E-01 -5.28884589E-03
   5.39781591E-01  9.45873100E-01 -5.44093642E-03
   5.39821593E-01  9.45741642E-01 -5.59301513E-03
   5.39861594E-01  9.45608508E-01 -5.74508174E-03
   5.39901596E-01  9.45473698E-01 -5.89713598E-03
   5.39941598E-01  9.45337212E-01 -6.04917758E-03
   5.39981599E-01  9.45199049E-01 -6.20120627E-03
   5.40021601E-01  9.45059211E-01 -6.35322178E-03
   5.40061602E-01  9.44917698E-01 -6.50522384E-03
   5.40101604E-01  9.44774510E-01 -6.65721217E-03
   5.40141606E-01  9.44629647E-01 -6.80918652E-03
   5.40181607E-01  9.44483110E-01 -6.96114660E-03
   5.40221609E-01  9.44334899E-01 -7.11309215E-03
   5.40261610E-01  9.44185013E-01 -7.26502290E-03
   5.40301612E-01  9.44033454E-01 -7.41693858E-03
   5.40341614E-01  9.43880222E-01 -7.56883891E-03
   5.40381615E-01  9.43725317E-01 -7.72072363E-03
   5.40421617E-01  9.43568739E-01 -7.87259247E-03
   5.40461618E-01  9.43410489E-01 -8.02444516E-03
   5.40501620E-01  9.43250566E-01 -8.17628142E-03
   5.40541622E-01  9.43088972E-01 -8.32810099E-03
   5.40581623E-01  9.42925707E-01 -8.47990360E-03
   5.40621625E-01  9.42760770E-01 -8.63168897E-03
   5.40661626E-01  9.42594162E-01 -8.78345685E-03
   5.40701628E-01  9.42425884E-01 -8.93520695E-03
   5.40741630E-01  9.42255935E-01 -9.08693901E-03
   5.40781631E-01  9.42084317E-01 -9.23865276E-03
   5.40821633E-01  9.41911029E-01 -9.39034793E-03
   5.40861634E-01  9.41736072E-01 -9.54202425E-03
   5.40901636E-01  9.41559445E-01 -9.69368145E-03
   5.40941638E-01  9.41381151E-01 -9.84531926E-03
   5.40981639E-01  9.41201188E-01 -9.99693742E-03
   5.41021641E-01  9.41019557E-01 -1.01485356E-02
   5.41061642E-01  9.40836259E-01 -1.03001137E-02
   5.41101644E-01  9.40651293E-01 -1.04516712E-02
   5.41141646E-01  9.40464661E-01 -1.06032081E-02
   5.41181647E-01  9.40276362E-01 -1.07547239E-02
   5.41221649E-01  9.40086397E-01 -1.09062184E-02
   5.41261650E-01  9.39894766E-01 -1.10576914E-02
   5.41301652E-01  9.39701469E-01 -1.12091426E-02
   5.41341654E-01  9.39506508E-01 -1.13605717E-02
   5.41381655E-01  9.39309882E-01 -1.15119785E-02
   5.41421657E-01  9.39111592E-01 -1.16633626E-02
   5.41461658E-01  9.38911637E-01 -1.18147239E-02
   5.41501660E-01  9.38710020E-01 -1.19660620E-02
   5.41541662E-01  9.38506738E-01 -1.21173766E-02
   5.41581663E-01  9.38301795E-01 -1.22686676E-02
   5.41621665E-01  9.38095188E-01 -1.24199346E-02
   5.41661666E-01  9.37886920E-01 -1.25711774E-02
   5.41701668E-01  9.37676990E-01 -1.27223957E-02
   5.41741670E-01  9.37465399E-01 -1.28735892E-02
   5.41781671E-01  9.37252147E-01 -1.30247577E-02
   5.41821673E-01  9.37037234E-01 -1.31759008E-02
   5.41861674E-01  9.36820662E-01 -1.33270184E-02
   5.41901676E-01  9.36602430E-01 -1.34781102E-02
   5.41941678E-01  9.36382538E-01 -1.36291758E-02
   5.41981679E-01  9.36160988E-01 -1.37802151E-02
   5.42021681E-01  9.35937780E-01 -1.39312277E-02
   5.42061682E-01  9.35712913E-01 -1.40822134E-02
   5.42101684E-01  9.35486389E-01 -1.42331720E-02
   5.42141686E-01  9.35258208E-01 -1.43841030E-02
   5.42181687E-01  9.35028370E-01 -1.45350064E-02
   5.42221689E-01  9.34796875E-01 -1.46858818E-02
   5.42261690E-01  9.34563725E-01 -1.48367289E-02
   5.42301692E-01  9.34328920E-01 -1.49875475E-02
   5.42341694E-01  9.34092459E-01 -1.51383373E-02
   5.42381695E-01  9.33854344E-01 -1.52890980E-02
   5.42421697E-01  9.33614575E-01 -1.54398295E-02
   5.42461698E-01  9.33373152E-01 -1.55905313E-02
   5.42501700E-01  9.33130076E-01 -1.57412033E-02
   5.42541702E-01  9.32885347E-01 -1.58918451E-02
   5.42581703E-01  9.32638966E-01 -1.60424566E-02
   5.42621705E-01  9.32390933E-01 -1.61930374E-02
