 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.905641E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.59670580E-02 -6.06800733E-05
   4.34657386E-01 -6.57751235E-01 -5.35095199E-01
   4.34697388E-01 -6.69694334E-01 -5.27479179E-01
   4.34737389E-01 -6.81466686E-01 -5.19728680E-01
   4.34777391E-01 -6.93065289E-01 -5.11845678E-01
   4.34817393E-01 -7.04487186E-01 -5.03832183E-01
   4.34857394E-01 -7.15729465E-01 -4.95690238E-01
   4.34897396E-01 -7.26789259E-01 -4.87421918E-01
   4.34937397E-01 -7.37663748E-01 -4.79029332E-01
   4.34977399E-01 -7.48350161E-01 -4.70514619E-01
   4.35017401E-01 -7.58845771E-01 -4.61879951E-01
   4.35057402E-01 -7.69147904E-01 -4.53127528E-01
   4.35097404E-01 -7.79253933E-01 -4.44259581E-01
   4.35137405E-01 -7.89161280E-01 -4.35278372E-01
   4.35177407E-01 -7.98867421E-01 -4.26186191E-01
   4.35217409E-01 -8.08369879E-01 -4.16985355E-01
   4.35257410E-01 -8.17666233E-01 -4.07678210E-01
   4.35297412E-01 -8.26754112E-01 -3.98267129E-01
   4.35337413E-01 -8.35631200E-01 -3.88754512E-01
   4.35377415E-01 -8.44295232E-01 -3.79142782E-01
   4.35417417E-01 -8.52744000E-01 -3.69434392E-01
   4.35457418E-01 -8.60975349E-01 -3.59631816E-01
   4.35497420E-01 -8.68987182E-01 -3.49737553E-01
   4.35537421E-01 -8.76777455E-01 -3.39754126E-01
   4.35577423E-01 -8.84344182E-01 -3.29684080E-01
   4.35617425E-01 -8.91685433E-01 -3.19529981E-01
   4.35657426E-01 -8.98799338E-01 -3.09294420E-01
   4.35697428E-01 -9.05684082E-01 -2.98980006E-01
   4.35737429E-01 -9.12337910E-01 -2.88589367E-01
   4.35777431E-01 -9.18759125E-01 -2.78125154E-01
   4.35817433E-01 -9.24946090E-01 -2.67590034E-01
   4.35857434E-01 -9.30897229E-01 -2.56986693E-01
   4.35897436E-01 -9.36611022E-01 -2.46317834E-01
   4.35937437E-01 -9.42086015E-01 -2.35586177E-01
   4.35977439E-01 -9.47320810E-01 -2.24794458E-01
   4.36017441E-01 -9.52314073E-01 -2.13945429E-01
   4.36057442E-01 -9.57064531E-01 -2.03041855E-01
   4.36097444E-01 -9.61570973E-01 -1.92086516E-01
   4.36137445E-01 -9.65832250E-01 -1.81082206E-01
   4.36177447E-01 -9.69847275E-01 -1.70031729E-01
   4.36217449E-01 -9.73615025E-01 -1.58937903E-01
   4.36257450E-01 -9.77134538E-01 -1.47803557E-01
   4.36297452E-01 -9.80404919E-01 -1.36631529E-01
   4.36337453E-01 -9.83425332E-01 -1.25424667E-01
   4.36377455E-01 -9.86195008E-01 -1.14185828E-01
   4.36417457E-01 -9.88713240E-01 -1.02917878E-01
   4.36457458E-01 -9.90979387E-01 -9.16236897E-02
   4.36497460E-01 -9.92992871E-01 -8.03061422E-02
   4.36537461E-01 -9.94753178E-01 -6.89681209E-02
   4.36577463E-01 -9.96259860E-01 -5.76125165E-02
   4.36617465E-01 -9.97512532E-01 -4.62422239E-02
   4.36657466E-01 -9.98510875E-01 -3.48601421E-02
   4.36697468E-01 -9.99254635E-01 -2.34691727E-02
   4.36737469E-01 -9.99743621E-01 -1.20722200E-02
   4.36777471E-01 -9.99977710E-01 -6.72189578E-04
   4.36817473E-01 -9.99956841E-01  1.07280123E-02
   4.36857474E-01 -9.99681019E-01  2.21254790E-02
   4.36897476E-01 -9.99150316E-01  3.35173050E-02
   4.36937477E-01 -9.98364867E-01  4.49005858E-02
   4.36977479E-01 -9.97324871E-01  5.62724194E-02
   4.37017481E-01 -9.96030594E-01  6.76299066E-02
   4.37057482E-01 -9.94482366E-01  7.89701517E-02
   4.37097484E-01 -9.92680582E-01  9.02902637E-02
   4.37137485E-01 -9.90625700E-01  1.01587357E-01
   4.37177487E-01 -9.88318245E-01  1.12858550E-01
   4.37217489E-01 -9.85758806E-01  1.24100971E-01
   4.37257490E-01 -9.82948034E-01  1.35311752E-01
   4.37297492E-01 -9.79886647E-01  1.46488036E-01
   4.37337493E-01 -9.76575425E-01  1.57626974E-01
   4.37377495E-01 -9.73015212E-01  1.68725725E-01
   4.37417497E-01 -9.69206916E-01  1.79781460E-01
   4.37457498E-01 -9.65151508E-01  1.90791361E-01
   4.37497500E-01 -9.60850022E-01  2.01752620E-01
   4.37537502E-01 -9.56303554E-01  2.12662442E-01
   4.37577503E-01 -9.51513264E-01  2.23518048E-01
   4.37617505E-01 -9.46480374E-01  2.34316668E-01
   4.37657506E-01 -9.41206165E-01  2.45055550E-01
   4.37697508E-01 -9.35691984E-01  2.55731956E-01
   4.37737510E-01 -9.29939236E-01  2.66343163E-01
   4.37777511E-01 -9.23949387E-01  2.76886468E-01
   4.37817513E-01 -9.17723965E-01  2.87359182E-01
   4.37857514E-01 -9.11264558E-01  2.97758634E-01
   4.37897516E-01 -9.04572811E-01  3.08082173E-01
   4.37937518E-01 -8.97650432E-01  3.18327169E-01
   4.37977519E-01 -8.90499185E-01  3.28491007E-01
   4.38017521E-01 -8.83120894E-01  3.38571099E-01
   4.38057522E-01 -8.75517439E-01  3.48564872E-01
   4.38097524E-01 -8.67690759E-01  3.58469780E-01
   4.38137526E-01 -8.59642850E-01  3.68283298E-01
   4.38177527E-01 -8.51375764E-01  3.78002923E-01
   4.38217529E-01 -8.42891609E-01  3.87626178E-01
   4.38257530E-01 -8.34192547E-01  3.97150608E-01
   4.38297532E-01 -8.25280797E-01  4.06573787E-01
   4.38337534E-01 -8.16158630E-01  4.15893310E-01
   4.38377535E-01 -8.06828373E-01  4.25106804E-01
   4.38417537E-01 -7.97292405E-01  4.34211917E-01
   4.38457538E-01 -7.87553156E-01  4.43206330E-01
   4.38497540E-01 -7.77613110E-01  4.52087749E-01
   4.38537542E-01 -7.67474802E-01  4.60853910E-01
   4.38577543E-01 -7.57140816E-01  4.69502578E-01
   4.38617545E-01 -7.46613786E-01  4.78031548E-01
   4.38657546E-01 -7.35896398E-01  4.86438645E-01
   4.38697548E-01 -7.24991383E-01  4.94721726E-01
   4.38737550E-01 -7.13901522E-01  5.02878680E-01
   4.38777551E-01 -7.02629642E-01  5.10907426E-01
   4.38817553E-01 -6.91178618E-01  5.18805918E-01
   4.38857554E-01 -6.79551369E-01  5.26572143E-01
   4.38897556E-01 -6.67750859E-01  5.34204120E-01
   4.38937558E-01 -6.55780097E-01  5.41699903E-01
   4.38977559E-01 -6.43642135E-01  5.49057582E-01
   4.39017561E-01 -6.31340068E-01  5.56275280E-01
   4.39057562E-01 -6.18877033E-01  5.63351158E-01
   4.39097564E-01 -6.06256207E-01  5.70283412E-01
   4.39137566E-01 -5.93480808E-01  5.77070273E-01
   4.39177567E-01 -5.80554093E-01  5.83710013E-01
   4.39217569E-01 -5.67479359E-01  5.90200938E-01
   4.39257570E-01 -5.54259937E-01  5.96541392E-01
   4.39297572E-01 -5.40899200E-01  6.02729761E-01
   4.39337574E-01 -5.27400554E-01  6.08764466E-01
   4.39377575E-01 -5.13767440E-01  6.14643968E-01
   4.39417577E-01 -5.00003334E-01  6.20366769E-01
   4.39457578E-01 -4.86111746E-01  6.25931410E-01
   4.39497580E-01 -4.72096217E-01  6.31336471E-01
   4.39537582E-01 -4.57960321E-01  6.36580576E-01
   4.39577583E-01 -4.43707661E-01  6.41662386E-01
   4.39617585E-01 -4.29341873E-01  6.46580607E-01
   4.39657586E-01 -4.14866619E-01  6.51333984E-01
   4.39697588E-01 -4.00285588E-01  6.55921305E-01
   4.39737590E-01 -3.85602500E-01  6.60341402E-01
   4.39777591E-01 -3.70821097E-01  6.64593147E-01
   4.39817593E-01 -3.55945148E-01  6.68675456E-01
   4.39857594E-01 -3.40978447E-01  6.72587289E-01
   4.39897596E-01 -3.25924808E-01  6.76327648E-01
   4.39937598E-01 -3.10788071E-01  6.79895579E-01
   4.39977599E-01 -2.95572094E-01  6.83290173E-01
   4.40017601E-01 -2.80280757E-01  6.86510564E-01
   4.40057602E-01 -2.64917959E-01  6.89555932E-01
   4.40097604E-01 -2.49487617E-01  6.92425500E-01
   4.40137606E-01 -2.33993664E-01  6.95118537E-01
   4.40177607E-01 -2.18440052E-01  6.97634355E-01
   4.40217609E-01 -2.02830745E-01  6.99972314E-01
   4.40257610E-01 -1.87169724E-01  7.02131817E-01
   4.40297612E-01 -1.71460982E-01  7.04112314E-01
   4.40337614E-01 -1.55708523E-01  7.05913299E-01
   4.40377615E-01 -1.39916365E-01  7.07534315E-01
   4.40417617E-01 -1.24088533E-01  7.08974947E-01
   4.40457618E-01 -1.08229063E-01  7.10234828E-01
   4.40497620E-01 -9.23419984E-02  7.11313637E-01
   4.40537622E-01 -7.64313902E-02  7.12211099E-01
   4.40577623E-01 -6.05012947E-02  7.12926986E-01
   4.40617625E-01 -4.45557736E-02  7.13461113E-01
   4.40657626E-01 -2.85988925E-02  7.13813347E-01
   4.40697628E-01 -1.26347197E-02  7.13983596E-01
   4.40737630E-01  3.33267450E-03  7.13971817E-01
   4.40777631E-01  1.92992190E-02  7.13778013E-01
   4.40817633E-01  3.52608429E-02  7.13402234E-01
   4.40857634E-01  5.12134766E-02  7.12844575E-01
   4.40897636E-01  6.71530527E-02  7.12105180E-01
   4.40937638E-01  8.30755073E-02  7.11184235E-01
   4.40977639E-01  9.89767806E-02  7.10081976E-01
   4.41017641E-01  1.14852819E-01  7.08798684E-01
   4.41057642E-01  1.30699573E-01  7.07334686E-01
   4.41097644E-01  1.46513004E-01  7.05690355E-01
   4.41137646E-01  1.62289080E-01  7.03866111E-01
   4.41177647E-01  1.78023778E-01  7.01862419E-01
   4.41217649E-01  1.93713086E-01  6.99679789E-01
   4.41257650E-01  2.09353005E-01  6.97318778E-01
   4.41297652E-01  2.24939547E-01  6.94779987E-01
   4.41337654E-01  2.40468737E-01  6.92064065E-01
   4.41377655E-01  2.55936616E-01  6.89171703E-01
   4.41417657E-01  2.71339241E-01  6.86103640E-01
   4.41457658E-01  2.86672685E-01  6.82860656E-01
   4.41497660E-01  3.01933037E-01  6.79443579E-01
   4.41537662E-01  3.17116408E-01  6.75853281E-01
   4.41577663E-01  3.32218926E-01  6.72090675E-01
   4.41617665E-01  3.47236740E-01  6.68156723E-01
   4.41657666E-01  3.62166021E-01  6.64052425E-01
   4.41697668E-01  3.77002964E-01  6.59778830E-01
   4.41737670E-01  3.91743784E-01  6.55337027E-01
   4.41777671E-01  4.06384725E-01  6.50728147E-01
   4.41817673E-01  4.20922052E-01  6.45953366E-01
   4.41857674E-01  4.35352060E-01  6.41013902E-01
   4.41897676E-01  4.49671068E-01  6.35911013E-01
   4.41937678E-01  4.63875428E-01  6.30646000E-01
   4.41977679E-01  4.77961516E-01  6.25220207E-01
   4.42017681E-01  4.91925741E-01  6.19635015E-01
   4.42057682E-01  5.05764544E-01  6.13891850E-01
   4.42097684E-01  5.19474395E-01  6.07992174E-01
   4.42137686E-01  5.33051800E-01  6.01937494E-01
   4.42177687E-01  5.46493295E-01  5.95729351E-01
   4.42217689E-01  5.59795455E-01  5.89369328E-01
   4.42257690E-01  5.72954888E-01  5.82859048E-01
   4.42297692E-01  5.85968239E-01  5.76200170E-01
   4.42337694E-01  5.98832189E-01  5.69394391E-01
   4.42377695E-01  6.11543459E-01  5.62443447E-01
   4.42417697E-01  6.24098808E-01  5.55349110E-01
   4.42457698E-01  6.36495034E-01  5.48113189E-01
   4.42497700E-01  6.48728978E-01  5.40737527E-01
   4.42537702E-01  6.60797520E-01  5.33224007E-01
   4.42577703E-01  6.72697583E-01  5.25574542E-01
   4.42617705E-01  6.84426133E-01  5.17791084E-01
   4.42657706E-01  6.95980179E-01  5.09875617E-01
   4.42697708E-01  7.07356776E-01  5.01830159E-01
   4.42737710E-01  7.18553023E-01  4.93656760E-01
   4.42777711E-01  7.29566065E-01  4.85357506E-01
   4.42817713E-01  7.40393095E-01  4.76934511E-01
   4.42857714E-01  7.51031352E-01  4.68389923E-01
   4.42897716E-01  7.61478123E-01  4.59725920E-01
   4.42937718E-01  7.71730746E-01  4.50944712E-01
   4.42977719E-01  7.81786606E-01  4.42048537E-01
   4.43017721E-01  7.91643138E-01  4.33039662E-01
   4.43057722E-01  8.01297832E-01  4.23920386E-01
   4.43097724E-01  8.10748223E-01  4.14693033E-01
   4.43137726E-01  8.19991904E-01  4.05359955E-01
   4.43177727E-01  8.29026517E-01  3.95923531E-01
   4.43217729E-01  8.37849758E-01  3.86386169E-01
   4.43257730E-01  8.46459379E-01  3.76750298E-01
   4.43297732E-01  8.54853184E-01  3.67018376E-01
   4.43337734E-01  8.63029032E-01  3.57192883E-01
   4.43377735E-01  8.70984840E-01  3.47276326E-01
   4.43417737E-01  8.78718579E-01  3.37271231E-01
   4.43457738E-01  8.86228278E-01  3.27180150E-01
   4.43497740E-01  8.93512020E-01  3.17005656E-01
   4.43537742E-01  9.00567950E-01  3.06750342E-01
   4.43577743E-01  9.07394268E-01  2.96416823E-01
   4.43617745E-01  9.13989234E-01  2.86007733E-01
   4.43657746E-01  9.20351166E-01  2.75525727E-01
   4.43697748E-01  9.26478443E-01  2.64973476E-01
   4.43737750E-01  9.32369502E-01  2.54353671E-01
   4.43777751E-01  9.38022841E-01  2.43669019E-01
   4.43817753E-01  9.43437018E-01  2.32922245E-01
   4.43857754E-01  9.48610654E-01  2.22116088E-01
   4.43897756E-01  9.53542429E-01  2.11253303E-01
   4.43937758E-01  9.58231086E-01  2.00336659E-01
   4.43977759E-01  9.62675429E-01  1.89368940E-01
   4.44017761E-01  9.66874326E-01  1.78352943E-01
   4.44057762E-01  9.70826705E-01  1.67291475E-01
   4.44097764E-01  9.74531559E-01  1.56187356E-01
   4.44137766E-01  9.77987943E-01  1.45043418E-01
   4.44177767E-01  9.81194976E-01  1.33862501E-01
   4.44217769E-01  9.84151841E-01  1.22647457E-01
   4.44257770E-01  9.86857783E-01  1.11401144E-01
   4.44297772E-01  9.89312113E-01  1.00126429E-01
   4.44337774E-01  9.91514205E-01  8.88261882E-02
   4.44377775E-01  9.93463497E-01  7.75033009E-02
   4.44417777E-01  9.95159492E-01  6.61606544E-02
   4.44457778E-01  9.96601759E-01  5.48011404E-02
   4.44497780E-01  9.97789928E-01  4.34276551E-02
   4.44537782E-01  9.98723698E-01  3.20430980E-02
   4.44577783E-01  9.99402830E-01  2.06503716E-02
   4.44617785E-01  9.99827151E-01  9.25238046E-03
   4.44657786E-01  9.99996553E-01 -2.14796955E-03
   4.44697788E-01  9.99910993E-01 -1.35477719E-02
   4.44737790E-01  9.99570492E-01 -2.49441204E-02
   4.44777791E-01  9.98975138E-01 -3.63341094E-02
   4.44817793E-01  9.98125082E-01 -4.77148351E-02
   4.44857794E-01  9.97020540E-01 -5.90833960E-02
   4.44897796E-01  9.95661795E-01 -7.04368939E-02
   4.44937798E-01  9.94049193E-01 -8.17724340E-02
   4.44977799E-01  9.92183145E-01 -9.30871265E-02
   4.45017801E-01  9.90064127E-01 -1.04378087E-01
   4.45057802E-01  9.87692678E-01 -1.15642436E-01
   4.45097804E-01  9.85069405E-01 -1.26877303E-01
   4.45137806E-01  9.82194975E-01 -1.38079822E-01
   4.45177807E-01  9.79070122E-01 -1.49247139E-01
   4.45217809E-01  9.75695641E-01 -1.60376406E-01
   4.45257810E-01  9.72072394E-01 -1.71464785E-01
   4.45297812E-01  9.68201305E-01 -1.82509449E-01
   4.45337814E-01  9.64083360E-01 -1.93507583E-01
   4.45377815E-01  9.59719609E-01 -2.04456384E-01
   4.45417817E-01  9.55111165E-01 -2.15353058E-01
   4.45457818E-01  9.50259202E-01 -2.26194829E-01
   4.45497820E-01  9.45164959E-01 -2.36978932E-01
   4.45537822E-01  9.39829733E-01 -2.47702618E-01
   4.45577823E-01  9.34254885E-01 -2.58363154E-01
   4.45617825E-01  9.28441837E-01 -2.68957820E-01
   4.45657826E-01  9.22392070E-01 -2.79483916E-01
   4.45697828E-01  9.16107127E-01 -2.89938758E-01
   4.45737830E-01  9.09588611E-01 -3.00319682E-01
   4.45777831E-01  9.02838183E-01 -3.10624040E-01
   4.45817833E-01  8.95857564E-01 -3.20849205E-01
   4.45857834E-01  8.88648535E-01 -3.30992571E-01
   4.45897836E-01  8.81212933E-01 -3.41051551E-01
   4.45937838E-01  8.73552654E-01 -3.51023581E-01
   4.45977839E-01  8.65669652E-01 -3.60906118E-01
   4.46017841E-01  8.57565935E-01 -3.70696643E-01
   4.46057842E-01  8.49243571E-01 -3.80392661E-01
   4.46097844E-01  8.40704681E-01 -3.89991698E-01
   4.46137846E-01  8.31951442E-01 -3.99491309E-01
   4.46177847E-01  8.22986086E-01 -4.08889070E-01
   4.46217849E-01  8.13810899E-01 -4.18182586E-01
   4.46257850E-01  8.04428221E-01 -4.27369487E-01
   4.46297852E-01  7.94840442E-01 -4.36447432E-01
   4.46337854E-01  7.85050009E-01 -4.45414106E-01
   4.46377855E-01  7.75059417E-01 -4.54267223E-01
   4.46417857E-01  7.64871213E-01 -4.63004525E-01
   4.46457858E-01  7.54487995E-01 -4.71623786E-01
   4.46497860E-01  7.43912410E-01 -4.80122808E-01
   4.46537862E-01  7.33147155E-01 -4.88499424E-01
   4.46577863E-01  7.22194975E-01 -4.96751499E-01
   4.46617865E-01  7.11058661E-01 -5.04876928E-01
   4.46657866E-01  6.99741054E-01 -5.12873640E-01
   4.46697868E-01  6.88245038E-01 -5.20739596E-01
   4.46737870E-01  6.76573546E-01 -5.28472791E-01
   4.46777871E-01  6.64729551E-01 -5.36071254E-01
   4.46817873E-01  6.52716076E-01 -5.43533047E-01
   4.46857874E-01  6.40536182E-01 -5.50856268E-01
   4.46897876E-01  6.28192974E-01 -5.58039049E-01
   4.46937878E-01  6.15689601E-01 -5.65079560E-01
   4.46977879E-01  6.03029249E-01 -5.71976005E-01
   4.47017881E-01  5.90215147E-01 -5.78726627E-01
   4.47057882E-01  5.77250562E-01 -5.85329704E-01
   4.47097884E-01  5.64138800E-01 -5.91783553E-01
   4.47137886E-01  5.50883202E-01 -5.98086529E-01
   4.47177887E-01  5.37487150E-01 -6.04237024E-01
   4.47217889E-01  5.23954058E-01 -6.10233470E-01
   4.47257890E-01  5.10287378E-01 -6.16074339E-01
   4.47297892E-01  4.96490592E-01 -6.21758142E-01
   4.47337894E-01  4.82567220E-01 -6.27283429E-01
   4.47377895E-01  4.68520812E-01 -6.32648792E-01
   4.47417897E-01  4.54354947E-01 -6.37852863E-01
   4.47457898E-01  4.40073239E-01 -6.42894315E-01
   4.47497900E-01  4.25679328E-01 -6.47771863E-01
   4.47537902E-01  4.11176885E-01 -6.52484264E-01
   4.47577903E-01  3.96569607E-01 -6.57030315E-01
   4.47617905E-01  3.81861218E-01 -6.61408858E-01
   4.47657906E-01  3.67055468E-01 -6.65618777E-01
   4.47697908E-01  3.52156133E-01 -6.69658999E-01
   4.47737910E-01  3.37167011E-01 -6.73528492E-01
   4.47777911E-01  3.22091924E-01 -6.77226271E-01
   4.47817913E-01  3.06934715E-01 -6.80751394E-01
   4.47857914E-01  2.91699249E-01 -6.84102961E-01
   4.47897916E-01  2.76389411E-01 -6.87280117E-01
   4.47937918E-01  2.61009104E-01 -6.90282054E-01
   4.47977919E-01  2.45562248E-01 -6.93108004E-01
   4.48017921E-01  2.30052784E-01 -6.95757249E-01
   4.48057922E-01  2.14484664E-01 -6.98229113E-01
   4.48097924E-01  1.98861859E-01 -7.00522965E-01
   4.48137926E-01  1.83188352E-01 -7.02638220E-01
   4.48177927E-01  1.67468138E-01 -7.04574340E-01
   4.48217929E-01  1.51705225E-01 -7.06330831E-01
   4.48257930E-01  1.35903634E-01 -7.07907244E-01
   4.48297932E-01  1.20067392E-01 -7.09303179E-01
   4.48337934E-01  1.04200538E-01 -7.10518278E-01
   4.48377935E-01  8.83071157E-02 -7.11552233E-01
   4.48417937E-01  7.23911788E-02 -7.12404779E-01
   4.48457938E-01  5.64567847E-02 -7.13075700E-01
   4.48497940E-01  4.05079962E-02 -7.13564824E-01
   4.48537942E-01  2.45488797E-02 -7.13872027E-01
   4.48577943E-01  8.58350418E-03 -7.13997230E-01
   4.48617945E-01 -7.38405986E-03 -7.13940401E-01
   4.48657946E-01 -2.33497412E-02 -7.13701555E-01
   4.48697948E-01 -3.93094693E-02 -7.13280753E-01
   4.48737950E-01 -5.52591749E-02 -7.12678102E-01
   4.48777951E-01 -7.11947914E-02 -7.11893756E-01
   4.48817953E-01 -8.71122559E-02 -7.10927914E-01
   4.48857954E-01 -1.03007510E-01 -7.09780823E-01
   4.48897956E-01 -1.18876501E-01 -7.08452775E-01
   4.48937958E-01 -1.34715183E-01 -7.06944109E-01
   4.48977959E-01 -1.50519517E-01 -7.05255210E-01
   4.49017961E-01 -1.66285475E-01 -7.03386507E-01
   4.49057962E-01 -1.82009035E-01 -7.01338478E-01
   4.49097964E-01 -1.97686190E-01 -6.99111645E-01
   4.49137966E-01 -2.13312943E-01 -6.96706575E-01
   4.49177967E-01 -2.28885308E-01 -6.94123882E-01
   4.49217969E-01 -2.44399317E-01 -6.91364224E-01
   4.49257970E-01 -2.59851012E-01 -6.88428304E-01
   4.49297972E-01 -2.75236455E-01 -6.85316871E-01
   4.49337974E-01 -2.90551723E-01 -6.82030719E-01
   4.49377975E-01 -3.05792910E-01 -6.78570684E-01
   4.49417977E-01 -3.20956132E-01 -6.74937650E-01
   4.49457978E-01 -3.36037522E-01 -6.71132542E-01
   4.49497980E-01 -3.51033235E-01 -6.67156331E-01
   4.49537982E-01 -3.65939447E-01 -6.63010030E-01
   4.49577983E-01 -3.80752358E-01 -6.58694696E-01
   4.49617985E-01 -3.95468191E-01 -6.54211430E-01
   4.49657986E-01 -4.10083194E-01 -6.49561375E-01
   4.49697988E-01 -4.24593641E-01 -6.44745715E-01
   4.49737990E-01 -4.38995833E-01 -6.39765679E-01
   4.49777991E-01 -4.53286096E-01 -6.34622537E-01
   4.49817993E-01 -4.67460789E-01 -6.29317599E-01
   4.49857994E-01 -4.81516296E-01 -6.23852219E-01
   4.49897996E-01 -4.95449034E-01 -6.18227789E-01
   4.49937998E-01 -5.09255451E-01 -6.12445743E-01
   4.49977999E-01 -5.22932026E-01 -6.06507556E-01
   4.50018001E-01 -5.36475274E-01 -6.00414741E-01
   4.50058002E-01 -5.49881739E-01 -5.94168853E-01
   4.50098004E-01 -5.63148005E-01 -5.87771482E-01
   4.50138006E-01 -5.76270689E-01 -5.81224261E-01
   4.50178007E-01 -5.89246445E-01 -5.74528858E-01
   4.50218009E-01 -6.02071965E-01 -5.67686980E-01
   4.50258010E-01 -6.14743979E-01 -5.60700372E-01
   4.50298012E-01 -6.27259256E-01 -5.53570815E-01
   4.50338014E-01 -6.39614605E-01 -5.46300127E-01
   4.50378015E-01 -6.51806875E-01 -5.38890160E-01
   4.50418017E-01 -6.63832959E-01 -5.31342805E-01
   4.50458018E-01 -6.75689790E-01 -5.23659986E-01
   4.50498020E-01 -6.87374345E-01 -5.15843661E-01
   4.50538022E-01 -6.98883644E-01 -5.07895822E-01
   4.50578023E-01 -7.10214754E-01 -4.99818498E-01
   4.50618025E-01 -7.21364786E-01 -4.91613745E-01
   4.50658026E-01 -7.32330896E-01 -4.83283657E-01
   4.50698028E-01 -7.43110288E-01 -4.74830357E-01
   4.50738030E-01 -7.53700215E-01 -4.66256000E-01
   4.50778031E-01 -7.64097976E-01 -4.57562773E-01
   4.50818033E-01 -7.74300920E-01 -4.48752891E-01
   4.50858034E-01 -7.84306446E-01 -4.39828600E-01
   4.50898036E-01 -7.94112002E-01 -4.30792177E-01
   4.50938038E-01 -8.03715090E-01 -4.21645924E-01
   4.50978039E-01 -8.13113259E-01 -4.12392173E-01
   4.51018041E-01 -8.22304115E-01 -4.03033285E-01
   4.51058042E-01 -8.31285313E-01 -3.93571644E-01
   4.51098044E-01 -8.40054564E-01 -3.84009662E-01
   4.51138046E-01 -8.48609632E-01 -3.74349779E-01
   4.51178047E-01 -8.56948336E-01 -3.64594456E-01
   4.51218049E-01 -8.65068549E-01 -3.54746180E-01
   4.51258050E-01 -8.72968202E-01 -3.44807463E-01
   4.51298052E-01 -8.80645281E-01 -3.34780838E-01
   4.51338054E-01 -8.88097827E-01 -3.24668862E-01
   4.51378055E-01 -8.95323940E-01 -3.14474112E-01
   4.51418057E-01 -9.02321780E-01 -3.04199187E-01
   4.51458058E-01 -9.09089560E-01 -2.93846708E-01
   4.51498060E-01 -9.15625556E-01 -2.83419314E-01
   4.51538062E-01 -9.21928101E-01 -2.72919662E-01
   4.51578063E-01 -9.27995588E-01 -2.62350430E-01
   4.51618065E-01 -9.33826471E-01 -2.51714312E-01
   4.51658066E-01 -9.39419262E-01 -2.41014021E-01
   4.51698068E-01 -9.44772536E-01 -2.30252284E-01
   4.51738070E-01 -9.49884928E-01 -2.19431844E-01
