 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.905641E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.88407536E-02 -2.01395140E-01  6.74725500E-01
   1.88807552E-02 -1.85853782E-01  6.78367929E-01
   1.89207568E-02 -1.70266706E-01  6.81837399E-01
   1.89607584E-02 -1.54637740E-01  6.85133026E-01
   1.90007600E-02 -1.38970725E-01  6.88253969E-01
   1.90407616E-02 -1.23269508E-01  6.91199433E-01
   1.90807632E-02 -1.07537951E-01  6.93968666E-01
   1.91207648E-02 -9.17799207E-02  6.96560963E-01
   1.91607664E-02 -7.59992934E-02  6.98975662E-01
   1.92007680E-02 -6.01999516E-02  7.01212148E-01
   1.92407696E-02 -4.43857837E-02  7.03269851E-01
   1.92807712E-02 -2.85606829E-02  7.05148246E-01
   1.93207728E-02 -1.27285461E-02  7.06846854E-01
   1.93607744E-02  3.10672687E-03  7.08365243E-01
   1.94007760E-02  1.89412341E-02  7.09703024E-01
   1.94407776E-02  3.47710730E-02  7.10859857E-01
   1.94807792E-02  5.05923409E-02  7.11835447E-01
   1.95207808E-02  6.64011361E-02  7.12629545E-01
   1.95607824E-02  8.21935590E-02  7.13241949E-01
   1.96007840E-02  9.79657129E-02  7.13672502E-01
   1.96407856E-02  1.13713705E-01  7.13921095E-01
   1.96807872E-02  1.29433648E-01  7.13987665E-01
   1.97207888E-02  1.45121659E-01  7.13872194E-01
   1.97607904E-02  1.60773863E-01  7.13574711E-01
   1.98007920E-02  1.76386394E-01  7.13095294E-01
   1.98407936E-02  1.91955392E-01  7.12434063E-01
   1.98807952E-02  2.07477009E-01  7.11591188E-01
   1.99207968E-02  2.22947406E-01  7.10566884E-01
   1.99607984E-02  2.38362758E-01  7.09361411E-01
   2.00008000E-02  2.53719251E-01  7.07975077E-01
   2.00408016E-02  2.69013084E-01  7.06408235E-01
   2.00808032E-02  2.84240472E-01  7.04661286E-01
   2.01208048E-02  2.99397645E-01  7.02734673E-01
   2.01608064E-02  3.14480849E-01  7.00628889E-01
   2.02008080E-02  3.29486348E-01  6.98344471E-01
   2.02408096E-02  3.44410424E-01  6.95882000E-01
   2.02808112E-02  3.59249378E-01  6.93242106E-01
   2.03208128E-02  3.73999532E-01  6.90425459E-01
   2.03608144E-02  3.88657228E-01  6.87432780E-01
   2.04008160E-02  4.03218830E-01  6.84264831E-01
   2.04408176E-02  4.17680727E-01  6.80922419E-01
   2.04808192E-02  4.32039330E-01  6.77406398E-01
   2.05208208E-02  4.46291074E-01  6.73717662E-01
   2.05608224E-02  4.60432423E-01  6.69857154E-01
   2.06008240E-02  4.74459863E-01  6.65825856E-01
   2.06408256E-02  4.88369911E-01  6.61624798E-01
   2.06808272E-02  5.02159111E-01  6.57255049E-01
   2.07208288E-02  5.15824036E-01  6.52717724E-01
   2.07608304E-02  5.29361289E-01  6.48013981E-01
   2.08008320E-02  5.42767505E-01  6.43145018E-01
   2.08408336E-02  5.56039350E-01  6.38112076E-01
   2.08808352E-02  5.69173521E-01  6.32916440E-01
   2.09208368E-02  5.82166752E-01  6.27559433E-01
   2.09608384E-02  5.95015809E-01  6.22042421E-01
   2.10008400E-02  6.07717492E-01  6.16366812E-01
   2.10408416E-02  6.20268638E-01  6.10534052E-01
   2.10808432E-02  6.32666123E-01  6.04545628E-01
   2.11208448E-02  6.44906857E-01  5.98403067E-01
   2.11608464E-02  6.56987790E-01  5.92107935E-01
   2.12008480E-02  6.68905910E-01  5.85661838E-01
   2.12408496E-02  6.80658246E-01  5.79066418E-01
   2.12808512E-02  6.92241867E-01  5.72323358E-01
   2.13208528E-02  7.03653884E-01  5.65434376E-01
   2.13608544E-02  7.14891448E-01  5.58401230E-01
   2.14008560E-02  7.25951755E-01  5.51225711E-01
   2.14408576E-02  7.36832043E-01  5.43909651E-01
   2.14808592E-02  7.47529595E-01  5.36454913E-01
   2.15208608E-02  7.58041740E-01  5.28863400E-01
   2.15608624E-02  7.68365849E-01  5.21137045E-01
   2.16008640E-02  7.78499342E-01  5.13277820E-01
   2.16408656E-02  7.88439686E-01  5.05287728E-01
   2.16808672E-02  7.98184394E-01  4.97168806E-01
   2.17208688E-02  8.07731029E-01  4.88923124E-01
   2.17608704E-02  8.17077200E-01  4.80552785E-01
   2.18008720E-02  8.26220569E-01  4.72059923E-01
   2.18408736E-02  8.35158845E-01  4.63446702E-01
   2.18808752E-02  8.43889789E-01  4.54715320E-01
   2.19208768E-02  8.52411212E-01  4.45868002E-01
   2.19608784E-02  8.60720979E-01  4.36907005E-01
   2.20008800E-02  8.68817005E-01  4.27834612E-01
   2.20408816E-02  8.76697258E-01  4.18653137E-01
   2.20808832E-02  8.84359761E-01  4.09364920E-01
   2.21208848E-02  8.91802589E-01  3.99972331E-01
   2.21608864E-02  8.99023873E-01  3.90477764E-01
   2.22008880E-02  9.06021796E-01  3.80883639E-01
   2.22408896E-02  9.12794600E-01  3.71192403E-01
   2.22808912E-02  9.19340581E-01  3.61406526E-01
   2.23208928E-02  9.25658089E-01  3.51528504E-01
   2.23608944E-02  9.31745534E-01  3.41560856E-01
   2.24008960E-02  9.37601382E-01  3.31506122E-01
   2.24408976E-02  9.43224155E-01  3.21366866E-01
   2.24808992E-02  9.48612434E-01  3.11145673E-01
   2.25209008E-02  9.53764859E-01  3.00845149E-01
   2.25609024E-02  9.58680127E-01  2.90467921E-01
   2.26009040E-02  9.63356993E-01  2.80016635E-01
   2.26409056E-02  9.67794275E-01  2.69493954E-01
   2.26809072E-02  9.71990846E-01  2.58902563E-01
   2.27209088E-02  9.75945642E-01  2.48245161E-01
   2.27609104E-02  9.79657658E-01  2.37524465E-01
   2.28009120E-02  9.83125949E-01  2.26743210E-01
   2.28409136E-02  9.86349630E-01  2.15904143E-01
   2.28809152E-02  9.89327878E-01  2.05010029E-01
   2.29209168E-02  9.92059932E-01  1.94063645E-01
   2.29609184E-02  9.94545089E-01  1.83067781E-01
   2.30009200E-02  9.96782711E-01  1.72025242E-01
   2.30409216E-02  9.98772220E-01  1.60938843E-01
   2.30809232E-02  1.00051310E+00  1.49811411E-01
   2.31209248E-02  1.00200489E+00  1.38645782E-01
   2.31609264E-02  1.00324721E+00  1.27444803E-01
   2.32009280E-02  1.00423973E+00  1.16211331E-01
   2.32409296E-02  1.00498217E+00  1.04948229E-01
   2.32809312E-02  1.00547432E+00  9.36583695E-02
   2.33209328E-02  1.00571606E+00  8.23446303E-02
   2.33609344E-02  1.00570730E+00  7.10098963E-02
   2.34009360E-02  1.00544801E+00  5.96570573E-02
   2.34409376E-02  1.00493825E+00  4.82890080E-02
   2.34809392E-02  1.00417811E+00  3.69086468E-02
   2.35209408E-02  1.00316778E+00  2.55188752E-02
   2.35609424E-02  1.00190748E+00  1.41225973E-02
   2.36009440E-02  1.00039751E+00  2.72271856E-03
   2.36409456E-02  9.98638214E-01 -8.67785432E-03
   2.36809472E-02  9.96630025E-01 -2.00762147E-02
   2.37209488E-02  9.94373418E-01 -3.14694563E-02
   2.37609504E-02  9.91868939E-01 -4.28546744E-02
   2.38009520E-02  9.89117191E-01 -5.42289662E-02
   2.38409536E-02  9.86118842E-01 -6.55894315E-02
   2.38809552E-02  9.82874622E-01 -7.69331740E-02
   2.39209568E-02  9.79385319E-01 -8.82573013E-02
   2.39609584E-02  9.75651787E-01 -9.95589263E-02
   2.40009600E-02  9.71674938E-01 -1.10835167E-01
   2.40409616E-02  9.67455745E-01 -1.22083150E-01
   2.40809632E-02  9.62995244E-01 -1.33300005E-01
   2.41209648E-02  9.58294528E-01 -1.44482874E-01
   2.41609664E-02  9.53354754E-01 -1.55628905E-01
   2.42009680E-02  9.48177135E-01 -1.66735257E-01
   2.42409696E-02  9.42762947E-01 -1.77799097E-01
   2.42809712E-02  9.37113523E-01 -1.88817605E-01
   2.43209728E-02  9.31230256E-01 -1.99787971E-01
   2.43609744E-02  9.25114598E-01 -2.10707399E-01
   2.44009760E-02  9.18768058E-01 -2.21573104E-01
   2.44409776E-02  9.12192205E-01 -2.32382316E-01
   2.44809792E-02  9.05388662E-01 -2.43132279E-01
   2.45209808E-02  8.98359114E-01 -2.53820253E-01
   2.45609824E-02  8.91105298E-01 -2.64443511E-01
   2.46009840E-02  8.83629010E-01 -2.74999346E-01
   2.46409856E-02  8.75932102E-01 -2.85485067E-01
   2.46809872E-02  8.68016480E-01 -2.95897999E-01
   2.47209888E-02  8.59884105E-01 -3.06235488E-01
   2.47609904E-02  8.51536995E-01 -3.16494899E-01
   2.48009920E-02  8.42977219E-01 -3.26673615E-01
   2.48409936E-02  8.34206900E-01 -3.36769041E-01
   2.48809952E-02  8.25228215E-01 -3.46778603E-01
   2.49209968E-02  8.16043394E-01 -3.56699750E-01
   2.49609984E-02  8.06654716E-01 -3.66529952E-01
   2.50010000E-02  7.97064514E-01 -3.76266701E-01
   2.50410016E-02  7.87275171E-01 -3.85907517E-01
   2.50810032E-02  7.77289120E-01 -3.95449940E-01
   2.51210048E-02  7.67108843E-01 -4.04891538E-01
   2.51610064E-02  7.56736871E-01 -4.14229904E-01
   2.52010080E-02  7.46175784E-01 -4.23462656E-01
   2.52410096E-02  7.35428210E-01 -4.32587441E-01
   2.52810112E-02  7.24496823E-01 -4.41601932E-01
   2.53210128E-02  7.13384344E-01 -4.50503831E-01
   2.53610144E-02  7.02093538E-01 -4.59290868E-01
   2.54010160E-02  6.90627218E-01 -4.67960803E-01
   2.54410176E-02  6.78988238E-01 -4.76511425E-01
   2.54810192E-02  6.67179499E-01 -4.84940554E-01
   2.55210208E-02  6.55203941E-01 -4.93246041E-01
   2.55610224E-02  6.43064551E-01 -5.01425768E-01
   2.56010240E-02  6.30764351E-01 -5.09477651E-01
   2.56410256E-02  6.18306411E-01 -5.17399635E-01
   2.56810272E-02  6.05693834E-01 -5.25189701E-01
   2.57210288E-02  5.92929767E-01 -5.32845864E-01
   2.57610304E-02  5.80017392E-01 -5.40366170E-01
   2.58010320E-02  5.66959931E-01 -5.47748703E-01
   2.58410336E-02  5.53760642E-01 -5.54991580E-01
   2.58810352E-02  5.40422819E-01 -5.62092955E-01
   2.59210368E-02  5.26949789E-01 -5.69051016E-01
   2.59610384E-02  5.13344916E-01 -5.75863991E-01
   2.60010400E-02  4.99611597E-01 -5.82530141E-01
   2.60410416E-02  4.85753260E-01 -5.89047768E-01
   2.60810432E-02  4.71773366E-01 -5.95415209E-01
   2.61210448E-02  4.57675407E-01 -6.01630841E-01
   2.61610464E-02  4.43462904E-01 -6.07693080E-01
   2.62010480E-02  4.29139408E-01 -6.13600379E-01
   2.62410496E-02  4.14708497E-01 -6.19351233E-01
   2.62810512E-02  4.00173779E-01 -6.24944174E-01
   2.63210528E-02  3.85538885E-01 -6.30377779E-01
   2.63610544E-02  3.70807474E-01 -6.35650659E-01
   2.64010560E-02  3.55983228E-01 -6.40761473E-01
   2.64410576E-02  3.41069854E-01 -6.45708916E-01
   2.64810592E-02  3.26071081E-01 -6.50491727E-01
   2.65210608E-02  3.10990660E-01 -6.55108686E-01
   2.65610624E-02  2.95832362E-01 -6.59558617E-01
   2.66010640E-02  2.80599980E-01 -6.63840384E-01
   2.66410656E-02  2.65297325E-01 -6.67952897E-01
   2.66810672E-02  2.49928225E-01 -6.71895107E-01
   2.67210688E-02  2.34496525E-01 -6.75666007E-01
   2.67610704E-02  2.19006089E-01 -6.79264638E-01
   2.68010720E-02  2.03460793E-01 -6.82690082E-01
   2.68410736E-02  1.87864528E-01 -6.85941464E-01
   2.68810752E-02  1.72221200E-01 -6.89017957E-01
   2.69210768E-02  1.56534724E-01 -6.91918775E-01
   2.69610784E-02  1.40809029E-01 -6.94643180E-01
   2.70010800E-02  1.25048052E-01 -6.97190476E-01
   2.70410816E-02  1.09255742E-01 -6.99560015E-01
   2.70810832E-02  9.34360536E-02 -7.01751191E-01
   2.71210848E-02  7.75929503E-02 -7.03763446E-01
   2.71610864E-02  6.17304013E-02 -7.05596268E-01
   2.72010880E-02  4.58523812E-02 -7.07249189E-01
   2.72410896E-02  2.99628687E-02 -7.08721787E-01
   2.72810912E-02  1.40658460E-02 -7.10013687E-01
   2.73210928E-02 -1.83470240E-03 -7.11124560E-01
   2.73610944E-02 -1.77347909E-02 -7.12054122E-01
   2.74010960E-02 -3.36304334E-02 -7.12802137E-01
   2.74410976E-02 -4.95176447E-02 -7.13368413E-01
   2.74810992E-02 -6.53924413E-02 -7.13752807E-01
   2.75211008E-02 -8.12508422E-02 -7.13955220E-01
   2.75611024E-02 -9.70888704E-02 -7.13975601E-01
   2.76011040E-02 -1.12902554E-01 -7.13813944E-01
   2.76411056E-02 -1.28687925E-01 -7.13470291E-01
   2.76811072E-02 -1.44441025E-01 -7.12944729E-01
   2.77211088E-02 -1.60157900E-01 -7.12237393E-01
   2.77611104E-02 -1.75834609E-01 -7.11348462E-01
   2.78011120E-02 -1.91467216E-01 -7.10278164E-01
   2.78411136E-02 -2.07051798E-01 -7.09026770E-01
   2.78811152E-02 -2.22584445E-01 -7.07594601E-01
   2.79211168E-02 -2.38061257E-01 -7.05982022E-01
   2.79611184E-02 -2.53478350E-01 -7.04189443E-01
   2.80011200E-02 -2.68831852E-01 -7.02217322E-01
   2.80411216E-02 -2.84117910E-01 -7.00066161E-01
   2.80811232E-02 -2.99332684E-01 -6.97736509E-01
   2.81211248E-02 -3.14472354E-01 -6.95228959E-01
   2.81611264E-02 -3.29533117E-01 -6.92544153E-01
   2.82011280E-02 -3.44511192E-01 -6.89682772E-01
   2.82411296E-02 -3.59402815E-01 -6.86645548E-01
   2.82811312E-02 -3.74204246E-01 -6.83433255E-01
   2.83211328E-02 -3.88911765E-01 -6.80046712E-01
   2.83611344E-02 -4.03521678E-01 -6.76486781E-01
   2.84011360E-02 -4.18030313E-01 -6.72754371E-01
   2.84411376E-02 -4.32434025E-01 -6.68850434E-01
   2.84811392E-02 -4.46729192E-01 -6.64775965E-01
   2.85211408E-02 -4.60912222E-01 -6.60532002E-01
   2.85611424E-02 -4.74979550E-01 -6.56119627E-01
   2.86011440E-02 -4.88927638E-01 -6.51539967E-01
   2.86411456E-02 -5.02752981E-01 -6.46794187E-01
   2.86811472E-02 -5.16452101E-01 -6.41883499E-01
   2.87211488E-02 -5.30021555E-01 -6.36809154E-01
   2.87611504E-02 -5.43457928E-01 -6.31572447E-01
   2.88011520E-02 -5.56757842E-01 -6.26174711E-01
   2.88411536E-02 -5.69917952E-01 -6.20617325E-01
   2.88811552E-02 -5.82934945E-01 -6.14901703E-01
   2.89211568E-02 -5.95805548E-01 -6.09029304E-01
   2.89611584E-02 -6.08526522E-01 -6.03001626E-01
   2.90011600E-02 -6.21094666E-01 -5.96820203E-01
   2.90411616E-02 -6.33506817E-01 -5.90486614E-01
   2.90811632E-02 -6.45759851E-01 -5.84002473E-01
   2.91211648E-02 -6.57850683E-01 -5.77369432E-01
   2.91611664E-02 -6.69776270E-01 -5.70589183E-01
   2.92011680E-02 -6.81533609E-01 -5.63663455E-01
   2.92411696E-02 -6.93119740E-01 -5.56594014E-01
   2.92811712E-02 -7.04531744E-01 -5.49382662E-01
   2.93211728E-02 -7.15766749E-01 -5.42031237E-01
   2.93611744E-02 -7.26821924E-01 -5.34541614E-01
   2.94011760E-02 -7.37694484E-01 -5.26915703E-01
   2.94411776E-02 -7.48381690E-01 -5.19155448E-01
   2.94811792E-02 -7.58880849E-01 -5.11262827E-01
   2.95211808E-02 -7.69189315E-01 -5.03239853E-01
   2.95611824E-02 -7.79304491E-01 -4.95088572E-01
   2.96011840E-02 -7.89223827E-01 -4.86811061E-01
   2.96411856E-02 -7.98944823E-01 -4.78409431E-01
   2.96811872E-02 -8.08465026E-01 -4.69885824E-01
   2.97211888E-02 -8.17782038E-01 -4.61242414E-01
   2.97611904E-02 -8.26893508E-01 -4.52481404E-01
   2.98011920E-02 -8.35797138E-01 -4.43605028E-01
   2.98411936E-02 -8.44490682E-01 -4.34615549E-01
   2.98811952E-02 -8.52971947E-01 -4.25515258E-01
   2.99211968E-02 -8.61238792E-01 -4.16306478E-01
   2.99611984E-02 -8.69289132E-01 -4.06991554E-01
   3.00012000E-02 -8.77120934E-01 -3.97572862E-01
   3.00412016E-02 -8.84732220E-01 -3.88052804E-01
   3.00812032E-02 -8.92121070E-01 -3.78433807E-01
   3.01212048E-02 -8.99285617E-01 -3.68718323E-01
   3.01612064E-02 -9.06224051E-01 -3.58908830E-01
   3.02012080E-02 -9.12934619E-01 -3.49007828E-01
   3.02412096E-02 -9.19415626E-01 -3.39017842E-01
   3.02812112E-02 -9.25665432E-01 -3.28941418E-01
   3.03212128E-02 -9.31682458E-01 -3.18781127E-01
   3.03612144E-02 -9.37465183E-01 -3.08539559E-01
   3.04012160E-02 -9.43012143E-01 -2.98219324E-01
   3.04412176E-02 -9.48321935E-01 -2.87823054E-01
   3.04812192E-02 -9.53393214E-01 -2.77353400E-01
   3.05212208E-02 -9.58224697E-01 -2.66813031E-01
   3.05612224E-02 -9.62815160E-01 -2.56204634E-01
   3.06012240E-02 -9.67163439E-01 -2.45530915E-01
   3.06412256E-02 -9.71268432E-01 -2.34794594E-01
   3.06812272E-02 -9.75129098E-01 -2.23998410E-01
   3.07212288E-02 -9.78744457E-01 -2.13145114E-01
   3.07612304E-02 -9.82113591E-01 -2.02237474E-01
   3.08012320E-02 -9.85235643E-01 -1.91278271E-01
   3.08412336E-02 -9.88109820E-01 -1.80270298E-01
   3.08812352E-02 -9.90735390E-01 -1.69216364E-01
   3.09212368E-02 -9.93111683E-01 -1.58119286E-01
   3.09612384E-02 -9.95238093E-01 -1.46981893E-01
   3.10012400E-02 -9.97114076E-01 -1.35807025E-01
   3.10412416E-02 -9.98739153E-01 -1.24597531E-01
   3.10812432E-02 -1.00011290E+00 -1.13356269E-01
   3.11212448E-02 -1.00123498E+00 -1.02086106E-01
   3.11612464E-02 -1.00210508E+00 -9.07899149E-02
   3.12012480E-02 -1.00272298E+00 -7.94705754E-02
   3.12412496E-02 -1.00308853E+00 -6.81309739E-02
   3.12812513E-02 -1.00320161E+00 -5.67740014E-02
   3.13212529E-02 -1.00306219E+00 -4.54025537E-02
   3.13612545E-02 -1.00267030E+00 -3.40195300E-02
   3.14012561E-02 -1.00202603E+00 -2.26278326E-02
   3.14412577E-02 -1.00112954E+00 -1.12303659E-02
   3.14812593E-02 -9.99981029E-01  1.69964167E-04
   3.15212609E-02 -9.98580791E-01  1.15702509E-02
   3.15612625E-02 -9.96929168E-01  2.29675876E-02
   3.16012641E-02 -9.95026568E-01  3.43590684E-02
   3.16412657E-02 -9.92873461E-01  4.57417889E-02
   3.16812673E-02 -9.90470382E-01  5.71128469E-02
   3.17212689E-02 -9.87817927E-01  6.84693433E-02
   3.17612705E-02 -9.84916756E-01  7.98083825E-02
   3.18012721E-02 -9.81767592E-01  9.11270735E-02
   3.18412737E-02 -9.78371220E-01  1.02422530E-01
   3.18812753E-02 -9.74728488E-01  1.13691873E-01
   3.19212769E-02 -9.70840305E-01  1.24932229E-01
   3.19612785E-02 -9.66707642E-01  1.36140732E-01
   3.20012801E-02 -9.62331532E-01  1.47314524E-01
   3.20412817E-02 -9.57713071E-01  1.58450756E-01
   3.20812833E-02 -9.52853413E-01  1.69546588E-01
   3.21212849E-02 -9.47753776E-01  1.80599193E-01
   3.21612865E-02 -9.42415436E-01  1.91605752E-01
   3.22012881E-02 -9.36839730E-01  2.02563458E-01
   3.22412897E-02 -9.31028056E-01  2.13469518E-01
   3.22812913E-02 -9.24981870E-01  2.24321151E-01
   3.23212929E-02 -9.18702688E-01  2.35115590E-01
   3.23612945E-02 -9.12192085E-01  2.45850084E-01
   3.24012961E-02 -9.05451695E-01  2.56521895E-01
   3.24412977E-02 -8.98483207E-01  2.67128302E-01
   3.24812993E-02 -8.91288371E-01  2.77666601E-01
   3.25213009E-02 -8.83868993E-01  2.88134106E-01
   3.25613025E-02 -8.76226935E-01  2.98528147E-01
   3.26013041E-02 -8.68364117E-01  3.08846074E-01
   3.26413057E-02 -8.60282512E-01  3.19085257E-01
   3.26813073E-02 -8.51984150E-01  3.29243085E-01
   3.27213089E-02 -8.43471117E-01  3.39316968E-01
   3.27613105E-02 -8.34745551E-01  3.49304338E-01
   3.28013121E-02 -8.25809644E-01  3.59202648E-01
   3.28413137E-02 -8.16665642E-01  3.69009374E-01
   3.28813153E-02 -8.07315843E-01  3.78722017E-01
   3.29213169E-02 -7.97762599E-01  3.88338099E-01
   3.29613185E-02 -7.88008310E-01  3.97855170E-01
   3.30013201E-02 -7.78055428E-01  4.07270802E-01
   3.30413217E-02 -7.67906458E-01  4.16582595E-01
   3.30813233E-02 -7.57563950E-01  4.25788175E-01
   3.31213249E-02 -7.47030507E-01  4.34885195E-01
   3.31613265E-02 -7.36308778E-01  4.43871335E-01
   3.32013281E-02 -7.25401460E-01  4.52744304E-01
   3.32413297E-02 -7.14311297E-01  4.61501840E-01
   3.32813313E-02 -7.03041079E-01  4.70141710E-01
   3.33213329E-02 -6.91593644E-01  4.78661711E-01
   3.33613345E-02 -6.79971870E-01  4.87059671E-01
   3.34013361E-02 -6.68178684E-01  4.95333448E-01
   3.34413377E-02 -6.56217054E-01  5.03480934E-01
   3.34813393E-02 -6.44089990E-01  5.11500051E-01
   3.35213409E-02 -6.31800546E-01  5.19388754E-01
   3.35613425E-02 -6.19351815E-01  5.27145032E-01
   3.36013441E-02 -6.06746932E-01  5.34766907E-01
   3.36413457E-02 -5.93989070E-01  5.42252437E-01
   3.36813473E-02 -5.81081443E-01  5.49599712E-01
   3.37213489E-02 -5.68027300E-01  5.56806860E-01
   3.37613505E-02 -5.54829930E-01  5.63872042E-01
   3.38013521E-02 -5.41492657E-01  5.70793457E-01
   3.38413537E-02 -5.28018839E-01  5.77569342E-01
   3.38813553E-02 -5.14411872E-01  5.84197967E-01
   3.39213569E-02 -5.00675183E-01  5.90677643E-01
   3.39613585E-02 -4.86812232E-01  5.97006719E-01
   3.40013601E-02 -4.72826513E-01  6.03183579E-01
   3.40413617E-02 -4.58721549E-01  6.09206650E-01
   3.40813633E-02 -4.44500895E-01  6.15074396E-01
   3.41213649E-02 -4.30168134E-01  6.20785320E-01
   3.41613665E-02 -4.15726879E-01  6.26337967E-01
   3.42013681E-02 -4.01180768E-01  6.31730921E-01
   3.42413697E-02 -3.86533469E-01  6.36962807E-01
   3.42813713E-02 -3.71788673E-01  6.42032291E-01
   3.43213729E-02 -3.56950097E-01  6.46938080E-01
   3.43613745E-02 -3.42021481E-01  6.51678923E-01
   3.44013761E-02 -3.27006590E-01  6.56253613E-01
   3.44413777E-02 -3.11909208E-01  6.60660982E-01
   3.44813793E-02 -2.96733142E-01  6.64899906E-01
   3.45213809E-02 -2.81482219E-01  6.68969306E-01
   3.45613825E-02 -2.66160285E-01  6.72868143E-01
   3.46013841E-02 -2.50771202E-01  6.76595424E-01
   3.46413857E-02 -2.35318852E-01  6.80150198E-01
   3.46813873E-02 -2.19807132E-01  6.83531558E-01
   3.47213889E-02 -2.04239954E-01  6.86738643E-01
   3.47613905E-02 -1.88621245E-01  6.89770635E-01
   3.48013921E-02 -1.72954944E-01  6.92626761E-01
   3.48413937E-02 -1.57245002E-01  6.95306292E-01
   3.48813953E-02 -1.41495383E-01  6.97808546E-01
   3.49213969E-02 -1.25710061E-01  7.00132885E-01
   3.49613985E-02 -1.09893017E-01  7.02278715E-01
   3.50014001E-02 -9.40482419E-02  7.04245490E-01
   3.50414017E-02 -7.81797337E-02  7.06032708E-01
   3.50814033E-02 -6.22914963E-02  7.07639915E-01
   3.51214049E-02 -4.63875389E-02  7.09066698E-01
   3.51614065E-02 -3.04718747E-02  7.10312697E-01
   3.52014081E-02 -1.45485202E-02  7.11377591E-01
   3.52414097E-02  1.37850600E-03  7.12261110E-01
   3.52814113E-02  1.73051843E-02  7.12963029E-01
   3.53214129E-02  3.32274949E-02  7.13483169E-01
   3.53614145E-02  4.91414189E-02  7.13821397E-01
   3.54014161E-02  6.50429394E-02  7.13977626E-01
   3.54414177E-02  8.09280425E-02  7.13951818E-01
   3.54814193E-02  9.67927180E-02  7.13743978E-01
   3.55214209E-02  1.12632961E-01  7.13354159E-01
   3.55614225E-02  1.28444772E-01  7.12782462E-01
   3.56014241E-02  1.44224160E-01  7.12029031E-01
   3.56414257E-02  1.59967140E-01  7.11094059E-01
   3.56814273E-02  1.75669737E-01  7.09977785E-01
   3.57214289E-02  1.91327987E-01  7.08680492E-01
   3.57614305E-02  2.06937934E-01  7.07202511E-01
   3.58014321E-02  2.22495638E-01  7.05544220E-01
   3.58414337E-02  2.37997169E-01  7.03706041E-01
   3.58814353E-02  2.53438613E-01  7.01688444E-01
   3.59214369E-02  2.68816069E-01  6.99491941E-01
   3.59614385E-02  2.84125653E-01  6.97117094E-01
