 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.035556E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.33637345E-02 -8.35207293E-01 -4.52617559E-01
   9.34037361E-02 -8.52051194E-01 -4.30175658E-01
   9.34437377E-02 -8.68056047E-01 -4.07310306E-01
   9.34837393E-02 -8.83206094E-01 -3.84044009E-01
   9.35237409E-02 -8.97486415E-01 -3.60399671E-01
   9.35637425E-02 -9.10882948E-01 -3.36400565E-01
   9.36037441E-02 -9.23382501E-01 -3.12070316E-01
   9.36437457E-02 -9.34972765E-01 -2.87432874E-01
   9.36837473E-02 -9.45642326E-01 -2.62512491E-01
   9.37237489E-02 -9.55380679E-01 -2.37333698E-01
   9.37637506E-02 -9.64178232E-01 -2.11921281E-01
   9.38037522E-02 -9.72026324E-01 -1.86300253E-01
   9.38437538E-02 -9.78917225E-01 -1.60495837E-01
   9.38837554E-02 -9.84844150E-01 -1.34533432E-01
   9.39237570E-02 -9.89801262E-01 -1.08438597E-01
   9.39637586E-02 -9.93783681E-01 -8.22370170E-02
   9.40037602E-02 -9.96787484E-01 -5.59544852E-02
   9.40437618E-02 -9.98809713E-01 -2.96168733E-02
   9.40837634E-02 -9.99848377E-01 -3.25010720E-03
   9.41237650E-02 -9.99902454E-01  2.31198582E-02
   9.41637666E-02 -9.98971890E-01  4.94670650E-02
   9.42037682E-02 -9.97057600E-01  7.57655775E-02
   9.42437698E-02 -9.94161472E-01  1.01989508E-01
   9.42837714E-02 -9.90286355E-01  1.28113043E-01
   9.43237730E-02 -9.85436067E-01  1.54110466E-01
   9.43637746E-02 -9.79615384E-01  1.79956186E-01
   9.44037762E-02 -9.72830037E-01  2.05624761E-01
   9.44437778E-02 -9.65086708E-01  2.31090924E-01
   9.44837794E-02 -9.56393022E-01  2.56329606E-01
   9.45237810E-02 -9.46757541E-01  2.81315963E-01
   9.45637826E-02 -9.36189753E-01  3.06025398E-01
   9.46037842E-02 -9.24700064E-01  3.30433588E-01
   9.46437858E-02 -9.12299788E-01  3.54516506E-01
   9.46837874E-02 -8.99001137E-01  3.78250444E-01
   9.47237890E-02 -8.84817206E-01  4.01612041E-01
   9.47637906E-02 -8.69761963E-01  4.24578299E-01
   9.48037922E-02 -8.53850233E-01  4.47126610E-01
   9.48437938E-02 -8.37097685E-01  4.69234778E-01
   9.48837954E-02 -8.19520816E-01  4.90881040E-01
   9.49237970E-02 -8.01136934E-01  5.12044088E-01
   9.49637986E-02 -7.81964144E-01  5.32703088E-01
   9.50038002E-02 -7.62021324E-01  5.52837706E-01
   9.50438018E-02 -7.41328113E-01  5.72428119E-01
   9.50838034E-02 -7.19904889E-01  5.91455044E-01
   9.51238050E-02 -6.97772748E-01  6.09899751E-01
   9.51638066E-02 -6.74953485E-01  6.27744082E-01
   9.52038082E-02 -6.51469570E-01  6.44970473E-01
   9.52438098E-02 -6.27344128E-01  6.61561965E-01
   9.52838114E-02 -6.02600917E-01  6.77502225E-01
   9.53238130E-02 -5.77264303E-01  6.92775563E-01
   9.53638146E-02 -5.51359236E-01  7.07366943E-01
   9.54038162E-02 -5.24911224E-01  7.21262001E-01
   9.54438178E-02 -4.97946313E-01  7.34447059E-01
   9.54838194E-02 -4.70491056E-01  7.46909139E-01
   9.55238210E-02 -4.42572489E-01  7.58635971E-01
   9.55638226E-02 -4.14218104E-01  7.69616012E-01
   9.56038242E-02 -3.85455824E-01  7.79838453E-01
   9.56438258E-02 -3.56313970E-01  7.89293232E-01
   9.56838274E-02 -3.26821241E-01  7.97971040E-01
   9.57238290E-02 -2.97006679E-01  8.05863336E-01
   9.57638306E-02 -2.66899644E-01  8.12962350E-01
   9.58038322E-02 -2.36529783E-01  8.19261093E-01
   9.58438338E-02 -2.05927002E-01  8.24753364E-01
   9.58838354E-02 -1.75121437E-01  8.29433758E-01
   9.59238370E-02 -1.44143423E-01  8.33297667E-01
   9.59638386E-02 -1.13023467E-01  8.36341286E-01
   9.60038402E-02 -8.17922112E-02  8.38561619E-01
   9.60438418E-02 -5.04804121E-02  8.39956481E-01
   9.60838434E-02 -1.91189031E-02  8.40524498E-01
   9.61238450E-02  1.22614330E-02  8.40265110E-01
   9.61638466E-02  4.36296948E-02  8.39178574E-01
   9.62038482E-02  7.49549929E-02  8.37265957E-01
   9.62438498E-02  1.06206480E-01  8.34529143E-01
   9.62838514E-02  1.37353382E-01  8.30970826E-01
   9.63238530E-02  1.68365026E-01  8.26594507E-01
   9.63638546E-02  1.99210876E-01  8.21404496E-01
   9.64038562E-02  2.29860555E-01  8.15405900E-01
   9.64438578E-02  2.60283882E-01  8.08604624E-01
   9.64838594E-02  2.90450897E-01  8.01007363E-01
   9.65238610E-02  3.20331895E-01  7.92621596E-01
   9.65638626E-02  3.49897450E-01  7.83455578E-01
   9.66038642E-02  3.79118449E-01  7.73518331E-01
   9.66438658E-02  4.07966115E-01  7.62819636E-01
   9.66838674E-02  4.36412042E-01  7.51370026E-01
   9.67238690E-02  4.64428217E-01  7.39180772E-01
   9.67638706E-02  4.91987053E-01  7.26263871E-01
   9.68038722E-02  5.19061412E-01  7.12632040E-01
   9.68438738E-02  5.45624631E-01  6.98298697E-01
   9.68838754E-02  5.71650553E-01  6.83277952E-01
   9.69238770E-02  5.97113550E-01  6.67584590E-01
   9.69638786E-02  6.21988547E-01  6.51234060E-01
   9.70038802E-02  6.46251049E-01  6.34242458E-01
   9.70438818E-02  6.69877163E-01  6.16626509E-01
   9.70838834E-02  6.92843625E-01  5.98403555E-01
   9.71238850E-02  7.15127817E-01  5.79591534E-01
   9.71638866E-02  7.36707797E-01  5.60208964E-01
   9.72038882E-02  7.57562314E-01  5.40274926E-01
   9.72438898E-02  7.77670830E-01  5.19809041E-01
   9.72838914E-02  7.97013546E-01  4.98831458E-01
   9.73238930E-02  8.15571412E-01  4.77362825E-01
   9.73638946E-02  8.33326156E-01  4.55424277E-01
   9.74038962E-02  8.50260292E-01  4.33037409E-01
   9.74438978E-02  8.66357145E-01  4.10224259E-01
   9.74838994E-02  8.81600864E-01  3.87007284E-01
   9.75239010E-02  8.95976438E-01  3.63409340E-01
   9.75639026E-02  9.09469711E-01  3.39453654E-01
   9.76039042E-02  9.22067396E-01  3.15163811E-01
   9.76439058E-02  9.33757086E-01  2.90563720E-01
   9.76839074E-02  9.44527271E-01  2.65677597E-01
   9.77239090E-02  9.54367346E-01  2.40529941E-01
   9.77639106E-02  9.63267619E-01  2.15145507E-01
   9.78039122E-02  9.71219327E-01  1.89549283E-01
   9.78439138E-02  9.78214639E-01  1.63766466E-01
   9.78839154E-02  9.84246667E-01  1.37822437E-01
   9.79239170E-02  9.89309471E-01  1.11742735E-01
   9.79639186E-02  9.93398065E-01  8.55530336E-02
   9.80039202E-02  9.96508424E-01  5.92791131E-02
   9.80439218E-02  9.98637483E-01  3.29468381E-02
   9.80839234E-02  9.99783147E-01  6.58213009E-03
   9.81239250E-02  9.99944288E-01 -1.97890574E-02
   9.81639266E-02  9.99120746E-01 -4.61407645E-02
   9.82039282E-02  9.97313333E-01 -7.24470503E-02
   9.82439298E-02  9.94523829E-01 -9.86820189E-02
   9.82839314E-02  9.90754980E-01 -1.24819844E-01
   9.83239330E-02  9.86010498E-01 -1.50834796E-01
   9.83639346E-02  9.80295055E-01 -1.76701266E-01
   9.84039362E-02  9.73614279E-01 -2.02393789E-01
   9.84439378E-02  9.65974749E-01 -2.27887075E-01
   9.84839394E-02  9.57383988E-01 -2.53156027E-01
   9.85239410E-02  9.47850456E-01 -2.78175771E-01
   9.85639426E-02  9.37383539E-01 -3.02921676E-01
   9.86039442E-02  9.25993547E-01 -3.27369383E-01
   9.86439458E-02  9.13691694E-01 -3.51494824E-01
   9.86839474E-02  9.00490096E-01 -3.75274252E-01
   9.87239490E-02  8.86401751E-01 -3.98684256E-01
   9.87639506E-02  8.71440534E-01 -4.21701792E-01
   9.88039522E-02  8.55621176E-01 -4.44304201E-01
   9.88439538E-02  8.38959257E-01 -4.66469232E-01
   9.88839554E-02  8.21471184E-01 -4.88175067E-01
   9.89239570E-02  8.03174178E-01 -5.09400338E-01
   9.89639586E-02  7.84086256E-01 -5.30124149E-01
   9.90039602E-02  7.64226215E-01 -5.50326101E-01
   9.90439618E-02  7.43613612E-01 -5.69986307E-01
   9.90839634E-02  7.22268746E-01 -5.89085411E-01
   9.91239650E-02  7.00212635E-01 -6.07604613E-01
   9.91639666E-02  6.77466998E-01 -6.25525682E-01
   9.92039682E-02  6.54054235E-01 -6.42830977E-01
   9.92439698E-02  6.29997400E-01 -6.59503461E-01
   9.92839714E-02  6.05320183E-01 -6.75526721E-01
   9.93239730E-02  5.80046885E-01 -6.90884985E-01
   9.93639746E-02  5.54202393E-01 -7.05563133E-01
   9.94039762E-02  5.27812158E-01 -7.19546715E-01
   9.94439778E-02  5.00902167E-01 -7.32821966E-01
   9.94839794E-02  4.73498918E-01 -7.45375817E-01
   9.95239810E-02  4.45629398E-01 -7.57195910E-01
   9.95639826E-02  4.17321050E-01 -7.68270608E-01
   9.96039842E-02  3.88601750E-01 -7.78589010E-01
   9.96439858E-02  3.59499780E-01 -7.88140958E-01
   9.96839874E-02  3.30043797E-01 -7.96917048E-01
   9.97239890E-02  3.00262808E-01 -8.04908641E-01
   9.97639906E-02  2.70186138E-01 -8.12107869E-01
   9.98039922E-02  2.39843407E-01 -8.18507646E-01
   9.98439938E-02  2.09264493E-01 -8.24101671E-01
   9.98839954E-02  1.78479508E-01 -8.28884437E-01
   9.99239970E-02  1.47518768E-01 -8.32851236E-01
   9.99639986E-02  1.16412760E-01 -8.35998162E-01
   1.00004000E-01  8.51921172E-02 -8.38322117E-01
   1.00044002E-01  5.38875820E-02 -8.39820814E-01
   1.00084003E-01  2.25299818E-02 -8.40492776E-01
   1.00124005E-01 -8.84980454E-03 -8.40337343E-01
   1.00164007E-01 -4.02208761E-02 -8.39354666E-01
   1.00204008E-01 -7.15523408E-02 -8.37545713E-01
   1.00244010E-01 -1.02813345E-01 -8.34912265E-01
   1.00284011E-01 -1.33973105E-01 -8.31456914E-01
   1.00324013E-01 -1.65000937E-01 -8.27183061E-01
   1.00364015E-01 -1.95866287E-01 -8.22094913E-01
   1.00404016E-01 -2.26538759E-01 -8.16197479E-01
   1.00444018E-01 -2.56988151E-01 -8.09496564E-01
   1.00484019E-01 -2.87184477E-01 -8.01998764E-01
   1.00524021E-01 -3.17098001E-01 -7.93711461E-01
   1.00564023E-01 -3.46699268E-01 -7.84642812E-01
   1.00604024E-01 -3.75959127E-01 -7.74801744E-01
   1.00644026E-01 -4.04848764E-01 -7.64197945E-01
   1.00684027E-01 -4.33339733E-01 -7.52841854E-01
   1.00724029E-01 -4.61403975E-01 -7.40744649E-01
   1.00764031E-01 -4.89013856E-01 -7.27918239E-01
   1.00804032E-01 -5.16142187E-01 -7.14375250E-01
   1.00844034E-01 -5.42762254E-01 -7.00129014E-01
   1.00884035E-01 -5.68847842E-01 -6.85193556E-01
   1.00924037E-01 -5.94373265E-01 -6.69583577E-01
   1.00964039E-01 -6.19313387E-01 -6.53314445E-01
   1.01004040E-01 -6.43643647E-01 -6.36402176E-01
   1.01044042E-01 -6.67340088E-01 -6.18863417E-01
   1.01084043E-01 -6.90379375E-01 -6.00715434E-01
   1.01124045E-01 -7.12738819E-01 -5.81976092E-01
   1.01164047E-01 -7.34396403E-01 -5.62663840E-01
   1.01204048E-01 -7.55330799E-01 -5.42797687E-01
   1.01244050E-01 -7.75521394E-01 -5.22397191E-01
   1.01284051E-01 -7.94948303E-01 -5.01482433E-01
   1.01324053E-01 -8.13592398E-01 -4.80074005E-01
   1.01364055E-01 -8.31435318E-01 -4.58192978E-01
   1.01404056E-01 -8.48459492E-01 -4.35860896E-01
   1.01444058E-01 -8.64648158E-01 -4.13099740E-01
   1.01484059E-01 -8.79985372E-01 -3.89931918E-01
   1.01524061E-01 -8.94456032E-01 -3.66380237E-01
   1.01564063E-01 -9.08045888E-01 -3.42467881E-01
   1.01604064E-01 -9.20741557E-01 -3.18218391E-01
   1.01644066E-01 -9.32530538E-01 -2.93655638E-01
   1.01684067E-01 -9.43401222E-01 -2.68803802E-01
   1.01724069E-01 -9.53342903E-01 -2.43687349E-01
   1.01764071E-01 -9.62345793E-01 -2.18331003E-01
   1.01804072E-01 -9.70401025E-01 -1.92759725E-01
   1.01844074E-01 -9.77500667E-01 -1.66998690E-01
   1.01884075E-01 -9.83637728E-01 -1.41073256E-01
   1.01924077E-01 -9.88806164E-01 -1.15008946E-01
   1.01964079E-01 -9.93000886E-01 -8.88314171E-02
   1.02004080E-01 -9.96217764E-01 -6.25664404E-02
   1.02044082E-01 -9.98453628E-01 -3.62398714E-02
   1.02084083E-01 -9.99706279E-01 -9.87762678E-03
   1.02124085E-01 -9.99974482E-01  1.64943416E-02
   1.02164087E-01 -9.99257972E-01  4.28500725E-02
   1.02204088E-01 -9.97557457E-01  6.91636205E-02
   1.02244090E-01 -9.94874609E-01  9.54090817E-02
   1.02284091E-01 -9.91212072E-01  1.21560619E-01
   1.02324093E-01 -9.86573452E-01  1.47592489E-01
   1.02364095E-01 -9.80963315E-01  1.73479063E-01
   1.02404096E-01 -9.74387188E-01  1.99194860E-01
   1.02444098E-01 -9.66851546E-01  2.24714563E-01
   1.02484099E-01 -9.58363810E-01  2.50013049E-01
   1.02524101E-01 -9.48932336E-01  2.75065415E-01
   1.02564103E-01 -9.38566414E-01  2.99846997E-01
   1.02604104E-01 -9.27276251E-01  3.24333399E-01
   1.02644106E-01 -9.15072965E-01  3.48500518E-01
   1.02684107E-01 -9.01968572E-01  3.72324561E-01
   1.02724109E-01 -8.87975978E-01  3.95782074E-01
   1.02764111E-01 -8.73108960E-01  4.18849967E-01
   1.02804112E-01 -8.57382160E-01  4.41505530E-01
   1.02844114E-01 -8.40811064E-01  4.63726459E-01
   1.02884115E-01 -8.23411990E-01  4.85490880E-01
   1.02924117E-01 -8.05202071E-01  5.06777367E-01
   1.02964119E-01 -7.86199241E-01  5.27564964E-01
   1.03004120E-01 -7.66422210E-01  5.47833208E-01
   1.03044122E-01 -7.45890456E-01  5.67562146E-01
   1.03084123E-01 -7.24624195E-01  5.86732354E-01
   1.03124125E-01 -7.02644370E-01  6.05324963E-01
   1.03164127E-01 -6.79972625E-01  6.23321668E-01
   1.03204128E-01 -6.56631286E-01  6.40704752E-01
   1.03244130E-01 -6.32643338E-01  6.57457103E-01
   1.03284131E-01 -6.08032402E-01  6.73562229E-01
   1.03324133E-01 -5.82822715E-01  6.89004275E-01
   1.03364135E-01 -5.57039100E-01  7.03768040E-01
   1.03404136E-01 -5.30706948E-01  7.17838989E-01
   1.03444138E-01 -5.03852189E-01  7.31203270E-01
   1.03484139E-01 -4.76501269E-01  7.43847727E-01
   1.03524141E-01 -4.48681120E-01  7.55759911E-01
   1.03564143E-01 -4.20419138E-01  7.66928097E-01
   1.03604144E-01 -3.91743153E-01  7.77341289E-01
   1.03644146E-01 -3.62681405E-01  7.86989235E-01
   1.03684147E-01 -3.33262511E-01  7.95862439E-01
   1.03724149E-01 -3.03515441E-01  8.03952164E-01
   1.03764151E-01 -2.73469488E-01  8.11250447E-01
   1.03804152E-01 -2.43154239E-01  8.17750102E-01
   1.03844154E-01 -2.12599548E-01  8.23444732E-01
   1.03884155E-01 -1.81835501E-01  8.28328729E-01
   1.03924157E-01 -1.50892395E-01  8.32397286E-01
   1.03964159E-01 -1.19800699E-01  8.35646397E-01
   1.04004160E-01 -8.85910314E-02  8.38072864E-01
   1.04044162E-01 -5.72941246E-02  8.39674296E-01
   1.04084163E-01 -2.59407982E-02  8.40449119E-01
   1.04124165E-01  5.43807306E-03  8.40396569E-01
   1.04164167E-01  3.68115893E-02  8.39516696E-01
   1.04204168E-01  6.81488557E-02  8.37810369E-01
   1.04244170E-01  9.94190135E-02  8.35279265E-01
   1.04284171E-01  1.30591270E-01  8.31925877E-01
   1.04324173E-01  1.61634928E-01  8.27753505E-01
   1.04364175E-01  1.92519418E-01  8.22766257E-01
   1.04404176E-01  2.23214327E-01  8.16969042E-01
   1.04444178E-01  2.53689429E-01  8.10367567E-01
   1.04484179E-01  2.83914713E-01  8.02968331E-01
   1.04524181E-01  3.13860416E-01  7.94778618E-01
   1.04564183E-01  3.43497049E-01  7.85806490E-01
   1.04604184E-01  3.72795428E-01  7.76060778E-01
   1.04644186E-01  4.01726702E-01  7.65551078E-01
   1.04684187E-01  4.30262380E-01  7.54287735E-01
   1.04724189E-01  4.58374362E-01  7.42281837E-01
   1.04764191E-01  4.86034967E-01  7.29545204E-01
   1.04804192E-01  5.13216955E-01  7.16090372E-01
   1.04844194E-01  5.39893559E-01  7.01930589E-01
   1.04884195E-01  5.66038510E-01  6.87079793E-01
   1.04924197E-01  5.91626062E-01  6.71552604E-01
   1.04964199E-01  6.16631018E-01  6.55364307E-01
   1.05004200E-01  6.41028754E-01  6.38530839E-01
   1.05044202E-01  6.64795245E-01  6.21068771E-01
   1.05084203E-01  6.87907088E-01  6.02995294E-01
   1.05124205E-01  7.10341524E-01  5.84328200E-01
   1.05164207E-01  7.32076460E-01  5.65085865E-01
   1.05204208E-01  7.53090493E-01  5.45287233E-01
   1.05244210E-01  7.73362929E-01  5.24951794E-01
   1.05284211E-01  7.92873807E-01  5.04099567E-01
   1.05324213E-01  8.11603912E-01  4.82751081E-01
   1.05364215E-01  8.29534801E-01  4.60927350E-01
   1.05404216E-01  8.46648817E-01  4.38649860E-01
   1.05444218E-01  8.62929105E-01  4.15940542E-01
   1.05484219E-01  8.78359636E-01  3.92821751E-01
   1.05524221E-01  8.92925213E-01  3.69316247E-01
   1.05564223E-01  9.06611494E-01  3.45447170E-01
   1.05604224E-01  9.19405001E-01  3.21238017E-01
   1.05644226E-01  9.31293135E-01  2.96712622E-01
   1.05684227E-01  9.42264191E-01  2.71895128E-01
   1.05724229E-01  9.52307364E-01  2.46809966E-01
   1.05764231E-01  9.61412765E-01  2.21481832E-01
   1.05804232E-01  9.69571427E-01  1.95935660E-01
   1.05844234E-01  9.76775316E-01  1.70196599E-01
   1.05884235E-01  9.83017338E-01  1.44289988E-01
   1.05924237E-01  9.88291346E-01  1.18241330E-01
   1.05964239E-01  9.92592148E-01  9.20762693E-02
   1.06004240E-01  9.95915507E-01  6.58205639E-02
   1.06044242E-01  9.98258151E-01  3.95000613E-02
   1.06084243E-01  9.99617774E-01  1.31406728E-02
   1.06124245E-01  9.99993035E-01 -1.32316521E-02
   1.06164247E-01  9.99383567E-01 -3.95909511E-02
   1.06204248E-01  9.97789968E-01 -6.59112746E-02
   1.06244250E-01  9.95213809E-01 -9.21667116E-02
   1.06284251E-01  9.91657626E-01 -1.18331415E-01
   1.06324253E-01  9.87124921E-01 -1.44379626E-01
   1.06364255E-01  9.81620157E-01 -1.70285702E-01
   1.06404256E-01  9.75148755E-01 -1.96024140E-01
   1.06444258E-01  9.67717089E-01 -2.21569601E-01
   1.06484259E-01  9.59332475E-01 -2.46896936E-01
   1.06524261E-01  9.50003171E-01 -2.71981213E-01
   1.06564263E-01  9.39738364E-01 -2.96797737E-01
   1.06604264E-01  9.28548162E-01 -3.21322076E-01
   1.06644266E-01  9.16443584E-01 -3.45530088E-01
   1.06684267E-01  9.03436549E-01 -3.69397941E-01
   1.06724269E-01  8.89539868E-01 -3.92902138E-01
   1.06764271E-01  8.74767223E-01 -4.16019540E-01
   1.06804272E-01  8.59133163E-01 -4.38727389E-01
   1.06844274E-01  8.42653083E-01 -4.61003330E-01
   1.06884275E-01  8.25343210E-01 -4.82825433E-01
   1.06924277E-01  8.07220592E-01 -5.04172215E-01
   1.06964279E-01  7.88303074E-01 -5.25022661E-01
   1.07004280E-01  7.68609284E-01 -5.45356245E-01
   1.07044282E-01  7.48158617E-01 -5.65152948E-01
   1.07084283E-01  7.26971209E-01 -5.84393283E-01
   1.07124285E-01  7.05067927E-01 -6.03058307E-01
   1.07164287E-01  6.82470337E-01 -6.21129645E-01
   1.07204288E-01  6.59200694E-01 -6.38589506E-01
   1.07244290E-01  6.35281912E-01 -6.55420703E-01
   1.07284291E-01  6.10737544E-01 -6.71606665E-01
   1.07324293E-01  5.85591760E-01 -6.87131458E-01
   1.07364295E-01  5.59869322E-01 -7.01979797E-01
   1.07404296E-01  5.33595560E-01 -7.16137066E-01
   1.07444298E-01  5.06796347E-01 -7.29589327E-01
   1.07484299E-01  4.79498072E-01 -7.42323337E-01
   1.07524301E-01  4.51727618E-01 -7.54326559E-01
   1.07564303E-01  4.23512332E-01 -7.65587176E-01
   1.07604304E-01  3.94879996E-01 -7.76094103E-01
   1.07644306E-01  3.65858808E-01 -7.85836996E-01
   1.07684307E-01  3.36477345E-01 -7.94806263E-01
   1.07724309E-01  3.06764541E-01 -8.02993074E-01
   1.07764311E-01  2.76749654E-01 -8.10389369E-01
   1.07804312E-01  2.46462241E-01 -8.16987867E-01
   1.07844314E-01  2.15932128E-01 -8.22782072E-01
   1.07884315E-01  1.85189378E-01 -8.27766280E-01
   1.07924317E-01  1.54264266E-01 -8.31935582E-01
   1.07964319E-01  1.23187244E-01 -8.35285876E-01
   1.08004320E-01  9.19889144E-02 -8.37813862E-01
   1.08044322E-01  6.07000003E-02 -8.39517051E-01
   1.08084323E-01  2.93513127E-02 -8.40393766E-01
   1.08124325E-01 -2.02627828E-03 -8.40443145E-01
   1.08164327E-01 -3.34018739E-02 -8.39665139E-01
   1.08204328E-01 -6.47445774E-02 -8.38060513E-01
   1.08244330E-01 -9.60235246E-02 -8.35630846E-01
   1.08284331E-01 -1.27207914E-01 -8.32378531E-01
   1.08324333E-01 -1.58267037E-01 -8.28306770E-01
   1.08364335E-01 -1.89170308E-01 -8.23419569E-01
   1.08404336E-01 -2.19887297E-01 -8.17721742E-01
   1.08444338E-01 -2.50387754E-01 -8.11218896E-01
   1.08484339E-01 -2.80641645E-01 -8.03917433E-01
   1.08524341E-01 -3.10619178E-01 -7.95824542E-01
   1.08564343E-01 -3.40290833E-01 -7.86948189E-01
   1.08604344E-01 -3.69627390E-01 -7.77297112E-01
   1.08644346E-01 -3.98599962E-01 -7.66880814E-01
   1.08684347E-01 -4.27180018E-01 -7.55709547E-01
   1.08724349E-01 -4.55339414E-01 -7.43794309E-01
   1.08764351E-01 -4.83050420E-01 -7.31146831E-01
   1.08804352E-01 -5.10285749E-01 -7.17779564E-01
   1.08844354E-01 -5.37018580E-01 -7.03705666E-01
   1.08884355E-01 -5.63222589E-01 -6.88938993E-01
   1.08924357E-01 -5.88871972E-01 -6.73494083E-01
   1.08964359E-01 -6.13941471E-01 -6.57386139E-01
   1.09004360E-01 -6.38406399E-01 -6.40631020E-01
   1.09044362E-01 -6.62242664E-01 -6.23245221E-01
   1.09084363E-01 -6.85426795E-01 -6.05245856E-01
   1.09124365E-01 -7.07935960E-01 -5.86650647E-01
   1.09164367E-01 -7.29747995E-01 -5.67477898E-01
   1.09204368E-01 -7.50841419E-01 -5.47746485E-01
   1.09244370E-01 -7.71195463E-01 -5.27475833E-01
   1.09284371E-01 -7.90790081E-01 -5.06685897E-01
   1.09324373E-01 -8.09605980E-01 -4.85397145E-01
   1.09364375E-01 -8.27624629E-01 -4.63630534E-01
   1.09404376E-01 -8.44828285E-01 -4.41407493E-01
   1.09444378E-01 -8.61200008E-01 -4.18749899E-01
   1.09484379E-01 -8.76723676E-01 -3.95680059E-01
   1.09524381E-01 -8.91384000E-01 -3.72220684E-01
   1.09564383E-01 -9.05166547E-01 -3.48394868E-01
   1.09604384E-01 -9.18057742E-01 -3.24226068E-01
   1.09644386E-01 -9.30044891E-01 -2.99738077E-01
   1.09684387E-01 -9.41116191E-01 -2.74955003E-01
   1.09724389E-01 -9.51260739E-01 -2.49901243E-01
   1.09764391E-01 -9.60468545E-01 -2.24601462E-01
   1.09804392E-01 -9.68730542E-01 -1.99080568E-01
   1.09844394E-01 -9.76038594E-01 -1.73363685E-01
   1.09884395E-01 -9.82385505E-01 -1.47476130E-01
   1.09924397E-01 -9.87765025E-01 -1.21443389E-01
   1.09964399E-01 -9.92171855E-01 -9.52910902E-02
   1.10004400E-01 -9.95601658E-01 -6.90449799E-02
   1.10044402E-01 -9.98051054E-01 -4.27308968E-02
   1.10084403E-01 -9.99517632E-01 -1.63747463E-02
   1.10124405E-01 -9.99999949E-01  9.99752470E-03
   1.10164407E-01 -9.99497528E-01  3.63599534E-02
   1.10204408E-01 -9.98010865E-01  6.26865867E-02
   1.10244410E-01 -9.95541424E-01  8.89515067E-02
   1.10284411E-01 -9.92091636E-01  1.15128856E-01
   1.10324413E-01 -9.87664899E-01  1.41192865E-01
   1.10364415E-01 -9.82265572E-01  1.67117872E-01
