 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.905641E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.249466818881475E-01  (ETA=-4.320615E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   1.88807552E-02  8.94278775E-01  3.99561675E-01
   1.89207568E-02  9.01541800E-01  3.89382841E-01
   1.89607584E-02  9.08555341E-01  3.79094726E-01
   1.90007600E-02  9.15317509E-01  3.68700291E-01
   1.90407616E-02  9.21826486E-01  3.58202527E-01
   1.90807632E-02  9.28080523E-01  3.47604450E-01
   1.91207648E-02  9.34077939E-01  3.36909103E-01
   1.91607664E-02  9.39817129E-01  3.26119556E-01
   1.92007680E-02  9.45296556E-01  3.15238903E-01
   1.92407696E-02  9.50514756E-01  3.04270263E-01
   1.92807712E-02  9.55470336E-01  2.93216775E-01
   1.93207728E-02  9.60161979E-01  2.82081605E-01
   1.93607744E-02  9.64588438E-01  2.70867936E-01
   1.94007760E-02  9.68748539E-01  2.59578973E-01
   1.94407776E-02  9.72641183E-01  2.48217941E-01
   1.94807792E-02  9.76265345E-01  2.36788083E-01
   1.95207808E-02  9.79620073E-01  2.25292659E-01
   1.95607824E-02  9.82704489E-01  2.13734947E-01
   1.96007840E-02  9.85517792E-01  2.02118240E-01
   1.96407856E-02  9.88059254E-01  1.90445845E-01
   1.96807872E-02  9.90328221E-01  1.78721085E-01
   1.97207888E-02  9.92324115E-01  1.66947293E-01
   1.97607904E-02  9.94046434E-01  1.55127818E-01
   1.98007920E-02  9.95494750E-01  1.43266016E-01
   1.98407936E-02  9.96668711E-01  1.31365256E-01
   1.98807952E-02  9.97568042E-01  1.19428914E-01
   1.99207968E-02  9.98192539E-01  1.07460376E-01
   1.99607984E-02  9.98542080E-01  9.54630353E-02
   2.00008000E-02  9.98616612E-01  8.34402895E-02
   2.00408016E-02  9.98416162E-01  7.13955434E-02
   2.00808032E-02  9.97940831E-01  5.93322057E-02
   2.01208048E-02  9.97190796E-01  4.72536885E-02
   2.01608064E-02  9.96166309E-01  3.51634064E-02
   2.02008080E-02  9.94867696E-01  2.30647756E-02
   2.02408096E-02  9.93295360E-01  1.09612129E-02
   2.02808112E-02  9.91449779E-01 -1.14386545E-03
   2.03208128E-02  9.89331505E-01 -1.32470442E-02
   2.03608144E-02  9.86941165E-01 -2.53449107E-02
   2.04008160E-02  9.84279461E-01 -3.74340552E-02
   2.04408176E-02  9.81347168E-01 -4.95110725E-02
   2.04808192E-02  9.78145136E-01 -6.15725620E-02
   2.05208208E-02  9.74674289E-01 -7.36151297E-02
   2.05608224E-02  9.70935625E-01 -8.56353884E-02
   2.06008240E-02  9.66930212E-01 -9.76299586E-02
   2.06408256E-02  9.62659196E-01 -1.09595470E-01
   2.06808272E-02  9.58123791E-01 -1.21528562E-01
   2.07208288E-02  9.53325286E-01 -1.33425885E-01
   2.07608304E-02  9.48265041E-01 -1.45284100E-01
   2.08008320E-02  9.42944487E-01 -1.57099883E-01
   2.08408336E-02  9.37365126E-01 -1.68869920E-01
   2.08808352E-02  9.31528531E-01 -1.80590915E-01
   2.09208368E-02  9.25436345E-01 -1.92259585E-01
   2.09608384E-02  9.19090282E-01 -2.03872664E-01
   2.10008400E-02  9.12492122E-01 -2.15426903E-01
   2.10408416E-02  9.05643717E-01 -2.26919071E-01
   2.10808432E-02  8.98546985E-01 -2.38345956E-01
   2.11208448E-02  8.91203913E-01 -2.49704366E-01
   2.11608464E-02  8.83616553E-01 -2.60991130E-01
   2.12008480E-02  8.75787025E-01 -2.72203098E-01
   2.12408496E-02  8.67717515E-01 -2.83337142E-01
   2.12808512E-02  8.59410273E-01 -2.94390158E-01
   2.13208528E-02  8.50867616E-01 -3.05359066E-01
   2.13608544E-02  8.42091921E-01 -3.16240810E-01
   2.14008560E-02  8.33085632E-01 -3.27032362E-01
   2.14408576E-02  8.23851254E-01 -3.37730719E-01
   2.14808592E-02  8.14391353E-01 -3.48332905E-01
   2.15208608E-02  8.04708557E-01 -3.58835973E-01
   2.15608624E-02  7.94805556E-01 -3.69237005E-01
   2.16008640E-02  7.84685096E-01 -3.79533114E-01
   2.16408656E-02  7.74349985E-01 -3.89721442E-01
   2.16808672E-02  7.63803088E-01 -3.99799162E-01
   2.17208688E-02  7.53047328E-01 -4.09763481E-01
   2.17608704E-02  7.42085682E-01 -4.19611637E-01
   2.18008720E-02  7.30921186E-01 -4.29340905E-01
   2.18408736E-02  7.19556929E-01 -4.38948589E-01
   2.18808752E-02  7.07996054E-01 -4.48432034E-01
   2.19208768E-02  6.96241757E-01 -4.57788617E-01
   2.19608784E-02  6.84297286E-01 -4.67015752E-01
   2.20008800E-02  6.72165941E-01 -4.76110892E-01
   2.20408816E-02  6.59851073E-01 -4.85071527E-01
   2.20808832E-02  6.47356080E-01 -4.93895184E-01
   2.21208848E-02  6.34684411E-01 -5.02579433E-01
   2.21608864E-02  6.21839561E-01 -5.11121881E-01
   2.22008880E-02  6.08825071E-01 -5.19520175E-01
   2.22408896E-02  5.95644530E-01 -5.27772007E-01
   2.22808912E-02  5.82301570E-01 -5.35875107E-01
   2.23208928E-02  5.68799866E-01 -5.43827248E-01
   2.23608944E-02  5.55143136E-01 -5.51626249E-01
   2.24008960E-02  5.41335140E-01 -5.59269969E-01
   2.24408976E-02  5.27379679E-01 -5.66756313E-01
   2.24808992E-02  5.13280593E-01 -5.74083231E-01
   2.25209008E-02  4.99041758E-01 -5.81248717E-01
   2.25609024E-02  4.84667092E-01 -5.88250812E-01
   2.26009040E-02  4.70160544E-01 -5.95087602E-01
   2.26409056E-02  4.55526103E-01 -6.01757222E-01
   2.26809072E-02  4.40767789E-01 -6.08257851E-01
   2.27209088E-02  4.25889656E-01 -6.14587720E-01
   2.27609104E-02  4.10895789E-01 -6.20745105E-01
   2.28009120E-02  3.95790304E-01 -6.26728332E-01
   2.28409136E-02  3.80577349E-01 -6.32535775E-01
   2.28809152E-02  3.65261096E-01 -6.38165860E-01
   2.29209168E-02  3.49845747E-01 -6.43617061E-01
   2.29609184E-02  3.34335531E-01 -6.48887902E-01
   2.30009200E-02  3.18734699E-01 -6.53976960E-01
   2.30409216E-02  3.03047529E-01 -6.58882861E-01
   2.30809232E-02  2.87278319E-01 -6.63604283E-01
   2.31209248E-02  2.71431391E-01 -6.68139957E-01
   2.31609264E-02  2.55511084E-01 -6.72488665E-01
   2.32009280E-02  2.39521760E-01 -6.76649241E-01
   2.32409296E-02  2.23467795E-01 -6.80620573E-01
   2.32809312E-02  2.07353584E-01 -6.84401601E-01
   2.33209328E-02  1.91183538E-01 -6.87991319E-01
   2.33609344E-02  1.74962081E-01 -6.91388775E-01
   2.34009360E-02  1.58693650E-01 -6.94593069E-01
   2.34409376E-02  1.42382694E-01 -6.97603357E-01
   2.34809392E-02  1.26033673E-01 -7.00418848E-01
   2.35209408E-02  1.09651057E-01 -7.03038806E-01
   2.35609424E-02  9.32393231E-02 -7.05462549E-01
   2.36009440E-02  7.68029561E-02 -7.07689449E-01
   2.36409456E-02  6.03464461E-02 -7.09718936E-01
   2.36809472E-02  4.38742881E-02 -7.11550491E-01
   2.37209488E-02  2.73909802E-02 -7.13183653E-01
   2.37609504E-02  1.09010229E-02 -7.14618015E-01
   2.38009520E-02 -5.59108289E-03 -7.15853226E-01
   2.38409536E-02 -2.20808362E-02 -7.16888990E-01
   2.38809552E-02 -3.85637378E-02 -7.17725065E-01
   2.39209568E-02 -5.50352914E-02 -7.18361267E-01
   2.39609584E-02 -7.14910044E-02 -7.18797467E-01
   2.40009600E-02 -8.79263897E-02 -7.19033589E-01
   2.40409616E-02 -1.04336967E-01 -7.19069616E-01
   2.40809632E-02 -1.20718262E-01 -7.18905585E-01
   2.41209648E-02 -1.37065812E-01 -7.18541586E-01
   2.41609664E-02 -1.53375163E-01 -7.17977769E-01
   2.42009680E-02 -1.69641871E-01 -7.17214336E-01
   2.42409696E-02 -1.85861507E-01 -7.16251546E-01
   2.42809712E-02 -2.02029654E-01 -7.15089710E-01
   2.43209728E-02 -2.18141911E-01 -7.13729199E-01
   2.43609744E-02 -2.34193892E-01 -7.12170435E-01
   2.44009760E-02 -2.50181229E-01 -7.10413897E-01
   2.44409776E-02 -2.66099573E-01 -7.08460116E-01
   2.44809792E-02 -2.81944593E-01 -7.06309680E-01
   2.45209808E-02 -2.97711980E-01 -7.03963229E-01
   2.45609824E-02 -3.13397447E-01 -7.01421461E-01
   2.46009840E-02 -3.28996731E-01 -6.98685122E-01
   2.46409856E-02 -3.44505591E-01 -6.95755017E-01
   2.46809872E-02 -3.59919813E-01 -6.92632000E-01
   2.47209888E-02 -3.75235210E-01 -6.89316982E-01
   2.47609904E-02 -3.90447622E-01 -6.85810923E-01
   2.48009920E-02 -4.05552917E-01 -6.82114839E-01
   2.48409936E-02 -4.20546995E-01 -6.78229795E-01
   2.48809952E-02 -4.35425785E-01 -6.74156911E-01
   2.49209968E-02 -4.50185250E-01 -6.69897356E-01
   2.49609984E-02 -4.64821384E-01 -6.65452352E-01
   2.50010000E-02 -4.79330218E-01 -6.60823169E-01
   2.50410016E-02 -4.93707817E-01 -6.56011132E-01
   2.50810032E-02 -5.07950282E-01 -6.51017613E-01
   2.51210048E-02 -5.22053752E-01 -6.45844033E-01
   2.51610064E-02 -5.36014405E-01 -6.40491865E-01
   2.52010080E-02 -5.49828458E-01 -6.34962629E-01
   2.52410096E-02 -5.63492169E-01 -6.29257893E-01
   2.52810112E-02 -5.77001837E-01 -6.23379275E-01
   2.53210128E-02 -5.90353804E-01 -6.17328438E-01
   2.53610144E-02 -6.03544456E-01 -6.11107094E-01
   2.54010160E-02 -6.16570222E-01 -6.04717000E-01
   2.54410176E-02 -6.29427579E-01 -5.98159961E-01
   2.54810192E-02 -6.42113048E-01 -5.91437826E-01
   2.55210208E-02 -6.54623198E-01 -5.84552488E-01
   2.55610224E-02 -6.66954647E-01 -5.77505887E-01
   2.56010240E-02 -6.79104063E-01 -5.70300004E-01
   2.56410256E-02 -6.91068161E-01 -5.62936866E-01
   2.56810272E-02 -7.02843710E-01 -5.55418541E-01
   2.57210288E-02 -7.14427530E-01 -5.47747140E-01
   2.57610304E-02 -7.25816493E-01 -5.39924814E-01
   2.58010320E-02 -7.37007525E-01 -5.31953758E-01
   2.58410336E-02 -7.47997606E-01 -5.23836204E-01
   2.58810352E-02 -7.58783771E-01 -5.15574426E-01
   2.59210368E-02 -7.69363113E-01 -5.07170735E-01
   2.59610384E-02 -7.79732778E-01 -4.98627483E-01
   2.60010400E-02 -7.89889973E-01 -4.89947057E-01
   2.60410416E-02 -7.99831961E-01 -4.81131882E-01
   2.60810432E-02 -8.09556065E-01 -4.72184422E-01
   2.61210448E-02 -8.19059666E-01 -4.63107172E-01
   2.61610464E-02 -8.28340209E-01 -4.53902665E-01
   2.62010480E-02 -8.37395196E-01 -4.44573467E-01
   2.62410496E-02 -8.46222192E-01 -4.35122180E-01
   2.62810512E-02 -8.54818826E-01 -4.25551435E-01
   2.63210528E-02 -8.63182787E-01 -4.15863897E-01
   2.63610544E-02 -8.71311831E-01 -4.06062264E-01
   2.64010560E-02 -8.79203775E-01 -3.96149262E-01
   2.64410576E-02 -8.86856502E-01 -3.86127648E-01
   2.64810592E-02 -8.94267960E-01 -3.76000207E-01
   2.65210608E-02 -9.01436165E-01 -3.65769753E-01
   2.65610624E-02 -9.08359196E-01 -3.55439130E-01
   2.66010640E-02 -9.15035200E-01 -3.45011203E-01
   2.66410656E-02 -9.21462393E-01 -3.34488868E-01
   2.66810672E-02 -9.27639056E-01 -3.23875045E-01
   2.67210688E-02 -9.33563541E-01 -3.13172676E-01
   2.67610704E-02 -9.39234267E-01 -3.02384728E-01
   2.68010720E-02 -9.44649722E-01 -2.91514192E-01
   2.68410736E-02 -9.49808465E-01 -2.80564078E-01
   2.68810752E-02 -9.54709123E-01 -2.69537420E-01
   2.69210768E-02 -9.59350395E-01 -2.58437270E-01
   2.69610784E-02 -9.63731049E-01 -2.47266699E-01
   2.70010800E-02 -9.67849924E-01 -2.36028799E-01
   2.70410816E-02 -9.71705931E-01 -2.24726677E-01
   2.70810832E-02 -9.75298053E-01 -2.13363458E-01
   2.71210848E-02 -9.78625343E-01 -2.01942283E-01
   2.71610864E-02 -9.81686926E-01 -1.90466306E-01
   2.72010880E-02 -9.84482002E-01 -1.78938698E-01
   2.72410896E-02 -9.87009839E-01 -1.67362643E-01
   2.72810912E-02 -9.89269782E-01 -1.55741334E-01
   2.73210928E-02 -9.91261245E-01 -1.44077979E-01
   2.73610944E-02 -9.92983716E-01 -1.32375796E-01
   2.74010960E-02 -9.94436758E-01 -1.20638012E-01
   2.74410976E-02 -9.95620004E-01 -1.08867863E-01
   2.74810992E-02 -9.96533162E-01 -9.70685921E-02
   2.75211008E-02 -9.97176013E-01 -8.52434515E-02
   2.75611024E-02 -9.97548410E-01 -7.33956982E-02
   2.76011040E-02 -9.97650282E-01 -6.15285947E-02
   2.76411056E-02 -9.97481628E-01 -4.96454080E-02
   2.76811072E-02 -9.97042522E-01 -3.77494085E-02
   2.77211088E-02 -9.96333112E-01 -2.58438692E-02
   2.77611104E-02 -9.95353618E-01 -1.39320648E-02
   2.78011120E-02 -9.94104332E-01 -2.01727086E-03
   2.78411136E-02 -9.92585621E-01  9.89723720E-03
   2.78811152E-02 -9.90797925E-01  2.18081850E-02
   2.79211168E-02 -9.88741755E-01  3.37122999E-02
   2.79611184E-02 -9.86417695E-01  4.56063123E-02
   2.80011200E-02 -9.83826403E-01  5.74869560E-02
   2.80411216E-02 -9.80968608E-01  6.93509695E-02
   2.80811232E-02 -9.77845110E-01  8.11950969E-02
   2.81211248E-02 -9.74456783E-01  9.30160883E-02
   2.81611264E-02 -9.70804572E-01  1.04810701E-01
   2.82011280E-02 -9.66889491E-01  1.16575702E-01
   2.82411296E-02 -9.62712627E-01  1.28307864E-01
   2.82811312E-02 -9.58275138E-01  1.40003973E-01
   2.83211328E-02 -9.53578251E-01  1.51660823E-01
   2.83611344E-02 -9.48623264E-01  1.63275223E-01
   2.84011360E-02 -9.43411544E-01  1.74843990E-01
   2.84411376E-02 -9.37944528E-01  1.86363958E-01
   2.84811392E-02 -9.32223720E-01  1.97831974E-01
   2.85211408E-02 -9.26250694E-01  2.09244900E-01
   2.85611424E-02 -9.20027092E-01  2.20599614E-01
   2.86011440E-02 -9.13554623E-01  2.31893010E-01
   2.86411456E-02 -9.06835063E-01  2.43122002E-01
   2.86811472E-02 -8.99870254E-01  2.54283519E-01
   2.87211488E-02 -8.92662105E-01  2.65374512E-01
   2.87611504E-02 -8.85212591E-01  2.76391952E-01
   2.88011520E-02 -8.77523750E-01  2.87332828E-01
   2.88411536E-02 -8.69597686E-01  2.98194156E-01
   2.88811552E-02 -8.61436566E-01  3.08972968E-01
   2.89211568E-02 -8.53042620E-01  3.19666326E-01
   2.89611584E-02 -8.44418142E-01  3.30271311E-01
   2.90011600E-02 -8.35565485E-01  3.40785031E-01
   2.90411616E-02 -8.26487068E-01  3.51204620E-01
   2.90811632E-02 -8.17185366E-01  3.61527239E-01
   2.91211648E-02 -8.07662916E-01  3.71750074E-01
   2.91611664E-02 -7.97922314E-01  3.81870341E-01
   2.92011680E-02 -7.87966215E-01  3.91885284E-01
   2.92411696E-02 -7.77797331E-01  4.01792177E-01
   2.92811712E-02 -7.67418432E-01  4.11588324E-01
   2.93211728E-02 -7.56832344E-01  4.21271059E-01
   2.93611744E-02 -7.46041947E-01  4.30837750E-01
   2.94011760E-02 -7.35050178E-01  4.40285795E-01
   2.94411776E-02 -7.23860027E-01  4.49612626E-01
   2.94811792E-02 -7.12474536E-01  4.58815708E-01
   2.95211808E-02 -7.00896802E-01  4.67892544E-01
   2.95611824E-02 -6.89129971E-01  4.76840667E-01
   2.96011840E-02 -6.77177241E-01  4.85657648E-01
   2.96411856E-02 -6.65041858E-01  4.94341097E-01
   2.96811872E-02 -6.52727119E-01  5.02888656E-01
   2.97211888E-02 -6.40236367E-01  5.11298010E-01
   2.97611904E-02 -6.27572993E-01  5.19566878E-01
   2.98011920E-02 -6.14740435E-01  5.27693020E-01
   2.98411936E-02 -6.01742174E-01  5.35674235E-01
   2.98811952E-02 -5.88581736E-01  5.43508364E-01
   2.99211968E-02 -5.75262692E-01  5.51193285E-01
   2.99611984E-02 -5.61788653E-01  5.58726920E-01
   3.00012000E-02 -5.48163272E-01  5.66107233E-01
   3.00412016E-02 -5.34390243E-01  5.73332228E-01
   3.00812032E-02 -5.20473298E-01  5.80399955E-01
   3.01212048E-02 -5.06416208E-01  5.87308504E-01
   3.01612064E-02 -4.92222782E-01  5.94056012E-01
   3.02012080E-02 -4.77896864E-01  6.00640659E-01
   3.02412096E-02 -4.63442333E-01  6.07060669E-01
   3.02812112E-02 -4.48863104E-01  6.13314314E-01
   3.03212128E-02 -4.34163123E-01  6.19399908E-01
   3.03612144E-02 -4.19346369E-01  6.25315815E-01
   3.04012160E-02 -4.04416852E-01  6.31060443E-01
   3.04412176E-02 -3.89378611E-01  6.36632249E-01
   3.04812192E-02 -3.74235715E-01  6.42029736E-01
   3.05212208E-02 -3.58992260E-01  6.47251456E-01
   3.05612224E-02 -3.43652367E-01  6.52296009E-01
   3.06012240E-02 -3.28220185E-01  6.57162042E-01
   3.06412256E-02 -3.12699887E-01  6.61848255E-01
   3.06812272E-02 -2.97095666E-01  6.66353393E-01
   3.07212288E-02 -2.81411741E-01  6.70676253E-01
   3.07612304E-02 -2.65652350E-01  6.74815681E-01
   3.08012320E-02 -2.49821751E-01  6.78770575E-01
   3.08412336E-02 -2.33924220E-01  6.82539880E-01
   3.08812352E-02 -2.17964051E-01  6.86122597E-01
   3.09212368E-02 -2.01945554E-01  6.89517773E-01
   3.09612384E-02 -1.85873055E-01  6.92724509E-01
   3.10012400E-02 -1.69750893E-01  6.95741957E-01
   3.10412416E-02 -1.53583420E-01  6.98569322E-01
   3.10812432E-02 -1.37375000E-01  7.01205858E-01
   3.11212448E-02 -1.21130007E-01  7.03650874E-01
   3.11612464E-02 -1.04852823E-01  7.05903730E-01
   3.12012480E-02 -8.85478403E-02  7.07963839E-01
   3.12412496E-02 -7.22194573E-02  7.09830667E-01
   3.12812513E-02 -5.58720776E-02  7.11503730E-01
   3.13212529E-02 -3.95101097E-02  7.12982601E-01
   3.13612545E-02 -2.31379653E-02  7.14266904E-01
   3.14012561E-02 -6.76005809E-03  7.15356315E-01
   3.14412577E-02  9.61919704E-03  7.16250565E-01
   3.14812593E-02  2.59953856E-02  7.16949437E-01
   3.15212609E-02  4.23640945E-02  7.17452768E-01
   3.15612625E-02  5.87209133E-02  7.17760447E-01
   3.16012641E-02  7.50614353E-02  7.17872419E-01
   3.16412657E-02  9.13812589E-02  7.17788678E-01
   3.16812673E-02  1.07675989E-01  7.17509276E-01
   3.17212689E-02  1.23941236E-01  7.17034314E-01
   3.17612705E-02  1.40172623E-01  7.16363949E-01
   3.18012721E-02  1.56365777E-01  7.15498391E-01
   3.18412737E-02  1.72516342E-01  7.14437901E-01
   3.18812753E-02  1.88619969E-01  7.13182795E-01
   3.19212769E-02  2.04672325E-01  7.11733442E-01
   3.19612785E-02  2.20669091E-01  7.10090261E-01
   3.20012801E-02  2.36605963E-01  7.08253726E-01
   3.20412817E-02  2.52478653E-01  7.06224364E-01
   3.20812833E-02  2.68282894E-01  7.04002753E-01
   3.21212849E-02  2.84014434E-01  7.01589523E-01
   3.21612865E-02  2.99669043E-01  6.98985357E-01
   3.22012881E-02  3.15242513E-01  6.96190989E-01
   3.22412897E-02  3.30730658E-01  6.93207205E-01
   3.22812913E-02  3.46129314E-01  6.90034841E-01
   3.23212929E-02  3.61434343E-01  6.86674787E-01
   3.23612945E-02  3.76641632E-01  6.83127980E-01
   3.24012961E-02  3.91747097E-01  6.79395411E-01
   3.24412977E-02  4.06746679E-01  6.75478120E-01
   3.24812993E-02  4.21636349E-01  6.71377196E-01
   3.25213009E-02  4.36412109E-01  6.67093779E-01
   3.25613025E-02  4.51069991E-01  6.62629057E-01
   3.26013041E-02  4.65606061E-01  6.57984269E-01
   3.26413057E-02  4.80016416E-01  6.53160701E-01
   3.26813073E-02  4.94297189E-01  6.48159687E-01
   3.27213089E-02  5.08444546E-01  6.42982611E-01
   3.27613105E-02  5.22454694E-01  6.37630902E-01
   3.28013121E-02  5.36323872E-01  6.32106039E-01
   3.28413137E-02  5.50048361E-01  6.26409545E-01
   3.28813153E-02  5.63624479E-01  6.20542990E-01
   3.29213169E-02  5.77048588E-01  6.14507992E-01
   3.29613185E-02  5.90317087E-01  6.08306211E-01
   3.30013201E-02  6.03426419E-01  6.01939354E-01
   3.30413217E-02  6.16373072E-01  5.95409172E-01
   3.30813233E-02  6.29153576E-01  5.88717461E-01
   3.31213249E-02  6.41764507E-01  5.81866058E-01
   3.31613265E-02  6.54202487E-01  5.74856846E-01
   3.32013281E-02  6.66464183E-01  5.67691748E-01
   3.32413297E-02  6.78546313E-01  5.60372730E-01
   3.32813313E-02  6.90445642E-01  5.52901800E-01
   3.33213329E-02  7.02158985E-01  5.45281005E-01
   3.33613345E-02  7.13683207E-01  5.37512434E-01
   3.34013361E-02  7.25015223E-01  5.29598215E-01
   3.34413377E-02  7.36152003E-01  5.21540515E-01
   3.34813393E-02  7.47090567E-01  5.13341539E-01
   3.35213409E-02  7.57827991E-01  5.05003532E-01
   3.35613425E-02  7.68361402E-01  4.96528773E-01
   3.36013441E-02  7.78687987E-01  4.87919580E-01
   3.36413457E-02  7.88804985E-01  4.79178307E-01
   3.36813473E-02  7.98709693E-01  4.70307342E-01
   3.37213489E-02  8.08399465E-01  4.61309109E-01
   3.37613505E-02  8.17871713E-01  4.52186065E-01
   3.38013521E-02  8.27123909E-01  4.42940702E-01
   3.38413537E-02  8.36153583E-01  4.33575542E-01
   3.38813553E-02  8.44958326E-01  4.24093141E-01
   3.39213569E-02  8.53535788E-01  4.14496086E-01
   3.39613585E-02  8.61883683E-01  4.04786995E-01
   3.40013601E-02  8.69999784E-01  3.94968514E-01
   3.40413617E-02  8.77881929E-01  3.85043320E-01
   3.40813633E-02  8.85528018E-01  3.75014118E-01
   3.41213649E-02  8.92936014E-01  3.64883641E-01
   3.41613665E-02  9.00103946E-01  3.54654647E-01
   3.42013681E-02  9.07029905E-01  3.44329923E-01
   3.42413697E-02  9.13712049E-01  3.33912278E-01
   3.42813713E-02  9.20148603E-01  3.23404550E-01
   3.43213729E-02  9.26337854E-01  3.12809597E-01
   3.43613745E-02  9.32278160E-01  3.02130302E-01
   3.44013761E-02  9.37967943E-01  2.91369570E-01
   3.44413777E-02  9.43405694E-01  2.80530327E-01
   3.44813793E-02  9.48589972E-01  2.69615521E-01
   3.45213809E-02  9.53519402E-01  2.58628118E-01
   3.45613825E-02  9.58192680E-01  2.47571104E-01
   3.46013841E-02  9.62608569E-01  2.36447485E-01
   3.46413857E-02  9.66765903E-01  2.25260282E-01
   3.46813873E-02  9.70663585E-01  2.14012533E-01
   3.47213889E-02  9.74300586E-01  2.02707293E-01
   3.47613905E-02  9.77675950E-01  1.91347631E-01
   3.48013921E-02  9.80788789E-01  1.79936632E-01
   3.48413937E-02  9.83638286E-01  1.68477391E-01
   3.48813953E-02  9.86223696E-01  1.56973019E-01
   3.49213969E-02  9.88544343E-01  1.45426636E-01
   3.49613985E-02  9.90599624E-01  1.33841375E-01
   3.50014001E-02  9.92389005E-01  1.22220376E-01
   3.50414017E-02  9.93912026E-01  1.10566792E-01
   3.50814033E-02  9.95168296E-01  9.88837805E-02
   3.51214049E-02  9.96157497E-01  8.71745091E-02
   3.51614065E-02  9.96879383E-01  7.54421506E-02
   3.52014081E-02  9.97333779E-01  6.36898838E-02
   3.52414097E-02  9.97520581E-01  5.19208923E-02
   3.52814113E-02  9.97439758E-01  4.01383637E-02
   3.53214129E-02  9.97091350E-01  2.83454888E-02
   3.53614145E-02  9.96475469E-01  1.65454603E-02
   3.54014161E-02  9.95592300E-01  4.74147259E-03
   3.54414177E-02  9.94442097E-01 -7.06327955E-03
   3.54814193E-02  9.93025187E-01 -1.88656017E-02
   3.55214209E-02  9.91341969E-01 -3.06623006E-02
   3.55614225E-02  9.89392912E-01 -4.24501852E-02
   3.56014241E-02  9.87178557E-01 -5.42260671E-02
   3.56414257E-02  9.84699516E-01 -6.59867622E-02
   3.56814273E-02  9.81956472E-01 -7.77290904E-02
   3.57214289E-02  9.78950179E-01 -8.94498778E-02
   3.57614305E-02  9.75681460E-01 -1.01145956E-01
   3.58014321E-02  9.72151208E-01 -1.12814165E-01
   3.58414337E-02  9.68360390E-01 -1.24451352E-01
   3.58814353E-02  9.64310037E-01 -1.36054374E-01
   3.59214369E-02  9.60001254E-01 -1.47620095E-01
   3.59614385E-02  9.55435213E-01 -1.59145394E-01
