 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.171821E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 4.465551959905900E-01  (ETA=-7.108277E-01)
 #      Matching radius: RAD(   29)= 1.120044801792100E-03
 #       R              P(R)            Q(R)
   2.25569023E-01 -2.71793102E-01  3.11810827E-01
   2.25609024E-01 -2.68018370E-01  3.12103754E-01
   2.25649026E-01 -2.64239404E-01  3.12391764E-01
   2.25689028E-01 -2.60456265E-01  3.12674850E-01
   2.25729029E-01 -2.56669012E-01  3.12953010E-01
   2.25769031E-01 -2.52877706E-01  3.13226238E-01
   2.25809032E-01 -2.49082405E-01  3.13494531E-01
   2.25849034E-01 -2.45283171E-01  3.13757885E-01
   2.25889036E-01 -2.41480063E-01  3.14016295E-01
   2.25929037E-01 -2.37673142E-01  3.14269757E-01
   2.25969039E-01 -2.33862467E-01  3.14518267E-01
   2.26009040E-01 -2.30048100E-01  3.14761823E-01
   2.26049042E-01 -2.26230099E-01  3.15000419E-01
   2.26089044E-01 -2.22408527E-01  3.15234053E-01
   2.26129045E-01 -2.18583443E-01  3.15462720E-01
   2.26169047E-01 -2.14754908E-01  3.15686418E-01
   2.26209048E-01 -2.10922981E-01  3.15905142E-01
   2.26249050E-01 -2.07087725E-01  3.16118890E-01
   2.26289052E-01 -2.03249200E-01  3.16327658E-01
   2.26329053E-01 -1.99407465E-01  3.16531443E-01
   2.26369055E-01 -1.95562583E-01  3.16730242E-01
   2.26409056E-01 -1.91714614E-01  3.16924051E-01
   2.26449058E-01 -1.87863618E-01  3.17112869E-01
   2.26489060E-01 -1.84009657E-01  3.17296692E-01
   2.26529061E-01 -1.80152791E-01  3.17475516E-01
   2.26569063E-01 -1.76293082E-01  3.17649341E-01
   2.26609064E-01 -1.72430591E-01  3.17818162E-01
   2.26649066E-01 -1.68565378E-01  3.17981977E-01
   2.26689068E-01 -1.64697505E-01  3.18140785E-01
   2.26729069E-01 -1.60827033E-01  3.18294581E-01
   2.26769071E-01 -1.56954023E-01  3.18443365E-01
   2.26809072E-01 -1.53078537E-01  3.18587134E-01
   2.26849074E-01 -1.49200635E-01  3.18725885E-01
   2.26889076E-01 -1.45320380E-01  3.18859617E-01
   2.26929077E-01 -1.41437831E-01  3.18988328E-01
   2.26969079E-01 -1.37553051E-01  3.19112015E-01
   2.27009080E-01 -1.33666102E-01  3.19230677E-01
   2.27049082E-01 -1.29777044E-01  3.19344312E-01
   2.27089084E-01 -1.25885939E-01  3.19452918E-01
   2.27129085E-01 -1.21992849E-01  3.19556494E-01
   2.27169087E-01 -1.18097835E-01  3.19655039E-01
   2.27209088E-01 -1.14200959E-01  3.19748550E-01
   2.27249090E-01 -1.10302282E-01  3.19837026E-01
   2.27289092E-01 -1.06401866E-01  3.19920467E-01
   2.27329093E-01 -1.02499772E-01  3.19998870E-01
   2.27369095E-01 -9.85960634E-02  3.20072235E-01
   2.27409096E-01 -9.46908003E-02  3.20140561E-01
   2.27449098E-01 -9.07840449E-02  3.20203847E-01
   2.27489100E-01 -8.68758590E-02  3.20262091E-01
   2.27529101E-01 -8.29663043E-02  3.20315293E-01
   2.27569103E-01 -7.90554427E-02  3.20363453E-01
   2.27609104E-01 -7.51433360E-02  3.20406569E-01
   2.27649106E-01 -7.12300459E-02  3.20444641E-01
   2.27689108E-01 -6.73156343E-02  3.20477669E-01
   2.27729109E-01 -6.34001632E-02  3.20505652E-01
   2.27769111E-01 -5.94836943E-02  3.20528589E-01
   2.27809112E-01 -5.55662896E-02  3.20546481E-01
   2.27849114E-01 -5.16480109E-02  3.20559327E-01
   2.27889116E-01 -4.77289202E-02  3.20567128E-01
   2.27929117E-01 -4.38090794E-02  3.20569882E-01
   2.27969119E-01 -3.98885505E-02  3.20567591E-01
   2.28009120E-01 -3.59673954E-02  3.20560254E-01
   2.28049122E-01 -3.20456761E-02  3.20547872E-01
   2.28089124E-01 -2.81234544E-02  3.20530444E-01
   2.28129125E-01 -2.42007925E-02  3.20507972E-01
   2.28169127E-01 -2.02777523E-02  3.20480455E-01
   2.28209128E-01 -1.63543957E-02  3.20447895E-01
   2.28249130E-01 -1.24307847E-02  3.20410291E-01
   2.28289132E-01 -8.50698140E-03  3.20367645E-01
   2.28329133E-01 -4.58304770E-03  3.20319957E-01
   2.28369135E-01 -6.59045625E-04  3.20267228E-01
   2.28409136E-01  3.26496285E-03  3.20209459E-01
   2.28449138E-01  7.18891573E-03  3.20146652E-01
   2.28489140E-01  1.11127510E-02  3.20078806E-01
   2.28529141E-01  1.50364068E-02  3.20005924E-01
   2.28569143E-01  1.89598210E-02  3.19928006E-01
   2.28609144E-01  2.28829317E-02  3.19845054E-01
   2.28649146E-01  2.68056769E-02  3.19757070E-01
   2.28689148E-01  3.07279946E-02  3.19664054E-01
   2.28729149E-01  3.46498230E-02  3.19566008E-01
   2.28769151E-01  3.85711000E-02  3.19462935E-01
   2.28809152E-01  4.24917637E-02  3.19354835E-01
   2.28849154E-01  4.64117522E-02  3.19241710E-01
   2.28889156E-01  5.03310037E-02  3.19123563E-01
   2.28929157E-01  5.42494561E-02  3.19000395E-01
   2.28969159E-01  5.81670476E-02  3.18872208E-01
   2.29009160E-01  6.20837164E-02  3.18739005E-01
   2.29049162E-01  6.59994006E-02  3.18600788E-01
   2.29089164E-01  6.99140383E-02  3.18457558E-01
   2.29129165E-01  7.38275678E-02  3.18309319E-01
   2.29169167E-01  7.77399272E-02  3.18156072E-01
   2.29209168E-01  8.16510547E-02  3.17997820E-01
   2.29249170E-01  8.55608887E-02  3.17834567E-01
   2.29289172E-01  8.94693673E-02  3.17666313E-01
   2.29329173E-01  9.33764289E-02  3.17493063E-01
   2.29369175E-01  9.72820118E-02  3.17314819E-01
   2.29409176E-01  1.01186054E-01  3.17131584E-01
   2.29449178E-01  1.05088495E-01  3.16943360E-01
   2.29489180E-01  1.08989271E-01  3.16750152E-01
   2.29529181E-01  1.12888323E-01  3.16551961E-01
   2.29569183E-01  1.16785588E-01  3.16348792E-01
   2.29609184E-01  1.20681004E-01  3.16140647E-01
   2.29649186E-01  1.24574511E-01  3.15927531E-01
   2.29689188E-01  1.28466046E-01  3.15709445E-01
   2.29729189E-01  1.32355548E-01  3.15486395E-01
   2.29769191E-01  1.36242957E-01  3.15258383E-01
   2.29809192E-01  1.40128210E-01  3.15025413E-01
   2.29849194E-01  1.44011246E-01  3.14787489E-01
   2.29889196E-01  1.47892004E-01  3.14544615E-01
   2.29929197E-01  1.51770423E-01  3.14296795E-01
   2.29969199E-01  1.55646441E-01  3.14044032E-01
   2.30009200E-01  1.59519998E-01  3.13786331E-01
   2.30049202E-01  1.63391031E-01  3.13523696E-01
   2.30089204E-01  1.67259481E-01  3.13256131E-01
   2.30129205E-01  1.71125285E-01  3.12983641E-01
   2.30169207E-01  1.74988384E-01  3.12706229E-01
   2.30209208E-01  1.78848715E-01  3.12423901E-01
   2.30249210E-01  1.82706219E-01  3.12136660E-01
   2.30289212E-01  1.86560833E-01  3.11844512E-01
   2.30329213E-01  1.90412498E-01  3.11547461E-01
   2.30369215E-01  1.94261153E-01  3.11245512E-01
   2.30409216E-01  1.98106736E-01  3.10938669E-01
   2.30449218E-01  2.01949188E-01  3.10626938E-01
   2.30489220E-01  2.05788447E-01  3.10310324E-01
   2.30529221E-01  2.09624453E-01  3.09988831E-01
   2.30569223E-01  2.13457146E-01  3.09662466E-01
   2.30609224E-01  2.17286465E-01  3.09331232E-01
   2.30649226E-01  2.21112349E-01  3.08995135E-01
   2.30689228E-01  2.24934738E-01  3.08654182E-01
   2.30729229E-01  2.28753572E-01  3.08308376E-01
   2.30769231E-01  2.32568791E-01  3.07957725E-01
   2.30809232E-01  2.36380334E-01  3.07602232E-01
   2.30849234E-01  2.40188141E-01  3.07241905E-01
   2.30889236E-01  2.43992153E-01  3.06876748E-01
   2.30929237E-01  2.47792309E-01  3.06506768E-01
   2.30969239E-01  2.51588549E-01  3.06131971E-01
   2.31009240E-01  2.55380813E-01  3.05752362E-01
   2.31049242E-01  2.59169042E-01  3.05367947E-01
   2.31089244E-01  2.62953176E-01  3.04978733E-01
   2.31129245E-01  2.66733155E-01  3.04584727E-01
   2.31169247E-01  2.70508920E-01  3.04185933E-01
   2.31209248E-01  2.74280410E-01  3.03782359E-01
   2.31249250E-01  2.78047567E-01  3.03374010E-01
   2.31289252E-01  2.81810331E-01  3.02960895E-01
   2.31329253E-01  2.85568642E-01  3.02543018E-01
   2.31369255E-01  2.89322442E-01  3.02120387E-01
   2.31409256E-01  2.93071671E-01  3.01693009E-01
   2.31449258E-01  2.96816271E-01  3.01260890E-01
   2.31489260E-01  3.00556181E-01  3.00824037E-01
   2.31529261E-01  3.04291343E-01  3.00382457E-01
   2.31569263E-01  3.08021699E-01  2.99936157E-01
   2.31609264E-01  3.11747188E-01  2.99485145E-01
   2.31649266E-01  3.15467754E-01  2.99029427E-01
   2.31689268E-01  3.19183336E-01  2.98569011E-01
   2.31729269E-01  3.22893876E-01  2.98103903E-01
   2.31769271E-01  3.26599317E-01  2.97634112E-01
   2.31809272E-01  3.30299599E-01  2.97159645E-01
   2.31849274E-01  3.33994663E-01  2.96680510E-01
   2.31889276E-01  3.37684453E-01  2.96196713E-01
   2.31929277E-01  3.41368909E-01  2.95708264E-01
   2.31969279E-01  3.45047974E-01  2.95215169E-01
   2.32009280E-01  3.48721589E-01  2.94717436E-01
   2.32049282E-01  3.52389697E-01  2.94215073E-01
   2.32089284E-01  3.56052239E-01  2.93708089E-01
   2.32129285E-01  3.59709159E-01  2.93196491E-01
   2.32169287E-01  3.63360398E-01  2.92680287E-01
   2.32209288E-01  3.67005898E-01  2.92159486E-01
   2.32249290E-01  3.70645603E-01  2.91634096E-01
   2.32289292E-01  3.74279455E-01  2.91104126E-01
   2.32329293E-01  3.77907397E-01  2.90569582E-01
   2.32369295E-01  3.81529372E-01  2.90030476E-01
   2.32409296E-01  3.85145321E-01  2.89486813E-01
   2.32449298E-01  3.88755189E-01  2.88938605E-01
   2.32489300E-01  3.92358919E-01  2.88385858E-01
   2.32529301E-01  3.95956453E-01  2.87828582E-01
   2.32569303E-01  3.99547736E-01  2.87266786E-01
   2.32609304E-01  4.03132710E-01  2.86700478E-01
   2.32649306E-01  4.06711319E-01  2.86129668E-01
   2.32689308E-01  4.10283506E-01  2.85554364E-01
   2.32729309E-01  4.13849215E-01  2.84974577E-01
   2.32769311E-01  4.17408391E-01  2.84390314E-01
   2.32809312E-01  4.20960977E-01  2.83801585E-01
   2.32849314E-01  4.24506916E-01  2.83208400E-01
   2.32889316E-01  4.28046154E-01  2.82610768E-01
   2.32929317E-01  4.31578634E-01  2.82008699E-01
   2.32969319E-01  4.35104301E-01  2.81402201E-01
   2.33009320E-01  4.38623098E-01  2.80791285E-01
   2.33049322E-01  4.42134972E-01  2.80175961E-01
   2.33089324E-01  4.45639866E-01  2.79556237E-01
   2.33129325E-01  4.49137725E-01  2.78932124E-01
   2.33169327E-01  4.52628494E-01  2.78303632E-01
   2.33209328E-01  4.56112118E-01  2.77670771E-01
   2.33249330E-01  4.59588542E-01  2.77033551E-01
   2.33289332E-01  4.63057712E-01  2.76391981E-01
   2.33329333E-01  4.66519572E-01  2.75746072E-01
   2.33369335E-01  4.69974068E-01  2.75095835E-01
   2.33409336E-01  4.73421147E-01  2.74441279E-01
   2.33449338E-01  4.76860752E-01  2.73782415E-01
   2.33489340E-01  4.80292831E-01  2.73119253E-01
   2.33529341E-01  4.83717329E-01  2.72451804E-01
   2.33569343E-01  4.87134193E-01  2.71780079E-01
   2.33609344E-01  4.90543368E-01  2.71104088E-01
   2.33649346E-01  4.93944801E-01  2.70423841E-01
   2.33689348E-01  4.97338438E-01  2.69739350E-01
   2.33729349E-01  5.00724225E-01  2.69050625E-01
   2.33769351E-01  5.04102110E-01  2.68357678E-01
   2.33809352E-01  5.07472040E-01  2.67660518E-01
   2.33849354E-01  5.10833960E-01  2.66959158E-01
   2.33889356E-01  5.14187819E-01  2.66253609E-01
   2.33929357E-01  5.17533563E-01  2.65543880E-01
   2.33969359E-01  5.20871140E-01  2.64829985E-01
   2.34009360E-01  5.24200497E-01  2.64111934E-01
   2.34049362E-01  5.27521582E-01  2.63389738E-01
   2.34089364E-01  5.30834342E-01  2.62663408E-01
   2.34129365E-01  5.34138725E-01  2.61932958E-01
   2.34169367E-01  5.37434680E-01  2.61198397E-01
   2.34209368E-01  5.40722154E-01  2.60459737E-01
   2.34249370E-01  5.44001096E-01  2.59716991E-01
   2.34289372E-01  5.47271453E-01  2.58970170E-01
   2.34329373E-01  5.50533175E-01  2.58219285E-01
   2.34369375E-01  5.53786211E-01  2.57464349E-01
   2.34409376E-01  5.57030508E-01  2.56705373E-01
   2.34449378E-01  5.60266016E-01  2.55942370E-01
   2.34489380E-01  5.63492684E-01  2.55175352E-01
   2.34529381E-01  5.66710461E-01  2.54404330E-01
   2.34569383E-01  5.69919296E-01  2.53629318E-01
   2.34609384E-01  5.73119140E-01  2.52850326E-01
   2.34649386E-01  5.76309941E-01  2.52067368E-01
   2.34689388E-01  5.79491649E-01  2.51280456E-01
   2.34729389E-01  5.82664215E-01  2.50489602E-01
   2.34769391E-01  5.85827588E-01  2.49694819E-01
   2.34809392E-01  5.88981718E-01  2.48896119E-01
   2.34849394E-01  5.92126557E-01  2.48093515E-01
   2.34889396E-01  5.95262054E-01  2.47287020E-01
   2.34929397E-01  5.98388160E-01  2.46476646E-01
   2.34969399E-01  6.01504826E-01  2.45662406E-01
   2.35009400E-01  6.04612003E-01  2.44844314E-01
   2.35049402E-01  6.07709641E-01  2.44022381E-01
   2.35089404E-01  6.10797693E-01  2.43196622E-01
   2.35129405E-01  6.13876110E-01  2.42367048E-01
   2.35169407E-01  6.16944842E-01  2.41533674E-01
   2.35209408E-01  6.20003843E-01  2.40696511E-01
   2.35249410E-01  6.23053063E-01  2.39855575E-01
   2.35289412E-01  6.26092456E-01  2.39010877E-01
   2.35329413E-01  6.29121972E-01  2.38162431E-01
   2.35369415E-01  6.32141564E-01  2.37310251E-01
   2.35409416E-01  6.35151185E-01  2.36454349E-01
   2.35449418E-01  6.38150788E-01  2.35594740E-01
   2.35489420E-01  6.41140325E-01  2.34731437E-01
   2.35529421E-01  6.44119749E-01  2.33864454E-01
   2.35569423E-01  6.47089014E-01  2.32993805E-01
   2.35609424E-01  6.50048072E-01  2.32119502E-01
   2.35649426E-01  6.52996877E-01  2.31241560E-01
   2.35689428E-01  6.55935383E-01  2.30359993E-01
   2.35729429E-01  6.58863544E-01  2.29474815E-01
   2.35769431E-01  6.61781313E-01  2.28586039E-01
   2.35809432E-01  6.64688644E-01  2.27693680E-01
   2.35849434E-01  6.67585493E-01  2.26797752E-01
   2.35889436E-01  6.70471813E-01  2.25898269E-01
   2.35929437E-01  6.73347558E-01  2.24995244E-01
   2.35969439E-01  6.76212684E-01  2.24088693E-01
   2.36009440E-01  6.79067146E-01  2.23178630E-01
   2.36049442E-01  6.81910899E-01  2.22265069E-01
   2.36089444E-01  6.84743898E-01  2.21348024E-01
   2.36129445E-01  6.87566098E-01  2.20427510E-01
   2.36169447E-01  6.90377455E-01  2.19503542E-01
   2.36209448E-01  6.93177925E-01  2.18576133E-01
   2.36249450E-01  6.95967464E-01  2.17645299E-01
   2.36289452E-01  6.98746028E-01  2.16711054E-01
   2.36329453E-01  7.01513573E-01  2.15773414E-01
   2.36369455E-01  7.04270056E-01  2.14832392E-01
   2.36409456E-01  7.07015434E-01  2.13888004E-01
   2.36449458E-01  7.09749663E-01  2.12940264E-01
   2.36489460E-01  7.12472700E-01  2.11989188E-01
   2.36529461E-01  7.15184503E-01  2.11034790E-01
   2.36569463E-01  7.17885028E-01  2.10077086E-01
   2.36609464E-01  7.20574234E-01  2.09116091E-01
   2.36649466E-01  7.23252079E-01  2.08151819E-01
   2.36689468E-01  7.25918519E-01  2.07184287E-01
   2.36729469E-01  7.28573514E-01  2.06213508E-01
   2.36769471E-01  7.31217021E-01  2.05239499E-01
   2.36809472E-01  7.33848999E-01  2.04262275E-01
   2.36849474E-01  7.36469406E-01  2.03281852E-01
   2.36889476E-01  7.39078202E-01  2.02298244E-01
   2.36929477E-01  7.41675345E-01  2.01311467E-01
   2.36969479E-01  7.44260795E-01  2.00321538E-01
   2.37009480E-01  7.46834511E-01  1.99328470E-01
   2.37049482E-01  7.49396453E-01  1.98332281E-01
   2.37089484E-01  7.51946579E-01  1.97332986E-01
   2.37129485E-01  7.54484851E-01  1.96330600E-01
   2.37169487E-01  7.57011228E-01  1.95325139E-01
   2.37209488E-01  7.59525671E-01  1.94316620E-01
   2.37249490E-01  7.62028140E-01  1.93305058E-01
   2.37289492E-01  7.64518595E-01  1.92290468E-01
   2.37329493E-01  7.66996999E-01  1.91272868E-01
   2.37369495E-01  7.69463311E-01  1.90252273E-01
   2.37409496E-01  7.71917493E-01  1.89228698E-01
   2.37449498E-01  7.74359507E-01  1.88202162E-01
   2.37489500E-01  7.76789314E-01  1.87172678E-01
   2.37529501E-01  7.79206875E-01  1.86140264E-01
   2.37569503E-01  7.81612154E-01  1.85104936E-01
   2.37609504E-01  7.84005112E-01  1.84066710E-01
   2.37649506E-01  7.86385712E-01  1.83025603E-01
   2.37689508E-01  7.88753916E-01  1.81981631E-01
   2.37729509E-01  7.91109687E-01  1.80934810E-01
   2.37769511E-01  7.93452988E-01  1.79885157E-01
   2.37809512E-01  7.95783782E-01  1.78832688E-01
   2.37849514E-01  7.98102033E-01  1.77777420E-01
   2.37889516E-01  8.00407704E-01  1.76719370E-01
   2.37929517E-01  8.02700760E-01  1.75658554E-01
   2.37969519E-01  8.04981163E-01  1.74594990E-01
   2.38009520E-01  8.07248879E-01  1.73528692E-01
   2.38049522E-01  8.09503872E-01  1.72459680E-01
   2.38089524E-01  8.11746105E-01  1.71387969E-01
   2.38129525E-01  8.13975545E-01  1.70313576E-01
   2.38169527E-01  8.16192156E-01  1.69236518E-01
   2.38209528E-01  8.18395904E-01  1.68156812E-01
   2.38249530E-01  8.20586753E-01  1.67074475E-01
   2.38289532E-01  8.22764669E-01  1.65989525E-01
   2.38329533E-01  8.24929619E-01  1.64901977E-01
   2.38369535E-01  8.27081568E-01  1.63811850E-01
   2.38409536E-01  8.29220482E-01  1.62719161E-01
   2.38449538E-01  8.31346328E-01  1.61623926E-01
   2.38489540E-01  8.33459073E-01  1.60526163E-01
   2.38529541E-01  8.35558683E-01  1.59425889E-01
   2.38569543E-01  8.37645126E-01  1.58323122E-01
   2.38609544E-01  8.39718368E-01  1.57217879E-01
   2.38649546E-01  8.41778377E-01  1.56110177E-01
   2.38689548E-01  8.43825122E-01  1.55000034E-01
   2.38729549E-01  8.45858569E-01  1.53887467E-01
   2.38769551E-01  8.47878687E-01  1.52772493E-01
   2.38809552E-01  8.49885444E-01  1.51655131E-01
   2.38849554E-01  8.51878808E-01  1.50535398E-01
   2.38889556E-01  8.53858750E-01  1.49413311E-01
   2.38929557E-01  8.55825236E-01  1.48288888E-01
   2.38969559E-01  8.57778238E-01  1.47162147E-01
   2.39009560E-01  8.59717723E-01  1.46033105E-01
   2.39049562E-01  8.61643662E-01  1.44901781E-01
   2.39089564E-01  8.63556024E-01  1.43768192E-01
   2.39129565E-01  8.65454779E-01  1.42632356E-01
   2.39169567E-01  8.67339898E-01  1.41494290E-01
   2.39209568E-01  8.69211351E-01  1.40354014E-01
   2.39249570E-01  8.71069109E-01  1.39211543E-01
   2.39289572E-01  8.72913142E-01  1.38066898E-01
   2.39329573E-01  8.74743422E-01  1.36920095E-01
   2.39369575E-01  8.76559920E-01  1.35771153E-01
   2.39409576E-01  8.78362607E-01  1.34620089E-01
   2.39449578E-01  8.80151456E-01  1.33466922E-01
   2.39489580E-01  8.81926438E-01  1.32311670E-01
   2.39529581E-01  8.83687526E-01  1.31154352E-01
   2.39569583E-01  8.85434691E-01  1.29994984E-01
   2.39609584E-01  8.87167907E-01  1.28833586E-01
   2.39649586E-01  8.88887146E-01  1.27670176E-01
   2.39689588E-01  8.90592381E-01  1.26504772E-01
   2.39729589E-01  8.92283586E-01  1.25337393E-01
   2.39769591E-01  8.93960735E-01  1.24168056E-01
   2.39809592E-01  8.95623800E-01  1.22996781E-01
   2.39849594E-01  8.97272756E-01  1.21823585E-01
   2.39889596E-01  8.98907577E-01  1.20648487E-01
   2.39929597E-01  9.00528238E-01  1.19471506E-01
   2.39969599E-01  9.02134713E-01  1.18292659E-01
   2.40009600E-01  9.03726976E-01  1.17111967E-01
   2.40049602E-01  9.05305004E-01  1.15929446E-01
   2.40089604E-01  9.06868771E-01  1.14745116E-01
   2.40129605E-01  9.08418252E-01  1.13558996E-01
   2.40169607E-01  9.09953425E-01  1.12371103E-01
   2.40209608E-01  9.11474264E-01  1.11181457E-01
   2.40249610E-01  9.12980745E-01  1.09990077E-01
   2.40289612E-01  9.14472846E-01  1.08796980E-01
   2.40329613E-01  9.15950542E-01  1.07602187E-01
   2.40369615E-01  9.17413812E-01  1.06405715E-01
   2.40409616E-01  9.18862631E-01  1.05207583E-01
   2.40449618E-01  9.20296977E-01  1.04007811E-01
   2.40489620E-01  9.21716828E-01  1.02806416E-01
   2.40529621E-01  9.23122161E-01  1.01603419E-01
   2.40569623E-01  9.24512955E-01  1.00398838E-01
   2.40609624E-01  9.25889188E-01  9.91926911E-02
   2.40649626E-01  9.27250838E-01  9.79849983E-02
   2.40689628E-01  9.28597884E-01  9.67757782E-02
   2.40729629E-01  9.29930304E-01  9.55650500E-02
   2.40769631E-01  9.31248079E-01  9.43528325E-02
   2.40809632E-01  9.32551188E-01  9.31391448E-02
   2.40849634E-01  9.33839609E-01  9.19240061E-02
   2.40889636E-01  9.35113324E-01  9.07074353E-02
   2.40929637E-01  9.36372311E-01  8.94894516E-02
   2.40969639E-01  9.37616552E-01  8.82700742E-02
   2.41009640E-01  9.38846027E-01  8.70493222E-02
   2.41049642E-01  9.40060717E-01  8.58272147E-02
   2.41089644E-01  9.41260602E-01  8.46037711E-02
   2.41129645E-01  9.42445665E-01  8.33790104E-02
   2.41169647E-01  9.43615886E-01  8.21529520E-02
   2.41209648E-01  9.44771248E-01  8.09256150E-02
   2.41249650E-01  9.45911731E-01  7.96970189E-02
   2.41289652E-01  9.47037320E-01  7.84671828E-02
   2.41329653E-01  9.48147995E-01  7.72361261E-02
   2.41369655E-01  9.49243739E-01  7.60038681E-02
   2.41409656E-01  9.50324536E-01  7.47704282E-02
   2.41449658E-01  9.51390369E-01  7.35358257E-02
   2.41489660E-01  9.52441221E-01  7.23000801E-02
   2.41529661E-01  9.53477075E-01  7.10632108E-02
   2.41569663E-01  9.54497916E-01  6.98252371E-02
   2.41609664E-01  9.55503727E-01  6.85861786E-02
   2.41649666E-01  9.56494493E-01  6.73460546E-02
   2.41689668E-01  9.57470199E-01  6.61048847E-02
   2.41729669E-01  9.58430828E-01  6.48626883E-02
   2.41769671E-01  9.59376367E-01  6.36194849E-02
   2.41809672E-01  9.60306801E-01  6.23752942E-02
   2.41849674E-01  9.61222114E-01  6.11301355E-02
   2.41889676E-01  9.62122293E-01  5.98840285E-02
   2.41929677E-01  9.63007324E-01  5.86369927E-02
   2.41969679E-01  9.63877193E-01  5.73890477E-02
   2.42009680E-01  9.64731887E-01  5.61402130E-02
   2.42049682E-01  9.65571392E-01  5.48905084E-02
   2.42089684E-01  9.66395694E-01  5.36399534E-02
   2.42129685E-01  9.67204782E-01  5.23885677E-02
   2.42169687E-01  9.67998643E-01  5.11363708E-02
   2.42209688E-01  9.68777264E-01  4.98833825E-02
   2.42249690E-01  9.69540633E-01  4.86296224E-02
   2.42289692E-01  9.70288739E-01  4.73751103E-02
   2.42329693E-01  9.71021570E-01  4.61198657E-02
   2.42369695E-01  9.71739114E-01  4.48639084E-02
   2.42409696E-01  9.72441360E-01  4.36072581E-02
   2.42449698E-01  9.73128298E-01  4.23499345E-02
   2.42489700E-01  9.73799916E-01  4.10919574E-02
   2.42529701E-01  9.74456205E-01  3.98333466E-02
   2.42569703E-01  9.75097153E-01  3.85741216E-02
   2.42609704E-01  9.75722753E-01  3.73143024E-02
   2.42649706E-01  9.76332992E-01  3.60539088E-02
   2.42689708E-01  9.76927863E-01  3.47929603E-02
   2.42729709E-01  9.77507356E-01  3.35314770E-02
   2.42769711E-01  9.78071461E-01  3.22694785E-02
   2.42809712E-01  9.78620171E-01  3.10069847E-02
   2.42849714E-01  9.79153476E-01  2.97440153E-02
   2.42889716E-01  9.79671369E-01  2.84805902E-02
   2.42929717E-01  9.80173842E-01  2.72167293E-02
   2.42969719E-01  9.80660886E-01  2.59524523E-02
   2.43009720E-01  9.81132495E-01  2.46877790E-02
   2.43049722E-01  9.81588660E-01  2.34227294E-02
   2.43089724E-01  9.82029376E-01  2.21573233E-02
   2.43129725E-01  9.82454634E-01  2.08915805E-02
   2.43169727E-01  9.82864430E-01  1.96255209E-02
   2.43209728E-01  9.83258756E-01  1.83591643E-02
   2.43249730E-01  9.83637606E-01  1.70925306E-02
   2.43289732E-01  9.84000974E-01  1.58256397E-02
   2.43329733E-01  9.84348856E-01  1.45585115E-02
   2.43369735E-01  9.84681245E-01  1.32911658E-02
   2.43409736E-01  9.84998137E-01  1.20236225E-02
   2.43449738E-01  9.85299527E-01  1.07559014E-02
   2.43489740E-01  9.85585410E-01  9.48802260E-03
   2.43529741E-01  9.85855781E-01  8.22000582E-03
   2.43569743E-01  9.86110638E-01  6.95187099E-03
   2.43609744E-01  9.86349975E-01  5.68363799E-03
   2.43649746E-01  9.86573790E-01  4.41532673E-03
   2.43689748E-01  9.86782078E-01  3.14695708E-03
   2.43729749E-01  9.86974838E-01  1.87854894E-03
   2.43769751E-01  9.87152065E-01  6.10122210E-04
   2.43809752E-01  9.87313757E-01 -6.58303229E-04
   2.43849754E-01  9.87459913E-01 -1.92670748E-03
   2.43889756E-01  9.87590529E-01 -3.19507066E-03
   2.43929757E-01  9.87705605E-01 -4.46337288E-03
   2.43969759E-01  9.87805137E-01 -5.73159424E-03
   2.44009760E-01  9.87889126E-01 -6.99971487E-03
   2.44049762E-01  9.87957569E-01 -8.26771488E-03
   2.44089764E-01  9.88010466E-01 -9.53557439E-03
   2.44129765E-01  9.88047816E-01 -1.08032735E-02
   2.44169767E-01  9.88069618E-01 -1.20707924E-02
   2.44209768E-01  9.88075873E-01 -1.33381111E-02
   2.44249770E-01  9.88066581E-01 -1.46052099E-02
   2.44289772E-01  9.88041741E-01 -1.58720688E-02
   2.44329773E-01  9.88001355E-01 -1.71386679E-02
   2.44369775E-01  9.87945423E-01 -1.84049875E-02
   2.44409776E-01  9.87873947E-01 -1.96710077E-02
   2.44449778E-01  9.87786927E-01 -2.09367086E-02
   2.44489780E-01  9.87684365E-01 -2.22020703E-02
   2.44529781E-01  9.87566262E-01 -2.34670732E-02
   2.44569783E-01  9.87432622E-01 -2.47316972E-02
   2.44609784E-01  9.87283446E-01 -2.59959227E-02
   2.44649786E-01  9.87118736E-01 -2.72597297E-02
   2.44689788E-01  9.86938496E-01 -2.85230986E-02
   2.44729789E-01  9.86742728E-01 -2.97860094E-02
   2.44769791E-01  9.86531436E-01 -3.10484423E-02
   2.44809792E-01  9.86304623E-01 -3.23103777E-02
   2.44849794E-01  9.86062292E-01 -3.35717958E-02
   2.44889796E-01  9.85804449E-01 -3.48326766E-02
   2.44929797E-01  9.85531096E-01 -3.60930006E-02
   2.44969799E-01  9.85242239E-01 -3.73527479E-02
   2.45009800E-01  9.84937882E-01 -3.86118988E-02
   2.45049802E-01  9.84618030E-01 -3.98704336E-02
   2.45089804E-01  9.84282689E-01 -4.11283326E-02
