 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.101171E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.05012200E-01 -3.87341600E-02 -5.32015458E-02
   3.05052202E-01 -3.93140495E-02 -5.32072686E-02
   3.05092204E-01 -3.98939265E-02 -5.32129726E-02
   3.05132205E-01 -4.04737907E-02 -5.32186578E-02
   3.05172207E-01 -4.10536420E-02 -5.32243241E-02
   3.05212208E-01 -4.16334802E-02 -5.32299717E-02
   3.05252210E-01 -4.22133051E-02 -5.32356004E-02
   3.05292212E-01 -4.27931166E-02 -5.32412104E-02
   3.05332213E-01 -4.33729144E-02 -5.32468015E-02
   3.05372215E-01 -4.39526983E-02 -5.32523738E-02
   3.05412216E-01 -4.45324682E-02 -5.32579272E-02
   3.05452218E-01 -4.51122240E-02 -5.32634619E-02
   3.05492220E-01 -4.56919653E-02 -5.32689777E-02
   3.05532221E-01 -4.62716920E-02 -5.32744747E-02
   3.05572223E-01 -4.68514040E-02 -5.32799528E-02
   3.05612224E-01 -4.74311010E-02 -5.32854122E-02
   3.05652226E-01 -4.80107829E-02 -5.32908527E-02
   3.05692228E-01 -4.85904495E-02 -5.32962743E-02
   3.05732229E-01 -4.91701005E-02 -5.33016771E-02
   3.05772231E-01 -4.97497359E-02 -5.33070611E-02
   3.05812232E-01 -5.03293553E-02 -5.33124263E-02
   3.05852234E-01 -5.09089587E-02 -5.33177726E-02
   3.05892236E-01 -5.14885459E-02 -5.33231000E-02
   3.05932237E-01 -5.20681166E-02 -5.33284086E-02
   3.05972239E-01 -5.26476707E-02 -5.33336984E-02
   3.06012240E-01 -5.32272080E-02 -5.33389693E-02
   3.06052242E-01 -5.38067283E-02 -5.33442214E-02
   3.06092244E-01 -5.43862314E-02 -5.33494546E-02
   3.06132245E-01 -5.49657171E-02 -5.33546690E-02
   3.06172247E-01 -5.55451853E-02 -5.33598644E-02
   3.06212248E-01 -5.61246358E-02 -5.33650411E-02
   3.06252250E-01 -5.67040683E-02 -5.33701989E-02
   3.06292252E-01 -5.72834828E-02 -5.33753378E-02
   3.06332253E-01 -5.78628789E-02 -5.33804578E-02
   3.06372255E-01 -5.84422566E-02 -5.33855590E-02
   3.06412256E-01 -5.90216156E-02 -5.33906413E-02
   3.06452258E-01 -5.96009558E-02 -5.33957047E-02
   3.06492260E-01 -6.01802769E-02 -5.34007493E-02
   3.06532261E-01 -6.07595788E-02 -5.34057750E-02
   3.06572263E-01 -6.13388613E-02 -5.34107818E-02
   3.06612264E-01 -6.19181242E-02 -5.34157698E-02
   3.06652266E-01 -6.24973673E-02 -5.34207388E-02
   3.06692268E-01 -6.30765905E-02 -5.34256890E-02
   3.06732269E-01 -6.36557935E-02 -5.34306203E-02
   3.06772271E-01 -6.42349762E-02 -5.34355327E-02
   3.06812272E-01 -6.48141384E-02 -5.34404263E-02
   3.06852274E-01 -6.53932798E-02 -5.34453009E-02
   3.06892276E-01 -6.59724004E-02 -5.34501567E-02
   3.06932277E-01 -6.65514999E-02 -5.34549935E-02
   3.06972279E-01 -6.71305781E-02 -5.34598115E-02
   3.07012280E-01 -6.77096349E-02 -5.34646106E-02
   3.07052282E-01 -6.82886701E-02 -5.34693908E-02
   3.07092284E-01 -6.88676834E-02 -5.34741520E-02
   3.07132285E-01 -6.94466748E-02 -5.34788944E-02
   3.07172287E-01 -7.00256439E-02 -5.34836179E-02
   3.07212288E-01 -7.06045907E-02 -5.34883225E-02
   3.07252290E-01 -7.11835149E-02 -5.34930081E-02
   3.07292292E-01 -7.17624164E-02 -5.34976749E-02
   3.07332293E-01 -7.23412949E-02 -5.35023228E-02
   3.07372295E-01 -7.29201503E-02 -5.35069517E-02
   3.07412296E-01 -7.34989825E-02 -5.35115617E-02
   3.07452298E-01 -7.40777911E-02 -5.35161529E-02
   3.07492300E-01 -7.46565761E-02 -5.35207251E-02
   3.07532301E-01 -7.52353371E-02 -5.35252784E-02
   3.07572303E-01 -7.58140742E-02 -5.35298127E-02
   3.07612304E-01 -7.63927870E-02 -5.35343282E-02
   3.07652306E-01 -7.69714754E-02 -5.35388247E-02
   3.07692308E-01 -7.75501392E-02 -5.35433023E-02
   3.07732309E-01 -7.81287782E-02 -5.35477610E-02
   3.07772311E-01 -7.87073923E-02 -5.35522008E-02
   3.07812312E-01 -7.92859812E-02 -5.35566216E-02
   3.07852314E-01 -7.98645447E-02 -5.35610235E-02
   3.07892316E-01 -8.04430827E-02 -5.35654065E-02
   3.07932317E-01 -8.10215950E-02 -5.35697706E-02
   3.07972319E-01 -8.16000814E-02 -5.35741157E-02
   3.08012320E-01 -8.21785417E-02 -5.35784418E-02
   3.08052322E-01 -8.27569757E-02 -5.35827491E-02
   3.08092324E-01 -8.33353833E-02 -5.35870374E-02
   3.08132325E-01 -8.39137642E-02 -5.35913067E-02
   3.08172327E-01 -8.44921183E-02 -5.35955572E-02
   3.08212328E-01 -8.50704454E-02 -5.35997886E-02
   3.08252330E-01 -8.56487453E-02 -5.36040012E-02
   3.08292332E-01 -8.62270178E-02 -5.36081948E-02
   3.08332333E-01 -8.68052627E-02 -5.36123694E-02
   3.08372335E-01 -8.73834799E-02 -5.36165251E-02
   3.08412336E-01 -8.79616691E-02 -5.36206618E-02
   3.08452338E-01 -8.85398302E-02 -5.36247796E-02
   3.08492340E-01 -8.91179630E-02 -5.36288785E-02
   3.08532341E-01 -8.96960673E-02 -5.36329583E-02
   3.08572343E-01 -9.02741428E-02 -5.36370193E-02
   3.08612344E-01 -9.08521896E-02 -5.36410612E-02
   3.08652346E-01 -9.14302072E-02 -5.36450842E-02
   3.08692348E-01 -9.20081956E-02 -5.36490883E-02
   3.08732349E-01 -9.25861546E-02 -5.36530734E-02
   3.08772351E-01 -9.31640840E-02 -5.36570395E-02
   3.08812352E-01 -9.37419836E-02 -5.36609867E-02
   3.08852354E-01 -9.43198532E-02 -5.36649149E-02
   3.08892356E-01 -9.48976926E-02 -5.36688241E-02
   3.08932357E-01 -9.54755016E-02 -5.36727144E-02
   3.08972359E-01 -9.60532802E-02 -5.36765856E-02
   3.09012360E-01 -9.66310279E-02 -5.36804380E-02
   3.09052362E-01 -9.72087448E-02 -5.36842713E-02
   3.09092364E-01 -9.77864306E-02 -5.36880857E-02
   3.09132365E-01 -9.83640851E-02 -5.36918811E-02
   3.09172367E-01 -9.89417081E-02 -5.36956575E-02
   3.09212368E-01 -9.95192994E-02 -5.36994149E-02
   3.09252370E-01 -1.00096859E-01 -5.37031534E-02
   3.09292372E-01 -1.00674386E-01 -5.37068729E-02
   3.09332373E-01 -1.01251882E-01 -5.37105734E-02
   3.09372375E-01 -1.01829345E-01 -5.37142549E-02
   3.09412376E-01 -1.02406775E-01 -5.37179174E-02
   3.09452378E-01 -1.02984172E-01 -5.37215610E-02
   3.09492380E-01 -1.03561537E-01 -5.37251856E-02
   3.09532381E-01 -1.04138868E-01 -5.37287911E-02
   3.09572383E-01 -1.04716166E-01 -5.37323777E-02
   3.09612384E-01 -1.05293431E-01 -5.37359453E-02
   3.09652386E-01 -1.05870662E-01 -5.37394939E-02
   3.09692388E-01 -1.06447859E-01 -5.37430235E-02
   3.09732389E-01 -1.07025022E-01 -5.37465341E-02
   3.09772391E-01 -1.07602150E-01 -5.37500257E-02
   3.09812392E-01 -1.08179245E-01 -5.37534983E-02
   3.09852394E-01 -1.08756304E-01 -5.37569520E-02
   3.09892396E-01 -1.09333329E-01 -5.37603866E-02
   3.09932397E-01 -1.09910319E-01 -5.37638022E-02
   3.09972399E-01 -1.10487273E-01 -5.37671988E-02
   3.10012400E-01 -1.11064193E-01 -5.37705764E-02
   3.10052402E-01 -1.11641076E-01 -5.37739350E-02
   3.10092404E-01 -1.12217924E-01 -5.37772746E-02
   3.10132405E-01 -1.12794736E-01 -5.37805952E-02
   3.10172407E-01 -1.13371512E-01 -5.37838968E-02
   3.10212408E-01 -1.13948252E-01 -5.37871794E-02
   3.10252410E-01 -1.14524955E-01 -5.37904430E-02
   3.10292412E-01 -1.15101621E-01 -5.37936875E-02
   3.10332413E-01 -1.15678251E-01 -5.37969131E-02
   3.10372415E-01 -1.16254843E-01 -5.38001196E-02
   3.10412416E-01 -1.16831399E-01 -5.38033071E-02
   3.10452418E-01 -1.17407917E-01 -5.38064756E-02
   3.10492420E-01 -1.17984397E-01 -5.38096251E-02
   3.10532421E-01 -1.18560840E-01 -5.38127556E-02
   3.10572423E-01 -1.19137244E-01 -5.38158670E-02
   3.10612424E-01 -1.19713610E-01 -5.38189594E-02
   3.10652426E-01 -1.20289939E-01 -5.38220328E-02
   3.10692428E-01 -1.20866228E-01 -5.38250872E-02
   3.10732429E-01 -1.21442479E-01 -5.38281226E-02
   3.10772431E-01 -1.22018691E-01 -5.38311389E-02
   3.10812432E-01 -1.22594864E-01 -5.38341362E-02
   3.10852434E-01 -1.23170997E-01 -5.38371145E-02
   3.10892436E-01 -1.23747091E-01 -5.38400737E-02
   3.10932437E-01 -1.24323146E-01 -5.38430140E-02
   3.10972439E-01 -1.24899161E-01 -5.38459352E-02
   3.11012440E-01 -1.25475135E-01 -5.38488373E-02
   3.11052442E-01 -1.26051070E-01 -5.38517204E-02
   3.11092444E-01 -1.26626964E-01 -5.38545845E-02
   3.11132445E-01 -1.27202817E-01 -5.38574296E-02
   3.11172447E-01 -1.27778630E-01 -5.38602556E-02
   3.11212448E-01 -1.28354402E-01 -5.38630626E-02
   3.11252450E-01 -1.28930132E-01 -5.38658506E-02
   3.11292452E-01 -1.29505822E-01 -5.38686195E-02
   3.11332453E-01 -1.30081470E-01 -5.38713694E-02
   3.11372455E-01 -1.30657076E-01 -5.38741002E-02
   3.11412456E-01 -1.31232640E-01 -5.38768120E-02
   3.11452458E-01 -1.31808162E-01 -5.38795047E-02
   3.11492460E-01 -1.32383643E-01 -5.38821785E-02
   3.11532461E-01 -1.32959080E-01 -5.38848331E-02
   3.11572463E-01 -1.33534475E-01 -5.38874687E-02
   3.11612464E-01 -1.34109827E-01 -5.38900853E-02
   3.11652466E-01 -1.34685137E-01 -5.38926828E-02
   3.11692468E-01 -1.35260403E-01 -5.38952613E-02
   3.11732469E-01 -1.35835625E-01 -5.38978208E-02
   3.11772471E-01 -1.36410805E-01 -5.39003611E-02
   3.11812472E-01 -1.36985940E-01 -5.39028825E-02
   3.11852474E-01 -1.37561032E-01 -5.39053848E-02
   3.11892476E-01 -1.38136079E-01 -5.39078680E-02
   3.11932477E-01 -1.38711082E-01 -5.39103322E-02
   3.11972479E-01 -1.39286041E-01 -5.39127773E-02
   3.12012480E-01 -1.39860955E-01 -5.39152033E-02
   3.12052482E-01 -1.40435824E-01 -5.39176104E-02
   3.12092484E-01 -1.41010649E-01 -5.39199983E-02
   3.12132485E-01 -1.41585428E-01 -5.39223672E-02
   3.12172487E-01 -1.42160161E-01 -5.39247171E-02
   3.12212488E-01 -1.42734849E-01 -5.39270478E-02
   3.12252490E-01 -1.43309492E-01 -5.39293596E-02
   3.12292492E-01 -1.43884088E-01 -5.39316522E-02
   3.12332493E-01 -1.44458638E-01 -5.39339258E-02
   3.12372495E-01 -1.45033142E-01 -5.39361804E-02
   3.12412496E-01 -1.45607599E-01 -5.39384158E-02
   3.12452498E-01 -1.46182010E-01 -5.39406322E-02
   3.12492500E-01 -1.46756374E-01 -5.39428296E-02
   3.12532501E-01 -1.47330691E-01 -5.39450079E-02
   3.12572503E-01 -1.47904960E-01 -5.39471671E-02
   3.12612505E-01 -1.48479182E-01 -5.39493072E-02
   3.12652506E-01 -1.49053357E-01 -5.39514283E-02
   3.12692508E-01 -1.49627484E-01 -5.39535303E-02
   3.12732509E-01 -1.50201562E-01 -5.39556133E-02
   3.12772511E-01 -1.50775593E-01 -5.39576771E-02
   3.12812513E-01 -1.51349575E-01 -5.39597219E-02
   3.12852514E-01 -1.51923509E-01 -5.39617477E-02
   3.12892516E-01 -1.52497393E-01 -5.39637543E-02
   3.12932517E-01 -1.53071229E-01 -5.39657419E-02
   3.12972519E-01 -1.53645016E-01 -5.39677104E-02
   3.13012521E-01 -1.54218754E-01 -5.39696599E-02
   3.13052522E-01 -1.54792442E-01 -5.39715902E-02
   3.13092524E-01 -1.55366080E-01 -5.39735015E-02
   3.13132525E-01 -1.55939669E-01 -5.39753937E-02
   3.13172527E-01 -1.56513208E-01 -5.39772669E-02
   3.13212529E-01 -1.57086696E-01 -5.39791209E-02
   3.13252530E-01 -1.57660134E-01 -5.39809559E-02
   3.13292532E-01 -1.58233522E-01 -5.39827718E-02
   3.13332533E-01 -1.58806858E-01 -5.39845686E-02
   3.13372535E-01 -1.59380144E-01 -5.39863464E-02
   3.13412537E-01 -1.59953378E-01 -5.39881050E-02
   3.13452538E-01 -1.60526562E-01 -5.39898446E-02
   3.13492540E-01 -1.61099693E-01 -5.39915651E-02
   3.13532541E-01 -1.61672773E-01 -5.39932665E-02
   3.13572543E-01 -1.62245802E-01 -5.39949488E-02
   3.13612545E-01 -1.62818778E-01 -5.39966121E-02
   3.13652546E-01 -1.63391702E-01 -5.39982562E-02
   3.13692548E-01 -1.63964573E-01 -5.39998813E-02
   3.13732549E-01 -1.64537392E-01 -5.40014873E-02
   3.13772551E-01 -1.65110158E-01 -5.40030742E-02
   3.13812553E-01 -1.65682871E-01 -5.40046420E-02
   3.13852554E-01 -1.66255531E-01 -5.40061908E-02
   3.13892556E-01 -1.66828137E-01 -5.40077204E-02
   3.13932557E-01 -1.67400690E-01 -5.40092310E-02
   3.13972559E-01 -1.67973189E-01 -5.40107224E-02
   3.14012561E-01 -1.68545635E-01 -5.40121948E-02
   3.14052562E-01 -1.69118026E-01 -5.40136481E-02
   3.14092564E-01 -1.69690363E-01 -5.40150823E-02
   3.14132565E-01 -1.70262645E-01 -5.40164974E-02
   3.14172567E-01 -1.70834873E-01 -5.40178934E-02
   3.14212569E-01 -1.71407046E-01 -5.40192703E-02
   3.14252570E-01 -1.71979164E-01 -5.40206282E-02
   3.14292572E-01 -1.72551226E-01 -5.40219669E-02
   3.14332573E-01 -1.73123234E-01 -5.40232866E-02
   3.14372575E-01 -1.73695185E-01 -5.40245871E-02
   3.14412577E-01 -1.74267081E-01 -5.40258686E-02
   3.14452578E-01 -1.74838921E-01 -5.40271309E-02
   3.14492580E-01 -1.75410705E-01 -5.40283742E-02
   3.14532581E-01 -1.75982433E-01 -5.40295984E-02
   3.14572583E-01 -1.76554104E-01 -5.40308035E-02
   3.14612585E-01 -1.77125718E-01 -5.40319894E-02
   3.14652586E-01 -1.77697276E-01 -5.40331563E-02
   3.14692588E-01 -1.78268776E-01 -5.40343041E-02
   3.14732589E-01 -1.78840219E-01 -5.40354328E-02
   3.14772591E-01 -1.79411605E-01 -5.40365424E-02
   3.14812593E-01 -1.79982933E-01 -5.40376329E-02
   3.14852594E-01 -1.80554204E-01 -5.40387043E-02
   3.14892596E-01 -1.81125416E-01 -5.40397566E-02
   3.14932597E-01 -1.81696570E-01 -5.40407897E-02
   3.14972599E-01 -1.82267666E-01 -5.40418038E-02
   3.15012601E-01 -1.82838703E-01 -5.40427988E-02
   3.15052602E-01 -1.83409682E-01 -5.40437747E-02
   3.15092604E-01 -1.83980601E-01 -5.40447315E-02
   3.15132605E-01 -1.84551462E-01 -5.40456692E-02
   3.15172607E-01 -1.85122263E-01 -5.40465878E-02
   3.15212609E-01 -1.85693005E-01 -5.40474873E-02
   3.15252610E-01 -1.86263687E-01 -5.40483677E-02
   3.15292612E-01 -1.86834309E-01 -5.40492289E-02
   3.15332613E-01 -1.87404872E-01 -5.40500711E-02
   3.15372615E-01 -1.87975374E-01 -5.40508942E-02
   3.15412617E-01 -1.88545815E-01 -5.40516982E-02
   3.15452618E-01 -1.89116197E-01 -5.40524830E-02
   3.15492620E-01 -1.89686517E-01 -5.40532488E-02
   3.15532621E-01 -1.90256776E-01 -5.40539955E-02
   3.15572623E-01 -1.90826975E-01 -5.40547230E-02
   3.15612625E-01 -1.91397112E-01 -5.40554315E-02
   3.15652626E-01 -1.91967187E-01 -5.40561208E-02
   3.15692628E-01 -1.92537201E-01 -5.40567910E-02
   3.15732629E-01 -1.93107153E-01 -5.40574422E-02
   3.15772631E-01 -1.93677043E-01 -5.40580742E-02
   3.15812633E-01 -1.94246870E-01 -5.40586871E-02
   3.15852634E-01 -1.94816636E-01 -5.40592809E-02
   3.15892636E-01 -1.95386338E-01 -5.40598557E-02
   3.15932637E-01 -1.95955978E-01 -5.40604113E-02
   3.15972639E-01 -1.96525555E-01 -5.40609477E-02
   3.16012641E-01 -1.97095069E-01 -5.40614651E-02
   3.16052642E-01 -1.97664519E-01 -5.40619634E-02
   3.16092644E-01 -1.98233906E-01 -5.40624426E-02
   3.16132645E-01 -1.98803229E-01 -5.40629027E-02
   3.16172647E-01 -1.99372488E-01 -5.40633436E-02
   3.16212649E-01 -1.99941683E-01 -5.40637655E-02
   3.16252650E-01 -2.00510814E-01 -5.40641682E-02
   3.16292652E-01 -2.01079881E-01 -5.40645518E-02
   3.16332653E-01 -2.01648882E-01 -5.40649164E-02
   3.16372655E-01 -2.02217819E-01 -5.40652618E-02
   3.16412657E-01 -2.02786691E-01 -5.40655881E-02
   3.16452658E-01 -2.03355498E-01 -5.40658953E-02
   3.16492660E-01 -2.03924239E-01 -5.40661834E-02
   3.16532661E-01 -2.04492915E-01 -5.40664524E-02
   3.16572663E-01 -2.05061525E-01 -5.40667022E-02
   3.16612665E-01 -2.05630070E-01 -5.40669330E-02
   3.16652666E-01 -2.06198548E-01 -5.40671447E-02
   3.16692668E-01 -2.06766959E-01 -5.40673372E-02
   3.16732669E-01 -2.07335305E-01 -5.40675106E-02
   3.16772671E-01 -2.07903583E-01 -5.40676650E-02
   3.16812673E-01 -2.08471795E-01 -5.40678002E-02
   3.16852674E-01 -2.09039940E-01 -5.40679163E-02
   3.16892676E-01 -2.09608017E-01 -5.40680133E-02
   3.16932677E-01 -2.10176027E-01 -5.40680912E-02
   3.16972679E-01 -2.10743970E-01 -5.40681499E-02
   3.17012681E-01 -2.11311844E-01 -5.40681896E-02
   3.17052682E-01 -2.11879651E-01 -5.40682102E-02
   3.17092684E-01 -2.12447390E-01 -5.40682116E-02
   3.17132685E-01 -2.13015060E-01 -5.40681940E-02
   3.17172687E-01 -2.13582662E-01 -5.40681572E-02
   3.17212689E-01 -2.14150195E-01 -5.40681013E-02
   3.17252690E-01 -2.14717659E-01 -5.40680263E-02
   3.17292692E-01 -2.15285055E-01 -5.40679322E-02
   3.17332693E-01 -2.15852380E-01 -5.40678190E-02
   3.17372695E-01 -2.16419637E-01 -5.40676867E-02
   3.17412697E-01 -2.16986824E-01 -5.40675353E-02
   3.17452698E-01 -2.17553941E-01 -5.40673647E-02
   3.17492700E-01 -2.18120988E-01 -5.40671751E-02
   3.17532701E-01 -2.18687965E-01 -5.40669663E-02
   3.17572703E-01 -2.19254871E-01 -5.40667385E-02
   3.17612705E-01 -2.19821708E-01 -5.40664915E-02
   3.17652706E-01 -2.20388473E-01 -5.40662254E-02
   3.17692708E-01 -2.20955167E-01 -5.40659402E-02
   3.17732709E-01 -2.21521791E-01 -5.40656359E-02
   3.17772711E-01 -2.22088343E-01 -5.40653125E-02
   3.17812713E-01 -2.22654823E-01 -5.40649700E-02
   3.17852714E-01 -2.23221232E-01 -5.40646084E-02
   3.17892716E-01 -2.23787569E-01 -5.40642276E-02
   3.17932717E-01 -2.24353835E-01 -5.40638278E-02
   3.17972719E-01 -2.24920027E-01 -5.40634088E-02
   3.18012721E-01 -2.25486148E-01 -5.40629708E-02
   3.18052722E-01 -2.26052196E-01 -5.40625136E-02
   3.18092724E-01 -2.26618171E-01 -5.40620373E-02
   3.18132725E-01 -2.27184074E-01 -5.40615420E-02
   3.18172727E-01 -2.27749903E-01 -5.40610275E-02
   3.18212729E-01 -2.28315659E-01 -5.40604939E-02
   3.18252730E-01 -2.28881341E-01 -5.40599412E-02
   3.18292732E-01 -2.29446950E-01 -5.40593694E-02
   3.18332733E-01 -2.30012485E-01 -5.40587784E-02
   3.18372735E-01 -2.30577946E-01 -5.40581684E-02
   3.18412737E-01 -2.31143333E-01 -5.40575393E-02
   3.18452738E-01 -2.31708645E-01 -5.40568910E-02
   3.18492740E-01 -2.32273883E-01 -5.40562237E-02
   3.18532741E-01 -2.32839046E-01 -5.40555373E-02
   3.18572743E-01 -2.33404134E-01 -5.40548317E-02
   3.18612745E-01 -2.33969146E-01 -5.40541071E-02
   3.18652746E-01 -2.34534084E-01 -5.40533633E-02
   3.18692748E-01 -2.35098946E-01 -5.40526004E-02
   3.18732749E-01 -2.35663732E-01 -5.40518185E-02
   3.18772751E-01 -2.36228443E-01 -5.40510174E-02
   3.18812753E-01 -2.36793077E-01 -5.40501972E-02
   3.18852754E-01 -2.37357636E-01 -5.40493579E-02
   3.18892756E-01 -2.37922117E-01 -5.40484995E-02
   3.18932757E-01 -2.38486522E-01 -5.40476221E-02
   3.18972759E-01 -2.39050851E-01 -5.40467255E-02
   3.19012761E-01 -2.39615102E-01 -5.40458098E-02
   3.19052762E-01 -2.40179277E-01 -5.40448750E-02
   3.19092764E-01 -2.40743374E-01 -5.40439211E-02
   3.19132765E-01 -2.41307393E-01 -5.40429481E-02
   3.19172767E-01 -2.41871335E-01 -5.40419560E-02
   3.19212769E-01 -2.42435198E-01 -5.40409448E-02
   3.19252770E-01 -2.42998984E-01 -5.40399145E-02
   3.19292772E-01 -2.43562692E-01 -5.40388651E-02
   3.19332773E-01 -2.44126321E-01 -5.40377966E-02
   3.19372775E-01 -2.44689871E-01 -5.40367090E-02
   3.19412777E-01 -2.45253343E-01 -5.40356023E-02
   3.19452778E-01 -2.45816736E-01 -5.40344765E-02
   3.19492780E-01 -2.46380049E-01 -5.40333317E-02
   3.19532781E-01 -2.46943283E-01 -5.40321677E-02
   3.19572783E-01 -2.47506438E-01 -5.40309846E-02
   3.19612785E-01 -2.48069513E-01 -5.40297824E-02
   3.19652786E-01 -2.48632508E-01 -5.40285611E-02
   3.19692788E-01 -2.49195422E-01 -5.40273208E-02
   3.19732789E-01 -2.49758257E-01 -5.40260613E-02
   3.19772791E-01 -2.50321011E-01 -5.40247827E-02
   3.19812793E-01 -2.50883685E-01 -5.40234851E-02
   3.19852794E-01 -2.51446277E-01 -5.40221683E-02
   3.19892796E-01 -2.52008789E-01 -5.40208325E-02
   3.19932797E-01 -2.52571219E-01 -5.40194776E-02
   3.19972799E-01 -2.53133569E-01 -5.40181035E-02
   3.20012801E-01 -2.53695836E-01 -5.40167104E-02
   3.20052802E-01 -2.54258022E-01 -5.40152982E-02
   3.20092804E-01 -2.54820126E-01 -5.40138669E-02
   3.20132805E-01 -2.55382148E-01 -5.40124165E-02
   3.20172807E-01 -2.55944087E-01 -5.40109470E-02
   3.20212809E-01 -2.56505944E-01 -5.40094584E-02
   3.20252810E-01 -2.57067719E-01 -5.40079508E-02
   3.20292812E-01 -2.57629410E-01 -5.40064240E-02
   3.20332813E-01 -2.58191019E-01 -5.40048782E-02
   3.20372815E-01 -2.58752544E-01 -5.40033133E-02
   3.20412817E-01 -2.59313986E-01 -5.40017293E-02
   3.20452818E-01 -2.59875344E-01 -5.40001262E-02
   3.20492820E-01 -2.60436619E-01 -5.39985040E-02
   3.20532821E-01 -2.60997810E-01 -5.39968627E-02
   3.20572823E-01 -2.61558916E-01 -5.39952024E-02
   3.20612825E-01 -2.62119939E-01 -5.39935229E-02
   3.20652826E-01 -2.62680876E-01 -5.39918244E-02
   3.20692828E-01 -2.63241729E-01 -5.39901068E-02
   3.20732829E-01 -2.63802498E-01 -5.39883701E-02
   3.20772831E-01 -2.64363181E-01 -5.39866144E-02
   3.20812833E-01 -2.64923779E-01 -5.39848395E-02
   3.20852834E-01 -2.65484292E-01 -5.39830456E-02
   3.20892836E-01 -2.66044719E-01 -5.39812326E-02
   3.20932837E-01 -2.66605060E-01 -5.39794005E-02
   3.20972839E-01 -2.67165315E-01 -5.39775493E-02
   3.21012841E-01 -2.67725485E-01 -5.39756791E-02
   3.21052842E-01 -2.68285568E-01 -5.39737898E-02
   3.21092844E-01 -2.68845564E-01 -5.39718814E-02
   3.21132845E-01 -2.69405474E-01 -5.39699539E-02
   3.21172847E-01 -2.69965297E-01 -5.39680074E-02
   3.21212849E-01 -2.70525033E-01 -5.39660418E-02
   3.21252850E-01 -2.71084681E-01 -5.39640571E-02
   3.21292852E-01 -2.71644242E-01 -5.39620533E-02
   3.21332853E-01 -2.72203716E-01 -5.39600305E-02
   3.21372855E-01 -2.72763102E-01 -5.39579885E-02
   3.21412857E-01 -2.73322400E-01 -5.39559276E-02
   3.21452858E-01 -2.73881610E-01 -5.39538475E-02
   3.21492860E-01 -2.74440731E-01 -5.39517484E-02
   3.21532861E-01 -2.74999764E-01 -5.39496302E-02
   3.21572863E-01 -2.75558708E-01 -5.39474930E-02
   3.21612865E-01 -2.76117564E-01 -5.39453366E-02
   3.21652866E-01 -2.76676330E-01 -5.39431612E-02
   3.21692868E-01 -2.77235007E-01 -5.39409668E-02
   3.21732869E-01 -2.77793595E-01 -5.39387533E-02
   3.21772871E-01 -2.78352093E-01 -5.39365207E-02
   3.21812873E-01 -2.78910502E-01 -5.39342690E-02
   3.21852874E-01 -2.79468820E-01 -5.39319983E-02
   3.21892876E-01 -2.80027048E-01 -5.39297086E-02
   3.21932877E-01 -2.80585186E-01 -5.39273997E-02
   3.21972879E-01 -2.81143234E-01 -5.39250719E-02
   3.22012881E-01 -2.81701190E-01 -5.39227249E-02
   3.22052882E-01 -2.82259056E-01 -5.39203589E-02
