 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.456383E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   2.06808272E-01  8.14308599E-01 -2.39050328E-02
   2.06848274E-01  8.13887838E-01 -2.39442695E-02
   2.06888276E-01  8.13466756E-01 -2.39834949E-02
   2.06928277E-01  8.13045355E-01 -2.40227091E-02
   2.06968279E-01  8.12623635E-01 -2.40619121E-02
   2.07008280E-01  8.12201595E-01 -2.41011038E-02
   2.07048282E-01  8.11779235E-01 -2.41402842E-02
   2.07088284E-01  8.11356556E-01 -2.41794533E-02
   2.07128285E-01  8.10933559E-01 -2.42186112E-02
   2.07168287E-01  8.10510242E-01 -2.42577577E-02
   2.07208288E-01  8.10086606E-01 -2.42968928E-02
   2.07248290E-01  8.09662652E-01 -2.43360166E-02
   2.07288292E-01  8.09238380E-01 -2.43751290E-02
   2.07328293E-01  8.08813789E-01 -2.44142300E-02
   2.07368295E-01  8.08388879E-01 -2.44533195E-02
   2.07408296E-01  8.07963652E-01 -2.44923976E-02
   2.07448298E-01  8.07538107E-01 -2.45314643E-02
   2.07488300E-01  8.07112244E-01 -2.45705195E-02
   2.07528301E-01  8.06686063E-01 -2.46095632E-02
   2.07568303E-01  8.06259565E-01 -2.46485953E-02
   2.07608304E-01  8.05832749E-01 -2.46876160E-02
   2.07648306E-01  8.05405617E-01 -2.47266251E-02
   2.07688308E-01  8.04978167E-01 -2.47656226E-02
   2.07728309E-01  8.04550400E-01 -2.48046085E-02
   2.07768311E-01  8.04122317E-01 -2.48435828E-02
   2.07808312E-01  8.03693916E-01 -2.48825456E-02
   2.07848314E-01  8.03265200E-01 -2.49214966E-02
   2.07888316E-01  8.02836167E-01 -2.49604360E-02
   2.07928317E-01  8.02406818E-01 -2.49993637E-02
   2.07968319E-01  8.01977153E-01 -2.50382798E-02
   2.08008320E-01  8.01547172E-01 -2.50771841E-02
   2.08048322E-01  8.01116875E-01 -2.51160766E-02
   2.08088324E-01  8.00686262E-01 -2.51549575E-02
   2.08128325E-01  8.00255335E-01 -2.51938265E-02
   2.08168327E-01  7.99824091E-01 -2.52326838E-02
   2.08208328E-01  7.99392533E-01 -2.52715292E-02
   2.08248330E-01  7.98960660E-01 -2.53103629E-02
   2.08288332E-01  7.98528472E-01 -2.53491847E-02
   2.08328333E-01  7.98095969E-01 -2.53879946E-02
   2.08368335E-01  7.97663151E-01 -2.54267927E-02
   2.08408336E-01  7.97230019E-01 -2.54655788E-02
   2.08448338E-01  7.96796573E-01 -2.55043531E-02
   2.08488340E-01  7.96362813E-01 -2.55431154E-02
   2.08528341E-01  7.95928739E-01 -2.55818657E-02
   2.08568343E-01  7.95494350E-01 -2.56206041E-02
   2.08608344E-01  7.95059649E-01 -2.56593305E-02
   2.08648346E-01  7.94624633E-01 -2.56980449E-02
   2.08688348E-01  7.94189305E-01 -2.57367473E-02
   2.08728349E-01  7.93753663E-01 -2.57754376E-02
   2.08768351E-01  7.93317708E-01 -2.58141159E-02
   2.08808352E-01  7.92881440E-01 -2.58527821E-02
   2.08848354E-01  7.92444859E-01 -2.58914362E-02
   2.08888356E-01  7.92007966E-01 -2.59300781E-02
   2.08928357E-01  7.91570760E-01 -2.59687080E-02
   2.08968359E-01  7.91133242E-01 -2.60073257E-02
   2.09008360E-01  7.90695411E-01 -2.60459312E-02
   2.09048362E-01  7.90257269E-01 -2.60845246E-02
   2.09088364E-01  7.89818815E-01 -2.61231057E-02
   2.09128365E-01  7.89380049E-01 -2.61616746E-02
   2.09168367E-01  7.88940971E-01 -2.62002313E-02
   2.09208368E-01  7.88501582E-01 -2.62387757E-02
   2.09248370E-01  7.88061882E-01 -2.62773078E-02
   2.09288372E-01  7.87621871E-01 -2.63158277E-02
   2.09328373E-01  7.87181548E-01 -2.63543352E-02
   2.09368375E-01  7.86740915E-01 -2.63928304E-02
   2.09408376E-01  7.86299971E-01 -2.64313133E-02
   2.09448378E-01  7.85858717E-01 -2.64697838E-02
   2.09488380E-01  7.85417152E-01 -2.65082419E-02
   2.09528381E-01  7.84975277E-01 -2.65466876E-02
   2.09568383E-01  7.84533092E-01 -2.65851208E-02
   2.09608384E-01  7.84090597E-01 -2.66235417E-02
   2.09648386E-01  7.83647793E-01 -2.66619500E-02
   2.09688388E-01  7.83204678E-01 -2.67003460E-02
   2.09728389E-01  7.82761255E-01 -2.67387294E-02
   2.09768391E-01  7.82317522E-01 -2.67771003E-02
   2.09808392E-01  7.81873479E-01 -2.68154586E-02
   2.09848394E-01  7.81429128E-01 -2.68538045E-02
   2.09888396E-01  7.80984468E-01 -2.68921377E-02
   2.09928397E-01  7.80539500E-01 -2.69304584E-02
   2.09968399E-01  7.80094223E-01 -2.69687665E-02
   2.10008400E-01  7.79648637E-01 -2.70070620E-02
   2.10048402E-01  7.79202743E-01 -2.70453448E-02
   2.10088404E-01  7.78756541E-01 -2.70836149E-02
   2.10128405E-01  7.78310032E-01 -2.71218724E-02
   2.10168407E-01  7.77863214E-01 -2.71601173E-02
   2.10208408E-01  7.77416089E-01 -2.71983494E-02
   2.10248410E-01  7.76968657E-01 -2.72365687E-02
   2.10288412E-01  7.76520917E-01 -2.72747754E-02
   2.10328413E-01  7.76072870E-01 -2.73129692E-02
   2.10368415E-01  7.75624516E-01 -2.73511503E-02
   2.10408416E-01  7.75175855E-01 -2.73893186E-02
   2.10448418E-01  7.74726888E-01 -2.74274741E-02
   2.10488420E-01  7.74277614E-01 -2.74656167E-02
   2.10528421E-01  7.73828034E-01 -2.75037465E-02
   2.10568423E-01  7.73378148E-01 -2.75418635E-02
   2.10608424E-01  7.72927955E-01 -2.75799675E-02
   2.10648426E-01  7.72477457E-01 -2.76180586E-02
   2.10688428E-01  7.72026653E-01 -2.76561369E-02
   2.10728429E-01  7.71575543E-01 -2.76942021E-02
   2.10768431E-01  7.71124128E-01 -2.77322544E-02
   2.10808432E-01  7.70672408E-01 -2.77702938E-02
   2.10848434E-01  7.70220383E-01 -2.78083201E-02
   2.10888436E-01  7.69768052E-01 -2.78463335E-02
   2.10928437E-01  7.69315417E-01 -2.78843338E-02
   2.10968439E-01  7.68862478E-01 -2.79223210E-02
   2.11008440E-01  7.68409234E-01 -2.79602952E-02
   2.11048442E-01  7.67955685E-01 -2.79982563E-02
   2.11088444E-01  7.67501833E-01 -2.80362043E-02
   2.11128445E-01  7.67047676E-01 -2.80741392E-02
   2.11168447E-01  7.66593216E-01 -2.81120610E-02
   2.11208448E-01  7.66138452E-01 -2.81499696E-02
   2.11248450E-01  7.65683384E-01 -2.81878650E-02
   2.11288452E-01  7.65228013E-01 -2.82257473E-02
   2.11328453E-01  7.64772339E-01 -2.82636163E-02
   2.11368455E-01  7.64316362E-01 -2.83014721E-02
   2.11408456E-01  7.63860082E-01 -2.83393147E-02
   2.11448458E-01  7.63403500E-01 -2.83771440E-02
   2.11488460E-01  7.62946615E-01 -2.84149601E-02
   2.11528461E-01  7.62489427E-01 -2.84527628E-02
   2.11568463E-01  7.62031937E-01 -2.84905522E-02
   2.11608464E-01  7.61574145E-01 -2.85283283E-02
   2.11648466E-01  7.61116052E-01 -2.85660911E-02
   2.11688468E-01  7.60657656E-01 -2.86038405E-02
   2.11728469E-01  7.60198959E-01 -2.86415765E-02
   2.11768471E-01  7.59739961E-01 -2.86792991E-02
   2.11808472E-01  7.59280661E-01 -2.87170083E-02
   2.11848474E-01  7.58821060E-01 -2.87547040E-02
   2.11888476E-01  7.58361158E-01 -2.87923863E-02
   2.11928477E-01  7.57900956E-01 -2.88300551E-02
   2.11968479E-01  7.57440452E-01 -2.88677105E-02
   2.12008480E-01  7.56979649E-01 -2.89053523E-02
   2.12048482E-01  7.56518545E-01 -2.89429806E-02
   2.12088484E-01  7.56057141E-01 -2.89805953E-02
   2.12128485E-01  7.55595437E-01 -2.90181965E-02
   2.12168487E-01  7.55133433E-01 -2.90557842E-02
   2.12208488E-01  7.54671130E-01 -2.90933582E-02
   2.12248490E-01  7.54208527E-01 -2.91309186E-02
   2.12288492E-01  7.53745625E-01 -2.91684654E-02
   2.12328493E-01  7.53282423E-01 -2.92059985E-02
   2.12368495E-01  7.52818923E-01 -2.92435180E-02
   2.12408496E-01  7.52355124E-01 -2.92810238E-02
   2.12448498E-01  7.51891026E-01 -2.93185159E-02
   2.12488500E-01  7.51426630E-01 -2.93559942E-02
   2.12528501E-01  7.50961935E-01 -2.93934589E-02
   2.12568503E-01  7.50496943E-01 -2.94309097E-02
   2.12608504E-01  7.50031652E-01 -2.94683469E-02
   2.12648506E-01  7.49566063E-01 -2.95057702E-02
   2.12688508E-01  7.49100177E-01 -2.95431797E-02
   2.12728509E-01  7.48633994E-01 -2.95805754E-02
   2.12768511E-01  7.48167512E-01 -2.96179573E-02
   2.12808512E-01  7.47700734E-01 -2.96553252E-02
   2.12848514E-01  7.47233659E-01 -2.96926794E-02
   2.12888516E-01  7.46766287E-01 -2.97300196E-02
   2.12928517E-01  7.46298618E-01 -2.97673459E-02
   2.12968519E-01  7.45830653E-01 -2.98046583E-02
   2.13008520E-01  7.45362391E-01 -2.98419568E-02
   2.13048522E-01  7.44893834E-01 -2.98792412E-02
   2.13088524E-01  7.44424980E-01 -2.99165117E-02
   2.13128525E-01  7.43955830E-01 -2.99537682E-02
   2.13168527E-01  7.43486385E-01 -2.99910107E-02
   2.13208528E-01  7.43016644E-01 -3.00282392E-02
   2.13248530E-01  7.42546608E-01 -3.00654536E-02
   2.13288532E-01  7.42076277E-01 -3.01026539E-02
   2.13328533E-01  7.41605651E-01 -3.01398402E-02
   2.13368535E-01  7.41134729E-01 -3.01770124E-02
   2.13408536E-01  7.40663514E-01 -3.02141704E-02
   2.13448538E-01  7.40192003E-01 -3.02513143E-02
   2.13488540E-01  7.39720199E-01 -3.02884440E-02
   2.13528541E-01  7.39248100E-01 -3.03255596E-02
   2.13568543E-01  7.38775707E-01 -3.03626610E-02
   2.13608544E-01  7.38303020E-01 -3.03997482E-02
   2.13648546E-01  7.37830040E-01 -3.04368211E-02
   2.13688548E-01  7.37356766E-01 -3.04738798E-02
   2.13728549E-01  7.36883199E-01 -3.05109243E-02
   2.13768551E-01  7.36409339E-01 -3.05479545E-02
   2.13808552E-01  7.35935186E-01 -3.05849704E-02
   2.13848554E-01  7.35460740E-01 -3.06219719E-02
   2.13888556E-01  7.34986001E-01 -3.06589592E-02
   2.13928557E-01  7.34510970E-01 -3.06959321E-02
   2.13968559E-01  7.34035646E-01 -3.07328906E-02
   2.14008560E-01  7.33560031E-01 -3.07698348E-02
   2.14048562E-01  7.33084123E-01 -3.08067645E-02
   2.14088564E-01  7.32607924E-01 -3.08436799E-02
   2.14128565E-01  7.32131433E-01 -3.08805808E-02
   2.14168567E-01  7.31654650E-01 -3.09174673E-02
   2.14208568E-01  7.31177577E-01 -3.09543393E-02
   2.14248570E-01  7.30700212E-01 -3.09911968E-02
   2.14288572E-01  7.30222556E-01 -3.10280398E-02
   2.14328573E-01  7.29744609E-01 -3.10648683E-02
   2.14368575E-01  7.29266372E-01 -3.11016823E-02
   2.14408576E-01  7.28787845E-01 -3.11384817E-02
   2.14448578E-01  7.28309027E-01 -3.11752666E-02
   2.14488580E-01  7.27829919E-01 -3.12120368E-02
   2.14528581E-01  7.27350521E-01 -3.12487925E-02
   2.14568583E-01  7.26870833E-01 -3.12855335E-02
   2.14608584E-01  7.26390856E-01 -3.13222599E-02
   2.14648586E-01  7.25910590E-01 -3.13589717E-02
   2.14688588E-01  7.25430034E-01 -3.13956687E-02
   2.14728589E-01  7.24949189E-01 -3.14323511E-02
   2.14768591E-01  7.24468055E-01 -3.14690188E-02
   2.14808592E-01  7.23986633E-01 -3.15056717E-02
   2.14848594E-01  7.23504922E-01 -3.15423099E-02
   2.14888596E-01  7.23022923E-01 -3.15789334E-02
   2.14928597E-01  7.22540635E-01 -3.16155421E-02
   2.14968599E-01  7.22058060E-01 -3.16521359E-02
   2.15008600E-01  7.21575196E-01 -3.16887150E-02
   2.15048602E-01  7.21092045E-01 -3.17252793E-02
   2.15088604E-01  7.20608607E-01 -3.17618287E-02
   2.15128605E-01  7.20124881E-01 -3.17983632E-02
   2.15168607E-01  7.19640868E-01 -3.18348829E-02
   2.15208608E-01  7.19156568E-01 -3.18713876E-02
   2.15248610E-01  7.18671981E-01 -3.19078775E-02
   2.15288612E-01  7.18187108E-01 -3.19443524E-02
   2.15328613E-01  7.17701948E-01 -3.19808124E-02
   2.15368615E-01  7.17216502E-01 -3.20172574E-02
   2.15408616E-01  7.16730770E-01 -3.20536874E-02
   2.15448618E-01  7.16244752E-01 -3.20901025E-02
   2.15488620E-01  7.15758448E-01 -3.21265025E-02
   2.15528621E-01  7.15271859E-01 -3.21628875E-02
   2.15568623E-01  7.14784984E-01 -3.21992574E-02
   2.15608624E-01  7.14297824E-01 -3.22356123E-02
   2.15648626E-01  7.13810379E-01 -3.22719521E-02
   2.15688628E-01  7.13322650E-01 -3.23082768E-02
   2.15728629E-01  7.12834635E-01 -3.23445864E-02
   2.15768631E-01  7.12346336E-01 -3.23808808E-02
   2.15808632E-01  7.11857753E-01 -3.24171601E-02
   2.15848634E-01  7.11368885E-01 -3.24534243E-02
   2.15888636E-01  7.10879734E-01 -3.24896732E-02
   2.15928637E-01  7.10390298E-01 -3.25259069E-02
   2.15968639E-01  7.09900579E-01 -3.25621255E-02
   2.16008640E-01  7.09410577E-01 -3.25983288E-02
   2.16048642E-01  7.08920291E-01 -3.26345168E-02
   2.16088644E-01  7.08429723E-01 -3.26706896E-02
   2.16128645E-01  7.07938871E-01 -3.27068470E-02
   2.16168647E-01  7.07447737E-01 -3.27429892E-02
   2.16208648E-01  7.06956320E-01 -3.27791161E-02
   2.16248650E-01  7.06464620E-01 -3.28152276E-02
   2.16288652E-01  7.05972639E-01 -3.28513238E-02
   2.16328653E-01  7.05480375E-01 -3.28874046E-02
   2.16368655E-01  7.04987830E-01 -3.29234700E-02
   2.16408656E-01  7.04495003E-01 -3.29595200E-02
   2.16448658E-01  7.04001895E-01 -3.29955545E-02
   2.16488660E-01  7.03508505E-01 -3.30315737E-02
   2.16528661E-01  7.03014834E-01 -3.30675774E-02
   2.16568663E-01  7.02520882E-01 -3.31035656E-02
   2.16608664E-01  7.02026649E-01 -3.31395383E-02
   2.16648666E-01  7.01532136E-01 -3.31754955E-02
   2.16688668E-01  7.01037342E-01 -3.32114372E-02
   2.16728669E-01  7.00542268E-01 -3.32473634E-02
   2.16768671E-01  7.00046915E-01 -3.32832740E-02
   2.16808672E-01  6.99551281E-01 -3.33191690E-02
   2.16848674E-01  6.99055367E-01 -3.33550485E-02
   2.16888676E-01  6.98559174E-01 -3.33909123E-02
   2.16928677E-01  6.98062702E-01 -3.34267605E-02
   2.16968679E-01  6.97565951E-01 -3.34625931E-02
   2.17008680E-01  6.97068920E-01 -3.34984100E-02
   2.17048682E-01  6.96571611E-01 -3.35342113E-02
   2.17088684E-01  6.96074023E-01 -3.35699968E-02
   2.17128685E-01  6.95576157E-01 -3.36057667E-02
   2.17168687E-01  6.95078013E-01 -3.36415208E-02
   2.17208688E-01  6.94579590E-01 -3.36772592E-02
   2.17248690E-01  6.94080890E-01 -3.37129818E-02
   2.17288692E-01  6.93581912E-01 -3.37486886E-02
   2.17328693E-01  6.93082656E-01 -3.37843797E-02
   2.17368695E-01  6.92583123E-01 -3.38200549E-02
   2.17408696E-01  6.92083313E-01 -3.38557144E-02
   2.17448698E-01  6.91583227E-01 -3.38913580E-02
   2.17488700E-01  6.91082863E-01 -3.39269857E-02
   2.17528701E-01  6.90582222E-01 -3.39625976E-02
   2.17568703E-01  6.90081306E-01 -3.39981935E-02
   2.17608704E-01  6.89580113E-01 -3.40337736E-02
   2.17648706E-01  6.89078644E-01 -3.40693377E-02
   2.17688708E-01  6.88576899E-01 -3.41048859E-02
   2.17728709E-01  6.88074878E-01 -3.41404181E-02
   2.17768711E-01  6.87572582E-01 -3.41759344E-02
   2.17808712E-01  6.87070011E-01 -3.42114347E-02
   2.17848714E-01  6.86567165E-01 -3.42469189E-02
   2.17888716E-01  6.86064043E-01 -3.42823872E-02
   2.17928717E-01  6.85560647E-01 -3.43178394E-02
   2.17968719E-01  6.85056976E-01 -3.43532755E-02
   2.18008720E-01  6.84553031E-01 -3.43886956E-02
   2.18048722E-01  6.84048812E-01 -3.44240996E-02
   2.18088724E-01  6.83544319E-01 -3.44594875E-02
   2.18128725E-01  6.83039551E-01 -3.44948592E-02
   2.18168727E-01  6.82534511E-01 -3.45302148E-02
   2.18208728E-01  6.82029196E-01 -3.45655543E-02
   2.18248730E-01  6.81523609E-01 -3.46008775E-02
   2.18288732E-01  6.81017748E-01 -3.46361846E-02
   2.18328733E-01  6.80511615E-01 -3.46714755E-02
   2.18368735E-01  6.80005208E-01 -3.47067502E-02
   2.18408736E-01  6.79498530E-01 -3.47420086E-02
   2.18448738E-01  6.78991579E-01 -3.47772508E-02
   2.18488740E-01  6.78484355E-01 -3.48124767E-02
   2.18528741E-01  6.77976860E-01 -3.48476863E-02
   2.18568743E-01  6.77469093E-01 -3.48828796E-02
   2.18608744E-01  6.76961054E-01 -3.49180566E-02
   2.18648746E-01  6.76452744E-01 -3.49532172E-02
   2.18688748E-01  6.75944163E-01 -3.49883615E-02
   2.18728749E-01  6.75435311E-01 -3.50234895E-02
   2.18768751E-01  6.74926188E-01 -3.50586010E-02
   2.18808752E-01  6.74416794E-01 -3.50936961E-02
   2.18848754E-01  6.73907130E-01 -3.51287748E-02
   2.18888756E-01  6.73397195E-01 -3.51638371E-02
   2.18928757E-01  6.72886991E-01 -3.51988829E-02
   2.18968759E-01  6.72376516E-01 -3.52339123E-02
   2.19008760E-01  6.71865772E-01 -3.52689251E-02
   2.19048762E-01  6.71354758E-01 -3.53039215E-02
   2.19088764E-01  6.70843475E-01 -3.53389014E-02
   2.19128765E-01  6.70331923E-01 -3.53738647E-02
   2.19168767E-01  6.69820102E-01 -3.54088114E-02
   2.19208768E-01  6.69308011E-01 -3.54437416E-02
   2.19248770E-01  6.68795653E-01 -3.54786552E-02
   2.19288772E-01  6.68283026E-01 -3.55135523E-02
   2.19328773E-01  6.67770131E-01 -3.55484326E-02
   2.19368775E-01  6.67256967E-01 -3.55832964E-02
   2.19408776E-01  6.66743536E-01 -3.56181435E-02
   2.19448778E-01  6.66229838E-01 -3.56529740E-02
   2.19488780E-01  6.65715872E-01 -3.56877877E-02
   2.19528781E-01  6.65201638E-01 -3.57225848E-02
   2.19568783E-01  6.64687138E-01 -3.57573652E-02
   2.19608784E-01  6.64172370E-01 -3.57921288E-02
   2.19648786E-01  6.63657336E-01 -3.58268757E-02
   2.19688788E-01  6.63142036E-01 -3.58616058E-02
   2.19728789E-01  6.62626469E-01 -3.58963191E-02
   2.19768791E-01  6.62110636E-01 -3.59310156E-02
   2.19808792E-01  6.61594537E-01 -3.59656954E-02
   2.19848794E-01  6.61078173E-01 -3.60003583E-02
   2.19888796E-01  6.60561543E-01 -3.60350043E-02
   2.19928797E-01  6.60044647E-01 -3.60696335E-02
   2.19968799E-01  6.59527487E-01 -3.61042458E-02
   2.20008800E-01  6.59010061E-01 -3.61388413E-02
   2.20048802E-01  6.58492371E-01 -3.61734198E-02
   2.20088804E-01  6.57974416E-01 -3.62079814E-02
   2.20128805E-01  6.57456196E-01 -3.62425260E-02
   2.20168807E-01  6.56937713E-01 -3.62770537E-02
   2.20208808E-01  6.56418965E-01 -3.63115644E-02
   2.20248810E-01  6.55899954E-01 -3.63460582E-02
   2.20288812E-01  6.55380679E-01 -3.63805349E-02
   2.20328813E-01  6.54861141E-01 -3.64149946E-02
   2.20368815E-01  6.54341339E-01 -3.64494373E-02
   2.20408816E-01  6.53821275E-01 -3.64838629E-02
   2.20448818E-01  6.53300947E-01 -3.65182714E-02
   2.20488820E-01  6.52780357E-01 -3.65526629E-02
   2.20528821E-01  6.52259504E-01 -3.65870372E-02
   2.20568823E-01  6.51738390E-01 -3.66213945E-02
   2.20608824E-01  6.51217013E-01 -3.66557346E-02
   2.20648826E-01  6.50695374E-01 -3.66900575E-02
   2.20688828E-01  6.50173473E-01 -3.67243633E-02
   2.20728829E-01  6.49651312E-01 -3.67586519E-02
   2.20768831E-01  6.49128888E-01 -3.67929233E-02
   2.20808832E-01  6.48606204E-01 -3.68271775E-02
   2.20848834E-01  6.48083259E-01 -3.68614144E-02
   2.20888836E-01  6.47560053E-01 -3.68956341E-02
   2.20928837E-01  6.47036586E-01 -3.69298366E-02
   2.20968839E-01  6.46512860E-01 -3.69640217E-02
   2.21008840E-01  6.45988873E-01 -3.69981896E-02
   2.21048842E-01  6.45464626E-01 -3.70323402E-02
   2.21088844E-01  6.44940119E-01 -3.70664734E-02
   2.21128845E-01  6.44415353E-01 -3.71005893E-02
   2.21168847E-01  6.43890328E-01 -3.71346878E-02
   2.21208848E-01  6.43365043E-01 -3.71687690E-02
   2.21248850E-01  6.42839500E-01 -3.72028327E-02
   2.21288852E-01  6.42313697E-01 -3.72368791E-02
   2.21328853E-01  6.41787637E-01 -3.72709080E-02
   2.21368855E-01  6.41261317E-01 -3.73049195E-02
   2.21408856E-01  6.40734740E-01 -3.73389135E-02
   2.21448858E-01  6.40207905E-01 -3.73728901E-02
   2.21488860E-01  6.39680812E-01 -3.74068492E-02
   2.21528861E-01  6.39153461E-01 -3.74407908E-02
   2.21568863E-01  6.38625853E-01 -3.74747148E-02
   2.21608864E-01  6.38097988E-01 -3.75086214E-02
   2.21648866E-01  6.37569866E-01 -3.75425104E-02
   2.21688868E-01  6.37041487E-01 -3.75763818E-02
   2.21728869E-01  6.36512851E-01 -3.76102356E-02
   2.21768871E-01  6.35983959E-01 -3.76440718E-02
   2.21808872E-01  6.35454811E-01 -3.76778905E-02
   2.21848874E-01  6.34925407E-01 -3.77116915E-02
   2.21888876E-01  6.34395747E-01 -3.77454748E-02
   2.21928877E-01  6.33865832E-01 -3.77792405E-02
   2.21968879E-01  6.33335661E-01 -3.78129885E-02
   2.22008880E-01  6.32805235E-01 -3.78467188E-02
   2.22048882E-01  6.32274554E-01 -3.78804314E-02
   2.22088884E-01  6.31743618E-01 -3.79141263E-02
   2.22128885E-01  6.31212428E-01 -3.79478035E-02
   2.22168887E-01  6.30680983E-01 -3.79814629E-02
   2.22208888E-01  6.30149284E-01 -3.80151045E-02
   2.22248890E-01  6.29617331E-01 -3.80487283E-02
   2.22288892E-01  6.29085124E-01 -3.80823343E-02
   2.22328893E-01  6.28552664E-01 -3.81159226E-02
   2.22368895E-01  6.28019950E-01 -3.81494929E-02
   2.22408896E-01  6.27486983E-01 -3.81830455E-02
   2.22448898E-01  6.26953763E-01 -3.82165801E-02
   2.22488900E-01  6.26420290E-01 -3.82500969E-02
   2.22528901E-01  6.25886565E-01 -3.82835958E-02
   2.22568903E-01  6.25352587E-01 -3.83170768E-02
   2.22608904E-01  6.24818357E-01 -3.83505398E-02
   2.22648906E-01  6.24283875E-01 -3.83839849E-02
   2.22688908E-01  6.23749142E-01 -3.84174121E-02
   2.22728909E-01  6.23214156E-01 -3.84508212E-02
   2.22768911E-01  6.22678919E-01 -3.84842124E-02
   2.22808912E-01  6.22143431E-01 -3.85175856E-02
   2.22848914E-01  6.21607693E-01 -3.85509407E-02
   2.22888916E-01  6.21071703E-01 -3.85842779E-02
   2.22928917E-01  6.20535463E-01 -3.86175969E-02
   2.22968919E-01  6.19998972E-01 -3.86508979E-02
   2.23008920E-01  6.19462231E-01 -3.86841808E-02
   2.23048922E-01  6.18925240E-01 -3.87174456E-02
   2.23088924E-01  6.18388000E-01 -3.87506923E-02
   2.23128925E-01  6.17850510E-01 -3.87839209E-02
   2.23168927E-01  6.17312770E-01 -3.88171313E-02
   2.23208928E-01  6.16774781E-01 -3.88503235E-02
   2.23248930E-01  6.16236544E-01 -3.88834976E-02
   2.23288932E-01  6.15698057E-01 -3.89166535E-02
   2.23328933E-01  6.15159322E-01 -3.89497912E-02
   2.23368935E-01  6.14620339E-01 -3.89829106E-02
   2.23408936E-01  6.14081107E-01 -3.90160118E-02
   2.23448938E-01  6.13541628E-01 -3.90490948E-02
   2.23488940E-01  6.13001901E-01 -3.90821595E-02
   2.23528941E-01  6.12461926E-01 -3.91152058E-02
   2.23568943E-01  6.11921704E-01 -3.91482339E-02
   2.23608944E-01  6.11381235E-01 -3.91812437E-02
   2.23648946E-01  6.10840519E-01 -3.92142352E-02
   2.23688948E-01  6.10299556E-01 -3.92472083E-02
   2.23728949E-01  6.09758347E-01 -3.92801630E-02
   2.23768951E-01  6.09216891E-01 -3.93130994E-02
