 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.232805E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 9.214486596848670E-02  (ETA=-4.593894E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   1.88407536E-02 -9.93287108E-01 -5.91233025E-02
   1.88807552E-02 -9.92200198E-01 -5.19101659E-02
   1.89207568E-02 -9.90987695E-01 -4.46918174E-02
   1.89607584E-02 -9.89649776E-01 -3.74692269E-02
   1.90007600E-02 -9.88186631E-01 -3.02433643E-02
   1.90407616E-02 -9.86598469E-01 -2.30151988E-02
   1.90807632E-02 -9.84885512E-01 -1.57856993E-02
   1.91207648E-02 -9.83047999E-01 -8.55583398E-03
   1.91607664E-02 -9.81086186E-01 -1.32657016E-03
   1.92007680E-02 -9.79000342E-01  5.90112563E-03
   1.92407696E-02 -9.76790752E-01  1.31262879E-02
   1.92807712E-02 -9.74457719E-01  2.03479523E-02
   1.93207728E-02 -9.72001559E-01  2.75651558E-02
   1.93607744E-02 -9.69422604E-01  3.47769367E-02
   1.94007760E-02 -9.66721202E-01  4.19823348E-02
   1.94407776E-02 -9.63897715E-01  4.91803916E-02
   1.94807792E-02 -9.60952521E-01  5.63701502E-02
   1.95207808E-02 -9.57886015E-01  6.35506558E-02
   1.95607824E-02 -9.54698604E-01  7.07209555E-02
   1.96007840E-02 -9.51390713E-01  7.78800984E-02
   1.96407856E-02 -9.47962780E-01  8.50271361E-02
   1.96807872E-02 -9.44415258E-01  9.21611222E-02
   1.97207888E-02 -9.40748617E-01  9.92811132E-02
   1.97607904E-02 -9.36963341E-01  1.06386168E-01
   1.98007920E-02 -9.33059926E-01  1.13475348E-01
   1.98407936E-02 -9.29038888E-01  1.20547717E-01
   1.98807952E-02 -9.24900753E-01  1.27602343E-01
   1.99207968E-02 -9.20646064E-01  1.34638297E-01
   1.99607984E-02 -9.16275377E-01  1.41654652E-01
   2.00008000E-02 -9.11789265E-01  1.48650485E-01
   2.00408016E-02 -9.07188313E-01  1.55624877E-01
   2.00808032E-02 -9.02473122E-01  1.62576910E-01
   2.01208048E-02 -8.97644304E-01  1.69505673E-01
   2.01608064E-02 -8.92702490E-01  1.76410257E-01
   2.02008080E-02 -8.87648321E-01  1.83289758E-01
   2.02408096E-02 -8.82482454E-01  1.90143273E-01
   2.02808112E-02 -8.77205559E-01  1.96969907E-01
   2.03208128E-02 -8.71818321E-01  2.03768767E-01
   2.03608144E-02 -8.66321437E-01  2.10538964E-01
   2.04008160E-02 -8.60715619E-01  2.17279615E-01
   2.04408176E-02 -8.55001591E-01  2.23989841E-01
   2.04808192E-02 -8.49180093E-01  2.30668766E-01
   2.05208208E-02 -8.43251875E-01  2.37315522E-01
   2.05608224E-02 -8.37217704E-01  2.43929242E-01
   2.06008240E-02 -8.31078356E-01  2.50509067E-01
   2.06408256E-02 -8.24834624E-01  2.57054142E-01
   2.06808272E-02 -8.18487310E-01  2.63563617E-01
   2.07208288E-02 -8.12037233E-01  2.70036648E-01
   2.07608304E-02 -8.05485221E-01  2.76472395E-01
   2.08008320E-02 -7.98832117E-01  2.82870024E-01
   2.08408336E-02 -7.92078776E-01  2.89228708E-01
   2.08808352E-02 -7.85226063E-01  2.95547625E-01
   2.09208368E-02 -7.78274860E-01  3.01825957E-01
   2.09608384E-02 -7.71226057E-01  3.08062894E-01
   2.10008400E-02 -7.64080557E-01  3.14257632E-01
   2.10408416E-02 -7.56839277E-01  3.20409371E-01
   2.10808432E-02 -7.49503142E-01  3.26517320E-01
   2.11208448E-02 -7.42073093E-01  3.32580691E-01
   2.11608464E-02 -7.34550080E-01  3.38598706E-01
   2.12008480E-02 -7.26935064E-01  3.44570591E-01
   2.12408496E-02 -7.19229019E-01  3.50495580E-01
   2.12808512E-02 -7.11432929E-01  3.56372912E-01
   2.13208528E-02 -7.03547790E-01  3.62201833E-01
   2.13608544E-02 -6.95574608E-01  3.67981599E-01
   2.14008560E-02 -6.87514400E-01  3.73711468E-01
   2.14408576E-02 -6.79368194E-01  3.79390708E-01
   2.14808592E-02 -6.71137029E-01  3.85018595E-01
   2.15208608E-02 -6.62821952E-01  3.90594409E-01
   2.15608624E-02 -6.54424024E-01  3.96117440E-01
   2.16008640E-02 -6.45944314E-01  4.01586983E-01
   2.16408656E-02 -6.37383900E-01  4.07002344E-01
   2.16808672E-02 -6.28743872E-01  4.12362834E-01
   2.17208688E-02 -6.20025329E-01  4.17667770E-01
   2.17608704E-02 -6.11229379E-01  4.22916481E-01
   2.18008720E-02 -6.02357139E-01  4.28108300E-01
   2.18408736E-02 -5.93409737E-01  4.33242570E-01
   2.18808752E-02 -5.84388309E-01  4.38318641E-01
   2.19208768E-02 -5.75294001E-01  4.43335871E-01
   2.19608784E-02 -5.66127966E-01  4.48293626E-01
   2.20008800E-02 -5.56891367E-01  4.53191282E-01
   2.20408816E-02 -5.47585376E-01  4.58028220E-01
   2.20808832E-02 -5.38211172E-01  4.62803831E-01
   2.21208848E-02 -5.28769944E-01  4.67517516E-01
   2.21608864E-02 -5.19262887E-01  4.72168681E-01
   2.22008880E-02 -5.09691207E-01  4.76756744E-01
   2.22408896E-02 -5.00056114E-01  4.81281128E-01
   2.22808912E-02 -4.90358828E-01  4.85741268E-01
   2.23208928E-02 -4.80600577E-01  4.90136606E-01
   2.23608944E-02 -4.70782594E-01  4.94466592E-01
   2.24008960E-02 -4.60906122E-01  4.98730687E-01
   2.24408976E-02 -4.50972409E-01  5.02928358E-01
   2.24808992E-02 -4.40982711E-01  5.07059085E-01
   2.25209008E-02 -4.30938290E-01  5.11122354E-01
   2.25609024E-02 -4.20840414E-01  5.15117659E-01
   2.26009040E-02 -4.10690359E-01  5.19044507E-01
   2.26409056E-02 -4.00489407E-01  5.22902412E-01
   2.26809072E-02 -3.90238844E-01  5.26690896E-01
   2.27209088E-02 -3.79939964E-01  5.30409493E-01
   2.27609104E-02 -3.69594066E-01  5.34057744E-01
   2.28009120E-02 -3.59202455E-01  5.37635200E-01
   2.28409136E-02 -3.48766442E-01  5.41141423E-01
   2.28809152E-02 -3.38287340E-01  5.44575983E-01
   2.29209168E-02 -3.27766471E-01  5.47938460E-01
   2.29609184E-02 -3.17205161E-01  5.51228443E-01
   2.30009200E-02 -3.06604738E-01  5.54445532E-01
   2.30409216E-02 -2.95966539E-01  5.57589334E-01
   2.30809232E-02 -2.85291901E-01  5.60659470E-01
   2.31209248E-02 -2.74582169E-01  5.63655566E-01
   2.31609264E-02 -2.63838689E-01  5.66577261E-01
   2.32009280E-02 -2.53062813E-01  5.69424203E-01
   2.32409296E-02 -2.42255897E-01  5.72196050E-01
   2.32809312E-02 -2.31419298E-01  5.74892469E-01
   2.33209328E-02 -2.20554379E-01  5.77513138E-01
   2.33609344E-02 -2.09662504E-01  5.80057746E-01
   2.34009360E-02 -1.98745043E-01  5.82525988E-01
   2.34409376E-02 -1.87803366E-01  5.84917574E-01
   2.34809392E-02 -1.76838848E-01  5.87232220E-01
   2.35209408E-02 -1.65852864E-01  5.89469656E-01
   2.35609424E-02 -1.54846794E-01  5.91629618E-01
   2.36009440E-02 -1.43822017E-01  5.93711855E-01
   2.36409456E-02 -1.32779919E-01  5.95716126E-01
   2.36809472E-02 -1.21721882E-01  5.97642199E-01
   2.37209488E-02 -1.10649294E-01  5.99489852E-01
   2.37609504E-02 -9.95635432E-02  6.01258875E-01
   2.38009520E-02 -8.84660182E-02  6.02949068E-01
   2.38409536E-02 -7.73581096E-02  6.04560239E-01
   2.38809552E-02 -6.62412091E-02  6.06092209E-01
   2.39209568E-02 -5.51167088E-02  6.07544808E-01
   2.39609584E-02 -4.39860017E-02  6.08917876E-01
   2.40009600E-02 -3.28504811E-02  6.10211265E-01
   2.40409616E-02 -2.17115407E-02  6.11424836E-01
   2.40809632E-02 -1.05705742E-02  6.12558459E-01
   2.41209648E-02  5.71024749E-04  6.13612018E-01
   2.41609664E-02  1.17118626E-02  6.14585405E-01
   2.42009680E-02  2.28505464E-02  6.15478522E-01
   2.42409696E-02  3.39856835E-02  6.16291283E-01
   2.42809712E-02  4.51158825E-02  6.17023611E-01
   2.43209728E-02  5.62397524E-02  6.17675441E-01
   2.43609744E-02  6.73559035E-02  6.18246715E-01
   2.44009760E-02  7.84629476E-02  6.18737390E-01
   2.44409776E-02  8.95594976E-02  6.19147431E-01
   2.44809792E-02  1.00644168E-01  6.19476813E-01
   2.45209808E-02  1.11715576E-01  6.19725522E-01
   2.45609824E-02  1.22772339E-01  6.19893554E-01
   2.46009840E-02  1.33813078E-01  6.19980916E-01
   2.46409856E-02  1.44836416E-01  6.19987625E-01
   2.46809872E-02  1.55840979E-01  6.19913710E-01
   2.47209888E-02  1.66825393E-01  6.19759206E-01
   2.47609904E-02  1.77788291E-01  6.19524163E-01
   2.48009920E-02  1.88728306E-01  6.19208640E-01
   2.48409936E-02  1.99644074E-01  6.18812704E-01
   2.48809952E-02  2.10534236E-01  6.18336436E-01
   2.49209968E-02  2.21397436E-01  6.17779924E-01
   2.49609984E-02  2.32232322E-01  6.17143267E-01
   2.50010000E-02  2.43037543E-01  6.16426577E-01
   2.50410016E-02  2.53811757E-01  6.15629973E-01
   2.50810032E-02  2.64553621E-01  6.14753585E-01
   2.51210048E-02  2.75261801E-01  6.13797554E-01
   2.51610064E-02  2.85934963E-01  6.12762030E-01
   2.52010080E-02  2.96571781E-01  6.11647175E-01
   2.52410096E-02  3.07170933E-01  6.10453158E-01
   2.52810112E-02  3.17731101E-01  6.09180161E-01
   2.53210128E-02  3.28250973E-01  6.07828376E-01
   2.53610144E-02  3.38729241E-01  6.06398002E-01
   2.54010160E-02  3.49164606E-01  6.04889250E-01
   2.54410176E-02  3.59555770E-01  6.03302343E-01
   2.54810192E-02  3.69901444E-01  6.01637510E-01
   2.55210208E-02  3.80200344E-01  5.99894991E-01
   2.55610224E-02  3.90451192E-01  5.98075039E-01
   2.56010240E-02  4.00652715E-01  5.96177912E-01
   2.56410256E-02  4.10803649E-01  5.94203882E-01
   2.56810272E-02  4.20902735E-01  5.92153227E-01
   2.57210288E-02  4.30948721E-01  5.90026237E-01
   2.57610304E-02  4.40940361E-01  5.87823211E-01
   2.58010320E-02  4.50876418E-01  5.85544459E-01
   2.58410336E-02  4.60755661E-01  5.83190297E-01
   2.58810352E-02  4.70576865E-01  5.80761054E-01
   2.59210368E-02  4.80338816E-01  5.78257068E-01
   2.59610384E-02  4.90040303E-01  5.75678683E-01
   2.60010400E-02  4.99680128E-01  5.73026258E-01
   2.60410416E-02  5.09257096E-01  5.70300156E-01
   2.60810432E-02  5.18770023E-01  5.67500752E-01
   2.61210448E-02  5.28217733E-01  5.64628430E-01
   2.61610464E-02  5.37599057E-01  5.61683583E-01
   2.62010480E-02  5.46912835E-01  5.58666612E-01
   2.62410496E-02  5.56157917E-01  5.55577929E-01
   2.62810512E-02  5.65333161E-01  5.52417953E-01
   2.63210528E-02  5.74437433E-01  5.49187113E-01
   2.63610544E-02  5.83469608E-01  5.45885847E-01
   2.64010560E-02  5.92428572E-01  5.42514601E-01
   2.64410576E-02  6.01313220E-01  5.39073830E-01
   2.64810592E-02  6.10122453E-01  5.35563999E-01
   2.65210608E-02  6.18855187E-01  5.31985579E-01
   2.65610624E-02  6.27510344E-01  5.28339052E-01
   2.66010640E-02  6.36086857E-01  5.24624907E-01
   2.66410656E-02  6.44583669E-01  5.20843642E-01
   2.66810672E-02  6.52999733E-01  5.16995763E-01
   2.67210688E-02  6.61334012E-01  5.13081785E-01
   2.67610704E-02  6.69585480E-01  5.09102230E-01
   2.68010720E-02  6.77753121E-01  5.05057629E-01
   2.68410736E-02  6.85835929E-01  5.00948521E-01
   2.68810752E-02  6.93832911E-01  4.96775453E-01
   2.69210768E-02  7.01743082E-01  4.92538979E-01
   2.69610784E-02  7.09565471E-01  4.88239663E-01
   2.70010800E-02  7.17299114E-01  4.83878073E-01
   2.70410816E-02  7.24943063E-01  4.79454789E-01
   2.70810832E-02  7.32496378E-01  4.74970396E-01
   2.71210848E-02  7.39958131E-01  4.70425487E-01
   2.71610864E-02  7.47327407E-01  4.65820663E-01
   2.72010880E-02  7.54603301E-01  4.61156532E-01
   2.72410896E-02  7.61784920E-01  4.56433708E-01
   2.72810912E-02  7.68871384E-01  4.51652815E-01
   2.73210928E-02  7.75861824E-01  4.46814481E-01
   2.73610944E-02  7.82755384E-01  4.41919344E-01
   2.74010960E-02  7.89551218E-01  4.36968047E-01
   2.74410976E-02  7.96248495E-01  4.31961240E-01
   2.74810992E-02  8.02846396E-01  4.26899580E-01
   2.75211008E-02  8.09344112E-01  4.21783733E-01
   2.75611024E-02  8.15740849E-01  4.16614367E-01
   2.76011040E-02  8.22035825E-01  4.11392160E-01
   2.76411056E-02  8.28228271E-01  4.06117795E-01
   2.76811072E-02  8.34317430E-01  4.00791963E-01
   2.77211088E-02  8.40302560E-01  3.95415358E-01
   2.77611104E-02  8.46182929E-01  3.89988684E-01
   2.78011120E-02  8.51957821E-01  3.84512649E-01
   2.78411136E-02  8.57626532E-01  3.78987966E-01
   2.78811152E-02  8.63188370E-01  3.73415357E-01
   2.79211168E-02  8.68642659E-01  3.67795546E-01
   2.79611184E-02  8.73988734E-01  3.62129265E-01
   2.80011200E-02  8.79225946E-01  3.56417252E-01
   2.80411216E-02  8.84353657E-01  3.50660249E-01
   2.80811232E-02  8.89371245E-01  3.44859004E-01
   2.81211248E-02  8.94278100E-01  3.39014270E-01
   2.81611264E-02  8.99073628E-01  3.33126807E-01
   2.82011280E-02  9.03757246E-01  3.27197378E-01
   2.82411296E-02  9.08328386E-01  3.21226751E-01
   2.82811312E-02  9.12786497E-01  3.15215700E-01
   2.83211328E-02  9.17131037E-01  3.09165004E-01
   2.83611344E-02  9.21361483E-01  3.03075445E-01
   2.84011360E-02  9.25477322E-01  2.96947812E-01
   2.84411376E-02  9.29478059E-01  2.90782897E-01
   2.84811392E-02  9.33363211E-01  2.84581495E-01
   2.85211408E-02  9.37132310E-01  2.78344409E-01
   2.85611424E-02  9.40784902E-01  2.72072443E-01
   2.86011440E-02  9.44320549E-01  2.65766407E-01
   2.86411456E-02  9.47738827E-01  2.59427113E-01
   2.86811472E-02  9.51039325E-01  2.53055379E-01
   2.87211488E-02  9.54221649E-01  2.46652027E-01
   2.87611504E-02  9.57285417E-01  2.40217879E-01
   2.88011520E-02  9.60230265E-01  2.33753765E-01
   2.88411536E-02  9.63055841E-01  2.27260516E-01
   2.88811552E-02  9.65761810E-01  2.20738967E-01
   2.89211568E-02  9.68347850E-01  2.14189956E-01
   2.89611584E-02  9.70813655E-01  2.07614325E-01
   2.90011600E-02  9.73158934E-01  2.01012917E-01
   2.90411616E-02  9.75383409E-01  1.94386582E-01
   2.90811632E-02  9.77486821E-01  1.87736167E-01
   2.91211648E-02  9.79468921E-01  1.81062527E-01
   2.91611664E-02  9.81329480E-01  1.74366517E-01
   2.92011680E-02  9.83068281E-01  1.67648994E-01
   2.92411696E-02  9.84685122E-01  1.60910819E-01
   2.92811712E-02  9.86179818E-01  1.54152855E-01
   2.93211728E-02  9.87552198E-01  1.47375967E-01
   2.93611744E-02  9.88802105E-01  1.40581020E-01
   2.94011760E-02  9.89929400E-01  1.33768885E-01
   2.94411776E-02  9.90933957E-01  1.26940432E-01
   2.94811792E-02  9.91815666E-01  1.20096532E-01
   2.95211808E-02  9.92574432E-01  1.13238061E-01
   2.95611824E-02  9.93210175E-01  1.06365893E-01
   2.96011840E-02  9.93722830E-01  9.94809055E-02
   2.96411856E-02  9.94112349E-01  9.25839764E-02
   2.96811872E-02  9.94378697E-01  8.56759851E-02
   2.97211888E-02  9.94521855E-01  7.87578121E-02
   2.97611904E-02  9.94541819E-01  7.18303387E-02
   2.98011920E-02  9.94438602E-01  6.48944469E-02
   2.98411936E-02  9.94212229E-01  5.79510198E-02
   2.98811952E-02  9.93862744E-01  5.10009409E-02
   2.99211968E-02  9.93390203E-01  4.40450943E-02
   2.99611984E-02  9.92794678E-01  3.70843642E-02
   3.00012000E-02  9.92076257E-01  3.01196355E-02
   3.00412016E-02  9.91235044E-01  2.31517931E-02
   3.00812032E-02  9.90271154E-01  1.61817219E-02
   3.01212048E-02  9.89184723E-01  9.21030675E-03
   3.01612064E-02  9.87975897E-01  2.23843246E-03
   3.02012080E-02  9.86644841E-01 -4.73301650E-03
   3.02412096E-02  9.85191731E-01 -1.17031561E-02
   3.02812112E-02  9.83616762E-01 -1.86711026E-02
   3.03212128E-02  9.81920142E-01 -2.56359731E-02
   3.03612144E-02  9.80102094E-01 -3.25968854E-02
   3.04012160E-02  9.78162856E-01 -3.95529578E-02
   3.04412176E-02  9.76102682E-01 -4.65033100E-02
   3.04812192E-02  9.73921839E-01 -5.34470624E-02
   3.05212208E-02  9.71620611E-01 -6.03833367E-02
   3.05612224E-02  9.69199294E-01 -6.73112559E-02
   3.06012240E-02  9.66658202E-01 -7.42299441E-02
   3.06412256E-02  9.63997662E-01 -8.11385273E-02
   3.06812272E-02  9.61218015E-01 -8.80361327E-02
   3.07212288E-02  9.58319618E-01 -9.49218895E-02
   3.07612304E-02  9.55302842E-01 -1.01794928E-01
   3.08012320E-02  9.52168072E-01 -1.08654382E-01
   3.08412336E-02  9.48915709E-01 -1.15499386E-01
   3.08812352E-02  9.45546167E-01 -1.22329077E-01
   3.09212368E-02  9.42059875E-01 -1.29142593E-01
   3.09612384E-02  9.38457276E-01 -1.35939077E-01
   3.10012400E-02  9.34738828E-01 -1.42717673E-01
   3.10412416E-02  9.30905002E-01 -1.49477526E-01
   3.10812432E-02  9.26956284E-01 -1.56217786E-01
   3.11212448E-02  9.22893175E-01 -1.62937606E-01
   3.11612464E-02  9.18716187E-01 -1.69636139E-01
   3.12012480E-02  9.14425849E-01 -1.76312544E-01
   3.12412496E-02  9.10022703E-01 -1.82965982E-01
   3.12812513E-02  9.05507304E-01 -1.89595616E-01
   3.13212529E-02  9.00880221E-01 -1.96200614E-01
   3.13612545E-02  8.96142038E-01 -2.02780147E-01
   3.14012561E-02  8.91293351E-01 -2.09333388E-01
   3.14412577E-02  8.86334769E-01 -2.15859517E-01
   3.14812593E-02  8.81266918E-01 -2.22357714E-01
   3.15212609E-02  8.76090432E-01 -2.28827164E-01
   3.15612625E-02  8.70805963E-01 -2.35267057E-01
   3.16012641E-02  8.65414174E-01 -2.41676586E-01
   3.16412657E-02  8.59915741E-01 -2.48054949E-01
   3.16812673E-02  8.54311353E-01 -2.54401346E-01
   3.17212689E-02  8.48601714E-01 -2.60714983E-01
   3.17612705E-02  8.42787538E-01 -2.66995071E-01
   3.18012721E-02  8.36869553E-01 -2.73240825E-01
   3.18412737E-02  8.30848501E-01 -2.79451463E-01
   3.18812753E-02  8.24725133E-01 -2.85626209E-01
   3.19212769E-02  8.18500216E-01 -2.91764293E-01
   3.19612785E-02  8.12174528E-01 -2.97864947E-01
   3.20012801E-02  8.05748859E-01 -3.03927410E-01
   3.20412817E-02  7.99224011E-01 -3.09950926E-01
   3.20812833E-02  7.92600800E-01 -3.15934743E-01
   3.21212849E-02  7.85880052E-01 -3.21878116E-01
   3.21612865E-02  7.79062605E-01 -3.27780303E-01
   3.22012881E-02  7.72149309E-01 -3.33640569E-01
   3.22412897E-02  7.65141027E-01 -3.39458184E-01
   3.22812913E-02  7.58038631E-01 -3.45232425E-01
   3.23212929E-02  7.50843006E-01 -3.50962572E-01
   3.23612945E-02  7.43555049E-01 -3.56647913E-01
   3.24012961E-02  7.36175667E-01 -3.62287741E-01
   3.24412977E-02  7.28705778E-01 -3.67881354E-01
   3.24812993E-02  7.21146312E-01 -3.73428059E-01
   3.25213009E-02  7.13498209E-01 -3.78927165E-01
   3.25613025E-02  7.05762421E-01 -3.84377991E-01
   3.26013041E-02  6.97939908E-01 -3.89779860E-01
   3.26413057E-02  6.90031642E-01 -3.95132102E-01
   3.26813073E-02  6.82038608E-01 -4.00434053E-01
   3.27213089E-02  6.73961797E-01 -4.05685057E-01
   3.27613105E-02  6.65802212E-01 -4.10884462E-01
   3.28013121E-02  6.57560866E-01 -4.16031626E-01
   3.28413137E-02  6.49238783E-01 -4.21125911E-01
   3.28813153E-02  6.40836994E-01 -4.26166686E-01
   3.29213169E-02  6.32356543E-01 -4.31153330E-01
   3.29613185E-02  6.23798480E-01 -4.36085224E-01
   3.30013201E-02  6.15163868E-01 -4.40961760E-01
   3.30413217E-02  6.06453776E-01 -4.45782337E-01
   3.30813233E-02  5.97669284E-01 -4.50546358E-01
   3.31213249E-02  5.88811480E-01 -4.55253237E-01
   3.31613265E-02  5.79881462E-01 -4.59902392E-01
   3.32013281E-02  5.70880335E-01 -4.64493252E-01
   3.32413297E-02  5.61809215E-01 -4.69025250E-01
   3.32813313E-02  5.52669224E-01 -4.73497830E-01
   3.33213329E-02  5.43461493E-01 -4.77910439E-01
   3.33613345E-02  5.34187162E-01 -4.82262537E-01
   3.34013361E-02  5.24847378E-01 -4.86553588E-01
   3.34413377E-02  5.15443296E-01 -4.90783065E-01
   3.34813393E-02  5.05976080E-01 -4.94950449E-01
   3.35213409E-02  4.96446900E-01 -4.99055228E-01
   3.35613425E-02  4.86856934E-01 -5.03096900E-01
   3.36013441E-02  4.77207367E-01 -5.07074969E-01
   3.36413457E-02  4.67499392E-01 -5.10988949E-01
   3.36813473E-02  4.57734207E-01 -5.14838360E-01
   3.37213489E-02  4.47913020E-01 -5.18622731E-01
   3.37613505E-02  4.38037043E-01 -5.22341601E-01
   3.38013521E-02  4.28107494E-01 -5.25994514E-01
   3.38413537E-02  4.18125602E-01 -5.29581026E-01
   3.38813553E-02  4.08092596E-01 -5.33100699E-01
   3.39213569E-02  3.98009716E-01 -5.36553105E-01
   3.39613585E-02  3.87878205E-01 -5.39937823E-01
   3.40013601E-02  3.77699314E-01 -5.43254441E-01
   3.40413617E-02  3.67474297E-01 -5.46502557E-01
   3.40813633E-02  3.57204416E-01 -5.49681776E-01
   3.41213649E-02  3.46890937E-01 -5.52791712E-01
   3.41613665E-02  3.36535131E-01 -5.55831990E-01
   3.42013681E-02  3.26138274E-01 -5.58802240E-01
   3.42413697E-02  3.15701649E-01 -5.61702104E-01
   3.42813713E-02  3.05226540E-01 -5.64531231E-01
   3.43213729E-02  2.94714238E-01 -5.67289280E-01
   3.43613745E-02  2.84166039E-01 -5.69975919E-01
   3.44013761E-02  2.73583240E-01 -5.72590824E-01
   3.44413777E-02  2.62967145E-01 -5.75133682E-01
   3.44813793E-02  2.52319062E-01 -5.77604186E-01
   3.45213809E-02  2.41640300E-01 -5.80002042E-01
   3.45613825E-02  2.30932173E-01 -5.82326961E-01
   3.46013841E-02  2.20196000E-01 -5.84578667E-01
   3.46413857E-02  2.09433102E-01 -5.86756891E-01
   3.46813873E-02  1.98644801E-01 -5.88861374E-01
   3.47213889E-02  1.87832426E-01 -5.90891865E-01
   3.47613905E-02  1.76997305E-01 -5.92848124E-01
   3.48013921E-02  1.66140771E-01 -5.94729920E-01
   3.48413937E-02  1.55264159E-01 -5.96537031E-01
   3.48813953E-02  1.44368805E-01 -5.98269244E-01
   3.49213969E-02  1.33456048E-01 -5.99926356E-01
   3.49613985E-02  1.22527229E-01 -6.01508174E-01
   3.50014001E-02  1.11583691E-01 -6.03014512E-01
   3.50414017E-02  1.00626779E-01 -6.04445197E-01
   3.50814033E-02  8.96578366E-02 -6.05800062E-01
   3.51214049E-02  7.86782125E-02 -6.07078953E-01
   3.51614065E-02  6.76892543E-02 -6.08281722E-01
   3.52014081E-02  5.66923110E-02 -6.09408232E-01
   3.52414097E-02  4.56887325E-02 -6.10458358E-01
   3.52814113E-02  3.46798692E-02 -6.11431980E-01
   3.53214129E-02  2.36670719E-02 -6.12328992E-01
   3.53614145E-02  1.26516917E-02 -6.13149293E-01
   3.54014161E-02  1.63508011E-03 -6.13892796E-01
   3.54414177E-02 -9.38141182E-03 -6.14559420E-01
   3.54814193E-02 -2.03964331E-02 -6.15149097E-01
   3.55214209E-02 -3.14086329E-02 -6.15661766E-01
   3.55614225E-02 -4.24166614E-02 -6.16097376E-01
   3.56014241E-02 -5.34191690E-02 -6.16455887E-01
   3.56414257E-02 -6.44148074E-02 -6.16737267E-01
   3.56814273E-02 -7.54022289E-02 -6.16941495E-01
   3.57214289E-02 -8.63800874E-02 -6.17068558E-01
   3.57614305E-02 -9.73470379E-02 -6.17118453E-01
   3.58014321E-02 -1.08301737E-01 -6.17091189E-01
   3.58414337E-02 -1.19242843E-01 -6.16986782E-01
   3.58814353E-02 -1.30169017E-01 -6.16805258E-01
   3.59214369E-02 -1.41078920E-01 -6.16546653E-01
   3.59614385E-02 -1.51971216E-01 -6.16211013E-01
