 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.759840E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.50866035E-01 -9.86256869E-01  2.53316330E-03
   6.50906036E-01 -9.86168376E-01  2.54702209E-03
   6.50946038E-01 -9.86079740E-01  2.56088049E-03
   6.50986039E-01 -9.85990961E-01  2.57473850E-03
   6.51026041E-01 -9.85902040E-01  2.58859612E-03
   6.51066043E-01 -9.85812975E-01  2.60245334E-03
   6.51106044E-01 -9.85723767E-01  2.61631017E-03
   6.51146046E-01 -9.85634417E-01  2.63016659E-03
   6.51186047E-01 -9.85544923E-01  2.64402262E-03
   6.51226049E-01 -9.85455287E-01  2.65787824E-03
   6.51266051E-01 -9.85365508E-01  2.67173346E-03
   6.51306052E-01 -9.85275586E-01  2.68558827E-03
   6.51346054E-01 -9.85185521E-01  2.69944267E-03
   6.51386055E-01 -9.85095313E-01  2.71329666E-03
   6.51426057E-01 -9.85004963E-01  2.72715023E-03
   6.51466059E-01 -9.84914469E-01  2.74100339E-03
   6.51506060E-01 -9.84823833E-01  2.75485613E-03
   6.51546062E-01 -9.84733054E-01  2.76870845E-03
   6.51586063E-01 -9.84642133E-01  2.78256035E-03
   6.51626065E-01 -9.84551068E-01  2.79641182E-03
   6.51666067E-01 -9.84459861E-01  2.81026287E-03
   6.51706068E-01 -9.84368511E-01  2.82411348E-03
   6.51746070E-01 -9.84277019E-01  2.83796367E-03
   6.51786071E-01 -9.84185383E-01  2.85181343E-03
   6.51826073E-01 -9.84093605E-01  2.86566275E-03
   6.51866075E-01 -9.84001685E-01  2.87951163E-03
   6.51906076E-01 -9.83909621E-01  2.89336007E-03
   6.51946078E-01 -9.83817415E-01  2.90720807E-03
   6.51986079E-01 -9.83725067E-01  2.92105563E-03
   6.52026081E-01 -9.83632575E-01  2.93490274E-03
   6.52066083E-01 -9.83539941E-01  2.94874941E-03
   6.52106084E-01 -9.83447165E-01  2.96259563E-03
   6.52146086E-01 -9.83354246E-01  2.97644139E-03
   6.52186087E-01 -9.83261184E-01  2.99028670E-03
   6.52226089E-01 -9.83167980E-01  3.00413155E-03
   6.52266091E-01 -9.83074633E-01  3.01797595E-03
   6.52306092E-01 -9.82981144E-01  3.03181988E-03
   6.52346094E-01 -9.82887512E-01  3.04566336E-03
   6.52386095E-01 -9.82793737E-01  3.05950637E-03
   6.52426097E-01 -9.82699820E-01  3.07334891E-03
   6.52466099E-01 -9.82605761E-01  3.08719098E-03
   6.52506100E-01 -9.82511559E-01  3.10103258E-03
   6.52546102E-01 -9.82417215E-01  3.11487371E-03
   6.52586103E-01 -9.82322728E-01  3.12871437E-03
   6.52626105E-01 -9.82228099E-01  3.14255454E-03
   6.52666107E-01 -9.82133327E-01  3.15639424E-03
   6.52706108E-01 -9.82038413E-01  3.17023346E-03
   6.52746110E-01 -9.81943356E-01  3.18407219E-03
   6.52786111E-01 -9.81848157E-01  3.19791044E-03
   6.52826113E-01 -9.81752816E-01  3.21174820E-03
   6.52866115E-01 -9.81657332E-01  3.22558547E-03
   6.52906116E-01 -9.81561706E-01  3.23942224E-03
   6.52946118E-01 -9.81465938E-01  3.25325853E-03
   6.52986119E-01 -9.81370027E-01  3.26709431E-03
   6.53026121E-01 -9.81273974E-01  3.28092960E-03
   6.53066123E-01 -9.81177779E-01  3.29476439E-03
   6.53106124E-01 -9.81081442E-01  3.30859868E-03
   6.53146126E-01 -9.80984962E-01  3.32243246E-03
   6.53186127E-01 -9.80888340E-01  3.33626573E-03
   6.53226129E-01 -9.80791575E-01  3.35009850E-03
   6.53266131E-01 -9.80694669E-01  3.36393075E-03
   6.53306132E-01 -9.80597620E-01  3.37776250E-03
   6.53346134E-01 -9.80500429E-01  3.39159372E-03
   6.53386135E-01 -9.80403096E-01  3.40542443E-03
   6.53426137E-01 -9.80305620E-01  3.41925462E-03
   6.53466139E-01 -9.80208003E-01  3.43308429E-03
   6.53506140E-01 -9.80110243E-01  3.44691344E-03
   6.53546142E-01 -9.80012341E-01  3.46074205E-03
   6.53586143E-01 -9.79914297E-01  3.47457015E-03
   6.53626145E-01 -9.79816111E-01  3.48839771E-03
   6.53666147E-01 -9.79717783E-01  3.50222474E-03
   6.53706148E-01 -9.79619313E-01  3.51605123E-03
   6.53746150E-01 -9.79520700E-01  3.52987719E-03
   6.53786151E-01 -9.79421946E-01  3.54370261E-03
   6.53826153E-01 -9.79323049E-01  3.55752749E-03
   6.53866155E-01 -9.79224011E-01  3.57135183E-03
   6.53906156E-01 -9.79124830E-01  3.58517562E-03
   6.53946158E-01 -9.79025508E-01  3.59899887E-03
   6.53986159E-01 -9.78926043E-01  3.61282156E-03
   6.54026161E-01 -9.78826437E-01  3.62664371E-03
   6.54066163E-01 -9.78726688E-01  3.64046530E-03
   6.54106164E-01 -9.78626798E-01  3.65428634E-03
   6.54146166E-01 -9.78526765E-01  3.66810682E-03
   6.54186167E-01 -9.78426591E-01  3.68192674E-03
   6.54226169E-01 -9.78326275E-01  3.69574610E-03
   6.54266171E-01 -9.78225817E-01  3.70956489E-03
   6.54306172E-01 -9.78125217E-01  3.72338312E-03
   6.54346174E-01 -9.78024475E-01  3.73720079E-03
   6.54386175E-01 -9.77923591E-01  3.75101788E-03
   6.54426177E-01 -9.77822566E-01  3.76483440E-03
   6.54466179E-01 -9.77721398E-01  3.77865034E-03
   6.54506180E-01 -9.77620089E-01  3.79246571E-03
   6.54546182E-01 -9.77518638E-01  3.80628050E-03
   6.54586183E-01 -9.77417045E-01  3.82009471E-03
   6.54626185E-01 -9.77315311E-01  3.83390834E-03
   6.54666187E-01 -9.77213434E-01  3.84772138E-03
   6.54706188E-01 -9.77111416E-01  3.86153384E-03
   6.54746190E-01 -9.77009256E-01  3.87534571E-03
   6.54786191E-01 -9.76906955E-01  3.88915698E-03
   6.54826193E-01 -9.76804511E-01  3.90296767E-03
   6.54866195E-01 -9.76701927E-01  3.91677775E-03
   6.54906196E-01 -9.76599200E-01  3.93058724E-03
   6.54946198E-01 -9.76496332E-01  3.94439613E-03
   6.54986199E-01 -9.76393322E-01  3.95820442E-03
   6.55026201E-01 -9.76290170E-01  3.97201211E-03
   6.55066203E-01 -9.76186877E-01  3.98581919E-03
   6.55106204E-01 -9.76083442E-01  3.99962566E-03
   6.55146206E-01 -9.75979866E-01  4.01343152E-03
   6.55186207E-01 -9.75876148E-01  4.02723677E-03
   6.55226209E-01 -9.75772288E-01  4.04104140E-03
   6.55266211E-01 -9.75668287E-01  4.05484542E-03
   6.55306212E-01 -9.75564144E-01  4.06864882E-03
   6.55346214E-01 -9.75459860E-01  4.08245160E-03
   6.55386215E-01 -9.75355435E-01  4.09625376E-03
   6.55426217E-01 -9.75250867E-01  4.11005529E-03
   6.55466219E-01 -9.75146159E-01  4.12385620E-03
   6.55506220E-01 -9.75041309E-01  4.13765648E-03
   6.55546222E-01 -9.74936317E-01  4.15145612E-03
   6.55586223E-01 -9.74831184E-01  4.16525513E-03
   6.55626225E-01 -9.74725910E-01  4.17905351E-03
   6.55666227E-01 -9.74620494E-01  4.19285125E-03
   6.55706228E-01 -9.74514937E-01  4.20664835E-03
   6.55746230E-01 -9.74409238E-01  4.22044481E-03
   6.55786231E-01 -9.74303398E-01  4.23424062E-03
   6.55826233E-01 -9.74197417E-01  4.24803579E-03
   6.55866235E-01 -9.74091294E-01  4.26183031E-03
   6.55906236E-01 -9.73985030E-01  4.27562418E-03
   6.55946238E-01 -9.73878625E-01  4.28941740E-03
   6.55986239E-01 -9.73772078E-01  4.30320997E-03
   6.56026241E-01 -9.73665390E-01  4.31700188E-03
   6.56066243E-01 -9.73558561E-01  4.33079313E-03
   6.56106244E-01 -9.73451591E-01  4.34458372E-03
   6.56146246E-01 -9.73344479E-01  4.35837364E-03
   6.56186247E-01 -9.73237226E-01  4.37216291E-03
   6.56226249E-01 -9.73129832E-01  4.38595150E-03
   6.56266251E-01 -9.73022297E-01  4.39973943E-03
   6.56306252E-01 -9.72914621E-01  4.41352668E-03
   6.56346254E-01 -9.72806803E-01  4.42731326E-03
   6.56386255E-01 -9.72698845E-01  4.44109917E-03
   6.56426257E-01 -9.72590745E-01  4.45488440E-03
   6.56466259E-01 -9.72482504E-01  4.46866895E-03
   6.56506260E-01 -9.72374122E-01  4.48245282E-03
   6.56546262E-01 -9.72265599E-01  4.49623600E-03
   6.56586263E-01 -9.72156934E-01  4.51001850E-03
   6.56626265E-01 -9.72048129E-01  4.52380031E-03
   6.56666267E-01 -9.71939183E-01  4.53758144E-03
   6.56706268E-01 -9.71830096E-01  4.55136186E-03
   6.56746270E-01 -9.71720867E-01  4.56514160E-03
   6.56786271E-01 -9.71611498E-01  4.57892064E-03
   6.56826273E-01 -9.71501988E-01  4.59269898E-03
   6.56866275E-01 -9.71392336E-01  4.60647662E-03
   6.56906276E-01 -9.71282544E-01  4.62025356E-03
   6.56946278E-01 -9.71172611E-01  4.63402979E-03
   6.56986279E-01 -9.71062537E-01  4.64780531E-03
   6.57026281E-01 -9.70952322E-01  4.66158013E-03
   6.57066283E-01 -9.70841966E-01  4.67535424E-03
   6.57106284E-01 -9.70731469E-01  4.68912763E-03
   6.57146286E-01 -9.70620831E-01  4.70290031E-03
   6.57186287E-01 -9.70510053E-01  4.71667227E-03
   6.57226289E-01 -9.70399134E-01  4.73044351E-03
   6.57266291E-01 -9.70288073E-01  4.74421403E-03
   6.57306292E-01 -9.70176873E-01  4.75798382E-03
   6.57346294E-01 -9.70065531E-01  4.77175289E-03
   6.57386295E-01 -9.69954048E-01  4.78552124E-03
   6.57426297E-01 -9.69842425E-01  4.79928885E-03
   6.57466299E-01 -9.69730661E-01  4.81305573E-03
   6.57506300E-01 -9.69618756E-01  4.82682188E-03
   6.57546302E-01 -9.69506711E-01  4.84058729E-03
   6.57586303E-01 -9.69394525E-01  4.85435196E-03
   6.57626305E-01 -9.69282198E-01  4.86811589E-03
   6.57666307E-01 -9.69169731E-01  4.88187908E-03
   6.57706308E-01 -9.69057123E-01  4.89564152E-03
   6.57746310E-01 -9.68944374E-01  4.90940322E-03
   6.57786311E-01 -9.68831485E-01  4.92316417E-03
   6.57826313E-01 -9.68718455E-01  4.93692437E-03
   6.57866315E-01 -9.68605284E-01  4.95068381E-03
   6.57906316E-01 -9.68491973E-01  4.96444250E-03
   6.57946318E-01 -9.68378521E-01  4.97820044E-03
   6.57986319E-01 -9.68264929E-01  4.99195761E-03
   6.58026321E-01 -9.68151196E-01  5.00571402E-03
   6.58066323E-01 -9.68037323E-01  5.01946967E-03
   6.58106324E-01 -9.67923310E-01  5.03322456E-03
   6.58146326E-01 -9.67809155E-01  5.04697867E-03
   6.58186327E-01 -9.67694861E-01  5.06073202E-03
   6.58226329E-01 -9.67580426E-01  5.07448459E-03
   6.58266331E-01 -9.67465850E-01  5.08823639E-03
   6.58306332E-01 -9.67351134E-01  5.10198741E-03
   6.58346334E-01 -9.67236278E-01  5.11573766E-03
   6.58386335E-01 -9.67121281E-01  5.12948713E-03
   6.58426337E-01 -9.67006144E-01  5.14323581E-03
   6.58466339E-01 -9.66890867E-01  5.15698371E-03
   6.58506340E-01 -9.66775449E-01  5.17073082E-03
   6.58546342E-01 -9.66659891E-01  5.18447714E-03
   6.58586343E-01 -9.66544192E-01  5.19822268E-03
   6.58626345E-01 -9.66428354E-01  5.21196742E-03
   6.58666347E-01 -9.66312375E-01  5.22571136E-03
   6.58706348E-01 -9.66196256E-01  5.23945451E-03
   6.58746350E-01 -9.66079996E-01  5.25319686E-03
   6.58786351E-01 -9.65963597E-01  5.26693841E-03
   6.58826353E-01 -9.65847057E-01  5.28067915E-03
   6.58866355E-01 -9.65730377E-01  5.29441909E-03
   6.58906356E-01 -9.65613557E-01  5.30815822E-03
   6.58946358E-01 -9.65496596E-01  5.32189654E-03
   6.58986359E-01 -9.65379496E-01  5.33563405E-03
   6.59026361E-01 -9.65262255E-01  5.34937075E-03
   6.59066363E-01 -9.65144874E-01  5.36310663E-03
   6.59106364E-01 -9.65027353E-01  5.37684169E-03
   6.59146366E-01 -9.64909692E-01  5.39057593E-03
   6.59186367E-01 -9.64791892E-01  5.40430936E-03
   6.59226369E-01 -9.64673950E-01  5.41804195E-03
   6.59266371E-01 -9.64555869E-01  5.43177372E-03
   6.59306372E-01 -9.64437648E-01  5.44550466E-03
   6.59346374E-01 -9.64319287E-01  5.45923477E-03
   6.59386375E-01 -9.64200786E-01  5.47296405E-03
   6.59426377E-01 -9.64082145E-01  5.48669249E-03
   6.59466379E-01 -9.63963364E-01  5.50042010E-03
   6.59506380E-01 -9.63844443E-01  5.51414687E-03
   6.59546382E-01 -9.63725383E-01  5.52787279E-03
   6.59586383E-01 -9.63606182E-01  5.54159788E-03
   6.59626385E-01 -9.63486841E-01  5.55532212E-03
   6.59666387E-01 -9.63367361E-01  5.56904551E-03
   6.59706388E-01 -9.63247741E-01  5.58276805E-03
   6.59746390E-01 -9.63127981E-01  5.59648974E-03
   6.59786391E-01 -9.63008081E-01  5.61021057E-03
   6.59826393E-01 -9.62888041E-01  5.62393056E-03
   6.59866395E-01 -9.62767861E-01  5.63764968E-03
   6.59906396E-01 -9.62647542E-01  5.65136794E-03
   6.59946398E-01 -9.62527083E-01  5.66508534E-03
   6.59986399E-01 -9.62406484E-01  5.67880188E-03
   6.60026401E-01 -9.62285746E-01  5.69251755E-03
   6.60066403E-01 -9.62164868E-01  5.70623235E-03
   6.60106404E-01 -9.62043850E-01  5.71994629E-03
   6.60146406E-01 -9.61922692E-01  5.73365935E-03
   6.60186407E-01 -9.61801395E-01  5.74737153E-03
   6.60226409E-01 -9.61679958E-01  5.76108284E-03
   6.60266411E-01 -9.61558382E-01  5.77479327E-03
   6.60306412E-01 -9.61436666E-01  5.78850282E-03
   6.60346414E-01 -9.61314810E-01  5.80221149E-03
   6.60386415E-01 -9.61192815E-01  5.81591927E-03
   6.60426417E-01 -9.61070680E-01  5.82962616E-03
   6.60466419E-01 -9.60948406E-01  5.84333217E-03
   6.60506420E-01 -9.60825992E-01  5.85703728E-03
   6.60546422E-01 -9.60703439E-01  5.87074150E-03
   6.60586423E-01 -9.60580747E-01  5.88444483E-03
   6.60626425E-01 -9.60457914E-01  5.89814726E-03
   6.60666427E-01 -9.60334943E-01  5.91184879E-03
   6.60706428E-01 -9.60211832E-01  5.92554941E-03
   6.60746430E-01 -9.60088581E-01  5.93924914E-03
   6.60786431E-01 -9.59965191E-01  5.95294795E-03
   6.60826433E-01 -9.59841662E-01  5.96664586E-03
   6.60866435E-01 -9.59717993E-01  5.98034286E-03
   6.60906436E-01 -9.59594185E-01  5.99403895E-03
   6.60946438E-01 -9.59470238E-01  6.00773412E-03
   6.60986439E-01 -9.59346152E-01  6.02142838E-03
   6.61026441E-01 -9.59221926E-01  6.03512172E-03
   6.61066443E-01 -9.59097561E-01  6.04881413E-03
   6.61106444E-01 -9.58973056E-01  6.06250563E-03
   6.61146446E-01 -9.58848412E-01  6.07619620E-03
   6.61186447E-01 -9.58723630E-01  6.08988584E-03
   6.61226449E-01 -9.58598707E-01  6.10357456E-03
   6.61266451E-01 -9.58473646E-01  6.11726234E-03
   6.61306452E-01 -9.58348446E-01  6.13094919E-03
   6.61346454E-01 -9.58223106E-01  6.14463511E-03
   6.61386455E-01 -9.58097627E-01  6.15832009E-03
   6.61426457E-01 -9.57972010E-01  6.17200413E-03
   6.61466459E-01 -9.57846253E-01  6.18568723E-03
   6.61506460E-01 -9.57720356E-01  6.19936938E-03
   6.61546462E-01 -9.57594321E-01  6.21305059E-03
   6.61586463E-01 -9.57468147E-01  6.22673085E-03
   6.61626465E-01 -9.57341834E-01  6.24041016E-03
   6.61666467E-01 -9.57215382E-01  6.25408852E-03
   6.61706468E-01 -9.57088791E-01  6.26776593E-03
   6.61746470E-01 -9.56962060E-01  6.28144238E-03
   6.61786471E-01 -9.56835191E-01  6.29511787E-03
   6.61826473E-01 -9.56708183E-01  6.30879240E-03
   6.61866475E-01 -9.56581036E-01  6.32246597E-03
   6.61906476E-01 -9.56453750E-01  6.33613858E-03
   6.61946478E-01 -9.56326325E-01  6.34981022E-03
   6.61986479E-01 -9.56198762E-01  6.36348089E-03
   6.62026481E-01 -9.56071059E-01  6.37715059E-03
   6.62066483E-01 -9.55943218E-01  6.39081932E-03
   6.62106484E-01 -9.55815237E-01  6.40448707E-03
   6.62146486E-01 -9.55687118E-01  6.41815384E-03
   6.62186487E-01 -9.55558861E-01  6.43181964E-03
   6.62226489E-01 -9.55430464E-01  6.44548446E-03
   6.62266491E-01 -9.55301929E-01  6.45914829E-03
   6.62306492E-01 -9.55173255E-01  6.47281114E-03
   6.62346494E-01 -9.55044442E-01  6.48647300E-03
   6.62386495E-01 -9.54915490E-01  6.50013387E-03
   6.62426497E-01 -9.54786400E-01  6.51379375E-03
   6.62466499E-01 -9.54657171E-01  6.52745264E-03
   6.62506500E-01 -9.54527804E-01  6.54111053E-03
   6.62546502E-01 -9.54398298E-01  6.55476742E-03
   6.62586503E-01 -9.54268653E-01  6.56842331E-03
   6.62626505E-01 -9.54138870E-01  6.58207820E-03
   6.62666507E-01 -9.54008948E-01  6.59573209E-03
   6.62706508E-01 -9.53878888E-01  6.60938497E-03
   6.62746510E-01 -9.53748689E-01  6.62303685E-03
   6.62786511E-01 -9.53618351E-01  6.63668771E-03
   6.62826513E-01 -9.53487875E-01  6.65033756E-03
   6.62866515E-01 -9.53357261E-01  6.66398640E-03
   6.62906516E-01 -9.53226508E-01  6.67763422E-03
   6.62946518E-01 -9.53095617E-01  6.69128102E-03
   6.62986519E-01 -9.52964587E-01  6.70492680E-03
   6.63026521E-01 -9.52833419E-01  6.71857156E-03
   6.63066523E-01 -9.52702112E-01  6.73221530E-03
   6.63106524E-01 -9.52570667E-01  6.74585800E-03
   6.63146526E-01 -9.52439084E-01  6.75949968E-03
   6.63186527E-01 -9.52307362E-01  6.77314033E-03
   6.63226529E-01 -9.52175502E-01  6.78677994E-03
   6.63266531E-01 -9.52043504E-01  6.80041852E-03
   6.63306532E-01 -9.51911368E-01  6.81405607E-03
   6.63346534E-01 -9.51779093E-01  6.82769257E-03
   6.63386535E-01 -9.51646680E-01  6.84132803E-03
   6.63426537E-01 -9.51514129E-01  6.85496245E-03
   6.63466539E-01 -9.51381439E-01  6.86859582E-03
   6.63506540E-01 -9.51248612E-01  6.88222815E-03
   6.63546542E-01 -9.51115646E-01  6.89585942E-03
   6.63586543E-01 -9.50982542E-01  6.90948964E-03
   6.63626545E-01 -9.50849300E-01  6.92311881E-03
   6.63666547E-01 -9.50715920E-01  6.93674693E-03
   6.63706548E-01 -9.50582401E-01  6.95037398E-03
   6.63746550E-01 -9.50448745E-01  6.96399998E-03
   6.63786551E-01 -9.50314950E-01  6.97762491E-03
   6.63826553E-01 -9.50181018E-01  6.99124878E-03
   6.63866555E-01 -9.50046947E-01  7.00487159E-03
   6.63906556E-01 -9.49912739E-01  7.01849332E-03
   6.63946558E-01 -9.49778392E-01  7.03211398E-03
   6.63986559E-01 -9.49643908E-01  7.04573358E-03
   6.64026561E-01 -9.49509286E-01  7.05935209E-03
   6.64066563E-01 -9.49374525E-01  7.07296953E-03
   6.64106564E-01 -9.49239627E-01  7.08658590E-03
   6.64146566E-01 -9.49104591E-01  7.10020118E-03
   6.64186567E-01 -9.48969417E-01  7.11381537E-03
   6.64226569E-01 -9.48834105E-01  7.12742849E-03
   6.64266571E-01 -9.48698655E-01  7.14104051E-03
   6.64306572E-01 -9.48563068E-01  7.15465145E-03
   6.64346574E-01 -9.48427343E-01  7.16826129E-03
   6.64386575E-01 -9.48291480E-01  7.18187005E-03
   6.64426577E-01 -9.48155479E-01  7.19547770E-03
   6.64466579E-01 -9.48019340E-01  7.20908426E-03
   6.64506580E-01 -9.47883064E-01  7.22268972E-03
   6.64546582E-01 -9.47746650E-01  7.23629408E-03
   6.64586583E-01 -9.47610098E-01  7.24989733E-03
   6.64626585E-01 -9.47473409E-01  7.26349948E-03
   6.64666587E-01 -9.47336582E-01  7.27710052E-03
   6.64706588E-01 -9.47199617E-01  7.29070045E-03
   6.64746590E-01 -9.47062515E-01  7.30429927E-03
   6.64786591E-01 -9.46925275E-01  7.31789698E-03
   6.64826593E-01 -9.46787898E-01  7.33149357E-03
   6.64866595E-01 -9.46650383E-01  7.34508904E-03
   6.64906596E-01 -9.46512730E-01  7.35868339E-03
   6.64946598E-01 -9.46374941E-01  7.37227662E-03
   6.64986599E-01 -9.46237013E-01  7.38586872E-03
   6.65026601E-01 -9.46098948E-01  7.39945970E-03
   6.65066603E-01 -9.45960746E-01  7.41304954E-03
   6.65106604E-01 -9.45822406E-01  7.42663826E-03
   6.65146606E-01 -9.45683929E-01  7.44022585E-03
   6.65186607E-01 -9.45545314E-01  7.45381230E-03
   6.65226609E-01 -9.45406562E-01  7.46739761E-03
   6.65266611E-01 -9.45267673E-01  7.48098179E-03
   6.65306612E-01 -9.45128646E-01  7.49456482E-03
   6.65346614E-01 -9.44989482E-01  7.50814671E-03
   6.65386615E-01 -9.44850181E-01  7.52172746E-03
   6.65426617E-01 -9.44710742E-01  7.53530705E-03
   6.65466619E-01 -9.44571166E-01  7.54888550E-03
   6.65506620E-01 -9.44431453E-01  7.56246280E-03
   6.65546622E-01 -9.44291603E-01  7.57603894E-03
   6.65586623E-01 -9.44151615E-01  7.58961393E-03
   6.65626625E-01 -9.44011491E-01  7.60318776E-03
   6.65666627E-01 -9.43871229E-01  7.61676043E-03
   6.65706628E-01 -9.43730830E-01  7.63033194E-03
   6.65746630E-01 -9.43590294E-01  7.64390229E-03
   6.65786631E-01 -9.43449621E-01  7.65747147E-03
   6.65826633E-01 -9.43308810E-01  7.67103948E-03
   6.65866635E-01 -9.43167863E-01  7.68460632E-03
   6.65906636E-01 -9.43026779E-01  7.69817199E-03
   6.65946638E-01 -9.42885557E-01  7.71173649E-03
   6.65986639E-01 -9.42744199E-01  7.72529981E-03
   6.66026641E-01 -9.42602703E-01  7.73886195E-03
   6.66066643E-01 -9.42461071E-01  7.75242291E-03
   6.66106644E-01 -9.42319302E-01  7.76598269E-03
   6.66146646E-01 -9.42177395E-01  7.77954129E-03
   6.66186647E-01 -9.42035352E-01  7.79309869E-03
   6.66226649E-01 -9.41893172E-01  7.80665491E-03
   6.66266651E-01 -9.41750855E-01  7.82020994E-03
   6.66306652E-01 -9.41608401E-01  7.83376378E-03
   6.66346654E-01 -9.41465811E-01  7.84731642E-03
   6.66386655E-01 -9.41323083E-01  7.86086786E-03
   6.66426657E-01 -9.41180219E-01  7.87441811E-03
   6.66466659E-01 -9.41037218E-01  7.88796715E-03
   6.66506660E-01 -9.40894081E-01  7.90151499E-03
   6.66546662E-01 -9.40750806E-01  7.91506163E-03
   6.66586663E-01 -9.40607395E-01  7.92860706E-03
   6.66626665E-01 -9.40463847E-01  7.94215128E-03
   6.66666667E-01 -9.40320163E-01  7.95569428E-03
   6.66706668E-01 -9.40176342E-01  7.96923608E-03
   6.66746670E-01 -9.40032384E-01  7.98277666E-03
   6.66786671E-01 -9.39888289E-01  7.99631602E-03
   6.66826673E-01 -9.39744058E-01  8.00985416E-03
   6.66866675E-01 -9.39599691E-01  8.02339108E-03
   6.66906676E-01 -9.39455187E-01  8.03692678E-03
   6.66946678E-01 -9.39310546E-01  8.05046125E-03
   6.66986679E-01 -9.39165769E-01  8.06399449E-03
   6.67026681E-01 -9.39020856E-01  8.07752650E-03
   6.67066683E-01 -9.38875806E-01  8.09105729E-03
   6.67106684E-01 -9.38730619E-01  8.10458683E-03
   6.67146686E-01 -9.38585296E-01  8.11811514E-03
   6.67186687E-01 -9.38439837E-01  8.13164222E-03
   6.67226689E-01 -9.38294241E-01  8.14516805E-03
   6.67266691E-01 -9.38148509E-01  8.15869264E-03
   6.67306692E-01 -9.38002641E-01  8.17221598E-03
   6.67346694E-01 -9.37856636E-01  8.18573808E-03
   6.67386695E-01 -9.37710495E-01  8.19925894E-03
   6.67426697E-01 -9.37564218E-01  8.21277854E-03
   6.67466699E-01 -9.37417804E-01  8.22629688E-03
   6.67506700E-01 -9.37271254E-01  8.23981398E-03
   6.67546702E-01 -9.37124568E-01  8.25332981E-03
   6.67586703E-01 -9.36977746E-01  8.26684439E-03
   6.67626705E-01 -9.36830787E-01  8.28035771E-03
   6.67666707E-01 -9.36683693E-01  8.29386976E-03
   6.67706708E-01 -9.36536462E-01  8.30738055E-03
   6.67746710E-01 -9.36389095E-01  8.32089007E-03
   6.67786711E-01 -9.36241592E-01  8.33439832E-03
   6.67826713E-01 -9.36093953E-01  8.34790531E-03
   6.67866715E-01 -9.35946178E-01  8.36141101E-03
   6.67906716E-01 -9.35798267E-01  8.37491545E-03
   6.67946718E-01 -9.35650220E-01  8.38841860E-03
   6.67986719E-01 -9.35502037E-01  8.40192048E-03
   6.68026721E-01 -9.35353718E-01  8.41542107E-03
   6.68066723E-01 -9.35205263E-01  8.42892038E-03
   6.68106724E-01 -9.35056672E-01  8.44241841E-03
   6.68146726E-01 -9.34907945E-01  8.45591515E-03
   6.68186727E-01 -9.34759082E-01  8.46941060E-03
