 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.831783E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.390076072485625E-01  (ETA=-4.184949E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.87207488E-02  5.69760164E-01  6.23230183E-01
   1.87607504E-02  5.90591833E-01  6.09837322E-01
   1.88007520E-02  6.11031775E-01  5.96047780E-01
   1.88407536E-02  6.31066563E-01  5.81870620E-01
   1.88807552E-02  6.50683039E-01  5.67315155E-01
   1.89207568E-02  6.69868328E-01  5.52390940E-01
   1.89607584E-02  6.88609843E-01  5.37107770E-01
   1.90007600E-02  7.06895296E-01  5.21475671E-01
   1.90407616E-02  7.24712700E-01  5.05504892E-01
   1.90807632E-02  7.42050385E-01  4.89205901E-01
   1.91207648E-02  7.58896999E-01  4.72589376E-01
   1.91607664E-02  7.75241518E-01  4.55666201E-01
   1.92007680E-02  7.91073253E-01  4.38447453E-01
   1.92407696E-02  8.06381856E-01  4.20944402E-01
   1.92807712E-02  8.21157328E-01  4.03168498E-01
   1.93207728E-02  8.35390024E-01  3.85131367E-01
   1.93607744E-02  8.49070661E-01  3.66844801E-01
   1.94007760E-02  8.62190321E-01  3.48320752E-01
   1.94407776E-02  8.74740460E-01  3.29571322E-01
   1.94807792E-02  8.86712912E-01  3.10608757E-01
   1.95207808E-02  8.98099892E-01  2.91445441E-01
   1.95607824E-02  9.08894006E-01  2.72093881E-01
   1.96007840E-02  9.19088250E-01  2.52566708E-01
   1.96407856E-02  9.28676019E-01  2.32876660E-01
   1.96807872E-02  9.37651109E-01  2.13036579E-01
   1.97207888E-02  9.46007721E-01  1.93059404E-01
   1.97607904E-02  9.53740464E-01  1.72958155E-01
   1.98007920E-02  9.60844362E-01  1.52745934E-01
   1.98407936E-02  9.67314850E-01  1.32435908E-01
   1.98807952E-02  9.73147785E-01  1.12041307E-01
   1.99207968E-02  9.78339443E-01  9.15754128E-02
   1.99607984E-02  9.82886522E-01  7.10515480E-02
   2.00008000E-02  9.86786148E-01  5.04830714E-02
   2.00408016E-02  9.90035870E-01  2.98833671E-02
   2.00808032E-02  9.92633667E-01  9.26583597E-03
   2.01208048E-02  9.94577946E-01 -1.13561125E-02
   2.01608064E-02  9.95867546E-01 -3.19690693E-02
   2.02008080E-02  9.96501735E-01 -5.25596345E-02
   2.02408096E-02  9.96480212E-01 -7.31144260E-02
   2.02808112E-02  9.95803108E-01 -9.36200882E-02
   2.03208128E-02  9.94470983E-01 -1.14063300E-01
   2.03608144E-02  9.92484828E-01 -1.34430786E-01
   2.04008160E-02  9.89846064E-01 -1.54709320E-01
   2.04408176E-02  9.86556539E-01 -1.74885739E-01
   2.04808192E-02  9.82618528E-01 -1.94946949E-01
   2.05208208E-02  9.78034732E-01 -2.14879934E-01
   2.05608224E-02  9.72808273E-01 -2.34671764E-01
   2.06008240E-02  9.66942697E-01 -2.54309602E-01
   2.06408256E-02  9.60441966E-01 -2.73780718E-01
   2.06808272E-02  9.53310460E-01 -2.93072489E-01
   2.07208288E-02  9.45552968E-01 -3.12172413E-01
   2.07608304E-02  9.37174691E-01 -3.31068117E-01
   2.08008320E-02  9.28181237E-01 -3.49747361E-01
   2.08408336E-02  9.18578613E-01 -3.68198050E-01
   2.08808352E-02  9.08373224E-01 -3.86408237E-01
   2.09208368E-02  8.97571872E-01 -4.04366138E-01
   2.09608384E-02  8.86181744E-01 -4.22060132E-01
   2.10008400E-02  8.74210412E-01 -4.39478774E-01
   2.10408416E-02  8.61665829E-01 -4.56610799E-01
   2.10808432E-02  8.48556318E-01 -4.73445130E-01
   2.11208448E-02  8.34890573E-01 -4.89970888E-01
   2.11608464E-02  8.20677649E-01 -5.06177393E-01
   2.12008480E-02  8.05926958E-01 -5.22054176E-01
   2.12408496E-02  7.90648258E-01 -5.37590986E-01
   2.12808512E-02  7.74851656E-01 -5.52777792E-01
   2.13208528E-02  7.58547591E-01 -5.67604793E-01
   2.13608544E-02  7.41746834E-01 -5.82062424E-01
   2.14008560E-02  7.24460477E-01 -5.96141361E-01
   2.14408576E-02  7.06699928E-01 -6.09832527E-01
   2.14808592E-02  6.88476902E-01 -6.23127099E-01
   2.15208608E-02  6.69803413E-01 -6.36016513E-01
   2.15608624E-02  6.50691767E-01 -6.48492469E-01
   2.16008640E-02  6.31154555E-01 -6.60546937E-01
   2.16408656E-02  6.11204642E-01 -6.72172162E-01
   2.16808672E-02  5.90855159E-01 -6.83360667E-01
   2.17208688E-02  5.70119496E-01 -6.94105263E-01
   2.17608704E-02  5.49011292E-01 -7.04399047E-01
   2.18008720E-02  5.27544426E-01 -7.14235411E-01
   2.18408736E-02  5.05733008E-01 -7.23608043E-01
   2.18808752E-02  4.83591370E-01 -7.32510935E-01
   2.19208768E-02  4.61134056E-01 -7.40938384E-01
   2.19608784E-02  4.38375813E-01 -7.48884994E-01
   2.20008800E-02  4.15331580E-01 -7.56345684E-01
   2.20408816E-02  3.92016480E-01 -7.63315686E-01
   2.20808832E-02  3.68445809E-01 -7.69790554E-01
   2.21208848E-02  3.44635027E-01 -7.75766162E-01
   2.21608864E-02  3.20599745E-01 -7.81238706E-01
   2.22008880E-02  2.96355720E-01 -7.86204711E-01
   2.22408896E-02  2.71918838E-01 -7.90661031E-01
   2.22808912E-02  2.47305108E-01 -7.94604847E-01
   2.23208928E-02  2.22530653E-01 -7.98033676E-01
   2.23608944E-02  1.97611693E-01 -8.00945368E-01
   2.24008960E-02  1.72564542E-01 -8.03338106E-01
   2.24408976E-02  1.47405591E-01 -8.05210410E-01
   2.24808992E-02  1.22151302E-01 -8.06561140E-01
   2.25209008E-02  9.68181930E-02 -8.07389488E-01
   2.25609024E-02  7.14228317E-02 -8.07694990E-01
   2.26009040E-02  4.59818212E-02 -8.07477516E-01
   2.26409056E-02  2.05117903E-02 -8.06737277E-01
   2.26809072E-02 -4.97061694E-03 -8.05474820E-01
   2.27209088E-02 -3.04487526E-02 -8.03691031E-01
   2.27609104E-02 -5.59059755E-02 -8.01387132E-01
   2.28009120E-02 -8.13256622E-02 -7.98564682E-01
   2.28409136E-02 -1.06691218E-01 -7.95225575E-01
   2.28809152E-02 -1.31986086E-01 -7.91372037E-01
   2.29209168E-02 -1.57193761E-01 -7.87006629E-01
   2.29609184E-02 -1.82297799E-01 -7.82132240E-01
   2.30009200E-02 -2.07281826E-01 -7.76752088E-01
   2.30409216E-02 -2.32129551E-01 -7.70869718E-01
   2.30809232E-02 -2.56824775E-01 -7.64488999E-01
   2.31209248E-02 -2.81351403E-01 -7.57614120E-01
   2.31609264E-02 -3.05693453E-01 -7.50249589E-01
   2.32009280E-02 -3.29835068E-01 -7.42400231E-01
   2.32409296E-02 -3.53760525E-01 -7.34071182E-01
   2.32809312E-02 -3.77454244E-01 -7.25267887E-01
   2.33209328E-02 -4.00900803E-01 -7.15996097E-01
   2.33609344E-02 -4.24084942E-01 -7.06261864E-01
   2.34009360E-02 -4.46991575E-01 -6.96071538E-01
   2.34409376E-02 -4.69605802E-01 -6.85431762E-01
   2.34809392E-02 -4.91912917E-01 -6.74349468E-01
   2.35209408E-02 -5.13898417E-01 -6.62831874E-01
   2.35609424E-02 -5.35548011E-01 -6.50886476E-01
   2.36009440E-02 -5.56847630E-01 -6.38521045E-01
   2.36409456E-02 -5.77783437E-01 -6.25743622E-01
   2.36809472E-02 -5.98341836E-01 -6.12562515E-01
   2.37209488E-02 -6.18509478E-01 -5.98986287E-01
   2.37609504E-02 -6.38273271E-01 -5.85023756E-01
   2.38009520E-02 -6.57620391E-01 -5.70683990E-01
   2.38409536E-02 -6.76538287E-01 -5.55976297E-01
   2.38809552E-02 -6.95014689E-01 -5.40910220E-01
   2.39209568E-02 -7.13037620E-01 -5.25495532E-01
   2.39609584E-02 -7.30595397E-01 -5.09742232E-01
   2.40009600E-02 -7.47676647E-01 -4.93660531E-01
   2.40409616E-02 -7.64270304E-01 -4.77260855E-01
   2.40809632E-02 -7.80365627E-01 -4.60553829E-01
   2.41209648E-02 -7.95952199E-01 -4.43550277E-01
   2.41609664E-02 -8.11019935E-01 -4.26261211E-01
   2.42009680E-02 -8.25559091E-01 -4.08697827E-01
   2.42409696E-02 -8.39560271E-01 -3.90871495E-01
   2.42809712E-02 -8.53014428E-01 -3.72793752E-01
   2.43209728E-02 -8.65912874E-01 -3.54476296E-01
   2.43609744E-02 -8.78247283E-01 -3.35930977E-01
   2.44009760E-02 -8.90009700E-01 -3.17169789E-01
   2.44409776E-02 -9.01192541E-01 -2.98204867E-01
   2.44809792E-02 -9.11788601E-01 -2.79048470E-01
   2.45209808E-02 -9.21791061E-01 -2.59712982E-01
   2.45609824E-02 -9.31193484E-01 -2.40210899E-01
   2.46009840E-02 -9.39989829E-01 -2.20554822E-01
   2.46409856E-02 -9.48174448E-01 -2.00757450E-01
   2.46809872E-02 -9.55742092E-01 -1.80831571E-01
   2.47209888E-02 -9.62687914E-01 -1.60790051E-01
   2.47609904E-02 -9.69007472E-01 -1.40645833E-01
   2.48009920E-02 -9.74696733E-01 -1.20411919E-01
   2.48409936E-02 -9.79752073E-01 -1.00101370E-01
   2.48809952E-02 -9.84170281E-01 -7.97272936E-02
   2.49209968E-02 -9.87948559E-01 -5.93028346E-02
   2.49609984E-02 -9.91084529E-01 -3.88411696E-02
   2.50010000E-02 -9.93576227E-01 -1.83554961E-02
   2.50410016E-02 -9.95422110E-01  2.14097474E-03
   2.50810032E-02 -9.96621053E-01  2.26350273E-02
   2.51210048E-02 -9.97172353E-01  4.31134495E-02
   2.51610064E-02 -9.97075726E-01  6.35630419E-02
   2.52010080E-02 -9.96331310E-01  8.39706256E-02
   2.52410096E-02 -9.94939663E-01  1.04323051E-01
   2.52810112E-02 -9.92901763E-01  1.24607206E-01
   2.53210128E-02 -9.90219008E-01  1.44810026E-01
   2.53610144E-02 -9.86893213E-01  1.64918498E-01
   2.54010160E-02 -9.82926610E-01  1.84919675E-01
   2.54410176E-02 -9.78321849E-01  2.04800681E-01
   2.54810192E-02 -9.73081989E-01  2.24548716E-01
   2.55210208E-02 -9.67210505E-01  2.44151073E-01
   2.55610224E-02 -9.60711279E-01  2.63595136E-01
   2.56010240E-02 -9.53588598E-01  2.82868397E-01
   2.56410256E-02 -9.45847156E-01  3.01958458E-01
   2.56810272E-02 -9.37492046E-01  3.20853040E-01
   2.57210288E-02 -9.28528756E-01  3.39539993E-01
   2.57610304E-02 -9.18963171E-01  3.58007304E-01
   2.58010320E-02 -9.08801562E-01  3.76243102E-01
   2.58410336E-02 -8.98050589E-01  3.94235666E-01
   2.58810352E-02 -8.86717289E-01  4.11973435E-01
   2.59210368E-02 -8.74809077E-01  4.29445012E-01
   2.59610384E-02 -8.62333741E-01  4.46639177E-01
   2.60010400E-02 -8.49299432E-01  4.63544885E-01
   2.60410416E-02 -8.35714664E-01  4.80151283E-01
   2.60810432E-02 -8.21588306E-01  4.96447710E-01
   2.61210448E-02 -8.06929575E-01  5.12423707E-01
   2.61610464E-02 -7.91748034E-01  5.28069021E-01
   2.62010480E-02 -7.76053579E-01  5.43373617E-01
   2.62410496E-02 -7.59856440E-01  5.58327677E-01
   2.62810512E-02 -7.43167170E-01  5.72921612E-01
   2.63210528E-02 -7.25996638E-01  5.87146066E-01
   2.63610544E-02 -7.08356023E-01  6.00991922E-01
   2.64010560E-02 -6.90256808E-01  6.14450308E-01
   2.64410576E-02 -6.71710770E-01  6.27512602E-01
   2.64810592E-02 -6.52729971E-01  6.40170440E-01
   2.65210608E-02 -6.33326756E-01  6.52415718E-01
   2.65610624E-02 -6.13513741E-01  6.64240597E-01
   2.66010640E-02 -5.93303802E-01  6.75637512E-01
   2.66410656E-02 -5.72710072E-01  6.86599174E-01
   2.66810672E-02 -5.51745931E-01  6.97118574E-01
   2.67210688E-02 -5.30424994E-01  7.07188989E-01
   2.67610704E-02 -5.08761107E-01  7.16803986E-01
   2.68010720E-02 -4.86768334E-01  7.25957426E-01
   2.68410736E-02 -4.64460950E-01  7.34643466E-01
   2.68810752E-02 -4.41853431E-01  7.42856566E-01
   2.69210768E-02 -4.18960444E-01  7.50591491E-01
   2.69610784E-02 -3.95796840E-01  7.57843312E-01
   2.70010800E-02 -3.72377641E-01  7.64607414E-01
   2.70410816E-02 -3.48718033E-01  7.70879494E-01
   2.70810832E-02 -3.24833353E-01  7.76655567E-01
   2.71210848E-02 -3.00739082E-01  7.81931967E-01
   2.71610864E-02 -2.76450836E-01  7.86705351E-01
   2.72010880E-02 -2.51984350E-01  7.90972697E-01
   2.72410896E-02 -2.27355475E-01  7.94731310E-01
   2.72810912E-02 -2.02580162E-01  7.97978824E-01
   2.73210928E-02 -1.77674455E-01  8.00713199E-01
   2.73610944E-02 -1.52654480E-01  8.02932726E-01
   2.74010960E-02 -1.27536433E-01  8.04636027E-01
   2.74410976E-02 -1.02336572E-01  8.05822057E-01
   2.74810992E-02 -7.70712050E-02  8.06490101E-01
   2.75211008E-02 -5.17566787E-02  8.06639779E-01
   2.75611024E-02 -2.64093695E-02  8.06271043E-01
   2.76011040E-02 -1.04567240E-03  8.05384178E-01
   2.76411056E-02  2.43180100E-02  8.03979802E-01
   2.76811072E-02  4.96652777E-02  8.02058866E-01
   2.77211088E-02  7.49797439E-02  7.99622650E-01
   2.77611104E-02  1.00245046E-01  7.96672769E-01
   2.78011120E-02  1.25444855E-01  7.93211163E-01
   2.78411136E-02  1.50562888E-01  7.89240103E-01
   2.78811152E-02  1.75582917E-01  7.84762186E-01
   2.79211168E-02  2.00488780E-01  7.79780335E-01
   2.79611184E-02  2.25264391E-01  7.74297795E-01
   2.80011200E-02  2.49893751E-01  7.68318132E-01
   2.80411216E-02  2.74360959E-01  7.61845232E-01
   2.80811232E-02  2.98650220E-01  7.54883294E-01
   2.81211248E-02  3.22745856E-01  7.47436835E-01
   2.81611264E-02  3.46632318E-01  7.39510678E-01
   2.82011280E-02  3.70294194E-01  7.31109955E-01
   2.82411296E-02  3.93716219E-01  7.22240102E-01
   2.82811312E-02  4.16883285E-01  7.12906856E-01
   2.83211328E-02  4.39780453E-01  7.03116248E-01
   2.83611344E-02  4.62392959E-01  6.92874605E-01
   2.84011360E-02  4.84706225E-01  6.82188541E-01
   2.84411376E-02  5.06705868E-01  6.71064953E-01
   2.84811392E-02  5.28377711E-01  6.59511020E-01
   2.85211408E-02  5.49707791E-01  6.47534194E-01
   2.85611424E-02  5.70682365E-01  6.35142199E-01
   2.86011440E-02  5.91287925E-01  6.22343024E-01
   2.86411456E-02  6.11511201E-01  6.09144918E-01
   2.86811472E-02  6.31339173E-01  5.95556384E-01
   2.87211488E-02  6.50759077E-01  5.81586176E-01
   2.87611504E-02  6.69758415E-01  5.67243289E-01
   2.88011520E-02  6.88324961E-01  5.52536958E-01
   2.88411536E-02  7.06446772E-01  5.37476649E-01
   2.88811552E-02  7.24112193E-01  5.22072056E-01
   2.89211568E-02  7.41309863E-01  5.06333087E-01
   2.89611584E-02  7.58028728E-01  4.90269870E-01
   2.90011600E-02  7.74258042E-01  4.73892734E-01
   2.90411616E-02  7.89987377E-01  4.57212212E-01
   2.90811632E-02  8.05206630E-01  4.40239026E-01
   2.91211648E-02  8.19906026E-01  4.22984088E-01
   2.91611664E-02  8.34076129E-01  4.05458488E-01
   2.92011680E-02  8.47707845E-01  3.87673487E-01
   2.92411696E-02  8.60792427E-01  3.69640512E-01
   2.92811712E-02  8.73321485E-01  3.51371146E-01
   2.93211728E-02  8.85286986E-01  3.32877125E-01
   2.93611744E-02  8.96681262E-01  3.14170325E-01
   2.94011760E-02  9.07497014E-01  2.95262757E-01
   2.94411776E-02  9.17727318E-01  2.76166559E-01
   2.94811792E-02  9.27365628E-01  2.56893991E-01
   2.95211808E-02  9.36405779E-01  2.37457421E-01
   2.95611824E-02  9.44841995E-01  2.17869321E-01
   2.96011840E-02  9.52668888E-01  1.98142262E-01
   2.96411856E-02  9.59881464E-01  1.78288898E-01
   2.96811872E-02  9.66475125E-01  1.58321964E-01
   2.97211888E-02  9.72445673E-01  1.38254267E-01
   2.97611904E-02  9.77789313E-01  1.18098677E-01
   2.98011920E-02  9.82502652E-01  9.78681175E-02
   2.98411936E-02  9.86582706E-01  7.75755585E-02
   2.98811952E-02  9.90026897E-01  5.72340088E-02
   2.99211968E-02  9.92833060E-01  3.68565067E-02
   2.99611984E-02  9.94999437E-01  1.64561118E-02
   3.00012000E-02  9.96524687E-01 -3.95410305E-03
   3.00412016E-02  9.97407878E-01 -2.43610606E-02
   3.00812032E-02  9.97648494E-01 -4.47516871E-02
   3.01212048E-02  9.97246432E-01 -6.51129209E-02
   3.01612064E-02  9.96202003E-01 -8.54317208E-02
   3.02012080E-02  9.94515931E-01 -1.05695074E-01
   3.02412096E-02  9.92189355E-01 -1.25890007E-01
   3.02812112E-02  9.89223824E-01 -1.46003587E-01
   3.03212128E-02  9.85621298E-01 -1.66022940E-01
   3.03612144E-02  9.81384148E-01 -1.85935251E-01
   3.04012160E-02  9.76515153E-01 -2.05727775E-01
   3.04412176E-02  9.71017498E-01 -2.25387848E-01
   3.04812192E-02  9.64894772E-01 -2.44902888E-01
   3.05212208E-02  9.58150966E-01 -2.64260410E-01
   3.05612224E-02  9.50790470E-01 -2.83448033E-01
   3.06012240E-02  9.42818071E-01 -3.02453482E-01
   3.06412256E-02  9.34238948E-01 -3.21264603E-01
   3.06812272E-02  9.25058670E-01 -3.39869368E-01
   3.07212288E-02  9.15283193E-01 -3.58255881E-01
   3.07612304E-02  9.04918853E-01 -3.76412388E-01
   3.08012320E-02  8.93972366E-01 -3.94327282E-01
   3.08412336E-02  8.82450821E-01 -4.11989116E-01
   3.08812352E-02  8.70361675E-01 -4.29386601E-01
   3.09212368E-02  8.57712751E-01 -4.46508623E-01
   3.09612384E-02  8.44512229E-01 -4.63344242E-01
   3.10012400E-02  8.30768645E-01 -4.79882706E-01
   3.10412416E-02  8.16490880E-01 -4.96113452E-01
   3.10812432E-02  8.01688161E-01 -5.12026116E-01
   3.11212448E-02  7.86370047E-01 -5.27610538E-01
   3.11612464E-02  7.70546432E-01 -5.42856769E-01
   3.12012480E-02  7.54227530E-01 -5.57755080E-01
   3.12412496E-02  7.37423874E-01 -5.72295962E-01
   3.12812513E-02  7.20146307E-01 -5.86470138E-01
   3.13212529E-02  7.02405975E-01 -6.00268568E-01
   3.13612545E-02  6.84214319E-01 -6.13682449E-01
   3.14012561E-02  6.65583071E-01 -6.26703229E-01
   3.14412577E-02  6.46524242E-01 -6.39322606E-01
   3.14812593E-02  6.27050117E-01 -6.51532538E-01
   3.15212609E-02  6.07173247E-01 -6.63325244E-01
   3.15612625E-02  5.86906440E-01 -6.74693210E-01
   3.16012641E-02  5.66262752E-01 -6.85629196E-01
   3.16412657E-02  5.45255480E-01 -6.96126240E-01
   3.16812673E-02  5.23898154E-01 -7.06177658E-01
   3.17212689E-02  5.02204525E-01 -7.15777055E-01
   3.17612705E-02  4.80188561E-01 -7.24918324E-01
   3.18012721E-02  4.57864434E-01 -7.33595652E-01
   3.18412737E-02  4.35246511E-01 -7.41803524E-01
   3.18812753E-02  4.12349349E-01 -7.49536724E-01
   3.19212769E-02  3.89187679E-01 -7.56790342E-01
   3.19612785E-02  3.65776403E-01 -7.63559774E-01
   3.20012801E-02  3.42130580E-01 -7.69840725E-01
   3.20412817E-02  3.18265418E-01 -7.75629216E-01
   3.20812833E-02  2.94196264E-01 -7.80921580E-01
   3.21212849E-02  2.69938595E-01 -7.85714468E-01
   3.21612865E-02  2.45508006E-01 -7.90004853E-01
   3.22012881E-02  2.20920201E-01 -7.93790026E-01
   3.22412897E-02  1.96190985E-01 -7.97067604E-01
   3.22812913E-02  1.71336249E-01 -7.99835527E-01
   3.23212929E-02  1.46371966E-01 -8.02092061E-01
   3.23612945E-02  1.21314173E-01 -8.03835801E-01
   3.24012961E-02  9.61789701E-02 -8.05065666E-01
   3.24412977E-02  7.09825014E-02 -8.05780908E-01
   3.24812993E-02  4.57409501E-02 -8.05981104E-01
   3.25213009E-02  2.04705260E-02 -8.05666162E-01
   3.25613025E-02 -4.81254453E-03 -8.04836320E-01
   3.26013041E-02 -3.00920288E-02 -8.03492142E-01
   3.26413057E-02 -5.53516985E-02 -8.01634523E-01
   3.26813073E-02 -8.05753399E-02 -7.99264685E-01
   3.27213089E-02 -1.05746764E-01 -7.96384178E-01
   3.27613105E-02 -1.30849818E-01 -7.92994876E-01
   3.28013121E-02 -1.55868394E-01 -7.89098980E-01
   3.28413137E-02 -1.80786441E-01 -7.84699014E-01
   3.28813153E-02 -2.05587974E-01 -7.79797821E-01
   3.29213169E-02 -2.30257083E-01 -7.74398568E-01
   3.29613185E-02 -2.54777948E-01 -7.68504736E-01
   3.30013201E-02 -2.79134845E-01 -7.62120125E-01
   3.30413217E-02 -3.03312154E-01 -7.55248844E-01
   3.30813233E-02 -3.27294376E-01 -7.47895316E-01
   3.31213249E-02 -3.51066137E-01 -7.40064270E-01
   3.31613265E-02 -3.74612200E-01 -7.31760738E-01
   3.32013281E-02 -3.97917474E-01 -7.22990056E-01
   3.32413297E-02 -4.20967025E-01 -7.13757856E-01
   3.32813313E-02 -4.43746085E-01 -7.04070064E-01
   3.33213329E-02 -4.66240059E-01 -6.93932896E-01
   3.33613345E-02 -4.88434540E-01 -6.83352856E-01
   3.34013361E-02 -5.10315311E-01 -6.72336729E-01
   3.34413377E-02 -5.31868360E-01 -6.60891577E-01
   3.34813393E-02 -5.53079887E-01 -6.49024736E-01
   3.35213409E-02 -5.73936310E-01 -6.36743810E-01
   3.35613425E-02 -5.94424279E-01 -6.24056667E-01
   3.36013441E-02 -6.14530681E-01 -6.10971433E-01
   3.36413457E-02 -6.34242647E-01 -5.97496487E-01
   3.36813473E-02 -6.53547565E-01 -5.83640457E-01
   3.37213489E-02 -6.72433085E-01 -5.69412213E-01
   3.37613505E-02 -6.90887124E-01 -5.54820860E-01
   3.38013521E-02 -7.08897882E-01 -5.39875737E-01
   3.38413537E-02 -7.26453840E-01 -5.24586404E-01
   3.38813553E-02 -7.43543773E-01 -5.08962643E-01
   3.39213569E-02 -7.60156758E-01 -4.93014447E-01
   3.39613585E-02 -7.76282177E-01 -4.76752014E-01
   3.40013601E-02 -7.91909724E-01 -4.60185744E-01
   3.40413617E-02 -8.07029417E-01 -4.43326227E-01
   3.40813633E-02 -8.21631597E-01 -4.26184242E-01
   3.41213649E-02 -8.35706939E-01 -4.08770744E-01
   3.41613665E-02 -8.49246457E-01 -3.91096863E-01
   3.42013681E-02 -8.62241510E-01 -3.73173892E-01
   3.42413697E-02 -8.74683803E-01 -3.55013283E-01
   3.42813713E-02 -8.86565400E-01 -3.36626638E-01
   3.43213729E-02 -8.97878724E-01 -3.18025701E-01
   3.43613745E-02 -9.08616562E-01 -2.99222354E-01
   3.44013761E-02 -9.18772069E-01 -2.80228604E-01
   3.44413777E-02 -9.28338778E-01 -2.61056582E-01
   3.44813793E-02 -9.37310596E-01 -2.41718527E-01
   3.45213809E-02 -9.45681812E-01 -2.22226786E-01
   3.45613825E-02 -9.53447103E-01 -2.02593802E-01
   3.46013841E-02 -9.60601531E-01 -1.82832107E-01
   3.46413857E-02 -9.67140552E-01 -1.62954313E-01
   3.46813873E-02 -9.73060016E-01 -1.42973106E-01
   3.47213889E-02 -9.78356169E-01 -1.22901235E-01
   3.47613905E-02 -9.83025659E-01 -1.02751508E-01
   3.48013921E-02 -9.87065533E-01 -8.25367797E-02
   3.48413937E-02 -9.90473242E-01 -6.22699454E-02
   3.48813953E-02 -9.93246643E-01 -4.19639324E-02
   3.49213969E-02 -9.95383999E-01 -2.16316920E-02
   3.49613985E-02 -9.96883980E-01 -1.28619080E-03
   3.50014001E-02 -9.97745663E-01  1.90595974E-02
   3.50414017E-02 -9.97968536E-01  3.93926999E-02
   3.50814033E-02 -9.97552493E-01  5.97001530E-02
   3.51214049E-02 -9.96497841E-01  7.99690109E-02
   3.51614065E-02 -9.94805291E-01  1.00186353E-01
   3.52014081E-02 -9.92475965E-01  1.20339294E-01
   3.52414097E-02 -9.89511393E-01  1.40414990E-01
   3.52814113E-02 -9.85913508E-01  1.60400648E-01
   3.53214129E-02 -9.81684652E-01  1.80283531E-01
   3.53614145E-02 -9.76827568E-01  2.00050973E-01
   3.54014161E-02 -9.71345402E-01  2.19690381E-01
   3.54414177E-02 -9.65241697E-01  2.39189242E-01
   3.54814193E-02 -9.58520398E-01  2.58535138E-01
   3.55214209E-02 -9.51185839E-01  2.77715748E-01
   3.55614225E-02 -9.43242752E-01  2.96718855E-01
   3.56014241E-02 -9.34696252E-01  3.15532361E-01
   3.56414257E-02 -9.25551843E-01  3.34144285E-01
   3.56814273E-02 -9.15815410E-01  3.52542779E-01
   3.57214289E-02 -9.05493217E-01  3.70716131E-01
   3.57614305E-02 -8.94591900E-01  3.88652773E-01
   3.58014321E-02 -8.83118466E-01  4.06341290E-01
   3.58414337E-02 -8.71080287E-01  4.23770424E-01
   3.58814353E-02 -8.58485096E-01  4.40929086E-01
   3.59214369E-02 -8.45340981E-01  4.57806358E-01
   3.59614385E-02 -8.31656379E-01  4.74391504E-01
