 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.688223E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.92407696E-02  2.29236057E-01 -5.00020965E-01
   1.92807712E-02  2.20805583E-01 -5.02170583E-01
   1.93207728E-02  2.12359718E-01 -5.04280874E-01
   1.93607744E-02  2.03899044E-01 -5.06351674E-01
   1.94007760E-02  1.95424142E-01 -5.08382820E-01
   1.94407776E-02  1.86935598E-01 -5.10374154E-01
   1.94807792E-02  1.78433997E-01 -5.12325519E-01
   1.95207808E-02  1.69919928E-01 -5.14236763E-01
   1.95607824E-02  1.61393979E-01 -5.16107736E-01
   1.96007840E-02  1.52856740E-01 -5.17938291E-01
   1.96407856E-02  1.44308805E-01 -5.19728285E-01
   1.96807872E-02  1.35750765E-01 -5.21477577E-01
   1.97207888E-02  1.27183216E-01 -5.23186032E-01
   1.97607904E-02  1.18606754E-01 -5.24853515E-01
   1.98007920E-02  1.10021975E-01 -5.26479895E-01
   1.98407936E-02  1.01429479E-01 -5.28065046E-01
   1.98807952E-02  9.28298634E-02 -5.29608842E-01
   1.99207968E-02  8.42237302E-02 -5.31111164E-01
   1.99607984E-02  7.56116804E-02 -5.32571893E-01
   2.00008000E-02  6.69943167E-02 -5.33990915E-01
   2.00408016E-02  5.83722425E-02 -5.35368119E-01
   2.00808032E-02  4.97460622E-02 -5.36703397E-01
   2.01208048E-02  4.11163811E-02 -5.37996644E-01
   2.01608064E-02  3.24838050E-02 -5.39247760E-01
   2.02008080E-02  2.38489409E-02 -5.40456646E-01
   2.02408096E-02  1.52123962E-02 -5.41623208E-01
   2.02808112E-02  6.57477902E-03 -5.42747353E-01
   2.03208128E-02 -2.06330183E-03 -5.43828995E-01
   2.03608144E-02 -1.07012370E-02 -5.44868049E-01
   2.04008160E-02 -1.93384168E-02 -5.45864432E-01
   2.04408176E-02 -2.79742307E-02 -5.46818068E-01
   2.04808192E-02 -3.66080682E-02 -5.47728881E-01
   2.05208208E-02 -4.52393180E-02 -5.48596800E-01
   2.05608224E-02 -5.38673688E-02 -5.49421757E-01
   2.06008240E-02 -6.24916089E-02 -5.50203688E-01
   2.06408256E-02 -7.11114262E-02 -5.50942531E-01
   2.06808272E-02 -7.97262088E-02 -5.51638228E-01
   2.07208288E-02 -8.83353444E-02 -5.52290725E-01
   2.07608304E-02 -9.69382205E-02 -5.52899971E-01
   2.08008320E-02 -1.05534225E-01 -5.53465918E-01
   2.08408336E-02 -1.14122745E-01 -5.53988522E-01
   2.08808352E-02 -1.22703169E-01 -5.54467742E-01
   2.09208368E-02 -1.31274885E-01 -5.54903540E-01
   2.09608384E-02 -1.39837279E-01 -5.55295883E-01
   2.10008400E-02 -1.48389741E-01 -5.55644738E-01
   2.10408416E-02 -1.56931660E-01 -5.55950080E-01
   2.10808432E-02 -1.65462422E-01 -5.56211885E-01
   2.11208448E-02 -1.73981419E-01 -5.56430131E-01
   2.11608464E-02 -1.82488039E-01 -5.56604801E-01
   2.12008480E-02 -1.90981672E-01 -5.56735883E-01
   2.12408496E-02 -1.99461708E-01 -5.56823365E-01
   2.12808512E-02 -2.07927539E-01 -5.56867241E-01
   2.13208528E-02 -2.16378556E-01 -5.56867508E-01
   2.13608544E-02 -2.24814151E-01 -5.56824165E-01
   2.14008560E-02 -2.33233717E-01 -5.56737215E-01
   2.14408576E-02 -2.41636647E-01 -5.56606667E-01
   2.14808592E-02 -2.50022337E-01 -5.56432529E-01
   2.15208608E-02 -2.58390180E-01 -5.56214816E-01
   2.15608624E-02 -2.66739574E-01 -5.55953544E-01
   2.16008640E-02 -2.75069916E-01 -5.55648734E-01
   2.16408656E-02 -2.83380602E-01 -5.55300410E-01
   2.16808672E-02 -2.91671032E-01 -5.54908599E-01
   2.17208688E-02 -2.99940607E-01 -5.54473332E-01
   2.17608704E-02 -3.08188727E-01 -5.53994643E-01
   2.18008720E-02 -3.16414795E-01 -5.53472569E-01
   2.18408736E-02 -3.24618215E-01 -5.52907151E-01
   2.18808752E-02 -3.32798390E-01 -5.52298434E-01
   2.19208768E-02 -3.40954728E-01 -5.51646465E-01
   2.19608784E-02 -3.49086635E-01 -5.50951296E-01
   2.20008800E-02 -3.57193521E-01 -5.50212980E-01
   2.20408816E-02 -3.65274796E-01 -5.49431576E-01
   2.20808832E-02 -3.73329871E-01 -5.48607144E-01
   2.21208848E-02 -3.81358161E-01 -5.47739750E-01
   2.21608864E-02 -3.89359080E-01 -5.46829461E-01
   2.22008880E-02 -3.97332044E-01 -5.45876348E-01
   2.22408896E-02 -4.05276472E-01 -5.44880487E-01
   2.22808912E-02 -4.13191783E-01 -5.43841954E-01
   2.23208928E-02 -4.21077400E-01 -5.42760833E-01
   2.23608944E-02 -4.28932747E-01 -5.41637206E-01
   2.24008960E-02 -4.36757248E-01 -5.40471162E-01
   2.24408976E-02 -4.44550331E-01 -5.39262793E-01
   2.24808992E-02 -4.52311425E-01 -5.38012193E-01
   2.25209008E-02 -4.60039961E-01 -5.36719460E-01
   2.25609024E-02 -4.67735373E-01 -5.35384695E-01
   2.26009040E-02 -4.75397097E-01 -5.34008003E-01
   2.26409056E-02 -4.83024570E-01 -5.32589491E-01
   2.26809072E-02 -4.90617231E-01 -5.31129272E-01
   2.27209088E-02 -4.98174523E-01 -5.29627458E-01
   2.27609104E-02 -5.05695890E-01 -5.28084168E-01
   2.28009120E-02 -5.13180779E-01 -5.26499522E-01
   2.28409136E-02 -5.20628638E-01 -5.24873645E-01
   2.28809152E-02 -5.28038919E-01 -5.23206664E-01
   2.29209168E-02 -5.35411076E-01 -5.21498709E-01
   2.29609184E-02 -5.42744565E-01 -5.19749914E-01
   2.30009200E-02 -5.50038845E-01 -5.17960417E-01
   2.30409216E-02 -5.57293377E-01 -5.16130357E-01
   2.30809232E-02 -5.64507626E-01 -5.14259878E-01
   2.31209248E-02 -5.71681057E-01 -5.12349125E-01
   2.31609264E-02 -5.78813142E-01 -5.10398250E-01
   2.32009280E-02 -5.85903351E-01 -5.08407404E-01
   2.32409296E-02 -5.92951160E-01 -5.06376743E-01
   2.32809312E-02 -5.99956047E-01 -5.04306427E-01
   2.33209328E-02 -6.06917493E-01 -5.02196617E-01
   2.33609344E-02 -6.13834980E-01 -5.00047479E-01
   2.34009360E-02 -6.20707996E-01 -4.97859182E-01
   2.34409376E-02 -6.27536030E-01 -4.95631895E-01
   2.34809392E-02 -6.34318576E-01 -4.93365795E-01
   2.35209408E-02 -6.41055128E-01 -4.91061058E-01
   2.35609424E-02 -6.47745186E-01 -4.88717865E-01
   2.36009440E-02 -6.54388251E-01 -4.86336399E-01
   2.36409456E-02 -6.60983830E-01 -4.83916847E-01
   2.36809472E-02 -6.67531430E-01 -4.81459399E-01
   2.37209488E-02 -6.74030564E-01 -4.78964246E-01
   2.37609504E-02 -6.80480746E-01 -4.76431585E-01
   2.38009520E-02 -6.86881495E-01 -4.73861612E-01
   2.38409536E-02 -6.93232333E-01 -4.71254531E-01
   2.38809552E-02 -6.99532786E-01 -4.68610545E-01
   2.39209568E-02 -7.05782382E-01 -4.65929861E-01
   2.39609584E-02 -7.11980654E-01 -4.63212688E-01
   2.40009600E-02 -7.18127137E-01 -4.60459241E-01
   2.40409616E-02 -7.24221372E-01 -4.57669733E-01
   2.40809632E-02 -7.30262901E-01 -4.54844385E-01
   2.41209648E-02 -7.36251272E-01 -4.51983416E-01
   2.41609664E-02 -7.42186035E-01 -4.49087052E-01
   2.42009680E-02 -7.48066744E-01 -4.46155519E-01
   2.42409696E-02 -7.53892958E-01 -4.43189046E-01
   2.42809712E-02 -7.59664239E-01 -4.40187866E-01
   2.43209728E-02 -7.65380151E-01 -4.37152214E-01
   2.43609744E-02 -7.71040266E-01 -4.34082327E-01
   2.44009760E-02 -7.76644157E-01 -4.30978447E-01
   2.44409776E-02 -7.82191402E-01 -4.27840815E-01
   2.44809792E-02 -7.87681581E-01 -4.24669678E-01
   2.45209808E-02 -7.93114282E-01 -4.21465285E-01
   2.45609824E-02 -7.98489093E-01 -4.18227885E-01
   2.46009840E-02 -8.03805608E-01 -4.14957733E-01
   2.46409856E-02 -8.09063426E-01 -4.11655085E-01
   2.46809872E-02 -8.14262148E-01 -4.08320199E-01
   2.47209888E-02 -8.19401382E-01 -4.04953337E-01
   2.47609904E-02 -8.24480737E-01 -4.01554761E-01
   2.48009920E-02 -8.29499828E-01 -3.98124739E-01
   2.48409936E-02 -8.34458276E-01 -3.94663539E-01
   2.48809952E-02 -8.39355702E-01 -3.91171432E-01
   2.49209968E-02 -8.44191735E-01 -3.87648692E-01
   2.49609984E-02 -8.48966008E-01 -3.84095593E-01
   2.50010000E-02 -8.53678157E-01 -3.80512415E-01
   2.50410016E-02 -8.58327823E-01 -3.76899439E-01
   2.50810032E-02 -8.62914652E-01 -3.73256946E-01
   2.51210048E-02 -8.67438294E-01 -3.69585223E-01
   2.51610064E-02 -8.71898404E-01 -3.65884557E-01
   2.52010080E-02 -8.76294641E-01 -3.62155238E-01
   2.52410096E-02 -8.80626669E-01 -3.58397557E-01
   2.52810112E-02 -8.84894156E-01 -3.54611809E-01
   2.53210128E-02 -8.89096776E-01 -3.50798291E-01
   2.53610144E-02 -8.93234207E-01 -3.46957301E-01
   2.54010160E-02 -8.97306130E-01 -3.43089140E-01
   2.54410176E-02 -9.01312234E-01 -3.39194111E-01
   2.54810192E-02 -9.05252211E-01 -3.35272519E-01
   2.55210208E-02 -9.09125757E-01 -3.31324671E-01
   2.55610224E-02 -9.12932574E-01 -3.27350876E-01
   2.56010240E-02 -9.16672369E-01 -3.23351445E-01
   2.56410256E-02 -9.20344853E-01 -3.19326692E-01
   2.56810272E-02 -9.23949742E-01 -3.15276932E-01
   2.57210288E-02 -9.27486758E-01 -3.11202482E-01
   2.57610304E-02 -9.30955627E-01 -3.07103661E-01
   2.58010320E-02 -9.34356080E-01 -3.02980789E-01
   2.58410336E-02 -9.37687853E-01 -2.98834191E-01
   2.58810352E-02 -9.40950687E-01 -2.94664190E-01
   2.59210368E-02 -9.44144329E-01 -2.90471113E-01
   2.59610384E-02 -9.47268530E-01 -2.86255289E-01
   2.60010400E-02 -9.50323045E-01 -2.82017048E-01
   2.60410416E-02 -9.53307637E-01 -2.77756721E-01
   2.60810432E-02 -9.56222073E-01 -2.73474642E-01
   2.61210448E-02 -9.59066123E-01 -2.69171147E-01
   2.61610464E-02 -9.61839564E-01 -2.64846572E-01
   2.62010480E-02 -9.64542179E-01 -2.60501257E-01
   2.62410496E-02 -9.67173755E-01 -2.56135541E-01
   2.62810512E-02 -9.69734084E-01 -2.51749767E-01
   2.63210528E-02 -9.72222964E-01 -2.47344277E-01
   2.63610544E-02 -9.74640198E-01 -2.42919418E-01
   2.64010560E-02 -9.76985594E-01 -2.38475535E-01
   2.64410576E-02 -9.79258966E-01 -2.34012976E-01
   2.64810592E-02 -9.81460132E-01 -2.29532091E-01
   2.65210608E-02 -9.83588916E-01 -2.25033231E-01
   2.65610624E-02 -9.85645149E-01 -2.20516748E-01
   2.66010640E-02 -9.87628665E-01 -2.15982996E-01
   2.66410656E-02 -9.89539303E-01 -2.11432330E-01
   2.66810672E-02 -9.91376910E-01 -2.06865106E-01
   2.67210688E-02 -9.93141337E-01 -2.02281682E-01
   2.67610704E-02 -9.94832440E-01 -1.97682416E-01
   2.68010720E-02 -9.96450081E-01 -1.93067670E-01
   2.68410736E-02 -9.97994127E-01 -1.88437804E-01
   2.68810752E-02 -9.99464451E-01 -1.83793182E-01
   2.69210768E-02 -1.00086093E+00 -1.79134165E-01
   2.69610784E-02 -1.00218345E+00 -1.74461121E-01
   2.70010800E-02 -1.00343190E+00 -1.69774414E-01
   2.70410816E-02 -1.00460617E+00 -1.65074412E-01
   2.70810832E-02 -1.00570617E+00 -1.60361482E-01
   2.71210848E-02 -1.00673179E+00 -1.55635994E-01
   2.71610864E-02 -1.00768295E+00 -1.50898317E-01
   2.72010880E-02 -1.00855958E+00 -1.46148824E-01
   2.72410896E-02 -1.00936158E+00 -1.41387885E-01
   2.72810912E-02 -1.01008889E+00 -1.36615874E-01
   2.73210928E-02 -1.01074144E+00 -1.31833164E-01
   2.73610944E-02 -1.01131917E+00 -1.27040130E-01
   2.74010960E-02 -1.01182202E+00 -1.22237147E-01
   2.74410976E-02 -1.01224995E+00 -1.17424592E-01
   2.74810992E-02 -1.01260291E+00 -1.12602841E-01
   2.75211008E-02 -1.01288086E+00 -1.07772271E-01
   2.75611024E-02 -1.01308377E+00 -1.02933262E-01
   2.76011040E-02 -1.01321161E+00 -9.80861914E-02
   2.76411056E-02 -1.01326436E+00 -9.32314397E-02
   2.76811072E-02 -1.01324201E+00 -8.83693868E-02
   2.77211088E-02 -1.01314453E+00 -8.35004135E-02
   2.77611104E-02 -1.01297193E+00 -7.86249011E-02
   2.78011120E-02 -1.01272421E+00 -7.37432314E-02
   2.78411136E-02 -1.01240138E+00 -6.88557867E-02
   2.78811152E-02 -1.01200344E+00 -6.39629498E-02
   2.79211168E-02 -1.01153042E+00 -5.90651037E-02
   2.79611184E-02 -1.01098233E+00 -5.41626321E-02
   2.80011200E-02 -1.01035921E+00 -4.92559190E-02
   2.80411216E-02 -1.00966109E+00 -4.43453484E-02
   2.80811232E-02 -1.00888801E+00 -3.94313051E-02
   2.81211248E-02 -1.00804001E+00 -3.45141738E-02
   2.81611264E-02 -1.00711715E+00 -2.95943397E-02
   2.82011280E-02 -1.00611949E+00 -2.46721879E-02
   2.82411296E-02 -1.00504708E+00 -1.97481040E-02
   2.82811312E-02 -1.00390000E+00 -1.48224736E-02
   2.83211328E-02 -1.00267832E+00 -9.89568240E-03
   2.83611344E-02 -1.00138212E+00 -4.96811624E-03
   2.84011360E-02 -1.00001148E+00 -4.01610239E-05
   2.84411376E-02 -9.98566490E-01  4.88779734E-03
   2.84811392E-02 -9.97047254E-01  9.81537293E-03
   2.85211408E-02 -9.95453871E-01  1.47421799E-02
   2.85611424E-02 -9.93786448E-01  1.96678323E-02
   2.86011440E-02 -9.92045098E-01  2.45919445E-02
   2.86411456E-02 -9.90229939E-01  2.95141308E-02
   2.86811472E-02 -9.88341097E-01  3.44340059E-02
   2.87211488E-02 -9.86378700E-01  3.93511843E-02
   2.87611504E-02 -9.84342884E-01  4.42652810E-02
   2.88011520E-02 -9.82233790E-01  4.91759112E-02
   2.88411536E-02 -9.80051564E-01  5.40826904E-02
   2.88811552E-02 -9.77796359E-01  5.89852341E-02
   2.89211568E-02 -9.75468331E-01  6.38831587E-02
   2.89611584E-02 -9.73067645E-01  6.87760803E-02
   2.90011600E-02 -9.70594468E-01  7.36636160E-02
   2.90411616E-02 -9.68048975E-01  7.85453829E-02
   2.90811632E-02 -9.65431345E-01  8.34209987E-02
   2.91211648E-02 -9.62741763E-01  8.82900816E-02
   2.91611664E-02 -9.59980419E-01  9.31522504E-02
   2.92011680E-02 -9.57147510E-01  9.80071241E-02
   2.92411696E-02 -9.54243236E-01  1.02854323E-01
   2.92811712E-02 -9.51267805E-01  1.07693467E-01
   2.93211728E-02 -9.48221428E-01  1.12524177E-01
   2.93611744E-02 -9.45104324E-01  1.17346075E-01
   2.94011760E-02 -9.41916715E-01  1.22158783E-01
   2.94411776E-02 -9.38658829E-01  1.26961925E-01
   2.94811792E-02 -9.35330900E-01  1.31755124E-01
   2.95211808E-02 -9.31933167E-01  1.36538005E-01
   2.95611824E-02 -9.28465875E-01  1.41310194E-01
   2.96011840E-02 -9.24929272E-01  1.46071316E-01
   2.96411856E-02 -9.21323614E-01  1.50820999E-01
   2.96811872E-02 -9.17649161E-01  1.55558871E-01
   2.97211888E-02 -9.13906178E-01  1.60284561E-01
   2.97611904E-02 -9.10094935E-01  1.64997698E-01
   2.98011920E-02 -9.06215710E-01  1.69697914E-01
   2.98411936E-02 -9.02268782E-01  1.74384841E-01
   2.98811952E-02 -8.98254437E-01  1.79058111E-01
   2.99211968E-02 -8.94172968E-01  1.83717358E-01
   2.99611984E-02 -8.90024670E-01  1.88362219E-01
   3.00012000E-02 -8.85809846E-01  1.92992328E-01
   3.00412016E-02 -8.81528801E-01  1.97607324E-01
   3.00812032E-02 -8.77181847E-01  2.02206844E-01
   3.01212048E-02 -8.72769301E-01  2.06790529E-01
   3.01612064E-02 -8.68291486E-01  2.11358020E-01
   3.02012080E-02 -8.63748726E-01  2.15908959E-01
   3.02412096E-02 -8.59141356E-01  2.20442990E-01
   3.02812112E-02 -8.54469710E-01  2.24959757E-01
   3.03212128E-02 -8.49734131E-01  2.29458907E-01
   3.03612144E-02 -8.44934965E-01  2.33940088E-01
   3.04012160E-02 -8.40072563E-01  2.38402948E-01
   3.04412176E-02 -8.35147283E-01  2.42847138E-01
   3.04812192E-02 -8.30159484E-01  2.47272311E-01
   3.05212208E-02 -8.25109533E-01  2.51678119E-01
   3.05612224E-02 -8.19997800E-01  2.56064217E-01
   3.06012240E-02 -8.14824661E-01  2.60430263E-01
   3.06412256E-02 -8.09590495E-01  2.64775913E-01
   3.06812272E-02 -8.04295688E-01  2.69100828E-01
   3.07212288E-02 -7.98940630E-01  2.73404670E-01
   3.07612304E-02 -7.93525713E-01  2.77687100E-01
   3.08012320E-02 -7.88051337E-01  2.81947784E-01
   3.08412336E-02 -7.82517906E-01  2.86186389E-01
   3.08812352E-02 -7.76925826E-01  2.90402581E-01
   3.09212368E-02 -7.71275511E-01  2.94596031E-01
   3.09612384E-02 -7.65567376E-01  2.98766410E-01
   3.10012400E-02 -7.59801845E-01  3.02913393E-01
   3.10412416E-02 -7.53979341E-01  3.07036654E-01
   3.10812432E-02 -7.48100296E-01  3.11135869E-01
   3.11212448E-02 -7.42165143E-01  3.15210720E-01
   3.11612464E-02 -7.36174322E-01  3.19260885E-01
   3.12012480E-02 -7.30128275E-01  3.23286048E-01
   3.12412496E-02 -7.24027451E-01  3.27285894E-01
   3.12812513E-02 -7.17872300E-01  3.31260109E-01
   3.13212529E-02 -7.11663279E-01  3.35208383E-01
   3.13612545E-02 -7.05400848E-01  3.39130405E-01
   3.14012561E-02 -6.99085470E-01  3.43025870E-01
   3.14412577E-02 -6.92717614E-01  3.46894471E-01
   3.14812593E-02 -6.86297752E-01  3.50735906E-01
   3.15212609E-02 -6.79826361E-01  3.54549875E-01
   3.15612625E-02 -6.73303920E-01  3.58336077E-01
   3.16012641E-02 -6.66730915E-01  3.62094218E-01
   3.16412657E-02 -6.60107833E-01  3.65824002E-01
   3.16812673E-02 -6.53435167E-01  3.69525137E-01
   3.17212689E-02 -6.46713411E-01  3.73197334E-01
   3.17612705E-02 -6.39943067E-01  3.76840306E-01
   3.18012721E-02 -6.33124638E-01  3.80453766E-01
   3.18412737E-02 -6.26258631E-01  3.84037431E-01
   3.18812753E-02 -6.19345556E-01  3.87591022E-01
   3.19212769E-02 -6.12385930E-01  3.91114260E-01
   3.19612785E-02 -6.05380269E-01  3.94606868E-01
   3.20012801E-02 -5.98329096E-01  3.98068574E-01
   3.20412817E-02 -5.91232936E-01  4.01499107E-01
   3.20812833E-02 -5.84092318E-01  4.04898197E-01
   3.21212849E-02 -5.76907775E-01  4.08265578E-01
   3.21612865E-02 -5.69679843E-01  4.11600987E-01
   3.22012881E-02 -5.62409059E-01  4.14904163E-01
   3.22412897E-02 -5.55095968E-01  4.18174847E-01
   3.22812913E-02 -5.47741116E-01  4.21412782E-01
   3.23212929E-02 -5.40345050E-01  4.24617716E-01
   3.23612945E-02 -5.32908324E-01  4.27789397E-01
   3.24012961E-02 -5.25431493E-01  4.30927576E-01
   3.24412977E-02 -5.17915116E-01  4.34032009E-01
   3.24812993E-02 -5.10359755E-01  4.37102451E-01
   3.25213009E-02 -5.02765974E-01  4.40138663E-01
   3.25613025E-02 -4.95134342E-01  4.43140407E-01
   3.26013041E-02 -4.87465429E-01  4.46107448E-01
   3.26413057E-02 -4.79759810E-01  4.49039552E-01
   3.26813073E-02 -4.72018060E-01  4.51936492E-01
   3.27213089E-02 -4.64240760E-01  4.54798039E-01
   3.27613105E-02 -4.56428491E-01  4.57623970E-01
   3.28013121E-02 -4.48581840E-01  4.60414063E-01
   3.28413137E-02 -4.40701393E-01  4.63168100E-01
   3.28813153E-02 -4.32787742E-01  4.65885865E-01
   3.29213169E-02 -4.24841479E-01  4.68567146E-01
   3.29613185E-02 -4.16863200E-01  4.71211732E-01
   3.30013201E-02 -4.08853504E-01  4.73819416E-01
   3.30413217E-02 -4.00812990E-01  4.76389995E-01
   3.30813233E-02 -3.92742263E-01  4.78923266E-01
   3.31213249E-02 -3.84641928E-01  4.81419032E-01
   3.31613265E-02 -3.76512593E-01  4.83877097E-01
   3.32013281E-02 -3.68354868E-01  4.86297268E-01
   3.32413297E-02 -3.60169365E-01  4.88679356E-01
   3.32813313E-02 -3.51956700E-01  4.91023174E-01
   3.33213329E-02 -3.43717489E-01  4.93328539E-01
   3.33613345E-02 -3.35452352E-01  4.95595271E-01
   3.34013361E-02 -3.27161909E-01  4.97823191E-01
   3.34413377E-02 -3.18846784E-01  5.00012126E-01
   3.34813393E-02 -3.10507602E-01  5.02161903E-01
   3.35213409E-02 -3.02144989E-01  5.04272355E-01
   3.35613425E-02 -2.93759575E-01  5.06343316E-01
   3.36013441E-02 -2.85351991E-01  5.08374625E-01
   3.36413457E-02 -2.76922869E-01  5.10366121E-01
   3.36813473E-02 -2.68472844E-01  5.12317649E-01
   3.37213489E-02 -2.60002551E-01  5.14229057E-01
   3.37613505E-02 -2.51512629E-01  5.16100194E-01
   3.38013521E-02 -2.43003716E-01  5.17930914E-01
   3.38413537E-02 -2.34476454E-01  5.19721073E-01
   3.38813553E-02 -2.25931485E-01  5.21470532E-01
   3.39213569E-02 -2.17369452E-01  5.23179154E-01
   3.39613585E-02 -2.08791001E-01  5.24846804E-01
   3.40013601E-02 -2.00196779E-01  5.26473352E-01
   3.40413617E-02 -1.91587432E-01  5.28058671E-01
   3.40813633E-02 -1.82963612E-01  5.29602636E-01
   3.41213649E-02 -1.74325967E-01  5.31105127E-01
   3.41613665E-02 -1.65675149E-01  5.32566025E-01
   3.42013681E-02 -1.57011811E-01  5.33985218E-01
   3.42413697E-02 -1.48336607E-01  5.35362592E-01
   3.42813713E-02 -1.39650191E-01  5.36698041E-01
   3.43213729E-02 -1.30953219E-01  5.37991460E-01
   3.43613745E-02 -1.22246348E-01  5.39242748E-01
   3.44013761E-02 -1.13530235E-01  5.40451806E-01
   3.44413777E-02 -1.04805537E-01  5.41618540E-01
   3.44813793E-02 -9.60729154E-02  5.42742859E-01
   3.45213809E-02 -8.73330283E-02  5.43824674E-01
   3.45613825E-02 -7.85865364E-02  5.44863901E-01
   3.46013841E-02 -6.98341008E-02  5.45860459E-01
   3.46413857E-02 -6.10763830E-02  5.46814269E-01
   3.46813873E-02 -5.23140451E-02  5.47725257E-01
   3.47213889E-02 -4.35477495E-02  5.48593351E-01
   3.47613905E-02 -3.47781592E-02  5.49418483E-01
   3.48013921E-02 -2.60059375E-02  5.50200589E-01
   3.48413937E-02 -1.72317479E-02  5.50939608E-01
   3.48813953E-02 -8.45625429E-03  5.51635481E-01
   3.49213969E-02  3.19879310E-04  5.52288154E-01
   3.49613985E-02  9.09598869E-03  5.52897577E-01
   3.50014001E-02  1.78714095E-02  5.53463700E-01
   3.50414017E-02  2.66454775E-02  5.53986481E-01
   3.50814033E-02  3.54175283E-02  5.54465878E-01
   3.51214049E-02  4.41868975E-02  5.54901853E-01
   3.51614065E-02  5.29529209E-02  5.55294372E-01
   3.52014081E-02  6.17149346E-02  5.55643405E-01
   3.52414097E-02  7.04722745E-02  5.55948925E-01
   3.52814113E-02  7.92242773E-02  5.56210906E-01
   3.53214129E-02  8.79702794E-02  5.56429330E-01
   3.53614145E-02  9.67096180E-02  5.56604178E-01
   3.54014161E-02  1.05441631E-01  5.56735437E-01
   3.54414177E-02  1.14165655E-01  5.56823097E-01
   3.54814193E-02  1.22881030E-01  5.56867151E-01
   3.55214209E-02  1.31587094E-01  5.56867595E-01
   3.55614225E-02  1.40283187E-01  5.56824430E-01
   3.56014241E-02  1.48968648E-01  5.56737658E-01
   3.56414257E-02  1.57642820E-01  5.56607287E-01
   3.56814273E-02  1.66305044E-01  5.56433327E-01
   3.57214289E-02  1.74954662E-01  5.56215791E-01
   3.57614305E-02  1.83591018E-01  5.55954697E-01
   3.58014321E-02  1.92213455E-01  5.55650064E-01
   3.58414337E-02  2.00821320E-01  5.55301917E-01
   3.58814353E-02  2.09413958E-01  5.54910284E-01
   3.59214369E-02  2.17990717E-01  5.54475193E-01
   3.59614385E-02  2.26550946E-01  5.53996681E-01
