 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.154314E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.685632054675009E-01  (ETA=-7.909355E-01)
 #      Matching radius: RAD(   23)= 8.800352014081000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.29141785E-02 -2.76584839E-03
   9.26717069E-01 -5.57923535E-01  2.33566437E-01
   9.26757070E-01 -5.55164664E-01  2.34078607E-01
   9.26797072E-01 -5.52399594E-01  2.34588163E-01
   9.26837073E-01 -5.49628354E-01  2.35095099E-01
   9.26877075E-01 -5.46850976E-01  2.35599410E-01
   9.26917077E-01 -5.44067491E-01  2.36101090E-01
   9.26957078E-01 -5.41277929E-01  2.36600133E-01
   9.26997080E-01 -5.38482323E-01  2.37096535E-01
   9.27037081E-01 -5.35680702E-01  2.37590289E-01
   9.27077083E-01 -5.32873099E-01  2.38081390E-01
   9.27117085E-01 -5.30059545E-01  2.38569832E-01
   9.27157086E-01 -5.27240070E-01  2.39055611E-01
   9.27197088E-01 -5.24414708E-01  2.39538720E-01
   9.27237089E-01 -5.21583489E-01  2.40019154E-01
   9.27277091E-01 -5.18746445E-01  2.40496908E-01
   9.27317093E-01 -5.15903607E-01  2.40971977E-01
   9.27357094E-01 -5.13055008E-01  2.41444355E-01
   9.27397096E-01 -5.10200678E-01  2.41914037E-01
   9.27437097E-01 -5.07340651E-01  2.42381017E-01
   9.27477099E-01 -5.04474958E-01  2.42845291E-01
   9.27517101E-01 -5.01603631E-01  2.43306854E-01
   9.27557102E-01 -4.98726702E-01  2.43765699E-01
   9.27597104E-01 -4.95844203E-01  2.44221823E-01
   9.27637105E-01 -4.92956167E-01  2.44675219E-01
   9.27677107E-01 -4.90062625E-01  2.45125884E-01
   9.27717109E-01 -4.87163610E-01  2.45573811E-01
   9.27757110E-01 -4.84259155E-01  2.46018997E-01
   9.27797112E-01 -4.81349291E-01  2.46461435E-01
   9.27837113E-01 -4.78434052E-01  2.46901121E-01
   9.27877115E-01 -4.75513470E-01  2.47338050E-01
   9.27917117E-01 -4.72587577E-01  2.47772218E-01
   9.27957118E-01 -4.69656406E-01  2.48203619E-01
   9.27997120E-01 -4.66719991E-01  2.48632248E-01
   9.28037121E-01 -4.63778363E-01  2.49058102E-01
   9.28077123E-01 -4.60831555E-01  2.49481174E-01
   9.28117125E-01 -4.57879602E-01  2.49901460E-01
   9.28157126E-01 -4.54922534E-01  2.50318956E-01
   9.28197128E-01 -4.51960386E-01  2.50733658E-01
   9.28237129E-01 -4.48993191E-01  2.51145559E-01
   9.28277131E-01 -4.46020982E-01  2.51554656E-01
   9.28317133E-01 -4.43043791E-01  2.51960945E-01
   9.28357134E-01 -4.40061653E-01  2.52364420E-01
   9.28397136E-01 -4.37074600E-01  2.52765077E-01
   9.28437137E-01 -4.34082666E-01  2.53162912E-01
   9.28477139E-01 -4.31085884E-01  2.53557920E-01
   9.28517141E-01 -4.28084288E-01  2.53950097E-01
   9.28557142E-01 -4.25077911E-01  2.54339438E-01
   9.28597144E-01 -4.22066787E-01  2.54725940E-01
   9.28637145E-01 -4.19050950E-01  2.55109597E-01
   9.28677147E-01 -4.16030433E-01  2.55490406E-01
   9.28717149E-01 -4.13005270E-01  2.55868362E-01
   9.28757150E-01 -4.09975494E-01  2.56243462E-01
   9.28797152E-01 -4.06941140E-01  2.56615700E-01
   9.28837153E-01 -4.03902241E-01  2.56985073E-01
   9.28877155E-01 -4.00858832E-01  2.57351576E-01
   9.28917157E-01 -3.97810947E-01  2.57715206E-01
   9.28957158E-01 -3.94758618E-01  2.58075959E-01
   9.28997160E-01 -3.91701881E-01  2.58433830E-01
   9.29037161E-01 -3.88640770E-01  2.58788815E-01
   9.29077163E-01 -3.85575319E-01  2.59140911E-01
   9.29117165E-01 -3.82505562E-01  2.59490114E-01
   9.29157166E-01 -3.79431533E-01  2.59836419E-01
   9.29197168E-01 -3.76353267E-01  2.60179823E-01
   9.29237169E-01 -3.73270798E-01  2.60520322E-01
   9.29277171E-01 -3.70184160E-01  2.60857913E-01
   9.29317173E-01 -3.67093389E-01  2.61192590E-01
   9.29357174E-01 -3.63998518E-01  2.61524352E-01
   9.29397176E-01 -3.60899582E-01  2.61853193E-01
   9.29437177E-01 -3.57796615E-01  2.62179111E-01
   9.29477179E-01 -3.54689653E-01  2.62502101E-01
   9.29517181E-01 -3.51578731E-01  2.62822161E-01
   9.29557182E-01 -3.48463882E-01  2.63139286E-01
   9.29597184E-01 -3.45345141E-01  2.63453473E-01
   9.29637185E-01 -3.42222544E-01  2.63764719E-01
   9.29677187E-01 -3.39096125E-01  2.64073019E-01
   9.29717189E-01 -3.35965920E-01  2.64378371E-01
   9.29757190E-01 -3.32831963E-01  2.64680772E-01
   9.29797192E-01 -3.29694288E-01  2.64980217E-01
   9.29837193E-01 -3.26552933E-01  2.65276704E-01
   9.29877195E-01 -3.23407930E-01  2.65570228E-01
   9.29917197E-01 -3.20259316E-01  2.65860788E-01
   9.29957198E-01 -3.17107125E-01  2.66148380E-01
   9.29997200E-01 -3.13951394E-01  2.66432999E-01
   9.30037201E-01 -3.10792156E-01  2.66714645E-01
   9.30077203E-01 -3.07629448E-01  2.66993312E-01
   9.30117205E-01 -3.04463304E-01  2.67268998E-01
   9.30157206E-01 -3.01293760E-01  2.67541700E-01
   9.30197208E-01 -2.98120852E-01  2.67811416E-01
   9.30237209E-01 -2.94944615E-01  2.68078141E-01
   9.30277211E-01 -2.91765084E-01  2.68341873E-01
   9.30317213E-01 -2.88582295E-01  2.68602609E-01
   9.30357214E-01 -2.85396283E-01  2.68860346E-01
   9.30397216E-01 -2.82207084E-01  2.69115081E-01
   9.30437217E-01 -2.79014734E-01  2.69366812E-01
   9.30477219E-01 -2.75819268E-01  2.69615536E-01
   9.30517221E-01 -2.72620722E-01  2.69861249E-01
   9.30557222E-01 -2.69419132E-01  2.70103949E-01
   9.30597224E-01 -2.66214533E-01  2.70343634E-01
   9.30637225E-01 -2.63006962E-01  2.70580300E-01
   9.30677227E-01 -2.59796453E-01  2.70813945E-01
   9.30717229E-01 -2.56583043E-01  2.71044567E-01
   9.30757230E-01 -2.53366768E-01  2.71272163E-01
   9.30797232E-01 -2.50147664E-01  2.71496730E-01
   9.30837233E-01 -2.46925767E-01  2.71718266E-01
   9.30877235E-01 -2.43701112E-01  2.71936768E-01
   9.30917237E-01 -2.40473735E-01  2.72152235E-01
   9.30957238E-01 -2.37243674E-01  2.72364662E-01
   9.30997240E-01 -2.34010963E-01  2.72574049E-01
   9.31037241E-01 -2.30775639E-01  2.72780393E-01
   9.31077243E-01 -2.27537738E-01  2.72983691E-01
   9.31117245E-01 -2.24297297E-01  2.73183942E-01
   9.31157246E-01 -2.21054350E-01  2.73381143E-01
   9.31197248E-01 -2.17808936E-01  2.73575291E-01
   9.31237249E-01 -2.14561089E-01  2.73766386E-01
   9.31277251E-01 -2.11310846E-01  2.73954424E-01
   9.31317253E-01 -2.08058243E-01  2.74139403E-01
   9.31357254E-01 -2.04803318E-01  2.74321322E-01
   9.31397256E-01 -2.01546105E-01  2.74500178E-01
   9.31437257E-01 -1.98286642E-01  2.74675969E-01
   9.31477259E-01 -1.95024964E-01  2.74848694E-01
   9.31517261E-01 -1.91761109E-01  2.75018351E-01
   9.31557262E-01 -1.88495113E-01  2.75184937E-01
   9.31597264E-01 -1.85227012E-01  2.75348450E-01
   9.31637265E-01 -1.81956842E-01  2.75508890E-01
   9.31677267E-01 -1.78684641E-01  2.75666254E-01
   9.31717269E-01 -1.75410445E-01  2.75820541E-01
   9.31757270E-01 -1.72134290E-01  2.75971748E-01
   9.31797272E-01 -1.68856213E-01  2.76119874E-01
   9.31837273E-01 -1.65576250E-01  2.76264917E-01
   9.31877275E-01 -1.62294438E-01  2.76406876E-01
   9.31917277E-01 -1.59010815E-01  2.76545750E-01
   9.31957278E-01 -1.55725416E-01  2.76681536E-01
   9.31997280E-01 -1.52438278E-01  2.76814233E-01
   9.32037281E-01 -1.49149437E-01  2.76943840E-01
   9.32077283E-01 -1.45858932E-01  2.77070355E-01
   9.32117285E-01 -1.42566798E-01  2.77193776E-01
   9.32157286E-01 -1.39273072E-01  2.77314103E-01
   9.32197288E-01 -1.35977791E-01  2.77431335E-01
   9.32237289E-01 -1.32680991E-01  2.77545469E-01
   9.32277291E-01 -1.29382710E-01  2.77656504E-01
   9.32317293E-01 -1.26082985E-01  2.77764440E-01
   9.32357294E-01 -1.22781852E-01  2.77869275E-01
   9.32397296E-01 -1.19479347E-01  2.77971007E-01
   9.32437297E-01 -1.16175509E-01  2.78069637E-01
   9.32477299E-01 -1.12870374E-01  2.78165162E-01
   9.32517301E-01 -1.09563978E-01  2.78257582E-01
   9.32557302E-01 -1.06256359E-01  2.78346895E-01
   9.32597304E-01 -1.02947554E-01  2.78433101E-01
   9.32637305E-01 -9.96375989E-02  2.78516199E-01
   9.32677307E-01 -9.63265317E-02  2.78596187E-01
   9.32717309E-01 -9.30143890E-02  2.78673065E-01
   9.32757310E-01 -8.97012078E-02  2.78746833E-01
   9.32797312E-01 -8.63870252E-02  2.78817488E-01
   9.32837313E-01 -8.30718780E-02  2.78885031E-01
   9.32877315E-01 -7.97558034E-02  2.78949460E-01
   9.32917317E-01 -7.64388383E-02  2.79010775E-01
   9.32957318E-01 -7.31210199E-02  2.79068976E-01
   9.32997320E-01 -6.98023851E-02  2.79124061E-01
   9.33037321E-01 -6.64829710E-02  2.79176030E-01
   9.33077323E-01 -6.31628147E-02  2.79224882E-01
   9.33117325E-01 -5.98419533E-02  2.79270617E-01
   9.33157326E-01 -5.65204239E-02  2.79313235E-01
   9.33197328E-01 -5.31982635E-02  2.79352735E-01
   9.33237329E-01 -4.98755092E-02  2.79389116E-01
   9.33277331E-01 -4.65521982E-02  2.79422378E-01
   9.33317333E-01 -4.32283675E-02  2.79452520E-01
   9.33357334E-01 -3.99040544E-02  2.79479544E-01
   9.33397336E-01 -3.65792958E-02  2.79503447E-01
   9.33437337E-01 -3.32541290E-02  2.79524230E-01
   9.33477339E-01 -2.99285910E-02  2.79541892E-01
   9.33517341E-01 -2.66027190E-02  2.79556434E-01
   9.33557342E-01 -2.32765502E-02  2.79567855E-01
   9.33597344E-01 -1.99501216E-02  2.79576155E-01
   9.33637345E-01 -1.66234705E-02  2.79581335E-01
   9.33677347E-01 -1.32966339E-02  2.79583393E-01
   9.33717349E-01 -9.96964911E-03  2.79582330E-01
   9.33757350E-01 -6.64255317E-03  2.79578146E-01
   9.33797352E-01 -3.31538326E-03  2.79570841E-01
   9.33837353E-01  1.18234639E-05  2.79560415E-01
   9.33877355E-01  3.33902985E-03  2.79546868E-01
   9.33917357E-01  6.66619873E-03  2.79530201E-01
   9.33957358E-01  9.99329297E-03  2.79510413E-01
   9.33997360E-01  1.33202754E-02  2.79487506E-01
   9.34037361E-01  1.66471089E-02  2.79461478E-01
   9.34077363E-01  1.99737563E-02  2.79432330E-01
   9.34117365E-01  2.33001804E-02  2.79400063E-01
   9.34157366E-01  2.66263441E-02  2.79364677E-01
   9.34197368E-01  2.99522103E-02  2.79326173E-01
   9.34237369E-01  3.32777418E-02  2.79284551E-01
   9.34277371E-01  3.66029015E-02  2.79239810E-01
   9.34317373E-01  3.99276522E-02  2.79191953E-01
   9.34357374E-01  4.32519569E-02  2.79140979E-01
   9.34397376E-01  4.65757784E-02  2.79086889E-01
   9.34437377E-01  4.98990796E-02  2.79029684E-01
   9.34477379E-01  5.32218233E-02  2.78969364E-01
   9.34517381E-01  5.65439726E-02  2.78905930E-01
   9.34557382E-01  5.98654902E-02  2.78839382E-01
   9.34597384E-01  6.31863391E-02  2.78769722E-01
   9.34637385E-01  6.65064822E-02  2.78696949E-01
   9.34677387E-01  6.98258825E-02  2.78621066E-01
   9.34717389E-01  7.31445028E-02  2.78542073E-01
   9.34757390E-01  7.64623061E-02  2.78459970E-01
   9.34797392E-01  7.97792554E-02  2.78374759E-01
   9.34837393E-01  8.30953137E-02  2.78286440E-01
   9.34877395E-01  8.64104438E-02  2.78195016E-01
   9.34917397E-01  8.97246088E-02  2.78100485E-01
   9.34957398E-01  9.30377717E-02  2.78002850E-01
   9.34997400E-01  9.63498955E-02  2.77902112E-01
   9.35037401E-01  9.96609431E-02  2.77798272E-01
   9.35077403E-01  1.02970878E-01  2.77691331E-01
   9.35117405E-01  1.06279662E-01  2.77581290E-01
   9.35157406E-01  1.09587260E-01  2.77468151E-01
   9.35197408E-01  1.12893633E-01  2.77351915E-01
   9.35237409E-01  1.16198746E-01  2.77232582E-01
   9.35277411E-01  1.19502561E-01  2.77110155E-01
   9.35317413E-01  1.22805042E-01  2.76984634E-01
   9.35357414E-01  1.26106151E-01  2.76856022E-01
   9.35397416E-01  1.29405851E-01  2.76724319E-01
   9.35437417E-01  1.32704106E-01  2.76589528E-01
   9.35477419E-01  1.36000880E-01  2.76451649E-01
   9.35517421E-01  1.39296134E-01  2.76310684E-01
   9.35557422E-01  1.42589833E-01  2.76166634E-01
   9.35597424E-01  1.45881939E-01  2.76019503E-01
   9.35637425E-01  1.49172416E-01  2.75869290E-01
   9.35677427E-01  1.52461228E-01  2.75715997E-01
   9.35717429E-01  1.55748336E-01  2.75559627E-01
   9.35757430E-01  1.59033705E-01  2.75400182E-01
   9.35797432E-01  1.62317299E-01  2.75237662E-01
   9.35837433E-01  1.65599079E-01  2.75072070E-01
   9.35877435E-01  1.68879010E-01  2.74903407E-01
   9.35917437E-01  1.72157055E-01  2.74731676E-01
   9.35957438E-01  1.75433178E-01  2.74556878E-01
   9.35997440E-01  1.78707341E-01  2.74379015E-01
   9.36037441E-01  1.81979509E-01  2.74198090E-01
   9.36077443E-01  1.85249645E-01  2.74014105E-01
   9.36117445E-01  1.88517711E-01  2.73827060E-01
   9.36157446E-01  1.91783673E-01  2.73636959E-01
   9.36197448E-01  1.95047493E-01  2.73443804E-01
   9.36237449E-01  1.98309134E-01  2.73247597E-01
   9.36277451E-01  2.01568561E-01  2.73048339E-01
   9.36317453E-01  2.04825737E-01  2.72846034E-01
   9.36357454E-01  2.08080626E-01  2.72640683E-01
   9.36397456E-01  2.11333191E-01  2.72432289E-01
   9.36437457E-01  2.14583396E-01  2.72220854E-01
   9.36477459E-01  2.17831205E-01  2.72006381E-01
   9.36517461E-01  2.21076581E-01  2.71788871E-01
   9.36557462E-01  2.24319488E-01  2.71568328E-01
   9.36597464E-01  2.27559891E-01  2.71344754E-01
   9.36637465E-01  2.30797752E-01  2.71118151E-01
   9.36677467E-01  2.34033036E-01  2.70888521E-01
   9.36717469E-01  2.37265706E-01  2.70655868E-01
   9.36757470E-01  2.40495727E-01  2.70420194E-01
   9.36797472E-01  2.43723062E-01  2.70181502E-01
   9.36837473E-01  2.46947676E-01  2.69939794E-01
   9.36877475E-01  2.50169532E-01  2.69695072E-01
   9.36917477E-01  2.53388594E-01  2.69447341E-01
   9.36957478E-01  2.56604827E-01  2.69196602E-01
   9.36997480E-01  2.59818194E-01  2.68942858E-01
   9.37037481E-01  2.63028660E-01  2.68686113E-01
   9.37077483E-01  2.66236189E-01  2.68426368E-01
   9.37117485E-01  2.69440744E-01  2.68163628E-01
   9.37157486E-01  2.72642291E-01  2.67897894E-01
   9.37197488E-01  2.75840794E-01  2.67629170E-01
   9.37237489E-01  2.79036216E-01  2.67357459E-01
   9.37277491E-01  2.82228522E-01  2.67082763E-01
   9.37317493E-01  2.85417676E-01  2.66805087E-01
   9.37357494E-01  2.88603644E-01  2.66524433E-01
   9.37397496E-01  2.91786389E-01  2.66240804E-01
   9.37437497E-01  2.94965875E-01  2.65954203E-01
   9.37477499E-01  2.98142068E-01  2.65664634E-01
   9.37517501E-01  3.01314931E-01  2.65372099E-01
   9.37557502E-01  3.04484430E-01  2.65076603E-01
   9.37597504E-01  3.07650528E-01  2.64778148E-01
   9.37637506E-01  3.10813191E-01  2.64476737E-01
   9.37677507E-01  3.13972384E-01  2.64172375E-01
   9.37717509E-01  3.17128070E-01  2.63865064E-01
   9.37757510E-01  3.20280216E-01  2.63554808E-01
   9.37797512E-01  3.23428785E-01  2.63241610E-01
   9.37837514E-01  3.26573742E-01  2.62925475E-01
   9.37877515E-01  3.29715053E-01  2.62606404E-01
   9.37917517E-01  3.32852681E-01  2.62284403E-01
   9.37957518E-01  3.35986593E-01  2.61959474E-01
   9.37997520E-01  3.39116754E-01  2.61631622E-01
   9.38037522E-01  3.42243127E-01  2.61300849E-01
   9.38077523E-01  3.45365679E-01  2.60967160E-01
   9.38117525E-01  3.48484375E-01  2.60630558E-01
   9.38157526E-01  3.51599179E-01  2.60291047E-01
   9.38197528E-01  3.54710057E-01  2.59948631E-01
   9.38237530E-01  3.57816974E-01  2.59603314E-01
   9.38277531E-01  3.60919896E-01  2.59255099E-01
   9.38317533E-01  3.64018787E-01  2.58903990E-01
   9.38357534E-01  3.67113614E-01  2.58549992E-01
   9.38397536E-01  3.70204342E-01  2.58193109E-01
   9.38437538E-01  3.73290935E-01  2.57833343E-01
   9.38477539E-01  3.76373361E-01  2.57470700E-01
   9.38517541E-01  3.79451583E-01  2.57105183E-01
   9.38557542E-01  3.82525569E-01  2.56736797E-01
   9.38597544E-01  3.85595284E-01  2.56365545E-01
   9.38637546E-01  3.88660692E-01  2.55991432E-01
   9.38677547E-01  3.91721761E-01  2.55614462E-01
   9.38717549E-01  3.94778456E-01  2.55234639E-01
   9.38757550E-01  3.97830743E-01  2.54851967E-01
   9.38797552E-01  4.00878587E-01  2.54466451E-01
   9.38837554E-01  4.03921955E-01  2.54078095E-01
   9.38877555E-01  4.06960813E-01  2.53686903E-01
   9.38917557E-01  4.09995127E-01  2.53292880E-01
   9.38957558E-01  4.13024862E-01  2.52896030E-01
   9.38997560E-01  4.16049986E-01  2.52496357E-01
   9.39037562E-01  4.19070464E-01  2.52093866E-01
   9.39077563E-01  4.22086263E-01  2.51688562E-01
   9.39117565E-01  4.25097349E-01  2.51280449E-01
   9.39157566E-01  4.28103688E-01  2.50869531E-01
   9.39197568E-01  4.31105247E-01  2.50455813E-01
   9.39237570E-01  4.34101992E-01  2.50039300E-01
   9.39277571E-01  4.37093890E-01  2.49619997E-01
   9.39317573E-01  4.40080907E-01  2.49197907E-01
   9.39357574E-01  4.43063011E-01  2.48773036E-01
   9.39397576E-01  4.46040167E-01  2.48345389E-01
   9.39437578E-01  4.49012343E-01  2.47914971E-01
   9.39477579E-01  4.51979505E-01  2.47481785E-01
   9.39517581E-01  4.54941621E-01  2.47045837E-01
   9.39557582E-01  4.57898656E-01  2.46607132E-01
   9.39597584E-01  4.60850579E-01  2.46165675E-01
   9.39637586E-01  4.63797356E-01  2.45721471E-01
   9.39677587E-01  4.66738954E-01  2.45274524E-01
   9.39717589E-01  4.69675341E-01  2.44824840E-01
   9.39757590E-01  4.72606483E-01  2.44372423E-01
   9.39797592E-01  4.75532348E-01  2.43917280E-01
   9.39837594E-01  4.78452904E-01  2.43459414E-01
   9.39877595E-01  4.81368117E-01  2.42998831E-01
   9.39917597E-01  4.84277956E-01  2.42535536E-01
   9.39957598E-01  4.87182387E-01  2.42069534E-01
   9.39997600E-01  4.90081378E-01  2.41600830E-01
   9.40037602E-01  4.92974898E-01  2.41129431E-01
   9.40077603E-01  4.95862912E-01  2.40655340E-01
   9.40117605E-01  4.98745390E-01  2.40178563E-01
   9.40157606E-01  5.01622300E-01  2.39699106E-01
   9.40197608E-01  5.04493608E-01  2.39216974E-01
   9.40237610E-01  5.07359283E-01  2.38732173E-01
   9.40277611E-01  5.10219294E-01  2.38244707E-01
   9.40317613E-01  5.13073607E-01  2.37754582E-01
   9.40357614E-01  5.15922192E-01  2.37261803E-01
   9.40397616E-01  5.18765016E-01  2.36766377E-01
   9.40437618E-01  5.21602047E-01  2.36268309E-01
   9.40477619E-01  5.24433255E-01  2.35767604E-01
   9.40517621E-01  5.27258607E-01  2.35264267E-01
   9.40557622E-01  5.30078072E-01  2.34758306E-01
   9.40597624E-01  5.32891618E-01  2.34249724E-01
   9.40637626E-01  5.35699214E-01  2.33738528E-01
   9.40677627E-01  5.38500829E-01  2.33224723E-01
   9.40717629E-01  5.41296431E-01  2.32708316E-01
   9.40757630E-01  5.44085989E-01  2.32189312E-01
   9.40797632E-01  5.46869473E-01  2.31667716E-01
   9.40837634E-01  5.49646850E-01  2.31143535E-01
   9.40877635E-01  5.52418090E-01  2.30616775E-01
   9.40917637E-01  5.55183162E-01  2.30087441E-01
   9.40957638E-01  5.57942035E-01  2.29555539E-01
   9.40997640E-01  5.60694679E-01  2.29021076E-01
   9.41037642E-01  5.63441062E-01  2.28484057E-01
   9.41077643E-01  5.66181154E-01  2.27944487E-01
   9.41117645E-01  5.68914924E-01  2.27402375E-01
   9.41157646E-01  5.71642343E-01  2.26857724E-01
   9.41197648E-01  5.74363378E-01  2.26310542E-01
   9.41237650E-01  5.77078001E-01  2.25760834E-01
   9.41277651E-01  5.79786180E-01  2.25208607E-01
   9.41317653E-01  5.82487886E-01  2.24653866E-01
   9.41357654E-01  5.85183088E-01  2.24096619E-01
   9.41397656E-01  5.87871757E-01  2.23536870E-01
   9.41437658E-01  5.90553861E-01  2.22974627E-01
   9.41477659E-01  5.93229372E-01  2.22409896E-01
   9.41517661E-01  5.95898259E-01  2.21842683E-01
   9.41557662E-01  5.98560493E-01  2.21272994E-01
   9.41597664E-01  6.01216044E-01  2.20700836E-01
   9.41637666E-01  6.03864882E-01  2.20126215E-01
   9.41677667E-01  6.06506978E-01  2.19549138E-01
   9.41717669E-01  6.09142302E-01  2.18969611E-01
   9.41757670E-01  6.11770825E-01  2.18387640E-01
   9.41797672E-01  6.14392517E-01  2.17803232E-01
   9.41837674E-01  6.17007349E-01  2.17216393E-01
   9.41877675E-01  6.19615292E-01  2.16627131E-01
   9.41917677E-01  6.22216317E-01  2.16035451E-01
   9.41957678E-01  6.24810395E-01  2.15441360E-01
   9.41997680E-01  6.27397497E-01  2.14844865E-01
   9.42037682E-01  6.29977594E-01  2.14245973E-01
   9.42077683E-01  6.32550657E-01  2.13644690E-01
   9.42117685E-01  6.35116658E-01  2.13041022E-01
   9.42157686E-01  6.37675567E-01  2.12434978E-01
   9.42197688E-01  6.40227357E-01  2.11826563E-01
   9.42237690E-01  6.42771999E-01  2.11215784E-01
   9.42277691E-01  6.45309464E-01  2.10602648E-01
   9.42317693E-01  6.47839723E-01  2.09987162E-01
   9.42357694E-01  6.50362750E-01  2.09369333E-01
   9.42397696E-01  6.52878516E-01  2.08749167E-01
   9.42437698E-01  6.55386992E-01  2.08126672E-01
   9.42477699E-01  6.57888150E-01  2.07501855E-01
   9.42517701E-01  6.60381964E-01  2.06874722E-01
   9.42557702E-01  6.62868404E-01  2.06245281E-01
   9.42597704E-01  6.65347443E-01  2.05613538E-01
   9.42637706E-01  6.67819053E-01  2.04979501E-01
   9.42677707E-01  6.70283208E-01  2.04343176E-01
   9.42717709E-01  6.72739878E-01  2.03704571E-01
   9.42757710E-01  6.75189038E-01  2.03063693E-01
   9.42797712E-01  6.77630659E-01  2.02420550E-01
   9.42837714E-01  6.80064714E-01  2.01775147E-01
   9.42877715E-01  6.82491177E-01  2.01127493E-01
   9.42917717E-01  6.84910019E-01  2.00477595E-01
   9.42957718E-01  6.87321215E-01  1.99825459E-01
   9.42997720E-01  6.89724737E-01  1.99171094E-01
   9.43037722E-01  6.92120558E-01  1.98514507E-01
   9.43077723E-01  6.94508651E-01  1.97855704E-01
   9.43117725E-01  6.96888991E-01  1.97194693E-01
   9.43157726E-01  6.99261550E-01  1.96531483E-01
   9.43197728E-01  7.01626301E-01  1.95866079E-01
   9.43237730E-01  7.03983220E-01  1.95198489E-01
   9.43277731E-01  7.06332278E-01  1.94528722E-01
   9.43317733E-01  7.08673450E-01  1.93856784E-01
   9.43357734E-01  7.11006710E-01  1.93182682E-01
   9.43397736E-01  7.13332032E-01  1.92506425E-01
   9.43437738E-01  7.15649389E-01  1.91828021E-01
   9.43477739E-01  7.17958757E-01  1.91147475E-01
   9.43517741E-01  7.20260109E-01  1.90464797E-01
   9.43557742E-01  7.22553419E-01  1.89779994E-01
   9.43597744E-01  7.24838662E-01  1.89093073E-01
   9.43637746E-01  7.27115812E-01  1.88404042E-01
   9.43677747E-01  7.29384845E-01  1.87712908E-01
   9.43717749E-01  7.31645734E-01  1.87019681E-01
   9.43757750E-01  7.33898454E-01  1.86324366E-01
   9.43797752E-01  7.36142981E-01  1.85626973E-01
   9.43837754E-01  7.38379289E-01  1.84927508E-01
   9.43877755E-01  7.40607353E-01  1.84225980E-01
   9.43917757E-01  7.42827149E-01  1.83522396E-01
   9.43957758E-01  7.45038651E-01  1.82816765E-01
   9.43997760E-01  7.47241835E-01  1.82109093E-01
