 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.953055E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.804479684226129E-01  (ETA=-4.435331E-01)
 #      Matching radius: RAD(   16)= 6.000240009600000E-04
 #       R              P(R)            Q(R)
   4.60018401E-02 -8.48637315E-01 -3.10972915E-01
   4.60418417E-02 -8.55499500E-01 -3.03058345E-01
   4.60818433E-02 -8.62208502E-01 -2.95090264E-01
   4.61218449E-02 -8.68763129E-01 -2.87070090E-01
   4.61618465E-02 -8.75162219E-01 -2.78999249E-01
   4.62018481E-02 -8.81404637E-01 -2.70879176E-01
   4.62418497E-02 -8.87489278E-01 -2.62711316E-01
   4.62818513E-02 -8.93415062E-01 -2.54497119E-01
   4.63218529E-02 -8.99180941E-01 -2.46238048E-01
   4.63618545E-02 -9.04785893E-01 -2.37935569E-01
   4.64018561E-02 -9.10228926E-01 -2.29591157E-01
   4.64418577E-02 -9.15509077E-01 -2.21206297E-01
   4.64818593E-02 -9.20625413E-01 -2.12782477E-01
   4.65218609E-02 -9.25577029E-01 -2.04321195E-01
   4.65618625E-02 -9.30363051E-01 -1.95823953E-01
   4.66018641E-02 -9.34982632E-01 -1.87292260E-01
   4.66418657E-02 -9.39434959E-01 -1.78727633E-01
   4.66818673E-02 -9.43719244E-01 -1.70131591E-01
   4.67218689E-02 -9.47834734E-01 -1.61505661E-01
   4.67618705E-02 -9.51780704E-01 -1.52851375E-01
   4.68018721E-02 -9.55556457E-01 -1.44170268E-01
   4.68418737E-02 -9.59161332E-01 -1.35463883E-01
   4.68818753E-02 -9.62594693E-01 -1.26733763E-01
   4.69218769E-02 -9.65855938E-01 -1.17981459E-01
   4.69618785E-02 -9.68944495E-01 -1.09208523E-01
   4.70018801E-02 -9.71859823E-01 -1.00416512E-01
   4.70418817E-02 -9.74601412E-01 -9.16069860E-02
   4.70818833E-02 -9.77168783E-01 -8.27815073E-02
   4.71218849E-02 -9.79561487E-01 -7.39416414E-02
   4.71618865E-02 -9.81779109E-01 -6.50889561E-02
   4.72018881E-02 -9.83821262E-01 -5.62250213E-02
   4.72418897E-02 -9.85687593E-01 -4.73514089E-02
   4.72818913E-02 -9.87377780E-01 -3.84696919E-02
   4.73218929E-02 -9.88891531E-01 -2.95814450E-02
   4.73618945E-02 -9.90228586E-01 -2.06882438E-02
   4.74018961E-02 -9.91388719E-01 -1.17916646E-02
   4.74418977E-02 -9.92371732E-01 -2.89328397E-03
   4.74818993E-02 -9.93177461E-01  6.00532111E-03
   4.75219009E-02 -9.93805773E-01  1.49025739E-02
   4.75619025E-02 -9.94256566E-01  2.37968980E-02
   4.76019041E-02 -9.94529771E-01  3.26867178E-02
   4.76419057E-02 -9.94625350E-01  4.15704585E-02
   4.76819073E-02 -9.94543296E-01  5.04465467E-02
   4.77219089E-02 -9.94283636E-01  5.93134102E-02
   4.77619105E-02 -9.93846425E-01  6.81694790E-02
   4.78019121E-02 -9.93231754E-01  7.70131849E-02
   4.78419137E-02 -9.92439743E-01  8.58429622E-02
   4.78819153E-02 -9.91470543E-01  9.46572475E-02
   4.79219169E-02 -9.90324338E-01  1.03454481E-01
   4.79619185E-02 -9.89001344E-01  1.12233105E-01
   4.80019201E-02 -9.87501807E-01  1.20991566E-01
   4.80419217E-02 -9.85826006E-01  1.29728314E-01
   4.80819233E-02 -9.83974251E-01  1.38441804E-01
   4.81219249E-02 -9.81946882E-01  1.47130493E-01
   4.81619265E-02 -9.79744271E-01  1.55792845E-01
   4.82019281E-02 -9.77366823E-01  1.64427327E-01
   4.82419297E-02 -9.74814971E-01  1.73032411E-01
   4.82819313E-02 -9.72089183E-01  1.81606577E-01
   4.83219329E-02 -9.69189953E-01  1.90148308E-01
   4.83619345E-02 -9.66117811E-01  1.98656093E-01
   4.84019361E-02 -9.62873314E-01  2.07128428E-01
   4.84419377E-02 -9.59457051E-01  2.15563816E-01
   4.84819393E-02 -9.55869642E-01  2.23960765E-01
   4.85219409E-02 -9.52111737E-01  2.32317791E-01
   4.85619425E-02 -9.48184016E-01  2.40633417E-01
   4.86019441E-02 -9.44087191E-01  2.48906174E-01
   4.86419457E-02 -9.39822001E-01  2.57134600E-01
   4.86819473E-02 -9.35389217E-01  2.65317240E-01
   4.87219489E-02 -9.30789641E-01  2.73452651E-01
   4.87619505E-02 -9.26024101E-01  2.81539394E-01
   4.88019521E-02 -9.21093457E-01  2.89576041E-01
   4.88419537E-02 -9.15998598E-01  2.97561173E-01
   4.88819553E-02 -9.10740443E-01  3.05493380E-01
   4.89219569E-02 -9.05319938E-01  3.13371261E-01
   4.89619585E-02 -8.99738060E-01  3.21193426E-01
   4.90019601E-02 -8.93995812E-01  3.28958493E-01
   4.90419617E-02 -8.88094228E-01  3.36665093E-01
   4.90819633E-02 -8.82034370E-01  3.44311864E-01
   4.91219649E-02 -8.75817326E-01  3.51897458E-01
   4.91619665E-02 -8.69444214E-01  3.59420536E-01
   4.92019681E-02 -8.62916180E-01  3.66879770E-01
   4.92419697E-02 -8.56234395E-01  3.74273846E-01
   4.92819713E-02 -8.49400060E-01  3.81601458E-01
   4.93219729E-02 -8.42414401E-01  3.88861314E-01
   4.93619745E-02 -8.35278672E-01  3.96052135E-01
   4.94019761E-02 -8.27994153E-01  4.03172651E-01
   4.94419777E-02 -8.20562151E-01  4.10221609E-01
   4.94819793E-02 -8.12983999E-01  4.17197764E-01
   4.95219809E-02 -8.05261056E-01  4.24099889E-01
   4.95619825E-02 -7.97394705E-01  4.30926765E-01
   4.96019841E-02 -7.89386357E-01  4.37677190E-01
   4.96419857E-02 -7.81237447E-01  4.44349976E-01
   4.96819873E-02 -7.72949434E-01  4.50943945E-01
   4.97219889E-02 -7.64523803E-01  4.57457938E-01
   4.97619905E-02 -7.55962062E-01  4.63890806E-01
   4.98019921E-02 -7.47265745E-01  4.70241417E-01
   4.98419937E-02 -7.38436409E-01  4.76508652E-01
   4.98819953E-02 -7.29475632E-01  4.82691409E-01
   4.99219969E-02 -7.20385020E-01  4.88788599E-01
   4.99619985E-02 -7.11166197E-01  4.94799150E-01
   5.00020001E-02 -7.01820815E-01  5.00722002E-01
   5.00420017E-02 -6.92350543E-01  5.06556115E-01
   5.00820033E-02 -6.82757075E-01  5.12300462E-01
   5.01220049E-02 -6.73042128E-01  5.17954033E-01
   5.01620065E-02 -6.63207436E-01  5.23515834E-01
   5.02020081E-02 -6.53254760E-01  5.28984886E-01
   5.02420097E-02 -6.43185876E-01  5.34360229E-01
   5.02820113E-02 -6.33002585E-01  5.39640918E-01
   5.03220129E-02 -6.22706705E-01  5.44826024E-01
   5.03620145E-02 -6.12300077E-01  5.49914638E-01
   5.04020161E-02 -6.01784559E-01  5.54905864E-01
   5.04420177E-02 -5.91162028E-01  5.59798827E-01
   5.04820193E-02 -5.80434383E-01  5.64592668E-01
   5.05220209E-02 -5.69603537E-01  5.69286545E-01
   5.05620225E-02 -5.58671426E-01  5.73879633E-01
   5.06020241E-02 -5.47639999E-01  5.78371129E-01
   5.06420257E-02 -5.36511227E-01  5.82760243E-01
   5.06820273E-02 -5.25287095E-01  5.87046205E-01
   5.07220289E-02 -5.13969606E-01  5.91228266E-01
   5.07620305E-02 -5.02560780E-01  5.95305690E-01
   5.08020321E-02 -4.91062650E-01  5.99277765E-01
   5.08420337E-02 -4.79477270E-01  6.03143794E-01
   5.08820353E-02 -4.67806704E-01  6.06903101E-01
   5.09220369E-02 -4.56053034E-01  6.10555027E-01
   5.09620385E-02 -4.44218356E-01  6.14098933E-01
   5.10020401E-02 -4.32304780E-01  6.17534200E-01
   5.10420417E-02 -4.20314429E-01  6.20860226E-01
   5.10820433E-02 -4.08249442E-01  6.24076431E-01
   5.11220449E-02 -3.96111969E-01  6.27182252E-01
   5.11620465E-02 -3.83904172E-01  6.30177148E-01
   5.12020481E-02 -3.71628227E-01  6.33060595E-01
   5.12420497E-02 -3.59286322E-01  6.35832091E-01
   5.12820513E-02 -3.46880655E-01  6.38491153E-01
   5.13220529E-02 -3.34413436E-01  6.41037316E-01
   5.13620545E-02 -3.21886886E-01  6.43470139E-01
   5.14020561E-02 -3.09303236E-01  6.45789198E-01
   5.14420577E-02 -2.96664727E-01  6.47994090E-01
   5.14820593E-02 -2.83973609E-01  6.50084431E-01
   5.15220609E-02 -2.71232143E-01  6.52059860E-01
   5.15620625E-02 -2.58442597E-01  6.53920033E-01
   5.16020641E-02 -2.45607247E-01  6.55664630E-01
   5.16420657E-02 -2.32728378E-01  6.57293348E-01
   5.16820673E-02 -2.19808282E-01  6.58805906E-01
   5.17220689E-02 -2.06849259E-01  6.60202044E-01
   5.17620705E-02 -1.93853615E-01  6.61481523E-01
   5.18020721E-02 -1.80823662E-01  6.62644122E-01
   5.18420737E-02 -1.67761719E-01  6.63689643E-01
   5.18820753E-02 -1.54670108E-01  6.64617909E-01
   5.19220769E-02 -1.41551160E-01  6.65428761E-01
   5.19620785E-02 -1.28407206E-01  6.66122063E-01
   5.20020801E-02 -1.15240586E-01  6.66697700E-01
   5.20420817E-02 -1.02053640E-01  6.67155577E-01
   5.20820833E-02 -8.88487133E-02  6.67495619E-01
   5.21220849E-02 -7.56281538E-02  6.67717773E-01
   5.21620865E-02 -6.23943118E-02  6.67822007E-01
   5.22020881E-02 -4.91495399E-02  6.67808308E-01
   5.22420897E-02 -3.58961925E-02  6.67676685E-01
   5.22820913E-02 -2.26366250E-02  6.67427170E-01
   5.23220929E-02 -9.37319415E-03  6.67059811E-01
   5.23620945E-02  3.89174320E-03  6.66574681E-01
   5.24020961E-02  1.71558300E-02  6.65971872E-01
   5.24420977E-02  3.04167096E-02  6.65251497E-01
   5.24820993E-02  4.36720260E-02  6.64413689E-01
   5.25221009E-02  5.69194245E-02  6.63458603E-01
   5.25621025E-02  7.01565522E-02  6.62386414E-01
   5.26021041E-02  8.33810578E-02  6.61197317E-01
   5.26421057E-02  9.65905929E-02  6.59891530E-01
   5.26821073E-02  1.09782812E-01  6.58469289E-01
   5.27221089E-02  1.22955371E-01  6.56930851E-01
   5.27621105E-02  1.36105934E-01  6.55276494E-01
   5.28021121E-02  1.49232164E-01  6.53506518E-01
   5.28421137E-02  1.62331732E-01  6.51621239E-01
   5.28821153E-02  1.75402312E-01  6.49620998E-01
   5.29221169E-02  1.88441584E-01  6.47506153E-01
   5.29621185E-02  2.01447236E-01  6.45277085E-01
   5.30021201E-02  2.14416958E-01  6.42934192E-01
   5.30421217E-02  2.27348449E-01  6.40477894E-01
   5.30821233E-02  2.40239415E-01  6.37908631E-01
   5.31221249E-02  2.53087569E-01  6.35226863E-01
   5.31621265E-02  2.65890632E-01  6.32433068E-01
   5.32021281E-02  2.78646332E-01  6.29527745E-01
   5.32421297E-02  2.91352408E-01  6.26511414E-01
   5.32821313E-02  3.04006606E-01  6.23384611E-01
   5.33221329E-02  3.16606683E-01  6.20147896E-01
   5.33621345E-02  3.29150403E-01  6.16801844E-01
   5.34021361E-02  3.41635543E-01  6.13347053E-01
   5.34421377E-02  3.54059890E-01  6.09784136E-01
   5.34821393E-02  3.66421241E-01  6.06113729E-01
   5.35221409E-02  3.78717405E-01  6.02336484E-01
   5.35621425E-02  3.90946203E-01  5.98453074E-01
   5.36021441E-02  4.03105468E-01  5.94464189E-01
   5.36421457E-02  4.15193045E-01  5.90370538E-01
   5.36821473E-02  4.27206792E-01  5.86172850E-01
   5.37221489E-02  4.39144581E-01  5.81871869E-01
   5.37621505E-02  4.51004297E-01  5.77468360E-01
   5.38021521E-02  4.62783840E-01  5.72963104E-01
   5.38421537E-02  4.74481122E-01  5.68356903E-01
   5.38821553E-02  4.86094073E-01  5.63650572E-01
   5.39221569E-02  4.97620635E-01  5.58844948E-01
   5.39621585E-02  5.09058769E-01  5.53940884E-01
   5.40021601E-02  5.20406448E-01  5.48939248E-01
   5.40421617E-02  5.31661663E-01  5.43840929E-01
   5.40821633E-02  5.42822424E-01  5.38646829E-01
   5.41221649E-02  5.53886753E-01  5.33357871E-01
   5.41621665E-02  5.64852693E-01  5.27974991E-01
   5.42021681E-02  5.75718304E-01  5.22499143E-01
   5.42421697E-02  5.86481662E-01  5.16931298E-01
   5.42821713E-02  5.97140863E-01  5.11272442E-01
   5.43221729E-02  6.07694022E-01  5.05523578E-01
   5.43621745E-02  6.18139272E-01  4.99685723E-01
   5.44021761E-02  6.28474766E-01  4.93759911E-01
   5.44421777E-02  6.38698675E-01  4.87747192E-01
   5.44821793E-02  6.48809192E-01  4.81648629E-01
   5.45221809E-02  6.58804528E-01  4.75465302E-01
   5.45621825E-02  6.68682918E-01  4.69198307E-01
   5.46021841E-02  6.78442614E-01  4.62848750E-01
   5.46421857E-02  6.88081893E-01  4.56417756E-01
   5.46821873E-02  6.97599049E-01  4.49906463E-01
   5.47221889E-02  7.06992401E-01  4.43316021E-01
   5.47621905E-02  7.16260291E-01  4.36647598E-01
   5.48021921E-02  7.25401079E-01  4.29902371E-01
   5.48421937E-02  7.34413153E-01  4.23081534E-01
   5.48821953E-02  7.43294919E-01  4.16186292E-01
   5.49221969E-02  7.52044810E-01  4.09217864E-01
   5.49621985E-02  7.60661280E-01  4.02177483E-01
   5.50022001E-02  7.69142808E-01  3.95066391E-01
   5.50422017E-02  7.77487897E-01  3.87885846E-01
   5.50822033E-02  7.85695075E-01  3.80637117E-01
   5.51222049E-02  7.93762892E-01  3.73321484E-01
   5.51622065E-02  8.01689926E-01  3.65940240E-01
   5.52022081E-02  8.09474777E-01  3.58494688E-01
   5.52422097E-02  8.17116072E-01  3.50986143E-01
   5.52822113E-02  8.24612465E-01  3.43415931E-01
   5.53222129E-02  8.31962633E-01  3.35785390E-01
   5.53622145E-02  8.39165279E-01  3.28095866E-01
   5.54022161E-02  8.46219136E-01  3.20348718E-01
   5.54422177E-02  8.53122958E-01  3.12545312E-01
   5.54822193E-02  8.59875531E-01  3.04687026E-01
   5.55222209E-02  8.66475663E-01  2.96775247E-01
   5.55622225E-02  8.72922194E-01  2.88811371E-01
   5.56022241E-02  8.79213987E-01  2.80796804E-01
   5.56422257E-02  8.85349935E-01  2.72732960E-01
   5.56822273E-02  8.91328957E-01  2.64621262E-01
   5.57222289E-02  8.97150002E-01  2.56463140E-01
   5.57622305E-02  9.02812046E-01  2.48260034E-01
   5.58022321E-02  9.08314092E-01  2.40013391E-01
   5.58422337E-02  9.13655173E-01  2.31724665E-01
   5.58822353E-02  9.18834351E-01  2.23395318E-01
   5.59222369E-02  9.23850715E-01  2.15026820E-01
   5.59622385E-02  9.28703384E-01  2.06620644E-01
   5.60022401E-02  9.33391505E-01  1.98178275E-01
   5.60422417E-02  9.37914256E-01  1.89701199E-01
   5.60822433E-02  9.42270843E-01  1.81190912E-01
   5.61222449E-02  9.46460502E-01  1.72648913E-01
   5.61622465E-02  9.50482498E-01  1.64076709E-01
   5.62022481E-02  9.54336127E-01  1.55475810E-01
   5.62422497E-02  9.58020714E-01  1.46847731E-01
   5.62822513E-02  9.61535612E-01  1.38193993E-01
   5.63222529E-02  9.64880209E-01  1.29516122E-01
   5.63622545E-02  9.68053918E-01  1.20815645E-01
   5.64022561E-02  9.71056186E-01  1.12094096E-01
   5.64422577E-02  9.73886488E-01  1.03353011E-01
   5.64822593E-02  9.76544331E-01  9.45939304E-02
   5.65222609E-02  9.79029252E-01  8.58183961E-02
   5.65622625E-02  9.81340818E-01  7.70279539E-02
   5.66022641E-02  9.83478628E-01  6.82241521E-02
   5.66422657E-02  9.85442311E-01  5.94085408E-02
   5.66822673E-02  9.87231527E-01  5.05826724E-02
   5.67222689E-02  9.88845966E-01  4.17481008E-02
   5.67622705E-02  9.90285351E-01  3.29063814E-02
   5.68022721E-02  9.91549435E-01  2.40590707E-02
   5.68422737E-02  9.92638000E-01  1.52077262E-02
   5.68822753E-02  9.93550863E-01  6.35390582E-03
   5.69222769E-02  9.94287868E-01 -2.50083213E-03
   5.69622785E-02  9.94848894E-01 -1.13549293E-02
   5.70022801E-02  9.95233848E-01 -2.02068275E-02
   5.70422817E-02  9.95442670E-01 -2.90549691E-02
   5.70822833E-02  9.95475330E-01 -3.78977973E-02
   5.71222849E-02  9.95331830E-01 -4.67337563E-02
   5.71622865E-02  9.95012203E-01 -5.55612915E-02
   5.72022881E-02  9.94516514E-01 -6.43788501E-02
   5.72422897E-02  9.93844857E-01 -7.31848811E-02
   5.72822913E-02  9.92997358E-01 -8.19778354E-02
   5.73222929E-02  9.91974175E-01 -9.07561668E-02
   5.73622945E-02  9.90775497E-01 -9.95183313E-02
   5.74022961E-02  9.89401542E-01 -1.08262788E-01
   5.74422977E-02  9.87852562E-01 -1.16988000E-01
   5.74822993E-02  9.86128837E-01 -1.25692432E-01
   5.75223009E-02  9.84230681E-01 -1.34374554E-01
   5.75623025E-02  9.82158435E-01 -1.43032841E-01
   5.76023041E-02  9.79912475E-01 -1.51665769E-01
   5.76423057E-02  9.77493203E-01 -1.60271821E-01
   5.76823073E-02  9.74901057E-01 -1.68849486E-01
   5.77223089E-02  9.72136501E-01 -1.77397255E-01
   5.77623105E-02  9.69200031E-01 -1.85913625E-01
   5.78023121E-02  9.66092173E-01 -1.94397102E-01
   5.78423137E-02  9.62813486E-01 -2.02846193E-01
   5.78823153E-02  9.59364555E-01 -2.11259415E-01
   5.79223169E-02  9.55745997E-01 -2.19635290E-01
   5.79623185E-02  9.51958460E-01 -2.27972345E-01
   5.80023201E-02  9.48002620E-01 -2.36269117E-01
   5.80423217E-02  9.43879184E-01 -2.44524148E-01
   5.80823233E-02  9.39588886E-01 -2.52735989E-01
   5.81223249E-02  9.35132494E-01 -2.60903197E-01
   5.81623265E-02  9.30510802E-01 -2.69024338E-01
   5.82023281E-02  9.25724633E-01 -2.77097986E-01
   5.82423297E-02  9.20774840E-01 -2.85122723E-01
   5.82823313E-02  9.15662306E-01 -2.93097141E-01
   5.83223329E-02  9.10387940E-01 -3.01019840E-01
   5.83623345E-02  9.04952682E-01 -3.08889429E-01
   5.84023361E-02  8.99357498E-01 -3.16704527E-01
   5.84423377E-02  8.93603386E-01 -3.24463761E-01
   5.84823393E-02  8.87691367E-01 -3.32165771E-01
   5.85223409E-02  8.81622494E-01 -3.39809205E-01
   5.85623425E-02  8.75397845E-01 -3.47392721E-01
   5.86023441E-02  8.69018527E-01 -3.54914990E-01
   5.86423457E-02  8.62485674E-01 -3.62374691E-01
   5.86823473E-02  8.55800446E-01 -3.69770516E-01
   5.87223489E-02  8.48964031E-01 -3.77101167E-01
   5.87623505E-02  8.41977644E-01 -3.84365360E-01
   5.88023521E-02  8.34842524E-01 -3.91561819E-01
   5.88423537E-02  8.27559939E-01 -3.98689283E-01
   5.88823553E-02  8.20131181E-01 -4.05746502E-01
   5.89223569E-02  8.12557569E-01 -4.12732239E-01
   5.89623585E-02  8.04840447E-01 -4.19645269E-01
   5.90023601E-02  7.96981184E-01 -4.26484380E-01
   5.90423617E-02  7.88981175E-01 -4.33248374E-01
   5.90823633E-02  7.80841838E-01 -4.39936065E-01
   5.91223649E-02  7.72564617E-01 -4.46546281E-01
   5.91623665E-02  7.64150980E-01 -4.53077864E-01
   5.92023681E-02  7.55602418E-01 -4.59529669E-01
   5.92423697E-02  7.46920447E-01 -4.65900566E-01
   5.92823713E-02  7.38106607E-01 -4.72189439E-01
   5.93223729E-02  7.29162458E-01 -4.78395186E-01
   5.93623745E-02  7.20089587E-01 -4.84516722E-01
   5.94023761E-02  7.10889600E-01 -4.90552972E-01
   5.94423777E-02  7.01564128E-01 -4.96502882E-01
   5.94823793E-02  6.92114823E-01 -5.02365408E-01
   5.95223809E-02  6.82543358E-01 -5.08139526E-01
   5.95623825E-02  6.72851429E-01 -5.13824223E-01
   5.96023841E-02  6.63040753E-01 -5.19418505E-01
   5.96423857E-02  6.53113065E-01 -5.24921394E-01
   5.96823873E-02  6.43070125E-01 -5.30331926E-01
   5.97223889E-02  6.32913710E-01 -5.35649155E-01
   5.97623905E-02  6.22645618E-01 -5.40872151E-01
   5.98023921E-02  6.12267667E-01 -5.46000000E-01
   5.98423937E-02  6.01781693E-01 -5.51031805E-01
   5.98823953E-02  5.91189551E-01 -5.55966687E-01
   5.99223969E-02  5.80493118E-01 -5.60803784E-01
   5.99623985E-02  5.69694284E-01 -5.65542249E-01
   6.00024001E-02  5.58794960E-01 -5.70181254E-01
   6.00424017E-02  5.47797075E-01 -5.74719989E-01
   6.00824033E-02  5.36702575E-01 -5.79157662E-01
   6.01224049E-02  5.25513420E-01 -5.83493496E-01
   6.01624065E-02  5.14231591E-01 -5.87726735E-01
   6.02024081E-02  5.02859082E-01 -5.91856640E-01
   6.02424097E-02  4.91397904E-01 -5.95882489E-01
   6.02824113E-02  4.79850084E-01 -5.99803580E-01
   6.03224129E-02  4.68217664E-01 -6.03619230E-01
   6.03624145E-02  4.56502700E-01 -6.07328772E-01
   6.04024161E-02  4.44707263E-01 -6.10931559E-01
   6.04424177E-02  4.32833437E-01 -6.14426963E-01
   6.04824193E-02  4.20883322E-01 -6.17814376E-01
   6.05224209E-02  4.08859029E-01 -6.21093206E-01
   6.05624225E-02  3.96762683E-01 -6.24262883E-01
   6.06024241E-02  3.84596422E-01 -6.27322854E-01
   6.06424257E-02  3.72362395E-01 -6.30272588E-01
   6.06824273E-02  3.60062764E-01 -6.33111570E-01
   6.07224289E-02  3.47699702E-01 -6.35839308E-01
   6.07624305E-02  3.35275392E-01 -6.38455326E-01
   6.08024321E-02  3.22792030E-01 -6.40959170E-01
   6.08424337E-02  3.10251819E-01 -6.43350406E-01
   6.08824353E-02  2.97656976E-01 -6.45628618E-01
   6.09224369E-02  2.85009723E-01 -6.47793411E-01
   6.09624385E-02  2.72312295E-01 -6.49844409E-01
   6.10024401E-02  2.59566933E-01 -6.51781259E-01
   6.10424417E-02  2.46775888E-01 -6.53603623E-01
   6.10824433E-02  2.33941419E-01 -6.55311188E-01
   6.11224449E-02  2.21065790E-01 -6.56903658E-01
   6.11624465E-02  2.08151274E-01 -6.58380758E-01
   6.12024481E-02  1.95200152E-01 -6.59742234E-01
   6.12424497E-02  1.82214709E-01 -6.60987853E-01
   6.12824513E-02  1.69197237E-01 -6.62117399E-01
   6.13224529E-02  1.56150034E-01 -6.63130681E-01
   6.13624545E-02  1.43075400E-01 -6.64027524E-01
   6.14024561E-02  1.29975645E-01 -6.64807776E-01
   6.14424577E-02  1.16853079E-01 -6.65471305E-01
   6.14824593E-02  1.03710016E-01 -6.66018000E-01
   6.15224609E-02  9.05487772E-02 -6.66447769E-01
   6.15624625E-02  7.73716826E-02 -6.66760542E-01
   6.16024641E-02  6.41810572E-02 -6.66956268E-01
   6.16424657E-02  5.09792274E-02 -6.67034919E-01
   6.16824673E-02  3.77685217E-02 -6.66996486E-01
   6.17224689E-02  2.45512700E-02 -6.66840979E-01
   6.17624705E-02  1.13298032E-02 -6.66568431E-01
   6.18024721E-02 -1.89354731E-03 -6.66178896E-01
   6.18424737E-02 -1.51164499E-02 -6.65672445E-01
   6.18824753E-02 -2.83365731E-02 -6.65049173E-01
   6.19224769E-02 -4.15515862E-02 -6.64309193E-01
   6.19624785E-02 -5.47591595E-02 -6.63452641E-01
   6.20024801E-02 -6.79569647E-02 -6.62479672E-01
   6.20424817E-02 -8.11426754E-02 -6.61390461E-01
   6.20824833E-02 -9.43139675E-02 -6.60185203E-01
   6.21224849E-02 -1.07468520E-01 -6.58864116E-01
   6.21624865E-02 -1.20604013E-01 -6.57427436E-01
   6.22024881E-02 -1.33718134E-01 -6.55875419E-01
   6.22424897E-02 -1.46808570E-01 -6.54208342E-01
   6.22824913E-02 -1.59873016E-01 -6.52426503E-01
   6.23224929E-02 -1.72909170E-01 -6.50530220E-01
   6.23624945E-02 -1.85914734E-01 -6.48519828E-01
   6.24024961E-02 -1.98887417E-01 -6.46395686E-01
   6.24424977E-02 -2.11824936E-01 -6.44158171E-01
   6.24824993E-02 -2.24725009E-01 -6.41807680E-01
   6.25225009E-02 -2.37585366E-01 -6.39344630E-01
   6.25625025E-02 -2.50403741E-01 -6.36769457E-01
   6.26025041E-02 -2.63177876E-01 -6.34082618E-01
   6.26425057E-02 -2.75905523E-01 -6.31284589E-01
   6.26825073E-02 -2.88584440E-01 -6.28375864E-01
   6.27225089E-02 -3.01212394E-01 -6.25356959E-01
   6.27625105E-02 -3.13787163E-01 -6.22228407E-01
   6.28025121E-02 -3.26306531E-01 -6.18990762E-01
   6.28425137E-02 -3.38768296E-01 -6.15644596E-01
   6.28825153E-02 -3.51170263E-01 -6.12190500E-01
   6.29225169E-02 -3.63510250E-01 -6.08629084E-01
   6.29625185E-02 -3.75786084E-01 -6.04960977E-01
   6.30025201E-02 -3.87995605E-01 -6.01186826E-01
   6.30425217E-02 -4.00136664E-01 -5.97307299E-01
   6.30825233E-02 -4.12207125E-01 -5.93323078E-01
   6.31225249E-02 -4.24204864E-01 -5.89234868E-01
   6.31625265E-02 -4.36127770E-01 -5.85043389E-01
   6.32025281E-02 -4.47973744E-01 -5.80749381E-01
   6.32425297E-02 -4.59740704E-01 -5.76353599E-01
   6.32825313E-02 -4.71426579E-01 -5.71856820E-01
   6.33225329E-02 -4.83029312E-01 -5.67259836E-01
   6.33625345E-02 -4.94546865E-01 -5.62563456E-01
   6.34025361E-02 -5.05977210E-01 -5.57768509E-01
   6.34425377E-02 -5.17318338E-01 -5.52875838E-01
   6.34825393E-02 -5.28568254E-01 -5.47886306E-01
   6.35225409E-02 -5.39724980E-01 -5.42800791E-01
   6.35625425E-02 -5.50786555E-01 -5.37620189E-01
   6.36025441E-02 -5.61751033E-01 -5.32345410E-01
   6.36425457E-02 -5.72616487E-01 -5.26977385E-01
   6.36825473E-02 -5.83381007E-01 -5.21517058E-01
   6.37225489E-02 -5.94042701E-01 -5.15965389E-01
   6.37625505E-02 -6.04599694E-01 -5.10323356E-01
   6.38025521E-02 -6.15050132E-01 -5.04591951E-01
   6.38425537E-02 -6.25392178E-01 -4.98772181E-01
   6.38825553E-02 -6.35624015E-01 -4.92865072E-01
   6.39225569E-02 -6.45743844E-01 -4.86871662E-01
   6.39625585E-02 -6.55749888E-01 -4.80793004E-01
   6.40025601E-02 -6.65640389E-01 -4.74630168E-01
   6.40425617E-02 -6.75413610E-01 -4.68384237E-01
   6.40825633E-02 -6.85067833E-01 -4.62056309E-01
   6.41225649E-02 -6.94601364E-01 -4.55647496E-01
   6.41625665E-02 -7.04012527E-01 -4.49158925E-01
   6.42025681E-02 -7.13299671E-01 -4.42591736E-01
   6.42425697E-02 -7.22461165E-01 -4.35947083E-01
   6.42825713E-02 -7.31495399E-01 -4.29226134E-01
   6.43225729E-02 -7.40400789E-01 -4.22430070E-01
   6.43625745E-02 -7.49175770E-01 -4.15560084E-01
   6.44025761E-02 -7.57818804E-01 -4.08617383E-01
   6.44425777E-02 -7.66328371E-01 -4.01603187E-01
   6.44825793E-02 -7.74702981E-01 -3.94518727E-01
   6.45225809E-02 -7.82941162E-01 -3.87365249E-01
   6.45625825E-02 -7.91041470E-01 -3.80144007E-01
   6.46025841E-02 -7.99002484E-01 -3.72856271E-01
   6.46425857E-02 -8.06822806E-01 -3.65503319E-01
   6.46825873E-02 -8.14501066E-01 -3.58086443E-01
   6.47225889E-02 -8.22035918E-01 -3.50606944E-01
   6.47625905E-02 -8.29426038E-01 -3.43066136E-01
   6.48025921E-02 -8.36670133E-01 -3.35465342E-01
   6.48425937E-02 -8.43766933E-01 -3.27805896E-01
   6.48825953E-02 -8.50715192E-01 -3.20089143E-01
   6.49225969E-02 -8.57513694E-01 -3.12316436E-01
   6.49625985E-02 -8.64161247E-01 -3.04489139E-01
