 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.384976E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.843820642063803E-01  (ETA=-8.861089E-01)
 #      Matching radius: RAD(   33)= 1.280051202048100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.18168774E-02 -2.52985415E-03
   8.17312693E-01  8.48683918E-02  2.44734183E-01
   8.17352694E-01  8.77305611E-02  2.44660400E-01
   8.17392696E-01  9.05919964E-02  2.44584573E-01
   8.17432697E-01  9.34526736E-02  2.44506700E-01
   8.17472699E-01  9.63125689E-02  2.44426784E-01
   8.17512701E-01  9.91716583E-02  2.44344824E-01
   8.17552702E-01  1.02029918E-01  2.44260822E-01
   8.17592704E-01  1.04887324E-01  2.44174777E-01
   8.17632705E-01  1.07743852E-01  2.44086692E-01
   8.17672707E-01  1.10599479E-01  2.43996566E-01
   8.17712709E-01  1.13454181E-01  2.43904401E-01
   8.17752710E-01  1.16307933E-01  2.43810196E-01
   8.17792712E-01  1.19160712E-01  2.43713954E-01
   8.17832713E-01  1.22012494E-01  2.43615674E-01
   8.17872715E-01  1.24863256E-01  2.43515358E-01
   8.17912717E-01  1.27712973E-01  2.43413006E-01
   8.17952718E-01  1.30561621E-01  2.43308620E-01
   8.17992720E-01  1.33409177E-01  2.43202199E-01
   8.18032721E-01  1.36255617E-01  2.43093746E-01
   8.18072723E-01  1.39100916E-01  2.42983260E-01
   8.18112725E-01  1.41945053E-01  2.42870744E-01
   8.18152726E-01  1.44788001E-01  2.42756197E-01
   8.18192728E-01  1.47629738E-01  2.42639621E-01
   8.18232729E-01  1.50470240E-01  2.42521017E-01
   8.18272731E-01  1.53309484E-01  2.42400385E-01
   8.18312733E-01  1.56147445E-01  2.42277727E-01
   8.18352734E-01  1.58984099E-01  2.42153044E-01
   8.18392736E-01  1.61819423E-01  2.42026337E-01
   8.18432737E-01  1.64653394E-01  2.41897607E-01
   8.18472739E-01  1.67485987E-01  2.41766855E-01
   8.18512741E-01  1.70317179E-01  2.41634082E-01
   8.18552742E-01  1.73146946E-01  2.41499289E-01
   8.18592744E-01  1.75975265E-01  2.41362477E-01
   8.18632745E-01  1.78802111E-01  2.41223648E-01
   8.18672747E-01  1.81627462E-01  2.41082803E-01
   8.18712749E-01  1.84451293E-01  2.40939942E-01
   8.18752750E-01  1.87273582E-01  2.40795068E-01
   8.18792752E-01  1.90094303E-01  2.40648180E-01
   8.18832753E-01  1.92913435E-01  2.40499282E-01
   8.18872755E-01  1.95730952E-01  2.40348373E-01
   8.18912757E-01  1.98546832E-01  2.40195455E-01
   8.18952758E-01  2.01361052E-01  2.40040529E-01
   8.18992760E-01  2.04173586E-01  2.39883597E-01
   8.19032761E-01  2.06984413E-01  2.39724659E-01
   8.19072763E-01  2.09793509E-01  2.39563718E-01
   8.19112765E-01  2.12600849E-01  2.39400775E-01
   8.19152766E-01  2.15406411E-01  2.39235830E-01
   8.19192768E-01  2.18210171E-01  2.39068886E-01
   8.19232769E-01  2.21012105E-01  2.38899944E-01
   8.19272771E-01  2.23812191E-01  2.38729004E-01
   8.19312773E-01  2.26610405E-01  2.38556070E-01
   8.19352774E-01  2.29406722E-01  2.38381141E-01
   8.19392776E-01  2.32201121E-01  2.38204220E-01
   8.19432777E-01  2.34993578E-01  2.38025308E-01
   8.19472779E-01  2.37784068E-01  2.37844406E-01
   8.19512781E-01  2.40572570E-01  2.37661517E-01
   8.19552782E-01  2.43359059E-01  2.37476641E-01
   8.19592784E-01  2.46143513E-01  2.37289780E-01
   8.19632785E-01  2.48925908E-01  2.37100935E-01
   8.19672787E-01  2.51706220E-01  2.36910109E-01
   8.19712789E-01  2.54484427E-01  2.36717303E-01
   8.19752790E-01  2.57260505E-01  2.36522518E-01
   8.19792792E-01  2.60034431E-01  2.36325757E-01
   8.19832793E-01  2.62806182E-01  2.36127020E-01
   8.19872795E-01  2.65575735E-01  2.35926310E-01
   8.19912797E-01  2.68343066E-01  2.35723627E-01
   8.19952798E-01  2.71108152E-01  2.35518975E-01
   8.19992800E-01  2.73870971E-01  2.35312354E-01
   8.20032801E-01  2.76631499E-01  2.35103766E-01
   8.20072803E-01  2.79389713E-01  2.34893213E-01
   8.20112805E-01  2.82145590E-01  2.34680697E-01
   8.20152806E-01  2.84899107E-01  2.34466220E-01
   8.20192808E-01  2.87650241E-01  2.34249783E-01
   8.20232809E-01  2.90398968E-01  2.34031388E-01
   8.20272811E-01  2.93145267E-01  2.33811037E-01
   8.20312813E-01  2.95889114E-01  2.33588732E-01
   8.20352814E-01  2.98630485E-01  2.33364475E-01
   8.20392816E-01  3.01369359E-01  2.33138267E-01
   8.20432817E-01  3.04105712E-01  2.32910111E-01
   8.20472819E-01  3.06839521E-01  2.32680008E-01
   8.20512821E-01  3.09570763E-01  2.32447960E-01
   8.20552822E-01  3.12299417E-01  2.32213970E-01
   8.20592824E-01  3.15025458E-01  2.31978039E-01
   8.20632825E-01  3.17748864E-01  2.31740169E-01
   8.20672827E-01  3.20469612E-01  2.31500362E-01
   8.20712829E-01  3.23187679E-01  2.31258621E-01
   8.20752830E-01  3.25903044E-01  2.31014946E-01
   8.20792832E-01  3.28615682E-01  2.30769341E-01
   8.20832833E-01  3.31325572E-01  2.30521808E-01
   8.20872835E-01  3.34032690E-01  2.30272348E-01
   8.20912837E-01  3.36737015E-01  2.30020963E-01
   8.20952838E-01  3.39438523E-01  2.29767656E-01
   8.20992840E-01  3.42137191E-01  2.29512428E-01
   8.21032841E-01  3.44832998E-01  2.29255283E-01
   8.21072843E-01  3.47525921E-01  2.28996221E-01
   8.21112845E-01  3.50215937E-01  2.28735246E-01
   8.21152846E-01  3.52903024E-01  2.28472359E-01
   8.21192848E-01  3.55587159E-01  2.28207563E-01
   8.21232849E-01  3.58268319E-01  2.27940859E-01
   8.21272851E-01  3.60946483E-01  2.27672251E-01
   8.21312853E-01  3.63621628E-01  2.27401739E-01
   8.21352854E-01  3.66293732E-01  2.27129328E-01
   8.21392856E-01  3.68962772E-01  2.26855018E-01
   8.21432857E-01  3.71628726E-01  2.26578812E-01
   8.21472859E-01  3.74291572E-01  2.26300713E-01
   8.21512861E-01  3.76951287E-01  2.26020723E-01
   8.21552862E-01  3.79607849E-01  2.25738843E-01
   8.21592864E-01  3.82261236E-01  2.25455077E-01
   8.21632865E-01  3.84911426E-01  2.25169427E-01
   8.21672867E-01  3.87558396E-01  2.24881896E-01
   8.21712869E-01  3.90202125E-01  2.24592484E-01
   8.21752870E-01  3.92842591E-01  2.24301196E-01
   8.21792872E-01  3.95479770E-01  2.24008034E-01
   8.21832873E-01  3.98113642E-01  2.23712999E-01
   8.21872875E-01  4.00744184E-01  2.23416095E-01
   8.21912877E-01  4.03371375E-01  2.23117324E-01
   8.21952878E-01  4.05995191E-01  2.22816689E-01
   8.21992880E-01  4.08615612E-01  2.22514191E-01
   8.22032881E-01  4.11232615E-01  2.22209834E-01
   8.22072883E-01  4.13846179E-01  2.21903620E-01
   8.22112885E-01  4.16456282E-01  2.21595551E-01
   8.22152886E-01  4.19062901E-01  2.21285631E-01
   8.22192888E-01  4.21666015E-01  2.20973861E-01
   8.22232889E-01  4.24265603E-01  2.20660245E-01
   8.22272891E-01  4.26861642E-01  2.20344785E-01
   8.22312893E-01  4.29454111E-01  2.20027483E-01
   8.22352894E-01  4.32042988E-01  2.19708343E-01
   8.22392896E-01  4.34628252E-01  2.19387367E-01
   8.22432897E-01  4.37209881E-01  2.19064557E-01
   8.22472899E-01  4.39787853E-01  2.18739917E-01
   8.22512901E-01  4.42362147E-01  2.18413449E-01
   8.22552902E-01  4.44932740E-01  2.18085156E-01
   8.22592904E-01  4.47499613E-01  2.17755040E-01
   8.22632905E-01  4.50062743E-01  2.17423105E-01
   8.22672907E-01  4.52622109E-01  2.17089353E-01
   8.22712909E-01  4.55177689E-01  2.16753786E-01
   8.22752910E-01  4.57729463E-01  2.16416409E-01
   8.22792912E-01  4.60277408E-01  2.16077223E-01
   8.22832913E-01  4.62821504E-01  2.15736231E-01
   8.22872915E-01  4.65361729E-01  2.15393437E-01
   8.22912917E-01  4.67898061E-01  2.15048843E-01
   8.22952918E-01  4.70430481E-01  2.14702452E-01
   8.22992920E-01  4.72958966E-01  2.14354266E-01
   8.23032921E-01  4.75483495E-01  2.14004290E-01
   8.23072923E-01  4.78004048E-01  2.13652525E-01
   8.23112925E-01  4.80520603E-01  2.13298975E-01
   8.23152926E-01  4.83033140E-01  2.12943643E-01
   8.23192928E-01  4.85541636E-01  2.12586531E-01
   8.23232929E-01  4.88046072E-01  2.12227643E-01
   8.23272931E-01  4.90546426E-01  2.11866981E-01
   8.23312933E-01  4.93042677E-01  2.11504550E-01
   8.23352934E-01  4.95534805E-01  2.11140350E-01
   8.23392936E-01  4.98022789E-01  2.10774387E-01
   8.23432937E-01  5.00506607E-01  2.10406662E-01
   8.23472939E-01  5.02986240E-01  2.10037180E-01
   8.23512941E-01  5.05461666E-01  2.09665942E-01
   8.23552942E-01  5.07932865E-01  2.09292952E-01
   8.23592944E-01  5.10399815E-01  2.08918214E-01
   8.23632945E-01  5.12862498E-01  2.08541729E-01
   8.23672947E-01  5.15320891E-01  2.08163503E-01
   8.23712949E-01  5.17774974E-01  2.07783537E-01
   8.23752950E-01  5.20224727E-01  2.07401834E-01
   8.23792952E-01  5.22670129E-01  2.07018399E-01
   8.23832953E-01  5.25111160E-01  2.06633234E-01
   8.23872955E-01  5.27547800E-01  2.06246342E-01
   8.23912957E-01  5.29980027E-01  2.05857728E-01
   8.23952958E-01  5.32407822E-01  2.05467393E-01
   8.23992960E-01  5.34831165E-01  2.05075341E-01
   8.24032961E-01  5.37250035E-01  2.04681576E-01
   8.24072963E-01  5.39664412E-01  2.04286100E-01
   8.24112965E-01  5.42074275E-01  2.03888918E-01
   8.24152966E-01  5.44479605E-01  2.03490032E-01
   8.24192968E-01  5.46880382E-01  2.03089446E-01
   8.24232969E-01  5.49276585E-01  2.02687163E-01
   8.24272971E-01  5.51668195E-01  2.02283186E-01
   8.24312973E-01  5.54055190E-01  2.01877520E-01
   8.24352974E-01  5.56437553E-01  2.01470166E-01
   8.24392976E-01  5.58815262E-01  2.01061130E-01
   8.24432977E-01  5.61188297E-01  2.00650413E-01
   8.24472979E-01  5.63556640E-01  2.00238020E-01
   8.24512981E-01  5.65920269E-01  1.99823954E-01
   8.24552982E-01  5.68279166E-01  1.99408218E-01
   8.24592984E-01  5.70633310E-01  1.98990816E-01
   8.24632985E-01  5.72982682E-01  1.98571752E-01
   8.24672987E-01  5.75327262E-01  1.98151029E-01
   8.24712989E-01  5.77667031E-01  1.97728650E-01
   8.24752990E-01  5.80001969E-01  1.97304619E-01
   8.24792992E-01  5.82332056E-01  1.96878939E-01
   8.24832993E-01  5.84657274E-01  1.96451615E-01
   8.24872995E-01  5.86977602E-01  1.96022649E-01
   8.24912997E-01  5.89293022E-01  1.95592045E-01
   8.24952998E-01  5.91603513E-01  1.95159808E-01
   8.24993000E-01  5.93909057E-01  1.94725940E-01
   8.25033001E-01  5.96209634E-01  1.94290445E-01
   8.25073003E-01  5.98505225E-01  1.93853326E-01
   8.25113005E-01  6.00795812E-01  1.93414589E-01
   8.25153006E-01  6.03081373E-01  1.92974235E-01
   8.25193008E-01  6.05361892E-01  1.92532269E-01
   8.25233009E-01  6.07637348E-01  1.92088694E-01
   8.25273011E-01  6.09907723E-01  1.91643515E-01
   8.25313013E-01  6.12172997E-01  1.91196734E-01
   8.25353014E-01  6.14433152E-01  1.90748356E-01
   8.25393016E-01  6.16688168E-01  1.90298385E-01
   8.25433017E-01  6.18938028E-01  1.89846824E-01
   8.25473019E-01  6.21182711E-01  1.89393676E-01
   8.25513021E-01  6.23422200E-01  1.88938947E-01
   8.25553022E-01  6.25656475E-01  1.88482638E-01
   8.25593024E-01  6.27885519E-01  1.88024756E-01
   8.25633025E-01  6.30109311E-01  1.87565302E-01
   8.25673027E-01  6.32327835E-01  1.87104282E-01
   8.25713029E-01  6.34541070E-01  1.86641698E-01
   8.25753030E-01  6.36748999E-01  1.86177555E-01
   8.25793032E-01  6.38951604E-01  1.85711857E-01
   8.25833033E-01  6.41148865E-01  1.85244607E-01
   8.25873035E-01  6.43340764E-01  1.84775809E-01
   8.25913037E-01  6.45527284E-01  1.84305468E-01
   8.25953038E-01  6.47708405E-01  1.83833588E-01
   8.25993040E-01  6.49884110E-01  1.83360171E-01
   8.26033041E-01  6.52054381E-01  1.82885223E-01
   8.26073043E-01  6.54219199E-01  1.82408747E-01
   8.26113045E-01  6.56378546E-01  1.81930747E-01
   8.26153046E-01  6.58532404E-01  1.81451227E-01
   8.26193048E-01  6.60680755E-01  1.80970192E-01
   8.26233049E-01  6.62823581E-01  1.80487644E-01
   8.26273051E-01  6.64960865E-01  1.80003589E-01
   8.26313053E-01  6.67092588E-01  1.79518030E-01
   8.26353054E-01  6.69218733E-01  1.79030972E-01
   8.26393056E-01  6.71339281E-01  1.78542417E-01
   8.26433057E-01  6.73454216E-01  1.78052372E-01
   8.26473059E-01  6.75563519E-01  1.77560839E-01
   8.26513061E-01  6.77667173E-01  1.77067823E-01
   8.26553062E-01  6.79765159E-01  1.76573327E-01
   8.26593064E-01  6.81857462E-01  1.76077357E-01
   8.26633065E-01  6.83944063E-01  1.75579915E-01
   8.26673067E-01  6.86024944E-01  1.75081007E-01
   8.26713069E-01  6.88100089E-01  1.74580637E-01
   8.26753070E-01  6.90169480E-01  1.74078808E-01
   8.26793072E-01  6.92233100E-01  1.73575525E-01
   8.26833073E-01  6.94290931E-01  1.73070792E-01
   8.26873075E-01  6.96342956E-01  1.72564613E-01
   8.26913077E-01  6.98389158E-01  1.72056993E-01
   8.26953078E-01  7.00429521E-01  1.71547935E-01
   8.26993080E-01  7.02464026E-01  1.71037445E-01
   8.27033081E-01  7.04492658E-01  1.70525526E-01
   8.27073083E-01  7.06515398E-01  1.70012182E-01
   8.27113085E-01  7.08532230E-01  1.69497418E-01
   8.27153086E-01  7.10543138E-01  1.68981239E-01
   8.27193088E-01  7.12548104E-01  1.68463648E-01
   8.27233089E-01  7.14547112E-01  1.67944649E-01
   8.27273091E-01  7.16540145E-01  1.67424248E-01
   8.27313093E-01  7.18527186E-01  1.66902449E-01
   8.27353094E-01  7.20508219E-01  1.66379255E-01
   8.27393096E-01  7.22483226E-01  1.65854671E-01
   8.27433097E-01  7.24452193E-01  1.65328703E-01
   8.27473099E-01  7.26415102E-01  1.64801353E-01
   8.27513101E-01  7.28371936E-01  1.64272626E-01
   8.27553102E-01  7.30322680E-01  1.63742528E-01
   8.27593104E-01  7.32267318E-01  1.63211062E-01
   8.27633105E-01  7.34205832E-01  1.62678232E-01
   8.27673107E-01  7.36138206E-01  1.62144044E-01
   8.27713109E-01  7.38064425E-01  1.61608502E-01
   8.27753110E-01  7.39984473E-01  1.61071609E-01
   8.27793112E-01  7.41898333E-01  1.60533371E-01
   8.27833113E-01  7.43805990E-01  1.59993793E-01
   8.27873115E-01  7.45707427E-01  1.59452878E-01
   8.27913117E-01  7.47602628E-01  1.58910631E-01
   8.27953118E-01  7.49491578E-01  1.58367057E-01
   8.27993120E-01  7.51374261E-01  1.57822160E-01
   8.28033121E-01  7.53250662E-01  1.57275945E-01
   8.28073123E-01  7.55120764E-01  1.56728417E-01
   8.28113125E-01  7.56984552E-01  1.56179579E-01
   8.28153126E-01  7.58842010E-01  1.55629437E-01
   8.28193128E-01  7.60693123E-01  1.55077995E-01
   8.28233129E-01  7.62537875E-01  1.54525258E-01
   8.28273131E-01  7.64376251E-01  1.53971230E-01
   8.28313133E-01  7.66208236E-01  1.53415916E-01
   8.28353134E-01  7.68033814E-01  1.52859321E-01
   8.28393136E-01  7.69852970E-01  1.52301449E-01
   8.28433137E-01  7.71665689E-01  1.51742306E-01
   8.28473139E-01  7.73471955E-01  1.51181895E-01
   8.28513141E-01  7.75271754E-01  1.50620221E-01
   8.28553142E-01  7.77065071E-01  1.50057289E-01
   8.28593144E-01  7.78851890E-01  1.49493104E-01
   8.28633145E-01  7.80632197E-01  1.48927671E-01
   8.28673147E-01  7.82405976E-01  1.48360993E-01
   8.28713149E-01  7.84173213E-01  1.47793077E-01
   8.28753150E-01  7.85933894E-01  1.47223926E-01
   8.28793152E-01  7.87688003E-01  1.46653546E-01
   8.28833153E-01  7.89435525E-01  1.46081941E-01
   8.28873155E-01  7.91176447E-01  1.45509116E-01
   8.28913157E-01  7.92910754E-01  1.44935076E-01
   8.28953158E-01  7.94638430E-01  1.44359826E-01
   8.28993160E-01  7.96359462E-01  1.43783369E-01
   8.29033161E-01  7.98073836E-01  1.43205712E-01
   8.29073163E-01  7.99781537E-01  1.42626860E-01
   8.29113165E-01  8.01482550E-01  1.42046816E-01
   8.29153166E-01  8.03176862E-01  1.41465585E-01
   8.29193168E-01  8.04864458E-01  1.40883174E-01
   8.29233169E-01  8.06545324E-01  1.40299585E-01
   8.29273171E-01  8.08219447E-01  1.39714826E-01
   8.29313173E-01  8.09886812E-01  1.39128899E-01
   8.29353174E-01  8.11547405E-01  1.38541810E-01
   8.29393176E-01  8.13201212E-01  1.37953565E-01
   8.29433177E-01  8.14848221E-01  1.37364168E-01
   8.29473179E-01  8.16488416E-01  1.36773623E-01
   8.29513181E-01  8.18121784E-01  1.36181936E-01
   8.29553182E-01  8.19748311E-01  1.35589112E-01
   8.29593184E-01  8.21367985E-01  1.34995156E-01
   8.29633185E-01  8.22980791E-01  1.34400073E-01
   8.29673187E-01  8.24586715E-01  1.33803867E-01
   8.29713189E-01  8.26185746E-01  1.33206544E-01
   8.29753190E-01  8.27777868E-01  1.32608108E-01
   8.29793192E-01  8.29363069E-01  1.32008566E-01
   8.29833193E-01  8.30941336E-01  1.31407920E-01
   8.29873195E-01  8.32512655E-01  1.30806178E-01
   8.29913197E-01  8.34077013E-01  1.30203343E-01
   8.29953198E-01  8.35634398E-01  1.29599421E-01
   8.29993200E-01  8.37184796E-01  1.28994417E-01
   8.30033201E-01  8.38728194E-01  1.28388336E-01
   8.30073203E-01  8.40264579E-01  1.27781183E-01
   8.30113205E-01  8.41793939E-01  1.27172962E-01
   8.30153206E-01  8.43316260E-01  1.26563680E-01
   8.30193208E-01  8.44831531E-01  1.25953341E-01
   8.30233209E-01  8.46339738E-01  1.25341951E-01
   8.30273211E-01  8.47840869E-01  1.24729513E-01
   8.30313213E-01  8.49334910E-01  1.24116035E-01
   8.30353214E-01  8.50821851E-01  1.23501520E-01
   8.30393216E-01  8.52301678E-01  1.22885974E-01
   8.30433217E-01  8.53774379E-01  1.22269401E-01
   8.30473219E-01  8.55239941E-01  1.21651808E-01
   8.30513221E-01  8.56698353E-01  1.21033199E-01
   8.30553222E-01  8.58149602E-01  1.20413580E-01
   8.30593224E-01  8.59593676E-01  1.19792955E-01
   8.30633225E-01  8.61030563E-01  1.19171330E-01
   8.30673227E-01  8.62460251E-01  1.18548710E-01
   8.30713229E-01  8.63882729E-01  1.17925100E-01
   8.30753230E-01  8.65297983E-01  1.17300506E-01
   8.30793232E-01  8.66706003E-01  1.16674932E-01
   8.30833233E-01  8.68106776E-01  1.16048384E-01
   8.30873235E-01  8.69500292E-01  1.15420867E-01
   8.30913237E-01  8.70886537E-01  1.14792387E-01
   8.30953238E-01  8.72265502E-01  1.14162948E-01
   8.30993240E-01  8.73637173E-01  1.13532556E-01
   8.31033241E-01  8.75001541E-01  1.12901217E-01
   8.31073243E-01  8.76358592E-01  1.12268934E-01
   8.31113245E-01  8.77708317E-01  1.11635715E-01
   8.31153246E-01  8.79050703E-01  1.11001563E-01
   8.31193248E-01  8.80385740E-01  1.10366485E-01
   8.31233249E-01  8.81713416E-01  1.09730485E-01
   8.31273251E-01  8.83033720E-01  1.09093569E-01
   8.31313253E-01  8.84346642E-01  1.08455743E-01
   8.31353254E-01  8.85652170E-01  1.07817011E-01
   8.31393256E-01  8.86950293E-01  1.07177379E-01
   8.31433257E-01  8.88241001E-01  1.06536852E-01
   8.31473259E-01  8.89524283E-01  1.05895436E-01
   8.31513261E-01  8.90800127E-01  1.05253136E-01
   8.31553262E-01  8.92068524E-01  1.04609958E-01
   8.31593264E-01  8.93329463E-01  1.03965906E-01
   8.31633265E-01  8.94582933E-01  1.03320986E-01
   8.31673267E-01  8.95828924E-01  1.02675204E-01
   8.31713269E-01  8.97067425E-01  1.02028564E-01
   8.31753270E-01  8.98298426E-01  1.01381073E-01
   8.31793272E-01  8.99521917E-01  1.00732736E-01
   8.31833273E-01  9.00737887E-01  1.00083557E-01
   8.31873275E-01  9.01946327E-01  9.94335438E-02
   8.31913277E-01  9.03147226E-01  9.87827002E-02
   8.31953278E-01  9.04340575E-01  9.81310320E-02
   8.31993280E-01  9.05526362E-01  9.74785447E-02
   8.32033281E-01  9.06704579E-01  9.68252437E-02
   8.32073283E-01  9.07875216E-01  9.61711346E-02
   8.32113285E-01  9.09038262E-01  9.55162228E-02
   8.32153286E-01  9.10193709E-01  9.48605137E-02
   8.32193288E-01  9.11341545E-01  9.42040128E-02
   8.32233289E-01  9.12481763E-01  9.35467257E-02
   8.32273291E-01  9.13614352E-01  9.28886578E-02
   8.32313293E-01  9.14739303E-01  9.22298146E-02
   8.32353294E-01  9.15856606E-01  9.15702016E-02
   8.32393296E-01  9.16966253E-01  9.09098243E-02
   8.32433297E-01  9.18068233E-01  9.02486884E-02
   8.32473299E-01  9.19162538E-01  8.95867992E-02
   8.32513301E-01  9.20249158E-01  8.89241623E-02
   8.32553302E-01  9.21328085E-01  8.82607833E-02
   8.32593304E-01  9.22399309E-01  8.75966676E-02
   8.32633305E-01  9.23462822E-01  8.69318210E-02
   8.32673307E-01  9.24518615E-01  8.62662488E-02
   8.32713309E-01  9.25566678E-01  8.55999567E-02
   8.32753310E-01  9.26607003E-01  8.49329502E-02
   8.32793312E-01  9.27639582E-01  8.42652350E-02
   8.32833313E-01  9.28664405E-01  8.35968166E-02
   8.32873315E-01  9.29681465E-01  8.29277005E-02
   8.32913317E-01  9.30690752E-01  8.22578924E-02
   8.32953318E-01  9.31692259E-01  8.15873979E-02
   8.32993320E-01  9.32685976E-01  8.09162226E-02
   8.33033321E-01  9.33671896E-01  8.02443720E-02
   8.33073323E-01  9.34650011E-01  7.95718519E-02
   8.33113325E-01  9.35620311E-01  7.88986677E-02
   8.33153326E-01  9.36582790E-01  7.82248253E-02
   8.33193328E-01  9.37537439E-01  7.75503301E-02
   8.33233329E-01  9.38484250E-01  7.68751878E-02
   8.33273331E-01  9.39423215E-01  7.61994041E-02
   8.33313333E-01  9.40354327E-01  7.55229846E-02
   8.33353334E-01  9.41277577E-01  7.48459350E-02
   8.33393336E-01  9.42192958E-01  7.41682609E-02
   8.33433337E-01  9.43100462E-01  7.34899679E-02
   8.33473339E-01  9.44000082E-01  7.28110619E-02
   8.33513341E-01  9.44891810E-01  7.21315483E-02
   8.33553342E-01  9.45775639E-01  7.14514330E-02
   8.33593344E-01  9.46651561E-01  7.07707216E-02
   8.33633345E-01  9.47519570E-01  7.00894197E-02
   8.33673347E-01  9.48379657E-01  6.94075331E-02
   8.33713349E-01  9.49231815E-01  6.87250675E-02
   8.33753350E-01  9.50076038E-01  6.80420286E-02
   8.33793352E-01  9.50912319E-01  6.73584221E-02
   8.33833353E-01  9.51740650E-01  6.66742536E-02
   8.33873355E-01  9.52561025E-01  6.59895290E-02
   8.33913357E-01  9.53373436E-01  6.53042539E-02
   8.33953358E-01  9.54177877E-01  6.46184341E-02
   8.33993360E-01  9.54974342E-01  6.39320753E-02
   8.34033361E-01  9.55762823E-01  6.32451832E-02
   8.34073363E-01  9.56543314E-01  6.25577636E-02
   8.34113365E-01  9.57315809E-01  6.18698222E-02
   8.34153366E-01  9.58080300E-01  6.11813648E-02
   8.34193368E-01  9.58836782E-01  6.04923971E-02
   8.34233369E-01  9.59585249E-01  5.98029249E-02
   8.34273371E-01  9.60325694E-01  5.91129539E-02
   8.34313373E-01  9.61058110E-01  5.84224899E-02
