 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.721139E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-4.185442197610353E-15
 #      Coulomb phase shift=-2.040296435117676E+00  (ETA=-7.599225E+00)
 #      Matching radius: RAD(  514)= 2.052082083283330E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.64286640E-03 -7.78965543E-04
   7.41309652E-01 -5.94213491E-02  3.75830760E-02
   7.41349654E-01 -5.90113833E-02  3.75828242E-02
   7.41389656E-01 -5.86013980E-02  3.75825601E-02
   7.41429657E-01 -5.81913935E-02  3.75822838E-02
   7.41469659E-01 -5.77813698E-02  3.75819953E-02
   7.41509660E-01 -5.73713271E-02  3.75816945E-02
   7.41549662E-01 -5.69612656E-02  3.75813814E-02
   7.41589664E-01 -5.65511853E-02  3.75810562E-02
   7.41629665E-01 -5.61410864E-02  3.75807186E-02
   7.41669667E-01 -5.57309691E-02  3.75803689E-02
   7.41709668E-01 -5.53208334E-02  3.75800069E-02
   7.41749670E-01 -5.49106796E-02  3.75796327E-02
   7.41789672E-01 -5.45005077E-02  3.75792462E-02
   7.41829673E-01 -5.40903178E-02  3.75788476E-02
   7.41869675E-01 -5.36801102E-02  3.75784367E-02
   7.41909676E-01 -5.32698850E-02  3.75780135E-02
   7.41949678E-01 -5.28596422E-02  3.75775782E-02
   7.41989680E-01 -5.24493821E-02  3.75771306E-02
   7.42029681E-01 -5.20391047E-02  3.75766707E-02
   7.42069683E-01 -5.16288102E-02  3.75761987E-02
   7.42109684E-01 -5.12184988E-02  3.75757144E-02
   7.42149686E-01 -5.08081705E-02  3.75752179E-02
   7.42189688E-01 -5.03978255E-02  3.75747092E-02
   7.42229689E-01 -4.99874640E-02  3.75741883E-02
   7.42269691E-01 -4.95770861E-02  3.75736551E-02
   7.42309692E-01 -4.91666918E-02  3.75731098E-02
   7.42349694E-01 -4.87562814E-02  3.75725522E-02
   7.42389696E-01 -4.83458550E-02  3.75719824E-02
   7.42429697E-01 -4.79354128E-02  3.75714003E-02
   7.42469699E-01 -4.75249547E-02  3.75708061E-02
   7.42509700E-01 -4.71144811E-02  3.75701997E-02
   7.42549702E-01 -4.67039920E-02  3.75695810E-02
   7.42589704E-01 -4.62934875E-02  3.75689501E-02
   7.42629705E-01 -4.58829679E-02  3.75683071E-02
   7.42669707E-01 -4.54724332E-02  3.75676518E-02
   7.42709708E-01 -4.50618835E-02  3.75669843E-02
   7.42749710E-01 -4.46513191E-02  3.75663046E-02
   7.42789712E-01 -4.42407400E-02  3.75656127E-02
   7.42829713E-01 -4.38301464E-02  3.75649086E-02
   7.42869715E-01 -4.34195384E-02  3.75641923E-02
   7.42909716E-01 -4.30089162E-02  3.75634638E-02
   7.42949718E-01 -4.25982798E-02  3.75627231E-02
   7.42989720E-01 -4.21876295E-02  3.75619702E-02
   7.43029721E-01 -4.17769653E-02  3.75612051E-02
   7.43069723E-01 -4.13662874E-02  3.75604278E-02
   7.43109724E-01 -4.09555959E-02  3.75596383E-02
   7.43149726E-01 -4.05448910E-02  3.75588366E-02
   7.43189728E-01 -4.01341728E-02  3.75580227E-02
   7.43229729E-01 -3.97234415E-02  3.75571966E-02
   7.43269731E-01 -3.93126971E-02  3.75563584E-02
   7.43309732E-01 -3.89019398E-02  3.75555079E-02
   7.43349734E-01 -3.84911697E-02  3.75546453E-02
   7.43389736E-01 -3.80803871E-02  3.75537705E-02
   7.43429737E-01 -3.76695919E-02  3.75528835E-02
   7.43469739E-01 -3.72587844E-02  3.75519843E-02
   7.43509740E-01 -3.68479647E-02  3.75510729E-02
   7.43549742E-01 -3.64371329E-02  3.75501494E-02
   7.43589744E-01 -3.60262891E-02  3.75492136E-02
   7.43629745E-01 -3.56154336E-02  3.75482657E-02
   7.43669747E-01 -3.52045664E-02  3.75473056E-02
   7.43709748E-01 -3.47936876E-02  3.75463334E-02
   7.43749750E-01 -3.43827975E-02  3.75453489E-02
   7.43789752E-01 -3.39718960E-02  3.75443523E-02
   7.43829753E-01 -3.35609835E-02  3.75433435E-02
   7.43869755E-01 -3.31500599E-02  3.75423226E-02
   7.43909756E-01 -3.27391255E-02  3.75412895E-02
   7.43949758E-01 -3.23281804E-02  3.75402442E-02
   7.43989760E-01 -3.19172247E-02  3.75391867E-02
   7.44029761E-01 -3.15062585E-02  3.75381171E-02
   7.44069763E-01 -3.10952820E-02  3.75370353E-02
   7.44109764E-01 -3.06842954E-02  3.75359413E-02
   7.44149766E-01 -3.02732986E-02  3.75348352E-02
   7.44189768E-01 -2.98622920E-02  3.75337169E-02
   7.44229769E-01 -2.94512756E-02  3.75325865E-02
   7.44269771E-01 -2.90402496E-02  3.75314439E-02
   7.44309772E-01 -2.86292141E-02  3.75302891E-02
   7.44349774E-01 -2.82181691E-02  3.75291222E-02
   7.44389776E-01 -2.78071150E-02  3.75279432E-02
   7.44429777E-01 -2.73960518E-02  3.75267520E-02
   7.44469779E-01 -2.69849796E-02  3.75255486E-02
   7.44509780E-01 -2.65738986E-02  3.75243331E-02
   7.44549782E-01 -2.61628088E-02  3.75231054E-02
   7.44589784E-01 -2.57517106E-02  3.75218656E-02
   7.44629785E-01 -2.53406039E-02  3.75206136E-02
   7.44669787E-01 -2.49294889E-02  3.75193495E-02
   7.44709788E-01 -2.45183658E-02  3.75180733E-02
   7.44749790E-01 -2.41072347E-02  3.75167849E-02
   7.44789792E-01 -2.36960957E-02  3.75154844E-02
   7.44829793E-01 -2.32849489E-02  3.75141717E-02
   7.44869795E-01 -2.28737945E-02  3.75128469E-02
   7.44909796E-01 -2.24626327E-02  3.75115100E-02
   7.44949798E-01 -2.20514635E-02  3.75101609E-02
   7.44989800E-01 -2.16402872E-02  3.75087997E-02
   7.45029801E-01 -2.12291037E-02  3.75074263E-02
   7.45069803E-01 -2.08179134E-02  3.75060409E-02
   7.45109804E-01 -2.04067162E-02  3.75046433E-02
   7.45149806E-01 -1.99955124E-02  3.75032335E-02
   7.45189808E-01 -1.95843021E-02  3.75018117E-02
   7.45229809E-01 -1.91730853E-02  3.75003777E-02
   7.45269811E-01 -1.87618623E-02  3.74989316E-02
   7.45309812E-01 -1.83506332E-02  3.74974734E-02
   7.45349814E-01 -1.79393982E-02  3.74960030E-02
   7.45389816E-01 -1.75281572E-02  3.74945206E-02
   7.45429817E-01 -1.71169106E-02  3.74930260E-02
   7.45469819E-01 -1.67056584E-02  3.74915193E-02
   7.45509820E-01 -1.62944007E-02  3.74900005E-02
   7.45549822E-01 -1.58831377E-02  3.74884695E-02
   7.45589824E-01 -1.54718696E-02  3.74869265E-02
   7.45629825E-01 -1.50605964E-02  3.74853713E-02
   7.45669827E-01 -1.46493183E-02  3.74838041E-02
   7.45709828E-01 -1.42380355E-02  3.74822247E-02
   7.45749830E-01 -1.38267480E-02  3.74806332E-02
   7.45789832E-01 -1.34154560E-02  3.74790296E-02
   7.45829833E-01 -1.30041597E-02  3.74774139E-02
   7.45869835E-01 -1.25928592E-02  3.74757861E-02
   7.45909836E-01 -1.21815545E-02  3.74741463E-02
   7.45949838E-01 -1.17702459E-02  3.74724943E-02
   7.45989840E-01 -1.13589335E-02  3.74708302E-02
   7.46029841E-01 -1.09476174E-02  3.74691540E-02
   7.46069843E-01 -1.05362978E-02  3.74674657E-02
   7.46109844E-01 -1.01249747E-02  3.74657653E-02
   7.46149846E-01 -9.71364835E-03  3.74640529E-02
   7.46189848E-01 -9.30231886E-03  3.74623283E-02
   7.46229849E-01 -8.89098637E-03  3.74605917E-02
   7.46269851E-01 -8.47965100E-03  3.74588430E-02
   7.46309852E-01 -8.06831289E-03  3.74570821E-02
   7.46349854E-01 -7.65697219E-03  3.74553092E-02
   7.46389856E-01 -7.24562901E-03  3.74535243E-02
   7.46429857E-01 -6.83428350E-03  3.74517272E-02
   7.46469859E-01 -6.42293579E-03  3.74499181E-02
   7.46509860E-01 -6.01158602E-03  3.74480968E-02
   7.46549862E-01 -5.60023432E-03  3.74462635E-02
   7.46589864E-01 -5.18888082E-03  3.74444182E-02
   7.46629865E-01 -4.77752567E-03  3.74425607E-02
   7.46669867E-01 -4.36616900E-03  3.74406912E-02
   7.46709868E-01 -3.95481093E-03  3.74388096E-02
   7.46749870E-01 -3.54345162E-03  3.74369159E-02
   7.46789872E-01 -3.13209118E-03  3.74350102E-02
   7.46829873E-01 -2.72072976E-03  3.74330924E-02
   7.46869875E-01 -2.30936750E-03  3.74311626E-02
   7.46909876E-01 -1.89800452E-03  3.74292207E-02
   7.46949878E-01 -1.48664096E-03  3.74272667E-02
   7.46989880E-01 -1.07527696E-03  3.74253006E-02
   7.47029881E-01 -6.63912650E-04  3.74233225E-02
   7.47069883E-01 -2.52548166E-04  3.74213324E-02
   7.47109884E-01  1.58816357E-04  3.74193302E-02
   7.47149886E-01  5.70180784E-04  3.74173159E-02
   7.47189888E-01  9.81544981E-04  3.74152896E-02
   7.47229889E-01  1.39290881E-03  3.74132512E-02
   7.47269891E-01  1.80427214E-03  3.74112008E-02
   7.47309892E-01  2.21563484E-03  3.74091384E-02
   7.47349894E-01  2.62699676E-03  3.74070639E-02
   7.47389896E-01  3.03835778E-03  3.74049773E-02
   7.47429897E-01  3.44971776E-03  3.74028787E-02
   7.47469899E-01  3.86107657E-03  3.74007681E-02
   7.47509900E-01  4.27243407E-03  3.73986454E-02
   7.47549902E-01  4.68379012E-03  3.73965107E-02
   7.47589904E-01  5.09514459E-03  3.73943640E-02
   7.47629905E-01  5.50649735E-03  3.73922052E-02
   7.47669907E-01  5.91784827E-03  3.73900344E-02
   7.47709908E-01  6.32919720E-03  3.73878516E-02
   7.47749910E-01  6.74054401E-03  3.73856567E-02
   7.47789912E-01  7.15188857E-03  3.73834498E-02
   7.47829913E-01  7.56323074E-03  3.73812309E-02
   7.47869915E-01  7.97457039E-03  3.73790000E-02
   7.47909916E-01  8.38590739E-03  3.73767570E-02
   7.47949918E-01  8.79724159E-03  3.73745020E-02
   7.47989920E-01  9.20857287E-03  3.73722350E-02
   7.48029921E-01  9.61990109E-03  3.73699560E-02
   7.48069923E-01  1.00312261E-02  3.73676650E-02
   7.48109924E-01  1.04425478E-02  3.73653619E-02
   7.48149926E-01  1.08538660E-02  3.73630468E-02
   7.48189928E-01  1.12651807E-02  3.73607198E-02
   7.48229929E-01  1.16764916E-02  3.73583807E-02
   7.48269931E-01  1.20877986E-02  3.73560296E-02
   7.48309932E-01  1.24991016E-02  3.73536665E-02
   7.48349934E-01  1.29104005E-02  3.73512914E-02
   7.48389936E-01  1.33216952E-02  3.73489043E-02
   7.48429937E-01  1.37329854E-02  3.73465052E-02
   7.48469939E-01  1.41442710E-02  3.73440941E-02
   7.48509940E-01  1.45555521E-02  3.73416710E-02
   7.48549942E-01  1.49668282E-02  3.73392359E-02
   7.48589944E-01  1.53780995E-02  3.73367888E-02
   7.48629945E-01  1.57893657E-02  3.73343297E-02
   7.48669947E-01  1.62006266E-02  3.73318587E-02
   7.48709948E-01  1.66118822E-02  3.73293756E-02
   7.48749950E-01  1.70231324E-02  3.73268806E-02
   7.48789952E-01  1.74343769E-02  3.73243735E-02
   7.48829953E-01  1.78456157E-02  3.73218545E-02
   7.48869955E-01  1.82568485E-02  3.73193235E-02
   7.48909956E-01  1.86680754E-02  3.73167806E-02
   7.48949958E-01  1.90792961E-02  3.73142256E-02
   7.48989960E-01  1.94905105E-02  3.73116587E-02
   7.49029961E-01  1.99017185E-02  3.73090798E-02
   7.49069963E-01  2.03129200E-02  3.73064889E-02
   7.49109964E-01  2.07241147E-02  3.73038860E-02
   7.49149966E-01  2.11353027E-02  3.73012712E-02
   7.49189968E-01  2.15464836E-02  3.72986445E-02
   7.49229969E-01  2.19576575E-02  3.72960057E-02
   7.49269971E-01  2.23688242E-02  3.72933550E-02
   7.49309972E-01  2.27799834E-02  3.72906923E-02
   7.49349974E-01  2.31911352E-02  3.72880177E-02
   7.49389976E-01  2.36022794E-02  3.72853311E-02
   7.49429977E-01  2.40134158E-02  3.72826325E-02
   7.49469979E-01  2.44245443E-02  3.72799220E-02
   7.49509980E-01  2.48356648E-02  3.72771996E-02
   7.49549982E-01  2.52467771E-02  3.72744652E-02
   7.49589984E-01  2.56578811E-02  3.72717188E-02
   7.49629985E-01  2.60689766E-02  3.72689605E-02
   7.49669987E-01  2.64800636E-02  3.72661903E-02
   7.49709988E-01  2.68911419E-02  3.72634081E-02
   7.49749990E-01  2.73022114E-02  3.72606139E-02
   7.49789992E-01  2.77132719E-02  3.72578078E-02
   7.49829993E-01  2.81243233E-02  3.72549898E-02
   7.49869995E-01  2.85353654E-02  3.72521599E-02
   7.49909996E-01  2.89463982E-02  3.72493180E-02
   7.49949998E-01  2.93574214E-02  3.72464642E-02
   7.49990000E-01  2.97684351E-02  3.72435984E-02
   7.50030001E-01  3.01794389E-02  3.72407207E-02
   7.50070003E-01  3.05904328E-02  3.72378311E-02
   7.50110004E-01  3.10014167E-02  3.72349296E-02
   7.50150006E-01  3.14123905E-02  3.72320161E-02
   7.50190008E-01  3.18233539E-02  3.72290907E-02
   7.50230009E-01  3.22343068E-02  3.72261534E-02
   7.50270011E-01  3.26452492E-02  3.72232042E-02
   7.50310012E-01  3.30561809E-02  3.72202431E-02
   7.50350014E-01  3.34671017E-02  3.72172700E-02
   7.50390016E-01  3.38780115E-02  3.72142851E-02
   7.50430017E-01  3.42889103E-02  3.72112882E-02
   7.50470019E-01  3.46997977E-02  3.72082794E-02
   7.50510020E-01  3.51106738E-02  3.72052587E-02
   7.50550022E-01  3.55215384E-02  3.72022262E-02
   7.50590024E-01  3.59323913E-02  3.71991817E-02
   7.50630025E-01  3.63432325E-02  3.71961253E-02
   7.50670027E-01  3.67540617E-02  3.71930570E-02
   7.50710028E-01  3.71648789E-02  3.71899768E-02
   7.50750030E-01  3.75756839E-02  3.71868847E-02
   7.50790032E-01  3.79864766E-02  3.71837807E-02
   7.50830033E-01  3.83972568E-02  3.71806648E-02
   7.50870035E-01  3.88080244E-02  3.71775371E-02
   7.50910036E-01  3.92187793E-02  3.71743974E-02
   7.50950038E-01  3.96295214E-02  3.71712459E-02
   7.50990040E-01  4.00402505E-02  3.71680825E-02
   7.51030041E-01  4.04509664E-02  3.71649072E-02
   7.51070043E-01  4.08616691E-02  3.71617200E-02
   7.51110044E-01  4.12723585E-02  3.71585209E-02
   7.51150046E-01  4.16830343E-02  3.71553100E-02
   7.51190048E-01  4.20936964E-02  3.71520872E-02
   7.51230049E-01  4.25043448E-02  3.71488525E-02
   7.51270051E-01  4.29149792E-02  3.71456059E-02
   7.51310052E-01  4.33255996E-02  3.71423475E-02
   7.51350054E-01  4.37362057E-02  3.71390772E-02
   7.51390056E-01  4.41467976E-02  3.71357951E-02
   7.51430057E-01  4.45573750E-02  3.71325011E-02
   7.51470059E-01  4.49679378E-02  3.71291952E-02
   7.51510060E-01  4.53784859E-02  3.71258774E-02
   7.51550062E-01  4.57890192E-02  3.71225479E-02
   7.51590064E-01  4.61995374E-02  3.71192064E-02
   7.51630065E-01  4.66100405E-02  3.71158531E-02
   7.51670067E-01  4.70205284E-02  3.71124880E-02
   7.51710068E-01  4.74310009E-02  3.71091110E-02
   7.51750070E-01  4.78414579E-02  3.71057221E-02
   7.51790072E-01  4.82518992E-02  3.71023215E-02
   7.51830073E-01  4.86623247E-02  3.70989089E-02
   7.51870075E-01  4.90727343E-02  3.70954846E-02
   7.51910076E-01  4.94831278E-02  3.70920483E-02
   7.51950078E-01  4.98935051E-02  3.70886003E-02
   7.51990080E-01  5.03038661E-02  3.70851404E-02
   7.52030081E-01  5.07142107E-02  3.70816687E-02
   7.52070083E-01  5.11245387E-02  3.70781852E-02
   7.52110084E-01  5.15348499E-02  3.70746898E-02
   7.52150086E-01  5.19451443E-02  3.70711826E-02
   7.52190088E-01  5.23554217E-02  3.70676636E-02
   7.52230089E-01  5.27656820E-02  3.70641328E-02
   7.52270091E-01  5.31759250E-02  3.70605901E-02
   7.52310092E-01  5.35861507E-02  3.70570356E-02
   7.52350094E-01  5.39963588E-02  3.70534693E-02
   7.52390096E-01  5.44065493E-02  3.70498912E-02
   7.52430097E-01  5.48167219E-02  3.70463013E-02
   7.52470099E-01  5.52268767E-02  3.70426996E-02
   7.52510100E-01  5.56370134E-02  3.70390860E-02
   7.52550102E-01  5.60471319E-02  3.70354607E-02
   7.52590104E-01  5.64572321E-02  3.70318235E-02
   7.52630105E-01  5.68673138E-02  3.70281746E-02
   7.52670107E-01  5.72773770E-02  3.70245139E-02
   7.52710108E-01  5.76874214E-02  3.70208413E-02
   7.52750110E-01  5.80974470E-02  3.70171570E-02
   7.52790112E-01  5.85074536E-02  3.70134608E-02
   7.52830113E-01  5.89174411E-02  3.70097529E-02
   7.52870115E-01  5.93274093E-02  3.70060332E-02
   7.52910116E-01  5.97373582E-02  3.70023017E-02
   7.52950118E-01  6.01472875E-02  3.69985584E-02
   7.52990120E-01  6.05571972E-02  3.69948034E-02
   7.53030121E-01  6.09670871E-02  3.69910365E-02
   7.53070123E-01  6.13769570E-02  3.69872579E-02
   7.53110124E-01  6.17868070E-02  3.69834675E-02
   7.53150126E-01  6.21966367E-02  3.69796653E-02
   7.53190128E-01  6.26064462E-02  3.69758514E-02
   7.53230129E-01  6.30162352E-02  3.69720256E-02
   7.53270131E-01  6.34260036E-02  3.69681882E-02
   7.53310132E-01  6.38357513E-02  3.69643389E-02
   7.53350134E-01  6.42454781E-02  3.69604779E-02
   7.53390136E-01  6.46551840E-02  3.69566051E-02
   7.53430137E-01  6.50648688E-02  3.69527206E-02
   7.53470139E-01  6.54745323E-02  3.69488243E-02
   7.53510140E-01  6.58841745E-02  3.69449163E-02
   7.53550142E-01  6.62937951E-02  3.69409965E-02
   7.53590144E-01  6.67033941E-02  3.69370649E-02
   7.53630145E-01  6.71129714E-02  3.69331216E-02
   7.53670147E-01  6.75225267E-02  3.69291666E-02
   7.53710148E-01  6.79320600E-02  3.69251998E-02
   7.53750150E-01  6.83415711E-02  3.69212213E-02
   7.53790152E-01  6.87510599E-02  3.69172310E-02
   7.53830153E-01  6.91605263E-02  3.69132290E-02
   7.53870155E-01  6.95699701E-02  3.69092152E-02
   7.53910156E-01  6.99793912E-02  3.69051898E-02
   7.53950158E-01  7.03887895E-02  3.69011526E-02
   7.53990160E-01  7.07981648E-02  3.68971036E-02
   7.54030161E-01  7.12075170E-02  3.68930430E-02
   7.54070163E-01  7.16168460E-02  3.68889706E-02
   7.54110164E-01  7.20261516E-02  3.68848865E-02
   7.54150166E-01  7.24354338E-02  3.68807907E-02
   7.54190168E-01  7.28446923E-02  3.68766831E-02
   7.54230169E-01  7.32539270E-02  3.68725639E-02
   7.54270171E-01  7.36631379E-02  3.68684329E-02
   7.54310172E-01  7.40723247E-02  3.68642902E-02
   7.54350174E-01  7.44814874E-02  3.68601358E-02
   7.54390176E-01  7.48906257E-02  3.68559697E-02
   7.54430177E-01  7.52997397E-02  3.68517919E-02
   7.54470179E-01  7.57088291E-02  3.68476024E-02
   7.54510180E-01  7.61178938E-02  3.68434012E-02
   7.54550182E-01  7.65269337E-02  3.68391883E-02
   7.54590184E-01  7.69359487E-02  3.68349637E-02
   7.54630185E-01  7.73449386E-02  3.68307274E-02
   7.54670187E-01  7.77539032E-02  3.68264795E-02
   7.54710188E-01  7.81628425E-02  3.68222198E-02
   7.54750190E-01  7.85717564E-02  3.68179485E-02
   7.54790192E-01  7.89806446E-02  3.68136654E-02
   7.54830193E-01  7.93895071E-02  3.68093707E-02
   7.54870195E-01  7.97983437E-02  3.68050643E-02
   7.54910196E-01  8.02071543E-02  3.68007462E-02
   7.54950198E-01  8.06159387E-02  3.67964165E-02
   7.54990200E-01  8.10246969E-02  3.67920751E-02
   7.55030201E-01  8.14334287E-02  3.67877220E-02
   7.55070203E-01  8.18421340E-02  3.67833572E-02
   7.55110204E-01  8.22508126E-02  3.67789808E-02
   7.55150206E-01  8.26594644E-02  3.67745927E-02
   7.55190208E-01  8.30680892E-02  3.67701929E-02
   7.55230209E-01  8.34766870E-02  3.67657815E-02
   7.55270211E-01  8.38852576E-02  3.67613585E-02
   7.55310212E-01  8.42938009E-02  3.67569238E-02
   7.55350214E-01  8.47023167E-02  3.67524774E-02
   7.55390216E-01  8.51108050E-02  3.67480194E-02
   7.55430217E-01  8.55192655E-02  3.67435497E-02
   7.55470219E-01  8.59276982E-02  3.67390684E-02
   7.55510220E-01  8.63361028E-02  3.67345754E-02
   7.55550222E-01  8.67444794E-02  3.67300708E-02
   7.55590224E-01  8.71528277E-02  3.67255546E-02
   7.55630225E-01  8.75611477E-02  3.67210268E-02
   7.55670227E-01  8.79694391E-02  3.67164873E-02
   7.55710228E-01  8.83777019E-02  3.67119361E-02
   7.55750230E-01  8.87859359E-02  3.67073734E-02
   7.55790232E-01  8.91941410E-02  3.67027990E-02
   7.55830233E-01  8.96023171E-02  3.66982130E-02
   7.55870235E-01  9.00104639E-02  3.66936153E-02
   7.55910236E-01  9.04185815E-02  3.66890061E-02
   7.55950238E-01  9.08266697E-02  3.66843852E-02
   7.55990240E-01  9.12347283E-02  3.66797528E-02
   7.56030241E-01  9.16427572E-02  3.66751087E-02
   7.56070243E-01  9.20507563E-02  3.66704530E-02
   7.56110244E-01  9.24587254E-02  3.66657857E-02
   7.56150246E-01  9.28666645E-02  3.66611067E-02
   7.56190248E-01  9.32745733E-02  3.66564162E-02
   7.56230249E-01  9.36824517E-02  3.66517141E-02
   7.56270251E-01  9.40902997E-02  3.66470004E-02
   7.56310252E-01  9.44981171E-02  3.66422751E-02
   7.56350254E-01  9.49059037E-02  3.66375382E-02
   7.56390256E-01  9.53136594E-02  3.66327897E-02
   7.56430257E-01  9.57213842E-02  3.66280296E-02
   7.56470259E-01  9.61290778E-02  3.66232580E-02
   7.56510260E-01  9.65367401E-02  3.66184747E-02
   7.56550262E-01  9.69443710E-02  3.66136799E-02
   7.56590264E-01  9.73519704E-02  3.66088735E-02
   7.56630265E-01  9.77595381E-02  3.66040555E-02
   7.56670267E-01  9.81670741E-02  3.65992260E-02
   7.56710268E-01  9.85745781E-02  3.65943849E-02
   7.56750270E-01  9.89820500E-02  3.65895322E-02
   7.56790272E-01  9.93894898E-02  3.65846679E-02
   7.56830273E-01  9.97968972E-02  3.65797921E-02
   7.56870275E-01  1.00204272E-01  3.65749047E-02
   7.56910276E-01  1.00611615E-01  3.65700058E-02
   7.56950278E-01  1.01018924E-01  3.65650953E-02
   7.56990280E-01  1.01426201E-01  3.65601732E-02
   7.57030281E-01  1.01833445E-01  3.65552396E-02
   7.57070283E-01  1.02240656E-01  3.65502945E-02
   7.57110284E-01  1.02647833E-01  3.65453378E-02
   7.57150286E-01  1.03054977E-01  3.65403695E-02
   7.57190288E-01  1.03462088E-01  3.65353897E-02
   7.57230289E-01  1.03869165E-01  3.65303984E-02
   7.57270291E-01  1.04276208E-01  3.65253956E-02
   7.57310292E-01  1.04683218E-01  3.65203812E-02
   7.57350294E-01  1.05090193E-01  3.65153553E-02
   7.57390296E-01  1.05497134E-01  3.65103178E-02
   7.57430297E-01  1.05904041E-01  3.65052688E-02
   7.57470299E-01  1.06310914E-01  3.65002083E-02
   7.57510300E-01  1.06717752E-01  3.64951363E-02
   7.57550302E-01  1.07124555E-01  3.64900528E-02
   7.57590304E-01  1.07531323E-01  3.64849577E-02
   7.57630305E-01  1.07938057E-01  3.64798511E-02
   7.57670307E-01  1.08344756E-01  3.64747330E-02
   7.57710308E-01  1.08751419E-01  3.64696035E-02
   7.57750310E-01  1.09158047E-01  3.64644624E-02
   7.57790312E-01  1.09564639E-01  3.64593097E-02
   7.57830313E-01  1.09971196E-01  3.64541456E-02
   7.57870315E-01  1.10377717E-01  3.64489700E-02
   7.57910316E-01  1.10784203E-01  3.64437829E-02
   7.57950318E-01  1.11190652E-01  3.64385844E-02
   7.57990320E-01  1.11597065E-01  3.64333743E-02
   7.58030321E-01  1.12003442E-01  3.64281527E-02
   7.58070323E-01  1.12409783E-01  3.64229196E-02
   7.58110324E-01  1.12816087E-01  3.64176751E-02
   7.58150326E-01  1.13222354E-01  3.64124191E-02
   7.58190328E-01  1.13628585E-01  3.64071516E-02
   7.58230329E-01  1.14034779E-01  3.64018726E-02
   7.58270331E-01  1.14440936E-01  3.63965821E-02
   7.58310332E-01  1.14847055E-01  3.63912802E-02
   7.58350334E-01  1.15253138E-01  3.63859668E-02
