 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.44005760E-01  1.05991965E+00  2.16472673E-02
   1.44045762E-01  1.05986353E+00  2.15936784E-02
   1.44085763E-01  1.05980691E+00  2.15400761E-02
   1.44125765E-01  1.05974979E+00  2.14864605E-02
   1.44165767E-01  1.05969219E+00  2.14328316E-02
   1.44205768E-01  1.05963409E+00  2.13791894E-02
   1.44245770E-01  1.05957550E+00  2.13255339E-02
   1.44285771E-01  1.05951641E+00  2.12718653E-02
   1.44325773E-01  1.05945683E+00  2.12181834E-02
   1.44365775E-01  1.05939676E+00  2.11644884E-02
   1.44405776E-01  1.05933619E+00  2.11107803E-02
   1.44445778E-01  1.05927513E+00  2.10570591E-02
   1.44485779E-01  1.05921358E+00  2.10033249E-02
   1.44525781E-01  1.05915153E+00  2.09495777E-02
   1.44565783E-01  1.05908899E+00  2.08958174E-02
   1.44605784E-01  1.05902595E+00  2.08420443E-02
   1.44645786E-01  1.05896242E+00  2.07882582E-02
   1.44685787E-01  1.05889840E+00  2.07344592E-02
   1.44725789E-01  1.05883388E+00  2.06806474E-02
   1.44765791E-01  1.05876886E+00  2.06268228E-02
   1.44805792E-01  1.05870336E+00  2.05729854E-02
   1.44845794E-01  1.05863735E+00  2.05191352E-02
   1.44885795E-01  1.05857086E+00  2.04652723E-02
   1.44925797E-01  1.05850387E+00  2.04113968E-02
   1.44965799E-01  1.05843638E+00  2.03575086E-02
   1.45005800E-01  1.05836840E+00  2.03036078E-02
   1.45045802E-01  1.05829993E+00  2.02496944E-02
   1.45085803E-01  1.05823096E+00  2.01957685E-02
   1.45125805E-01  1.05816149E+00  2.01418300E-02
   1.45165807E-01  1.05809154E+00  2.00878791E-02
   1.45205808E-01  1.05802108E+00  2.00339157E-02
   1.45245810E-01  1.05795013E+00  1.99799399E-02
   1.45285811E-01  1.05787869E+00  1.99259518E-02
   1.45325813E-01  1.05780675E+00  1.98719513E-02
   1.45365815E-01  1.05773432E+00  1.98179385E-02
   1.45405816E-01  1.05766139E+00  1.97639133E-02
   1.45445818E-01  1.05758796E+00  1.97098760E-02
   1.45485819E-01  1.05751404E+00  1.96558264E-02
   1.45525821E-01  1.05743963E+00  1.96017647E-02
   1.45565823E-01  1.05736472E+00  1.95476908E-02
   1.45605824E-01  1.05728931E+00  1.94936048E-02
   1.45645826E-01  1.05721341E+00  1.94395068E-02
   1.45685827E-01  1.05713702E+00  1.93853966E-02
   1.45725829E-01  1.05706012E+00  1.93312745E-02
   1.45765831E-01  1.05698273E+00  1.92771404E-02
   1.45805832E-01  1.05690485E+00  1.92229944E-02
   1.45845834E-01  1.05682647E+00  1.91688364E-02
   1.45885835E-01  1.05674760E+00  1.91146666E-02
   1.45925837E-01  1.05666823E+00  1.90604849E-02
   1.45965839E-01  1.05658836E+00  1.90062914E-02
   1.46005840E-01  1.05650800E+00  1.89520861E-02
   1.46045842E-01  1.05642714E+00  1.88978691E-02
   1.46085843E-01  1.05634578E+00  1.88436404E-02
   1.46125845E-01  1.05626393E+00  1.87894000E-02
   1.46165847E-01  1.05618158E+00  1.87351480E-02
   1.46205848E-01  1.05609874E+00  1.86808843E-02
   1.46245850E-01  1.05601540E+00  1.86266091E-02
   1.46285851E-01  1.05593156E+00  1.85723224E-02
   1.46325853E-01  1.05584723E+00  1.85180241E-02
   1.46365855E-01  1.05576240E+00  1.84637144E-02
   1.46405856E-01  1.05567708E+00  1.84093932E-02
   1.46445858E-01  1.05559126E+00  1.83550606E-02
   1.46485859E-01  1.05550494E+00  1.83007167E-02
   1.46525861E-01  1.05541813E+00  1.82463614E-02
   1.46565863E-01  1.05533081E+00  1.81919948E-02
   1.46605864E-01  1.05524301E+00  1.81376169E-02
   1.46645866E-01  1.05515470E+00  1.80832278E-02
   1.46685867E-01  1.05506590E+00  1.80288275E-02
   1.46725869E-01  1.05497660E+00  1.79744160E-02
   1.46765871E-01  1.05488681E+00  1.79199934E-02
   1.46805872E-01  1.05479652E+00  1.78655596E-02
   1.46845874E-01  1.05470573E+00  1.78111148E-02
   1.46885875E-01  1.05461444E+00  1.77566590E-02
   1.46925877E-01  1.05452266E+00  1.77021922E-02
   1.46965879E-01  1.05443038E+00  1.76477144E-02
   1.47005880E-01  1.05433760E+00  1.75932257E-02
   1.47045882E-01  1.05424433E+00  1.75387260E-02
   1.47085883E-01  1.05415056E+00  1.74842155E-02
   1.47125885E-01  1.05405629E+00  1.74296942E-02
   1.47165887E-01  1.05396152E+00  1.73751621E-02
   1.47205888E-01  1.05386626E+00  1.73206192E-02
   1.47245890E-01  1.05377050E+00  1.72660655E-02
   1.47285891E-01  1.05367424E+00  1.72115012E-02
   1.47325893E-01  1.05357749E+00  1.71569262E-02
   1.47365895E-01  1.05348024E+00  1.71023406E-02
   1.47405896E-01  1.05338249E+00  1.70477444E-02
   1.47445898E-01  1.05328424E+00  1.69931376E-02
   1.47485899E-01  1.05318550E+00  1.69385203E-02
   1.47525901E-01  1.05308625E+00  1.68838925E-02
   1.47565903E-01  1.05298651E+00  1.68292542E-02
   1.47605904E-01  1.05288628E+00  1.67746055E-02
   1.47645906E-01  1.05278554E+00  1.67199464E-02
   1.47685907E-01  1.05268431E+00  1.66652770E-02
   1.47725909E-01  1.05258258E+00  1.66105972E-02
   1.47765911E-01  1.05248035E+00  1.65559072E-02
   1.47805912E-01  1.05237762E+00  1.65012068E-02
   1.47845914E-01  1.05227440E+00  1.64464963E-02
   1.47885915E-01  1.05217067E+00  1.63917756E-02
   1.47925917E-01  1.05206645E+00  1.63370447E-02
   1.47965919E-01  1.05196174E+00  1.62823037E-02
   1.48005920E-01  1.05185652E+00  1.62275526E-02
   1.48045922E-01  1.05175080E+00  1.61727914E-02
   1.48085923E-01  1.05164459E+00  1.61180202E-02
   1.48125925E-01  1.05153788E+00  1.60632391E-02
   1.48165927E-01  1.05143067E+00  1.60084480E-02
   1.48205928E-01  1.05132297E+00  1.59536469E-02
   1.48245930E-01  1.05121476E+00  1.58988360E-02
   1.48285931E-01  1.05110606E+00  1.58440152E-02
   1.48325933E-01  1.05099686E+00  1.57891846E-02
   1.48365935E-01  1.05088716E+00  1.57343443E-02
   1.48405936E-01  1.05077696E+00  1.56794942E-02
   1.48445938E-01  1.05066626E+00  1.56246343E-02
   1.48485939E-01  1.05055507E+00  1.55697648E-02
   1.48525941E-01  1.05044337E+00  1.55148857E-02
   1.48565943E-01  1.05033118E+00  1.54599969E-02
   1.48605944E-01  1.05021849E+00  1.54050985E-02
   1.48645946E-01  1.05010530E+00  1.53501906E-02
   1.48685947E-01  1.04999161E+00  1.52952732E-02
   1.48725949E-01  1.04987743E+00  1.52403463E-02
   1.48765951E-01  1.04976274E+00  1.51854100E-02
   1.48805952E-01  1.04964756E+00  1.51304643E-02
   1.48845954E-01  1.04953188E+00  1.50755092E-02
   1.48885955E-01  1.04941570E+00  1.50205447E-02
   1.48925957E-01  1.04929902E+00  1.49655710E-02
   1.48965959E-01  1.04918184E+00  1.49105879E-02
   1.49005960E-01  1.04906416E+00  1.48555957E-02
   1.49045962E-01  1.04894599E+00  1.48005942E-02
   1.49085963E-01  1.04882732E+00  1.47455836E-02
   1.49125965E-01  1.04870814E+00  1.46905638E-02
   1.49165967E-01  1.04858847E+00  1.46355349E-02
   1.49205968E-01  1.04846830E+00  1.45804969E-02
   1.49245970E-01  1.04834763E+00  1.45254500E-02
   1.49285971E-01  1.04822646E+00  1.44703940E-02
   1.49325973E-01  1.04810479E+00  1.44153290E-02
   1.49365975E-01  1.04798263E+00  1.43602552E-02
   1.49405976E-01  1.04785996E+00  1.43051724E-02
   1.49445978E-01  1.04773680E+00  1.42500807E-02
   1.49485979E-01  1.04761313E+00  1.41949803E-02
   1.49525981E-01  1.04748897E+00  1.41398710E-02
   1.49565983E-01  1.04736431E+00  1.40847530E-02
   1.49605984E-01  1.04723915E+00  1.40296262E-02
   1.49645986E-01  1.04711349E+00  1.39744908E-02
   1.49685987E-01  1.04698733E+00  1.39193467E-02
   1.49725989E-01  1.04686067E+00  1.38641939E-02
   1.49765991E-01  1.04673351E+00  1.38090326E-02
   1.49805992E-01  1.04660586E+00  1.37538628E-02
   1.49845994E-01  1.04647770E+00  1.36986844E-02
   1.49885995E-01  1.04634905E+00  1.36434975E-02
   1.49925997E-01  1.04621989E+00  1.35883021E-02
   1.49965999E-01  1.04609024E+00  1.35330984E-02
   1.50006000E-01  1.04596009E+00  1.34778862E-02
   1.50046002E-01  1.04582943E+00  1.34226658E-02
   1.50086003E-01  1.04569828E+00  1.33674369E-02
   1.50126005E-01  1.04556663E+00  1.33121999E-02
   1.50166007E-01  1.04543448E+00  1.32569545E-02
   1.50206008E-01  1.04530183E+00  1.32017010E-02
   1.50246010E-01  1.04516868E+00  1.31464392E-02
   1.50286011E-01  1.04503503E+00  1.30911694E-02
   1.50326013E-01  1.04490089E+00  1.30358914E-02
   1.50366015E-01  1.04476624E+00  1.29806053E-02
   1.50406016E-01  1.04463109E+00  1.29253112E-02
   1.50446018E-01  1.04449545E+00  1.28700091E-02
   1.50486019E-01  1.04435930E+00  1.28146990E-02
   1.50526021E-01  1.04422266E+00  1.27593810E-02
   1.50566023E-01  1.04408551E+00  1.27040550E-02
   1.50606024E-01  1.04394787E+00  1.26487212E-02
   1.50646026E-01  1.04380972E+00  1.25933796E-02
   1.50686027E-01  1.04367108E+00  1.25380301E-02
   1.50726029E-01  1.04353194E+00  1.24826729E-02
   1.50766031E-01  1.04339229E+00  1.24273080E-02
   1.50806032E-01  1.04325215E+00  1.23719353E-02
   1.50846034E-01  1.04311151E+00  1.23165550E-02
   1.50886035E-01  1.04297037E+00  1.22611671E-02
   1.50926037E-01  1.04282873E+00  1.22057715E-02
   1.50966039E-01  1.04268659E+00  1.21503684E-02
   1.51006040E-01  1.04254395E+00  1.20949578E-02
   1.51046042E-01  1.04240081E+00  1.20395397E-02
   1.51086043E-01  1.04225717E+00  1.19841141E-02
   1.51126045E-01  1.04211303E+00  1.19286811E-02
   1.51166047E-01  1.04196839E+00  1.18732407E-02
   1.51206048E-01  1.04182326E+00  1.18177929E-02
   1.51246050E-01  1.04167762E+00  1.17623378E-02
   1.51286051E-01  1.04153148E+00  1.17068755E-02
   1.51326053E-01  1.04138484E+00  1.16514058E-02
   1.51366055E-01  1.04123771E+00  1.15959290E-02
   1.51406056E-01  1.04109007E+00  1.15404450E-02
   1.51446058E-01  1.04094193E+00  1.14849538E-02
   1.51486059E-01  1.04079330E+00  1.14294555E-02
   1.51526061E-01  1.04064416E+00  1.13739501E-02
   1.51566063E-01  1.04049453E+00  1.13184377E-02
   1.51606064E-01  1.04034439E+00  1.12629183E-02
   1.51646066E-01  1.04019376E+00  1.12073919E-02
   1.51686067E-01  1.04004262E+00  1.11518585E-02
   1.51726069E-01  1.03989099E+00  1.10963182E-02
   1.51766071E-01  1.03973885E+00  1.10407711E-02
   1.51806072E-01  1.03958622E+00  1.09852171E-02
   1.51846074E-01  1.03943309E+00  1.09296563E-02
   1.51886075E-01  1.03927945E+00  1.08740888E-02
   1.51926077E-01  1.03912532E+00  1.08185145E-02
   1.51966079E-01  1.03897069E+00  1.07629335E-02
   1.52006080E-01  1.03881556E+00  1.07073458E-02
   1.52046082E-01  1.03865992E+00  1.06517515E-02
   1.52086083E-01  1.03850379E+00  1.05961506E-02
   1.52126085E-01  1.03834716E+00  1.05405431E-02
   1.52166087E-01  1.03819003E+00  1.04849291E-02
   1.52206088E-01  1.03803240E+00  1.04293086E-02
   1.52246090E-01  1.03787427E+00  1.03736817E-02
   1.52286091E-01  1.03771563E+00  1.03180483E-02
   1.52326093E-01  1.03755650E+00  1.02624085E-02
   1.52366095E-01  1.03739687E+00  1.02067624E-02
   1.52406096E-01  1.03723674E+00  1.01511099E-02
   1.52446098E-01  1.03707611E+00  1.00954512E-02
   1.52486099E-01  1.03691498E+00  1.00397862E-02
   1.52526101E-01  1.03675335E+00  9.98411494E-03
   1.52566103E-01  1.03659123E+00  9.92843753E-03
   1.52606104E-01  1.03642860E+00  9.87275396E-03
   1.52646106E-01  1.03626547E+00  9.81706429E-03
   1.52686107E-01  1.03610184E+00  9.76136852E-03
   1.52726109E-01  1.03593771E+00  9.70566671E-03
   1.52766111E-01  1.03577308E+00  9.64995889E-03
   1.52806112E-01  1.03560796E+00  9.59424509E-03
   1.52846114E-01  1.03544233E+00  9.53852534E-03
   1.52886115E-01  1.03527620E+00  9.48279968E-03
   1.52926117E-01  1.03510958E+00  9.42706815E-03
   1.52966119E-01  1.03494245E+00  9.37133078E-03
   1.53006120E-01  1.03477482E+00  9.31558760E-03
   1.53046122E-01  1.03460670E+00  9.25983865E-03
   1.53086123E-01  1.03443807E+00  9.20408396E-03
   1.53126125E-01  1.03426895E+00  9.14832357E-03
   1.53166127E-01  1.03409932E+00  9.09255751E-03
   1.53206128E-01  1.03392920E+00  9.03678582E-03
   1.53246130E-01  1.03375857E+00  8.98100852E-03
   1.53286131E-01  1.03358745E+00  8.92522567E-03
   1.53326133E-01  1.03341583E+00  8.86943728E-03
   1.53366135E-01  1.03324370E+00  8.81364340E-03
   1.53406136E-01  1.03307108E+00  8.75784406E-03
   1.53446138E-01  1.03289796E+00  8.70203929E-03
   1.53486139E-01  1.03272434E+00  8.64622913E-03
   1.53526141E-01  1.03255022E+00  8.59041361E-03
   1.53566143E-01  1.03237560E+00  8.53459277E-03
   1.53606144E-01  1.03220048E+00  8.47876664E-03
   1.53646146E-01  1.03202486E+00  8.42293526E-03
   1.53686147E-01  1.03184874E+00  8.36709866E-03
   1.53726149E-01  1.03167212E+00  8.31125687E-03
   1.53766151E-01  1.03149500E+00  8.25540994E-03
   1.53806152E-01  1.03131738E+00  8.19955789E-03
   1.53846154E-01  1.03113926E+00  8.14370076E-03
   1.53886155E-01  1.03096065E+00  8.08783858E-03
   1.53926157E-01  1.03078153E+00  8.03197140E-03
   1.53966159E-01  1.03060192E+00  7.97609924E-03
   1.54006160E-01  1.03042180E+00  7.92022213E-03
   1.54046162E-01  1.03024119E+00  7.86434012E-03
   1.54086163E-01  1.03006007E+00  7.80845323E-03
   1.54126165E-01  1.02987846E+00  7.75256151E-03
   1.54166167E-01  1.02969635E+00  7.69666499E-03
   1.54206168E-01  1.02951373E+00  7.64076369E-03
   1.54246170E-01  1.02933062E+00  7.58485766E-03
   1.54286171E-01  1.02914701E+00  7.52894693E-03
   1.54326173E-01  1.02896290E+00  7.47303154E-03
   1.54366175E-01  1.02877829E+00  7.41711152E-03
   1.54406176E-01  1.02859319E+00  7.36118690E-03
   1.54446178E-01  1.02840758E+00  7.30525772E-03
   1.54486179E-01  1.02822147E+00  7.24932401E-03
   1.54526181E-01  1.02803487E+00  7.19338581E-03
   1.54566183E-01  1.02784776E+00  7.13744316E-03
   1.54606184E-01  1.02766016E+00  7.08149608E-03
   1.54646186E-01  1.02747205E+00  7.02554462E-03
   1.54686187E-01  1.02728345E+00  6.96958880E-03
   1.54726189E-01  1.02709435E+00  6.91362866E-03
   1.54766191E-01  1.02690475E+00  6.85766425E-03
   1.54806192E-01  1.02671465E+00  6.80169558E-03
   1.54846194E-01  1.02652405E+00  6.74572269E-03
   1.54886195E-01  1.02633295E+00  6.68974563E-03
   1.54926197E-01  1.02614135E+00  6.63376443E-03
   1.54966199E-01  1.02594926E+00  6.57777911E-03
   1.55006200E-01  1.02575666E+00  6.52178972E-03
   1.55046202E-01  1.02556357E+00  6.46579628E-03
   1.55086203E-01  1.02536998E+00  6.40979884E-03
   1.55126205E-01  1.02517589E+00  6.35379743E-03
   1.55166207E-01  1.02498129E+00  6.29779208E-03
   1.55206208E-01  1.02478621E+00  6.24178283E-03
   1.55246210E-01  1.02459062E+00  6.18576972E-03
   1.55286211E-01  1.02439453E+00  6.12975277E-03
   1.55326213E-01  1.02419795E+00  6.07373202E-03
   1.55366215E-01  1.02400086E+00  6.01770751E-03
   1.55406216E-01  1.02380328E+00  5.96167927E-03
   1.55446218E-01  1.02360520E+00  5.90564733E-03
   1.55486219E-01  1.02340662E+00  5.84961174E-03
   1.55526221E-01  1.02320754E+00  5.79357253E-03
   1.55566223E-01  1.02300796E+00  5.73752972E-03
   1.55606224E-01  1.02280788E+00  5.68148336E-03
   1.55646226E-01  1.02260731E+00  5.62543348E-03
   1.55686227E-01  1.02240624E+00  5.56938011E-03
   1.55726229E-01  1.02220467E+00  5.51332329E-03
   1.55766231E-01  1.02200260E+00  5.45726306E-03
   1.55806232E-01  1.02180003E+00  5.40119944E-03
   1.55846234E-01  1.02159696E+00  5.34513248E-03
   1.55886235E-01  1.02139340E+00  5.28906221E-03
   1.55926237E-01  1.02118933E+00  5.23298866E-03
   1.55966239E-01  1.02098477E+00  5.17691187E-03
   1.56006240E-01  1.02077971E+00  5.12083187E-03
   1.56046242E-01  1.02057415E+00  5.06474870E-03
   1.56086243E-01  1.02036810E+00  5.00866238E-03
   1.56126245E-01  1.02016154E+00  4.95257297E-03
   1.56166247E-01  1.01995449E+00  4.89648049E-03
   1.56206248E-01  1.01974694E+00  4.84038497E-03
   1.56246250E-01  1.01953889E+00  4.78428646E-03
   1.56286251E-01  1.01933034E+00  4.72818498E-03
   1.56326253E-01  1.01912130E+00  4.67208057E-03
   1.56366255E-01  1.01891175E+00  4.61597326E-03
   1.56406256E-01  1.01870171E+00  4.55986310E-03
   1.56446258E-01  1.01849117E+00  4.50375011E-03
   1.56486259E-01  1.01828014E+00  4.44763433E-03
   1.56526261E-01  1.01806860E+00  4.39151579E-03
   1.56566263E-01  1.01785657E+00  4.33539454E-03
   1.56606264E-01  1.01764404E+00  4.27927059E-03
   1.56646266E-01  1.01743101E+00  4.22314400E-03
   1.56686267E-01  1.01721749E+00  4.16701479E-03
   1.56726269E-01  1.01700346E+00  4.11088300E-03
   1.56766271E-01  1.01678894E+00  4.05474866E-03
   1.56806272E-01  1.01657392E+00  3.99861181E-03
   1.56846274E-01  1.01635841E+00  3.94247248E-03
   1.56886275E-01  1.01614239E+00  3.88633071E-03
   1.56926277E-01  1.01592588E+00  3.83018653E-03
   1.56966279E-01  1.01570887E+00  3.77403997E-03
   1.57006280E-01  1.01549137E+00  3.71789108E-03
   1.57046282E-01  1.01527337E+00  3.66173989E-03
   1.57086283E-01  1.01505487E+00  3.60558642E-03
   1.57126285E-01  1.01483587E+00  3.54943073E-03
   1.57166287E-01  1.01461637E+00  3.49327283E-03
   1.57206288E-01  1.01439638E+00  3.43711277E-03
   1.57246290E-01  1.01417589E+00  3.38095058E-03
   1.57286291E-01  1.01395490E+00  3.32478629E-03
   1.57326293E-01  1.01373342E+00  3.26861995E-03
   1.57366295E-01  1.01351144E+00  3.21245157E-03
   1.57406296E-01  1.01328896E+00  3.15628121E-03
   1.57446298E-01  1.01306599E+00  3.10010890E-03
   1.57486299E-01  1.01284252E+00  3.04393466E-03
   1.57526301E-01  1.01261855E+00  2.98775854E-03
   1.57566303E-01  1.01239408E+00  2.93158056E-03
   1.57606304E-01  1.01216912E+00  2.87540077E-03
   1.57646306E-01  1.01194366E+00  2.81921920E-03
   1.57686307E-01  1.01171771E+00  2.76303588E-03
   1.57726309E-01  1.01149126E+00  2.70685085E-03
   1.57766311E-01  1.01126431E+00  2.65066414E-03
   1.57806312E-01  1.01103686E+00  2.59447579E-03
   1.57846314E-01  1.01080892E+00  2.53828583E-03
   1.57886315E-01  1.01058048E+00  2.48209430E-03
   1.57926317E-01  1.01035155E+00  2.42590123E-03
   1.57966319E-01  1.01012212E+00  2.36970666E-03
   1.58006320E-01  1.00989219E+00  2.31351062E-03
   1.58046322E-01  1.00966177E+00  2.25731314E-03
   1.58086323E-01  1.00943085E+00  2.20111427E-03
   1.58126325E-01  1.00919943E+00  2.14491403E-03
   1.58166327E-01  1.00896752E+00  2.08871247E-03
   1.58206328E-01  1.00873512E+00  2.03250961E-03
   1.58246330E-01  1.00850221E+00  1.97630549E-03
   1.58286331E-01  1.00826881E+00  1.92010015E-03
   1.58326333E-01  1.00803492E+00  1.86389362E-03
   1.58366335E-01  1.00780052E+00  1.80768593E-03
   1.58406336E-01  1.00756564E+00  1.75147712E-03
   1.58446338E-01  1.00733025E+00  1.69526723E-03
   1.58486339E-01  1.00709438E+00  1.63905629E-03
   1.58526341E-01  1.00685800E+00  1.58284433E-03
   1.58566343E-01  1.00662113E+00  1.52663139E-03
   1.58606344E-01  1.00638376E+00  1.47041750E-03
   1.58646346E-01  1.00614590E+00  1.41420271E-03
   1.58686347E-01  1.00590755E+00  1.35798703E-03
   1.58726349E-01  1.00566869E+00  1.30177052E-03
   1.58766351E-01  1.00542935E+00  1.24555320E-03
   1.58806352E-01  1.00518950E+00  1.18933511E-03
   1.58846354E-01  1.00494917E+00  1.13311628E-03
   1.58886355E-01  1.00470833E+00  1.07689675E-03
   1.58926357E-01  1.00446700E+00  1.02067655E-03
   1.58966359E-01  1.00422518E+00  9.64455719E-04
   1.59006360E-01  1.00398286E+00  9.08234291E-04
   1.59046362E-01  1.00374005E+00  8.52012300E-04
   1.59086363E-01  1.00349674E+00  7.95789781E-04
   1.59126365E-01  1.00325294E+00  7.39566769E-04
   1.59166367E-01  1.00300864E+00  6.83343299E-04
   1.59206368E-01  1.00276385E+00  6.27119406E-04
   1.59246370E-01  1.00251856E+00  5.70895124E-04
   1.59286371E-01  1.00227278E+00  5.14670488E-04
   1.59326373E-01  1.00202650E+00  4.58445533E-04
   1.59366375E-01  1.00177973E+00  4.02220294E-04
   1.59406376E-01  1.00153246E+00  3.45994806E-04
   1.59446378E-01  1.00128470E+00  2.89769104E-04
   1.59486379E-01  1.00103645E+00  2.33543222E-04
   1.59526381E-01  1.00078770E+00  1.77317195E-04
   1.59566383E-01  1.00053846E+00  1.21091059E-04
   1.59606384E-01  1.00028872E+00  6.48648475E-05
   1.59646386E-01  1.00003849E+00  8.63859579E-06
   1.59686387E-01  9.99787764E-01 -4.75876612E-05
   1.59726389E-01  9.99536545E-01 -1.03813889E-04
   1.59766391E-01  9.99284832E-01 -1.60040052E-04
   1.59806392E-01  9.99032625E-01 -2.16266116E-04
   1.59846394E-01  9.98779924E-01 -2.72492046E-04
   1.59886395E-01  9.98526729E-01 -3.28717807E-04
   1.59926397E-01  9.98273041E-01 -3.84943365E-04
   1.59966399E-01  9.98018859E-01 -4.41168684E-04
   1.60006400E-01  9.97764184E-01 -4.97393730E-04
   1.60046402E-01  9.97509015E-01 -5.53618467E-04
   1.60086403E-01  9.97253353E-01 -6.09842862E-04
   1.60126405E-01  9.96997197E-01 -6.66066878E-04
   1.60166407E-01  9.96740548E-01 -7.22290482E-04
   1.60206408E-01  9.96483406E-01 -7.78513639E-04
   1.60246410E-01  9.96225771E-01 -8.34736313E-04
   1.60286411E-01  9.95967643E-01 -8.90958470E-04
