 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.456383E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.425847346556436E+00  (ETA=-3.300274E+00)
 #      Matching radius: RAD(  146)= 5.800232009280400E-03
 #       R              P(R)            Q(R)
   2.78251130E-01  1.47886029E-01 -7.28935921E-02
   2.78291132E-01  1.47058153E-01 -7.29190049E-02
   2.78331133E-01  1.46230118E-01 -7.29443348E-02
   2.78371135E-01  1.45401927E-01 -7.29695818E-02
   2.78411136E-01  1.44573579E-01 -7.29947458E-02
   2.78451138E-01  1.43745076E-01 -7.30198268E-02
   2.78491140E-01  1.42916418E-01 -7.30448248E-02
   2.78531141E-01  1.42087607E-01 -7.30697398E-02
   2.78571143E-01  1.41258643E-01 -7.30945718E-02
   2.78611144E-01  1.40429527E-01 -7.31193208E-02
   2.78651146E-01  1.39600261E-01 -7.31439867E-02
   2.78691148E-01  1.38770844E-01 -7.31685696E-02
   2.78731149E-01  1.37941279E-01 -7.31930694E-02
   2.78771151E-01  1.37111566E-01 -7.32174861E-02
   2.78811152E-01  1.36281705E-01 -7.32418197E-02
   2.78851154E-01  1.35451698E-01 -7.32660702E-02
   2.78891156E-01  1.34621546E-01 -7.32902376E-02
   2.78931157E-01  1.33791249E-01 -7.33143218E-02
   2.78971159E-01  1.32960809E-01 -7.33383229E-02
   2.79011160E-01  1.32130226E-01 -7.33622408E-02
   2.79051162E-01  1.31299501E-01 -7.33860756E-02
   2.79091164E-01  1.30468636E-01 -7.34098272E-02
   2.79131165E-01  1.29637630E-01 -7.34334955E-02
   2.79171167E-01  1.28806486E-01 -7.34570807E-02
   2.79211168E-01  1.27975203E-01 -7.34805826E-02
   2.79251170E-01  1.27143783E-01 -7.35040013E-02
   2.79291172E-01  1.26312227E-01 -7.35273368E-02
   2.79331173E-01  1.25480535E-01 -7.35505890E-02
   2.79371175E-01  1.24648709E-01 -7.35737579E-02
   2.79411176E-01  1.23816749E-01 -7.35968435E-02
   2.79451178E-01  1.22984657E-01 -7.36198459E-02
   2.79491180E-01  1.22152433E-01 -7.36427649E-02
   2.79531181E-01  1.21320078E-01 -7.36656006E-02
   2.79571183E-01  1.20487592E-01 -7.36883530E-02
   2.79611184E-01  1.19654978E-01 -7.37110221E-02
   2.79651186E-01  1.18822236E-01 -7.37336078E-02
   2.79691188E-01  1.17989366E-01 -7.37561101E-02
   2.79731189E-01  1.17156370E-01 -7.37785291E-02
   2.79771191E-01  1.16323249E-01 -7.38008646E-02
   2.79811192E-01  1.15490003E-01 -7.38231168E-02
   2.79851194E-01  1.14656634E-01 -7.38452856E-02
   2.79891196E-01  1.13823141E-01 -7.38673709E-02
   2.79931197E-01  1.12989527E-01 -7.38893729E-02
   2.79971199E-01  1.12155792E-01 -7.39112913E-02
   2.80011200E-01  1.11321937E-01 -7.39331264E-02
   2.80051202E-01  1.10487963E-01 -7.39548780E-02
   2.80091204E-01  1.09653870E-01 -7.39765461E-02
   2.80131205E-01  1.08819661E-01 -7.39981307E-02
   2.80171207E-01  1.07985335E-01 -7.40196318E-02
   2.80211208E-01  1.07150893E-01 -7.40410495E-02
   2.80251210E-01  1.06316337E-01 -7.40623836E-02
   2.80291212E-01  1.05481667E-01 -7.40836342E-02
   2.80331213E-01  1.04646885E-01 -7.41048013E-02
   2.80371215E-01  1.03811990E-01 -7.41258849E-02
   2.80411216E-01  1.02976985E-01 -7.41468849E-02
   2.80451218E-01  1.02141870E-01 -7.41678013E-02
   2.80491220E-01  1.01306645E-01 -7.41886342E-02
   2.80531221E-01  1.00471312E-01 -7.42093835E-02
   2.80571223E-01  9.96358721E-02 -7.42300492E-02
   2.80611224E-01  9.88003255E-02 -7.42506314E-02
   2.80651226E-01  9.79646735E-02 -7.42711299E-02
   2.80691228E-01  9.71289168E-02 -7.42915448E-02
   2.80731229E-01  9.62930564E-02 -7.43118761E-02
   2.80771231E-01  9.54570932E-02 -7.43321238E-02
   2.80811232E-01  9.46210281E-02 -7.43522878E-02
   2.80851234E-01  9.37848620E-02 -7.43723682E-02
   2.80891236E-01  9.29485959E-02 -7.43923649E-02
   2.80931237E-01  9.21122305E-02 -7.44122780E-02
   2.80971239E-01  9.12757669E-02 -7.44321074E-02
   2.81011240E-01  9.04392059E-02 -7.44518532E-02
   2.81051242E-01  8.96025485E-02 -7.44715152E-02
   2.81091244E-01  8.87657954E-02 -7.44910935E-02
   2.81131245E-01  8.79289478E-02 -7.45105882E-02
   2.81171247E-01  8.70920064E-02 -7.45299991E-02
   2.81211248E-01  8.62549721E-02 -7.45493263E-02
   2.81251250E-01  8.54178459E-02 -7.45685698E-02
   2.81291252E-01  8.45806287E-02 -7.45877296E-02
   2.81331253E-01  8.37433213E-02 -7.46068056E-02
   2.81371255E-01  8.29059247E-02 -7.46257979E-02
   2.81411256E-01  8.20684398E-02 -7.46447064E-02
   2.81451258E-01  8.12308675E-02 -7.46635312E-02
   2.81491260E-01  8.03932087E-02 -7.46822722E-02
   2.81531261E-01  7.95554643E-02 -7.47009294E-02
   2.81571263E-01  7.87176351E-02 -7.47195029E-02
   2.81611264E-01  7.78797222E-02 -7.47379925E-02
   2.81651266E-01  7.70417264E-02 -7.47563984E-02
   2.81691268E-01  7.62036486E-02 -7.47747205E-02
   2.81731269E-01  7.53654898E-02 -7.47929587E-02
   2.81771271E-01  7.45272507E-02 -7.48111132E-02
   2.81811272E-01  7.36889324E-02 -7.48291838E-02
   2.81851274E-01  7.28505357E-02 -7.48471706E-02
   2.81891276E-01  7.20120616E-02 -7.48650735E-02
   2.81931277E-01  7.11735109E-02 -7.48828927E-02
   2.81971279E-01  7.03348845E-02 -7.49006279E-02
   2.82011280E-01  6.94961834E-02 -7.49182794E-02
   2.82051282E-01  6.86574085E-02 -7.49358470E-02
   2.82091284E-01  6.78185606E-02 -7.49533307E-02
   2.82131285E-01  6.69796407E-02 -7.49707305E-02
   2.82171287E-01  6.61406497E-02 -7.49880465E-02
   2.82211288E-01  6.53015884E-02 -7.50052786E-02
   2.82251290E-01  6.44624578E-02 -7.50224268E-02
   2.82291292E-01  6.36232588E-02 -7.50394912E-02
   2.82331293E-01  6.27839922E-02 -7.50564716E-02
   2.82371295E-01  6.19446591E-02 -7.50733681E-02
   2.82411296E-01  6.11052602E-02 -7.50901808E-02
   2.82451298E-01  6.02657966E-02 -7.51069095E-02
   2.82491300E-01  5.94262690E-02 -7.51235543E-02
   2.82531301E-01  5.85866785E-02 -7.51401152E-02
   2.82571303E-01  5.77470258E-02 -7.51565922E-02
   2.82611304E-01  5.69073120E-02 -7.51729853E-02
   2.82651306E-01  5.60675378E-02 -7.51892944E-02
   2.82691308E-01  5.52277043E-02 -7.52055196E-02
   2.82731309E-01  5.43878123E-02 -7.52216609E-02
   2.82771311E-01  5.35478628E-02 -7.52377182E-02
   2.82811312E-01  5.27078565E-02 -7.52536915E-02
   2.82851314E-01  5.18677945E-02 -7.52695810E-02
   2.82891316E-01  5.10276776E-02 -7.52853864E-02
   2.82931317E-01  5.01875067E-02 -7.53011079E-02
   2.82971319E-01  4.93472828E-02 -7.53167455E-02
   2.83011320E-01  4.85070067E-02 -7.53322991E-02
   2.83051322E-01  4.76666794E-02 -7.53477687E-02
   2.83091324E-01  4.68263017E-02 -7.53631543E-02
   2.83131325E-01  4.59858745E-02 -7.53784560E-02
   2.83171327E-01  4.51453988E-02 -7.53936737E-02
   2.83211328E-01  4.43048754E-02 -7.54088074E-02
   2.83251330E-01  4.34643053E-02 -7.54238571E-02
   2.83291332E-01  4.26236894E-02 -7.54388229E-02
   2.83331333E-01  4.17830285E-02 -7.54537046E-02
   2.83371335E-01  4.09423235E-02 -7.54685024E-02
   2.83411336E-01  4.01015755E-02 -7.54832162E-02
   2.83451338E-01  3.92607851E-02 -7.54978459E-02
   2.83491340E-01  3.84199535E-02 -7.55123917E-02
   2.83531341E-01  3.75790814E-02 -7.55268535E-02
   2.83571343E-01  3.67381697E-02 -7.55412312E-02
   2.83611344E-01  3.58972195E-02 -7.55555250E-02
   2.83651346E-01  3.50562315E-02 -7.55697347E-02
   2.83691348E-01  3.42152067E-02 -7.55838605E-02
   2.83731349E-01  3.33741459E-02 -7.55979022E-02
   2.83771351E-01  3.25330501E-02 -7.56118599E-02
   2.83811352E-01  3.16919202E-02 -7.56257336E-02
   2.83851354E-01  3.08507571E-02 -7.56395233E-02
   2.83891356E-01  3.00095616E-02 -7.56532290E-02
   2.83931357E-01  2.91683347E-02 -7.56668506E-02
   2.83971359E-01  2.83270773E-02 -7.56803882E-02
   2.84011360E-01  2.74857903E-02 -7.56938418E-02
   2.84051362E-01  2.66444745E-02 -7.57072114E-02
   2.84091364E-01  2.58031309E-02 -7.57204969E-02
   2.84131365E-01  2.49617604E-02 -7.57336985E-02
   2.84171367E-01  2.41203638E-02 -7.57468160E-02
   2.84211368E-01  2.32789421E-02 -7.57598494E-02
   2.84251370E-01  2.24374962E-02 -7.57727989E-02
   2.84291372E-01  2.15960270E-02 -7.57856643E-02
   2.84331373E-01  2.07545354E-02 -7.57984457E-02
   2.84371375E-01  1.99130222E-02 -7.58111430E-02
   2.84411376E-01  1.90714884E-02 -7.58237564E-02
   2.84451378E-01  1.82299348E-02 -7.58362856E-02
   2.84491380E-01  1.73883625E-02 -7.58487309E-02
   2.84531381E-01  1.65467722E-02 -7.58610921E-02
   2.84571383E-01  1.57051648E-02 -7.58733693E-02
   2.84611384E-01  1.48635414E-02 -7.58855625E-02
   2.84651386E-01  1.40219027E-02 -7.58976716E-02
   2.84691388E-01  1.31802496E-02 -7.59096968E-02
   2.84731389E-01  1.23385831E-02 -7.59216378E-02
   2.84771391E-01  1.14969041E-02 -7.59334949E-02
   2.84811392E-01  1.06552135E-02 -7.59452679E-02
   2.84851394E-01  9.81351206E-03 -7.59569569E-02
   2.84891396E-01  8.97180080E-03 -7.59685619E-02
   2.84931397E-01  8.13008060E-03 -7.59800828E-02
   2.84971399E-01  7.28835235E-03 -7.59915197E-02
   2.85011400E-01  6.44661694E-03 -7.60028726E-02
   2.85051402E-01  5.60487527E-03 -7.60141415E-02
   2.85091404E-01  4.76312825E-03 -7.60253263E-02
   2.85131405E-01  3.92137676E-03 -7.60364271E-02
   2.85171407E-01  3.07962171E-03 -7.60474439E-02
   2.85211408E-01  2.23786399E-03 -7.60583767E-02
   2.85251410E-01  1.39610449E-03 -7.60692255E-02
   2.85291412E-01  5.54344124E-04 -7.60799902E-02
   2.85331413E-01 -2.87416225E-04 -7.60906710E-02
   2.85371415E-01 -1.12917566E-03 -7.61012677E-02
   2.85411416E-01 -1.97093327E-03 -7.61117804E-02
   2.85451418E-01 -2.81268818E-03 -7.61222091E-02
   2.85491420E-01 -3.65443949E-03 -7.61325538E-02
   2.85531421E-01 -4.49618629E-03 -7.61428145E-02
   2.85571423E-01 -5.33792769E-03 -7.61529912E-02
   2.85611424E-01 -6.17966281E-03 -7.61630839E-02
   2.85651426E-01 -7.02139073E-03 -7.61730926E-02
   2.85691428E-01 -7.86311058E-03 -7.61830173E-02
   2.85731429E-01 -8.70482144E-03 -7.61928580E-02
   2.85771431E-01 -9.54652244E-03 -7.62026147E-02
   2.85811432E-01 -1.03882127E-02 -7.62122875E-02
   2.85851434E-01 -1.12298912E-02 -7.62218762E-02
   2.85891436E-01 -1.20715572E-02 -7.62313810E-02
   2.85931437E-01 -1.29132098E-02 -7.62408018E-02
   2.85971439E-01 -1.37548480E-02 -7.62501386E-02
   2.86011440E-01 -1.45964710E-02 -7.62593915E-02
   2.86051442E-01 -1.54380778E-02 -7.62685604E-02
   2.86091444E-01 -1.62796676E-02 -7.62776453E-02
   2.86131445E-01 -1.71212395E-02 -7.62866462E-02
   2.86171447E-01 -1.79627926E-02 -7.62955632E-02
   2.86211448E-01 -1.88043260E-02 -7.63043963E-02
   2.86251450E-01 -1.96458388E-02 -7.63131454E-02
   2.86291452E-01 -2.04873300E-02 -7.63218105E-02
   2.86331453E-01 -2.13287989E-02 -7.63303917E-02
   2.86371455E-01 -2.21702446E-02 -7.63388890E-02
   2.86411456E-01 -2.30116660E-02 -7.63473023E-02
   2.86451458E-01 -2.38530624E-02 -7.63556317E-02
   2.86491460E-01 -2.46944328E-02 -7.63638772E-02
   2.86531461E-01 -2.55357764E-02 -7.63720388E-02
   2.86571463E-01 -2.63770922E-02 -7.63801164E-02
   2.86611464E-01 -2.72183794E-02 -7.63881101E-02
   2.86651466E-01 -2.80596371E-02 -7.63960200E-02
   2.86691468E-01 -2.89008644E-02 -7.64038459E-02
   2.86731469E-01 -2.97420604E-02 -7.64115879E-02
   2.86771471E-01 -3.05832241E-02 -7.64192460E-02
   2.86811472E-01 -3.14243548E-02 -7.64268203E-02
   2.86851474E-01 -3.22654515E-02 -7.64343106E-02
   2.86891476E-01 -3.31065134E-02 -7.64417171E-02
   2.86931477E-01 -3.39475394E-02 -7.64490397E-02
   2.86971479E-01 -3.47885289E-02 -7.64562784E-02
   2.87011480E-01 -3.56294808E-02 -7.64634333E-02
   2.87051482E-01 -3.64703942E-02 -7.64705043E-02
   2.87091484E-01 -3.73112684E-02 -7.64774915E-02
   2.87131485E-01 -3.81521023E-02 -7.64843948E-02
   2.87171487E-01 -3.89928951E-02 -7.64912143E-02
   2.87211488E-01 -3.98336460E-02 -7.64979500E-02
   2.87251490E-01 -4.06743540E-02 -7.65046018E-02
   2.87291492E-01 -4.15150182E-02 -7.65111698E-02
   2.87331493E-01 -4.23556377E-02 -7.65176540E-02
   2.87371495E-01 -4.31962117E-02 -7.65240543E-02
   2.87411496E-01 -4.40367393E-02 -7.65303709E-02
   2.87451498E-01 -4.48772196E-02 -7.65366037E-02
   2.87491500E-01 -4.57176517E-02 -7.65427527E-02
   2.87531501E-01 -4.65580346E-02 -7.65488179E-02
   2.87571503E-01 -4.73983676E-02 -7.65547993E-02
   2.87611504E-01 -4.82386497E-02 -7.65606969E-02
   2.87651506E-01 -4.90788801E-02 -7.65665108E-02
   2.87691508E-01 -4.99190578E-02 -7.65722409E-02
   2.87731509E-01 -5.07591820E-02 -7.65778873E-02
   2.87771511E-01 -5.15992517E-02 -7.65834500E-02
   2.87811512E-01 -5.24392662E-02 -7.65889289E-02
   2.87851514E-01 -5.32792245E-02 -7.65943240E-02
   2.87891516E-01 -5.41191257E-02 -7.65996355E-02
   2.87931517E-01 -5.49589689E-02 -7.66048632E-02
   2.87971519E-01 -5.57987533E-02 -7.66100073E-02
   2.88011520E-01 -5.66384780E-02 -7.66150676E-02
   2.88051522E-01 -5.74781420E-02 -7.66200442E-02
   2.88091524E-01 -5.83177446E-02 -7.66249372E-02
   2.88131525E-01 -5.91572847E-02 -7.66297465E-02
   2.88171527E-01 -5.99967616E-02 -7.66344721E-02
   2.88211528E-01 -6.08361743E-02 -7.66391141E-02
   2.88251530E-01 -6.16755220E-02 -7.66436724E-02
   2.88291532E-01 -6.25148037E-02 -7.66481470E-02
   2.88331533E-01 -6.33540187E-02 -7.66525381E-02
   2.88371535E-01 -6.41931659E-02 -7.66568455E-02
   2.88411536E-01 -6.50322446E-02 -7.66610693E-02
   2.88451538E-01 -6.58712538E-02 -7.66652094E-02
   2.88491540E-01 -6.67101926E-02 -7.66692660E-02
   2.88531541E-01 -6.75490603E-02 -7.66732390E-02
   2.88571543E-01 -6.83878558E-02 -7.66771284E-02
   2.88611544E-01 -6.92265783E-02 -7.66809342E-02
   2.88651546E-01 -7.00652270E-02 -7.66846565E-02
   2.88691548E-01 -7.09038009E-02 -7.66882952E-02
   2.88731549E-01 -7.17422992E-02 -7.66918504E-02
   2.88771551E-01 -7.25807209E-02 -7.66953220E-02
   2.88811552E-01 -7.34190653E-02 -7.66987101E-02
   2.88851554E-01 -7.42573313E-02 -7.67020147E-02
   2.88891556E-01 -7.50955182E-02 -7.67052357E-02
   2.88931557E-01 -7.59336251E-02 -7.67083733E-02
   2.88971559E-01 -7.67716510E-02 -7.67114274E-02
   2.89011560E-01 -7.76095951E-02 -7.67143980E-02
   2.89051562E-01 -7.84474566E-02 -7.67172851E-02
   2.89091564E-01 -7.92852344E-02 -7.67200887E-02
   2.89131565E-01 -8.01229279E-02 -7.67228090E-02
   2.89171567E-01 -8.09605360E-02 -7.67254457E-02
   2.89211568E-01 -8.17980578E-02 -7.67279991E-02
   2.89251570E-01 -8.26354926E-02 -7.67304690E-02
   2.89291572E-01 -8.34728395E-02 -7.67328555E-02
   2.89331573E-01 -8.43100975E-02 -7.67351586E-02
   2.89371575E-01 -8.51472658E-02 -7.67373783E-02
   2.89411576E-01 -8.59843435E-02 -7.67395147E-02
   2.89451578E-01 -8.68213297E-02 -7.67415677E-02
   2.89491580E-01 -8.76582235E-02 -7.67435373E-02
   2.89531581E-01 -8.84950241E-02 -7.67454236E-02
   2.89571583E-01 -8.93317306E-02 -7.67472265E-02
   2.89611584E-01 -9.01683422E-02 -7.67489461E-02
   2.89651586E-01 -9.10048578E-02 -7.67505824E-02
   2.89691588E-01 -9.18412767E-02 -7.67521354E-02
   2.89731589E-01 -9.26775980E-02 -7.67536052E-02
   2.89771591E-01 -9.35138209E-02 -7.67549916E-02
   2.89811592E-01 -9.43499443E-02 -7.67562948E-02
   2.89851594E-01 -9.51859675E-02 -7.67575147E-02
   2.89891596E-01 -9.60218896E-02 -7.67586513E-02
   2.89931597E-01 -9.68577096E-02 -7.67597048E-02
   2.89971599E-01 -9.76934269E-02 -7.67606750E-02
   2.90011600E-01 -9.85290403E-02 -7.67615620E-02
   2.90051602E-01 -9.93645492E-02 -7.67623658E-02
   2.90091604E-01 -1.00199953E-01 -7.67630864E-02
   2.90131605E-01 -1.01035249E-01 -7.67637239E-02
   2.90171607E-01 -1.01870439E-01 -7.67642782E-02
   2.90211608E-01 -1.02705521E-01 -7.67647493E-02
   2.90251610E-01 -1.03540493E-01 -7.67651373E-02
   2.90291612E-01 -1.04375356E-01 -7.67654422E-02
   2.90331613E-01 -1.05210108E-01 -7.67656640E-02
   2.90371615E-01 -1.06044749E-01 -7.67658026E-02
   2.90411616E-01 -1.06879277E-01 -7.67658582E-02
   2.90451618E-01 -1.07713691E-01 -7.67658308E-02
   2.90491620E-01 -1.08547992E-01 -7.67657202E-02
   2.90531621E-01 -1.09382177E-01 -7.67655266E-02
   2.90571623E-01 -1.10216246E-01 -7.67652500E-02
   2.90611624E-01 -1.11050199E-01 -7.67648904E-02
   2.90651626E-01 -1.11884033E-01 -7.67644477E-02
   2.90691628E-01 -1.12717750E-01 -7.67639221E-02
   2.90731629E-01 -1.13551346E-01 -7.67633135E-02
   2.90771631E-01 -1.14384823E-01 -7.67626219E-02
   2.90811632E-01 -1.15218178E-01 -7.67618473E-02
   2.90851634E-01 -1.16051411E-01 -7.67609899E-02
   2.90891636E-01 -1.16884521E-01 -7.67600495E-02
   2.90931637E-01 -1.17717508E-01 -7.67590261E-02
   2.90971639E-01 -1.18550369E-01 -7.67579199E-02
   2.91011640E-01 -1.19383106E-01 -7.67567308E-02
   2.91051642E-01 -1.20215715E-01 -7.67554589E-02
   2.91091644E-01 -1.21048198E-01 -7.67541040E-02
   2.91131645E-01 -1.21880552E-01 -7.67526664E-02
   2.91171647E-01 -1.22712778E-01 -7.67511459E-02
   2.91211648E-01 -1.23544873E-01 -7.67495426E-02
   2.91251650E-01 -1.24376838E-01 -7.67478565E-02
   2.91291652E-01 -1.25208671E-01 -7.67460876E-02
   2.91331653E-01 -1.26040372E-01 -7.67442359E-02
   2.91371655E-01 -1.26871939E-01 -7.67423015E-02
   2.91411656E-01 -1.27703372E-01 -7.67402844E-02
   2.91451658E-01 -1.28534670E-01 -7.67381845E-02
   2.91491660E-01 -1.29365832E-01 -7.67360019E-02
   2.91531661E-01 -1.30196858E-01 -7.67337366E-02
   2.91571663E-01 -1.31027745E-01 -7.67313887E-02
   2.91611664E-01 -1.31858494E-01 -7.67289581E-02
   2.91651666E-01 -1.32689104E-01 -7.67264448E-02
   2.91691668E-01 -1.33519574E-01 -7.67238489E-02
   2.91731669E-01 -1.34349902E-01 -7.67211704E-02
   2.91771671E-01 -1.35180088E-01 -7.67184093E-02
   2.91811672E-01 -1.36010132E-01 -7.67155655E-02
   2.91851674E-01 -1.36840031E-01 -7.67126393E-02
   2.91891676E-01 -1.37669786E-01 -7.67096304E-02
   2.91931677E-01 -1.38499396E-01 -7.67065391E-02
   2.91971679E-01 -1.39328859E-01 -7.67033652E-02
   2.92011680E-01 -1.40158176E-01 -7.67001088E-02
   2.92051682E-01 -1.40987344E-01 -7.66967699E-02
   2.92091684E-01 -1.41816363E-01 -7.66933485E-02
   2.92131685E-01 -1.42645233E-01 -7.66898447E-02
   2.92171687E-01 -1.43473952E-01 -7.66862585E-02
   2.92211688E-01 -1.44302519E-01 -7.66825898E-02
   2.92251690E-01 -1.45130934E-01 -7.66788387E-02
   2.92291692E-01 -1.45959196E-01 -7.66750052E-02
   2.92331693E-01 -1.46787304E-01 -7.66710893E-02
   2.92371695E-01 -1.47615257E-01 -7.66670911E-02
   2.92411696E-01 -1.48443054E-01 -7.66630106E-02
   2.92451698E-01 -1.49270695E-01 -7.66588477E-02
   2.92491700E-01 -1.50098178E-01 -7.66546025E-02
   2.92531701E-01 -1.50925502E-01 -7.66502750E-02
   2.92571703E-01 -1.51752668E-01 -7.66458653E-02
   2.92611704E-01 -1.52579673E-01 -7.66413733E-02
   2.92651706E-01 -1.53406518E-01 -7.66367990E-02
   2.92691708E-01 -1.54233201E-01 -7.66321425E-02
   2.92731709E-01 -1.55059721E-01 -7.66274039E-02
   2.92771711E-01 -1.55886077E-01 -7.66225830E-02
   2.92811712E-01 -1.56712269E-01 -7.66176800E-02
   2.92851714E-01 -1.57538296E-01 -7.66126948E-02
   2.92891716E-01 -1.58364157E-01 -7.66076275E-02
   2.92931717E-01 -1.59189852E-01 -7.66024781E-02
   2.92971719E-01 -1.60015378E-01 -7.65972466E-02
   2.93011720E-01 -1.60840735E-01 -7.65919330E-02
   2.93051722E-01 -1.61665924E-01 -7.65865374E-02
   2.93091724E-01 -1.62490941E-01 -7.65810597E-02
   2.93131725E-01 -1.63315788E-01 -7.65755000E-02
   2.93171727E-01 -1.64140463E-01 -7.65698583E-02
   2.93211728E-01 -1.64964964E-01 -7.65641346E-02
   2.93251730E-01 -1.65789292E-01 -7.65583289E-02
   2.93291732E-01 -1.66613446E-01 -7.65524413E-02
   2.93331733E-01 -1.67437424E-01 -7.65464718E-02
   2.93371735E-01 -1.68261225E-01 -7.65404203E-02
   2.93411736E-01 -1.69084850E-01 -7.65342870E-02
   2.93451738E-01 -1.69908296E-01 -7.65280718E-02
   2.93491740E-01 -1.70731564E-01 -7.65217747E-02
   2.93531741E-01 -1.71554652E-01 -7.65153958E-02
   2.93571743E-01 -1.72377559E-01 -7.65089351E-02
   2.93611744E-01 -1.73200285E-01 -7.65023926E-02
   2.93651746E-01 -1.74022828E-01 -7.64957683E-02
   2.93691748E-01 -1.74845189E-01 -7.64890623E-02
   2.93731749E-01 -1.75667365E-01 -7.64822745E-02
   2.93771751E-01 -1.76489357E-01 -7.64754050E-02
   2.93811752E-01 -1.77311163E-01 -7.64684538E-02
   2.93851754E-01 -1.78132783E-01 -7.64614210E-02
   2.93891756E-01 -1.78954215E-01 -7.64543065E-02
   2.93931757E-01 -1.79775459E-01 -7.64471103E-02
   2.93971759E-01 -1.80596514E-01 -7.64398325E-02
   2.94011760E-01 -1.81417379E-01 -7.64324731E-02
   2.94051762E-01 -1.82238053E-01 -7.64250322E-02
   2.94091764E-01 -1.83058536E-01 -7.64175097E-02
   2.94131765E-01 -1.83878826E-01 -7.64099057E-02
   2.94171767E-01 -1.84698923E-01 -7.64022201E-02
   2.94211768E-01 -1.85518826E-01 -7.63944531E-02
   2.94251770E-01 -1.86338534E-01 -7.63866045E-02
   2.94291772E-01 -1.87158046E-01 -7.63786746E-02
   2.94331773E-01 -1.87977361E-01 -7.63706631E-02
   2.94371775E-01 -1.88796479E-01 -7.63625703E-02
   2.94411776E-01 -1.89615399E-01 -7.63543961E-02
   2.94451778E-01 -1.90434119E-01 -7.63461405E-02
   2.94491780E-01 -1.91252639E-01 -7.63378036E-02
   2.94531781E-01 -1.92070959E-01 -7.63293854E-02
   2.94571783E-01 -1.92889077E-01 -7.63208858E-02
   2.94611784E-01 -1.93706992E-01 -7.63123050E-02
   2.94651786E-01 -1.94524703E-01 -7.63036429E-02
   2.94691788E-01 -1.95342211E-01 -7.62948995E-02
   2.94731789E-01 -1.96159513E-01 -7.62860749E-02
   2.94771791E-01 -1.96976610E-01 -7.62771692E-02
   2.94811792E-01 -1.97793499E-01 -7.62681822E-02
   2.94851794E-01 -1.98610181E-01 -7.62591142E-02
   2.94891796E-01 -1.99426655E-01 -7.62499649E-02
   2.94931797E-01 -2.00242919E-01 -7.62407346E-02
   2.94971799E-01 -2.01058974E-01 -7.62314232E-02
   2.95011800E-01 -2.01874817E-01 -7.62220307E-02
   2.95051802E-01 -2.02690448E-01 -7.62125572E-02
   2.95091804E-01 -2.03505867E-01 -7.62030026E-02
   2.95131805E-01 -2.04321072E-01 -7.61933671E-02
   2.95171807E-01 -2.05136063E-01 -7.61836505E-02
   2.95211808E-01 -2.05950839E-01 -7.61738531E-02
